Data da opinião,Nota,Título,Conteúdo
jun. de 2017,4,Bom custo benefício,"Bom custo benefício, excelente localização e bom café da manhã. Única reclamação em  relação à tolerância para o checkout, uma amiga ficou em um hotel ao lado, no mesmo período e pode fazer checkout 15h30, o máximo que estenderam para mim foi até as 14h."
jun. de 2017,5,Conforto e localização privilegiada!,"Nos hospedamos por apenas uma noite, mas ficamos bem satisfeitos com nossa estadia, os funcionários são muito simpáticos e os quartos são amplos, trazendo conforto e sofisticação! Café da manhã com itens variados e localização excelente! Uma pena que só ficamos um único dia, não nos faltou vontade para estendermos nossa hospedagem! Preço muito justo para um hotel dessa estirpe!"
jun. de 2017,5,Muito satisfeita,"Fiquei muito satisfeita com as acomodações e o atendimento de todos os funcionários. Limpeza e conservação excelentes, além da qualidade da comida no café da manhã e no restaurante do hotel. Recomendo e voltaria com certeza."
jun. de 2017,3,Bom custo beneficio,"Excelente para quem deseja curtir a vida cultural de São Paulo. Próximo de museus, restaurantes, shoppings, parques, etc ... Atendimento cortes e boas instalações, porém tivemos um probleminha com a TV a Cabo (sem sinal) durante 2 dias de uma hospedagem de 3 dias que não foi resolvido."
jun. de 2017,4,Ótima localização,"Essa é a segunda vez que eu e meu marido nos hospedamos nesse hotel.  O hotel é muito bem localizado, os quartos são ótimos, espaçosos, limpo, bom colchão, frigobar, tem garagem.  Os pontos negativos, o principal, na minha opinião, é sinal da internet intermitente, cai o tempo todo, não consegui acessar do quarto. Como tenho internet no meu celular, somente no domingo pedi a recepcionista para me ajudar e depois de várias tentativas conseguiu conectar a internet no meu iPad.  O outro ponto muito ruim é o ruído, se alguém toma banho se escuta. Por azar no domingo que queríamos descansar e dormir até mais tarde, o quarto vizinho ao nosso havia um casal com crianças que acordaram às sete da manhã batiam a porta do quarto depois falavam alto no corredor, em fim muito barulho."
jun. de 2017,3,Médio,"Muito bem localizado, mas com alguns percalços. Suco de laranja, sempre, passado, dá a impressão que as laranjas estavam velhas (essa é minha terceira vez no hotel, e isso é recorrente). Quartos espaçosos, mas com poucas tomadas e um chuveiro que não esquenta muito nos horários de pico. O staff é legal, mas vez ou outra rola um descaso. A cama é pequena até para uma pessoa não tão alta.    Pra uma pessoa a trabalho, que vai passar o dia todo na rua e voltar só para dormir e café da manhã é um hotel razoável, mas quem precisar ficar mais tempo e desfrutar mais o hotel, não recomendo."
jun. de 2017,5,ótimo hotel,"hotel muito bonito, muito bem localizado e próximo ao local do evento, muito arejado e organizado, café da manhã variado e bem servido, equipe de atendimento simpática e agradável, bel vista da avenida e do entorno."
jun. de 2017,4,Muito bom hotel em todos os aspectos,"Bem localizado com acesso fácil aos principais pontos em São Paulo, cordialidade e gentileza no atendimento, custo benefício em linha com outros da mesma categoria. Quarto bem limpo e espaçoso com conforto e silencio."
jun. de 2017,3,Uma boa opção,"É um hotel com boa estrutura, atendimento agradável. Poucos funcionários para o check-in  O que atrasou o processo. Quarto muito confortável e um bom banho, porém com box chuveiro pequeno, para nós não foi problema  O café da manhã com boa variedade mas de qualidade média , o café e os pratos quentes estavam frios  Mas ainda uma boa opção para poucos dias  Muito bem localizado"
jun. de 2017,2,MUITO A MELHORAR,"Reserva feita pela internet no site do hotel.  Troquei alguns mails com o setor de reservas o qual respondeu com rapidez e atenção.  Check in rápido e atencioso, apesar de um único funcionário ter que atender o balcão e o telefone que tocava insistentemente a cada minuto.  Quarto grande e limpo, com travesseiros e lençóis em ótimo estado, cama muito confortável.  WIFI muito bom , conexão rápida e estável, raridade em hotéis!! PARABÉNS.  Precisam urgente melhorar o sistema de black out das cortinas, luz entra pelas laterais.  Poucas opções de canais com filmes.  Param por ai os elogios.  Café da manha pobre no limite do necessário e qualidade inferior, pão velho/ murcho e omelete sem sabor e aguado.  Nao respeitam o horário de abertura, sempre atrasam.  Toalhas do banheiro a muito tempo deveriam ser trocadas, ásperas e muito gastas, estão boas para pano de chão.  Serviço de quarto, pedi um ""file mignon"" a parmegiana, com arroz e fritas.  Arroz velho, e fritas murchas, comida veio fria.  O dito filet mignon não passava de um alcatre amaciado a força...creio que o maitre e cozinheiro não sabem o que é um verdadeiro filet mignon. Ou o hotel tenta vender gato por lebre aos seus CLIENTES.  Se vc precisar de um late check out receberá como resposta : NÃO !!  No máximo até as 13hrs, politica da empresa!  Foi minha primeira vez neste hotel e se esta é a gentileza dispensada, ok...não retornarei, alem dos demais motivos acima.  Custo beneficio....tem melhores."
jun. de 2017,5,Muito bom,"Estou muito satisfeita com o atendimento, e principalmente com a atenção dos funcionários. Com certeza retornarei mais vezes e indico o hotel. Fui prontamente atendida nas solicitações, bem como muito bem tratada."
jun. de 2017,4,Experiência Confort Suites,Ótima localização e relação custo benefício. Poderiam melhorar a qualidade do box do chuveiro e minimizar o nível de ruído do sistema de climatização. No geral é um hotel que ganha por sua localização.
jun. de 2017,5,Gentileza e agilidade,"Fui super bem atendido pelo sr Flávio.  Sem a habitual burocracia das recepções.  Resolveu problemas chatos, como nome errado na reserva , fechamento de conta etc    Hotel bem localizado, limpo, café da manhã bem completo.    Obrigado a todos"
jun. de 2017,3,Bom,"Pelo perfil do Hotel poderia ser muito bom!  Melhorar a agilidade no pedido do cliente (tesoura, recolhimento de bandeja).  Parabéns a recepção e ao mensageiro.  Melhora a qualidade do café da manhã!  Variar o cardápio do café da manhã."
jun. de 2017,4,Uma boa opção,"ótima localização, bom atendimento.  Pouca variedade no café da manhã, e gostaria de mais cobertores (passei um pouco frio a noite), e para quem tem sono leve irá se incomodar com o barulho dos outros hospedes (chuveiro e corredor).  Arrumação e limpeza bons."
jun. de 2017,4,Simplicidade e conforto,"Hotel bem localizado, próximo ao Centro de Convenções Rebouças, a lojas e serviços. Pessoal muito atencioso e com bastante disponibilidade para agradar o hóspede. Também achei o hotel seguro, para acessar o elevador é preciso usar um cartão de identificação, o que restringe o acesso a qualquer pessoa. O café da manhã é bom, com diversidade de frutas, pães, queijos e a limpeza impecável. Me hospedaria outra vez, com certeza."
jun. de 2017,3,hotel muito charmoso,"O hotel é muito charmoso. A recepção chama atençao. Quarto espaçoso e cama bem grande. Destaque para colaboradora Evelyn, muito atenciosa e solicita. Café da manha com itens padrões. Unico incoveniente foi que havia enviado as fichas de hóspedes preenchidas para adiantar o check in e solicitado late check out as 14hrs, fui confirmado via email de ambos procedimentos, e na hora a ficha não estava preenchida no sistema e nem a informação do late check out, situação falha do departamento de reservas, mas que a Evelyn contornou com proeza e gentileza. Gerencia por favor, não deixe essas informações passarem direto do departamento de reservas, são detalhes que fazem a diferença. Parabens Evelyn"
jun. de 2017,5,Hotel,Hotel sensacional em tudo que eles oferecem. A cordialidade e atenção dos colaboradores fazem a diferença. Localizado em um ponto muito bom. Perto de tudo . Recomendadissimo. Sem contar com o custo cobrado é bem interessante
jun. de 2017,4,Ótima localização,"Ótima localização, próximo à restaurantes, mercados, padarias, farmácias, metrô (estação Clínicas), da Faculdade de Saúde Pública da USP, do Hospital de Clínicas, do Instituto do Coração e do Centro de Convenções Rebouças."
jun. de 2017,4,Td dentro muito bom,Hospedei-me à trabalho e foi tudo muito bom. a limpeza do banheiro deixou um pouquinho a desejar. a localização é ótima e o atendimento dos profissionais do hotel tbm. Café da manhã de acordo com a categoria do hotel. Eu voltaria a me hospedar à trabalho.
jun. de 2017,5,Hospedagem com serviços nota 10,"Quarto muito limpo, chuveiro excelente, café da manhã com itens bem escolhidos e bem fresquinhos e os serviços de governança e recepção - em particular da Andrea que é super atenciosa e solícita - são excelentes!  Parabéns! Já me hospedei e retornei; ótimas experiências nas duas ocasiões!  O wifi é bem razoável, mesmo no quarto e é gratuito!  Para os friorentos tem coberto extra na recepção!"
jun. de 2017,4,Melhor cama!,"Hotel tem uma ótima localização, perto de restaurantes, lanchonetes, supermercado. Próximo a Paulista, Pacaembu e Allianz Parque. Atendimento cordial, staff foi bem atencioso. Instalações novas e ambientes limpos. Café da manhã bem vasto e gostoso, porém o restaurante é pequeno. Mas o melhor do hotel foi a cama do quarto, imensa e excelente, espaço amplo, arejado, mas as cortinas permitem escurecer bastante para os que preferem dormir no breu. Ótimo custo benefício. Só aconselho pedir quartos altos por conta do barulho da via."
jun. de 2017,4,Muito bom,"Acho muito bom o hotel e seu funcionamento.  Apenas registro que a camareira, não re-aproveita as toalhas que estão ainda penduradas, trocando-as diariamente, e levou meu lapis e o bloquinho de papel.  No mais tudo funciona bem!"
jun. de 2017,5,"A localização ótima,atendimento Excelente e extremamente aconchegante.","Os quartos são ótimos, confortáveis muito higiênicos e amplos e o atendimento das camareiras igualmente altamente qualificado, O café da manhã farto é muito bom oferecendo várias opções .Pelas instalações, localização e atendimento o Hotel constará de como opção rotineira em São Paulo."
jun. de 2017,5,Ótima,"Hotel ótimo, ótima localização, ambiente agradável, funcionários atenciosos, porém, pedi um lanche pra comer a noite, e não estava bom, a carne um pouco crua e fria. Pelo preço que paguei (R$ 42,00) e pela qualidade do hotel, o lanche deveria estar bom."
jun. de 2017,4,Localização privilegiada e atenção,"Hotel atende as expectativas, presentinho de boas vindas no quarto são sempre uma delicadeza, principalmente se vem com bilhete personalizado! ;) Quartos são confortáveis e espaçosos, equipe sempre atenciosa!"
jun. de 2017,4,"Excelente localização, mas precisa de pro-atividade e refinamentos","Atenção redobrada Às necessidades dos clientes. Servir. atender.  Melhorar café da manhã : mais sabor nas frutas. Bolos fracos. Força na patisserie  melhorar manutenção e pintura. Mais Esmero na limpeza.  Detalhes, gente."
jun. de 2017,3,"Bom,mas pode melhorar","A relação custo/benefício para nosso compromisso no HC-USP foi boa, mas ficar 48 horas sem internet foi muito ruim.Ninguém apareceu para o conserto mesmo depois de ligar na recepção.A limpeza do banheiro pode melhorar.Sugiro um móvel para cobrir o frigobar, pois ele faz muito barulho à noite."
jun. de 2017,5,Excelente,"Foi tudo perfeito, Raissa e Evelin que fizeram a nossa reserva via telefone, eu já havia ficado no quality mas o confort e ainda melhor, apesar da localização ser mais longe que o quality, em relação à Oscar freire, mas ficaria de novo no Comfort, muito obrigado por tudo."
jun. de 2017,5,Ótima opção!,"Gostei bastante da atenção do hotel com os hóspedes. Achei a localização boa para as minhas necessidades de trabalho naquela semana. Quarto com bom espaço e bem organizado, banheiro e chuveiro limpos e muito bons."
jun. de 2017,4,Curso em São Paulo,Estive por 4 noites no Comfort da Oscar Freire e o melhor do hotel é a localização. O hotel é simples mas oferece a comodidade de estar perto de tudo. Café da manhã executivo sem muitos agrados. Não existe quartos com banheiros
jun. de 2017,5,Melhor equipe de eventos,"Excelente hotel, confortável e bem localizado e com a melhor equipe de eventos com quem já trabalhei. São atenciosos, zelosos, antecipam necessidades com uma simpatia sem igual. Destaque para a Nathalia, uma grande profissional"
jun. de 2017,4,Muito bom!,"Ótima estrutura e serviços compatíveis à sua categoria. Hotel muito bem localizado no bairro de Pinheiros, próximo à várias empresas, instituições de ensino, bares e restaurantes. Fui a trabalho e adorei a estadia."
jun. de 2017,4,Muito bom,"Hotel com excelente localização , quarto muito espaçoso e confortável com uma ducha maravilhosa, café da manhã delicioso com várias opções e tentações , funcionários educados e solícitos . Volto com certeza!"
jun. de 2017,5,Muito Bom excelente localização e atendimento,"Fomos bem recebidosim na chegada, houve uma preocupação em nós recepcionar bem, quartos limpos e amplos e sem fumantes, serviços de estacionamento muito bom, funcionários muito educados ficamos muito felizes e satisfeitos com a estada"
jun. de 2017,5,Adorei a estadia,"Ótimo hotel, confortável, localização, limpeza e atendimento excelentes. Café da manhã muito bom. O chuveiro é maravilhoso. O sistema de acesso aos elevadores com cartão proporciona bastante segurança."
mai. de 2017,4,Boa,"Muito bom o hotel, bem localizado, novo, quartos muito bons e excelente cama, chuveiro e café da manhã.  Tem academia, sauna seca ( não gostei prefiro a a vapor, também tem piscina que não é aquecida mas é muito boa para nadar já que é bem longa."
mai. de 2017,5,Super recomendo,Excelente estadia. Local. Atendimento. Tamanho do quarto. Climatização. Limpeza. Iluminação. Roupas de cama e banho. Chuveiro. Colchão. Frigobar. Atendimento. Café. Hall de entrada.Nada que desabone..Recomendadíssimo.
mai. de 2017,5,Excelente opção em Pinheiros,"Hotel com ótima localização ao lado da Teodoro Sampaio e de outras excelentes ruas de Pinheiros , apartamento e banheiro excelentes. Com varias opções de lazer nas proximidades como bares , restaurantes e no sábado vale conhecer a feira da praça Benedito Calixto."
mai. de 2017,3,HOTEL RAZOÁVEL!!,"Estive hospedada por 3 noite no hotel, as instalações são boas, porém algumas falhas que não deveriam ocorrer: 1º quando cheguei me deram chave de um quarto que ja estava ocupado , abri a porta e dei de cara com outra pessoa fiquei muito constrangida. 2º Minha filha pediu um lanche a noite e teve que cobrar por 3 x , e toda vez que cobrava eles perguntavam se ela tinha certeza que queria o lanche.(achei um absurdo) 3º não gostei da localização.  Não voltarei!!!"
mai. de 2017,5,Real,"O Flat é super bem localizado e confortável. Os funcionários são gentis e atenciosos. Tudo no flat é muito bem organizado, é silencioso e bonito. O café da manhã com muitas variedades. Eu super indico este flat."
mai. de 2017,5,Ótima localização e serviços,"Ótima localização, perto de bons restaurantes. O hotel tem bons serviços e café da manhã variado. Possui estacionamento e internet inclusos no preço. Usei em um final de semana de negócios e recomendo."
mai. de 2017,5,Perfeição e Conforto,"Sempre que tenho a oportunidade de ficar em hotéis da Rede Confort, é sempre um prazer redobrado, seja por uma viagem de negócios, seja por lazer.  O único risco que sempre corro é de não querer ir embora de tanto conforto e prazer em estar nesta Rede."
mai. de 2017,5,Sempre agradável.,"Adoro a localização e as instalações do hotel. Me surpreendi com a comida, a academia é bem funcional e a limpeza dos hotel sempre impecável. Gosto também da decoração do hall e do atendimento dos funcionários da recepção."
mai. de 2017,5,"Os apartamentos são grandes e decorados com bom gosto, localização privilegiada perto excelentes restaurantes","O hotel fica localizado em uma região que oferece todas as possibilidades de compras e alimentação sem a necessidade de utilização de veículo.  Os apartamentos são espaços e muito confortáveis,tv a cabo com boa variedade de canais e cama excelente. O café da manhã e bem variado. O lobby e confortável e descontraído. É um hotel que procura agradar a todas a categorias de hóspedes."
mai. de 2017,4,Avalição,Considerei muito boa a minha estadia no hotel Confort da Rua Oscar Freire em São Paulo-SP. Poderei me hospedar novamente neste hotel.  Muito bom os serviços de atendimento e internet.  O estacionamento poderia ser gratuito para os hospedes.
mai. de 2017,4,Bem localizado,"Hotel com atendimento e quartos bons e limpos. Ótimo custo benefício para uma viagem a negócios em São Paulo. Além disso, fica bem localizado e ao lado de de uma rua bem badala com lojas, cafés e restaurantes."
mai. de 2017,4,Conforto,"Muito confortável, bonito e limpo. Só a variedade principalmente de bolos no café da manhã deixou a desejar, o leite desnatado em pó é ruim deveria ter opção de caixa também.  A cama é maravilhosa.  O chuveiro também"
mai. de 2017,5,Ótimo custo/benefício,"Excelente localização, conforto, ótimo restaurante, suíte confortável, café da manhã com variedade. Necessitei da internet e funcionou super bem. Hall aconchegante. Cama super confortável e com um banho relaxante."
mai. de 2017,3,Começo desastroso,"Check in com problemas, pois não localizavam minha reserva, fiquei esperando por mais de 30 minutos antes de conseguir quarto.  Depois de me instalar, aguardar mais de 2 horas para conseguir acessar a internet do hotel, pois a recepção ainda não havia feito a inclusão do meu check in no sistema.  Falta de variedade no café da manhã.  Em contrapartida, hotel batente limpo, quartos grandes e limpos."
mai. de 2017,5,Ótimo hotel,"Hotel muito bom, bem localizado, principalmente para quem tem algum evento proximo ao HC, ótimo cafe da manha e restaurante delicioso. Gostei de tudo. Atendimento da equipe tambem muito adequado. Recomendo!"
mai. de 2017,3,Nada espetacular,"Quarto bom, muito bem limpo.... banheiro apertado.... ambiente agradável, mas café da manhã não muito bom, espaço pequeno, variedade quase inexistente.... muito arrificial esperava mais. Pelas fotos do hotel.    Voltaria se não achasse outro melhor, fora isso não voltaria."
mai. de 2017,5,Excelente,Excelente atendimento. Hotel super confortável e agradável. Quarto bem limpo e organizado. Ótima cama. Banheiro limpo e em ordem. Restaurante perfeito. Café da manhã excelente. Muito elegante o drink de boas vindas!
mai. de 2017,4,Bom hotel na região de Pinheiros (Oscar Freire),"Bom hotel na região de Pinheiros (Oscar Freire).  Hotel bem localizado, excelente serviço e bons apartamentos. O hotel é relativamente novo, e a conservação dos apartamentos é muito boa. O staff é muito atencioso!"
mai. de 2017,3,Bom,"Hotel legal, bem localizado, café da manhã muito bom! Tinha problemas no elevador, na televisão e na ducha higiênica. Sou alérgico a poeira e ácaro tive uma crise boa lá, acredito que por causa do cobertor. O pessoal é bem acolhedor."
mai. de 2017,3,Bom hotel,No geral o hotel é bom. Tive problemas ao chegar pois não encontraram a reserva do hotéis.com O café da manhã é simples e o local é pequeno pela quantidade de pessoas que estavam nesse final de semana.
mai. de 2017,5,Otimo,"Excelente localização, quartos grandes, confortáveis com area de trabalaho. Café da manhã muito bom, apesar do ambiente ser pequeno e difícil de conseguir mesa! Elevadores lentos, muita demora pra conseguir descer ou subir pro quarto."
mai. de 2017,4,BOA QUALIDADE,"Atendimento diferenciado por toda a equipe do hotel.  Móveis e enxoval (ama e banho) de voa qualidade.  Chek in e Chek out bastante objetivos.  Café da manhã com itens tradicionais e pronta reposição.  Duas sugestões: 1 - orientações escritas (resumo) para uso dos controles remotos da NET e TV, o próprio recepcionista teve dificuldade para fazer funcionar. 2 - que o processo de reposição de frigobar seja feito na parte da tarde, evitando incômodos aos hóspedes; 3 - que a possível necessidade de serviços de lavanderia ocorra por iniciativa dos hóspedes, acho que este é mais um incomodo desnecessário."
mai. de 2017,3,Hotel razoável com boa localização,"Custo beneficio não é dos melhores. A diária deveria ser mais baixa pelo que o hotel oferece de comodidades. Mas tem uma boa localização. Café da manhã muito simples, com pouquíssimas variedades. Poderia ser melhor."
mai. de 2017,4,Excelente relação custo beneficio,"Hotel bem localizado, bom atendimento, quartos espaçosos e confortáveis. Café da manhã farto e variado. A conservação não está 100%, mas nada que prejudique a estadia. O chuveiro do quarto que me hospedei era ótimo."
mai. de 2017,5,Sobre o Confort Suítes Oscar Freire,"Ótimo hotel, confortável. Bem localizado, não muito distante da área comercial da Oscar Freire mas em uma área essencialmente residencial, tranquila. Entretanto o espaço do restaurante utilizado para o café da manhã é acanhado, trazendo dificuldades no trânsito de pessoas quando há muitos hóspedes."
mai. de 2017,4,Muito bom,"O hotel é muito bonito, uma grata surpresa. Funcionários gentis e educados no check-in, durante a estadia recebemos copo de água e bombom como cortesia, check-out rápido e eficiente. O hotel fica nos Jardins, perto de locais interessantes, descendo a rua dele pode ir a Lorena e ruas interessantes, fica bem central para quem deseja ir nessas regiões. Gostei bastante do quarto amplo, limpo, silencioso, tranquilo, lembrando que fui em dia de semana, não feriado e final de semana. Uma primeira ressalva para o frigobar (ótimo), porém com preços exorbitantes, que não condizem com o custo benefício do hotel. Tem um supermercado na esquina bem bacana e com preços menores. No hotel há uma bela piscina, espaço fitness (que não usamos). O espaço do café da manhã não é amplo, é um pouco apertado, o que dificulta o translado por lá, especialmente na hora de escolher suas guloseimas. Achei o café simples, porém gostoso, não tem fartura, mas tem sabor, para mim o que mais interessa. O único porém é que pedi para consertarem a porta do banheiro (ap. 1310), que insistia em se manter aberta e molhava todo o chão do lado de fora. Pedi isso ao pessoal da portaria, e não foi feito. Dei nota 9 apenas por isso. Os demais serviços não pedi, por isso não avaliei. Atendimento gentil, educado, tranquilo, nota 10. Infelizmente o valor do que tinha fora e dentro do frigobar e o não atendimento ao meu pedido me fez dar nota 9 ao hotel."
mai. de 2017,5,Uma ótima viagem!,"Foi uma ótima experiência... localização privilegiada, região com muitos bares, restaurantes... Próximo da estação Clínicas... enfim curti muito estar no hotel, a limpeza, o atendimento e o conforto impecáveis."
mai. de 2017,5,Excelente!!,"No geral, muito bom. Atende bem as necessidades, principalmente de quem vai a trabalho.  Quarto amplo, confortável e limpo  otimo atendimento!  Boa localização!  Cozinha razoável.... custo x beneficio ruim..."
mai. de 2017,4,"Hotel simpático, porém desatento!","Hotel bom, bem localizado porém as pessoas que ali trabalham estão muito desatentas. Encontramos cabelos nos ralo s da pia e box do banheiro. O pedido de arrumação do quarto (inclusive feito na portaria) não foi atendido. O checkin foi feito as 12, porém só entrei no quarto as 16h !!! Acho qUe, se não podem cumprir o que o Booking.com diz sobre checkin mais cedo, avisem Naquele site."
mai. de 2017,1,"Uma torre de Babel, uma bagunça",Um serviço de reserva que não funciona no horário e não é 24 horas para serem efetuadas as reservas.O que adianta deixar recomendações sobre a reserva com vários funcionários que não se falam porque na hora do check-out tudo o que você repetiu não foi seguido.
abr. de 2017,5,Revisitando um local agradável...,"Adoro esse hotel! Querto bastante confortável, ambiente decorado agradavelmente, com sofá de dois lugares e escrjvaninha... camas de solteiro amplas e confortáveis tipo box. Banheiro de tamanho confortável com ducha maravilhosa. Enxoval novo e de tamanho grande. Travesseiros muito bons... Café da manhã muito bom com pães, frutas e sucos variados, iogurtes e seus complementos. Restaurante agradável e com pratos a la carte bem elaborados. Funcionários atenciosos e gentis."
abr. de 2017,3,Boa localização,"Fui recentemente a um curso no Centro de convenções Rebouças e escolhi este hotel pela localização. Na recepção o atendimento é bom. O quarto é amplo, sem carpete. Mas os corredores ainda têm carpetes, o que dá um odor desagradável ao ambiente. O café da manhã tem pouca variedade. Mas a localização é o ponto alto do hotel, próximo a lojas e restaurantes."
abr. de 2017,4,Boa opção e localização,"Ótimo atendimento e localização. Quartos espaçosos e confortáveis! Alguns barulhos de manhã de quartos vizinhos e movimentação no corredor, o que pode atrapalhar um pouco o sono. O café da manhã poderia ter mais opções."
abr. de 2017,5,O hotel supera as expectativas,"Fiquei hospedada durante um final de semana, devido a localização do hotel ser boa e próximo das atividades que fui fazer em São Paulo. O hotel é extremamente confortável, com uma equipe atenciosa. A limpeza e conservação são ótimas."
abr. de 2017,4,Excelente Localização,"Excelente localização com preço justo. Recomendo tanto a quem vai para negócios quanto a quem viaja em família. Para quem quer caminhar dá para chegar na Paulista, Pacaembu sem muita dificuldade. Recomendo"
abr. de 2017,3,Satisfatório,Poderia melhorar o café da manhã. Ter opções sem glúten. Cama razoável. Ultimo andar se houve a esteira da academia funcionando. Atendimento bom. Localização boa. Quarto grande. Toalhas de banho muito finas.
abr. de 2017,4,Visão geral,"De acordo com a vivência na ocasiao, onde me hospedei a trabalho, só aproveitei o café da manha e a noite de sono, por tanto a parte de passeio e outros assunto gerais não foram aproveitados, sugiro verificar o box pois não fechava totalmente."
abr. de 2017,4,Conforto e qualidade,"Localizaçao para trabalho e negócios e lazer. Limpeza e conforto do apto, amplo e versatil. Simpatia dos funcionários e prestação do serviço. O café da manhã tem uma boa variedade e bastante agradavél."
abr. de 2017,3,Razoável,"Poderia melhorar horário do checkin 14:00 hs e muito tarde ,ficamos 2 horas pra aguardar disponibilizar apartamento , pedi uma batata frita tb muito ruim , banheiro estava com tapete sujo, 4 elevadores e do 1 funcionando ."
abr. de 2017,5,quarto,"gostei do quarto, do banheiro, o café da manha bem sortido e farto, gosta da localização essa é minha terceira experiencia com a rede, escolhi o confort pq ja me hospedei nele em brasilia e agora é minha segunda vez em sp no confort, e se for de novo é la que quero ficar"
abr. de 2017,3,Já foi melhor,"Serviço de quarto deixa a desejar, cozinha demorada e sem utensílios, bules e bandejas !! Lanches pedidos demoraram mais de uma hora p chegar, café da manhã já foi melhor e no quarto nos serviram o café em copo com a xícara como tampa e o leite o mesmo!! Sem bandeja para deixar no quarto!!! Disseram que estava tudo em uso"
abr. de 2017,4,Bom hotel,"Bom hotel mas o restaurante caiu de qualidade e as portas dos quartos fazem muuuuito barulho ( batem o tempo todo por falta de um amortecedor) o que atrapalha o sono. Já me hospedei nesse hotel muitas vezes e tive a sensação que já foi muito melhor, especialmente o restaurante."
abr. de 2017,5,Localização e conforto,"Um ótimo custo e benefício. Localização muito boa, quartos limpos, cama confortável, ducha excelente. Não é a primeira vez que me hospedo no Comfort Suítes Oscar Freire. Funcionários atenciosos e bem treinados. Mimos como chocolate e água como cortesia. Gostei e voltaria."
abr. de 2017,5,Excelente custo benefício!,"O hotel fica super bem localizado, os quartos são super confortáveis (cama e travesseiros macios e cheirosos, ducha deliciosa, secador de cabelo de verdade) e a equipe é muito atenciosa! Super recomendo para todas as ocasiões, a trabalho ou a lazer."
abr. de 2017,4,Boa localização,"O atendimento em geral foi bom, mas o horário da arrumação do quarto pode ser aprimorado. Na recepção, nas horas de pico, forma-se uma fila. No café da manhã, o leite não estava tão quente após um certo horário."
abr. de 2017,4,Bom custo beneficio,"Hotel na Oscar freire do lado de Pinheiros, próximo a estação Clinicas do metro, ótima região de restaurantes e serviços .Hotel categoria media , quarto bem amplo , confortável, cama king size, banheiro bom, wi fi funcionou bem , TV com tela de 32,"
mar. de 2017,5,Ótimo hotel,"Me hospedo muito neste hotel em viagens à negócio. É confortável e bem localizado. O atendimento é bom, com chek-in e check-out rápidos. Dentro da sua categoria é uma das melhores opções na região. Possui estacionamento."
mar. de 2017,4,Otima Localização.,"Fiquei muito contente em se hospedar no Confort Suites, tem uma localização muito boa, perto de tudo que precisei fazer ali, funcionários ótimos e atenciosos, hotel confortável e limpíssimo, recomendo a todos, uma única coisa que achei um pouco fora são os preços do frigobar do quarto, o restante é maravilhoso."
mar. de 2017,5,incrível,"primeiramente, o ótimo atendimento na chegada, posteriormente o incrivel quarto com tudo que uma estada necessita; o café da manhã excelente com muitas opções saborosas.  Gostaria de ter ficado mais tempo para desfrutar mais um pouco do ótimo local que está localizado na parte de trás do restaurante, é um lindo local que poderia estar mais ainda a disposição de quem lá se hospeda."
mar. de 2017,4,Colaborando para melhorar,"nada mais a declarar. Ressalto que só não elogio mais funcionários de forma específica pois não raro foram dispensados após minha avaliação. Me hospedo faz uns dez ano, quase semanalmente no mesmo hotel"
mar. de 2017,2,Café da manhã péssimo / cozinha horrível,"Pouca variedade, sem reposição, até o café acaba. Demorei 30 min para conseguir um copo de suco de laranja, não tinha nenhum suco disponível. A cozinha no geral é muito ruim. A noite solicitei um simples misto quente e chegou frio e mal feito, com batatas fritas super gordurosas."
mar. de 2017,5,muito bom,"Gostei muito da limpeza, da alimentação, do conforto e da localização perto do hospital das clinicas, perto da Paulista, metro e do comercio. Sempre que voltar SP irei ficar no mesmo hotel e recomendo a todos."
mar. de 2017,3,A desejar,"Café da manha sem opções, sisteme de abertura do quarto(cartão magnético) apresentando problemas tanto no elevador como também na abertura do quarto, tendo o hospede ter que retornar na recepção mais de cinco vezes."
mar. de 2017,5,Excelente,"Ótimo hotel, localização privilegiada no coração da Oscar Freire! Sugestão poderiam inverter a entrada e saída dos veículos, acredito que facilitaria para Uber, taxi e afins. Recomendo o hotel! Estão de parabéns!"
mar. de 2017,4,Boa localização e atendimento,"Equipe super prestativa - limpeza, lavanderia, recepçao. Restaurante bom, serve almoço buffet, o que facilita na pressa. Quartos amplos, confortáveis e silenciosos. Adoro ficar neste hotel em Sao Paulo sempre que vou a trabalho."
mar. de 2017,4,Bom preço e bom servico,Próximo ao Hospital das clínicas e do Centro de Convenções Rebouças  Bem localizado  Otimo atendimento  Preço bem razoável  Boas acomodações com quarto amplo e confortável  O café da manhã deixa um pouco a desejar
mar. de 2017,4,Hotel bom e confortável,"Hotel bom e confortável, quarto grande mas com um banheiro muito pequeno, poderia ser melhor. Hotel deve ter maior controle sobre o consumo, pois no check out apareceu um consumo que não efetuei, mas o atendente aceitou minha informação sem problemas."
mar. de 2017,2,"Internet péssima, café ruim, localização não muito boa.","A localização é no início da Oscar Freire, então não dá para chegar a pé até os pontos de interesse. Fica distante dos principais restaurantes e museus. Internet lastimável. Café da manhã com poucos itens e ao pedir para esquentar um leite, levaram mais de 30 minutos. Choveu e o hotel alagou, inclusive na saída do elevador. Carros não tinham acesso ao lobby."
