Data da opinião,Nota,Título,Conteúdo
out. de 2021,1,Não recomendo,"Se quiser preservar sua saúde, seu dinheiro e sua paciência fuja desse hotel Prive Riviera... o hotel é enorme, mas não tem estrutura para a quantidade de hóspedes,os elevadores são insuficientes, não realizam a limpeza nos quartos durante a estadia e vc tem que deixar o lixo nas escadas de emergência o que deixa as escadas intransitáveis pelo mal cheiro e a quantidade de lixo. Agora o verdadeiro horror esta na hora da alimentação... as filas são imensas, impossível manter o distanciamento social, a comida é horrível, não existe variedade, mas parece um self service popular, a higiene deixa a desejar tem muita moscas encima dos alimentos e a qualidade é ruim... comprei o pacote com alimentação inclusa e no segundo dia já tivemos o dissabor de dois familiares começarem a passar mal e o restante da estadia foi no banheiro e no hospital da cidade... fizemos reclamação com o gerente Gustavo que nos passou para o supervisor do restaurante Pacheco e a nutricionista Vanessa que deram inúmeras explicações (inclusive que é normal passar mal pela quantidade de hospedes do hotel) mas não resolveram o problema e o mínimo era nos estornar o valor que pagamos nos jantares e não consumimos pois fomos fazer a alimentação fora do hotel... NÃO RECOMENDO...."
out. de 2021,5,Excelente hotel e funcionários empenhados e eficientes. Uma das melhores experiências obtidas em viagens e hospedagens!!,"Durante a estadia, conhecemos a Marlei baiana, funcionária dedicada e atenciosa! No serviço empenhado, mostrando qualidade! Eu e minha família ficamos extremamente gratos e felizes pelo tempo que ficamos hospedado a neste hotel!!!!!"
out. de 2021,4,Socorristas nota 10,"O hotel tem uma equipe séria de socorristas, muito cuidadosos e atenciosos. A gente não espera precisar, mas, logo no primeiro dia, aconteceu um acidente com minhas filhas de 5 anos e 4 anos, o box do banheiro estourou durante o banho. Houve um corte mais profundo no braço da de 5. A de 4 alguns arranhões. Ficaram apavoradas e eu TB! A equipe, quando acionada, compareceu imediatamente, com muito cuidado, atenção e profissionalismo, cuidaram dos ferimentos, acalmaram as crianças, nos instruíram a procurar o hospital para cuidar do corte mais profundo que precisou de sutura. Apesar de ter acontecido esta fatalidade, a equipe da Gislaine, Gustavo e Willian, não deixou que nossa viagem acabasse. As meninas se divertiram muitíssimo. Durante todo o período da hospedagem, nos auxiliaram com o curativo. Só temos a agradecer. Muito obrigada pessoal. Os socorristas ( guarda vidas) muitas vezes são vistos como chatos, mas eles vêem o que a gente não vê. Os acidentes acontecem, infelizmente! E saber que podemos contar com uma equipe preparada faz toda a diferença."
out. de 2021,4,Excelente local,"O hotel é magnífico, segunda vez que venho com a família, area de lazer impecável, piscinas sendo limpas praticamente a cada duas vezes por dia. Só que falha em algumas coisas, alguns colaboradores parecem que odeiam o local onde trabalham, e acabam descontando nós hóspedes, e na hora que estávamos almoçando no restaurante do hotel, começaram a lavar o blindex, e com aquelas máquinas de alta pressão, passou pela fresta da porta nós molhou tudo, caiu água na nossa comida, quando fomos falar com o pessoal responsável, parecia que nem estávamos ali. Mais tudo passado, em lazer é muito legal."
out. de 2021,5,Viagem em família,"Ótimo atendimento, pessoas muito educadas  Comida muito gostosa, espaço de lazer ótimoo estao de parabénss especialmente para o tio pipoca kkkkkkkkk  Ja quero voltar mais vezes, muito bom  Adorei, vou super recomendar"
out. de 2021,5,My family,"A viagem para Caldas Novas, realizada na semana das crianças, trouxe uma oportunidade incrível pra nós. A equipe de recreação/lazer foi essencial para intensificar nossa experiência. Com muita alegria e diversão, nos proporcionou dias fantásticos, no qual nossa família jamais obteve. Obrigado."
out. de 2021,5,Viagem em família,"Ótimo serviço e excelentes funcionarios, limpeza das piscinas e dos quartos muito boas! Já quero voltar. A comida é muito boa, e os quartos super aconchegantes. As atividades super legais e os funcionários super animados"
out. de 2021,1,Opinião importante,"Lugar péssimo não recomendo, péssimos funcionários, não sabem manter contato com o público.    Falta de educação dos funcionários, vale ressaltar no atendimento via telefone, que foi péssimo, a atendente é péssima não cumpre com a palavra.    Cardápio com preços abusivos. Bebida com preço triplicado.    Perdi meu feriado nesse lugar.    Recomendação: Procurem outra rede de hotel."
out. de 2021,5,Viagem com amigos e família,"Essa foi minha quarta vez no hotel e como sempre incrível, piscinas e quartos sempre limpos, o café da manhã e almoço sempre muito bom fora o macarrão da Gorete que é muito gostoso, tio pipoca e jc sempre nos entretendo e nos divertindo sendo uma excelente e animada equipe de recreação fazendo uma grande diferente em nossa experiência no hotel e a recepção com um atendimento excelente. E com certeza iremos voltar"
out. de 2021,5,Viagem em amigos,"Viagem foi nota dez , não tenho nada a reclamar e quero agradecer a cozinheira Gorete e ao tio Pipoca , Mariane , Tia Tatá da recreação onde passamos momentos diferentes de alegria, e pretendo continuar voltando todo ano Obrigado.."
out. de 2021,5,Viagem em família e amigos,"Hotel muito bom, funcionários excelentes e equipe de recreação maravilhosa... Uma experiência que vale a pena repetir... Já é a quarta vez que venho e pretendo voltar.... Pra descansar, pra se divertir e muito mais."
set. de 2021,5,Hotel super família,"Adorei a estadia no hotel no período de 20/09/21 a 25/09/21 com minha família, o pessoal da recreação deu um UP no hotel...já havia hospedado lá 2 outras vzs, e dessa vz foi ainda melhor...teve animação pra toda a família!!!  Café da manhã excelente, atendimento dos funcionários muito bom.  A única coisa que me chamou a atenção foi com os preços do cardápio do bar da piscina e restaurante, e tbm dos parques da rede...achei acima da média."
set. de 2021,5,"A minha avaliação é nota mil para os funcionários desse hotel prive Riviera Park Hotel...
👍👍","Nota 10 para todos funcionários, principalmente a atenção e o cuidado desses guarda vidas, os seguranças que são super cuidadosos, quando o assunto é crianças perdidas dos pais, tds se empenham para encontrar os pais.  Os meus parabéns a toda equipe principalmente aos guarda vidas. O meu abraço e meu respeito a essa equipe abençoada."
set. de 2021,5,Hotel Maravilhoso,"Me hospedei por 4 dias no Prive Riviera.    Com janta e o café inclusos no meu pacote . Que comida sensacional, nota 10!!!!    Os atendentes na recepção são todossss muito profissionais, carismáticos, atenciosos e prestativos pra qualquer que seja a solicitação, elogio ou até mesmo alguma reclamação do hóspede.    Tudo muito limpo, ambiente familiar .... só tenho elogios a fazer.    Por fim destaco o atendimento de um dos funcionários, o Juninho, que rapaz sensacional, prestativo e atencioso, todos foram excelentes mas esse em específico de um caráter absurdo....    Amei e recomendo a todos....    Piscinas de água quente, algumas quase impossível de entrar....kkkkk    Forte abraço a todos do Prive Riviera, espero de verdade poder voltar um dia....muito obrigado!!!"
set. de 2021,5,Férias,"Curtindo muito as férias, piscinas limpas e a recreação top , os tios da recreação fazem a diversão desse lugar, as tias do infantil super atenciosas. Recomendo , e irei voltar mais vezes com a família."
set. de 2021,5,Passeio top,"Muitooooo bom e divertido voltaremos novamente com toda certeza hotel confortável , area de lazer interessante atividades icriveis com o Tio pipoca 🍿 amei muito indicarei para todos estadia maravilhosa"
set. de 2021,5,Serviço nota 1000,"Excelente serviço de recepção, destaque funcionário Derek, super atencioso e pró ativo. No café da manhã o Sr Lima , que gracinha a disposição mesmo já sendo uma pessoa mais idosa, mas dedicado e um amor de pessoa, muito profissional. Estão de nota 1000 para toda estadia. Ah vale lembrar do pessoal da recreação, um showww, continue assim! Obrigada pelo carinho."
set. de 2021,1,Pessima hospedagem e pessimo serviço,"O pior hotel que já me hospedei. Não recomendo a absolutamente ninguém. Ficamos em 4 quartos, separados no hotel então, não foi exclusivo de um ou outro.  1. Quarto  1.1 Não possui roupa de cama travesseiro ou qualquer outra coisa  1.2 A iluminação é absolutamente ridicula, vc não consegue enxergar nada as lâmpadas são péssimas e absurdo  1.3 O ar do quarto não funciona fica quente, quase impossível dormir  1.4 a sala não tem ar, então se estiver pensando em ir com 2 casais esqueça.  1.5 o sofá cama da sala é horrível, traga um colchão inflável q vc definitivamente cai ser mais feliz  1.6 limpeza é inexistente e quando feita com péssima qualidade, copos estavam sujos, janelas imundas simplesmente pessimo  2. Banheiro  2.1 Assim como os quartos não tem iluminação alguma, vc simplesmente não enxerga  2.2 em 2 quartos os chuveiros estavam completamente impregnados com lodo assim apenas alguns jatos saiam  2.3 Nos 4 quartos os ralos estavam entupidos então os banheiros sempre inundavam  2.4 os banheiros não tem janelas, então já imagine a situação  2.5 A água é fedida, parecendo água de reuso. Pedi a análise de águas do local, e me falarma q eu teria q ir em outro local pra verificar. Com certeza fizeram algo pra ingles ver. Pq o cheiro é insuportável. Tivemos que lavar nossas roupas 3x para sair o cheio de esgoto.  3. Estrutura do hotel  3.1 Elevadores  3.1.1 são apenas 7 para mais de mil quartos, então prepare-se para gastar entre 5 a 30 minutos para descer ou subir as escadas  3.1.2 nem sempre estão limpos  3.2 Parques  3.2.1 A água assim como os banheiros tem um cheiro horrível, aliada a completa falta de higiene do hotel em trocar as águas de todas as piscinas todos os dias vc sente estar nadando em esgoto. A troca é feita 1 por vez, ao invés de liberar apenas 1 e trocar o resto durante a noite.  3.2.2 saunas não estava operantes  3.2.3 Preços dos locais completamente abusivos. Uma heineken 350ml lata 12,90  Uma pedra 265ml 9 reais  3.2.4 Estávamos voltando do parque para nosso quarto e quase fomos atacados por uma ratazana que estava saindo de dentro da pizzaria que é anexa ao hotel. O pessoal do hotel tentou matar chutando o rato de volta para a pizzaria, uma das cenas mais absurdas da minha vida.  3.2.5 para qualquer recarga ou qualquer coisa q vc deseje adquirir do hotel, obrigatoriamente vc precisa voltar até a recepção para poder recarregar seu cartão, o problema que pelo hotel ser grande tudo fica longe, para vc tomar café e n tiver saldo vc precisa voltar a Recepção então vc começa a ir ficando cansado.  3.3 Estacionamento  3.3.1 A regra, se beber não dirija vale muito mais aqui do q na rua. As vagas são próximas a pilastras e não existe demarcação de pedestre então se tu vacilar, já era, ou é uma pessoa ou seu carro na pilastra  3.4 vc será constantemente abordado por vendedores tentando te empurrar uma cota sem sentido em caldas  3.5 a Internet não funciona, utilizam roteadores de péssima qualidade da ubiquiti com mais de 7 anos completamente incapazes de aguentar o volume de tráfego da atualidade. Se precisar trabalhar venha com algum chip de dados  3.6 O café da manhã assim como tudo no hotel é pensado somente no volume e não na qualidade, a economia de escala reina em tudo principalmente no café da manhã, a preocupação com quantidade e grande porém a qualidade é terrível! Além da pior hospedagem q já tive, tomei o pior café (liquido) e o pior suco de toda minha vida.    4 conclusão    Esqueça este hotel, por melhor q ele possa parecer é uma decepção atrás da outra, é um hotel onde não se descansa todos os momentos vc fica perturbado com algum problema"
set. de 2021,1,Um caos.,"A administração transforma a hospedagem um caos.  Para fazer check-in fiquei 2hs numa fila em pé! São muitos quartos no hotel e não organizam de forma que viabilize.  O café da manhã era a mesma coisa, 30 minutos numa fila para entrar no restaurante.  A terceira cama é um sofá cama na sala, sem ar condicionado ou ventilador.  Tinham apenas 2 toalhas no quarto, solicitei pra noite que cheguei, não enviaram. De manhã e final da tarde novamente. A noite tive que o ir a recepção e falar que só sairia com a toalha. Ai me entregaram.  Os parques são bons, a estrutura tb, mas do que vale nesse caos?"
set. de 2021,1,Péssimo,"Mto ruim  Hotel sem regras de horários pessoas gritando até alta madrugada , dias de som ao vivo eh um som de uma altura insuportável não recomendo principalmente pra quem tem crianças pequenas o pior que já fiquei em Caldas Novas sem dúvida  Piscinas sujas ."
set. de 2021,2,Muita muvuca,"Para quem procura sossego de verdade não recomendo, o hotel recebe muitos ônibus de excursãoes com isso o hotel tá sempre com máxima lotação.  As acomodações dos quartos são boas,porém as áreas em comum e uma muvuca as piscinas sempre lotadas,nós horários de alimentação e uma fila sem fim.  Quero apenas salientar o excelente atendimento que recebi do funcionário Gustavo,que literalmente salvou minhas férias.  Obrigada Gustavo pela empatia e pronto atendimento."
set. de 2021,5,Viagem de férias com meu amor 😍❤️❤️,"Adorei a estadia no hotel Riveira, em especial a toda equipe de animação que me proporcionou momentos inesquecíveis.obrigado de coração aos animadores: JC, PIPOCA,TATA,VALENTE,MORANGO e COMPANHIA..também não posso deixar de mencionar a Personal CAMILA da academia que é muito atenciosa e prestativa.Por fim, agradecer ao pessoal do apoio que auxilia no restaurante e sempre nos atende com educação, bom humor e simpatia..sem falar do apartamento que é enorme e maravilhoso.."
set. de 2021,5,Férias em família,"Nota mil em todos os aspectos. Em especial toda a equipe de animação/recreação. Tio pipoca, JC, Tata, Valente, morango... Já gostava do hotel e agira com essa turma maravilhosa... Voltarei sempre... Merecem milhões de promoções..."
set. de 2021,4,Férias,"Excelentes acomodações, variedade de atividades recreativas para adultos e crianças, equipe de animação espetacular. Parques Privê e Water Park basta atravessar a rua, além do translado free para o Náutico. Absolutamente recomendado!"
set. de 2021,5,Curtido as férias,"Tudo muito bom, principalmente a recreação, otimos brindes, tem de tudo dentro do hotel! Parabéns aos tios , pipoca, JC, tata, valente e moranguinho . Otimo lazer infantil, salva vidas super atenciosos às regras do clube. Voltarei com certeza e recomendo a quem procura descanso e diversão ao mesmo tempo."
set. de 2021,5,Férias com a família,"A equipe de diversão arrasa. Tio Pipoca, JC, Tia Tata... Atenção e atividades com as crianças são excelentes.Todos muito atenciosos e divertidos. Quem procura um lugar limpo, com muita atividade e diversão eu recomendo. Top d+"
set. de 2021,5,Ferias em família,"Quero aqui parabenizar a equipe de recreação que nos proporcionar momentos inesquecível, tio pipoca , Tata, JC, morango , valente . são 10. Recomendo , hotel muito bom . musicas e bingo muito atrativos!"
set. de 2021,4,Ferias,"Super recomendo, mta interação , alimentação perfeita, amei a caipirinha no almoço e amimacao com as crianças e espaço kids perfeito ressalto ao JC super animado que paralisou a plateia em frente ao palco!!!"
set. de 2021,5,Férias,"Otimo, super recomendo.. Comida maravilhosa!!! Recreação incrível, muita distração para crianças!! Quero deixar uma ressalva ao JC da recreação, aula de ritmos maravilhosa !!! Animou a todos que estavam na área da piscina !!"
set. de 2021,5,Lazer,"Jc mlk bravo. Atendimento otimo!!! Apartamento muito bom, recepção tem que aumentar os funcionários, e a maioria das piscinas excelentes, so faltou diversificar as bebidas, animação maravilhosa, muito boa , voltarei simmmmm!"
set. de 2021,5,Recreação,"Ficamos muito feliz com a animação do JC, ele é top não deixa ninguém parado, porém e preciso que os proprietários melhorem os apartamentos!...outro detalhe e que tem muita fila na recepção, e preciso colocar mais funcionários para atender,  voltaria pelo animação e pelo JC!..."
set. de 2021,4,4/5 estrelas,"Boa estadia!Boa localização!Direito à mais 3 clubes, além da área de piscinas/lazer do próprio hotel.  O único problema foi a diferença de valor a ser pago na acomodação do valor que foi programado pelo app Hoteis.com, cerca de 100 reais a mais."
set. de 2021,5,Hotel Privé Riviera,"Hotel maravilhoso, comida com variedsde, colaboradores todos atenciosos, em especial equipe de recreação, tia Valente e JC animação fizeram a diferença nesses dias, as crianças amaram.  Voltarei mais vezes com certeza."
set. de 2021,2,Melhoria,"Ambiente muito prazeroso para minha família porém teve alguns detalhes que no meu ponto de vista poderia ser melhorado .  O primeiro ponto de vista foi referente ao quarto, ar condicionado precisa de revisão, espelho da tomada da sala estava faltando, risco da minha filha colocar a mão. Outro detalhe foi uma situação que aconteceu no bar do parque aonde fui ofendido quando o supervisor do bar me apontou como “mentiroso”, acho q a conduta dele poderia ter sido diferente. Infelizmente por em quanto não recomendo a estadia nesse hotel. Desde já agradeço a oportunidade."
set. de 2021,5,Ferias,"Tudo muito bom , amei principalmente os animadores . Tio pipoca nota mil. J.c tbm um fofo. Tudo maravilhoso. Um espaço muito agradável. Pessoas alegres e divertidas. Comida gostosa . Piscinas limpinhas , ótimo atendimento."
set. de 2021,5,Férias com a família,"Gostaria de agradecer ao hotel Riviera pela minha estadiaz em especial aos funcionários. Como sempre atenciosos e educados.  Quero aqui parabenizar o rapaz da recepção, se não me engano ""Warlem Junior"". Muito educado e prestativo. Representa aquilo que o hotel é, além do maior de Caldas Novas, é tb aquele com os melhores funcionários."
set. de 2021,1,Pouco caso,"Recomendo não. Sem toalhas no quarto. Quando fui solicitar por telefone, só com reza pra eles atenderem. Fui até a recepção e me informaram que não tinha mais toalhas de rosto, apenas de banho, fazer o que né, tudo bem, fui informado que deveria solicitar no dia seguinte. Pedi as 18 horas as toalhas, depois das 22 horas voltei na recepção novamente e nada. Pensa num pouco caso. Recomendo não. Não fazem questão de seus clientes."
set. de 2021,2,Hotel bem mais ou menos,"****Pontos negativos:  -Apartamento para 3 pessoas, sendo que a terceira cama é um sofá cama, a tv fica na sala do apartamento e só tem ar condicionado no quarto do apartamento.  -Internet ruim.  -Não disponibilizam toalha de rosto e como estávamos em 3 pessoas, colocaram só 2 toalhas de banho, depois de 2 dias de muita reclamação, nos disponibilizaram mais toalhas.  -Limpeza dos quartos péssima, só limpa se ligar p recepção e mal ainda.  -Som alto e que começa 8h da manhã e termina 22h.  -Café da manhã repetitivo e bem fraquinho.  -Restaurante não é bom também.  -Aglomeração de sexta a domingo, quando está cheio de excursões.  *  *  ****Pontos positivos:  -Localização  -Recreação JC animação  -Várias piscinas e são limpas quase que diariamente.  -Equipe da recepção do hotel são educados, sempre tentam resolver os problemas.  -A entrada gratuita nos parques q pertencem a rede Privé.  *  *  Resumindo, quando eu voltar a Caldas Novas, até fico em hotel da rede Privé, para ter entrada gratuita nos 3 parques do rede, mas no Riviera não mais, ficaria nos menores."
set. de 2021,5,Viagem em família,Estamos muito satisfeito com todo atendimento em geral principalmente em troca de água das piscinas e limpeza do restaurante.A equipe de lazer faz toda diferença pois anima nosso dia as meninas sempre muito simpáticas os rapazes super gentil
set. de 2021,5,Parabéns a Equipe de lazer,"Quero deixa aqui meus parabéns a todos da equipe de lazer em especial os meninos pipoca JC ,Tata Jake  Eles arrasou nas brincadeiras , fazem agente esquece tudo lá fora , espero voltar e eles sempre está aqui por que eles e maravilhoso... Parabéns equipe vocês fizeram nossos dias mais feliz..... Continua sempre a brilhar assim"
ago. de 2021,5,Tio Pipoca,"Amamos tudo ,Formos em turma de 4 casal , 2 criança ! Ficamos em 2 apartamento com 2 quartos cada apartamento ! Tudo limpo e bem agradável ! Conhecemos Tio Pipoca uma atração no Hotel animação em pessoa amamos tudo! Voltaremos em Breve Tio Pipoca❤️  Hotel está de Parabéns bem agradável , muito bom ❤️"
ago. de 2021,4,Gostei muito.,"O único senão foram a cama do quarto que era muito ruim e o fato de ter ar condicionado no quarto e a televisão na sala sem pelo menos um ventilador de teto. No mais, comida muito boa, atendimento ótimo."
ago. de 2021,2,Decepção,"2 horas para fazer check-in, embaixo da cama com sujeira do hóspede anterior, lixo pelo corredor, fila para recarregar cartão de consumo, falta de informação nos quartos e filas para absolutamente tudo."
ago. de 2021,2,Não atendeu a minha espectativa,"Não gostei do atendimento, organizava e limpeza. Os pontos fortes foram a cozinha e atendimento dos funcionários e o restaurante que prepara um bom cardápio. O sistema de consumo no hotel é pré pago (detestei) que se consumido no cartão de crédito, não é reembolsado caso haja saldo positivo."
ago. de 2021,4,Ótimo!!,"Eu e minha familia estivemos hospedados durante cinco dias no Riviera, não temos nada á reclamar, funcionários atenciosos e gentis ""bem treinados""! Apartamento limpinho ""ficamos quarto família"" dois quartos dois banheiros e cozinha conjugada com frigobar e microondas, o fogão coop top não dá pra usar ""gás fechado! e tem varanda de frente para a piscina. Animadores muito engraçados da piscina. As piscinas eram esvaziadas frequentemente e lavadas com sabão durante a noite e durante madrugada já amanhecendo quase cheias e quentes. ""Sempre limpas"" o que nao condiz com comentários que li antes de ir. Café da manhã muito bom, porém não varia o cardápio todos os dias era a mesma coisa mas com muita fartura. Quanto a troca de roupas de cama é só ligar que eles trocam , já fica um cartãozinho na cabeceira indicando isso. Nota 9"
ago. de 2021,4,Estrutura e atendimento excelentes,"Negativo: faltou limpar o apartamento.  Uma semana sem limpeza nem troca de toalhas nada, nada.  Falta de toalha de rosto.    Positivo: Espaço muito bom!  Refeições maravilhosas!  Funcionários cordiais e atenciosos!  Fiz checkout com Tiago Moraes que me atendeu super bem.  Sugestões:  Toalhas normais ou de papel nos ap.  Limpeza e troca de enxoval como antes.  Colocar valor por peça nas orientações: hóspede pegou, cobre o valor.  Tentar saber horário de saída dos grupos grandes e procurar intercalar para evitar as aglomerações e tumulto como foi em nossa saída hoje."
ago. de 2021,1,Hotel pessimo,"atendentes com informações vagas,internet n funciona, estrutura ruim, muito caro p que oferece, barulho demais após as 22:00 hrs, covid certeza que n existe nesse lugar, se informem sobre o dia que os peques fecham antes de pagar uma diária nesse hotel, tinha direito em um que fica um pouco distante da cidade, falamos com o atendente quando saímos pela a manhã e ele n disse nada, quando chegamos no parque o parque estava fechado ."
ago. de 2021,5,Hospedagem de férias,"Agradecemos a excelente receptividade de todos os colaboradores, em especial ao funcionário Warlen Junior que realizou o atendimento de forma excepcional! Explicou e ajudou com todas as informações necessárias ! Com certeza iremos indicar os serviços do hotel para nossos amigos e familiares! PARABÉNS A TODA EQUIPE!"
ago. de 2021,5,Maravilhoso,"Tudo perfeito do começo ao fim...Hotel maravilhoso, bem centralizado, café da manhã impecável! Piscinas mt boas e a entrada em 3 parques é perfeita, um ótimo custo benefício!  Ótima recepção do Paulo Silva."
ago. de 2021,1,Av Riviera,"Paulo silva solicitou uma avaliação, chegou sem falar um boa tarde e coagiu uma avaliação 5 estrelas, mesmo após ouvir nossas reclamações sobre o hotel, que na verdade não oferece uma qualidade como falada, falta acessibilidade e falta um cardapio variado, exemplo, se for vegetariano e visitar o Riviera, JÁ ERA!!! Pouquíssimas opções e a qualidade da água das piscinas deixa muito a desejar."
ago. de 2021,5,Férias,Paulo Silva .  O melhor melhor do mundo. Hotel Riviera caldas novas Goiás ótimo lugar para visitar com a família.bom barato e com excelente atendimento.  Todos funcionários super atenciosos com seus hóspedes.
ago. de 2021,3,Boa infraestrutura mas precisa melhorar atendimento,"Pontos Fortes: Infraestrutura ótima, localização muito boa (em frente aos parques aquáticos) e comida excelente.    Pontos Fracos: Check-in e elevadores bem demorados, limpeza do quarto ruim e o agendamento da mesma não funciona (tentei 3 vezes), funcionários sem pré-disposição a ajudar."
ago. de 2021,5,Ótima estadia,"Thiago Moraes nos atendeu, ele foi sensacional, o Hotel é perfeito, piscinas sempre com águas limpas, quartos limpos, as refeições são perfeitas...foi realmente um experiência única e que ficará na memória da nossa família"
ago. de 2021,1,Nota zero.,"Esse foi um dos piores hotéis que já fiquei. Atendimento ruim, restaurante horrível, piscinas imundas. Lotado de gente feia e porca, e que não usa máscara nem nos elevadores. Estacionamento parece um labirinto, e não tinha nem carrinho de mala por perto. Desorganização total. Pra piorar, o apartamento que locamos (801) estava encardido, sujo, mal cuidado. Vocês cobram taxa de limpeza e não são capazes nem de limpar direito?? Nota zero. Nunca mais voltaremos nesse lugar."
jul. de 2021,5,Passeio com as irmãs em caldas novas,"Só tenho à agradecer a toda equipe de comediantes, recepcionistas, monitores e demais funcionários do hotel Riviera!  Passeio inesquecível! A recepção foi maravilhosa, comidas saborosas, várias programações diárias para entretenimento!    Um grande abraço à todos profissionais da equipe de lazer, em especial: “Ana Conda, OCaiçara, tio pipoca, Nádia, JC Animação” ♥️♥️♥️♥️♥️"
jul. de 2021,5,Caldas novas,"Agradecemos primeiramente a Deus por nos abençoar mais uma vez com mais uma viagem e toda a equipe @doceturismo , foi muito bom e espero que novas viagens como essa aconteça em brevemente! Abração guia Simone que a mesma foi muito atenciosa com nossa família."
jul. de 2021,5,Muito bom,"Muito bom, super recomendo. Principalmente para quem viaja com a família por ter recreações para crianças. Só não tinha toalha para piscina pois o hotel estava muito cheio, nem roupas de cama, nem secador."
jul. de 2021,5,Riviera prive,Nossa estadia foi sensacional  A equipe de animação foi a melhor !!  O JC é sensacional super animado !!  Parabéns pela equipe !!  O hotel é ótimo !  Vou indicar pra todos os amigo e familiares!!  Foi uma semana incrível!!
jul. de 2021,5,Férias,"Um lugar excelente para descansar, divertir e curtir com a família!!! Adorei a equipe da recreação, realmente eles fazem a diferença no Riviera, uma ótima equipe. Os atendimentos tanto da recepção, tanto da área da limpeza e do apoio são excelentes."
jul. de 2021,5,Muito bom,"Estamos hospedados no hotel e estamos encantados com a gentileza dos colaboradores, em especial os da recepção, Daniel e Gustavo que foram muito solícitos com nossas necessidades e fizeram de tudo para nos atender da melhor forma possível, com muita gentileza e educação, o hotel é ótimo para quem tem crianças, muitas opções para a diversão dos pequenos..."
jul. de 2021,5,Excelente estadia!!!,"Hotel maravilhoso, piscinas super limpas e com bastante segurança. Minha família amou a estadia. Diversão dia todo e com várias atrações para período noturno. A equipe da JC animação é muito top. Super indico o Riviera para famílias."
jul. de 2021,1,Uma péssima estadia,"Hotel com boa estrutura, porém não podemos usufruir pois estava completamente lotado. A fila do restaurante pare ia a fila só INSS. Piscinas lotadas. Pessoas aglomeradas. Ficamos 4 dias e não teve limpeza do quarto. Não tinha toalhas limpas em nenhum dia. Teve show ao vivo com aglomeracoes todos os dias. Não recomendo nunca."
jul. de 2021,5,Excelente atendimento,"A melhor recepção através do Warlen Junior, o atendimento foi ótimo, fomos muito bem acolhidas esse eu índico. Padrão Grupo Prive o homem é bom, espetacular. Além disso, todo o serviço ligado ao hotel foi ótimo, ao levar minha namorada a primeira vez, com a intenção de sair tudo perfeito, e sendo assim as expectativas foi alcançado com sucesso. Estou muito grato por tudo. Até a próxima."
jul. de 2021,5,Férias em familia!,"Hotel imponente e muito bem organizado. Na frente dele ficam os dois principais parques da rede (Water Park e Clube Privé), onde o acesso é ilimitado para hospedes e ainda conta com o transporte gratuito para o terceiro parque que é mais afastado o Nautico e com uma leve caminhada você chega ao centro onde tem muitas lojas/ feirinhas e restaurantes.  Pegamos um apartamento familia. ele é bem dizer um apartamento mesmo! 2 quartos, salinha com cozinha bem confortável OBS: apesar da cozinha ter fogão o gás não é disponibilizado aos hospedes, somente proprietários.  Sobre refeições, contratem o pacote com meia pensão ou pensão completa! O restaurante é otimo e muito bem servido mas a refeição por fora do pacote fica em torno de 42,00 por pessoa. Ponto extra para a equipe do hotel que no café da manhã direciona com muita agilidade a limpeza das mesas e acomodam as familias.  Sobre limpeza, a equipe limpa o apartamento a cada 3 dias e se solicitado (isso foi ruim) e troca toalhas tb mediante a solicitações, mas quando arrumam tb é um brilho só, tem até decoração com as toalhas, uma graça!  Recreação do hotel tb é bem legal porém pode incomodar bastante nos fins de semana, se você prefere sossego não escolha aptos com vista pra piscina.  Ponto negativo: tem uma empresa lá dentro que fica abordando as pessoas na saída do restaurante querendo vender o clube de ferias deles e são insistentes isso é chato demais!!!"
jul. de 2021,4,BOAS FÉRIAS!!,"O APARTAMENTO é grande e dá para acomodar tranquilamente 04 adultos e 02 crianças. ELE está localizado no 2º andar, assim utilizamos só as escadas, vez que os elevadores são super lotados e lentos! A COZINHA possui todos os utensílios, o que nos ajudou a fazer algumas refeições!!! Os QUARTOS possuem uma ótima vista para a área das piscinas. AS PISCINAS são super agradáveis e bem aquecidas, até mesmo a área infantil. O HOTEL localiza-se bem próximo de padarias e supermercados!! PONTOS NEGATIVOS: Reservamos o apartamento sem roupas de cama e banho!! A experiência foi desagradável!!!! Tivemos que locar os materiais separadamente e no final tivemos que descer com todo esse material para devolução!!! É aconselhável reservar o quarto já incluso o material de cama e banho, bem como a limpeza diária do quarto. Ao terceiro dia da diária, solicitamos a limpeza do quarto. Apesar da confirmação da recepção, o serviço não foi feito. Os Elevadores são super lotados e forma-se filas imensas. No check in, passamos quase 40 minutos para poder levar as malas ao quarto!! A INTERNET do quarto é horrível, só conseguimos um bom acesso na área das piscinas."
jul. de 2021,1,Funcionários despreparados e uma boa estrutura,"Durante 7 dias foi solicitado limpeza do apartamento, agendada 3 vezes pela administração e nao foi realizada de forma devida! Foi feita no último dia e deixou a desejar! Ao encerrar a conta foi entregue um extrato inespecífico com cobranças indevidas e nenhum dos 3 funcionários conseguiu solucionar, bem como efetuar o prometido desconto.  Ressalto a boa estrutura, porém atendimento muito ruim!"
jul. de 2021,5,Experiência do Riviera Park,"Quero agradecer ao recepcionista Warlen Júnior pelo prestígio no atendimento tanto no check in quanto no checkout, Poliana dá governança, Eusa, todos muito atenciosos! Voltarei outras vezes! Hotel com café da manhã deliciosos e localização excelente."
