Data da opinião,Nota,Título,Conteúdo
ago. de 2020,4,Lazer em Foz,Gostei muito do hotel mas faltou a trilha que foi o que me chamou a atenção no site do hotel e estava fechada devido a obra de ampliação. O atendimento dos garçons foi meio fraco acho que não estavam preparados para o movimento grande do fim de semana.
ago. de 2020,4,Relax FDS,"Excelente custo benefício. Instalações mais antiga, mas super bem conservadas. Quarto de bom tamanho. Limpeza, área de lazer funcionários excelentes. Café da manhã bom pra periodo de Pandemia. Ja me hospedei aqui outras vezes e gosto bastante."
ago. de 2020,5,ótimo ambiente.. atendimento excelente,"ótimas instalações, atendimento excelente, localização perfeita perto do aeroporto e das cataratas. apesar da pandemia, o atendimento gastronômico muito bom.  Limpeza excelente, não utilizamos as piscinas o frio não deixou rsrsr"
ago. de 2020,5,Elogios,Estive a um tempo atrás nesse hotel e gostaria de elogiar a camareira Mirta pela atenção e limpeza. Foi o mais atenciosa possível sem contar com a limpeza do quarto que ficou impecável!! Hotel de qualidade e com funcionários muito competentes.
jul. de 2020,5,Maravilhosa recepção dos colaboradores,"Hotel muito bom!  Não temos o que reclamar.  Excelente localização (perto sãs cataratas e também perto do centro).  Excelente em tudo, principalmente na recepção.  Um elogio especial ao Marcos!  Uma observação apenas, a piscina estava gelada demais, só isso."
jul. de 2020,3,Esperava mais,"O quarto era espaçoso, porém a tv estava com a imagem muito apagada, para poder assistir precisávamos fechar as cortinas e deixar o ambiente bem escuro. Funcionava apenas record e sbt, por ser suíte luxo esperava um pouco mais. Café da manhã ok, janta tinha apenas 4 pratos disponíveis, mas estava bom. Ao chegarmos fomos pedir um drink no bar do hotel, mas não havia variedades de frutas nem bebidas, muita coisa em falta. O atendimento do recepcionista e do rapaz que preparava as bebidas foi bom. Sala de jogos, academia e sauna estavam desativados, ficamos sem ter o que fazer... apenas no quarto vendo tv que como já mencionei não estava com imagem boa e sem variedade de canal."
jul. de 2020,5,Maravilhoso,"Para quem procura tranquilidade e deseja ficar mais próximo da natureza, o hotel é ideal. Ótima estrutura, funcionário educados e gentis, quartos e banheiros muito bons,..Adorei a piscina. O café da manhã (fui sozinha) foi farto e delicioso."
jun. de 2020,4,Ótimas acomodações e ótimo atendimento,"Hotel muito bom, atendimento impecável, pessoal atencioso e gentil! Quarto muito confortável, porém ficamos em um quarto na parte da frente do hotel que passa a avenida das cataratas, e o barulho no quarto foi bem ruim que não conseguimos dormir direito. O café da manhã sempre foi maravilhoso, porém como fomos nesse período da pandemia e tinham poucos hóspedes o café deixou muito a desejar, foi servido na mesa, não tinha um cardápio para saber o que tinha e algumas coisas que pedimos como frutas, não tinha, mas se for em época normal o café é maravilhoso!"
mar. de 2020,5,Excelente!,Gostamos muito do Hotel e de todos os funcionários. Muito gentis e prestativos.  Quartos limpos e bem equipados. Restaurante: cardápio variado e comida gostosa. Varias piscinas e área de lazer bem equipada.
mar. de 2020,5,Excelente,"Hotel muito bom muito confortável , bem localizado logo em frente ao museu de cera na avenida das cataratas! Funcionários prestativos , café da manhã bom e piscinas muito boas! Recomendo a estadia, quartos limpos bonitos e confortáveis"
mar. de 2020,5,Avaliação,"Adoramos o hotel, muito aconchegante, os funcionários são atenciosos e gentis. Espaço de lazer muito bom, restaurante e quarto tbm. Localização excelente!ótima opção para vir com a família! Super recomendo!"
fev. de 2020,4,Fim de semana com amigos,Instalações excelentes e café da manhã muito bom.  Pontos negativos: WI-FI péssima e serviços na área da piscina precisamos melhorar. Ex: em alguma momentos não havia nenhum garçom no local.    Att  Willian
fev. de 2020,5,Ótimo hotel!!,"Ficamos hospedados neste hotel, fomos a passeio para curtir nossas férias, e posso garantir que tudo que vivemos e passamos foi ótimo, desde a chegada até a saída, recepção, quartos, café da manhã, funcionários, as piscinas entre outras atividades que o hotel dispõe, tudo é TOP, recomendo!!!!"
fev. de 2020,4,Ótima localização,"Localização boa. Limpeza do quarto ok. Colchões bons. Bom café da manhã. Janta boa. Bom atendimento. As piscinas poderiam ser um pouco mais limpa, mas são ""entraveis"". As toalhas deveriam ser trocadas por mais novas.  Avaliação geral: compensa ficar no hotel."
fev. de 2020,5,Hotel aconchegante com equipe atenciosa,"Ficamos hospedados no San Juan Eco Hotel, em Foz do Iguaçú, entre os dias 09/02/2020 e 16/02/2020. Éramos um casal com duas crianças de 1 e 5 anos e uma senhora idosa. Fomos muito bem atendidos por todos os funcionários do hotel, sem nenhuma exceção. Como estávamos com criança pequena, que demanda mais cuidados, fomos auxiliados em todas as nossas necessidades. A equipe toda foi extremamente cordial e atenciosa. Quanto a estrutura do local, achei os ambientes sempre limpos, os jardins e piscinas bem cuidados. O hotel estava bem cheio, mas percebi que a equipe se desdobrava para atender a todos com qualidade e eficiência. O café da manhã muito variado, sempre muito farto e com reposição bem ligeira. Tomamos café em horários diferentes e todos tinham a mesma qualidade. Negociamos o jantar com a equipe do hotel e jantamos por 04 noites ao longo da semana. A refeição consistia de buffet livre de saladas, pratos salgados e sobremesas. Fiquei satisfeita com a variedade e qualidade dos alimentos servidos. O cardápio tinha um padrão, mas as preparações eram modificadas todos os dias. O hotel fica na Avenida das Cataratas e há pontos de transporte coletivo em frente caso o hóspede tenha interesse em utilizar (o App Moovit indica os horários pontualmente). Utilizamos o Uber e o transporte coletivo tranquilamente. O wi-fi do hotel me agradou. Com certeza voltaria e recomentaria o hotel aos meus amigos."
fev. de 2020,5,Férias,"Fiquei hospedada do dia 06/02/2020 até 12/02/2020. Foi um experiência incrível. Possoal muito simpático e prestativo. Quartos limpos. Piscinas fantásticas. A adulta varia entre 1,50 e 1,70 de profundidade e a outra que fica ao lado da infantil tem entre 1,10 e 1,30 de profundidade aproximadamente. O café da manhã é muito bom e variado na minha opinião. O almoço, a lá carte com preços a partir de R$22,00 por um prato de massa alho e óleo, água sem gás por 4,00 e refrigerante por 6,00. Comi um spaghette a bolonhesa por R$28,00. Preço muito bom para um hotel. O jantar, que é servido em forma de buffet paguei 49,90 fora a bebida. A comida é boa mas tem dias que o cardápio está melhor. Comi um capeletti maravilhoso e um salmão assado divino. A única ressalva é com relação a academia. Precisa de manutenção urgente. Alguns aparelhos estavam desligados e não encontrei o cabo para ligá-los. O aparelho de musculação está sem um dos pinos para controle do peso e falta apoio para os pés (step) na hora de fazer exercícios. Depois da frustração do primeiro dia da academia desisti. A esteira era ótima.kkk. Pretendo voltar nas próximas férias e fazer dessa viagem sozinha, no meu caso, pelo menos uma vez ao ano. Também gostei do fato do hotel parcelar em até três vezes, sem juros, os gastos dentro do hotel. Uber é realmente um problema dependendo do horário. Final da tarde geralmente. O Wi-fi é bom mas o sinal das operadora Oi e Claro só pegam em alguns locais do hotel. Fiquei 90% do tempo sem sinal em ambas mas não é culpa do estabelecimento, né. Enfim... Recomendadíssimo o San Juan Eco."
fev. de 2020,5,Hotel muito bom e localização que ajuda nos deslocamentos,"O quarto estava bem limpo. O cafe da manhã é muito bom, as piscinas são muito boas. Tem recreação para crianças. A localização pra mim é muito boa tb. Ponto negativo somente para os valores do bar e do restaurante, que estão muito acima de quando me hospedei lá ano passado, na mesma época."
fev. de 2020,5,Eu,"10 em todos os sentidos... mas, a porção de camarão é inigualável, incrível. Instalações e atendimento incomparáveis. Já era frequentador, mas este ano com as melhorias na estrutura ficou excelente o w já era muito bom."
fev. de 2020,5,Sensacional!,"A estrutura do hotel é perfeita. Áreas de lazer, restaurante, quarto excelentes, tudo muito bem cuidado. Atendimento de primeira. Café da manhã sensacional. A localização é ótima e tem estacionamento."
fev. de 2020,4,Custo beneficio,"Hotel muito bom, limpo, café da manhã excelente, quarto confortável, só achei os hóspedes muito barulhentos no café da manhã tinha impressão de estar numa feira livre. Mas no geral recomendo, afinal não é culpa do hotel ne. Rsrsrs"
fev. de 2020,3,"Deu problema no quarto, realocaram nós em um quarto inferior!","Atendimento em geral até que foi bom, mas o que nos deixou indignados, é que após dar um problema no quarto (infiltração de aguá), mudaram nós de quarto, porém para um quarto inferior ao que estávamos. Não tinha box no banheiro, e quando a gente tomava banho alagava completamente o banheiro, obrigando-nos a secar o banheiro caso quisesse usar novamente para outras necessidades. A TV também não tinha canais por assinatura como o anterior, obrigando assim a assistir canais da TV aberta caso quisesse ligar a televisão. Contudo achamos que pelo menos um desconto a gente ganharia no check out pelo transtorno e pelo benefícios a menos concedidos, não houve negociação e tivemos que acabar pagando o valor integral mesmo não fincando em um quarto com mesma qualidade do combinado."
jan. de 2020,5,Estou muito Satisfeito,"Hotel atendeu todas as minhas expectativas. Todos os funcionários extremamente educados e preparados. Recebi dicas de turismo ótimas. Hotel muito limpo e aconchegante. Localização perfeita, longe do estresse do centro e próximo as cataratas. Pra quem busca tranquilidade é o lugar certo."
jan. de 2020,5,Ótimo,O hotel é ótimo! Começando pela localização. Perto de tudo. O serviço é ótimo. O hotel também conta com uma agência de turismo que ajuda nos passeios.  Café da manhã delicioso e piscinas fantásticas.  Recomendo.
jan. de 2020,4,HOTEL MUITO BOM,"No check in tive um pequeno problema pois estávamos em três adultos (eu,esposa e filha) e ao chegar no apto só tinha uma cama de casal mas em 5 minutos foi resolvido e trocamos de apto. Optei pelo hotel pela localização, fica a 5 km das Cataratas, Shopping a 4km, Entrada para ir para a Argentina acho que uns 3 km. Somente a usina ficava do outro lado da cidade (20km). Café da manhã suficiente. Jantar bom mas para quem é mais exigente talvez não goste. Estacionamento estava cheio mas sempre conseguíamos vaga. Tem um espaço atrás do hotel também. Chuveiro bom e forte. Quartos sempre limpos. Apesar de ficar na rodovia das cataratas o lugar é silencioso, pois o movimento maior de carros é só no horário de visitação das cataratas. Não gostei da agência de turismo do hotel, cheguei um pouco depois do horário e a atendente foi grossa dizendo que já tinha encerrado o expediente. Não vi nenhuma placa de fechado na porta e a porta estava semi aberta."
jan. de 2020,5,Férias,"Excelente hotel, os funcionários são muito educados e prestativos, bom cardápio, bom quarto. Recomendo....as piscinas são muito boas, e o café da manhã e incrível...ótima localização, próximo a vários pontos turísticos."
jan. de 2020,5,"Momentos de muito relaxamento, conforto e muito amor!",Excepcional! Hotel muito bacana! Completo! Limpeza impecável! Pessoal extremamente atencioso conosco o tempo todo! Muitíssimos educados e muito bem gerenciados!  Ambiente super agradável e café da manhã delicioso! Ar condicionado e a cama são perfeitos! Recomendadíssimo!!!
jan. de 2020,5,Virada inesquecível,"Ficamos hospedados de 27/12 a 04/01/2020 foi maravilhoso, quartos bons, limpeza ótima, funcionários super atenciosos, localização do hotel excelente, festa da virada espetacular. Com certeza uma das nossas melhores estadias. Voltaremos sem dúvida."
jan. de 2020,5,Excelente custo benefício,"Excelente localização, hospitalidade perfeita, ótimo custo benefício. Ideal para família, com uma ótima piscina.  O atendimento superou as expectativas com funcionarios sempre atenciosos e preocupados com o bem estar dos hóspedes."
jan. de 2020,5,"Ótima opção para quem quer um bom atendimento, ótimos quartos e passar um bom tempo de descanso com a família.","A localização é ótima para aproveitar os passeios, o quarto é muito confortável e limpo, os funcionários são muito competentes e simpáticos, a piscina é muito boa, o bar funciona muito bem e a comida é ótima."
jan. de 2020,5,Excelente opção..,"Estivemos passando o final de ano e nos surpreendemos com o belo atendimento desde o setor de reserva, a recepção, os atendentes em geral, todos muito bem capacitados, hotel com três piscinas, restaurante, bar na piscina, quartos limpos, wifi, localizado perto das cataratas, parque das aves, enfim recomendo a todos."
dez. de 2019,5,Excelente!,"Hotel bem próximo dos principais pontos turísticos: cataratas, Duty Free, museu de cera, Parque das Aves...Café da manhã ótimo, funcionários prestativos e atenciosos, várias opções de lazer, aconchegante e proporciona contato com a natureza. Dos três hotéis em que já me hospedei em Foz, esse foi o melhor."
dez. de 2019,4,Bom,"O hotel é muito bom, limpo, boa comida, perto dos principais passeios de Foz, chopp extremamente gelado em uma caneca congelada. O que deixa a desejar é o atendimento dos garçons, esquecem os pedidos e demoram muito, principalmente na área da piscina. Se melhorarem isso, fica excelente."
dez. de 2019,5,Excelente para a família,"Ótima experiência neste hotel com estrutura magnifica. Recomendo sempre pois ja soy cliente há alguns anos.Ótima equipe na Recepção, garçons, atendentes, limpeza dos quartos, restaurante tudo impecável."
dez. de 2019,5,Natal 2019,"Muito confortável, limpo, organizado, excelente atendimento. Destaque para o gerente Jeferson, os garçons Jeferson, Roseane, Eduardo, Celso, Michaeli e Lorena e pessoal da recepção David, Dioni, Ana, Diego e Marcos. Nossa família se reúne nesse hotel há 8 anos para o Natal. Não só gostamos como recomendamos. Aqui é show!!"
dez. de 2019,5,Sensacional,"Quarto maravilhoso, camas e banheiro muito bons. Muito bem atendido e uma ótima cozinha! A equipe muito bem preparada e atenciosa e a estrutura interna proporcionou momentos de descontração para toda a família! Certamente vou voltar!"
dez. de 2019,5,Excelente Hotel,"Excelente estadia. O hotel é muito bom. O atendimento é ótimo! Com certeza, havendo oportunidade, voltaremos. Fomos muito bem atendidos pelo mensageiro Itamar! A estrutura é muito boa. Bem perto das principais atrações de Foz do Iguaçu. Rodovia de fácil acesso aos restaurantes e a cidade!"
dez. de 2019,4,Muito bom,"Localização próxima ao aeroporto, às cataratas e em frente à dreamland (apesar da dreamland ser um passeio ruim), piscinas excelentes para as crianças, restaurante excelente tanto em qualidade, como preço, vale muito a pena!"
dez. de 2019,4,"Boa acomodação, quarto bom. Café da manhã acima da média. Bar próximo a piscina ruim","Foi proveitosa a estadia, hotel bonito, quarto bom e café da manhã excelente.  Porém o serviço do bar próximo a piscina é lento, poucas pessoas atendendo, não viam/ouviam as pessoas chamando por um garçom e tínhamos que nos deslocar até o hall para pedir bebidas."
dez. de 2019,5,Maravilhoso!!!,"Ótimas acomodações, atendimento excelente, instalações e serviços de excelente qualidade, sem falar da localização, próximo ao Parque das Aves, Museu de cera, das cataratas do Iguaçu. Ficamos felizes e satisfeitos pela escolha do Hotel e estamos programando para voltar a Foz do Iguaçu. Na recepção, destaque para o Diego que nos recepcionou muito bem."
dez. de 2019,5,Excepcional,"Fantástico !! Além de uma estrutura maravilhosa o café da manhã e simplesmente divino ...os funcionários são maravilhosos em especial David, Maurício que são nota 1000.  Recomento a todos que forem a Foz do Iguaçu ficar nem que seja um único dia ... parabéns a todos e muito obrigado pelo carinho e dedicação."
dez. de 2019,5,San Juan garantia de bons serviços,"Sempre que viajo procuro por hotel da rede San Juan, sempre fui muito bem atendido em seus hotéis, são excelentes no atendimento e suas instalações e serviços são de excelente qualidade. Estou contente em ter feito uma ótima escolha na minha estadia em Foz do Iguaçu."
dez. de 2019,4,Staff do hotel vale a hospedagem,"Usei pouco as instalações do hotel por causa dos passeios.Mas quarto bom fiquei no luxo, com chuveiro e colchão tbém bons. O staff muito atencioso. Com nota mil p o pessoal da cozinha chefiados por Sr Zito e Sr Clodoaldo. E todos q servem no salão são maravilhosos. Na recepção destaque para David e a mocinha q fica a noite q agora não recordo o nome. No geral foi muito agradável. A localização é ótima! Obrigada a todos!"
dez. de 2019,5,Excelente estadia!,"Hotel excelente. Muito bem localizado, fica bem perto do aeroporto, um pouco distante do centro, mas no caminho de todos os passeios e programas, com ônibus na porta para praticamente todos os lugares. Quarto amplo, arejado, muito limpo, cama e banho ótimos. Café da manhã muito bom, bem como o jantar. Piscinas, quadra, bar, agradáveis locais para leitura e descanso. Equipe profissional, atenciosa e gentil.  Dois poréns: Já que tem canal a cabo poderia ter alguns canais melhores de filmes e entretenimento. E, a coisa mais chata, bem chata, é que se ouve TUDO dos quartos vizinhos..."
dez. de 2019,4,Hotel muito bom,"Ficamos hospedados neste hotel de 29/11 até 04/12 É foi a nossa melhor escolha. Ficar na avenida das cataratas para nós facilitou muito os passeios, próximo das cataratas brasileiras e da Aduana Argentina.  Hotel é limpo, os quartos com bom espaço e limpos, sem detalhe. O atendimento é bom.  O buffet de café da manha é muito bom.  O restaurante é um diferencial. A comida é ótima e o cuidado do chefe na apresentação do prazo faz a diferença.  Tem duas piscinas. Um bar. Cadeira de massagem.  Me hospedaria novamente."
dez. de 2019,4,Hotel muito bom.,"O Hotel é muito bom, quarto amplo e limpo. A estrutura do hotel é muito boa, com piscinas, cadeiras, guarda-sol, serviço de bar, toalhas para a piscina, etc. Fica um pouco afastado do centro, mas o transporte é muito fácil e prático em Foz. O café da manhã é muito bom. A única coisa que deixou a desejar foi o fato de o ar condicionado do quarto vazar água quando ligado. Mesmo após reclamarmos na recepção, a única solução dada, foi colocar um toalha embaixo dele para não alagar o piso."
nov. de 2019,5,Férias,"Atendimento excelente, você pode confiar. Os funcionários trabalham com dedicação, te ajudam no quw é necessário e estão sempre disposto. Café da manhã co varias variedades e se não tiver a gosto você converse e é bem atendido."
nov. de 2019,4,Avaliação,"Recepção ótima,quarto confortável, porém seria necessário que fosse arejado quando estivesse vago. Em relação aos funcionários do restaurante,todos,com exceçao da recepcionista,não cumprimentam os hóspedes e não respondem aos cumprimentos o que não ocorre com as camareiras que são bem receptivas. As mesas do café estavam sendo limpas literalmente com pano de chão encardido! Lamentável, pois o café além de bem servido estava bem gostoso."
nov. de 2019,4,"Um bom hotel tipo resort ideal para dias ensolarados, para vir acompanhado ou com a familia, sem luxo, mas agradavel.","Um dos mais próximos do aeroporto (10m), proximo da entrada da Argentina, longe da CDL (25 eais de Uber). Um bom custo beneficio, otima piscina, comida buffet, boa.  Boa piscina, boa comida, nada luxuoso, tudo medio, mas bastante consistente na sua proposta."
nov. de 2019,4,Praticidade,A localização do hotel é ótima. Uma grande piscina com ótima área de lazer. Praticidade. Serviços acessíveis. Único porém é em relação ao transfer do aeroporto. No momento da reserva o anúncio é que era disponível e gratuito. Todavia ao chegar no aeroporto descobrimos que não era bem assim. Para fazer uso do transfer teríamos que entrar em contato com o hotel 24h antes. Isso não está claro no processo de reserva.
nov. de 2019,5,Custo-benefício,"Ótimo custo-benefício!  Acomodações muito aconchegantes, atendimento de qualidade, comida muito boa.  O café da manhã tem bastante opção, desde frios e quente.  As piscinas são muito boas, com ambiente agradável"
out. de 2019,4,Valores de almoço e jantar,"Olá! Queremos nos hospedar em Janeiro. Iremos com nossos filhos, 1 de 5 anos e 1 de 14 anos.    A empresa que ainda vende pacotes continua com valores mais caros?    Como funciona almoço e jantar de vocês?  Obrigada"
out. de 2019,4,Chinelos,"Caro, meu nome é Andrea Bavio e eu era hóspede do quarto 107. Em 25 de outubro, à noite, deixei um pacote com um par de chinelos. Ontem deixei o hotel e não os levei. você poderia enviá-los para av. Pavón 4374, Capital Federal, Argentina. CEP 1253. Muito obrigado. Aguardo resposta. cell 54 11 63070795"
out. de 2019,5,Viagem,"Nota 10 para limpeza, café da manhã ótimo, funcionários atenciosos, ótima localização local Silêncioso da pra descansar depois de um longo dia de passeios...Com certeza vamos voltar....sem contar no desconto foi bom para um Hotel com essa qualidade so temos agradecer."
out. de 2019,5,AMBIENTE EXCELENTE,"Hotel aconchegante , com excelente estrutura . O ponto alto do hotel é a sua equipe , na minha opinião , muito bem treinada e atenciosa em todos os momentos.  Durante a minha estadia o hotel permaneceu todo o tempo limpo e organizado , inclusive com uma pequena reforma no bar que não atrapalhou em nada a circulação dos hóspedes.  O café da manhã é bom e variado contando com atendentes muito atenciosas para o preparo de opções fora do buffet .  Piscinas muito boas e limpas"
set. de 2019,5,Localização excelente,O hotel é muito aconchegante com um visual muito bonito das piscinas e salão de refeiçoes. Funcionários muito atenciosos. Fica em frente a outra atração. Café da manhã gostoso e variado. Jardins impecáveis.
set. de 2019,5,Hotel perfeito,"Estivemos no hotel num grupo de 5 pessoas. O hotel é muito bem localizado. Fica a 6 km do aeroporto e o acesso ao Parque do Iguaçu, parte brasileira e argentina, é super fácil. O hotel é limpo, quartos confortáveis, toalhas e lençóis de alto padrão. As instalações: salão de jogos, sauna, sala de ginástica, restaurante, piscina são muito bons. O café da manhã é gostoso. Restaurante e bar tem ótimo serviço e bons preços. O ambiente é bonito e agradável. Tivemos um probleminha na chegada. O hotel estava sem água e o restabelecimento deveria ocorrer em duas horas. Passadas 3 horas, ainda sem água, pedimos que nos colocassem numa ala onde o abastecimento estava se normalizando. A equipe, extremamente cortês e competente, nos trocou de quarto (suite mais cara), pediu desculpas e ainda ofereceu um jantar ao grupo. Acabamos nem jantando neste dia. Nesses momentos é que a gente percebe se o hotel é profissional. Ficamos muito contentes com o atendimento no hotel. Voltaríamos a nos hospedar no San Juan. Sem dúvida!"
set. de 2019,4,Hotel muito bem localizado !,"Hotel bem localizado para quem vai visitar as cataratas do Iguaçu, limpo e bem cuidado! O café da manhã é ótimo com muitas opções e tudo muito fresco! Os funcionários muito gentis tb! O quarto era simples mas limpo. Área das piscinas muito agradável, pecado que nenhuma deles tinha aquecimento, pois no fim do dia era impossível dar um mergulho! A sala de jogos também é muito agradável!"
set. de 2019,5,Viagem Romantica,"Hotel aconchegante. Comida muito boa. Funcionarios gentis e educados. Hotel bem localizado, fácil locomoção. Em frente ao museu de cera Dream Land e a 5 minutos das cataratas e do parque das aves. Hotel disponibiliza onibus para ida ao Dutty Free na Argentina e na porta conseguimos pegar onibus para o centro de Foz e de lá para o Paraguai"
ago. de 2019,5,Ótimo hotel,"Desde o check-in até o check-out a hospedagem foi ótima. Todos os funcionários, principalmente da recepção fizeram de tudo para que a estadia fosse excelente. Todos muito simpáticos, educados e solícitos. O café da manhã é muito agradável e não deixa a desejar.  Notamos apenas a ausência de lixeiras na área comum, porém, foi nos dito que era para evitar a presença de quatis."
ago. de 2019,5,Perfeito!,"O melhor hotel em que nos hospedamos! Inicialmente, o atendimento na recepção pelos senhores David e Maurício, extremamente educados! Instalações dos quartos, e área de alimentação, novos e limpos! Hotel aconchegante, conseguimos nos sentir em ""casa"". Com certeza voltaremos!"
ago. de 2019,4,Ótima localização e custo benefício,"Ficamos pela 2ª vez neste hotel, pois a primeira experiência foi muito agradável. Só falta realmente uma piscina aquecida para que eu não tenha nada a sugerir. No restante, o hotel é ótimo: sempre muito limpo e organizado, quarto confortáveis, boa ducha, café da manhã excelente, localização privilegiada e custo benefício incrível. Quando fizerem a piscina aquecida, vou morar lá, kkk."
ago. de 2019,5,Ótima hospedagem,"O hotel tem uma estrutura muito boa, o café da manhã é bem servido, o cardápio do jantar sempre variado e muito bom. Os atendentes muito cordiais.  Infelizmente estava meio frio quando eu estava no hotel, não consegui aproveitar muito a piscina... mas conseguimos usar o salão de jogos e a academia."
ago. de 2019,4,Excelente,"Pessoal super atenciosos, tanto da recepção quanto do restaurante. Comida maravilhosa, todos os pratos que comemos estavam ótimos. O café da manhã também é um dos melhores na minha opinião viajante, mas poderia ter mais opções sem glúten e sem lactose, aí seria perfeito para mim.  tem academia, pista para caminhada é uma área verde exuberante.  Quartos extremamente limpos, toalhas macias, localização excelente"
ago. de 2019,5,Voltaria com certeza!,"Sensacional. Quarto limpo e amplo (ficamos no quarto para 3 pessoas com cama extra), qualidade do banho boa (pegamos 27º C a 0º C) e o quarto contava com aquecedor que foi essencial. Excelente atendimento dos funcionários! Preços bons para consumo (pagamos um vinho R$ 58 no bar) e no restaurante também e ainda nos surpreendeu pela comida. A localização é boa apesar de ser fora da cidade, para locomover utilizamos UBER e taxi sem problemas."
jul. de 2019,4,Conforto e boa localização,"Selecionamos esse agradável hotel em Foz do Iguaçu pelo valor da sua tarifa , localização na avenida das cataratas e instalações atuais . E não nos decepcionamos! Passamos 4 noites e tivemos um ambiente muito confortável tanto nos quartos quanto nas áreas de lazer do hotel. Um excelente café da manhã e ainda jantamos numa noite no próprio hotel e estava tudo muito saboroso e com um bom serviço!  Outra boa surpresa foi ser em frente às novas atrações em Foz : o Ice Bar e o Museu de Cera!"
jul. de 2019,4,Hotel sensacional,"Hotel localizado em frente ao dreamland e o ice bar na avenida das cataratas, apresenta ótimas instalações, funcionários atenciosos, quartos espaçosos, café da manhã maravilhoso, piscinas limpas, grande área verde, além de salão de jogos, academia, campo de futebol e etc. Maravilhoso..."
jul. de 2019,5,ótima estadia,"ótima estadia. Fechamos com bastante antecedencia e não nos arrependemos. Comida boa, atendimento de qualidade, arrumação do quarto fantastica (camareiras). Gostei dos drinks oferecidos antes do almoço. Excelente atendimento de todos os garçons. Aceita pets e isso nos encantou. Faltou um espaço kids interno para dias de chuva.  Tem uma agencia de turismo dentro do hotel e eles dão dicas excelentes para passeios. Os profissionais são muito bons. Visitamos o marco graças a dica de um dos guias, não estava em nossos planos, e não nos arrependemos. Os preços com eles saem mais em conta."
jul. de 2019,5,Ótimo em tudo,Adoramos TUDO  Muito bom os espaços  Muito conforto  Atendimento ótimo  Comida excelente  Funcionários mto atenciosos  Boa localização  Piscina maravilhosa  Privacidade  Limpeza  Cuidado com a segurança  Quarto bom de tamanho  Sauna e muito ar livre!!
jul. de 2019,4,Honesto,"Um bom hotel com uma boa cama e um ótimo banho, atendimento simpático e hotel muito bem localizado, café da manhã bem servido com ótimos paes (os doces parecem ser bons mas não como )  O restaurante do hotel não é bom"
jul. de 2019,4,Excelente custo benefício,"Estivemos na primeira semana de julho para fazer visitas as cataratas, Itaipu, Argentina e comprinhas no Paraguai.  Estávamos em 7 pessoas, um casal, 4 crianças de 4 a 13 anos e a avó das crianças.  Hotel - 9 - Não é 10 pq falta uma área coberta dedicada as crianças, o destaque são para as piscinas, conseguimos utilizar somente no primeiro dia, em dias quentes deve ser muito divertido. Tem uma quadra de tenis de cimento bem conservada, brinquedos ao lado da priscina, salão de jogos, academia básica mas boa, excelente sauna.  Localização - fica a menos de 5 minutos do aeroporto, próximo as cataratas e da divisa com a Argentina, fica próximo a um shopping mas distante uns 25 minutos da divisa com Paraguai e uns 30 minutos da Hidrelétrica de Itaipu, em frente ao hotel tem a atração Dreamland, que reune museu de cera, parque dos dinossauros e bar -10 graus.  Atendimento - 10 - Sempre que precisamos fomos muito bem atendidos, seja pela recepção, seja no bar ou nos restaurantes.  Café da manhã e jantar - 9 - café da manhã com boa variedade de comida, jantar varia em buffet a vontade e a la carte, depende da quantidade de hóspedes, gostamos de ambas opções, o prato a la carte é bem servido, crianças até 6 anos não pagam.  Quartos - 10 - o quarto para falar a verdade é normal, cama boa, banheiro bom mas nada que seja fora do esperado, o bom para minha família é que os quartos eram interligados e por isso minha família pode ficar junta e aproveitar melhor a estadia.  Valor - fizemos reserva pela internet utilizando booking.com, pagamos cerca R$ 2.000,00 de domingo a quinta, café da manhã incluso, para dois quartos, na recepção negociamos o jantar para todos os dias por R$ 160,00/dia toda a família, uma pechincha."
jun. de 2019,5,Sensacional! Adoramos!,"Fiquei hospedada com meus pais e uma irmã no período de 19/06/2019 a 23/06. Reservamos dois quartos pelo Decolar.com num pacote que incluía o voo.  O hotel é lindo! Tem uma área verde fantástica! Super recomendado para quem vai com crianças. Os quartos são muito confortáveis. A cama é grande e eu dormi super bem! No café da manhã tem bastante variedade. Amei tudo que comi! Inclusive no jantar, que custou R$ 50,00/ pessoa para comer a vontade + sobremesas.  Não tivemos nenhum contratempo. Todos os funcionários foram muito atenciosos! Atenderam meu pedido para ficar em quarto silencioso.  Dentro do hotel tem uma lojinha que vende lembranças e produtos diversos e tem também uma agência de turismo, a CCH Tour. Vou fazer uma postagem só sobre a agência que nos atendeu muito bem!  A localização do hotel é um diferencial. Está pertinho do aeroporto e das Cataratas brasileiras/ Parque das Aves. Ao atravessar a rua do hotel você vai se deparar com o Museu de Cera e o Ice Bar.  Voltaria e recomendo!"
jun. de 2019,5,Férias,"Excelente! Todos os quesitos. Preços, conforto, higiene e alimentação e diversão. Parabéns para a equipe. Com certeza voltaremos a usufruir as acomodações e lazer deste local. Um dos melhores hotéis da região. Sossegado e ensolarado."
jun. de 2019,5,Melhor que o esperado,"O hotel está bem localizado próximo as cataratas! O atendimento foi excelente e as facilidades do estabelecimento, como a piscina e a academia, compensam o preço! O deslocamento para os outros atrativos da cidade é rápido! Fui com a família e todos adoraram!!"
