Data da opinião,Nota,Título,Conteúdo
jan. de 2020,3,Faltou água,"No dia do Checkout fomos surpreendidos enquanto tomava banho com falta de água, liguei na recepção e fui informado que o andar passava por manutenção, resultado saímos do hotel sem tomar banho para uma viagem de mais de 6 horas. Se era manutenção deveriam ter entrado em contato e avisado que a partir de tal horário o andar ficaria sem água, assim teríamos acelerado nossa saída!"
jan. de 2020,3,Limpar ar condicionado,"Espirrei loucamente, deve estar cheio de pó. Quanto à cadeira de massagem, decidam de uma vez se vai poder ser usada ou não. Café da manhã razoável. Localização boa para quem quer ficar perto do aeroporto de congonhas."
jan. de 2020,4,Excelente instalações mas sem opções veganas,"O local é muito limpo, bonito, confortável, a cama é maravilhosa, tv a cabo, internet rápida , mas o restaurante não possui opções veganas ou vegetarianas. O café da manhã tem leite de soja, mas nada vegano pra comer além de frutas."
dez. de 2019,3,Mediano.,"Excelente localização, agora facilitada com o metrô, quase à porta. Vizinho ao shopping Ibirapuera. Atendimento cordial dos funcionários e café da manhã muito bom. Pontos negativos: colchão e travesseiros moles e colchão totalmente deformado o que me proporciou uma bela dor nas costas. Travesseiros e roupas de cama com odor de suor insuportável. Toalhas precisando renovar, algumas rasgadas."
dez. de 2019,5,Boa opção,"Eu e minha família ficamos no hotel na última semana de 2019, gostamos bastante. Localização ótima, shopping ao lado, metrô, supermercado. Café da manhã variado, hotel limpo, funcionários cordiais. Usamos o espaço kids e pedimos comida no quarto. Tudo positivo"
dez. de 2019,5,Qualidade superior,"Atendimento excelente. Apartamento confortável. Limpeza em todos os setores do hotel. O atendimento do restaurante, foi extremamente simpático, num ambiente descontraído. O café da manha, tem muitas opções."
dez. de 2019,3,Saudades do antigo e excelente café da manhã ( caiu demais a qualidade nem bacon tem mais!,piscina e sauna em reforma q nunca acaba e café da manhã sem qualidade pães horríveis sem gosto sem bacon sem variedade caiu demais! a localização é ótima e os quartos continuam bons mas o café da manhã foi decepcionante tudo muito ruim!
dez. de 2019,1,Queda da qualidade,"Banheiro imundo, com pêlos por toda a parte. Além de necessitarem de reformas.  Vazamento com infiltração do banheiro para o quarto, inundando toda a acomodação e deixando um grande odor de mofo.  Toalhas estão cinzas de tão gastas, não servem nem para pano de chão, precisam ser substituídas urgente.  Sem mensageiros na recepção, tivemos que carregar sozinhos toda nossa bagagem até o quarto.  Deveria existir uma gerência olhando por isso.  Frequentamos muito o hotel, mas a qualidade caiu demais. Com certeza pensaremos duas vezes em voltar."
dez. de 2019,5,Excelente opção de hospedagem,"Estive no Bourbon a trabalho e minha hospedagem foi muito satisfatória. A localização é excelente, próximo ao metrô e ao Shopping. O quarto é muito amplo e a cama é muito confortável, além de enorme! Café da manhã agradável. Certamente retornaria."
dez. de 2019,5,Muito bom,Logo na recepção fomos atendidos prontamente pelo Eduardo Higa. Foi solicito em todos os pedidos que fizemos.  O restaurante também é muito agradável ótimo para reunião de negócios.  Está muito bem localizado. Quartos extremamente limpos. Voltaremos novamente.
dez. de 2019,5,Esplêndido!,"Não há do que reclamar desse hotel! Vale cada real gasto na hospedagem... além do café da manhã digno de rei! Bem situado, podendo ir a qualquer lugar em SP com muita facilidade! Os apartamentos são muito confortáveis!"
dez. de 2019,2,Qualidade inferior do grupo Bourbon,"Para minha surpresa, achava que a rede Bourbon deveria ter um padrão de qualidade, mas definitivamente não tem,  Quarto com cheiro forte de mofo, jantar ruim, atendimento péssimo, gostei apenas do café da manhã, com várias opções."
dez. de 2019,5,Aproveitando uma escala pra Montreal,"São Paulo já conta com voo direto pra Montreal e isso nos fascina. Para aproveitar melhor essa escala antecipamos o vôo Recife -São Paulo em três dias e podemos usufruir das delícias que essa cidade oferece. Gastronomia, serviços e belezas naturais e artísticas. Três dias foi pouco para tantas aventuras pela metrópole que fascina tanta gente. E nada como se hospedar em um hotel da classe do Bourbon Convention Ibirapuera pra usufruir cada instante dessa escala."
dez. de 2019,5,Hospedagem Premio Certo Santander,Hotel de ótima localização e com serviços e produtos de alta qualidade. Por isso recomendo o hotel e minha nota para o periodo que fiqeui hospedada é 10. Além disso pretendo voltar no hotel com minha familia!
dez. de 2019,5,Perfeito,"Pelo ""conjunto da obra"", perfeito.  Tudo de bom.  Funcionários bem atenciosos.  Segurança perfeita.  Repito, a embalagem do shampoo poderia ser melhorada. Também é só isso.  Café da manã como gostamos.  Nada de ruim para relatar."
dez. de 2019,5,Excelente Localização,"Perto da estação lilás, com ótimos restaurantes próximos, opções para compra e lazer, um verdadeiro achado dentro de SP. Se reservar com antecedência consegue preços justos. Nada a reclamar do atendimento e da estadia. Só elogios."
dez. de 2019,4,Família,"Melhor Quarto triplo de São Paulo  Hotel com funcionários simpáticos , educados e solícitos , destaque para Neide nossa camareira , quarto triplo com cama king , amplo , deliciosa , banho delicioso Tv plana 42“ com tv a cabo vários canais , ar condicionado com controle digital , quarto solteiro separado ,com outro banheiro completo de mesmo padrão , pequeno , cama solteiro , confortável ( não é dobrável , normal ) Tv 42 “, condicionado também controle digital individualizado ! Total privacidade pro casal ... Café da manhã muito bom , frutas doces , frescas , pães variados , sucos diversos , queijos , salsichas , ovos , bolos , cereais , panquecas .. Incluso para TODOS os hóspedes .. Piscina em manutenção , fez falta nesse calor ...  Bar e restaurantes ótimos no térreo ..  Estação de metrô Eucaliptos , em frente ao Shopping Ibirapuera , que está vizinho ao Hotel ! Próximo ao aeroporto de Congonhas ... Precisa mais ?? Voltarei com certeza !"
dez. de 2019,5,excelente,gostei do hotel;localizacao;servico;atendimento;alimentacao.voltarei de no.alias ja me hospedei ai antes.facil ponto de saída e chegada para os locais que eu me desloquei em são paulo.toda minha família gostou
dez. de 2019,5,Gostei Muito,"Foi muito bom me hospedae no Bourbon Convention Ibirapuera ,hotel bem localizado,limpo,bom atendimento,café da manhã,serviço de quarto ,local seguro,e com lugares para o Hospede se divertir como Academia e Piscina ."
dez. de 2019,4,Bom hotel.,Bom hotel. Diversificar o café da manhã ao longo dos dias. Atendimento rápido e tranquilo na entrada e na saída.  Banheiro suíte Junior poderia ser um poucomaior.  O restante dentro do esperado.    Muito obrigado.
dez. de 2019,4,Ótimo,"Excelente estada e bom atendimento, só o café da manhã que não tem muitas variedades. Ótima estrutura do hotel e do quarto, foi uma boa experiência e com certeza voltarei de novo para uma nova estadia."
dez. de 2019,5,Excelente!,"Muito bom atendimento, excelentes acomodações e ótima localização! Valeu muito a pena! Tinha medo de ter muito barulho devido a proximidade com o aeroporto, mas não percebi barulho de avião no quarto."
dez. de 2019,4,Viajem a trabalho,"Estadia rápida mas de bom atendimento e localização, além de comodidade do hotel, quartos com espaço adequado. Ponto negativo são as aeronaves que atrapalham um pouco para dormir, por passarem sobre o prédio."
dez. de 2019,5,O que eu Precisava.,Localização excelente. Restaurantes e bares de qualidade que podem ser alcançados a pé. Um shopping e supermercado também que podem ser alcançados a pé. Ideal para minha necessidade. Fiquei muito satisfeita.
dez. de 2019,4,Boa estadia!,"boa estadia, ótima instalações, quarto impecável,atendimento nota 10, sala de evento e equipe sempre pronta a nos atender, apenas variedades e apresentação do buffet do restaurante, porem compreendo a alta rotatividade do dia deva ser fora do comum."
dez. de 2019,5,Sensacional!,"Ótima acomodação e serviço. O café da manhã estava excelente em todos os dias da estadia, o atendimento e atenção dos funcionários também me deixou bastante satisfeito. A localização perto do estação do metrô facilitou a locomoção."
dez. de 2019,5,Perfeito,"Hotel limpo,café da manhã com bastante variedade, cama confortável,academia muito boa, localização perfeita e funcionários muito atenciosos. Já me hospedei seis vezes consecutivas e voltarei com certeza."
dez. de 2019,5,Excelente,"Tudo perfeito, café da manhã com variedades,ótima localização do hotel, shopping Ibirapuera em frente, limpeza e atendimento excelentes.  Voltaremos novamente com toda certeza.  Super recomendamos o Bourbon!"
dez. de 2019,5,Estada,"recebi ótimo atendimento, com hospedagem muito boa, quarto limpo e organizado, cama confortável, propícia para quem está indo a negócios. Noite tranquila, café da manhã diversificado e saboroso. Ótima experiência, certa de voltar."
dez. de 2019,2,É bom para uma viagem rápida,"A melhor parte do hotel é a localização, o café da manhã é bem ok, dentro dos quartos da pra ouvir bastante o pessoal no corredor mas o quarto é relativamente bom. O único funcionário gentil foi o rapaz que fez o nosso check-in, o restante dos funcionários não são nem um pouco cordiais. O hotel não é bom o suficiente para que eu tenha vontade de me hospedar novamente.    Ocorreu uma situação muito chata quando pedimos delivery. Vi que o rapaz da entrega havia chegado pelo app e fui descer para buscar o produto. Assim que cheguei, o funcionário que fica na portaria do hotel estava com o motoboy informando que ele não poderia fazer a entrega na entrada principal que fica na av ibirapuera, 2927. Ele o instruía a ir para a parte de trás do hotel, r. juquis 406. Se eu não tivesse descido naquela hora o pessoal do hotel dificultaria muito a entrega de algo que seria muito simples. E o funcionário do hotel ainda disse que eu deveria ter pedido para o motociclista entregar na rua de trás pq a entrada é a parte “comercial”, sendo que em nenhum momento dos 3 dias em que eu estava hospedada me orientaram dessa maneira, inclusive no primeiro dia da minha estadia eu também pedi delivery e eles normalmente interfonaram no meu apartamento e desci para buscar o lanche na parte da frente, dita a “comercial”. Achei uma postura desnecessária da parte do funcionário do hotel, e gerou até uma situação um tanto constrangedora com o entregador. Esse evento ocorreu no horário do almoço no dia 07/12/2019.    Agora, qual o problema de fazer a entrega no saguão principal do hotel? Soa um tanto preconceituoso."
dez. de 2019,2,Estadia de 01 noite,"Viajei a trabalho com minha esposa para passar uma noite do hotel. A Luz do corredor estava quebrada e o quarto estava com cheiro de mofo muito forte. Pelo elevado preço da diária (R$597,45 - Superior casal) poderia ter ficado em outras opções de hotel."
dez. de 2019,4,Evento ABREME,"Excelente localização, shopping center em frente, de 10 a 20min. do aeroporto de Congonhas.  Quarto amplo (no que fiquei tinha inclusive um anexo com cama de solteiro e banheiro independente), silencioso e limpo, cama confortável. Bons elevadores.  Único destaque negativo é o horário em que começam a servir o café da manhã : 6h => sugiro que sirvam pelo menos um menu simples para quem tem que ir antes disso para o aeroporto, como é feito no Íbis."
dez. de 2019,4,Muito bom,"Atendimento excelente. Localização perfeita. O que estragou um pouco a experiência foi o cheiro de mofo no quarto e o acumulo de água no box, inclusive a água vazou para baixo da pia e ficou uma poça d'água."
dez. de 2019,4,Bom,Considero boa e indicaria para amigos pois é importante que haja conforto e tranquilidade para a viagem a negócio ser mais produtiva. A localização é bastante importante também por ser bastante central apesar das dificuldade normais de locomoção pela própria característica da cidade.
dez. de 2019,4,"Bom hotel, ótima localização","Faltam algumas coisas no quarto.  Cotonetes, lenços e uma iluminação melhor, especialmente perto dos espelhos. Localização é ótima, perto do shopping e com um bom acesso para Uber e táxi. O café da manhã é excelente."
dez. de 2019,5,Atendimento impecável,"O hotel tem uma localização muito boa: ao lado do Shopping Ibiraquera e em frente à estação Eucaliptos do Metrô. Instalações: trata-se de um hotel bastante voltado para convenções, mas possui um espaço kids excelente. Mas o diferencial é o atendimento: funcionários são atenciosos no balcão e, para minha surpresa, ao reclamarmos de um vazamento no banheiro, a equipe de reparos até rejuntou o box corrigindo o problema para não precisarmos trocar de quarto. Sugestão: se tem interesse no café da manhã, já inclua na reserva. Fazer no momento do check in fica bem mais caro."
dez. de 2019,4,Localização e estrutura excelente,"Excelente localização pertinho do Shopping Ibirapuera. Hotel razoavelmente novo, bem confortável e com café da manhã normal (tem variedade mas comida razoável). Checkin e checkout foram bem rápidos. Limpeza 100%."
dez. de 2019,2,Descaso,"Bom dia, fiquei hospedada nesse hotel 2 semanas a negócios pela minha empresa. O mesmo apesar de sua estrutura possui um atendimento mediano e um cafe da manhã fraco.  A experiência ficou ainda pior com uma funcionária chamada Natália que atende no ZILLIZ restaurante, a mesma é totalmente mal educada, sem preparo algum, não respeita os hóspedes que estão por empresa fazendo diferença entre os cliente. Por 4 vezes fui mal atendida por essa Natália sem contar que quando estava fazendo o pedido a mesma virou as costas foi até a cozinha sem dar a menor satisfação e eu tive que chama-la para terminar meu pedido. A funcionária precisa ser melhor preparada para um hotel desse porte pois com a cara fechada e de deboche vão perder cliente. Em contra partida gostaria de Elogiar o funcionário Gênildo e Daniel por serem solícito e fazer com que o ambiente se torne agradável de se estar."
dez. de 2019,2,Atendimento do Restaurante Zillis,"Bom dia!  Fiquei hospedada no Hotel Bourbon Ibirapuera, em São Paulo, pela minha empresa. Dentro do hotel há um restaurante, chamado Zillis. Fui super mal atendida pela funcionária do restaurante Nathalia, no qual não possui o menor preparo para atendimento ao público. A Nathalia me atendia com desprezo, falta de respeito, cara de deboche. A mesma trata de forma mal educada os clientes que estão hospedados por empresa, e trata de forma cortez os outros clientes. Por diversas vezes me senti muito incomodada com o atendimento da mesma.  Em contra partida quero elogiar o Chefe de Salão Fabio, no qual nos atendeu de forma prestativa, cortez, com muita educação e sempre disposto a resolver qualquer tipo de problema."
dez. de 2019,1,péssimo quarto oferecido,"A pia do banheiro ficava fora do banheiro causando um imenso desconforto , molhando mo chão, acordando minha esposa e o banheiro tinha uma tampa do vaso quebrada, só havia espaço para um shampoo e um sabonete  Iluminação horrivel"
dez. de 2019,5,Hospedagem no Bourbon em novembro,"Excelente acomodação, com serviço de quarto excepcional , bem localizado e excelente conforto.  Recomendo a quem for visitar São Paulo para se hospedar nesse hotel, bem como ao retornar ao mesmo estarei utilizando-o."
dez. de 2019,3,Localização muito boa,"A localização é excelente , ao lado de um shopping que dispõe de alguns serviços, bairro tranquilo , seguro. O que deixou a desejar foi o café da manhã, pouca diversidade de alimentos e qualidade um tanto duvidosa ."
nov. de 2019,3,Hospedagem boa mas atendimento fraco,"Hotel muito grande e sem estrutura de atendimento compatível.  Quarto muito confortável mas banheiro pequeno desproporcional com o quarto.  Cama muito confortável.  Café da manha decepcionante.  Ótima localização.  Se conseguir um bom preço no quarto, vale a pena."
nov. de 2019,1,"Muito cheio, atendimento péssimo!!","Nota zero!! sem compromisso com o cliente!! O quarto apesar de reservado não estava disponível, erro adm!!! Após 18:00 de viagem tive meu compromisso atraso por causa da falta de reserva!!!  Foi resolvido mas não a contento!!"
nov. de 2019,1,Avaliação Bourbon Ibirapuera,"Evite se hospedar neste local. A localização é boa, mas não compensa. Além de muito caro, tem uma estrutura antiga e um péssimo atendimento. Cobram vários itens a parte no café da manhã, não aceitam alterações nos pratos disponíveis no restaurante."
nov. de 2019,5,Hotel confortável. Excelente localização.,"Localização excelente ao lado do shopping Ibirapuera. Café variado. Quartos limpos e confortáveis. Roupa de cama de boa qualidade e limpa. Funcionários atenciosos. Recomendo e voltarei, se necessário, com certeza, a esse hotel."
nov. de 2019,2,Decepcionante,"Pelas avaliações na internet pensei que o hotel fosse melhor. Tive uma péssima impressão, desde a chegada, com a recepção, o quarto, até o café. Realmente não voltarei a me hospedar. Foram vários problemas, cito os principais:  - Quando cheguei com minha filha, à noite, com 3 malas, não apareceu ninguém para nos ajudar a chegar até a recepção. Depois não veio ninguém para nos auxiliar até o apto.  - O quarto estava com cheiro de mofo. As roupas de cama cheias de poeira.  - No café, outra decepção, as louças estavam mal lavadas.  - E, por fim, um problema que considero gravíssimo: como ficamos no 1o andar, decidimos descer para o café pela escada de emergência e qual não foi a surpresa ao chegar no andar de baixo e constatar que a porta estava travada e só abriria por fora, como nos foi informado por uma camareira. Ou seja, se houvesse um incêndio, teríamos que descer de elevador ou pular pela janela."
nov. de 2019,3,hospedagem mediana,"Apesar de não ter carpete o quarto tinha cheiro de mofo e o café-da-manhã é bem mediano comparativamente aos hotéis similares, porém, para estadias curtas pode ser pode ser considerada uma hospedagem satisfatória."
nov. de 2019,5,Experiência fantástica,"Atendimento, instalações, restaurantes, localização e ambiente perfeitos!! Os funcionários trabalham de uma forma a lhe deixar o mais em casa possível. Pela minha fidelidade até ganhei pão de mel de presente desta vez. O Restaurante Zilly é um caso a parte. Atendimento e comida espetacular!! Recomendo o beef ancho!!!"
nov. de 2019,4,"Hotel muito bom, recepção nen tanto","Otimo quarto de hotel, café da manha com pouca opçoes porém muito bom. A academia estava fechada durante minha estadia. Ponto negativo foi que acabei esquecendo um objeto no hotel. E no dia seguinte liguei pedindo para que verificasse onde estava para que pudesse encontra-lo novamente, pediram para aguardar e simplesmente falaram que não foi encontrado."
nov. de 2019,5,Excelente localização,"Hotel muito bem localizado, próximo à estação do metrô e ao lado do Shopping Ibirapuera, com quartos amplos e limpos, camas confortáveis e excelente staff, deixando a desejar um pouco quanto ao cafe da manhã devido a pouca variedade"
nov. de 2019,4,Hotel bem localizado,"Hotel com ótima localização, fácil deslocamento, vários restaurantes e lojas ao redor, equipe educada e solícita, café da manhã variado, quartos limpos. Porém o chuveiro do banheiro não é bom, jato da ducha muito irregular"
nov. de 2019,4,Hotel Muito bom com serviço de recepção muito ruim.,"Hotel muito bem localizado, estacionamento rápido e eficiente, muito espaçoso, limpo e confortável o quarto, café da manhã com variedades e qualidade. Só tenha paciência e tempo de sobra para o seu Check-in e Check-out, pois o pessoal lá, parece que gosta de fazer esperar."
nov. de 2019,5,Melhores dias em Sampa no Bourbon!,"Hotel com excelência em acomodações, limpeza e atendimento! localização perfeita, ao lado do shopping Ibirapuera, próximo ao Aeroporto de Congonhas (não ouvi barulho das aeronaves no meu quarto)! Maravilhoso!"
nov. de 2019,5,"Comodidade, atendimento e instalações","Desde o checkin até checkout, passando pelo café da manhã e serviços de quarto, o atendimento do hotel foi realizado com extremo profissionalismo e competência.  Instalações e demais serviços do hotel muito bem higienizados e disponíveis para a utilização pelos hospedes."
nov. de 2019,1,Cobrança indevida,Valor lançado indevidamente no cartão de crédito cujos dados foram exigidos no momento do check in. Cobrança realizada 4 horas após o check out atinente a serviço de restaurante que sequer foi utilizado. Tentativa inexitosa de resolução.
nov. de 2019,5,Excelente Serviços Prestados,"Mais uma vez uma experiência excelente nos serviços prestados e nas instalações. Hospedagem muito boa, localização excelente, café da manhã espetacular, cama muito confortável. Sempre que vou para São Paulo procuro ficar nesse Hotel."
nov. de 2019,4,Boa opção para se hospedar em São Paulo,"O hotel é bem localizado, fica ao lado do Shopping Ibirapuera. Mas durante o dia é comum escutar o barulho de aviões que passam bem perto do hotel. O quarto é de bom tamanho. A cama é grande e confortável. Tem janela que reduz bastante o ruído externo. O café da manhã é bom (mas deixa a desejar quando se compara com o espetacular café da manhã do Bourbon Atibaia Resort). Um ponto negativo é o fato de te cobrarem à parte pelo estacionamento (R$25,00 por diária para o carro). Penso que deveria estar incluído no preço da diária (que não é barata)."
nov. de 2019,3,Cortesia mediana,"bom hotel, pecaram no check in. Ao solicitar que juntassem duas camas de solteiro o atendente deu resposta inaceitável de que eu fizesse isso por mim conta e que eles não poderiam fazer. Bastante ruim a primeira impressão da chegada. No mais o hotel é bom. Limpo, bom café, boas instalações e ótima localização."
nov. de 2019,4,Muito caro pelo que oferece,"O hotel é bom, isso não se discute. Está localizado próximo ao aeroporto, ao lado de um bom shopping, numa região bem boa. Contudo, tudo tem seu valor, e pelo que ele cobra, está muito caro pelo que oferece."
nov. de 2019,4,Bom custo benefício,"Boa opção de hospedagem em SP.  Próximo ao shopping Ibirapuera, próximo à estação de metrô Eucaliptos.  Tem academia SmartFit próximo, supermercado dia, farmácia e alguns restaurantes.  Tem um outback próximo, assim como um Starbucks.  Local de fácil acesso, próximo ao aeroporto de Congonhas."
nov. de 2019,5,Excelente,"Hotel excelente. Observações apenas quanto a academia que não tem espaço suficiente para os hóspedes que o hotel recebe. No mais, tudo muito bom! Excelente mesmo! Gostei de tudo, desde o atendimento na entrada até nossa saída!"
nov. de 2019,5,Muito boa,Eu tive uma experiência muito boa de acolhida pelos funcionários. Acredito que a academia deveria ter uma atenção especial para as esteiras que estão desniveladas e portanto merecem manutenção. Em relação ao restaurante merece um elogio pois fiz um reclamação fui prontamente atendido com mesmo prato novamente.
nov. de 2019,5,Muito bom!,"O hotel é muito bem localizado, ótimo quarto (espaçoso e confortável) e o café da manhã é ótimo, bem completo.  Equipe educada e atenciosa.  O restaurante Zillis também é muito bom, mas não esqueça de fazer reserva."
nov. de 2019,5,Excelente!,"Muito boa a estadia, instalações em perfeito estado, ótimo serviço de quarto. O fato de estar ao lado de um shopping center, faz a hospedagem ficar ainda melhor. Fora dizer que o bairro faz toda a diferença."
nov. de 2019,4,"Super bem localizado, ótima estrutura","Estive novamente hospedada no hotel em outubro/19 para um evento. Continua sendo uma excelente opção para quem precisa estar na região ou, nesse caso, para quem participará de um evento no próprio hotel."
nov. de 2019,3,Bom hotel,"Bom hotel, mas poderia melhorar a cama, toalhas e travesseiros e o menu no restaurante Figueiras, no mais foi tudo dentro do padrão que um bom hotel pode oferecer. Vale a pena tomar um chopp no restaurante Zillis, serviço muito bom e comidas muito saborosas."
nov. de 2019,4,Estadia,"No geral a experiência durante minha estadia foi muito boa. Destaco que durante o check-in a fila e o tempo de espera foram demasiadamente grandes. O Check-out, apesar de ter fila, demorou menos. O quarto possuía duas camas de solteiro que apresentavam pouco conforto."
nov. de 2019,3,viagem para curso,"Os funcionários do hotel são muito solícitos porém o café da manhã deixou muito a desejar sendo difícil encontrar mesa limpa para usar, faltavam talheres e a reposição demorou muito e em um dia não aconteceu, mesmo pedindo duas vezes. Faltavam alimentos, as pessoas fizeram filas para esperar a reposição..."
nov. de 2019,5,Ótima hospedagem,"Hotel muito bem localizado, estruturado e operado. Atendimento eficiente e cortês e recursos de acordo com sua categoria, quartos limpos e confortáveis e ótimo café da manhã, além da arquitetura e decoração bem feitas. Recomendo!"
nov. de 2019,5,Satisfeita,Foi uma viagem ótimo sendo que não fiquei satisfeita com o ar condicionado pois ñ dava possibilidade de mexer na temperatura.  Estarei retornando ano que vem . Os funcionários muito cordiais e dispostos. cadê da manhã com muito variedade.
nov. de 2019,4,Boa localização,"Bom hotel, boa localização dependendo de onde você vai em São Paulo... ao lado o shopping e atrás Outback. Perto churrascaria Jardineira. O quarto deixou a desejar ... cama e.travesseiros podiam ser melhores."
nov. de 2019,5,praticidade,Estupidez fazer uma exigência desse tipo numa pesquisa onde o entrevistado não tem a menor obrigação de responder.  Sugestão. Mudem de Empresa de pesquisa.  Voces da Tripadvisor só prejudicam o estabelecimento com este tipo de exigência.
nov. de 2019,4,muito bom,Verificar se o cofre está funcionando. O do nosso quarto estava descarregado e não tivemos tempo para solicitar a verificação. Servir ovo quente para o hospede quando solicitar e não cobrar a mais e opção de de pão e bolachas sem glúten. Tenho intolerância ao glúten e à proteína do leite.
nov. de 2019,4,Hospedagem tranquila,Hotel atendeu as expectativas.  No banheiro há mosquitos de banheiro de boteco. Não consegui entender bem o que aconteceu para esses mosquitos estarem no hotel.  Estávamos comemorando 5 anos de casado eu e minha esposa e isso foi um ponto negativo.  Gostaríamos de ser convidado pelo hotel novamente para desfrutar de uma hospedagem cortesia para superar nossas expectativas e não ficarmos com essa impressão não tão boa.
nov. de 2019,4,"Bem localizado, mas com quartos muito antigos.","A hospedagem original era em um quanto na torre antiga. Quarto com um cheiro de mofo fortíssimo. Eu, que tenho rinite, não consegui ficar nem deixando a porta toda aberta. Os funcionários foram bem solícitos e, depois de reclamarmos e virem a situação dos meus olhos por causa da alergia, nos encaminharam para um quarto bem mais novo e sem cheiro de mofo! Esse, eu recomendo! Um detalhe que não gostei: Solicitei água quente para tomar um chá no quarto, pq não tem chaleira, e, pasmem, eles queriam cobrar a água...O que gostei muito: A localização, ao lado do shopping Ibirapuera e a atenção das funcionárias da limpeza"
nov. de 2019,5,Hotel muito bom!,"Quartos limpos, atendimento excelente, wi-fi boa, comida do serviço de quarto e do café da manhã boas. Quarto bem silencioso, não tive nenhum problema. Pedi para trocarem meus travesseiros por mais altos e fui atendido. No geral, muito bom!"
nov. de 2019,4,"Hotel bom bem localizado, mas não excelente","Hotel muito bem localizado com um shopping muito bom ao lado, muitas opções de restaurantes próximos, estação de metrô na frente do hotel, mas na minha opinião falta um pouco de excelência. Acredito que a grande movimentação de pessoas do hotel me fez ter esta percepção, então não tive um atendimento diferenciado."
nov. de 2019,4,Recomendo,"Quarto amplo, café da manhã com boas opções para todos os gostos - tudo fresquinho e com a equipe sempre repondo!    Gostaria de fazer um agradecimento especial à Sra Robélia, responsável pela arrumação do meu quarto! Todos os dias o quarto e o banheiro estavam impecavelmente arrumados. Chamou a minha atenção!!! Senti o cuidado na realização do trabalho! MUITO OBRIGADA!    O meu muito obrigada à toda equipe da recepção, sempre absurdamente prestativa e atenciosa.    Recomendo o hotel e voltarei!"
out. de 2019,1,Péssimo custo benefício,"Quarto péssimo e sujo, com mobiliários antigos. Café da manhã com poucas opções. Atendimento ruim dos recepcionistas e mal educados. Erraram minha reserva e não reconheceram o erro. Fui rebaixado para uma categoria inferior."
out. de 2019,5,Momentos de qualidade,"Funcionários muito atenciosos e educados; instalações modernas; acomodações excelentes; serviço de quarto eficiente; limpeza de qualidade; ótima localização; isolamento acústico dos apartamentos muito bom, proporcionando assim um descanso de qualidade."
out. de 2019,3,Trabalho,"Hotel com grandes problemas de ar condicionado, quartos quentes, área de convenções quentes. Cafe da manha a desejar, faltam produtos pela qualidade do Hotel. Travesseiros a moda torcicolo. Localização privilegiada e atendimento dos funcionários OK."
out. de 2019,5,Comodidade com impessoalidade,"Como todo hotel muito grande e de redes maiores ainda, a impessoalidade é muito grande. Procedimentos com pouca interação com os funcionários, mas todos com muita simpatia. O quarto é amplo, com boa variedade de canais. Muitas funcionalidades no hotel (academia, estacionamento pago, restaurante). Café da manhã farto. Ao lado do shopping ibirapuera."
out. de 2019,2,"Estrutura Maravilhosa, má administração!","Os funcionários são gentis e bem-intencionados, mas estão despreparados. Desde o alinhamento das vestimentas à desatenção aos detalhes da reserva já especificados no voucher. O estado de conservação do mobiliário, desde a entrada, os sofás afundando até no quarto com o sofá-cama com espuma vencida, toalhas cheirando mal, encardidas, lençóis puídos e desfiados. Precisei solicitar a mudança de quarto, o que resultou num quarto um pouco melhor. Era um quarto recém reformado, simples, mas este era limpo embora a roupa de cama ainda tivesse a aparência já de bem usada, lençol bem fininho e toalhas malcheirosas, impossível enxugar o rosto com uma delas: precisamos utilizar papel higiênico para enxugar o rosto. A estrutura é belíssima, é triste ver tão mal aproveitada. Acredito que seja possível uma mudança na atitude da administração, venho fazer esta avaliação no intuito de incentivar esta mudança de qualidade porque a estrutura é maravilhosa. Não é uma crítica fortuita, mas com intenção de ajudar."
