Data da opinião,Nota,Título,Conteúdo
out. de 2018,4,Excelente localização e atendimento,"Viajei com a minha esposa e filhinha, e amamos a localização do Hotel, a acomodação do quarto é agradável, Wi-Fi excelente, o atendimento do recepcionista (sorry for not remember the name) é excelente (digno de 5 estrelas). Certamente que na próxima viagem a Sampa, será a nossa primeira opção."
out. de 2018,5,O melhor hotel,"Ótimo hotel muito bem localizado, os quartos confortáveis e sempre limpos.  Mas o diferencial do hotel são os funcionários todos muito empenhados a nos proporcionar uma ótima estadia. Daniel, Sophia, Claudia, Júlio, Anderson, Andrey, Welly, João ... todos.... vcs são demais.  Obrigada"
out. de 2018,4,Muito boa opção próxima à Av. Paulista,"Hotel muito bem localizado, quartos limpos, confortável. Preço justo. Café da manhã bom, mas poderia ter mais variedade. Atendimento camareiras muito bom, recepção bom e café da manha razoável. No geral gostei muito."
out. de 2018,3,Hotel próximo a Paulista.,"Hotel velho, mas reformado no padrão Mercure. Quarto pequeno, mas funcional.  1 quadra da Paulista. Hotel simples, sem sofisticação. O maior problema é o restaurante e bar que fecha as 22h30, muito cedo para SP. O atendimento do restaurante tb pode melhorar."
out. de 2018,5,Hotel excelente - Em especial os funcionários Júlio César e Anderson,"Eu e minha amiga tivemos problemas no nosso voo, ao ligar no hotel eles foram extremamente solícitos e atenciosos. O atendimento foi excelente desde a chegada ao hotel até o check out. Quartos sempre bem arrumados, café da manha excelente e a equipe maravilhosa! Sempre que pedíamos dicas do que fazer e onde ir, eles se mostraram proativos e ajudaram muito. Foi uma das melhores viagens que fiz e com certeza a preparação da equipe tornou isso possível."
out. de 2018,4,Excelente localização,"Excelente localização, distante 500 metros da estação de metrô brigadeiro, próximo dos Shoppings Paulista e Cidade São Paulo, quartos amplos e limpos, camas confortáveis, banheiro espaçoso e ótima ducha para banho. Elevadores ágeis, estacionamento com preço justo e bom serviço dos manobristas. Os valores das estadias costumam ser mais atraentes nos finais de semana."
out. de 2018,5,Ótimo,"Houve um problema no meu voo, e o pessoal do hotel foi super atencioso, já no telefone foram super gentis e adiar o check-in para mais tarde. Na chegada ao hotel os recepcionista Julio Cesar e Anderson foram super gentis e simpáticos, nos receberam muito bem. Durante nossa estadia além do atendimento excelente, o café da manhã é farto, a limpeza dos quartos é impecável. Parabéns a toda a equipe do Hotel Mercure Paulista"
out. de 2018,4,"Ótima localização, serviço justo, excelente custo-benefício","Este hotel está bem localizado, muito próximo à estação Brigadeiro do Metrô. O preço é justo para hospedagem aos finais de semana, com um café da manhã bem servido. O quarto apresenta os itens de conforto necessários para uma hospedagem agradável, como um bom chuveiro, banheiro e quartos espaçosos."
set. de 2018,5,Excelente custo x benefício,"Hotel com excelente custo x benefício, bem localizado, próximo a Paulista e metrô. Salão de beleza e ótimos restaurantes próximos também. Além de supermercado 24h. Quarto confortável, cama, banho, ótimos.  Café da manhã tem o básico (frutas, pães, cereais, sucos, etc) mas é muito bom.  Funcionários muito atenciosos. Vale a pena se hospedar."
set. de 2018,4,Tem melhores,"Quando minha irmã fez a reserva, pela propaganda era pra ser um ótimo hotel, mas achei mais inferior do que o outro que ficamos, o quarto é pequeno, tudo bem apertado, atendimento ruim, tem frescura no elevador, só pode pegar com o cartão do quarto."
set. de 2018,5,Muito bom!,"Este hotel fica em uma rua atrás da Avenida Paulista e próximo ao Top Center Shopping. O atendimento na recepção do hotel é excelente.  Precisei utilizar o serviço de quarto e pedi uma omelete e, sinceramente, foi uma das melhores que já comi. Vem acompanhado de uma saladinha muito gostosa.  A estrutura do hotel é muito boa e nas terças-feiras oferecem massagem gratuita para os hospedes. Apenas tem que agendar, mas, tem que correr porque são poucas vagas.  Recomento este hotel pelo serviço e localização."
set. de 2018,3,Mediano,"Pontos positivos: localização, estrutura e atendimento da recepção. Pontos negativos: Café da manhã: atendimento ruim, reposição demorada e qualidade ruim de alguns itens. Apartamento: limpeza péssima, especificamente do banheiro. Toalhas: velhas e encardidas."
set. de 2018,2,Desatenção com o cliente,"Desorganizado nos atendimentos. Gostaria de informacoes antes de realizar a reserva pela internet. Liguei 6x para realizar a reserva, fui repassada ou desligavam o telefone. Acabei ficando no hotel pois havia vaga e era próximo ao local d onde precisava. Alguns funcionários são atenciosos, mas não é a regra. Hotel com estrutura mas nao sabe aproveitar e atender o cliente."
set. de 2018,4,Congresso,"Muito bom, próximo à Av. Paulista, Centro financeiro de São Paulo, Shoppings, restaurantes, bares.  Ótimo café da manhã.  Já me hospedei nele 3 vezes e recomendo. Confortável, limpo, bom atendimento.  Ótima opção para viagens de passeio, negócios, etc."
set. de 2018,5,Tudo bom,"Tudo bom: preço, café da manhã, receptividade dos funcionários, localização, assistência, chuveiro, cama, TV e canais. Tudo bom e tudo de bom.Eu e minha família somos suspeitos, pois, sempre que possível, nós ficamos no Mercure, seja em que unidade for."
set. de 2018,5,Ótimo!,"Um hotel bem estruturado, staffs muito educados e prestativos (maior parte fala mais de uma língua) e localização privilegiada.  Possui estrutura para eventos, mas também é excelente para uma estadia a lazer."
set. de 2018,5,"Boa localização, quartos espaçosos e ótimo custo benefício","O hotel é muito bem localizado, próximo de teatros, restaurantes e outros comércios. Além de ser de fácil acesso. Os quartos são espaçosos, bem limpos e muito confortáveis. O café da manhã é ótimo, com várias opções."
set. de 2018,4,Tratamento médico da minha filha,"Equipe super atenciosa e carinhosa. Desde a recepção a camareira. O recepcionista Ribamar, obrigada! A camareira Nilce, obrigada!  Tem o necessário ara uma estadia de uma semana.  O corredor no segundo andar, sugiro ventilar."
set. de 2018,5,o mercurio e excelente,"e um excelente Hotel e um hotel pra neguem botar defeito mas também os preços são muito caros mais si vc quer conforto e aqui mesmo os tem geladeira ,televisão de 42 polegadas dois ar condicionados o espaços interno e excelente"
set. de 2018,4,Localização perfeita!,"Hotel moderno, confortável, limpo, roupas de cama e banho de primeiríssima qualidade, funcionários educados e disponíveis, café da manhã bom, porém SEMPRE igual TODOS os dias e localização simplesmente PERFEITA! Apenas uma quadra atrás da paulista, com diversas padarias e restaurantes muito perto, quase vizinho do Shopping Top Center e muito perto do Shopping Cidade Paulista (na avenida paulista). Exatamente vizinho da maternidade Pro Mater e a poucos metros de diversos pontos turísticos da cidade, como o MASP. Vale a pena!"
ago. de 2018,4,Ótima localização,"Hotel muito bem localizado, a uma quadra do centro da Avenida Paulista. Chuveiro excelente e cama confortável. Café da manhã razoável. Único porém: durante toda a noite, dá para se ouvir barulhos no corredor, com pessoas conversando e portas batendo. O sistema de isolamento acústico dos quartos é muito ruim."
ago. de 2018,4,Otima localização,"Sua localização é excelente. Foi fundamental para nossa escolha.  Café da manhã bem sortido.  Serviço de governança impecável, acomodação muito confortável, limpeza muito caprichosa.  Custo benefício muito bom."
ago. de 2018,4,Boa pedida,"Hotel com ótima localização , dispõe de café da manhã muito bom , quartos são equipados como necessário , limpos e com rede wi fi rápida . A equipe de recepção é muito atenciosa.  Excelente custo beneficio !"
ago. de 2018,4,Hotel muito bom!,"Hotel muito bom, atendimento impecável e ágil, quartos limpos e ambiente agradável. Localização excelente também.  Só não dou 5 estrelas por conta de alguns detalhes, como a água quente do chuveiro, que falhava às vezes, a TV que tinha um chiado chato e fiação mostra e bagunçada`, e o restaurante um pouco pequeno para o porte do hotel."
ago. de 2018,3,Localização excelente,"Hotel simples mas com um ótimo atendimento, café da manhã normal! Cama boa e grande! A localização é excelente, tem tudo que você precisa perto, além de ser perto da avenida Paulista o que facilita os passeios!"
ago. de 2018,5,O melhor,Eu fui muito bem atendida estava numa fazenda e o telefone não funcionava consegui agendar tudo através de e-mails onde era respondida quase imediatamente .por ter gêmeos de um ano pedi dois berços e fui atendida quando cheguei no hotel fui muito bem recepcionada o quarto era como esperado os funcionários sempre prontos para ajudar esse hotel eu super recomendo todo ano irei me hospedar lá . Tudo que precisa tem na rua que fica o hotel então super recomendo
ago. de 2018,4,Quartos limpos e reformados,Os quartos são muito limpos e reformados e os recepcionistas muito cordiais.  O café da manhã poderia ser melhor. O almoço no self service é bom por um preço justo.  No jantar a la carte é melhor pedir no quarto porque demora um pouco.
ago. de 2018,5,Ótima localização.,"A localização do hotel é excelente para negócios e para diversão, próximo a muitas opções de cultura, lazer, teatros, restaurantes. Fácil acesso e uma equipe excelente e prestativa sempre atendendo muito bem."
ago. de 2018,3,Razoável,"Hotel com estrutura padrão Mercure. Café da manhã bom, quarto razoável , porém, o que destoa eh o atendimento. Alguns funcionários com péssimo humor o que causa um mau estar entre os hóspedes. O jantar tbm não eh nada d+"
ago. de 2018,4,Boa estadia,"Ficamos hospedados 4 diárias no hotel, possuem bons serviços de quarto e bom atendimento, a localização também é um ponto positivo neste caso fica bem próximo a Av Paulista, seu acesso a internet também é muito bom. Preço justo cobrado."
ago. de 2018,4,Boa localização,"Muito bem localizado, Rua parelala a AV. Paulista proxima a estação do metrô Brigadeiro, quarto amplo, banheiro muito bom, o café da manhã regular tinha ha que ter mais variedades, proxima a supermercado, shopping e restaurantes."
ago. de 2018,5,Funcional,"Localização ótima, quartos grandes , cama e chuveiro bons, e o café da manhã nota 10. Já fiquei muitas vezes neste hotel e recomendo. Perto de vários restaurantes, mercado. , farmacia, shopping Center , etc"
ago. de 2018,5,otima localização,"Pessoal acolhedor, otimo serviço de recepção, local bem situado em ponto proximo a Paulista shopping top center shopping paulista shoppig cidade de SPaulo, restaurantes sorveterias, cafe da manha saboroso e quarto muito espaçoso com frigobar"
ago. de 2018,3,"Localização ótima, estrutura nem tanto","Para quem quer curtir a parte cultural de SP ,caminhar na Paulista no domingo ou comer próximo ao centro a localização é excelente. Muito próximo a paulista, porém em rua silenciosa. Tem uma boa padaria bem próximo.  Os funcionários são ótimos, super atenciosos.  No entanto, a estrutura do hotel deixa muito a desejar. O quarto é de bom tamanho, mas não possui as mini cozinhas típicas dos Mercure. São velhos e com poeira. O que fiquei barulhento, pois ficava colado na área onde ficam os motores dos ar condicionados. Luminárias do banheiro caindo. A comida, ao contrário do Mercure Pinheiros, é bem fraca."
jul. de 2018,5,Custo benefício excelente!,"O hotel é ótimo pelo que se propõe. Custo benefício é excelente, muito bem localizado (uma quadra da avenida paulista e menos de 5 minutos a pé do top center shopping). Café da manhã ok. Recomendo a estadia e pretendo voltar mais vezes se mantiver o preço honesto."
jul. de 2018,4,Excelente localização e bom custo beneficio,"Hotel muito bem localizado , a uma quadra da Av.Paulista, quarto amplo, cama boa, chuveiro bom, banheiro espaçoso . Café da manhã satisfatório , funcionários gentis e rápidos . Valeu! Voltarei com certeza."
jul. de 2018,5,Boa experiência,"A equipe de funcionários é muito bem treinada. Trabalhadores cordiais e agradáveis. Consegui troca de quarto para andar alto, silencioso, distante do elevador. Fui prontamente atendida quando pedi que recolhessem meu jantar do quarto às 2h da madrugada.  O café da manhã tem ótimas opções e torna a estada ainda melhor."
jul. de 2018,4,Hotel prático e com custo razoável,"Hotel tem o que vc precisa para descansar e com ótima localização, dessa vez precisava melhorar um pouco na higiene no banheiro, mas acredito que foi uma exceção, o custo benefício é adequado. Tem café da manhã, bar, academia e estacionamento."
jul. de 2018,3,Atendimento Fraco,Ja fiquei multas vezes no hoteles mas o serviço dos atendentes deixa a desejar. Recepção OK. Mas o senhor de uns 50 anos na recepção do cafe da manhã nem fala bom dia. Me hospedei no 19/07 e ja pedi 3 vezes a minha fatura por email. Elvis Pinanez
jul. de 2018,4,"""Ótima opção na Pailista""","Hotel agradável, com pessoal prestativo e cordial, a cama propícia uma noite tranquila mesmo com alguns ruídos na vizinhança, disponibiliza chaleira com chás de cortesia, Boa opção no serviço de quarto, principalmente a oferta da Pizza média."
jul. de 2018,4,Boa escolha,"A escolha foi boa, o quarto bom, mas muito barulhento a noite. O atendimento foi muito atencioso o local bem localizado.Café da manhã segue o padrão Mercure, mas os atendentes do café da manhã deixaram a desjar."
jul. de 2018,5,Ótimo hotel!,"Hotel excelente! O quarto é maravilhoso, academia, piscina e café da manhã excelente! Vários restaurantes bares nas redondezas! Além do hotel ter serviço de transfer para o shopping! Super recomendado!"
jul. de 2018,1,Atendimento mal educado de toda equipe.,"Fazia alguns anos que nao ficava especificamente no Mercure Paulista, sou cliente accor Le club ha muitos anos alem de ter me hospedado na rede no Brasil todo.  Segundo o programa, tenho direito a check antecipado e tardio caso o hotel tenha disponibilidade de forma gratuita pelo programa Le club. Na ultima sexta o hotel tinha disponibilidade e me cobraram metade da diaria para entrar 4 hrs mais cedo com uma atendente despreparada e arrogante.  O restate da hospedagem foi da mesma forma, omelete do hotel praticamente liquido, nao havia ovo, apenas leite ou algo assim com falta de alimentos o tempo todo no cafe e falta de educação de todos, apenas pediam pra preencher um papel com o nome do quarto e quantidade de pessoas, todos atendiam de cara feia, nao davam bom dia e quando era solicitado algo pareciam que estavam fazendo de graça.  Os pedidos do restaurante para levar no quarto levaram mais de uma hora, sendo que a atendendo do telefone ficava no celular o tempo todo e quando ligava para perguntar o tempo ela dizia - ja falei que esta subindo, até eu perder minha paciência e cancelar o pedido.  Resumindo, profissionais mal treinados, despreparados, mal educados e um péssimo serviço. Infelizmente não ficarei mais na rede, que caiu muito de qualidade nos últimos anos.  Accor Le Club - N° 3081031017370462"
jul. de 2018,4,Localização privilegiada,"Hotel bem localizado , próximo à avenida paulista . Metro próximo ( estação brigadeiro ). Supermercado , farmácias e restaurantes na proximidade . Hotel bem conservado , bom café da manhã . Apartamento com bom ar condicionado, tv tela plana , cama confortável . Bom chuveiro . Boa opção no bairro bela vista ."
jul. de 2018,5,EXCELENTE HOTEL!,"Primeira vez que fico na rede Mercure no Brasil. Tive uma excelente impressão e voltarei a me hospedar neste hotel futuramente.    1) LOCALIZAÇÃO: boa localização próximo ao top center, metro brigadeiro e trianon-masp. Fica numa paralela à Av Paulista.    2) QUARTOS: limpos, cama grande e confortável. Banheiro limpo e espaçoso. Quarto bastante espaçoso. Os itens do fribobar, no entanto, são ridiculamente caros. Por exemplo, como pode 1 toddinho custar 15 reais?    3) CAFE DA MANHA: muito bom, cheio de variedades de frutas e pães. Café nespresso. Todos os itens de muito boa qualidade. Apesar do iogurte ser servido na garrafa grande, as águas eram individuais.    4) FUNCIONÁRIOS: bastante educados e prestativos."
jun. de 2018,5,"excelente localizaçao, limpeza impecavel.","Excelente localização, café da manha excelente e com frutas frescas, recepcionistas atenciosos sempre procurando atender a sua necessidade. Os quartos confortáveis, camas limpas e banheiros confortáveis."
jun. de 2018,1,Hotel horrivel,"Eu moro em SP, decidi ficar em um hotel da rede Mercure com intuito de não ter preocupações para concentra-me nos estudos, mas tive problemas desde o momento que entrei, cheguei na sexta (22/06/18) após as 23:00, o chão do banheiro estava com aspecto ruim, o wi-fi dentro do quarto não funcionou desde o dia que entrei (22/06 até dia que sai 25/06) atrapalhando, totalmente, o meu intuito que era estudar, o local conseguiu fechar com chave de ouro, no último dia, entre a noite de 24 e a manhã do dia 25/06 a agua quente do hotel estava falhando, obrigando-me a tomar banho gelado. Viajo muito, fico em vários hotéis, mas essa foi a pior estádia que tive entre todos os hotéis que passei, o pior dinheiro gasto e não consegui concluir o meus estudos e relaxar no local!"
jun. de 2018,4,Boa localização e quartos satisfatórios,"Hotel bem localizado próximo à Av. Paulista. Quartos com tamanho satisfatório e com aquecedor de água para fazer café e chás. Serviço de quarto bom com disponibilidade de pizza feita pelo hotel. Café da manhã bom boa variedade de produtos quentes e frios, porém, senti falta de estação de tapioca e omeletes feitos na hora como há em outros hotéis da rede Mercure."
jun. de 2018,1,Horrível!,"A experiência começou péssima e como a primeira impressão é reconhecidamente importante, sugiro ao Hotel que reavaliem os funcionários na função.  Cheguei de madrugada e o recepcionista Ribamar estava do lado de dentro numa saleta e não vinha atender. Simulei receber uma ligação no celular e mesmo assim não veio até que o manobrista me ajudou.  Chegou sem nenhum sorriso e nem simpatia, além de não desejar boa noite/bom dia, partiu de mim 🙁. A parte da recepção de qualquer lugar tem como maior função recepcionar bem, ah vá...rs Mas lá é péssimo.  Me hospedaram num quarto de final de corredor, o último dele, no segundo andar. Escuro, frio, luz queimada e uma vista pra o que parece uma cozinha de restaurante, vista tampada por isso. Pedi troca e deram um quarto melhor. Bom, mas frio, assim como o recepcionista.  Comida razoável. Poucas coisas gostosas e outras como risoto com pequenos fragmentos e macarrão duro e queimado.  Não atende padrão do preço cobrado e da localização que se encontra. Ah, detalhes como souvenirs, são ruins. Sabonetinhos de qualidade notadamente inferior, bem como, disponibilidades dos mesmos (racionado).  OPTEM POR OUTROS EXCELENTES PRESENTES NA REGIÃO.  Não tenho perfil crítico, vejam minhas outras avaliações, mas este Hotel, não corresponde a expectativa mínima exigida."
jun. de 2018,4,Hotel prático e confortável,"Fica bem próximo à Paulista. Hotel confortável, ótima ducha, café da manhã bem completo e atendimento profissional. Bom custo benefício. Um hotel voltado para viajantes corporativos. Segue o padrão Mercure, ainda que o quarta seja um tanto quanto pequeno."
jun. de 2018,3,"Muito bom, mas o WC merece reforma","Atendimento bom, rápido. Café da manhã normal, bom, não tem muitas variedades. A máquina de café fica em um canto do pequeno restaurante e nos 2 dias havia um pouco de fila. Fiz um treinamento de 2dias no hotel, os coffe breaks maravilhosos, almoço tbem no hotel muito bom. Apesar de do lado da Av Paulista, fiquei no 4andar e não ouvi barulho nenhum. Há janelas q podem ser abertas e qdo fechadas vedam muito bem o ruído externo. O banheiro bem antigo, limpo mas merece uma reforma. A ducha DECA muito boa, pressão e vazão de água. A noite pedi lanche no quarto. Razoável a qualidade dos lanches, nada muito saboroso."
jun. de 2018,4,"O HOTEL É MUITO BOM, MAS A ACCOR ESQUECE QUE A PESQUISA DE SATISFAÇÃO TEM QUE SER FEITA EM PORTUGUÊS","Pesquisa de satisfação deve ser feita em português!  Já fiquei três vezes no hotel e todas as vezes fui bem atendido.  No dia da entrada no hotel pedi para trocar de quarto e prontamente fui atendido. Pedi aquecedor, e também fui atendido. Não tenho do que me queixar.  Quartos bons. Decoração boa. Novo. Cama confortável. Atendimento muito bom. Excelente localização."
jun. de 2018,4,Agradável e funcional,"Hotel com muito boa estrutura, bem localizado, próximo à estação metrô Brigadeiro, shopping, restaurantes, a uma quadra da Paulista, com um bom café da manhã, bom atendimento e por um preço justo. Pessoal sempre disponível."
jun. de 2018,4,Hotel com boa localização e preco justo,"A localização do hotel realmente é algo muito agradável, muito próximo da paulista e de varias padarias, inclusive do metro. Tivemos uma otima recepção, estávamos em 6 casais, inclusive recomendo muito para grupos de amigos."
jun. de 2018,4,Localização e limpeza,"Hotel muito bem localizado, limpo e com um staff eficiente , simpático e prestativo. Café da manhã fraco e o banheiro do quarto em que fiquei (608) precisa de uma reforma. Drink de cortesia e o café do quarto são ótimo . Seria otimo pantufas no quarto."
jun. de 2018,4,Custo beneficio,Hotel bem localizado é ótimo custo beneficio! Camas confortáveis e funcionários simpáticos . Super recomendo a estadia! Próximo à estação de metrô brigadeiro! Tem padaria e um bom comércio local e próximo a paulista!
jun. de 2018,5,Me sinto em casa aqui,"Como paulistano, prezo por localizacao q me leve rapido aos locais e q tb seja facil acesso. Aqui estou em casa qdo volto a SP (nao moro mais aqui): do lado da Av. Paulista, metro e onibus muito perto. A rede é excelente e aqui é MUITO MUITO melhor que o Grand Mercure Ibirapuera, pro que eu gosto: atendimento e localizacao. Equipe muito cortes. Recomendo..."
mai. de 2018,5,Localização excelente,"Hotel muito bom, quartos excelentes, com localização excelente. Apenas o café da manhã deixou um pouco a desejar, mas nada que não me faça voltar a esse hotel ou recomendá-lo a alguém. Espero voltar outras vezes!"
mai. de 2018,1,Ocupação máxima a qualquer custo,"Realizei uma reserva por telefone para 2 apartamentos duplos , por uma diária. Informei a atendente que meu pai havia realizado uma cirurgia no joelho e dependia de andador e precisava que o apartamento fosse para portador de necessidade especial. A atendente disse que o hotel possuía acessibilidade em tudo e que os banheiros eram espaçosos. Ao chegar no quarto e acessar o hotel como um todo foi percebido acessibilidade extremamente reduzida e adaptada . o banheiro não tinha condições do meu pai tomar banho sozinho pois quase caiu 2 x pois não possuía barras no banheiro , espaço para outra pessoa auxilia-lo. Caso o hotel não possua acessibilidade é necessário informar e não querer gerar reservas a qualquer custo. Não recomendo o hotel pela falta de respeito com o hospede , assim como a falta de CARÁTER ao querer vender ao invés de informar corretamente ."
mai. de 2018,5,Hotel confortável e bem localizado,"O Mercure Paulista é muito bem localizado, com quartos confortáveis, academia pequena mas com bons aparelhos e um café da manhã maravilhoso! Realmente o café da manhã foi o destaque nesse hotel: produtos de ótima qualidade, café Nespresso, boa variedade, enfim, super recomendado! Ah tb oferece chaleira elétrica no quarto!"
mai. de 2018,3,O restaurante pode melhorar,"O quarto é confortável e o serviço de quarto muito bom, a pizza entregue muito saborosa, mas em compensação no restaurante do hotel as opções para almoço são fracas, assim como o café da manhã. Penso que isso pode melhorar, com o restaurante oferecendo mais opções a la carte por exemplo, e pratos mais elaborados."
mai. de 2018,4,"Viagem curta, mas intensa.","Hotel muito bom, padrão esperado pra um Mercure. Staff presta as informações necessárias, hotel muito bem localizado, pertinho de shopping, metrô e grande supermercado e principalmente da Avenida Paulista.  O quarto que pegamos era cama Queen, como bom tamanho e banheiro também grande.  Havia um problema com formigas no quarto, que chateou u pouquinho pq ficavam próximas a cama. Relatamos o fato ao Staff que se prontificou a tomar providencias. Espero que da aproxima vez não haja mais essa situação, pequena e de fácil resolução pro hotel do porte de um Mercure.    Se for ficar perto da Av. Paulista, recomendo este hotel."
abr. de 2018,5,Excelente!!!,"Hotel excelente em todos os aspectos! Funcionários muito bem treinados e simpáticos - Recepcionista extremamente cortês e eficiente no check in. Café da manhã impecável, cama maravilhosa, banheiro grande, localização estratégica!!! Quarto bom, espaçoso e bem decorado - muito aconchegante!!! A gerência deste hotel está de parabéns!!!  Recomendo de olhos fechados e voltarei em breve!"
abr. de 2018,5,Bem localizado e confortável .,"Quarto amplo e confortável . O atendimento foi rápido tanto na chegada como na saida. Hotel bem localizado.Encontrei até comida saudável a um quarteirão apenas, além de estar próximo do Shopping Pátio Paulista e Cidade de São Paulo."
abr. de 2018,5,Um bom lugar para estar,"O hotel oferece uma ótima infraestrutura: quartos bem amplos e arejados; uma academia e piscina no terraço, onde tem uma vista incrível dos prédios da Paulista, Jardins e Pinheiros; o salão do café da manhã é muito decorado, com cadeiras confortáveis."
abr. de 2018,3,Prático,Hotel super bem localizado nos Jardins com uma estrutura perfeita para atender o turismo de negócios. Estrutura boa com uma cozinha que serve alguns tipos de comida 24 horas no serviço de quarto . Café da manhã bem variado.
abr. de 2018,5,Hotel bem localizado,"Para uma viagem sozinho, bem localizado e confortável. Próximo à Avenida Paulista e shoppings centers. Fácil acesso para curtir uma caminhada no domingo. Limpeza exemplar, ótimo atendimento. Senti como estivesse em casa."
abr. de 2018,4,Estadia curta e agradavel,"Hotel com ótima localização. Próximo à 2 estações de metrô. Atendente atencioso mesmo em momento que estava só e sobrecarregado no balcão. Academia simples mas funcional c fruta à disposição. Quarto bom, com quebra de ruído. Serviço de quarto bom e o croissant a moda paulista foi surpreendente. Café da manhã padrão da rede mas muito elegante."
abr. de 2018,3,"Bom, porém muita oscilação na temperatura da água do chuveiro","Ótimo atendimento da recepção, bar e camareiras encantadoras.  Muita acilação da temperatura da água do chuveiro, tem que ficar o banho todo controlando pelo registro e depende do horário, preferi tomar os banhos durante a madrugada. A academia ficou a desejar em equipamentos de musculação, mas há uma SmartFit na mesma quadra do hotel, que atende muito bem."
abr. de 2018,4,Nota 09,"O hotel é exatamente o que se espera dele.    Fica ao lado da paulista, tem um atendimento cordial e eficiente inclusive no periodo noturno, o café da manhã é bom, farto e os quartos são limpos e garantem uma boa noite de sono."
abr. de 2018,4,otima localização,"Ótima localização, quartos bom, uma ducha maravilhosa. A unica coisa que não gostei é baterem na porta do quarto todo dia por volta das 10 hs da manhã para perguntar se queríamos ou não artigos para o frigobar."
mar. de 2018,4,Ótima localização.,"Hotel fica a alguns metros da avenida Paulista. Próximo de shopping e metrô. Adorei o quarto, cama grande, ar condicionado funcionando muito bem, chuveiro bem quente e WiFi excelente. Não tem café da manhã incluso na diária, mas achei ótimo, porque tem várias padarias pra conhecer em SP."
mar. de 2018,4,São Paulo em família ou a negócios,"Gostei bastante e super indico. A localização é o ponto alto, fácil acesso e próximo da Av Paulista, mercados, fármacia, shopping, etc. Boas instalações, bom café da manhã, academia de ginástica, bons quartos e bons serviços em geral, do atendimento a limpeza. Fomos para passar FDS em fámilia, mas a localização também é muito boa para quem viaja a négocios. Voltaria com certeza!!!"
mar. de 2018,5,Adorei,"O hotel tem um excelente custo benefício. Ótima localização (muito perto da estação Brigadeiro, do metrô), ótimas camas, e excelente café da manhã. Atendentes super solicitos. Mesmo sendo na regiao da Av. Paulista, o quarto e bem silencioso. Adorei."
mar. de 2018,5,Ótima relação custo benefício!,"Hotel com uma ótima relação custo benefício! Os quartos são bem organizados com tudo novo, super limpos, silenciosos, escuros a noite, claros de dia. A localização é ótimo, perto de metrô e com bons locais para comer na região. Recomendado!"
mar. de 2018,5,Sempre ótimo,"Ótimas acomodações, apesar de antigo. É muito sóbrio e o tamanho do quarto está acima do padrão da rede. Ótimo ponto. Equipe educada, discreta e eficiente, como deve ser, front desk perfeito. A academia é muito boa. O café da manhã atende ao padrão Mercure. Voltarei sempre!"
mar. de 2018,5,Hotel Surpreendente,"O Melhor Mercure que já me hospedei, em todo o mundo. Ckeck in foi rápido, e o atendente já me ofereceu a bebida cortesia e se eu ia precisar de um check out late. Atendimento de primeira. O conforto da cama era excepcional, noite tranquilo e isolamento do quarto perfeito. O atendimento do Bar foi fantástico,e o café da manha excelente. Parabéns a toda Equipe do Mercure Paulista. Sem dúvida, a melhor opção de hospedagem na região da Paulista."
mar. de 2018,4,Uma opção interessante na região da Paulista,"O hotel é um pouco mais modesto que os demais na mesma faixa de preço. Em compensação tem um dos melhores cafés da manhã, com comidas bastante variadas. A localização é privilegiada, de fácil acesso à Paulista."
mar. de 2018,3,Não voltaria!,"Andares em obra, estavam trocando o carpete dos corredores. Poderiam fazer um andar por vez e interditar o que estivesse em manutenção... Muita poeira! Fomos comer no restaurante do hotel. A pizza era R$39,90, pequena, pouco recheio, dura, daquelas compradas prontas, só assar, borda torrada demais, meio queimada. A cerveja estava quente. Horrível. A taça que estava na mesa estava suja, com marca de batom. Nojento! No dia seguinte, no café, talheres sujos... quando tinha café, não tinha leite, quando tinha leite não tinha pão... tivemos que reclamar... Não voltaria não."
mar. de 2018,4,muito bom,boa localização pra São Paulo. Equipe educada em destaque para quem está com criança; Comida razoável. Cerveja meio quente. Café da manhã bom com destaque para a torta de maçá deliciosa. Sem muitas opções e tem que pagar a parte.
mar. de 2018,4,"excelente localização, preço condizente","hotel indicado para viagens rápidas. localização é o ponto mais positivo, já que facilita a locomoção por SP. Próximo do metrô ( a poucas quadras) e próximo a boas padarias e restaurantes. Limpo e bem conservado."
mar. de 2018,4,Hotel com boa estrutura e bem localizado.,"Hotel com boa estrutura em São Paulo, confortável, quarto sempre limpo, quando solicitado, possui um café da manhã adequado para o padrão deste hotel e bem localizado, atrás da Avenida Paulista, tem um bom atendimento. Porém, o banheiro do quarto possui uma janela, em que os prédios vizinhos tem visualização internado banheiro."
fev. de 2018,5,Trabalho e lazer.,"Fiz uma viagem de trabalho e também lazer, portanto na avaliação localização é excelente, a rua é muito tranquila, os funcionários são atenciosos, o quarto é bom, o café da manhã simples mais gostoso e em termo ""custo beneficio"" nota 10."
fev. de 2018,4,"Foi bom, mas poderia ser melhor.","A estadia poderia ter sido mais agradável. Não limparam o meu quarto um dos dias, apesar de terem entrado nele para suprir o bar. Tive a infelicidade de me machucar na quina do armário que tem atrás da cama e no último dia um dos aparelhos elétricos começou a sair fumaça. Por outro lado, na recepção eu fui muito bem atendida. O meu quarto estava pronto antes de eu ter chegado no hotel e prontamente me forneceram check-out later no meu último dia."
