Data da opinião,Nota,Título,Conteúdo
out. de 2021,1,Horrível é pouco,"Comida cara é ruim, atendimento péssimo, não limparam o quarto 1 dia, fiquei 4 noites. O que salvou a viagem foi o bar do Louro, fica a 200 metros do hotel, porções ótimas e ótima comida, melhor e mais barato que o hotel! Único ponto positivo: ar condicionado, muito bom!"
out. de 2021,5,Melhor hotel da Bahia,"Sem dúvida o granhotel Stella Maris é oelhor da Bahia, quartos super limpos, café da manhã maravilhoso, atendimento excelente, estacionamento, piscina ótima, praia bem na frente e super limpa. Parabéns a o Gran Hotel Stella Maris"
out. de 2021,5,Muito bom,"Hotel topp, muito bom, bem organizado, café da manhã sensacional, janta também, funcionários super gentil, não tenho tenho nenhuma reclamação, formos bem recebidos e pretendo volta sim com amigos e família"
out. de 2021,2,Hotel mediano,"Hotel simples, antigo e localizado em uma praia de tombo, ideal pra surfistas. O quarto tem cheiro de mofo, e a limpeza deixa a desejar! Café da manhã bem servido com opções pra todos os gostos, já o restante das refeições são bem aquém do que divulgam. O restaurante agregado ao lado do hotel é péssimo, comida horrível e atendimento pior ainda! Eu não recomendo e não voltaria nesse hotel."
set. de 2021,1,Péssima experiência!!,"Atendimento péssimo, café da manhã com produtos de segunda ou terceira linha!! Banheiro sujo, não limparam meu quarto um dia dos três que fiquei hospedado!! Comida caríssima de baixa qualidade, e tive que implorar quase para ter uma nota fiscal que só chegou no dia seguinte!"
set. de 2021,5,Feriadão Família,"Excelente atendimento, equipe atenciosa, comida deliciosa e ambiente higienizado, com os protocolos de proteção contra Covid.  Perfeito pra momentos de descontração com a família, de fácil acesso e localização.  Super recomendo!"
set. de 2021,1,Desgosto,"Quartos velhos. Pintura velha.  Solicitei cabides 3 vezes e não chegaram. Cadeira serviu de cabide.  Hotel sem internet. Não navega.  E ainda ficamos sem luz por 1 hora.  Conclusão: evitem.  Indicação elogiou, mas a realidade é outra.  Em tempos de pandemia, um hotel que não entrega internet parece piada.  O negócio é usar o lento 4G"
set. de 2021,5,Família Khalil,Excelente escolha! Somos apaixonados pelo ambiente agradável e animado do Resort. Nota 1000. Equipe bem treinada e amigável. Instalações bem conservadas e limpas . Alimentação de primeira qualidade ! Todos os protocolos de segurança cumpridos conforme as normas estabelecidas.
set. de 2021,3,"Decepcionante, mas bom","Eu e meus amigos ficamos 7 dias no resort, que é realmente muito bom quanto a estrutura, grande, com piscina e restaurantes muito bons e variados e de frente pra praia.  Porém algumas coisas nos incomodaram muito, principalmente a água amarelada do banheiro, que dava um pouco de nojo de usar, além da descarga barulhenta. Outro ponto muito negativo foi a internet, que é péssima, tivemos que usar nosso 4G todos os dias dentro do hotel, pois o wifi não conseguia nem mandar mensagem no whatsapp. O fato de a piscina e a saída do hotel de frente para a praia fechar 18h também nos incomodou muito, pois limitava nosso acesso ao que mais queríamos do hotel em um horário muito cedo.  No geral, foi uma boa viagem, mas esses pontos incomodaram muito"
set. de 2021,4,Atendeu as expectativas,"Passei 5 dias, com uma criança e seguramente atendeu em tudo e algumas coisas ainda superou.  Reserva e check-in ótimos. Destaque para o atendimento da Juliana, área de Reservas.  Cheguei e fui acomodada rápido, tive todo suporte, todos são bem solícitos. Destaque pro Jonny da Recepção.  Por toda a área tem alguém de apoio, seja camareira, seja segurança.  A piscina infantil é ótima, a adulto é melhor ainda. Achei só que a limpeza dela podia ser mais efetiva.  Ao consultar passeios, tive a grata surpresa de (re)conhecer Mike, ícone de atendimento ao hóspede. Nota mil.  A camareira que limpou meu quarto do térreo, não perguntei o nome dela (perdão), me salvou e foi quem se prontificou a resolver meu único problema no hotel. Maravilhosa! Obrigada!    Aí vamos a parte ruim da estadia: meu quarto tinha um vazamento no box e uma das luminárias não acendia. Até aí, ok. Que hotel funciona 100% em tempos de pandemia? O problema se deu porque eu fiz contato telefonico e presencial com a Recepção pra informar e não me deram bola. Precisei mudar de quarto, o que foi até melhor pra mim.    De modo geral, não é uma viagem barata. As refeições na praia, no hotel e até pelo app de comida (o famoso) são caras. Não é apenas no hotel. Mas no hotel a qualidade é ótima, os funcionários todos usam máscara e corretamente, touca e até face shield. Tem verificação de temperatura, ""alkingel"" e controle de acesso de hóspedes.  Quem não gosta de barulho deve optar por quarto de fundos (meu caso), embora os de frente pra praia tenham aquela vista maravilhosa, tem junto o barulho da piscina, do bar, das crianças, etc.  No geral, nota 9. Super recomendo e espero poder voltar em breve!"
set. de 2021,4,Excelente opção de hospedagem à beira mar.,"Caso você esteja buscando uma hospedagem à beira mar, com boa localização e comodidades, o Gran Hotel é uma excelente opção. Além de estar situado em frente à praia, o Hotel conta com restaurantes, piscina ampla, serviços para hospedes (salão de beleza, spa, restaurante, salão de jogos), tornando a hospedagem confortável e com diversas opções de lazer. Durante a hospedagem, vi como aspecto a ser melhorado a Higiene do quarto pois logo após o check-in encontrei resíduos de varrição (bolos de cabelo) no piso do banheiro.    Destaque: apresentação de saxofone no restaurante gran beach! Muito animado!"
set. de 2021,4,Um resort muito bom,"Ficamos 5 dias hospedados no Gran Hotel Stella Maris vou dividir minha avaliação em tópicos:    Check-in: Não consegui fazer pelos computadores que eles disponibilizam, após uma espera de 30min (era 19:30hrs eu com 2 crianças pequenas) o atendente que iniciou o atendimento passava as pessoas na minha frente e com muito custo apareceu uma atendente que resolveu fazer meu check-in de forma manual via formulários não anotei o nome dela mas queria agradecer (chequei lá em 08/09).    Quartos: Amplos com excelente cama, ducha para banho maravilhosa, porém notamos que em alguns dias as águas que saiam no banheiro (pia,vaso e ducha) estavam sujas aparência de estarem misturadas com ""terra/areia"", no quarto existe frigobar porém vazio e você tem opção no check-in de comprar 4 garrafinhas de água por R$20,00. Reservamos 2 quartos o que disponilizaram minha mãe e sogra no check-in ao chegar no quarto estavam sujos e com camas por arrumar elas tiveram que pedir para trocar, um outro detalhe não existe cobertor nos quartos (se você gosta sugiro levar o seu) solicitamos uma recepção e nos enviaram uma espécie de lençol muito fino.    Restaurante/Refeições: Optamos por comprar pacote com refeição completa, gostamos muito da qualidade das refeições porém no jantar todos os dias é servido ""rodízio de pizzas"" junto ao buffet (confesso que a gente acaba enjoando de tanto comer pizza, deveriam váriar), bebidas não alcoólicas são à vontade tbm.    Piscina: Enorme e aquecida, meu filho amou.    Sala Kids: Simples com pouquíssimos brinquedos, falta atividades para as crianças (talvez esteja suspenso devido ao covid).    Copa Baby: Existe uma sala de apoio para os pequenos lá é possível preparar as refeições (local muito bem equipado).    Check-out: Muito rápido apenas realizei a entregas das chaves.    Existe uma vista maravilhosa para o mar, estacionamento amplo, equipe de funcionários muito boa e atenciosos, há tbm algumas lojas que atuam dentro do hotel como loja para comprar presentes, lanchonetes, restaurante açaiteria, sorveteria, massagem, salão de beleza e aluguel de veículos.    Nosso muito obrigado!"
set. de 2021,5,Excelente DJ Bob da Hora na piscina,"Excelente trabalho do DJ Bob da Hora!    A piscina, o atendimento, hotel e o local já são incríveis, mas com músicas boas, animadas e bem tocadas, fica ainda melhor! Super indico o hotel, o DJ e tudo o que o hotel oferece! Simplesmente maravilhoso!"
set. de 2021,1,Verdadeiro Pesadelo,"O hotel é antigo, trazendo todos os problemas que um hotel velho poderia ter, considerando a falta de manutenção apropriada, incluondo camas com colchões afundados, travesseiros incompatíveis com o colchão, provocando dores nas costas e pescoço, cofre sem funcionar corretamente, telefone sem funcionar, nos obrigando a ter que descer para reclamar na recepção. Pedi para trocarem o colchão e eles simplesmente rodaram o mesmo... continuou afundado o colchão mas um pouco menos. Estes já seriam fatos suficientes para uma nota ruim. No entanto, para piorar, havia uma Live programada (de artistas como Leo Santana, É o Tchan, etc) em três dos quatro dias que ficamos hospedados, embora tal fato não tivesse sido comunicado previamente para eu e minha esposa podermos ser ressarcidos e mudar de hotel (portanto houve má fé do hotel - eles argumentaram que não conseguiram contato conosco, embora os nossos contatos sejam informações básicas no cadastro do hotel, incluindo e-mail e telefone, além de CPF, etc). A consequência disso foi som alto nos três dias até no mínimo as 10 da noite (então quem queria descansar antes disso não podia). Durante as lives havia aglomeração de pessoas sem máscara na parte de trás das piscinas, claramente ignorando que a pandemia ainda não acabou. As Lives terminavam no horário mas aí começava o verdadeiro pesadelo: as pessoas arruaceiras bêbadas começavam a gritar e cantar alto, com caixas de som nos quartos com som alto de portas abertas madrugada a dentro, sem o mínimo respeito pelas famílias e outras pessoas que queriam descansar. Para fechar com chave de ouro, as pessoas na área da piscina colocavam caixas de som com músicas altas, sem respeitar as regras do hotel e a segurança ou gerência do hotel não faziam nada. Por todos estes motivos, se quiserem descansar, recomendo que busquem outro hotel."
set. de 2021,4,Bom pelo preço mas precisa de reforma,"O hotel visto por fora é muito top, a área da piscina é muito bonito, as piscinas são grandes e águas limpas.  Os quartos são antigos e precisam urgentemente de renovação, por mais que sejam limpos sempre ficam com aspectos de sujos.  O café da manhã é bom mas senti falta de bolos saborosos e não tão secos.  Pelo preço da diária vale a pena."
set. de 2021,5,** 40 anos na Bahia **,"Grand Hotel Stella Maris maravilhoso, quartos limpos, cama deliciosa, com um café da manhã maravilhoso. Super recomendo!! E o melhor de tudo, funcionários super atenciosos, educados todos estão de parabéns. E não posso deixar de comentar o melhor DJ da Bahia Bob da Hora valeu pelo show, animação."
set. de 2021,4,Muito Bom !!!,"Hotel perfeito para viagem com a família, estrutura muito boa, café da manhã ótimo, instalações, acesso à praia e demais serviços, área das piscinas com atrativos a parte como a cozinha baiana local e música bom DJ."
ago. de 2021,4,Viagem romântica,"Ótimo hotel, comodidade, estrutura, funcionários alto astral receptivos, serviço de restaurante excelente, talvez o preço um pouco salgado mas de excelente qualidade!  Super recomendo!    Dica: Wi-fi deixou um pouco a desejar  Falta de atrações/ eventos no período noturno  Sucos do restaurante deixou um pouco a desejar..."
ago. de 2021,5,Férias no Gran Hotel Stella Maris,"Excelente resort! O Gran Hotel Stella Maris apresenta um acolhimento que mescla protocolos de higiene e saúde com o conforto do hóspede! O atendimento dos funcionários foi o que mais admirei, pois todos são muito atenciosos, simpáticos e, o mais importante, demonstram empatia, cuidado com o bem-estar dos hóspedes! Agradeço imensamente a atenção de Nilton, do serviço de limpeza, das senhoras camareiras, do pessoal do bar da piscina e restaurante, em especial Álvaro e Charles! Muito agradeço ao Hudson, que me fez entrar na piscina para excelentes aulas de hidroginástica! Axé, Grand Hotel!"
ago. de 2021,5,ENTRETEDIMENTO,"O DJ BOB está de parabéns, super animado, divertido, o saxofonista perfeito toca qualquer tipo de música de todos os stylos. Vocês estão de Parabéns!!!  Funcionários super atenciosos, educados, cortês, estrutura ótima, quarto, área da piscina, sala de jogos, Bar e Restaurante."
ago. de 2021,5,Férias em Salvador,"Gostaria de parabenizar o Hotel pela organização e pela receptividade.  Tudo exatamente do jeitinho que imaginávamos, mas em especial quero agradecer ao Dj Bob que todos os dias coloca o pessoal pra dançar e se divertir.  No sábado estávamos no Gran beach fazendo um happy hour com música ao vivo e a turma toda curtindo pra caramba.  Música boa e o Dj Bob colocando a turma pra dançar, juntamente com o saxofonista Iadson.  Me foi dada a oportunidade de cantar uma música e eu agradeço imensamente.  Na piscina então nem se fala, o Dj Bob toca somente as melhores e ninguém fica parado.  Agradecemos a todos e já estamos contando os dias pra retornar a Salvador!!!  Deus abençoe a todos!!!"
ago. de 2021,1,Cancelaram reserva 3 dias antes!!!,"Passagens compradas, tudo certo!! 3 dias antes a RCI informa que o Stella Maris está com um evento e não pode receber hóspedes!!! Nos colocaram em outro hotel, mas não graças ao Stella Maris… cuidado!!!!!!"
ago. de 2021,5,Férias,"Foi a primeira viagem em família na pandemia, e estávamos apreensivos, mas gostamos muito do hotel, dos espaços e dos cuidados, precisávamos disso, além da pizza ser fantástica, e a cerveja no balde de gelo na piscina , super recomendo."
ago. de 2021,5,Excelente,"Hotel muito bem estruturado, atendimento maravilhoso ótima localização, funcionarios muito atenciosos, praia tranquila foi uma otima escolha escolher esse hotel para curtir dias de descanso voltarei em breve"
ago. de 2021,4,Boa estadia,"Hotel é ótimo. Boa segurança. Um pouco distante do Centro da Cidade. Bom para família. Ótima segurança e ótima cordialidade dos colaboradores. Por ser longe da cidade o transporte fica muito caro. Não recomendo para pessoas solteiras, visto ser longe de bares e restaurantes noturnos. Ponto negativo: O acesso à praia pelo portão lateral é somente até as 18h."
ago. de 2021,5,Noite núpcias,"Melhor hotel resort de salvador que já fiquei  Piscina excepcional , café , almoço e janta sem igual  Gostaria muito de voltar  Sem falar do custo benefício e é pé na praia .  Voltarei sim se Deus permitir"
ago. de 2021,5,PERFEITO!!,"Simplesmente, só elogios. Fomos em família, 4 adultos e reserva em dois quartos. Equipe muito atenciosa, desde Tainá, da reserva, que me atendeu com presteza e simpatia. O hotel é um espetáculo, vista sem igual, ficamos em quartos com vista mar e piscina (vista igual a foto apresentada no perfil do hotel). Quarto amplo, arejado, com cortinas que deixam o quarto escuro, móveis adequados a um hotel beira-mar, banheiro com ducha ótima. Tudo muito limpo. Espaço físico do hotel amplo e bastante acolhedor. Área da piscina também muito boa, com profissional para entretenimentos, além de espaços para lanches variados (detalhe: compra direta com o atendente, que achei ótimo, principalmente pela pandemia que vivemos). Café da manhã maravilhoso, farto e com cappuccino, acreditem!! Além de tudo, os passeios na redondeza bastante prazerosos, com muitos restaurantes e bares na praia. Queremos muitíssimo retornar para novamente usufruir desse espetáculo de Hotel Resort."
ago. de 2021,5,Quartos sem cheiro de bolor,"Tudo limpo, café manhã excelente, jantar tb, atendimento na recepção muito bom. Voltarei com certeza!!! Única observação e que não tem quarto quádruplo e precise alugar dois quartos. Mas valeu a pena."
ago. de 2021,5,Maravilhoso!!,"Foi a melhor viagem da nossas vidas! Fomos em 11 pessoas e fomos muito bem atendidos, só tenho que dizer coisas boas sobre o hotel, nota 10. Funcionarios atenciosos, quartos bem limpos e arrumados, piscina e atrações ótimas! Além de estar localizado em um trecho de litoral que foi esculpido por Deus."
ago. de 2021,5,Hospedagem no Gran hotel Stella Maris,"Hospedagem ótima e serviço de excelente qualidade, uma pena pegamos uma semana com dias chuvosos, porém nossa estadia no hotel foi agradável e superou nossas expectativas. Voltaremos novamente com certeza!"
ago. de 2021,5,Maravilhoso,"Adoramos a estrutura do Hotel, dos quartos, a localização do hotel, a sua programação e o parquinho próximo ao restaurante !!!!  Lugar muito lindo!  Café da manhã gostoso…porém com poucas opções de frutas!😅 E achamos pouca opção de comida no almoço por ser o restaurante principal do Hotel e pelo valor que é!!!  Em resumo gostamos bastante …"
ago. de 2021,5,Perfeito!!!,"Experiência maravilhosa, mesmo com tempo ruim pudemos aproveitar os serviços oferecidos.  Ótimo atendimento, equipe cuidadosa com os protocolos COVID.  Café da manhã excelente e com bastante variedade.  Quarto com uma vista maravilhosa, bem arejado e limpo."
ago. de 2021,5,Melhor custo benefício!!!!,"Ótima localização para praias. Tranquilo, silencioso. Quarto confortável, muito limpo, boas roupas de cama, toalhas e travesseiros. Ótimo Banheiro. Café-da-manhã e atendimentos de ato padrão. Pelo preço e localização, vale a pena. Voltarei com certeza!!!!"
ago. de 2021,5,Dias Saudosos e Agradáveis,"rtos também, porém alguns espaços precisam de manutenção. Recreação e entretenimento durante o dia pra crianças e adultos durante o dia. Ambiente de playground pra crianças. Bem localizado perto de um bom supermercado com farmácia /banco 24hrs e uma igreja católica. Optamos por sistema de Café da manhã que por sinal é bem farto com ilhas de tapioca e omelete. Os petiscos do hotel são bem gostosos principalmente o acarajé (8 com acompanhamentos) e o açaí que por sinal preparado por uma mocinha super simpática. Almocavamos na praia mesmo na barraca ""Stella Bebê"" que fica bem de frente na saída do hotel para a praia e no jantar pedíamos pelo Ifood( pizza, comida japonesa e hambúrgueres). A praia tem umas pedras que na maré alta representa um perigo, mas na baixa, uma delícia forma umas piscinas naturais. Andando uns metros a frente, mais próximo do Bar do Loro, não tem pedras e para os aventureiros é bacana. Por já ter conhecido Salvador e feito muitos passeios, optamos dessa vez ficar somente no hotel e curtir bem toda a estrutura do hotel e praia, foram dias bem agradáveis e tranqüilos. Voltaria com certeza."
ago. de 2021,1,Esperiencia horrível,Hotel pela foto bonito mas na verdade mal cuidado sem manutenção nos apto... Funcionários sem nenhum treinamento. Mal educados. Na verdade uma enganação de hotel concelho não se hospedar.... Uma má escolha errada atrapalha suas férias.
ago. de 2021,5,Viagem de férias ao Gran Hotel Stella Maris,"Excelente hotel. Tudo nele é grande, estacionamento, área do café, recepção, salão, tem cadeiras de massagem, piscina ampla, frente para o mar com bares, DJ durante o dia, sendo o DJ Bob um dos melhores.    Os quartos são grandes e confortáveis. Tem vários comércios perto e o bairro é tranquilo.    As massagistas da tenda externa são ótimas e os recepcionistas também.    Falta mais comunicação visual para avisar a programação e as áreas como bar externo a noite, sorveteira e parceiros do hotel. O serviço de quarto é ótimo, falta só disponibilizar um simples talher sem cobrar.    Recomendo para qualquer pessoa que goste de viajar para hotel grande e aconchegante."
ago. de 2021,4,Muito bom!,"Hotel com excelentes acomodações e ótima localização. Bom atendimento dos funcionários. Café da manhã muito bem servido, com destaque para a senhora que prepara os omeletes. Preço das bebidas puxado. A praia em frente tem muitas pedras, mas é boa por conta das piscinas naturais que se formam. Mercado próximo com muitas facilidades. Como sugestão eu aumentaria o tamanho das tvs (a minha era 14 polegadas), o que em tempos de olimpíadas faz diferença, assim como a ausência dos canais SPORTV...mas do resto é tudo muito bom e vale muito a pena. Indico também a barraca anexa Agda Prime, com um bom serviço, preços honestos e boa música ao vivo."
ago. de 2021,5,Exemplo de empatia e cuidado com o bem-estar e a experiência do hóspede,"O hotel é maravilhoso, lindo, limpo, organizado e conta com uma Estrutura de apoio fantástica. Possui em suas dependências o serviço de aluguel de carros e passeios turísticos. Super indico os passeios com o Mike, funcionário do hotel.    Mesmo que você tenha algum contratempo, Vai conseguir apoio e ajuda, pois o Stella Maris Gran Hotel tem uma equipe de excelência, muito bem capacitada e treinada para lidar e superar adversidades, preservando os hóspedes e o hotel.  Durante a estadia, ficou estampado a capacidade de demonstrar empatia, respeito e preocupação com o bem-estar das pessoas que lá estão.  O encantamento que a equipe busca proporcionar aos hóspedes vai muito além de ajudar nas diversidades, está nos pequenos detalhes, nas gentilezas, no cuidado, proteção, sorrisos... isso faz muita diferença para nós, que buscamos uma experiência completa. É um lugar perfeito tanto para casais, famílias, crianças, como para eventos.  Conta com restaurantes variados, food truck, pizzaria, baby copa, animadores para as crianças na piscina, serviço de massagem à beira mar e até uma casa do pão de queijo! É um dos resorts mais completos e preparados que já conheci."
ago. de 2021,5,APRESENTAÇÃO DO ICA BANK - INDIQUE E GANHE,"Hotel super top, salão ótimo para eventos quarto com vista para a piscina e mar,atendimento de primeira qualidade, café maravilhoso e o melhor de tudo e a energia top do DJ BOB DA HORA que animou nossa estadia."
jul. de 2021,4,Bom,"Estivemos em Julho 21 com minha familia onde passamos 4 dias agradáveis. O hotel é limpo, o pessoal sempre preocupado com a higiene do local. Gostaria de deixar algumas sugestões:  1) Valores das bebidas e comidas um absurdo. 12 reais por uma latinha de cerveja e 8 reais por um refrigerante é demais. Vale a pena ir no mercado(1 quadra) e comprar.  2) Poderia ter tuboagua na piscina, as criancas iriam adorar.  3) O funcionamento interno da piscina e quiosques é das 10 até as 18horas, depois disso fecha tudo e vira um breu, nao tem mais o que fazer no hotel, nem para as crianças.  4) Jantar com poucas variedades e servindo cação todos os dias!!! 70 reais por pessoa creio que nao vale.  5) Devido a pandemia, tudo que for consumir paga se na hora, isso evita filas no check out, incômodo ficar levando cartao ou dinheiro, mas tudo bem, compreensível.  6) Maioria dos funcionários educados. Ressalto aqui pelo bom atendimento da Leticia de Jesus, muito obrigado.  7) Deveria ter mais variedades de brincadeiras para as crianças ao redor da piscina e do hotel. Para os adultos, talvez um bingo..."
jul. de 2021,5,Saudade de Salvador,"Resort excelente, porém deixo como pequena crítica (construtiva) poucos funcionários para fazerem o check in. Demorei mais de hora pra isso. Porém o atendimento do pessoal amenizou o mal estar. Estou no primeiro dia de hospedagem, estou muito satisfeito com o atendimento e pretendo voltar. Gostei muito do som do DJ Bob ! Show de bola. Espero q continue assim no resto da minha estadia."
jul. de 2021,4,Friends...,"Ótimo hotel, atendimento muito bom, quartos grande com varanda e boa ventilação, área de lazer completo maravilhoso. Sempre me hospedo no gran hotel, excelente localização, café da manhã excelente, adorei tudo como sempre..."
jul. de 2021,5,Excelente Hotel...recomendo a todos meus amigos e familiares!,"Me hospedei nesse Hotel no mês de Julho com minha esposa. Estávamos precisando de um local como esse, para renovarmos nossos votos de amor, e recarregar as energias...  Adoramos a estadia, hotel maravilhoso, um excelente atendimento, comida boa, recreação boa na piscina, e o cuidado com o momento que estamos passando sobre a pandemia.  Indicaremos para amigos e familiares!    Um grande abraço! E até logo!    Marcelo Nascimento"
jul. de 2021,4,Satisfatória,"Precisa melhorar em alguns aspectos, como roupa de cama e variedades no café da manhã de um dia para o outro. A área da piscina é excelente. Destaque para os restaurantes e ""quiosques"" na área da piscina e a casa do pão de queijo no andar da recepção."
jul. de 2021,1,HORRIVEL,"Um dos piores hotéis que eu tive o desprazer de me hospedei.    Tudo muito ruim, estrutura antiga e mal cuidada.    Agua do chuveiro gelada e os quartos, quando ""limpos"" ficam sujos.    Cama e travesseiros da pior qualidade.    A piscina em péssimas condições (tive um corte profundo no pé devido a azulejos quebrados).    O buffet e a qualidade da comida o pior possível, pelo preço que se paga, não vale nunca.    O bar da piscina é horrível e os colaboradores extremamente mal educados.    Resumindo, NÃO SE HOSPEDEM NESSE HOTEL, VÃO SE ARREPENDER AMARGAMENTE!    Dizem ser 5 estrelas, mas certamente não é nem 2 estrelas."
jul. de 2021,5,Avaliação do Grande Hotel Stela Maris,"Localização excelente, próximo a belas praias, natureza ivadindo nossos olhos!!! atendimento diferenciado, boas opções de diversão, com recreadores para todas as idades. Café da manhã perfeito, Recomendo!!"
jul. de 2021,5,Perfeito amamos,"Hotel lindo, limpieza impecável. Todos os funcionários cumpliendo as medidas de segurança. Lugar lindo e tranquilo para ficar com a família. Os apartamentos com vista lateral a praia são ótimos, vale a pena"
jul. de 2021,1,Não eh 5 estrelas mesmo,"O hotel está classificado como 5 estrelas no Booking.com mas está longe disso . Independente da COVID , um hotel para ser classificado como 5 estrelas deve ter muitos quesitos como por exemplo : instalações , estrutura , governança.entre outros. Fiquei hospedado em julho de 2021.  Na questão instalações tem : quartos com móveis velhos , frigobar velho , cortinas mofadas, cadeiras de piscina velhas.  Governança: o hotel era anteriormente um sol & express hotéis e muitos funcionários ainda usam o uniforme da bandeira antiga.  Estrutura : buffet de almoço e jantar simplório. Não com relação a quantidade ou variedade , mas na apresentação dos pratos sem charme e isso com um bom chef se faz . A qualidade da comida estava aceitável mas longe de ser hotel digno de receber 5estrelas  Problemas : chuveiro estáva c água fria .pedi pra manutenção verificar e disseram que era problema geral . Na verdade o hotel tem aquecimento solar e acredito que não ligaram na energia pra aquecer a água pra economizar. Depois de 30 minutos a água estava quente .  Custo : 400 reais para um quarto duplo com café eh muito caro comparando que muitos hotéis e até pousadas mais bem preparadas e com menos estrelas são melhores .  COVID : quando deu problema com a água , pedi pra trocar de quarto e a recepção disse que estava cheio o hotel e não teria quartos disponíveis . Ué e a limitação da ocupação ?????    Enfim , péssima experiência.não recomendo ."
jul. de 2021,5,Eu amei demais 😍👏🏻,"Fui com meu esposo, nossa primeira viagem recém casados e Foi incrível, vale muitoo q pena reservar e curtir nesse lugar maravilhoso 🤩👏🏻👏🏻 Sou muitoo grata a toda equipe pelo excelente atendimento e cuidado com cada cliente 👏🏻👏🏻❤️"
jul. de 2021,5,Ótima estadia!,"Adorei tudo. O ambiente é agradável e bem limpo, tudo mt bem organizado. Os restaurantes são ótimos. Um dos melhores cafés da manhã que já provei, simplesmente maravilhoso, com muita variedade! Voltarei com certeza!"
jul. de 2021,5,"Fui muito bem recebido por todos, o ambiente é muito bom. Agradeço a toda equipe Stella Maris.","Quartos incríveis, piscina maravilhosa e a localização bem pertinho do mar. O chuveiro dos quartos é relaxante, para quem deseja conhecer Salvador, super recomendo esse hotel, foi uma das melhores experiências que já tive no Brasil."
jul. de 2021,5,Lua de mel,"Eu amei, ótimo o lugar, uma vista incrível, amei a recepção o local sempre limpo o local onde almoçava além de limpo tinha diversidade para escolher o que comer e todos os trabalhadores sempre pronto a ajudar"
jul. de 2021,4,Um bom lugar para passear com a família!,"Comemoramos o aniversário de um familiar, fomos em um grupo de 32 pessoas kkkk  Muito bom. Super Índico!    Obs: Só precisa ter mais opções de refeições, porém tem comércio bem próximo!  Gostei muito! Pretendo voltar...."
jul. de 2021,2,Infraestrutura regular e alimentação a desejar,"O hotel tem uma infraestrutura regular, roupa de cama e toalhas com qualidade ruins e quartos com estrutura a desejar.  A área externa do hotel (piscina) tem uma boa infraestrutura e atendimento, mas com poucas opções de alimentação.  O restaurante é estilo bandejão, sem reposição regular dos alimentos e deixando a desejar a limpeza das mesas. Fomos tomar café às 9:00 horas e os alimentos estavam bem mexidos, muito desorganizado.  O hotel não tem acesso privativo para a praia, sendo necessário atravessar a rua e ficar nas barracas disponíveis sem infraestrutura.  Tem uma barraca do lado do hotel com DJ, sendo a única opção à noite já que no hotel não tem programação. Essa barraca tem uma boa infraestrutura e atendimento regular.  Nos sentimos inseguros com relação as regras de segurança contra a COVID-19.  Nossa experiência no hotel foi muito ruim, adiantamos nosso checkout."
jul. de 2021,4,"Um lugar agradável e divertido! Pessoas educadas! Praia linda, pertinho do Hotel! Vale muito a pena. Delícia de lugar!","Quarto lindo, limpo, confortável! Com uma vista maravilhosa! O hotel é bem bonito e agradável. A piscina é ótima. O café da manhã é saboroso. Atendimento de primeira.Muito bom! Vale a pena! Funcionários solícitos."
jul. de 2021,5,Se você quer passear com a sua família ter umas férias boas! Com todo conforto que você merece! Hotel maravilhoso demai,"Atendimento maravilhoso super educados a limpeza dos quartos incrível sempre prestativa em nos ajudar um hotel que volto com certeza…. O café da manhã incrível em tanto dos alimentos são bem variados! Cuidado com você, tanto na entrada do hotel durante a suas hospedagem."
jul. de 2021,5,Escolhemos o Resort para comemorar uma data muito especial e foi tudo como planejamos romântico bonito agradável.,"Começar pelo atendimento que são todos muito receptivos. Tudo muito incrível comida, piscina, vista, praia… Fomos em uma data muito especial que foi nosso casamento e que ficou ainda mais especial com jantar romântico, luau, decorações. E um ponto que pra mim é muito importante o atendimento, recepção, cuidado com os hóspedes. 5 Estrelas :D Super Recomendo"
jul. de 2021,3,Hotel decaído,"A área de piscina é agradável mas não é pé na areia como o Catussaba, você precisa atravessar uma rua de passeio e não tem serviço de praia, você tem opção de ficar numa barraca de praia ou alugar cadeiras.  O interior do hotel é velho e precisa passar por reformas. O quarto é grande mas roupas de cama e banho bem amareladas.  Comida do dia a dia, nada de excepcional."
jul. de 2021,5,A melhor experiência a dois,"Simplesmente EXCEPCIONAL!!!  Desde a portaria até o check-out...  Logo qdo chegamos, o porteiro foi super gentil e acolhedor...  Depois de instalados, quarto limpo e decorado especialmente para o Dia dos Namorados...  Todos os profissionais super atenciosos...  Muitas opções de lazer...  PERFEITO!!!!!  Voltarei mais vezes, com toda a certeza..."
jul. de 2021,5,1 ano de namoro,"Decidi junto com meu noivo que iríamos comemorar um ano juntos nesse hotel maravilhoso, foi a nossa melhor escolha.  Atendimento maravilhoso, estadia perfeita, descansamos, curtimos os momentos a dois, nos divertimos muito.  Com certeza voltaremos lá, quem sabe pra passarmos nossa lua de mel🥰  Gratidão ♥️"
jul. de 2021,5,Estadia incrível,"Simplesmente incrível, voltarei com certeza em breve... atendimento maravilhoso, quarto confortável. Muito organizado. Escolhi bem o lugar para passar meu aniversário, foi um dia maravilhoso...  Amei ❤️"
jul. de 2021,5,AMEII,"Amei, hotel muitissimo bom, recepçao boa, restaurante abundante, funcionarios bons, hotel anima quarto limpo e confortável, o preço e um pouco alto mas é um ponto turistico, ja era de se esperar. Simplesmente amei, e volto com certeza"
