Data da opinião,Nota,Título,Conteúdo
dez. de 2019,3,"Café da manhã muito bom, mas o hotel é antigo e precisa ser renovado","O hotel é bem localizado no bairro de Boa Viagem, com padaria e self service nas redondezas. Bem perto da praia (para quem gosta de banho de mar). Trata-se de um hotel antigo que foi incorporado à rede Accor, por isso acredito que o hotel será renovado, nos próximos meses, mas a estrutura antiga deixa um pouco a desejar."
dez. de 2019,2,Hotel do Barulho,"Fiquei hospedada no Grand Mercure. A localização é ótima. Porém o hotel precisa de reparos urgentes, encanamentos velhos e barulhentos. Assim que o hóspede de cima tomava banho  Ou dava descarga. Acordava o andar debaixo.A comida também já foi melhor, assim como o café da manhã, era mais farto e generoso. Mais para viagens de negócios e poucos dias."
dez. de 2019,2,Hotel velho e desleixado,"Totalmente abaixo do padrão esperado para um Mercure. Velho, sem cuidado. Não gostei do atendimento também, check-in é uma bagunça, não há qualquer prioridade, demorado. A área da piscina e SPA parece um puxadinho. Definitivamente não condiz com a mãe a"
dez. de 2019,3,Precisa de reformas,"Quartos amplos, otima posição, porém, os banheiros de alguns quartos precisam ser reformados com urgência. Banheiros velhos estilo anos '90 e falta de tomadas perto da cama. Café da manhã razoavel, falta maquina de café expresso."
dez. de 2019,2,Hotel péssimo,"Atendimento péssimo . Equpe mal qualificada. Vc não é bem atendido no check-in , check-out , restaurante . Nunca vi o hotel não emprestar 1 ferro , se vc precisar tem.pagar para passar camisas .Vc tem que pedir o cardápio para o garçom , a comida é horrível, gosto ruim , fria . Vc quer tomar um café na parte da tarde não tem ninguém.que sirva vc . E o pior estamos pagando pelo café ."
dez. de 2019,2,Péssimo quarto,"Quarto velho, agua fria pela manhã e muito barulho de obras.  A opção de integrar o controle remoto da TV com a NET retira diversas opções básicas, como timer, da TV, que evita da TV ficar ligada a noite enquanto durmo. Além disso, devido a péssima seleção de canais disponíveis, a falta do controle da TV impede a possibilidade de conectar qualquer pendrive ou dispositivo, via HDMI, a TV e usá-la para passar filmes ou séries de streamings como Netflix."
dez. de 2019,4,MELHOR HOTEL NA MELHOR PRAIA.,"Como o Recife não possui um hotel de lazer, a localização passa a ter importância fundamental para a escolha de um hotel. O Grande Mercure (Recife Palace) esta localizado no melhor ponto da Boa Viagem, onde os arrecifes formam as piscinas naturais, mar calmo e seguro. Os apartamentos são os melhores e maiores da cidade e os luxo e suítes frente mar são fantásticos os localizados nós andares mais altos, possue uma vista maravilhosa. Possui uma picina muito boa, frente mar, e uma grande área de lazer, academia, massagem e fisioterapia. Um restaurante confortável, onde e servido o café da manhã, e a deslumbrante e única visto do mar. Tem um ponto de táxi exclusivo, com motoristas de total confiança, aptos a fazer passeios e city tour, e indicar os melhores restaurantes. Apartamentos super espaçosos, bem mobiliados, com a melhor localização do Recife, basta atravessar a rua e aproveitar. Estar em uma cidade litorânea e não ver o mar ao abrir a janela ao amanhecer, escolheu errado. O Grand Mercure Recife Palace é a melhor opção !!!"
dez. de 2019,3,Não vale o preço,"A estrutura é antiga, tem cupim nos móveis (quase tudo é de madeira) e muito mofo nas paredes. Dá a impressão de que já foi um bom hotel, mas hoje está bem decadente. Hotéis mais baratos da mesma rede costumam ser melhores. Foi bem decepcionante."
dez. de 2019,5,Eu vim ao Hotel com muito receio pelos comentários negativos.,"Apesar de vários comentários negativos o Hotel é ótimo, viria de novo sem pensar 2x. O quarto de casal é bem grande e aconchegante com vista para o mar. O pessoal que trabalha no hotel todos extremamente simpáticos e prestativos, além de tudo um café da manhã muito recheado de opções e delicioso. Simplesmente amei!"
dez. de 2019,5,Excelente localização,"Hotel bem localizado, passa por reformas, creio que quando estiver tudo reformado vai ficar incrível.  Achei o restaurante do hotel muito bom, vale a pena jantar no hotel.  Tem um bar ao ar livre muito legal, pena que encerra as 23."
nov. de 2019,3,"Passando por reformas, deve melhorar. Excelente staff. Boa comida.","Por ser um Grand Mercure a expectativa é alta, porém trata-se de um hotel antigo, com cara ainda de antigo. Na minha hospedagem pude ver que está em franco processo de reforma, o que é bom, pois as instalações estão ultrapassadas, principlamente o isolamento acústico interno e o chuveiro.  Ponto alto vai para a excelência no atendimento, com funcionários extremamente bem preparados, educados e receptivos, desde a recepção, governança e garçons.  A comida servida também é de alta qualidade."
nov. de 2019,4,"Bem localizado, em reforma","A localização do hotel é excelente para quem quer ir à praia de Boa Viagem. Em frente, na maré baixa, as piscinas antes dos recifes são ótimas, apesar de meu incômodo com sargaço.  O quarto que peguei estava “cansado”, precisando de renovação, que parece que está acontecendo, já que nas áreas comuns há referências a restauração.  Achei os equipamentos da recepção velhos e os recepcionistas pouco simpáticos, talvez muito atarefados.  O café da manhã é bom com estação para opções feitas na hora, o que faz muita diferença. Tem boa diversidade de opções no buffet e uma ótima vista da praia."
nov. de 2019,3,Passagem por Recife,"Tive várias decepções nesta viagem:  - O quarto parece que passou por uma reforma, mas esta não foi finalizada;  - Tentei na segunda noite, durante duas horas, entrar em contato com o serviço de quarto para solicitar duas cobertas, mas não consegui. Acabei desistindo do pedido. Fiz o pedido no dia seguinte, mas inicialmente, só me foi entregue uma coberta...  Tive outros pequenos problemas dos quais não me recordo no momento.."
nov. de 2019,5,Muito bom,"Um hotel tranquilo,funcionários simpaticos,limpo e com um excelente café da manhã.Estava em obras ,mas não atrapalhou em nada minha estadia.Localização excelente,perto de shoppings,mercados,condução e em frente a praia."
nov. de 2019,2,Hotel muito antigo,"Hotel mudou a fachada, porém internamente continua com a mesma estrutura de mais de 30 anos, quartos espaçosos,porém mobília, banheiro, box com banheira e cortina de plástico, etc.  Café da manhã bem variado."
nov. de 2019,5,Local aprazível e com o pessoal que atende de uma cortezia especial,"Atendentes em geral bem preparados e de uma educação bem apurada.  Cardápio de comidas/refeições bem variado com diversas opções a escolha do hóspede sem contar com o café da manhã muito bem servido com frutas da estação, diversos pães e bolos e etc  Recomendo fortemente a estadia neste hotal"
nov. de 2019,4,Muito boa opção,"o hotel precisa de uma modernizada, mas tem localização excelente, junto à praia e perto do aeroporto, o quarto é amplo, e acho que (quase) todos possuem alguma vista para o mar. O ar-condicionado do saguão, entretanto, é muito gelado."
nov. de 2019,5,Muito bom,Excelente atendimento na recepção e funcionários em geral. Como cliente Gold ganhei upgrade e drink de boas vindas. Café da manhã delicioso com opções sem glúten e lactose e uma deliciosa tapioca preparada na hora. Vista linda.
out. de 2019,5,Boa localização,"Ficamos hospedados no hotel em um final de semana. Apesar de o local estar passando por reforma, a obra só funciona durante a semana, assim não tivemos problemas com barulho, conforme relatado em outros comentários.  A localização é ótima. O quarto em que ficamos (1401) era com vista para o mar, possuindo uma grande janela, que nos permitia acompanhar o movimento da orla da praia.  No café da manhã havia uma boa variedade de pães doces e salgados, bolos, frutas e bebidas.  A limpeza e arrumação do quarto foi ok. As solicitações junto à recepção foram atendidas de forma célere.  Tive uma boa estadia e certamente voltaria ao local novamente."
out. de 2019,3,Precisa de reformas!,"Foram apenas algumas horas pois como nosso voo chegou de madrugada só seguiríamos para Porto de Galinhas depois do almoço. Fiz a reserva e pedi um quarto limpo, arejado pois tenhos renite crônica. Uma decepção. Quarto velhos e com mal cheiro. Nem consegui dormir direito. Colchão velho e afundado. Um terror. Apesar da ótima localização mesmo que por uma noite não volto."
out. de 2019,5,Noite de núpcias,"Ficamos em uma suite com vista para o mar, tudo maravilhoso! O café da manha com muita variedade, a Raquel da recepção foi essencial para nos proporcionar uma experiência maravilhosa ! Voltaremos com toda a certeza!!!"
out. de 2019,3,Bem localizado,"O hotel estava passando por reformas, isso fez com que os ruídos incomodassem. Quarto amplo. Banho bom. Cama confortável. Café da manhã bem diversificado. Não possui estacionamento, o que tb achei ruim. Apenas umas poucas vagas na frente e um serviço de estacionamento pago. Localizado em frente à praia de Boa Viagem."
out. de 2019,1,Um dos piores hoteis que já fiquei da marca Grand Mercure,"Havia feito a reserva para 6 noites e consegui ficar apenas 7 horas dentro do quarto. Hospedei no hotel por conta da marca Grand Mercure e resolvi ignorar os reviews negativos aqui, mas me arrependi. Sabendo que estavam revitalizando o hotel, pedi um dos quartos novos. Quando entrei, quarto sujo, velho, toalha nojenta (usei minha própria roupa para me enxugar), reaproveitaram os móveis, roupas de cama velhas e rasgadas, cortinas sujas (veja as fotos). Sai no dia seguinte e fui para o Ramada hotel, com o mesmo preço e estadia super agradável. Não sei como esse hotel tem a marca Grand Mercure. Como sai antes, reclamei na recepção e a recepcionista tentou um reembolso com o gerente na sala ao lado e não conseguiu, ou seja, paguei por 6 noites e fiquei apenas 1 e sai no prejuizo. E o gerente não teve a boa vontade de se levantar e conversar comigo sobre os pontos de melhoria. Sempre fico no Mercure em outras cidades, sou membro Gold da rede, nunca reclamei. Dessa vez foi impossível não reclamar. Não fiquem nesse hotel."
out. de 2019,5,Ótimo hotel,"Passei apenas um final de semana e quase não ia embora. Vista incrível do quarto para o mar de Boa Viagem. Atendimento muito simpático e atencioso das meninas da recepção, Suane e a outra que estava com ela no turno, sinto não lembrar seu nome, estão de parabéns. Voltaremos com certeza!"
out. de 2019,3,Hotel precisa de reforma,"Hotel com ótima localização mas está muito antigo, quartos precisam de reforma urgente, nota-se que falta investimento. Serviço ok, bem informal e com eficiência média. Comida gostosa. Praia em frente é ótima."
out. de 2019,2,Decepção,"Apesar de não ter nenhum contratempo mais sério, não recomendo o hotel. Está muito mal conservado, com paredes descascando, tinta da piscina saindo no seu corpo (fiquei com o pé azul por dois dias), café da manhã pouco variado, funcionários não eram corteses, no quarto havia uma pilastra em direção à tv, o colchão tinha um “buraco” de desgaste, as toalhas estavam rasgadas e desfiadas e, pra melhorar, havia uma obra no hotel começando oito horas da manhã, barulho de furadeira era a canção de ninar pra quem quisesse acordar mais tarde ou tirar um cochilo após o almoço. Pior hotel da rede AccorHotels que já fiquei e muito longe de ser um Grand Mercure!!!"
out. de 2019,4,Boa estadia,"Apesar de o Hotel está em reformas, não tivemos problemas no atendimento na recepção, o apartamento estava limpo e com todos os equipamentos funcionando.  Muito bom o café da manhã e o restaurante é de bom nível"
out. de 2019,4,Passando por Reformas,"Estivemos hospedados no hotel entre os dias 9 a 11 de outubro. Ao chegarmos nos deparamos com amplo lobby Onde fomos bem acolhidos pelos funcionários da recepção. Fomos acompanhados ao quarto no 15º andar, vale frisar que o hotel está passando por reformas ouvimos bastante barulho durante o dia, que chegou incomodar um pouco, Visto que fomos informados da reforma na reserva não reclamamos da gerência, reclamamos apenas quando sentimos um forte cheiro de tinta nos corredores mas nada que atrapalhasse hospedagem. Quarto amplo muito bem distribuído,Cama as roupas de cama impecável. Como estávamos com nossa bebê sugerimos apenas que seja disponibilizado um berço de madeira para acomodação, pois o hotel não possui. Banheiro amplo, porém precisa de Uma atualização que aparentemente acontecerá em breve. Localização e vista do quarto maravilhosa, com certeza em uma Próxima oportunidade voltaremos a nos hospedar."
out. de 2019,5,Mais uma excelente experiência,"Estive no hotel no período de 03 a 04/10 para um evento na área de Viagens.  Me encantei com a recepção, espaço amplo, limpo e perfumado. Recepcionista ágil, simpático e educado. Jantei no hotel nesta mesma noite após o check in e adorei o meu prato. A equipe do restaurante é simpática e acolhedora. Gostei muito mesmo. O café da manhã também muito gostoso.  O hotel está passando por reformas, mas não me senti afetada por este fator. O apartamento que fiquei é muito amplo, limpo e agradável. Uma vista para a orla de encher os olhos.  O espaço onde foi realizado o evento é amplo, bem climatizado, coffee break e almoço deliciosos."
out. de 2019,1,MUITO RUIM,"Apesar de está em Boa viagem !  Parece que esta sendo realizadas reformas ( informação de funcionário )  Hotel é velho , tem um cheiro de mofo terrível !!o  Térreo todas as lojas fechadas  Mal cuidado  Janela do meu quarto estava quebrada e colocada o trinco com durepox!  Local do café da manhã o  Ambiente você fica com o cheiro da comida ! Comida boa  Ar do meu quarto não funcionou !  O banheiro não tem box , vc molha todo o ambiente !  Não se hospedem  Não vale a pena"
out. de 2019,2,Super barulhento.,"Quem quer descansar e acordar um pouco mais tarde, fuja desse hotel; extremamente barulhento. Por dois dias consecutivos, por volta de 6 horas da manhã fizeram muito barulho com arrastado de móveis. Reclamei 3 vezes na recepção, do que NADA adiantou. Infelizmente, amanhã irei trocar de hotel. Sem condições mesmo. O quarto é velho e mal aproveitado. Secador de cabelo também muito ruinzinho. Não recomendo."
out. de 2019,2,Negócios,"Diária cara, hotel velho, móveis antigos e desgastados, com cheiro de mofo.  Vista do quarto com uma janela pequena. Ar condicionado sem regulagem de temperatura.  Só não classifiquei como horrível por causa da localização e do atendimento da equipe.  Só não entendi como tem a marca Mercure...  Não recomendo!"
out. de 2019,4,"Bem localizado, bom custo benefício","Bem localizado. Está passando por reformas. O apartamento que estive já está reformado. Mas o banheiro tem pouca ventilação. Para quem tem problema de mobilidade ou pessoas idosas não recomendo pois só tem banheira e nenhum lugar de apoio, além do piso que escorrega. Por ser um hotel 4 estrelas,faltam algumas coisas. No horário do check-out só tinha um funcionário na recepção."
out. de 2019,5,Excelente relação custo-beneficio,Surpreso com a qualidade do quarto em relação ao preço pago. Localização e café da manha também otimos.Altamente recomendavel para quem vai a Recife ou mesmo para uma parada antes de partir para Porto de Galinhas.
out. de 2019,4,Boa opção de estadia em Boa Viagem,"Apesar do hotel estar passando por reforma a estadia foi tranquila e confortável. Quarto amplo e confortável. Apesar de necessitar de atualização o quarto que ficamos estava em condições de uso. Café da manhã amplo e farto, almoço e jantar com várias opções. Perto de tudo padaria, café, mercado, farmácia sem falar da praia."
out. de 2019,4,Medio,"Vista e localização maravilhosas; equipe excelente, mas precisa modernizar os quartos e infraestrutura.  Café da manhã bom também.  Tomara que com a reforma do hotel, melhore essas questões e mantenha-se como 4*."
out. de 2019,4,Bom custo benefício,"Bom atendimento dos funcionários (sempre muito prestativos), quarto e banheiro grande, bom café da manhã. Excelente localização .O hotel está passando por reforma e certamente ao final vai agregar muito valor."
set. de 2019,2,Decepcionante,"Optei em ficar no hotel pois o evento que participei foi lá e, pelo nome e rede, achei que seria bom.  Cheguei de sábado para domingo de madrugada e, apesar da empresa onde eu trabalho ter feito a reserva e terem deixado o cartão corporativo da empresa, eles Não tinham essa informação e tive que deixar o meu cartão.  Entrei no quarto que, apesar de espaçoso, era fedido, os lençóis encardidos, Não tinha cobertor, a água do box vazava no banheiro inteiro.  Mudei de quarto, pedi um andar alto para evitar barulho e (pasmem!!), o barulho de reforma começava cedo, com Marretadas.  A cama era arrumada sempre de forma bem desleixada.  Pensei em um dia usar a piscina, mas estava cheio de pedreiros, ou seja, impossível se sentir à vontade.  Não foi uma estada tranquila, infelizmente. Espero que após a reforma fique melhor!"
set. de 2019,3,Decepcionante,"Sei que o hotel está passando por reformas para ""modernização"", mas esperava muito mais por ser um Mercure, mas totalmente diferente de outros que fiquei. Só tinha lençol no quarto, tivemos que solicitar coberta ou edredon. Mofos por vários lugares com cheiro forte, banheiros vazando agua, tudo muito antiquado. É um hotel bonito por fora e com café da manhã excelente, mas nao gostamos dos quartos apesar de espaçosos. Ponto para os funcionários que são muito simpáticos e solícitos."
set. de 2019,5,Hotel com SPA muito bom,"Moro em São Paulo e fui ver a família em Recife. Procurei no google um spa para ir com a minha mãe e fomos para o SPA do hotel, vi os vídeos deles no Instagram e me encantei.  O lugar é lindo e a dona é simplesmente encantadora. Minha mãe que nunca foi a um lugar assim ficou toda boba e eu amei.  Façam a massagem das pedras quentes nós adoramos o SPA Di Oliver"
set. de 2019,1,Horrível . Decepção total,"Hotel velho e decadente . Logo no checkin tive que trocar de quarto, pois o que me ofereceram tinha um grande mofo na parede . No novo quarto melhorou um pouco, mas ainda com a parede mofada . O hotel precisa urgentemente de uma reforma. Bem localizado, mas não faz jus ao nome “Mercure”. Nunca mais me hospedo lá . Fujam que é cilada ."
set. de 2019,5,Relaxar,"Moro em Recife e frequento o hotel por causa do SPA. Adoro as massagens e sigo os vídeos do Instagram. Não sei se o hotel é ruim como todos falam, mas o spa tem um serviço show. Sou advogada e vivo no maior stress, lá é meu lugar especial em Recife"
set. de 2019,5,Férias,Fomos muito bem recebidos pela recepção do Hotel. Nós foi oferecido um quarto de frente para o Mar com uma vista sensacional. Atendimento pelos funcionários com atenção e agilidade. Recomendo o Hotel para passarem três a quatro dias.
set. de 2019,2,Decepção,"Sempre me hospedo na rede , infelizmente nesta viagem a decepção foi muito grande, o quarto oferecido não tem nada com as fotos do quarto que escolhi. Televisão muito longe da cama , não conseguia ver . Atendimento na piscina foi zero , tive que implorar para ser atendido."
set. de 2019,3,De traumático a muito bom,"Chegando ao hotel dia 24/08/2019 por volta das 13 horas, fiz o check in e me deram o quarto 1122 ou 1123, abri a porta do quarto e parecia que havia entrado num quarto dos anos 60, velho. Até poderia suportar o fato de ser antigo, o que não dava para acreditar e suportar é que um Hotel Gran Mercure estivesse totalmente sujo, empoeirado, cortina imunda, cheiro de mofo, nada a ver com as fotos dos quartos anunciados pelo hotel em seu site ou nos sites de reservas de hoteis. Reclamei, me trocaram de quarto para o 615, que a decoração tinha a ver com as fotos anunciadas, mas que pecava ainda pela limpeza, empoeirado, cheiro de mofo, cortina suja, roupa de cama furada), fiquei tão traumatizada com o primeiro quarto, que estava até disposta a ficar nesse, porém a caixa acoplada do vaso sanitário estava com problema, não enchia, ficava mais de 1 hora fazendo um barulho insuportável tentando encher e nada, reclamei uma vez mais e me disseram que o hotel estava cheio e não seria possível encontrar outro quarto. Depois de muito reclamar e quase 10 horas da noite, a recepcionista que foi muito simpática do plantão noturno de sábado dia 24/08, me colocou num quarto modelo 1423. Esse quarto estava perfeito, reformado e limpo. Um quarto que se espera de um 4 estrelas da Accor. Ia ficar somente dois dias, acabei estendendo a minha reserva até o dia 31/08, pois esse quarto modelo estava realmente muito bom. Coloco as fotos do quarto 1123 e do 1423 para verem a diferença. Área comum antiga."
set. de 2019,3,Boa localização,"Fiquei hospedada no apartamento 812. O hotel está com apartamentos reformados, são apartamentos grandes e bons, porém tem uma falha que precisa ser corrigida urgentemente que é o blackout da janela: muito estreito e clareando muito cedo o quarto, para quem está de férias e querendo relaxar torna-se muito incomodo. Banheiro grande porém com dois defeitos: ducha dentro da banheira e cortina muito estreita molhando todo o banheiro durante o banho. Café da manhã bem diversificado. A localização é muito boa. Dispõe de bicicletas para quem é associado à rede AccorHotels. Voltaria a me hospedar."
ago. de 2019,4,"Hotel bom, beira mar","Hotel bom, adquirido pelo grupo Accor a beira mar de boa viagem! Tem uma excelente vista da orla! Quartos grande,porém, móveis antigo! Confortável e limpo! Possui piscina,sauna também ( mas parece q sempre em manutenção). Café da manhã excelente,com muitas variedades ... restaurante fica com uma bela vista do mar !! Funcionários atenciosos e prestativos! Hotel possuí estacionamento, porém, manobristas/empresa que leva o veículo. Alguns carros ficam na calçadA bem na frente do hotel($18,00 dia).hotel tbm possui SPA/salão em seu interior (serviço cobrado a parte). O hall de entrada é bem bonito!! Próximo de bons restaurantes, shopping e mar!"
ago. de 2019,3,"Velho, mas barato.","A bandeira Mercure não tem padrão, cada hotel é de um jeito.  Este, está velho, apartamento grande, mas antigo, paredes sujas.    O café confuso, pães murchos.    Funcionários atenciosos.    Normal, hotel fraco, Preço barato."
ago. de 2019,2,Os quartos,"O hotel é bem localizado não há dúvida. Mas precisa passar por uma reforma urgente a começar pela recepção que cheira a mofo! Camuflado por um ar condicionado numa temperatura quase que ""0"" e spray pra disfarçar odores. O mesmo usado nos quartos.  Quanto ao serviço excelente!!! Nota dez pra todos, super atenciosos dispostos ajudar e resolver broncas como a minha, que foi trocar de quarto por estar numa situação de calamidade pública!!! Área do café da manhã de frente pro mar nota 10 pra eles tb. Ou seja,eu pessoalmente não recomendo. Serviço perfeito, mas as condições do Hotel deixa muito a desejar."
ago. de 2019,1,Até que ele seja totalmente reformado não recomendo,"Estive nos dias 20-24 de Agosto hospedado no Grand Mercure de Recife. E por eu ser associada Accor dei preferência e escolhi um dos top de linha dessa rede. Olhei as fotos e me pareceu meu agradável.  Qual não foi minha surpresa ao chega ela me deparar com um hotel extremamente velho , bom cheiro de velho e tudo o mais. Pedi a rececionista que me escolhesse um quarto que tinha sido reformado e a mesma disse que não havia. Pois bem. Resolvi ficar afinal seria apenas 2 noites sendo todos da minha equipe haviam ficado em outro hotel. Subi ao quarto , que nem  Posso descrever o horror. A pior pousada no inteiro da Bahia tinha melhores condições. Ainda assim tentei ficar. Resolvi tomar banho, aí já não sei mesmo. Então peguei o telefone para ligar , telefone esse que possuía um cheiro horrível. E disse para o Recepcionista que iria embora. Não era aquele quarto que eu havia visto no site e que não seria possível ficar.    Muito gentil , Gustavo , me pediu desculpa e me disse que estava enviando o mensageiro com a chave de outro quarto , um dos novos que havia recém sido reformado. A diferença foi brutal? Nem parceria o mesmo local. O quarto era realmente maravilhoso, confortavel, classe Accor. Só tinha um barulho insuportável de um defeito do exaustor do hotel.  Enfim, eu não recomendo esse hotel até que seja totalmente reformado."
ago. de 2019,4,Bom,"A estrutura do hotel parece ser muito velha, principalmente o banheiro, onde o chuveiro fica dentro de uma banheira; o quarto em sí é muito limpo e organizado.  A piscina parece ser pouco cuidada.  O café da manhã é muito bom, com varias opções.  Atendimento dos funcionários é nota 10, todos muitos disponíveis e educados.  O ponto alto do hotel é a sua localização."
ago. de 2019,4,Muito bom!,"A estrutura do hotel é muito boa, beira-mar, bem localizado. A praia de boa viagem não é muito apropriada para o banho (consultar antes de ir se o intuito for pegar praia). Mas os receptivos fazem esse hotel também, logo, tudo certo! Fiquei lá e fiz passeio para João Pessoa e peguei transfer para Porto de Galinhas. Próximo ao hotel tem muitos restaurantes legais... só colocar no Maps e morrer de dúvida de tantas opções. Café da manhã é excelente, tem até tapioca! E, possui academia e spa. Atendimento muito bom! Vale a pena."
ago. de 2019,5,Muito bom!👍,"Localização excelente, a praia em frente ao hotel tem arrecifes que possibilitam o banho de mar seguro quando baixa a maré, ótimo café da manhã, limpo, confortável e a massagem do Spa Di Oliver é maravilhosa!!!😍"
ago. de 2019,1,INSATISFEITO,"Alugamos para o final de semana mas não gostamos da qualidade do hotel  O chuveiro fica dentro de uma banheira e não tem box, molhando todo o banheiro. Os móveis são antigos e com um forte cheiro de mofo . Poucas tomadas no quarto, o ar condicionado não tem controle ,o que causa um desconforto na hora de dormir . O estacionamento é PAGO (20,00) O DIA .  Fora isso , fica um elogio para o café da manhã e pelo excelente localização !"
ago. de 2019,4,"Ótimo atendimento, Hotel precisa de reforma","O hotel é muito bem localizado, quartos muito limpos, café da manhã completo, com comidas típicas região e todos os funcionários são atenciosos e simpáticos mas, a recepção e quarto precisam de reforma."
ago. de 2019,3,"Esperava mais, mas a localização é de primeira","Fiquei nesse hotel recentemente e, apesar de ele estar parcialmente em obras, achei a estrutura um pouco antiga, mas não no bom sentido. Para não ser injusta, nos deram um upgrade para um quarto enorme e de frente para o mar, com um bolo muito gostoso de surpresa, já que estávamos comemorando nosso aniversário de casamento. A vista do quarto era sensacional, a cama muito boa e confortável. Sobrou espaço no quarto, que tinha até uma sala com mesa e sofá. O banheiro era grande e tinha amenidades L'Occitane au Bresil. Mas voltava muito cheiro do ralo, e tivemos que deixar a porta do banheiro fechada o tempo todo, porque o cheiro realmente incomodou. A mobília é bem antiga, e as janelas não vedavam direito e ficava muito barulho do vento na sala. e tínhamos que fechar as portas do quarto para conseguir dormir. O café da manhã era muito bom, com algumas coisas sendo preparadas na hora. A localização também era muito boa, com a praia de Boa Viagem na nossa frente, aeroporto bem pertinho, e para pegar um Uber era muito fácil, pois tinha lugar coberto para o carro nos pegar, o que foi muito útil na chuva. Talvez eu me hospedasse novamente pela localização, mas esperava mais pelas fotos..."
ago. de 2019,2,Decepção,"Me hospedo mais uma vez no hotel Grand Mercure Recife.  Para minha surpresa, uma decepção.  Decepção quanto ao quarto, atendimento e programa de fidelidade.  Para início meu quarto estava com reserva em cama de casal e fui “acomodado” em quarto com cama de solteiro.  Hotel cheirando a mofo.  Quando desci e questionei a respeito da troca de quarto e benefício de ser cliente lê club ( de nada adianta) , consegui meu direto ao quarto com cama de casal.  Quarto antigo , móveis velhos .  Quanto aonprograma de fidelidade, sem benefício de upgrade ...  Conforme recepcionista - só se tiver disponibilidade.  Com certeza não ficarei a próxima estadia."
ago. de 2019,5,Boa estrutura,"A localização eh ótima, o atendimento também. Café da manhã bem variado de frutas, frios e Paes. Almoço também eh com qualidade. As acomodações atendem bem. Recepção com bom atendimento. O hotel estava cheio mas não impactou."
ago. de 2019,5,amazing,"foi uma ótima experiência.;.. atendimento perfeito e acomodações fora de série. pretendo voltar em breve, para mais um final de semana incrível como este. o drink oferecido como cortesia é fantástico."
ago. de 2019,4,Vânia Maos fortes de fada,"Olá,    Hotel tem excelente localização, a vista é linda para a praia e está próximo de bons comércio.    O hotel conta com um SPA muito bacana com uma recepcionista muito atenciosa e simpática, são oferecidos vários tratamentos e massagens diversas. Eu fiz 20 minutos de Shiatso com uma moça pequenina de mãos fortes, porém de fada que resolvem as tensões do dia. Procurem por Vânia, ela é ótima adorei."
ago. de 2019,4,Retornaremos,"O café da manhã é muito variado e bom. Senti falta apenas de uma máquina de café expresso no café da manhã. O restaurante do hotel é muito bom, pratos bem elaborados, com cardápio variado e carta de vinhos com preço acessível. Quarto confortável e amplo. A vista do quarto de frente para o mar é belíssima. Equipe simpática e atenciosa."
ago. de 2019,4,"Hotel antigo, mas com boa estrutura","Fiquei 2 dias e o hotel tem excelente localização. Como para um treinamento e tinha colegas em outros quartos, vi que tem quartos melhores. O que fiquei era bom, mas algumas situações mostraram a idade e uma falta de manutenção.A comida foi excelente, nas 3 refeiçoes. Recomendo o omelete! Almoço e jantares foram extras, pois a empresa pagou por um cardápio sortido, mas de excelente qualidade - inclusive as sobremesas."
ago. de 2019,5,Um pouco sobre minha experiência no restaurante,"Fiquei hospedada e tive a oportunidade de conhecer a nutricionista e a cozinha onde é preparada as refeições, e estou apaixonada. Além de ter saborosos e variados pratos no café da manhã, é incrível o cuidado e o amor durante o preparo das refeições. Já quero voltar e super recomendo."
ago. de 2019,5,5 estrelas pro Spá Dioliver,"Fiquei hospedada durante 3 dias no Hotel, tudo maravilhoso, ambiente limpo e aconchegante mas o ponto alto da estadia foi o Spá que tem lá. É simplesmente PERFEITO. As meninas super atenciosas, os serviços com preço justo e o melhor, dá pra ir sozinha, com os filhos e com a família toda. O espaço do Spa é incrível. Voltarei mais vezes pra relaxar e me sentir lindaaaaaaaa"
ago. de 2019,5,Dioliver,"Espaço maravilhoso, não encontro em nenhum lugar algo parecido. Atendimento com excelente qualidade e serviços maravilhosos. Super indico, spa diferenciado. Preços acessíveis e serviços incomparáveis."
jul. de 2019,3,Ótima localização mas...,"Antigo Golden Tulip, lembro da última vez que fui e no quarto que fiquei.    Desta vez que fui já tinha mudado para Grand Mercure e pensei que mesmo assim seria o mesmo que tinha já me hospedado, engano meu.    Não tinha funcionário na recepção quando cheguei (por volta das 23:00) e esperei um pouco. Tinha feito reserva para um quarto com cama King (eu acho) e me colocaram em uma simples dupla.    Eu tenho por padrão classificar o hotel por seu banheiro pois, para mim, o banheiro diz muito do cuidado com o hotel. Vejam imagem.    Não gostei muito dessa estadia e espero que melhore pois disseram que estava em reforma.    Lado positivo é a localização e o café da manhã."
jul. de 2019,2,CAFE DA MANHÃ,"não gostei do café da manhã. a tapioca estava dura e péssima, o rapaz que faz a tapioca não é educado foi grosso.. fui pedi outro sabor e ele disse que era pra esperar e nao deu atençao.. precisa melhorar na seleção dos funcionarios"
