Data da opinião,Nota,Título,Conteúdo
set. de 2020,5,Sensacional,"Ótima localização com cadeiras e mesas do hotel a disposição dos hospedes na praia, ainda com serviço de bar direto na areia, funcionários muito atenciosos e hospitaleiros, acomodação ampla e confortável, e comida sensacional!"
set. de 2020,5,Final de semana relaxante,"Excelente estadia. Tudo bem caprichado, atenciosos, limpeza impecável, áreas de lazer para todos os gostos, piscinas infantil e adulto, são 03 (três), com áreas rasas e fundas. Bares e restaurantes muito bons. O atendimento dos garçons sempre à disposição.  É a vista para o mar é um chamado para o relaxamento.  Recomendo!"
set. de 2020,4,Passeio com a família,"Vou começar pelos pontos positivos, que de antemão são mais do que negativos. A estrutura física do hotel é muito boa, quarto, colchões, lençóis, piscinas, bar da piscinas, restaurantes... sem falar na decoração que pra meu gosto é DESLUMBRANTE... o atendimento dos funcionários é outro ponto extremamente positivo, são solícitos e HUMANOS, demoram bastante EMPATIA e atenção as nossas solicitações especialmente ROBERTA... as reacreadoras são legais, a programação de televisão com alguns canais de tv a cabo também é satisfatória. Sim outro ponto positivo é a forma que os funcionários tem cuidados contra o COVID .    O ponto negativo de uma forma geral foi a comida, tenho plena consciência que está havendo um esforço grande por parte da equipe de funcionários para cumprir as regras em relação a não propagação da Covid, mas o fato de ter bufet traz uma restrição muito grande com relação as comidas, chegam frias, o café é o pior, e como meu pacote foi pensão completa, o a lá carte te tolhe de uma forma que não sei explicar muito bem, mas não me deixou satisfeita... além disso a variedade por dia do cardápio também não achei tão bom... enfim o ponto “comida” de fato tiraria no máximo uma nota 6 em meu julgamento e foi o ponto negativo que achei!"
set. de 2020,5,Feriado incrível em família,"Estivemos no Village no feriado do 7 de setembro. Já conhecíamos o hotel mas já fazia alguns anos desde a última hospedagem. Dessa vez a experiência foi totalmente diferente pelas precauções impostas pela pandemia Covid-19. O Village está seguindo todos os protocolos e nos sentimos seguros mesmo em tempos de distanciamento social. O café da manhã na área das piscinas, os shows maravilhosos de rock nacional e internacional da Banda Supernova também neste local, a Vila Brincante e as atrações como o Mágico Rodrigo Lima, o cardápio diferenciado com serviço de buffet assistido e opções a la carte. A preocupação de todos os funcionários em atender bem os hóspedes, o carinho nos detalhes, a organização, limpeza. Foi uma experiência incrível para toda a família."
set. de 2020,5,Perfeito,"Atendimento e acomodações maravilhosos. Comida super saborosa. Espaço incrível para as crianças com personagens e atividades diversas. Empregados gentis e atenciosos. Além de tudo, seguindo todos os protocolos contra o coronavírus."
set. de 2020,5,Incrível,"Hotel completo em todos os aspectos. Aconchegante, perfeito para a criançada, cozinha maravilhosa, ótima localização, super bem conservado e pra completar um ótimo atendimento de todos os funcionários. Vale muito"
set. de 2020,5,"Lugar aconchegante, visual muito bonito em toda área do hotel, funcionários cordiais e educados, nos sentimos em casa.","Excelente localização, perto do centro, quartos grandes e aconchegantes gostei muito dos funcionários e parque aquático, excelente comida, tudo dentro do que eu esperava do hotel na minha primeira experiência com a bancorbras."
set. de 2020,5,"Excelência em gentileza, atenção, limpeza etc","Tivemos uma experiência incrivel, sendo recebidos e atendidos sempre com muita gentileza, atenção e cuidados. Recomendo demais quem possa desfrutar das belezas deste recanto. Além de uma gastronomia incrível, os espaços e programações dedicadas às crianças são show a parte!"
set. de 2020,5,Simplesmente perfeito,"Hospedagem maravilhosa, todo o pessoal super atenciosos, higiene e profissionalismo foi 10, Aproveitamos tudo com a segurança e a limpeza de todos os equipamentos, cadeiras, mesas, tudo muito bem organizado. Obrigado pelo amor e carinho que fomos tratados no Village."
set. de 2020,5,Passeio com a família,"O Hotel Village é maravilhoso, com um ótimo atendimento, fomos extremamente bem recepcionados por todos os funcionários, funcionários super gentis e carismáticos, a alimentação e os restaurantes super maravilhosos, alimentos saborosos e toda questão de seguranças em dia. Piscinas e praias belíssimas, lugares extremamentes organizados e lindos. A recreação com pessoas maravilhosas, engraçadas e gentis, pretendemos voltar várias vezes, pessoas muitos educadas e simpáticas. Erik,Formiga,Girlene, Jefferson, Betinho, Fernanda, Mari, Duda e Rayane pessoas execelentes, prestando toda assistência necessária, divertindo sempre os adultos e as crianças."
set. de 2020,5,Totalmente Excelente!!,"O atendimento é fantástico, todos sempre prontos a te atender da melhor forma. As acomodações são muito confortáveis e alguns quartos tem varanda e chuveirão externo o que melhora ainda mais a experiencia.  Não houve em nenhum momento de nossa hospedagem uma negativa a respeito das solicitações, tipo entrega de café no quarto ou nas piscinas que são muito atrativas.  Além da vista maravilhosa o hotel está em conformidade com todos os protocolos de prevenção ao covid, totalmente adaptado desde o café da manhã, até o jantar.  Super recomendo, vá tranquilo com a família, casal ou só, mas vá tenho certeza que terá um experiencia incrível!!"
set. de 2020,3,Não recomendo para LUA DE MEL,"Funcionários super educados e prestativos (Ponto forte: atendimento dos garçons).  Parque aquático bom.  Café da manhã bom, porém um pouco repetitivo.  Comida boa.    Entretanto,caso você busque o hotel para lua de mel (meu caso), NÃO INDICO.    Entramos em contato com o hotel previamente, e buscamos saber se seria necessário adicionar algum valor de decoração e o mesmo informaram que não seria necessário, e que todos já estavam cientes que seria hospedagem para lua de mel.    Entretanto, não vimos NENHUM diferencial para lua de mel. (Não tinha decoração no quarto, não teve brindes e nem se quer atendimento diferenciado).  Nos colocaram em um quarto na ala de trás (no fundo do hotel) e sem um mínimo de paisagem bonita (virado para casas).  Entramos em contato na recepção para fortalecer que seria uma hospedagem de lua de mel, e nada mudou.    Então se você busca um hotel com atendimento diferenciado para lua de mel, este com certeza NÃO É O LUGAR.  Já estive em hotéis em comemorações menos significativas e obtive um melhor atendimento referente a qualidade dos quartos, decorações e brindes."
set. de 2020,5,Excelente Resort,"O Hotel é excelente desde o check-in até mesmo após o check-out( caso vc precise aguardar um pouco mais para aguardar o seu vôo) .  Check-in e check-out rápidos  Recreadores bem descontraídos, principalmente para quem possui crianças a partir de 4 anos( possuem uma vila kids), que funciona de 09h às 21h.  Café da manhã e jantar ótimos( possuem um bom chef de cozinha e uma excelente equipe de garçons, com destaque para o ótimo atendimento do Edinaldo).  A cada noite acontece um show de música diferente a beira das piscinas que vai do rock à música italiana.  Os quartos são bem espaçosos ( cabe 1 cama de casal, 2 camas de solteiro e 1 berço) e confortáveis, além de possuir uma varanda com rede e um bom chuveiro.  Localizado a beira da praia.  Ótima opção para família e um bom custo benefício."
set. de 2020,5,Excepcional,"Estive hospedada por uma semana no hotel, com meu esposo e filho. Adoramos o local, comida muito boa, café da manhã farto, tapioca deliciosa e funcionários atenciosos, sempre dispostos a ajudar. A vista do hotel também é linda, praia em frente com água morna. O local possui estacionamento gratuito e oferece também toalhas para serem utilizadas na praia/piscina. Somente o colchão não era muito confortável mas não comprometeu a estadia e esperamos voltar em breve!"
set. de 2020,5,Ficará guardado em nossos corações.,"Hotel maravilhoso, funcionários extremamente carinhosos e cuidadosos.  Os funcionários Alex Bosco, Giovane, Alexandre, Angela e Roberta. Nunca esqueceremos. Maravilhosos.  Comida boa, cardápio variado.  A única critica vai para as porções servidas na piscina, ridículas, poucas e sem capricho, mas fora isso só temos coisas maravilhosas para falar do Village, saímos de lá renovados e com o coração cheio de gratidão, que lugar, que energia, que pessoas maravilhosas.  Minha vontade era de sair abraçando e agradecendo a todos os funcionários."
set. de 2020,5,Paraíso na terra,"simplesmente perfeito !  A todo momento os funcionários estão sempre disposto a ajudar e tornar a estadia ainda melhor, café da manha excelente!!  Espero voltar mais vezes.  E mesmo em tempos de pandemia o hotel se adequou as exigências, o que permitiu ainda mais segurança para os hospedes."
set. de 2020,5,Retorno depois de 10 anos...,"Pela segunda vez no hotel, não deixou nada a desejar da primeira vez em que estivemos... na vdd se superou. O hotel e o lugar continuam lindos, mas o atendimento de todos é fantástico, a começar por João que é tamanha gentileza, Epaminondas, Diego, Alison, Taciana, Cintia dentre tantos outros. Parabéns, todos vcs fazem a diferença para que esse lugar seja ainda mais maravilhoso! 😍"
set. de 2020,5,Vale cada momento!!,"O hotel está de parabéns! Mesmo com todas as dificuldades que a pandemia tem nos causado, mostrou-se muito preparado para a retomada. A infraestrutura é maravilhosa, quartos muito limpos e organizados, equipe muito bem preparada e cordial, os shows a noite são um espetáculo a parte (poderiam durar mais rsrs), a café da manhã é muito bom!! Nos sentimos muito seguros no hotel, coom todos os cuidados que a pandemia exige, mas sem perder a diversão. As opções no almoço (pensão completa) poderiam ter mais opções com frutos do mar. A praia que fica na frente do hotel é muito boa, as vezes tem o mar muito agitado, mas durante o dia dá para tomar banho."
set. de 2020,5,Minha estadia no Hotel Village,"Nossa estadia no hotel Village foi na última semana de agosto de 2020, em plena pandemia. Mas, percebemos todo o cuidado dos funcionários em seguir os protocolos sanitários para se evitar a contaminação pela covid-19.  Eu, filho e namorado, amamos a estrutura do hotel: o quarto aconchegante com varanda, jardim e lindo banheiro; paisagismo externo e piscinas maravilhosas; a linda vista para o mar, restaurante com cardápio e atendimento excelentes; shows noturnos de altíssima qualidade e, finalmente, ótimo entretenimento infantil na vila brincante.  Agradecemos a acolhida calorosa, nos sentimos abraçados por toda a família Village, em especial ao Maitre Raimundo - sempre atento e disponível; à supervisora Roberta - pela simpatia e profissionalismo, e a Bernadete pelas deliciosas tapiocas matinais. Queremos voltar!!!!!!!!!!!!"
set. de 2020,5,Hotel Maravilhoso,"Passamos 3 dias incríveis no Hotel Village em Porto de Galinhas.  Super recomendo. Do check in ao check out fomos muito bem acolhidos.  Os quartos são amplos. A alimentação foi perfeita. Além do café da manhã, jantamos. E a cada dia, a opção do menu era uma delícia.  Pra quem tem filhos, a Vila Brincarte oferecia a casa dia, atrações diversas para a criançada."
set. de 2020,5,Viagem maravilhosa,Eu adorei a piscina a comida tudo o vilage é maravilhoso o atendimento ótimo eriqui estritos ótimo garçom ótimos todos Eduardo e Alex atendimento maravilhoso tudo maravilhoso serviço de quarto maravilhoso
set. de 2020,5,viajem no paraíso,"amei o atendimento dos dos garsons Eduardo e Alex e do recriador Erik muito atenção dedicação aos clientes a piscina maravilhosas restaurante tudo maravilhoso praia,tudo muito bem voltarei mais vezes amei estão de parabéns.."
set. de 2020,5,PARAÍSO À BEIRA MAR,"Excelente estrutura hoteleira à beira mar com uma vista paradisíaca. O quarto tem mobiliários bem conservados, excelente colchão e roupas de cama bem limpinhas.  O restaurante bem servido e ótimo atendimento por parte dos garçons, recepcionista e camareiras. Já havia me hospedado em Porto de Galinhas, mas o hotel Village superou minhas expectativas. Recomendo e logo que possa retornarei."
set. de 2020,5,Ótima opção para visitar mesmo durante a Pandemia,"Estivemos por 5 dias no Village com nosso pequeno de 1 ano. Foi a primeira experiência dele na Praia e deveríamos ter ido em Abril, quando a pandemia estava no auge. Conseguimos alterar a data para agosto e ficamos acompanhando as movimentações do hotel para garantir a segurança dos hóspedes e funcionários assim que retornasse com as atividades (ficaram fechados por alguns meses).  Durante nossa estada, não nos sentimos vulneráveis em nenhum momento. Não somente mapearam cada detalhe/ processos como também treinaram seus funcionários para que tudo fosse realizado na maneira mais adequada.  E quando comento de detalhe, estou falando desde a instalação de bancadas de higienização desde a entrada do hotel, além de um túnel de desinfecção de bagagens, até a limpeza de documentos com álcool gel antes de devolvê-los ao cliente (pós conferência durante checkin).  Comida muito saborosa. Única coisa que sugeri na avaliação da hospedagem é que pensem na possibilidade de pacotes de contratação opcional para a inclusão de bebidas também ao sistema de pensão completa.  Como comentei, estávamos com nosso pequeno de 1 ano. Cada día ele provou uma comida diferente. O hotel disponibiliza um cardápio Baby com varias opções de proteína, legumes e outros acompanhamentos. Ele adorou ..  E por fim, limpeza do hotel em 100% do tempo. Sempre haviam funcionários devidamente protegidos garantindo limpeza dos espaços comuns e apartamentos.  Recomendamos e sem dúvida, retornaremos sempre que possível."
set. de 2020,5,Estrutura,"Atendimento dos funcionários sempre atenciosos e prestativos; a estrutura do hotel muito boa. Restaurante e café da manhã muito farto.  Quanto à limpeza, o hotel é bem limpo e o pessoal sempre solícito. Recomendo o hotel."
set. de 2020,5,Semana mágica,"Simplesmente perfeito! Dias maravilhoso do início até o último dia, muito aconchegante e muito confortável, parabéns!! Café da manhã uma delícia, local bem limpo e organizado fácil acesso e fica perto de tudo!"
set. de 2020,5,Sossego e descanso.,"Queremos agradecer ao carinho e profissionalismo de todos os funcionários, alguns sabemos os nomes, que são: Jane, Joseane e Camila do restaurante, João do relacionamento e Paulo e Ivanildo (Maîtres). Que sempre foram extremamente prestativos conosco. Ao pessoal da limpeza e camareiras também. Agradecemos também a Leila, que conhecemos no último dia, que é a pessoa que coordena a distribuição e envio dos kits de café da manhã e refeições e a Roberta, que é a atendente do restaurante.  Parabéns a toda equipe Village Porto de Galinhas."
set. de 2020,5,Maravilhoso local para família e descanso,"Excelente opção para você relaxar do stress da cidade, ser acolhido por uma maravilhosa equipe do hotel e aproveitar o maravilhosa cardápio que não deixa nada a desejar aos grandes restaurantes. Além disso, o Hotel está mega preparado com todo cuidado para está Pandemia que estamos passando."
ago. de 2020,5,Hotel maravilhoso.,"Tudo estava maravilhoso, quarto, atendimento, refeições, área de lazer e em especial o espaço Vila Brincante, nós e as crianças adoramos cada minuto. Recomendamos e com certeza voltaremos.    Caio Lins.."
ago. de 2020,5,"Atendimento Excelente, muitas opções para todas as idades!","Serviço impecável, hotel com várias opções de acomodação, atendimento excelente, e a recreação durante todo o dia na piscina, além da sensacional Villa Brincante, um espaço com área aberta, kits individuais para cada crianca, distanciamento nas brincadeiras, atrações como mágico e música, adorei tudo!    Limpeza impecável no quarto e banheiros, café servido em kits por mesa, com paes, bolos, sucos, frutas, tudo higienizado.    Apenas 50% da capacidade de ocupação, com pias na entrada e em todo o hotel. O hotel está tomando todos os cuidados.    Adorei a sessão de SPA nos pés, na area de massagens, e fiquei impressionada com os bangalôs luxo e super luxo. Indico demais!"
ago. de 2020,5,Local maravilhoso,"Excelente Hotel, ótima infra-estrutura, belíssima decoração, muitas opções de lazer, rincialmente ara crianças. Bangalô luxo impecável. Atendimento, funcionamento e funcionários prestativos e cordiais. Comida boa."
ago. de 2020,4,Férias maravilhosa,"Fomos muito bem recebidos desde o atendimento da central de reservas pela Ágatha como por todos os funcionários do hotel em especial o Epaminondas, Leila, Adrian , Roberta, João, seu Paulo, Alex pois foram os nomes que guardei. As comidas servidas muito bem preparadas, o pessoal da recepção sempre atencioso. Os quartos são muito espaçoso sempre limpos, as áreas comum bem cuidadas e higienizadas, Um hotel aconchegante perfeito para trazer sua família ou bem acompanhado. Agradeço a todos do hotel Village pelo acolhimento. Espero voltar em breve."
ago. de 2020,5,"Hotel maravilhoso, atendimento perfeito","Quartos limpos e aconchegantes, banheiro impecável e atendimento receptivo e prestativo, quero agradecer o carinho que recebi da recepção do restaurante, Roberta e João são excepcionais e transmitem uma energia maravilhosa de quem gosta do que faz. Obrigada as meninas do SPA que cuidaram de mim e aos garçons que me atenderam tão atenciosamente. Vocês todos colaboraram pra ser uma viagem de ""mãe e filho"" inesquecível!"
ago. de 2020,5,Hotel é Casa Village,"Tive a oportunidade de me hospedar na Casa Village que é uma opção de estadia do hotel, onde recebemos um atendimento excepcional. As funcionárias Roberta, Ana e Raquel nos atenderam com excelência e ficamos apaixonados por elas. Estendi minha estadia no Hotel Village onde o nível de atendimento não caiu. Super recomendo!"
ago. de 2020,5,Viagem em família ❤️,"Nosso passeio foi incrível, nossa estadia no hotel village Porto de Galinhas foi maravilhosa, tem uma ótima infraestrutura é perfeito em todos os aspectos Área de lazer é muito top o hotel e o quarto sempre tudo muito limpo e estão seguindo certinho os protocolos de Covid. café da manhã com muita fartura, variedade e sem contar que ainda tem a opção daquela tapioca fresquinha e saborosa. Super recomendo esse hotel, os funcionários super atenciosos, divertidos e prestativos em especial ao Erick Galvão super gente boa e atencioso.    Com certeza quando retornamos para essa cidade encantadora, será pra esse hotel!!!"
ago. de 2020,5,Férias incríveis,"Hotel é maravilhoso, tem muita infraestrutura, a equipe é muito gentil e prestativo,o café da manhã é excelente, os quartos sempre são limpos e estão seguindo certinho o protocolo de covid, nos sentimos bem seguros aqui."
ago. de 2020,5,excelente higienização e atendimento,"amamos a experiência! ótimo atendimento, funcionários capacitados e atentos äs medidas de higiene, todos os hóspedes com máscaras nas áreas comuns, higienizacao diária das áreas comuns, comida individualizada, higienizacao das malas, tudo muito agradável, em especial o Sr. PAulo, Sr. evanildo e a recepção do restaurante principal! muito educados!"
ago. de 2020,5,"Protocolos, Segurança e Qualidade","Simplesmente tudo maravilhoso, comida, protocolos de limpeza (COVID) e PRINCIPALMENTE a equipe de funcionários, verdadeira ""Família Village"".    Obrigado Roberto (Mensageiro) Amanda e Carol (Recepção) Dona Didi e Marta (Camareiras) sr. Paulo, Epaminondas, Rodrigo Alves, Jackson , Adrian, e Josy (piscina)    Achei importante anotar os nomes, para que tiver a oportunidade vivenciar de perto essa experiência...    Qualquer empresa de serviços, principalmente um Hotel a alma está nas pessoas que trabalham lá... Parabéns à todos e voltaremos o mais breve possível"
ago. de 2020,5,Hotel excelente,"Um Hotel com uma infraestrutura incrível, agradecer a todos os funcionários pela simpatia, educação e disposição em atender sempre com plena pandemia, e ainda assim a experiência foi MARAVILHOSA, com todos os protocolos de segurança e conforto! Recomendo muito o hotel 🥰🥰"
ago. de 2020,5,Viagem na Pandemia,"Um Hotel com uma infraestrutura incrível, 5 estrelas!! Limpeza dos quartos impecável e diária, café da manhã Muito bem servido, destaque para as tapiocas feitas na hora😉, fora as opções regionais 🤤💓, é Um Hotel pé na areia, fica a 10 min do centro (vila de Porto) . Agradeço em especial a atenção e presteza do Hostess João, a equipe de higienização dos quartos e todos os garçons pela simpatia, educação e disposição em atender sempre com um mega sorriso no Rosto! E olha que fomos em plena pandemia, e ainda assim a experiência foi MARAVILHOSA, com todos os protocolos de segurança e conforto! Recomendo de olhos fechados e espero voltar com certeza 🙏🏻✈️🌹"
ago. de 2020,5,Férias,"Eu tive problema com minha instalação por motivo da CVC, onde assim que cheguei a Amanda foi super atenciosa e disse que poderíamos na segunda tentar o bangalô luxo. A Josiane do comercial foi excepcional me ajudando junto a CVC, se não fosse por ela não teria essa incrível experiência.  O atendimento em geral foi perfeito, em especial ao Eduardo, Raimundo, João, a equipe de manutenção.  Única observação é no café da manhã, que vem pães e os bolos embalados junto e as vezes não comemos tudo, mais pelo desperdício mesmo.  O problema que tive, tb foi prontamente resolvido.  Resumindo tudo incrível!"
ago. de 2020,5,Atendimento top,"Tudo muito bom... atendimento maravilhoso. Valeu super a pena! Hotel lindo, limpo, comidas maravilhosas, local ótimo para descanso em família. Única dica que posso dar é optar por quartos mais reservados por conta do barulho de hóspedes chegando e saindo. No geral foi uma ótima experiência. Adoramos!"
ago. de 2020,5,Férias em Família,"Um Hotel com uma infraestrutura impecável, Pé na areia, com quartos extremamente limpos e confortáveis. Fiquei em um bangalô de frente para o Mar. O café da manhã é Rico em variedades.. “destaque pra tapioca feita na hora” 💓... Agradeço especialmente ao Hostess João por sua Celeridade, a equipe de higienização dos quartos e aos garçons no geral, que nos atendiam sempre com um mega sorriso no rosto! E mesmo tendo ido em plena Pandemia, não atrapalhou em nada nossa estadia, que foi memorável, com toda segurança e conforto!! Recomendo de olhos fechados e voltarei com certeza 😉🙏🏻✈️"
ago. de 2020,4,Boa localização e beleza,"Hotel muito bonito, com piscinas amplas e pé na areia. Os quartos e banheiros são meio antigos, mas nada que atrapalhe a estadia. A equipe de atendimento é muito falha. Apesar de cientes dos novos procedimentos do covid, os garçons anotaram os pedidos errados, esqueciam de trazer a comida, e por fim, cobram a mais na conta. Apesar de simpáticos, são extremamente ineficientes e acabam irritando o hóspede.  Faz muita falta uma academia no hotel também e o Wi-Fi é bem lento.  No geral voltaria num preço convidativo."
ago. de 2020,5,Valeu muito a pena,"Excelente hotel, mais bonito que nas fotos, ótimo atendimento, Buffer maravilhoso, adorei a opção a la carte em todas as refeições, você realmente se senti seguro, estão tomando todas as precauções pra evitar o contágio com covid 19, funcionários prestativos e atenciosos. No final de semana devido ao número de hóspedes, as refeições ficaram um pouco tumultuadas, mas nada que um pouco de paciência e bom humor não resolvesse, com certeza pretendemos voltar"
ago. de 2020,5,"Local aconchegante e acolhedor, ideal para casais e famílias com crianças.","Estivemos no Village, em casal, e ficamos encantados com o atendimento prestado pelos colaboradores. Atendimento excepcional, sem nenhuma exceção. Todos os colaboradores são simpáticos e atenciosos, sempre fazendo o possível para deixar o hóspede satisfeito.  Tivemos um pequeno problema com o quarto, mas imediatamente foi solucionado e nos providenciaram um outro quarto, muito superior ao anterior.  Tivemos um pequeno problema também no jantar, devido às opções de pratos do regime de pensão, mas prontamente nos ofereceram a opção de fazer um prato que nos agradasse, mesmo estando fora do cardápio.  Todos esses detalhes coloca o hotel village em um patamar superior aos hotéis que já frequentamos.  Com relação à infraestrutura, as áreas comuns são excepcionais, tudo muito arborizado, piscinas em bom tamanho, muito limpas. O quarto que ficamos era tudo novinho, bom tamanho e com uma bonita decoração. Achamos muito aconchegante e confortável.  A comida, no geral, é muito boa. O almoço da pensão completa é excepcional, com excelentes opções.. O café da manhã é muito farto e com bastante opções.  Infelizmente o único ponto negativo foi só o jantar que deixou demais a desejar, sendo muito inferior ao almoço, chegando a parecer que se tratavam de chefes muito diferentes. Poucas opções e preparo muito inferior, no que diz respeito aos pratos principais.  Com certeza voltaríamos e indicaríamos. Hotel excelente."
ago. de 2020,5,Ótimo resort,"Adorei minha estadia nesse resort. Ficamos no quarto 174 o qual indico DEMAIS! A piscina exclusiva e todo o quarto é show de bola!!! Quero destacar o melhor atendimento que já tivemos. Já fomos em vários resorts, mas o atendimento do Village nos encantou. Enalteço o gerente: Paulo que é sensacional... a cortesia em pessoa. Sempre pronto a ajudar em tudo! A atendente Roberta também é sensacional! Os garçons também são super educados e muitooo cortes! Parabéns ao resort pelo staff, funcionários maravilhosos que vocês tem! A banda Super Nova é showwww de bola tb!!! Nos sentimos muito acolhidos. Foram ótimos dias!!!!"
ago. de 2020,5,Excelente,"Estive por 1 semana nesse hotel agora em agosto de 2020 e fui surpreendida por uma experiência maravilhosa .A comida é saborosa , temperada com muito capricho . Somos a primeira turma de hóspedes desde a liberação do turismo devido a pandemia e o hotel está bem adequado aos serviços e a limpeza . Existem dispenseres de álcool em gel por todo o hotel , os funcionários estão 100% do tempo com máscaras e mesmo assim são simpáticos e cordiais o tempo todo . Um elogio especial ao Sr Paulo , um faz -tudo que resolve qualquer pedido seu . Tem show acústico todas as noites . Minha hospedagem fez bem ao corpo e principalmente ao espírito . Voltarei com certeza."
ago. de 2020,5,Desbravando o Novo Normal,"Simplesmente o MELHOR Hotel de Porto de Galinhas  Fomos convidados para testar os novos protocolos de segurança do Hotel que são cumpridos à risca.  Segurança com o acolhimento de sempre, foco na satisfação do cliente com ambiente sem igual"
ago. de 2020,5,excelente estadia,"Fomos muito bem recepcionados, ótimos protocolos contra covid, comida muito boa e farta! Fomos em família com muitas crianças e gostamos bastante!    Recomendo, principalmente, para famílias com filhos pequenos."
ago. de 2020,5,Excelente,"Atendimento excelente, muita programação para a criançada, hotel respeitou todas as medidas de segurança do COVID, muito limpo. Ficamos muito satisfeitos e com certeza voltaremos mais vezes.  Ckeckin e checkout rápidos, o quarto foi do jeito que pedimos na reserva."
ago. de 2020,5,"Pra ser feliz, o Village é o lugar.","O hotel reabriu depois do período de pico da pandemia na região metropolitana do Recife. O local é espetacular e todos da minha família se sentem muito bem lá. Meu check in foi super tranquilo e rápido. Ficamos hospedados num andar alto e sem barulho, regime de meia pensão. A equipe de recreação infantil continua espetacular e super atenciosa com todas as crianças, a vila brincante é realmente um local ""Pra ser feliz"". O distanciamento social para o parabéns, consumo do lanche e musical do pirata Dudu surpreendeu. O jantar no sistema de festival de comidas do mundo tem de melhorar o processo, sugiro que o serviço seja agendado e cada tipo de prato seja servido de maneira única, inicialmente a entrada para todos, prato principal e sobremesa. o fluxo de serviço da cozinha seria otimizado e poderia ser sincronizado com a equipe de garçons. Apesar disso, ficou clara a preocupação de todos em fazer o serviço com excelência, como é de praxe. O maitre, sempre preocupado em atender os clientes de forma perfeita, merece um elogio especial. Obrigado Família Village."
ago. de 2020,3,Agitado,"Retomando as atividades pós quarentena ... visitei o hotel no final de semana de reabertura ; hotel muito bom e se adequando a nova realidade com protocolos “impostos” pelo novo coronavírus ... vamos aos comentários ; check IN muito protocolar e lento, mesmo tendo adiantado meu check IN pelo site, parece que não adiantou nada pois foi super demorado ...  Quarto limpo e aconchegante ; porém dentro do meu quarto tinha um berço que não pedi .. tinha feito uma solicitação com bastante antecedência de um quarto no andar superior ( NÃO FUI ATENDIDO ) ... hotel com muitos atrativos p criança o que faz que tenha bastante crianças pelo hotel ( correndo , gritando , bagunçando ) fuja de lá se vc quiser sossego ...  jantar servido pelo regime meia pensão : deixa muito a desejar pela qualidade não condiZente e pelo atendimento lento e desplicente de alguns colaboradores ...  conclusão ; hotel voltado p família com crianças e que não se incomodam com agitos e barulho."
abr. de 2020,4,passei aniversario do meu marido com meus dois filhos rapazes.,"quarto fiquei meio decepcionada achei que era mais bonito pelo tipo de hotel, resort ,achei o quarto pequeno e moveis antigos.Estavam pintando outros quartos o cheiro de tinta forte como era alérgica pedi pra trocar.local bonito atendimento bom ,muitas atividades para os hospedes,diversão a noite com musica super interessante"
mar. de 2020,5,Hotel maravilhoso!,"Passei uma semana no hotel de férias com o meu namorado e ficamos encantados com o hotel. A vista dele pra praia, a estrutura das piscinas e de toda a área externa é linda e muito bem cuidada, o café da manhã e o restaurante do hotel impecáveis e o serviço dos funcionários sempre muito atencioso. As atrações da noite eram muito boas.. um parabéns especial pra banda SuperNova, pro forró de sexta feira e pro Carnavillage.Tão boas que não tivemos vontade de sair do hotel nenhum dia pela noite.  Só tenho a agradecer pela semana que o Village nos proporcionou ❤️"
mar. de 2020,5,Uma experiência incrível!,"A estrutura do hotel é incrível e o atendimento é impecável! O quarto muito limpo e arrumado, a área comum super preservada e as piscinas muito bem cuidadas. Além disso, tem uma ótima programação para toda a família, inclusive shows a noite.  Os funcionários são super simpáticos e muito prestativos, o que tornou a experiência da viagem muito boa.  Só tenho a agradecer ao Village!!"
mar. de 2020,5,Hotel Excelente,"Hotel muito bom.. nos quartos em que ficamos algumas coisas deixaram a desejar, principalmente em relação ao banheiro, como o fato de não ter janela no banheiro e nem exaustor, sem circulação de ar... torneira vazando, e caixinha de descarga com botão estragado... mas no geral é um quarto bem confortável e lá existe inúmeras opções de acomodação, inclusive bangalôs com piscina na sacada. a área externa é excelente, tudo muito lindo, bem cuidado.. recreação para crianças e adultos, muito bacana mesmo.  Funcionários extremamente prestativos, restaurante muito bom, café marvilhoso e bebidas com preço bem acessível... Voltaria com certeza!!!"
mar. de 2020,5,Otimo,"O Village é um ótimo hotel, no qual já poderia ser chamado de resort  Quartos extremamente limpos, funcionários mto simpáticos, comida ótima!  Agradecimentos a parte ao tio chocolate da recreação, alegria e simpatia pura!"
mar. de 2020,5,Fantástico,"Hotel excelente. Com uma estrutura maravilhosa. A recreação infantil é show, com recreadores separados para as crianças maiores. O atendimento é muito bom e a cereja do bolo foi a banda que tocou no sábado à noite!!!!"
mar. de 2020,5,Viagem de descanso,"Essa é a quinta vez que eu e minha família nos hospededamos no VILLAGE,isso por que desde a primeira vez, nos apaixonamos por tudo que Vimos. O hotel vive muito o afetivo,e eles se preocupam muito com o nosso bem estar. As camareiras são muitas atenciosas, o pessoal que nos atende são maravilhosos, o cardápio é muito variável e muito delisoso. O hotel possui atividades pros adultos com shows exclusivos que são maravilhosos. Quero deixar um comentário especial A VILA Brincante que tem uma equipe de recreadores muito atenciosos, O Erik, A Duda, O Brigadeiro e aos demais. Deixo aqui o meu contentamento que não mede esforços para atender com excelência."
