Data da opinião,Nota,Título,Conteúdo
out. de 2017,3,OK,"Banheiro precisa ser renovado. É inevitável que o chão próximo ao chuveiro termine molhado. Na pia, como acontece em todos os apartamentos do Clarion FL em que já fiquei, a água acumula como se estivesse entupido e demora a escoar. Apartamento em andar baixo como o que fiquei sofre interferência de ruído da rua, mesmo com janelas e portas totalmente fechadas.  O café da manhã está ótimo assim como o serviço de alimentação no quarto. Ótima a inicitaiva de fazerem a tapioca novamente como faziam há muitos anos atrás."
out. de 2017,3,Ledo engano,"Fomos muito bem recebidos, na chegada, mas quando subi, achei o quarto pequeno e meio antigo! A localização dele, excelente, mas... quando se acorda às 6h por que o chuveiro do quarto ao lado está fazendo barulho na sua cabeça, aí não.. aí eu penso que não basta ter dono, tem que zelar e atualizar esses cuidados! Ah... barulho de avião, também... um atras do outro, animando nossa madrugada! Ah... ele é mais caro do que outos, na região! Fiquei muito triste, esperava muito desse hotel!😪😪"
out. de 2017,4,Ótima localização!!!!,"Estive no hotel para um treinamento da minha empresa, então não pude desfrutar muito do hotel, porém posso elogiar o atendimento da equipe. O café e almoço também tinham boas opções e de boa qualidade. Além disso a localização é excelente. Cama confortável e quarto espaçoso."
out. de 2017,5,Ótima localização!,"Ótimo atendimento e cordialidade! Excelente café da manhã! Localização do hotel é excelente e próximo a restaurantes, bares e padarias. Cama confortável e quarto espaçoso. Me hospedaria novamente e indicaria para amigos."
out. de 2017,5,VOU REPETIR ESCOLHA! :-)),"MUITO BOM! Vou repetir a escolha nas minhas próximas estadas em São Paulo.  O time de atendimento é atencioso e eficiente. O café da manhã também é muito bom. Compensa fazer a diária com cafe da manhã pois o café da manhã por fora da reserva custa quase R$ 50,00."
out. de 2017,5,Hospedagem perfeita,"Ótima localização, hotel excelente, equipe atenciosa e acolhedora, quarto limpo e lindo, cama super confortável, banho excelente, café da manhã completo com itens feitos especialmente pra você como tapiocas e omeletes, tudo perfeito!"
set. de 2017,3,"Ótima localização, mas não me encantou","O hotel está localizado em um ponto estratégico da cidade, cercado de vários restaurantes, bares e shopping centers. Esse é o ponto super positivo! Café-da-manhã e quarto (standard) são bons, nada de fora do esperado, considerando a categoria.    Achei o quarto barulhento. Por ter reservado uma categoria básica, já esperava um andar baixo e a proximidade com a rua, até aí nenhuma surpresa. Só que o barulho que vinha do corredor incomodava e, principalmente, o barulho do encanamento vindo dos banheiros vizinhos...    Achei a equipe de atendimento no geral despreparada. Durante o check-in e check-out, parecia que eram pessoas em treinamento, só que sem o supervisor...    Tive um problema com o secador de cabelos, que funcionava por 15 segundos e desligava sozinho. Era preciso esperar 5 minutos para que ele funcionasse por mais 15 segundos, o que inviabiliza o processo de secagem de qualquer cabelo com mais de 4 cm de comprimento... Ao relatar o problema para um funcionário da recepção, fui informada de que esse era o funcionamento normal do secador de cabelos do tipo de apartamento que eu havia reservado. Se eu soubesse o hotel iria me oferecer um objeto de decoração, teria levado o meu próprio secador!    Não achei a experiência no geral desastrosa, mas não ficaria hospedada lá de uma próxima vez."
set. de 2017,5,Excelente opção,"Gostei do hotel, da localização, pretendo voltar e recomendo a todos. Bom café da manhã, muita cordialidade e flexibilidade dos funcionários. Não recomendo ficar no primeiro andar. Fomos colocado em um apartamento no primeiro andar, na frente das máquinas de ar-condicionado, solicitamos a troca e fomos atendidos prontamente."
set. de 2017,3,hotel razoável,"Hotel bem localizado, quartos confortáveis e em um tamanho suficiente. Chuveiro bom e limpeza adequada. Isso justificou minha terceira estada nesse hotel. Porém, dessa vez o atendimento foi ruim, funcionários mal educados no café da manhã (que por sinal tinha pouca variedade e sabor), quase nos expulsaram do restaurante cerca de dois minutos após o término do horário (isso porque chegamos bem antes). As variadas solicitações aos funcionários não foram atendidas. Wi fi não funcionou bem."
set. de 2017,4,Muito bom,"Muito bom, apesar de termos solicitado a troca de quarto. Nos colocaram num apartamento no primeiro andar, sem vista, de frente para caixas de ar condicionado (eu acho). Fomos atendidos na nossa solicitação. Além disso, achei os travesseiros desconfortáveis."
set. de 2017,4,MUITO BOM - CUSTO BENEFICIO,"Um hotel com conforto, equipe de qualidade , super bem localizado e sempre que posso escolho o Clarion para me hospedar. porque tem uma infraestrutura excelente me faz parecer em casa, um bom hotel em SP."
set. de 2017,3,Bom mas poderia melhorar..,"Ficamos em um andar que não havia passado por reforma, então achamos as instalações um pouco velhas, com mobília antiga. Quarto de tamanho médio. Café da manhã de ótima qualidade! O hotel está bem localizado no Itaim, próximo de bares e restaurantes bem frequentados, dá pra sair à noite a pé tranquilo. O Shopping Iguatemi também é bem próximo. Todo dia havia reposição de garrafinha de água e bem-casados, uma boa iniciativa do hotel. Check-in um pouco demorado. Há estacionamento no hotel, onde se cobra um valor diferenciado de diária para quem está hospedado."
set. de 2017,3,Razoável Custo/benefício/ serviço,"Tem um razoável custo/ benefício devido a localização privilegiada. Check in demorado e confuso, por causa da atendente e do sistema. Café da manhã muito simples e pouca variadade. Sem café expresso. Kit do banheiro não resposto."
set. de 2017,4,Ótimo para quem viaja a trabalho,"Passei 1 semana hospedada no hotel, a trabalho. Gostei bastante. A localização é muito boa para quem gosta de dar uma volta na rua, cheia de restaurantes e opções de comidas e bebidas na região. O atendimento dos funcionários é simpático e o restaurante uma boa opção para quando chegar cansado e não quiser sair. As toalhas poderiam ser mais macias. A cama é muito confortável."
set. de 2017,5,Excelente Hotel,"Conforto garantido, excelente atendimento. Ótimo local para eventos e alta qualidade na infra, um noite muito confortável, café da manhã satisfatório. Excelente localização e próximo das maiores empresas."
set. de 2017,4,Excelente!,"O hotel é muito bonito e tranquilo. Tem serviço de quarto rápido e delicioso (comi o hambúrguer). O quarto é bem espaçoso, com varanda e janela. Banheiro ok (podiam deixar a dança da bancada mais arrumada, pois era de madeira pintada). Com amenidades da Natura. O estacionamento muito rápido. E localização ótima!"
set. de 2017,5,Excelente,"Ótimo Hotel, com excelente localização! Funcionários atenciosos, cortesia de água nos quartos, cama excelente e com ótimos travesseiros. Elevadores Rápidos e seguros. Não houve nenhum problema, 100% perfeito!"
set. de 2017,5,hospedagem inesquecível,"Acomodações e localização excelentes. Equipe formidável, atendimento carinhoso e atencioso. Pessoa especial durante nossa hospedagem a querida Mariane que não poupou esforços para tornar nossa permanência muito agradável e inesquecível. Voltaremos sempre. Muito obrigado a todos. Lara, Carlos, Micaela e Maria."
set. de 2017,4,Excelente localização,"Excelente localização nas imediações da Faria Lima. Apesar de um pouco antigo, aparentemente o hotel passou por remodelação. Os quartos são bons, o café da manhã é bom apesar de não ter muita variedade. Chama a atenção o excelente atendimento de todos os funcionários, em especial os da recepção e os do café. Voltaria a me hospedar sem problemas."
set. de 2017,5,Muito boa hospedagem,"Gostamos bastante de ficarmos hospedados nesse hotel. Recepção, quarto (decoração, limpeza, itens de acesso), aparelhos (piscina, sauna, etc), café da manhã todos muito bons. Um ponto a melhorar é que o café na recepção estava quebrado."
set. de 2017,4,Confortável,"Hotel muito bem localizado, agradável, funcionários atenciosos, quarto confortável, limpeza boa e preço justo.  Voltarei mais vezes. Poderia ter uma qualidade melhor nas tolhas de banho.  Academia muito fraca. É preferível colocar no site que não tem academia. Esteiras antigas e aparelhos ultrapassados."
set. de 2017,4,Excelente Localizaç\ao,Hotel com um ótima relaç\ao qualidade preço situado num bairro tranquilo de São Paulo onde pode encontrar bons restaurantes e próximo do Parque de Ibirapuera. Serviço com qualidade e rede Wi-Fi de qualidade.
ago. de 2017,5,Parabéns pelo serviço,"O Hotel e toda sua equipe estão de parabéns, perfeito em todos os quesitos! Todos muito atenciosos e bem humorados no atendimento. O hotel e o quarto muito bem arrumados e limpos. Café da manha com bastante variedade e qualidade. Recomendo fortemente!"
ago. de 2017,4,"Hotel muito bom , com otima localizaçao","Localizaçao é o ponto alto , com um quarto muito confortavel e otimo banho . Cafe da manaha OK . Nada demais , mas tem o necessario . Proximo de muitos restaurantes e bares , alem da 9 de julho e Faria lima ."
ago. de 2017,5,Muito Bom,"Ótimo hotel, ótima localização, funcionários muito prestativos e atenciosos, sem contar a limpeza impecável do apartamento e toda área social! Café da manhã ótimo e tudo fresquinho! Vale muito a pena! recomendo a todos!"
ago. de 2017,4,Hotel muito bom e com preço justo!,"Esse hotel fica em uma região muito bonita e agradável de São Paulo, até parece que vc está em outro país, no Itaim Bibi, próximo ao Jardim Europa.  Hotel muito bacana, um cinco estrelas sem exageros e com funcionários super gentis e prestativos.  Voltarei sempre!"
ago. de 2017,5,Muito bom!,"Ótimo Hotel, bem localizado, próximo de bons restaurantes e de Shoppings. Quartos ótimos, bom café da manhã e equipe bem simpática, sem falar do custo benefício.  Esta foi a terceira vez que fomos e vamos voltar.  Recomendo!"
ago. de 2017,1,Deixo muito a desejar,Muito barulho por conta de obras no corredor que liga aos quartos e internet ruim me impediram de trabalhar no quarto. Serviço de restaurante do hotel me deixou sem poder comprar agua por não ter troco.
ago. de 2017,5,Excelente localização,"Ótima localização com uma equipe de atendimento atenciosa e cordial. Estes dois os dois pontos mais fortes deste hotel. Os preços em fim de semana costumam ser bons. Para quem quer ficar no Itaim perto de restaurantes e bares badalados, com certeza irá gostar."
ago. de 2017,5,Perfeito,"Um lugar lindo com uma localização privilegiada. Na chegada tivemos um check-in rápido, os funcionários todos são simpáticos e muito educados e a recepção foi maravilhosa. Ao chegarmos no quarto, recebemos alguns mimos do hotel, uma água e uma bolachinha de goiabada (Que delícia!). O quarto é extremamente aconchegante e as camas são muito confortáveis, o quarto, o banheiro e a varanda têm um tamanho muito bom, o chuveiro é maravilhoso, parece uma massagem porém, minha filha é alérgica e espirrou muito durante a noite, o motivo provavelmente foi a falta de manutenção do ar condicionado. E o café da manhã... Não tem igual. Com certeza voltarei mais vezes!"
ago. de 2017,5,Excelente,"Excelente atendimento, conforto e café da manhã. Os quartos mais novos são muito confortáveis com toda a estrutura que poderia necessitar. Internet boa, café da manhã com produtos de alta qualidade e excelente atendimento (check in e check out rapido, simpatia, mimos a todo instante)."
jul. de 2017,5,Aconchegante,"O apartamento mais alto é ótimo vista linda , amplo , confortável , café da manhã excelente , ótima recepção , voltarei mais vezes ,bem localizado ,limpo e receptivo ,só devia ser gratuito o estacionamento"
jul. de 2017,5,otimo,"otima localização, a recepção muito agradável, o quarto, gostei das camas cofortáveis, só uma coisa que achei muito barulhento, não sei se por conta do andar, ou se não tem isolante, mas do mais tudo otimo."
jul. de 2017,5,Excelente,"Ficamos no Ap 1801, que acomoda a família toda (somos cinco). Apartamento excelente, possui microondas para esquentar leite para crianças, pia para lavar mamadeira. Tem dois banheiros, o que facilita quando a família é grande. O atendimento é excelente em todos locais, desde a recepção até o room service. A Mariane da recepção é muito gentil e educada. A comida é maravilhosa. O café da manhã também. Além disso, a localização também é excelente, fácil acesso a tudo e no entorno também tem excelentes restaurantes. Tem farmácia perto. Gostaria apenas que houvesse iluminação extra no banheiro para ser melhor na hora de fazer maquiagem, e também um espelho de corpo inteiro no quarto. É a terceira vez que ficamos no hotel e ficaremos novamente numa próxima visita a São Paulo."
jul. de 2017,4,Local privilegiado,"Sempre me hospedo neste hotel, pois além de ter um serviço muito bom, a localização é fantástica para quem está interessado em bons bares, restaurantes e shopping centers. Fica tudo pertinho. O café da manhã é dentro dos padrões, nada excepcional. Funcionários muito simpáticos."
jul. de 2017,5,Férias em familia,"Hotel muito bem localizado, próximo ao shopping iguatemi, morumbi, Market place ,a 5min do eldorado (kidszania), a 30min do sp market(parque da Mônica) atendimento perfeito , café da manha completo . Próxima visita a São Paulo com certeza me hospedarei nele novamente."
jul. de 2017,5,Hotel bom quartos confortáveis restaurante de qualidade.,"Hotel bem localizado muitos bares e restaurantes de qualidade ao redor, quarto super confortável, restaurante de qualidade comida bem elaborada recomendo. não tem lazer para criança, bom para casais.."
jul. de 2017,5,"Hotel bem localizado, suite indicada para a família, equipe atenciosa e um ótimo café da manhã!","O hotel realmente é sensacional! Academia super completa, piscina adequada para adultos e crianças, a suíte é indicada para a família, pois é espaçosa e aconchegante. A cama muito confortável, a equipe atenciosa e prestativa e o café da manhã é muito bom, com tapioca, omelete e demais pedidos a gosto do cliente. Foi fornecido alguns mimos como água e docinhos deliciosos. Parabéns a todos! Adoramos nossa hospedagem e certamente vamos voltar."
jul. de 2017,3,Clarion faria lima,"Quartos limpos e organizados. Vista linda da janela. Sem atendimento de suporte ao cliente como auxílio com malas, apresentação do hotel, dentre outras comodidades que ""ganham"" o cliente.  Em geral, bom"
jun. de 2017,5,Luxo,"Tinha estado a ultima vez em 2011 e já na altura o hotel era diferenciado com um conforto impar e luxuoso. Passado 6 anos, o hotel passou por uma reforma e se já era tudo o que falei, agora ficou melhor ainda. Parabéns a todos!"
jun. de 2017,3,"Bom hotel, mas....","Localização, staff, tamanho do quarto, tudo ótimo. Mas infelizmente a limpeza do quarto e do banheiro deixaram muito a desejar. Tem tudo perto do hotel, restaurantes, bares, farmácias, shoppings, cinema. Esse é um ponto forte do hotel. Mas logo pela manha, ele é bem barulhento. P quem vai trabalhar, tudo bem, mas quem quer descansar, pelo menos durante a semana, isso fica bem difícil."
jun. de 2017,5,Bom custo x benefício e ótimo atendimento!,"O hotel tem um bom custo x benefício, é bem localizado, tem um bom café da manhã, instalações gerais limpas, confortáveis e funcionais.  O quarto ""Business Class"" em que ficamos parece um pouco maior pelas fotos, mas o tamanho não foi considerado um problema na estadia. Ele tem boa conexão de wi-fi, a cama e os travesseiros são muito confortáveis, o banheiro é pequeno, mas bem limpo, com boa vazão e temperatura do chuveiro e amenities Natura de boa qualidade, o serviço de quarto é bom e rápido e tem opções vegetarianas, todos os dias são deixados no quarto uma garrafa de água e um docinho, os canais de tv não são muitos mas no nosso caso não fez muita diferença, o quarto é bem iluminado tanto naturalmente quanto artificialmente.  Separadamente fica aqui a observação sobre o atendimento excelente de todo mundo. Recepção, serviço de quarto, restaurante, até o financeiro, todos os funcionários prestativos e educados.  Check In rápido e tivemos apenas uma pequena divergência no Check Out, que foi resolvida rapidamente, com muita eficiência, simpatia e gentileza.  No geral, vale a nota ""excelente"" no TripAdvisor. E vale a volta ;)"
jun. de 2017,5,Muito bom,"Bem localizado, equipe atenciosa, quartos recém-reformados e espaçosos, bom café da manhã, com tapiocas, omeletes e wafles feitos na hora, sinal e grade de canais da TV muito bons, sinal wifi de boa qualidade. Recomendo."
jun. de 2017,5,Muito bom custo benefício,"O atendimento na recepção foi muito boa. O quarto 1108 fica de frente para Avenida 9 de Julho: no final de semana não escutei muito barulho de trânsito com o ar ligado. Com roupão, produtos de higiene da Natura, muito boa cama, perto de bons restaurantes e bares, de lanchonetes, é um excelente hotel. Achei o café da manhã bom."
jun. de 2017,5,Conforto com custo beneficio,"Hotel aconchegante, silencioso com ótimo atendimento. Acomodações adequadas e ótimo cafe da manhã. Privacidade, cama e banho muito bons. Votarei com certeza. Zona e arredores bons. Mesmo que a escolha tenha sido feita pela empresa patrocinadora, gostei."
jun. de 2017,5,Excelente estadia!,"Gostaria bastante da estadia, a localização não é a melhor de São Paulo mas o bairro é ótimo e tem muitas opções de comida e lazer por perto. A relação custo benefício é excelente, quartos ótimos, café da manhã excelente e atendimento maravilhoso!"
jun. de 2017,5,ótima localização e serviço excelente,"O hotel está muito bem localizado, próximo a restaurantes, shopping iguatemi e comércio diversificado. Além dos ótimos quartos, o serviço é diferenciado. Os seguranças, pessoal da recepção, reserva, gerência, camareiras e demais funcionários são muito educados, gentis e prestativos. Todos, sem exceção, envidam esforços para que a estadia transcorra da melhor maneira possível. Por essa razão, sempre que vou a SP me hospedo no hotel. Parabéns a todos e muito obrigado!"
jun. de 2017,4,Turismo,"Ótima localização, perto de bons restaurantes  Hotel renovado com decoração contemporânea  Ótimo atendimento dos funcionários  Silêncio nos quartos  Café da manhã muito bom  Ponto negativo: cobrança de estacionamento!"
jun. de 2017,5,excelente opção,"Excelente hotel com muito conforto, qualidade e bom atendimento.  Super recomendo. Otima localização.  Cafe da manhã caprichado, com muita variedade e cordialidade no atendimento.  Check in rapido e tranquilo."
jun. de 2017,4,Viagem a SP,"Estadia em São Paulo.  Como pesqueira vocês não deveriam obrigar a responder dessa maneira escrevendo.  As respostas geralmente, como esta são feitas por smartphone que a digitação de palavras é incômoda."
jun. de 2017,4,Excelente localização,"Hotel bem localizado. Serviço atencioso. No meu quarto não tinha secador de cabelo, o wifi desplugava fácil e não voltava mais. Tinha uma copinha mas sem fogão e nem micro ondas O q não faz sentido e deixa o espaço sem função."
jun. de 2017,5,ÓTIMO CUSTO BENEFÍCIO,"excelente localização, perto da rua amaury e da avenida nove de julho, quarto de muito bom tamanho, pessoal muito cordial, decoração do quarto muito agradável, café da manhã ótimo, servido num ambiente bonito."
jun. de 2017,5,Ótimo,"Já fiquei muito no Clarion no passado e fiquei feliz de retornar e ver que continua ótimo! Todos atenciosos (acho que a moça que fez meu check-in chamava-se Caroline?), quarto limpo e espaçoso e produtos Natura. Tudo e bom!"
mai. de 2017,5,exepcional,O Clarion tem uma equipe esmerada para tornar a nossa estadia completamente perfeita. É um diferencial incomparável em relação a outros hotéis que fico.  O pessoal da reserva da recepção e os manobristas são muito atenciosos.  Sem falar que com as reformas os quartos ganharam um toque mais aconchegante.
mai. de 2017,5,Uma perfeição de Hotel,"Fiquei apenas uma diária para fazer um curso, mais foi o suficiente para eu poder externar minha imensa satisfação em ter ficado nesse maravilhoso hotel.  Um lugar simplesmente encantador, quartos amplos, limpos, destaque para o atendimento da recepção que é extremamente solicita, e sempre disposta a lhe ajudar.  Café da Manhã excelente, produtos frescos e com bastante variedade.  O maior destaque é para a colaboradora Carolina Pinheiro, que me atendeu super bem, me mostrou o hotel com a maior simpatia do mundo, espero poder voltar mais vezes para desfrutar desse maravilhoso hotel.  Fiquei apenas uma diária para fazer um curso , mais foi o suficiente para eu poder externar minha imensa satisfação em ter ficado nesse maravilhoso hotel.  Um lugar simplesmente encantador , quartos amplos , limpos, destaque para o atendimento da recepção que é extremamente solicita, e sempre disposta a lhe ajudar.  O maior destaque é para a colaboradora Carolina Pinheiro, que me atendeu super bem, me mostrou o hotel."
mai. de 2017,4,"Muito bom, voltaria a me hospedar","Hotel muito bem localizado (perto de ótimos bares e restaurantes), café da manhã de primeiríssima qualidade e bom conforto. O único ponto a melhorar é a acústica do hotel, no mais hotel cumpre ao que se propõe. É certo que voltarei a me hospedar..."
mai. de 2017,3,"Otimo hotel, o pecado foi a limpesa precaria do quarto!!","Hotel com custo beneficio razoável!!Faltou capricho na limpeza do quarto!!Boa localização!  Não tenho queixas quanto ao atendimento!!Café da manha bem razoável!!Voltaria novamente, ressalvando a limpeza!!"
mai. de 2017,5,Uma grata surpresa,"Tudo limpo, organizado e delicioso café da manhã.  Check in e check out super rápidos.  Nas próximas visitas pedirei quarto de fundos para não ouvir a coleta de lixo que passa no meio da madrugada. Apesar de não ser culpa do hotel."
mai. de 2017,5,"Fantástico, melhor custo x beneficio.","Fiquei um final de semana neste maravilhoso, bem localizado e surpreendente Hotel. Funcionários atenciosos, ótimo café da manhã, sem dúvida um excelente custo benefício, pretendo voltar, adoro SP aos finais de semana, recomendadissímo!"
mai. de 2017,5,Hotel bom,"Hotel de boa qualidade, dentro do esperado para o tipo e patamar de preço. Café da manhã bom e quarto bastante confortável.  Atendimento dentro da qualidade esperada também.  Indico para todos que precisam ficar perto da Faria Lima e adjacências."
mai. de 2017,5,AMBIENTE FASCINANTE!,"Experiência fantástica, indescritível. Tive a oportunidade de conhecer o hotel, que está entre os mais requisitados de São Paulo e claro, não poderia deixar de destacar a recepção e carinho que eu e minha noiva recebemos de toda a equipe, que sem dúvida alguma faz toda a diferença e torna vocês incomparáveis no quesito qualidade.    Mais uma vez, muito obrigado, parabéns e sucesso para essa equipe fantástica.  Até breve!"
mai. de 2017,5,Conforto e excelente atendimento no melhor ponto do Itaim,"Sem dúvida o Clarion Faria Lima é uma das melhores opções de estadia no bairro do Itaim Bibi em SP. Os quartos, apesar de não muito grandes são muito confortáveis, com destaque para as camas e o chuveiro. O café da manhã é completo e com muitas opções. O atendimento do front desk é impecável. O custo benefício não é dos melhores, mas sempre tem uma promoção fazendo com que valha a pena se hospedar no Clarion Faria Lima"
mai. de 2017,5,Excelencia,"Adoro me hospedar no clarion, otima localização muito bom atendimento, muito confortavel  Ficaria novamente, como sempre tenho feito ha alguns anos  Nao vejo nenhum item a reclamar  Espero ter atendido o objetivo"
mai. de 2017,5,Conforto especial em SP,"Um dos bons hoteis em SP para trabalhar e ir com a familia. Para mim um custo-beneficio sem igual, melhores camas de SP. Ja me hospedei nos hoteis mais caros de Sampa, mas esse fica na minha classificação de um dos melhores."
mai. de 2017,5,Super indico!,"Um hotel com tudo o que vc precisa, com uma excelente localização e com o melhor atendimento. Parabéns pela equipe, Mariane e Felipe, vocês fazem a diferença!  Quartos limpos, confortáveis e silenciosos."
mai. de 2017,4,Ótima localização.,"Um flat bem equipado, com um serviço correto e uma localização privilegiada são pontos positivos para este hotel no coração do Itaim. A relação custo x beneficio poderia ser melhorada, pois o café da manhã não é dos melhores."
mai. de 2017,3,Quartos antigos,"Os quartos precisam ser modernizados! Sinceramente para o padrão de preço do hotel o mínimo esperado seria um quarto novo, sem carpete com aspect antigo e camas mais atraentes. Porém a limpeza está sendo feito de forma apropriada."
mai. de 2017,5,Recomendo com certeza!,"Ótimo atendimento, localização e acomodações! Café dá manhã não é muito variado mas oferece boas opções. O Wi-Fi é gratuito e funciona bem nos quartos. O estacionamento é cobrado a parte uma pequena diária (22,50 em abri/17)"
abr. de 2017,4,Muito bom,"O hotel, por não possuir molas nas portas dos quartos, é muito barulhento. O nível de ruídos aumenta com o tipo de piso dos quartos, seja pelo arrastar de móveis, seja pelo andar das pessoas. No café da manhã, cheguei numa hora de pico (mais ou menos, pois não estava tão cheio assim) e a equipe estava meio perdida, faltavam alguns itens, repuseram o ovo mexido mas este estava frio, enfim, um pouco tumultuado. Achei a cobrança do estacionamento desnecessária."
abr. de 2017,3,Passeio São Paulo,"O hotel tem uma recepção cordial e atenciosa. Os quartos são limpos, confortáveis e pequenos, mas os dos andares inferiores são de carpete e aspecto antigo, embora com mesma dimensão. Cafe da manha bom. Não chega a ser espetacular. Boa localização proximo a lojas, restaurantes. Não parece um 5 estrelas como classificado por alguns sites de reserva!"
abr. de 2017,2,Reservei como se fosse 5 estrelas.,"O hotel me foi oferecido no Booking como um 5 estrelas, mas definitivamente não entendo como. A recepção inicial foi boa, mas logo, quando estava dando um pequeno repouso no quarto, a camareira mal bateu à porta e já foi adentrando! Um pouco invasivo. Fora isso, as instalações me pareceram ser bem antigas, carecendo um pouco de manutenção! Os pontos fortes são a localização e o café da manhã."
abr. de 2017,5,Muito bom,"Gostei muito da localização, tem um bom custo/benefício, ótimo café da manhã e atendentes dispostos em ajudar. O quarto não é tão espaçoso, mas é aconchegante. Super recomendo este hotel, pois tive um excelente estadia."
abr. de 2017,5,Ótima experiência!!!,"Hotel muito bem localizado, com um ótimo atendimento, check in e check out, rápido.  Aptos espaçosos e confortáveis, um ótimo banheiro.  Café da manhã muito bom, em nossa estada tinha um bolo de cenoura maravilhoso.  Parabéns a todos!!!  :)"
abr. de 2017,5,Hotel INCRÍVEL,"Hotel incrível! Excelente em tudo! Limpeza impecável, colaboradores super prestativos e simpáticos, a cama parece que te abraça e sua noite de sono é MARAVILHOSA!!! Café da manhã delicioso!!! Recomento e voltarei SEEEMPRE que possível!!! Parabéns a todos!!!"
abr. de 2017,5,Excelente,"A localização é excelente, próxima a restaurante de ótima qualidade. O bairro é residencial e muito bonito. Passear a pé pela redondeza é um prazer. Um dos melhores locais que ficamos em São Paulo, voltaremos sempre que pudermos."
abr. de 2017,5,Agradável e bem localizado,"Quando escolhemos o Hotel Clarion Faria Lima, foi pelas acomodações e bom gosto.  Realmente não houve surpresas pois o quarto era muito bom, espaçoso. A cama é grande e muito confortável. Banheiro também tamanho ideal e muito limpo.  Havia também roupões para que o hóspede se sentisse bem ao sair do banho..  Não se preocupe em ficar com a roupa amassada ou ter que pedir para passar, pois o hotel oferece ferro de passar, um item que eu acho super importante em um hotel. Quartos com sacada. A localização é ótima pois fica em um bairro que tem várias opções de restaurante. A simpatia e o bom atendimento do Staff fez a diferença. Com certeza retornaremos."
abr. de 2017,5,Ótimo custo beneficio,"Excelente localização e quartos limpos. Temos 3 filhos e ficaram muito bem no quarto que pegamos que praticamente pareciam dois quartos. Dois banheiros e duas tvs. Ficamos hospedados em janeiro e em fevereiro, voltamos e ficamos novamente. A próxima vez em São Paulo não temos dúvidas onde ficarmos!"
abr. de 2017,4,Uma boa supresa,"Estive hospedado por uma noite, mas tive uma experiência bastante positiva. O Clarion conta com garagem e serviço de manobrista. O lobby do hotel é pequeno, porém funcional. Logo no check-in os recepcionistas foram bastante cordiais e solícitos. São 19 andares, sendo que o 19º possui acesso à serviços e lazer. Fiquei hospedado em um quarto no 18º andar, em um apartamento luxo. A acomodação é bastante ampla, com uma mesa e cadeira de escritório, poltrona para repouso e a cama queen é muito confortável. O banheiro conta com espelho com superfície que aumenta e o box é amplo. Outras facilidades do quarto são tábua e ferro de passar e minibar (alguns preços bem altos). A localização do hotel, na rua Jerônimo da Veiga, é próxima de vários restaurares e barzinhos. Além de ser próximo ao aeroporto de Congonhas. Solicitei o serviço de quarto, que foi entregue rápido. No entanto a qualidade da comida (no caso um hambúrguer) foi mediana."
abr. de 2017,4,Muito bom,"Hotel excelente com ótima estrutura, cama muito confortável, quarto limpo, organizado. Ótimo de espaço. Café da manhã com muitas opções, só não se engane no waffle oferecido; porque é daqueles congelados (casa do pão de queijo) mas o resto é perfeito"
abr. de 2017,5,Recomendo,"Recomendo! Limpeza impecável, atendimento nota dez e excelente qualidade do quarto. Ótima opção para quem quer se hospedar bem em São Paulo. Perto do shopping Iguatemi e de ótimos restaurantes e barzinhos."
abr. de 2017,2,Atendimento insatisfatório,"Pedimos um café da manhã que chegou com quase 2 horas de atraso. Limpeza dos quartos bem insatisfatória, assim como o atendimento no hotel. Todos da família reclamaram de pequenos problemas. Não correspondeu às nossas expectativas."
abr. de 2017,4,Boa Localização!,"O hotel é muito bem localizado, no Itaim, próximo a restaurantes e bares. O quarto era confortável, mas não era grande. O banheiro é pequeno, às vezes ficava desconfortável para o uso do casal. O hotel dispõe de um bom café da manhã."
abr. de 2017,4,Excelente localização por um preço justo,O hotel está na região da Avenida Faria Lima numa rua bastante sossegada.  Perto de excelentes restaurantes do Shopping Iguatemi e com acesso fácil a Marginal Pinheiros  Para mim Tende completamente pois estou ao redor do que sempre utilizo
abr. de 2017,3,Hotel bem localizado de padrão médio,Poderia ser melhor quanto a limpeza. Café da manhã bom com básico. Custo beneficio poderia ser melhor. Hotel 3 estrelas. Funcionários atenciosos com chekin/chekout rápido e eficiente.  Próximo a bares e restaurantes em rua tranquila e muito bem localizado.
abr. de 2017,5,Hotel confortável e ótimo café da manhã,"Passei um final de semana com minha família no Hotel. O mesmo não deixou nada a desejar em limpeza, conforto e atendimento. Quarto e banheiro amplos. Café da manhã é espetacular, com serviços de tapioca e omelete na hora e boa variedade de pães e bolos."
abr. de 2017,5,Hotel Fantástico,"Ótimo hotel, recomendo à todos. O café da manhã é muito bom e a equipe muito cordial. A relação custo benefício também vale a pena. Pertinho do parque do povo e da Faria Lima, realmente passou a ser minha 1a. opção de estadia em SP."
abr. de 2017,4,Otimo custo-beneficio e localização,"Hotel que possui uma ótima relação custo-beneficio, o café da manha é bem saboroso e variado.  A equipe do hotel é atenciosa e prestativa.  A localização é excelente, próxima a bares e restaurantes, podendo ir a pé."
abr. de 2017,5,Excelente custo beneficio,"Excelente custo beneficio em localização, apresentação e acomodação! Com preço honesto, volto e recomendo para casais que vão desfrutar dos restaurantes do jardim Europa e se hospedam perto. Usei uber para ir e vir!"
