Data da opinião,Nota,Título,Conteúdo
fev. de 2021,4,Final de semana romântico!,"Nos hospedamos no Mercure Maceio Pajuçara dos dias 10/09/2020 a 13/09/2020.    No dia 11/09 foi o aniversário do meu marido e gostaria de agradecer todo o carinho e cuidado que tiveram conosco.    O meu agradecimento em especial vai para o recepcionista Rogério que a todo tempo de nossa estadia foi muito solicito, prestativo e atencioso. Ele é o tipo de profissional que se atenta aos detalhes... Isso é raro hoje em dia! Meus parabéns!    Quanto ao hotel, é bem localizado, de frente a praia, achei a piscina bem pequena, mas agradável.    O café da manhã muito bom! Recomendo!"
fev. de 2021,4,"""A PRIMEIRA IMPRESSÃO É A QUE FICA""","Foi minha primeira viagem em Maceió - estive entre os dias 11/02 e 16/02 - e escolhi este hotel por já conhecer a rede Mercure e pela localização.    Funcionários sempre muito educados e atenciosos, prontos para ajudar quando necessário;    Áreas sociais e quarto sempre muito limpos e bem arrumados;    Café da manhã com boas opções de frutas, sucos, pães, bolos e outros;    Internet rápida e de qualidade;    Excelente localização em Pajuçara, de frente com a praia e próximo a farmácias, supermercados, padarias e restaurantes;    Piscina OK, não tem sauna e academia funciona em outro local, não no prédio do hotel;    Quarto com tamanho padrão da rede, porém achei o colchão um pouco duro, travesseiro um pouco mole e o armário muito pequeno para guardar roupas e objetos pessoais.    Apesar destes pequenos problemas, os quais podem ser corrigidos, é um hotel que recomendo e em uma próxima viagem à Maceió já sei onde irei me hospedar."
jan. de 2021,5,"Ótima experiência, recomendo.","Ficamos no período de 12 a 22 de dezembro de 2020.  Hotel em frente a praia, muito bem localizado.  Local super seguro, polícia direto na região: de carro, de moto, a pé, a cavalo.  Ficamos com 2 suítes superiores, de frente p a praia (sétimo andar), camareiras atenciosas, quarto sempre limpo, sem problemas.  Funcionários no geral sempre muito educados, de bom humor (do restaurante, limpeza), sempre atenciosos.  Piscina na cobertura ótima p fotos, não é grande, mas dá p as crianças se divertirem, fui p ir p praia mesmo, mas aproveitamos a vista e a piscina tb.  Quem precisar de toalha p piscina ou praia, só pedir na recepção.  Hotel fica perto da Feirinha Pajuçara, supermercado, padaria na rua de trás. Restaurantes, sorveterias por perto, não precisa de carro.  Praia tranquila p ir com as crianças, sem muitos vendedores p ""incomodar"", atendimento na praia tb foi muito bom, podia usar cadeiras, guarda-sol sem custo algum, pagar só o que consumia (ficamos em frente hotel, com Marcia e Val, excelentes p te indicar jangadeiros, tererê, pessoas super atenciosas).  Café da manhã tinha opção no Restaurante ou vc poderia escolher e levar p o quarto, optamos pela 1ª opção. Tinha q usar luvas p pegar as coisas e máscara, super tranquilo.  Ótima experiência, recomendo."
jan. de 2021,3,Limpeza péssima dos quartos,"A rede ALL, com o seu segmento Mercure, possui uma excelentes opções de hospedagem e sob rigoroso controle de qualidade dos empreendimentos.  Contudo, tive o desprazer de encontrar o meu quarto reservado para o Reveillon sujo e com mofo no ar condicionado.  Em tempos normais, esta situação seria ultrajante, haja vista a minha própria casa não ser assim.  Em tempos de pandemia, no entanto, isso é preocupante e nos deixa frustado na medida que a ocasião era de uma viagem em família e a falta de higiene propicia uma possível exposição ao COVID-19.  Para finalizar, agradeço a tentativa de minimizar os danos nos trocando de quarto, mas, ainda assim, tivemos de supervisionar a limpeza do mesmo para garantir condições de que membros da família alérgicos pudessem habitar o local durante o período da estadia."
jan. de 2021,3,Bom hotel,"Um bom hotel numa ótima localização, com funcionários atenciosos e interessados em fazer da sua estadia uma boa experiência.  A decepção que tive foi com os benefícios previstos para clientes ALL Gold, nada foi concedido, upgrade, late checkout, os frequentes mimos que recebemos em outros hotéis tb não foram vistos. Lamentável!"
jan. de 2021,2,Péssimo! Ar cond com problema todo dia! barulho nos corredores e no andar de cima! cafe da manha lotado incompativel com,Péssimo! Ar cond com problema todo dia! barulho nos corredores e no andar de cima! café da manha lotado incompativel com uma pandemia! Mesmo sendo cliente gold dificilmente ficaria de novo nesse hotel
jan. de 2021,1,Café da manha pessimo. Hotel precisa de reforma e limpeza.,"Estou hospedada aqui no Mercure de Maceio desde o dia 30/12, ja reclamei inúmeras vezes e ninguém atende. Ja registrei na recepção e nada...    Vamos la:    Café da manha:  Todos os dias o omelete está frio, queijo coalho ja vem frio da cozinha.Tapioca nem peço mais devido a desorganização. As pessoas desistem porque demora demais, invertem a ordem, se perdem na producao e quando chega, o recheio está frio.    Granola com gosto de velha. Pedi para trocar, nao trocaram no dia 31/12. Dia 02 pedi novamente e me falaram q acabou.    Banheiro precisa de uma limpeza com cloro, os rejuntes e o box estão bem comprometidos. O vidro da janela dos quartos muito sujo. Devido a sujeira, mal da pra ver a praia. Na piscina tambem, vidros muito sujos que inibem a visualização da praia. Uma vista tao linda. Falta cuidado.    Se atentem a isso. Nao vale a pena perder o turismo nesse hotel por problemas tão basicos que poderiam ser resolvidos com um pouco de atenção.    Vale ressaltar o bom atendimento da camareira do quinto andar. E também do rapaz da manutenção do ar condicionado, tivemos um problema no quarto 559 e ele foi muito gentil e eficiente."
dez. de 2020,5,Muito boa,"Funcionários muito atenciosos e prestativos,quarto bem arrumado,café da manhã apesar de pequeno o espaço muito bom,a piscina é muito pequena,porém a praia na frente é calma e limpa,ótima para passar o dia com crianças."
dez. de 2020,3,Poderia ter sido melhor,"Tivemos problemas com o cartão para acesso ao elevador e o quarto. Trocamos mais de uma vez e continuava com problema, perdíamos muito tempo até que ele funcionasse. O atendimento é ótimo, os atendentes são simpáticos e solícitos. A vista da cobertura é maravilhosa, vale muito a pena subir até lá e tirar foto do pôr do sol. Achei a piscina pequena demais e o ar condicionado demora um pouco pra gelar. Banheiro bem espaçoso assim como o quarto. O café da manhã é maravilhoso e os atendentes são muito simpáticos e cuidadosos."
nov. de 2020,5,Muito bom,Mais uma vez hospedado nesse hotel maravilhoso. Pontos negativos: muito barulho nos quartos vizinhos lado e cima com música arrastando mobília e conversas altas. O Wi-Fi continua com sinal ruim na piscina. Infelizmente não me deram late check out nem upgrade de categoria. Pontos positivos: vista imbatível. Serviço do bar está de parabéns. Café da manhã maravilhoso. Gentileza dos funcionários.
nov. de 2020,3,"Ruim, porém bem localizado",Quarto mal higienizado. Ar condicionado fraco que não refrigera adequadamente o quarto. Atendimento foi nota 10. Café da manhã é de albergue melhorado. Bem localizado o que facilita a utilização de uber/pop.
nov. de 2020,5,Excelente custo-benefício,"Fiquei hospedada duas noites no MERCURE Pajuçara e fiquei surpresa com o excelente atendimento, localização perfeita e ótimas acomodações.  Um parabéns ao funcionário da recepção Rogério, ele é diferenciado."
out. de 2020,4,"Excelente hotel, só precisa melhorar algumas coisas","O hotel é excelente. Tem uma boa estrutura. E vc não deve deixar de tirar algumas fotos do pôr do sol na piscina da cobertura. Como tb vale curtir a piscina com alguma bebida e comida. O que não faltam são restaurantes perto para vc solicitar. O hotel fornece um pacote com 05 cervejas e um isopor com gelo a 30,00. E o isopor é seu ao final. Pode levar à praia se quiser. Serviço de restaurante do hotel na piscina. Quartos bons. Apenas as tvs precisam ser trocadas por smart tv. Ninguém merece depender de um pacote de poucos canais. Que nem sempre estão funcionando. Serviço de check-in um pouco complicado. Apesar da Accor oferecer check-in on line. Informar que a chave estava pronta na recepção. Não havia balcão para atendimento rápido. E foi informada pelo atendente que para guardar o carro na garagem era necessário apenas buzinar. Isso me causou uma grande dor de cabeça, estresse. Contornado pela gerente geral do hotel. Outros pontos que podem ser melhorados . Um deles é a limpeza do quarto. Que foi necessário solicitar a limpeza. Pois quando chegamos deixamos os calçados à porta. E a quando terminamos de abrir as malas. Verificamos que estávamos com os pés sujos do piso. Foi enviada governanta que verificou o ocorrido e providenciou nova limpeza. O edredom que havia solicitado através do aplicativo da accor foi fornecido após pedido a recepção do hotel. Apesar da informação que todos os quartos estavam higienizados que constava na porta dos quartos. Bandejas com restos de comida, pratos, talheres e copos passaram dias nas portas dos quartos. O frigobar é algo sinistro. Pois vende um KitKat, aquele chocolate que vc compra a 3,00 reais no máximo a 15,00. E cerveja em lata a 9,00 reais. Não consigo entender . Pois no kit praia com 5 latas de Heineken ou Budweiser sai por 30,00 reais com um isopor. Hoje em dia os hotéis tem o costume terceirizar serviços. Vai que quem administra o frigobar é uma empresa e o restaurante do hotel é outra. Apesar do hóspede ser único. Outra coisa coisa que pode ser melhorada é o cardápio do restaurante. Que fica colado em um vidro na recepção. Prefira ótimos restaurantes que existem próximos ao hotel. São mais em conta. E se vc não sabe manobrar bem em uma garagem. Não se atreva a estacionar na garagem do hotel. Devido a pandemia estão sem manobrista. Localização ótima. Vc conseguir ir andando para restaurantes, bares, lanchonetes. E a segurança na região parece ser boa."
set. de 2020,5,Excelente custo x benefício,"Melhor opção em termos de custo x benefício, na minha opiniao, da rede Accor, o Mercure de Pajuçara tem excelentes localização, serviço e café da manhã. Permite caminhada a pé até a famosa, e interessante, feira de artesanato de Maceió, que fica na Praia de Pajuçara."
set. de 2020,5,Ótimo,"Fiquei hospedada durante um mês no hotel Intercity e gostei de tudo! Atendimento, alimentação, infraestrutura, serviço de quarto, café da manhã! Lá também hospeda cachorro, levei minha cadela que foi muito bem tratada por eles!"
ago. de 2020,4,Muito bom,"Hotel muito bem localizado, quarto muito limpo, amplo e cheiroso, banheiro amplo, cama deliciosa e bem grande, equipe super prestativa, o chuveiro super delicioso, que chuveiro maravilhoso. A única coisa que deixou a desejar na pandemia durante a minha estadia, foi o café da manhã! O café da manhã num vou nem dizer que é, vou dizer que estava, estava sem opção de escolha, todo dia as mesmas coisas e sempre estava faltando algo que eu pedi. Fui servida no meu quarto todos os dias, quando não havia atraso, faltava algo que eu havia pedido. No mais foram excelentes, o pessoal da recepção super educados, foi excelente minha estadia, hotel familiar sem ""barulhos"" a noite. Equipe super engajada nas medidas de segurança e prevenção do corona vírus, estão de parabéns!"
jul. de 2020,5,Super indico,"Hotel muito bem localizado, quartos bem confortáveis, recepcionistas super atenciosos e prestativos, área da piscina com uma vista deslumbrante, eu super recomendo, custo benefício ótimo, quando fomos havia uma feirinha de artesanato bem na frente, fora ver o por do sol da piscina é maravilhoso."
jul. de 2020,2,Falharam nos serviços,"Café da manhã veio errado nos 3 dias. Serviço de quarto falhou quando solicitado. Não conseguiram se ajustar ainda ao serviço de qualidade na pandemia. Por mais que sinalizasse o problema do café da manhã, veio errado todos os dias."
abr. de 2020,5,Excelente estadia neste hotel.,"O hotel é muito bom. Os funcionários muito atenciosos e hospitaleiros. O café da manhã é excelente e os garçons muito alegres e atenciosos. Os alimentos servidos no café da manhã são muito variados e de excelente qualidade, mesmo para mim, que tenho intolerância ao glúten pude me alimentar muito bem."
abr. de 2020,2,Péssimo.,"Bom, vou colocar aqui a mesma avaliação que fiz diretamente por e-mail ao hotel.  Escolhi o hotel por ser de uma rede conceituada e também por ter estacionamento, mas a decepção foi total. Não há funcionário para ajudar com as bagagens, o hospede ao chegar no hotel precisa subir as escadas de acesso a recepção carregando suas malas (no check out tbm), até mesmo em pousada mais simples tivemos essa ajuda. Falta de informações no check-in quanto a utilização do elevador através do cartão do quarto (nem todo hotel é dessa forma e precisei ficar um tempo tentando subir pelo elevador e só depois de várias tentativas um funcionário do restaurante viu e foi nos ajudar), na saída é que ouvi a moça da recepção dizendo p/ uma hospede que tem voucher para uso de cadeiras na praia em frente e que poderia ser pago no check out. No site está claro que o hotel possui estacionamento mas não cita cobrança, ao chegar fomos informados que é terceirizado e tivemos que pagar a diária de 23,00 (o problema não é pagar é a falta de clareza no site). Fomos colocados num quarto na cobertura e tentamos descansar um pouco ao retornar do almoço mas havia um hospede falando muito alto ao telefone na porta do nosso quarto por diversas vezes e quando ele parou começou o barulho das camareiras que arrumavam o quarto ao lado, conversavam muito alto, precisei abrir a porta do quarto e pedir silencio, e depois de alguns minutos a mesma camareira abre a porta do nosso quarto. Isso é falta de organização, pois se chegamos as 12h e o quarto recebemos o quarto limpo porque entrar a tarde para limpar? Deveria ter um mapa de limpeza dos aptos. Com essa barulheira toda pedi para trocar de quarto, uma atendente com sotaque oriental me atendeu e disse que ia ver a disponibilidade e daria retorno, retorno este que não recebi até hoje. No segundo dia foi normal, porem o pior aconteceu no terceiro dia ou melhor na terceira noite. Por volta das 2h30 da madrugada acordei assustada com gritos, socos, gemidos muito altos. Sentei na cama para identificar de onde vinha e era do quarto ao lado, havia um casal transando e a selvageria era grande, liguei para a recepção relatei o fato e a primeira coisa que ouvi era “a senhora quer trocar de quarto?” como assim trocar de quarto de madrugada sendo que no primeiro dia que pedi não deram importância para minha solicitação, foi mais fácil sugerir a troca do quarto do que incomodar o casal escandaloso. Eu disse que não ia trocar de quarto aquela hora e que era para ligar pro quarto ao lado e informar que estavam atrapalhando. O recepcionista disse então que iria ligar e daria retorno, depois de um tempo o escândalo sessou e o rapaz ligou para saber se estava tudo normal. No outro dia tentei saber quantas pessoas estavam no quarto ao lado e fui informada que o hospede tinha feito o check-out bem cedo, deu para perceber que era uma pessoa e que recebeu alguma mulher no quarto (este hotel hospeda muitos homens que estão na cidade a trabalho e isso pode ter acontecido), acho que dificilmente um casal de namorados ou marido e mulher fariam tanto escândalo num hotel desse. Estamos acostumados a ficar em Resorts e Hotéis excelentes e nunca vi nada parecido com isso. Quanto ao café da manhã era bom apesar dos pães não serem frescos (estavam sempre duros), o atendimento dos meninos do café era bom. No geral o atendimento é razoável e nada simpático, principalmente uma moça grávida que a simpatia passou longe. Esperava muito mais do Mercure Pajuçara, precisam rever essa questão de ter um funcionário para ajudar a subir a escada com as bagagens, o concorrente Hotel Acqua Suites que fica na mesma calçada quando veem você descer do carro com as malas, já estão do seu lado para ajudar.Não esperem muito por uma piscina boa, além de minuscula a água bate no joelho. Enfim, hospedagem ruim não pretendo voltar nesse hotel e não indico."
mar. de 2020,5,Muito bom,"Hotel padrão Mercure, porém esse me surpreendeu: a começar pelo atendimento dos recepcionistas. Ao chegar,.nos explicaram absolutamente tudo. Um show de atendimento.  Pegamos o quarto 573 que ficava mais distante de todos. Da janela dava para ver a orla e o nascer do sol.  O café da manhã foi um.espetaculo. destaque para os doces e tapiocas.  Organização e limpeza impecáveis.  Localização fenomenal. Muito bom!  No hotel havia um contato da Maceió turismo,.operadora que organiza os passeios. Andressa/Verón nos atendeu muito.bem!  Retornaremos com certeza!"
mar. de 2020,4,Hotel Agradável!,"O Hotel é muito bem localizado, próximo a restaurante, sorveteria e feirinha ! A academia oferecida para uso é excelente; o café da manhã é MARAVILHOSO, provem o Bolo de chocolate; bolo puba e queijo coalho... o funcionário Geraldo Neto é espetacular, super atencioso dando dicas para passeio; e fornecendo informações importantes para viagem! Único ponto a melhorar é troca do blackout pois sol entra logo cedo janela! Nos mais, estão de PARABÉNS!!!"
mar. de 2020,4,"Bom hotel, mas barulhento","Eu poderia avaliar como excelente a estadia, porém sofri com barulhos constantes; aparentemente, as paredes não têm isolamento acústico e, por pior, as cadeiras não possuem feltro em suas bases. Neste caso, há contato de madeira com piso seco, o que por óbvio gera muito incômodo. O sistema de cartão magnético para poder subir o elevador precisa ser revisto, visto a falta de praticidade.  No mais, há muitos pontos positivos do Hotel, tais como o excelente café da manhã, apesar de que é pago à parte, a boa localização, a boa prestatividade dos colaboradores, a ótima vista do Rooftop etc."
fev. de 2020,4,Hotel confortável!,"Hotel muito bem localizado, na orla de Pajuçara, excelente atendimento, quarto com cama confortável e banheiro com ótima ducha. Café da manhã com variedade de opções. Possui uma cobertura com vista maravilhosa."
fev. de 2020,5,Recomendo,"Ficamos 6 dias. Quarto limpo, cama otima, chuveiro excelente, banheiro com secador de cabelo. Roupa de cama limpa e cheirosa. Quarto tamanho bom    Cafe da manha mt variado e saboroso. Recepcao atenciosa. Recomendo."
fev. de 2020,5,Ótimo Hotel👌,"Super recomendo,ótimo atendimento, recepção, limpeza, café da manhã tudo perfeito, é nossa segunda viagem esse ano nesse hotel, ótima localização preço muito bom, a piscina fica na cobertura com uma vista paradisíaca.  Esperamos voltar outras vezes."
fev. de 2020,5,Nota 10,"Funcionários super educados e prestativos. Limpeza diária. Ar, iluminação e banheiros em prefeito estado. Café da manhã variado e gostoso. Ótima localização. Super indico. Elevador funciona muito bem. Cobertura com uma linda vista."
fev. de 2020,5,Equipe e instalação NOTA 10,O hotel Mercure Maceió tem um atendimento diferenciado com uma equipe muito especial.  A instalação é boa e está em constante melhoria.  A localização é ótima.  Alguma dificuldade com estacionamento principalmente em alta estação.  Recomendo !
fev. de 2020,5,Detalhes revelados,"Se você se frustra ao se hospedar em hotéis com quartos problemáticos, mau atendimento e refeições de baixa qualidade com preço abusivo, leia esta avaliação...    Não dispenso um lugar tranquilo pra me hospedar com conforto, praticidade, boa localização, qualidade e preço justo..    Fui intimada por meu esposo a me permitir junto a ele um dia de descanso e  assim que chegamos, o atendimento da recepcionista Priscila, já nos fez perceber que fizemos uma feliz escolha ao nos hospedarmos no mercure Pajuçara em Maceió.    O encantamento só progrediu, vale a pena detalhar cada momento marcante desta agradável hospedagem:    Ao subirmos pro apto, descobrimos que houve disponibilidade para um upgrade de apto e minutos após nos acomodarmos com vista pro mar, recebemos um doce, delicioso e muito bem apresentado entregue pela atenciosa Lorena do room sevice.    Se estivéssemos em outro apto a experiência no geral teria sido tão incrível quanto foi, por observarmos estes detalhes:    O hotel é extremamente confortável; está localizado no principal pólo gastronômico e cultural da cidade, e a competência e prestatividade por parte de todos os colaboradores não é algo tão fácil de encontrar em outros hotéis...    Além destes detalhes, pedimos para conhecer o apto lateral no qual ficaríamos, se fosse possível olharmos, e a camareira nos mostrou o apto lateral;    Constatamos que o padrão de qualidade dos quartos é o mesmo, conforto extremo tanto em quartos laterais como nos frente mar.    Outro destaque vai para o chef Agustin; no jantar ele nos surpreendeu primeiro com a apresentação impecável de nossos pedidos e no momento da apreciação dos pratos, com o sabor mágico das refeições!    (Recomendo fortemente o prato ""Camarão Tropical"" saborosíssimo e de preço justo)    Reforço que a qualidade do atendimento é um plus diferencial deste hotel incrível e aproveito para colocar também em destaque a recepcionista Lidiane que realizou o nosso check-out com bastante simpatia e eficiência!    O café da manhã tem muita variedade e qualidade de alimentos, como não sou uma pessoa que se alimenta muito bem pela manhã, falo apenas sobre o que optei; comi uma tapioca de peito de peru com queijo feita na hora e tomei um cappuccino expresso, meu desjejum ideal e com bastante sabor!    Deixo algumas fotos que registrei, não sou muito boa fotógrafa, registrei alguns vídeos mas não consigo colocar aqui... Registrei fotos da refeição mencionada, da vista em frente ao hotel e algumas selfies..    Quando a experiência não é agradável eu nem opino, mais quando vale a pena como foi desta vez, dedico meu tempo pra recomendar."
jan. de 2020,5,Excelente atendimento!,"O hotel fica muito bem localizado. A visão do litoral é bastante atrativa. Possui um ótimo atendimento e um excelente café da manhã. O quarto é bastante confortável, silencioso e a limpeza é impecável."
jan. de 2020,5,Sem erro,"Atendimento padrão da rede, profissional e correto. Boas acomodações e um ótimo café da manhã. Boa localização e estacionamento no local. Não tem como dar errado, além de tudo o preço e muito justo. Altamente recomendável."
jan. de 2020,5,Ótima escolha,"Uma recepção atenciosa e muito simpática que logo deixa a gente Alegre por ter escolhido esse destino. A localização e maravilhosa, em frente as jangadas que partem para as piscinas naturais e próximo a feirinha de artesanato. O conforto e a limpeza são impecáveis. Café da manhã farto, variado é muito saboroso. Recomendo !"
dez. de 2019,1,Hospedagem em Dezembro/19,"Eu reservei viagem e hospedagem para meus pais, irmã e afilhada. Paguei 6 meses antecipado pela reserva com meia pensão. Meus pais se decepcionaram muito. A meia pensão com poucas opções e variedades. Minha mãe encontrou bicho na salada e nem nutricionista tinha no hotel. Minha mãe reclamou para o gerente, mas não trocaram a salada e nada fizeram para se retratar. Infelizmente não recomendo e se tiver que voltar vou escolher outro hotel.  Era para ser uma hospedagem agradável para que aproveitasse inclusive fiz com meia pensão pensando nisso. Mas até o café da manhã sem opções. Decepcionante pelo padrão do hotel."
dez. de 2019,1,Problemas de check in e pagamento,"Péssimo atendimento, nem de perto pode se chamar o atendimento de Mercure. Paguei valor adicional ao da reserva sem explicação devida, check in demorou 40 minutos e aguardei 30 minutos por um drink. Não recomendo o hotel."
dez. de 2019,5,Conforto,"O hotel Mercure Pajuçara proporciona pra mim que me hospedo duas semanas por mês, a sensação da continuidade da minha família. Desde a recepção, serviço de quarto, restaurante e um belíssimo café da manhã. E a funcionária Quitéria no financeiro sempre prestativa envio de notas fiscais.    Excelente café da manhã"
dez. de 2019,4,BOM e BEM localizado,"Bom hotel limpo apartamento pequeno mas o suficiente para casal, muito lbem cuidado,trco das roupas de cama e toalhas todos os dias ,bom cafe da manhã ,simples podia ser melhor atenciosos cuidadosos ,e boa segurança vale apena"
dez. de 2019,5,Incrível,"Atendimento ótimo principalmente por parte do Rodrigo, instalações novas e quartos confortáveis, café da manhã digno!  Aconselho darem uma passadinha na cobertura, apesar de não ser tão grande como alguns gostariam, tem uma vista maravilhosa da orla da cidade onde podemos ver o lindo mar azul claro no dia e o movimento na avenida pela noite."
dez. de 2019,4,Ótimo custo beneficio,"Bom hotel, atendimento cordial, muito limpo, bem localizado, gostei de ficar na Pajuçara, mais pars frente próximo ao pavilhão de artesanato nao gostei do ambiente, o hotem também próximo a bons restaurantes. Cama e roupa de cama muito bons, vista linda do quarto e da cobertura. Muito legal a vista do box do banheiro para mar.  A piscina é realmente pequena, mas achei bem gostosa pra relaxar.  O café é muito bom, produtos frescos, de boa qualidade, uma delícia os croissants e tapiocas.  Na recepção disponibilizam água saborizada, geladinha, uma delícia. Indico como ponto de apoio."
nov. de 2019,4,Minha estadia no mercure em Maceió,Estivemos no mercure em novembro/19. Ficamos no nono andar.O hotel acompanha os outros da rede. Cama muito confortável. Vista da piscina que fica na cobertura muito bonita. Café da manhã muito bom com diversas opções mas tem que chegar cedo pois dependendo do horário não repõem. Tivemos dois problemas relacionados ao barulho. Um deles foi alguma festa que estavam dando na cobertura. Ligamos e resolveram. A outra foi um barulho vindo da cobertura porém ligamos exaustivamente é ninguém atendeu na recepção. Pouco depois o barulho parou. Fora isso foi muito boa a experiência. O hotel fica a beira mar.
nov. de 2019,5,"Quarto, café da manhã e atendimento da equipe maravilhosos!","Quarto e instalações do Hotel excelentes(conforto, conservação e limpeza) e atendimento muito cortês da equipe de colaboradores. Café da manhã bem variado e saboroso! Estacionamento disponível! Na beira mar!"
nov. de 2019,5,"Confortável,atende bem!","Hotel bonito, limpo, confortável,bem localizado (pé na areia) e com café da manhã ótimo, desde as opções até o atendimento da pessoa que faz tapiocas deliciosas!  Só poderia ter uma piscina maior,e mais opções de horários dos transfers que fazem os passeios para as praias vizinhas. De resto, tudo ok!"
nov. de 2019,4,Hotel bem localizado,Eu particularmente gostei do hotel. Não é exatamente o super hotel. Mas a localização e o serviço que recebi principalmente da recepção e do garçom do restaurante a noite Wellington fizeram a diferença. Muita gentileza e disponibilidade. Recomendo. Ótimo custo-benefício.
nov. de 2019,1,Hotel caído !,"Atendimento confuso no café da manhã, faltam produtos o tempo todo e na hora do check out os atendentes almoçavam (!?)  Piscina ridícula de tão pequena e faltou água fria no chuveiro. O que salva são os funcionários esforçados. Nem parece um MERCURE !"
nov. de 2019,4,"Padrão bom, ótima localização.","Hotel com localização excelente, fácil acesso, o quarto com um vista incrível para o mar. O serviço de limpeza, recepção, serviço de quarto e o café da manhã muito bom.  Recomendo para casal e família."
nov. de 2019,5,Inesquecível,"Viajei pra Maceió há muitos anos. Entretanto, ainda é um passeio muito bom. Praias lindas, de água doce e poucas ondas. Quando eu fui, Maragogi era uma praia deserta... quase ninguém conhecia, um verdadeiro paraíso. Parecia uma lagoa de água salgada. Sem ondas... água quente e rasa."
nov. de 2019,4,Hotel ótimo!!,"O hotel é excelente. Gostei da iluminação do quarto, do design, da funcionalidade e da limpeza. A localização é o ponto forte. Localizado ao lado do Imperador do camarão e de frente a praia de Pajuçara. A piscina é localizada na cobertura e a visão é extraordinária. Fiquei horas ali. Porem o espaço da área da piscina é pequeno e com isso, acredito eu, que mais de 10 pessoas já torna o ambiente cheio."
out. de 2019,4,SOSSEGO,"Boa recepção , sempre com cordialidade e um sorriso no rosto mostrando prazer em acilher o hóspede e fazer de seus dias de descaço bem relaxantes.O ambiente é simples mais acolhedor e boa comida em qualquer refeição ."
out. de 2019,5,localização excelente,"Em nossa estadia, nada a desejar. Fiz uma surpresa ao meu namorado e a equipe foi super solicita e organizou tudo com presteza para mim, sem me cobrar nada a mais por isso, a não ser o que pedi para comprarem. Café da manhã impecável, quarto sempre limpinho e tudo era reposto todos os dias. Destaque para a localização, excelente."
out. de 2019,4,Boa localização,"Hotel dentro do padrão da rede Mercure, com quartos de tamanho pequeno a médio. Localização muito boa, próximo a tudo. Café da manhã bom, no padrão do hotel. Atendimento prestativo dos funcionários. Limpo. Bem conservado."
out. de 2019,2,REFORMAS!,"Estou hospedada no hotel, e do nada começa uma batedeira insuportável! Parece que caíram várias bolas de sinuca na sua cabeça, quando olho na janela, uma equipe fazendo manutenção de QUEBRA DE AZULEJOS do lado externo do quarto! Um absurdo! O hotel poderia colocar uma aviso na reserva de seus quartos informando que o mesmo encontra-se em reforma, caso o hóspede não queira passar pelo absurdo. É impossível dormir, fazer uma ligação ou até mesmo falar com alguém tamanho o barulho.  Alguém marretando sua parede pelo lado de fora, apenas!  Fora o absurdo, o estacionamento é pago mesmo para hóspedes, e há pouquíssimas tomadas nos quartos, nenhuma próximo a cama."
set. de 2019,5,Passeio,"Fiquei 7 dias em Maceió e adorei a cidade e amei a hospitalidade do hotel e companhia, excelente café, almoço e a janta, a organização e limpeza está de parabéns tbm, com toda certeza eu recomendo o hotel!"
set. de 2019,5,Férias,"Hotel muito bom, tudo pertinho...  De frente para o mar,praia boa para banho. Atendimento muito bom no hotel.  Ficamos muito satisfeitos.  Primeira vez em Maceió, adoramos tudo aqui, com toda certeza nós voltaremos..."
set. de 2019,4,Relaxante,"Experiência agradável , com bastante intimidade atendentes/hóspedes. Sempre prontos à atendê-lo e sempre com um sorriso no rosto de felicidade em recebê-lo. As atendentes de quarto sempre gentis e solicitas aos seus pedidos ."
ago. de 2019,5,Muito Bom,"Ótima localização , equipe muito bem treinada, atendimento maravilhoso, preço justo. Defeito q encontrei foi o tamanho do quarto. Café da manhã muito bom ! Tudo muito limpo, pretendo retornar com certeza."
ago. de 2019,5,Muito bom,"Hotel muito bom, ótima localização, perto de tudo.  Quarto bom, limpo, banheiro grande, chuveiro ótimo, amenidades de qualidade. Café da manhã muito bem servido, tinha tapioca feita na hora, sucos de frutas regionais, pães diversos, água de coco fresquinha e natural.  Os funcionários muito atenciosos e simpáticos, alguns que vi os nomes Geraldo Neto, Rogério, Priscila, Everaldo, Tarek, enfim todos sem exceção só tenho elogios.  Escolhi um quarto com vista para o mar, quando chegamos apesar de ser com vista ficamos no primeiro andar, solicitei a troca para um andar mais alto para ter uma vista melhor e fui atendida, agradeço a atenção dos funcionários."
jul. de 2019,4,Hotel muito bom,"Hotel muito bom, com uma ótima estrutura e atendimento.  Café da manhã super gostoso e com variedade.  Só não fiquei tão satisfeita com a limpeza do quarto e também não trocavam as toalhas e roupa de cama todos os dias e acho que o edredom não foi trocado nenhuma vez."
jul. de 2019,5,Visita a Maceió hospedando-nos no Hotel Mercure Pajuçara,"A localização do hotel é privilegiada : de frente para praia Pajuçara.  A 5 min a pé das jangadas para a piscina natural de Maceió e perto de ótimos restaurantes e sorveterias. Para pegar uma praia, basta,atravessar a avenida e aproveitar a praia.  O atendimento no Hotel foi ótimo. O pessoal foi muito receptivo e acolhedor. Deram toda a atenção para nós, nos dando dicas e indicações.  O quarto sempre limpo e arrumado.  O café era diversificado e sempre havia algo novo para experimentar.  Foi inesquecível."
