Data da opinião,Nota,Título,Conteúdo
mar. de 2019,3,Avaliação,"Hotel é bem limpo,quarto amplo cama boa porém, o ar condicionado é antigo e muito barulhento, também não escolhe quartos próximos aos elevadores pois também são barulhentos e incomodam bastante.  Café da manhã satisfatório com bastante variedade.  Localização boa para quem não quer o agito de muitos bares,fica uma quadra da praia do Pina."
fev. de 2019,3,Esperava mais. Não se engane pelas fotos.,"NOTA 10  . camas novas  NOTA 8  . quartos amplos, limpos, bem equipados (cafeteira, NET, ar cond split), porém com traços de que precisam de manutenção  . café da manhã saboroso e com boa variedade, mas salão pequeno demais para quantidade de quartos, ou seja, na ""hora do rush"" salão fica tumultuado e barulhento  NOTA 6  . check in MUITO lento e MUITO burocrático se comparado ao check in de hotéis no exterior  . banheiros amplos, limpos, com toalhas novas, macias e amenities adequados  NOTA 4  . wi-fi gratuita, porém ruim, lenta e cai com muita frequência  . box do chuveiro MUITO pequeno em relação ao chuveiro e ducha; complicado se movimentar dentro do box  NOTA 2  . na manhã q faríamos o check out faltou luz; fizemos o check out mais cedo pois o quarto ficou um forno; tivemos q descer de escada com as malas; na recepção ninguém sequer deu alguma satisfação sobre a falta de luz e muito menos pediram desculpas pelo ocorrido. UMA FALHA GRAVE!  NOTA 0  . nada    --> RESUMO: na próxima visita à Recife, certamente procurarei outra opção de hotel, caso haja pois a cidade é bem carente no quesito ""hotéis""."
fev. de 2019,4,"Hotel bom, restaurante ótimo.",Os funcionários do Restaurante e da piscina são super simpáticos o hotel é bom e o restaurante com opções super deliciosas. Apenas uma observação fiquei hospedada no quarto 401 (próximo ao elevador) e dormir com o barulho do mesmo é péssimo!
jan. de 2019,4,Hotel razoável,"As acomodações foram boas. Tivemos problema com as toalhas, como eramos em 4, durante 2 dias só encontrávamos 2 toalhas. Fizemos reclamação e fomos atendidos rapidamente. A recepção teve um atendimento regular, assim como o atendimento nos restaurantes. Em alguns momentos o atendimento era muito educado. Por exemplo: pedimos pra limpar uma mesa no café da manhã, o garçom falou que não podia, depois de um momento ele voltou e limpou a mesa. O café da manhã foi regular, sentimos falta de produtos nordestinos e alguns produtos eram muito industrializado, como por exemplo o leite de Coco."
jan. de 2019,3,Normal,"Ficamos no sétimo andar que não tem elevador e por isso tivemos as bebidas do frigobar como cortesia. O café da manhã tem algumas variedades, mas simples e no domingo estava bem caótico, pq me pareceu que eles não controlam quem entra e sai da área do café, então tem pessoas que não estão hospedadas, fazendo algum curso nas salas de auditório, que acabam tomando café e passando despercebidas. Faltava tudo rapidamente que mal dava tempo de repor e ja acabava tudo. Fora isso o hotel tem cama grande e boa, chuveiro a gás, ar condicionado e uma área de piscina simples, sem muito glamour."
jan. de 2019,4,Adorei!!,"Muito bom hotel!! Além da limpeza e o café , gostamos muito da localidade.  Ele fica próximo de bons restaurantes e não tem cheiro ruim como no centro da orla de boa viagem ... Vale muito a pena se hospedar no manibu!"
jan. de 2019,4,"Hotel confortável, limpo, bom atendimento!!!","Estivemos hospedados de 4 à 11/01/19, contando com boa estrutura, sendo muito limpo (rouparia trocada diariamente), colchão excelente, wifi no quarto é fraca. Ficamos no 5o. andar de frente para a avenida, que não chegou a incomodar, mas se puder escolham a ala dos fundos, onde na cobertura tem a piscina, academia, sauna, etc. O restaurante serve um bom café da manhã, mas se lotar os funcionários ficam um pouco perdidos, deixando alguns itens em ruptura (treinamento). A noite o restaurante fecha mas o bar continua aberto, com várias opções de pratos, inclusive uma sopa à vontade, por R$ 15,00 ou outras opções interessantes. (pra quem não quer sair do hotel, está ótimo). Estacionamento cobrado no valor de R$ 25,00 a diária, com vallets atenciosos, mas às vezes demorados por demasia.  Mas valeu muito à pena, com seu preço justo, voltaria novamente!!!"
jan. de 2019,5,"Confortável, bem localizado e estruturado","O hotel tem acomodações de bom tamanho, cama e travesseiros macios, piscina e academia, restaurante proprio aberto a maior parte do dia e fica bem ao centro de recife. Os funcionarios são bem prestativos e sabem indicar os pontos turisticos."
jan. de 2019,3,Poderia ser melhor !,"Estive hospedado dos dias 07 a 11 jan.19, a estrutura do hotel é boa, isto é, quarto bom, banheiro higienizado, tv com boas opções de canais.  Porém o que deixou a desejar foi a internet, que não funciona e o restaurante, embora tenha um bom café da manhã, não funciona para jantar, oferencendo apenas pouquíssimas opções.  Para quem vai a negócios em recife e não quer sair pra jantar é bem desagradável."
jan. de 2019,5,Adorei!!,"Ficamos apenas uma noite para aguardar o horário do voo de volta para casa, mas me encantei com o hotel! Tem ótima aparência, muito limpo, tudo novinho!! No check in, há um souvenir no quarto agradecendo sua estadia, fiquei encantada!! Os funcionários foram muito solícitos e o café da manhã estava delicioso; simples, mas bem saboroso!! Atendeu todas as necessidades da minha família!"
jan. de 2019,5,Virada do ano em Recife,"Atendimento de todos excelente !! Muito bem receptivos e atenciosos !! café da manhã delicioso !!! Bar e restaurante com cardápios variados, atendimento excelente !!! Boa localização , perto da praia !!!"
jan. de 2019,4,Bom custo benefício,"O hotel é pequeno, porém é bem aconchegante e decorado. Os quartos são limpos e com bom espaço. O serviço é eficiente embora não seja nada amistoso. Estivemos apenas uma noite e não usufruímos do café da manhã, pois saímos antes do início."
dez. de 2018,3,Esperava mais,"Fiquei hospedado uma semana no hotel, vou descrever minha experiencia tendo como base um tempo bem razoavel de estadia.  -Estrutura: Ficamos num quarto standart no 6 andar, a primeira impressão nao foi nada boa, pois estava um cheio estranho, mas que foi resolvido na limpeza das moças no dia seguinte. Quarto simples, duas camas, tv, frigobar, internet com bom sinal, um guarda roupa (sem prateleiras) com cofre. A piscina é pequena, mas nao foi problema pois fomos apenas finais de tarde. Cafe da manha simples, mas bom e fresco, não há do que reclamar aqui.    -Atendimento: Aqui vai o motivo da minha nota regular, pois pelas avaliações que li previamente esperava no minimo um pouco de simpatia do pessoal. Em 7 dias de estadia se recebemos 3 ""bom dias"" ou ""boa tardes"" foi muito. Com algumas exceções, a equipe parecia estar de má vontade ou fazendo um favor para nós,vou dar 2 exemplos que aconteceram: Numa manhá saindo para um passeio, falei ao atendente que estava na recepçao que precisava trocar as toalhas do quarto, mas que nao era necessario a limpeza do mesmo, o senhor (que nao me olhou na cara) apenas acenou com a cabeça e quando chegamos no quarto mais tarde, adivinha? o pedido nao havia sido atendido, uma coisa super simples de se resolver. Segundo exemplo, pedimos comida e fomos para a academia, entao pedimos ao atendente que assim que o motoboy chegasse, nos avisasse ou pelo menos ligasse, novamente o atendente mal olhou na nossa cara,apenas concordou, resultado: o motoboy chegou, esperou mais de 10 minutos e so pegamos a comida pq fomos por conta propria ao saguao verificar, pois novamente nosso pedido simples nao foi atendido.  Volto a frisar que o hotel possui sim pessoas simpaticas e atenciosas, porém nossa experiencia nao foi nada boa com a maioria do atendimento.    Resumindo: Hotel bem localizado e bom café da manha. Atendimento regular para ruim."
dez. de 2018,3,Hotel regular,"Quartos confortáveis. Recepcionista que me atendeu no check-in super antipatico. Na verdade, ele nao me atendeu, pois quando cheguei na recepção, so havia um recepcionista que ao terminar de atender outro hóspede simplesmente me ignorou e foi para o computador. Ai eu que fui aborda-lo acerca da minha reserva. O cafe da manha tem muita variedade, mas repete muito de um dia para o outro."
dez. de 2018,4,Ótima opção.,"Boa localização na praia de Boa Viagem: o acesso a shoppings e restaurantes de carro é bem prático. A pé tem poucas opções. Os quartos são limpos, cama ótima, chuveiro muito bom e excelente café da manhã com opções para quem possui alguma restrição alimentar. Voltaria com certeza."
dez. de 2018,3,"Recomendo, mas com ressalvas.","Hotel bem localizado para pontos turísticos. Café da manhã legal. Área de lazer e piscina boas.  Porém...  Elevadores aparentemente antigos, que balançam no trajeto.  No final de semana, cheio de adolescentes, aparentemente em excursão, que tomaram de conta da piscina - que já é pequena -,impedindo que outros hóspedes a aproveitassem. Horrível!  Para que quiser comer algum lanche, terá que pedir por delivery ou caminhar quase 1km até o McDonald’s mais perto."
nov. de 2018,5,Custo benefício,"Super recomendo, café da manhã muito bom e quartos limpos. Bonus é a ter uma cafeteira no quarto, isso é ótimo  Pertinho do CASV, Consulado Américano, praça Boa Viagem e shopping RioMar e Recife, da para fazer tudo de Taxi ou Uber  * no ponto do Consulado encontramos um taxisists senhor Pedro super recomendo, preços justos e ótimo guia  *ponto nrgativo: quando abrimos o quarto tinha um cheiro de abafado, poderiam melhorar isso"
nov. de 2018,4,Custo benefício bom,"Bem localizado, limpo, serviço agradável, quartos espaçosos. Opção de ceia no restaurante do hotel com sopa, uma massa ou cachorro quente com preços razoáveis. Próximo a praia (cuidado com o perigo de tubarões)"
nov. de 2018,3,Não é uma boa escolha,"O quarto é espaçoso, contudo o ar condicionado é daqueles antigos de parede, bem barulhento.  Fiquei no sétimo andar e não tem elevador atendendo. Tem de ser por lance de escada.  O café da manhã não é ruim, mas nada de excepcional."
nov. de 2018,5,Hotel Top,"Hotel bem completo, piscina, sauna e academia pequenas porém muito bem cuidadas, quarto com bom espaço, toalhas e roupas de cama muito limpas, decoração encantadora, ótimo café da manhã, atendimento impecável, só não encontramos muitos restaurantes nos arredores e um pouco distante da feirinha e da parte movimentada de Boa viagem, mas nada que um Uber não resolva ! Vale muito a pena!"
nov. de 2018,5,Excelente custo beneficio,"Os quartos e banheiros são limpos e confortáveis. O chuveiro é simplesmente maravilhoso. O café da manha é ótimo. Super variado com frutas, sucos, bolos pães e pratos quentes. Tapioca de coco, queijo e presunto mediante pedido. A área de lazer é bem gostosa. Achei uma opção excelente... muito mais do que esperava pelo preço pago. Os funcionários são bem cordiais. Adorei, recomendo e com certeza voltaria a me hospedar. Ah, o entorno é muito bom. Vários restaurantes bons. Super indico o Camarada Camarao."
nov. de 2018,4,Hotel bom,"Bem localizado. Atendimento foi bom. Café da manhã diverso e gostoso. O quarto e banheiro estavam limpos e bem arrumados. Contam com bastante opção de comidas no frigobar e ainda disponibilizam uma chaleira elétrica para un café ou chá como cortesia. Quando entrei no quarto havia uma carta de boas vindas, o que achei de muito bom grado. Recomendo."
out. de 2018,4,Localização e atendimento,"Muito bem localizado, próximo a restaurantes e de fácil acesso. Atendimento muito cordial pelo Sr. Alexandre. Tem restaurante no local a preços justo e uma carta de vinhos que atende bem. Piscina pequena, porém muito bem cuidada, academia idem.  Recomendo e se voltar a Recife pretendo me hospedar neste hotel. Ops. Café da manhã acima da média"
out. de 2018,4,hotel bacana mas e voltado para eventos de empresas,"hotel bacana mas e voltado para eventos de empresas, apesar de baixo, tem tem uma vista bacana da cidade, perto da praia mas longe de pontos de interesse, otimo cafe da manha e quartos limpos, achei o atendimento muito ruim, atendentes sem paciencia e nao sabem te informar de nada, tem que fazer toda pesquisa pelo google."
out. de 2018,4,Estadia em Recife para passar o reveillon,"Localização muito boa, quarto de bom tamanho, armário e climatizado, lençóis e arrumação e limpeza de quarto boa. Café da manhã com bom sortimento de frutas, pães e sucos. Pessoal da recepção atencioso, com chek-in e chekout feito de forma rápida e eficiente. O hotel fica no meio da praia da boa vigem sendo possível deslocar a pé à todos bons restaurantes localizados nesta praia. Recomendo a estadia diante do preço cobrado na época."
out. de 2018,5,Recomendo,"Ótimo hotel, estive no período de carnaval e teve uma boa estádia. Mesmo com a cidade muito lotada por conta das festividades (maravilhosa, adoro carnaval de rua). O hotel conseguiu manter um bom atendimento. Super recomendo para quem me pergunta uma opção de hotel em Recife."
set. de 2018,5,Super Recomendo.,"Excelente custo-benefício. Hotel bem localizado, muito próximo à Avenida Boa Viagem, perto do shop Rio Mar. Quarto amplo, confortável,novo (ou recentemente reformado), banheiro grande e tudo muito limpo e organizado. Gostei muito. Noite muito sossegada. Café da manhã com variedade e frutas frescas. Voltarei com certeza.  Estacionamento pago R$ 25 a diária."
set. de 2018,3,Já foi melhor,"Estivemos no Hotel Manibu em 2015 e novamente em 2018, porém o atendimento infelizmente caiu. O café da manhã já não é tão diversificado como antes, os funcionários pouco simpáticos e atenciosos.  Antes tinha um stand de tapioca que era feita na hora, agora é preciso pedir ao garçom para fazer na cozinha e em vários dias foi bem demorado o atendimento. Uma pena, pois o hotel deveria ser excelente."
set. de 2018,5,Maravilhoso,"Ótimo hotel com localização de frente para mar e com cafe e atendimento maravilhoso.  Os quartos são muito aconchegante, passei min ha lua de mel e foi uma ótima escolha para ficar em recife.  Super recomendo"
ago. de 2018,3,Nenhum diferencial,"Hotel com boa localização, mas com estrutura normal. Sinceramente não me brilhou os olhos em nada, a estrutura um tanto atrasada porém conservado. Atendimento normal sem grandes diferenciais e o que me chamou a atenção é que não dispunha de restaurante para refeição, indicaram o Buongustaio (restaurante em frente)"
ago. de 2018,3,Hotel funcional,"O ponto alto do hotel que era a localização já começa dá sinais de lojas abandonadas e pouca segurança, conforme avisou moradores da região.  Os funcionários são prestativos e gentis desde a recepção, como no bar e no restaurante do hotel."
jul. de 2018,4,Bom custo-benefício,"O hotel possui instalações boas, sem luxo, mas funcionais. É limpo e organizado. Possui chaleira elétrica e sachês de café e chá, bem como canecas para preparar.  Eu fiquei na ala azul, que está reformada, mas a ala verde é ainda mais nova e bonita.  A piscina fica em um bonito terraço com vista para o mar.  O único porém é o café da manhã, que possui variedade, mas pouca qualidade. O atendimento dos garçons é bom e ágil, o problema é sabor dos alimentos preparados.  De um modo geral recomendo o hotel pela localização, limpeza e funcionalidade."
jul. de 2018,4,bom hotel,"perto da praia, mas não tem vista para a praia. café da manhã basicão, não percam tempo pedindo tapioca, não é o forte do chefe da cozinha. Quartos limpos, tem piscina, jogos e academia na cobertura., oferecem serviços de estacionamento mas cobram R$ 25,00 por dia. Frigo bar caríssimo, uma pet de água de 350ml estava R$ 6,00."
jul. de 2018,4,fds em Recife,"ótima estadia, quarto novo, boa cama e serviço de quarto perfeito. otimo atendimento e presteza dos funcionários. estacionamento poderia ser mais barato, 25 reais a diária mesmo com manobrista. otin9 café da manhã e localização perfeita."
jul. de 2018,4,Bom hotel!,O hotel é bem localizado e confortável para viagens pequenas. Quartos limpos e confortáveis! Nessa minha última estadia senti uma queda do padrão do café da manhã e do atendimento em relação a período que ele fazia parte da rede Best western...Infelizmente!!!
jul. de 2018,2,"Sinceramente, decepção","Achei bem fraco, a começar pelo check in. O hotel estava vazio e nos colocaram em um quarto diferente da reserva que fizemos pelo booking. Muito barulhento. O café é fraco, a única coisa que é excelente é a localização. Não voltaria a esse hotel, pelo mesmo preço há o Ibis que pelo padrão é bem melhor(e olha que o Ibis é ""popular"")."
jun. de 2018,5,Boa Hospedagem!,"Hotel com ótima localização, com café da manhã muito bem servido com tapiocas e omeletes. A estrutura na cobertura com piscina, academia e bar. Quarto bem amplo e com vista para o mar de Boa Viagem. Check in e check out ágeis."
mai. de 2018,3,Hotel de qualidade média,"Gostei da estrutura do hotel, mas a atenção direta com o cliente precisa melhorar. O café da manhã é razoável, porém gostei do serviço de limpeza, o espaço dos quartos e o banheiro. O Hotel tem boa localização próxima a Praia da Boa Viagem, não é um hotel para lazer, mas para quem está de passagem em Recife ou para turismo de negócios."
abr. de 2018,4,Bom Custo Benefício,"Estávamos de passagem por Recife, portanto ficamos apenas uma noite, nos serviu bem. Bem localizado, bom atendimento, café da manhã agradável, bom chuveiro, cama boa. Funcionários ok. Vale o custo benefício."
abr. de 2018,3,Razoável,"Café da manhã fraco e com pouca variedade, o check-in demorou mais de uma hora para ser concluído, quarto e banheiro pequeno.Fica em um local de fácil acesso. Não é hotel para familia e para o lazer, e sim para pessoas que vão à trabalho."
abr. de 2018,3,Na média,"Sempre me hospedo no Manibú Recife, venho percebendo que o hotel aos poucos vem caindo de qualidade. Já não se serve mais a famosa tapioca no café da manhã. Acredito que o hotel precisa se preocupar um pouco mais com alguns detalhes."
abr. de 2018,5,Agradabilíssimo,"A começar pela recepção e pelo simpático drink de boas vindas, a nossa hospedagem foi perfeita. Tudo muito limpo, funcionários educados e prestativos.  À noite não quisemos sair e jantamos uma deliciosa refeição típica, de carne de sol acebolada, queijo coalho assado e outros acompanhamentos, num ambiente simples e descontraído.  O café da manhã foi maravilhoso, bem farto e com muitas opções. Tudo fresquinho e bem apresentado.  Com certeza voltarei a me hospedar neste hotel, quando voltarmos a Recife."
abr. de 2018,5,Ótima opção de hospedagem,"Ótimo hotel. Muito bem localizado.  Fomos bem atendidos pelos funcionários em todas as ocasiões que necessitamos. O quarto é muito limpo, aconchegante e bem iluminado. Há cortesia de chá e café no quarto. Café da manhã com boa variedade de alimentos, servido das 6h30 às 10h. O serviço de manobrista é bastante ágil. O hotel fica a menos de 5 minutos da praia de Boa Viagem (a pé)."
abr. de 2018,3,Não é o que se espera....Só tem nome,"O hotel e seu staff não oferece boa recepção. Logo de início, quando se chega de carro já existe uma barreira. A parada do carro na ladeira da porta do hotel, correndo o risco de levar uma batida do ônibus na traseira. Outro fato é o estacionamento. É pago..Vc paga caro pelo hotel, e ainda tem que desembolsar R$ 25,00 por noite? Absurdo. Existe uma cortesia de 1 suco. Todos os dias tentei tomar o tal suco e o garcon dizia : Só tem graviola....Ora..impossível tomar graviola todos os dias. ...Apesar de que para vender tinha laranja, maracujá, abacaxi, etc....Outro fato negativo foi o ar condicionado que só ventilava. .Foi um custo para convencer o atendente a trocar de quarto. Tudo isso faz com que o hotel passe uma idéia de desorganização para todos nós Pax...O café da manhã bom. O que salva e a gentileza da camareira e do rapaz da mnt do ar. Que convenceu aos atendentes a resolver o problema. Não recomendo"
mar. de 2018,4,Próximo a Praia de Boa Viagem,"O hotel fica a duas quadras da praia de Boa Viagem! Possui buffet de café da manhã regular. Quartos simples e razoavelmente pequenos! Ponto de melhoria: o atendimento por parte da equipe do hotel poderia ser melhor, educados, mas não muito gentis!"
mar. de 2018,3,HOTEL NAO TEM INTERESSE DE AGRADAR O HÓSPEDE,"O Hotel tem boas instalações e quarto confortável.  Não tem room service, nem atendimento na área da piscina.  O café da manhã é razoável, poderia oferecer maior variedade de opções.  O maior problema é o atendimento na recepção, principalmente com relação à gerente Ana Paula, que me atendeu muito ríspidamente, negando meu simples pedido de mudar o canal de uma das duas TVs existentes no Hall do hotel, numa ocasião em que não havia ninguém presente em nenhum dos dois ambientes. E ainda mais, disse com toda grosseria: ""no seu quarto tem televisão, veja lá"". Afinal, as TVs são apenas peças decorativas ou para o entretenimento e conforto dos hóspedes? Fica a dúvida!"
mar. de 2018,4,Confortável,"O quarto em que me hospedei é confortável, cama boa e travesseiros realmente bons. A limpeza também não deixa a desejar. O café da manhã é muito bem servido, com as comidas típicas do Nordeste. Ao fazer o check-in, tinham sido colocadas 3 águas na minha conta. Ao explicar que não consumi as águas, a recepcionista prontamente fez a exclusão, sem nenhum constrangimento à minha pessoa. A localização é a duas quadras da praia do Pina, em Boa Viagem."
mar. de 2018,5,Recife com conforto,Hotel bem localizado na praia de Boa viagem com vários restaurantes próximos. Excelente café da manhã e restaurante sempre aberto.vista para o mar e tranquilidade. Me senti bem a vontade. Recomendo e pretendo voltar
mar. de 2018,5,Hospedagem para visto,"Relação custo benefício excelente! Aconchegante, pessoal atencioso e cuidadosos, quarto bem arrumado e confortável, cortesia de sucos, chás e drinks... Próximo do consulado americano, o que ajudou, além de ser próximo de alguns pontos turísticos de Recife. Recomendo"
mar. de 2018,4,Um bom hotel,"Recomendo o hotel pois está bem localizado, tem uma boa estrutura. Fica bem próximo à praia de Boa Viagem. Com certeza voltaria a me hospedar lá novamente. Fomos tirar o visto americano e acho que fiz uma ótima escolha. o CASV não fica distante, e de lá até o Consulado também não tivemos problema. Uma dica para quem pretende se hospedar lá pelo mesmo motivo. O único custo adicional é o do estacionamento, com cobrança de R$ 25,00 a diária."
mar. de 2018,5,Otimo!!!,"Pra mim o mais aconchegante de Recife.    Café da manha ótimo  Com bom atendimento, na recepção e no serviço de garçons... limpo, bem localizado...sempre que vou a recife minha preferência é ficar nele...pratos maravilhosos e Boa comida!!!!!"
mar. de 2018,3,"Já foi melhor, mas é satisfatório","O Hotel já foi melhor, porém nas últimas vezes que me hospedei me decepcionei. Um dos motivos foi a enrolação para emissão da nota fiscal e como os atendentes falam com o cliente, falta um pouco de educação, parece que os caras estão de saco cheio o tempo todo.    O hotel não é ruim, mas como dito, já foi melhor. Os quartos são satisfatórios, um bom tamanho, o suficiente para uma pessoa ou um casal ficarem confortáveis. A localização é excelente, principalmente para quem vai a trabalho e necessita ir a região central, pois ele fica próximo da Antonio de Goes, rua que levará ao centro, e pela localização é possível fugir do pior trecho de congestionamento.    Bom café da manhã, e algumas boas opções para janta nas proximidades."
mar. de 2018,4,Ótimo Custo x beneficio,"O hotel é simples, nada de sofisticação, mas atende bem.  As instalações são boas, com um ar retrô.  A piscina é legal para as crianças.  O café é gostoso com produtos da culinária regional.  A decoração é um atrativo a parte, com explicações sobre a história das cidades de Recife e Olinda, muito legal, vale a pena ficar uns minutos lendo e apreciando os quadros.  Na chegada tem uma cortesia de um drink ou sorvete, as crianças curtiram o sorvete.  Ponto a melhorar: As vezes ha uma demora na hora de retirar o carro, mas nada que compromete.  Recomendo."
mar. de 2018,5,Carnaval em Recife! Hotel Excelente!,"Fomos passar o Carnaval em Recife em Fevereiro/2018, fomos num grupo de 06 amigos, ficamos 8 dias hospedados, fazendo check in num sábado de carnaval!!! O atendimento foi EXCELENTE, recepção, gerência, portaria e camareira; todos sempre foram muito solícitos e gentis ♥ Apesar do grande número de hospedes, em nenhum momento fomos tratados com frieza ou falta de educação, pelo contrario sempre fomos atendidos com atenção e carinho. A localização do hotel é ótimo! Parece que é perto de tudo! Tem excelentes restaurantes próximos (Entre amigos, Camarada Camarão, tem um fodd truck na esquina, tudo sensacional... padaria, fármacia tudo em frente)  Os quartos era ótimos, nos dividimos em duplas e os 3 quartos que nos hospedamos foram ótimos, camas boas e bem macias com opções de travesseiros, ar condicionado, frigobar, TV a cabo e tudo funcionando perfeitamente.  Os banheiros eram ótimos, grande e bem arrumadinho (como é quase beira mar, percebe-se que tem ação da maresia, mas mesmo assim era ótimo e funcionava perfeitamente!) e o chuveiro perfeito!  O café da manhã é muuuito tipico de Recife, queijo coalho (sensacional), cuzcuz, doces tradicionais e a tapioca não fica exposta, mas é só pedir pro garçom que ele traz, gostei da diversidade de sucos, iogurte, leite, tem sucos detox e fora as opções de sempre, pães, frios, frutas, cereais, ovos, embutidos, bolos, doces... O café da manhã é bem servido! E a comida é muito gostosa!  O Hotel é ótimo! Com funcionários muito bem preparados e prestativos, mas tenho que fazer uma ressalva ao porteiro ERONALDO, ele é SIMPLESMENTE FANTÁSTICO! Rapaz prestativo! Esforçado, não precisamos pedir ajuda, ele parecia que lia nosso pensamento, pois ele nos dava informações preciosas da cidade, dos lugares mais bacanas e todas as dicas dele, foram essenciais para termos um Carnaval sensacional ♥♥♥"
mar. de 2018,4,Ótima relação Custo-Benefício,"Um hotel muito bonito e bem localizado. Extremamente confortável e disponibiliza um excelente café da manhã. A poucos metros da Praia, dá pra ir caminhando e desfrutando da beleza da orla de Boa Viagem."
fev. de 2018,1,Nem um cocktail de boas vindas.,"Boa tarde, ajudei o meu cunhado na escolha do manibu Recife, pois já conheço a rede. Pois minha irmã e meu cunhado estão fazendo 20 anos de casados. Nem um cocktail de boas vindas, nem uma decoração no quarto, nem c/ toalhas(desenhos)... Decepcionado c/ o hotel manibu Recife. Enviei e-mails informando o motivo da viagem e nada... Uma pena. Uma data tão bonita, e o hotel nem aí. Mas enfim, as vezes estas decepções vêm de onde não esperamos. Ps. Desculpas, vcs não tem nenhuma obrigação. Obrigado pela atenção."
fev. de 2018,5,Ótima acomodação.,"Serviço quarto muito bom, banheiros limpos. Vista maravilhosa. Piscina limpa. Bar ótimo! Funcionários da recepção atenciosos, educados e prestativos. Hotel próximo do mar. Sem estacionamento na rua, mesmo que por pouco tempo tem que guardar o carro no estacionamento do hotel."
fev. de 2018,5,Adorei,"Ótimo hotel, sempre limpo e organizado, funcionários receptivos, Eronaldo super educado nos ajudou muito sempre te simpático dando orientações sobre a cidade como restaurantes e pontos turísticos e o café é gostoso com queijo qualho tradicional da região"
fev. de 2018,5,Sobre nossa experiencia no hotel,"Um dos melhores hotéis que se pode ficar, o café da manhã é u das melhores partes, tem o bar com drinks maravilhosos na piscina e parte de jogos por 9,00 sensação de pronto atendimento, o hotel oferece drink de boas vindas aos hospedes"
jan. de 2018,4,A duas quadras do mar,"Quarto espaçoso, cama confortável, ótimo chuveiro, ou seja: acomodações bastante satisfatórias. Arrumação e limpeza são pontos fortes. Tem boa localização, o que facilita o deslocamento para os principais pontos turísticos por meio do transporte urbano."
jan. de 2018,4,Atende a expectativa,Trata-se do famoso custo beneficio adequado. O hotel é bom e tem um preço justo pelo que entrega. Sauna e piscina excelentes. Café da manhã razoável. O atendimento também é satisfatório mas não encanta. Estava no quarto luxo e achei o box do chuveiro pouco funcional
jan. de 2018,2,Não recomendo,"Já no checkin o recepcionista (Alexandre) foi descortês, fazendo pouco caso dos hóspedes, como se fosse um grande favor nos atender. Estacionamento pago (R$200,00/dia), Wi-Fi grátis e razoável. Café-da-manhã variado, mas fraquinho. Hotel no geral antigo, precisando de reformas. Roupas de banho e de cama precárias. Não retorno e não indico."
jan. de 2018,4,Ferias janeiro 2018 Recife,"Viajamos em família ( um casal e duas crianças)  O Hotel atendeu bem as expectativas  Os itens: arrumação do quarto e limpeza impecáveis  café da manhã completo, show !  Recebemos wellcome drink.  Uma bela área de lazer no terraço  Funcionários educados e prestativos.  Certamente indico este hotel  Até a próxima !"
jan. de 2018,4,Bom custo benefício,"Estivemos no hotel por 3 noites. O quarto é bem grande para um padrão três estrelas, tanto é que acomodou perfeitamente 4 pessoas. As camas king size são, na verdade, 2 camas de solteiro unidas. O quarto é limpo mas é meio escuro. O chuveiro tem boa pressão, o ar condicionado funciona muito bem e o WIFI gratuito não é lá essas coisas. O café da manhã é gratuito e por isso é bem básico, mas a comida é de boa qualidade. A localização é muito boa. O estacionamento com manobrista é R$20,00 por diária. Os funcionários foram atenciosos e educados. Ficamos no hotel apenas para dormir e, por isso, ficamos bem satisfeitos. Voltaríamos com certeza."
jan. de 2018,3,Deixa a desejar em alguns aspectos,"Hotel razoável, café da manhã variado mas não convém chegar após às 9 hs sob o risco de não ter mais determinados alimentos. Prestar atenção na hora do check out pois eles se enganam na conta. Boa localização, perto da praia. Não tem room service. As amenidades do banheiro são apenas uma touca de banho e sabonetinhos. Não tem shampoos. Categoria de no máximo 3 estrelas. Sentei num sofá na recepção que tinha mau cheiro. Tipo cheiro de suor...precisa de uma boa limpeza. Pra quem não é muito exigente dá pra levar..."
jan. de 2018,4,Bolo de banana excelente!,"Ficamos hospedados por 4 dias. O Hotel é muito bom, o café da manhã tem bastante variedades, sucos, leite sem lactoses, três tipos de pão, bolos, recomendo o bolo de banana, maravilhoso! Bem variado. A Localização é ótima. De acordo com a foto. A piscina é maravilhosa!!  Limpeza excelente. Fui muito bem atendida pela dona do hotel, uma pessoa receptiva e agradável. A gerente também foi muito educada e agradável. Foi muito bom.  Sugiro um espaço kids com microondas para esquentar a comidas das crianças e uma pia para lavar as mamadeiras dos bebês e os utensílios das crianças. Sugiro tbm a ampliação do espaço de brincadeira para as crianças próximo da academia.  Caso queira deixar o seu carro será necessário o pagamento de R$20 no estacionamento, a diária. Hotel é muito bom, mas eu não gostei da jantar, comida servida no restaurante. De acordo com a proprietária, seria feito uma reformulação. Quem sabe na minha próxima estadia eu posso elogiar o cardápio?!"
jan. de 2018,5,ótimo custo benefício,"ótima localização (Boa Viagem), atendimento muito bom e quartos limpos e novos.  Além disso, um ótimo custo-benefício! Paguei 262 a diária para 4 pessoas.  O café da manhã é bom, com variedade razoável."
