Data da opinião,Nota,Título,Conteúdo
jul. de 2016,5,EXCELENTE ESTADIA,"Hotel ótimo, bem localizado, quartos agradáveis, camas confortáveis. O atendimento foi muito bom. Perto há os shoppings Curitiba e Crystal. Este hotel fica ao lado do Shopping Curitiba. Nas proximidades do hotel há padarias e restaurantes. Estacionamento pago separadamente (22 reais a diária), café da manhã bom ( 19 reais por pessoa), mais um dia tomamos café na padaria próxima, foi mais em conta e muito boa a qualidade de serviço. Wi-fi funcionou perfeitamente os dois dias de hospedagem. Nada a reclamar! Hotel com excelente atendimento, com funcionários atenciosos e simpáticos."
jul. de 2016,4,Muito bom,"Estivemos hospedados nesse hotel , ótima localização , próximo de shopping centre , quartos limpos , ótimo atendimento , quartos com TV grande , telefone , relógio . Café da manhã e estacionamento é cobrado à parte , mas continua sendo padrão Ibis . Recomendo ."
jul. de 2016,4,Passeio pela cidade,"Quarto arrumado, cafe da manha variado,excelente atendimento,camas confortaveis,bem localizado perto do shopping curitiba e podendo ter acesso caminhando ate ele, onde possui restaurantes e lojas. Barulhos perto do elevador."
jul. de 2016,5,Tranquilidade e comodidade!,"O Hotel Ibis Curitiba é formatado no padrão dos demais hotéis da rede que já visitei. Tem como ponto forte a localização, no centro de Curitiba. Como ponto negativo destaco a questão de não ter nenhum tipo de alimentação (comida ou bebida) no frigobar do quarto, fato que deixa muito a desejar, na minha avaliação."
jul. de 2016,5,Bom custo benefício,"Hotel ótimo, bem localizado, quartos agradáveis, camas muito confortáveis.    Fui no evento UFC, imaginando que poderia ter algum tipo de problema, pois o hotel, como ficava bem localizado com relação ao evento, poderia ter algum tipo de complicação, mas foi o oposto, tudo muito bem organizado."
jul. de 2016,4,Ótima localização,"Este hotel fica ao lado do Shopping Curitiba. Pegando o ônibus Executivo do aeroporto é só descer na parada da rua 24 horas e caminhar uns 4 quarteirões que você já está no hotel. Essa mesma parada é a mais próxima para pegar o ônibus de turismo. Nas proximidades do hotel há padarias, restaurantes enfim um pouco de tudo."
jul. de 2016,4,A estada,"Se for ficar neste hotel, tente escolher os andares acima do 20 andar(menos barulho). Além disso, evite os quartos perto do elevador (finais 62 e 64) você pode ser incomodado com conversas de terceiros. O atendimento foi bom. Perto há os shoppings Curitiba e Crystal."
jul. de 2016,3,Bom custo benefício,"Hotel com bom custo benefício. Quartos agradáveis e com razoável conforto. Muito bom para o que custa. A localização é excelente, à meia distância de tudo. Não provamos o café da manhã, pois era paga à parte, mas parecia bom. O atendimento é justo - agradável, mas sem enormes esforços pra ser excepcional."
jul. de 2016,4,PADRÃO IBIS,"QUEM SE HOSPEDA EM HOTEIS IBES JÁ SABE O QUE VAI ENCONTRAR, MELHOR CUSTO BENEFÍCIO. Este hotel Ibis me decepcionou com o café da manhã. Não sou muito de ficar em Ibis, mas, já fiquei em alguns, tanto em Belo horizonte como no Rio de Janeiro, O de Curitiba foi o pior café da manhã que já tomei, pouca opções, tudo bem basiquinho."
jul. de 2016,5,Boa localização e ótimo atendimento!,"Hotel com uma ótima localização, próximo ao shopping, estacionamento pago separadamente (22 reais a diária), café da manhã muito bom ( 19 reais por pessoa), wi-fi funcionou perfeitamente os dois dias de hospedagem. Quarto padrão Ibis, pequeno, simples e limpo. O banheiro do quarto tinha um tamanho razoável. Nada a reclamar!"
jun. de 2016,5,Muito bom!,"A localização do hotel é ótima, fica perto de restaurantes, bares, shoppings, e de fácil acesso a outros lugares da cidade. O hotel é novinho, os quartos são bem equipados. Assim como, o preço é bem amigo!"
jun. de 2016,4,Muito bom,"Hotel bem localizado, próximo a rua 24 horas e perto de tudo. Equipe bastante prestativa e simpatica. Café da manhã muito bom. Preço acessível. Quartos de bom tamanho. Proximo a shopings, bares e restaurantes."
jun. de 2016,4,Padrão Ibis com excelente equipe,"Bem localizado e próximo da rua 24 horas, de vários shopping se do Batel, destaca-se pela simpática e eficiente equipe, na recepção, no bar, no café da manhã e na manutenção.  O café é bom mesmo não tendo suco de laranja natural pelo valor de R$ 19,00 e quarto é muito bom, exceto o colchão que é muito macio,"
jun. de 2016,4,Padrao,"O padrao Ibis que todos conhecem. Considero sempre um excelente custo beneficio.  Considerei o comodo grande para os padroes Ibis, especialmente o banheiro.  A localizacao é excelente, do lado do Shopping Curitiba e de avenidas principais da cidade"
jun. de 2016,4,Otimo,"Hotel com excelente atendimento, com funcionários atenciosos e simpáticos.  Bom café da manhã, com várias opções.  Quarto organizado e muito bem limpo.  Localização ótima, próximo ao Shopping, Hard Rock.  Recomendo"
jun. de 2016,5,Excelente,"Preço super acessível, ótima localização, excelente atendimento e os quartos são super confortáveis com vista super legal da cidade. Eu realmente acho que é um dos melhores hotéis que existem no pais. Tem a qualidade dos grandes hotéis de luxo com custo benefício."
jun. de 2016,4,Bom e barato,"Quartos novos, pequenos, simples, super limpo e arrumado.  Ótima localização, a pouquissimas quadras de grandes shoppings, comercio, ponto do onibus de turismo e do onibus para o aeroporto.  Wifi grátis batendo no máximo 2mb up e dw na época."
jun. de 2016,5,Excelente custo benefício,"Um ótimo atendimento da recepção, bar... ótimo café da manhã com tudo fresco e horário estendido (até próximo do meio dia). Boa conexão Wifi em todos os quartos e andares. Bem localizado, próximo ao Shopping Curitiba!"
jun. de 2016,4,Ótima localização,"O hotel possui ótima localização. O shopping Curitiba fica na rua de trás, próximo de duas estações tubo (bem fácil de se locomover pela cidade) e perto do Battel. Os quartos são confortáveis e o café da manhã é ""padrão ibis""."
jun. de 2016,5,Ótima localização e muito confortável,Este hotel garante a facilidade de estar próximo a tudo.  O atendimento é muito cordial.  Utilizei para como base para reuniões e visitar meus clientes.  Ficou muito fácil desde a chegada até o final de minha viagem.  Recomendo!!!
jun. de 2016,4,Hotel novo em ótima localização,"O hotel está em um prédio novo, localizado a uma quadra do Curitiba Shopping. Possui estrutura compatível com a rede Ibis, com boa cama e excelente atendimento. O café da manhã é pago a parte, no valor de R$19,00. Apesar de estar em uma rua de grande fluxo, o quarto é bem silencioso."
jun. de 2016,4,Ótima Estrutura e Localização,"Mais uma vez hospedado neste hotel.  A localização é ótima, pois esta próximo a Shoppings, parque de caminhada, confeitarias e bem na região central de Curitiba  Dispõe de ótima infraestrutura e atendimento rápido.  Café da manhã excelente, quartos limpos e bem silenciosos.  Recomento muito!"
jun. de 2016,5,Vale a pena,"Excelente custo beneficio. Cafe fraco sem  Opção e muita coisa gordurosa. Quartos sem isolamento e serviço fraco.  Cama confortável e bom banho.  Passadoria inexistente a noite. Toalhas finas. O hotel vale a pena pelo custo beneficio, mas de longe pode ser  Considerado excelente."
jun. de 2016,4,Localização Excelente!,"Próximo ao Curitiba Shopping. Também próximo ao Shopping Estação e à Rua 24 Horas.  Quarto pequeno porém cama com colchão de molas queen size super confortável!  Café da manhã muito bom cobrado à parte, disponível até o meio-dia. (R$ 19,00 por pessoa)  Com certeza voltarei a reservar lá. Da próxima vez para um período maior!!"
jun. de 2016,5,Final de semana Curitiba,"Bonita cidade, com certeza voltaremos. Hotel bem localizado, com bons restaurantes e vida noturna nas redondezas (podendo ir a pé com segurança).  Ótima para curtir um fim de semana gelado e com muito sol no Museu Oscar Niemeyer."
jun. de 2016,4,Localização otima,"Hotel novo, atendimento muito bom .  Apartamentos excelentes e bem limpos.  Café da manhã muito bom com valor justos horário de atendimento bem prolongado !  Próximo de tudo!  Garagem coberta no hotel sendo que paga.    Voltarei mais vezes.  Recomendo"
jun. de 2016,4,lugar bom,O Hotel oferece um café da manhã farto. Fica bem localizado. As camas são bem confortáveis. Achei o banheiro um pouco pequeno. Só a questão da reserva dos quartos ficou um pouco a desejar. Pedimos de casal e quando chegamos só tinha de solteiro.
jun. de 2016,3,Boa localização,"O hotel tem excelente localização. Mas até hoje não entendi para que serve se sócio do Le Club Accor. Os atendente nunca sabem o nº do sócio e não há vantagem nenhuma. Sempre peço quarto no último andar mas nunca consigo. Nesta última hospedagem acredito que o atendente me cobrou a mais. Antes de viajar imprimi a ""tela"" do site da reserva. Consta na impressão: ""valor total incluindo IVA R$ 271,90"" e me foi cobrado R$ 291,92 que o atendente justificou ser de impostos. Gostaria que o hotel me informasse que impostos são esses adicionais que me foram cobrados. Código dessa reserva DKJBVQQT."
jun. de 2016,4,Boa localização,Hotel bem localizado na região central da cidade. Hotel fica perto de um shopping da cidade.  O serviço do hotel é padrão Ibis com atendentes muito atenciosos e o serviço de garagem eficiente. Recomendo para viagens de negócio ou estadia com a familia.
jun. de 2016,4,Bom!!,"Assim como todos os hotéis da rede uma ótima opção. O destaque fica na limpeza, e no ambiente agradabilíssimo.  Apenas 1 quadra do shopping Curitiba, tudo bem a mão, em uma excelente região da cidade. Atende bem a qualquer compromisso na cidade."
jun. de 2016,5,Perfeito!!,"Sem problemas! Hotel limpo, muito bem localizado, perto de um grande shopping, o ponto de ônibus turístico, do centro e principais atrações, enfim, um hotel justo, de bom valor e acomodação e perto de tudo!!! Escolha ficar do 20º andar para cima e ainda tenha uma linda vista de Curitiba!!! MEGA RECOMENDO!!!"
jun. de 2016,1,"Atendimento horrível, quase um caso de policia!","Havíamos feito reserva e pago três quartos para passar a noite do dia 12 de junho neste hotel. Chegamos de um velório quase a uma hora da manhã , tendo ligado anteriormente para ver se estava tudo OK . Já no hotel, o atendente, muito de má vontade, nos disse e insistiu por muito tempo que havia reserva somente de dois quartos. Felizmente, tínhamos confirmação por e-mail da reserva dos três quartos.Ele teve que reconsiderar sua falta de atenção. Ainda irritante e irritado, disse que as duas crianças e minha mãe não poderiam pernoitar ali porque não possuíam doc. de identificação com fotos. Só repetia ""é a lei, é a lei"". Sabíamos que era ""a lei"", mas não imaginávamos que mesmo com vários outros docs que comprovavam a identidade das pessoas eles recusariam a hospedagem. Sinto muito pela falta de bom senso e humanidade destas criaturas. Quando esta senhora de 84 anos perguntou, como ela faria para conseguir, já passado de meia noite, um lugar para dormir, ele respondeu que o problema era dela e que certamente ela não encontraria mesmo outro lugar, por causa ""da lei"". Enfim, ela e as crianças tiveram que sair e se acomodar em uma casa; ela deixando o marido com 84 anos, que já estava acomodado e precisando de seus cuidados; e as crianças aterrorizadas por terem que se separar dos pais. Sinto por não conseguir ainda ter pena das pessoas que fizeram isto com meus pais, um dia terei. Fico feliz em saber que existe uma Lei superior à pequena ""lei"" dos homens!"
jun. de 2016,5,Hotel muito bem localizado,"Mais uma experiência positiva nos hotéis da Rede Accor. O Ibis Curitiba Shopping tem como atrativos, além do ótimo padrão da rede (cama, chuveiro e serviços), o fato de estar localizado próximo ao bairro Batel, shoppings e de ótimos restaurantes e bares, destaco aqui o Pizzaria Avenida Paulista, Porcini, Barba Hamburgueria e Clube do Malte."
jun. de 2016,4,Padrão Ibis,"Bem localizado, fácil de chegar, à 5 min de táxi da Rodoferroviária, próximo à XV de Novembro e quase em frente ao Curitiba Shopping.  Atendimento sempre muito prestativo, quarto padrão Ibis, limpo e organizado. Com ar condicionado quente (muito importante para o frio de CTBA).  Recomendo o snack bar dessa unidade do Ibis. Atendimento ótimo, um valor bacana e o sabor que me agradou muito."
jun. de 2016,5,ÓTIMO PREÇO E LOCALIZAÇÃO,"O Hotel tem uma ótima localização, fica bem no centro da cidade, próximo ao Batel (bairro de baladas e restaurantes), ao Centro, Fórum da Justiça do Trabalho, Shopping Curitiba. Próximo também a Rua 24h, onde você pode pegar o ônibus que vai e vem do aeroporto. Enfim, uma ótima localização, estilo IBIS (bom, bonito e barato) e com preço atraente."
jun. de 2016,4,bom hotel e ótima localização,"Sua localização é muito boa, perto do Shopping Curitiba e perto do da Rua XV.  Fomos muito bem atendidos na recepção. Se deixar o carro no estacionamento e tiver que sair peça o carro uns 10 minutos antes, é o que recomendam, pois pode demorar um pouco."
jun. de 2016,4,Padrão Íbis em área nobre!,"Mais uma estada no Íbis e mais uma satisfação garantida! O quarto em si é como qualquer outro da rede, o diferencial está na localização (nobre, Centro próximo do Batel) e estacionamento próprio com manobrista 24h (a R$22/dia). A diária do quarto com a diária da vaga (total de cerca de R$170) são interessantes para quem precisa ficar nessas imediações. Se acrescentar café-da-manhã, vai a quase R$200. Na recepção há computadores com internet (inclusa) e bar 24h. A única desvantagem é que eu acho que o hotel não tem aquecedor e no inverno de Curitiba infelizmente é necessário. Numa determinada hora da noite eu tive de deixar o chuveiro só no quente e máximo escorrendo por alguns minutos para aquecer o quarto. No geral, fiquei satisfeito e recomendo."
jun. de 2016,4,Custo Benefício Muito Bom!!!,"Custo benefício muito bom!!! atendimento ágil e prestativo, quartos limpos e ótima ducha, wifi gratuito, ar condicionado silencioso, únicas ressalvas a TV muito pequena e não ter toalhas de rosto nos quartos. Localização ótima no centro, pertinho do Shopping Curitiba, Confeitaria Holandesa o que facilita e muito tanto o almoço, cafés e o jantar sem ter que se locomover com seu veículo ou taxis. Recomento..."
jun. de 2016,5,Excelente custo benefício e localização,"Muito bem localizado ao lado do Shopping Curitiba. Dá pra ir a Rua XV de novembro caminhando. Indico a confeitaria holandesa em frente ao hotel aberta desde 1958 com um cheesecake que derrete na boca. Quarto espaçoso com piso de madeira e ar split com aquecedor, chuveiro com água quente excelente, bar aberto 24 horas dentro do hotel. Excelente custo benefício."
jun. de 2016,5,Ibis Hotel,"Hotel muito bom, fica proximo ao shopping. e uma localizao muito boa para quem está prestes a pegar uma estrada... pois o hotel fica proximo as principais vias de acesso a BR. Preço nao foge muito do padrão IBIS"
jun. de 2016,5,Ótima localização,"Quem costuma se hospedar na rede Ibis, sabe que os hotéis mantém sempre o mesmo padrão de atendimento e conforto. É um hotel simples, para quem procura por custo-benefício. O diferencial deste com certeza é a localização, no centro da cidade!"
jun. de 2016,4,Excelente localização e relação custo-benefício,"Excelente localização , boa relação custo benefício e a vantagem de ser ""pet friendly"" assim posso viajar sem me preocupar com o que fazer com a minha Shih Tzu. Recomendo, ótima opção de hospedagem em Curitiba."
jun. de 2016,5,O melhor custo benefício,"Com o padrão Ibis de sempre e um ótimo preço para quem faz a reserva com antecedência. O quarto estava limpo e possuía ar-condicionado/aquecimento que aliais esse último foi bem útil... rs Achei o hotel grande mas você só percebe isso quando no elevador e vê uns 25 botões (um para cada andar), fora isso não sei se o hotel estava vazio, mas não achei tumultuado."
jun. de 2016,3,Padrao Ibis,"Se hospedar no Ibis nao tem surpresas, pois mantem o padrao da rede, simples, funcional, atendimento correto, preco as vezes elevado pelo que oferece, pois cafe da manha e estacionamento sao cobrados a parte. Banheiro limpo e equipado, chuveiro funciona bem, bastante agua quente, importante em Curitiba devido ao frio. Internet wi-fi gratis."
jun. de 2016,4,Um dos quartos mais espaçosos da rede Ibis,"O hotel é muito bom, a disposição dos quartos é diferente dos demais hoteis Ibis, ficando mais espaçoso. O hotel é novo, o wifi funciona bem, com exceção dos quartos das pontas dos corredores que o sinal oscila. A tv é NET e tem mais opções de canais e não há aquele problema de cortar a imagem que ocorre em outros hoteis Ibis. A grande falha deste hotel é o café da manhã. A várias opções, mas os pães são sempre amanhecidos. Parece que eles fazem questão de comprar os paes, esperar 1 dia, para depois serví-los. Chega a me impressionar como os pães nunca estão frescos. Isso incomoda bastante. Mas imagino ser fácil corrigir."
jun. de 2016,4,Prático!!,"Padrão Ibis, nada de tão espetacular, é uma ótima opção para quem busca custo-benefício, a localização é perfeita, no centro da cidade! No mais ofereceu ótimo atendimento, funcionários super atenciosos e prestativos, possui um mini restaurante!!"
jun. de 2016,5,BOA LOCALIZAÇÃO,"Boa localização, quartos climatizados equipados com ar condicionado, frigobar e tv. quartos bem limpos e kit de higiene pessoal limpos e embalados.  Destaque: Para acessar o painel do elevador é necessário ter um cartão chave, somente assim o aceso aos andares é liberado.  Pontos negativos: Cafe da manhã e estacionamento não incluídos no valor da diária."
jun. de 2016,4,Boa acomodação.,"O hotel conta com quartos, limpos, roupa de cama é limpa, apartamento tem frigobar, tv. A localização também é muito boa. Destaque para o acesso ao elevador, que para liberar deve ser inserido o cartão chave , achei muito seguro.  Desvantagem: café da manhã e estacionamento, não inclusos na diária e o serviço de vallet ruim e feito com má vontade pelo profissional e também estacionamento pequeno."
jun. de 2016,5,Excelente e bem localizado,"Ótimo hotel, custo  Benefício maravilhoso, atendimento perfeito e muito bem localizado.  A um quarteirão do Shoping Curitiba, café da manhã muito bem servido e serviço de estacionamento bem rápido.  Restaurante do hotel simples mas completo.. Comprei uma banana deliciosa e também tinha pratos e sanduíches se preferisse.  Quando voltar em Curitiba vou ficar nele com certeza."
jun. de 2016,5,Hospedagem,"Hotel com acomodações e serviço muito bom, bem localizado e com ótimo custo-benefício. Totalmente adaptado com acessibilidade e bem aconchegante! Fica ao lado de um shopping e possui estacionamento interno. O café da manhã á cobrado a parte, mas é excelente."
jun. de 2016,4,Muito bom!,"Sempre que vou para Curitiba me hospedo nesse hotel. Localização excelente, check-in e check-out rápidos. Quartos bons e limpos. Duas considerações sobre minha última estada: o ar condicionado fazia muito barulho, tive que desligar. Uma toalha de rosto no banheiro não custa tanto assim (sei que é política da rede não ter, mas vale a pena repensar). Só por isso não dei 5 estrelas."
jun. de 2016,4,MUITO PRATICO,"A localização é o ponto forte. Proximo ao centro e ao shopping flexibiliza diversão e compromissos ao mesmo tempo. O atendimento é muito bom, com recepção muito pratica e rapida no atendimento. Confortavel suficiente para o necessário restabelecimento após o trabalho ou a diversão. Custo beneficio compativel com as instalações. wi fi gratis muito bom."
jun. de 2016,4,Muito bom,"Deixa a desejar em coisas basicas de hotel, mas valeu a pena a estadia. Não tive maiores problemas com nada, o que acho chato é o café da manhã não incluso, mas ja reservei sabendo disso, entao fiquei satisfeito com tudo, voltaria a me hospedar."
jun. de 2016,4,Ótima localização,"Hotel muito bom, próximo ao (mais antigo) Ibis Batel, porém mais novo. É perto de bares e restaurantes, e ao lado do Hard Rock Café.  Ficamos no feriado de abril, e saímos para conhecer a cidade. O Hotel fica a 15 minutos das atrações turísticas principais, e o aeroporto também não é longe da cidade."
mai. de 2016,5,Vistas,"Ótimo custo beneficio, um dos mais novos ibis, atendimento muito, bom , tudo novinho, sempre tem quartos disponíveis.  Internet boa não é padrão Ibis isto, neste é bom.  Café básico mais atende bem, perto de árias opções para jantar eu recomendo ficar neste Ibis."
mai. de 2016,5,Bem localizado,"O estabelecimento fica muito bem localizado, perto de um shopping. Com uma boa caminhada, o turista ainda pode conhecer a rua 24 horas, a XV, Passeio Público, teatro Guaíra, etc. Também tem fácil acesso a ônibus.  Preço justo e quartos confortáveis, com ótima limpeza. O chuveiro é muito bom. Seu único porém é o café da manhã, que custa bem caro. Andando duas quadras, dá pra comer por um preço bem mais em conta."
mai. de 2016,5,Hotel,"Hotel bem localizado ao lado do shopping Curitiba, no centro de Curitiba confortável e com um atendimento excelente, fui muito bem atendido  Quartos totalmente limpos, garagem.  Gosto muito dessa Rede e indico pra todos  O pessoalmente lá é bem profissional"
mai. de 2016,5,Ibis é Ibis,"Localização próxima ao shopping Curitiba, quadra da frente. Também próximo do shopping Cristal. Próximo da parada do expresso que vem do aeroporto. Sem muito o que comentar. Ibis é sempre Ibis. hotel com padrão internacional."
mai. de 2016,5,Super bem localizado,"Gosto muito desse hotel. Fica bem perto do centro da cidade e próximo ao shopping Curitiba. O atendimento também é muito bom. Está dentro do padrão Ibis. Recomendo porque a localização é muito boa. Não comi no hotel porque como shopping é muito perto, você tem várias opções"
mai. de 2016,4,ótima localização,"Ótima localização, com shopping ao lado e próximo dos bares e restaurantes do Batel. Fiquei duas noites e gostei. Bom café da manhã, quarto e banheiro mais amplos que outros ibis, com ar condicionado quente e frio. Boa opção em Curitiba!"
mai. de 2016,5,Ótimo atendimento,"Localização em ponto estratégico, atendimento ímpar, café da manhã muito bom. Experiência rápida, apenas uma noite, mas que valeu a pena. Quando voltar a Curitiba, já sei onde ficar. Altamente recomendado."
mai. de 2016,4,boa hospedagem para quem conhece o padrão Ibis,"para quem conhece o padrão Ibis o hotel é bom, nao se espera muito neste concetio de hospedagem. Para mim o mais importante na escolha do hotel foi a localização, uma vez que fui participar de um evento, e a posição do hotel me foi muito interessante. Alguns ítens do café da manhã estavam frios e pouco saborosos, mas havia frutas, iogurtes, queijos, como de costume. A equipe foi muito atenciosa todos o tempo, desde o check in a té o restaurante. O sinal do WIFI muito bom, para quem está trabalhando isso e muito importante."
mai. de 2016,4,Ótimo custo benefício!,"A melhor localização e um excelente custo-benefício! Hotel novo, com excelente café da manhã, que me fizeram virar freguês em Curitiba, graças ao conjunto da obra! Localização, custo, café e hotel, valem a pena mesmo!"
mai. de 2016,5,Excelente Hotel,"Hotel novo e muito bem localizado. Próximo de bancos, shoppings e principais pontos turísticos de Curitiba.  Quartos e áreas comum são excelentes e funcionários cordiais e bem preparados.  Café da manhã também muito bom!!    Recomendo"
mai. de 2016,4,Delicioso,"Amo esse hotel por vários fatores, sua localização é muito próxima do shopping, de padarias, de barzinhos... por sua higiene e limpeza, me sinto num ambiente confortável e muito limpo, é um hotel que tem um ótimo atendimento, o serviço prestado pelos colaboradores é muito bom, o estacionamento é pago a parte, mas o carro fica no subsolo do hotel, é tudo muito prático..."
mai. de 2016,5,Muito bom,"Padrão Ibis. Fácil acesso. Gostamos da localização, fica próximo a maioria dos pontos turísticos da cidade. O quarto estava limpo, ambiente aconchegante e bem familiar. É uma opção para se hospedar em Curitiba."
mai. de 2016,4,Ótimo Hotel - Padrão Ibis,"Ótimo Hotel - Padrão Ibis, ou seja: Você recebe pelo que paga - Sono tranquilo, acomodações limpas e bem cuidadas e tranquilidade, sem extras que você nunca usa. Funcionários muito educados e prestativos.    Eu faria apenas uma ressalva para o chá de cortesia disponível na recepção, que nas 6 vezes em que tentei me servir, ou havia acabado ou estava gelado. Mas isso não tira o mérito do hotel no que ele se propõe - um lugar aconchegante e seguro para descansar."
mai. de 2016,4,Boa opção,Exato padrão IBIS com o beneficio de estar a um quarteirão do shopping Curitiba. Quartos mais espaçosos que outros IBIS. Fica no bairro BATEL. Ha supermercado proximo e tambem o shopping Cristal a um quarteirao
mai. de 2016,4,otima localização,cama aconchegante e cheirosa. quarto limpo e as pessoas agradaveis e prestativas.  a localização e otima perto de shopping e do centro. o café é bem variado com varias opções de salgados e doces. voltari
mai. de 2016,2,Quartos com aquecedores que não aquecem,"O ibis é um hotel simples apenas para dormir. Porém tive uma experiência ruim. Estava muito frio em Curitiba e apesar de ter no quarto equipamento de ar condicionado com a função heater não aquecia. Questionando a recepção me disseram que os equipamentos dos quartos só ""aqueciam"" até temperatura ambiente. Nesse dia Curitiba estava 8 graus."
mai. de 2016,4,Excelente localização e bom atendimento,"Este IBIS fica realmente perto de bons pontos de interesse em Curitiba, como o Shopping e o único restaurante da rede Hard Rock Café no Brasil. Dá para ir a pé a estes lugares. Além disso o café da manhã surpreende e conta com um bar no lobby com serviço 24 horas. Do hotel dá para ir a vários locais de carro ou de ônibus."
mai. de 2016,4,Sempre minha opção!,"Procuro sempre ficar hospedada neste Íbis. Preço, localização e quartos muito bons. Hotel sempre muito limpo, com elevadores rápidos e recepcionistas muito atenciosos.  Minha reclamação fica apenas por conta da falta da toalha de rosto (sei que é padrão íbis, mas acho desnecessário esta economia...) e o alto preço cobrado pela bebida no bar da recepção, em especial da água..."
mai. de 2016,4,Ótima Localização,"Hotel com uma ótima localização, bem ao lado de um shopping. Região muito tranquila. As instalações são novas e acomoda perfeitamente crianças. Os funcionários são muito prestativos e sempre à disposição para auxiliar os hóspedes."
mai. de 2016,4,Padrão e Qualidade,"Ibis como sempre, acomodações no mesmo padrão, ideal para quem viaja a negócios, boa cama, quarto limpo e bom banho. Não precisa mais do que isso.  Bom também para viagens com a família por poucos dias ou de passagem pela cidade.  Atendimento neste hotel foi muito bom e o hotel é bem localizado.  Vale a pena conferir !!!"
mai. de 2016,4,"Para uma estadia rápida, bom hotel","Para quem for ficar um tempo curto, é um bom Hotel, perto do Centro, do Shopping. Quarto limpo, internet boa, atendimento bom. O que poderia melhorar é o café da manhã, o serviço de bar também foi bom."
mai. de 2016,5,O mesmo padrão de sempre,"Perfeita localização, próximo a shoppings, restaurantes, bares e agitos de Curitiba. Sempre limpo e boas camas, quartos amplos. Nao tem carpet no quarto, o que è bom para limpeza e ruim pro barulho dos saltos. Com 3 elevadores não demora muito apesar dos mais de 20 andares."
mai. de 2016,2,Pior experiência nesta rede.,"Reservei pela internet por já conhecer a rede ibis. Na chegada fiz check-in e me foi designado um quarto, contudo não passei bem e solicitei um novo quarto. Tudo ok, quando fui para o outro quarto simplesmente abri a porta e tinha outros ocupantes, todas as malas estavam no quarto, fiquei assustada pelo incidente e fui na recepção resolver, depois de um pedido de desculpas do atendente, fui para outro quarto. No novo quarto, a cama afundava e ficou em formato de canoa. Testei 5 quartos e um dos funcionários me disse que só existiam 4 colchões novos. Achei absurdo e conseguiram um colchão novo. Este troca-troca de quartos levou 1 hora para ser resolvido. No primeiro café da manhã tudo ok, mas no segundo tudo estava faltando e paguei por um café que tava no fim e não houve reposição. As melhores funcionárias eram as camareiras. Foi bem ruim a estadia."
mai. de 2016,4,Muito bom,"Hotel bem localizado, perto do shopping que oferece muita comodidade para realizar alimentações e comprar qualquer produto que possa ter esquecido. Quartos limpos e padronizados, já me hospedei 3 vezes e com certeza recomendo."
mai. de 2016,3,Bom para uma estadia rápida!,"Hotel bem localizado, próximo de shopping e região de bares e restaurante. Quarto limpo, cama e lençois bons e internet funciona bem, porém achei pequeno se comparado a outros hotéis da rede que eu fiquei. O preço poderia incluir o café da manha porém este é pago a parte (19 reais por pessoa) e não acho que compensa. Tem uma lanchonete na esquina e uma confeitaria holandesa próximo."
mai. de 2016,5,boas acomodacoes,"todos os ibis sao muito limpos , possuem um otimo atendimento , sempre que me hospedo eu adoro , e recomendo. nao acho o valor alto , quartos muito bem organizados e bem espacosos para mim isso e importante"
mai. de 2016,3,Chuveiro ruim,"Apartamento no padrão Ibis (novo), com bom custo benefício, entretanto chuveiro com alteração de temperatura durante todo o banho variando entre frio extremo e água fervendo. Já me hospedei outras vezes neste mesmo hotel e o problema sempre persistiu."
mai. de 2016,5,Muito muito muito bom para quem vai a trabalho,"Vale a pena ir neste hotel. O quarto é bom, a cama é boa, tem TV a cabo, a internet é ótima, o café da manhã vai até 12h (o que é excelente para evitar correria)... O serviço de limpeza é bom. O hotel é bem localizado.    O frigobar fica dentro do quarto e vazio para você usar o que quiser. Diria que o ponto negativo fica por conta de não ter serviço de quarto. Mas descer os andares de elevador não custa nada para ser atendido no bar que é 24h."
mai. de 2016,5,Hotel Curitiba Preferencial,"Sempre que vou à Curitiba, me hospedo no Ibis Curitiba Shopping, pela localização, atendimento e facilidade de locomoção. Perto de tudo, que preciso em Curitiba, aonde me desloco de a pé, por onde preciso. Recomendo"
mai. de 2016,4,Muito bom hotel!,"Hotel muito bom, parece novo, bem localizado, a uma quadra do shopping e o atendimento muito bom. O Café surpreendeu! Pudemos reservar com nosso pet por uma taxa extra. Voltaríamos com certeza! A unica sugestão que daria seria colocar uma tomada ao lado da cama."
mai. de 2016,5,Ótima estadia.,"O hotel tem uma localização muito boa, perto do shopping e ponto de ônibus. É seguro, limpo e confortável. Tem ótimo atendimento. Tem cofre e tomada 220v. Único ponto fraco é não possuir estacionamento e café da manhã gratuitos. Voltaria a me hospedar sem dúvida!"
mai. de 2016,5,ótima estadia,"Fiquei para uma formatura, excelente estadia, o quarto é muito bom, a localização do hotel é excelente, perto de shoppings, no centro de Curitiba. Achei bastante silencioso e o café estava muito satisfatório."
mai. de 2016,4,Bom Atendimento no Padrão Ibis,"Fique no Ibis Curitiba Shopping em Maio 2016. O atendimento é exelente. No quarto, o padrão é Ibis, então você não terá surpresa desagradáveis. Os quartos são razoáveis. A localização é muito bom, com shopping perto."
