Data da opinião,Nota,Título,Conteúdo
jul. de 2018,4,Recomendo,"A equipe de atendimento muito prestativa e ótimo atendimento ao cliente.  Qualidade e conforto nas instalações.  Para quem leva pequenos com menos de 5 anos, não há espaço para entretenimento específico."
jul. de 2018,5,Sensasional,O hotel alem de bem localizado é excelente em estrutura e atendimento. Decoração de bom gosto e café da manha maravilhoso. Excelente opção para quem gosta de comodidade e praticidade. Iria novamente com certeza.
jul. de 2018,5,Ótimo para acomodação de famílias com até duas crianças.,"Ótima estrutura, localização, limpeza, lazer e café da manhã.  Acomoda com conforto no mesmo quarto família com 4 pessoas- padrão de duas camas de casal no quarto, não cobra por até duas crianças de até 12 anos com os pais. Pouquíssimas opções com esse perfil na cidade.  Piso padrão de carpete. Apesar da higiene, excesso de humidade no quarto pode causar problemas para alérgicos. Proliferação de ácaros. Já estive em um quarto com cheiro de mofo. O banheiro não tem janela externa. Drenagem de ar para o próprio quarto. Apenas um andar tem piso laminado, o que reduz o problema, porém cobram tarifa bem maior pela hospedagem nesse andar (apesar de a única diferença entre os quartos ser o piso).  Custo/ benefício para famílias muito bom! Escolhi o hotel nas últimas 5 vindas a BH."
jul. de 2018,5,Opção com conforto na Savassi,"Quarto amplo e arejado, com serviço de quarto 24 horas e bem localizado. No café da manhã, destaca-se as omeletes e tapiocas feitas na hora, de acordo com o desejo (e goto) do hóspede. O atendimento do hotel é muito bom, assim como as suas dependências e facilidades."
jul. de 2018,5,Ótimo!,"O hotel é maravilhoso! Os recepcionistas são prestativos, assim que cheguei pedi para trocar de quarto(cama de casal para solteiro) e meu pedido foi atendido prontamente! O café da manhã é muito bom, só precisava ter algumas mais opções para pessoas que possuem restrição alimentar!"
jul. de 2018,5,Ótima estadia!,"Atendeu em todos os aspectos: atendimento, limpeza, preço e localização. Fomos em 5 e reservamos 2 quartos. Ambos Excelentes! Ar condicionado e chuveiro ótimos, TV completa, cama confortável. Tem estacionamento."
jul. de 2018,5,Show,"Muito bom, toda vez que vou à Belo Horizonte, dou preferência para me hospedar no Holiday Inn.  Ótima localização, região segura conhecida pela grande quantidade de bares e por um comércio bem desenvolvido."
jul. de 2018,5,Ferias de julho,"Hotel excelente,os garçons no restaurante muito simpáticos e atenciósos. No quarto uma cama muito boa e o chuveiro maravilhoso. No café da manhã há várias opções de sucos e alimentos e incluindo uma barraca de tapiocas e omeletes etc."
jul. de 2018,4,Bem receptivo,"otimo hotel, academia boa e um excelente cafe da manha . Video game na recepcao pra criancas. quarto bem arejado. proximo a shopping savassi onde tem o bistro paris 06. elevadores rapidos e eficientes."
jul. de 2018,5,Ótima escolha!,"O Hotel é ótimo. O atendimento sempre é muito bom. O quarto é bom, o único problema é que na maioria das vezes que me hospedei lá só estão disponíveis quartos com carpete. Mas o chuveiro e a cama são ótimos. O café da manhã sempre bem caprichado! A localização é ótima também. Muito próximo ao Shopping Pátio Savassi onde tem as melhores lojas. Próximo de farmácias e restaurantes. Sempre recomendo esse hotel."
jul. de 2018,5,Ótima opção no coração da Savassi,"Hotel novo, bonito, limpo, com ótima localização e excelente café da manhã. O serviço foi atencioso e cortês. O estacionamento, com manobrista, funciona 24h e tem bom atendimento, mas nos foi cobrado à parte. Sugiro consultar a tarifa previamente."
jul. de 2018,5,Ótima opção para viagem com crianças,"O hotel possui quartos amplos que acomodam pais e crianças com conforto. Além disso, tem vídeo game para garotada e uma ótima infraestrutura para os adultos também, com piscina, sauna e jacuzzi. O café da manhã é farto e saboroso. Um outro ponto forte é a proximidade do shopping Savassi, dá pra ir a pé."
jul. de 2018,4,Ótima opção na Savassi,"Pros: bom quarto, chuveiro e travesseiros. Limpo e novo. Wi-Fi funciona. Localização boa, perto do shopping Savassi e muitos botecos e restaurantes.  Cons: preço do estacionamento (35,00) e do café (30,00)."
jul. de 2018,4,Hotel com relação entre custo e benefício boa. Não deveriam cobrar o estacionamento.,"Bom hotel. O café da manhã é bom mas, não vale os R$ 30,00 cobrados por ele. A diária de R$35,00 do estacionamento também é muito cara. O apartamento, apesar de ser para não fumante, tinha cheiro de cigarro."
jul. de 2018,5,Excelente Hotel no Savassi,"Hotel no em bairro nobre e extremamente bem localizado, ao lado do shopping, farmácia, restaurantes e barzinhos, com acomodações muito confortáveis, café da manhã variado, maravilhoso! Excelente! Recomendo."
jul. de 2018,5,Ótimo,"Hotel bem localizado, fácil acesso, perto de bares, restaurantes, shopping e outras opções. Bom atendimento, quarto amplo, cama grande, bom enxoval, banheiro bom. Café da manhã farto, restaurante bom."
jul. de 2018,5,Excelente opção em BH,"Hotel muito bem localizado. O hotel é muito agradável e não há qualquer cheiro de mofo nos quartos, que por sinal são ótimos. O wi-fi também é muito bom e o atendimento excelente. Certamente me hospedarei novamente neste hotel."
jul. de 2018,5,Excelente,"Meus filhos se divertiram, piscina aquecida, hotel limpo, seguro, café da manhã espetacular e pra completar ainda tinha um vídeo game, amamos. Os funcionários são muito bem treinados e educados, só os funcionários do estacionamento que são muito apressados e deixam a desejar ... quarto moderno e preço justo"
jul. de 2018,5,Pacote de núpcias,"Ficamos muito satisfeitos com o pacote de núpcias do Holiday Inn Belo Horizonte Savassi. O atendimento foi muito cuidadoso, a suíte estava muito bem preparada, a área de lazer é boa e o restaurante é ótimo."
jul. de 2018,3,Razoavel,"Muito bem localizado. Recepção muito boa. Café da manhã fraco.Restaurante fraco. Apartamentos bons mas precisando melhorar os armarios sem uma gaveta e espaço minusculo para cabides.Sem lugar para malas. Banheiro de bom tamanho com box em vidro blindex mas com chuveiro ruim e bancada de pia pequena, principalmente para mulheres. As cortinas bklackout muito mal ajustadas entrando muita luz."
jul. de 2018,5,Excelente!,"Hotel sensacional, ótimo para viagem a lazer ou viagem a negócios. Òtima localização, equipe extremamente atenciosa e cuidadosa, apto super confortável, banheiro e chuveiro deliciosos, cama super gostosa, e café da manhã excelente, super recomendo!"
jul. de 2018,2,Boa estrutura mas caos total no café da manhã...,"A estrutura do hotel é excelente, quarto confortável (não tanto quanto o da última estadia, mas ok). Porém ao descer para o café da manhã me deparei com um cenário de guerra. Na primeira tentativa (08:30h) não havia lugar para sentar. Pensei"
jul. de 2018,5,Comodidade e praticidade de locomoção entre a cidade.,"Ótima locação, ótima recepção, cafe da manha requer mais opções para vegetarianos ou dieta Light , como legumes frescos (tomate, pepino, sementes, leite de amêndoas, entre outras opções).  Ótima limpeza do quarto, completa e de forma eficaz.  Mais atenção ao room service, pedido feito não foi realizado, salada trocada por batatas fritas.  Resumidamente, foi a minha mais satisfeita estadia em BH entre hotéis de valores medianos."
jul. de 2018,5,The best,"Nessa viagem, me hospedei em vários hotéis e sem dúvida o melhor foi o Holiday INN. Eles nos mimam, se preocupam com tudo: Chaleira elétrica, ferro de passar roupas no quarto, cama maravilhosa, café da manhã muito diversificado..."
jul. de 2018,5,Ótima opção de hospedagem,"Um ambiente agradável, acústica boa (não se ouve pessoas em outros quatros e corredor). Quarto amplo, muito limpo e cheiroso. Café da manhã delicioso com várias opções. Em especial a omelete e a tapioca que são feitas através de pedidos. Muito bom!"
jul. de 2018,5,Excelente localização,"Ótima recepção dos colaboradores deste hotel que são muito educados, ágeis e solícitos. A localização para o meu objetivo foi ótima, ficando perto de shopping, restaurantes e farmácias. O hotel oferece café da manhã muito gostoso."
jul. de 2018,5,Muito boa.,"Muito bom hotel, ótimo padrão de qualidade. Boa localização. Serviço de taxi na porta do hotel. Diária do estacionamento a preço razoável. Ferro elétrico, tábua de passar e secador de cabelos disponíveis."
jul. de 2018,5,Valeu Belô!,"Tudo excelente! Conforme informado, qualidade da alimentação e da estrutura física, além da cordialidade e atenciosidade dos funcionários, fazem desse hotel, um lugar ideal para quem deseja curtir a capital de todos os mineiros!"
jul. de 2018,5,O melhor!,"Excelente hotel, no coração da Savassi, perto do shopping e de restaurantes. Atendimento impecável, limpo, quarto espaçoso e confortável, bem decorado. Cama ótima. Café muito bom. Não tenho nenhuma reclamação, só elogios. Minha primeira opção em BH."
jul. de 2018,4,ótimo,"muito bom hotel bem limpo agradável muito tranquilo ,gostei muito do lugar atendimento excelente recomendo muito bom muito conforto ,com atendimento bom com pessoas muito educadas estadia muito boa com orçamento bom"
jul. de 2018,5,Ótima estadia,"Não tive nenhum problema durante minha estadia e fui prontamente atendido sempre que precisei. Além disso, tive ótimas noites de sono. Quarto muito bom, limpo e silencioso. Toda a estrutura do hotel é muito boa."
jul. de 2018,5,Ótimo Hotel,"Hotel todo muito bom. Profissionais de extrema qualidade. Quarto com muito conforto e comodidade para qualquer tipo de hóspede. Super indicado pra qualquer tipo de procura. Se estiver em BH, não deixe de conhecer!"
jul. de 2018,5,Ótimo hotel e ótima localização!,"Recomendo esse hotel, tem um ótimo custo-benefício e fica em uma ótima localização! As instalações são novas e muito limpas! O atendimento é muito bom e todos os funcionários são muito atenciosos! O café da manhã é muito bom também!"
jul. de 2018,4,Bom hotel para ficar em BH,"Hotel super bem localizado, com um bom tamanho do quarto e relação custo benefício ok! O café da manhã é bem gostoso com bastante diversidade de frutas e pães, o único incomodo é que o estacionamento é terceirizado e custa 35 reais o que é bem fora dos valores da região"
jul. de 2018,5,Hotel incrivel,"Quarto grande e limpo. Cama confortavel, chuveiro bom. WIFI com sinal forte, bom atendimento, café da manhã farto e com muitas opções. Boa localização, fácil acesso a vários pontos turisticos. Voltarei com certeza."
jul. de 2018,1,Experiencia ruim,"Viajo a BH com frequencia e escolhi esse hotel devido a uma excelente experiência que tive em Lisboa em um hotel da mesma rede.  No entanto este hotel em BH foi uma péssima experiência.  Primeira vez na minha vida de viajante que me pedem caução de frigobar no valor de R$ 300,00;  Outro ponto extremamente desagradável é ter um segurança no saguão do hotel te seguindo com olhares, ficando na passagem do elevador para o saguão como se o hospede fosse um infrator.  Não indico esse hotel a ninguém !!"
jul. de 2018,5,Hotel muito bom.,"Os funcionários são prestativos e atenciosos. O hotel fica muito bem localizado. O quarto é muito confortável. O wi-fi é muito bom. O café da manhã é delicioso com muitas opções, inclusive com tapioca e omelete à disposição."
jul. de 2018,3,"Precisam entender o conceito de Hotel, hospitalidade, recepção.",Faltou Manobrista a noite  Faltou quem carrega suas malas 24h (fui com filhos pequenos )  Café da manha houve falta de logística e uma pessoa (colaborador) sofreu com os xigamentos desnecessários por parte de outros hospedes.
jul. de 2018,4,Muito bom!,Poderia retirar o carpete que tem cheiro de poeira! Identificação dos produtos no café da manhã. Melhorar a iluminação das mesas no café da manhã.Ter mais opçöes da culinária regional no café da manhã.
jul. de 2018,3,Muito a melhorar,"Melhoria no treinamento e qualidade da cozinha. Variedade de produtos no café da manhã poderia ser maior, bem como execução. Ovos fritos frios e secos, por exemplo. Funcionários deveriam conhecer os principais pontos turístico próximos ao hotel"
jul. de 2018,5,Ótima estadia,"Passamos quatro ótimos dias em BH. A equipe do hotel se mostrou sempre cordial.  Café da manhã delicioso, com direito a tapioca e omelete preparados na hora.  Um dia almoçamos no hotel e foi ótimo.  Possui uma boa localização, próximo ao Shopping Pátio Savassi."
jul. de 2018,1,O cliente não pode fazer sugestões ou reclamações,"Embora o discurso dentro do Hotel Holiday Inn Belo Horizonte Savassi seja ""a reclamação do cliente é um presente"", na prática as coisas não funcionam bem assim. Ao fazer um comentário na página do estabelecimento, elogiei o trabalho de diversos funcionários considerados ""chão de fábrica"" e fiz uma reclamação a respeito do péssimo comportamento do chef de cozinha. Finalizei o meu comentário fazendo uma sugestão para que o serviço prestado fosse melhorado. Não só tive o meu comentário apagado, como também tive o meu perfil bloqueado. Ao longo da minha jornada profissional atuei como cliente oculto em inúmeros estabelecimentos. Fiz críticas e sugestões em uma boa parte deles. Todos reconheceram a necessidade de melhorar os seus processos de gestão e acataram as minhas sugestões, melhorando a qualidade de seus serviços. O Holiday Inn Belo Horizonte Savassi é o único que, além de não aceitar sugestões, bloqueiam o usuário insatisfeito. Com toda a minha sinceridade, não acredito que este seja um hotel que mereça os seus clientes."
jul. de 2018,3,Bem localizado,"Quarto de fumante foi reservado para não fumante (eu). Fora este problema, o hotel é muito bom, com acomodações confortáveis e com ótima localização. Fica próximo de shopping e também de bares e restaurantes."
jul. de 2018,3,"Achei um hotel com nada demais, bem diferente dos Holiday Inn de fora do Brasil.","a moça da recepção precisa ou de um trinamento ou de uma reciclagem. Quando se chega a um hotel, a última coisa que queremos é encontrar alguém de cara nada simpática ou com respostas curtas que não nos incentiva a formular uma próxima pergunta."
jul. de 2018,5,Hospedagem real,"O melhor hotel! Comodidade, tranquilidade, hospedagem e serviços por excelência. Organização e limpeza são os pontos fortes e melhores. Retornarei muitas vezes mais e recomendo a todos que desejam ter um gostinho de participar da realeza."
jul. de 2018,4,Banheiro sem ventilação,"O quarto é excelente,mas realmente peca no banheiro,sendo indispensável a saída de ar. Se existe algum sistema de exaustão não estava funcionando corretamente no dia de minha estadia. Deixo aqui minha sugestão para contribuir com os serviços do hotel!"
jul. de 2018,5,Excelente,"O Hotel superou minhas expectativas, indico e retornarei a o Hotel em uma próxima oportunidade em Visita a Belo Horizonte e Cidades do interior de Minas Gerais.  Gostaria de parabenizar a equipe do Hotel, Excelente Atendimento."
jul. de 2018,5,Excelente,"Excelente    Tudo foi muito bom, desde um check Inn muito rápido e eficiente, passando pelo delicioso café da manhã até o check out. Quarto bastante limpo, silencioso, localização muito boa. Certamente é uma boa recomendação é voltaríamos com certeza."
jul. de 2018,5,Excelente Hotel!,"Estive hospedada c meu esposo e filha, excelente hotel, conforto do quarto, café da manhã maravilhoso, funcionários educados, ótima localização, rstaurante muito bom, enfim tudo perfeito. Não teve nenhum ponto negativo."
jul. de 2018,4,Excelente,"Fui viajar com a empresa e tive uma estadia muito boa. Café da manhã muitas opções com um omelete de diferencial feito na hora. Uma recepção muito boa, porém apenas achei o preço das opções de jantar muito caro."
jul. de 2018,5,Conforto e qualidade excelentes,"Ótima localização. Quartos amplos e limpos, , cama super confortável. Café da manhã farto e variado. Atendentes super atenciosos e solícitos. Com certeza voltarei outras vezes.Holiday Inn Belo Horizonte Savassi é tudo de bom!"
jul. de 2018,4,Um bom hotel em BH,"Bom café da manhã, quartos novos é muito limpos e atendimento excelente. Localização boa, proximo a bons restaurantes, shoppings. Possui piscina e sala de ginástica mas nao frequentamos. Nos sentimos confortável com o nível de segurança"
jul. de 2018,5,Excelente,Excelente hotel...maravilhoso atendimento. Tudo perfeito super recomendo. Quarto aconchegante e seguro.. café da manhã excelente. Acústica do quarto muito boa. Localização excelente. Adorei a estadia.
jun. de 2018,5,Boa opção,"Hotel bem localizado, bom atendimento, quarto adequado e bom café da manhã. Estive a negócios mas é uma boa opção também para lazer. Estive apenas por uma noite mas a impressão foi bem positiva. Recomendo"
jun. de 2018,4,"""De passagem por BH, utilizamos uma das hospedagens do Holiday Inn"".","Já tive a oportunidade de me hospedar em vários dos hotéis dessa rede confirmando sua qualidade e versatilidade.  Boa localização, rapidez no atendimento nos diversos setores, café da manhã e refeições compatíveis com seu status. Bom custo benefício.  A ressaltar, o bom atendimento que tivemos no horário do jantar, no caso um pouco tardio para a minha idade e de minha esposa. O atendente e cozinheiro tiveram uma atitude de cortesia e prepararam uma refeição adequada ao nosso pedido. Parabéns e nosso agradecimento."
jun. de 2018,5,Surpreendente!,"Venho sempre a beagá a negócios, e conheço bons e não tão bons hotéis nesta cidade. Desta vez fiquei no Holiday Inn Savassi, e fiquei extremamente satisfeito com o nível de atendimento, limpeza, organização e estrutura. O melhor hotel custo benefício da cidade, praticamente do lado do shopping Pátio Savassi! Recomendo e voltarei com certeza!"
jun. de 2018,5,Excelente hotel!,"O hotel é excelente!!! Um dos melhores hotéis que já fiquei!!! Recepcionistas muito atenciosas! Garços do restaurante muito simpáticos e agradáveis!  O quarto é muito limpo e aconchegante, com uma vista linda para a cidade. Cama extremamente confortável! Banheiro muito limpo! O café da manhã é muito bom!! Um dos melhores que já tomei!! Muitas opções de pães, bolos, biscoitos, frutas, iogurtes, chás, café, leite, cereais... Tem até uma pessoa que faz uma tapioca pra você na hora e com o recheio que você quiser! Amei o hotel!!"
jun. de 2018,5,Holiday Inn Belo Horizonte,"Localizacao otima para quem estiver a passeio por BH, proximo aos principais pontos turisticos, uma bela acomodacao, cafe da manha muito bom, funcionarios sempre gentis e prontos para atender as duvidas dos hospedes, inclusive orientando sobre passeios, restaurantes, bares."
jun. de 2018,4,Muito bom,"As condições do Hotel são ótimas, café da manhã muito bom, check in rápido, a localização foi perfeita para a nossa programação, apenas uma observação à respeito do quarto, percebemos cheiro forte de cigarro."
jun. de 2018,4,Ótimo atendimento e localização,"Hotel super bem localizado, otimo atendimento. Seguro e limpo. Checkin/out feito sem problemas, rapido e preciso. Cafe da manha razoavel. Itens velhos, frios, de baixa qualidade. Pode melhorar muito neste aspecto."
jun. de 2018,3,Falta de Atenção,"REGULAR , Atenção parcial, comuniquei o assunto a recepção , que pareceu pouco se importar , dizendo que faria o registro e ponto. O restaurante tinha ciencia do erro, tanto que telefonaram para o quarto perguntando se estava tudo bem com o jantar."
jun. de 2018,5,Parabéns,"Fui muito bem atendido e fiquei muito bem instalado. Excelente. Cama super confortável, quarto silencioso, funcionários atenciosos. O café da manhã também era farto e tudo de muito boa qualidade e sabor."
jun. de 2018,5,"Muito bom recomendo. Café ótimo, localização ótima.","Ótimo atendimento recomendo à todos, espaço interno muito bom, muito bem recepcionado pelos funcionários, banheiro, quarto lompos, segurança, facilidade de transporte, garagem apesar de ser paga muito boa e com segurança."
jun. de 2018,5,Delicia de acomodação,"O hotel fica muito bem localizado e é bem diverso no público, já que abriga executivos, famílias e grupos de amigos.  Ficamos num quarto com duas camas de casal - eu, minha mãe e meus dois filhos durante o feriado de Corpus Christ.  É bem confortável, com estrelinhas a mais para a cama e para o chuveiro. O armário é um pouco pequeno mas tem tábua e ferro de passar o que ajuda muito e o melhor: espelho de corpo inteiro!!!!  A comida e o serviço de quarto são muito bons e o hotel ainda tem um jacuzzi ótima que ajuda a dar uma relaxada depois de um dia longo de passeio.  O inconveniente e que quase me fez desistir foi não aceitarem parcelamento do custo das diárias. Mas os pontos positivos me forçaram a um esforço a mais e valeu a pena!  Super recomendo!"
jun. de 2018,5,Melhor hotel em quesitos de Conforto e qualidade!,"O hotel oferece uma respeitável qualidade em matéria de atendimento! Pessoal super qualificado e atenciosos, café da manhã excelente com bastante variedade. Os quartos não deixam a desejar, tendo em vista que o nome CONFORTO é a palavra certa. E sem falar que é super bem localizado."
jun. de 2018,5,LOCAL AGRADAVEL,"otimo local, adorei o ambiente e estrutura do hotel. Indico a todos, pois sempre que voltar em bh quero me hospedar no Holliday inn .  Atendimento, café da manhã saboroso, piscina de água quente.  Me deem mais uma diária de presente? kk"
jun. de 2018,5,otimo hotel,"Estive em BH a trabalho e fiquei nesse hotel por 2 semanas.  muito bem localizado, perto do shopping Patio Savassi.  Quarto espaçoso e confortável, lençóis de boa qualidade, tomadas nos dois lados da cama, tudo muito limpo e café da manhã excelente. Boa infra-estrutura e bom atendimento. Os quartos possuem cofre, ferro de passar roupa e secador de cabelo.  ponto a melhorar: iluminação, não precisei me maquiar, mas se precisasse, a luz do banheiro era fraca, e do quarto mais ainda, já que só tem luminárias de luz amarela."
jun. de 2018,5,Satisfeita,"O hotel realmente faz juz às quatro estrelas que apresenta na descrição. Desde a recepção tudo é muito bonito, limpo e organizado. Um hotel confortável e aconchegante. Gostaria de ter ficado mais tempo. Espero voltar em breve."
jun. de 2018,5,Ótima hospedagem,"O hotel possui uma excelente infraestrutura e ótimo atendimento aos hóspedes. Os quartos são muito limpos, o café da manhã é muito bom.  Possui também uma ótima localização e fácil acesso aos ponto turísticos e comerciais."
jun. de 2018,5,Recomendo.,"Ótima localização, funcionários atenciosos,quarto limpo, cheiroso e cama excelente!! Café da manhã bom com: frutas, pães, bolos e sucos. Achei fraco o chuveiro. Taxis na porta do hotel que não reclamam a pouca distância. Alguns taxistas na cidade negam corridas curtas."
jun. de 2018,5,Excelente custo-benefício,"Acomodações com excelente limpeza, cama confortável , lençóis de boa qualidade. Café da manhã deixa a desejar , poucas frutas e sucos com sabor artificial. Localização excelente , muitos bares e restaurantes próximos ."
jun. de 2018,5,Melhor do que esperava,"Reservei o quarto para ir a um evento. Ao chegar não tive complicações, tudo foi confirmado rapidamente, o quarto estava bem arrumado e foi muito confortável. Excelente café da manhã. Fui ao evento, voltei, o quarto estava arrumado, os itens pessoais não foram mexidos. A localização fica perto de um shopping e de alguns bares e restaurantes e caso queira há um restaurante dentro do próprio hotel"
jun. de 2018,5,Avalição,Fomos bem recebidos pela equipe e chegamos antes do check in e a nossa bagagem foi guardada até o momento para que nós pudessemos andar tranquilamente pela cidade.    Adoramos a questão da chave do quarto limitar os acessos entre os andares e que resguarda os hospedes.
jun. de 2018,5,Conforto e bom atendimento!!,"Hospedo-me regularmente neste hotel, em função do meu trabalho, e me sinto quase que em casa já!! A recepção é espetacular!! José, Marc, Giovana, Éder, Nina e os demais fazem de tudo para deixar-nos confortáveis e sem preocupações.  A localização é muito boa!! Perto de shopping, bons restaurantes e de fácil acesso a outros lugares.  Recomendo fortemente a hospedagem!!!"
jun. de 2018,5,viagem para execução de provas na faculdade,"Muito bom o Hotel. Já me hospedei em outros hotéis na cidade, mas atualmente sempre que vou a Belo Horizonte me hospedo no Holliday inn Savassi. Tenho plano de hospedagem e por sorte o Holiday Inn faz parte."
jun. de 2018,5,Excelete hotel,"sempre que viajo com minha família, procuramos ficar nesta rede, excelente custo beneficio, pois conseguimos ficar todos no mesmo quarto, o café da manhã é muito bom, e o atendimento é sempre cordial."
jun. de 2018,5,Sensacional,"Desde a chegada ao hotel e recepção no hotel, o atendimento foi impecável. Os recepcionistas simpáticos e dispostos, pratos deliciosos no restaurante. A limpeza e comodidade do quarto é ótima.  Recomendo e voltarei em outras oportunidades"
jun. de 2018,5,Hotel muito bom com preço justo,"Ótimo hotel para estadia em Belo Horizonte! Ficamos o final de semana e foi ótimo! confortável, limpo, bom atendimento e ótimo café da manhã, com boas opções e variedades. Perto dos lugares turísticos."
jun. de 2018,4,otimo hotel,"Bom hotel. Otimo quarto e estrutura de piscina e academia. Cafe da manha farto, mas cobrado a parte. Fiz a reserva e pagamento atraves de site de reservas e no check in tive uma breve discussao com o hotel sobre cama extra, que ja estava paga na reserva e o atendente queria fazer cobranca adicional. Mas o problema foi resolvido rapidamente e a estadia foi otima."
jun. de 2018,5,ACHEI O HOTEL MUITO AGRADAVEL OS FUNCIONARIOS ATENCIOSOS,"As quartos são muito bons amplos, muito tranquilo sem barulhos, os funcionários muito atenciosos, a localização é muito boa.  A única coisa que não gostei foi o preço do café da manha que não esta inclusa no preço da diária R$ 30, 00 reais por pessoa, e o preço do estacionamento R$ 35,00 a diária."
jun. de 2018,5,Excelente hotel em Belo Horizonte!,"Quarto amplo, limpo e confortável. Hotel bem localizado. Ainda conta com uma boa academia, sauna e piscina. Bom café da manhã. Serviço simpático e eficiente. Atende a todas as necessidades! Sempre fico nele em BH e recomendo!"
jun. de 2018,4,"Boa localização, bons quartos","Boa localização, bons quartos, limpeza eficiente, bom ar condicionado, bom café da manhã , mas com café ruim, café expresso não esta incluído, próximo a um Shopping , Pátioo Savassi,, farmácias e Supermercado."
jun. de 2018,4,COMODIDADE PARA DIVERSAS ATIVIDADES,"Já nos hospedamos antes neste hotel. Desta vez tivemos dificuldade para combinar o valor da diária, pois e três ligações feitas em menos de 24 horas, tivemos três valores diferentes. O atendimento no apartamento não é mais o de antes, pois, regulam até o creme hidratante que faz parte da diária. O carpete do apartamento SUJA o pé da gente, se andarmos descalço.  No café da manhã, serviram"
jun. de 2018,5,Hotel alto nível,"Atendimento bom, ótima localização e quarto impecáveis. Café da manhã com bastante variedades. Recepcionista Marc sempre disposto a servir e ajudar. Táxis disponíveis na porta. Próximo ao Pátio Savassi, Farmácias, bares."
jun. de 2018,5,Precisa melhorar o café da manhã,"O hotel e não tem uma estrutura muito boa, atende as necessidades de uma viagem de negócios ou lazer, ótimos funcionários, no café da manhã apresenta uma variedade grande com exceção da parte das frutas que ao meu ver deixou muito a desejar, senti falta por exemplo da manga."
jun. de 2018,5,Muito bom!!,"A localização do hotel é boa, os atendentes e funcionários são muito prestativos e atenciosos, a cama é muito confortável, o restaurante do hotel era muito bom (café da manhã farto e variado) !  Adorei tudo!"
jun. de 2018,5,Bem localizado e com ótima relação custo/benefício!,"Hotel muito bom, funcionários amáveis , bom café da manhã ! Só sugiro melhora nas pessoas que preparam omeletes e tapiocas , porque quando muito solicitadas demonstram insatisfação . Sendo uma das principais preferências dos hóspedes , natural que a maioria peça e é constrangedor o funcionário demonstrar que não está satisfeito com tanta demanda."
jun. de 2018,4,Recomendo,"Infraestrutura e estado de conservação muito bom.  Funcionários educados, cordiais e eficientes.  Para quem tem crianças atende, pois tem piscina, vídeo game e funcionários muito atenciosos.  Localização muito boa, fácil deslocamento para qualquer região da cidade e estrutura do entorno muito boa."
jun. de 2018,4,"Bom, mas pode ser melhor","O hotel é bem localizado, com suítes confortáveis, uma área de lazer bem montada, com academia, piscina e jacuzzi. O problema é que a área fica aberta somente entre 7 - 10 da manhã. Ou seja, mesmo que esteja ali para relaxar, curtir a Família, temos de pular da cama cedo para aproveitar.    O mais sério, entretanto, foi pedirmos 3 conjuntos de talheres e os mesmos nos serem entregues sujos. Algo inaceitável para um hotel deste nível e com o preço de diária que cobram."
jun. de 2018,5,Confortável e bom café,"Muito bom hotel com quartos confortáveis e estrategicamente localizado no bairro Savassi próximo à Avenida do Contorno. Hotel bem recente, aparentemente tudo novo. Bom café da manhã. Possui Academia e piscina, só achei a piscina um pouco estreita, no estilo raia de natação."
jun. de 2018,5,imparcial,"hotel muito bem localizado, serviços de atendimento a contento, pessoas preparadas e solicitas . Café da manha muito bom. Ambientes sempre limpos, excelente nivel de higienização. O hotel possui um grada volumes sem custo adicional .  Experiência muito boa, recomendo ."
jun. de 2018,5,Otimo,"O hotel está bem localizado, os quartos são muito bons, limpos e espaçosos, as refeições usei tanto o room service quanto o restaurante e são muito bons sem esquecer do café que vale muito apena o custo de R$ 25,00. Funcionários muito bem treinados e prestativos. Recomendo."
jun. de 2018,2,Cuidado no check-out!!,"Duas pernoites. Localizacao razoavel do hotel. Quarto razoavel, banho simples, ducha do chuveiro com pouca agua, cafe da manha abaixo da media (vitamina de abacate = agua + abacate), paes/bolos sem gosto alem de pouca variedade. No check-in fui informado preco de cada cafe da manha: R$ 25,00. No check-out me foi debitado R$ 30,00/cafe. Apos conversar muito. hotel me cobrou preco do cafe da manha informado no check-in. Fiquem espertos!!"
mai. de 2018,5,Excelente hospedagem em BH.,"Excelente hotel. Ótima localização. Corpo de funcionários competente e atencioso. Acomodação confortável e apartamento espaçoso. Recomendo a quem gosta de conforto e especialmente a quem vai usar táxis, pois há excelentes motoristas disponíveis na frente do hotel. Recomendo o Daniel Nogueira Ribeiro."
mai. de 2018,4,"Apartamento muito bom, sitema de estacionamento desorganizado.","Todos os dias eu tinha que me dirigir a recepção e solicitar volcher para retirar o carro, acredito que isso em parte é causado pelo horario em que eu cheguei, em torno das 22 horas no hotel e em todos os dias (sexta e sabado), não havia ninguem para receber o carro. Quanto as malas tambem tive que carrega-las pois ninguem se ofereceu para ajudar."
mai. de 2018,4,Páscoa,"Hotel muito bem localizado em Belo Horizonte, próximo do Pátio Savassi, estrutura excelente, quartos amplos e confortáveis, Café da manhã completo, com tapioca, omelete feito na hora; lazer completo sauna, jacuzzi( sem custo), piscina; academia ideal pra um hotel. Estacionamento é pago.  No geral recomendo"
