Data da opinião,Nota,Título,Conteúdo
mai. de 2018,5,Ótima relação custo/benefíco,"Uma rede de Hoteis excelente, com preços na baixa temporada muito atrativos recomendo apto compactos mas muito limpo com café da manhã incluído. apenas uma quadra do mar de Canasvieiras em Florianópolis"
mai. de 2018,3,Bom custo benefício,"Bom custo benefício. É um complexo adaptado de três prédios. Os quartos são bons, a água é quente mas a TV pequena. As paredes do quarto que usei são de drywall e não tem isolamento acústico o que incomoda bastante.  O café é bem servido com bons profissionais"
mai. de 2018,1,"Perto da praia , porém mal cuidado","Local é tranquilo porém os abre e restaurantes são caros . O local não é bem servido de serviços. O Hotel necessita de reformas , meu quarto tinha infiltração e era horrível , o café da manhã é razoável"
mai. de 2018,3,Vale o preço,"Uma boa opção, seja para trabalho ou férias, nos dois casos pelo valor das diarias  O café da manhã nos atendeu muito bem, com bastante opções, os quartos não tem luxo, mas são limpos tem TV a cabo, roupas de camas limpas e toalhas limpas sempre que solicitado. outro ponto forte são o pessoal do hotel todos foram super prestativos.  Tem gente de todo tipo.  Piscina aquecida na cobertura do hotel não é tão grande e é bem procurada pelos hospedes."
mai. de 2018,4,"Atenção dos funcionários e ""desatenção"" dos superiores",Quarto e cafés são bons. Chegamos antes do horário e muito bem recebidos pela Ângela. Mas da parte dos superiores deixa a desejar deixar apenas 2 pessoas no Luísa na hora do café da manhã e não ter nem xícara ou prato!
abr. de 2018,3,Bom mas podia melhorar,"O hotel é simples, distante uma quadra da praia. O quarto e o banheiro sao bons, mas sem nenhuma amenities...podia ser melhor...o cafe da manha tem pouca variedade, achei fraco...um detalhe bom é que tem computadores a disposicao no lobby para uso dos turistas...o que facilita os check in nos voos, pois nem sempre se consegue fazer pelo celular. WIFI free...."
abr. de 2018,1,Acomodações sem a atenção devida a limpeza,"Banheiro com várias mosquinhas de banana, aranha no box e nas cortinas dos quartos, toalhas de péssima qualidade, quartos do andar térreo sem isolamento sonoro, onde se ouve o barulho como se estivesse dentro do quarto de um exaustor fixado no chão, enfim, não recomendo. Fujam do quarto 01, porém outros colegas de trabalho se hospedaram em outros quartos e andares diferentes e a reclamação foi além, em um dos casos, banheiro sem água quente para banho."
abr. de 2018,4,Dava para melhorar em alguns pontos no café da manhã,"HOTEL - GERAL  Chegamos e vimos de cara que todos na receção estava correndo, a mulher nos atendeu somente com uma palavra sem dar muita escolha. Mais tarde ela estava menos atarefada e foi gentil.    Achei interessante o hotel se preocupar com os argentinos e o pessoal que tomam chimarrão deixando disponível uma máquina de água quente, mas não oferecem gelo para os que gostam de consumir outras bebidas geladas...pratica comum em qualquer lugar do mundo, aparentemente menos no Hotel de Canasvieiras.    Pegamos 2 dias de chuva, quando decidimos usar a piscina, nos foi informado que a mesma somente teria água quente dalé 2 dois, pedimos para antecipar mas nada foi feito.    CAFE DA MANHA  Café da manhã é a grande decepção, produtos de segunda qualidade e sem muitas opões. Incrivelmente a manga tinha gosto de leite condensado, que não era ruim.    Fomos no final da temporada, onde havia muitos argentinos ainda principalmente nesse bairro. No café da manhã eram um barulho estranho que eles faziam, não sentam e comem, sempre acontecendo alguma coisa que deixava o espaço barulhento. No nosso último dia eles estavam fora da cidade, o hotel foi tomado por muitos brasileiros, onde percebemos que o barulho não estava mais acontecendo.    SERCO DE QUARTO  Sem serviço de quarto, compramos um vinho e o hotel não se prontificou em emprestar taças de vinho , pediram para usar copos descartáveis, me coloquei a disposição para pagar se as tacas não fossem entregues, somente assim emprestaram duas que não eram de vinho, antes isso do que nada.    QUARTO  Quarto era bem amplo, organizado todos os dias, limpo não foram todos. A pia estava entupida, avisei a recepção que tomou uma medida paliativa que no dia seguinte voltou a dar problema. Como não ficamos muito no quarto resolvi não me preocupar com isso"
abr. de 2018,4,"Tirando o café da manhã, foi uma boa estadia.","Gostei dos serviços do hotel: Atendimento, gentileza, limpeza e organização.  Mas o café da manhã é uma decepção. Pouca variedade e a mesmas coisas todos os dias. Biscoitos, bolos, ovos mexidos, presunto, queijo e salsicha. Basicamente isso. Uma salada de fruta e algumas frutas (sempre não maduras)."
abr. de 2018,3,Várias problemaa no quarto,"Estive neste hotel de 08/04 a 15/04 primeiro dia bacia da privada entupida, ar condicionado não funcionou e nos colocaram em um quarto inferior ao contratado até o conserto do ar, funcionarios que consertaram o ar deixaram a porta aberta do quarto! Não tem estacionamento. Funcionarios atenciosos principalmente que trabalham no salão do café da manhã!"
abr. de 2018,5,Muito bom!,"Fiquei hospedada com meu marido e fomos muito bem atendidos. ..O café da manhã é muito bom e bem próximo a praia! A piscina é aquecida e tem uma vista maravilhosa. As lojas, restaurantes e bares ficam a uns 10 minutos andando.Recomendo!"
abr. de 2018,5,Excelente,"Começamos pelo atendimento fantástico da recepção do hotel, muito simpático e atencioso tirando as nossas dúvidas sobre as praias da ilha. Principalmente a Ângela a recepcionista que nos atendeu no check-in.  Café da manhã espetacular com um buffet bem variado.  Acomodações aconchegante e limpas.  A wi-fi e gratuito mas cai a conexão várias vezes.  Tem estacionamento com taxa extra, utilizamos o serviço achei justo pois tinha seguro e manobrista.  Recomendo pra quem for se hospedar em Canasvieiras."
mar. de 2018,4,Com certeza muita história pra contar...,"Hotel normal, funcionários mega simpáticos e prestativos. Tem piscina coberta e aquecida isso é um ponto forte com relação aos outros. Quarto sem grandes luxos, com a beleza e a quantidade de coisas pra fazer em Floripa não quem se preocupe com quarto de hotel"
mar. de 2018,4,Foi Bom,"Ficamos nos quartos mais antigos , eram confortáveis, a piscina e muito boa , na cobertura aquecida. Cafe da manhã com bastante variedade , funcionários educados. Em frente ao hotel tem vários restaurantes , e bem próximo da praia ( apesar de que não fomos la) . Longe do centro de Floripa , acesso da cidade é muito congestionado, passamos muito tempo no trânsito."
fev. de 2018,3,Poderia ser melhor,"Hotel bem localizado, próximo à praia e muitos restaurantes e com uma equipe muito atenciosa. No entanto, a internet não funciona muito bem, o café da manhã não tem muitas variedades, além de não ser de muita qualidade. Não voltaria."
fev. de 2018,4,Ótimo,"Atenciosamente excelente funcionário muito atencioso na recepção, quarto confortável, limpo, aconchegante. Café da manhã bem variado, pena que como não tinha feito reserva antecipada não pude ficar toda a minha estadia nesse hotel devido a estar com sua lotação máxima para as noites seguintes."
fev. de 2018,4,Acomodações confortáveis e simples,"Um hotel tranquilo, com acomodações confortáveis, simples e limpas.    Pontos positivos:  - A comida do restaurante é MUITO BOA!  - Café da manhã com muitas opções, principalmente de pães e frutas.  - Tem um pequeno centro comercial em frente, com loja de conveniências, agências de passeios e uns 2 restaurantes/lanchonetes.  - Cobertores excelentes.  - A vista da piscina é lindíssima! (A piscina fica na cobertura)    Pontos negativos:  - O chuveiro do nosso quarto demorava 3 minutos pra deixar a água quente, o que foi chato devido ao clima frio durante nossa estadia.  - Não tem miniaturas de shampoo e condicionar no banheiro, apenas sabonete.  - Tem sinuca e pebolim na área de lazer próxima à piscina (vide foto).    A localização do hotel pode ser interessante de acordo com seus planos na cidade, mas não é perto do centro, nem de alguns dos principais pontos turísticos, então sugiro que pesquisem o que planejam fazer e calculem a logística de deslocamento pra ver se vale a pena."
jan. de 2018,4,Custo Benefício,"Hotel muito bom, bem próximo a praia e a diversos restaurantes. O quarto era bastante limpo, apesar de não ser grande era no tamanho ideal, é uma opção bastante econômica para ficar em Canasvieiras com conforto e preço justo. O único inconveniente foi a demora tanto para o check out quanto para buscarem o carro no estacionamento."
jan. de 2018,1,Deixou a desejar! Não recomendo!,"Estive no hotel com minha família (marido e dois filhos) em Janeiro de 2018, fechei o pacote pela CVC e pelo preço que paguei esperava mais. Cheguei em um dia chuvoso e frio e esse tempo durou mais 3 dias, e mesmo assim a piscina aquecida não foi ligada e essa informação não foi passada pela CVC no ato da reserva, de que o aquecimento da piscina era desligado no verão, pois para mim foi um atrativo para fechar nesse hotel. Na recepção fiquei quase meia hora para fazer check in mesmo com meu filho pequeno no colo. A recepção desorganizada, ninguém me atendia, nem sequer me perguntavam o que eu queria lá. O chuveiro não ficava nem quente nem frio, oscilam o tempo todo. A água sem pressão nenhuma, mal conseguia lavar o cabelo, inclusive da torneira. O suporte do shampoo e condicionador estava quebrado. Tive que deixar tudo no chão do banheiro. A porta do armário tbm estava quebrada e a porta do frigobar era difícil de fechar, ficava enroscando. O ar condicionado bom mas mto barulhento. Não tem ducha após a praia para tirar a areia antes de entrar no quarto. Café da manhã é bom e a melhor parte são os funcionários: camareiras, manobristas e do restaurante principalmente, mto educados e atenciosos. Resumindo: não recomendo. Preço muito alto para pouco benefício."
jan. de 2018,5,Muito bom,"Ficamos hospedados no hotel no último final de semana de novembro. Localizado na praia de Canasvieiras que usamos pouco, mas como aluguei carro fomos conhecer as outras praias do entorno é Camboriú. Café bom para se tomar e funcionários atenciosos, mas como chegamos antes do check in tivemos que esperar, ao contrário de outros hotéis que remanejamento quartos para atender seus hóspedes."
jan. de 2018,5,Férias em Floripa,Um Hotel bem localizado próximo ao centrinho de Canasvieiras e da praia. Nós curtimos muito a piscina e a sala de jogos e o quarto muito aconchegante e limpo. Experiência que vale repetir.  Excelente café da manhã e a recepção nos ajudou a ter uma viagem memorável
jan. de 2018,5,Hospedagem show.,"Hotel muito bacana e muito próximo da praia, show de lugar, chegamos de noite na cidade e fomos dar uma volta no pier da praia ao lado do hotel, gostei de mais do lugar e voltarei com certeza a me hospedar novamente no Hotel.  Um ótimo café da manhã."
jan. de 2018,2,Propaganda enganosa,"Fazendo uma reserva do hotel pela CVC, são mostradas fotografias das acomodações do bloco novo, mas, quando chega para fazer o check in, colocam você no bloco antigo que não tem nada a ver com as fotos mostradas pela agência de turismo. Não tem ducha, só uma toneira na rua com placa de uso exclusivo para clientes, mas todo mundo pára lá, faz fila, e você ,hóspede, tem que ir pro quarto sem poder usar. Na piscina, somente algumas espreguiçadeiras e água turva. Além disso, optamos por quarto com sacada e nos colocaram em quarto simples. Decepção."
jan. de 2018,4,Bom custo x benefício,"Fiz uma viagem para Florianópolis e me hospedei nesse hotel. O quarto é bom, não é grande, mas atende perfeito. Funcionários educados e localização boa, ficando uns 500m do centrinho de Canasvieiras e há uns 200m do passeio de Barco Pirata. Limpo, piscina e sala de jogos na cobertura. Em frente ao hotel tem umas lojas de vários tipos. Só o café da manhã que achei um pouquinho desorganizado, mas nada demais! Recomendo o hotel com certeza!"
dez. de 2017,4,Muito bom!,"Estive com minha família no Mar de Canasvieiras Hotel & Eventos em dezembro/2017 para as comemorações de Natal. O hotel prepara Ceias de Natal e Ano Novo ao preço de R$ 90 por pessoa e a festa acontece entre 19h e 22h.  Além das ótimas acomodações, com TV, telefone, secador de cabelos, armário, cofre e frigobar (vazio para ser abastecido pelo próprio cliente), o hotel conta com um balcão turístico que oferece vários passeios. Como eu viajei pela CVC, utilizei os serviços da CGTUR, cuja agência fica na rua ao lado, facilitando bastante o contato com os guias e a contratação de excursões.  Outra vantagem é que o hotel está distante apenas 400 metros do Trapiche de Canasvieiras, de onde saem os passeios de Barco Pirata e 700 metros do centrinho comercial, onde há muitas lojas e restaurantes. O bairro é bem movimentado e nos pareceu seguro mesmo durante a noite.  Conclusão: gostamos bastante e voltaríamos a nos hospedar com certeza ;)"
dez. de 2017,4,Viagem a trabalho,"Fiquei pouco tempo no Hotel e me senti em casa, fui sempre bem atendido e o café da manhã é legal, poderia ser melhor. Ele é levemente distante das principais atrações e bares de Floripa. Indiquei para alguns amigos e eles adoraram também."
dez. de 2017,4,Viagem em Família,"Nos hospedamos no Hotel em Dezembro de 2017. Fomos muito bem recepcionados, chegamos um pouco mais cedo que o horário do Check-in porém liberaram nossa entrada com as crianças no quarto. Quarto estava limpo, já com as camas e bercinho das Crianças separados. De fato, estavam nos esperando e agradecemos muito.  Café da Manhã excelente. Praia a 100 metros aproximadamente. Na rua do Hotel inúmeras opções de Bares e Restaurantes com um ticket médio de R$ 80 para almoço ou jantar pra família com 2 adultos e 2 crianças. Para os Católicos a uns 6 minutos a pé se encontra a Igreja Nossa Senhora de Guadalupe com missas aos Sábados 20h30. Aos Domingos as 8h e 20h30. Terça a Sexta as 20hs."
dez. de 2017,4,Férias,"Hotel honesto, café da manhã honesto, muito próximo a praia, muito próximo ao comércio local, restaurantes, farmácia, supermercado, fácil acesso a rodovia. A vista da piscina é incrível. Os quartos são limpos diariamente. Aluguel de toalhas para levar a praia e a piscina. Muito frequentado por argentinos e chilenos. Só o ar condicionado no quarto que era barulhento. Mas atende as necessidades de umas férias de baixo custo."
dez. de 2017,5,Fomos mt bem atendidos e os funcionários são mt prestativos e esclarecedores.,Ficamos mt agradecido pelo tratamento. Fomos bem recepcionados e nos auxiliaram em nossas dúvidas. Além de nos proporciona um local aconchegante e de mt fácil acesso. Ofereceram um atendimentô mt excelente com um café da manhã mt gostoso e diversificado.
dez. de 2017,4,Boa opção,"O hotel é bem localizado, com muitas opções de restaurantes e passeio por perto. Quanto a estrutura é boa, café da manhã bem gostoso (experimentem o doce de leite) e tem ótimos funcionários. São 3 torres e, se puder, escolham quartos da torre da piscina que são mais novos e espaçosos."
dez. de 2017,4,"Muito bom, porém dá pra ouvir através da parede muito facilmente","Atendimento sempre impecável, tudo muito limpo e organizado, café da manhã bem gostoso e diversificado. A piscina aquecida é muito boa quando se vai à Floripa em dias de chuva - fui em agosto, ainda inverno, porém quando não pude ir à praia por causa da chuva, fui para a piscina e ela não decepciona. O frigobar estava desocupado então pude colocar minhas frutas, gostei de não estar ocupado de coisas que eu nunca consumiria (principalmente pelo preço de itens de frigobar de hotel). O banheiro tinha uma banheira, porém não pudemos usar pois o hotel está em processo de remover todas dos banheiros. Meu único problema foi todo o barulho que ouvi que vinha de outros quartos. Fiquei no quarto 521, com acesso atrás da recepção, e eu pude ouvir o que os hóspedes do quarto 522 faziam, por exemplo, arrastar a rodinha da mala, abrir guarda roupa, assistir tv, banho... Como era logo embaixo da área de lazer, também ouvi diversas vezes as bolinhas da sinuca batendo em horários que eu já estava indo dormir. Como o quarto 522 foi ocupado no meu penúltimo dia no hotel, não me incomodou tanto. Em alta temporada nem imagino o tanto de barulho que deve fazer... Ah, antes que eu me esqueça. O ar condicionado do quarto 522 também era MUITO barulhento e chegava a me acordar na madrugada, porém o problema foi sanado assim que reportamos à recepção."
dez. de 2017,5,"Ótimo hotel, fomos muito bem atendidos, comida excelente, preço bom, limpeza ótima! Adoramos voltaremos em breve!!!","Os quartos reformados são os melhores, localização ótima 1 quadra da praia, tem comercio proximo e dá pra ir a pé ao centrinho de canasvieiras. Piscina muito boa tb coberta e aquecida.  Fomos muito bem atendidos funcionários muito atenciosos em especial da recepção Giovana foi 10!!!!!! Passeios nando Tur em frente ao hotel foram ótimos tb valeu a pena!"
nov. de 2017,3,Razoável!!!,"Café da manhã sem variedades, não possui estacionamento, chuveiro não mantém a temperatura da água oscilando entre muito quente e fria o que torna muito perigoso para banhos de crianças podendo causar queimaduras. Localização próxima a praia de canasvieiras que não é das melhores."
nov. de 2017,5,Amei,"Eu gostei muito do hotel, super organizado, os quartos sempre limpo, muito perto da praia. Café da manhã com muitas variedades, atendentes educados.  O que eu achei ruim, que é um pouco longe do centrinho de canavieiras, uns 20 min. do hotel andando . Mas também quando chega no centrinho, muitas variedades de comida, de lugares pra comprar lembranças... é um sonho pra mulherada 😂 ah! Mas esse problema some se vc usar o uber que é rapidão, no período que eu fui não usei muito, só quando fui para umas praia mais longe."
nov. de 2017,2,Esperava mais,"O hotel é até bom por causa dos funcionários, todos muito educados e prestativos, o problema é a estrutura, o chuveiro esquenta e esfria sozinho, o quarto é um pouco apertado e a cama parece não ser muito boa, o café da manhã não oferece diversidade e sempre são os mesmos pratos."
nov. de 2017,5,Hotel Top Demais!,"O melhor hotel que me hospedei, atendimento perfeito, ótimos profissionais, piscina aquecida, alimentação, serviços de quarto, tudo perfeito, parabéns pela organização, podem ir sem medo, ao lado da praia."
nov. de 2017,5,"segurança,atenção e conforto",o serviço que nos recebemos foi excelente e o cafe da manha com varias variedades e bem gostos .  o serviço dos(as) recepcionalista foi nota 1000 e os outros serviço do hotel também foi nota 1000  o serviço da Ângela não posso esquecer foi nota 1000 falo dela para todo mundo.
nov. de 2017,4,Estadia excelente,"Hotel muito bom, organizado e limpo. Quartos bem confortáveis e aconchegantes. Café da manhã com variedades e bem gostoso. O atendimento do pessoal da recepção muito bom também. Com certeza voltaria e indico."
nov. de 2017,5,Absolutamente tudo maravilhoso!,"Como reservei por agência, nem tinha visto o hotel que ficaria, e para falar a verdade, tive até medo (pois tem cada hotel que colocam a gente), mas fui positivamente surpreendida pelo Hotel Mar de Canasvieiras. Tudo limpo, moderno e maravilhoso. A cama é enorme e cheia de travesseiros como eu gosto, (nem precisei pedir extra). E apesar de fora de a temperatura ficar fria com os vestos na cidade, o quarto estava sempre quentinho e aconchegante.... O banho maravilhoso, sempre com água quente (há hotéis que a água quente acaba) e a ducha maravilhosa. Eles tem uma piscina aquecida na cobertura, que funciona até ás 22h, então mesmo em dias chuvosos que você não curte as praias você pode aproveitar isso. Internet excelente.Tanto o check-in quanto o check-out foram rápidos e profissionais. Os funcionários são todos ótimos. Principalmente um branquinho que trabalha a tarde (esqueci o nome) e Eduardo e Angela. Também tinha um rapaz que estava trabalhando há uma semana, muito agradável. Amei tudo."
nov. de 2017,5,Avaliação do hotel,"Excelente hotel boa localização  Os funcionários muito atenciosos  Preço bom, lugar lindo e tranquilo  De fácil acesso  Praia limpa e praticamente no fundo hotel  Show, passamos uma semana e foi maravilhoso"
nov. de 2017,5,Ferias maravilhosas,"Amei o hotel.  Muito bem estruturado, excelente localização.  Ferias maravilhosas.  Localização excelente para ir a Balneário.  Camboriú..beto Carrero e Blumenau.  Café da manhã muito bom.  Recomendo irem ao restaurante Carlitos."
nov. de 2017,5,Jorge M. Guedes - Passeio a Florianópolis,"Estivemos cinco dias no Mar de Canasvieiras. Os funcionários são eficientes, atenciosos e muito educados. A localização do hotel é excelente, próximo a praia, restaurantes, comércio e empresa de turismo, o que muito facilitou nos passeios pela ilha. O quarto é confortável e o restaurante do hotel possui muito boa qualidade."
nov. de 2017,3,regular,"hotel muito limpo!  falta lugar de colocar sabonete no banheiro!  cafe da manha suco servido em copos de plastico!  longe do centro!  funcionarios atenciosos!  tinha um onibus com varios estudantes,que faziam muito barulho a noite!"
nov. de 2017,5,Viajem de turismo a Florianópolis.,"Hotel muito bem localizado, pertinho da praia, de restaurantes e do comercio local. Os colaboradores são muito atenciosos e gentis. Dispõe de uma piscina coberta e aquecida e um salão de jogos muito bom. O quarto possui uma cama King muito confortável, televisão, frigobar e wifi. O Banheiro possui hidromassagem que estava desativada, mas que não prejudicou minha estadia. Na ala em que ficamos só possui um elevador, que nos horários pico demorava para atender a subida e descida dos hospedes. O café da manha muito bom e o restaurante de boa qualidade."
nov. de 2017,3,HOTEL BOM.,"Quarto bom, vista boa. Acomodação mais ou menos. Não gostei do atendimento da recepção. Achei eles desinteressados pelos hóspedes brasileiros, o foco deles eram nos hóspedes estrangeiros e isso foi algo que me desagradou bastante."
out. de 2017,5,Lugar excelente,"Passamos 4 dias neste hotel e tudo nele foi excelente: as instalações, os funcionários, café da manhã, restaurante e localidade. O único inconveniente é que o hotel não possui um estacionamento próprio e os viajantes pagam 20 reais a diária para deixar o carro. Acho que seria interessante o hotel montar um pacote de estacionamento junto com a estadia."
out. de 2017,4,Visita a passeio. Atendimento da recepção excelente. Todos os funcionários sempre prontos a ajudar.,"Tivemos um contratempo pelo fato de ficarmos em um quarto cuja janela está defronte aos bares localizados ao lado do hotel. Os frequentadores desses bares falavam alto demais e em muitas oportunidades gritavam. Esse barulho intenso acontecia entre 20:00h e 03:00h. E isso perturbava imensamente que quer descansar. Nos demais itens, limpeza, arrumação do quarto, área da recepção, restaurante (café da manhã) e piscina considero de alta qualidade. Destaco aqui a simpatia e atendimento nota 10 dos funcionários do restaurante (recepção e atendentes das mesas), Limpeza e da Recepção do hotel. Eu retornaria para esse hotel com certeza. Parabéns à todos os colaboradores do Hotel !!!"
out. de 2017,5,Excelente Lugar,"Já ficamos mais de uma vez neste hotel, e todas as vezes as estadias foram muito agradáveis , limpeza , qualidade dos serviços , profissionais competentes e educados.  Local muito próximo da praia e relativamente perto do centrinho.  Custo beneficio vale muito a pena!"
out. de 2017,4,muito bom,"Hotel muito bom cafe da manha excelente funcionarios prestativos, na recepção a Angela e Eduardo muito atenciosos e simpaticos, hotel com preço bom perto da praia lugar tranquilo muito limpo a 4 quarteiroes vc encontra um bom comercio"
out. de 2017,4,Bom custo benefício,"A localização é excelente, próximo à praia de Canasvieiras e perto do centrinho.  Ficamos em outubro e o hotel já estava bem cheio. Pegamos apenas um dia de chuva e resolvemos visitar a piscina, mas estava bem lotada e como é coberto, estava bem abafado. Voltamos outro dia e estava vazia, porem a piscina estava tão suja que não tivemos coragem de entrar. Nosso quarto ficava no prédio antigo, e tivemos o azar de pegar um quarto com a janela que dava para o prédio mais novo, ou seja, tivemos que passar todos os dias com a cortina fechada, pois nossa vista dava para a janela do quarto vizinho. Em relação ao café da manhã, não temos o que reclamar, pois vi algumas reclamações e fiquei meio receosa. Claro que já vi café da manhã com mais opcoes em outros lugares, mas pelo valor da diária, acho que está bem condizente, não dá pra exigir mais. Gostei do serviço de limpeza, não vi problemas nisso. E não ouvi nenhum barulho do meu quarto."
out. de 2017,3,Bom custo x benefício,"Quarto espaçoso e limpo, bem próximo da praia e distante do centro.  A piscina é coberta e aquecida, perfeita pra ficar a noite.  O quarto tinha um cheiro insuportável de madeira velha, tivemos que deixar a janela aberta o tempo todo.  Café da manhã variado e gostoso!!  Vale a pena pelo preço."
out. de 2017,5,Final de semana,"O hotel é uma excelente opção acessível perto de Jurerê. Recepcionistas atenciosos e um bom café da manhã,porém os quartos são extremamente barulhentos. Ficamos no 101 e ouvia-se com perfeição a conversa das pessoas que passavam na rua. O estacionamento é terceizado no valor de R$20,00."
out. de 2017,3,Aniversário,"Nós hospedamos no hotel dia 27/09 a 29/09.Fomos dar uma fugidinha pra comemorar meu aniversário.  O hotel é normal.Perto do mar.  É satisfatório,mas não pretendo voltar.Acordamos no meio noite com barulheira no hotel por evento.Nuna tinha me hospedado um hotel q precisava pagar a toalha pra piscina e praia.No quarto só fica despindo ele uma toalha de rosto.Tivemos que pedir pra trocar de quarto pois o elevador estava estragado.E eu tenho problema nas juntas.O atendimento e bom.Mas nada de mais no hotel."
out. de 2017,4,Muito bom,"Cama confortável, ficamos em um quarto com vista pro mar, bem ventilado, o quarto não é muito espaçoso mas é bem aconchegante, ótimo custo benefício e funcionários prestativos. Contra: a diária inicia as 14h e finaliza as 11h, pedi pra ficar mais 1h e a atendente falou que não tinha condições pelo fato de o hotel estar cheio. Parece procedimento padrão em Floripa, mas quem precisa ficar as 24 horas é prejudicado, tirando isso tudo ok, hotel 100%!!"
out. de 2017,4,Ótimo,"Não estou neste hotel e sim no de frente HCI, porém estou com metade do meu grupo nesse hotel. Eles estao adorando, bom café, a área da piscina é muito boa, vista linda da praia que se encontra ha 1 quadra de distância, restaurantes em frente. Enfim recomendo, vi tudo e gostei até mais do que o Hotel que estou. Ideal para hóspedes com crianças!"
out. de 2017,5,"Estive a passeio, excelente ambiente, simples, limpo, econômico, boa localização, muito bem atendido, recomendo","Profissionais muito bem preparados para recepcionar os hospedes, cordialidade, simpatia, orientação, excelente café da manhã, gostaria de agradecer em especial a Recepcionista ANGELA profissional de alto gabarito, comprometida com seu trabalho nos proporcionou uma ótima estadia recomendando opções de passeios, entre outros...merece o reconhecimento da empresa. Aproveito a oportunidade para recomendar o guia MAURICIO telefone Whats 48-9914-0003 (gentileza,segurança,disponibilidade, responsável, interessado...). A piscina do hotel é um excelente ambiente, proporciona um ótimo relaxamento e uma vista muito bonita do mar..."
set. de 2017,5,Económico,"Economico e limpo, muito bom, pratico e simples. Para uma passagem rápida, recomendo. Fica bem longe do centro, mas próximo de Santo Antonio de Lisboa. Recomendo também para um fim fe semana de praia."
set. de 2017,4,Adorei,"Lugar gostoso, era aniversário do meu marido e receberam a gnt muito bem. O hotel é mais antigo, mas o custo beneficio faz valer a pena, é bem localizado, tem um bom café da manhã, é perto da praia e são bem atenciosos"
set. de 2017,4,localização e preço,"o hotel fica bem localizado, limpo, com quarto grande e bem ventilado, creio que no verão se possa aproveitar mais a piscina. Fica próximo a praia e a local de saída de passeios de barco, recomendável para quem tem tempo."
set. de 2017,2,Ruim,"Hotel com cheiro forte (madeira velha),funcionários mau falam um bom dia , piscina pequena e sempre lotada sala de jogos também sempre cheia,e para finalizar não nos deixaram esperar por mais apenas 1 hora no quarto ,Check out as 11:00 pedimos para ficar ate as 12:00 por conta do nosso translado que chegaria as 12:50 simplesmente disse não ser possível mas que poderíamos sair as 11:00 e usar a estrutura do hotel qual estrutura ? O sofá da recepção? Infelizmente uma péssima experiencia no hotel não indico e não voltaria ao hotel só decepção"
set. de 2017,5,mar canas,"Parabéns a todos os funcionários em especial ao Felipe que nos conseguiu um valor muito bom para a nossa estadia aí no hotel. A limpeza, a organização, o café da manhã estavam excelentes. Fomos muito bem recepcionados. Obrigada."
set. de 2017,5,Ótimo hotel!,"O hotel é agradável, limpo, os funcionários são simpáticos e sempre dispostos a ajudar.  O quarto é bem ventilado, água do chuveiro é quente, torneira com as opções de água quente e fria.  O café da manhã é bom, possui pães, frios, bolos, danone, variedades de frutas, porem senti falta do pão de queijo, queijo mussarela e poderiam melhorar a qualidade do danone. Contudo, o café da manhã é bem servido e saboroso.  Recomendaria aos meus amigos e familiares"
set. de 2017,5,Excelente,"Quero parabenizar a equipe de recepção do hotel que me atendeu sem exitar quando eu tive um problema de saúde e fui socorrida por eles de imediato. Se eu citar nomes serei injusta com algumas pessoas que posso esquecer, mas eles foram perfeitos."
set. de 2017,3,BOM,"Hotel bem ok, recepção foi ótima, próximo aos principais estabelecimentos, área de lazer muito boa também. Pena que a piscina funciona somente até as 22h.  O check-out também poderia ser mais tarde, aos invés de ser 12h, Poderia ser as 14h como a maioria dos hotéis"
set. de 2017,4,café da manhã,"achamos que o café da manhã poderia ter cardápio mais variado , pois todos os dias era prticamente o mesmo café da manhã , achado que poderia ser diferente.  A limpeza do quarto esteve satisfatória e o atendimento na recepção e dos manobristas foi muito boa."
set. de 2017,4,Bom,"Gostei muito do atendimento, mas tiveram alguns pontos que vale a pena pontuar.  Achei poucas as opções do café da manhã, as reposições eram demoradas, por vezes o Buffet ficava sem xícara, talher, café, etc  Os quartos eram bons, limpeza excelente mas muito barulhento, acordei todos os dias com o barulho do quarto de cima que estava sendo arrumado!!!  Localização excelente!!  Uma pena não ter estacionamento"
set. de 2017,4,Bom custo benefício.,"Pelo preço, o hotel oferece acomodações boas. O serviço de atendimento foi muito bom também. A piscina é incrível, apesar de que em alguns dias não estava tão aquecida. Tem uma ótima localização. O serviço de limpeza poderia ser melhor."
set. de 2017,4,Muito Bom,"Hotel muito bom, funcionários receptivos, educados, simpáticos e proativos.  Recomendo a todos os viajantes que tem rota em Floripa.  O hotel fica bem localizado, tem excelente estrutura e o preço é acessível. Custo/benefício excelente!  Recomendo e retornaria!"
set. de 2017,4,Muito bom,Poderia ter a opção de som e serviços de quarto  Senti falta também de serviço de almoço e jantar apesar de ter visto aviso de que estava suspenso esses serviços  No mais foi a contento minha estadia ai
set. de 2017,5,"Muito bom. Voltariam de novo, sem dúvidas. Perto de tudo.",Não posso deixar de citar o atendimento do Fernando... pessoa simpática e educada que nos recebeu na entrada e na saída. Quanto ao restante só coisas boas a dizer. Com certeza voltaria. Parabéns a todos!
set. de 2017,5,Excelente custo benefício,"Hotel muito bem localizado, na quadra do mar! Excelente custo benefício! Ótimo café da manhã, piscina aquecida, sala de jogos, ideal para viagens de lazer! Profissionais solícitos, simpáticos, liderados pelo ótimo gerente, Sr Júlio!"
