Data da opinião,Nota,Título,Conteúdo
nov. de 2019,4,Resort Urbano em pleno Rio,"Muito interessante a proposta do hotel em oferecer atividades de Spa e fitness na praia, reproduzindo o life style do carioca. Após o cafe da manha bem caprichado, várias atividades na área em frente ao hotel são oferecidas, ate aulinhas de surf para quem deseja desafiar as ondas e o equilíbrio."
nov. de 2019,3,Custo x Benefício,"Hotel com excelente localização no melhor trecho de praia da barra da Tijuca.  As instalações estão defasadas e necessitando de uma reforma de modernização.  Café da manhã sem nada de especial, mas atende a necessidade matinal.  Como reservei ao valor de R$ 300 a diária, valeu a pena pelo custo x benefício."
out. de 2019,2,Péssima conservação,"Hotel sem manutenção, descuidado,  Só a recepção tem Boa aparência  Decadente    Elevadores barulhentos, mostradores quebrados, móveis velhos, desgastados, quebrados, porta da sacada quebrada, mofo, ferrugem, condicionador de ar não funcionam de.    Não recomendo"
out. de 2019,5,Dia do Professor,"Hotel super bem localizado, organizado e acolhedor. Há muitas facilidades anexadas ao hotel: mini mercado, salão de beleza e um boteco/bar. O perfume no hall de entrada é divino. O café da manhã é um atrativo a parte, porque é sortido e tudo muito fresquinho e bem preparado. A estrutura da piscina é maravilhosa com aquecimento climatizado.    Ressalto somente a limpeza do banheiro que deixou a desejar, pois os azulejos estão um pouco encardidos.    SUPER RECOMENDO 👍👏🤩"
out. de 2019,4,Agradável e bem localizado,"O hotel está à beira mar, bom café da manhã, quartos com vista mar, piscina agradável para adultos e crianças.espacos de sauna e jacuzzi separados por gênero e bem cuidados. No geral gostamos muito e pretendemos voltar. Poucas críticas, o sinal de tv local é horrível e taxa de rolha cobrada na piscina para quem gosta de trazer seu próprio vinho ou espumante e injusta, cobraram 100 reais por garrafa, achei muito acima do mercado."
out. de 2019,2,Frustração total!,"Hospedemos no hotel durante o Rock In Rio para curtimos alguns shows, o hotel pelo jeito não está habilitado para receber muitos hóspedes ao mesmo tempo, optamos por ele por ser classificado como 5 estrelas, mas sinceramente não merece nem 3, banheiro precário, faltou água durante um período, eu estava escovando e faltou água para terminar de enxaguar minha boca, teve um dia que o chuveiro não esquentou de jeito nenhum, a descarga estava disparada o tempo todo (ligamos para recepção para informar, enviaram um funcionário que falou que era normal, pensem no gasto de água desnecessário, até tentamos arrumar, mas ela voltava a disparar), não tem secador de cabelos nos quartos, só tem 6 unidades para um hotel inteiro mesmo ele sendo gigante como é que ficavam sob a guarda da recepção, tinha que entrar na fila de pedidos pra conseguir um por uma hora,e, eu infelizmente só consegui dois dias, iluminação péssima, academia com poucas opções de aparelhos, a sauna feminina estava em manutenção durante os 6 dias que ficamos hospedados, limpeza ruim dos quartos, os funcionários com má vontade de atender, e alguns foram até grosseiros com a gente como se estivessem fazendo um favor, café da manhã normal nada que justificassem as 5 estrelas, ambiente da piscina foi a única coisa boa do hotel, o restante péssimo. Não recomendo e nunca mais nos hospedaremos lá, já nos hospedemos em hotéis de 3 estrelas muito melhores. Fica aqui minha indignação pela propaganda enganosa desse hotel."
out. de 2019,4,"Bom Hotel, funcionários educados","Hotel bem localizado, com funcionários cordiais , área de piscina e spa muito boa , porém peca um pouco na limpeza dos quartos ( porém banheiro estava limpo )  Café da manhã com bastante opções.  Restaurante com comida boa."
out. de 2019,2,Uma decepção,"Me hospedei no hotel com meu marido e filha. O hotel tem vários pontos falhos, a princípio os quartos e banheiros que precisam de uma reforma. O chuveiro demora de 5 a 10min para esquentar, achei isso um absurdo! Um desperdício de água gigantesco !!  Travesseiros e toalhas de péssima qualidade, varanda sem nenhuma cadeira para que possamos aproveitar o ambiente .  E o ponto alto da minha crítica está na limpeza dos quartos, por dois dias seguidos, mesmo tendo solicitado diversas vezes não consegui uma camareira para limpar o quarto em um horário “adequado”, nos dois dias já se passavam das 18h e o quarto continuava sem limpeza, me informaram que o horário era até as 20h, porém, vim com minha filha bebê, ela dorme super cedo e foi uma chateação essa falta de apoio.  Enfim, não recomendo e não me hospedaria novamente ."
set. de 2019,1,Péssimo não fiquem,"Hospedamos num sábado as 16h e mesmo assim tivemos que esperar 1 h para entrar no quarto 1109. Chegando no mesmo nos deparamos com falta de toalhas , nem de rosto nem de banho piso nada, pedi na recepção esperei meia hora não chegou , liguei de novo .. falaram q iam resolver liguei mais 3 x e nada ! Após muito implorar colocaram 2 toalhas azuis de piscina e só .. ou seja estadia sem piso de banheiro toalha de rosto etc No dia seguinte a saga da toalha continuou pois continuamos ligando e nada de chegar toalhas ! Um verdadeiro absurdo , limpeza do quarto péssima !"
set. de 2019,1,Hotel sujo e péssimo serviço,"Fiquei com um grupo a trabalho e todos os quartos eram muito sujos! O serviço é péssimo, parece que a equipe não tem nenhuma experiência com hospedagem. A infraestrutura é precária, elevadores velhos e sucateados, apartamentos não tem secador de cabelo.  Não fique nesse hotel!!! Se você espera o padrão Wyndham internacional, ficará muitíssimo frustrado!"
set. de 2019,1,Fuja deste hotel!,"Desde o check in tive problemas no hotel, desde a fechadura do quarto, que a manutenção não conseguiu resolver até o fim da estadia.O quarto era sujo, com fios de cabelo grudados no azulejo do banheiro, como se não limpassem há meses, estava sem toalhas e sem secador de cabelo. A arrumadeira ficou 2 dias sem entrar pq disse que sua chave não abria o quarto mas tbem não chamou a manutenção. Quando reclamava na recepção o staff era indiferente, como se eu falasse sozinha e nunca demonstrou interesse em resolver nada. Marcas de mofo no banheiro e roupa de cama velha. Wifi sofrivel, ou seja, nada a ver com os hotéis Wyndham que fiquei nos EUA. Reclamação postada tbem no site oficial da rede."
set. de 2019,1,Péssimo,"Cobraram taxa extra para entrarmos 1 hora antes no quarto. 105 ,00 . O quarto não tinha internet, demorou mais de 3 horas para irem o técnico no quarto, quando finalmente foi , depois de varias tentativas, não resolveram o problema .entao mudaram de quarto do 1014 para 1121 . Aqui não tem secador, tive que assinar um termo de responsabilidade para arrumar um secador, fora a lista de espera para conseguir um  Instalações antigas , com mofo , em todo quarto e banheiro  Televisão com sinal péssimo , tipo analógico, ou sem antena  As toalhas não são como anunciado no banheiro e sim finas , azul como de piscina e praia  Limpeza do quarto tarde depois das 16:00 apesar do aviso na porta e ter pedido por telefone e recepção varias vezes  Tivemos que ficar no lobby até limpeza do quarto e ainda não colocaram toalhas e shampoo, precisamos ter que reclamar e ficar esperando  Não é nunca um 4 estrelas  Péssimo  Não recomendo a ninguém"
set. de 2019,3,"Ótima localização, reformas necessarias","Todos aptos de bom tamanho, com vista praia e varanda é irrecusável. Ex Sheraton, precisa de renovação de mobília, camas e pintura.  Café da manhã muito bom, mas a limpeza do local deixa a desejar.  Serviço de praia com toalhas e cadeiras muito bom."
set. de 2019,1,Pior hotel!!!!,"Cheiro mofo, quarto com piso sujo, sem saco de lixo na lixeira do banheiro, armários descascando, cortinas sujas, atendimento péssimo!!! Bateram na porta do meu quarto as 00:50 - funcionário do hotel, o que me deixou com medo por estar sozinha!!! Comida péssima , não trazem sequer guardanapo no room service, não tem cardápio no quarto, quantos mais talheres! Deveria ser fechado !!!! Não é nem 1 estrela!!!!"
set. de 2019,4,Linda vista,"Quarto lateral limpo, espaçoso, com varanda tendo uma linda vista para o mar. Ótimo café da manhã, Local da piscina bem bonito. Serviço de cabeleireiro e manicure. O frigobar não está abastecido, mas no próprio hotel tem onde fazer compras."
set. de 2019,2,Fraco e não recomendo,"Hotel 3 estrelas e simples , longe de 4 estrelas .  Ao escolher o hotel, nas descrições estava escrito que possuía quadra de squash, motivo pelo qual optei por escolhê-lo. Ainda perguntei aqui no tripadvisor e um representante do próprio hotel confirmou.  Cheguei aqui e Jamais existiu quadra de squash dito na recepção .  Senti-me lesado pois foi o motivo pela minha opção ao hotel wyndham , pois poderia ter ficado no próprio hotel do congresso com preço até barato ( windsor oceânico)  Acho um absurdo falsa informação disponível e ainda confirmada pelo próprio hotel ."
set. de 2019,1,Péssimo hotel,"Tivemos uma péssima experiência, pegamos o quarto sujo as cortinas tinham manchas aparamente de sangue, o frigobar não funciona relatei na recepção do qual prontamente atendido porém o técnico disse que era assim mesmo, não tem secador no quarto e eles emprestam mas eh de péssima qualidade. O pessoal é legal atende prontamente mas a estrutura péssima. Tive problema com cartao do quarto2 vezes, enfim não recomendo."
ago. de 2019,3,Estrutura boa serviço razoável,"A estrutura do hotel é muito boa, o serviço peca em vários pontos. Aconteceu o absurdo de o serviço de quarto colocar toalhas de banho úmidas, estava bem frio naquele dia, tive que me enxugar com uma toalha úmida pois entrei no banho sem imaginar tal situação. Fora isso, estava faltando varias coisas no quarto como a placa de “não perturbe” não tinha serviço de frigobar, não tinha benjamin para a tomada do microondas, enfim, toda hora tinha que ligar para recepção para pedir o básico o que interrompeu meu trabalho varias vezes. O café da manhã é bom e farto. Pelo preço, que não é barato, achei que deixaram muito a desejar!"
ago. de 2019,2,"Ótima localização, péssima estrutura, mal conservada","A localização é maravilhosa. O atendimento da recepção é excelente. A área da piscina é bem bonita. Ao entrar no quarto 1009, tive uma crise de alergia instantânea, tão intenso era o cheiro de mofo, que era aparente no teto, nas paredes e nos móveis. solicitei a troca de quarto. Fomos para o 1103. Não havia mofo aparente. O banheiro tinha cheiro de fumaça de cigarro, apresar do andar ser para não-fumantes Os móveis eram muito velhos, a madeira dos armários e das portas estava toda quebrada, o sofá estava muito sujo, Ofereceram um outro quarto, o 503, mas o problema desse era o cheiro fortíssimo pelo hall do andar. Acabei ficando no 1103, porque já tinham colocado a cama extra, que parecia leito de hospital. O serviço de praia é muito bom, com disponibilização de cadeiras, guarda-sol, toalhas e artigos para prática de esportes. O café da manhã é razoável, com pouca variedade de frutas, pães e bolos. Mesas sujas no restaurante. As áreas comuns estão quase todas em manutenção, então, tem barulho e sujeira de obra o dia todo. As piscinas não são todas aquecidas. A piscina aquecida estava com a função jacuzzi estragada. Se quisesse usar a hidro, tinha que ir para os banheiros. Fiquei bem decepcionada, só não saí antes porque já estava tudo pago e teria cobrança das diárias de qualquer jeito. Longe de ser um hotel 5 estrela e muito mais longe ainda de ser resort."
ago. de 2019,4,Excelente oportunidade para conhecer um hotel 5 estrelas,"Confesso que estava com o pé atrás quando vi algumas avaliações do hotel. Esperava a experiência de estar hospedada em um hotel 5 estrelas e curtir isso. Foi muito bom! O conforto da cama e do chuveiro maravilhoso... Piscina Top, café da manhã maravilhoso.  Super válida a experiência."
jul. de 2019,1,Não se hóspede neste hotel!!!,"Hotel sem nenhuma estrutura! Tudo velho, chuveiro não funciona direito! Roupas de cama fedidas, parece que jogaram perfume de loja e não foi lavada! Serviço de quarto não existe, funcionários mal educados! Ar condicionado não funciona!  Não tem nem talher pra emprestar aos hóspedes! Se precisar pedir uma água no quarto não tem!  Tive que sair à noite para comprar água mineral ou morria de sede!  Um absurdo completo! Não poderia nem ser chamado hotel!  NÃO CAIAM NESTE CILADA!"
jun. de 2019,3,Cuidado com a taxa extra,"Atenção: Cobra uma “taxa de resort” não informada no preço da reserva.  Hotel não tem perfil de negócios e não pode ser considerado 5 estrelas.  Mal conservado, com aparência de antigo e de sujo. “Spa” está fechado.  Check in demorado.  Café da manhã fraco, leite e café frios. Formigas nas bandejas dos pães.  Apesar de possuir microondas e mini cozinha no quarto, cobram 15 reais para emprestar uma colher.  Apartamentos ímpares ficam de frente para a torre residencial, que pode ser barulhenta.  Pontos positivos: localização de frente para a praia da Barra e chuveiro forte."
jun. de 2019,3,Poderia ser melhor,"Atendimento impecável desde os porteiros até os garçons. Quarto amplo. Localização excelente, perto do jardim oceânico que tem excelentes bares, shoppings, frente para o mar, café da manhã com muita variedade inclusive a meu pedido adiantaram meu café devido ao checkout 5:30. Ponto negativo: meu quarto extremamente úmido problema que somente se resolvia ligando o ar condicionado, porém não estava tão quente para deixá-lo ligado e a temperatura máxima sempre diminuía sozinho e não passava dos 26; paredes e almofadas mofadas, quando se desliga o ar o chão chega a ficar ensopado, as roupas de cama e as minhas roupas todas úmidas. Não sei se é um problema somente dos primeiros andares, mas é uma pena pois está deteriorando o quarto, alérgicos a mofo sofrem! Não sei se indicaria!"
mai. de 2019,5,Agradecimento e gratidão.,"Gostaria de agradecer a todos os colaboradores que nos ajudaram em toda hospedagem, a Sra. Dilma, Priscila e o William que nos atendeu super bem e já colocou diversas expectativas somente pelo atendimento, o quarto estava muito bem arrumado e a limpeza impecável. O quarto é muito bem equipado e a equipe super preparada e disposta a atender qualquer solicitação, o café da manhã é muito farto e são diversos os tipos, as frutas frescas, pães de primeira e todos os atendentes muito bem educados e pronto para receber seus clientes.  Deixo aqui meus parabéns por toda gentileza e simpatia, breve estarei de volta. :)"
mai. de 2019,1,MOFO!!!! Esse é o cheiro que reina no Hotel,"Pior Hotel da Barra da Tijuca. Nem de longe é um hotel 5 estrelas.  A localização é otima e a recepção linda. Mas não se engane!!!! É apenas isso.  Ao passar pela porta que dá acesso as quartos a situação muda.  O café da manhã é pobre! Pães duros, bolos amanhecidos, frutas passadas, café frio, e itens faltando que você precisa pedir pra repor constantemente.  Elevadores com visores quebrados e velhos. Corredores cheiram mofo. As portas dos quartos de madeira velha.  O banheiro com teto descansando, box todo velho, com um fio de nylon dentro !?  A varanda tem uma mesa mas nao tem cadeiras. A sala tem sofás velhos e manchados. A pseudo copa tem um micro ondas mas nao tem pratos nem talheres.  Não há menu de serviço de quarto.  O chão do quarto fica molhado a ponto de escorregar!!!!!  Os travesseiros tem um cheiro insuportável de mofo!!!!! Não da pra chegar perto de tanto que fedem!!! Os lençóis também!!!  Cheguei do trabalho a noite e precise pedir pra uma camareira vir passar pano no chão pq escorreguei chegando de salto alto nesse chão molhado. Estou aguardando há 40 minutos e até agora ninguém apareceu!!  Tudo nesse hotel cheira mofo.  Não sei como tem coragem de cobrar para alguém se hospedar aqui Nem sei como ainda vou conseguir ficar mais 4 dias aqui...  O Ibis é milhões de vezes melhor!  NUNCA mais me hospedo aqui."
mai. de 2019,1,O Wyndham Rio Barra ARRUINOU a nossa noite de núpcias,"No dia 16 de maio de 2019, quinta-feira passada, eu e o meu marido, após 10 anos juntos, nos casamos em uma bela cerimônia reunindo famílias e melhores amigos, além de nossos filhos de cinco anos. Para a noite de núpcias, escolhemos o hotel Wyndham Barra ( antigo Sheraton Barra) por ser a um quarteirão de nossa casa e por termos que estar próximos, caso nossos filhos, que ficaram com uma pessoa da família, precisassem de nós. A hospedagem foi uma das piores experiências que já vivemos. O quarto estava INTEIRO molhado, o piso imundo de andarmos calçados ( fiz o check in ainda de dia para me maquiar com profissionais), na pressa para chegar na cerimônia chamei um funcionário do hotel que passou um pano. Quando voltamos da cerimônia, exaustos e muito felizes, eu e meu marido nos deparamos com o quarto ainda mais molhado ( fiz um vídeo e enviei ao Jornal O Globo), ligamos para a recepção que nos disse educadamente ser "" um problema que o hotel está passando"". Fui então tomar um banho e o boxe INUNDOU e quase alagou todo o banheiro em poucos minutos. Meu marido ligou de novo para a recepção e pediu ajuda, enviaram um funcionário da manutenção ( a esta altura eu, que estava de camisola, fiquei enfiada na cama embaixo das cobertas, constrangida!). O funcionário não conseguiu solucionar o problema. Tristes e desgastados, pedimos o nosso jantar, não tínhamos forças para discutir naquela hora da madrugada. UMA hora depois o jantar não havia chegado, tentamos cancelar mas a campainha tocou. O garçom, muito simpático, se desculpou pelo inconveniente e... quase caiu dentro do quarto devido ao estado do piso: MOLHADO. O próprio garçom desceu e avisou da situação de nosso quarto para a recepção. Quando fomos comer, a comida era lamentável de mal feita. Batatas fritas murchas e gordurosas, um salmão seco e queimado ( temos foto tb). Que tristeza que sentimos. Nossa noite, tão esperada. Mas o pior ainda estava por vir, Na manhã seguinte, eu e meu marido procuramos a gerência do WYNDHAM BARRA para formalizar todo o ocorrido e óbvio, pedir o extorno de nosso cartão de credito. Fomos então "" DESatendidos"" pela Sra ADRIANA MOURA, a PIOR PROFISSIONAL DE ATENDIMENTO AO CLIENTE, DE VENDAS OU DE MARKETING e a PIOR PESSOA que já cruzamos em nossa vida. Insensível, fria, seca, apática, olhou-nos nos olhos e adiantou "" já te digo que o seu dinheiro de volta você não terá"". Ela sequer nos ouviu! Ainda disse - argumento patético - que a minha secretária tinha "" vistoriado "" o quarto quando fez a reserva. Porém, minha secretária foi ao local conhecer o quarto e não o usou ( e o quarto que mostraram a ela não foi o que ficamos). Confesso que após tamanha frustração, noite mal dormida, triste e desolada, fui bastante incisiva e disse que o mínimo que ela, representante do WYNDHAM BARRA RIO poderia fazer era devolver o nosso dinheiro, dissemos a ela que procuraríamos todas as formas de sermos reembolsados, ao que ela nos respondeu "" podem me ameaçar como quiser mas o seu dinheiro de volta você não terá. Posso conseguir uma outra estadia"". Uma piada de mau gosto? A nossa noite de núpcias tinha passado, passou. O hotel - que está CAINDO AOS PEDAÇOS, arruinou esse momento tão especial de nossas vidas. A Sra ADRIANA MOURA foi com meu marido ate o nosso quarto, viu o estado. Ainda assim, o que ela fez, com toda a sua arrogância e despreparo, foi tirar de nossa conta a despesas com o jantar horrível que nos foi servido. Estamos arrasados, envergonhados que algo assim aconteça no Brasil, uma cadeia de hotéis internacional! Já morei nos Estados Unidos, sabe quando tal postura seria admissível lá? NUNCA. Sou uma pessoa que possui múltiplas lesões, fui atropelada anos atras, sigo em fisioterapía continua, já fiquei em coma e internada quase 30 dias, fiquei em uma cama um ano. E se eu tivesse escorregado nesse quarto molhado , o que poderia acontecer- me da frio na espinha. Enfim, espero honestamente que o hotel se posicione e que eu e meu marido, que já sofremos inúmeros danos até aqui, sejamos devidamente ressarcidos.  Atenciosamente,  Marcia N. Soares .21-999454666"
abr. de 2019,5,Minha Casa no Rio,Hotel maravilhoso...considero a minha Casa no Rio de Janeiro. Sou cliente assíduo e antigo do hotel. Estrutura muito boa. Localização excelente. Atendimento nota 10. Gostaria de agradecer mais uma vez o sr Lucas Costa e a sra Daphne Bernardes pela atenção e ajuda de sempre.
abr. de 2019,2,Carnaval e férias,"Já estive no hotel quando era Sheraton e agora estive um mês inteiro como Wyndham , o hotel precisa de reforma urgente , está em um local privilegiado , mas não é mais um hotel 5 estrelas , não tem mais um serviço de excelência ! A maresia é a grande vilã e o hotel sofre com a manutenção que é precária ! Elevadores , área da piscina , sistema de ar condicionado , Seguranca , parking ( estão trocando a empresa ) , enfim , muitas coisas a serem revisadas . A área da sauna é uma vergonha , Piscina suja , as esponjas das espreguiçadeiras estão à mostra na piscina ! Torço pra que tudo fique perfeito outra vez !"
mar. de 2019,2,Serviço displicente e deshonesto,"Quarto com cheiro de mofo, serviço de limpeza displicente (não limpavam o piso, não repuseram os itens como sabonete/shampoo/condicionador fornecidos, não jogava o lixo das lixeiras fora, jogou fora como se fosse lixo objetos meus, e não me deram satisfações). O hotel ainda me cobrou 100 reais por uma toalha ""danificada"" que estava manchada com o pigmento do meu cabelo e que saiu na primeira lavagem normal. O café da manhã tinha pouca variedades de opções protéicas."
mar. de 2019,5,Tudo Perfeito!!,"Estive ai no periodo de 04 a 09 de março/2019 com toda minha familia, um total de 18 pessoas, amei tudo, pessoal muito gentil, os recepcionistas super simpaticos, vc pede as coisas somos atendidos na hora, todos sempre com um sorriso, recepcionista Dilma mto gentil, os seguranças, enfim do começo ao fim, pessoal que atende na piscina super simpaticos, voltarei com certeza, obrigada Wyndham"
mar. de 2019,3,Já foi melhor,Após mudar de marca o café da manhã já não é o mesmo. Viajamos em família para um casamento e aproveitar a praia em dezembro. Tive problemas com entupimentos no banheiro e demoraram 3 horas para colocar a cama extra em meu quarto.
mar. de 2019,4,Final de Semana na praia,"Ficamos 04 vezes neste hotel, e com proprietários diferentes: de novembro/18 pra cá!  A localização é excelente, praia boa, a piscina é o ponto alto, o servido na piscina é muito bom. O salão Wernwr e a La Fruteria no térreo são ótimas conveniências.  Ainda precisa de muita melhoria nos quartos, e dependências comuns para ter a tarifa que está cobrando."
mar. de 2019,1,Péssima qualidade,"Hotel acabado, precisa de uma reforma no prédio inteiro urgente, quarto com muito, mas muito cheiro de mofo, goteira, infiltração e extremamente sujo. Tivemos a sorte de conseguir cancelar a hospedagem porque era impossível ficar nele. Mas não temos a reclamar dos funcionários, que conseguiram resolver nossa situação. A estrutura não condiz com um hotel 5 estrelas como é informado, ao contrário, merece 1 estrela e olhe lá."
mar. de 2019,1,Péssimo hotel!,"Hotel em péssimas condições com uma equipe tão ruim quanto sua estrutura! Chegamos na véspera do carnaval para uma viagem de 6 noites em família (reservamos 5 quartos), temos uma pessoa idosa no grupo (com 90 anos) que não consegue acessar a área da piscina pois os dois elevadores que dão acesso estão “em manutenção” e nem com nossas reclamações foram arrumados... o serviço de praia num dia nublado e vazio demorou mais de uma hora pra fornecer cadeiras... até as 17 horas nosso quarto não havia sido arrumado... enfim, só problemas... as fotos traduzem nossa experiência!"
fev. de 2019,1,PÉSSIMO! NÃO RECOMENDO!,"Me hospedei no hotel com meu marido em Janeiro e tivemos uma péssima experiência. O hotel disponibiliza de serviços de cadeiras, barracas e toalhas na areia da praia, mas nao tem material para todos os hospedes. Sequer conseguimos toalha e fomos orientados a voltar ao hotel e pegar na piscina.  Desistimos da praia e fomos para piscina e tb tivemos uma experiência ruim. Não conseguimos desfrutar da piscina, pois não só não tinha lugar suficiente, como tocava um samba ensurdecedor, em uma altura absurda.    Já no quarto, não há indicação adequada da voltagem nas tomadas. Queimei meu secador de cabelo ao colocá-lo em uma tomada que não tinha indicação de voltagem 220. Fui induzida ao erro, pois em todas as outras tomadas tinha uma etiqueta indicando 220v, mas na que eu usei, não tinha indicação nenhuma, o que me fez crer que se tratava da única tomada com a voltagem padrão do RJ. Contudo, para a minha surpresa, era tomada 220v e meu secador queimou.    Solicitei ao hotel um secador e demoraram 40 minutos para entregar (sem exageros).    Como se não bastassem os transtornos já narrados, o ar do quarto apresentou problemas. Solicitamos o serviço de manutenção e foi constatado que de fato estava defeituoso. Tentamos trocar de quarto, mas não havia mais quartos disponíveis.    Formalizamos um email para o hotel narrando todo o ocorrido, mas, em flagrante descaso, não deram muita importância. Tivemos quase que implorar por um retorno deles. Um absurdo!"
fev. de 2019,4,Desconto para Clientes,"Muito bom quando me hospedei á 1 anos atrás, porém para voltar esse ano está muito caro praticamente dobrou de preço a estadia, quarto espaçoso sacada grande para quem fica de frente tem uma bela vista, piscina limpas. Muito Bom!"
fev. de 2019,1,Pior hotel da Barra da Tijuca,Pior hotel da barra sem dúvidas! Serviço de praia péssimo começando pelos funcionários que acham ruim buscar toalhas ou cadeiras.... serviço de piscina so tinha toalha para quem estava consumindo 👏quarto com umidade e um cheiro horrível tirando serviço de quarto pessimo também arrumavam quarto tarde e nunca deixava toalhas tínhamos q ir sempre na recepção pedir toalhas ... e o pior esqueci um aparelhinho liguei e até hoje nao tive retorno ! Esse hotel não merece nem meia estrela.
jan. de 2019,1,Hotel está em péssimas condições,"Péssimo, limpeza do hotel muito ruim, elevadores HORRÍVEIS ( fiquei até presa ), os elevadores nenhum tem ventilador ou ar e qnd entra mais de 3 pessoas fica muito quente, piscina sempre falta cadeira, bar da piscina muito pior, você chega no bar e eles nunca possuem nada, estão sempre em falta, pior atendimento de praia que eu já vi, nunca tem cadeira, guarda sol ou toalha e se vc não pagar pra alguém que trabalha lá eles não te dão nada, mesmo que isso esteja no pacote, além de que as cadeiras são horríveis, parece cadeira para criança. Estou decepcionada com o hotel, perdeu muita qualidade, para 5 estrela não serve mais. Única coisa que fizeram de bom no hotel foi mudar o restaurante de lugar e tirar o banco pra colocar uma cafeteria e um bar bem legal."
jan. de 2019,3,"ESTRUTURA MUITO BOA, MAS FALTA ORGANIZAÇÃO","O hotel tem uma estrutura maravilhosa, mas a troca de bandeira ainda está bastante deficitária. Compreendo que o reveillon seja uma época bem movimentada em todo o Rio de Janeiro, contudo alguns pontos de organização básicos são necessários. A alimentação é um ponto excelente. A estrutura dos quartos e piscina é excelente. Precisa mudar a sistemática do check in, manutenção geral, estrutura na praia e estrutura na piscina (reposição de toalhas, guarda-sol). Falta controle na circulação das pessoas dentro do hotel - apesar de ter pulseiras de identificação, não há nenhuma fiscalização....qualquer um pode entrar e sair sem identificar-se."
jan. de 2019,1,Fujam deste hotel!,"Frequentei este hotel por aproximadamente 10 anos, os quais portou as Bandeiras Sheraton ( que me hospedei a maioria das vezes), Gran Nobile e Radisson e agora assumiu a bandeira Wyndham. Foi minha pior experiencia! Instalações decadentes em todos os ambientes:- Lobby: moveis velhos, sem manutenção, péssima conservação e aparência- Restaurante: instalado numa sala adaptada do centro de convenções, espaço pequeno e inadequado para o fluxo de hóspedes. Após as 9:00 horas era quase impossível tomar café da manhã. Qualidade sofrível do buffet (pães velhos, de qualidade duvidável) vários itens faltantes e com dificuldade de reposição. Não tive coragem de utilizar os serviços do restaurante, pois no dia que cheguei no hotel, solicitei por telefone um balde de gelo. Desci para buscar e me entregaram um balde sujo. No dia seguinte, para meu espanto, no salão do café da manhã vejo que o balde que me foi oferecido no dia anterior era utilizado para recolher o lixo do café! - Quarto: informaram que o quarto havia sido revitalizado, porem a única mudança foi a retirada de um armário de madeira por uma estante de metal, a meu ver insuficiente pois não há lugar para guarda adequada das roupas, ficam todas expostas numa espécie de cabideiro. Restante do mobiliário velho, faltante (varanda sem cadeiras, balcão da cozinha sem banco e nenhum copo ou utensílio disponível visto que tem uma pequena cozinha americana). Toalhas velhas e faltantes. As mesmas toalhas permaneceram pelos seis dias no quarto sem serem trocadas. Não existe toalha de rosto!- Piscina: suja, mobiliário velho, quebrado e almofadas das espreguiçadeiras rasgados. Funcionários do local guardam cadeiras e sombrinhas para alguns clientes preferenciais ( deles!) Toalhas de piscina nunca havia disponível. Piscina muito suja.- Serviço de praia (cadeira, guarda sol): Sem controle de hóspedes, longas filas se formavam para conseguir as poucas cadeiras e sombrinhas disponíveis, que eram entregues a qualquer pessoa. - Segurança: INSEGURANÇA TOTAL! Trânsito e acesso livre a qualquer dependência do hotel, aptos, sauna, piscina, sem nenhum tipo de controle. Percebia-se claramente que não hospedes frequentavam a piscina, pela facilidade de acesso. Serviço de segurança terceirizado e figurativo. Meu esposo teve seus óculos de grau furtado dentro da sauna e não houve nenhum tipo de providência por parte do hotel ou da Segurança. Não nos deram nenhuma atenção e se esquivaram de qualquer retorno e responsabilidade"
jan. de 2019,4,"Bom, mas tive um problema grave","Ficamos hospedados 10 dias no residencial Tivemos uma excelente experiência, não fosse um casal hospedado no mesmo prédio (conhecido por todos) furtou um pertence meu na piscina. Fui atrás das imagens das câmeras e ali tivemos certeza. Bati no apartamento do hospede e consegui recuperar após uma situação extremamente desagradável. Estou aguardando as providências que o hotel vai tomar quanto a isso, para que não se repita com mais nenhum hóspede."
jan. de 2019,5,Réveillon,Excelente hotel. Estrutura muito boa. Localização maravilhosa. Quarto com  uma vista sensacional. Atendimento eficiente. Sou frequentador antigo e  assíduo do hotel. Gostaria de agradecer os srs lucas costas e fábio galdino e  a sra daphne bernardes por toda a atenção e ajuda. Voltarei em breve!
jan. de 2019,1,Péssimo,"Apartamentos velhos, mofados, tudo desorganizado, café da manhã com fila de espera, piscina com monte de problemas, falta de organização extrema. O Gerente Walter e funcionários são competentes, mas hotel está precisando muita manutenção! Elevador estragado que dá acesso à piscina, isso com monte de grávidas e idosos."
jan. de 2019,5,Uma excelente estrutura na Barra,"Uma excelente estrutura hoteleira / residencial na praia mais charmosa de Rio , todos os ambientes bem decorados , seguros e atualizados . Tratamento de muita cordialidade e educação pelos colaboradores em todos os setores ."
jan. de 2019,4,Hotel muito bem localizado,"Falta um pouco de rapidez no atendimento ao cliente. Fora isso tudo ótimo, quarto amplo, vista maravilhosa, serviço de praia com cadeiras, toalhas e guarda-sol, cafe da manha delicioso. Tudo muito limpo e novo."
jan. de 2019,3,Custo-benefício razoável,"Quarto amplo, restaurante bom. O custo-benefício é razoável.A academia é compartilhada com os moradores pois há dois edifícios, um deles de residentes e o outro apart-hotel. Não pretendemos retornar."
