Data da opinião,Nota,Título,Conteúdo
mar. de 2020,5,Excelente estádia,"Amei meu final de semana no Tauá, a tia Minnie foi super legal,atenciosa e cuidou muito bem dos meu filhos, queroo voltar mais vezes, obrigado por tudo @tauá @tiaMinnie @melhorTia... Espero voltar mais vezes, de preferência ainda esse ano!"
mar. de 2020,5,CIMTB,"Excepcional!!! Não foi a primeira vez que hospedamos Mas como da outra vez, foi tudo maravilhoso. Já estamos programando a próxima estadia. Serviços e cardápios impecáveis. Funcionários cordialíssimos!"
mar. de 2020,5,Família e evento,"Atendimento perfeito, alimentação maravilhosa. Melhor Hotel que fiquei até hoje. Só elogios a todos do Hotel. Quero voltar mais vezes. Não vejo a hora de voltar. Meu filho e minha esposa adoraram.🥰😍😍"
mar. de 2020,5,"ATENDIMENTO ACOLHEDOR, INSTALAÇÕES ÓTIMAS PARA CRIANÇAS E ADULTOS","Fomos muito bem atendidos, da chegada à saída. Todos são muito receptivos e acolhedores. Um lugar onde os colaboradores nos cumprimentam sempre com um sorriso no rosto. um parabéns especial aos recreadores Tia Pam, Tia Nega e o moço do microfone da piscina (esqueci o nome dele) e também ao bartender Alessandro que foi sempre muito gentil em nos atender. Esse calor humano do Tauá faz toda a diferença."
mar. de 2020,5,Lugar aconchegante,"Muito bom o hotel, ótima acomodação, cardápio variado e sobremesas deliciosas. Extensa área verde para passeios, várias atividades ,como passeios de bicicleta. Funcionários todos muito gentis e tudo limpo."
mar. de 2020,4,boa estadia,"Hotel muito bonito e interessante pela historia, porem precisando de uma melhor conservação nas suas instalações. Funcionários muitos atenciosos. Café da manhã muito bom. Bom para descansar num final de semana"
mar. de 2020,5,ótimo,"A escolha do viagem foi para conhecer um hotel tradicional e histórico e, de fato, encontrei um lugar com estilo arquitetônico e de decoração lindo. O outro propósito era descanso e relaxamento, o que também foi encontrado: local aconchegante, bom quarto, muitas opções de entretenimento e boa equipe se serviço."
mar. de 2020,4,Bela arquitetura,Passamos uma tarde no hotel. O almoço tinha um bufê variado e a comida estava muito boa. Fizemos uma visita guiada para conhecer as dependências internas e a história do hotel. É um lugar imenso com ambientes impressionantes
mar. de 2020,5,Excelente para levar crianças,"Resort ótimo para levar crianças.  Possui uma área termal muito legal e de muita energia revigorada.  A energia do lugar é encantadora.  Comida maravilhosa - café da manhã, almoço, lanche da tarde e o jantar. As bebidas são à parte mas os preços são honestos."
mar. de 2020,5,Um Resort Mágico,"O Resort Tauá é um dos melhores do país, faz nossa hospedagem ser mágica! Nos sentimos ainda mais felizes em estar lá! A comida é maravilhosa, os recreadores, atendentes, todos muito simpáticos e solícitos sempre! É sempre muito bom estar por aí!"
fev. de 2020,4,"Hotel histórico, ótimo atendimento e limpo!","O Grande Hotel e Termas de Araxá é um patrimônio tombado pelo Instituto Estadual do Patrimônio Histórico e Artístico (Iepha/MG).  Estar em um hotel com características tão únicas é muito especial, todos os funcionários são de extrema educação, simpatia e atenciosos, as áreas comuns e os quartos são impecáveis (roupas de cama à banheiro), a alimentação é deliciosa, com muita variedade, quantidade e qualidade.  THERMAS são incríveis, é indispensável fazer qualquer banho ou massagem, são relaxantes e revigorante.  Vale muito a pena conhecer o hotel."
fev. de 2020,5,Carnaval2020,"O hotel e maravilhoso., arquitetura imponente. A gastronomia do hotel e maravilhosa, fartura para todos os gostos. . A programação é ótima para todas as idades. Os funcionários são alegres, educados,solícitos. Mas dou os parabéns aos recreadores ou emocionadores , equipe excelente, em especial Tio Tod e tio Sid., que energia positiva, educação e paciência para com todos. . ....Talvez para ajudar o gerenciamento poderiam dar mais atenção à limpeza e arrrumacao. dos quartos, distribuição das toalhas."
fev. de 2020,5,Melhor viagem de Carnaval no Taua de Araxá,"A melhor vigem de Carnaval me divertir muito com a galera Teens e a Tia Bombom uma otima pessoa e recreadora sempre sorrindo me chamando pra participar da glr, atividades muito legais super animada, canta dança fica com agente ate depois do horario dela teve dias que nem descansou pra ficar zuando com agente. Ela não tem tempo ruim muito carinhosa sem palavras pra descrever melhor carnaval obrigada Taua e Tia Bombom e todos do taua vcs São ótimos."
fev. de 2020,5,Carnaval,"Passamos dias maravilhosos, lugar de paz, equipe nota 1000, tudo muito aconchegante, comida de boa qualidade, sem falar do termas... ameiiii cada dia que passei por lá, o atendimento das meninas é simplesmente perfeito, elas são muito fofas!!!"
fev. de 2020,5,Carnaval no tauá,"Tia bombom ,teens maravilhoso essa equipe ainda mais com a melhor animadora a tia bombom , o hotel é maravilhoso simplesmente amei Com certeza voltarei só precisa da grana kk.As brincadeiras realizadas pelo grupo foi super divertidas não tenho nem palavras para explicar"
fev. de 2020,5,Taua carnaval,O melhor Carnaval é no taua de Araxá fiquei na grl Teens com a Tia Bombom e ela é a melhor recreadora ela quebra tudo muito animada alegria sorridente todos da turma gostaram dela nem com minha família fiquei só pra me divertir com ela. O tio sid é um máximo o tio Tody tb com suas piadas o taua e os taualegres vai deixar saudades. Obrigado Tia Bombom por tudo continue assim nunca perca sua essência vc é o MAXIMO minha família mandou um grande bjo
fev. de 2020,5,Carnaval no Taua Teens,"Estou muito satisfeito com minha visita no taua foi minha primeira vez nesse hotel e nunca fiquei em uma galera teens tão animada. e legal ficamos em 34 adolescentes e no iniciou achei a monitora Tia Bombom paia pois ela e menor que eu. então achei que ela não iria conseguir fazer brincadeiras legais, mas ai me surpreendi pois ela é um MÁXIMO nuuuu muito legal carinhosa educada, veiiiii vcs não tem noção ela e a melhor monitora do taua não tem preguiça não se cansa faz brincadeiras toppp deixa a glr zuar ate tarde da noite e dança muito nuuuu foi top tudo no taua. obrigado Tia Bombom e todos os taualegres eu e minha família estamos apaixonados com vcs vamos voltar sempre TIA BOMBOM VC E MILLLL NUNCA VOU ESQUECER BJOS"
fev. de 2020,5,Teens da Tia Bombom,"Sem palavras para descrever agradecer a Tia Bombom pelo carinho e à diversão que tivemos. essa é minha quarta vez que venho no Taua e nunca foi tão legal como dessa vez. indico muito a melhorar monitora do mundo Tia Bombom ela é animadona na, não tem tempo ruim com ela faz brincadeira super legais, e não tem hora de acabar. ficou fazendo brincadeira ate 00:00 sem preguiça e no outro dia sempre animada OBRIGADO TIA BOMBOM POR TUDO E O TAUA MELHOR LUGAR DO MUNDO."
fev. de 2020,5,Lazer,"Todos os tios são ótimos,tem quadras,atividades muito interessantes e muito divertidas.  Precisa ter mais quadras de tênis.  Não pode faltar o tour pelo hotel, as brincadeiras e o caiaque.    Ass.João Victor"
fev. de 2020,5,Visita no período de carnaval,Hotel 10/10. A programação completa me fez não querer nem sair do hotel. O pessoal da recreação é sempre muito animado e tem programação para todas as idades (desde as crianças de 3 anos até os adultos).  Comida muito boa e um ótimo ambiente interno/externo.
fev. de 2020,5,Teens e Tia Bombom,"Ótima experiência, gostei muito dos teens pois tem atividades bem legais,    Tia Bombom: perfeita monitora, propõe atividades super divertidas, etc    Tio Toddy: muito legal, se quiser se descontrair é com ele mesmo, porque conta ótimas piadas    Brincadeiras(exemplos): canibal, torta na cara, caiaque, etc"
fev. de 2020,5,Teens tia bombom,"Gostamos muito do hotel, da tia bombom ,foi muito divertido todos os dias,o carnaval nós divertimos muito com a galera,as brincadeiras torta na cara,e outras,as comidas são muito boas,sobremesas.muito bom voltaremos já!"
fev. de 2020,5,Teens tia bombom,"Muito muito bom, a comida, a estrutura do hotel, todas as atividades, todas as festinhas , todo pessoal, as termas, tia bombom é a melhor, incrível, responsável, foi muito divertido, valeu muito a pena"
fev. de 2020,5,Teen com a tia bom bom,"Tia bombom sempre planejando novas brincadeiras de entretenimento,no qual passamos o dia todo nos divertindo,sem atividades rotineiras,sempre com aquele gostinho de algo novo. Tia bombom é muito simpatica e extrovertida. Oque mais me diverti foi a brincadeira ""canibal"""
fev. de 2020,5,Os tenns,"Eu amei a tia bombom ela é mto companheira,incrível,gosta de ajudar as pessoas e é mto brincalhão kakakaka eu amo muito ela💞💕.O grupo do teens é incrível as pessoas são mto unidos todo mundo é amigo💞💞"
fev. de 2020,5,Grande hotel Araxá,"Excelente, em todos os sentidos, eu recomendo e o melhor que já foi. E vou voltar sempre. Acomodações maravilhosas, alimentação sem palavras de outro mundo tudo delicioso. Fora a recepção dos funcionários que são atenciosos demais."
fev. de 2020,5,Grande Hotel de Araxá,"Fiquei no periodo do carnaval o hotel é Excelente em todos os sentidos acomodações, comida, lazer.  A cidade tem boas opções de lazer para todas as idades, os doces muito bom.  O pessoal q faz atendimento no Grande Hotel super atenciosos."
fev. de 2020,5,Grande Hotel Araxá,"Muito confortável o hotel. Limpo, organizado, comida muito boa, atendimento nota 10.    Acomodações de alto nível.    Espaço de lazer para todas as idades.    Funcionários atenciosos e prestativos a resolver qualquer demanda rapidamente."
fev. de 2020,5,Grande hotel TAUA de Araxá,Excelente em todos os sentidos  Alimentação  Atendimento  Entretenimento  Acomodações  Funcionários dedicados e atenciosos  Higiene perfeita dos ambientes  Acessibilidade ao hotel  Segurança  Respeito e compromisso com os resultados
fev. de 2020,5,Mto bom!!!,"Melhor resort do Brasil equipe de reacracao show. Tio Tod e tio Cid sao os melhores. Muitas opções de lazer para todas as idades. Mas o melhor de tudo é poder descansar. Aqui, cada um escolhe o objetivo da viagem."
fev. de 2020,5,Carnaval Tauá,"Já é a terceira hospedagem no Tauá de Araxá, gostei muito e recomendo. Atendimento ótimo, instalação ótima. Super recomendo. Ambiente familiar, agradável e com muita diversão e história. Os taualegres são fantásticos."
fev. de 2020,5,Melhor hotel,Passamos uma ótima temporada. Toddy e Sid melhores animadores!! Comida e atrações maravilhosas e o hotel é um castelo. Atrações para todo o dia. Descansamos e divertimos pra voltar a rotina. Muito satisfeitos
fev. de 2020,5,Palácio,"Um grande Palácio com salões imensos, parque do Barreiro preservado, ruínas do hotel Radium, piscinas quentes, piscina Emanatória, recreação adulta e infantil, comidas deliciosas, massagens relaxantes e atendimento de primeira linha! Vale a pena conferir!"
fev. de 2020,5,Araxá,"O Hotel é muito bom, o atend8mento.é atencioso. Único ponto crítico são as termas onde a orientação sobre saúde é falha. Pessoas que já tiveram.cancer não devem usar água radioativa e isso não.é claramente orientado. Mas no hotel tudo é ótimo, comida surpreendente e acomodações confortáveis e super limpas.uma.otima.experiencia"
fev. de 2020,5,O Hotel e todo o parque ao seu redor nos proporcionou momentos de muitas aventuras e ao mesmo tempo de muita paz. paz,"Adorei o hotel e sua suntuosidade, a beleza da arquitetura, sua história é realmente envolvente, uma volta ao passado...as atividades maravilhosas, comida perfeita, funcionários atenciosos, em especial o tio vesgo e a tia minie, são pessoas que fazem a diferença."
fev. de 2020,5,Lazer inesquecível 🥰🥰,"Tivemos , no grande hotel termas de Araxá , de 16 a 19 fevereiro foi tudo maravilhoso, comida excelente, atendimento espetacular, garçons super educados,tio vesgo deu um show a parte super divertido , tia mini foi um espetáculo demos muitas risadas , o gerente Marcos hein nós recebeu muito bem e fez nossa estádia , ser inesquecível , meu muito obrigado, a todos"
fev. de 2020,5,Aniversário de casamento dos meus pais,"Atendimento espetacular,as acomodações são confortáveis, duas camas de casal grandes, banheiro limpo e grande, cardápio variado.Os doces são Magníficos..Quero agradecer ao Sr. ALAOR pelas dicas e atenção. Equipe da recepção Ana, João Bacelar,Daniel Santos,entre outros muito atenciosos, Restaurante a Apoliana sempre cuidadosa e com sorrisão que em canta a todos.Atividades variadas, recreação espetacular, super indico"
fev. de 2020,5,LOCAL MÁGICO E ENCANTADOR,"Estive no Tauá Grande Hotel e Termas de Araxá em janeiro de 2020 e fiquei encantada. O local é perfeito. Tem o lado histórico, com a construção neoclássica, os salões e instalações enormes, muito bonitos e confortáveis. E ainda os lindos jardins de Burle Max, o lago e a natureza do entorno. A comida é deliciosa e variada, dividida em quatro refeições diárias. E as termas são uma emoção a parte, simplesmente maravilhosas, com muitas opções para momentos de relaxamento e paz. Não deixem de experimentar os banhos e ir à piscina emanatória, deliciosa. E todas as noites tinha música, para finalizar o dia com muita alegria.  Foi muito boa a nossa estadia! Agradeço a educação e simpatia de todos e destaco a Consultora de Turismo Joelma Lisiane Corveto Assis Brito, que nos atendeu prontamente na solução de um problema relativo ao Termas Inclusive. Muito obrigada!"
fev. de 2020,5,Fim de semana excelente com a família,"Adoramos conhecer o hotel. É um excelente lugar para descanso, com conforto e beleza. O Tio Vesgo é muito engraçado, e torna a estadia ainda mais divertida.Além da arquitetura e decoração apaixonante do hotel."
fev. de 2020,5,Retornamos!,"Estive mais uma vez no Tauá Arujá com meus amigos neste último final de semana, e quero reforçar aqui o quanto eles pela segunda vez nos surpreenderam.  Refeições fartas, varias atividades, brincadeiras e o melhor ponto, a excelência no atendimento.  Quero agradecer de coração pelos atendimentos prestados pelos encantadores, Tio Vesgo, Adriana (salva Vidas), Tio Br (dos stand up’s), Poliana e Vinicius (recepcao)  A estrutura é maravilhosa, mas tenho certeza que sem este atendimento afetuoso não teria sido tão especial."
fev. de 2020,5,OS FUNCIONÁRIOS SÃO MUITO RECEPTIVOS,A equipe de recreação são maravilhosos principalmente o tio vesgo  os garçons também são ótimos adoramos o atendimento da Poliana super atenciosa  as bebidas são ótima as dependências do hotel são de uma requinte vintage inesquecível
fev. de 2020,5,Sensacional,"Hotel sensacional.  Os funcionários são maravilhosos sem exceção.  Tio Vesgo. Adriana salva vidas. Poliana e Samuel vcs fizeram a diferença no nosso fds.  Comida maravilhosa, do cafe da manha ao jantar. Parabéns pelo atendimento."
fev. de 2020,1,Pior experiência da minha vida. Pior que hostel,A comida cenográfica bonita mas sem sabor e muito pesada. Funcionários super bem humorados mas que prometem coisas grátis na entrada e te cobram na saída.  Muito barulhento não só porque os hóspedes de eventos de empresas são extremamente mau educados e desesperados no refeitório mas também porque quando se está no termas que se coloca como um Spa você fica ouvindo os locutores de eventos que rolam no hotel gritando com o Funk rolando no último volume.. impossível relaxar!  Não recomendo não volto jamais!  Boa sorte!
fev. de 2020,5,Vista no Hotel,"Eu e minha esposa realizamos uma visita nas dependência do hotel, onde o guia João Guilherme nós direcionou nas dependência do local e explicou na riqueza do conhecimento todos os detalhes da história e atividades prestadas pelo estabelecimento.... muito satisfeito torno-se um local de referência, em breve pretendo me hospedar...    Luiz Carlos Vieira"
fev. de 2020,5,Relaxante,"Hotel delicioso, excelente atendimento. As instalações são incríveis para quem gosta de prédios históricos, muito bem conservado. Quartos grandes e confortáveis. A comida é muito boa, variada e saborosa"
fev. de 2020,4,"Bom hotel, um pouco decadente.","O Grande Hotel tem um porte grandioso, mas está um pouco mal cuidado. A alimentação obrigatória ""all-inclusive"" não inclui bebidas (que são bem caras) e a comida é mediana, não vale o valor diário. Mas os animadores são bons, tanto para adulto quanto para crianças. O tio Cotonete é excelente. Vale a viagem, só a comida realmente deixa a desejar e a bebida é bem inflacionada."
fev. de 2020,5,Passeio,"Tudo excelente, adorei passar esses dias no Tauá, celebrando datas importantes da minha vida Dia 12/02 meu niver e niver de casamento. o Tio Vesgo é o maximo e a tia minnie sao o máximo. Amei estar aqui, proximo ano estarei aqui."
fev. de 2020,5,Fantástico lugar,"Lugar maravilhoso, com recreadores fantásticos!!!E os dançarinos nós Luan e Filipi maravilhosos. Lugar para passear e relaxar, comidinhas maravilhosas e sobremesas fantásticas.lugar excelente pra descansar"
fev. de 2020,5,Dias de tranquilidade,"O Tauá de Araxá é um local para passar dias incríveis com a família e amigos. É possível relaxar nas termas com os banhos e massagens (oferecidos a parte) e, também, com as atividades de recreação oferecidas para crianças e adultos. As atividades de recreação para as crianças são ótimas, bem variadas e durante o dia todo. As atividades de recreação para o adultos são divertidas e integram os hóspedes de uma forma muito espontânea. O melhor do local é o capital humano que foi incrível durante toda a estadia. O local é no meio da natureza e propicia momentos de tranquilidade e contemplação."
fev. de 2020,5,Lazer e Cultura,"Em viagem pelo sudeste brasileiro, e retornando pra casa em belo Horizonte, sai de Uberlandia e passei pela cidade de Araxá, quando me deparei com o famso Grande hotel de Araxá, uma estrutura colossal, construida ha pelo menos uns 200 anos, recheda de historia de Dona beija, um verdadeiro passeio a historia brasileira, é um passeio que encanta a todos sejam amantes da historia ou os que apernas desejam tirar uma bela foto."
fev. de 2020,5,Resort fantástico.,"Um dos melhores e mais bonitos hotéis que já me hospedei. Atendimento caloroso, bom humor de todos os emocionadores, boa comida e muita diversão. Fui para um congresso, mesmo assim consegui aproveitar bastante as dependências do Tauá Grande Hotel."
fev. de 2020,5,Perfeito,"Ótimo atendimento, ótimo alimentação, tivemos uma estadia perfeita, o hotel tem todo o seu charme, os funcionários fazem o máximo para agradar, muito educados, recomendo, para um hotel de 80 anos esta bem conservado"
fev. de 2020,5,Férias de Dezembro,"Ao chegar no Tauá Araxá você se surpreende por sua grandeza. Um hotel antigo, porém lindo e de uma estrutura incrível. Fomos muito bem recebidos pelos recepcionistas. O quarto é bem aconchegante, as camas são confortáveis e o banheiro tem um ótimo espaço para se tomar banho. Todas as refeições são bem servidas com várias opções. A piscina ao ar livre é aquecida e mesmo com um tempinho nublado é possível nadar. Há várias atividades para se fazer no hotel, como arco e flecha, stand up, brincadeiras com os monitores, que aliás, são muito divertidos. Minha filha brincou e se divertiu muito. Há a parte do Termas que é incrível, apesar de não ter utilizado, mas para quem gosta é lindo. Indico super o Tauá Araxá para quem quer descansar e não ter preocupações com suas crianças."
fev. de 2020,5,Um sonho!!!,"Hotel com história, aconchegante, com uma equipe de emocionadores que realmente faz jus ao nome...quartos amplos, limpos, arejados...comida maravilhosa, diversificada, atendendo a todos os gostos...lazer e thermas maravilhosos"
fev. de 2020,3,Potencial pouco explorado,"Já fomos ao Tauá Caeté mais de 20 vezes e somos fãs. Desta vez não conseguimos reserva para o período desejado e decidimos ir para o Tauá Araxá (eu, minha esposa, minhas duas filhas pequenas e minha mãe). Achei um potencial em grande parte desperdiçado pelo grupo Tauá, pois se trata de uma propriedade fantástica e com amenidades de alto nível, porém os serviços deixam muito a desejar, em especial pelos horários restritos (lojas, ducha cascata, termas, caiaque, restaurante etc.) e pelo nível medíocre do restaurante, com pequena variedade de opções (não tem batata frita como item permanente no menu principal, por exemplo), equipe mal treinada e constante falta de itens durante as refeições (comigo ocorreu com sorvete e pizza no jantar e em dias diferentes, por exemplo).    Sobre o potencial, as águas são fantásticas, não deixe de conferir a ducha cascata, são várias duchas de água mineral que ficam em frente à Fonte Dona Beja. Problema: não funciona de segunda a quarta, fecha para almoço (sério!) nos demais dias e encerra às 17h, praticamente no meio da tarde de lazer. Algo similar ocorre com as termas, mas estas felizmente abrem todos os dias, porém fecham às 20h. Também gostei muito da proximidade entre o quarto e as piscinas, salões e restaurante.    Os monitores são excelentes e trataram nossas filhas com muito carinho e atenção. O que eu faria para ficar num padrão próximo ao da unidade de Caeté:    1. Ampliação dos horários de funcionamento das termas, ducha cascata, loja e refeições no restaurante (não dá para o café da manhã encerrar às 10h!);    2. Reforço no treinamento dos funcionários, senti falta dos cumprimentos e sorriso no rosto que sempre notamos na equipe da unidade de Caeté;    3. Melhoria significativa na gestão e no cardápio de almoço e jantar do restaurante. O hotel fica em Araxá e não tem queijos típicos da região, itens do cardápio acabam durante o horário das refeições e não são repostos, é preciso uma maior diversidade de opções (sugiro investir nas estações - pizza, picanha etc.) e de condimentos (molho de pimenta, pimenta, molho inglês, ketchup, mostarda etc.)    4. Mais tomadas em TODO o hotel, ou pelo menos nos salões, hoje em dia isto faz muita falta!"
fev. de 2020,5,Local histórico e fantástico para família e descanso.,O hotel é maravilhoso devido a sua grandiosidade. Piscina ótima e boa qualidade nas refeições. Espaço para caminhadas e passeios de bicicleta excelentes. A história do hotel cativa e transmite uma sensação diferente dos hotéis comuns. As termas são um show a parte.
fev. de 2020,5,Hospedagem Taua Araxá,"Excelente escolha para passar os dias em família ou a dois, ótimo local para relaxar e descansar.  Ambiente incrível, com refeições deliciosas.  Piscina, Spa, sauna tudo muito organizado com colaboradores solicitos, super recomendo."
fev. de 2020,4,Férias em família no Palácio!!!!,"Construção neo clássica de 1940 conservada e belíssima.  As termas são um show à parte, é um lugar maravilhoso onde profissionais experientes nos proporcionam momentos de relaxamento incríveis...  Atividades para todas as idades.  Comida farta e saborosa o dia todo.  Pecaram um pouco na limpeza do apto., nada que comprometa o visual dos espaços externos como jardins ,lago e piscinas.  Foi tudo muito bom.  Esperamos voltar em breve.!!!!"
fev. de 2020,5,Excelente,"O hotel parece um castelo, o quarto é bem confortável, tem uma excelente área de lazer e uma equipe de recreação muito boa. Além disso, o termas é ao lado do hotel. O cardápio das refeições é em variado."
jan. de 2020,4,ÓTIMO PARA RELAXAR Araxá,"Foi muito agradável nossa hospedagem, fomos com nossos 3 filhos. A parte de recreação e lazer foi ótima... agradou crianças e adultos. Hotel muito estiloso, muita natureza ao redor e o lugar, em si, passa uma tranquilidade.  Só acho que deveria ter a opção all inclusive, aí seria perfeito."
jan. de 2020,5,Superou as expectativas,"Hotel antigo mas mto bem conservado e cheio de história. A recreação é maravilhosa para todas as idades. Locais variados no hotel, todos mto agradáveis. Precisei alterar minha viagem de última hora e a equipe do Tauá me deu todo suporte. Valeu demais!!!!!!!!!"
jan. de 2020,4,Taua Grande Hotel - lugar para relaxar,"Hotel antigo, historico, bonito que preservou a maioria das estruturas. Equipe em geral, extremamente simpatica e atenciosa! Varias opçcoes de banhos e spas, vale a pena. Local de muita area verde e amplo lago pra relaxar."
jan. de 2020,2,FALTA DE CONSIDERAÇÃO COM CLIENTES TAUÁ.,"Boa tarde.    Estive com a minha esposa no hotel dia 25 de janeiro de 2020, com o intuito de realizar um jantar romântico.    Não estávamos hospedados no hotel. Contudo, eu liguei às 16:30 e uma atendente disse que era possível jantar sim.    Chegando no hotel, a recepção, super solicita, informou que sim e fou cadastrando as nossas pulseiras (azuis).    Só que o chefe da cozinha disse que não iria autorizar, pois não tinha mesa.    Eu conheço o hotel e suas instalações e achei um absurdo, em primeiro lugar pelo fato de que foi dito que poderia e em segundo lugar, pelo fato de que estava tranquilo o hotel e poderíamos aguardar.    Fez me rever os conceitos sob o Grupo Tauá e esse ano irei mudar a viagem de março.    Todos os anos, nós íamos no Tauá de Atibaia. Diante do ocorrido, buscarei algo no Bourbon ou mesmo no Mazzaropi.    Uma pena.    Pensei nisso ao item visitar o Grande Hotel.    Carlos Eduardo Raniero."
jan. de 2020,5,Visitação guiada,"O guia do hotel João Guilherme foi simpatico e excelente na explicação, adoramos a história do hotel que foi construido em plena segunda guerra mundial. Adoramos conhecer e queremos voltar com mais oportunidades !!!"
jan. de 2020,5,Férias,"Hotel com uma equipe excelente, desde o mensageiro aos recreadores. Comida muito boa e variada. As atividades diárias são tantas, que as vezes não conseguimos acompanhar. Recomendamos e esperamos retornar em breve. Superou nossas expectativas. O único ponto negativo é termos que comprar água o tempo todo. As atividades são muitas e caminha-se bastante.Já que os hóspedes andam de pulseira pra não ter q carregar nada, nem dinheiro, não faz sentido sair com uma garrafa de água na mão. E uma só é bem pouco. Tirando isso, tudo excelente.Poderiam colocar bebedouros pelo resort."
jan. de 2020,5,Um charme de hotel!,"Excelente atendimento e uma volta ao passado por meio da arquitetura deslumbrante do hotel. As Termas são sensacionais e as massagens e tratamentos ótimos. Duas pessoas tornaram minha viagem melhor: A camareira Míriam Cíntia, a próxima vez quero exatamente ela para ""cuidar de mim"". e o Gustavo do Vip Clube que foi uma simpatia durante a estada, sempre preocupado em tornar minha estadia melhor. Obrigada!"
jan. de 2020,5,Experiencia maravilhosa,"Hotel maravilhoso, a grandiosidade de todos os ambientes impressiona, a cordialidade de todos os funcionários é excepcional, o hotel merecia uma excelente restauração devido aos anos passados, porem a rede e limitada neste aspecto, porem as satisfações são tantas que acabamos que não nos importamos, com certeza voltaremos em breve, maravilhoso local para descansar."
jan. de 2020,5,"Adoramos o hotel, tanto que é a quinta vez que nos hospedamos","Quartos, instalações internas e externas são excelentes. O que mais chama a atenção é a arquitetura do hotel que se assemelha muito a um castelo.  Pelo que ficamos sabendo da história de como foi construido no período da segunda guerra mundial e dos excelentes materiais importados que foram utilizados, fizeram com que o nosso interesse de nos hospedar aumentasse ainda mais."
jan. de 2020,5,Excelente Hotel,"Muito bom a receptividade dos funcionários, para quem tem criança a equipe de recreação deles são ótima, quem tem bebê tem uma copa baby completa (sopa, frutas, leite, e cozinha completa) para ser usado, tudo muito organizado."
jan. de 2020,3,Bom mas necessita de um gerenciamento melhor,"Fiquei no hotel de 16 a 21 de janeiro de 2020 com a esposa e dois filhos. Era a terceira vez em 7 meses que me hospedava lá. O check-in é as 15:00hs, cheguei às 13:00hs e fui informado que o quarto não etava arrumado, o que eu já esperava, então fui para a piscina aguardar a hora de entrar. Minha cumnhada chegou com a familia (esposo e dois filhos) as 14:00hs e recebeu na hora um quarto. Estranhei, pois o quarto era da mesma categoria do meu. Depois disso, várias famílias de 4 pessoas chegaram e entraram em quartos iguais ao meu. Eu só entrei as 15:50hs!! Descobri que o ""sistema"" é burro: se te alocam um quarto X, e ele não está pronto, mesmo que existam outros quartos da mesma categoria prontos, voce tem que esperar o X ficar pronto. E os humanos, da recepção, também não fazem nada, eles repeitam muito o ""sistema""!!! Fiquei muito decepcionado com essa inércia, despreparo e descaso na recepção. Depois, no café da tarde, filas enormes de hóspedes se formavam para pegar um copo de suco de laranja. Aparentemente, niguém tem autonomia para colocar mais recipientes com suco, é um só, não interessa quantas pessoas estejam no café. O Tauá é bom, mas está com problemas sérios de gerência. Atenção, gestores, tomem providências!! E voltem com o Douglas para a recepção, ele sabe como tratar que chega e quem sai."
jan. de 2020,5,Funcionários muito legais e receptivos,"Tia bombom, tio sid, tio vesgo, são recreadores muito bons, pessoas do bem, sabem como trabalhar, gente boa, nota 10. Gustavo, eduarda e naiara do vip club também são ótimas pessoas, tanto como funcionários, mas também como amigos, outros que são nota 10. Igor, da recepção, o melhor recepcionista que tive ai, uma pessoa bacana, prática, simples e rápida no que faz, e tem um carater muito bom. Garçonete Rosemary, a melhor garçonete de todas, mulher muito bacana, com o coração muito bom, boa de serviço, rápida e prática, mas possui uma simplicidade e uma simpatia que é de atrair a atenção. Nota 10 todos eles."
jan. de 2020,5,Dias Incríveis!!!,"O Tauá Grande Hotel, é um Castelo localizado no município de Araxá-MG.  a história, a arquitetura, o ambiente, a maioria dos colaboradores; encanta quem por ali passa, ou já passou.  Todas as vezes, que ali estamos para descansar, com certeza são momentos positivos cravados em nossa memória emocional!  Parabéns pela bela prestação de serviços!  Muito obrigado, por fazerem parte de nossas vidas!"
jan. de 2020,5,tia bombom,"melhor tia em todas as visitas ao hotel, o único problema são os teens de 12 e 13 anos que estragam um pouco da programação, fora isso os demais funcionários também são muito atenciosos e te deixam bem a vontade."
jan. de 2020,4,Renovação de Votos de Casamento,"O hotel é primoroso em suas instalações.  Os ""emocionadores"" são atenciosos e divertidos.  Cardápio variado.  Porém no local reservado para as refeições existem muitas moscas (algo constrangedor e anti higiênico). Além disso os sucos não são feitos na hora (laranja, por exemplo)."
jan. de 2020,4,"Local agradável, em um hotel que é patrimônio cultural.","O Hotel tem 75 anos, e muitas histórias para contar. É patrimônio histórico tombado e portanto só pode fazer obras de restauração, assim mantém um ar sofisticado dos anos de 1950.Os quartos mantém a arquitetura original, mas o que não me agradou no quarto que fiquei, foram os tacos, que tinham uma aparência suja. As roupas de cama e toalha são macias e perfumadas. As refeições são boas, com bastante variedade, e tem até um lanche da tarde, mas achei as opções de pães e biscoitos bem restritas. Os funcionários são bastante atenciosos e nos seus crachás está escrito: encantadores ou algo assim, o que achei muito bacana. Os recreadores são ótimos e divertidos. A área da piscina é muito gostosa, assim como toda a área externa."
jan. de 2020,5,Mara!!,"Com certeza volto...  Tudo mto bom!  Tia, Bombom, Tio Cotonete, tia Docinho, tia sido. São extravagantemente divertidos, animados, sensacionais...  Comida delícia  Quarto excelente descanso,...  Lanche da tarde!  Resumindo: ganhei vários mimos aqui, Risoto doce, feito especial para mim. Varios foram os mimos"
