Data da opinião,Nota,Título,Conteúdo
jul. de 2017,4,Muito bom.,"Hotel muito bom , boa localização .  Recomendarei este hotel para outras pessoas e também me hospedarei novamente em proximas viagens para a região.  A proximidade ao Shopping é uma ótima opção de lazer ."
jul. de 2017,2,Hotel parece sujo,"Hotel bem localizado, grande, com cama boa, porem parece sujo pois tem carpetes manchados de sujeira que dá nojo de pisar no chão. Toalhas e tapete velhos e amarelados no banheiro. Não causou boa impressão."
jul. de 2017,4,Muito Bom,Hotel com ótima localização e o atendimento dos funcionários é muito bom. A variedade do café da manhã é muito bom e os quartos são bons. Com certeza indicarei esse hotel a outras pessoas e se tiver outras oportunidade me hospedarei.
jun. de 2017,4,Hotel Surpreendente em Londrina,"Hotel Muito Bom. Recomendo. A equipe da recepção é muito atenciosa e atendeu todas as minhas dúvidas. O pessoal do restaurante muito interessado em bem atender. O cardápio do restaurante possui pratos variados e acessíveis. Gostei muito da proposta do prato da semana da bisteca suína e tutu de feijão e ovo frito. No café da manhã o ovos mexidos e o bacon estavam ótimos. A variedade de frutas e a qualidade das mesmas foi ótima. Disponibilidade de cereais, iogurtes e pão integral. Omeletes ou tapiocas não fazem parte do café da manhã. São cobrados à parte."
jun. de 2017,4,Boa opção fora do centro,"Hotel no padrão da rede, como boa opção para ficar em Londrina, porém bastante distante do centro. A conveniência é sua proximidade com o Shopping Catuaí, praticamente no estacionamento, o que facilita muito a alimentação. Também um pouco antigo e necessidade de atualização, mesmo assim o padrão é bom. Ótimo café da manhã, estacionamento gratuito sem manobrista e descoberto. Quarto excelente em tamanho, ótima cama e opção de sofá cama para criança. Aprovado."
jun. de 2017,4,"Bom para quem procura apenas ""pouso""","Estive no hotel para passar apenas algumas horas, era casamento de um amigo no qual fui padrinho e o mesmo havia reservado um quarto para os padrinhos se arrumarem para o casório. Na ocasião pude notar que o quarto possui boa climatização e um banheiro com um bom sistema de água quente apenas no chuveiro."
jun. de 2017,3,Para estadia rápida,"Não senti muito conforto, recepção do hotel bem apertada, o piso do meu quarto estava ""fofo"" e a senha do wi fi não foi disponibilizada no check in. Só utilizei para dormir mesmo e tomar café da manhã, para esse objetivo, foi OK."
jun. de 2017,4,Gostei muito.,"Muito Bom.    O banheiro precisa de mais capricho dentro do box, para tirar as marcas de sujeira do piso. Por estar muito frio, a agua quente estava de morno para fria. Não deu para aproveitar um bom banho."
jun. de 2017,4,Avaliação,"O hotel peca pela manutenção das instalações. Em particular os banheiros - box, vidros, ducha etc.  A internet é muito fraca em alguns locais e em alguns andares. Deveria ser mais fácil e rápida.  A programação da TV a cabo poderia ser ampliada para plano com mais canais."
jun. de 2017,2,Quarto com carpet e com cheiro de mofo.,"Quarto com carpet e com cheiro de mofo. Pedi para trocar por um quarto sem carpet pois sou alergica, me cobraram uma taxa para isso. Não recomendo o hotel, pois muitas pessoas hoje tem alergia a carpet e isso deveria ser opção de cada hospede e não ter que pagar a mais por um quarto sem carpet."
jun. de 2017,5,Excelente hotel,"Excelente hotel, corresponde às estrelas que possui, excelente café da manhã, quarto amplo, iluminado e silencioso, limpeza realizada diariamente, excelentes funcionários que são super atenciosos e simpáticos. Fica ao lado do Shopping Catuaí, possuindo fácil acesso."
jun. de 2017,1,"Cobra-se um valor semelhante aos demais hotéis da categoria, mas quando o cliente estiver na propriedade COBRA-SE MAIS..","Após o cliente tiver feito a reserva e PAGO, cobra-se mais para ter um andar alto (maior ventilação) e PASMEM: COBRA-SE DOS CLIENTES ALÉRGICOS A CARPET para ter um quarto que não tenha essa PISO.    Em tempo: CARPER ALEM DE SUJO E RETER SUJEIRA, não é INDICADO PARA.PAISES TROPICAIS COMO O NOSSOS.    Tem várias pesquisas na UEL que posso compartilhar com vcs.    Mas tenho certeza que o OBJETIVO não é satisfazer O CLIENTE, mas sim O LUCRO A QUALQUER CUSTO, não é mesmo ?"
jun. de 2017,4,Hotel excelente com poucos itens a melhorar,"Hotel muito bom, atendimento excelente e estacionamento gratuito. O que deixou a desejar um pouco foi o café da manhã, pois estava faltando diversos itens. Quase não conseguimos sentar para tomar café da manhã em nenhuma mesa, pois elas estavam com pratos e talheres sujos. O chuveiro também possui uma ducha bem fraca. No restante a nossa hospedagem foi bastante satisfatória."
jun. de 2017,4,Muito bom,"Só achei que a qualidade do café da manhã caiu um pouco o padrão.. no mais tudo nota 1000..  Só gostaria de deixar uma dica... quanto ao cobertor, acho que qdo cada um usasse, deveriam mandar lavar e deixar envolto em um plástico para não pegar poeira.. além de ser mais higiênico...  No geral, sempre me hospedo nesse hotel.. gosto muito!!!"
jun. de 2017,1,quarto com cheiro de bolor,"limpeza do quarto muito ruim, cheira bolor, minha filha encontrou cabelo no banheiro, toalhas asperas, muito velhas,    No check out, observei q alguns hospedes pagaram metade do valor na hospedagem, reclamei, a atendente informou q nao poderia fazer nada.    Nao me hospedarei mais nesse hotel..."
jun. de 2017,3,Muito bom para o padrão.,Considero o hotel bom. A localização atendeu bem as minhas necessidades.  O quarto é simples com uma cama boa. O banheiro merece maior cuidado na limpeza.  O Wi-fi é bem lento e cai bastante. Eu tive dificuldades em usar.  O café pode ser mais caprichado.
jun. de 2017,2,Uma surpresa negativa,"Pernoitamos uma noite neste hotel e ficamos inconformados com as instalações, banheiro encardido, aspecto péssimo, toalhas de ma qualidade, cama pequena.. a surpresa maior ficou com o café da manhã no dia seguinte, parecia um restaurante bandeijao, completamente lotado, sem lugar para sentar, faltando pratos e talheres.. um horror. Indiquei para a família do meu marido e passei vergonha. Experiência mto ruim."
jun. de 2017,3,Atenção ao wifi e café da manhã,"Melhorar urgente o wi-fi, e treinar a equipe de café da manhã, sobre a necessidade de manter tudo limpo e reposto até o último cliente. Não é higiênico se alimentar entre pratos e xicaras usados por outros hospedes, além de restos de comida.  Haviam funcionários que poderiam limpar, mas pareciam não estar preocupados com isso. Lamentável."
jun. de 2017,5,Melhor custo/benefício de hospedagem em Londrina,"Hotel muito confortável, atendimento espetacular, cama confortável, café da manhã muito variado. Além da localização do hotel ser ótima, e ao lado do Shopping. O atendimento também é um diferencial do hotel."
jun. de 2017,4,Conforto Qualidade Praticidade,"Muito bom mesmo. Fácil acesso à rodovias, café da manhã à postos à partir das 4:30!! isto sim que é acordar cedo! Mesa farta e de boa qualidade. Conexão com internet muito boa. Fica bem lozalizado proximo à rdodovias e shopping."
jun. de 2017,4,confortavel,"Bom hotel para pernoite durante viagem. quartos grandes e espacosos. banheiro precisa de reformas por desgaste do tempo, mas nao desabona uma boa estadia. muito bom para familias e eventos. Fica ao lado do Shopping Catuai"
jun. de 2017,4,ótimo,"Hotel com ótima localização, limpeza, café da manha. Academia ainda deixa a desejar.    Mas é ótimo para reuniões de negócio, bom check in, agilidade no check out, ótima limpeza de quartos, próximo ao shopping"
jun. de 2017,5,Excelente e bem localizado.,"O hotel é ótimo e está super bem localizado, o que melhora ainda mais a experiência na cidade. Os colaboradores são nota 10 e os serviços de primeira qualidade, espero retornar em breve quando for novamente à Londrina. Recomendo!"
jun. de 2017,3,Renovar Urgente!!!,"precisa renovar roupa de banho e cama urgente! estão nojentas!  E lavar ou trocar o carpete, cheio de manchas.  E rever os secadores de cabelo. Não aguentam secar o cabelo todo, param na metade. O ar condicionado não estava gelando, pedi para verem mas não resolveu. Só dava uma leve refrescada. Uma das noites morri de calor."
jun. de 2017,4,Quarto,"O quarto que fiquei era muito confortável, a limpeza impecável, porém, não houve reposição dos itens consumidos por mim.  Os funcionários sempre atenciosos, e a equipe de limpeza mereceu uns parabéns ."
mai. de 2017,3,Insatisfação sobre faturar o que a empresa nos fornece.,"O hotel não fatura nada mais que a diária, pois a empresa nos fornece, lavandaria, água e lavanderia.  E o hotel não fatura, eles cobram dos hospedes.  Por isso, já solei a empresa pra não colocar esse hotel na lista de hotel pra região."
mai. de 2017,5,Boa localização,"Hotel muito bem localizado, uns trezentos metros do shopping Catuaí. Quartos amplos e confortáveis, equipado com frigobar, TV a cabo, wi-fi e um otimo cafe da manhã. As 21:00 hs fui surpreendida com um chazinho no apartamento como cortesia do hotel. Não tive nenhum problema com barulho. Voltarei com certeza"
mai. de 2017,3,Limpeza a desejar,"Limpeza questionável, manutenção precisando de atualização. Forte cheiro de mofo. Pessoal do café da manhã completamente desatentos. Fiquei por 20 minutos no café e não arrumaram a mesa e ficaram conversando."
mai. de 2017,4,Comfort Suites Hotel,"Excelente localização  Quarto amplo, confortável  Café da manhã muito bom  Preço razoável  Ao lado de shopping  Nao tenho mais o que falar  Esqueceram de me acordar de madrugada, para pegar o avião ao final da estadia  Tudo muito limpo e arrumado"
mai. de 2017,2,Decadência?,"Há alguns anos que ficamos hospedados neste hotel. Mas nossa última hospedagem nos chamou a atenção vários aspectos de ""desleixo"" por parte do hotel. Destaco principalmente as toalhas de banho que mais pareciam panos de chão, pela aparência de encardidas, o mesmo em relação a roupa de cama. O pessoal da recepção muito enrolado, e para finalizar, o café da manha que era muito bom, estava sofrível."
mai. de 2017,4,CONFORTÁVEL,"Bons quartos, boa cama e bom café da manhã. Atendimento nota 10.  Acústica de alguns quartos são ruins. Internet Péssima, principalmente após 19:00 horas. Wifi cai a toda hora. Mesmo tendo um bom leptop não consegui conectar com mais de 500kb de velocidade após este horário durante a semana inteira hospedada. Por ser perto de um dos melhores shoppings de Londrina, mesmo com os problemas, vale a pena."
mai. de 2017,4,muito bom.,"Só posso dizer que como sempre fui muito bem atendido pela excelente equipe do hotel, que já frequento há vários anos e sempre tenho indicado aos amigos, com certeza logo estarei de volta, tanto pela localização e pelo atendimento e conforto."
mai. de 2017,5,Hotel agradável e bem localizado.,"Próximo ao Shopping Catuaí e com fácil acesso as outras regiões da cidade. Localização tranqüila. Hotel confortável, com quartos amplos. Muito bom. Nos hospedaremos novamente em nossas próximas estadas em Londrina."
mai. de 2017,4,"Hotel novo, muito bem localizado.","Hotel novo, muito bem localizado. Quartos amplos e limpos. Café da manhã poderia te mais ítens.  Preços do frigobar muito altos. Carpetes poderiam ser substituídos por outro tipo de piso pois além de dificultar a limpeza propiciam alergia."
mai. de 2017,5,Bom business hotel em Londrina,"Quartos grandes, equipe amável e boa localização, muito próximo ao shopping Catuai. Todas as vezes que vou a Londrina me hospedo no Comfort e sempre sou muito bem atendida. Às vezes pecam na limpeza dos quartos, mas todo o resto compensa a estadia."
mai. de 2017,5,Hotel top com equipe top.,"Limpo, bem estruturado. Infelizmente a academia estava em reforma na minha estadia. Piscina poderia funcionar pela manhã bem cedo também. Otimo café da manhã. Quartos grandes e confortaveis. Proximo ao shopingg."
abr. de 2017,3,decepção,"deveriam atualizar os quartos ,box sem fecho, naum parava fechado, camas com cheiro de mofo e o quarto luxo que deveria ter produtos natura, como diz no site, naum tinha, a localização é ótima, cafe tb estava bom, mas como o hotel estava muito cheio eles ficam um pouco atrapalhados"
abr. de 2017,5,Qualidade e Conforto.,"Sempre que vou a Londrina me hospedo no Comfort Suites devido a qualidade dos serviços e ao conforto.    Café da manhã excepcional, atendimento nota 10 etc. Resumindo, é um dos melhores hotéis da região."
abr. de 2017,3,Bom mas com alguns membros da equipe muito despreparados,"No geral o hotel e suas instalações são muito boas, funcionarários na recepção muito educados e atenciosos.  O único episódio desagradável que nos ocorreu foi em um dos dias em que fomos tomar café da manhã e havia apenas um funcionário trabalhando no local.  Ao notarmos que não haviam pratos, xícaras e talheres limpos para utilizarmos ele disse que nada podia fazer e que teriamos que esperar ele lavar. Caso contrário que pegássemos nas mesas o que havia sobrado limpo e sem uso e montássemos nossa própria mesa.  Enfim, um funcionário despreparado para um hotel deste porte e que recebe hóspedes de todo o Brasil."
abr. de 2017,4,Satisfação,"Atendimento no check in e check out muito bom, já o atendimento no café da manhã deixou a desejar (atenção do garçom muito ruim). Mas isso não deixa o hotel em condições ruim. A proximidade do shopping ajuda bastante"
abr. de 2017,4,Viagem de negocios,"Hotel bem localizado ( shopping ) silencioso e pessoal muito atencioso.  Quarto confortavel ,mas a cama podia ser melhor ( tipo box )  Cafe da manha completo ,mas atendimento do restaurante deixa a desejar ,mesas usadas nao sao retiradas ,voce nao sabe se alguem ainda esta utilizando .  Wifi muito fraco nos quartos e a noite a internet ""se arrasta ""precisa melhorar a banda ,muita gente viaja a negocios e faz uso da web a noite"
abr. de 2017,4,Hotel muito bom em termos gerais,"Não gostei da qualidade da internet, em termos de sinal.  No primeiro dia da estadia eu informei aos atendentes ausência de um item no quarto, e este foi resolvido em menos de 5 minutos.  Existe algum impedimento em relação aos motoristas Uber. Maior parte das vezes, quando é solicitado um Uber, eles cancelam a viagem antes de buscar o hospede. Pelo mapa da rota dá pra ver que o cancelamento acontece quando o Uber está em frente ao Hotel. Tivemos mesmo problema com 3 solicitações em dias diferentes."
abr. de 2017,4,Excelente Opção,"Hotel muito bom com bom custo beneficio. Localização afastada do centro o que não quer dizer muito em londrina, pois tudo é perto. Ponto positivo da localização é estar do lado do Shopping Catuai podendo ir a pé."
abr. de 2017,3,boa localização e atendimento,"pelo valor da diária e sua categoria, acho que o hotel deveria investir nas camas, café da manha, toalhas, substituir algumas estruturas que já estão velhas principalmente nos banheiros... atendimento e localização excelentes."
abr. de 2017,4,Problema hospedagem,"Tivemos problemas entrada e principalmente café da manhã onde não condiz com padrão da Rede, mas entendo que foi um problema pontual, mas infelizmente experiência para nós consumidores não foi legal. o"
abr. de 2017,3,Hotel em decadência,"Infelizmente, após anos me hospedando no hotel percebo que a qualidade está decaindo muito. Os quartos estão ficando antigos, banheiros ruins.cafe da manhã está muito ruim. Seria melhor uma diária mais cara mas com qualidade melhor. Sempre foi meu hotel de preferência em Londrina mas hoje estou reavaliando. Minhas colocações são no intuito de que seja tomada alguma providência. Grata"
abr. de 2017,3,Avaliação,"Limpeza do quarto da primeira para a segunda diária da estadia deixou a desejar. Falta de reposição de itens de higiene pessoal no banheiro. Boa localização em razão de estudos na universidade estadual de londrina, pela proximidade."
abr. de 2017,4,"Hotel muito bom, localizado ao lado do shopping","Gostei bastante da minha estadia, bom apto, amplo, cama e chuveiro muito bons, pontua em diversos programas de fidelidade. pontos de melhoria: a academia, pois faltam pesos e maior cuidado, alem da distancia ao centro"
abr. de 2017,5,Ótima opção em Londrina,"Excelente Hotelem Londrina, com quartos amplos e confortáveis, cama ótima, internet que funciona, além de uma academia simples e piscina, sem falar no atendimento cordial da equipe e no chá que é servido gratuitamente à noite nos quartos."
mar. de 2017,3,Mediano,"Muito barulho vindo dos equipamentos instalados no quarto (ar cond. e frigobar) e dos quartos próximos. Serviço de lavanderia caro e confuso. Boa localização do lado do shopping, recepção prestativa e café da manhã bom."
mar. de 2017,3,Bom,"Bom hotel para rápida estadia. Localização conveniente para quem ficará entre gleba e shopping catuai.  Funcionários gentis.  Café da manhã incluso, mas sem muitas opções.  Quarto limpo, espaçoso e cama confortável.  Vi alguns hóspedes reclamando do Wi-Fi. O meu funcionou perfeitamente, tanto no quarto, quanto no lobby."
mar. de 2017,5,Meu hotel favorito.,"Equipe nota 1.000  Fã número 1 do Carlos, Douglas e Dayane da recepção.  O hotel precisa trocar URGENTE o parceiro do restaurante. 4 anos que me hospedo aí e nada muda para melhor no café da manhã e jantar (restaurante no geral)."
mar. de 2017,5,Hospedagem Confort Suites Londrina,"Fiquei 5 dias no hotel e em todos eles tive um ótimo atendimento, a alimentação (café da manha, almoços e jantas) todos muitos saborosos e rápidos, a limpeza de todo o hotel é muito boa, os recepcionistas estão sempre sorrindo e prontos para lhe servir da melhor maneira! Foi muito bom, espero voltar a me hospedar lá e recomendo o hotel a todos!"
mar. de 2017,3,Viagem a negocios,"Precisa melhorar cafe da manha, maior variedade e reposição de itens basicos, além do cuidado com os alimentos estarem frescos para consumo. Fitness center deve ter bolas ou elasticos para dar mais opçoes para quem usa."
mar. de 2017,4,Boa opção em Londrina,"Acredito que o diferencial do hotel está no excelente atendimento da Equipe!!    O apto e grande e confortável, tive a infelicidade de pegar um apto na primeira noite que havia um motor barulhento encima...acho que era o 517, mas que foi prontamente atendido a minha solicitação de troca na manhã seguinte.    O café da manhã que na minha opinião deixa a desejar, pouca variedade, falta reposição e demora muito a limpeza das mesas, que deixa o ambiente a desejar em certos momentos!"
mar. de 2017,5,ATENDIMENTO A CLIENTES,"Aprovado, excelente, precisa aumentar o vilume de anilhas (pesos) e equipamentos no fitness center, acrescentando banco de supino (com barra de 10 kilogramas) no mínimo. Os quartos conjugados que têm porta com8um o ruído acaba passando para o outro quarto, necessário corrigir esse problema."
mar. de 2017,4,Hotel com excelente conforto,Hotel confortável e bom atendimento. A Limpeza também atendeu as expectativas.  Outro ponto positivo é a localização. Próximo ao Shopping.  O único ponto negativo foi o serviço de restaurante. Pois o jantar não atendeu as expectativas.
mar. de 2017,4,Conforto,"Otimo conforto e atendimento. Café da manha é otimo, mas pode ser melhor se tiver mais funcionários para servir e arrumar as mesas. Creio que no geral é muito bom. PRa ficar otimo precisa melhorar o café da manhã e piscina mais limpa e academia mais moderna."
mar. de 2017,4,Bom Custo-Benefício,"O Hotel tem camas confortáveis. Mas, tomar café da manhã sem ar condicionado em uma cidade de 40 graus, foi péssimo, me fez passar mal. Não sou londrinense, não estou acostumado com calor. Os pisos precisam ser melhor limpos. Mas, as camas são boas e o quarto aconchegante."
mar. de 2017,4,Básico com qualidade,"Possui o básico que se procura em uma viagem a negócios: conforto e limpeza.  Café da manhã bem servido. A localização é distante do centro da cidade, porém, fica bem próximo a um ótimo shopping (dá pra ir a pé)."
mar. de 2017,3,Bom hotel,"Gosto do hotel.  Pontos positivid: está bem localizado, perto do shopping Catuaí, perto da UEL, em uma região bonita e de fácil acesso. Equipe bem preparada, bom café da manhã.  Pontos negativos: os carpetes precisam ser limpos (dos quartos e corredores), os chuveiros também precisam de uma boa limpeza ou troca e a internet wi-fi precisa melhorar pq é péssima."
mar. de 2017,5,Conforto e excelente serviço,"Hotel moderno, confortável, bonito, comodo. Room service: bons pratos mesmo à meia-noite. Equipe se preocupou espontaneamente por garantir satisfação: só tinha skol no frigo, mas eles foram atrás de stella ou heineken em frigos de outros quartos, mesmo sem eu pedir. Equipe profissional. Internet estava lenta..."
mar. de 2017,4,Positiva,"Do hotel espero uma boa cama, um bom chuveiro e um bom café da manhã, além de limpeza e silêncio. Tive um problema com o ar condicionado, que foi parcialmente resolvido, e as cortinas não fechavam totalmente, deixando entrar uma claridade no quarto. Por isso minha avaliação não ser excelente."
mar. de 2017,5,Confortável e limpo,"A localização não é muito boa mas o restante é super válido para se hospedar neste hotel. Não tomei o café da manhã mas o serviço de quarto foi super bom e o lanche era enorme, valeu muito o preço. Super recomendo."
mar. de 2017,3,Um pouco mal cuidado.,"Fui por recomendação de um amigo que se hospedou há alguns anos, e por ser da rede Atântica, não tive receio algum. Em termos de localização o hotel é longe do centro, mas praticamente anexo ao Shopping Catuaí. Os funcionários são super educados, muito bem capacitados e prestativos.Check in e out super rápidos, área comum super conservada. Mas mudou completamente minha percepção ao chegar no segundo andar onde me hospedei. Chão de carpê já bem batido e aparentemente velho. O quarto é enorme, a cama é boa, a TV é grande também. O ar condicionado central simplesmente não gela, e o dia estava muito quente, foi sofrível. Pra ajudar, saia mal cheiro do duto, e quando fui olhar a grade, estava preta de sujeita. Piso do banheiro antigo e com aparência de encardido dentro do box. O café da manhã é bom e não deixou a desejar. A piscina é maravilhosa e limpa. O atendimento do restaurante é razoável, e o estacionamento é grande.O que mais me causou incômodo foi o ar condicionado e o mal cheiro, e por essas razões só voltaria no inverno, caso não houvesse outras opções. Por ser um dos hotéis mais caros de Londrina, esperava mais."
mar. de 2017,4,EXCELENTE ESTADA,"Hotel muito bom, bem localizado e agradável. Próximo a um shopping center, quarto com aroma super agradável. Equipe gentil e educada desejando sempre auxiliar. Restaurante atende bem, porém pouquíssimas opções vegetarianas. Recomendo melhorar o cardápio para esse item."
mar. de 2017,3,Adequado,"A limpeza do banheiro, a qualidade do serviço de restaurante e café ficar a desejar. Parece estar limitado em quantidade de pessoal para atendimento. Localizaçãp excelente. chuveiro muito bom.Todavia mofo nos azulejos e manchas do chão deram a impressão de limpeza ruim"
mar. de 2017,5,Otimo Hotel!,"Hotel muito bom, bem localizado proximo ao shopping catuai, café da manha muito bom, camas confortaveis, quartos limpos, atendimento rapido e funcionarios bem prestativos, recomendo esse hotel e com certeza voltaremos a nos hospedar."
mar. de 2017,2,Hotel Maravilhoso comida péssima,"Hotel maravilho, quarto limpo aconchegante, funcionários bem educados, mas a alimentação é nota zero. Cafe da manhã estava com o café e leite frio, torradeira quebrada, mosquitinhos sobrevoando as frutas a terceirização do restaurante foi a pior coisa que fizeram.... triste isso"
mar. de 2017,1,Sem ar condicionado,"Muito ruim! O ar condicionado não funcionou, praticamente impossível dormir no calor sem ar condicionado. o quarto estava fedendo mofo e o carpete todo manchado.  Muito caro pelo o que o hotel oferece."
fev. de 2017,5,Excelente atendimento!,"Parabéns a toda a equipe do Comfort Suites Londrina! Em especial aos colaboradores Jhenifer, Carlos, Ademir (guarita/segurança) e aos demais colaboradores que não mediram esforços para tornar a nossa estada o mais agradável possível!"
fev. de 2017,4,Bom hotel,"Sempre que venho a Londrina fico neste hotel, acho os quartos amplos e confortáveis . Desta vez ficamos no quinto andar , a noite escutei barulho de motores , deve ser de bombas de água, a princípio pensei que eram os elevadores , mas como esse barulho persistiu a noite toda , deve ser outro equipamento que faz o barulho. Outra coisa demos azar que o ar condicionado não funcionou na segunda noite, por problemas na central. Mas continuarei a frequentar esse hotel pela localização, bom atendimento , limpeza . Eu recomendo ."
fev. de 2017,4,Boa experiência,"Acho que teriam que modernizar banheiros e quartos, e acho que poderiam ter mais atendentes no café da manhã e mais opções no café. O resto foi muito bom, o atendimento e simpatia dos atendentes nota 10."
fev. de 2017,4,Sempre uma boa opção,"Sempre que passamos por Londrina escolhemos este Hotel.  Confortável, de bom gosto, bom restaurante e academia. Estacionamento próprio, sem custo para o cliente.  Fica no complexo do Shopping Catuaí onde o hóspede pode desfrutar de restaurantes, cinemas ou compras. Custo&benefício excelente! Recomendo!"
fev. de 2017,4,Fim de semana de descanso,"Bom hotel, mas para seu padrão ele dá sinais do tempo em termos de manutenção e limpeza. Banheiros por exemplo tinham limbo nos boxes, a cama tem grande molejo tornando o sono relativamente agitado. Café da manhã bom, mas com pouca variedade. Para dias quentes a climatização deixa a desejar por estar fixada em 23 graus em termostato automático, sendo que em um dia com temperatura de 33 graus e sensação térmica de 36 graus, isso não é aprazível e gera desconforto."
fev. de 2017,5,Excelente,"Gostamos muito. O hotel é muito bom para a categoria. Café da manhã muito bom. Quarto bem limpo e arrumado. Pessoal da recepção muito atencioso. Enfim, a nossa estadia foi excelente. Só temos a elogiar."
fev. de 2017,4,Bom !,"Acomodações confortáveis, bom café da manhã, localização interessante, fácil acesso e ao lado do Shopping. Estacionamento fácil, funcionários gentis. Bom custo beneficio. Uma das boas opções em Londrina."
fev. de 2017,2,Falta,"Há muito tempo não me hospedava no hotel, justamente pela localização, que para mim não atende.  Por dois dias o café da manhã esteve muito aquém ao normal. Era clara a falta pessoas para reposição de alimentos, copos, bebidas, arrumação das mesas.  A internet também muito instável. Com várias desconexões sem motivo aparente e repetidamente.  Me hospedo da rede Atlantica em vários diferentes segmentos, mas nenhum tive situação parecida.  Pretendo retornar ao hotel e saber se isso persiste."
fev. de 2017,4,Muito Bom...,"Hotel muito bom, check in rápido, colaboradores prestativos, apartamento amplo e limpo com ótima disposição dos móveis, localizado próximo ao Shopping Catuaí. Café da manhã razoável, poderia ser melhor..."
jan. de 2017,3,Café da manhã bem fraco,"Hotel limpo, staff bem atencioso. Porém o café da manhã tinha pão amanhecido , poucas opções de alimentos , o ovo mexido estava com cheiro forte e intragável. Poucas opções de iogurte ( do tinha desnatado sem sabor ). Se vc acredita que o café da manhã deve ser a principal refeição do dia , aqui irá se decepcionar."
jan. de 2017,5,excelente,"excelente, muito bom o hotel. Recomendo! Equipe prestativa, lugar super limpo, café da manhã bem diversificado, quarto com camas em tamanho muito bom. O unico empecilho foi que, no quinto andar, quarto 524 teve muito barulho externo do motor do ar condicionado..."
jan. de 2017,5,Hotel Eficiente,"Já me hospedei em Londrina algumas vezes em diversos hotéis. Foi a primeira vez que fiquei no Comfort. Fiquei realmente satisfeito com o atendimento prestado e instalações.  Pontos positivos: logo no check-in fui super bem atendido, inclusive com o recepcionista me informando a respeito do plano de fidelidade multiplos que eles têm parceria.  Ao chegar no apto notei que meu telefone estava com problemas. Reportei isso para a recepção que em menos de 5 minutos já tinha solicitado um técnico que prontamente efetuou a troca.  Quarto espaçoso e com bastante iluminação. Apesar de afastado do centro, está próximo do shopping com fácil acesso à rodovia. Lugar bastante silencioso.  O café da manhã achei modesto principalmente se comparado a outros hotéis da região.  No geral uma ótima opção de hospedagem na cidade. Recomendo."
jan. de 2017,5,Excelente Hotel,Muito bom o hotel próximo ao shopping. Equipe sensacional. Quarto bem limpo e organizado. Ar condicionado central. Cafe da manhã muito bom. Otima localização. Academia legal e piscina limpa. Recomendo a todos
jan. de 2017,5,Fácil acesso.,Fácil acesso geral tantovde quem vem de Curitiba como de quem vem do estado de SP e ao lado do Shopping. Bom estacionamento não coberto e café da manhã de acordo com o hotel. Excelente opção para viagens de negócio ou de passagem com a família
jan. de 2017,5,otimo,"quarto confortável, comida deliciosa e foram muito atenciosos com meu pet. ganhou ate ossinho. o cafe da manha é bem diversificado e o ambiente muito agradavel. Uma sugestao é diminuir a quantidade de caracteres na avaliacao."
jan. de 2017,3,Razoável,"Tem uma boa localização. Próxima ao shopping Catuai, o acesso é simples e se da por um portão que nos leva direto ao estacionamento do shopping. Também de fácil acesso pela rodovia PR-445 que liga diferentes pontos da cidade."
jan. de 2017,1,Hotel vergonha da rede Atlantica Hotels,"Hotel (geral): Um hotel tosco. Não esperaria isso de uma grande rede de hotéis. Presenciei dificuldade da recepção em atender um estrangeiro de língua hispânica, pela barreira da língua (em um hotel de grande rede?). Guardarei o nome Atlantica Hotels, deu medo.    Quarto (geral): tamanho regular, com vista para o depósito de lixo do hotel e para a rodovia. Apesar de tentar ser antirruído, frequentemente algum veículo mais estrondoso que passava na rodovia próxima era percebido. Um cheiro de mofo no ar (isso também ocorreu em pelo menos outras duas unidades).    Quarto (banheiro): Nojento. Sem ventilação, com um vazamento permanente não identificado, que deixava todo piso molhado o tempo todo.    Quarto (sono): A qualidade do sono era péssima. Barulho de pinga-pinga de água do banheiro, barulho de água quando outra unidade utilizava o banheiro. Barulho de outras unidades. Barulho constante de alguma máquina, possivelmente algum ar condicionado ou outro aparelho nos fundos do hotel. Isolamento acústico péssimo.    Café da manhã: um dos piores que já presenciei. Pão horrível, ovos nojentos, suco pavoroso.    Localização: Não é boa, fica longe da cidade, apesar de ficar ao lado do shopping."
dez. de 2016,5,agradabilíssimo,"foi perfeito, estava tudo muito bom, chekin, chekout, quartos, atendimento, foi muito bem tratado enquanto fiquei no hotel, a piscina é tudo de bom também, recomento muito fácil este hotel, o shopping também é perto, emfim perfeito"
dez. de 2016,5,Excelente relação custo-benefício,"Quatro muito confortável e amplo. Bom café da manhã. Localização excelente para as minhas necessidades. Equipe muito gentil, atenciosa e eficiente. Não tenho nada a reclamar. Quando eu voltar a Londrina, pretendo me hospedar lá novamente."
dez. de 2016,4,Ótimo Hotel,"Excelente hotel, ótima localização, ao lado do shopping da cidade. Atendimento de qualidade.  Room Services, de qualidade. Quantidade de comida nos pratos pouca em relação a valor. Café da manha pode ter mais variedades."
dez. de 2016,3,Decepção,"Estrutura do banheiro horrível, sujo, internet péssima. Atendimento razoável.  Só vale mesmo pela localizacao. Pelo valor , existem outros hotéis na cidade com melhor atendimento e estrutura compatíveis com o preço."
