Data da opinião,Nota,Título,Conteúdo
fev. de 2021,5,Viagem em família,Excelente Final de semana. Hotel atendia o protoloco da pandemia. Acomodação confortável. Atendimento especial. Pretendemos voltar em breve. Excelente vista. Estacionamento com lugar marcado. Agua de cortesia no primeiro dia.
fev. de 2021,4,"Hotel limpo, funcionários gentis","Eu e meu marido passamos uma semana nesse hotel. O lugar é lindo , pé na areia, praia maravilhosa, os funcionários são gentis, o hotel é super limpo, a única coisa q deixa a desejar é o café da manhã. Gostaria de deixar nosso agradecimento a alguns funcionários, Alessandra sempre gentil, carinhosa e educada no café da manhã, a Edilene q faz tapioca, ela coloca amor em cada tapioca deliciosa q faz, aos meninos do serviço de praia Domingos, Artur e Carlos sempre prestativos, educados e muito gentis!!! Parabéns ao hotel pela excelente equipe!!!! Com certeza voltarei!!!! Obrigada!!!! ❤️❤️❤️❤️❤️"
fev. de 2021,5,Sensacional,"Perfeito em tudo! O melhor lugar da praia do francês. Em frente a melhor área da praia.  Quarto limpo.  Comida saborosa.  Staff educado.  Ficamos em um quarto com vista, perfeito.  Agendamento pelo booking.  Voltaria com certeza."
jan. de 2021,4,Gostei Muito,Tivemos um problema no quarto mas eles trocaram e depois ocorreu tudo bem! Os funcionarios são muito atenciosos e eu e minha filha gostamos muito! O Café da manhã é muito bom! E sua localização excelente! Otimo para descansar.
jan. de 2021,5,Excelente hospedagem,"O Hotel é muito bom, com excelente estrutura de praia, funcionários dedicados ao atendimento. Nos sentimos seguros pelas medidas de segurança que o Hotel tem realizado para combater o covid. Pedimos meia pensão e gostamos muito da comida. Esperamos retornar com toda a família."
jan. de 2021,5,Excelente escolha,"O hotel tem uma infraestrutura maravilhosa com barracas de sol, cadeiras na praia e serviço de bar. Os funcionários são muito educados e solicitos, café da manhã delicioso e a localização é incrível!  Amamos a nossa estadia e voltaremos!"
jan. de 2021,5,Melhor hospedagem da praia do Francês!,"Excelente experiência. Acomodação extremamente confortável e com inúmeras comodidades, como uma linda piscina na cobertura, restaurante com várias opções deliciosas de refeições, e sobretudo, sombrão e cadeiras à nossa disposição na areia em frente à acomodação."
jan. de 2021,5,Turismo com conforto,"O hotel é muito bom. Confortável. Os quartos tem isolamento acústico . Muito bem localizado, com infraestrutura na praia. O atendimento também é muito bom e o café da manhã muito bem servido. Jantamos um dia lá e a comida também é muito gostosa . Recomendamos de sobremesa a Chocólatra."
jan. de 2021,5,Tudo muito bom!,"Fiz a reserva de três diárias para passar lua de mel com minha esposa. Solicitei um pacote simples incluindo arrumação e um paneche de frutas, e meia pensão para o jantar na primeira noite. Tudo foi entregue pelo hotel com o maioe cuidado e de forma muito bem feita, e o jantar super bem servido, entregue no quarto pontualmente na hora agendada. O café da manhã possui muitas opções que chegam fresquinhas à mesa. Todos os funcionários atendem de de maneira bastante educada e simpática, sem deixae faltar nada. Com certeza retornarei mais vezes."
jan. de 2021,5,"Ficamos no esquema meia pensão. Café da manhã Top tb.Ótimo para família com crianças, baby copa, restaurante muito bom!","Excelente, agradável e ótimo atendimento. A comida é muito boa e na praia indico a comida do Salve Jorge, muito cuidado, capricho e muito higiênico. Tem um play pequeno na entrada do hotel que as meninas amaram ( 7 e 4 anos)."
jan. de 2021,5,Adorei! Recomendo!,"Gostei muito do hotel! Estão tendo todos os cuidados contra a Covid 19. Durante as refeições estão sendo cuidadosos (achamos muito bom a questão de reserva de horários do café da manhã não deixar o salão lotado). Todos os funcionários sempre muito educados, da recepção as camareiras. Na recepção o Fernando (e outros que não lembro o nome) sempre muito educado, atencioso e resolutivo. Nos restaurantes o Wagner, Edilene (todos), sempre muito educados, tomando sempre cuidado com os protocolos de segurança. A comida muito gostosa (recomendo a moqueca de peixe com camarão). Os quartos sempre muito limpos. Os meninos que ficam na praia atendendo sempre bem educados e solícitos. Recomendo muito o hotel!!!"
jan. de 2021,5,Localização Excelente,"Localização ótima, não precisa pegar o carro para nada, em frente a praia, próximo aos ótimos restaurantes da cidade. Além disso, os quartos são ótimos, limpinhos, a vista da piscina é muito bonita e limpa, e ainda tinha um DJ no Pôr do Sol. E também gostei muito dos protocolos de segurança da Covid-19"
jan. de 2021,5,Ficamos surpresos com o hotel e a praia,"Ficamos surpresos. O hotel se bem não é um resort é muito bom, confortável, os quartos são novinhos (camas boas, ar condicionado novo, ducha boa, etc.), os serviços do hotel são muito bons (café de manhã ótimo, serviço de praia muito bom, pessoal atencioso, etc). A praia é top! Gostamos mais que as praias de maragogi até. Voltaremos com certeza."
jan. de 2021,5,Excelente,Bem seguro e com providências contra a COVID 19. Atendimento excelente na piscina. Café da manhã com refeições individualizadas e cobertas durante a pandemia. Quarto confortável e com instalações adequadas. Pessoal qualificado e atencioso.
jan. de 2021,5,"Ponta Verde, a realização de nossos sonhos","A nossa estadia, foi surpreendente. Embora com o advento do Corona Virus, o Hotel se posicionou de forma eficaz. tomaram todas as providencias necessarias.  Os colaboradores excelentes, educados, prestativos. Setor de alimentação foram eficientes e cuidadosos.  Quando se falar em Maceió, so se pode pensar no Pontal Verde- Praia do Francês.  Obrigada a Larissa - reserva. Anderson e toda equipe da alimentação, e quipe da praia."
jan. de 2021,5,Hotel Simplesmente Maravilhoso,"Super confortavel, a equipe super treinada, trataram a gente com todo carinho do mundo, nunca vi tanta segurança com relação a essa pandemia quando nesse hotel. Estão super de parabéns, continuem sempre assim."
jan. de 2021,5,Férias,"Hotel com excelentes quartos , atendimento excepcional tanto no hotel quanto o serviço que o hotel disponibiliza para os hóspede na praia ..Estão de parabéns ,pretendo retornar novamente ..e indico pois é uma ótima opção de lazer pra família ..."
jan. de 2021,4,Boa hospedajem,"Muito boa hospedajem com servicio de personal Exelente. E 100% atenção no tema Covid. Café da amanha o melhor do hotel.  Más com poca atenção na parte da praia. Poco espaço y seguridade. Poco cumplimento Covid. Os guarda sol deberiam ficar fixos. No último día foi assim, mas antes trocabam todo o tempo según algún cliente pedía e não so não cumpliam con distanciamento senão tampoco respeitaban a orden de llegada. Eles mudavam pra frente e vc ficaava de primeira a quinta fila. Deberían ter mas controle na parte da praia e seguridade especialmente"
jan. de 2021,5,Excelente,Hotel excelente em tudo!! Perfeito para quem quer viajar sozinho ou com a família. Maravilhoso. Nota mil no atendimento do começo ao fim. Parabéns equipe do hotel ponta verde ( Praia do do francês ) .
jan. de 2021,4,Passeio,Quarto amplo. Ar condicionado muito bom e novo. Café da manhã bem equilibrado.Os colaboradores atendem muito bem.  Local apropriado também para família com crianças. Serviço de praia do Hotel muito eficiente. Parabéns!
jan. de 2021,5,EXPERIENCIA IMPAR,"O hotel é incrível, experiência ímpar, bom atendimento, refeições deliciosas.  Os colaboradores que ficam na praia são super atenciosos. Não há o que se falar da Limpeza e Custo-benefício.  Amamos a estadia. Recomendamos!"
jan. de 2021,4,Hotel e praia são muito bons,"O Hotel é limpo e bem localizado, os apartamento são bons, o serviço funciona bem. O único inconveniente é a limpeza da praia, inclusive na faixa onde se localiza o hotel. Tem muito plástico jogado na areia e não há o cuidado de manter o ambiente limpo e preservado."
jan. de 2021,5,Estadia com qualidade,"o hotel é bem limpo, o quarto para 03 pessoas é de tamanho sustentável a 3 pessoas. Os funcionários bastante atenciosos e sempre a disposição de ajudar.  Café da manhã funcional e com variação de acordo as regras de segurança do COVID-19. A faixa do hotel de areia da praia é sem tumulto e com distanciamento.  Seu Carlos atendente da praia é nota 10 em humor e disposição em ajudar na praia."
jan. de 2021,5,Uma grande hospedagem,"O Hotel é sensacional, na frente da praia, com muito conforto e qualidade. O ponto alto é atendimento impecável. Destaco a Mislene que é uma simpatia e nos tratou de maneira ímpar. A suíte com hidro é um sonho! O único ponto baixo são os Djs da piscina que tocam múscia pra boi dormir ou fim de festa rave. Mas nãda compromete a estadia que é nota 10."
jan. de 2021,4,Hotel ótimo mas praia muito cheia,"Gostaria de agradecer a todos do hotel, nossa estadia foi ótima! Limpeza, decoração, instalações, atendimento, cardápio...tudo ótimo!!    Porém achei a praia cheia demais. As fotos da praia no site do hotel, mostram uma praia vazia e limpa. Entendo que é alta temporada, mas o contraste é bem grande na realidade. Buscávamos uma praia sossegada para relaxar e não era nada relaxante rs.    Enfim, acho que poderiam colocar algumas fotos da praia cheia também para entendermos como é em alta temporada.    De resto, estão de parabéns!!!!"
jan. de 2021,5,Semana maravilhosa,"O Hotel é extremamente bem localizado, limpo, organizado, totalmente adaptado à nova realidade, adequado ao serviço de praia, restaurante, piscinas e tudo mais. Porém o ponto mais alto são os funcionários. Todos, realmente todos com sorriso atras da necessárias máscaras. Impossível nominar algum ,pois seria injusto com todos. Tivemos ainda uma grata e deliciosa surpresa, uma ceia de réveillon, com pratos deliciosos e decoração na mesma altura. Voltarei e indicarei certamente."
jan. de 2021,5,Réveillon 2021,"Fiquei hospedado durante o réveillon, muito boa a estrutura do hotel, com todas as regras de saúde para o covid. Excelente atendimento de toda equipe, se mostrando muito educada e prestativa, ótima localização, em frente ao mar. Excelente comida. Tudo ótimo!"
jan. de 2021,5,Incrível!,"Como foi maravilhosa nossa experiência aqui. Comida gostosa, limpeza ótima e principalmente a atenção, a disposição, a disponibilidade e a rapidez em atender de todos da equipe. Sentimos que fomos muito bem atendidos em todas as vezes q fomos servidos! Estão TODOS de parabéns!! Gratidão ao que fizeram por nós! Ressaltamos o excelente acolhimento dos profissionais Fernando, Ewerton e Juarez! Com certeza vamos retornar e indicar amigos para virem. Abraços!"
jan. de 2021,5,Hotel muito bom,Fiquei hospedada 15 dias com meus amigos super recomendo a praia é linda e ele e próximo de varios restaurantes badalados e tudo lindo no francês podem ir visita e conhecer a cidade também tem um valor histórico lindo
dez. de 2020,5,Excelencia,"Otimo atendimento, funcionarios atenciosos e prestativos, localização ótima,  café da manha maravilhoso, não tem coentro, o que é ótimo pois nem todos gostam do sabor acentuado.  os quartos são silenciosos, fechando as janelas os silencio é total."
dez. de 2020,5,Excelente hotel,"Gostamos de tudo no hotel, principalmente do atendimento da equipe, pessoal muito educado, sempre dispostos a lhe ajudarem, café da manhã muito bem feito. Quarto agradável, em frente a praia tem os guarda sol do hotel e os atendentes sempre educados. Experiência muito boa e recomendo demais a estadia."
dez. de 2020,4,Linda vista,"Hotel bem localizado e aconchegante.Próprio para ir com crianças,mar tranquilo.O hotel está bem preparado e preocupado com a prevenção e cuidados contra o coronavírus.Fomos em 5 pessoas e tivemos um tempo muito agradável.Comida do restaurante muito boa."
dez. de 2020,5,Ótimo hotel e ótimo atendimento,"Estou encantada com o atendimento dos colaboradores ... são muito educados e gentis ... A Mislaine é uma amor de pessoa, simpática e educada ...  Hotel muito limpo e comida maravilhosa 😀  Lugar lindo , em frente a praia ..."
dez. de 2020,5,Maravilhoso,"Estadia perfeita! Atendimento na recepção muito bom, no café da manhã os atendentes são muito atenciosos, distanciamento com agendamento para o café foi ótimo. Limpeza excelente. Agradecimento especial a Val pelo atendimento."
dez. de 2020,5,Excelente experiência,"As referências já eram boas e a experiência superou todas as expectativas. Gostaríamos de destacar o excelente café da manhã, os funcionários que são super prestativos, as acomodações, a localização e etc..."
dez. de 2020,4,Excelente opção de hotel pé na areia no Francês,"Se quiser ficar em um lugar privilegiado na beira da praia e esquecer o carro por alguns dias, esta é uma ótima opção. O hotel é ótimo. Os funcionários são excelentes, da recepção ao pessoal do café da manhã, camareiras, piscina e praia, sempre simpáticos, educados e prestativos. A estrutura é muito boa, limpa e conservada. Café da manhã muito bom, levando-se em conta este período de restrições da pandemia. O sinal de Wifi pega em todo o hotel. Os quartos e banheiros são amplos e limpos. Só achei a cama um pouco mole demais para o meu gosto. O ambiente da piscina é muito agradável, com vista para a praia e para o pôr do sol no fim da tarde. Uma pena o saxofonista só começar a tocar mais tarde, poderia iniciar mais cedo, um pouco antes do pôr do sol. Sem dúvida voltaremos!"
dez. de 2020,4,Hotel muito bom,"Pros:  Atendimento excelente  Camas de qualidade, travesseiros bons,  Café da manhã um pouco limitado nesse período da pandemia.    Contras:  Quarto um pouco apertado, banheiro pequeno e cobram pelo uso do cofre"
dez. de 2020,5,Controle sanitário muito seguro neste momento de pandemia.,"Senti segurança em me hospedar neste hotel neste momento de pandemia, pois os protocolos praticados nos dão essa sensação de segurança, principalmente no momento de utilização do restaurante e áreas comuns."
dez. de 2020,5,Muito Bom,"Hotel muito bom. Empregados em sua maioria educados, cordiais e legais (com destaque positivo ao Domingos do Bar da piscina e ao Carlos da Praia). Quarto confortável, limpo e com equipamentos funcionando. Banheiro com funcionalidade um pouco ruim (porta aberta toma muita área do banheiro - sugiro uma porta de correr) e aspecto um pouco antigo (mas sei que a maresia afeta muito esses ambientes).    Praticamente pé na areia, você atravessa uma calçada e está na praia.    O Hotel tenta seguir todos os protocolos de segurança mas, principalmente na praia, alguns hóspedes e, principalmente, ambulantes, dificultam o processo."
dez. de 2020,5,Bão,Nada a reclamar. Parece ser o melhor hotel da cidade. Excelente localização e limpeza. Possui garagem pra carro. Café da manhã ok. Funcionários atenciosos e bonita iluminação noturna. A praia é uma das melhores!
dez. de 2020,5,"Excelente atendimento ""Mar Maravilhoso e Hotel perfeito""","Hotel excelente, charmoso, atendimento perfeito, sem se falar que fica na beira Mar do Francês. Vale a pena conferir. Funcionários atenciosos.    Bela vista de frente ao Mar "" Praia do Francês"". Visitem...."
dez. de 2020,5,Hotel a beira mar,"O Hotel muito aconchegante em frente a famosa Praia do Francês, a piscina fica na cobertura do hotel com uma vista incrível para a praia.  Passamos 3 dias maravilhosos de descanso e lazer.  O ponto negativo que achamos foi na parte de alimentação, compramos com regime de meia pensão, onde os pratos para essa opção é super reduzidos com pouquíssimas opções já que os pratos são à la cartes,e nenhuma opção nos agradou. Minha dica é que tem muitos restaurantes,pizzarias e até lanchonetes próximo ao hotel que tem melhores opções.  Café da manhã é reforçado.  O hotel conta com uma estrutura na praia com cadeiras e guarda sol.  Fora a alimentação o hotel é uma ótima opção para ficar.  Sobre a pandemia o hotel tem se preocupado em manter todos cuidados necessários contra o covid19.  Funcionários educados para bem lê atender.  Voltaremos com certeza."
dez. de 2020,5,Uma estadia incrível,"Foi uma das melhores hospedagens que já tivemos, os funcionários solícitos e educados, a estrutura do hotel é maravilhosa, tudo limpo e organizado. O restaurante, assim como todo hotel, estava trabalhando com cuidado e responsabilidade, todas as porções separadas e individuais, além do menu virtual evitando o contato por conta da pandemia. A localização perfeita, perto dos restaurantes e da praia, foi uma experiência muito boa, não vejo a hora de voltar em outra oportunidade."
dez. de 2020,5,Surpreendente,"Hotel maravilhoso, tem tudo o que é realmente necessário em uma hospedagem. Quartos muito confortáveis, café da manhã excelente e o principal, a equipe do hotel é espetacular! São extremamente solícitos e educados, parece que conhecemos a muito tempo.    Em breve voltarei !"
dez. de 2020,5,Melhor hotel da Praia do Frances,"O hotel é bem decorado, limpo, organizado!  O quarto é muito agradável, espaçoso! Banheiro bom, ducha boa!  O hotel oferece água como cortesia no check-in (Adorei isso).  o café da manhã é muito bom, com opção para todos os tipos de dietas!"
dez. de 2020,5,Muito educados e receptivos,"Não tive nenhum contratempo. Tudo ÓTIMO!  A comida é muito boa, atendimento rápido, segurança e conforto!  Além disso, a educação dos funcionários, o serviço de praia e a limpeza dos quartos é excelente."
dez. de 2020,5,Excelente localização.,"Excelente hotel! Na chegada já podemos ver que a limpeza é impecável, localização excelente, café da manhã bem variado, boa refeição e um sorvete muito bom de sobremesa e o mais importante todos os funcionários muito educados e prestativos."
dez. de 2020,5,Maravilhoso,"A estrutura do hotel é muito boa, fica em frente a praia não precisa nem atravessar rua, na praia há cadeiras e guarda sol para uso dos hospedes onde podemos consumir do hotel ou dos ambulantes que ficam por perto (os preços dos ambulantes são mais baratos para as bebidas alcoólicas).  O atendimento é muito bom todos funcionários atenciosos e educados.  Só achei que pecaram um pouco na limpeza do quarto que não foi feita todos os dias."
nov. de 2020,5,O melhor da Praia do Francês,"Quarto excelente, com cama muito confortável e limpeza impecável. O fato de ter espaço na praia para os seus hóspedes é muito bom. TODOS os funcionários são muito atenciosos, agradáveis, educados e profissionais. Recomendo muito! Com certeza voltarei mais vezes."
nov. de 2020,3,Viagem de fim de semana. Comida ruim!,Hotel com infraestrutura muito boa e bem localizado. Funcionários super educados e prestativos.  Comida decepcionante!!! Room service deixa a desejar. Não sabem fazer um singelo misto-quente (afundado em óleo). Menu do almoço-jantar repetitivo (dá pra encarar). Café da manhã? Corre!!!
nov. de 2020,5,Excelente,"Amei o lugar, o hotel é maravilhoso e com o que estamos vivendo, o hotel está preparado, amei tudo, única coisa que acrescentaria é ter uma sauna.  A praia é maravilhosa, o serviço de praia do hotel é fantástico."
nov. de 2020,5,Maravilhoso,"Hotel muito bem localizado, de frente para a praia e com uma vista deslumbrante. Os atendentes são muito prestativos e a gerente que nos atendeu não media esforços para nos agradar, pois tivemos um pequeno problema que relataremos a seguir. Infelizmente minha esposa é muito alérgica e o sistema de ar condicionado, talvez por ser muito antigo, exalava um odor de mofo em alguns apartamentos, tivemos que trocar três vezes de apartamento. Outro ponto alto é o restaurante, muito bom e tem uma sobremesa fantástica, chamada de jangada ou jangadinha que se trata de uma massa de pastel com sorvete de tapioca.... mas o que é isso? Muito original e saborosa.  Quero muito voltar porém somente quando trocarem o sistema de ar condicionado."
nov. de 2020,5,Simplemente acolhedor,"Hotel bem centralizado, já sai do hotel de cara com o mar, ótimo quarto, tudo bem arrumado e limpo. Restaurante impecável, café da manhã que nunca vi igual num hotel. Simplesmente perfeito em cada detalhe."
nov. de 2020,5,Hotel Mravilhoso!1,"Amei o hotel, funcionários dedicados, atenciosos, prestativos, a recepcionista Maria foi muito gentil conosco. Os quartos cheirosos, bem higienizados, cheirosos, cama e travesseiros macios, dormi tão bem como se estivesse me casa. Fiquei na suite Premium, o apartamento é enorme, amamos a jacuzi, super recomendo este apartamento. Usufruimos de tudo que tem no hotel nos dias que passamos lá, piscina, academia, a brinquedoteca meu filho amou, o café da manhã, não sei como descrever de tão maravilhoso que é.... na minha vida nunca tomei café igual em nenhum outro hotel, estamos em plena pandemia, e o café da manhã tinha de tudo e mais um pouco, cardápio variadissimos, tudo quentinho e saboroso, APROVADISSIMO o café da manhã, os garçons atenciosos e educados. Eu voltaria pra lá 10.000.00 vezes."
nov. de 2020,5,Excelente experiência!,"Amamos nos hospedar no Ponta verde Praia do Francês, excelente estrutura e atendimento, tanto do hotel, quanto o atendimento da praia! Esperamos voltar em breve! Café da manhã nota 1000! Estrutura nova e muito bem cuidada. Quarto muito confortável, ficamos muito satisfeitos. Só não gostamos de ir embora, queríamos ficar mais hehe. Hotel preparado para o COVID. Café da manhã com os produtos embalados individualmente, tudo embalado e bem cuidado, outros ítens servidos direto da cozinha para a mesa. Funcionários e hóspedes usando máscaras nas áreas comuns. Alcool em gel disponível com muita facilidade em vários locais."
nov. de 2020,5,Comemoração de 10 anos de casamento,"Atendimento perfeito da recepção na entrada até a saída. Café da manhã espetacular, pscina, atendimento dos funcionários e do atendimento praia também. Não tenho nada a reclamar. Só agradecer o momento foi perfeito."
nov. de 2020,5,Confraternização,"Atendimento de ótima qualidade, funcionários atenciosos e educados, praia lindíssima, piscina excelente, cama casal muito confortável, camas muito elogiadas pelas crianças, que também gostaram da TV com muitos canais e YouTube, restaurante grande e com bastante diversidade, estacionamento seguro, melhor hospedagem da Praia do Francês!"
nov. de 2020,5,Excelente!,"O hotel é excepcional, acomodações novas, estrutura bem cuidada, todos os equipamentos funcionaram perfeitamente. Destaco o excelente atendimento prestado por todos os colaboradores, a recepção, serviço de praia, restaurante, bar; foram muito solícitos e atenciosos em todos os pedidos feitos; O café da manhã e o jantar eram ótimos, tudo preparado com muito cuidado; e alimentos bastante saborosos. Toda a equipe demonstrou expressivo cuidado e respeito às medidas de prevenção à Covid 19. Com certeza, experiência memorável. Vale muito a pena!"
nov. de 2020,1,"Péssimo atendimento, descaso com hóspede","Eu e meu namorado estivemos hospedados no hotel e foi uma péssima experiência. Desde o check in até o péssimo dia que passamos no hotel. As paredes dos quartos são muito finas, faz muito barulho dentro dos quartos, tanto nas paredes ao lado quanto em cima, pisadas, etc. Fomos acordados bruscamente, as 06h da manha, com um barulho ensurdecedor de TV, acordamos assustadissimos, liguei para recepção diversas vezes, e fui super mal tratada, ignorada. Uma funcionária Argentina, que não se comunicava bem em português, a gerente Mariana, que foi super grossa, mal educada, me tratou super mal, e não resol"
nov. de 2020,5,Maravilhoso,"Experiência fantástica! Recomendo. Conheço a praia do francês, mas estar de frente para o mar não tem preço. Perto de tudo, localização incrível, tem umas bikes lindas para dar um passeio pela cidade. Foi ótimo!"
nov. de 2020,4,Fim de semana perfeito,"acomodações muito confortáveis, funcionários atenciosos (principalmente no restaurante), a comida é perfeita o chef está de parabéns. Só deixou um pouco a desejar no check-in (atrasaram para liberar o quarto), mas, em forma geral estão de parabéns, voltaremos a nos hospedar no hotel!!"
nov. de 2020,4,"Hotel muito bom, porém evitem o quarto 27","Hotel muito bom, bem localizado, próximo a bons restaurantes (dá pra ir andando). Em frente às barracas mais movimentadas da Praia do Francês e, em função disso, os quartos com vista ficam um pouco barulhentos durante todo o dia, porém, as portas da varanda cortam o som e fica um silêncio muito agradável pra quem procura descanso durante o dia.  Ficamos no quarto 27, no térreo: não recomendo! Apesar de bem espaçoso e confortável e com varanda bem grande e gostosa, o lava pés do hotel fica bem na frente da varanda tirando a privacidade! Apesar do uso ser somente para hóspedes, não há controle e a praia inteira usa a torneira.  Os funcionários são bem educados e prestativos; café da manhã muito gostoso e variado; todos os cuidados contra o coronavírus são tomados pelo hotel. Gostei muito!"
nov. de 2020,5,Lugar MARAVILHOSO!,"Já é a segunda vez que me hospedo no Hotel Ponta verde.  Funcionários atenciosos, educados e sempre muito prestativos.  Café da manhã impecável.  Minha única sugestão fica em relação a limpeza dos quartos que poderia melhorar.  Quanto ao resto....tudo top!!"
nov. de 2020,5,Férias fantástica,"Gostaria de agradecer a gentileza e dicação de todos os funcionários sem excessão estão de parabéns inclusive em especial a Milene e Anderson .lorisvaldo , Maria . Mariana . Márcia , os meninos da praia em fim estou muito agradecida."
nov. de 2020,4,Estadia,"Segunda vez que ficamos lá e adoramos. Tirando os preços internos abusivos, principalmente de bebidas, tudo otimo! Atendimento dos empregados otimo. O pessoal do café da manhã e almoço e jantar nota maxima. Atenciosos como deve ser..."
nov. de 2020,3,"Hotel 🏨 ponta verde praia do Francês, Maceió/Alagoas","Hotel não possui um chuveiro na praia, o ralo do banheiro fica constantemente entupido, a tampa do vaso sanitário é menor que o vaso 🚽, o valor da diária é muito alto para o que hotel oferece. O café da manhã é bom. A localização excelente."
nov. de 2020,5,Muito bom!,"Hotel em frente à praia, próximo a restaurantes e lojas. Quarto amplo, novo e limpo. Chuveiro maravilhoso. Toalhas novas. Restaurante com ótimas opções no café da manhã e almoço/jantar com preços razoáveis. Atendimento muito bom!"
nov. de 2020,5,Ótimo atendimento,O hotel parece recém inaugurado.  Tudo funciona perfeitamente.  A atendente Mislane é excelente.  O serviço de piscina muito bom.  O chef Antônio é top 10.  Gostamos de tudo.  A orla integrada ficou acessível.  Só peca pelo estacionamento externo.
nov. de 2020,5,Hotel e Restaurante,"Hotel muito bom;  Piscina fantástica;  Atendimento excelente;  Café da manhã maravilhoso;  Jantar espetacular;    Quem vem à Maceió, vale muito a pena conhecer a famosa praia do francês e se hospedar no Hotel Ponta Verde.    O hotel tomou todos os cuidados para preservar os novos protocolos de segurança contra o covid, deixando os hóspedes muito confortáveis."
nov. de 2020,5,Lugar perfeito !,"Hotel com localização, instalações, comida 🍲 e atendimento ótimos! Só os achei enrolados na parte burocrática, com emissão de Recibo e Nota Fiscal, etc... No mais, atendimento e serviço nota dez 👌🏾"
nov. de 2020,5,Kleiton e Iza,"Ótimo. Excelente!! Parabéns, não tem o que reclamar..👏👏 Excelente atendimento!! Duas pessoas que eu tenho que elogiar ""Maria e Fernando"" muito tranquilos. Parabéns! O café da manhã impecável.👏👏🔝🔝"
nov. de 2020,5,Romantica,Lugar perfeito de frente pro mar  Funcionários espectaculares  Comida deliciosa  Ambiente familiar  Voltarei....  Lugar tranquilo sem barulho e sem bagunça  Café da manhã muito bem selecionado  Cama super confortável
nov. de 2020,5,Otimo hotel,"Otimo hotel. Limpo, confortável, ótima.localizacao. comida gostosa. Funcionários muito simpáticos, dando destaque ao garçom do restaurante a noite (anderson) z rapaz muito educado e de excelente atendimento!"
nov. de 2020,5,RECEPTIVIDADE,"Apesar de um dia ter atrasado a limpeza do quarto, considero que isso não tenha atrapalho a estadia. Os colaboradores são prestativos, educados e proativos, grande diferencial desse hotel são as pessoas que lá trabalham.  Além disso, apesar ser um hotel na beira do mar, tem uma estrutura limpa, nova e de qualidade.  Café da manhã excepcional."
nov. de 2020,5,Excelente,"Excelente localização, atendimento impecável e diferente dos demais hotéis, os valores de comidas e bebidas no room service, bares da piscina e praia e restaurante são super em conta! Vale muito a pena!!"
nov. de 2020,5,Recomendo,"Uma hospedagem agradável, de frente para o mar, funcionários muito educados e prestativos, café da manhã bem completo, restaurante no hotel, como também na área da piscina, cuidados contra a covid, recomendo."
nov. de 2020,5,Excelente,"Hotel maravilhoso, localização perfeita, funcionários todos muito educados e prestativos, café da manhã excelente, tudo muito limpo, o hotel está tomando todos os cuidados necessários contra a Covid-19 estão de parabéns."
nov. de 2020,4,"Atendimento excelente, funcionários muito prestativos e educados.","duas falhas, deviam ter avisado na chegada que tinha que solicitar para fazer arrumação no apto, segunda secador de cabelos não funcionou, foram feitas duas solicitações e não resolvido, mas isso não tira o brilho do hotel, quero voltar novamente em breve."
nov. de 2020,5,Viagem dos sonhos,"Gente! Vocês são maravilhosos! Atendimento , acolhimento, gentileza, qualidade da comida, quartos limpos, Novos, chuveiro maravilhoso, água forte, funcionários muito bem preparados. Obrigada por transformar minha viagem em dias maravilhosos!"
nov. de 2020,5,Hotel excelente,"Ótima localização, atendimento e quartos, a praia é incrível e o hotel muito bem localizado, bom café da manhã, funcionários atenciosos, adoramos a estadia. Os passeios disponíveis na região também valem muito a pena."
out. de 2020,5,A melhor hospedagem,"Tudo nota 10. Desde a recepção até a saída. Os funcionários são simpáticos e atenciosos, os ambientes são super limpos, o quarto é grande, aconchegante e bonito, a piscina é deliciosa com atendimento do bar/restaurante nota 10, além da vista sensacional da Praia do Francês. Café da manhã completíssimo, sensacional!!! Nota 1.000 pro café da manhã. Tivemos o privilégio de conhecer a gerente Mychelle que é super atenciosa, simpática e com total dedicação aos hóspedes. Com certeza voltaremos a esta praia e hotel maravilhosos."
out. de 2020,5,Melhor hotel do Francês,"O hotel superou as nossas expectativas. Adoramos absolutamente tudo!! Desde a nossa recepção, por funcionários simpáticos, solícitos e eficientes, passando por uma excelente localização do hotel, que fica na melhor parte da Praia do Francês para tomar banho e próxima aos restaurantes e bares. Além disso, o quarto é sensacional, grande, confortável e lindo. A piscina é uma delícia, com vista para o mar, música boa e funcionários atenciosos. O café da manhã é delicioso!!Nosso agradecimento especial à gerente de hospitalidade Mychelle, que foi super atenciosa conosco, simpática, solícita e nos fez sentir em casa. Voltaremos com certeza!!"
out. de 2020,4,Excelente Hotel,"Limpeza, atendimento e conforto perfeitos!! Somente faria uma consideração sobre as refeições, que podem melhorar. O pão do café da manhã não é fresquinho, as comidas da piscina e o jantar no restaurante podem melhorar! Além disso, são poucas opções no menu."
out. de 2020,5,Melhor hotel do francês,"Hotel muito bonito, quartos confortável, ar condicionado esfriando de verdade, café da manhã excelente, ótimo atendimento, melhor localização na praia do francês. Por do sol na piscina que fica nome andar muito bonito ."
