Data da opinião,Nota,Título,Conteúdo
set. de 2019,3,Bom hotel,"É um hotel simples, mas com bons quartos. O que fiquei era silencioso. Cade da manhã variado. O atendimento da recepção deixa um pouco a desejar, nada que um bom treinamento não resolva. A localização é excelente."
set. de 2019,5,Parabéns!,Estou muito satisfeita com os serviços prestados. Os funcionários são super competentes e atenciosos. O café da manhã é delicioso e bastante farto. Ambiente familiar. Minha irmã me recomendou esse hotel e farei o mesmo.
set. de 2019,5,Muiiiiiiiito bom!,"Gente já é a segunda vez que me hospedo com eles..dez em atendimento ,limpeza e sobretudo localização. Super recomendo.  Tds muito gentis e pronto para nos atender.sem falar que tem um balcão de atendimento que oferece tds passeios."
set. de 2019,4,Muito bem localizado.,"Apartamento grande, arejado e confortável. Bem localizado.  O serviço de quarto é muito bom.  O estacionamento não é coberto, porém, é seguro.  Como não tem serviço de guarda-malas tem que estar preparado para levar você mesmo.  O horário de início do café da manhã achei um pouco tarde (6:30 horas) em se tratando de um hotel onde normalmente os hospedes querem sair cedo para aproveitar mais o dia, ou o retorno para casa."
set. de 2019,5,Excelente custo x benefício,"Hotel muito bem localizado pertinho do Terminal de transportes Urbanos, onde se pega o ônibus para Puerto Iguazu. Café da manhã muito bom, acomodações confortáveis e espaçosas, equipe do hotel muito prestativa. Opção de aluguel no próprio hotel, além de guichê para passeios na região, porém não usei nenhum dos dois serviços."
set. de 2019,5,Excelente.,"Maravilhoso, limpo, aconchegante e seguro. Estamos super satisfeitos com a estadia. Piscina muito boa, café da manhã maravilhoso, muito limpo, organizado e a facilidade de compra de ingressos dentro do próprio hotel e ao lado dele TB com empresas de turismo super recomendadas e confiáveis"
set. de 2019,5,Excelente localização e servicos!,"Hotel com excelente localização, fica em uma rua com bastante comércio e serviços básicos tem fácil acesso (farmácias, mercado, restaurantes) e serviços prestados no hotel como café da manhã, a limpeza e organização do hotel garantem uma estadia tranquila e de qualidade.  Parabéns a toda equipe! São muito atenciosos e preocupados com o bem estar do hóspede."
set. de 2019,5,Excelente custo benefício.,"Não se engane pela fachada que dá impressão que o hotel é um pouco antigo. Os quartos são bem conversados, espaçosos e confortáveis. A localização do hotel também é excelente e o staff bastante educado e prestativo. Recomendo e ficaria novamente."
set. de 2019,5,Excelente,"Hotel muito bem localizado,proximo a restaurantes , farmacias etc ... limpo, confortavel , aconchegante. Atendimento excelente, cafe da manha com muitas variedades, funcionarios atenciosos, com certeza voltarei mais vezes."
set. de 2019,5,Muito agradavel,"Hotel muito bom, bem confortável, café da manhã gostoso e bem servido, funcionários muito simpáticos e sempre prontos a ajudar, otima localização. O único porém é o sistema de wifi do hotel, muito dificil de configurar e o sinal cai muito, acabamos ter que pedir na recepção para configurarem o wifi no celular, isso foi muito chato."
set. de 2019,5,hotel muito agradavel,"Pessoal da recepção prestativos e educados,quartos limpos e amplos, banheiro confortável,ótima localização,proximo do centro, de terminal de ônibus,shopping center, e um excelente café da manhã e facil acesso a transporte para o Paraguai"
set. de 2019,4,QUEM GOSTA REPETE.,"Hotel bem localizado, limpo, bom café, quarto aconchegante com ótimo chuveiro e funcionários educados e prestativos além do cafezinho e água sempre a disposição dos hospedes.Com certeza indicamos e voltaremos.."
set. de 2019,5,Excelente localização e delicioso café da manhã,"Meus pais ficaram nesse hotel durante uma viagem que dei a eles de presente. Eles adoraram, disseram que era muito perto de tudo, muitas opções de lugares para comer e conseguiram fazer todos os passeios de ônibus (mais barato), pois fica pertinho do terminal TTU. Falaram também que o café era sempre fresquinho e maravilhoso, mesmo o hotel não estando tão cheio na época. O quarto estava sempre limpinho. De problema apenas falaram de uma tomada no quarto que não funcionava."
set. de 2019,5,Confortável e espaçoso,"Hotel bem localizado, quarto grande e confortável, chuveiro ótimo, café da manhã variado e saboroso, com várias opções de pães e bolos. Os funcionários são atenciosos e prestativos. Gostei muito do hotel!"
set. de 2019,4,muito bom,"muito bom o apartamento, como também foi bom o café da manha, proximo de tudo o hotel, não usei a internet de vocês por isso não posso avaliar, estive ai no periodo de 29 a 31 de agosto de 2019, a negocios e aproveitamos a dar um passeio pelas cataratas, pelos restaurantes a noite e almoço. Como sugeri, coloquem uma bandeira do nosso lindo pais na recepçao ao lado das demais que estao."
set. de 2019,5,Custo x benefício,"Ótima localização, silencioso, bom café da manhã, funcionários atenciosos ( fomos atendidos pelo recepcionista Eduardo, excelente atendimento), piscina limpa, agência de turismo na recepção com preços excelentes."
set. de 2019,4,Gostei muito do hotel,"Hotel bom, funcionários atenciosos.  Só em termos de acessibilidade para idosos, deficientes e cadeirantes é que deixa a desejar. O ideal seria ter uma rampa de acesso ao elevador. Dependendo da debilidade da pessoa, fica dificil usar a cadeira rolante que existe próximo a escada."
set. de 2019,5,Excelente hotel e atendimento TOP com ótima localização,"Excelente em TODOS os aspectos.  Excelente hotel e atendimento TOP com ótima localização.  Café da manhã muito bom.  Pessoal do hotel muito gentil e atencioso.  Localização ótima, perto do centro e de restaurantes."
ago. de 2019,3,A melhorar a decoração do quarto...,Bom jacuzi e funcionários muito simpáticos.  Mobiliário antigo e feio..melhorando esses aspectos seria uma boa opção.  Está muito bem localizado perto dos meios de transporte.  Alguns kms das principais atrações.
ago. de 2019,4,ótimo,"Bom atendimento dos funcionários, excelente café da manhã. A limpeza dos ambientes deixaram um pouco a desejar. Excelente localização, quartos confortáveis. Com certeza indicaria para amigos e familiares"
ago. de 2019,4,Custo-Benefício Satisfatório,"Muito boa localização, especialmente para quem não está de carro próprio ou alugado, embora disponham de estacionamento próprio. Apesar da fachada do prédio não inspirar muita confiança (sugiro aos proprietários/administradores uma melhoria na mesma), a parte interna é boa. O café da manhã é muito bom e variado. Recomendo o Hotel."
ago. de 2019,3,poderia ser melhor,"o cafe da manhã´é muito bom. Mas a decoração do quarto deixa a desejar. Dá impressão que as roupas de cama , banho e colchas e cobertores são velhos. O banheiro é espaçoso e está reformado. Qaulidade da imagem da TV é bem ruim."
ago. de 2019,5,Vale muito a pena. Ótimo Custo/benefício. Recomendo.,"Como já preenchi nos campos anteriores, o hotel é muito bom, possui ótima localização em relação aos pontos turísticos, assim como, possui mercados, farmácias e tudo mais que precisar, perto. Pessoal nota 10. Comodidades ótimas, possui piscina e 3 jacuzzis quentinhas..rs.. então, dentro do preço e do que precisa em Foz, o hotel atende a todas as expectativas. totalmente correspondente as fotos! Recomendo."
ago. de 2019,5,Café da manhã espetacular,"Quarto muito bom, cama enorme, ar condicionado, chuveiro top. Sem falar no café da manhã, que é excelente. Tem piscina (gelada), mas os ôfuros não deixam a desejar! Estadia excelente, recomendo, bem localizado!"
ago. de 2019,5,Superou minhas expectativas,"Hotel bem localizado, na Av Brasil que é o Centro de Foz. Com varias lojas e restaurantes nessa rua. Ha uma casa de Cambio em frente que facilita muito.  Quartos limpos, bem arrumados diariamente, chuveiro, secador de cabelos, mesa , televisão grande e cama muito confortável. A unica coisa ruim é que o hotel é antigo e a acústica dos quartos não é boa. Da para ouvir ate a conversa do quarto ao lado.  Funcionarios prestativos e cafe da manha excelente; muito completo com bolos, paes, iogurtes, sucos, ovos mexidos, vários frios, cha, biscoitos etc etc . Ha uma agencia de passeios dentro do hotel que facilita tambem.  Passei meu aniversario em Foz e gentilmente o hotel deixou na minha cama um mimo. Adorei. Na próxima vez que voltar com certeza ficarei nesse hotel."
ago. de 2019,5,Hotel,"Ótima qualidade e atendimento, sendo muito bem organizado e localizado. O hotel conta com um bom café da manhã, boa internet e possui um agência de viagens em sua estrutura, facilitando assim a escolha dos passeios."
ago. de 2019,3,Hotel Razoável,"O ponto positivo do hotel é que ele é muito bem localizado. Próximo ao comércio local e ao terminal de ônibus que te liga facilmente aos principais pontos turísticos da cidade e dos países vizinhos.    O café da manhã servido é bom, porém poderia apresentar mais variedades e uma diferenciação no cardápio de um dia para o outro.    Já os pontos negativos são que o primeiro quarto que fomos hospedados apresentava um forte odor de mofo. Solicitamos a troca de quarto e fomos realocados em um quarto ao lado do salão onde era servido o café da manhã, portanto havia bastante barulho desde as 06h30.    As toalhas de banho estavam bem desgastadas devido ao uso e muitos canais da televisão apresentavam uma imagem ruim, por serem via parabólica."
ago. de 2019,4,Ótima localização,"Tudo excelente, exceto: Para chegar até o elevador existe uma escada e era complicado quando minha bebê estava dormindo no carrinho, pois precisava contar com a boa vontade dos recepcionistas para ajudar subir, já que só estava sozinha."
ago. de 2019,4,"Boas instalações, café da manhã variado.","Um bom o hotel para se hospedar, café da manhã bastante variado,amplo salão para atendimento, vale a pena, boa localização quanto a restaurantes locais, limpo, funcionários atenciosos, estacionamento fechado."
ago. de 2019,5,gostamos da recepção e estadia,"muito bom, acredito que a próxima viagem nos hospedaremos aí novamente. Otima recepção e os aposentos bem organizados e limpos, café da manhã de ótima qualidade, um ambiente no geral bem aconchegante."
ago. de 2019,5,Ótima localização.,"O apartamento atende bem às necessidades dos hóspedes. O café da manhã é muito bom. Mas o destaque mesmo está na localização, que favorece o acesso aos principais pontos turísticos, bem como ao diversificado comércio, bancos, shopping, etc."
ago. de 2019,4,Bom custo benefício,"Atendimento muito bom da equipe, Boa jacuzzi aquecida, cama boa queen, tv muito boa com 40 polegadas ou mais.  Poderia melhorar o banho, com ducha com mais pressão e poderia ter serviço de bar na área de piscina/ jacuzzi.    Café da manhã excelente.    Quarto tem alguns detalhes que poderiam melhorar, como cuidado geral com aparência, mas de forma geral é bom."
ago. de 2019,5,Águas do Iguaçu - Confortável,"Os quartos são amplos, camas grandes, chuveiro com água quente de caldeira, com tvs grandes nos quartos e acesso gratuito á internet. excelente localização central e com vários restaurantes próximos. Próximo as avenidas que levam para as Cataratas do Iguaçu e também para o Usina Hidrelétrica de Itaipu. Conta com estacionamento próprio e sem custo."
ago. de 2019,3,Bom custo beneficio,"Hotel bem localizado no centro de Foz, perto de restaurantes, farmácias, bares, terminal de ônibus etc..café da manhã é variado, o quarto sempre limpo arrumado, o colchão muito bom!  Ótimo custo benefício"
ago. de 2019,5,Ótimo hotel,"Adorei o hotel, ficamos no terceiro andar com uma cama de solteiro e uma de casal, o quarto muito confortável, Wifi pega muito bem, funcionários muito simpáticos, café da manhã maravilhoso e localização excelente, perto de tudo..."
ago. de 2019,5,Hotel bem localizado com excelente café da manhã -,"Hotel bem localizado, com café da manhã farto, internet de boa qualidade e funcionários sempre preocupados em prestar bom atendimento, sempre solícitos. O quarto tem limpeza diária com troca de toalhas e lençóis."
ago. de 2019,4,Excelente hotel vou voltar mais vezes...,"Um excelente hotel atendimento super nota 10 café da manhã maravilhoso, ambiente muito limpo em toda parte.  Aconselho sim a todos que gostem de um lugar aconchegante ambiente com pessoas muito educadas e sempre te dando atenção parabéns obrigado."
ago. de 2019,4,Ótimo custo benefício,"O hotel é muito bom, apesar da construção ser bem antiga, o quarto é confortável, só o ar condicionado que fazia muito barulho. No geral é bom, cumpre o que promete, TV nova no quarto com boa programação, várias opções de passeio no próprio hotel."
ago. de 2019,5,Excelente,"Apartamento e serviços excelentes. Café da manhã excepcional. Ótima localização, praticamente no centro e de fácil acesso para chegada e saída com veículo. Pessoal do atendimento muito capacitado e gentil. Nossa família se sentiu muito bem na estadia."
ago. de 2019,5,Viagem entre amigos,"Hotel excelente com ótimos profissionais, sempre gentis e solícitos. Minha escolha será sempre a rede hotéis deles águas Iguaçu, Bella Itália, Bogari.    As instalações são limpas, tudo novo, café da manhã muitas opções alimentos super indico a rede de hotéis deles."
ago. de 2019,4,Sem mais comentários.,"Hotel bom para viagens a negocio ou lazer, próximo de restaurantes, Farmácias, Bancos, Shopping, Terminal de ônibus, Super Mercados, farto trasporte público para Paraguai, Argentina, Aeroporto, Cataratas"
ago. de 2019,3,Minha experiência,"A pesar do nota é um lugar bom, bem perto do centro e da para ir a pé sem se preocupar, tem muitas opções de lazer e todas as atrações é melhor ir de carro próprio pra quem for de carro não vale a pena comprar pacote de turismo."
ago. de 2019,5,Muito bom,"Gostei de tudo, o hotel é bem localizado, tem tudo perto. Banheiro do quarto é muito bom, limpeza diária boa. Cordialidade dos funcionários. Tv a cabo funcionando bem, wi-fi bom. Café da manhã com boa variedade."
ago. de 2019,5,Ótima estadia,"Excelente localização, próximo do terminal de ônibus, supermercado, farmácia.  Compra de entrada para os passeios e jantares com desconto no Ticket loko, fica ao lado do hotel.  Opções de bar próximo do hotel."
ago. de 2019,4,Muito bom hotel,"O hotel não é luxuoso, mas bem arrumado e limpo, os atendentes são bons, café da manhã muito gostoso. Ponto negativo é que só tem um elevador e para se chegar só elevador tem uma escada que com malas é bem cansativo subir. A localização do hotel é excelente, bem no centro onde tem vários restaurantes e lojas."
ago. de 2019,3,Não tão bom assim...,"Pensei que fosse melhor! Eu esperava que a boa localização poderia vir acompanhada de outras facilidades, mas não gostei das acomodações e nem tão pouco do café da manhã! Mas o staff foi muito atencioso."
ago. de 2019,5,satisfação,"Adorei tudo! boa qualidade, atendimento (funcionários amáveis e sempre dispostos a auxiliar) , bem localizado perto de tudo. O café da manha gostosíssimo e saudável. No geral tudo bem organizado . Parabéns a direção e a toda a equipe."
ago. de 2019,5,MARAVILHOSO,"Recomendo o hotel para todos, excelente localização, limpeza, conforto, tudo maravilhoso. Café da manhã perfeito. Se voltar a Foz do Iguaçu com certeza irei me hospedar no Águas do Iguaçu. Devido ao frio não consegui utilizar a piscina, nem a jacuzzi, mas o ambiente também é ótimo, familiar."
ago. de 2019,5,Ótima Localização com preço acessível.,"Valor acessível e ótima localização Ótima recepção, café da manhã muito bom com horário melhor ainda Até as 10h.  Localização próximo de ótimos bares e restaurantes, sem contar que a cidade é linda com muitos atrativos!    Recomendo!!"
jul. de 2019,5,atentidimento,"achei lindo a entrada tem várias poltronas e televisão na entrada, quartos limpo e confortáveis, televisão com varios canais, banheiro amplo com toalhas limpas e mácias, chuveiro com água quente e bem higienizado, achei tudo muito lindo e bom."
jul. de 2019,5,Excelente atendimento!,"Pessoal muito profissional, muito atenciosos e preparados.  O hotel é ideal pra diversos tipos de viajantes. Tem uma área de lazer e um hall bem legal.  A localização é excelente, ainda mais pra quem gosta de conhecer à pé o centro da cidade.  Além disso, boa parte dos passeios turísticos partem daqui, o que facilita bastante, inclusive pra quem gosta de andar de ônibus, o terminal é muito próximo."
jul. de 2019,5,Satisfeito,Pra min está ótimo. Fiz uma sugestão na pergunta anterior referente aos quartos mais também gostaria de sugerir que uma reforma na Frente do hotel pode melhorar seu visual. Achei os colaboradores muito atenciosos e disponíveis.
jul. de 2019,5,Maravilhoso,"Funcionários super atenciosos, limpeza impecável, café maravilhoso, localização privilegiada, custo benefício, perto de bares, restaurantes. Fomos muito bem tratados por todos. Com certeza voltaremos mais vezes"
jul. de 2019,5,Ótimo hotel,"Um excelente hotel, bem localizado, bem no centro e perto de bons restaurantes, funcionários prestativos e atenciosos, quartos limpos diariamente, café da manhã excelente, com várias opções. Da próxima vez que for à Foz do Iguaçu com certeza ficarei hospedada nele novamente, recomendo."
jul. de 2019,5,Excelente hotel,"Hotel muito bom, bem no centro da cidade, perto de tudo, com vários restaurantes ao lado e lojas! Super organizado e limpinho, e café da manhã muito bom também.. recepcionista super educados..gostei bastante e recomendo"
jul. de 2019,5,Melhor custo benefício,"Localização privilegiada perto de ótimos restaurantes e churrascarias. Equipe atenciosa, quarto limpos e confortáveis, café da manhã como ponto alto. Excelente e completo. Um mini almoço. Recomendo a todos. Voltarei em breve"
jul. de 2019,4,Ótimo e preço justo,"Bom para descansar. Na rua tem lanchonetes e bares com comidas típicas da região. Por ser no centro, facilidade nos transportes e próximo a ponte da amizade.  Existem mercados e farmácias nas quadras próximas e várias agências bancárias."
jul. de 2019,4,"Bom, mas um pouco caro.","Quarto bom, um pouco pequeno e um pouco antigo mas tudo em perfeito funcionamento e bem limpo.  O ar condicionado do salão do café ficava bem embaixo da nossa janela, fomos surpreendidos com o barulho de manhã cedo, mas fechando bem o vidro o barulho diminuiu bastante.  Preço um pouco acima do padrão que oferece.  Atendimento muito bom. Funcionários muito atenciosos."
jul. de 2019,5,Recomendo,"O quarto é espaçoso e bem dividido. Tem mesa de apoio e espelho (fora o do banheiro). O chuveiro é maravilhoso. O café da manhã é saboroso e tem bastante variedade de opções. Além disso, é bem localizado e silencioso."
jul. de 2019,5,Estadia agradável,Ficamos satisfeitos em relação a comodidade e atendimento dos funcionários. Hotel bem organizado e em ótima localização facilitando o deslocamento para os lugares que desejamos visitar na cidade. Oferece um excelente café da manhã!
jul. de 2019,5,Parabéns !,Ótimo atendimento ! O café da manhã bem preparado . Com o quarto e toda a estrutura bem organizado e limpa. O pessoal atende com muito profissionalismo ! Indico pera amigos este hotel! Garante o que oferece !
jul. de 2019,5,Hotel para indicar,"Excelente hotel em todos os sentidos, quarto num ótimo tamanho, excelente box, limpeza, atendimento ótimo, localização, café da manhã para todos os gostos com uma variedade excelente. Foi uma diária apenas, mas deu para perceber a qualidade em todos os aspectos."
jul. de 2019,5,Viagem em família,"Hotel de primeira linha, café da manhã parece um almoço; grande é a quantidade e diversidade de alimentos de ótima qualidade. Recepcionistas atenciosos. Quarto e banheiro limpíssimos, agradecemos a camareira Zeny por tamanha dedicação e capricho no seu trabalho. Ótima localização. Recomendo com empenho."
jul. de 2019,5,Melhor custo benefício.,"Ótimo café da manhã, excelente atendimento, camas novas, próximo de tudo. Ele fica no centro da cidade que naturalmente é um ambiente mais antigo, porém o hotel para quem quer descansar e depois acordar com um excelente café da manhã é perfeito."
jul. de 2019,5,Excelente,"Hotel é muito bom e limpo, café da manhã excelente com várias opções, os funcionários são muito educados, sempre que precisamos deles foram muito atenciosos e resolveram, é bem localizado a maioria dos lugares que estivemos foi super simples chamar um Uber. A única ressalva é o Wi-Fi que às vezes não conectava."
jul. de 2019,5,Hotel maravilhoso! Recomendo!,"Fico hospedada no Águas do Iguaçu sempre que vou a Foz, a primeira vez foi há quase 10 anos. Nesse período o hotel manteve o mesmo padrão.  Os quartos são muito aconchegantes, amplos e confortáveis. O café da manhã é um dos melhores de todos os hotéis em que me hospedei no mesmo período. A equipe é extremamente atenciosa e muito preparada. Além disso considero o estacionamento grátis um diferencial, porque é difícil encontrar vagas ali no centro da cidade.  Aliás, a localização do hotel é perfeita, próximo a terminal de ônibus, lojas, farmácias, casas de câmbio, shopping. Você estará a distância equivalente de todos os atrativos de Foz (que ficam em direções opostas da cidade). O hotel ainda conta com agência de turismo e aluguel de carros na própria recepção, o que ajuda na hora de organizar os passeios.  São muitos os motivos que me fazem retornar sempre ao Águas do Iguaçu, e recomendo muito o hotel!"
jul. de 2019,5,Custo benefício muito bom!,"Fiquei uma semana no hotel e não tive problemas, a localização do mesmo e maravilhosa, próximo a restaurantes, lanchonetes, farmácias, tem uma feirinha que vende souvenir com preço bacana... café da manhã muito bom e o quarto muito muito confortável. Funcionários atenciosos e gentis, só não disfrutei da área de lazer por conta do frio, mas fica pra próxima!"
jul. de 2019,4,Excelente Custo benefício,"Gostei muito. Café da manhã muito gostoso, os bolos maravilhosos, a cada dia novas opções. Quarto grande, limpo, silencioso, chuveiro quentinho e perto de tudo. Estacionamento grátis. Voltaria outras vezes."
jul. de 2019,5,Hotel maravilhoso,"Fiquei hospedada no Hotel águas do Iguaçu de 5 a 9 de julho de 2019 com o meu marido e outro casal de amigos e foi uma experiência extremamente satisfatória. A localização é ótima, pertinho do terminal de ônibus e ponto de ônibsu internacional, tem ponto de táxi internacional bem ao lado também. O atendimento é muito gentil desde o momento da reserva até o check-out, todos os funcionários foram muito solicitos sempre. O café da manhã é muito bom, muito variado e delicioso! Os quartos limpos, cama e travesseiros confortáveis, chuveiro e torneira aquecem super rápido o que foi maravilhoso porque pegamos -1°C nesses dias. Além disso,  tinha bebedouro, café, água saborizada e microondas diponível a vontade para todos os hópedes.  Valeu super a pena e superou expectativas. Recomendamos com certeza!"
jul. de 2019,5,otimo hotel,"indico este hotel para todos os meus amigos, tendo em vista os serviços e a qualidade da estrutura como um todo; entretanto acho essa avaliação desnecessariamente extensa devido aos texto que são indicados para fazer; uma questionário objetivo com a textualidade opcional poderia ser mais eficiente"
jul. de 2019,5,Cliente mais que satisfeito.,"Perfeição e profissionalismo dos atendentes, desde da reserva a o chek-out.  Presteza no atendimento, discrição na limpeza e arranjo dos quartos.  Cordialidade e educação nos atendimentos as necessidades do cliente."
jul. de 2019,5,ÓTIMO HOTEL,"Tudo perfeito. Hotel maravilhoso. Limpeza impecável. Café da manhã maravilhoso. Ficamos bem confortáveis eu, minha filha e meu esposo. Banheiro grande e limpo, chuveiro quente.TV a cabo. Fica no centro da cidade. Tudo pertinho, facilitando o acesso a tudo, inclusive ao comércio que é muito bom."
jul. de 2019,4,Vale a pena,"Valeu a pena, localização otima, cafe da manha muito bom! Poderia ter refeições no restaurante do hotel e ar condicionado quente e frio. Mas vale a pena se hospedar lá, eu e minha familia gostamos muito"
jul. de 2019,5,Satisfatório,"Todos da familia adoraram, Pretendemos voltar em breve!  Tudo foi perfeito, desde o tamanho da suíte já que estávamos em família até a localização do hotel que facilitava mto ser no centro... enfim, amamos tudo e super indico o hotel!"
jul. de 2019,5,Ótimo hotel!,"Ótimo hotel! Bem localizado, estando perto de lojas diversas, mercado, restaurantes, terminal rodoviário etc. Todos os ambientes são muito limpos. Os funcionários são educados e prestativos! Café da manhã excelente!"
jul. de 2019,5,Muito bom,"Custo e benefício maravilhoso. É próximo do comercio, boa segurança. Funcionários comprometidos com um bom atendimento. Ótimo café da manhã. Limpeza de todo o hotel é de primeira. Em breve estarei de volta. Recomendo."
jul. de 2019,5,Gostei muito,"Achei muito boa nossa estadia no Águas do Iguaçu, local agradável, pessoal muito simpático, limpeza a contento, perto de vários estabelecimentos importantes, com farmácias, restaurantes, pizzarias, etc. Enfim só tenho a elogiar."
jul. de 2019,5,Experiência Incrível,Fomos muito bem recepcionadas. O atendimento foi excelente. O hotel apresenta excelentes instalações nao deixando nada a desejar. Atendendo às nossas expectativas. Recomendaremos para mais amigos e familiares.
jul. de 2019,4,Recomendo,"Boa opção de hospedagem no centro de Foz, hotel bem localizado, café da manhã com muitas opções, quarto espaçoso e limpo. Destaque para o pessoal da recepção - muito simpáticos - e para o chuveiro que é bem quentinho."
jul. de 2019,5,Recomendo!!!!,"O Hotel tem Ótima localização, bem limpo, organizado, o quarto é bem espaçoso (ficamos num quarto triplo), banheiro grande, colaboradores educados e prestativos, camareiras além de muito educadas são ágeis, café da manhã com muitas opções."
jul. de 2019,5,Excelente hotel em Foz,"Ótimo hotel, bom atendimento, quartos limpos, café da manhã farto e bom. A localização do hotel é ótima, bem no centro de Foz do Iguaçu. Ideal para quem viaja com a família, pois Foz possui diversos atrativos para crianças."
jul. de 2019,5,Excelente.,"Ótimo Hotel. Superou nossas expectativas. Quarto bem limpo, equipado e com serviço impecável.  Atendimento na recepção muito gentil e atencioso.  Com certeza será o hotel escolhido quando e ou qualquer membro da minha família voltar a Foz do Iguaçu."
jul. de 2019,4,Férias,"O hotel é muito bom. Tem uma ótima localização. O quarto agrada muito. A internet é ruim, principalmente num quarto de casal. O café é ótimo, com grande variedade. Existe uma possibilidade de melhoramento no estacionamento. Quando fui ao hotel, estava tendo reformas."
jul. de 2019,5,Hotel Maravilhoso,"Estivemos hospedado em julho 2019, café da manhã excelente (vários pães, pão de queijo, sucos, ovos, calabresa, salsicha, e vários bolos e bolachas doces e muito mais), a cama foi a melhor de todos os hotéis e pousadas que já fomos, o quarto(triplo) é muito grande e o banheiro também(água quente e fria). O hotel está passando por reformas mas não atrapalha em nada a estadia( não se escuta barulho de obra), funcionários todos bem educados, dentro do hotel tem locadora de carros e agência de viagens, do lado de fora tem várias farmácia, loteria , e diversos locais para comer, e também lojinha de lembrancinhas. Obs: o hotel tem um posto do Ticket Loko que dá desconto em todos os atrativos de Foz, inclusive a noite italiana do hotel Bella Itália( que é do mesmo dono) que não se pode deixar de ir."
jul. de 2019,5,Super compensa!,Ótima relação custo-benefício.  Ótima localização.  Equipe simpática.  Quarto espaçoso.  Café da manhã excelente mesmo!  Únicos pontos a melhorar são a arrastação de móveis logo pela manhã e certa instabilidade do aquecimento do chuveiro.    Único defeito: papel higiênico interfolhado. O papel higiênico de rolo é muito melhor.
jul. de 2019,5,Ferias,"Esse hotel é maravilhoso. Limpeza, instalações, café da manhã, atendimento, simpatia e atenção dos funcionários, localização excepcional ... Enfim, segunda vez que me hospedei e sempre que voltar a Foz do Iguaçu ficarei nesse hotel."
jul. de 2019,5,Incrível,"bem viajamos eu e minha esposa com objetivo relaxar e desfrutar um pouco do nosso brasil e logo nos atraímos por foz do iguaçu e seus pontos turísticos, nos programamos e fomos , no final achei tudo maravilhoso, desde a empresa lomar, o hotel e todos os passeios que fizemos, tudo muito bom."
jul. de 2019,4,Continua muito bom !,"Estive com minha família em julho de 2012.  Este ano retornei a me hospedar nesse hotel. Como havia ficado com boa impressão, nada mais justo que não mexer com time que está ganhando. Apesar da idade do hotel, ele continua sendo bem cuidado.  Chegamos na sexta dia 28/06 a tarde. Ficamos 5 noites. Check inn rápido e eficiente. O atendimento da recepção foi excelente durante toda a estadia !  A limpeza foi padrão, as vezes algum item ficou para trás mas nada que desabone a estadia.  O café da manhã é muito bom, atendeu minhas necessidades. Tudo bem fresquinho e gostoso. Os atendentes também são muito solícitos.  Os quartos são bons, com bom tamanho. Um detalhe, escolhi um quarto de casal, mas a cama eram duas de solteiros, juntas. Apesar de não gostar dessa configuração, não atrapalhou nosso sono. Talvez para algumas pessoas isso seja um empecilho, não custa solicitar uma cama de casal ""de verdade"".  Meus filhos ficaram num quarto triplo ao lado, o que facilitou nosso logística. Quem tem filhos sabe o que isso significa !  A localização do hotel é excelente, no centro perto de tudo, restaurantes, farmácias, etc. O hotel tem estacionamento.  Check out rápido e sem complicações.  Pela localização, excelente staff, bom custo benefício, recomendo muito este hotel."
jul. de 2019,5,Fui recepcionado e atendido com muito respeito,"O serviços de recepção, de quarto foram ótimos;  A TV em um dos canais que tinha filmes, o que me interessava, fica mal sintonizado, mesmo assim, não compromete a boa qualidade do hotel.  O quarto estava bem limpo, a a mesa com cadeira dava um aspecto especial;  O cafezinho e a água saborizada é um diferencial interessante.  O café da manhã também estava ótimo."
jul. de 2019,5,Hotel Aguas do Iguaçu,"Hospedagem foi perfeito. Quarto, hotel no todo muito limpo e arrumado.  Funcionários educados e muito atenciosos.  Café da manhã perfeito.  Gostaria de opinar com relação a entrada após a recepção que tem escada. Seria de muita valia colocar uma rampa para facilitar a subida com as malas e com isso evitaria ter o acesso a cadeirante separado, o mesmo subiria pela rampa."
jul. de 2019,5,Excelente,"Estive em um ambiente agradável e os atendentes muito atenciosos.  Sinceramente não tenho criticas a fazer, só posso elogiar, pois me senti muito bem. Sendo assim, eu recomendo para outros amigos a fazerem uma visita."
jul. de 2019,5,Turismo,Viagem de lazer e conhecimento com o propósito de descansar em um ambiente confortável e lugares fabulosos com paisagens espetacular.Bons restaurantes e profissionais competentes. Suporte com toda estrutura necessária.
jul. de 2019,5,Excelente custo-benefício!,"Excelente custo benefício de hotel na categoria simples. Tem até piscina. Limpo, comodidade de banho, ar condicionado, bom chuveiro de água quente, excelente localização: perto do terminal de ônibus no qual você pega o ônibus 120 para visitar as cataratas, o parque das aves , museu de cera e aeroporto.  Cada viagem é R$ 3,75. Excelente cafe da manhã farto e variado. Portaria 24H."
jul. de 2019,3,Barulhento e bem localizado,"O atendimento em todos os períodos foi muito bom todos os colaboradores atenciosos.  Café da manha Bom, só senti falta da tapioca e omete feitos na hora mas no geral bom.  quarto de tamanho bom, não trocam as roupas de cama e toalhas todos os dias, mas muito barulho de arrasar moveis fiquei no 2 andar e o quarto era em cima da saída do hotel ao lado muito barulhento."
