Data da opinião,Nota,Título,Conteúdo
jul. de 2019,3,Muito bom!,"O hotel estava dentro das minhas expectativas. Café da amanhã excelente. Confortável e os profissionais super atenciosos. Um ponto negativo é divulgar que tem estacionamento porém, este fica na porta do hotel e não tem vaga. E o estacionamento interno exige pagamento."
jul. de 2019,5,Excelência em atendimento.,"Estivemos na capital alagoana pela 4 vez e sendo a 1° no Maceió atlântic suítes, foi simplesmente maravilhoso, o hotel a área de lazer, o café da manhã nem se fala, a acomodação e os funcionários são excepcionais. C certeza iremos voltar muitas vezes e já estamos pensando na próxima visita. Super recomendo a hospedagem."
jul. de 2019,5,Férias Maceió.,"Hotel de boa qualidade,quarto amplo e muito bem limpo,café de manhã excelente.  Só a academia deixou muito a desejar melhor até não ter, o resto tudo perfeito.  Super recomendo proximo de tudo e da praia, linda vista."
jul. de 2019,5,Ótimo hotel,"Hotel muito bom, café da manhã com muitas opções, espaço da piscina ótimo, praia em frente ao hotel perfeita uma das praias urbanas mais limpas que ja fui, muitas opções de restaurantes perto do hotel."
jul. de 2019,3,MUITO INSATISFEITA,"Primeiro dia de hospedagem: Tv cheia de chuviscos, chuveiro não esquentava, frigobar vazando água, reclamei e somente foi solucionado no dia seguinte a questão do chuveiro e frigobar, meu esposo fez academia e desde o primeiro dia viu que o alcool gel estava duro e amarelado, provavelmente vencido, solicitou a troca que foi simplesmente ignorada, a tv continuou do mesmo jeito, parecida antena parabólica..., saímos e não foi feita a troca, meu wifi foi cortado antes mesmo da minha saída do hotel.  Quarto grande porém tudo bem velho.  A única coisa boa foi o Café da Manhã.  Recepção com funcionários pouco solicitos, precisei de informação sobre o hospital e simplesmente se negaram a fazer uma ligação para confirmar se o hospital atendia o meu convênio.  Não voltaria e nem indico, já fiquei em hoteis 3 estrelas bem melhores que esse."
jun. de 2019,5,PERFEITO,"o Hotel é uma graça, localização excelente juntamente com uma ótima praia em frente, café da manhã bem variado com tapiocas e diversidades e funcionários cordiais, quarto com varanda é sensacional  e o melhor, tem um ótimo custo"
jun. de 2019,5,Hospedagem muito boa! Funcionários muito atenciosos! Quarto e demais dependências muito limpos! Ótimo Café da Manhã,"Piscina de Frente para o MAR.  Tudo Muito Bonito e Agradável!  Vista Privilegiada para o Mar e Piscina!  Eu e meu esposo gostamos muito da localização do hotel, bem como, da disposição dos quartos em relação à praia...  Super indico para familiares e amigos..."
jun. de 2019,5,São João,"Chegamos ontem de mais uma viagem a Maceió. Sempre ficamos nesse hotel.  Equipe nota 10!!! Preciso destacar a funcionária Rita. Super carinhosa!!  Quarto amplo, limpo e bem agradável!!!  Localização muito boa! Perto de bares, restaurantes e lojas.  Até breve se Deus quiser!!!"
jun. de 2019,4,Muito bom!,"Hotel muito bom, faz juz ao 4 estrelas que leva, quartos GIGANTES - meus pais e eu ficamos tranquilamente, com bastante espaço para as malas e a vista para o mar maravilhosa. Boas toalhas, quarto precisa de uma pintura, mas nada que o desabone. Roupas de cama limpas e camareiras muito atenciosas.  Restaurante muito bom e com preço justo, a feijoada aos sábados é bem famosa, pois o restaurante estava cheio, café da manhã com bastante variedade e tapiocas feitas na hora.  Piscina muito boa e localização excelente. Super recomendo!"
jun. de 2019,5,Hotel muito bom,"Recepção com funcionários educados e cordiais, quarto limpo, camareiras educadas e cordiais, café da manhã muito bom, parque aquático muito bom....maravilhoso esse hotel. Super indico  Quero voltar em breve com minha família"
jun. de 2019,5,Hotel maravilhoso,"Amamos o hotel. Fomos agora em junho pra Maceió e ficamos hospedados nesse hotel. Cafe da manhã era maravilhoso tinha tudo que você pode imaginar rs as pessoas simpáticas, a piscina linda, o quarto muito bom tambem, a camareira deixava esculturas de toalhas na nossa cama e cartinhas, camareira Aline sobral. Muito bacana ! Adoramos ! Super recomendo !"
jun. de 2019,4,"so fiquei insatisfeito em relação a garagem, pois, não fui avisado que as vagas eram insuficientes","otimo atendimento, só deixa a desejar no quisito garagem, fiquei 5 dias e nao consegui estacionar no hotel, no restante achei muito bom, ótima localização, podíamos sair durante a noite com muita segurança e caminhar pela praia e curtir os quiosques."
jun. de 2019,4,"Assepsia excelente. recepcionamento vip, café da manhã delicioso, vista lindíssima, apartamentos amplos.","Adorei a hospedagem. Indico aos amigos.  Gostaria de por um ponto a mais para o hotel: a música tocada na área da piscina ao fim do dia é muito monótona e desanimadora.  O serviço do bar próximo a piscina é fraco e lento. Demoramos muito para receber nossos pedidos de caipirinhas e coquetéis de frutas. É uma crítica construtiva.  No mais, excelente qualidade. Voltaremos.  Outro ponto importante: as camareiras do terceiro andar, não nos presentearam com uma ""forma de bichinhos ou flores nas toalhas"". Mesmo assim deixamos 10 reais de gorjeta.  Os outros andares: primeiro e quarto quando chegavam dos passeios, encontravam formatos de elefante, flores, cisnes, corações com as toalhas...lindíssimo! Um mimo que não recebemos. Também foram contempladas com gorjetas pela minha família.  Acho que deveria ser padrão. Também é uma critica construtiva. Adoramos a assepsia e os cuidados com nosso quarto.  Só não recebemos os mimos.  Obrigada por tudo. Ficamos muito felizes de estar com vocês!"
jun. de 2019,5,Hotel maravilhoso!,"Passamos ótimos 7 dias em Maceió! Ficamos em uma suíte plus ( 2 varandas, 2 ar condicionados, quarto enorme, muito bem arejado, tv boa, e se eu fosse obrigada a apontar um ponto negativo, seria a cama, que poderia ser um pouco mais firme, mas isso não é uma reclamação, pois a cama é boa, enorme, travesseiros ótimos e em grande quantidade, deu pra dormir super bem). A camareira Helda é muito caprichosa, todos os dias chegavamos e o quarto estava impecável. A área da piscina é linda como nas fotos, o quintal também, magnífico. O café da manhã então, sensacional, todos os dias com opções diferentes para não ficar repetitivo. Todos os garçons muito atenciosos, um elogio em especial ao seu Helenildo que fica na portaria do café, muito simpático e solícito. O pessoal da recepção super simpático e prestativo também. Enfim, recomendo o hotel de olhos fechados. Amei a minha estadia e voltaria com certeza!"
jun. de 2019,5,Excelente!,"Recomendo a todos! Excelente atendimento, excelente quarto, muito conforto, etc. Estrutura e localização também excelentes. Sala de jogos, piscina, sauna, academia, café da manhã, nada a criticar, tudo a elogiar!"
jun. de 2019,5,"Ja tinha ido a Maceio, mas desta vez foi tudo muito magico. Obrigada a todos envolvidos.","Viajei com minha filha, irmã e o meu cunhado. Pedimos para que o localização dos quartos ficassem no mesmo corredor.Para a nossa surpressa nos acomodaram em uma suite bem grande, na cobertura, onde ficamos todos juntos mas em quartos separados. Foi incrível!!! Amamos tudo, a limpeza, as arrumações das camas, todos os dias quando retornavamos do passeio tinha uma surpresa. A comida excelente, os funcionarios sempre atenciosos. Só tenho agradecer!!!! Muito obrigada!!! Beijos no coração de cada um. ❤️🙏🏻😘"
jun. de 2019,5,Perfeito e encantador,"Fechamos a viagem para lua de mel nesse hotel, mas sem conhecer muito bem. Ao chegar, o encantamento é com tudo. Ótima recepção, todos muito educados, excelente quarto, sempre limpo e reabastecido, visão espetacular. Dá vontade de nem sair mais. Café da manhã repleto, com toda infraestrutura impecável."
jun. de 2019,5,Muito bom,"Parabéns a todos pela hospitalidade e profissionalismo.  Ingrid e Aline de eventos, foram sensacionais.  Apartamentos sempre limpos.  Pessoal do restaurante com simpatia ímpar. Dependências gerais do hotel com ótima conservação e sinalização."
jun. de 2019,4,Otima localizacao,"Excelente localização na praia de Jatiuca, o hotel tem poucos pecados como instalações um pouco defasadas e sistema de tv com poucos canais e pessima imagem, mas compensa ficar pela estrutura confortável, quarto amplo e localização privilegiada!"
jun. de 2019,5,Maravilhoso!!!!!,"Com toda certeza desse mundo que eu e meu marido voltaremos para Maceió e para o Maceió Atlântics.  Foi tudo maravilhoso, pessoal educado, localização perfeita, café da manhã excelente, quarto do hotel então!!!! Sem nenhum defeito!!!"
jun. de 2019,4,Excelente localização e boa infraestrutura,"Estive em Abril/2019 no hotel e fui muito bem recebido. Não é um hotel luxoso, mas extremamente confortável, com excelente localização (bares, restaurante, bancos e demais infraestrutura).  De frente para praia!!! Apenas atravessar a rua.  Com certeza no meu retorno a cidade, ficarei hospedado no mesmo local."
jun. de 2019,5,Muito Confortável e Excelente Atendimento,"Estive neste hotel a trabalho e fui muito bem atendida! Mesmo estando em obras no restaurante, não faltou nada!! A recepção é acolhedora, transmite todas as informações necessárias, inclusive sobre a região. Recomendo!!"
jun. de 2019,4,Excelente custo beneficio,"Um ótimo lugar! Excelente localização! Quartos amplos, camas boas, ótima vista p o mar! Atendimento muito bom! Área de lazer boa, piscina ampla, bar na piscina ótimo, restaurante muito bom, café da manhã perfeito!"
jun. de 2019,5,Ótima localização,"Tanto o atendimento quanto a localização são ótimos. De frente para a praia, perto de restaurantes, e quartos bons também.    O café da manhã também foi muito bem servido, e todas as áreas são espaçosas, suportando vários clientes."
jun. de 2019,5,gerente excelente,O melhor do hotel é a gerente que estava trabalhando no mês de dezembro de 2018. perfeita. Resolve os problemas com a maior presteza. Impecável no trato. Tive um problema de saúde no dia de ir embora e ela ajudou prontamente.
jun. de 2019,5,Hotel Muito bom...........,"Hotel excelente, com um ótimo café da manhã,piscina e quadra de tênis muito boa.  Além de oferecer massagem, tem lojinhas,brinquedoteca. Tbm tem uma própria agência para os passeios,dentro do próprio hotel."
jun. de 2019,5,Hospedagem,"Fomos muito bem atendidos no hotel, principalmente pelo garçon do bar da piscina, o Sr. Alexandre, muito simpático e atencioso! Café da manhã com bastante opções e tudo muito delicioso! Lugar muito agradável, na qual voltaria um dia!"
jun. de 2019,5,Lua de mel,"Tudo excelente, hotel, passeios, praias muito bem cuidadas. Foi nossa primeira viajem para conhecer o mar 💕💕 arrependimento 0. Parabéns a todos envolvidos.. sem contar que viajar é bom, mas com amigos fica melhor 😊"
jun. de 2019,4,Ótimo hotel,"Hotel muito bom, em uma localização muito boa, perto de vários lugares para comer. No dia que chegamos o quarto estava empoeirado, mas no outro dia limparam e manteve a limpeza boa todos os dias. Um ponto que deixou a desejar, pedi para verificarem o wifi, que pegava em todo o hotel menos no nosso quarto, disseram que verificaram e estava tudo OK três vezes mais ainda não pegava no nosso celular, ofereceram para trocar de quarto mas não quisemos, meu marido então só reiniciou o modem dentro do quarto e voltou a funcionar, deu a entender que não tentaram o básico pra resolver. Outra coisa que entendo que não é culpa do hotel mas incomodou um pouco foi que o hotel ao lado está em construção.  Fora isso, o quarto era perfeito, enorme, muito espaçoso e a diferença de preço para o quarto sem vista é muito pequena, recomendo pegarem o quarto com vista lateral, pois a vista é perfeita, nem acho que seja vista lateral, conseguíamos ver o mar perfeitamente pelas duas portas bem amplas que tinham nas duas sacadas, sem reclamações quanto a estrutura do quarto, muito boa mesmo!!  O hotel também permite que entre com comida de outros locais lá, então conseguimos pedir iFood tranquilamente, ponto que para nós é muitíssimo positivo.  A disponibilidade de toalha para levar a praia também é ótimo, a limpeza das toalhas muito boa.  Nosso ar condicionado também não gelava, só ventava, mas eu até achei melhor não gosto de ar condicionado kkk"
jun. de 2019,4,"Pontos positivos: Ótimo espaço para a família, espaços amplos.","Gostei muito das instalações, café da manhã bom, com bons funcionários, próximo a praia e a quiosque a a noite da para ir para vários locais a pé... piscina excelente! Disponibilizam toalhas para usar na praia e piscina. Piscina muito boa. Super recomendo"
jun. de 2019,4,Férias,"Funcionários super atenciosos, único problema o som na piscina, além de alto demais, umas musicas que dão dor de cabeça. Creio que mpb ou música clássica seria bem melhor.  Pretendo voltar em breve, quem sabe 2020 estarei novamente aí, aproveitando a maravilha que é Maceió"
jun. de 2019,4,Amei o Maceió Atlantic Suites,"Amei a vista do quarto, muito amplo e arejado. O Hotel tem ótima localização, facilitando o acesso para tudo. O café da manhã é perfeito, com muitas comidas típicas. Os funcionários sempre muito educados e sorridentes."
jun. de 2019,5,Excelente hotel,"Hotel muito bom, bem localizado, limpo, equipe atenciosa, excelente café da manhã. Banheiro, cama e tolhas impecável. Hotel completo, salão de beleza, lojinhas ótimas. Disponibilizam toalhas para usar na praia e piscina. Piscina muito boa. Recomendo"
jun. de 2019,4,"Ótimo hotel, café, atendimento","Pontos positivos:  Ótimo espaço para a família, espaços amplos, Atendinento desde a recepção com o Saron e Beatriz, além de outros,  No café da manhã Mônica faz uma excelente tapioca, bem servido também pela Flávia e Veronica, além dos meninos que também atendem por ali, o café e muito bom, tudo novinho e bem servido.  Piscina boa com dois ambientes também para crianças,  Bar bom com bastante opções, restaurante bom também.  Sala de recreação para crianças bem legal e climatizada.  Todos mundo sem exceção e muito atencioso e prestativo!    Pontos negativos:  A Limpeza do quarto deixou um pouco a desejar, além de que as vezes era limpo perto das 4 da tarde.  Os ambientes da recepção eram muito quentes, não tem ar,  A sala de jogos e bem simples, faltam partes dos jogos  Os ambientes coletivos no geral não eram bem limpos, a nossa bebe vivia com as mãos e pés pretas da poeira acumulada.  Do lado de fora tem um parquinho, porém bem ao lado tem um espaço entre ele e o muro, que a minha filha quase caiu no fosso do estacionamento....  A mini copa está bem precária, tudo velho e pouco cuidado."
mai. de 2019,4,Hotel de praia!,"Gostei muito das instalações, café da manhã bom, com bons funcionários, com exceção do recepcionista, um mais jovem, que me informaram que se chama italo, mas não tenho certeza. O horário da minha chegada foi dia 15, por volta de 11h e pouco. Era o recepcionista da manhã, que agiu com total descaso e desprezo ao cliente quando pedi para fazer o check in mais cedo, pois estava com duas crianças. Faltavam 15 minutos para o horário que ele pediu para retornar, fiquei esperando chegar no horário, com as crianças com fome, ele com tempo livre, não quis atender - até uma das recepcionistas olhou estranho pra ele. Quando deu o horário que ele havia me dito, ele foi embora e não me atendeu. Uma recepcionista muito educada me atendeu. Ela foi muito atenciosa. O hotel só não ganha cinco estrelas por conta desse funcionário que agiu com total descaso com uma família que tinha acabado de chegar no lugar. E teve outras situações de falta de paciência por telefone."
mai. de 2019,5,Otima experiêcnia,"Excelentes acomodações, tudo muito limpo e confortável, funcionários extremamente educados e um café maravilhoso.  Ficamos em um quarto enorme com duas sacadas, e uma vista espetacular da praia.  O hotel fica próximo de ótimos bares, restaurantes , postos de gasolina e supermercados.  A piscina e os serviços do bar e restaurante do hotel são ótimos.  Tivemos ótimas férias"
mai. de 2019,5,Maceió: cidade linda! Hotel maravilhoso!,"Estive hospedada com minha família no hotel Maceió Atlantic Suítes em abril deste ano. Amei o hotel! Sua localização é excelente! Em frente à praia de Jatiúca, perto de shopping, de ótimos restaurantes... Os funcionários são muito educados e receptivos! Fomos para Maceió comemorar o aniversário de minha filha. Amamos a cidade, amamos tudo! Recomendo e pretendo voltar!"
mai. de 2019,5,Ótima experiência!!!,"Conforto, limpeza e atendimento são os pontos altos desse hotel, passamos dias tranquilos, sem nenhuma reclamação, outro ponto a favor é o café da manhã, muito bom e variado!!! Gostaria de deixar um agradecimento especial ao garçom Cícero que tão bem nos atendeu, sempre gentil e com um sorriso estampado no rosto!!!"
mai. de 2019,5,Melhor hotel e melhores funcionários,"Hotel é sensacional!!  A camareira Roseli é um amor de pessoa, e o Cícero muito educado e atencioso.  Apaixonada por eles e pelo hotel!  Café da manhã é variado e bem gostoso!  Quartos limpos!  Ambiente limpo!  Serviço de bar na piscina r fantástico."
mai. de 2019,5,Maceió em grande estilo.,"O hotel está a alguns passos da praia, basta apenas atravessar a rua. O quarto é grande e o banheiro é bom. O café da manhã é fantástico. O tratamento do pessoal é excelente, desde a recepção até o bar da piscina. Recomendo."
mai. de 2019,5,Otimo Hotel,"Excelente atendimento , recepcionistas simpáticos e prestativos em destaque pra Bruno e Císero , também quem se destacou pelo seu sorriso e simpatia foi Monica Roberta do restaurante que faz a melhor Tapioca e conquistou o coração da minha filha de 9 anos que sentia diferença quando não era ela que estava fazendo a tapioca ....  estrutura do hotel maravilhosa , ótimo cafe da manha todos os dias com cardápio diferente , adorei a estadia , unica coisa que pode melhorar é a internet que não pegava no nosso quarto !"
abr. de 2019,5,Excelente hotel,"Ótima localização, quartos espaçosos, comodidades muito boas. Viajamos com família e amigos e todos ficaram satisfeitos. Recepcionistas e mensageiros muito atenciosos e educados, camareira Roseli, que atendia nossos quartos muito educada e cuidadosa. Todos os dias ela deixava um bilhetinho, achei esse o diferencial dela. Café da manhã muito bom, as porções que pedimos e foram entregues no apartamento são caprichadas e com bons preços. Parque aquático organizado, piscinas limpas e com temperatura agradavel. Enfim, um ótimo hotel, parabéns pelo trabalho de toda a equipe."
abr. de 2019,4,Ótimo hotel,"Excelente atendimento, hotel com uma arquitetura linda, restaurante com bons preços, quartos limpos e com vista para o mar. A piscina parece maior nas fotos mas ainda assim é deliciosa! Ótimo hotel, se voltar à cidade ficaremos novamente no Maceió Atlantic suítes."
abr. de 2019,5,"Excelente, maravilhoso super indico.","Estive pela primeira vez nesse hotel já conheço a cidade e já mês hospedei em outros hotéis, mas esse sem dúvida foi maravilhoso tanto eu quanto minha família amamos tudo, a recepção, a área de lazer, café da manhã farto e variado, a atenção dos funcionários a limpeza do hotel a beleza também, foi tudo maravilhoso e a localização então nem se fala. Gostaria de agradecer a todos que formam a equipe Maceió Atlantic suítes uma verdadeira excelência em atendimento. Foram dias lindos espero voltar em breve."
abr. de 2019,4,Excelente localização,"Hotel típico de praia, com espaço de lazer maior que grande parte dos hotéis da região. O quarto que ficamos era Suite e enorme, bem estruturado, cama Boa, limpa e muitos travesseiros. O banheiro também espaçoso mas precisando de reforma, tanto na altura da pia que é realmente baixa e o escoamento de água no chuveiro bem devagar. Piscina super agradável, local para relaxar todos os finais de tarde após a chegada dos passeios. Café da manhã bom, bem completo, com reposição constante de itens. A localização é um fator diferencial, pois está próximo de tudo. Fomos a pé a um mercado enorme, tem farmácia ao lado literalmente, lanchonete e a 1 quarteirão fica a avenida principal com bares, restaurantes e lojas. Realmente excelente. Recomendo."
abr. de 2019,5,Hotel maravilhoso com ótimos serviços!,"Ficamos hospedados durante 1 semana e tivemos uma experiência maravilhosa!  Além de bem localizado, o hotel é muito confortável, possui uma ótima estrutura é uma equipe nota 10!    Queremos aproveitar para parabenizar, em especial, o garçom Cicero, que além de prestar um serviço de qualidade e ser muito prestativo, desempenha seu trabalho com muito amor e gratidão. Parabéns em especial ao Cicero!"
abr. de 2019,4,Muito bom!,"Quarto grande com uma ante-sala, closet, uma linda vista e com 2 ar condicionados pra gelar bem. No quarto que eu fiquei tinha uma cama de casal gigante e outra de solteiro bem pequena, como eramos 2 amigas ficou meio estranho. Ótimo café da manha, funcionários atenciosos, varias lojinhas dentro do hotel e piscina boa de frente pra praia. Boa localização também. Gostei bastante."
abr. de 2019,5,Viagem lua de mel,"Muito bom, cama confortável, localização ótima, a área da piscina excelente a gente aproveitou muito, chegava dos passeios e ia direto pra piscina... Camareira Aline Sobral uma fofa, deixava bichinhos de toalha e cartinha pra gente. Eu recomendo."
abr. de 2019,3,"Hotel bom mas, precisa de cuidados e atenção.","Infelizmente não tive muita sorte e fiquei em um quarto vizinho a construção de um prédio... como fomos para descansar, pouco conseguimos em razão do barulho. Os banheiros são velhos e por falta de manutenção tem aparência de sujo... silicone da porta do banheiro muito escuro, porta sabonete também não tava com a apresentação legal... os sabonetes, shampoo e toucas foram “jogados” na cestinha... o café da manhã poderia ser melhor... os pratos ficam sujos na mesa até vc sair... não passa um garcon recolhendo a louça suja."
abr. de 2019,2,Só pela localização!!!,"Vamos começar pelos pontos positivos: localização, tamanho do quarto e chuveiro. O resto me decepcionou. As camas muito moles, a da minha filha, inclusive, tinha um desnível. No banheiro tinha resto de sabonete e o box exalava mal cheiro. Paga-se R$12,00 pelo estacionamento e R$3,00 pelo cofre por dia. O café da manhã é bem fraquinho, sem variedade, e demora na reposição. Funcionários não muito simpáticos, parecem trabalhar insatisfeitos. Enfim, não me agradou."
mar. de 2019,4,Férias 🏖,"Hotel com boa localização , próximo tem Farmacia Mc donalds , vários barzinho nas ruas próximas . Café da manhã excelente varias opções . Praia em frente do hotel pouco frequentado o hotel não fornece barracas e guarda sol ☀️ na praia . Porém oferece toalhas para uso na praia e passeios . No hotel tem uma  Agência de turismo, os funcionários super bem educados e solícitos . Ponto fraco 😒 piscina muito funda , os hóspedes tem que ficar na ponta do pé ou com boias tipo macarrão . A internet e péssima não conecta . Positivo o  Quarto e enorme e vista para o mar .porem e antigo . Mais muito bom custo beneficio"
mar. de 2019,5,Excelente escolha de hotel,"Acomodações, serviços, café da manhã, jantar, preços excelentes. Isso combinado com localização privilegiada (Jatiúca) com bons restaurantes, lazer e serviços próximos. Recomendo jantar no Restaurante Bodega do Sertão com comida regional e ótimo divertimento no Maikai para um bom chope e música nordestina."
mar. de 2019,5,Viagem perfeita,Exelente estadia funcionários super prestativos amamos tudo... ótima localização ótimo café da manhã só a aérea de lazer para crianças que poderia melhorar ter mais brinquedos. O quarto é ótimo limpo todos os dias ... vamos voltar em 2019
mar. de 2019,5,Perfeito,"Hotel nota 10. Estrutura ótima, em frente à praia e atendimento espetacular. O povo alagoano é de uma educação primorosa. A única coisa que deixa a desejar é que no dia de Natal poucos restaurantes funcionavam."
mar. de 2019,4,Central e confortável,"Hotel em excelente localização, perto de bons restaurantes, food truck, farmácias e locadora de carro. Área nobre e bonita de Maceió. Apesar de ter ido no Carnaval e o hotel estar lotado, tudo correu bem."
fev. de 2019,5,Excelente atendimento,"Ficamos uma semana no hotel e fomos muito bem atendidos por todos os funcionários, nosso quarto era bem espaçoso com vista do mar. O café da manhã é muito bom com muitas opções. A localização é ótima para quem gosta de sair a noite, dá pra ir a pé a vários restaurantes e bares Recomendo!!"
fev. de 2019,4,Ótimo hotel!,"Excelente atendimento dos funcionários, sempre gentil e ágil! Boa infraestrutura, boa localização e café da manhã razoável, senti falta de frutas e pratos regionais. A suíte era muito boa, contando com frigobar, ar condicionado e tv. A cama era muito confortável. Banheiro toalhas limpas, água quente e fria no chuveiro e na pia. Fornecem toalhas para uso externo, sem cobrar taxa extra. Tem outros diferenciais como piscina, sauna e academia. Mas, nem usufrui, pois preferi as praias, que estão logo a frente do hotel, basta atravessar a rua. Com certeza, retornaria a esse hotel numa próxima visita a Maceió."
fev. de 2019,3,Não é 5 estrelas,"Hotel antigo, com boa infraestrutura mas pouco cuidado. Chuveiros com lodo. Borda da piscina com excesso de sujeira (óleo), boias disponibilizadas na piscina tipo espaguete tão sujas e velhas que pesam! Quarto não é tão bem limpo, muita marca de dedo nas portas, espelhos, vidros. Cobram para emprestar um garfo e faca o valor de R$ 6,00. Na piscina colocam um psytrance as 10 da manhã e só desligam as 19h, música é bom mas as vezes você só quer relaxar ao som natural. Nenhuma atividade no hotel. Café da manhã ok."
fev. de 2019,3,Esperávamos muito mais,"Pelas Fotos imaginamos algo muito diferente  Não tinha recreação para crianças  Alguns funcionários não estão preparados para receber pessoas,mas a grande maioria era educada  A piscina estava suja no dia em que cheguei,fora que a tarde a sombra do hotel acaba deixando o local da piscina frio pois venta  É barulhento a noite por estar na avenida beira mar  Limpeza do quarto ok  A vista do quarto onde fiquei era bem bonita  Mas o quarto e alguns locais do hotel precisam de uma reforma  Não tem ar condicionado no elevador se tem não estava funcionando  O café da manhã é honesto,nada grandioso  O estacionamento é pago ,mas da pra deixar o carro na rua , foi o que fiz"
fev. de 2019,4,Ótimo atendimento e café da manhã,"Hotel bem localizado, equipe muito atenciosa, quarto bem arrumado e limpo. Espaço kids bem legal, com TV, mesas e jogos de tabuleiro e outros. Piscina grande. Café da manhã muito bom, com grande variedade de pães, frutas, bolos, tapiocas feitas na hora, etc. Destaque para o croissant e o omelete, muito saborosos.  O único ponto negativo é que, do ralo do nosso banheiro, saía um odor ruim, de esgoto. Tirando isso, nossa estada no hotel foi ótima."
fev. de 2019,5,Inesquecível,Estive hospedado nesse hotel de 4 a 11 de fevereiro....foi uma experiência única....hotel de estrutura antiga... porém bem cuidado vc vê diariamente a equipe de manutenção ativa... café da manhã ótimo muitas opções de sucos e pães...quartos amplos e sempre limpos.. destaque pra arrumadeira que fez lindos desenhos com toalhas no nosso apartamento... funcionários atentos e gentis... só uma dica na piscina podiam variar as músicas...estamos em Maceió podia ser mais variadas e pra todos os gostos...piscina excelente.. espaçosa e sempre limpa.
fev. de 2019,5,Hotel 5 estrelas,"Não temos o que falar do Hotel, desde atendimento ao serviço de quarto.  Porém, fica uma pequena observação para a piscina sem rampa. Acredito que seja o objetivo já que tem uma piscina infantil do lado. Porém tem adultos que não sabem nadar. Mas muito obrigado por tudo."
fev. de 2019,3,Mediano,"Hotel mediano. Quanto para 4 pessoas bem grande, porém a limpeza deixava a desejar. Tínhamos que usar chinelo de tão sujo que era o chão. Sinal da TV aberta e Wi-Fi muito ruim. Cobram até pelo prato e talher que pegamos para dar comida da neném. Localização e atendimento muito bom."
fev. de 2019,4,Visita de turismo a Maceió,"Ótima localização na praia de Jatiuca, rodeado de bons restaurantes, choparias, cachacarias.  Hotel com alguns anos mas que continua em boas condições. Suites com bastante espaço, WC deve ser melhorado, wifi bastante razoável, televisão com algumas interferências.  Piscina espaçosa, para hotel de cidade, mas a necessitar de alguma reforma.  Como negativo aponto a falta de um bar que esteja aberto para lá do horário do da piscina.  Staff irrepreensível e muito atencioso (D. Sandra da receção, D. Roselane, camareira e Sr. Armando do restaurante)"
fev. de 2019,5,Muito bom,"O Hotel está muito bem localizado em área bastante segura de Jatiúca, com diversos restaurantes, bares, farmácias, hamburguerias, bares na areia, etc.  O atendimento é muito bom.    Estávamos com um problema de late check out, uma vez que nosso vôo estava previsto para a madrugada seguinte. A gerente Rita nos atendeu muito bem e resolvemos a questão de maneira excelente. Ficamos muito satisfeitos com o atendimento dela.    Quartos: Ficamos em uma suíte penthouse - excelente para quatro pessoas.  Internet: Apresentou algumas falhas, mas acredito que mais por culpa do provedor do que do próprio hotel, uma vez que o sinal interno é muito bom.  Café da Manhã: Bom, mas acredito que pode variar um pouquinho mais alguns itens.  Piscina: Muito boa    De forma geral, fomos muito bem atendidos e saímos muito satisfeitos.  Parabéns a toda a equipe.    Sugestões:  - Chaves nas portas internas dos quartos da suíte;  - A piscina poderia ficar levemente mais rasa. A profundidade de 1,50 é desconfortável para pessoas com baixa estatura que dependem de ""espaguete"" para não afundar. Reduzindo uns 10 à 15 cm do nível já ajudaria e não atrapalharia quem prefere mais fundo. 1,30 de água seria a altura de conforto.  - Um micro ondas nas suítes penthouse seria excelente."
fev. de 2019,5,Nada a reclamar!,"Hotel com excelente localização. Ficamos na suíte, que atendeu todas as expectativas. Quarto amplo, camas grandes e muito confortáveis, 2 ar-condicionados que funcionam muito bem. Vista da sacada maravilhosa. Café da manhã farto e muito bom, com mudança do cardápio diariamente.Sem dúvida voltaria."
fev. de 2019,3,Pode melhorar,"O check in foi no horário estipulado pelo hotel, mas tive que aguardar cerca de 40 min pois o quarto não havia sido liberado. Quarto grande e bem espaçoso. Cama grande e muito confortável. A Decoração no quarto é simples, embora o hotel aparente uma decoração mais sofisticada. Tive problema no ar condicionado, que estava com filtro sujo e dreno entupido, ocasionando respingos no quarto e ninguém arrumou durante toda a estadia. Café da manhã razoável, com pouca variedade e se tornou repetitivo após o terceiro dia de estadia. Piscina muito boa e com divisória entre adultos e crianças. Profundidade da piscina excelente para crianças e adultos. Disponibiliza toalhas para piscina/praia. O acesso à praia é ótimo. Cobram Taxa de turismo diária, mas não é obrigatória, verificar a conta no check out."
fev. de 2019,4,Torneio de futsal,"Hotel bem localizado, farmácia, restaurantes e lanchonetes próximos, quartos espaçosos, vista donapto muito boa, café da manhã gostoso e com bastante variações. A piscina muito boa. Quadra de tênis e sala de musculaçao"
