Data da opinião,Nota,Título,Conteúdo
ago. de 2019,5,Uma semana especial!,Recomendo Park hotel em Recife.  Nossa família passou uma semana nesse lugar super aconchegante e tranquilo. Quarto com vista para o mar e feirinha de Boa viagem. Perto de tudo.  Café da manhã diversificado com cardápio regional. Destaque para os funcionários gentis e atenciosos. Amamos e vamos voltar com certeza!
ago. de 2019,4,Hotel muito aconchegante,"Hotel limpo com apartamentos amplos. Funcionários prestativos e atenciosos. Hotel basicamente de frente para o mar, bem localizado. Café da manhã bom, com sucos da região. Tem um Walmart a duas quadras."
ago. de 2019,4,Bom custo beneficio,"Bom custo beneficio hotel bem localizado próximo à praia de Boa Viagem em frente a feirinha e muitas opções de restaurantes próximo. Supermercados, bancos, mercado municipal. Quarto muito bom com vista para o mar, café da manhã muito bom bastante variedade, faz omelete e tapioca na hora uma delicia. Funcionários atenciosos e educados, gostei da hospedagem e na próxima visita pretendo me hospedar novamente no Park Hotel."
ago. de 2019,5,Atende bem,"Quarto espaçoso e ótimo café da manhã. Não é tão novo, mas é de frente para o mar, ao lado da feirinha. Recomendo. É perto do aeroporto para quando precisar de pernoite por conexão. A tapioca do hotel é uma delicia!"
ago. de 2019,5,Viagem a trabalho.,"Limpo, com roupa de cama e banho cheirosa. Boa localização. Jantar bom com preço acessível. Em frente a frente à feira de Boa Viagem. Funcionários atenciosos. Fiquei quatro diárias. A igrejinha da praça é muito bonitinha, antiga e aconchegante."
ago. de 2019,5,"Custo/benefício, excelente.","Café da manhã simples, mas bom com frutas diversas, pães e bolos (esses poderiam ser caseiros ao invés de ser de caixinha!!) seriam mais saborosos. Limpeza dos quartos muito boa e o chekout tem uma certa tolerância, isso é ótimo e respeitoso para com o hóspede. Sempre volto lá quando retorno ao Recife."
ago. de 2019,3,Bom custo beneficio,"Hotel bom, com boa localização, preço bom, instalações antigas, porem supre as necessidades, que para nós, foi um quarto limpo, espaçoso, bom banho, vista para o mar, e um ótimo café da manhã! em frente a feirinha de Boa Viagem"
ago. de 2019,4,Hotel Bom,"Instalações antigas, porém hotel limpo e agradável, ótima localização e funcionários muito prestativos.  Café da manhã excelente, principalmente os sucos e as tapiocas feitas na hora.  Bom custo benefício."
jul. de 2019,5,TUDO DE BOM!,"Estivemos hospedados no período de 15 a 18 de julho num grupo de 40 amigos e foi tudo excelente. Quartos super confortáveis, a maioria com vista para o mar, café da manha espetacular, localização privilegiada, funcionários atenciosos, limpeza impecável. a piscina é pequena mas nos atendeu perfeitamente, sempre nos reuníamos para bater papo e tomar uma cervejinha.  Voltaríamos com certeza!"
jul. de 2019,2,Decepção,"O hotel é bom mas o serviço é péssimo. Logo no primeiro dia pedi mais travesseiros 3x até que entregassem. O quarto não tem nenhuma indicação dos ramais para contato dentro do hotel, de forma que o hóspede precisa descobrir sozinho até mesmo o número para falar com a recepção. O som da tv estava uma droga. Solicitei reparo e simplesmente fui ignorada. Como foram 4 dias com uma pessoa de idade e uma criança pequena, numa época de chuvas, o televisor fez muita falta. O sinal de wifi não foi reconhecido no quarto. Só funcionou na portaria. E, claro, como a gerência já havia ignorado o problema da tv, nem tentei resolver o wifi. O chuveiro apresentou defeito. Arrumação do quarto tinha que ser quase implorada e quando acontecia, não sei porque levavam os lençóis. O hotel tem uma boa estrutura e é muito bem localizado. A limpeza e o café são razoáveis. Mas OS SERVIÇOS SÃO PÉSSIMOS. Todos os problemas que listei foram elegantemente IGNORADOS SEM NENHUM ESFORÇO PARA RESOLVER. NÃO VOLTO E NÃO INDICO, o que é uma pena porque já estive no Park Hotel há alguns anos e havia sido bem acolhida."
jul. de 2019,3,bom hotel,"bom hotel, bem localizado, quartos bons, banheiros okk, so a piscina que achei pequena., funcionarios atenciosos, manobristas da garagem eficientes, porém devia ser gratuito o estacionamento.  mas gostamos da estadia. noto 8 para hotel."
jul. de 2019,3,Viagem a trabalho,"Boa localização, serviços atendem bem com exceção do restaurante, pois demora muito para atender aos pedidos. Fiz um pedido de uma sopa e demorou mais de uma hora para chegar, isso porque liguei novamente para cobrar. Parece que tem poucos funcionários para atender bem. Presenciei uma cena lamentável de uma mãe muito magoada, pois não tinham esquentado a comida do seu bebê, apesar de ela ter praticamente implorado. Foi comovente, algo desumano."
jul. de 2019,3,"Ótimo em alguns pontos, péssimo em outros","Juro, não gosto de dar avaliações negativas, mas o pessoal da recepção fez por merecer. Estou hospedado no 1210 (faço check-out amanhã), que tem uma visão da praça (igreja, feirinha e do mar) muito bonita. A cama é confortável, o chuveiro quente. O quarto sempre muito limpo e a roupa de cama e banho sempre bem lavada. O café da manhã é muito bom, sem contar na moça que prepara os omeletes e tapiocas - um amor de pessoa, além do pessoal que fica mantendo as comidas no buffet, sempre educados. A localização é privilegiada, tem tudo perto: dezenas de opções de pontos para refeição, bancos, farmácia, walmart etc.  Hospedei numa segunda-feira - 7 noites. Desde quarta à noite estou sem internet, e não obtive uma ajuda concreta da recepção para sanar meu problema. Estou de férias, mas nunca paro de trabalhar. Isso deixou E MUITO a desejar. Não sei se indicarei esse hotel aos meus passageiros, pra ser bem sincero."
jul. de 2019,4,Eu gostei do hotel!,"Eu utilizei o hotel para hospedagem e evento, minha única insatisfação foi o chuveiro que não é bom precisa mudar para duchas ou melhorar o tipo do chuveiro!  Fora isso as condições são boas e a localização é ótima."
jul. de 2019,3,Hotel bem localizado.,"O apartamento e espaçoso, mas já um pouco antigo. O banheiro não estava com um bom cheiro, parece não ser bem limpo. A localização é boa. Próximo à praia de Boa Viagem e da feirinha de artesanato. O atendimento foi bom. Gostei do café."
jul. de 2019,5,Prático,"Muito próximo de tudo: Bancos, restaurantes, pracinha de artesanato. Para quem não quer se deslocar muito é uma ótima pedida. Muito próximo para o Shopping Recife, onde para quem não quer se deslocar com seu transporte pode solicitar um UBER ou TAXi que sai baratinho."
jul. de 2019,5,Hotel excelente,"Viagem em família. Viagem com esposa e filha. Passamos três dias agradáveis. O hotel é bem localizado e próximo de restaurantes e shoppings. Rua paralela ao hotel tem supermercado, ao lado do hotel uma feirinha de artesanato muito bom para passeio a noite."
jul. de 2019,3,8,"Hotel simples e agradável para passar semana a trabalho.  Café da manhã muito bom. Jantar quando tem buffet é bom, porém quando solicitado serviço de quarto o mesmo não vinha conforme o descrito no menu.  Limpeza do banheiro precisa melhorar."
jul. de 2019,5,Hospedagem confortável,"Apartamento amplo, ideal para famílias. Café da manhã muito bom e diversificado. Localização excelente. Único inconveniente, estacionamento lotado, tivemos de estacionar na rua, sorte ter vaga. Recomendo."
jul. de 2019,5,"Confortável, pessoal bem atencioso.","Gostei muito do ambiente e do quarto óbvio, prédio bem localizado e próximo de vários pontos comerciais, pessoal super atencioso e muito organizado, café da manhã bem diversificado e gostoso, e a segurança também muito boa."
jun. de 2019,4,Localização excelente,"Hotel com ótima localização, em em frente da pracinha da Boa Viagem, próximo ao calçadão da praia. Café simples, mas diversificado com opções regionais. Alguns apartamentos tem vista para o  mar. Boa relação custo benefício."
jun. de 2019,3,razoável,"demora no atendimento na cozinha quando o pedido era feito no período da noite,os elevadores em manutenção, de 3 elevadores, só funcionava 1 elevador, não havia ninguém na recepção para ajudar nas malas, tínhamos pessoas, no nosso grupo que tinha deficiência física."
jun. de 2019,5,Muito Bom,"Gostei muito! A única coisa que não gostei, é porque o telefone da recepção saindo dos quarto ninguém atende.Mas, o resto nada ficou a desejar. Tudo aprovado!!  Vista linda, café da manhã gostoso e dormida muto boa!!"
jun. de 2019,4,Elogio,"O Park Hotel está localizado em um local privilegiado e de fácil acesso, organização primorosa, os apartamentos são muito limpos e higiênicos, os funcionários são atenciosos, cafe da manhã muito bom... Recomendo!!!"
jun. de 2019,5,Excelente atendimento.,Quartos bem arrumados e limpos pelas camareiras.  Café da manha muito gostoso e itens bem arrumados.  Atendimento muito bom e rápido do pessoal que cuida do estacionamento veículos.  Atendimento muito bom pela recepção.
jun. de 2019,5,elimarcia,"excelente localização ,atendimento de primeira qualidade limpeza ,café da manhã são excelentes  próximo de supermercado igreja Feirinha mercado ,aeroporto e o principal de frente para o mar ,avaliamos todos itens do Park Hotel como excelente,só este ano fomos duas vezes Janeiro e Junho,tudo de Bom."
jun. de 2019,5,Hotel maravilhoso!,"Atendimento de excelência;  Local mui aconchegante;  Restaurante interno com uma comida deliciosa;  Um café da manhã à caráter.  Os funcionários do Park hotel, atendem aos clientes com uma postura ética e muito respeitosa."
jun. de 2019,1,Show de horrores,"Custo benefício não compensa. Comida mediana, na tv nem todos os canais funcionam, Wi-Fi péssimo em qualquer lugar do Hotel. Funcionário do atendimento escutando um rap altíssimo no check out. Na janta apenas 2 opções de alimentação."
jun. de 2019,5,Ótimo custo e benefício!,"É um bom hotel! Boa recepção, café da manhã de tirar qualquer um da dieta; os corredores têm revestimento em carpete, os elevadores funcionam muito bem, o hotel é bem localizado, praticamente em frente à praia de Boa Viagem; que não vale uma visita pela insegurança causada pelos passeios que tubarões fazem nela. Os quartos tem aquele incômodo cheiro de mofo, comuns aos hotéis próximos à orla, mas nada que piorasse a minha rinite! Um ponto negativo: a TV não é smart TV, daí se vc quiser assistir a uma série ou mesmo quiser espelhar o celular, pode esquecer!  Pelo preço cobrado, achei que valeu a pena e recomendo!"
jun. de 2019,2,Experiência mais negativa do que positiva,"Apesar de a reserva para o quarto ter sido efetuada com bastante antecedência, foi-nos atribuído um quarto nas traseiras, com muito ruído de máquinas. Nos primeiros dias, porque o ruído apenas se sentia na casa de banho, ainda fomos compreensivos. Depois passou a ser tanto o ruído de compressores que tivemos de pedir para mudar de quarto, pois o ruído intenso já se sentia no quarto também. Falando com o funcionário para trocar de quarto, ficámos com a sensação de que o problema era conhecido. No entanto, a resposta foi que o hotel estava muito ocupado e que iria tentar mas não prometia poder efetuar a mudança. Acabou por atribuir um outro quarto, sem que ninguém no hotel sequer pedisse desculpas pelo ocorrido. No check-out, apesar de não consumirmos nada do frigobar, apareceram despesas tendo sido necessário declarar nada ter consumido e assinar. Não voltarei lá, e aconselho qualquer pessoa a procurar outro hotel, em caso de necessidade de estadia na zona."
jun. de 2019,5,perfeito,"so nao gosto muito da parte do estacionamento, acho que deveria por conto do hotel, cafe da amanha muito perfeito que continue sendo assim, camas bem macias, so faltava um coberto ,eu amei tudo ai gostei tanto que ja e a terceira vez que vou pro mesmo kkk"
jun. de 2019,5,Avaliação,"Receptivo e de otima estadia  Perto de varios pontos turisticos e de otima localização, recomendo a todos que ficarem na região.    Otimos quartos e otimo café da manha  Diferenciado e exotico, muito bom tanto para passeios a negocios quanto a lazer"
jun. de 2019,5,MARAVILHOSO,"Ambiente agradável, excelente localização... vista maravilhosa para o mar, próximo pracinha de Boa Viagem, funcionários sempre solícitos. Ambiente de paz, sempre tranquilo, bem próximo ao mar, local agradável para caminhar."
jun. de 2019,5,Excelente,"Ótimo atendimento com café da manhã muito bom. Destaque para a limpeza. Excelente localização. Ao lado da praça e fica próximo de supermercado, farmácia, bancos, restaurante e muito perto do mar. Recomendo"
jun. de 2019,4,Viagem em Familia,"Primeira vez que vou ao Nordeste. Após analisar vários estados, eu e minhas irmãs escolhemos Recife. E a escolha não poderia ter sido melhor. Praias lindas e um povo simpático e acolhedor. Gostei muito da culinária. Nossos passeios com os guias da Luck especialmente o Marco Antonio que é uma pessoa super carismática, culta e alegre, foram uma aula de Cultura e História."
mai. de 2019,3,Bom!,"Hotel com ótima localização, café poderia meljotrar mais nas opções pães e bolo e o pior de tudo o estacionamento que é terceirizado e cobra 25 reais por dia. Um hotel desse porte já poderia ter o seu próprio estacionamento"
mai. de 2019,5,Gentileza e organização,"Funcionários prestativos e atenciosos. Tudo muito limpo. Café da manhã bem variado. Pessoas servindo com alegria e simpatia no atendimento de pedidos pessoais das tapiocas, cuscuz e omeletes. Próximo a praia e a feirinha de artesanato. Voltaria com certeza a me hospedar nesse hotel."
mai. de 2019,5,Atendime toe acomodações excelentes,"Excelente atendimento e localização.  Fiquei no 1414, uma suíte master bastante espaçosa e confortável, com 2 ambientes e closed.  Uma cama King bastante confortável.  O desejum bastante diversificado e regional, como gosto."
mai. de 2019,5,Excelência em serviço.,"Hotel com excelente localização. Próximo aos principais restaurantes, muito próximo da praia.  Excelente para quem vai a lazer ou negócios.    Quantos muito bem posicionados. Todos com vista mar e altamente aconchegantes.  Cafe da manhã com buffet completo. Atendimento de excelência."
mai. de 2019,5,Gostei muito,"Hotel muito bom e super bem localizado. Ambiente agradável , bom atendimento, localização excelente, vista para o mar, perto da feira e muitas opções de bares e restaurantes próximos. Café da manhã muito gostoso."
mai. de 2019,4,Hospedagem Muito Boa!,"Hotel tem ótima localização proximo de restaurantes, supermercados, farmácias e da praia, bom café da manhã, limpeza e conservação, quartos limpos com camas confortáveis, bom atendimento no geral da recepção e restaurante."
mai. de 2019,5,Alegria e Satisfação em um só Lugar.,Conforto+boa recepção+localização= satisfação...    A atenção da recepção e a gentileza do pessoal do restaurante e o bom papo descontraído dos garçons faz uma enorme diferença .  E gera um ambiente gostoso de estar... Que seja uma verdade sempre em toda equipe...
mai. de 2019,4,Para negocio é uma excelente opção para Lazer se você não quer Resort também uma excelente opção,"Bom café da manhã, bom chuveiro, boa cama, tamanho do quarto bastante razoável para até 3 pessoas, atendimento na recepção e no restaurante bastante satisfatório. A exploração do estacionamento por terceiros e leonina no preço e sem respeito ao hospede, tendo vezes em que passei vários minutos para conseguir acessar a rampa do hotel e os manobristas sem dar a menor satisfação."
mai. de 2019,4,Hotel Padrão,"Atendimento Excelente; Boas instalações; Café da manhã muito variado; Instalações limpas; Localização privilegiadíssima; Estacionamento no hotel, apesar de terceirizado, exigindo pagamento extra. Vista para o mar."
mai. de 2019,4,Boa a Ótima,"Bom a ótimo atendimento bom, restaurante bom, funcionários nota 10,0. Apenas na revista geral houve uma demora em minha opinião maior que o que deveria. Também achei o valor do estacionamento para hospedes um tanto quanto caro."
mai. de 2019,5,Satisfeito com a Experiencia,"Estou satisfeito com a minha acomodação, café da manhã e atendimento dos recepcionistas, o recepcionista que esteve no dia 12/08 na parte da noite foi bem atencioso e simpáticos, só não gravei o nome dele rsrs."
mai. de 2019,1,razoavel,"nao tem garagem para o carro do hospede so se pagar a parte,cafe de pousada,todos os dias a mesma coisa.cama muito estreita ,nao indico.teria que ser como outros hoteis com garagem para o hospede sem custo."
mai. de 2019,4,custo beneficio,"Quase sempre me hospedo neste hotel quando vou a Recife, muito bem localizado, atendimento ótimo, e eh como se eu estivesse em casa, em especial, a moça da tapioca do café da manha, e aos atendentes da recepção, todos preparadíssimos, e educados, e preocupados em resolver, qualquer pergunta que você faça pra eles....."
mai. de 2019,5,Muito bom pra familia,"O hotel tem uma boa posição perto da praça de Boa viagem, restaurantes próximos.  Serviço muito boM e eficiente, muito recomendado pra família numerosa pois os quartos são muito grande e espaçosos.  Pessoal super atenciosos e atentos às esigencias dos clientes"
mai. de 2019,5,Hospedei-me no Park Hotel.,"Achei tudo ótimo! Limpeza, tranquilidade, quartos com vista para o mar, café da manhã nutritivo e cheio de opções. Funcionários gentis e atenciosos!! A Tatiana, moça que faz as tapiocas conquistou o meu filho e mim. Gostamos muito de nos hospedar no Park Hotel."
mai. de 2019,3,Bompara viagem a negócio,O Hotel tem um bom nível de acomodações e na estada que permaneci percebi aparentemente um bom nível dos frequentadores. Ele fica a poucos metros da beira mar e de uma feirinha de artigos regionais onde deve se tomar todo o cuidado como em qualquer local onde turistas transitam aqui no Brasil.
mai. de 2019,3,Aconchegante,"boa localização, de frente à Praia da Boa Viagem e próximo ao aeroporto, bom para viagens rápidas que tenham o aeroporto como principal ponto de interesse. A comida é razoável e o ar-condicionado pode ser melhor colocado, pois fica de frente a cama."
mai. de 2019,5,Ótima estadia,"Fui muito bem recebida e a estadia foi breve, porém satisfatória. Café da manhã muito bom, com bastante variedade e focado na culinária regional, com tapioca e sucos típicos. Tudo fresco e com ótimo atendimento."
abr. de 2019,5,Excelente!!!,"Excelente Localização, Muito bom Café da Manhã.    O Hotel não é novo, mas os apartamentos são grandes, camas boas, elevador bom, banheiro com chuveiro elétrico, mas tudo certo!    Acredito ser uma das melhores opções custo benefício de Recife!"
abr. de 2019,4,Muito Bom,"Muito bom atendimento.  Bom café da manhã.  Excelente localização. Tem a feirinha que fica na frente do hotel, bem próximo a supermercados. Próximo da praia. Próximo a Igreja. Fiquei em apartamento com vista para o mar. Recomendo."
abr. de 2019,5,A melhor opção na pracinha de Boa Viagem,"Propriedade muito bem localizada. Distante do aeroporto apenas 10 minutos. Bares, restaurantes, mercados e bancos a poucos passos. Em menos de meia hora chega-se ao Centro Histórico e à Olinda. Transporte público bem servido."
abr. de 2019,5,Muito seguro e confortável.,"Eu adorei o Park Hotel, tanto o atendimento, o conforto, a higiene, a recepção, ótima localização, tem um ótimo restaurante, e fica em frente a Pracinha de artesanatos, onde encontramos nas proximidades ótimos pontos para refeição, principalmente a noite enquanto passeia. A praia fica quase em frente, Pouco sol por causa da sombra e pouca praia , pois quando enche,cobre toda a areia."
abr. de 2019,4,bastante agradavel,"a localização é excelente, bom cafe da manhã, boa equipe, quartos confortaveis, otima limpeza, vista maravilhosa. pretendemos retornar varias vezes pois atendeu nossas expectativas tanto a cidade quanto o hotel"
abr. de 2019,5,"Park Hotel, lugar acolhedor","Quanto ao atendimento foi excelente. Todos os funcionarios muito atenciosos e solicitos. O serviço de quarto muito bom. O café da manha delicioso, variedades e muito bem cuidado. A organização e higiene do hotel é excelente."
abr. de 2019,4,Eficiente,"Apartamento confortável, de vista para o mar, em todo momento verificava se o cliente estava satisfeito com o atendimento, quando necessário apresentava um atendimento rápido e demonstrando ótima relação com o cliente."
abr. de 2019,5,"Ótima estrutura, ótimo hotel, localização","sHotel muito bom, com ótima estrutura e localização, o café da manhã muito bem servido, os pratos de almoço e janta excelente! Vista incrível para o mar verde esmeralda de recife, em frente a um restaurante vila sertaneja com boa variação de pratos regionais"
abr. de 2019,5,Park - Ótima hospedagem,"Park Hotel é o melhor lugar para se hospedar próximo a Feirinha de Boa Viagem. Tem restaurantes próximos, apartamentos com vista, ótima e cordial recepção, quarto, banheiro, toalhas limpos, ótimo café da manhã..."
abr. de 2019,4,Muito boa acolhida,Precisamos de uma diária por atraso de voo  Excelente acomodação e vista para praia  Recepção com funcionários muito educados  Tivemos que sair às 3:00 h por insônia podemos falar nada sobre o café da manhã
abr. de 2019,5,Que atendimento!,"O hotel se preocupou em atender cada solicitação que fiz, os funcionários são sensacionais super prestativos, o hotel tem uma vista maravilhosa e localização privilegiada, bem de frente com a feira de artesanato, de frente com a praia, fácil acesso a tudo! Os quartos são limpinhos e aconchegantes, fui a trabalho mas pretendo voltar a passeio, o café da manhã já é um almoço caprichado, muito farto!"
abr. de 2019,3,Boa localização.,"O Hotel fica do lado de uma pracinha muito simpática. As acomodações são simples, mas satisfatória. Fui a trabalho e não pude aproveitar a redondeza. Mas vale o retorno. Café da manhã razoável. É um bom hotel, precisa só de uma modernizada."
abr. de 2019,5,excelente,Um excelente hotel comum atendimento muito bom; o café da manha excelente. A limpeza do hotel e dos quartos muito bom . Sua localização otima sendo ao lado das feirinhas de artesanato. Indico a todos .
abr. de 2019,5,Excelente estadia,"Ótimo hotel, atendimento excelente, café da manhã excepcional, a moça da tapioca extremamente gentil e faz muitas delícias. O atendente Bruno tambem muito prestativo . Voltaremos com certeza e ficaremos no Park Hotel"
abr. de 2019,5,hotel muito bom,"hotel bem localizado, do lado da feirinha próximo da orla com supermercado bem perto , banheiro e quarto limpo, cafe da manha bem servido, e funcionários bem atenciosos e educados ficamos muito satisfeita, voltaria com certeza."
abr. de 2019,3,Quarto razoável localização Boa mas não ótima,"O hotel está ao lado de uma feirinha muito simples com objetos muito simples de artesanato. A localização é boa por esta bem próximo da praia porém o comércio do entorno é bem simples, com excessão do restaurante Chica Pitanga que é muito bom, porém caro. O hotel em si é um padrão 3. Simples na decoração e no conforto. Tive o desprazer de coincidir a estadia junto com uma turma de congresso de psicologia por 2 dias, que chegaram a noite fazendo muito barulho e amanheceram fazendo muito barulho as 6h da manhã e com gritos e risadas altas nos quartos e pelo hotel. O bom comportamento das moças foi esquecido em casa. Qual o maior problema? O hotel não se preocupou com os outros hóspedes.Os que não faziam parte do grupo que estavam sendo incomodados.Foi uma experiência desagradável . Hotel seguro. Funcionários gentis com destaque para o senhor que pega nossas malas. Pra ele nota 10. Não sei se ficaria novamente por todo contexto. Nota 7."
abr. de 2019,4,Aconchegante! Relaxante,"Hotel mto bom, acomodações boas. Banheiro espaçoso, porém precisa de melhorias. Vista da piscina é ótima! Café da manhã com mtas variedades, e tapioca feita na hora. Funcionários dispostos, educados e atenciosos."
abr. de 2019,5,Maravilhoso,"Atendimento maravilhoso, a equipe do café da manhã, Tateane, Hugo Carlos e Magali são profissionais excelentes. Nota 10  Uma otima localização, em frente a pracinha de boa viagem.  Voltarei com certeza."
abr. de 2019,3,Deixa a desejar,"O hotel embora esteja muito bem localizado peca pela idade do edifício. Percebe-se que ocorreram reformas, nada feito de bom gosto e a utilização dos materiais mais baratos. Encontrei na minha chegada muito cabelo e pó no apartamento em que fiquei. O banheiro possuía uma ducha elétrica ruim sem pressão. A cama King muito confortável, TV de led muito mal posicionada. frigobar eficiente e abastecido. Atendentes atenciosos e solicitos. Comida e café da manhã bons."
abr. de 2019,5,Ótimo,"Atendimento adequado, café muito bom, restaurante atendeu as expectativas, piscina básica.  Acomodações muito boas, muito bem localizado, próximo a bares, restaurantes, feira bem em frente.  Realmente muito bom!"
abr. de 2019,5,ótima hospedagem,"A localização do hotel é ótima. Durante nossa hospedagem percebemos que possuem atendentes super simpáticos, atenciosos e prestativos. Nos auxiliaram com dicas de passeios, de localização e alimentação."
abr. de 2019,5,Ótimo para negócios. Excelente custo-beneficio,O hotel fica ao lado da Pracinha de Boa Viagem e com a praia a poucos metros. A localização é excelente. Os recepcionistas são agradáveis e as acomodações são limpas e confortáveis. Café da manha simples mais delicioso.
abr. de 2019,4,Boa localização bom atendimento quartos bons,"Já é a segunda vez que nos hospedamos e foi tudo tranquilo, limpeza boa tamnho dos quartos muito bom, só o chuveiro que tem uma chave pra ligar do lado de fora do box e o chuveiro tem pressão forte que incomoda um pouco. Café da manha bom com boas tapiocas, dica se quiser suco de laranja tem de pedir para o garçom. é de frente para uma feirinha que não é muito boa mas serve para compras de ultima hora, perto de um bom restaurante e de mercado."
abr. de 2019,5,reclamacao construtiva,"bom dia ...  tudo do hotel e excelente , limpeza , refeitório , localização , tudo muito bom ...    admirei muito que fizeram uma pesquisa , e nos reclamamos do banheiro entupido e foi resolvido de imediato , muito bom amei ..    só tem um moco de recepcionista que e muito cara fechado e meio grosso .. não me lembro o nome dele , um magro alto de cabelo grisalho ...    do restante tudo maravilhoso  e com certeza indico o hotel ..."
abr. de 2019,5,DIAS INCRÍVEIS,"O hotel possui excelentes acomodações, um time de profissionais maravilhosos, desde a colaboradora Elisângela (organizadora do quarto com uma grande sinpatia), até o maítre(sempre com um magnífico sorriso no café da manhã, além da melhor localização de Boa Viagem!!!!"
abr. de 2019,5,Show,"Muito bem localizado, ao lado da feirinha de artesanato, praticamente meia quadra do mar, café da manhã muito bom, refeições para quem não quer sair, atendimento muito bom, piscina na cobertura pequena, mas atendeu muito bom, quartos amplos, banheiro amplo, com certeza se voltar a recife, será nesse hotel, excelente custo benefício."
mar. de 2019,4,Bom Hotel,"Eu estive hospedada no Park Hotel com a minha mãe durante 5 dias. Nós adoramos nossa estadia no Park Hotel, o hotel é super bem localizado, do lado da badalada feirinha da boa Viagem onde se pode comprar artesanatos, lembrancinhas da cidade e comer alguma comidinha típica. Alem disso a praia da Boa viagem é quase em frente ao hotel.  Os funcionários do hotel são super educados, principalmente no restaurante. O café da manhã é excelente com uma ótima variedade para todos os gostos.  A piscina poderia ser maior , mas já é uma boa opção para os dias onde a maré da praia de boa viagem não está muito boa.    Emfim eu me hospedaria no Park Hotel novamente e só posso recomendar esse Hotel !"
mar. de 2019,4,avaliação,Localização e café da manhã excelentes. Funcionários educados. Acomodação adequada com o valor da diária. Cortinas muito sujas. Não observei controle adequado da recepção na circulação dos hóspedes o que na minha opinião pode comprometer a segurança.
mar. de 2019,5,Bom Hotel,"Hotel está bem localizado atravessou a rua já está praia de boa viagem, próximo de comercio restaurantes e bancos, hotel sempre bem movimentado, porém mesmo que você seja um hospede frequente no Hotel, e precise entrar um pouco mais cedo não há flexibilidade por parte do mesmo, já é a segunda vez que me cobram uma diária a mais mesmo entrando na data correta, apenas por entrar algumas horas antes, fora isso super recomendo."
mar. de 2019,5,Segunda vez que me hospedo e pretendo retornar. Atenção à limpeza!,"O Park hotel fica em localização privilegiada, ao lado da feirinha e na quadra da praia de Boa Viagem. Boa estrutura, café da manhã excelente (destaque para a Tatiana que faz as tapiocas, uma simpatia de pessoa!). A equipe traz o diferencial do hotel, muito bem treinada, com merecido destaque e reconhecimento para os funcionários Bruno (recepção), Leodório e Robson (supervisor), que foram sensacionais! Todos muito educados, prestativos e simpáticos!    Ressalvas com relação à infraestrutura do hotel, pois os corredores dos andares onde ficam os quartos e o elevador não são climatizados, o que torna o ambiente abafado e quente. Já o quarto necessita de pintura e manutenção. No banheiro, o chuveiro pode ser modernizado e devem ser instalados ganchos para uma maior funcionalidade. Já com relação à limpeza, precisam rever esse tópico com urgência. Ao chegar ao hotel, quando fui utilizar o banheiro do quarto pela primeira vez, vi que o chão estava molhado e sujo. Também vi que a parte de baixo das camas não era varrida há muito tempo, pois tinha cabelo de muita gente ali!"
mar. de 2019,5,muito bom,"A recepção é excelente presteza, o quarto muito bem arrumado e limpo.  Alimentação é bem variada e excelente bom gosto com valor nutricional  A despreocupação é por conhecer o padrão de qualidade mantido.  O serviço de manobrista é bastante bom."
mar. de 2019,4,Excelente localização,"O Park Hotel fica em uma localização privilegiada em Boa Viagem, pois está ao lado de uma feirinha de artesanato, da Igreja de Nossa Senhora da Boa Viagem e próximos à farmácias e supermercados. Além disso, a equipe é muito atenciosa e o café da manhã é bom.    Dica de apartamento: andar alto e com vista parcial para o mar."
mar. de 2019,4,Muito bom,"Limpo, com ótima localização, piscina e área de lazer no ático com bela vista da praia. Em frente ao hotel fica a feirinha de Boa Viagem. Só não pudemos provar do café da manhã, pois nosso voo foi de madrugada. Recomendo"
mar. de 2019,5,Ótimo,Gostei de todo o serviço prestado pelos funcionários do hotel Park.  O atendimento na recepção e excelente.  As refeições no refeitório e excelente.  O serviço da internet e muito bom.  Mensao ao funcionário Mohamed pela excelente tratamento dispensado.
mar. de 2019,5,"Hotel Excelente, Confortável, Maravilhoso.","Hotel confortável, limpo, quartos amplos, excelente localização, equipe excelente, cordial, excelente café da manhã com tapiocas e omeletes preparados na hora, quentinhos. Super indico e nas próximas viagens, com certeza esse será o meu hotel. Super indico!"
mar. de 2019,5,Park Hotel está de Parabéns,"Os funcionários são atenciosos e educados, ótima localização, na frente do hotel tem uma feira que funciona a partir das 16 hrs, muitas opções de restaurantes, mercado e farmácias, limpeza do quarto excelente, café da manhã nota 10 (Tapioca e Omelete feitos na hora)."
mar. de 2019,4,Bem localizado,"O hotel fica localizado na praia de Boa Viagem, com acesso a restaurantes, farmácias e supermercados.  Ideal pra estadias curtas de 1 a 3 dias.  O estacionamento é cobrado por dia R$25,00 o que não pode ser interessante pra quem fica um tempo mais longo.  O café da manhã tem uma boa variedade, o quarto tem um bom tamanho. O ponto negativo é o banheiro que pode ser melhorado."
mar. de 2019,5,carnaval,Tudo muito bom. Recomendo para todos. Hotel apresenta tudo que um hospede deseja para ter sua estadia perfeita. Já fui duas vezes e não tenho nada para reclamar deste hotel. Sempre com os serviços perfeitos.
