Data da opinião,Nota,Título,Conteúdo
dez. de 2017,2,Serviços de Madrugada,"Avaliação péssima, pois ar condicionado nao funcionava pela madrugada  Precisou funcionário ir até o meu quarto me importunar para que eu tivesse uma noite boa de sono.  Nao me reembolsaram o serviço mal prestado.  NÃO INDICO"
dez. de 2017,5,Satisfeito,"Excelente atendimento e cordialidade. Agilidade. Ótimo Café da manhã, apartamentos confortáveis, atendimento de praia excelente e suporte de segurança muito bem preparado. Disponibilizaram acesso ao lazer do Windsor oceânico, ótima estrutura."
dez. de 2017,5,Excelente atendimento e atenção aos hóspedes.,"Ficamos muito cômodos com a atenção e o atendimento.  Serviço de praia atende perfeitamente as necessidades.  Além da excelente comida no restaurante do hotel, tem ao lado mais duas opções de restaurante."
dez. de 2017,4,Windsor barra,"A recepção foi ótima, o café e almoço excelentes. O quarto limpo, banheiro muito espaçoso. No entanto tive problema com o ar central, que mesmo desligado fazia um ruído de chaleira fervendo ou água correndo ao lado da cama. Liguei por auxílio e prontamente as quase 2 da manhã (não conseguia dormir) veio um rapaz atencioso e fechou a água do ar condicionado. Fiquei sem ar mas consegui dormir bem os dois dias."
dez. de 2017,5,Aconchegante,"Ambiente muito agradavel, acolhedor com excelente atendimento com profissionais atenciosos, café da manha maravilhoso., area de lazer excelente, rapidez no check in e check out , apartamento espaçoso e limpo"
dez. de 2017,5,Excelente escolha,"Excelente acomodação, tudo funciona, passaram minha roupa a noite, pessoal muito cortês.  Desde a recepção, o bar, o café da manhã, tudo nos conformes.  Voltarei a me hospedar com certeza.  Obrigado....."
dez. de 2017,5,Excelente,"O hotel é excelente, os funcionários muito atenciosos, em especial a funcionária Angela, que atende com muita cordialidade. Café da manhã muito bom e a localização do hotel também excelente.  Quero em breve retornar."
dez. de 2017,5,Final de Semana,"Ótimo atendimento, serviço de: quarto, praia, bar e piscina impecável, acomodação, café da manhã, Wi-Fi, limpeza, localização ...tudo excelente...Ótimas tarifas...Super recomendo...Voltarei mais vezes com certeza."
dez. de 2017,4,Fica no hotel Windsor BAARRA,"Muito agradável o tempo todo, excelente café da manhã.  Piscina exterior com vistas espectaculares  única falha: o banho de vapor / sauna molhada, muito antigo e não agradávele falta de água na academia"
dez. de 2017,5,Aniversário de Casamento,"O hotel é bem localizado, tem uma vista deslumbrante, funcionários prestativos e café da manhã maravilhoso. Bem próximo ao hotel tem várias opções de restaurantes, que possibilitam explorar ainda mais o local, inclusive a pé. Conta também com serviço de praia, oferecendo enorme conforto aos hóspedes. Certamente retornarei."
dez. de 2017,4,Refeições durante congresso no Windsor Barra Hotel,"Os ingrediente do café da manhã poderiam ser mais ""orgânicos"", ou seja, menos produtos com carboidratos simples e mais alimentos ricos em fibras.  A grande distância do hotel em relação a restaurantes externos e o tempo curto nas pausas entre as aulas do congresso obriga comer no Windsor, mas o preço praticado (média de 80 reais um prato)não condiz com atividade de trabalho (congresso) e parece explorar o hóspede justamente por isso! Deveria haver no horário de almoço a opção de comida por kilo ou um prato executivo mais condizente com o evento! Seria , para o hotel, um ganho por escala!"
dez. de 2017,5,Um Prazer estar aqui....,"Me hospedo a vários anos no Windsor Barra, me sinto sempre confortável com o atendimento respeitoso e cordial da recepção e dos demais funcionários... Nunca recebi um Welcome drinks!  Adoraria esse mimo."
dez. de 2017,5,Fantástica,"Tudo com bom atendimento! Serviço bom de quarto e limpeza! Restaurante otimo com muita variedade e qualidade. Area de lazer otima com piscina maravilhosa! Já conhecia o hotel e gostamos, por isso, voltamos. Segurança boa e serviço de transporte também!"
dez. de 2017,4,"Tirando o serviço de praia, tudo perfeito!","Só não sou nota máxima por causa do serviço de guarda sol e cadeira de praia, o funcionário tem má vontade e predileção a estrangeiros, tem má vontade, a praia estava vazia, ele possuia um carrinho cheio de cadeiras e guardas sol e só conseguimos um pois uma família levantou na hora que chegamos e ainda ouvi dele que tivemos sorte, mas todo o resto é perfeito. Funcionários solicitos e atenciosos."
dez. de 2017,5,Excelente escolha,"Excelente serviço e funcionários muito simpáticos. Estrutura ótima!!! Muito bonito, de frente para o mar... fiquei com meus dois filhos e colocaram berço no quarto como solicitado. Bastante opção no cardápio!"
dez. de 2017,4,"Excelente Hotel! Infraestrutura impecável, mas com uma ressalva para quem tem crianças","Excelente Hotel! Infraestrutura impecável,café da manhã ótimo, mas com uma ressalva, para quem têm crianças, sem suporte, não esquentam papinhas, dificuldades para água quente do mama, quiserem me cobrar p levar água quente no quarto, entre outras!"
dez. de 2017,5,Sensacional,"O Hotel é de primeira! Atendimento Surreal, limpeza não tem como questionar e o conforto é garantido! Fui a Trabalho e apesar de não conseguir aproveitar tudo que o hotel tem a oferecer percebi que fui muito bem recebido!    Apenas os preços do Frigobar são exorbitantes, porém quando se tem um atendimento ótimo isso supre qualquer ponto negativo!    Precisei de uma sacola um pouco maior e uma Camareira foi super solicita! Parou o que estava fazendo e me atendeu gentilmente! Na recepção também fui super bem recebido (Jair/Jairo) desculpe por não me recordar do nome! Foi super educado com o problema que tiver e solucionou de uma maneira super educada! Recomendo a todos! Quando o atendimento é bom o cliente sempre sai satisfeito!! Recomendo a todos do Trip!"
dez. de 2017,5,Hotel maravilhoso,"Hotel espetacular, atendimento maravilhoso por parte dos funcionários. Quarto amplo, banheira de hidromassagem fantástica. Ótima vista para a praia da Barra da Tijuca. Super indico tal hotel com toda certeza."
dez. de 2017,5,Localização perfeita,"Ótima localização, cama macias, quarto silenciosos ,café da manha maravilhoso com horário bom  Hotel fica em enfrente a praia, o atendimento e = ou - , teve algumas funcionários que não foram cordiais."
nov. de 2017,5,Excelente hitel,"Adoramos a atenção é o quarto, tudo limpo, organizado e agradável! O único problema é que nem sempre tem cadeiras do hotel na praia, acaba rápido! A localização é excelente e a praia bastante agradável e parece uma área bem segura!"
nov. de 2017,3,Um hotel bom.,"A localização do hotel é ótima. Praticamente pé na areia!  O hotel em sí é bem simples, mas limpo e com funcionários educados.  Não achei nada de espetacular... mas é um hotel que tem um custo x benefício bom."
nov. de 2017,4,Ótimo custo benefício!,"Muito bom o hotel, com quarto muito confortável e excelente localização.    A piscina é na cobertura e é uma ótima opção para o depois da praia.    Tinha uma bandeirinha no banheiro que foi muito aproveitada.    A única coisa que poderia ser melhor é a confusão do café da manhã. Com o hotel cheio fica bem confuso."
nov. de 2017,5,Rio Maravilhoso!,Hotel em excelente localização na Barra da Tijuca. Estivemos hospedadas para um simpósio que envolvia mais de 1.200 pessoas. O serviço oferecido pelo hotel é fantástico: do café da manhã até a as equipes de serviço. Todos os dias tinha um chocolatinho na cama indicando que o serviço passou por ali.  Ah! parece bobagem mas eu nunca vi elevadores tão rápidos...rss...  Parabéns a todos que fazem a Rede Windsor!
nov. de 2017,5,Ótimo,"Um ótimo hotel, de qualidade superior, bem localizado em frente ao posto 3, perto da praia do Pepê.  As instalações são ótimas a começar pelo hall suntuoso, quartos amplos com vista para o mar. O restaurante é muito bom com boas opções de almoço e jantar. Boas opções de vinho também. O café da manhã e ótimo e está incluso. Recomendo a estada neste hotel."
nov. de 2017,4,Ótimo hotel com boa estrutura para convenções,"Hotel com boa estrutura e ótimo atendimento.  Café da manhã muito bom.  Como ponto negativo, alguns aparelhos da academia não estavam funcionando.  Estrutura muito boa para eventos.  Quartos bem espaçosos."
nov. de 2017,5,Excelente hotel,"Estive no último final de semana hospedada no Windsor Barra comemorando aniversário de casamento e só tenho elogios a esse hotel. Boa localização, funcionários super atenciosos, café da manhã maravilhoso (a tapioca é maravilhosa!). E recebemos até um upgrade do quarto por estar comemorando 5 anos de casada. Super indico o Windsor Barra."
nov. de 2017,5,Excelentes estadia!!!,"A melhor localização da Barra, quarto excelente, café da manhã muito bom, limpeza adequada e muita cordialidade por parte dos funcionários.  Depois de ficar em 6 hotéis na Barra, finalmente encontrei o lugar que voltarei."
nov. de 2017,5,Hotel Maravilhoso,"Estive hospedado em novembro para participar do Congresso Mundial de Terapia Intensiva.  O Hotel conta com uma estrutura fantástica para hospedagem e evento, a equipe esta de parabéns, muito atenciosos e prestativos, fomos todos muito bem recepcionados e atendidos nas dependências do hotel."
nov. de 2017,4,Excelente hotel,"Excelente hotel, ótima localização para quem quer ficar na Barra.  Café da manha com bastante variedade e buffet bem servido.  Serviço de quarto também muito bom, utilizamos no jantar por duas noites e os pratos foram ótimos, com boa apresentação e sabor.    Quarto confortável, de tamanho adequado, para acomodar um casal."
nov. de 2017,3,Quarto a desejar,"por ser um hotel 5 estrelas o quarto oferecido ficou a desejar o banheiro apresentava o box aberto e durante o banho molhava o banheiro  localizacao otima  servico de quarto otima ,solicitei janta sendo prontamente atendida  Mobilias poderiam ser mais modernas"
nov. de 2017,5,Sol e marna Barra,Excelente local para convenções juntamente com o Barra Oceânico. Muito conforto por estar a 2 minutos caminhando das salas no centro de convenções. Ótima localização. Hotel com quarto bem amplo. Belíssima vista do mar.
nov. de 2017,5,Maravilhoso,"O hotel traz consigo todas as formas de conforto e carinho com seus hóspedes. Desde a organização do quarto, as amenidades, os chocolates ao final do dia, o café da manhã impecável (eu pedia tapioca e as vezes waffles na hora, mas eles também tem omelete). Piscina linda, lobby magnífico. Estive em evento recente e me surpreendi muito positivamente com o hotel."
nov. de 2017,5,Um paraíso escondido,"os quartos são amplos e muito limpos, café da manhã muito bom, opções de restaurante e bar da piscina para refeições. O atendimento é muito cordial.  Não se esqueça de levar adaptador de tomadas pois o hotel não tem para empréstimo.  Centro de convenções muito bom no térreo, primeiro e segundo andares."
nov. de 2017,4,Ótimo,"Passei uma noite nesse hotel devido à um problema de lay-over no Galeão. Fui muito bem atendido, apesar do horário (madrugada). Quarto amplo e silencioso, com vista espetacular da Barra. Excelente opção na região."
nov. de 2017,1,PECIMO,"Quarto cheiro de mofo, de pecimo atendimento, descaso total com cliente fora na imensa acepsao de pessoa, fui destratado em frente a funcionario e cliente por 2 gerente e nem mesmo um pedido descupa obtive no ato, devido a humilhaçao no atendimento em 1 WINDSOR BARRA prometi a mim mesmo que nunca retornaria em nenhum e indico a todos os amigos meus e de meus pais que nao vá nunca a nenhum..."
nov. de 2017,3,Bom Hotel - Porém serviço precisa melhorar.,"Nos hospedamos na terça dia 07 de outubro de 2017 e ficamos até o dia 12\10, na chegada os funcionários foram cordiais, o hotel tem uma boa estrutura, oferece cadeiras e guarda-sol na praia, toalhas também. A piscina também tem boa estrutura e uma vista linda. Porém fato engraçado o funcionário que trabalha de guardião da piscina estava cortando as unhas dos pés na nossa frente o que achei no mínimo inusitado. Quanto ao quarto, em bom estado de conservação, porém no decorrer dos dias o serviço foi decaindo, uma tarde chegamos a porta estava aberta, creio que algum funcionário deve ter esquecido, também esqueceram produtos de limpeza e depois foram buscar e não bateram na porta, invadindo a intimidade. No penúltimo dia de hospedagem não repuseram as toalhas e chegamos cansados não tínhamos como tomar banho pois não havia toalha no banheiro, solicitei e demorou cerca de 1 hora. Outro fator negativo, foi no café da manhã onde solicitei uma mesa próxima de alguns amigos e o funcionário que nos atendeu foi extremamente grosseiro, solicitei que fosse posta a mesa, e ele falou grosseiramente que escolhêssemos uma mesa posta, e falei que gostaria de sentar próximo aos amigos e falou que até arrumaria a mesa, mas demoraria e “muito”. Provavelmente não voltaremos a nos hospedar, pois não saímos de casa para ser maltratados e ainda pagando e caro para esse tipo de serviço.    Juliana Graciela Vieira"
nov. de 2017,3,Tranquilo,"Hotel bem localizado, à beira mar, e tranquilo. Um pouco antigo, mas limpo, e funcionários simpáticos. Café da manhã normal, precisando melhorar. Ótima piscina, localizado no terraço do hotel. Eles oferecem almoço com preço fixo, esquema buffet, muito bom, vale a pena, apesar do valor."
nov. de 2017,3,Parou no tempo,"Hotel com check in extremamente burocrático, quarto sem tomadas perto da cama , quarto sem chaleira elétrica ou cafeteira , tão comum nos bons hotéis atualmente ... além da fila absurda pata fazer uma omelete no café da manhã .. à beira da praia também não tinha guarda -sol para todos hóspedes"
nov. de 2017,4,Hotel com ótima localização,A localização é ótima de frente para a praia e com diversos restaurantes nas proximidades. Staff simpático e prestativo. Prédio precisa ser atualizado. É luxuoso porém velho. Café da manhã e restaurante são excelentes. Área de eventos também é boa. O estacionamento é bom porém caro.
nov. de 2017,5,Excelente localização,"Hotel com uma localização privilegiada, em frente ao mar.  Possui um área na praia com cadeiras e guarda-sol disponíveis.  O restaurante e café da manhã são muito bons.  Piscina e sauna na cobertura com linda vista panorâmica."
nov. de 2017,5,Melhor do Rio de Janeiro!,"Pra mim, um dos melhore hotéis do Rio! Além da excelente localização, conta com uma equipe de suporte diferenciada em todos os níveis, o que faz o hóspede se sentir em casa! Equipe focada na pura e simples satisfação do hóspede!"
nov. de 2017,5,Expetacular,"Hotel maravilhoso, limpo, lindo, funcionários educados e atenciosos, localização ótima e comida deliciosa...  Valeu a pena cada segundo neste hotel.  Me acomodaria novamente sem pensar duas vezes, e seria a primeira indicação para amigos que queiram estar bem hospedados"
nov. de 2017,4,BOM CUSTO BENEFÍCIO NO RIO DE JANEIRO,"O hotel tem um bom custo benefício para o Rio de Janeiro, excelente café da manhã e um quarto bom de frente para o mar.    Poderia ter um colchão mais macio e melhorar a sala de ginástica, com mais equipamentos"
nov. de 2017,5,Final de semana excelente,"Estivemos hospedados em Novembro para comemorar nosso aniversário de casamento no hotel e foi tudo perfeito, quarto confortável, comida excelente e ótima localização, estarei voltando para comemorar meu aniversário."
nov. de 2017,4,Avaliação,"Com o pico de chegada de pessoas na recepção houve demora no atendimento e achei um dos recepcionistas pouco preparado para lidar com o upúblico. Foi necessária a intervenção da supervisora do setor que conseguiu prestar um bom atendimento. No café da manhã considerei que a pessoa que estava na porta não estava de ""boa vontade""."
nov. de 2017,5,Sensacional,"Excelente estadia. Atendimento impecável desde o check in até o check out. Funcionários muito bem treinados e educados, tudo perfeito. Tivemos uma ótima estada, nada a reclamar, até o atendimento na praia é nota 10."
nov. de 2017,1,Esperava mais do Famoso Windsor,"Decepcao, de todos os hoteis que costumo me hospedar, este sem duvida foi o pior, ar condicionado do quarto nao funciona, parecia que eu estava em uma sauna!!!! depois da manutencao ir 3 vezes no meu quarto resolveu! precisei de um balde de gelo e a recepcionista disse pra eu ir buscar no bar porque o room service iria cobrar, cheguei la no bar do Lobby o bartender disse que nao podia dar, mas que abriu excessao, eu disse ahnn ???  como assim pagando uma grana violenta e o staff me dar um balde de gelo e dizer que seria um favor ???? restaurante os garcons conversam mais que os clientes, quase levantei e peguei a bandeija pra fazer o servico, no meu ponto de vista este feedback serve para melhorar pois diante da crise dos hoteis no Rio e a baixa ocupacao deveria no minimo treinar mais os staffs e revisar todos os minimos detalhes ja que nao se tem muito hospedes.  So volto daqui a 1 meses pra ver se melhorou ou continua na mesma."
nov. de 2017,4,Bem localizado,"Acomodações amplas, confortáveis e com internet grátis. Levando-se em conta a proposta do hotel, esperava mais do serviço, como desjejum e refeições, que poderiam oferecer muito mais. É possível melhorar e tornar a experiência mais atrativa."
nov. de 2017,3,Insatisfação,"O hotel é lindo, espaçoso , confortável, bem localizado e tem tudo para ser um dos melhores hotéis para se hospedar, mesmo porque , alem de ser bonito e confortável , tem uma vista incrível.  Gostei bastante do quarto, é bem amplo e aconchegante , a piscina tem um espaço ótimo com vista magnifica, o cafe da manhã tem bastante variedades.  Ate então, falei sobre o ponto de vista positivo do hotel, mas provavelmente não voltaria, fiquei bastante insatisfeito com bastante coisa, coisas que nunca passei em outros hotéis da região . Para começar, chegamos mais cedo, bem mais cedo antes do horário do check-in e pedimos na recepção para entrar em algum quarto vago , que pagaríamos a estadia extra, mas eu precisava de um quarto, pois, fiz uma viagem longa e cansativa, ele simplesmente disse que não tinha quarto , mas nem se quer consultou o sistema, e tive que dormir no carro ate chegar o horário do check-in, me senti humilhado.  Ao chegar no quarto, o ar condicionado estava esfriando o minimo possível, mas o cansaço era tanto que não reclamei, mas na minha concepção, o ar concionado é o minimo que um hotel do padrão e valor de custo como o da rede WINDSOR poderia oferecer em perfeito estado.  Dia seguinte, vou a piscina com meus amigos, peço um espumante (chandon) e depois de muita espera, quando voltava ao meu quarto, vi no canto do bar o meu pedido, ao me ver o garçom me disse com a maior audácia ""Esse é o seu pedido, se quiser aproveitar que esta aqui, já pode levar.""  Na ultima noite resolvi reclamar do ar condicionado, pois, havia piorado, só foram resolver o problema depois de 3 ligações reclamando, o técnico apareceu ""arrumou"", logo em seguida sai, quando voltei , o ar estava do mesmo jeito, foi quando reclamei pela 4° vez, dessa vez o reparo foi feito com sucesso.  Sobre o cafe da manha a unica parte que fiquei insatisfeito ,foi com o espaço onde é preparado os alimentos na hora, como o waffle , omelete e tapiocas, a fila é bem extensa para fazer o pedido e quando chega nossa vez, somos informado que aquilo que esperamos por um longo tempo, não tem mais.  Tirando essas partes, é um ótimo hotel, tanto que ate então, seria minha escolha para passar réveillon, mas não sei se eu voltaria nessa rede, apesar de ser uma rede muito bem falada, pena que não foi a melhor experiencia.  Fiquei bobo com essas coisas negativas com o hotel, pois, o Rio de Janeiro vem passando por um crise em todas partes econômicas, principalmente a parte hoteleira, logo então, o minimo que os hotéis podem oferecer para seus hospedes é uma excelente experiencia.  Eu esperava mais do Windsor, é um hotel 5estrelas com serviço de 3estrelas, falo isso com precisão , ja estive em outros 5estrelas do Rio e o serviço foi maravilhoso, decepção é o sentimento que tenho, acho uma pena isso, pois, jamais que eu pagaria o valor exigido para voltar o réveillon e ter uma experiencia da qual tive."
nov. de 2017,5,Muito lindo e confortável.,Gostei muito do hotel e do atendimento. O café da manhã é bem diversificado e tem tapioca (amo!). Bom lugar para levar a família para passear. Fica perto de restaurantes e shoppings. A vista do hotel é maravilhosa. Recomendo!
nov. de 2017,2,Decepção,Tivemos uma terrível situação com minha filha de 3 anos.  Estavamos usando a passarela para acessar a outra unidade do hotel e a passarela estava sem vidro e ela caiu por debaixo da passarela. No momento achei que minha filha tinha caído na rua... foi muito assustador....ela ficou com um galo enorme na testa e fomos para o hospital da unimed para fazer tomografia. Muito desagradável acabou com o nosso passeio e mais desagradável ainda é um hotel do porte e nível de vocês manterem uma passarela com guarda corpo mais sem vidro. Este é meu ponto de vista.
nov. de 2017,5,Super indico,"Tirando contratempo na hora do check in,por reserva ter sido feita no nome do meu filho ,que só chegaria horas depois e ,a recepcionista dizer que sem a presença dele não seria possível fazer nosso check in mesmo comprovando ser mãe do mesmo ,e ""fazer gentileza "" em aceitar falar com ele por telefone para confirmar se as outras duas reservas nos pertencia, gostei muito da gentileza de todos,localização,café da manhã farto,variado,"
nov. de 2017,5,Excelente hotel,"Hotel bem localizado (beira da praia da Barra)! Estrutura excelente, piscina na cobertura do prédio com vista linda. Café da manha igualmente excelente. Quarto e banheiro espaçoso. Cama e travesseiros confortáveis."
nov. de 2017,5,Nosso hotel preferido!,"Além da equipe ser muito solícita e cordial , as instalações são confortáveis e completas, não faltam comodidades no quarto e o café da manhã é maravilhoso! O hotel ainda é servido por dois restaurantes muito gostosos e a localização na Barra é muito boa"
nov. de 2017,5,Congresso Direito Previdenciario,Excelente ao atendimento e acomodações..\Ambiente agradável. Estrutura ótima para realização de eventos.Sem dívida voltarei a hospedar na rede Windsor.No entanto senti falta do café da manhã nordestino....diversificar as opções do café da manhã..
nov. de 2017,5,Ótimo Hotel,"Um excelente hotel com uma estrutura perfeita e uma vista magnifica. Os atendentes são muito competentes e o Hotel oferece uma enorme variedade de opções para refeições. O cafe da manhã é fenomenal, super recomendo."
nov. de 2017,5,Sonho de estadia,"Serviço impecável e atendimento personalizado, que fizeram da minha estadia um sonho que levarei para o resto de minha vida.  Fiquei extremamente satisfeita e recomendaria este hotel para meus amigos e familiares."
nov. de 2017,5,eccellente hotel e posiçao,"o hotel esta em otima posicao, beira mar, servico de praia muito eficiente. cafe da manha spectacular, farto, variado, com horario estendido no final de semana. pessoal gentil, check in e check out rapido, estacionamento no local, quarto grande e com vista mar. preco bem razoavel pelo servico oferecido"
nov. de 2017,3,Windsor merece um pouco melhor,"O interior do Windsor, necessita um pouco de atenção, mas os pequenos almoços, a simpatia da baiana da cozinha e a localização da sua piscina merecem uma nota 5.  Os quartos têm de ser reformados com alguma brevidade."
nov. de 2017,2,Hospedagem de 2 a 5 de novembro,"Bom dia !!  O hotel tem vários pontos positivos , porém também se tem muitos pontos negativos como a demora no atendimento no bar da piscina , tivemos problemas com o ar condicionado desde o primeiro dia de hospedagem e sem contar a falta de respeito do rapaz da recepção comigo e com meus amigos . Chegamos antes do horário de chek- in, e nos prontificamos pagar a diferença para entrarmos antes no quarto pois havíamos saído cedo de nossa cidade e estávamos muito cansado e o mesmo informou que não havia vaga no quarto , só que nem olhar no sistema ele olhou , fomos obrigado a pagar um outro hotel só para descansarmos até dar o horário do nosso chekin .  Onde era para ser momentos agradável , divertido ! Acabou se tornando algo revoltante . Havíamos planos para voltar no final de ano , porém agora vamos rever se estamos disposto a passar por isto novamente ."
nov. de 2017,4,Hotelaria,"A localização do Windsor é previlegiada e sua estrutura hoteleira espetacular. Eu fiquei num apartamento simples mas com todo conforto necessário para qualquer tipo de evento, seja ele a negócio ou a passeio."
nov. de 2017,5,nota mil,"adorei tudo. hotel excelente, recomendo a todos que puderem ir ao RJ. Atendimento espetacular, centro de convenções maravilhoso, restaurante íncrível, tudo sensacional, vocês não podem deixar de conhecer esse local encantador."
nov. de 2017,3,Excelente localização com atendimento precário,"Falta treinamento para o despreparado quadro de funcionários que deixam a desejar em todos os sentidos . Não se preocupam com o bem estar dos hospedes mas sim se o seu turno de trabalho está próximo de terminar. As dicas de restaurantes foram ruins deixando transparecer que estariam sendo beneficiados por isso. O bar da piscina sempre indisponível, o salva vidas sempre de mau humor e reclamando da vida com o barman , uma lástima. Uma pena pois a localização é perfeita , o café da manhã muito bom e o serviço de praia deixa a desejar. Percebe - se que existe um grave problema de gestão e de gerência e ainda de qualificação profissional dos funcionários. Não o indicaria sem os devidos alertas."
nov. de 2017,5,Visita agradável,"Fui ao hotel em um congresso. O hotel estava cheio... mas a visita foi ótima. Fomos muito bem tratados... recebemos uma cortesia bem agradável.  O café da manhã é excelente, a vista da piscina é linda.  A limpeza é impecável. A área comum é ampla e confortável.  O preço da diária foi alto, única limitação em retornar."
nov. de 2017,4,"Muito bom , mas é Caro.","Estivemos no hotel,e tudo é otimo,não tem nenhum defeito.  Limpeza,timo atendimento,e a vista é maravilhosa.  A alimentação é muito boa tudo muito gostoso,cafe da manha impecavel e o Brunch é inesquecivel."
nov. de 2017,5,Excelente,"Estrutura perfeita para locação ou contratação Particular, inclusive para realização de grandes eventos ou corporativos. Ótima localização é fácil acesso, próxima à famosa praia do Pepe na Barra da Tijuca"
nov. de 2017,5,inesquecivel,"Quarto excelente, comida ótima, funcionários super educados, simpaticos.  Aréa de treinamento muito boa.  serviço de quarto excelente  tudo muito bom, experiencia inesquecivel, otimo delicioso, cafe da manha uma delicia"
nov. de 2017,5,Muito bom!,"Instalações novas e modernas.  Ótima localização! Funcionários solícitos e educados!  Tamanho do quarto grande, banheiro espaçoso e confortável!  A piscina fica na cobertura com uma vista linda do mar!  Excelente estrutura para eventos grandes, como congressos."
nov. de 2017,5,Perfeito,"Eu e minha família fomos muito bem recebidos, ficamos super satisfeito com tudo.  O jantar foi ótimo, os funcionários todos bem educados e os quartos muito aconchegante.  Ameu cada detalhe, me senti muito bem!"
out. de 2017,4,Bom Hotel,"Bom hotel de frente ao mar,preço acessível,ótimos lugares em sua volta e bem seguro tanto no hotel quanto na orla da praia.    Em breve estarei retornando e desfrutar muito mais do Windsor Barra Hotel.    Grato.."
out. de 2017,5,Padrão internacional,"Excelente hotel, de padrão internacional. Conta com amplos espaços, tanto nas áreas comuns como no apartamento, e ótimo atendimento pela equipe.  O café da manhã é espetacular e basta atravessar a avenida para curtir a praia."
out. de 2017,5,Nota 10!,"Tudo é muito bom. Conforto e limpeza dos quartos (cama muito boa!) e banheiros, café da manhã, restaurante, atendimento dos funcionários, localização...show de bola! Nenhuma reclamação a fazer. Só elogios."
out. de 2017,5,O hotel é ótimo,"Achei tudo excelente. não tenho nada a reclamar. Fiquei satisfeita com atendimento, quarto, limpeza, infra-estrutura, café da manhã. Recomendo e com certeza vou voltar.  A localização também é muito boa."
out. de 2017,5,Perfeito!,"Hotel excelente em todos os aspectos, localização, as acomodações, o atendimento de todos os funcionários, o café da manhã maravilhoso, a limpeza dos apartamentos e de todo hotel. Recomendo e assim que puder, vou voltar!"
out. de 2017,5,"Recomendo, muito bom!","Gostei demais, ambiente e clima muito agradável, funcionários atenciosos, apartamento limpo e confortável. Fui curtir um final de semana romântico e espero poder repetir mais vezes. Obs: Só na hora do check out que vocês poderiam fazer algo diferente para evitar uma fila grande."
out. de 2017,5,Excelemte temporada,"Hotel muito bom. Acomodações perfeitas, de muito conforto. Serviço em geral é muito bom. Todos os funcionários sempre atenciosos. Café da manhã bem variado. Piscina atendeu as expectativas. Boa localização na Barra da Tijuca. Voltarei mais vezes."
out. de 2017,5,excelente,"Ótimo Hotel, pessoal muito gentil e atencioso, quartos com muito conforto, ótima localização, café da manhã excelente, gostamos tanto que estamos na fila de espera para janeiro/2018, por o hotel estar em negociação!"
out. de 2017,5,Hotel Excelente,"Eu achei o hotel perfeito! A Localização é perfeita, em frente à praia e próximo a restaurantes e bares na barra. O café da manhã maravilhoso! Com muitas opções e algumas ainda saudáveis. Boas instalações e funcionários atenciosos! O quarto que eu fiquei era espaçoso e a cama gigante."
out. de 2017,5,Excelente,"Quarto amplo, muito limpo, café da manhã completo, funcionários prestativos e coridais, excelente localização em relação ao evento, em frente à praia, também com restaurantes e quiosques para refeição ao redor."
out. de 2017,5,Ótima estadia,"Estadia perfeita. Funcionários atenciosos, quarto muito bem organizado e limpo. Café da manhã impecável, tem para todos os gostos, inclusive uma ilha fitness. Serviço de praia muito bom, com toalhas, guada-sol e cadeiras. Ficaria novamente caso ficasse na Barra da Tijuca."
out. de 2017,4,Muito bom hotel,"Localização privilegiada com linda vista, o brunch é o ponto forte do hotel.    Preço um pouco acima de outras boas opções na mesma região, entretanto vale muito a pena conhecer o Windsor.    Apesar de ter sido cobrado duas vezes pelos itens de bar e estacionamento pago.    Recomendo."
out. de 2017,5,Comodidade,"Excelente localização, em frente à praia, restaurante maravilhoso, café da manhã com diversas opções. Limpeza das áreas comuns e cordialidade dos funcionários exemplares. Piscina com uma vista espetacular da praia!!!"
out. de 2017,5,Muito Bom,"Hotel muito bom, nao sofreu com o peso dos anos ate o momento. Mantenham-no assim. Otima relacao custo-beneficio. Isolamento acustico otimo.  Fui surpreendido por um otimo hotel apos minha pessima experiencia no Windsor em Brasilia (Setor Hoteleiro Sul).  Proxima viagem ao Windsor programada para o reveillon (Windsor Marapendi), com a familia (expectativa alta agora)."
out. de 2017,3,"hotel bonito, mas falta altenção aos detalhes","Eu aforei, a localização, serviço, mas meu quarto o banheiro estava com luz queimada, faltou uma tomada ao lado da cama, o secador também nao estava funcionando muito legal. Só pequenos detalhes que para um hotel desse nivel esperamos que seja melhor."
out. de 2017,5,otimo,"otimas instalações  muito bom o cafe da manhã  limpeza impecavel  a localização e muito boa , a vista de meu apartamento era maravilhosa  funcionarios muito atenciosos e educados , vale a pena a visita ..."
out. de 2017,5,otimo hotel,muito bom hotel! deixou a desejar apenas na manutenção dos quartos. um pouquinho aquem de um 5 estrelas! esperava um pouco mais1 porem os funcionarios são nota 1000. muito atenciosos e muito cordiais!
out. de 2017,5,"Excelente na recepção, limpeza e organização","localização excelente para quem gosta de ficar com vista para o mar, a limpeza é exemplar, restaurante com um atendimento muito bom e alimentação ótima, café da manhã excelente.Próximo a restaurantes bons e lojas de qualidade próxima."
out. de 2017,5,"Maravilhoso e equipe nota 10, muito atenciosos.","Muito bom e tudo muito caprichado, funcionários atenciosos, cafe da manhã com opções saudáveis, piscina com uma vista linda e o hotel fica numa ótima localização, super recomendo e com certeza ficaria lá de novo."
