Data da opinião,Nota,Título,Conteúdo
ago. de 2021,5,baita escolha!,"Ficamos hospedados no 4º andar. O quarto é bem grande, o que foi providencial para a viagem com 2 adultos e 1 criança pequena. Solicitamos um berço previamente ao hotel e o quarto estava pronto quando chegamos. O banheiro era bem espaçoso.    O Café da manhã era quase um café colonial!  Destaque para o bolo integral e para o pão de milho.    A área social estava quase toda aberta, menos a sauna e o espaço kids.    Todos os espaços contavam com álcool gel disponível. Todos os funcionários usavam máscara.  Destaque para a hospitalidade e empatia de todos os funcionários.    Foi nossa segunda experiência no hotel e certamente voltaremos!"
ago. de 2021,5,Experiência surpreendente!,"Hotel lindo e aconchegante, ambiente agradável e excelente atendimento! O café da manhã é ótimo, com muita variedade, para todos os gostos, tudo muito gostoso. O hotel tem brinquedos interativos, piscina externa e interna quentinha e vários lugares lindos para relaxar. Os quartos são espaçosos, climatizados e muito limpos (um destaque para as camareiras que foram muito atenciosas). Ficamos no Luxo Triplo e adoramos. A localização é ótima também, não é no centro, mas fica bem perto. Tem mercado, loja de chocolate e vários restauranres nas proximidades.    Voltaremos com certeza!    Obs. Ficamos um dia no quarto premium, o último do térreo, no fim do corredor, e o banheiro tinha muita umidade, o vapor quente do chuveiro deixava o banheiro todo molhado."
ago. de 2021,4,Férias em família,"Excelente atendimento de todos os funcionários sem exceção. Todos sempre solícitos, em especial recepcionistas, equipe da limpeza, garçons e o senhor responsável pelas bicicletas, que aliás é uma ótima opção de passeio pelo bairro. O café da manhã é farto e as instalações são novas e de muito bom gosto. A limpeza e o aroma do ambiente são impecáveis.  O custo benefício deixa um pouco a desejar, pois fiquei no ap 312 que apresentava infiltrações na parede e o chuveiro parecia improvisado no centro do box. Pelo preço merece passar por uma repaginada."
jul. de 2021,5,Excelente hotel,"Excelente hotel, localização em uma área privilegiada, piscina coberta maravilhosa, eles disponibilizam toalhas a vontade na área da piscina, ainda existe aluguel de roupão por R$44/dia.  Café da manhã maravilhoso, staff educadíssimo.  Só o chuveiro que achei instável, Qd eu achava a temperatura ideal, a água esfriava.  Fiquei no quarto 310.  Voltarei com certeza."
jul. de 2021,4,Aconchego na serra …,"Hotel bonito e confortável, num bairro super aconchegante e agradável. Café da manhã excelente, funcionários simpáticos, roupas de cama de ótima qualidade, estrutura de lazer completa (ponto alto para a piscina aquecida). O único “senão” foi o chuveiro do banheiro que além de ter uma ducha fraquinha, a temperatura da água ficava instável. Não foi um problema exclusivo do meu quarto. Amigos ficaram em outros quartos e relataram a mesma coisa. Prontamente nos foi oferecido um outro quarto, mas ao checar o chuveiro, vi que continuava igual. Bom, apesar desse único incômodo (mais pelo frio do lugar), voltaremos com certeza."
jul. de 2021,2,Cuidado na hora de ficar nesse hotel certifique antes se a cama será realmente de casal.,"Fiquei hospedada no hotel no final de junho e sinceramente fiquei frustrada com o quarto, pois não condizia com o quarto apresentado nas fotos da internet, a parte do banho era minúscula, fui com o meu marido nossa reserva foi feita com muita antecedência e ainda optamos por pagar a mais para ficar em um ‘’quarto melhor”. E simplesmente fomos colocados em um quarto onde a cama era de solteiro e de primeiro momento parece ser uma cama de casal, pois eles juntam e faz arrumação como se fosse. Quando você vai deitar olha lá a armadilha do buraco da cama de solteiro. No dia seguinte falei na recepção sobre essa questão, mas não obtive sucesso, pelo contrário disseram que o hotel fazia isso para poder atender uma demanda maior.  Sinceramente não recomendo, pois isso é algo básico em um hotel, já fiquei em hotéis bem simples e nunca tive esse tipo de problema.  O café da manhã é impecável as instalações do hotel parecem ser boas, pois devido a pandemia a maioria estava fechado e não utilizamos, ou seja, pagamos a mais para ficar em cama de solteiro e um banheiro minúsculo."
jul. de 2021,3,"Hotel bonito, mas quarto não foi o que esperava.","O hotel sem dúvidas é muito bonito e com bastante luxo, um espaço muito gostoso de ficar. Porém o que me desapontou foi o quarto pois reservei um quarto Premium, justamente pelo motivo da decoração do mesmo que pelo site era muito bonito, até mesmo o 'super luxo', e quando chegamos não condizia com as fotos, além que a cama de casal eram duas de solteiro juntas. Eu estava em Lua de Mel, e a escolha do quarto era importante para que fosse uma surpresa ainda maior para o momento, escolhi o hotel justamente por causa das fotos e paguei mais caro por isso, e me desapontei. Se soubesse, teria ficado em outro hotel."
jun. de 2021,5,Ótima escolha para casais!,"O hotel é lindo! Desde a chegada até os quartos fiquei impressionado com a beleza dele. Renderam muitas fotos bonitas tanto na área externa quanto na parte interna. O hotel conta com estacionamento dentro e na rua em frente totalmente gratuitos. O café da manhã foi sensacional, com comidas muito gostosas além de uma apresentação impecável. Outro ponto forte do café é que tem área interna e externa pra poder comer, o que é ótimo nessa pandemia, além de ser o ambiente mais bonito do hotel. Além disso, outra coisa que gostei bastante foi o horário pro café que ia das 06:00 as 11:00, ou seja, quase até a hora do almoço pra quem gostar de acordar mais tarde ou então comer bem cedinho e próximo de 11 hrs beliscar alguma coisa pra almoçar mais tarde. Usamos o minigolfe e foi bem legal. No jardim do hotel tem vários jogos legais pra ir passando o tempo caso queira ficar no hotel, além de uma lareira excepcional no jardim. A única coisa que eu não gostei foi que a piscina não é aquecida, o que inviabilizou a sua utilização já que fomos no inverno.  Com certeza se eu voltar em Gramado irei ficar nele novamente! Uma ótima escolha pra casais em lua-de-mel."
jun. de 2021,5,Viagem em família,"Ótima localização, quarto climatizado com ótimo espaço, área de lazer com várias opções, restaurante muito bom, com uma variedade em todas as refeições. Estacionamento é pequeno, porém as ruas próximas ao hotel são bem tranquilas. Ótimo custo x benefício."
jun. de 2021,5,Um lugar confortável e charmoso em Gramado,"Um hotel muito confortável, charmoso e acolhedor.  Eu realmente me impressionei com o bom atendimento e a boa comida deles.  Os quartos são confortáveis, o banheiro grande com uma excelente ducha.  A área externa talvez seja o maior diferencial do hotel: é lindíssima e tem até um mini golfe. Recomendo para quem quer conforto e descanso."
jun. de 2021,1,"Péssimo Quarto ""Premium""","Já havia ficado nesse hotel e minhas expectativas eram excelentes quanto a minha estadia.  Reservei o quarto ""Premium"" dois graus acima do quarto mais básico e deveria ser um dos melhores quartos do hotel, abaixo apenas de um ou dois outros tipos de quartos, porém fui alocado no tal quarto ""107"".    O quarto é terrível, muito pequeno, barulhento, pois fica do lado do elevador no primeiro piso. A gente escuta tudo, ao iniciar o café da manhã a movimentação é intensa e obviamente as pessoas conversam, porém o que não deveria é esse barulho passar todo para o quarto.  A cama é dura e não trouxe uma boa noite de sono.    Foi um dos piores quartos que já fiquei em gramado e repito que em relação a minha experiência anterior, foi desastroso.  Era um hotel que tinha altas expectativas. Minha indicação que fujam do quarto 107, se forem alocados, peçam outro.    O café da manhã é ótimo, o serviço de quarto é bom também, porém achei cabelo em três toalhas que haviam sido respostas.    O serviço no jantar (bar) foi lento e demorado, o garçom demorava cerca de 10 minutos (sem nenhum exagero) para levar uma única cerveja e o pior que as cervejas acabaram.    Foi uma experiência bem frustrante e acredito que não tenha correspondido o que o hotel poderia oferecer.  A pandemia não pode ser justificativa para serviços ruins."
jun. de 2021,5,Hospedagem maravilhosa,"Hotel incrível, decoração, atendimento, conforto. Tudo maravilhoso, o café da manhã conta com muitas opções e super saboroso tendo destaque ao local que é incrivel. Quarto as camas são muito confortáveis, o externo do hotel conta com jardins lindos para tirar fotos."
jun. de 2021,4,Uma boa experiência,"Estivemos hospedados por 6 dias. O hotel é muito aconchegante, bonito! Os garços do café da manhã são muito gentis. O café da manhã é excelente, opções variadas e saborosas. Utilizamos mto a academia, estrutura boa, sugiro apenas um melhor cuidado com os equipamentos. O quarto é ok, nada mto grande e luxuoso, mas atende bem. As taxas de serviço ao final da estadia são bem salgadas."
jun. de 2021,4,Estadia,"Hotel muito bom! Apenas algumas observações que poderiam melhorar, ficamos em um quarto no primeiro andar e no meio do corredor, ouvíamos os barulhos das pessoas que passavam, mas o problema mesmo é que tem um sofá NA PORTA do quarto, um casal sentou ali super cedo e ficaram conversando muito alto e nos acordaram, não conseguimos mais dormir. A piscina não estava funcionando, e no check-out o recepcionista nem perguntou nada sobre como foi a estadia queria ter feito essas observações pessoalmente. Mas tirando isso o hotel é muito bom mesmo, funcionários do café da manhã extremamente gentis, o espaço é super aconchegante."
jun. de 2021,5,Muito bonito e aconchegante,"Ganhamos de Lua de mel, e foi muito bom passar alguns dias nesse hotel. O quarto que ficamos foi bem aconchegante e razoável, nada de luxuoso. As áreas comuns são bem bonitas e rendem belas fotos. O café da manha é muito bom, bastante opções, essa parte amamos e o hotel é razoavelmente perto da cidade, fomos caminhando e de Uber deu o valor mínimo. As taxas no final da estadia é de tirar o fígado fora."
jun. de 2021,5,Belo lugar!,"Belo hotel! Quarto super confortável, café da manhã ótimo e funcionários super solícitos e educados. Como fui durante a pandemia algumas partes do hotel não poderiam ser usadas, como a piscina aquecida. Aproveite que o hotel empresta bicicletas e ande pela cidade. Local é lindo e possui um belo jardim!"
mai. de 2021,5,Surpreendente e aconchegante,"Superou nossas expectativas, hotel lindo, decoração moderna e um clima aconchegante. Estava super frio na rua e lá dentro estava uma delícia, quentinho, lareira e nos quartos calefação. O nosso quarto era muito lindo e tudo é organizado com muito carinho. A noite jantei sopa com pães e compramos uma taça de vinho, uma excelente ideia para o frio. O café da manhã é excelente com bastante variedade e qualidade, o bolo formigueiro com doce de leite estava perfeito. O pátio é encantador, mesmo com o frio fomos conhecer. A piscina quente estava desativada devido a pandemia. Fomos muito bem atendidos pelos funcionários. Foi uma experiência única e inesquecível em Gramado. Recomendo esse hotel, pela qualidade e excelente custo benefício."
mai. de 2021,3,"Hotel parece luxuoso por fora, mas quartos não condizem. E cuidado com as taxas cobradas!","Pelo valor das diárias esperava mais do quarto, que era bastante simples, o secador de cabelo parecia de brinquedo, não secava o cabelo, o blackout não cortava a luz pela manhã, não tinha estacionamento suficiente para o carro, sempre deixávamos carro na rua.  O café da manhã era muito bom e a limpeza era boa.  Tivemos um problema com a reserva pela Booking.com pois o valor cobrado pelo hotel foi acima do valor reservado, em virtude de taxas de 10% que se diziam opcionais das letras pequenas da reserva..  não acho que vale o custo benefício, não me hospedarei novamente no hotel."
mai. de 2021,5,Perfeito! Que experiência maravilhosa.,"Que experiência maravilhosa! O hotel é super aconchegante, lindo e confortável. Toda a equipe foi sempre muito educada e solícita.  O quarto é super confortável, com uma cama gigantesca e macia. O cheirinho que eles usam nos ambientes é surreal, maravilhoso (e para melhorar, eles nos deram de brinde quando fizemos o checkout).  O café da manhã estava sempre maravilhoso e fresquinho. O ambiente é bem grande, super confortável e com uma vista de tirar o fôlego.  Amamos demais a experiência! Recomendamos esse hotel para todos."
mai. de 2021,5,O melhor café da manhã da categoria,"Melhor café da manhã da categoria! Tudo fresquinho e novinho. Reposição rápida! Tudo bem feito e o melhor café que já tomei em gramado! Voces arrasaram! Esse hotel não é novo, mas o requinte presente nele o faz muito especial. Todo perfumado e limpinho! Tem academia e area social pra fazer piquenique. Recomendo!"
abr. de 2021,3,Funcionários desprepados,"Já estivemos mais de 10 vezes em Gramado e gosto de conhecer diferentes hotéis.  No Bavaria, ficamos decepcionados com o atendimento. No check inn, tivemos que aguardar 30 minutos porque o quarto não estava pronto.  Em um dos dias, ficamos fora das 10 as 15h e nosso quarto não foi limpo.  Na recepção, os funcionários aparentavam desinteresse em atender as solicitações dos hóspedes. Ressalva para o atendimento dos garçons do café da manhã, muito receptivos.  Tanto no check inn como no check out, nós tivemos que solicitar alguém para auxiliar com as malas, pois os funcionários não tomam essa iniciativa.  A estrutura é muito boa, quarto espaçoso, porém com pouco armários para colocar as malas.  Piscina muito bonita, porém não utilizamos devido a bandeira.  Café da manhã bom, apesar da pouca variedade.  Como foi nossa primeira vez no Bavaria, não sei se esses problemas são devido a pandemia ou são recorentes."
abr. de 2021,4,Hotel bom!,"Hotel muito bom, café da manhã ótimo, não tenho reclamações a fazer a não ser na hora do checkout que cobraram 10% do valor total sendo que já foi pago no cartão. Não estava esperando mais enfim.  150 reais a mais tivemos que pagar, ninguém nos disse se era opcional ou não."
mar. de 2021,5,Paixão,"Localização perfeita, local tranquilo e tudo pertinho.  Hotel esta em um área verde e com um jardim maravilhoso.  Café da manha perfeito.  Quartos aconchegantes e confortáveis.  Atendimento excelente, todo cuidado com as normas sanitarias."
fev. de 2021,5,Satisfação!,"Ficamos no quarto do segundo andar (luxo). Achei silencioso, muito espaçoso, cama enorme (duas de solteiro unidas) e macia, água bem quente no chuveiro, toalhas e roupão a disposição. No hotel, funcionários muito educados e aromas maravilhosos na recepção e corredores. Infelizmente as áreas de lazer estavam fechados por causa da pandemia (remarcamos três vezes mas mesmo assim um dia antes o decreto municipal alterou).  Ainda assim tem uma área externa para aproveitar jogos e curtir o espaço. O hotel disponibiliza bicicletas, mas é bem disputado, não conseguimos usar.  Café da manhã excelente, opções de qualidade e gostosas!  Voltaria com certeza!"
fev. de 2021,4,Charmoso e agradável,"Estivemos no hotel no Carnaval. O hotel é muito charmoso e possui uma área externa linda com jardins, piscina, deck com lareira, campo de mini golf e diversos outros jogos que agradam os pequenos e os adultos. Ainda tem piscina interna aquecida e um ambiente agradável com lareira próximo ao restaurante. O staff é cordial e atencioso. O café da manhã é muito gostoso. Os quartos são mais antigos e possuem detalhes que comportam manutenção, mas a estrutura do hotel é tão boa que ficamos pouco tempo no quarto. Foi uma hospedagem muito agradável"
fev. de 2021,5,Hotel maravilhoso!,"Hotel maravilhoso!  Ótimo atendimento, limpo, pessoas educadas, piscina aquecida, espaço ao ar livre, tudo perfeito!  Área externa da piscina muito agradável.  Café da manhã com muita variedade.  Quartos silenciosos.  Voltaremos com certeza."
fev. de 2021,5,Excelente,"Estamos novamente neste hotel que , pra mim, e um dos melhores de Gramado. Excelente atendimento, café da manhã maravilhoso. Foi reformado e o café da manhã está super aconchegante. Indicado para famílias com criança pequena. Piscina térmica, sala de jogos, mini golf. Mto legal. Além de uma área verde muito gostosa para sentar na rua num final de tarde nesta cidade maravilhosa."
fev. de 2021,3,Deixa a desejar,"Quarto minúsculo, deixaram nos com vista para a piscina no primeiro andar, nem podíamos deixar a janela aberta.  Chuveiro péssimo,parece um cano, nem pude tomar banho com meu esposo.  Sem contar a localização, para quem vem sem carro, é um pouco distante do centro, quando reservei disseram no site que havia transfer, mas nem isso teve."
fev. de 2021,3,Falha grave na limpeza,"Fiquei hospedado no hotel 3 noites, e o que seria ruim normalmente, fica grave em tempos de COVID, a higienização do quarto simplesmente não ocorreu nos 2 primeiros dias, mesmo deixando o aviso de luz verde na porta, no ultimo ocorreu após reclamação na recepção.    O que considerei mais grave, foi a desconfiança da não troca da roupa de cama, pois no meu edredom havia cabelo de mulher, e não havia mulher no quarto.    No demais itens, o café da manhã é muito bom com funcionários gentis, o hotel dispõe de piscina fria e aquecida legal, e outros itens de lazer.    Já o quarto é antigo e pede uma mini reforma, no mínimo uma passada de tinta.    Ar condicionado cheirava mofo, necessita higienização, e a TV é bem antiga, pequena e não smart, não espere ver um Netflix antes de dormir."
fev. de 2021,5,Hotel excelente,"Foi uma ótima experiência hospedar no Bavaria Sport hotel. Hotel lindo, café da manhã maravilhoso, quarto limpo, chuveiro delicioso. Com certeza, quando voltar nesta cidade encantadora ficarei novamente no Bavaria. Recomendo o hotel."
jan. de 2021,4,Lugar agradável.,"Estrutura aconchegante, com boa área verde.  Ótimo para relaxar. Lugar tranquilo, cheiroso, silencioso, e com música ambiente agradável.  Com uma simples manutenção na pia do banheiro que estava vazando fica perfeito.  Café da manhã bom.  O estacionamento poderia ter mais vagas.  Atendimento bom."
jan. de 2021,5,Atendimento e estrutura incrível!,"Hotel super aconchegante e atendimento excelente. A estrutura do hotel é incrível, com piscina interna e externa, deck para tomar sol e relaxar, lareiras externas e diversas opções de jogos ao ar livre. A esquipe foi sempre atenciosa e bem amigável. Com certeza voltaremos, recomendo muito!"
jan. de 2021,5,Excelente hospedagem!,"Atendimento maravilhoso, suíte e café impecáveis! Local limpo, silencioso, bonito e completo! Área verde linda, piscina grande e completa. Perto de tudo e de fácil mobilidade pela cidade. Suíte maravilhosa!"
jan. de 2021,5,Hotel maravilhoso.,"Minha experiência com o hotel está sendo maravilhosa. Passamos um réveillon maravilhoso nesse hotel, onde teve uma ceia deliciosa, só com comidas tops. No hotel tudo é lindo e cheiroso. O atendendimento nota 10. Na minha próxima vinda a Gramado ficarei no Bavaria com certeza.Gratidão a todos que trabalham nesse hotel pelo trabalho de vcs, que sempre prezam pela cordialidade."
dez. de 2020,1,Casal,"O pior custo benefício que já tive em hotel. Quando vi algumas críticas quis acreditar na maioria dos elogios. Quando chegamos ninguém nos auxiliou com as malas, a recepção ficou olhando pra nossa cara com um olhar pouco solicito esperando fazer o check in. Chegamos de noite mas isso não deveria influenciar num hotel “4 estrelas”. Pegamos um quarto melhor que não diferenciou nada do mais em conta. 700 reais mais 10% em taxa de serviço a diária que não condiz em NADA com atendimento. Em prova ficamos um dia a mais devido ao voo que adiou, pegamos um hotel 1/3 do preço que nem compara em atendimento e localização que foram milhões de vezes melhores. Saímos frustrados infelizmente. Um dinheiro que poderia ser gasto em outra experiência que não precisaria de muito pra ser melhor."
dez. de 2020,4,Um hotel muito bom e agradável,"O hotel é pequeno e aconchegante. Tem um joguinhos no jardim bem legais, bicicletas disponíveis e estacionamento amplo em uma rua bem calma. Fui com minha família com três crianças pequenas e elas gostaram bastante. O primeiro quarto que ficamos no 4 andar era pequeno e não cabia uma cama extra. Era um bom quarto para um casal, com uma varandinha bem legal, mas para nós nos atendia. Solicitamos a troca e fomos prontamente atendidos para um quarto maior porém sem a varandinha. Os funcionários são muito corteses e educados. Bom café da manhã. A única crítica é o restaurante a noite que não tem uma cozinha funcionado. Apenas pizas e sanduíches. O resto foi excelente."
dez. de 2020,5,"Podem ter outros, mas este é perfeito.","Minha irmã fez a reserva. Chegamos cedo, mesmo assim nos receberam e fomos cordialmente atendidas. O local/ hotel é lindo, com toda natureza, jardins que espera de Gramado. A decoração é atualizadíssima, sem perde o charme da serra. O quarto é maravilhoso. Tem um restaurante com pratos de chef, com vista do verde( adorei) tem vinhos servidos à taça, cafeteria, lareira. Amei, adorei, quero voltar sempre."
dez. de 2020,1,Decepcionada,"Fiquei muito decepcionada com o Hotel. Péssimo custo benefício, já na chegada na recepção o atendente disse q não tinha recebido e-mail com a reserva.  O quarto com cama e chuveiro ruins, além do cheiro de mofo nos travesseiros.  Optei pelo hotel porque achei q teria mais silencio e logo pela manha acordei com barulhos de aspirador de po.    Café da manhã muito simples para o padrão do hotel.    Comparado a outras opções na cidade, achei péssimo custo beneficio.  Não recomendo"
nov. de 2020,4,Bom,"Vamos por partes: esta é minha quarta vez nesse hotel, dessa vez fizemos questão de pagar pelo melhor quarto: suíte! Realmente é um quarto amplo, bem dizer: gigantesco! Silencioso, banheira gigante mas sem hidromassagem! É realmente um quarto especial, porém tivemos problema com pernilongos, acordei diversas vezes incomodada, mas sei q isso independe do hotel! O restaurante foi ampliado, ficou excelente e lindo, lembro que uma das minhas reclamações anteriores foi a falta de atenção dos garçons o que de fato foi melhorado, eles estavam bem atentos e a comida também, com certeza mudaram o chef 👨‍🍳 estava perfeito: comida e atendimento! já indiquei para vários amigos, todos ficaram no Bavária. Mas aqui vai o meu adendo: acho que o hotel perdeu o feeling de como tratar bem seu hóspede, com exceção do staff do turno noturno que era extremamente simpático, os demais estavam sempre de cara amarrada e tratando de forma indiferente! Como já fiquei algumas vezes e indiquei vários amigos sempre recebi desconto e mimos e dessa vez fui tratada completamente de forma indiferente, via e-mail, inclusive devido a demora em me responderem, acabei tendo q mudar toda a data da minha ida para ficar no hotel e só consegui 4 diárias, precisando assim me hospedar em outro hotel posteriormente! Ao me hospedar nesse outro hotel notei como nos recepcionaram de forma acolhedora, então percebi realmente que o serviço do Bavária caiu muito! É provável que tentarei me hospedar novamente no Bavária para tirar a impressão ruim, adoramos o hotel e já temos muitas histórias por lá, espero de coração que melhorem!"
out. de 2020,5,Maravilhoso,"Atendimento ótimo  Café da manhã ótimo  Perto do centro de Gramado  Estacionamento  Decoração impecável  Academia muito boa, com equipamentos novos  Lareiras  Área de jogos muito completa, com sinuca, mini golf, tênis, paddle, e outros"
out. de 2020,5,Hotel maravilhoso!,"Hotel maravilhoso em Gramado! Equipe totalmente profissional, cordial e muito prestativa! Limpeza impecável! Café da manhã variado e muito gostoso! Vários ambientes de descontração, com área externa maravilhosa! Quando voltar para Gramado, certamente me hospedarei novamente no Bavária Sport Hotel."
out. de 2020,5,Excelente,"Adorei este hotel,tudo novo muito limpo e fomos super bem atendidos por toda a equipe. Áreas externas muito charmosas e aconchegantes. Excelente custo x benefício, perto de tudo. Café da manhã fabuloso."
out. de 2020,5,Hotel Bavária Gramado,"Hotel com excelente infraestrutura,lindos jardins e espaços integrados com lareira para relaxar e aproveitar a estadia, localizado em um belo bairro residencial próximo ao centro e ao lago negro, quarto e café da manhã impecáveis. Voltaremos"
out. de 2020,4,Hotel excelente com alguns pontos a melhorar,"Pontos positivos:  O hotel em si é excelente!  Destaque para todos os funcionários, EXTREMAMENTE gentis e atenciosos. Os garçons do café da manhã são muito simpáticos! Foram super queridos com o meu bebê, que fazia bagunça por tudo.  Ter bicicleta com cadeirinhas é um diferencial positivo.  Eu nunca havia ficado em um hotel tão confortável! O tamanho da cama é excelente. O serviço de quarto idem, desde o atendimento até a arrumação.  Apesar de terem poucas opções de pratos no hotel, as comidas são muito saborosas.    Pontos a serem melhorados no hotel:  - a televisão do quarto poderia ser smart ou ter um chrome cast;  - o chuveiro poderia ter um pouco mais de pressão;  - a brinquedoteca estava bastante bagunçada e até um pouco suja, com alguns brinquedos quebrados;  - a quadra de tênis tem muitos buracos e um bem grande, onde se posiciona o jogador para o saque, precisa ser ajustado;  - senti falta de algumas orientações, como anotação próxima ao telefone com números da cozinha, recepção e etc. Além de não ter descrito o funcionamento do wifi.  - com toda a estrutura que o hotel oferece, não dá vontade de sair de lá, mas para isso, precisariam ter mais opções de almoço no cardápio. São poucas opções de pratos.  - o som ambiente das áreas comuns do hotel parece música de balada, muito eletrônica, poderia ser algo mais calmo, tipo as musicas supermercado zaffari.  - é preciso aprimorar e ser mais rápido e eficiente nos canais digitais a comunicação tanto com hóspedes quanto com não hóspedes. Tive muitas dúvidas antes que demoraram para ser respondidas pelo booking e no instagram nem tiveram retorno ainda.  - uma pena os protocolos de segurança por conta da covid não permitirem o uso moderado da piscina térmica. Diversos clubes permitem, com número máximo de usuários, não entendi porque ali não foi possível assim."
out. de 2020,5,Altamente recomendavel,"Lugar aprazível, funcionários educados, café da manhã de qualidade! Um pouco afastado do centro, mas muito bem localizado! Voltaria com certeza!!! Além disso tudo, conseguimos com um preço bacana, bom custo benefício!"
set. de 2020,5,Bom hotel,Gostei bastante deste hotel. Varias opções de brincadeiras para crianças. A localização é em um bairro residencial e possuem bicicletas no hotel e vc pode passear pelo bairro. Próximo ao centro. Hotel limpo e funcionários prestativos. Álcool gel em todos os locais do hotel. Café da manhã delicioso. Apenas o estacionamento é pequeno. Voltaria com certeza!
set. de 2020,4,Muito bom,"Hotel muito digno, custo x benefício excelentes, limpeza e higienização ótimas, funcionários bem educados, estrutura hoteleira fantástica, melhoraria apenas o chuveiro do quarto, não cai muita água como gostaria, mas no geral estão de parabéns, muito bacana👏👏"
set. de 2020,5,Melhor benefício!,"Ficamos encantados com as áreas comuns do hotel que são exatamente como na foto, muito bem conservados e unindo o moderno ao rústico. Tudo lindo. Atendimento muito gentil e cortês. Café da manhã maravilhoso com total atenção da equipe do restaurante. Ficamos muito felizes com a escolha. As camareiras são muito atenciosas e deram até um mimo para minha filha. Apenas o estacionamento que fica pequeno aos finais de semana mas sempre tem um local na rua em frente para estacionar quando está lotado."
set. de 2020,5,Férias,"Hotel maravilhoso em Gramado, atendimento ótimo, café da manhã espetacular. O que deixa a desejar são os quartos de valor mais simples pois alguns equipamentos dentro do quarto estavam danificados sem reparo e o ar condicionado muito barulhento. Mas no restante é um hotel que com certeza iremos voltar, adoramos."
set. de 2020,5,Uma das melhores experiências de minha vida,"Fui à gramado para minha viagem de lua de mel e escolhemos o Bavária, mas não imaginamos o quanto seria excelente. Fomos muito bem atendidos todos os 5 dias que ficamos lá, profissionais impecáveis e capacitados, educados , comida maravilhosa é extremamente atenciosos.  Tiveram o carinho de decorar nosso quarto , mandando um lindo cartão e canecas cheias de chocolate dentro. Havíamos pedido para decorar eum espumante para nossa chegada , mas eles foram muito além! Sinceramente não vejo a hora de voltar de novo"
set. de 2020,2,Atendimento péssimo!,"Estou a 3 dias aguardando uma resposta por e-mail para conseguir transferir a reserva, ligo para o hotel ficam de me retornar e nada. Não me hospedei ainda, mas estou tendo uma péssima experiencia, me faz pensar que não fiz uma boa escolha."
set. de 2020,2,Atendimento péssimo!,"Sou cliente do hotel desde 1991. Estive hospedada com minha família em março. Qd fiz a reserva, houve divergências entre valores e disponibilidade de quartos (queria um quarto melhor, mas disseram que não cabia um casal e 2 crianças). A infraestrutura é muito boa, mas o hotel estava em reforma (sala do café da manhã), e não foi avisado nem antes, nem qd chegamos. A parte em que foi adaptada não havia área gelada no bufê e os bichinhos de frutas estavam fazendo a festa. A variedade e a qualidade tbm decaiu (um amigo que indiquei já havia mencionado). Fiquei muito decepcionada com o atendimento de modo geral. A turma da Recepção não foi nada simpática, pareciam que estavam lá com má vontade. Não havia cumprimentos ou muitas vezes nem resposta. A impressão é que não havia gerente, e que os funcionários estavam largados. Meu marido foi lavar mamadeiras no bar (local que disponibilizaram) e praticamente tinha acabado o detergente, mas o garçom não se dispôs a buscar mais. Acho que todos devem ter um ótimo tratamento, mas se não tratam um hóspede de quase 20 anos bem, como vão tratar os novos clientes?"
set. de 2020,5,Estadia excelente!!,"Minha primeira vez no hotel e achei tudo incrível. Começando pelo cuidado com o quarto antes da nossa chegada, sendo limpo e higienizado 48hs antes e atendendo a todos os protocolos sanitários, o que nos deixou ainda mais seguros. O café da manhã é excelente, o atendimento muito bom e toda a estrutura que o hotel proporciona para os hóspedes.    Recomendo e na minha próxima visita na cidade será a 1ª opção de hotel para nos hospedarmos."
ago. de 2020,5,Hotel excelente,Hotel que surpreendeu do início da estadia ao fim. Fiquei com minha namorada em uma suíte que valeu muito a pena. O hotel contém um espaço externo com lareira e música ambiente que servem bebidas. Café da manhã ótimo. Limpeza e toda a equipe do hotel muito educados. O cardápio do hotel com preço justo e muito bem servido todos os pratos! Nada a reclamar da estadia e da receptividade do hotel
ago. de 2020,5,EXCELÊNCIA!,"Sensacional!    Sabe aquele lugar sofisticado na medida, aconchegante e diferenciado? Então! Assim é o Bavária Sport Hotel.    Limpeza, cuidado, um bistrô de sopas maravilhoso e um café da manhã excepcional! Sou mineira e confesso que perdemos para o pão de queijo servido no café! E o bolo de chocolate? Estava ainda morno qdo foi servido! Meu marido simplesmente amou!Destaque para o pão sem gluten que me foi servido bem quentinho.    Experiência maravilhosa!    Já temos data para voltar e sem dúvida, ficaremos novamente nesse hotel! Super indicado!"
ago. de 2020,1,Calefação e ar condicionado não estavam funcionando.,"Eu e minha noiva fomos passar um dia de estadia e no quarto nao funcionava o ar condicionado e nem a calefação, tentaram arrumar quando fomos jantar e nao conseguiram.  Nos deram desconto de 68 reais, achei uma piada, diária saiu no valor de 769,00 para não ter ar quente em pleno inverno de gramado. Achei que podiam ter no mínimo dado um desconto maior."
ago. de 2020,2,Isolamento acústico péssimo,"O hotel é lindo e bem atendido, contudo, os quartos carecem de isolamento acústico eficiente. Fomos para descansar e não conseguimos, ouvíamos tudo que acontecia no corredor, e por ser ao lado do elevador, ouvíamos toda a movimentação do mesmo também. Uma pena, gostamos do ambiente e da estrutura do hotel, mas não recomendo, o conforto acústico deve ser revisto."
