Data da opinião,Nota,Título,Conteúdo
jul. de 2021,4,Hotel Muito bom!!!,"Fiz o check in do Hotel,tentei um upgrade mas não foi possível devido a ocupação alta do Hotel,mas foi tudo certo.  O quarto tem um tamanho bem legal , acomodações bem modernas só faltou o box do banheiro,aquela cortina na ducha não dá.  Café da manhã bem variado ,gostei bastante.  Localização excelente,perto da praia ,perto de mercados e bairro vem tranquilo.  Na hora do check out pedi um late e fui muito bem atendido pelo funcionário Eduardo que foi muito cortês e solicito.  No geral , gostei bastante."
jul. de 2021,5,Estadia perfeita!!,"ADORAMOS o hotel!! Muito lindo, limpo, funcionários super simpáticos!! Com certeza indicaria e voltaria!!! E tem uma vista maravilhosa!!! Café da manhã impecavel, funcionários super atentos, qua do acaba alguma coisa eles já recolocam na mesma hora! Adorei"
jul. de 2021,5,Ferias em família,"Uma experiencia incrível ! Visitar o RJ e contar com a equipe do Arena Leme e do senhor Orlando é sucesso garantido, nos deu apoio e atenção durante toda estadia alem de dicas preciosas para aproveitarmos ao maximo o Rio. Ja estamos planejando o nosso retorno !"
jul. de 2021,5,Experiência maravilhosa,"A melhor experiência que tivemos das vezes que visitamos o Rio.  O senhor Orlando nos recebeu com tanta dedicação e carinho que parecíamos estar em casa.  Nos acomodou em uma suíte maravilhosa com vista para o mar !  Ele e sua equipe super atenciosa, sempre prontos a ajudar em todos o momentos. Num momento particular de aflição, pois acabara de perder meu celular no Barra Shopping e já ia me deslocando até a Barra, quando mais uma vez ele deu uma dica de ouro, onde me disse pra tentar pedir que enviassem o celular via taxi até o hotel, o que deu super certo !  Senhor Orlando e equipe são certamente mais motivos pra que nossa paixão pelo Rio de Janeiro só aumente."
jul. de 2021,5,Melhor atendimento,"Viemos passar 4 dias e acabamos estendo nossa estadia, graças a toda atenção e zelo do senhor Orlando e toda sua equipe.  Senhor Orlando nos acolheu desde nossa chegada ainda na calçada do hotel e nos deu todo suporte em toda nossa estadia. Profissional ímpar. Zeloso e extremamente empenhado em tornar cada momento mágico.  Somos imensamente gratos por tamanho acolhimento e já estamos programando nossa volta !"
jul. de 2021,5,Ótima estadia,"Ambiente agradável, limpo e receptivo. O quarto atendeu as expectativas e o café da manhã tinham opções variadas. A vista da cobertura é linda e aconchegante. Serviço de quarto impecável, sem reclamações."
jul. de 2021,4,Hotel Top,"Hotel muito bom, boa localização,excelente atendimento da recepção. Quarto família muito bom, perfeito para nossa estadia. Limpeza perfeita. Café da manhã básico, nada de excepcional , porém tomar café da manhã olhando o mar compensa tudo. Só tenho a agradecer e elogiar a excelente estadia que tivemos."
jul. de 2021,5,Comemoração do meu aniversário,"Foi um final de semana maravilhoso, me senti ryca com tanto conforto visual. Até o elevador do hotel é diferenciado kkk. A vista é linda, renderam boas fotos e momentos inesquecíveis. O café da manhã foi legal, mas nada tão extraordinário como os demais pontos. Só um adendo quanto ao frigobar, ele está sendo um peso morto para o quarto maravilhoso pois nem para refrescar água serve, precisei comprar gelo na cozinha que custa 10$ o pote pequeno."
jun. de 2021,5,"Arena Hotel Leme, super TOP!!! Recomendadíssimo!!!!","Arena Hotel Leme: atendimento nota 1.00000, super limpo, adotando procedimento sanitários (COVID 19), lençóis macios, muitoooooo aconchegante, café da manhã maravilhoso, uma vista digna de cartão postal. Enfim! Amamos nos hospedar neste encantador hotel. Voltaremos em breve com certeza ! SUPER INDICAMOS!!!"
jun. de 2021,5,Noite de núpcias,"Fommoa muito bem atendido pelo Miguel e muito bem orientado .  Lugar é muito bonito!  A Recepção foi muito bem feita através do colaborador Miguel, somos grato por tudo o que ele fez por nós na entrada do hotel."
jun. de 2021,5,"Excelente acomodação, custo benefício perfeito","Hotel muito bom, instalações novas, quarto muito confortável, com ótima localização e bom atendimento. Um destaque para os funcionários Raynner e Tauan, que ficar na recepção, com atendimento cordial, sempre procurando ajudar quando solicitados em qualquer assunto. Ótimo café da manhã. Em geral, ótima experiência com a estadia."
jun. de 2021,5,Dia dos namorados,""" excelente estadia, hotel muito confortável, café maravilhoso, funcionários muito educados , eu e meu esposo adoramos e vamos voltar!  Visual encabtador , quartos e banheiros limpos e aconchegantes."""""
jun. de 2021,5,"Sou fã , excelente","Hotel maravilhoso, funcionários super atenciosos, limpeza de todos ambientes impecável, o quarto com vista ao mar simplesmente perfeito, só tenho elogios e se Deus quiser em breve quero estar retornando.. Aaah já ia me esquecendo café da manhã delicioso e de quebra com uma linda vista e um ambiente super aconchegante."
jun. de 2021,5,Sou fã do arena,"Estive esse final de semana, e tudo ocorreu normalmente.  O quarto com vista para o Mar, é maravilhoso. Equipe atenciosa.  A única coisa que mudou foram os sabonetes , antes era da Eko natura, que eram bons, agora tem outra marca. E devido a pandemia cancelaram o serviço de praia, porém no quiosque da frente é facil alugar cadeiras e guarda-sol por um preço pequeno.  O café da manhã é sempre bem servido, não falta nada. Limpeza ok."
jun. de 2021,5,Excelente,"Ótimo hotel, com vista maravilhosa, quarto impecável, café da manhã muito completo! Atendimento com excelência, pretendemos voltar em breve!! Deixo aqui meu super recomendo e minhas parabenizações a toda equipe!"
jun. de 2021,5,Excelente,"O hotel é maravilhoso, todos os funcionários são extremamente atenciosos, a limpeza do quarto é impecável, a área externa onde fica a piscina é um charme e os drinks são deliciosos, adoramos a estadia.Voltaremos com certeza!"
jun. de 2021,3,Precisa melhorar,"Pesquisei muito para trazer minha família ao Rio e achei que este hotel seria o paraíso. Infelizmente alguns pontos me decepcionaram e acho que precisam melhorar urgente. Viajo muito e acho que posso opinar, pois estamos acostumados com excelentes hotéis, tipo ocean Palace, Laghetto, Meridiano....  Um dos atendentes da recepção, desde o check-in não teve nenhuma simpatia, parece que não gosta de dar informações e ajudar. Inclusive perguntamos sobre toalhas de praia/piscina, cadeiras na praia, que é o que os sites informam que o hotel possui e ele disse não tem e nem rendeu o assunto. Achei um descaso. Porque qualquer pousada, por menor que seja, oferece toalhas para praia. Vim de longe e óbvio que não trouxe.  Em compensação, o Eugênio, é um excelente funcionário e prestativo, tenta ajudar em tudo que pode. Está de parabéns.  O quarto é bom, amplo, com roupas limpas e cheirosas. As camareiras bem educadas.  O banheiro, chuveiro muito bom, porém o caimento da água é contrário ao ralo, então vira uma piscina dentro do box.  As camas, o colchão parece de água, eu e minha filha sofremos com muita dor nas costas e eu pior porque tenho hérnia de disco.  A área da piscina é legal porque da para ver a vista toda e o atendimento tbm ótimo. A piscina, parece um riacho, pequena e em um local não muito adequado, inclusive ninguém entra.  O café da manhã é bom, mas com muito pouca variedade. O pão, por exemplo, somente de sal, não tem leite frio a vista.  De qualquer forma agradeço aos que foram solicitos conosco."
jun. de 2021,5,Primeira vez no Arena,"Já estive no Rio várias vezes, porém, esta foi a primeira vez no Arena Leme Hotel. E a experiência foi incrível, começando pela localização muito boa no Leme, perto de restaurantes, bares (inclusive o Boteco Belmonte na esquina), em frente a praia e com supermercados e farmácias nos arredores. Há um ponto de táxi bem em frente ao hotel também. O atendimento por parte do Thauan da recepção foi extremamente incrível, ele me ajudou na minha chegada com as explicações e dicas e também com a extensão da minha diária que precisei fazer de última hora por conta de um imprevisto. A vista do rooftop é sensacional e o atendimento do bar/restaurante é impecável, os drinks estavam perfeitos e a comida muito boa e saborosa. O atendimento por parte do funcionário do bar também foi bom todos os dias que frequentei o rooftop. O café da manhã possuí muita variedade e é extremamente gostoso e os funcionários educados e solicitos. Com certeza irei me hospedar no Arena Leme novamente e também nas outras unidades (Ipanema e Copacabana)."
mai. de 2021,5,Excelente estádia!!,"Atendente muito simpatica!  Conseguiu colocar a gente em um quarto de frente ao mar e também nos ajudou com o check-in e check-out em horários diferenciados! Quartos ótimos e o jantar pode ser servido no rooftop, recomendo!"
mai. de 2021,5,Campeonato de Voleibol,Excelente acomodação e recepção.  Ótimos funcionários.  Ótima localização.  Comida maravilhosa.  A minha estadia foi muito agradável.  Quarto muito bom.  Vista perfeita de frente para o mar.  Super recomendo o Arena Leme Hotel.
mai. de 2021,5,Lua de mel,Local com vista linda demais!!  Dependências de todo hotel muito bem cuidado.  Os drinks feito pelo bartender Costa são maravilhosos.  O atendimento na recepção feito pelo Tauan impecável!!  Excelente profissional.Super recomendo a estadia no hotel.
mai. de 2021,5,Diego Monteiro,"Um ótimo lugar ....uma vista linda de frente para o mar ,uma área de lazer excepcional com academia , sauna e um atendimento excelente ...um restaurante espaçoso e muito bem climatizado ...um ótimo hotel para roda família ."
mai. de 2021,5,Perfeito,"Eu e meu filho de 8 anos ficamos hospedados por 2 dias e ficamos encantado com o hotel, desde a recepção ( em especial a equipe da tarde do Eduardo) que nos recepcionou maravilhosamente bem, a estrutura do hotel, limpeza, localização, café da manhã, tudo muito bem organizado.  Em especial meu filho foi tratado super bem e ficou muito feliz com o tratamento e mimos recebido. Podem escolher esse hotel sem nenhuma dúvida, não tem como se arrepender. Com certeza iremos voltar."
mai. de 2021,5,Hotel excelente !!,"Atendimento muito bom, desde o momento que cheguei até a saída. Ambiente muito limpo, higienizado e seguindo os protocolos de segurança. Vista maravilhosa, de frente para a praia, cobertura top e um café da manhã maravilhoso. Gerente Orlando muito atencioso também, voltarei com certeza!"
mai. de 2021,5,Avaliação Aderval,"Hotel maravilhoso, com ótima dormida, uma vista maravilhosa de frente à praia, muito organizado e limpo, comidas com ótimos temperos, a recepção do hotel é muito cortês e gentil e atenciosa, como todos os funcionários."
mai. de 2021,5,Avaliação de Aderval,"O hotel é muito organizado, belíssimo e de frente para a beira mar. A recepção é muito cortês e atenciosa, assim, como todos os funcionários. O elevador é muito moderno e rápido. O quarto é bastante confortável e bonito e a vista é belíssima. O restaurante é bem aconchegante e as comidas são boas."
mai. de 2021,5,Lucas Deodorio Avaliação,"Boa noite, um ótimo atendimento, elevador muito moderno, vista maravilhosa de frente para o mar , segurança muito boa , Quarto muito confortável e bonito , restaurante muito aconchegante e funcionários atenciosos , muito bom"
mai. de 2021,5,Maravilhoso!!,"Maravilhoso e super índico!  O atendimento é fantástico, a limpeza impecável e como cuidam dos hóspedes é impressionante.. é gratificante passar os dias aqui no Arena!    Tudo em ótimas condições... Amei cada detalhe!  😍😍😍😎😎😎"
mai. de 2021,5,Avaliação,"Gostei muito do atendimento,quartos limpos,serviços,café da manhã exelente,para melhorar recomendo uma piscina aquecida para tomarmos banho à noite,o mais está ótimo espero voltar mais vezes para esse hotel.."
mai. de 2021,5,Gratidao,"Excelente, fui muito bem atendido, quarto ótimo, recepcionistas muito profissionais, ambientes muito limpos e uma comida maravilhosa, gerente muito atencioso e prestativo, breve estarei de volta e indicarei aos amigos.."
mai. de 2021,5,Férias,"Melhor estadia da vida. Escolhi sim o melhor hotel do leme para comemorar meu aniversário.  Miguel, muito obrigado pelos dois upgrade no nosso quarto. Amei ❤️  Irei voltar e recomendarei o Arena leme para todos."
mai. de 2021,5,Hotel excelente,"Ambiente é muito agradável, a vista é esplêndida, atendimento excelente, limpeza e cuidados ok, café da manhã muito bom! Além de ter a opção da piscina, tem academia, a praia e orla na frente, trilha no forte do leme. Eu voltarei com certeza!"
mai. de 2021,5,Hotel espetacular,"Fui muito bem atendido, hotel muito aconchegante, vista ampla, gerente super atencioso e cuidadoso para o bem estar de todos, comida ótima, quartos excelentes, supriram todas as minhas necessidades em conforto !"
mai. de 2021,5,O melhor hotel da orla sem dúvida !!!!,"Arena leme e um excelente lugar para ficar hospedado , de frente para a praia localização a melhor da orla , segurança lugar tranquilo muito bom !!  O hotel e maravilhoso desde da estrutura muito limpa respeitando todas as normas do COVID-19, quarto família higienizado cheiroso tudo perfeito nada a reclamar.  Recepção maravilhosa de todos os funcionários , em especial a Elizabeth , amor de pessoa profissional e muito gentil.  Também não poderia de agradecer ao Sr Orlando Machado, Gerente do Hotel que foi muito cortês com toda a minha família , atencioso muito profissionalismo se dedicando a tudo e preocupado com a nossa estadia se a nossa experiência foi boa no hotel Arena Leme.  Claro que sim estava tudo perfeito seguro para o momento que vivemos .  Essa foi a segunda vez que ficamos no Arena Leme, estávamos acostumados a ficar no Hilton Barra que também é um excelente hotel mas , o Arena Leme por ter um localização privilegiada segura e de frente para a praia, nos conquistou.  Indico o Arena Leme de olhos fechados para todos inclusive famílias com crianças o quarto Família e excelente ."
mai. de 2021,5,Gentileza e limpeza elogiáveis,"Funcionários gentis. Reservamos um quarto com vista para o mar. De início já nos deram upgrade, sem que pedíssemos. Ficamos num andar alto. Quarto não muito espaçoso, porém com uma vista maravilhosa para o mar. Tudo muito limpo e modernizado.  O chuveiro com água abundante e com temperatura agradabilíssima, seja gelada ou quente. Diferencial do chuveirinho junto ao chuveirão, foi uma surpresa à parte. Quase nenhum hotel dispõe. Toalhas brancas e limpas. Blindex novo e limpo. Ao chegarmos, só havia um kit de toalhas (talvez por ter sido um upgrade e o quarto não estivesse preparado para um casal). Após pedirmos outro kit de toalhas, esperamos mais de uma hora para recebermos o mesmo, sendo esse o único senão de nossa estadia.  O terraço bem cuidado e aconchegante possui uma vista linda da praia, desde a pedra do Leme até o Forte de Copacabana. Lá são servidos drinks e bebidas alcoólicas e não alcoólicas.  O entorno do hotel é seguro, calmo e silencioso.  Na entrada do restaurante, cada hóspede deve higienizar as mãos com álcool e recebe um par de luvas a ser usado para servir-se no buffet. O café da manhã não tem tanta variedade, mas a maioria do que é oferecido é saboroso. Faltou o pão de queijo, mas havia uma batatinha noisette bem gostosa. Garçons gentis e educados. Localização do restaurante bem estratégica. Saborear o café da manhã admirando a beleza da praia foi outra experiência agradável.  Com gostinho de quero mais, pedimos um check-out tardio. O funcionário, mais do que gentil, nos concedeu a cortesia nos termos solicitados. Infelizmente, tivemos um contratempo e não pudemos aproveitar.  Pretendemos voltar."
mai. de 2021,3,café da manhã fraquíssimo. Instalações não condizem com um hotel de primeira linha.,"bom hotel, mas nada de mais. Prefira ficar no windsor que fica na outra esquina. Instalações média. quarto bom, apesar do aspecto um pouco atrasado no tempo. Banheiro muito bom. Area da cobertura muito bonita mas a piscina fica atrás e não pega sol e por isso a agua e gelada e ninguem entra. Como disse, um bom hotel, mas nao vale o custo beneficio."
mai. de 2021,5,Elogio,"Atendimento sensacional! Foi tudo perfeito, desde os mimos do quarto até o café da manhã impecável. Teve direito até a cartinha especial da funcionária Tarsila que cuidou com muito carinho da minha estadia 🥰"
mai. de 2021,5,Hotel maravilhoso,"Fomos muito bem recepcionados. Na recepção Miguel e Fábio muito atenciosos e prestativos e na cozinha o garçom Arquimedes.  Nos trouxeram uma experiencia maravilhosa e unica, com certeza indicamos e voltaremos, pois além disso tudo, o ambiente é limpíssimo, e a vista da piscina é indescritível!"
mai. de 2021,5,Experiência incrível,"Passei um final de semana no hotel e amei. O café da manhã é ótimo e com muita variedade, o serviço é excelente, o bar da piscina uma delícia e o quarto, de frente pro mar, é MARAVILHSO. Já quero voltar!!!"
mai. de 2021,5,Hotel Fabuloso,"Fiquei um final de semana hospedada neste hotel, na praia do Leme no RJ, e fiquei encantada desde o atendimento de todos os funcionários, até a organização, limpeza e beleza dos quartos. O hotel é de frente para a praia, perto de pontos turísticos, bares, restaurantes, e a equipe te dá toda a assistência que você precisar, pra tudo: tanto relacionado as comodidades do hotel quanto dicas de passeios. O rooftop tem um bar e uma piscina. O ambiente é muito agradável. Espero poder voltar mais vezes."
mai. de 2021,5,Arena Leme Hotel,"Ótimo hotel, café da manhã excelente assim como as acomodações. Muito bem localizado com uma vista lindíssima tanto do quarto quanto da área da piscina Funcionários super solícitos. Com certeza retornarei."
mai. de 2021,5,Fantástico,"Excelente hotel. Acomodações perfeitas. Funcionários bem treinados e receptivos.    Não foi a toa que pedi minha noiva em casamento nas dependências do hotel. Local propício, fabuloso.    Sem dúvida, melhor hotel que me hospedei em 12 meses."
mai. de 2021,5,Experiência ótima!,"Passei um final de semana no hotel, quarto super limpo e aconchegante, vista para o mar, banheiro maravilhoso e rooftop com uma vista fenomenal. Retornaria sem dúvida nenhuma, foi maravilhoso! Restaurante e café da manhã padrão de hotel!"
mai. de 2021,5,Estadia no Arena Leme,"Fiquei um final de semana com minhas amigas e foi incrível. Estrutura ótima, funcionários simpáticos e atendimento sem igual. Restaurantes com ótimo atendimento, instalações muito confortáveis. Foi um final de semana muito bom"
abr. de 2021,5,Que hotel maravilhoso! Atendimento excepcional!,"Passamos o aniversário do meu namorado em Fevereiro no Arena e fomos extremamente bem recebidos no hotel! Toda a equipe muito profissional, o quarto com vista privilegiada, o café da manhã delicioso, nos sentimos em casa e a experiência foi muito gratificante! Obrigada Arena por nos receber tão bem! Quero voltar em breve!    Isa Salmen"
abr. de 2021,5,Confraternização com amigos,"Um fds sensacional com meus amigos.  Hotel pra lá de maravilhoso, com um café da manhã muito bom. Com todos os protocolos de segurança, uma limpeza impecável em todas as dependências do hotel. Como adorei a ducha do banheiro rsrs perfeita.  Parabéns a equipe do hotel, todos são atenciosos e prestativos."
abr. de 2021,4,Amo Arena Leme,"Muito bom!  Café da manhã vaiado, muito gostoso!  Limpeza impecável,, precaução com questão Pandemia. Álcool nem gel em todos os lugares.  Localização excelente! Bares e restaurantes para todos os gostos bem pertinho .  Super recomendo."
abr. de 2021,5,Encontro de amigos,"Foi um final de semana incrível com amigos maravilhosos, especiais, em um hotel pra lá de lindo, confortável, com todos os protocolos de segurança da covid 19, uma vista incrível, com funcionários super atenciosos e educados. O gerente Orlando a todo tempo nos dando suporte e nos deixando bem confortável. Gente❣️❣️❣️ Quero voltar❣️❣️❣️ Quero mais dias como esse❣️❣️❣️ Acrescentando vida nos meus dias❣️❣️❣️"
abr. de 2021,5,Excelente atendimento,"Excelente atendimento! Muito atenciosos principalmente falando da Elisabeth, Miguel e Orlando que fazem de tudo para que tudo esteja mais confortável possível com muita simpatia. Sou cliente assídua desde novembro de 2020, onde tivemos uma indicação abençoada por um amigo. Super indico!"
abr. de 2021,5,Avaliado por HOTELEIROS!,"Eu e minha esposa somos hoteleiros (administramos hotéis a 17 anos) e gostaríamos de dar nosso feedback sobre os 5 dias que ficamos no Arena Leme! Fomos muito bem atendidos por todos os colaboradores e principalmente pelo ótimo gerente (Orlando) a hospitalidade pulsa nesse hotel e você vê nos olhos do mensageiro (Leandro) logo na entrada que a paixão por servir está presente ali! Front bem decorado, atendimento rápido e cortês, café da manhã super variado e bem balanceado, quarto muito bem planejado, limpeza de todo o hotel extraordinária (inclusive as camareiras são rápidas e muito animadas!) Restaurante é muuuuito bom, o parmegiana, a picanha e o picadinho são divinos!! Enfim, mesmo sendo sempre muito críticos, não achamos pontos negativos a mencionar! (Pessoal do front-office foi extremamente simpático e solicito)!!    Voltaremos mês que vem!"
abr. de 2021,5,Excelente local,Tudo ótimo. Desde o check-in ao check-out foi tudo perfeito. Super recomendo. Atendimento excelente e comidas e drinks fabulosos. A vista do hotel e excelente e possui acesso a restaurantes e bares. Tudo muito perto. Quarto aconchegante.
abr. de 2021,5,Excelente,"O atendimento e a acomodação foram perfeitas. Os colaboradores são prestativos, sempre atentos as nossas demandas. Os quartos são espaços e a vista é linda. A limpeza dos cômodos tb demonstram o cuidado com os hóspedes. Excelente localização!"
abr. de 2021,5,O melhor do Leme,"Toda equipe muito educada e foram muito flexíveis com relação ao check out. valor da estadia muito barato considerando localização, qualidade da acomodação e vista para o mar e forte Duque de Caxias (Leme)."
abr. de 2021,5,Excelente hotel e atendimento.,"Fui passar alguns dias com minha família cheguei antes de check in me deixar ja entrar antes do horário, ja gostei bastante disso. sem contar as acomodações, a localização e ótimo atendimento e prestativo. desde a piscina quanto aos quartos tudo excelente. Ótimas indicações e serviço prestativo."
abr. de 2021,5,Lua de mel,"Um excelente hotel, uma excelente localidade, um atendimento nota 10, café da manhã e arrumação do quarto impecável. Tudo de ótima qualidade e uma experiência incrível, com toda certeza iremos voltar!!!!"
abr. de 2021,5,Excelente hotel,"Gostaria de postar que estive hospedado no hotel, final de semana, junto com amigos, onde fui muito bem recebido, por toda a equipe do hotel, quarto muito bom e confortável, recomendarei sempre este hotel para amigos e familiares."
abr. de 2021,5,Encontro com amigos!!,Local excelente! Funcionários super atenciosos! Gerência comprometida para entregar a melhor experiência para o cliente. Quartos muito bem limpos e confortáveis! Vista do quarto maravilhosa! Sauna incrível! Café da manhã perfeito e não deixaram faltar nada até o fim do horário permitido. Arena superou minhas expectativas
abr. de 2021,5,Aniversário da amiga valéria,"Gostaria de ressaltar o atendimento por parte dos funcionários do hotel que sempre foram muito gentis conosco  O quarto além da vista deslumbrante para a praia era muito confortável. A ducha era maravilhosa nem dava vontade de terminar o banho  A cobertura é um caso a parte com uma piscina, bar e sauna a nossa disposição o que proporcionou muita diversão a todos os meus amigos.  Sem dúvida alguma eu recomendarei este hotel a todos os meus amigos e familiares.  Eu voltarei arena leme!!!!"
abr. de 2021,5,Niver amiga,"Apaixonada por esse Hotel!!!    Atendimento, quarto, café... tudo perfeito    O quarto é lindo, banheiro com uma ducha maravilhosa    Avista do quarto para praia é tudo.🥰🥰🥰  A piscina é ótima.  Indico a todos pelo excelente trabalho da gerência e equipe do hotel."
abr. de 2021,5,Aniversário em grande estilo,"Tudo perfeito do início ao fim, todos os funcionários muito atenciosos e simpáticos, acomodação excelente, muito limpa e moderna, cama extremamente confortável. Eu e meu marido amamos a experiência da hospedagem e com certeza voltaremos mais vezes!"
abr. de 2021,5,Excelente Hotel,"Hotel com ótima localização frente ao mar, ambiente limpo, funcionários prestativos. Café da manhã de excelente qualidade, cobertura composta por piscina, bar, sauna e espaço com equipamentos de academia, tudo perfeito para uma agradável estadia.  Recomendo o Arena Leme Hotel à todos os visitantes da cidade do Rio de Janeiro."
abr. de 2021,5,Excelente estadia,"Localização perfeita, ambiente único. Excelente experiência. Pretendo retornar e aproveitar novamente as dependências do hotel. Recomendo para lazer e negócios. Ambiente com vista incrível e tranquila."
abr. de 2021,5,Ótimo,"Hotel bem limpo, aconchegante e ótima localização. Todos os funcionários muito atenciosos e café da manhã bem variado. Serviço de quarto a qualquer hora. Uma ótima opção pra aproveitar a cidade (próximo aos pontos turísticos)"
abr. de 2021,5,Excelente,"Excelente acomodação. Ganhamos um upgrade para um apto com uma vista incrível.  O café da manhã completo.  Tivemos a oportunidade de almoçar no restaurante, apresentação e sabor dos pratos foram surpreendentes e fomos muito bem atendidos pelo Wesley."
mar. de 2021,5,Atendimento Excelente,"Zelo, conforto, segurança e carinho talvez sejam as características mais marcantes desse hotel, que deixa na gente a vontade de ficar pro resto da vida.  Agradeço a todos os colaboradores da rede é especificamente ao Eduardo e sua equipe que marcaram o meu aniversário.  Indico 100% a todos."
mar. de 2021,5,Avaliação hotel,"Esse hotel é maravilhoso , atendimento maravilhoso excelente, uma observação no atendimento Eduardo e sua equipe nos recebeu com uma simpatia e uma atenção impecável .  Recomendo demais esse hotel , quartos super limpos , vista maravilhosa e acessos para toda pontos turísticos do rio .  Café da manhã maravilhoso de primeira linha . Pode confiar ."
mar. de 2021,5,Ótima estadia!,"Quarto confortável! Bom custo x benefício! Destaco o atendimento de Eduardo (recepção): muito atencioso e simpático! O buffet de café da manhã é muito bom! A vista é de tirar o fôlego! Solicitei late check out, em razão de meu vôo sair apenas às 18h, e fui prontamente atendida! Voltaremos em breve!"
mar. de 2021,5,Excelente em tudo!!,"Gostei muito do atendimento! Quarto excelente!! Muito bem localizado! Desde que cheguei fui muito bem atendido, mas fui surpreendido pela vista do quarto! Depois a piscina na cobertura com uma vista espetacular! A sauna em perfeito estado e o por do sol tomando um drink na espreguiçadeira de pernas pro ar fechou com chave de ouro!!"
mar. de 2021,5,"Hotel novo, beira mar.","Estive no Rio de Janeiro agora dia 13-03-2021 com hospedagens no Arena Leme hotel.  O hotel é novo e tem apenas 4 anos, uma boa estrutura com eminentes: Shampoo, Condicionador e sabonete da Natura.  Minha acomodação foi no 9 andar em apartamento quádruplo com vista para Rua Gustavo Sampaio, rua atrás do hotel. O apartamento quádruplo: Family, Friends vem com 2 camas de casal Queen e com espaço bem legal para 3 pessoas.  Indico ficar nas acomodações em andares altos e na suíte executiva ou na luxo.  Sempre vou ao Rio de Janeiro e nunca fiquei no Leme, é uma experiência única para quem procura tranquilidade e menos agitação.  O hotel tem uma ducha muito boa, possui piscina menor sem muita profundidade, ideal para famílias com filhos pequenos.  A visão da cobertura é fenomenal e única de um olhar bem enriquecedor de Copacabana. Uma bela vista para fotografia, recomendo tirar fotos na cobertura no amanhecer por volta das 06:00h da manhã.  Fizemos caminhada na frente do hotel no amanhecer às 07:00h, recomendo, momento muito relaxante com fotos espetaculares.  A região do hotel é muito tranquila, o café da manhã do hotel é servido no restaurante térreo com vista para o calçadão de Copacabana, Av.: Atlântica.  Fiz o check-in antecipado no site do hotel que agiliza na chegada.  OBS Importante: É necessário um cartão de crédito para caucionar, tornando a experiência confortável das estádias.  Agradeço ao Eduardo pelas orientações adquiridas na recepção do hotel e ao setor de reservas: Luana Valente pelo drink de boas vindas.  Foi uma satisfação conhecer o gerente operacional Sr. Orlando Machado pelas considerações e recepção.  Como colaborador do grupo CVC Viagens Brasil quero agradecer mais uma vez essa forte parceria de sempre.  O hotel também disponibiliza de guarda volumes.  Recomendo o Mureta do Leme bar com vista espetacular do pôr do sol e da estátua em homenagem a umas das maiores escritoras de literatura do Brasil, Clarice Lispector.  Eles tem drinks bons, Drink Leme.    Foi uma experiência muito boa de hospedagens."
mar. de 2021,5,Final de Semana no Arena Leme,"Fiquei hospedada um final de semana na rede de hotéis arena e tive uma ótima experiência durante minha estadia. Serviço de qualidade e localidade magnífica. O quarto estava muito bem limpo e o banheiro do hotel é exemplar.    Gostaria de agradecer ao atendimento e simpatia da funcionária Tarsilla Campos, acredito que o hotel tenha que investir em mais funcionários como ela que fazem jus ao padrão de qualidade do hotel e fazem a diferença na experiência do cliente/hospede.    Em contra partida, único ponto desfavorável foi o atendimento da recepção, mais especificamente da recepcionista Ana, que infelizmente me tratou de maneira muito ríspida e nem um pouco simpática durante o check in. Acredito que naquele momento achou que eu não seria hospede, por algum motivo, já que me atendeu de maneira fria, grossa e desconfiada em todo momento! Fiquei com um sentimento muito desagradável logo durante minha primeira visita ao hotel, porém outros funcionários felizmente me fizeram mudar essa primeira impressão."
mar. de 2021,4,Inesquecível!!,"Fiquei hospedada com minha filha e recebemos toda a atenção da equipe do hotel para que tivéssemos a melhor experiência!  Hotel muito bem localizado, vista fantástica, quartos muito limpos, camas confortáveis e equipe muito atenciosa!  A piscina no terraço poderia ser maior.  Recomendo muito!!"
mar. de 2021,5,Melhor experiência possível,"Estivemos no Arena em lua de mel, e fomos extremamente bem recebidos!  Uma das melhores escolhas, com uma equipe muito atenciosa!  Eduardo e Yuri da recepção são incríveis e atenciosos...toda staff tb era perfeita.  Vista simplesmente INCRÍVEL e praia deliciosa frente ao hotel.  Café da manhã muito bom e o prato que pedimos em uma das noites que jantamos estava impecável."
mar. de 2021,5,Férias,"Atendimento de recepção e concierge são diferenciados, fomos muito bem tratados por toda a equipe. Este é o diferencial na hora da escolha de um hotel. Além disso, a qualidade das acomodações, ameneties nos surpreendeu. Parabéns Arena Leme Hotel, nota 10! 👏🏻👏🏻👏🏻"
mar. de 2021,5,Incrível!,Estive com meu esposo para comemorarmos nisso aniversário de casamento e o meu aniversário. Quero agradecer o atendimentos de todos e em especial a Marina Montanha que efetuou a nossa reserva e foi muito atenciosa. O café da manhã é uma delícia e o quarto impecável.
