Data da opinião,Nota,Título,Conteúdo
out. de 2016,4,PARTICIPAÇÃO EM EVENTO,"Participei do II Seminário de Turismo do Espirito Santo, que aconteceu no espaço de reunião do hotel, muito bom a infraestrutura, banheiros, recepção, acessibilidade para cadeirantes, pois fui acompanhada do meu amigo que é cadeirante."
out. de 2016,4,Bom Hotel,Poderia ter uma gastronomia melhor e com preços melhores( Cardápio do quarto);  Bom atendimento;  A localização é excelente e a infraestrutura também;  A tarifa poderia ser mais barata para ficar compatível com o que o quarto oferece.
out. de 2016,3,Ótima localização. Mas precisa melhorar as instalações.,"O hotel está localizado numa das áreas mais privilegiadas de Vitória. Tem uma vista incrível, mas existem outros concorrentes que também tem. Penso que poderiam modernizar a estrutura a ampliar a excelência do atendimento encontrado na recepção, para as demais áreas de relacionamento da equipe do Hotel. Abaixo do padrão de outros hotéis (próximos, por sinal)."
out. de 2016,5,Maravilhoso,Maravilhoso muito confortável proximo a praia funcionários atenciosos e melhor tapioca da região muito bom mesmo.  Os quartos são enormes e toda estrutura do hotel sheraton deixa o hospede muito a vontade.
out. de 2016,4,precisa melhorar,"Instalação boa porém antiga. Na minha opinião é necessaria uma repaginada na ambiência para se adequar aos concorrentes mais novos.  Café da manhã poderia ser maios caprichado (poucas opcões, suco de laranja não tomável por estar muito azedo, pouca opção de frios, funcionários pouco receptivos)."
out. de 2016,2,CONSTANTES PROBLEMAS,"Comparando com outros hoteis que já me hospedei , o cheraton de Vitória fica muito a desejar,a noite não servem buffet, e as opições do cardapio são muito poucas e repetitivas alem de não serem servidas nos quartos.Fui informado que o buffet só é servido quando o hotel esta lotado, não sei se essa informação procede.  Em quase todas as oportunidades em que me hospedei , houve problemas, vou dar exemplo das duas ultimas em setembro, cheguei no hotel tarde por motivo de atraso de voo, tentei entrar no quarto porem,não consegui abrir a porta, comuniquei ao recepicionista e solicitou que eu descesse e pegasse uma outra chave, peguei outra chave e nada da porta abrir, liguei novamente e me deram outra chave que tambem não abriu, o rapaz da assistencia tecnica pediu que me trocassem de quarto pois a porta não abria mas informaram que não havia quarto disponivel ,teve que trocar as pilhas e configurar a fechadura eletronica.  Este mes aconteceram alguns fatos parecidos, cheguei no quarto e a tv não funcionava, apos varias tentativas sem secesso,com varios controles remotos diferentes, me trocaram de quarto,após aguardar 30Minutos percebi que o ar condicionado não funcionava, me enviaram o rapaz da manutenção que abriu o forro do teto mecheu aqui abriu ali , disse que ficaria bem frio, nada de o ar gelar, como ja passava da meia noite e eu teria que estar de pé as 5:00hs, resolví não chamar mais a manutenção e dormi sem coberta e com muito calor.  Quero destacar que os funcionários do hotel nos atende com muita ateçaõ e cordialidade e quero crer que esses fatos são isolados e de facil solução."
out. de 2016,4,"Ótimo quarto, vista belíssima, mas restaurante fraco.","No geral o serviço agrada. Recepção atenciosa, quarto espaçoso e confortável, ótima internet e uma vista linda para o nascer do sol sobre o mar. Serviço ágil de passar roupa e academia completa para um hotel. O ponto fraco, abaixo da média é o restaurante, com pratos medianos e atendimento simples para um Sheraton."
out. de 2016,5,Muito bom atendimento,"Gostei do atendimento, acomadações do quarto e restaurante, equipe muito boa, eu recomendaria para amigos. ainda não conheci o terraço onde fica a piscinan na proxima ida ao hotel se houver tempo hábil vou conhecer."
out. de 2016,3,"Instalações boas, serviço fraco.","O serviço é fraco. Cheguei tarde, pedi dois omeletes e uma água, depois de mais de 40 minutos veios apenas um omelete, muitíssimo pequeno - e o preço estava desatualizado no menu. No check-out o problema ainda não havia sido consertado. Os atendentes de balcão têm poucas informações sobre a cidade. O hotel não tem loja de conveniência e todas as lojas da região estavam fechadas. Os serviços na cidade são fracos, e os do hotel não fogem a regra."
out. de 2016,5,EXCELENTE,"Nota 10, pois sempre fui bem atendido. Os funcionários se mostraram prestativos e competentes quando precisei de seu serviços, o que implica dizer que não terei dúvidas de indicar este hotel para familiares e amigos que precisarem."
out. de 2016,4,Hotel executivo!,"Um bom hotel para executivos e visitas a trabalho... Não encontrei um concierge ou alguém que pudesse dar umas dicas de passeios turísticos (apenas com os taxistas em frente). Tem vista para o mar, mas fica há duas quadras (largas) dele... Mas é um bom hotel!"
out. de 2016,4,Final de semana em Vitória,"Padrão Sheraton de qualidade, ou seja, muito bom. Único defeito : o corredor do nosso andar estava cheirando suor. Realmente fiquei surpreso negativamente. No mais excelente serviço, bom café da manhã."
out. de 2016,3,REGULAR,"só o fato de não trocarem os copos do quarto ou deixarem sujos e um dia não terem limpado a lixeira do lixo seco é uma falta grave. No café da manhã falta pessoal para o atendimento e após as 09:00 horas, faltam diversos elementos na bancada do buffet e algumas sobras que dão má impressão (ex: bolos)"
out. de 2016,4,Muito bom,"A localização é excelentel! A vista da janela é excepcional. O café da manhã é muito bom e variado. O quarto no qual ficamos é muito silencioso e confortável. Boa segurança também, pois os elevadores possuem cartão e só param no seu andar."
out. de 2016,5,"Excelente localização, muito confortável","Estou satisfeito. O hotel é muito confortável e tem uma excelente localização. Atendimento, café, academia, piscina, limpeza, wifi, tudo muito bom. Só não achei legal o estacionamento não ser cortesia."
out. de 2016,4,Excelente hotel,"Quartos amplos e confortáveis, atendentes prestativos, ótima localização com um MC Donalds exatamente em frente e a praia e o shopping vitoria bem pertinhos. Só achei o café da manhã um pouco fraco, sem muita variedade."
out. de 2016,4,"Boa estrutura, precisa melhorar o atendimento! Mas compensa o custo benefício.","Localização muito boa, vista bonita, piscina razoável, café da manhã bom, hotel limpo, atendimento um pouco a desejar, precisa melhorar. Nos quartos é possível ouvir o que está acontecendo no quarto ao lado!"
out. de 2016,4,Ótimo hotel,"O hotel possui uma boa estrutura.  Bom café da manhã e os pratos a la carte do restaurante são muitos bons.  Tome um café expresso a noite no lounge e bata papo com o Márcio, uma simpatia de pessoa e com muitas histórias."
out. de 2016,5,Hotel maravilhoso,"Já me hospedei outras 3 Vezes neste hotel e todas as vezes não me de decepcionou em nada, os quartos são super comfortaveis e arrumado, café da manhã excelente com tapioca feita na hora nota 10, a academia para mim é a melhor parte com aparelhos de boa qualidade e mordenidade, piscina também um bom local para relaxar, funcionárias super atenciosos e educados. Volto sempre!"
out. de 2016,5,Excelente hotel,"Tudo perfeito!! Lençóis macios, colchão confortável, excelente vista pro mar, boa localização, excelente café da manhã, serviço de quarto, tudo perfeito!! Oferecem serviço de lan house 24h podendo usar impressora e etc. Wi-fi do hotel super rápido tb!! Parabéns!"
out. de 2016,3,Esperava mais,"Esperava mais... mas não foi nada demais. Banheiro apertado. Cama boa...Atendimento impessoal e não eficiente, pedimos papel higienico, saimos depois de uma hora do pedido e ainda não tinha chegado, o mesmo aconteceu quando pedimos touca de banho, que não estava no Kit do banheiro... Tivemos que arrastar o criado mudo para ver se tinha tomada, estava cheio de poeira e sujeira. Esperava mais por ser sheraton e por ser 5 estrelas."
out. de 2016,5,vista maravilhosa,"Gostei muito da hospedagem, quarto com uma vista muito bonita, a parte de academia, sauna e piscina foram ótimas, pude aproveitar de tudo! o café da manhã excelente, inclusive com opções vegana, que é o meu caso!"
out. de 2016,1,Avaliação,"o Hotel é muito bonito por fora. Quando fiz a reserva, me informaram que a piscina era aquecida, e não era. A roupa de cama não foi trocada de um dia para o outro, simplesmente esticaram-na. O carpete já está um pouco envelhecido e, portanto, não possui um cheiro bom. No primeiro café da manhã os pães estavam bons, já no outro dia, estavam se esfarelando, isto costuma acontecer quando eles não estão mais frescos. Infelizmente, não recomendaria esse Hotel. Se existisse uma nota de 0-10, eu daria tranquilamente nota 4."
out. de 2016,4,"Excelente hotel, bem estruturado e quartos amplos","Excelente hotel, com boa localização, bela vista e quartos amplos. Bom para trabalhar, com funcionários solícitos, número adequado de computadores e impressoras, além de conexão estável de internet.    O único ponto negativo foi o almoço, com grelhado abaixo da média."
out. de 2016,4,Deixa a desejar,"Esperava mais. É confortável e os quartos são bem amplos, mas não achei a limpeza impecável, pelo contrário, havia muitas falhas pequenas, a TV tinha poucas opções de canais e o café da manhã poderia ser melhor.  A vista dos quartos é lindíssima."
out. de 2016,5,Excelente hotel,"Muito lindo, com vista deslumbrante da praia e atendimento muito bom. Café da manhã riquíssimo, com várias comidas gostosas e muitas opções. Também possui uma academia ótima, com vista panorâmica e equipamentos muito bons. Quartos muito limpos e organizados. Gostei muito."
out. de 2016,5,Muito bom,"Hotel excelente, bem localizado, quarto maravilhoso, com uma vista para o mar.  Serviço ótimo e café da manhã muito bom.  Tem academia também.  O único ponto que não gostei foi a piscina, que fica na cobertura mas é tudo fechado com vidros, o que nos impede de apreciar a vista como poderíamos se fosse aberto."
out. de 2016,4,Ótima localização,"Bom hotel, localizado num dos melhores lugares de Vitória, inclusive próximo ao aeroporto.  Atendimento muito bom, café da manhã e as opções de jantar também.  A estrutura é muito boa também, voltaria com certeza.  A única coisa chata é o elevador, que as vezes dá problema porque você sempre precisa inserir o cartão para subir e descer e várias vezes dá um pane e simplesmente não vai."
out. de 2016,4,Muito bom hotel,"Boas instalações, rápido atendimento para check in e check out.  Recomendado para jantares, pois o menu apesar de não ser vasto, traz opções atraentes , e que podem ser muito bem avaliadas depois da degustação.  Ótima localização."
out. de 2016,4,Bom!,"Atendeu a todas especificações descritas no site. Sendo esse, bem localizado, possui ótima organização, funcionários bem treinados e prestativos, todas as facilidades do hotel estao em otimas condicoes."
out. de 2016,5,"Excelente, porém as toalhas de banho...","Melhorar as toalhas de banho, pois são velhas e duras, dando a impressão ao hóspede que são lavadas sem nenhum tipo de amaciante o que enseja ao cliente chegar a esta conclusão, sem falar na impressão que a mesma dá de envelhecida, o que não é bom para o Hotel da magnitude que é o Sheraton"
out. de 2016,5,Hotel Muito Bom,"Este hotel possui uma boa localização, próximo ao Mac Donald e shopping, funcionários atenciosos e competentes no que fazem, deixando você despreocupado em qualquer area do hotel. razoável academia, piscina simples na cobertura."
out. de 2016,5,Ótimo!!!,"Considerando o propósito da viagem (negócios) o hotel é perfeito.  Bem localizado, boa cama, bom, chuveiro e bom café da manhã.  Funcionários cordiais e eficientes.  Academia de frente para o mar (deu até vontade de fazer uma esteira de manhã).  O bar do hotel também é muito agradável, além da vista."
out. de 2016,5,Excelente,"Desde o check-in até o check-out o atendimento é excelente, a qualidade do quarto e sua vista são fantásticas, o café da manha também, localização privilegiada e os serviços agregados fazem o diferencial do Sheraton!  Excelente opção em Vitória! Voltarei."
out. de 2016,5,Melhor relação custo x benefĩcio de Vitória!,"Excelente hotel, acomodações extremamente confortáveis, ótimas opções de room service, cafẽ da manhã maravilhoso, localização perfeita e o visual da Enseada. A melhor relação custo x benefĩcio de Vitória!"
out. de 2016,5,Excelente,"Pense num lugar aconchegante... Funcionários hospitaleiros, ambiente muito agradável, quartos amplos...  Vale muito... Fora a vista maravilhosa.  Com certeza haverá retorno. Próximo existe bares, farmácia... Realmente completo!"
out. de 2016,5,Recomendado,"Estadia muito boa, café da manhã excelente com diversas opções. Além disso, os funcionários sempre muito atenciosos. Houver troca de toalhas a cada dois dias. No mais, a localização também é privilegiada, próximo da praia e do triângulo das bermudas."
out. de 2016,2,"O Vaso Sanitario entupido, chuveiro fraco e muita demora na troca roupa de cama","Fico neste hotel ha mais de 6 anos e tenho notado que a manutenção tem deixado a desejar e também existe uma rotatividade muito grande de funcionários, sou membro SPG e acho que deveriam me oferecer um serviço melhor"
set. de 2016,4,Linda vista,"Localização boa, Limpo, confortavel. Atendimento para os quartos hiper hiper demorado.  Apartamento de frente pro mar com vista deslumbrante. mesmo em viagem de negoçios. relaxa.  Acho o melhor hotel da cidade. pena o atendimento dos quartos."
set. de 2016,4,Gostei muito! Otima localizacao.,A localizacao do hotel e excelente e a vista dos quartos e linda.  Nao e um hotel luxuoso mas e bem confortavel.  Tem uma piscina deliciosa na cobertura e ambiente muito agradavel.  Cafe da manha bem diversificado e tentam variar dentro do possivel.  Recomendo!
set. de 2016,4,bom,"As instalações são Confortaveis e o quarto bastante espaçoso. Atendeu plenamente a necessidade de acomodação para reunião de negocios na cidade. A localização e boa e o atendimento foi cordial, refletindo o esperado para o hotel."
set. de 2016,5,Simplesmente tudo perfeito!!!!,"Foi tudo maravilhoso! O hotel tem excelente localização, quarto e banheiro grandes e muito bem limpos, cama macia e com bons lençóis, toalhas de banho limpas e de boa qualidade, ótimo café da manhã, etc..."
set. de 2016,5,Hotel com excelente custo/beneficio,"ótima localização, bom café da manhã, atendimento padrão Sheraton e com preço baixo de diária. todos os quartos possuem vista para o mar. toda vez em que estou na cidade, escolho este hotel para me hospedar"
set. de 2016,4,Muito bom,"O hotel é muito bom. Novo, bonito, tudo direitinho. Camas muito confortáveis, banheiro grande e limpo, quarto num tamanho muito bom. O atendimento na recepção também é muito bom. Fiquei algumas vezes quando estava sem casa em Vitória e recomendo. Voltaria :)"
set. de 2016,3,Ótima localização,"O hotel está muito bem localizado na Praia do Canto. Fiquei no 7º andar com ótima vista para o mar. O quarto é confortável. O café da manhã é muito bom, com opção de tapioca que é preparada na hora. Outras facilidades incluem restaurante e ponto de táxi na porta. A parte negativa, ficou por conta dos responsáveis pelo serviço de quarto terem esquecido a porta do meu quarto aberta. Chegando de um passeio, primeiro a chave de acesso estava bloqueada, por isto não pode acessar o elevador, depois ao chegar ao quarto a porta estava aberta. Não dei falta de nada, mas um hotel deste nível não pode cometer uma falha assim. Por isto minha nota é razoável."
set. de 2016,4,"Muito bom, voltaria.","Viajamos em casal e fomos muito bem recebidos desde a chegada no hotel. O quarto com metragem ótima, cama e travesseiros maravilhosos. Café da manhã incrível, com tapioca e omelete feitos na hora. A localização é boa, mas não permite andar apenas a pé, fica no meio entre os principais pontos (curva da jurema e o triângulo das bermudas), mas existe um ponto de taxi na porta do hotel. Acho que o único ponto é a limpeza das janelas, não conseguimos apreciar tão bem a linda vista. Voltaria facilmente."
set. de 2016,4,Bom,"Hotel bom, café da manhã agradável e gostoso. Vista da piscina deixa muito a desejar, não dá nem pra ver o mar, embora fique de frente. Também é fraco no serviço de recepção, com poucas informações aos turistas e serviço de quarto. Mas a localização é excelente e a estrutura Sheraton compensa o despreparo da equipe."
set. de 2016,4,Excelente,"Gostamos demais do hotel... mas acho que pode melhorar. Não há um secador de cabelos disponível no banheiro, o kit oferecido para os hóspedes é bem simples... mas fora isso, é excelente. Café da manhã divino e visual perfeito! Localização maravilhosa!"
set. de 2016,4,hotel Sheraton em Vitória,"O hotel é muito confortável, moderno, os quartos são bem espaçosos a localização excelente, só achei o kit higiene muito fraco, não condiz com hotel 5 estrelas. o preço cobrado pelo frigobar é um absurdo! o mais caro que já vi."
set. de 2016,5,Muito boa,"Apartamentos amplos, bom atendimento dos recepcionistas, boa localização, limpo e café da manhã variado porém com poucas opções de frutas, preços justos, camas confortáveis, secador de cabelo muito fraco, sem oferta de hidratante corporal"
set. de 2016,5,Sheraton Vitória,"O hotel é super bem localizado, tudo fica perto. Sempre tem taxis disponíveis na saída do hotel e os destinos ficam em torno de 15 reais a corrida. A vista do hotel é maravilhosa. O atendimento é excelente, o room-service e o café da manhã são excelentes."
set. de 2016,5,Excelente hospedagem,"Foi ótimo! Café maravilhoso, quarto espaçoso e bem limpo ! Vista excelente. Bom atendimento, e piscina com visual maravilhoso. Poderia melhorar a programação da TV a cabo. Em frente à praia. Fim de semana foi ótimo"
set. de 2016,2,Fraca,"Recepcao no check-in muito demorada p/c de ter apenas um funcionario.Tem que ter sempre dois.  Bell capt. desatento na chegada do hospede, tem que ter orientacao.  Restaurante pessimo, servico mal servido, qdade ridiculamente pequena (dos pratos), inclusive a comida veio fria.  Qtos. com servico e arrumacao abaixo do esperado para um hotel com nome Sheraton.  Ou seja o hotel p/c de atender funcionarios da industria do petroleo e/ou na navegacao esqueceu de agir como um hotel de 5 estrelas com o nome Sheraton."
set. de 2016,3,Hotel Comum,"Hotel muito bonito, recepção e atendimento muito bom, porém o quarto é normal, muito parecido com o padrão IBIS, sabonetes e shampoos básicos, sem touca de banho, sem secador de cabelo, TV com Imagem chuviscada tipo analógica, café da manha sem café expresso, coisa que qualquer Hotel Mercure tem uma Nespresso, ovos mexidos com cara de angu, muito liquido e feio, frutas muchas.No mais tudo normal, nada que diferencie o Sheraton."
set. de 2016,3,Já foi melhor,"O hotel é muito bom e moderno. Mas desta última não havia caneta no quarto, o kit higiene no banheiro piorou muito e economizaram até no sabonete grande que ficava no chuveiro. O ponto positivo é o café da manhã a partir das 5:00."
set. de 2016,5,Excelente Hospedagem,"O Sheraton Vitória é um excelente hotel, serviço impecável, próximo dos melhores restaurantes (Soeta, Lareira, Pirão)  Linda Vista para a Orla, Convento da Penha e Ponte para Vila Velha  Próximo ao Shopping"
set. de 2016,4,Equipe simpática em um ponto bem situado de Vitória,"Para quem viaja muito a trabalho, algumas coisas são muito importantes.  Qdo encontro um ambiente onde as pessoas procuram antecipar situações e te deixar o mais confortável possível considero o lugar ideal para lançar âncora."
set. de 2016,5,Ótima localização e bom padrão.,"Utilizei a garagem , fácil acesso, funcionários atenciosos bom café e boa comida.  A madeira do piso no apto tem um pouco de cheiro , bom chuveiro box amplo , bons lençóis tudo em se tratando de uma capital praiana e uma cidade relativamente pequena ótima estadia."
set. de 2016,5,Excelente hotel.,"Novo, com apartamentos muito bem divididos, excelente atendimento.  Bom café da manhã e área de estacionamento.  Prefira os quartos com vista para a praia.  Nos quartos frigobar, cofre e máquina de café expresso."
set. de 2016,5,Top,"Hotel bem localizado, com uma vista linda da praia da curva da jurema. Próximo a praia do canto (local muito badalado). Quarto grande com uma ducha excelente, boa para relaxar após um dia estressante. Cama enorme! Café da manhã muito bom e com bastante tempo (de 5:30 as 10:00). Check inn rápido. O que eu não gostei muito foi da garagem. Tudo bem que tinha bastante espaço( você pode escolher aonde quer ficar), mas ela é terceirizada, portanto você tem que pagar separado. Acho que um hotel desse porte, excelente e considerado um dos melhores de Vitória, poderia ter sua própria garagem. Mas tudo bem. O hotel é muito bom, a internet muito boa, o café maravilhoso, ótima localização e funcionários sempre prestativos. Recomendaria sem dúvida."
set. de 2016,4,Hotel lindo,"O Hotel e lindo e aconchegante, tudo de ótima qualidade, recomendo, só aconselho a ligar confirmar a reserva antes, pois tive um problema quando cheguei, que parece que foi responsabilidade da agência em que viajei, mas mesmo assim sempre bom ligar um dia antes confirmar a reserva..."
set. de 2016,5,Perfeito!,"Só tive um probleminha.Esqueci compras no frigobar.A moça que foi lá verificar o que tinha sido consumido, não falou nada! Mesmo me encontrando na recepção, falou que estava tudo ok. Só senti falta depois."
set. de 2016,4,Senti-me bem,"Serviços eficientes, bom quarto, bom café da manhã e restaurante.  As melhores vistas sobre Vitória. Segurança muito bem desenhada no acesso aos quartos.  Recepção simpática e eficiente. Wi-fi competente e sem falhas."
set. de 2016,3,Instalações e Serviço,"Boas instalações, que seguem o padrão americano comum a este tipo de rede de hotéis. O prédio é relativamente novo e não precisa de reformas.  Quanto ao serviço, deixa a desejar e cria, com isso, uma incompatibilidade com aquilo que as instalações demonstram. Por exemplo, não há pessoal para ajudar com bagagens, ou mesmo manobristas, e a recepção nada faz para providencia-los - fica apenas olhando e aguardando que você a ela se dirija; a cozinha não atende o pedido do prato com as observações do cliente (mais quente e não morno)."
set. de 2016,4,"Quarto bom, restaurante nem tanto!","Não há o que dizer de negativo das acomodações. Tudo muito limpo e novo, mas o restaurante deixa muito a desejar. Decidimos jantar por lá num domingo à noite, pq quase todos os bons restaurantes da cidade estavam fechados e a experiência foi muito ruim. A comido veio fria."
set. de 2016,5,Conforto,Ótimo atendimento e muito conforto nas acomodações. Café da manhã com boa variedade. Serviço sério e acolhedor. Apartamentos com vista. A localização é boa para negócios na área central da cidade. Tem o essencial.!
set. de 2016,4,recomendo!,"Fiquei hospedada pela primeira vez no hotel e passei uma noite a trabalho. Gostei bastante!  O quarto é espaçoso, a cama é confortável, roupa de cama llimpa e nova, a única coisa que dei falta no quarto foi o secador de cabelos, que para quem viaja a trabalho é fundamental! O café da manhã é bastante variado mas estava lotado e havia poucos lugares as 09hs. Como há mesas grandes e redondas elas ocupam muito espaço."
set. de 2016,5,Localização e vista privilegiadas!!!,"Excelente! Linda vista de parte de Vitória, localização privilegiada, perto do mar, shopping, passeios, estação de bike, restaurantes. Atendimento cordial e atencioso, bom café da manhã e boas acomodações!"
set. de 2016,4,Sem erro.,"Hotel de ótima localização, ainda se conseguir vista para o mar terá uma belíssima visão do que é a cidade, um ótimo café da manhã, com pessoal muito bem preparado, limpeza muito boa, óbvio que quando se fala desta rede temos sempre boas referencias e um preço não tão baixo, mas fiquei neste hotel e mesmo não tendo o luxo de outros da mesma rede, posso dizer que recomendo."
set. de 2016,4,Transparencia,"Atendimento muito bom sem pontos a observar, retornarei mais vezes.  Minha avaliação observa a todas as minhas necessidades que foram sempre atendidas com qualidade, atenção e presteza de serviços. ( Atendimento no apartamento, restaurante, recepção e nas demais necessidades )"
set. de 2016,4,Custo / Benefício Interessante,"O hotel abaixou os preços da diária nos últimos meses, o que o tornou uma boa opção. As instalações são modernas / o quarto é bem coinfortável / a academia é muito boa e com uam vista linda. Vale a pemna fazer exercícios lá....  A única falha é o café da manhã, poderia melhorar, falta uma máquina de café expresso.... as opçoes de frutas poderiam ser melhores...."
set. de 2016,3,Café da Manhã??????,"Muito ruim. Café velho, água do chá com objetos não identificados; ovos mexidos ou duros? E assim por diante. Janela para ver a vista suja.  Não entendi porque tenho que deixar uma caução de R$ 300,00 no meu cartão, uma política do hotel que trata um hóspede, no caso nacional com as diárias já pagas, com desconfiança. Muito chato.  Porém, o quarto era confortável."
set. de 2016,4,Sheraton Vitória: Nota 9.0,"Hotel maravilhoso, bem localizado, limpo, aconchegante, mas me incomodou um pouco há grandíssima quantidade de seguranças rondando todas as dependências do hotel a todo momento! Parecia que estavam nos seguindo o tempo todo!!! Uma sensação não de segurança, mas sim de desconforto em estar sendo seguido e obvservado o tempo todo!"
set. de 2016,4,Hotel Sheraton Vitória,"O Hotel Sheraton Vitória possui ótima localização e apresentação. O quarto possui tamanho excelente no entanto o travesseiro precisa ser trocado e o preço dos itens do frigobar chega a ser abusivo, 7,00 uma garrafinha de água. Mas, o quarto que fiquei tinha uma linda vista para o mar. Café é bom, mas com poucos itens para quem tem restrição alimentar. Faltou touca de banho e kit de higiene no banheiro, pedi na recepção e a atendente não foi nem um pouco cordial."
set. de 2016,4,"Um Sheraton ""pretinho básico"" !!!!","Pontos positivos: Equipe, comodidades e localização, bem próximo da ponte que leva à Vila Velha e litoral sul capixaba. Pontos negativos: Café da manhã um pouco fraco e demora na reposição de itens, bem como na feitura de omeletes e tapiocas."
set. de 2016,5,Ótimo custo benefíco,"Gostei do serviço, desde que desci do táxi. Muito atenciosos, ofereceram água, café. O quarto estava limpo, a vista para o mar muito linda! Café da manhã excelente - tinha muuuuitas opções, inclusive tapioca preparada na hora! =)"
set. de 2016,5,SEMPRE BOM,"Viajo com frequencia a Vitória e minha preferencia é pelo Sheraton, Gosto da localização, dos apartamentos, do café, do estacionamento coberto com manobrista. Enfim, conforto. Destaque para a cordialidade e atenção dos funcionarios."
set. de 2016,4,Boa estadia com linda vista de Vitória,"Apartamento muito amplo, confortável, limpo. Bom café da manhã. Tem bom restaurante, o que facilita para quem não quer se deslocar, porque nas redondezas há poucas opções de restaurante. Todos apartamentos voltados para praia, com boa visão de Vitória."
set. de 2016,4,Melhor hotel de Vitória,"O Sheraton é um ótimo hotel. Já fiquei hospedada três vezes por longo tempo, mas da última vez não foi muito bom por conta de um barulho chatinho que vinha do ar condicionado e da descarga do banheiro. Fora isso tudo ótimo, o café da manhã tem boas opções e o espaço é bem aconchegante, o hotel tem uma localização ótima para conhecer os principais pontos de Vitória, a academia é super comfortável com equipamentos de última geração para se exercitar e outras facilidades como toalhas e bebedouro.    Sheraton is a great hotel. I've been there 3 times for a long time, but las time wasn't so good 'cause there was a boring noise coming from the air conditioner and the toilet flush. Besides that everything great: breakfast has good options and the space is also comfortable, they have great location from the main visited places of Vitória, the gym is comfortable with next generation equipment and some facilities like towels and water fountain."
set. de 2016,4,Excelente,"O hotel possui uma excelente infraestrutura. Academia é realmente profissional, e conta com piscina no terraço. Ideal para relaxar depois de um dia de trabalho. Café da manhã é bom e conta com boa variedade. Se se programar com antecedência o custo benefício pode ser muito alto."
set. de 2016,4,Excelente opcao em Vitoria com vista mar,"Excelente atendimento da recepçao ao restaurante. Piscina pequena na cobertura, mas pela vista vale super a pena. Quarto grande e super confortavel. Cafe da manha variado com tapioca e bolos. Distancia 15 minutos do aeroporto. Recomendo."
set. de 2016,5,Excelente!,"O hotel é bem localizado, o serviço é de ótima qualidade. Quartos com vista panorâmica da cidade de Vitória. Segurança dentro do hotel através de chaves eletrônicas, ambientes para relaxamento e bate papo agradáveis. Recomendo!"
set. de 2016,5,excepcional,"O hotel é excelente e o atendimento maravilhoso. o único ponto que não aprovo é a cobrança do estacionamento, deveriam rever esse conceito. do mais dou nota 10.O serviço de quarto muito bom, o café da manha farto e muitas variedades e o preço sensacional"
set. de 2016,4,Hotel confortável e bem localizado,O Sheraton de Vitória é um bom hotel. Possui uma boa localização. O atendimento é correto. O café da manhã é bom. A única reclamação que eu tenho é quanto ao estado atual de alguns quartos. Acho que uma reforma (principalmente nos banheiros) se faz necessária.
set. de 2016,5,Fantástico,Reservei o quarto de padrão standart e achei-o espaçoso. Os funcionários foram muito simpáticos e atenciosos. O café da manhã é bem variado. O ambiente do hotel também é muito acolhedor. A localização é muito boa para os principais bairros de Vitória e também para o aeroporto.
set. de 2016,4,Bom!,"O ar não funcionou direito, vista excelente, cama confortável, travesseiro muito bom, cobertor com capa não muito bom, acolhida excelente, café razoável, não visitei a área de lazer, portanto não consigo opinar."
set. de 2016,5,Conforto e atendimento,"O hotel é bonito e os quartos grandes e confortaveis, atendimento excelente na recepcao, otimo cafe da manhã . Localizacao privilegiada e apartamentos com linda viata para o mar. Hospedes fidelidade , prefiram os andares 7 e 17."
set. de 2016,5,Excelente opção em hospedagem! Isolamento acústico 10!,"As avaliações e indicações de amigos de trabalho me fizeram escolher o Sheraton sem pensar duas vezes. O hotel é muito bem localizado, a estrutura é ótima, os colaboradores são muito cordiais e prestativos e sempre tratam bem os hóspedes. Quem viaja a trabalho sabe que não tem coisa pior que chegar a noite querer dormir e ficar ouvindo barulho de portas, elevador, do quarto do lado etc... confesso que em todos os hotéis que já fiquei que prometiam isolamento acústico NUNCA exisitiu, mas o Sheraton cumpre com o que promete em sua oferta, inicialmente achei que seria porque estava no 12º andar, mas lembrei que já fiquei no 14º de outro hotel e o barulho era horrível. Parabéns equipe do Sheraton!"
set. de 2016,3,Esperava mais,O apartamento estava empoeirado. O café da manhã possui quantidade. Mas n tem qualidade quanto aos pães e bolos. A saia da roupa de cama estava suja. O atendimento foi ótimo. Travesseiros muito bons! Internet muito boa. Silencioso e com uma vista incrível!
set. de 2016,5,Cordialidade,"Tudo muito bem pensado para receber o hóspede com respeito, cordialidade e ao mesmo tempo de forma simples e natural. Suites amplas, limpas e aconchegantes. Muito bem localizado, bem decorado e com café da manhã exemplar."
set. de 2016,5,Excelente hotel.,"Hotel muito bom, atendentes muito atenciosos, limpíssimo, ótimo serviço de quarto e a academia também é muito boa. O cardápio é bom, porém meio caro. No mais, é um hotel que não deixa nada a desejar. Café da manhã muito bom."
set. de 2016,4,Muito bom hotel com vista para o mar,"Hotel reformado recentemente, bem localizado e com vista para o mar.    Quarto amplo, limpeza adequada. Atendimento bom na recepção.    Contudo, teve falta de água fria (!!) em mais de uma oportunidade. Resolveram após reclamação."
set. de 2016,5,Ótima opção para negocios,"Localizado próximo à bons restaurantes e com uma cama excelente (como no padrão Sheraton) este é um hotel perfeito para quem vem a Vitória a Negocios. O preço da estada foi surpreendentemente baixo para esta categoria de hotel (R$ 240/diária), valendo a pena pela relação custo beneficio."
