Data da opinião,Nota,Título,Conteúdo
jan. de 2022,3,"Excelente ambiente externo, mas péssima estrutura interna (atendim. ruim, preços altos, internet horrível, TV s/ sinal)","Excelente ambiente externo (Área da piscina muito boa, decoração rústica linda, s/ quadra poliesportiva e academia, salão de jogos muito pequeno, refeições boas); atendimento ruim, preços altos, internet horrível, TV sem sinal; Tive meu instagram raqueado por alguém com o mesmo instagram do hotel, expus a situação aos funcionários, mas nada foi feito à respeito, além de terem demonstrado indiferença em buscarem denunciar ao portal o hacker."
jan. de 2022,1,Cilada,"Comida e atendimento péssimos. Poucos garçons, pedidos demorados e comida muito ruim. . Não há como considerar esse hotel como Resort. Péssimo, não vale a pena, fujam. …………………………………………………………::::::::::::::…………….,,,……………..:..:.:::;;;;;;;;;;;;;::::::…………………….:::::::………….:::::::………:::::::…"
jan. de 2022,1,Catussaba a enganação,"Hotel sujo, quarto mofo  Não tem monitores  Serviço de quarto não funciona.  Pedimos um bule de leite para criança... Demorou exatos 2horas  Ralos entupidos.  Pia entupida  No restaurante comida fria, valor abusivo, e atendimento péssimo.  Enfim se fosse um hotel 3 estrelas estava ótimo"
jan. de 2022,3,"Área externa linda, péssima conservação da área interna","Foram dias muito maravilhosos, o lugar é lindo, área externa linda com muitos coqueiros, piscina muito boa, pé na areia com serviço de praia. A região muito boa, tem ótimos restaurantes próximos, sorveteria bem pertinho.  O que peca é a má conservação das áreas internas, alguns quartos com mofo e bolor, tive que trocar de quarto assim que cheguei pq me recusei a ficar em quarto mofado, mas vi mofos nos corredores também, falta de manutenção.  O atendimento do restaurante é muito ruim, demorado, mal humor dos funcionários. Teve um dia que pedi o cardápio três vezes na piscina para pessoas diferentes e simplesmente não levaram. O restaurante é bem caro, R$ 80,00 o buffet e nada de especial nas opções, comida simples."
jan. de 2022,2,Ruim,Levei 1 hora e meia para fazer o check-in e mais 1 hora para fazer o check-out em uma recepção sem ar-condicionado. O Hotel está bem decadente. Só compensa a área externa e ser frente mar. Não recomendo a estadia.
dez. de 2021,2,Decepção total,"Em fevereiro eu e meu agora marido nos hospedamos no Catussaba Business, ele ligou, contratou por indicação do hotel uma equipe para decorar o quarto pois iria me pedir em casamento. Ele explicou tudo como deveria ser, realizou todo o pagamento. Chegando no local, tudo foi feito completamente ao contrário do que ele pediu, o que o deixou bem chateado pois era uma momento especial e muito importante em nossas vidas. Relevamos e ele fez o pedido, pq o mais importante era isso. Mas ai continuaram os problemas, nosso ar condicionado não funcionava (isso em um valor de quase 40°) ligamos diversas vezes na recepção e nada de uma ajuda. No último dia no hotel, já decepcionados com o atendimento, com o quarto e com o serviço contratado, fomos tomar café que era servido até as 10h. Chegamos 9h30 no restaurante e o café estava acabando, se não bastasse alguns mosquitinhos perto do local onde o café era servido (temos fotos que comprovam) não havia nenhuma reposição do café, questionei uma das moças que com a maior antipatia disse que eles não iriam repor o café, que o que tinha acabado já era. Fiquei extremamente nervosa e só ai alguém do hotel resolveu vir conversar comigo e com meu marido. Nesse momento foram extremamente gentis e atenciosos, conversamos e eu expliquei tudo o que aconteceu, como já era o nosso último dia, não havia muito o que fazer. Foram 3 gerentes falando conosco, prometeram que quando voltássemos iriamos ter uma melhor experiência e pediram para que ligássemos informando a nossa vinda. Decidimos passar o ano novo por aqui, então liguei, informei que viria (tive que ligar diversas vezes, como a conta do meu celular pode mostrar) para ter um atendimento decente. Perguntei sobre festa de ano novo que só teria no resort e pedi um valor para que pudéssemos participar. Passaram um valor extremamente alto para duas pessoas (creio que já para que não aceitássemos o valor), enfim, liguei mais uma vez, perguntei se com tudo que havíamos passado aqui (Porque não pedimos um real de desconto mesmo com tudo que ocorreu da primeira vez) se havia a possibilidade de um valor mais acessível, com total falta de empatia me responderam que não, que já tinham feito o máximo que podiam. Mesmo com tudo o que ocorreu anteriormente indicamos o hotel, diversos amigos nossos vieram após isso, falaram da gente e a resposta era a mesma “vamos proporcionar uma melhor experiência para eles” porém nada disso foi feito. Registro apenas a minha indignação por não ter sidi cumprido o que foi prometido, poderíamos estar hospedados em outro hotel, mas acreditamos que seria feito diferente. Enfim, deixo aqui meu desabafo!"
dez. de 2021,5,bom,"O hotel é bom, grande, variedades de atividades, tem bichos, quadra de tênis, um jardim enorme, pé na areia,praia bem bonita, funcionários educados e prestativos. Deixou a desejar foi o atendimento no restaurante que é meio lento,piscina é ótima e café da manhã é incrível, bem variado. O quarto que fiquei com vista para o jardim era simples porém para quem busca comodidade não é o adequado, é mais antigo, precisa dar uma atualizada (ar condicionado é central, mas não passei calor, o ideal seria individual)o sinal da tv apesar de ser a cabo deixa a desejar tb. Limpeza é ok, o check-in foi bem demorado. Quase não fiquei no hotel, ele é ótimo precisando de algumas melhorias."
dez. de 2021,1,Péssima acomodação,"Não levei muito a sério as reclamações do TripAdvisor me arrependi, se busca uma boa acomodação não recomendo para ninguém!! construção antiga, atendimento péssimo, quarto muito ruim, reclamei várias vezes na recepção e ainda não gostaram de ter reclamado. Não recomendo!"
dez. de 2021,4,Férias em família,"Gostei muito do hotel. É a segunda vez que me hospedo nesse hotel.  O hotel não é novo, mas o custo-benefício é bom e vale a pena.  O ar condicionado não tem regulagem de temperatura, mas funciona bem. Não me causou nenhum incômodo.  O quarto que ocupei (1364) tem um bom tamanho, com duas camas de casal e varanda. É simples e não é novo, mas bem arejado, sem sinal de umidade, mofo ou cheiro estranho.  O banheiro é simples, mas o chuveiro funciona bem.  A praia é bonita, mas o mar é perigoso com ondas que te arrastam. Não é recomendado para crianças.  Em compensação, a piscina é ótima, muito bonita e agradável.  Em frente ao hotel têm ótimos restaurantes e sorveteria. Comida boa com preços honestos.  Conclusão: O hotel é muito bonito e vale a pena. Veja fotos."
dez. de 2021,4,Precisa atualizar,"Gostei muito do hotel. A praia é linda! Comida boa e limpeza em ordem. Funcionários educados e nenhum momento vi o pessoal sem máscara. Todos os protocolos sendo seguidos. Mas realmente, o local precisa ser atualizado, ar condicionado liga ou desliga, somente duas tomadas no quarto ( em tempos de vários aparelhos eletrônicos, não dá), tv não é tão antiga, mas não dá para fazer aparelhamento por Cel ou espelhamento. Mas o hotel em si é lindo! Super estrutura."
dez. de 2021,2,Catussaba Nunca Mais!,"Para começar o check in foi extremamente demorado! Fora a quantidade de perguntas q te fazem! Os quartos são antigos, o ar condicionado não é regulável, ou liga ou desliga e ponto! A comida péssima!!! E muitos funcionários não são tão cordiais como deviam!"
dez. de 2021,5,Férias com a família,"Resort ótimo custo benefício, área verde e vista para o mar deslumbrante! Piscina muito boa, para todos os gostos! Recreação ótima, minha filha amou! Café da manhã com bastante opção! Restaurante e mercados próximos!"
nov. de 2021,4,Mediano,"O hotel é de frente para o mar, tem uma área de piscina com jardim linda. Tinha tudo para ser excelente mas senti que está precisando de uma reformulação...  Os quartos precisam de melhorias, o chuveiro tinha bastante ferrugem.  Café da manhã de fato é bem variado mas a qualidade não é das melhores (para o meu paladar).  As porções na piscina também deixaram a desejar..."
nov. de 2021,3,Minha Estadia,"Tive no Catussaba Hotel Resort com minha família. Em geral, ocorreu tudo bem. Limpeza e café da manhã muito bons. Insatisfação no entanto quanto a lazer. O som da piscina, por mais que seja um ambiente familiar, deixou a desejar. Volume muito baixo, e o som atendia a apenas uma pequena parte da piscina, que correspondia a piscina infantil. Além disso, as músicas reproduzidas eram muito antigas e fora da temática baiana ou de um resort. Procuramos o atendimento para buscar solucionar essa situação, mas obtemos resposta negativa. Também sentimos falta em objetos e itens de lazer, como bolas ou boias. Outro ponto fundamental é que deixou a desejar, foi o atendimento. Atendentes sérios, sem esboçar um sorriso, sem simpatia ou carisma, desde do momento da recepção. Apenas uma pessoa sabe o real significado de bom atendimento. A colaboradora Gildecir, muito simpática, prestou um excelente atendimento como atendente/garçonete.  No mais, muito bom todo o hotel."
nov. de 2021,5,Ótimo lugar,"Fomos muito bem recebidos. O hotel tem ótimo custo-benefício, os funcionários são excelentes e a comida é muito boa. O preço do jantar sai por 79.90 o que achamos um pouco caro mas valeu a pena a estadia lá."
nov. de 2021,5,otimo,"minha opção só foi com café da manha, colocaram uma cama de solteiro para minha filha sem eu pedir, todo okay, só na hora do check-in que demorou um pouco fora isso beleza, e os preço da alimentação interna achei caro. tive que sair para almoçar e jantar."
nov. de 2021,2,Regular,"Hotel é bonito, funcionários atenciosos. Porém comida péssima, 80,00 no alacarte por pessoa para uma comida horrível, sem gosto, o nhoque estava sem condições mínima de comer. Ar condicionado central, ou você morre de frio ou de calor, não se pode ajustar."
nov. de 2021,3,Passagem por Salvador,"Praia e piscina não lança consumo, precisa pagar na hora com cartão(não aceitam por aproximação) então não adianta estar só com celular, ou pagamento deve ser em dinheiro. A piscina estava suja e precisa de reformas, o elevador não funciona, tem que subir as malas por escadas, e não tinha mensageiro."
nov. de 2021,4,Estadia prazerosa,"Área externa muito agradável, porém, a parte interna do hotel, sobretudo , os quartos precisam ser modernizados . Móveis de madeira muito antigas e os colchões de mola , pouco confortáveis. Roupa de cama e toalhas muito limpas . A vista para o mar supera tudo …literalmente , pé na areia ."
nov. de 2021,1,Pesadelo,"Quarto mofado, móveis velhos, roupa de cama velha e furada, cortinas manchadas, chuveiro sem box, espelho enferrujado, mofo e infiltração no banheiro.  Piscina suja há dias, água turva, puro xixi, areia, papel e plástico.  Pessoas com caixas de som disputando a maior altura no ambiente da piscina, onde existem placas sinalizando que é proibido som!  Jantei e depois passei mal com dor de barriga. Comida muito ruim, café da manhã idem, fiquei até com medo de comer. Qualquer hotel de beira da estrada teria uma comida melhor.  Funcionários mal educados e muita demora para o atendimento.  Tem que pagar tudo na hora na piscina. Tudo caro.  Para descer para a praia nem a escada estava bem feita, tinham sacos de cimento para servir de degrau.  Fiz o check out antes, queria ir embora do lugar, estava morrendo de nojo da piscina.  Chamei a gerente e a mesma inventou desculpas esfarrapadas, mas já li que isso tudo é frequente.  Vou denunciar o estabelecimento para a vigilância sanitária e para a prefeitura."
nov. de 2021,4,Vista do Hotel é Fantástica,"Hotel com edificação bem planejada, os quartos são espaçosos e arejados, os banheiros grandes, os quartos possuem sacada, os corredores amplos. A vista para o mar enche os olhos, o gramado verde salpicado de coqueiros, o mar majestoso quebrando suas ondas, o céu azul e o sol valorizando cada detalhe desse cenário. Todas noites um ótimo cantor e seu violão contribuem para tornar tudo muito mais agradável. Todos funcionários do hotel usam máscaras o tempo todo, álcool em gel espalhados pelo hotel, no restaurante luvas descartáveis ficam disponíveis e é obrigatório o uso de máscara. Precisa melhorar o atendimento, principalmente dos garçons, a decoração é de mal gosto e uma modernizada seria bem vinda."
out. de 2021,3,Vista do Hotel é maravilhosa mas o hotel pode melhorar as instalações e a comida,"A comida é um pouco pesada, poderia ser mais variada e ter opções mais light.  O quarto não tem espelho, somente no banheiro.  O banheiro não tem box e não tem lugar para colocar as coisas de banho.  A varanda dos quartos debaixo são abertas.  Secador de cabelo quebrado.  A piscina estava com a água turva em todos os dias da estadia e o hotel nem estava muito cheio."
out. de 2021,3,não é resort,"acomodações antigas no Catussaba resort, sendo quartos muito melhores ao lado no Catussaba suítes, de resto os espaços em comum são bem tratados com jardins e piscinas limpas, café bom e jantar com comidas típicas"
out. de 2021,5,Hotel Excelente,"Quero deixar minha satisfação em ficar 7 dias neste hotel fantástico, além de lindo com um atendimento excepcional. Super indico em todos os sentidos, quarto, alimentação. Foi perfeito. Muito obrigado a todos."
out. de 2021,2,Resort bom mas precisa de melhorias principalmente em relação à alimentação,"Precisa de muitas melhorias,fiquei hospedada no suítes em relação ao quarto estava ótimo,mas a passagem q leva ao Resort onde o café está sendo servido para todos sempre lotado,deveria ser separado, se estiver chovendo n tem cobertura, falta iluminação nas piscinas, o valor do Buffet caro e pouca variedade fora a demora p ser atendido caso opte por pedir a lá carte que seria mais em conta!preciso dos produtos oferecidos um absurdo!  Se esta na piscina do suítes n tem todos os dias bar, então tem q ir no Resort p buscar comida,porções e bebidas!e tem só um acesso à praia onde p quem têm dificuldade de se locomoção fica complicado."
out. de 2021,3,Catussaba resort,"Bom hotel.  Necessita manutenção..  Iluminação insuficiente  A piscina é mau iluminada, mesmo sendo 24 horas.. tornando impossível utilizar a mesma após o entardecer....  Áreas mau aproveitadas muitas crianças nem sabem dos animais próximos ao estacionamento...  O café da manhã deveria ser separado do suítes, devido a grande quantidade de pessoas.."
out. de 2021,5,Tudo de bom,"Pousada simples, mas completa (ar condicionado, quartos limpos e amplos). Todos os funcionarios são simpaticos e atenciosos. A praia tambem ajuda muito, pois fica no meio do caminho para se chegar na segunda praia (mais agitada) e na quarta praia (mais tranquila)"
out. de 2021,3,"Bom hotel, mas precisa melhorar recepção","Reserva realizada com bastante antecedência, fomos informados no check in que o hotel não tinha mais vaga e que seríamos transferidos para outro hotel. Mesmo descontente, aceitei a transferência. Logo em seguida fiquei sabendo que teria um casamento neste hotel e pessoas próximas me informaram que conseguiram reservar com um dia de antecedência. Solicitei ao atendente que me desse por escrito o motivo do cancelamento da reserva, foi quando ele reviu o sistema e me disse que conseguiria um quarto. Falta de respeito com o cliente oferecer um quarto reservado com antecedência para outros hóspedes. No mais, hotel bem localizado, área de piscina muito boa, frente mar. Café da manha razoável."
out. de 2021,4,Excelente estadia,"A minha experiência foi muito positiva. O hotel é antigo, mas as instalações são ótimas café da manhã bom, funcionários atenciosos. Quarto limpo e chuveiro excelente. A piscina é maravilhosa, a praia embora agitada é linda. Voltaríamos sempre que possível.  O valor da hospedagem foi bom também me renderam lindas fotos e muitas recordações."
out. de 2021,5,Muito mais que o esperado,"Cheguei de madrugada e a pessoal da recepção foi todo atencioso e o atendimento foi feito com cortesia e atenção. Tudo que perguntei foi devidamente respondido. Café da manhã excelente com variedade de frutas bem acima do normal. Tapioca feito no horário, Tudo fresco. O local conta com segurança, muito verde e coqueiros, ótimo para lazer para crianças, porém muito apropriado também para adultos, casais, A praia era muito boa. Instalações do apartamente com TV, secador de cabelo, box, enfim instalações de acordo com o que esperava e tudo limpo. Solicitamos água de coco e camarões, em área distante do restaurante e a garçonete nos atendeu muito bem. Só tenho que elogiar este hotel, seus funcionários e seus gestores. Estão no caminho certo."
out. de 2021,1,Péssimo estado e sistema atrasado,"Hotel velho, não aceita nenhuma forma de pagamento por aproximação (?????) a coisa mais bizarra que já vi, café da manhã não vale ! Diária cara! A única vantagem é beira mar! De resto o hotel é bem Ruim!!! Atrasado demais!!!! Não voltarei nunca mais pra esse hotel! O Stella Maria Resort da de 10 a Zero!"
out. de 2021,5,Viagem,Boa tarde!! Estive neste Resorts com a esposa foi tudo ótimo o café da manhã com muitas variedades! Jantar bem servido foi tudo ótimo podendo volto mais vezes ! O atendimento dos funcionários ótimo são super educados limpeza do quarto chique saiamos pra fazer uma caminhada  Quando voltávamos o quarto estava tudo arrumado e bem limpinho pra foi uma experiência muito boa pra mim foi ótimo..  Parabéns a todos do Catussaba Resorts.  Antonio e Marta..  05/10/2021👏👏👏
out. de 2021,5,Perfeita,"A estrutura é maravilhosa (um pouco antiga) porém não deixou a desejar em nada. área externa é liiiiiindaaaa... Contato direto com a natureza, muita recreação para crianças. Café da manhã, almoço e jantar perfeito. Amei tudo e com certeza voltaria outras vezes lá."
set. de 2021,5,Férias,"Maravilhoso , excelente recepção um paraíso tropical . Ambiente aconchegante, clima agradável para passar com família e amigos , sem falar na comida extraordinária, os serviço de quarto as meninas todas simpáticas"
set. de 2021,5,Ótima estrutura,"Resort ótimo comida boa,ótima estrutura,somente o banheiro que não tem Box em uma parte então todo banho molha uma parte do banheiro e vc fica pisando na água depois,e como não tem all inclusive ele é bem afastado e longe se quiser sair pra algum lugar,porém recomendo super"
set. de 2021,2,Ruim,"Hotel que com certeza um dia foi maravilhoso, mas hoje infelizmente só consigo dar uma nota 7 para o café da manhã. Jantar repetitivo e sem sabor. Colchões e roupas de cama horríveis, quarto faltando tomada, banheiro sem Box e sim com um plástico que grudada no corpo a toda hora e dava muito nojo, móveis dos quartos caindo aos pedaços, cheiro forte de mofo, eu e minha família ao entrar no quarto começavamos com os espirros e tosses. A área da recepção é toda a parte externa próxima à ela com sofás que eram muito sujos e manchados, sem condições alguma de sentar naqueles locais, aliás, uma área que tinha tudo pra ser muito bem aproveitado, mas além desses porém, tinha teia de aranha e muito pó em todas as luminárias espalhadas pelo setor . O salão de jogos não tem nada além de uma mesa de bilhar, tem um pebolim lá que não tem nada dentro dele, todos que chegavam só local, fossem crianças ou adultos corriam para brincar e ficavam sem graça e era nítida a raiva ao ver que não tinha como brincar nele, ou seja, não existe salão de jogos. A parte externa e todo o jardim era o único lugar que dava pra ficar a vontade, lugar bonito e bem cuidado. Piscina achei suja, vi curativos, copos plásticos e até fezes de criança dentro dela, ou seja, piscina de adulto não pode ser junto com as de crianças, pois tem infelizmente muitos pais que jogam a criança na parte rasa e essa está usando fraldas, fazem suas necessidades e o número e vaza pra fora e fica por isso mesmo. Funcionários da limpeza muito simpáticos, o cuidador dos animais uma graça, super atencioso com todos nós explicando tudo sobre os bichinhos, já os atendentes da área da piscina sempre mal humorados e demorava muito pra chegar o nosso pedido, as duas mulheres que ficavam na entrada do restaurante na hora do café e do almoço bem atenciosas também, o chefe dos dois horários também muito atenciosos. Façam uma bela reforma no hotel que voltaremos com certeza, pois o lugar é muito lindo!"
set. de 2021,4,Lugar agradável,"As áreas comuns do resort são bem bonitos, em frente ao mar, porém a praia é um pouco perigosa, fui andar e me alertaram que eu deveria tomar muito cuidado pois há muitos casos de roubos e estupros por ali, isso foi dito com um funcionário do hotel. Então é preferível que fique dentro do resort onde é seguro. Fechei café da manhã e jantar e valeu muito a pena, pois o cardápio a la carte é caro. O buffet é bem servido, achei ótimo. Apenas uma ressalva no café da manhã que deveria ter opção de suco natural de laranja. Sou vegetariana e no jantar tem opções variadas e bem servidas de saladas. Em relação ao quarto fiquei no mais simples e achei a instalação bem antiga, entendo que uma reforma é caro, mas tem algumas coisas simples que poderiam ser melhoradas, por exemplo o cofre não havia tranca, paredes do banheiro mofada, armário descascando, coisas que podiam ser feita através de pequenos reparos sem grandes gastos. No mais, é um bom custo beneficio, vale a pena a experiencia."
set. de 2021,3,Roubaram meu fone de ouvido,"Fomos roubados ( fone de ouvido) atendimento nas mesas o pior do planeta, até buteco atende melhor.    O lugar é ótimo , piscina até boa praia perfeita mas o atendimento nas mesas e o pior do mundo . Fora que roubaram nosso fone de ouvido"
set. de 2021,3,Estadia agradável,"O hotel é antigo mas bem confortável. O quarto é legal, cama boa, banheiro bom, bem confortável; o hotel fica bem em frente a praia, a piscina grande e com áreas de crianças e adultos. Pegamos o sistema pensão completa. O restaurante é bom, entretanto poderiam colocar pratos mais a cara da Bahia. A oferta de garçons é baixa na área da piscina, poderiam oferecer serviço de venda de outras coisas, como acarajé por exemplo. O parque infantil está muito mal conservado, os poucos brinquedos que tem estão quebrando, qualquer dia pode acontecer um acidente. A oferta de atividades pra crianças TB é muito reduzida. No jantar o restaurante não oferece outras opções de comida além de arroz, feijão etc, tipo pães, frios e etc , pois tem pessoas assim como eu não gostam de jantar comida a noite. O mar é bem revolto e perigoso tem que tomar muito cuidado com crianças e até adultos. Senti falta de um salva- vidas nos arredores."
set. de 2021,1,"Tinha tudo pra ser um sonho, mas foi um pesadelo.","Já quando cheguei no hotel fui contrariada, pois fechei pacote para o resort e me cocaram no suítes, dizendo que era um ""up grade"". O quarto dos suítes são piores. A estadia foi aquém de minhas expectativas. Não sei como alguém pode dizer que aquilo é limpo. Eles misturaram o suítes, convivência e o resort em uma única ala de café da manhã. Insuportável. A reposição não dava conta. E o suco de laranja. Não consegui identificar se era suco artificial ou se era uma laranjada mal feita. Tudo isso já é desagradável se você tem nojo de comer com pombos. Pombos por todo o canto expondo a todo risco de doenças. Funcionários combativos. Toda a informação que você passa eles te desafiam, querem contrariar. O funcionário da recepção nos suítes, apesar de prestativo, tem péssima capacidade de comunicação e cara de poucos amigos. Limpeza não existe. Chegamos no quarto na suíte Lua de mel na quarta feira e no domingo ainda tinha pétalas de rosas no chão do quarto. Como que pode não passar uma vassoura. A gente chega cheio de areia. As toalhas vinham pra gente cheias de manchas. Tivemos que implorar pela reposição de papel higiênico. Outro dissabor: tudo o que você pede você tem que pagar na hora. Até aí ok. Mas vocês acreditam que você é cobrado novamente na hora de fazer o check-out. Mais uma vez eles são combativos e criam problemas. Foi um pesadelo. Fiquei me perguntando se quem elogia ficou no resort, pq o suítes é pior do que motel de beira de estrada. Triste pq não foi isso o que eu paguei. Estou me sentindo enganada. O único ponto positivo mesmo ficou pela vista que é de fato, paradisíaca."
set. de 2021,5,Negócio e lazer,"Segunda vez que nos hospedamos aqui e os fatores de escolha são: limpeza ,atendimento muito verde ,  lugar silencioso ,academia rsrsrs sério tem que ter e é pé na areia que pra mim é perfeito um lugar para descansar ,se cuidar"
set. de 2021,5,Eu e minha esposa fomos muito bem tratados pela equipe...,"O Resort apresenta boa estrutura para os hospedes. Tem ótima área verde e acesso a praia (mar muito bravo na maior parte do dia), um visual belo e cheio de detalhes interessantes.. Área ampla com ótimas paisagens. Gostaria que o hotel cuidasse melhor dos detalhes (madeira, ferragens) que fazem o brilho do prédio. Quarto muito amplo e confortável. Café da manhã muito bom, mas tem que se defender das bombinhas... Vale a pena conhece-lo. Tem opções de alimentação externa, perto da saída do hotel, para quem preferir variar..."
set. de 2021,3,Catussaba,"Já cheguei no hotel sendo contrariada, pois fechei pacote para o resort e me cocaram no suítes, dizendo que era um ""up grade"". A estadia foi aquém de minhas expectativas porém deu para descansar pois estava com baixa ocupação. Poderia ter mais variedade no buffet e a comida não era saborosa. No primeiro dia pedi um risoto de camarão à lá carte no almoco, pois fechei pacote com meia pensão (jantar) veio arroz duro e seco, nada cremoso como deve ser um risoto. Também acho que não deveriam deixar os pombos voarem para as mesas para comer o resto de comida dos pratos deixado pelos hóspedes. Pombo transmite várias doenças.  Falta muita manutenção no complexo todo, mas acredito que, conforme a pandemia for acabando e a ocupação for aumentando, essa manutenção irá ser feita.  A paisagem é paradisíaca como todo litoral nordestino, o que acaba compensando os contratempos."
set. de 2021,1,Péssimo atendimento,"O atendimento começa ruim na recepção onde o funcionário parecia que estava nos fazendo um favor, sem cordialidade alguma e grosso nas respostas. Não Havia carregadores de malas e nem um carrinho a disposição.  A noite no restaurante parecia q nem estávamos ali, os garçons passavam e nada de atender-nos. quando enfim um atendeu e nos trouxe o cardápio foram mais de 15min sem atendimento até q fomos embora e tivemos q recorrer ao Ifood.  Nunca mais retorno a esse local e claro q não indico a ninguém."
set. de 2021,5,"amabilidade, excelente comida, ótimo cafe da manha...","quarto confortável, ótima localização, mar perigoso porem ótima praia para curtir com a família com opções de de barracas, e um passeio ideal para família e casal, ambiente tranquilo e acolhedor, obrigado"
set. de 2021,2,Hotel velho,"Hotel velho, quarto cheirando a mofo, toalhas e lençois velhos. Comida bem básica e café da manhã OK. Equipe do restaurante desorganizada. Bebidas caras. Vantagem do hotel é a localização em frente a praia e a jardinagem."
set. de 2021,3,Viajem de férias . Bom custo benefício,"Hotel velho ,mas bem conservado. Precisando de uma atualização. Jardins bonitos. Pena que as árvores na frente das varandas não te permitem vista para o mar.Atendimento na piscina deixa a desejar. Garçons de costa e os hóspedes tem que ficar chamando com certa dificuldade . Fui bem atendida no mais. Comida com boas opções. Café da manhã bom. Alerto para quem vai esperando nadar na praia. Principalmente com crianças. Mar bravo. Sempre com bandeira vermelha. Ondas muito altas,inclusive com presença de surfistas.Pelo menos na época que fui."
set. de 2021,3,"Foi bom, mas melhorando pouco seria bem melhor.","A maioria do staff é super gentil, com algumas excessões como uma atendente que estava sem crachá no check-out me perguntou sobre o consumo do frigobar eu falei, e disse não que não tinha certeza o funcionário que confere o mesmo, deu um consumo menor que o relatado por mim e ela ""sem medo de ser feliz..."" ficou resmungando que havia lançado o valor que eu disse. Essa funcionária sempre segue um protocolo como se fosse recomendado te chama de Sr e faz as perguntas clássicas, mas não é de forma gentil (parece até sarcasmo, as vezes lembra até séries de call center na TV). Porém você terá boas surpresas, como os garçons, a responsável/supervisora no Jantar(Interage de forma super gentil e preocupada com tornar a experiência de fato melhor, e torna).  Se você tem a imagem de resort como algo luxuoso e tudo impecavelmente novo e limpo como cristal (como assim não é limpo?), é limpo e arrumado mas algumas coisas parecem antigas as vezes até manchadas por mim tudo bem, mas acho que mesmo aos poucos poderia ir substituindo essas coisas(desculpe se já estiver sendo feito, mas o relato é da minha experiência) ;-).  Ter que ficar vigilante com a comida no café e almoço na área externa por causa dos pombos não é legal, mas entendo que é dificil controlar esse tipo de coisa, e eles oferecem dois salões amplos, mas perto da praia acho que a maioria prefere a área externa e cuidar desse problema realmente melhoraria a nossa estadia.  Por fim é um lugar grande, bonito, a má experiência com a funcionária relatada pode sim ser uma excessão, mesmo sendo antigo como disse sanando poucas coisas, teria feito nossa experiência ter sido melhor.  Se eu voltaria? considerando o custo benefício, sim claro"
set. de 2021,3,Check in com bastante atraso,"Check in com quase uma hora de atraso! Absurdo!  Funcionários bastante insatisfeitos,  Hotel parece um pouco abandonado, bem deserto, almoço podia melhorar um pouco, belo lugar mais falta um pouco de organização!"
set. de 2021,4,Muito Bom !!!,Ótimo hotel com uma grande área útil e a vista para o mar privilegiada...  A área verde é sensacional assim como a estrutura do hotel...  Café da manhã poderia ser melhor e e conservação do hotel é razoável apesar de estar em reformas...
set. de 2021,4,Catussaba Resort,O hotel e o atendimento são muito bons. Todos que trabalham no local(com quem tive contato) são muito simpáticos e prestativos. Falta música. Música ao vivo é disponível somente no horário noturno (OBS: somente tocou MPB... Em salvador escutar mpb é triste).
ago. de 2021,4,Hotel muito bom. Quarto deixou a desejar.,"A estrutura do hotel é sensacional. A única queixa é em relação ao quarto. O espelho do banheiro estava em péssimo estado, assim como o chuveiro. Mas em relação a experiência completa, o valor pago foi recompensado."
ago. de 2021,3,Catussaba Resort,"Muitos pombos na área do café da manhã. A comida toda é sem sal algum, mas colocando sal no prato fica boa! Funcionários do hotel são muito gentis e atendem muito bem. Toalhas velhas, estrutura física bastante desgastada, salão de jogos (todos quebrados ou faltando peças). Para crianças faz falta, já que é posto como opção de diversão. A vista é linda e o ambiente agradável."
ago. de 2021,3,"ÓTIMAS FERIAS, BOM CUSTO BENEFICIO","Hotel e estruturas ótimos, quarto limpo, apesar de antigo é cuidado. Linda vista pra praia e pé na areia, porém sem serviço de praia no momento.    Deixa a desejar a parte de alimentos e bebidas, onde é caro, poucas opções e serviço demorado.    Falta um spa e melhorar a monitoria infantil. playground bem simples.    Falta brinquedoteca."
ago. de 2021,5,Viagem,Hotel Catussaba é um resort antigo mas muito bom é lindo . Quartos excelentes. Café da manhã tb.. À noite tem um Buffet ótimo mas pouco caro. Perto do Aeroporto . Parte externa um pouco antiga e o Hotel tb mas todos os funcionários muito atenciosos
ago. de 2021,4,"Excelente quarto, mas é horrível quando ajuntam camas para fazer uma de casal","Quarto excelente no Suítes, mas é horrível para nosso conforto quando ajuntam duas camas de solteiro para formar uma de casal. O restante está ótimo, quarto com sala bem amplos, banheiro enorme e estrutura do resort muito boa. Voltaria mais vezes!"
ago. de 2021,4,!!! Fenomenal !!!,"Um lugar maravilhoso, paradisíaco! Hotel excelente, ótimo atendimento, lugares lindo, piscinas top, muito verde, ótimo para descanso e curtir em família. Apenas após o check-out se for ficar mais algumas horas dependendo do retorno do voou o resort não oferece sala de banho, apenas banheiro convencional. De resto tudo top-maravilha... Amamos o lugar.    Obs: ""fica distante do centro"""
