Data da opinião,Nota,Título,Conteúdo
fev. de 2021,5,Café da manhã,"Adoramos tomar café da manhã ao som de um piano 👏👏👏👏  Leonardo Ramos tem o dom de tocar piano , traz felicidade no som de cada teclado , que Deus abençoe suas mãos e use elas para trazer alegria no coração de todos ... foi um prazer ouvir você ."
fev. de 2021,5,Excelente repertório do pianista Leonardo,Obrigada Leonardo por tornar nossos cafés das manhãs em momentos especiais ao som do piano. Vivemos momentos inesquecíveis!!! Venham conferir.  Gratidão!!! Te desejo um ano abençoado🙏  Francione e Júnior de Ji-Paraná Rondonia.
fev. de 2021,5,Pianista Leonardo,"Momentos agradáveis proporcionado pelo pianista Leonardo em nossos cafés da manhã no hotel Gran Estamplaza.    Repertório espetacular!    Obrigada Leonardo e parabéns pelo belo dom.    Marta Oliveira, Ji-Paraná-RO"
fev. de 2021,5,O pianista Leonardo Ramos,"Gostaria de elogiar o incrível trabalho do pianista Leonardo Ramos, o café da manhã teve todo o diferencial com a suavidade das músicas escolhidas por ele. Eu e meu marido ficamos estarrecidos com tamanha sensibilidade do Leonardo.    Muito obrigada por esse momento!"
fev. de 2021,5,Café da manhã perfeito,"Tudo impecável, café da manhã com o pianista Leonardo Ramos, tornou tudo ainda mais especial. Toda a equipe é muito atenciosa e receptiva, além da higienização dos quartos com todos os cuidados em atenção ao COVID."
fev. de 2021,5,"Melhor experiência em café da manhã, o pianista fez toda diferença e fez esse momento ser único.","Nota 10, recomendo a todos que vivam essa experiência. Música, ambiente e comida deliciosos. O pianista Leonardo ramos é diferencial nesse ambiente fantástico. Retornaremos e recomendaremos para muitas outras pessoas."
fev. de 2021,5,Café da manhã esplendoroso,"Café da manhã magnífico. O pianista Leonardo é excepcional: com sua música, um deleite a parte. A equipe é super solícita e simpática. Quartos limpos e arrumados. O Berrini é minha escolha frequente em SP, seja para trabalho ou lazer."
jan. de 2021,5,Piano espetacular,Hotel super confortável e funcionários bem atenciosos e prestativos.  O piano do café da manhã eh um sopro de oxigênio e leveza; ainda mais nesse momento de pandemia.  Leonardo Ramos eh o pianista.  Muito bom mesmo!
jan. de 2021,5,Piano,O hotel é excelente.  Mas a cereja do bolo está no pianista Leonardo com seu trabalho impecável ao piano.  Parabéns ao hotel por nos proporcionar começar o dia com tanta alegria e sensibilidade.  Excelente trabalho.  Syl
jan. de 2021,5,Café da manhã com piano,Incrível unir um café da manhã com a experiência de um piano ao vivo.... parabéns Gran estamplaza e Leonardo Ramos por proporcionar um começo de dia único.  Com certeza iremos repetir essa estadia nas próximas vindas a São Paulo
jan. de 2021,5,Excelentíssimo hotel!!,"Funcionários muito bem treinados e atenciosos. Destaque para o Josenildo. Ótima localização, com uma estrutura maravilhosa. Restaurante com jantar e café da manhã, com piano, formidáveis. Super recomendado!"
jan. de 2021,5,Excelente pianista!,"Excelente pianista!! Escolha agradável de repertório com músicas adequadas ao ambiente, proporcionou a nossa estadia e principalmente café da manhã no Gran Estanplaza uma experiência incrível!! 👏🏻 ❤️"
jan. de 2021,5,Férias,"Ótima experiência no Hotel! Principalmente o café da manhã com pianista Leonardo no salão! Apesar da pandemia, foram momentos gratificantes e de tranquilidade durante a virada do ano em São Paulo!!!!!"
jan. de 2021,5,Virada no Hotel,"Muito boa a experiência no hotel, mesmo nessa loucura da virada do ano em fase vermelha e amarelo é visível o máximo esforço de toda a equipe em seguir todas as normas e oferecer o máximo do conforto e seguranca, café da manha sensacional com o pianista Leonardo Ramos !!!"
jan. de 2021,5,Excelente pianista,"Tornou nosso café da manhã muito especial durante toda a nossa estada no GranEstanplaza Berrini. A seleção musical é primorosa além de atender todos os nossos pedidos, inclusive La Vie en Rose. Voltaremos!"
dez. de 2020,5,Excelente serviço!,"Um café da manhã maravilhoso, ao toque do pianista Leonardo Ramos, um artista sensacional! Equipe sempre atencioso e solicita. Foi uma experiência realmente agradável. Voltarei sempre que tiver oportunidade."
dez. de 2020,5,Pianista maravilhoso!,"Leonardo é muito talentoso e atencioso, certamente abrilhanta o restaurante! Amei ouvir As rosas não falam de Cartola. Parabéns ao hotel por escolher um ótimo músico! Parabéns pelo seu trabalho, Leonardo."
dez. de 2020,5,Acolhedor !,"Hotel muito lindo! Limpeza nota 10. Mas o mais especial são as pessoas: agradecimento especial à Gabriela (recepção); Seu Raimundo, Josenildo e Renan (Café) .... Difícil nominar todos, então, nosso agradecimento e elogio são direcionados a toda equipe ❣️"
dez. de 2020,5,Excelente,"Hotel Muito confortável , limpo , quarto com decoração elegante ,funcionários cordiais . Atendimento top . Café da manhã variado , tudo super selecionado e o melhor : som de piano ao vivo , deu um toque todo especial .Com certeza voltarei ! Localização privilegiada em SP"
dez. de 2020,5,Espetacular este hotel,"Além de todo luxo e decoração clássica, educação dos funcionários, café da manhã impecável, ainda tem um pianista fantástico(Leonardo)no café da manhã que toca as principais e mais bonitas músicas do momento. Recepção e Check in perfeito e rápido. Amei"
dez. de 2020,5,Hotel excepcional,"Hotel muito bom!    Café espetacular principalmente ao agradável som do pianista Leonardo Ramos.    Quartos limpos e espaçosos, equipe extremamente atenciosa e a localização muito boa.    Recomendo para qualquer tipo de viagem"
dez. de 2020,5,ME EMOCIONOU,"Tive o prazer de ouvir o Léo tocando piano no hotel Grand Estamplaza Berrini. O Léo toca piano lindamente, teansmite calma e alegria! Me emocionou! Além do talendo, o Léo é muito simpático, educado e atencioso."
dez. de 2020,5,Hotel,"Ótima hospedagem. Hotel confortável, atendentes atenciosos e simpáticos e uma música maravilhosa no café da manhã com um pianista muito bom! Atento a detalhes como a chegada de crianças no salão e o carinho de tocar músicas infantis. Sucesso total!"
dez. de 2020,5,Excelente estadia e pianista fantástico,"Pianista do café da manhã é muito bom, faz o dia começar muito melhor. Hotel e café da manhã muito gostosos.    Excelente opção para viagem a 2. Quarto limpo e espaçoso. Hotel respeitando protocolos da COVID"
nov. de 2020,5,Simplesmente esplêndido!,"Atendimento, limpeza e serviços impecáveis! Experiência mágica tomar café da manhã ao som do maravilhoso pianista Leonardo Ramos, traz com seu trabalho toda a leveza e paz que buscamos dia após dia, sem contar tamanha educação e gentileza. Experiência espetacular!"
nov. de 2020,5,Excelente,"Café da manhã harmonioso ao som de um pianista com músicas relaxantes ,funcionários cordiais ,muito aconchegante pianista muito agradável ,muito limpo ,ambiente agradável ,ótimo lugar para passar um final semana."
nov. de 2020,3,"Precisa melhorar - ""Pandemia"" .","Já me hospedei várias vezes, todas pagas por mim, nada de empresa nem uma água cortesia.  As críticas aqui estão focadas no café da manhã com música instrumental ao vivo, mas uma hospedagem não é resumida a isso, até porque com a Pandemia de covid19 muita coisa mudou no mundo inteiro e se a indústria de turismo não mudar urgente, vai ""sofrer"" mais do que já está.  Recepção ok, mas não disponibilizam álcool dentro dos apartamentos nem uma máscara de cortesia pelo menos no chek in. Vi um casal entrar no lobby do hotel SEM máscaras, tenho as fotos, não vou publicar por questão legal de imagens e não vou citar quem estavam na recepção para não serem ""prejudicados"" inclusive em tempos ""difíceis"".  Em nenhum nenhum momento os ou as recepcionistas comunicaram ao casal ( irresponsável) colocar as máscaras. Então, já me deixou ""inseguro"" o ambiente.  Eu nem vou comunicar a Sra. Lívia Benetti minha conexão no LinkedIn.  Contudo, o hotel , a pesar de tudo, mantém boa cordialidade, limpeza, toalhas embaladas, distanciamento social no saguão do café da manhã, uma pessoa só no elevador ou a família se estiverem juntos.  Dividi essa minha viagem a São Paulo em dois hotéis, justamente por precaução e verificação dos protocolos REAIS de segurança.  O Grand Estanplaza Berrini, o hotel ""melhor"" de toda rede, continua o mesmo em termos de quartos e serviços, frigobar com preços exorbitantes , a exemplo de uma garrafinha de água mineral pequena custar quase R$ 10 reais é, uma ""extorsão"" que não cabe mais no tempo atual, até porque não condiz com a realidade brasileira e seria, no mínimo, gentileza, porque não é um hotel de custo diminuto, uma cortesia de água mineral nos quartos, ou pensam que estamos na Suiça?  Existem hotéis em São Paulo, 5 estrelas, que não é o caso deste, que cobra também quase dez reais, mas é um 5 star! e outra, colocam TODOS os dias uma água cortesia no apartamento, ou duas, se quarto doble.  Então, ou ""reinventam"" nesses ""novos tempos"" ou funcionários perderam o emprego cada vez mais, como percebi que alguns funcionários já não estavam mais no hotel.  Outra questão, cheguei com muita chuva e ninguém me ajudou com as bagagens nem com um guarda chuva , não gostei disso.  Outra questão, é que antes pandemia fiz algumas sugestões, mas não ""acolheram"", pior para vocês, pois hoje os hotéis estão ""lutando"" por sobrevivência no mundo inteiro.  A TV no quarto não é smart TV há muitos anos, acho que de plasma ainda e pequena, péssima!  Anteriormente, eu postava fotos do hotel nas minhas redes sociais, não farei mais isso, até porque nunca me deram de cortesia um copo de água mineral... então, aprendi com empresas como a de vocês a ser recíproco conforme seus ""limites"".  No mais, o café da manhã não é o mais o mesmo, como antes da Pandemia, agora é muito básico, dica para quem adora café fatiado em hotéis ( não é meu caso).  Agora, ou melhoram, ou vão ""sofrer"".  Contudo, mesmo com o casal sem máscaras no lobby junto aos funcionários, ainda tem um custo razoável para o que oferecia, hoje não."
nov. de 2020,5,Restaurante esplêndido,"Com direito à música ao piano e o pianista extremamente educado, quarto confortável, todos empregados exemplares, ótimos serviços, hotel maravilhoso, valeu muito a pena vir aqui e com certeza voltarei"
nov. de 2020,5,SP BOAT SHOW,"Hotel maravilhoso, café da manhã além de muito bem preparado é bem saboroso.  O atendimento realmente é um diferencial pois você acaba se acostumando a ser bem tratado todas as horas do dia.  Recomendo muito"
nov. de 2020,5,Boa experiência,"Tivemos um probleminha no check-in mas no geral gostamos bastante. Café muito bom ao som de um pianista muito atencioso e profissional, experiência muito agradável. Com certeza repetíramos a hospedagem."
nov. de 2020,5,Hotel Estanplaza,"Excelente hotel, funcionários altamente capacitados, educados e gentis. O café da manhã, regado a um piano maravilhoso do Leonardo Ramos, é ímpar! Os quartos são muito aconchegantes e o local do hotel é estratégico!"
nov. de 2020,5,Experiência única em Sampa!! Recomendado muito!!,"Equipes, desde o checkin, passando pelo quarto e finalizando com um piano no excelente café, com atendimento exemplar e extrema preocupação com a experiência dos clientes ... ao Tom/time, ao Chef Felipe ...nosso eterno agradecimento!!!"
nov. de 2020,5,Hospedagem,"Apreciamos muito todos os pormenores do hotel, principalmente o café da manhã, o ambiente a, mais que tudo, a música. Excelente! Parabéns pianista Leonardo Ramos, por nos proporcionar momentos inesquecíveis de café da manhã."
nov. de 2020,5,amei 🥰,"estava tudo ótimo, quarto maravilhoso. Com certeza foram os cafés da manhã mais agradáveis da minha vida. Parabéns pelo trabalho maravilhoso de você, com certezas vou vir aqui visitar KKKKK. Obrigada por serem tão gentis."
nov. de 2020,5,Só elogios,"Excelente hotel, localização privilegiada, quartos limpos e equipe atenciosa. Estão tendo todos os cuidados necessários para que possamos nos sentir seguros diante da pandemia. O café da manhã muito gostoso e fomos surpreendidos com o Leonardo Ramos tocando lindamente piano, o que deixou nosso café da manhã mais gostoso ainda."
nov. de 2020,5,Experiência maravilhosa do começo ao final da hospedagem,"Experiência maravilhosa do começo ao final da hospedagem. O ponto alto é o café da manhã com piano ao vivo. O Pianista Leonardo Ramos abrilhantou o café, que é servido num salão pra lá de sofisticado."
nov. de 2020,5,Excelente estadia no Gran Estamplaza Berrini,"O hotel é muito bem localizado, numa área moderna e segura da cidade de São Paulo. A limpeza do quarto e das áreas comuns é impecável. Todos os funcionários são muito simpáticos e bem treinados. O pianista Leonardo Ramos nos proporcionou um café da manhã inesquecível, revisitando músicas incríveis e de vários estilos. Recebeu a mim e a minha mulher com muita hospitalidade, encarnando, com fidalguia, a arte de bem receber. Voltaremos, COM CERTEZA, a nos hospedar no Gran Estamplaza Berrini."
nov. de 2020,4,Café da manhã maravilhoso,"Café da manhã muito gostoso, música agradável, excelente acomodação e lugar, piano sensacional, voltarei mais vezes, experiência que valeu a pena!! Recomendo para todos vivenciar um final de semana assim!!"
nov. de 2020,5,Maravilhoso!,"Hotel lindo, quarto super confortável e aconchegante! Não poderíamos ter escolhido hotel melhor! O grande destaque foi o pianista Leonardo no café da manhã, alegrou nossos dias! Voltaremos em breve!!!"
nov. de 2020,5,Noivado,"Adoramos o hotel. Foi uma data muito especial, nosso noivado e foi tudo perfeito. O quarto, o atendimento impecável e o café da manhã acompanhado do pianista Leonardo. Estao de parabéns, voltaremos em breve."
nov. de 2020,5,Fim de semana em sp,"O hotel é incrível! Já é a segunda vez que nos hospedamos!e tudo continua maravilhoso, mesmo com a pandemia! O hotel esta lidando perfeitamente bem! O pianista Leonardo Ramos fez do nosso café da manhã uma experiência maravilhosa e só temos a agradecer a simpatia, educacão e a gentileza de todos!"
out. de 2020,5,"Pianista Leonardo Ramos, do Gran Estanplaza Berrini,é tão maravilhoso,que já vale a estadia!Café da manhã inesquecível!!","Excelente café da manhã, embalado ao som do piano,tocado pelo Leonardo Ramos...talentosíssimo,com um repertório maravilhoso,e um carisma que vale a estadia!Parabéns!!Voltaremos com certeza!!!Equipe super atenciosa.Obrigada!"
out. de 2020,5,Boa opção custo benefício próxima a Berrini - 4 stars,"O hotel fica localizado próximo a Faria Lima, shopping Cidade Jardim, Ponte Estaiada, Eataly, JK Iguatemi, dentre outros hot spots. Apesar da estrutura ser um pouco antiga, o atendimento é primoroso, além do quarto que é bem aconchegante ( mesmo sendo retrô). Nosso quarto ficou na parte virada para trás que tem uma vista legal da cidade.  O Hotel conta com um café da manhã muito bom, digo de nota 10!  O estacionamento são R$45 por dia.  Além disso as areas comuns já estão liberadas o que é interessante para quem gosta de utilizar estas areas , obviamente com todas as precauções."
out. de 2020,5,Estadia maravilhosa,"Melhor hotel q já fomos. musica otima no cafe da manha. Ficamos uma noite e foi mto boa.td que precisamos teve, e hospitalidade mto boa. Estaremos retornando sempre que possível e sem contar que tudo proximo ė lindo"
out. de 2020,5,Fim de semana,"Maravilhoso o hotel. Agradável, bom quarto, excelente café da manhã. Recepção extremamente acolhedora. O pianista além de carismático,talentoso, faz as vezes de um anfitrião, que sabe receber como poucos. Adoramos!"
out. de 2020,5,Excelente Hotel,"Um dos melhores hotéis que já me hospedei. Estrutura física, simpatia dos funcionários. Tudo cuidadosamente pensado.  Destaque para Leonardo Ramos, um grande pianista que embala o delicioso café da manhã. Pedi até para ele tocar garota de Ipanema, e fui prontamente atendido, com toda maestria. Adorei."
out. de 2020,5,Me surpreendi,"Hotel maravilhoso em cada detalhe. Quarto super agradável, cama ótima, e o café da manhã excepcional com um pianista nota 1.000. Impossível ter um dia ruim após esse café da manhã. Voltarei com certeza!"
out. de 2020,4,...,"É muito bom ouvir piano com o pianista Leonardo no café da manhã. Ambiente bonito e agradável. Hotel bonito e bem localizado no coração de São Paulo, o bairro do Brooklin. Pretendo voltar mais vezes..."
out. de 2020,5,Cafe da Manha Hotel Grande Estanplaza,"Desci para tomar o café da manhã, que alias estava muito bom e fomos agraciados pelo som do piano do músico Leonardo Ramos.  Ambiente sensacional eu e minha filha Sofia adoramos.  Sucesso a todos da equipe Gran Estanolaza"
out. de 2020,5,Excelente pianista! Além de muito simpático!,"Deixou nosso café da manhã mais feliz! Toca muito bem bossa nova, pop music, clássica! Um prazer ouvir!! Pedimos algumas músicas e ele muito muito simpático tocou todas. Um músico com muito talento e versatilidade."
out. de 2020,5,Hotel Excelente,"Café da manhã é um show a parte com um pianista que consegue tirar qualquer mal humor matinal. Rsrs  Quarto amplo e funcional, serviço de quarto rápido (alguns itens cobrador a parte).... em geral, tudo perfeito, indico demais."
out. de 2020,5,Gran Estanplaza berrini,"Fabuloso! Organização e limpeza impecáveis, os atendes do hotel e restaurante extremamente educados. Durante o café da manhã há apresentação de piano o que deixa o ambiente aconchegante além do pianista de ser muito educado com os clientes. Voltaria várias vezes."
out. de 2020,5,Tomar café ao som do pianista Leornardo Ramos é simplesmente sensacional!!!,"Já é a terceira vez que voltamos ao Gran Estanplaza Berrini. O atendimento dos funcionários do hotel, em especial do Natanael que sempre nos atende super bem, e a qualidade das acomodações são diferenciados. Vale muito à pena se hospedar. Além disso, tomar o café da manhã ao som do pianista Leonardo Ramos é incrível. Já começamos o nosso dia em grande estilo e com a música impulsionando a alegria. Sensacional!!! Por fim, vale ainda ressaltar que o hotel está tomando todos os cuidados com relação à COVID."
out. de 2020,4,Ótimo hotel mas com ar condicionado muito ruim nos quartos !!!,"Ótima cama, chuveiro, travesseiros e café da manhã.  TV a cabo com poucas opções e teve que ser trocada por outra TV pois estava com defeito  O ar condicionado dos quantos simplesmente não funciona direito... reclamei e troquei de quarto e no segundo quarto também o mesmo problema... o ar da recepção e do restaurante fica bem gelado mas dos quarto deixa a desejar."
out. de 2020,5,Excelemte!!!,"Recepcao suntuosa, funcionários educadíssimos desde a recepçāo á arrumaçāo.  Limpeza impecável, conforto do quarto, cama, travesseiros, chuveiro, black out total, silencioso, tudo funciona,  Ótimo custo beneficio para finais de semana."
set. de 2020,5,Excelente. Tudo perfeito mesmo na pandemia,"Café da manhã excelente e com o pianista Leonardo que deu um verdadeiro show. Mesmo na pandemia, tudo funcionou e o quarto limpo, atendentes super educados e atenciosos. Localização perfeita também. Ótima relação custo x beneficio."
set. de 2020,5,Maravilhoso!!,"O hotel é incrível, limpinho e fomos muito bem atendidos. O café da manhã é a cereja do bolo... O pianista Leonardo Ramos dá um super show e deixa o ambiente ainda mais agradável! Voltaremos com certeza!!"
set. de 2020,5,Piano foi o melhor toque,A estada no Gran Estamplaza Berrini ficou milhões de vezes mais agradável com o toque do piano no café da manhã!!! Parabéns Leonardo Ramos pela escolha e execução das músicas.  Recomendo a todos que estiverem passando por SP.
set. de 2020,5,"Gran Estamplaza, o top dos tops","Hotel top. Funcionários excelentes, tds muito simpáticos e prestativos. Hotel lindo e super confortável. Td de primeira qualidade!!! E ainda com show de piano no café da manhã. Nota 1000 para tudo. Mais que recomendo!"
set. de 2020,5,Lua de mel,"Parabéns pelo ótimo atendimento. Td perfeito, profissionais totalmente capacitados e atenciosos.A música no café da manhãsimplesmente maravilhosa👏👏. Cada detalhe me chamou a atenção, a recepção, a prestatividade de casa colaborador, q a meu ver, executa cada função com MTA dedicação. Mto obg"
set. de 2020,5,Lua de mel,"Atendimento e conforto impecáveis!!👏👏👏  Ambiente requintado e elegante, numa região de fácil acesso.  Tranquilidade e presteza por todos os atendentes.  O ponto distinto foi o pianista no café da manhã."
ago. de 2020,5,"Melhor café da manhã de SP, ambiente maravilhoso, atendimento impecável!","Super recomendo, experiência incrível! Tive privilégio de tomar café da manhã com o pianista Leonardo Ramos harmonizando ambiente. Serviço impecável, chef excelente. Super recomendo. Quem ama SP tem que conhecer."
ago. de 2020,5,Café da manhã e piano. Não há combinação melhor!,Mais um final de semana incrível. Cia perfeita e café da manhã ao som de piano. Gratidão Tom e família Gran Estanplaza pela excelência no atendimento e @leoramospianista por tornar nossos domingos ainda mais especiais.
ago. de 2020,5,Conforto e Qualidade,"Estivemos por 3 dias hospedados no hotel e além do ambiente ser muito aconchegante, tivemos uma recepção por todo staff com qualidade excepcional! A Gabriela na recepção extremamente simpática e eficiente, unida à equipe do café da manhã, onde todos nos receberam com sorrisos! Sem falar no pianista (Leo Ramos), que nos brindou em todos cafés com simpatia e talento! Muito prazeroso de se hospedar neste hotel!"
ago. de 2020,5,Final de semana maravilhoso,"Adorei, hotel maravilhoso, profissionais educados e atenciosos. O diferencial é o pianista Leonardo Ramos, havia lido ótimos comentários sobre ele e realmente é uma experiência maravilhosa, deixando as manhãs muito melhores. Muito atencioso aceita sugestões, é simpático, e de um talento incrível.  Gran Estanplaza Berrini obrigada por proporcionar momentos incríveis no final de semana do meu aniversário, precisava de momentos assim nesses tempos tão difíceis pós pandemia."
abr. de 2020,5,Café da manhã Gran Stamplaza com piano,"Café ótimo, ambiente especial co luz do dia, entrando por claraboia, piano ao vivo FANTÁSTICO, além do que, pianista super gentil com minhas filhas 👏👏👏👏, recomendó o hotel Gran Stamplaza, principalmente o café da manhã e o pianista"
mar. de 2020,5,Experiência maravilhosa!,"Me hospedei no meu aniversário com meu namorado, e foi uma das experiências mais agradáveis da vida! Fui extremamente bem recebida, adorei o espaço e estrutura do hotel. O Café da manhã era sensacional! Um dos melhores que já provei!  O atendimento de todos foi gentil e simpático!  Um ponto a melhorar era porque estava um dia frio e a piscina (não sei se a ideia era ser aquecida) mas estava bem gelada, e janelas abertas no espaço dela.    Gostaria de ressaltar a gentileza que recebi como surpresa logo depois do check in! A Jéssica muito delicada foi ao nosso quarto me entregar esse mimo! Amei! Gostaria de sempre ser recebida por ela nas minhas visitas rs Parabéns por uma funcionária como ela!"
fev. de 2020,5,Excelência em serviço e atendimento,"Ficamos hospedados neste magnifico #hotel com excelente estrutura de funcionários que são dedicados no servir o #hospede se sente em casa.    🍴 Gastronomia    Durante a semana - 🥐 Delícias da tarde - Um pequeno lanche para os hospedes.    O ☕ cafe da manhã é divido em estações    🍓 A tropical com frutas.    Fazenda com 🧁 bolos, pão de queijo, café.  Continental com frios, linguiça, salsicha etc.    E a Saúde com iogurtes e 🌽 cereais.    Quer saber mais? Passa no site do Cultura Alternativa."
fev. de 2020,5,Atendimento excepcional no Restaurante - Rones!,"Gosto muito do hotel, tanto que já fiquei outras vezes quando tive eventos no WTC. Quartos limpos e muito confortáveis, café da manhã em um salão lindo. Desta vez, no entanto, fui surpreendida pelo atendimento do Rones, no restaurante. Super prestativo, atencioso e uma ótima pessoa! Agradeço também a gentileza com que fui tratada pela Daniela! Retornarei ao hotel, com mais alguns bons motivos!"
fev. de 2020,5,Maravilhoso em tudo!,"Simplesmente impecável. Check-in simpático e muito atencioso. Café da manhã delicioso, ao som de um piano ao vivo em um salão lindíssimo. Quarto muito confortável. Restaurante com opções bem variadas e deliciosas. Nota 10 em tudo, até no preço, que eu acho justo e o mais barato entre os 5 estrelas da região da Berrini. Recomendo!"
fev. de 2020,5,Leonardo Ramos Pianista,"Excelente músico, muito técnico e com um repertório abrangente, além do carisma e atenção, foi muito atencioso e solicito, buscando agradar a quem prestigiava sua apresentação. Recomendo sem dúvida alguma."
jan. de 2020,4,Ótima opção de hospedagem,"A entrada do hotel não é muito larga, o que dificulta a chegada dos veículos. Passada essa parte, o lobby é amplo e muito bonito. O check in foi bom. Elevadores acionados pelo cartão do quarto. O quarto é de bom tamanho e confortável. Ótimo chuveiro. Destaque para o desjejum, bem servido e variado."
dez. de 2019,5,Comemoração,"Ótima experiência, café da manhã com piano ao vivo tocando música contemporânea!!!  Café da tarde farto, com porções generosas, pedimos no quarto...um café satisfaz um casal!!! #ficadica  Atendimento simpático e prestativo.  Ótimas acomodações e uma cama macia e aconchegante!  Ducha maravilhosa!  Adoramos! S2"
dez. de 2019,5,Aconchegante,"Experiência impar. Custo-benefício muito bom. Hotel gostoso, bonito, decoração elegante. Hospedagem por 2 dias, no quarto nº 1416. Ambiente clean, lençóis limpos e cheirosos. Recepção agradável e eficiente. Café da manhã super sortido e gostoso, ao som de um belo piano, com direito a pedido de música MARAVILHOSO. A equipe do café merece nota 10. Funcionários simpáticos, agradáveis e comprometidos com o bem-estar dos hóspedes. RECOMENDO!"
dez. de 2019,5,Café com piano,Café da manhã extremamente agradável graças ao pianista Léo. Incrível como vc não consegue ir embora e fica ouvindo ele por horas... O engraçado é que isso acontece com todos os hóspedes que alongam sua permanência só para desfrutar com calma esse delicioso café da manhã da fazenda com música excelente. Sensacional
dez. de 2019,5,Ótima experiência,"Desde a descida do nosso táxi,só encontramos funcionários amáveis,desejosos de facilitar todos os detalhes da nossa estada.Gostamos demais de nosso quarto,embora o banheiro seja diminuto...Neste hotel encontramos o mais original café da manhã de SP(pela nossa visão)...o legítimo café de uma casa do interior(Minas ou SP),com todas as mordomias de um atendimento primoroso(especialmente nos dias em que o sr Nataniel lá estava),ouvindo músicas ao piano...Pessoalmente já elogiamos a simpatia e perfeição com que fomos acolhidos(Ismael e Nataly já receberam nossos agradecimentos),cabe agora ampliar nosso reconhecimento pelo especial staff deste hotel,que recomendamos a todos que queiram sentir-se no meio de uma família de funcionários,super harmonizados no exercício de suas habilidades em bem servir,sempre com gentileza e presteza.Fica a dica para os visitantes desta São Paulo que amamos!"
dez. de 2019,5,Excelente,"Ótimo custo benefício. Quarto grande. Enxoval de primeira. Hotel muito limpo. Café da manhã excelente. Restaurante muito bom, cardápio variado e com funcionamento 24 horas. Destaque para o atendimento dos funcionarios: Simpaticos e educados. Vale à pena. Voltarei com certeza"
dez. de 2019,2,Tem muito que melhorar,"pros- limpeza e arrumacao do quarto muito boa  - a delicadeza do pianista Léo no café da manha com meu filho Theo foi sensacional  - fui muito bem amparada pelos funcionários do café , já que estavam com duas crianças pequenas e sozinha!    Contra:    - funcionarios da recepcao totalmente despreparados  fui informada no check-in que nao havia nem berço , nem banheira para minha bebe de 5 meses,  Solicitei uma cama reserva ou colchao no chao ou ate mesmo um edredon e incrivelmente me negaram tudo isso.    - não tem menu kids! Sim tinha que pagar o valor de prato de adulto 90 reais para ele nao comer nada , questionei a cozinha sobre cobrarem metade para fazer metade do prato e tb se recusaram.    Recebi negativas do hotel de tudo que eu havia solicitado para os meus filhos  Com tudo isso que passei com o hotel concluiu que ele não esta preparado para receber crianças ! Um absurdo já que o rede hoteleira deve ser preparada para receber todo tipo de hóspedes!"
dez. de 2019,5,Café da manhã com piano,"Músico pianista sensacional e muito simpático e atencioso com todos os clientes, tem o dom de tocar e encantar a todos com suas músicas durante o café da manhã! Fazendo com que a estadia de todos seja muito agradável!"
nov. de 2019,4,Um hotel Muito Bom!,"Hotel muito bom, funcionários gentis, prestativos, bem decorado, os quartos não são muito amplos, ate um pouco pequenos, mas pelo preço e qualidade valem a pena. Recomendo... O cafe da manhã é muito bom, boa diversidade de alimentos e ótima apresentação!"
nov. de 2019,5,Excelente Hotel,"Tomar café da manhã ao som de piano é algo memorável. Além do atendimento de todos desde recepção até o restaurante, sempre atenciosos e dedicados.  Gostei muito do estilo, da decoração. Talvez uma sugestão seria incluir mais tomadas e atuais, pois isso vai ajudar muito a conectar todos os eletronicos.  A equipe está de parabéns e com certeza minha proxima viagem a São Paulo estarei novamente no Gran Estan Plaza."
nov. de 2019,4,Precisa modernizar,"O hotel é bem localizado, confortável e acolhedor, mas precisa de investimento. Tomadas antigas, o que obriga o hóspede a pedir adaptador. Banheiro antiquado. Móveis precisam de reforma. Cama muito boa. Sono excelente.  O café da manhã é muito bom, especialmente porque tem um piano ao vivo que faz o seu dia começar muito bem. O salão do café é amplo e confortável, com alimentos de boa qualidade. Jantei uma sopa no hotel, que em função do preço estava bem abaixo do esperado. Recomendo, pois voltarei, mas sugiro reformas."
nov. de 2019,5,Excelente Hotel,"Hotel muito ben localizado, com funcionários educados e prestativos, café da manhã com variedades de qualidade e piano ao vivo. Quarto bem aconchegante, limpo e confortável. Tem tudo por perto também."
nov. de 2019,4,"Bom hotel, porém envelhecendo !","Sempre ficamos nesse hotel pelo bom serviço prestado pelos colaboradores, porém a algum tempo temos percebido que o hotel necessita de algumas melhoras, está parado no tempo, nosso quarto estava com móveis empoeirados, banheiro com aparência de velho, água quente só se der sorte no máximo morna, ótima qualidade das camas."
nov. de 2019,3,Não é meu sobrenome,"Fiquei muito decepcionada. Primeiro pediram 60,00 por dia para juntar as camas do quarto. Quarto muito pequeno. Depois fui a piscina e a escadinha estava quebrada. Quase não consegui sair dela. A piscina estava cheia de cabelo. Um nojo. E o local estava sem varrer. Sendo domingo, tentei desconsiderar. Não tinha ninguém para pegar a mala no taxi quando cheguei. Bem dificil assim. Vamos ver se melhoram até o fim da estadia."
out. de 2019,4,Válida a estadia!,"Hotel muito bom, quarto confortável, bom café da manhã. Exceção foi a funcionária da recepção no check out não ter percebido que por uma pernoite me cobrou duas diárias de estacionamento. Mas tal bom quanto o Sheraton, pois ganha na simpatia dos funcionários."
