Data da opinião,Nota,Título,Conteúdo
dez. de 2016,4,Otima suite e atendimento,Cama king colchao lençóis e roupa de cama excelente nível. Suite com bancada de trabalho jogo de poltronas e mesinha de apoio. Super silencioso. Decoração aconchegante moderna. Banheiro digno. Atendimento respeitoso e eficiente. O café da manhã é normal. Mas tem opção para todos. Evite a limousine que atende o hotel além de velho o carro cobram caro. Melhor seguir orientação de quem ofereceu o velho Ford Fusion. É este ou o Sr pega um táxi na Rua. Recomendo Uber ou Chamar um táxi e aguardar no lobby. Tirando este ponto. É um hotel para pessoas exigentes. E a localização e a suite vale o preço da diária
dez. de 2016,5,Natal Feliz,"Ótimo hotel e com restaurante sob medida para ceia e/ou brunch em ocasiões especiais em família. Quartos muito confortáveis e serviço acima da média para uma experiência que vale. A localização, a 1 quarteirão da Avenida Paulista, também é diferencial."
dez. de 2016,5,Muito conforto,"O hotel é sensacional, muito conforto e os funcionários extremamente atenciosos com você. Cafe da manhã muito saboroso com bastante variedades inclusive comidas japonesas. A piscina tem um som bem legal e bastante animada. Quartos grandes e muito confortável . Não é um hotel barato mas vale a pena cada centavo, bom para se ir de casal, fica perto de tudo em São Paulo."
dez. de 2016,5,Melhor hotel de SP,"Estive hospedada durante algumas semanas no intercontinental para iniciar o meu intercâmbio em São Paulo e foi a minha melhor experiência em todos os hotéis do mundo.    Limpeza dos quartos são impecáveis.  Restaurante com um cardápio bem variado.  Recepção bem calorosa e simpáticos.  Os funcionários são extremamente educados e atenciosos, principalmente o Renato do serviço de quarto que trouxe todas as minhas solicitações em tempo recorde e com detalhes que faz o hotel obter essa fama, realmente é o tipo de funcionário de um hotel 5 estrelas.    A piscina poderia ser maior."
dez. de 2016,5,O hotel é maravilhoso,"Já desde a entrada você é recebido com bastante carisma, a recepção bem atenciosa e o atendimento ótimo. Serviço de quarto perfeito sem contar que é um hotel de sete estrelas. O restaurante também com um ótimo cardápio."
dez. de 2016,5,Recomendo!!!,"O hotel possui excelente localização, quartos confortáveis, funcionários educados e disponíveis para ajudar. Café da manhã com bastante opções e aos domingos cedem bicicletas para passearmos na Av. Paulista! Amei!!!"
nov. de 2016,5,Excelente hotel,"Além da localização, o silêncio (apesar de tão próximo da Paulista), o bom atendimento, o excelente café da manhã, a limpeza e que chama atenção são ps detalhes tão afáveis. Sem reclamações, somente elogios. Recomendo!"
nov. de 2016,2,Furtaram meu pendrive na sala do curso!,"Estive em curso por 3 dias seguidos no Hotel.  Como ficávamos na mesma sala todo dia, por pelo menos 12h seguidas e o instrutor estava hospedado no hotel (e sempre dá cursos ali) ele deixava o material de um dia para o outro, na sala trancada.    De um dia para o outro, furtaram 2 pendrives,  A resposta dada ao palestrante é que isso já havia acontecido várias vezes e que eles não tinham o que fazer pois não podiam acusar ninguém.    Eu me pergunto, qual a imagem que o hotel deseja passar?  Naquele pendrive eu tinha uma vida e ainda não havia conseguido fazer backup.  Sabendo que isso é recorrente, por que não há supervisão dos trabalhos durante a noite?  A resposta que obtivemos é que remediar é sempre a forma como os responsáveis pelo hotel trabalham.  O palestrante ficou super sem graça e ele nada tem a ver com isso.    Só trago comigo a péssima imagem e o péssimo controle por parte do Hotel.    E pior, sei que a resposta que virá através desta mensagem é aquela padrão, basicona, cheia de palavras bonitas e pouca ação...    Lamentável!!!"
nov. de 2016,5,Pacote de Núpcias,"A suíte para o pacote de núpcias pode ter check in antecipado e prolongado no dia seguinte. Conta com uma ante sala, o que facilita o trabalho de maquiadores e cabeleireiros, no caso da noiva se arrumar no hotel. Para a noite de núpcias o hotel oferece decoração especial e mimos requintadíssimos para o casal."
nov. de 2016,5,Otimo nos detalhes...,"Otima localização aliados a um serviço de quarto excelente. Ficamos em uma suite para 4 pessoas. Quarto espaçoso com vista privilegiada no 20 andar. Internet gratuita com ótima qualidade. Cama confortável com itens de banhos especiais. Ao entrar no quarto havia frutas variadas para as crianças. Todos os dias recebemos agua mineral no quarto como cortesia fato que também contou positivamente para nossa estadia. Por fim, o serviço de concierge do Hotel é excelente."
nov. de 2016,5,Almoço,"Atendimento cordial e rápido, comida muito bem temperada. Ambiente agradável, comida fresca. Exemplo de comprometimento com qualidade é o salmão, que não é de cativeiro e sim pescado em alto-mar. Realmente a diferença está nos detalhes."
nov. de 2016,5,Brunch,"Excelente, cardápio primoroso, atendimento muito bom e delicado!  A atenção que nos foi dispensada fora de qualquer erro.  Esperamos voltar para desfrutar desse ambiente e da atenção de todos, desde a entrada, passando pelos ambientes, até o Tarsila."
nov. de 2016,5,Celebração de festa de casamento no Intercontinental São Paulo simplesmente fantástica,"Realizamos no mês de novembro de 2016 a festa de casamento de minha filha. Não há opção melhor em termos de preço, qualidade, bom gosto e serviços. A gastronomia foi simplesmente perfeita em todos os aspectos. Pratos preparados com requinte e sofisticação, supervisionados por chefs de categoria internacional, coisas que dificilmente encontramos em serviços de buffet. O local, muito bem localizado, proporcionou um ambiente agradável, familiar, onde cada mesa de convidados era servida por um garçon designado, aos quais só tenho que agradecer pela gentileza, cortesia e profissionalismo.  Recomendo aos que pretendem efetuar sua festa de casamento que coloquem o Hotel Intercontinental São Paulo como uma excelente opção. Certamente serão muito bem atendidos e, caso realizem sua festa no local, terão momentos inesquecíveis."
nov. de 2016,5,Perfeito,"O hotel não tem nada que o desabone, muito pelo contrário, atendimento cortes e rápido, quartos grandes cama maravilhosa  Área comum do hotel  Limpa e com funcionários prestativos  A localização é um bônus pois fica perto de tudo shopping restaurantes metro avenida paulista  O restaurante do hotel  É fantástico  Recomendo!!"
nov. de 2016,4,"Excelente hotel, mesmo para que não está a negócios.","Otimas instalações , serviço competente, preciso e gentil. Quarto limpo corretamente e excelente cama, lençois e roupa de banho. Bastante silencioso. Torna-se, assim, otima relação custo x benefício. Integra os meus favoritos em São Paulo."
nov. de 2016,5,Conforto.,Quartos limpos e confortáveis. O atendimento dos funcionário foi excelente e foi uma estada tranquila. O café da manhã foi muito tranquilo e teve uma grande variedade de pães e frutas. ótima localização.
nov. de 2016,5,Excelente Hotel - Nota 1 milhão!,"Tive uma estada de 4 dias em São Paulo e não tenho absolutamente nada que reprove o Hotel. A sua localização é excelente pois está a poucos meltros da Avenida Paulista próximo ao MASP. Como é próximo do metrô Trianon-Masp fica fácil se deslocar pela cidade. Com relação ao serviço disponibilizado, é sempre incrivel. Todos atendem com muita cordialidade e simpatia. O restuarante Tarsila é confortável o que torna o café da manhã ainda mais agradável. Com relação ao que é servido, tudo é de primeira linha, desde água e manteiga francesa, e variedade de opções. Limpeza e organização também é um ponto positivo. Os quartos são sempre muito bem arrumados. Há uma preocupação clara com a satisfação do cliente. Todas as instalações de muito bom gosto. Os quartos em especial são muito bem decorados e aconchegantes. A academia é 24h o que é incrível. Além de tudo isso, o checkout em geral é as 12h, mas muito gentilmente o Sr. Maesta nos permitiu fazê-lo as 15h permitindo aproveitar mais da cidade e sairmos mais próximo do horário do meu vôo. Enfim, super recomendo este hotel que tem minha preferência cativa quando venho a São Paulo! Obrigado Hotel Intercontinental !"
nov. de 2016,3,Normal,"Hotel bom, limpo, com café da manhã gostoso. Possui boa estrutura para eventos, como congresso e encontro de negócios. Localização boa, perto da Av Paulista e perto da estação Trianon do Metrô. Recomendo."
out. de 2016,5,interessante,"o hotel é extremamente elegante, ambiente familiar, atende as espectativas das fotos e cumpre o que promete, com bom atendimento e excelência em comodidade. boa comida, perto de tudo, otima vista de sao paulo"
out. de 2016,5,Localização e conforto,"Muito bem localizado, quarto impecável, com amenidades L'Occitane, staff de primeira linha. Uma ótima opção no melhor lugar de São Paulo, próximo a bons cafés e restaurantes. Também próximo à Avenida Paulista e Rua Oscar Freire"
out. de 2016,5,Excelente opção para final de semana em São Paulo,"Hotel de altíssimo padrão, muito bem localizado e com equipe extremamente atenciosa. Tivemos um problema com o ralo da banheira (estava vazando), mas nova reclamação foi atendida pela equipe que se prontificou a corrigir o problema. Fora isso a hospedagem continua excelente!"
set. de 2016,5,Ótima escolha,"Hotel muito bem localizado em São Paulo, na rua atrás da avenida Paulista. Os funcionários são muito educados e solícitos. A recepção já conta com um time excelente para tornar a estada agradável desde o início. Serviço de quarto muito bom e academia excelente!"
set. de 2016,5,Excelente!,"Hotel excepcional! Serviço de primeira linha, ambiente muito agradável e próximo de locais e serviços necessários . Nada a reclamar desse hotel. Boa cozinha e excelente café da manhã . Boa localização na marginal Pinheiros que é uma via de rápido acesso ao restante da cidade!"
set. de 2016,5,Otimo Lugar!,"Gostei muito deste Hotel, os funcionarios são bem simpaticos, super anteciosos. Confesso que não gostei muito do lado de fora, mas quando entrei achei tudo muito organizado, arejado, limpo, organizado!Muito confortavel, fiz uma passagem rapida por la, a trabalha, e precisava acordar cedo, dormi trankilamente. Eu recomendo a todos!"
set. de 2016,5,Um 5 estrelas de verdade,"Localização perfeita, hotel aparenta velho externamente, porem internamente bastante novo e muito confortável. Elevadores rápidos, quarto espaçoso, banheiro nota 10, enfim, um verdadeiro 5 estrelas com atendimento excepcional!"
set. de 2016,5,Atendimento Espetacular,"Vou realizar meu casamento dia 17/09/2016, e estou encantada com o atendimento e o carinho da equipe do Hotel Intercontinental.  Sempre muito competentes, atenciosos e altamente prestativos.  Gostaria de deixar meus agradecimentos em especial à Carolina Garbin, Fernanda Girotto, Valdemir Lima, André Caetano e ao Chef Juan Rojas.  Tenho certeza que minha festa será um sucesso, por estar nas mãos de uma equipe sensacional.  Obrigada Hotel Intercontinental, por me ajudarem na realização deste sonho."
set. de 2016,5,Calorosos e profissionais,"Fiquei muito satisfeita com a atenção de todos os funcionários do Intercontinental, desde a recepção pela Srta. Paula e o Sr. Eduardo Maesta a todos os garçons, atendentes e camareiras, muito cuidadosos com o hóspede. Senti-me todo o tempo carinhosamente acolhida. E o hotel bastante confortável! Muito obrigada, queridos."
set. de 2016,5,Ótima opção para SP!,"Já avaliei o Intercontinental a algum tempo, mas como voltamos ao hotel este mês e ele continua excelente vale outra avaliação! Localização boa , atendimento bom e quartos excelentes! Serviço de quarto rápido e bem feito! Enfim em SP só fico lá!"
set. de 2016,5,Excelente hotel,"Localização indiscutivelmente ótima, perto da Avenida Paulista e da maioria dos lugares de interesse a quem viaja a negócios ou turismo. Infra estrutura excelente, conforto, limpeza, cordialidade, etc. Não vi pontos negativos durante minha estadia. Oferecem até bicicleta, que eu acho ótimo, pois a Paulista tem ciclovia."
set. de 2016,5,Excelente Hotel!,"Escolhemos o Intercontinental para comemorar nossas Bodas de Casamento e tivemos uma excelente estadia. Fomos recepcionados com um belíssimo buquê de flores, doces, champagne, entre outros mimos. Tivemos um delicioso jantar no restaurante Tarsila e café da manhã, no apartamento, perfeito! Acomodação confortável, ampla e travesseiros inesquecíveis! Excelente atendimento; da reserva ao check out. Equipe simpática, competente e proativa. Percebemos que há comprometimento com a sustentabilidade, nas pequenas dicas de uso dos itens à nossa disposição. Nossas expectativas foram superadas. Tornaram esta data ainda mais especial! Sentimo-nos acolhidos e ficamos com gostinho de “quero mais”! Agradecemos a todos pelo comprometimento e em especial à Sra. Juliana Porto e ao Sr. Maestra pelo carinho. Obrigada. Fernanda e Elias"
ago. de 2016,5,Conforto e gentileza.,"Hotel muito bem localizado. O pessoal da recepção e concierge muito gentil, fomos muito bem atendidos. O quarto tem um tamanho ótimo e delicioso. Sem contar o café da manhã com uma variedade de coisas deliciosas. No geral foi tudo perfeito a estadia foi ótima!"
ago. de 2016,4,5 estrelas sem piscina/spa,"O hotel é muito bom, super atenciosos e educados. Quartos grandes e com muito conforto. Mas não considero 5 estrelas: não tem piscina, Rooftop, spa !!! É um hotel mais executivo, do que família . Isso me frustou bastante . Ainda mais que vim em agosto com um calor insuportável!"
ago. de 2016,5,Excelente Hotel,"Estive no hotel com a família, excelente infra-estrutura, hotel luxuoso, melhor do que estar em casa. Muito conforto, atenção dos atendentes ao mínimos detalhes, ótima localização, próximo a av. Paulista, ótimos restaurantes próximos ao hotel o que nos permitiu passeios e caminhada. Fomos surpreendidos com deliciosos ""doces e outros ""mimos"" cortesia"". Recomendo muito!"
ago. de 2016,5,Excelente opção para eventos,"Tive oportunidade de gerenciar eventos ministrados pela Thonson Reuters - Fiscosoft no hotel Intercontinental.    O espaço é esplêndido, a estrutura é de primeiro mundo e o grande diferencial é a equipe de eventos do hotel, que contam com um grande know how.    Além disso, o hotel está muito bem localizado em uma das regiões mais nobres de São Paulo.    Indico com certeza!"
ago. de 2016,5,Um hotel mestre em lhe fazer sentir uma pessoa querida,"O Hotel Intercontinental de São Paulo é excelente nos itens conforto, higiene, alimentação, tecnologia - e excepcional no acolhimento, fazendo com que o hóspede se sinta inteiramente ambientado e atendido com individualidade, pessoalidade (proximidade na medida certa) e enorme eficiência."
ago. de 2016,5,Excelente opção de hospedagem,"Ótima localização, excelente serviço, quarto confortável e limpo, bem decorado. Funcionários muito educados e prestativos. Café-da-manhã com muita variedade e ótima qualidade. O restaurante Tarsila também vale a pena!"
ago. de 2016,5,"hotel aconchegante, bem localizado e com o serviço muito bom","Fiquei apenas um dia, porém o atendimento foi ótimo, os atendentes da recepção são super prestativos e o hotel é muito bom em geral. Tem um restaurante com um café da manhã super completo e o serviço de quarto é ágil e as comidas muito boas."
ago. de 2016,5,hors-concours,"O atendimento é impecável, da recepção ao restaurante  A suíte júnior é ampla, bem decorada e impressiona pelos cuidadosos detalhes para proporcionar o bem estar/acolhimento dos hóspedes.  Gostaria de mandar meus parabéns à equipe da cozinha, que me serviu um filé perfeito. Sendo gaúcha sou bastante exigente em relação a carnes e esse filé superou todas as minhas expectivas. Ponto e sabor perfeitos."
jul. de 2016,5,Hotel,"Hotel localizado em São Paulo capital ótimo atendimento, ótimo para descanso, café da manhã excelente, com vários pontos turísticos pra quem deseja conhecer São Paulo melhor, perto de lugares importantes, fácil acesso ao metro, recomendo muito para reuniões também de empresas"
jul. de 2016,5,"Lugar maravilhoso,atendimento excepcional..","Tudo muito impecável. Aptos amplos,bem cuidados,ótima localização. O café da manhã com bastante variedade.Funcionários muito bem educados,no restaurante garçons muito educados e simpáticos. Agradecimento especial para Elton,Edmilson,Maestá,Enza e André.  Vale muito a pena. Recomendo.."
jul. de 2016,5,Impecável!,"Um dos melhores hotéis onde já me hospedei. Quarto amplo, cama muito confortável, travesseiros e roupa de cama de qualidade. Banheiro com excelente acabamento. Achei o box um pouco pequeno e falta ducha higiênica. Café da manhã de qualidade e bem variado. O serviço é exemplar. Tenho filhos pequenos e nos deram giz de cera e caderno de atividades para as crianças, além de alguns doces de cortesia! A localização é ótima, com bares e restaurantes na redondeza que dá pra ir a pé. Pena que foi apenas uma diária... voltaria com certeza! Recomendo"
jul. de 2016,5,Vale muito a pena,"Muito bem localizado, funcionários muito solícitos, quarto impecável. A suíte Junior é bem confortável e ampla. O café da manhã é bem farto, com muitas opções de qualidade! Na vizinhança tem muitas opções de restaurantes e estamos a um quarteirão da avenida paulista!  Voltaria com certeza."
jul. de 2016,5,Excelente!,"Tudo muito bom!  Desde a recepção ate a arrumação, ótimo atendimento.( agradecimento especial para os recepcionista Higor e Tom)  Hotel muito bonito, aconchegante e organizado.  Academia grande e muito moderna, piscina muito limpa e o bar da piscina muito bom.    VALE MUITO A PENA."
jul. de 2016,4,Os banheiros precisam de regorma,"O atendimento é sempre excelente, café da manhã delicioso e variado MAS... todas as vezes Q me hospedo tem um problema de manutenção nos banheiros: vazamento nos Box, torneiras q pingam ou estão soltas, secador de cabelo estragado... SEMPRE."
jul. de 2016,5,Casamento,"Nos casamos neste hotel em 25/06. Foi tudo maravilhoso. Fomos muito bem atendidos, em cada pequeno detalhe. O espaço para a festa, o quarto que nos foi concedido, tudo estava maravilhoso. Nota máxima com certeza."
jul. de 2016,5,Fim de semana delicioso!,"Tudo muito bem cuidado, cada detalhe! Atendimento de alto nível, quartos muito confortáveis, extremamente limpo, visível a preocupação em atender a todas as necessidades, internet super rápida. Saindo e já querendo voltar...  Ponto de melhoria: as TVs de ótima qualidade merecem canais em HD."
jul. de 2016,5,Estada agradabilíssima,"Mais uma vez foi maravilhosa a estada no Intercontinental. O hotel é muito aconchegante, a localização é estratégica para quem aprecia caminhar e também frequentar bons lugares, sem necessitar socorrer-se de transporte. A equipe é muitíssimo atenciosa e eficiente.  Novamente nos proporcionou uma agradabilíssima estada e ótimos passeios pela região."
jul. de 2016,5,Excelente,"Esse hotel vale o que cobra. Pessoal atencioso, quartos confortáveis e ótima localização. Possui um bom restaurante, com um menu bem variado. Uma piscina não muito grande mas com uma boa estrutura na área, assim como a excelente academia que os hóspedes tem acesso."
jul. de 2016,5,Excelente hotel,"Excelente hotel, excelente atendimento e perto de tudo. Café da manhã super variado, para todos os gostos, academia bem equipada, internet veloz, serviço de quarto eficiente, quarto amplo e sempre impecável, tanto na limpeza quanto na arrumação. Super indico!!!"
jul. de 2016,5,Hotel fantastico.,"Ficamos hospedados após nosso casamento no hotel.  Arendimento impecavel, quarto espaçoso e limpo além de muito confortavel.  Salão para festas espaçoso e ar condicionado atingiu uma boa temperatura mesmo com 200 convidados e iluminação."
jul. de 2016,5,Maravilhoso,Um excelente hotel na região da Paulista. Perto de tudo.  Excelente acomodação. A suite é maravilhosa e a limpeza é impecável. Stagf super atenciosos. Café da manhã delicioso e farto.  Academia muito boa.  Recomendo e com certeza voltaremos.
jul. de 2016,4,Excelente Hotel,"Essa foi a segunda vez que eu fico hospedada no InterContinental e eu tenho certeza que é o melhor hotel da cidade de São Paulo.    Os funcionários são todos amigáveis e simpáticos, inclusive me surpreendi com o trabalho do Maesta da recepção e o Renato do room service, no qual tornaram a minha hospedagem inesquecível com grandes detalhes.    Todos os serviços que o hotel oferece faz jus a reputação que ele tem. Com certeza voltarei com a minha família.    Ponto negativo: Em relação a minha última hospedagem eu percebi que as roupas dos funcionários mudaram, inclusive a roupa do Renato do room service que é obscura para nos atender nos apartamentos, não passa a imagem de luxo que o hotel tem."
jul. de 2016,5,Boas Recordações,"Hotel onde realizamos nosso casamento a 7 anos atrás. Final e semana remântico... mesmo em São Paulo isso é possível. Foi fantástico reviver o ambiente, o atendimento e conforto... obrigado por manter vivas nossas lembranças."
jul. de 2016,5,luxo!!!,"Sem palavras pra dizer que foi uns dos melhores hotéis que ja me hospedei, curti um teatro e café da manhã com ótima comigo, recomendo e com certeza voltarei.  Perto de tudo, bem localizado, funcionários sorridente e pronto pra te ajudar... nota 1000!"
jun. de 2016,5,Incrível!,"Desde a recepção, até o momento do Check Out o staff me fez sentir extremamente confortável.  A atenção especial dada pelo Mr Maestá ao nos proporcionar um quarto para early check in mesmo com o hotel lotado, o cuidado durante a estadia e a atenção dada a membros Spire Elite do IGH Rewars Club tornou a viagem impecável.  Únicos pontos negativos que encontrei, e ainda assim não considero relevantes, foram: qualidade dos travesseiros, que mesmo em grande quantidade não fornecem 100% de conforto e o fato da televisão possuir em sua maioria canais em português, sem opção de mudar para inglês, meu namorado só conseguiu ver CNN por quatro dias."
jun. de 2016,4,Excelente custo benefício,Hotel bem localizado ha 3 quarteirões do metrô ..cama deliciosa..banheiro cm mtas amenities e toalhas novas..café da manhã delicioso....pertinho de inumeros restaurantes maravilhosos..hotel limpo..boa academia..pessoal amável e atencioso e as duas vezes q precisei de late checkout não tive problemas. .super recomendo
jun. de 2016,5,Excelente opção para negócios ou lazer,"Excelente localização (perto da Avenida Paulista), perfeito para quem vai a São Paulo tanto a negócios quanto a lazer. Quartos extremamente confortáveis, limpeza impecável, staff super profissional. Café da manhã com ótimas opções. Recomendo!"
jun. de 2016,5,Excelência em conforto e serviços,O Intercontinental é excelente. Serviços de ótima qualidade.  Conseguiram até lidar com uma organização de quarto fora do horário convencional. Obtém-se toalhas extras rapidamente.  Único senão: a lista de vinhos do bar não é boa.
jun. de 2016,5,Hospedagem impecável,"Foi uma estadia excelente, tudo impecável. Atendimento desde check in com Sr Maesta, muito gentil e solicito. Quarto maravilhoso, equipe toda do hotel de parabéns! Fizemos o pacote romântico e recomendo muito, late check out, jantar e café da manhã no Tarsila... Excelente opção pra fugir um pouco da rotina"
jun. de 2016,5,Excelente atendimento,"A localizacao do hotel é ótima e o atendimento é excelente! Fui muito bem atendida pelo recepcionista Maestra que gentilmente me ofereceu um early check in. Quando informei que precisaria de um late check out, também foi me oferecido o serviço gratuitamente. Certamente recomendo o hotel e retorarei em uma próxima viagem à São Paulo! Obrigada."
jun. de 2016,4,Ótimo atendimento e apartamento lindo e confortável!,"Eu e meu namorado ficamos hospedados no InterContinental no final de semana do dia dos namorados. Adoramos tudo! O quarto é lindo, cama grande e confortável, tudo novo e bem decorado.  Quanto ao serviço, impecável! Fomos super bem atendidos pelo Henrique de reservas e pelo Ricardo Yamao da recepção.  Espero que possamos ficar hospedados neste hotel novamente em breve, pois me senti em casa :)"
jun. de 2016,5,Excelente Hotel,"Excelente prestação de serviços, funcionários muito bem preparados e atenciosos, limpeza e instalações impecáveis. No restaurante a comida é muito boa, original e saudável. O chefe está de parabéns, aliás, parabéns a toda equipe."
jun. de 2016,5,Casamento prima,"Hotel maravilhoso, bem localizado, perto de tudo . Cama muito confortável, quarto tamanho ideal. Café da manhã perfeito, atendimento de primeira. Ao lado do hotel tem uma temakeria ótima, starbucks, supermercado pão de açúcar e ainda é perto da rua Oscar freire e da avenida paulista.Recomendo!"
jun. de 2016,5,Ótima hospedagem,"O hotel é uma ótima opção pra quem procura conforto, desde a recepção já nos sentimos confortáveis, pois o atendimento é excelente. O servido de café da manhã é impecável. Além da ótima localização, os funcionários são prestativos o que deixa a hospedagem ainda mais aconchegante."
jun. de 2016,4,Confortável e bem localizado,Hotel com bom custo benefício e muito bem localizado. Restaurantes próximos. Café da manhã regular mas que não compromete a qualidade. Prefira quartos altos ou de fundo para evitar o barulho da região.
jun. de 2016,5,Fim de semana para relaxar...mesmo com as crianças,"Passei uma noite no hotel com a família: marido e duas crianças de 4 e 1 anos. O quarto estava tudo preparado para nos receber com frutas e chás. As crianças também foram recebidas com kit desenho, bom bom e kit banho! Adoraram e logo estavam no banho fazendo a festa! A cama foi um espetacular!! Tão confortável que ninguém queria levantar de manhã! O tratamento na Recepção, Club Lounge, room Service e Restaurante foi tudo impecável. Muito obrigada Maestá, Sr Manuel e Katia que sempre são tão atenciosos e carinhosos!!!"
jun. de 2016,5,EXCELENTE HOTEL,"Hotel excelente. Estivemos em família neste hotel no inicío de junho/2016 e o hotel atendeu todas as nossas expectativas. Recepção e funcionários extremamente cordiais e educados. Serviço de quarto rápido e eficiente, com preços adequados. Café da manhã perfeito com inúmeras variedades. Garçons sempre ágeis e nunca deixando falta nada ao hóspede. Quarto amplo e adequado."
jun. de 2016,5,Estrutura de primeiro mundo para hospedagem e eventos,"O hotel InterContiental SP oferece uma excelente estrutura tanto na parte de hospedagem, quanto na parte de eventos. Sempre será um lugar muito especial para mim e para minha esposa porque nos casamos lá em 22 de agosto de 2016 (cerimônia/festa). A Equipe de Eventos do hotel fez um excelente trabalho para o nosso evento, fomos bem assessorados pela Carolina, Lindomar, Satie e no dia do evento pela maître Vanessa. Escolhemos o hotel pelo ótimo preço negociado, localização de fácil acesso por estar em uma região central na cidade de São Paulo, cerimônia e festa serem no mesmo local evitando deslocamentos e atrasos, segurança e área restrita para o evento, opção dos convidados se hospedarem após o casamento com desconto especial na diária, os pratos foram elaborados pelo Chef Executivo o chileno Juan Rojas (cozinha internacional) e os vários “mimos” que recebemos do hotel no dia do casamento. Quanto a hospedagem, tivemos a hospedagem como cortesia na suíte executiva em nossa noite de núpcias, o espaço da suíte de 54m² é fantástico, o café da manhã foi maravilhoso com várias opções de pratos no restaurante “Tarsila”. A equipe de atendimento foi rápida e eficiente no Check-In e Check-Out. Também nos hospedamos no InterContinental de Miami em 2014, e ambos, os hotéis, tem a mesma qualidade em sua estrutura,atendimento e serviços oferecidos."
mai. de 2016,5,"Excelente hotel, pena que a estadia foi curta","Fui ao hotel para evento científico e passei uma noite. Equipe da recepção extremamente educada e eficiente. Recebi um upgrade e fiquei na suíte executiva. Extremamente espaçosa e confortável. Hotel muito bem localizado. Café da manhã muito bom e refeições realizadas no hotel também muito agradáveis. Amenities L'Occitane. Não tive tempo de utilizar, mas a academia é completa, com equipamentos novos incluindo aqueles para exercícios funcionais.Recomendo sem dúvida"
mai. de 2016,5,Congresso de Cardiologia 2016,"Hotel excelente . Atendimento ótimo . Hotel já antigo mas muito bem conservado. Carpete no quarto mas sem odor. Cafe de manha muito bom e atendimento melhor ainda ( Sr. Barbosa muito atencioso e educado ). Um detalhe que me chamou atenção - acústica excelente. Não se escuta barulho de outros quartos e também não escutei o barulho de portas batendo pelo corredor. Bar na recepção muito bom. Academia no sub-solo, um pouco acanhada mas boa- limpa e com profissionais atenciosos. Produtos de higiene no quarto excelentes. Volto com certeza. Não consegui avaliar a piscina e o serviço de bar lá em função do frio nos dias que me encontrei hospedado. Recomendo sem duvida o hotel . Detalhe: muito bem localizado"
mai. de 2016,4,otimo atendimento,"Excelente localização, proximo a Av Paulista e Jardins. Excelente atendimento do pessoal da recepção, extremanente atenciosos e principalmente otimo atendimento da equipe de eventos e banquetes, agradecimento especial ao Lindomar."
mai. de 2016,5,Melhor hospedagem impossível!,"Tratamento VIP do início ao fim.  Melhor relação custo X benefício!  Serviço excelente, acomodação sem igual. Higiene nota 10.  Serviço de camareira 2x ao dia, com arrumação e limpeza do quarto para o dia e à noite preparação da cama pra dormir. Além do menu de travesseiro, que é genial!  Comidas deliciosas, além do Club Inter que é um show.  Quero voltar o mais rápido possível! Amei!"
mai. de 2016,5,Hotel Incrivel,"Me hospedei no Hotel Intercontinental em Maio de 2016. Já estive hospedado em São Paulo algumas vezes, mas com certeza este é o melhor Hotel da cidade. Super bem localizado, atendimento da melhor qualidade (em especial o Murilo recepcionista, profissional de extrema qualidade).  Com certeza voltarei ao Hotel."
mai. de 2016,4,bom,"Eu não posso falar muito deste hotel, mais é legal, peço para quem quiser escolher um hotel entre em outros site e pesquise muito.  Pessoal, não é simples escolher, mas sempre escolha um que tenha seu perfil.."
mai. de 2016,5,Otima localização e otimo hotel!,"O hotel esta muito bem localizado, próximo a Av. Paulista, ao MASP e a Shoppings, excelente atendimento e muito boa a infraestrutura, além de ter um restaurante de primeira, vale a pena a visita, a negócios ou a lazer."
mai. de 2016,5,viagem a negocios,"hotel de excelente nível e custo beneficio. localização perfeita. funcionários prestativos e atenciosos. ambiente silencioso , clean e limpeza impecável.  O restaurante do hotel oferece ótima refeição para jantar e o café da manha em bom nível. Destaque para o serviço em especial o funcionário Elthon !  O Bar é sensacional com destaque para a funcionaria Francisca ! Tente o Dry Martini é excelente !"
mai. de 2016,4,Hotel muito confortável com um ótimo serviço,"O Inter de São Paulo é um hotel executivo extremamente confortável, com uma equipe de Recepção simpática, que presta uma boa qualidade de serviço. A localização é ótima, perto da Paulista. Bom café da manhã, muito bem apresentado e variado."
mai. de 2016,5,ótimo local pra se hospedar,"Local agradavel, bem localizado e perto de tudo que precisava naquele momento. Atendimento impecável, recepção atenciosa, serviço de quartos bem organizada, e ótimos comodos para se passar os dias de viagem"
mai. de 2016,5,O melhor hotel da cidade de São Paulo,"O Intercontinental São Paulo está situado numa área excelente da cidade. Fica situado a poucos metros da Avenida Paulista. Oferece vários serviços de qualidade a todos os clientes. Todo o seu Staff é excelente e muito amável. Grande ponto positivo para o café da manhã. Os quartos são excelentes e bem decorados.  Minha vida profissional requer que eu viaje pelo mundo e por isso tenho sempre que ficar hospedado em Hotéis. Por isso, posso dizer com toda a certeza que o Intercontinental é dos melhores hotéis do mundo e com certeza o que tem melhor Staff. Um obrigado ao Intercontinental. Abraço da Etihad Airways."
