Data da opinião,Nota,Título,Conteúdo
mar. de 2019,4,comodidade,"Excelente localização, atendimento, acomodação, apenas não consegui usar a academia que abria as 06:00 e não nos permitiu o acesso, pois precisávamos nos deslocar para compromisso de trabalho as 07:00"
mar. de 2019,3,Ótimo hotel e gestão sofrível,"O hotel é ótimo, presta bons serviços, com equipe geral muito atenciosa, mas com um gerente que parece não ter ideia da importância do seu cargo e das responsabilidades atribuídas de representação da rede. Após a ocorrência de furtos no salão de café da manhã, não prestou a devida atenção e atendimento às vítimas, deixando passar dias até que se dignou a receber os hóspedes e, ainda assim, não acolhendo os relatos como deveria. Uma lástima...  As críticas são exclusivas a atuação do gerente. Demais profissionais são atenciosos e gentis."
mar. de 2019,1,Furtos no restaurante durante o café da manhã!,Duas colegas de trabalho foram furtadas no restaurante durante o café da manhã e não tiveram nenhum tipo de apoio do hotel para formalizar a queixa na delegacia nem empatia por parte dos gerentes. Não recomendo!!!
mar. de 2019,4,Viagem a São Paulo à Negócios - Hotel Tryp Paulista,"Ótimo ambiente e localização, próximo a bons restaurantes, shopping e comércio. Serviços de qualidade e atendimento adequado pelos profissionais do hotel. Comodidade com estacionamento local, particular, com preços compatíveis com a região."
mar. de 2019,4,Ótima opção em SP,"Ótima localização, muito próximo à Paulista tanto para linhas 3 e 4 e ainda fica ao lado da Padaria Bella Paulista, para qq emergência, 24 horas aberta. Os quartos são confortáveis especialmente as camas e o banheiro tem tamanho bem razoável, com box grande. Vale avaliar apenas como é o barulho das quadras de esporte da escola ao lado. Quando fui era feriado, não sei se em dias normais a fachada voltada para o colégio São Luis poderá trazer algum desconforto."
mar. de 2019,5,Clean com o básico necessário perfeito!,"Adoro ficar no Tryp paulista por que tenho em mãos tudo o que preciso com bom gosto e organização. Ate pantufas pro meu relax! Banheiro clean com tudo que preciso, ferro de passar roupa e cama confortável num ambiente com bom gosto no básico necessário. A localização também é perfeita além do fato de ficar ao lado de uma padaria maravilhosa que fica aberta 24 horas para qualquer necessidade, a padaria Bella Paulista."
mar. de 2019,5,Cortesia e Eficiência,"A equipe da recepção é extremamente cortês atendimento de 1o mundo . Parabéns a equipe . Quarto aconchegante , claro e silencioso . Café da manhã poderia ter um café caseiro em vez da máquina. No mais tudo perfeito ."
fev. de 2019,3,Razoável. Localização excelente,Localização excelente. Funcionários muito simpáticos.  Não vale a pena incluir o café da manhã na diária. Pois além de muito caro o café da manhã é muito repetitivo. O hotel não possui muitos travesseiros anti-alérgicos a disposição. Piscina minúscula. centro de fitness com apenas duas esteiras e uma em manutenção.
fev. de 2019,3,"Ótima localização, mas com serviços ruins para o preço que cobra","Ótima localização, mas com serviços ruins para o preço que cobra. Serviço de reserva realizada por estrangeiro que garantiu que o valor da reserva incluía café da manhã, mas chegou na hora do check-in e não constava. Atendimento do pessoal apenas razoável. Quartos sem manutenção. Localização ótima."
fev. de 2019,4,LOCALIZAÇÃO FANTASTICA,"A melhor localização possível, muito boa mesmo. O hotel tem uma recepção incrível, atendimento excelente. O quarto é limpo, arejado, janelas que se abrem para refrescar, ar condicionado central, mas com regulagem própria. Piso padrão do Tryp, muito bom por sinal. Roupa de cama boa, toalhas de banho excelentes. Oferece piscina coberta e academia, não visitei, não posso opinião. Café da manhã também não paguei, achei o valor elevado. Vale a pena, preço bom e o hotel realmente é o que divulga."
fev. de 2019,4,Custo-benefício,"Excelente localização, ótimo atendimento, com funcionários simpáticos e atenciosos. Quarto de bom tamanho, confortável, com cafeteria e ferro de passar. Banheiro limpo e confortável. Café da manhã simples."
fev. de 2019,5,Ótima,"Hotel bem localizado, quarto e banheiro limpos, café da manhã bem variado, academia atende curto período de estadia.  Ambiente agradável e quarto confortável. Rede Wi-Fi funciona muito bem.  Pretendo me hospedar novamente."
fev. de 2019,4,Excelente custo benefício,"No geral, recomendo fortemente. O atendimento é muito bom, ótima localização, fácil acesso a condução e o restaurante apresenta o bom custo/benefício. Pelo preço oferecido, é melhor do que média dos hotéis de São Paulo do mesma categoria."
fev. de 2019,5,Excelente opção de hospedagem em São Paulo,"O hotel é muito bom, a localização é excelente e os quartos são muito limpos e confortáveis. A cama é muito confortável, as roupas de cama são de boa qualidade e destaca-se o menu de travesseiros com 6 diferentes opções. No quarto há tábua e ferro de passar roupas, chaleira, além de roupão e pantufas. O café da manhã é bom e variado. Os funcionários são muito gentis, atenciosos e eficientes, todas as solicitações são atendidas com muita rapidez. Certamente voltaríamos a nos hospedar no hotel."
jan. de 2019,5,Muito confortável e agradabilissimo,"Minha hospedagem foi muito boa, a cama é confortável e o banheiro completo e muito limpo.Café da manha com uma variedade incrível, além de quarto silencioso e com iluminação muito boa.Recomendo e com certeza voltarei."
jan. de 2019,4,Boa Opção de Hospedagem próximo à Paulista,"Os quartos são bem espaçosos e bem mobiliados. O banheiro também é confortável e tem todas as amenidades que se espera de um hotel desta da categoria. As áreas comuns do hotel, mesmo não sendo grandiosas, estão bem adequadas e conservadas.    Encontramos tudo muito limpo, porém, como ficamos por 4 dias, percebemos que a limpeza diária tinha algumas deficiências como na varrição.    A localização é ótima, há duas quadras da Avenida Paulista, na altura da estação Consolação do Metrô, se consegue chegar a todos os pontos centrais de São Paulo com facilidade. Do lado da Paulista em que está o hotel, a Rua Augusta e adjacências oferece muitas opções de restaurantes e cafés, e a Padaria Bella Paulista, em uma esquina vizinha, é uma ótima opção inclusive para substituir o café da manhã do hotel, que se não estiver incluso na tarifa, pode sair caro (R$ 42,00/pessoa).    Há estacionamento no prédio do hotel operado por terceiros, mas de forma conveniada, portanto sem custo para os hóspedes. A equipe da recepção é muito cortês e eficiente, destaque para a atuação do Sr. Bruno, um jovem profissional que é muito educado, capaz e diligente."
jan. de 2019,4,Localização,"O melhor custo e benefício! Localização excelente com serviço de primeira. O quarto muito limpo e com cama muito confortável. Região silenciosa nos finais de semana. Não tem erro! Aos arredores existem diversas opções para café da manhã, almoço, janta e baladas."
jan. de 2019,3,Não voltarei,"Poderia ser uma boa opção de hospedagem, mas não é infelizmente.    Loquei uma suite com hidromassagem do 16º andar. Após chek in subimos e após várias tentativas a hidro não funcionou. Chamei a recepção que após um bom tempo enviou alguém da manutenção. Problema não resolvido solicitei mudança de acomodação. Disponibilizaram outra suíte. A hidro estava imunda, sem qualquer exagero, imunda. Enviaram uma pessoa da manutenção para efetuar a limpeza. Final da história: quando consegui encher a hidro já era quase noite.  Solicitamos um café com leite. A demora foi tão grande que o garçom nem quis cobrar.  O pior de tudo estava por vir. Toca o interfone as 7.00 horas da manha de um santo sábado preguiçoso, acordo e alguém da recepção pergunta se eu estava hospedado na suite.  Chega solicitei o chek out e voltei para casa."
jan. de 2019,5,otimo custo beneficio,"ótima localização, cama boa, banheiro e banho muito bons, equipe muito bem treinada. O restaurante oferece um cardápio que contempla todos os gostos com preços honestos. A carta de vinhos atende muito bem com preços acessíveis."
jan. de 2019,4,Lugar ideal para hospedar em São Paulo,"Localização excelente, perto da estação do Metrô da Consolação. Um bom café da manhã que começa às 6:00h, o que achei excelente para quem precisa sair cedo.  Quarto e banheiro limpos.  Funcionários muito prestativos e simpáticos!  Elegi como meu hotel preferido em São Paulo."
jan. de 2019,4,boa localização,"quarto de bom tamanho , com comodidades , sempre limpo, silencioso, cama confortável , bom wi-fi, banheiro ok, não provei o café da manhã..staff atencioso, excelente localização .. sinal da Tv por assinatura instável"
jan. de 2019,5,Excelente hospedagem e localização.,"Hotel super bem localizado, com camas e arrumações impecáveis.  Serviço muito bom é o pessoal atencioso.  Ótima opção para quem está viajando a trabalho e quer conforto e boa localização.  A relação custo benefício é ótima."
jan. de 2019,4,Ótimo hotel para fazer evento,"Fiz um evento neste hotel, venho aqui colocar opinião para quem organiza eventos, convenções. Fiz convenção de vendas no ano passado, para 100 pessoas, com cofee break. No térreo tem um espaço muito bom, com 2 salas para até 100 pessoas, que podem ser agrupadas em 1, eles permitiram que também usássemos o lounge para expor os produtos. Café maravilhoso, coordenadora de eventos, auxiliares, tudo muito pontual. Muito bom custo benefício para eventos na região da Paulista, talvez faça novamente evento com eles."
jan. de 2019,3,Boa localização,"Hotel com excelente localização (indiscutível), café da manhã médio, espaço do salão do café grande e espaçoso, infelizmente a máquina de Capuccino n funcionou ( gostamos do Capuccino), cofre com defeito( sugeriram a mudança do quarto, mas, não aceitamos), quarto amplo, camas e lençóis de boa qualidade e confortável, atendentes atenciosos. Quando fizemos as 2 reclamações não cobraram uma água extra que utilizamos. Perderiam priorizar essas pequenas coisas que chateiam os hóspedes."
dez. de 2018,3,Poderia ser melhor,"É um hotel de rede, de alto padrão, com uma localização espetacular. Por tudo isso, podemos ser mais exigentes na hora de avaliá-lo. E a realidade é que o hotel tem um monte de defeitinhos que um estabelecimento do porte dele não deveria ter.    - o estacionamento subterrâneo não tem acesso via elevador à parte principal do hotel. Para idosos/cadeirantes e mesmo pessoas com malas, isso é um problema.    - o ar condicionado deu uma amenizada bem fraquinha no calor. Por sorte no dia em que fiquei no hotel o dia não estava tão quente assim. Mas nem de longe foi um ar condicionado como se espera.    - os interruptores da cabeceira da cama acendem apenas uma lâmpada que fica no corredor do quarto. A luz principal, que ilumina quase que a totalidade do quarto, só pode ser acionada... no corredor.    - o (bom) café da manhã se encerra 10h30. Cheguei no restaurante 10h20 e cinco minutos depois comecei a ser abordado por funcionários, na linha do ""vocês querem mais alguma coisa? estamos finalizando"". Meio mal-educado, desnecessário.    - deixei uma camisa para ser passada, com indicação que retiraria umas 16h do dia seguinte. No dia em questão, umas 14h, recebo uma ligação no quarto dizendo que a camisa está pronta e que eles não entregaram no quarto porque eu havia deixado o aviso de ""Não perturbe"". Bem, se eu deixei o aviso, é que não queria ser perturbado, certo?    - e o blackout do quarto mal segura a luz. Umas 7h e pouco o quarto já estava todo iluminado.    Repito: é um hotel bom, limpo, bem localizado. Mas ele sobe um padrão que não consegue entregar."
dez. de 2018,3,Decepcionante,"Moro atualmente em Madri mas fui para o Brasil para me casar. Escolhi este hotel para passar minha lua de mel e escolhi o melhor quarto (a suíte) já que era uma ocasião muito especial! Pra minha surpresa o quarto estava super caído. Paredes manchadas, teto embolorado, paredes destruídas. Uma pena que um hotel com uma ótima localização e com uma equipe de funcionários tão amáveis e atenciosos tenham os melhores quartos em péssimas condições!!"
dez. de 2018,5,Excelente localização!,"Hotel confortável, quarto bem organizado, localização formidável... Próximo a estação Consolação (linha verde). Ambiente silencioso.    Café da manhã espetacular. Tem para todos os gostos! De comida fit a bacon!    Recomendo! :)"
dez. de 2018,5,Tornar-se cliente regular,"Tornar-se cliente regular é uma questão de expectativas atendidas e um staff responsivo e responsável por seus bons serviços, uma ótima tarefa gerencial e de RH. Assim sendo, a correlação expectativa-serviço é extendida e renovada."
dez. de 2018,5,Muito bom,"Boa localização , táxi na porta do hotel ,Uber rápido , padaria top na esquina , fácil acesso Atendentes ótimos ,quarto limpo e cama confortável Já fiquei hospedado outra vez e também foi ótimoCafé bem completo e serviço de quarto excelente ,comida bem feita"
nov. de 2018,3,"Bem localizado, porém banal. Café da manhã médio, cheiro de produtos de limpeza forte no quarto,","Cafe da manhã banal, paos e bolosbindustrias. Sucos muito doce. Mas o pior problema foi o cheiro de produto de limpeza muito forte no quarto. Me deu dor de cabeça iimediata.Chave magnética sempre com problema. Um dia tive que refazer quatro vezes. Piscina minuscula."
nov. de 2018,4,Boa localização e quarto espaçoso,"Hotel com excelente localização, café da manhã muito bom e quarto espaçoso. Os recepcionistas são muito atenciosos. Conta com uma piscina, porém bem pequena. Não é um hotel muito moderno, porém com boa estrutura. O ponto negativo do quarto é a cortina da porta de vidro da estreita sacada, que não é blackout e possibilita a entrada de luminosidade moderada pela manhã. Irei me hospedar mais vezes."
nov. de 2018,4,Muito bom,"O hotel fica a uma quadra da avenida Paulista, perto de comércio de apoio ( padaria, farmácia, mercado, ponto de táxi) e é muito bem montado. A recepção é de decoração elegante e a equipe muito atenciosa. O quarto era amplo e muito bem estruturado, com tv, geladeira, armário grande, uma janela que permitia luz zenital e ar condicionado. A cama era grande e havia um menu de travesseiros à disposição. O banheiro possuía tamanho confortável com ducha e com amenidades de qualidade. A limpeza era constante e a renovação das toalhas obedecia a vontade do hóspede, bastando avisar as simpáticas arrumadeiras. O café da manhã era servido no térreo, no restaurante do hotel e tinha vários itens que atendiam as diferentes dietas contemporâneas. Há no piso acima do térreo uma academia com piscina. Enfim, um bom hotel que acolheu nossa estadia com qualidade."
nov. de 2018,5,Excelente,"Muito bom o hotel. Ótima localização, funcionários educados, prestativos. Seguro, boa qualidade do sono, tudo limpo, banheiro bem equipado. Atendeu minhas necessidades. Fica muito próximo da Paulista, shopping, etc"
nov. de 2018,5,Uma ótima viagem.,"A localização do hotel é excelente, bem perto da Paulista e próximo a vários bares e restaurantes.Para quem quer conhecer os cinemas e museus da cidade, eles também ficam próximos ao hotel.Para os lugares mais distantes, é possível pegar metrô na Paulista, que fica bem próximo ao hotel."
nov. de 2018,4,"Bom, porém esperava mais","Hotel confortável, agradável, limpo, bom café da manhã. Excelente atendimento. Internet boa. Restaurante bom, porem preços altos. É um hotel com uma localização excelente!!! Porém é antigo, trás traços antigos e um acabamento ruim."
nov. de 2018,4,Bem legal,"Gostei bastante desse hotel. Excelente localização, bem perto do Conjunto Nacional, quartos de bom tamanho, banheiro bem equipado. Cardápio de travesseiros. Ótimo café da manhã e recepcionistas atenciosos. Precisa mais?"
out. de 2018,5,Estada em São Paulo!,"Fiquei em um quarto alto, por causa do barulho. Achei esta medida interessante, mas não sei se seria necessária. No mais, tudo ótimo no hotel, tanto no atendimento quanto nas instalações. tanto no atendimento quanto nas instalações."
out. de 2018,5,Ótima localização,"Hotel muito bem localizado, próximo a várias atrações da cidade, acesso fácil a meios de transporte. Atendimento excelente. Cordialidade. Suíte confortável e espaçosa. Limpeza excelente. Café da manhã farto e variado. Super indico para todas as ocasiões."
out. de 2018,4,Ótima localização,"Dos 13 anos deste hotel, fico nele há uns 10 anos. Um dos seus pontos fortes é a sua localização - a uma quadra das melhores coisas que São Paulo pode ter. Metáforas à parte, está numa localização privilegiada desta esfuziante cidade.Tem uma equipe esforçada e prestativa. Um café da manhã e restaurante razoáveis. Seus pontos fracos estão no seu ar já cansado precisando de uma reforma, roupas de camas e toalhas de banho abatidas, um quarto com uma decoração que já passou, as louças do banheiro com aparentes manchas, torneiras enferrujadas. É um hotel com muito barulho interno: vc acompanhará o banho de todos do seu andar e dos andares próximos; como o corredor é de laminado de madeira, vc ouvirá todo o arrastar de malas e sapatos; a equipe de limpeza usa rádio, então vc ouvirá conversa sempre; quando mais vc precisa descansar, bate uma senhora a sua porta perguntando se vc quer reposição de bar, pra quê?  Continuarei ficando lá pela localização e pela esperança de que, tão logo, uma reforma se inicie. Consertados esses detalhes significativos, o hotel é uma belezura."
out. de 2018,5,Evento,Confortável e com equipe ágil. O elevador tem um painel interessante e único. Restaurante acomodou bem uma turma grande. Estacionamento no hotel. Local do evento contou com várias salas bem aparelhadas e climatizadas
out. de 2018,5,"Hotel super seguro em todos os sentidos, excelente localização e moderno","Hotel super moderno, funcionários são treinadíssimos para executar suas funções, agradam na condução de cada etapa. Estivemos em um grupo agora em outubro/18 e ninguém se queixou de absolutamente nada, nem da estrutura nem dos serviços. Lugar super aconchegante e perfeitamente higienizado. Necessitamos de uma atenção em relação a saúde de um integrante e uma equipe de 03 funcionários atenderam esta situação com maestria e tudo se resolveu. Localização também é o forte, coração de São Paulo, recomendo para qualquer setor, turismo ou negócios."
out. de 2018,5,Exuberante,"Hotel bem localizado próximo dos principais metros. Ambiente íntegro para estadias sozinho ou Família.Local de reuniões fantástico. Atendimento recepção incrível,foi a primeira vez que me hospedei na rede , e fiquei muito satisfeito 😀."
out. de 2018,3,Hotel silencioso. Quatro conjugado só com pagamento extra.,"Hotel bom, silencioso, limpo. Mas nada excepcional. Perto da Paulista. Próximo há um café, caso o hóspede não queira contratar o café da manhã do hotel, que é razoável. Sempre que faço reservas por site, entro em contato com o hotel, para confirmar e fazer algumas solicitações. Fiz isso com o Tryp. Como reservei 2 quartos (um para mim e meu marido e outro para as nossas filhas), solicitei que os quartos fossem conjugados ou, então, próximos. Recebi resposta, por e-mail, informando que para reservar quarto conjugado eu teria que pagar R$50,00 por dia/quarto e que as reservas em quartos próximos somente seria possível mediante disponibilidade no momento do check in. Ou seja, para quem viaja em família, este procedimento é muito negativo. E foi a primeira vez que isso aconteceu comigo."
out. de 2018,5,Sempre uma experiência prazerosa....,"Mais uma vez estive hospedado no Tryp e não me arrependi: atendimento primorosa, excelentes instalações e detalhes que fazem a diferença: canais premium na TV a Cabo, chinelos de cortesia, cama super confortável e perto de tudo, no centro de São Paulo."
out. de 2018,5,Experiência em geral positiva,"Quarto amplo e cama confortável. Pequeno-almoço dentro do esperado para um hotel desta categoria., mas pouca variedade de fruta. Internet um pouco lenta. Lobby com poucos lugares. Junto à Avenida Paulista"
out. de 2018,4,"Limpo, confortável, atendimento","Limpo, confortável, atendimento impecável cordial e atencioso. Boa localização com muitas opções de alimentação e entretenimento no entorno. Quartos de bom tamanho. Café da manhã justo, mas sem muita variedade. Tudo compensado pelo atendimento acima da média."
set. de 2018,4,Agradável,"Bem localizado, com boa estrutura. Gentileza no atendimento e presteza nas solicitações. Recomendo e voltarei a hospedar-me nos hoteis do Grupo. Há uma preocupação no atendimento, demonstrando codrdialidade e profissionalismo."
set. de 2018,5,Excelente,"Ao chegar no hotel fui bem recebida pelo Edivan, o quarto é sem carpete o que é ótimo! O quarto é espaçoso e o armário da TV tem opção de fechar, o que é bom para pessoas que tem problema de dormir por conta da luz vermelha da tv. No quarto tem opção de menu de travesseiro.  Solicitei kit dental e cobertor extra, mensageiro foi super simpático e pediu desculpas pela demora de 30 min.  Café da manhã é muito bom!  Ótima localização!  Room service muito bom! Gostaria de elogiar o Bruno que pegou me pedido, excelente atendimento.  Pedro me ajudou co o late c out e Gabriela fez C out rapidamente.  .  Nota: O elevador do meio não está bloqueado para liberar os quartos com a chave, sendo assim qualquer um tem acesso a qualquer andar."
set. de 2018,5,Sofisticação em boa localização com preço justo.,"Localizado pertíssimo da Av. Paulista, e de estações de metrô, é uma excelente opção para visitas, não somente a negócios mas tambem a eventos culturais na capital pois esta a pequena caminhada do MASP e do novo Inst.Moreira Sales praticamente na esquina.  Ambiente agradável, café da manhã bem servido e atendimento simpático completam a impressão que deixou do excelente custo/beneficio."
set. de 2018,5,Excelente!!!,"Excelente perfeito, um sonho de café da manhã. Maravilhoso, localização excelente próximo a avenida Paulista. Nada a reclamar, funcionários muito atenciosos. Tudo perfeito!!! Limpo e organizado, piscina"
set. de 2018,3,Melhorar o perfil dos funcionários que tem acesso aos aptos na ausência dos hopedes,"Melhorar a seleção dos funcionários que tem acesso aos aptos na ausência dos hóspedes, pois fui vítima de furto, pelos meus cálculos foi o pessoal que higienizou o apto na terça dia21, isso é inadmissível, não pelo valor do abjeto que me custou 160 reais, mas pelo desconforto de eu procurar meu objeto e ter a certeza que foi extraído do apto na minha ausencia"
set. de 2018,4,Excelente localização,"Vale a pena pela localização. O hotel fica bem perto da Av. Paulista e Rua Augusta. Local cheio de boas opções de restaurantes, cafés, cinemas. Quarto amplo e limpo, cama ótima, ducha perfeita. No quarto só faltou um edredom ou cobertor mais pesado, pois na madrugada esfriou muito e o que tinha foi insuficiente. De negativo, só o fato de ser um edifício mais antigo e podermos ouvir o aquecimento dos chuveiros dos apartamentos ao redor como se estivesse dentro do quarto."
set. de 2018,4,CAFÉ DA MANHÃ MARAVILHOSO!!,"Hotel confortável, com café da manhã que tira qualquer um da dieta! Maravilhoso!  Bem localizado, próximo a avenida paulista.  Quarto bom, limpeza ok. Achei o colchão macio demais ( que me rendeu algumas dores nas costas). Banheiro de tamanho adequado e chuveiro muito bom (embora MUITO barulhento)."
set. de 2018,5,Excelente custo beneficio.,"Padrão Meliã de qualidade. Quartos espaçosos, roupa de cama confortável, cama um pouco macia demais, mas é gosto pessoal. Pra quem gosta menu de travesseiros, amenities muito bons. Café da manhã diversificado."
set. de 2018,5,Agradável surpresa,"Embora localizado do lado menos nobre da Av. Paulista o hotel é bem localizado. Atendimento primoroso; destaque para Camila e Marcos da recepção. Quarto amplo, um tanto desgastado, mas com tudo funcionando corretamente. Desejum variado e de boa qualidade. Almoço estilo buffet honesto."
ago. de 2018,5,5 estrelas,"Hotel maravilhoso, muito confortável, excelente custo beneficio. Super bem localizado, atendimento nota máxima. Chegamos até ele pois estávamos em um outro, próximo ao evento que eu iria mas péssimo! Então resolvemos mudar e encontramos este em um app, e tivemos uma excelente surpresa!!!! Com certeza voltaremos!!"
ago. de 2018,3,Bom para quem vai trabalhar na Paulista ou Centro de SP,"Costumo ficar na Vila Olímpia, mas dessa vez não havia disponibilidade por la, então fiquei nesse Hotel antigo, quartos renovados, localização razoável (próxima à Paulista mas do lado oposto aos Jardins).  Café da manhã muito bom, acima da média.  Não vale os 600 reais que paguei na diária."
ago. de 2018,5,Final de Semana em SP,"Hotel de ótima qualidade! Quarta espaçoso, café da manhã com grande variedade e qualidade. Super satisfeito com o atendimento e cordialidade de toda equipe do hotel. E localização excelente! Recomendo o hotel com certeza."
ago. de 2018,5,Ótima localização e Conforto,"Ótima localização com uma excelente padaria de esquina ""Bella Vista"", perto da Paulista, transporte público e da empresa onde trabalho. Quarto super confortável e limpo. O almoço ficou muito a desejar, a comida servida estava fria e poucas opções."
ago. de 2018,5,Continua sendo um ótimo hotel.,"A localização é ótima e o atendimento também. O café da manhã pareceu-me, da útima vez que aqui estive, piorou um pouco. A limpeza ainda é um fator que me faz escolher esse hotel. Continua sendo um bom hotel."
ago. de 2018,5,Excelente localização,"Hotel com localização muito boa (1 quadra e meia da Paulista) com estacionamento com manobrista (R$ 25,00 a diária), café da manhã muito farto e gostoso. Próximo da Consolação, Augusta, Frei Caneca, Oscar Freire e etc. Quarto bem equipado e amplo."
ago. de 2018,5,experiencia,"ótimo hotel, quarto bem aconchegante, café da manha, almoço e jantar excelente, e o melhor de tudo, funcionários extremamente educados. ótima localização, fácil acesso , próximo a Avenida Paulista. Recomendo."
ago. de 2018,3,Convenções,"Estive neste hotel para um evento corporativo. Ocupamos uma das salas. O ambiente é ok, mas deixa a desejar na acústica, já que ouvíamos o que se passava na sala ao lado. Também carece de pontos de tomada, para carregar os aparelhos. O coffee break é ok, sem muitas firulas. Almoço razoável e atendimento médio no restaurante."
ago. de 2018,5,Reunião,"Hotel com boa localização, serviços atenciosos e eficientes.  Quarto confortável, de bom tamanho e silencioso.    Checkin perfeito, sem qualquer dificuldade considerando que a diária foi paga com o sistema de pontos do Meliá, e Checkout rápido."
ago. de 2018,1,Problemas com a reserva e check-out.,"Ao chegar com minha famifam a reserva não foi encontrada, depois foi encontrada mas estava para o dia anterior, mesmo que apresentando a reserva impressa. Quando foi resolvida, depois de 15 minutos esperamos mais 45 minutos até arrumarem o quarto. Chegamos antes das 21 e fomos para o quarto as 22. Depois no check-out mesmo eu ligando no hotel para confirmar a reserva dois dias antes que fiz via site, perguntei se poderia parcelar o pagamento em pelo menos duas vezes, fui informado que sim, mas na hora do check-out nao permitiram e tive que pagar a vista. Péssima experiência. O hotel é bem localizado, é limpo, manobristas são atenciosos, camareira e servico de quarto tbm. Talvez tenha tido azar no dia. Mas não tive uma experiência boa e não tenho vontade de voltar."
jul. de 2018,5,Bom custo-benefício.,"Bom hotel, com excelente localização, quarto bem adequado, pessoal solícito e gentil.  Já havia me hospedado 2 vezes no Meliá Paulista esse ano de 2018 e gostei mais do Tryp tanto em localização como em instalação.  Volto novamente."
jul. de 2018,3,Esperava melhor qualidade dos apartamentos,"Quartos com aparência de velho, Não gostei da limpeza do quarto.  Demora no atendimento dia manobristas do estacionamento aguardei mais de 15 minutos pela chegada do meu carro e ninguém no momento que cheguei com o veículo ."
jul. de 2018,5,Perfeito.,"Perfeito, gentiliza dos atendentes e eficiência. Café da manhã excelente, quarto excepcional. Minha estadia foi simplesmente perfeita. Indicaria para meus amigos e familiares.O wiffi é excelente mesmo."
jul. de 2018,5,TRYP Sao Paulo Paulista Hotel - Custo benefício muito bom,Excelente serviço  Excelente banheiro nos quartos  Excelente café da manhã  Boa localização  Decoração lindíssima do lobby  Bons preços e rápido atendimento no room service  Fitness Center deixa a desejar - poucos aparelhos e aparente falta de manutenção
jul. de 2018,2,Muito barulhento!!,"Estou hospedada aqui neste momento e vim deixar minha avaliação para alertar potenciais interessados: este hotel é muito barulhento!  O chuveiro é super forte, muito gostoso, mas para isso a tubulação faz muito barulho quando a ducha está funcionando. Então por volta das 6h da manhã, quando muitos se levantam pra tomar banho, torna-se impossível continuar dormindo.  Então se você não pretende acordar às 6h, não recomendo se hospedar aqui.  A saída de ar condicionado, que é central, também faz bastante barulho, mas isso dá para contornar, desligamos.  Tirando isso o hotel é bom, a localização é excelente."
jul. de 2018,4,Custo benefício bom!,"Gostei muito da cama de Casal, com um tamanho muito bom que proporcionou uma ótima qualidade de sono. O café da manhã tem uma boa diversidade de frutas e sucos. Atendimento bom. O único problema, achei os móveis do quarto como da recepção um pouco antigos.."
jul. de 2018,5,Excelente local para se hospedar.,"O Tryp está muito bem localizado, pertíssimo da Avenida Paulista e dos concorridos restaurantes da Haddock Lobo; possui amplos apartamentos, limpos e modernos; o atendimento é excelente e o café da manhã repleto de opções. Recomendo aos que estejam em visita na Capital Paulista, seja a negócios ou a passeio."
jul. de 2018,4,Já foi melhor!,"Localização excelente, a duas quadras da Paulista. Os serviços deixam a desejar, para o nível do hotel/diária. Não oferecem serviço de mensageiro, não dispõem mais de roupão de banho, nem de chinelos de quarto. Os serviços de camareira deixam a desejar. Alguns dias as toalhas colocadas eram de bx qualidade, nao colocaram tapete de chão e nao repuseram as amenities de banho! Já foi melhor!"
jul. de 2018,3,Trabalho,"Hotel bem localizado, quarto bem arrumado, limpo mas precisa de uma repaginada. Faltou sistema de aquecimento para os quartos. Os funcionários são atenciosos. Pelo custo benefício vale a pena. A internet não funcionou durante a estadia."
jul. de 2018,4,Hotel e localização muito bons!,"É a segunda vez que me hospedo nesse hotel, e lógico que não decepcionou! Muito limpo, cheiroso, atendimento maravilhoso!  Quarto grande, cama macia, tem ferro e tábua de passar roupas, secador grande, espelho grande com grau.  O único ponto negativo, que não incomodou muito por ser inverno, foi o ar condicionado que não funcionou bem."
jul. de 2018,4,Voltaremos com certeza!,"Lugar bonito com equipe de atendimento perfeita. Voltaremos com certeza! Ótima localização, custo beneficio e café da manha show! Sugiro aos próximos visitantes, caminhar pela Augusta no sábado após 21h. Se divirtam!"
jul. de 2018,5,Instalações/Atendimento,"O hotel tem uma estrutura excelente que não deixa a desejar, com camas mega confortáveis que te fazem esquecer qualquer tipo de problemas externos à sua vida fora. Ressalto ainda o excelente atendimento feito pelos recepcionistas Edivan, Karol e Camila. Em especial a última que foi a responsável pelos detalhes da reserva e pelo check-out. Uma simpatia sem igual e pro atividade ímpar. Com certeza o seu atendimento tornou tudo mais especial e foi a cereja que faltava no bolo mediante a tantos benefícios que o Hotel como um todo nos trouxe.    Também não poderia deixar da excelente receptividade do Chefe de Recepção, Matheus que fez questão de nos abordar pessoalmente para tornar tudo mais atrativo."
jun. de 2018,5,agradavel,"Tive que trocar de quarto pois o primeiro que eu fiquei estava com cheiro muito forte do recuo do esgoto , alem de ter lixo no banheiro nao haviam retirado da ultima pessoa que se hospedou ! Porem foi trocada de quarto e no que eu fiquei estava bem melhor !"
jun. de 2018,4,Bom staff,"Gostei do hotel, achei modesto. Está muito próximo da Paulista. Sem reclamações, porém sem grandes elogios. O Staff foi o diferencia, achei bem simpático. Fiz check in 23h30 e a atendente me ofereceu late check out, porém não colocou isso no sistema para o atendente do dia seguinte."
