Data da opinião,Nota,Título,Conteúdo
dez. de 2019,5,Local lindo e acolhedor,"Ótimo lugar, com atendimento excelente, não tenho nada a que reclamar.  Ambiente organizado e bem cuidado.  Pessoal receptivo e disposto a ajudar no que for preciso.  Com localização de fácil acesso, facilitando os passeios pela cidade!"
dez. de 2019,5,Muito bom,Muito bom pra curtir com a família lindo parque aquático um belo restaurante tudo de bom  Recepcionista super experiente educado em fim magnífico  Quero voltar a Sim que possível  Linda cidade tudo de bom
dez. de 2019,5,Excepcional!!!!,"Local lindo, relaxante, ótimo atendimento, próximo ao centro, acesso aos melhores parques aquáticos, funcionários super simpáticos e gentis, ideal para família com crianças de qualquer idade, simplesmente perfeito"
dez. de 2019,5,Hotel fantástico!!!,"Lugar incrível e aconchegante. Fomos com o nosso bebe de 08 meses e a estrutura do local é nota 1000. Nos colocaram em um apartamento próximo a cozinha, assim conseguimos realizar as papinhas e as mamadeiras tranquilamente para o nosso bebê."
dez. de 2019,5,Retornarei em breve,Excelência no atendimento. Equipe de hotelaria muito boa . Espaço para as crianças de ótima qualidade. Alimentação muito boa. Espaço para lazer das piscinas e clubes maravilhosos. Acessibilidade para o hotel não tenho do que reclamar.
dez. de 2019,3,Esperava mais do hotel,"Estive hospedado no início do mês, porém no meu ponto de vista, o hotel deixou a desejar. O potencial é imenso, porém acho que falta uma melhor organização. Me hospedei no Riviera há 3 anos atrás e, apesar de ser do mesmo grupo, a diferença entre os dois é gritante. Ponto positivo são as piscinas e hotelaria sempre muito limpos. A comida é boa, porém muito repetitiva. Agora a academia é muito ruim, a recreação no geral é fraca. Os banheiros do quarto que eu fiquei estava passando água do banho pelo box, deixando assim o banheiro inundado a cada banho. O estacionamento é rotativo, ou seja, eu cheguei no hotel quarta feira e até sexta feira ok, porém sábado e domingo meu carro dormiu na rua, tudo bem que a cidade é tranquila, porém imagina se acontece alguma coisa com o carro, sendo que estava distante da minha casa mais de 750km. Sem contar a equipe de vendas de cotas imobiliárias e outro segmento novo de venda de lotes em condomínio fechado que te perturbam no hotel e parques da rede; sai de férias pra descansar e não pra fechar negócios... Gostei muito do hotel em si, mas para eu retornar, vai precisar mudar muito pois a concorrência tá aí pra gente experimentar..."
dez. de 2019,4,Hotel muito bom.,"Hotel muito bom, piscinas limpas com água morna, bem agradável no calor. Apartamento bom, silencioso. Chuveiro razoável. Refeições boas e fartas. Atendentes muito solicitos. Passamos 4 dias agradáveis."
dez. de 2019,5,restaurante/apartamento,"comida de ótima qualidade com ingredientes de primeira qualidade, com uma gama de de produtos para escolha do cliente . Além de um ótimo ambiente familiar propício para quem gosta de sossego e tranquilidade."
dez. de 2019,4,Muito Bom,"Hotel bem confortável, bem arrumado e um bom serviço de quarto!  As Piscinas do Hotel são excelentes, a comida é muito boa e bem variável.  Recomendo para quem quiser um descanso diferenciado com a Família."
dez. de 2019,3,Média,"Bom em alguns pontos, ruim em outros.  Preço de alimentos muito altos, totalmente fora da realidade, abusivos mesmo!!!  constrangimento ao entrar nos clubes, revista de alimentos nas mochilas e bolsas.  Atendentes do restaurante e recepção cordiais"
dez. de 2019,5,Passei anos da minha vida nesse hotel!! Viagens Extraordinárias de Familia,"Super indico para quem está indo para Caldas Novas. Hotel Super Tradicional!! E uma gama de coisas para fazer!! Esse Hotel tem um clube que tem muitas atrações. Local Fantastico para Casais, Crianças, Familia, Amigos."
dez. de 2019,4,Muito bom.,"Serviço de quarto muito bom /ano passado fiz uma critica construtiva com relação a sauna esse ano por coincidencia 10 dias antes de minha ospedagem estava consertada ( porem como tem muitos idosos e crianças no hotel seria necessario regular a temperatura,pois estava muito muito quente)e nas piscinas tem alguns revestimentos soltando e faltando rejunte.Mas os funcionarios muitos educados e de prontidao."
dez. de 2019,5,PERFEITO,"Em todos os detalhes, silencioso, sem filas gigantescas nas refeicoes, funcionarios eficientes, cama reira super gentil (Regina), quartos de bom tamanho, pra nao dizer grande, ficamos 3 pessoas no quarto, sendo eu, minha cunhada e minha sobrinha, otimo espaco. Lencois de percal super brancos, cama grande e confortavel. O chuveiro é uma verdadeira ducha de delicia na sua pele. Super recomendo todo o hotel. Voltarei. Os parques sao nota 10. As piscinas do hotel sao bem limpas e tudo bem conservado. Jardim bem cuidado, ou seja sou muito observadora e gostei de tudo."
dez. de 2019,5,Ótimo hotel para as crianças,"Hotel muito bem cuidado, com uma limpeza impecável, piscinas ótimas, inclusive a área destinada para as crianças. A comida ótima, com boa variedade e perto do centro da cidade e ao lado do water park."
dez. de 2019,5,Satisfeita,"O Privê Thermas é um ambiente agradável, super confortável e familiar. Foi um prazer imenso ter me hospedado lá com o meu esposo durante nossas férias. Super indico, na verdade já indiquei há alguns amigos e familiares"
dez. de 2019,5,Super recomendo!,"O hotel muito bem localizado, fácil acesso há tudo, os funcionários super bem treinados, educados e prestativos, os parques aquáticos excelentes, o sistema de cartão também facilita bastante , quero realmente voltar em breve e levar toda a minha família."
dez. de 2019,5,Muito bom,"Muito boa a experiência , quartos , atendimento, piscina e bares. Única queixa que tivemos foi a copinha da mamãe que era muito longe pois estávamos hospedados no 510 e a copinha da mamãe era apenas próximo a recepção."
dez. de 2019,5,Férias de novembro,"Apartamento limpo, silencioso, chuveiro com água quente porém com toalhas pequenas. Equipe atenciosa e prestativa para resolver qualquer problema. Excelente café da manhã. Atendentes do restaurante interagem com as crianças. Piscinas limpas e excelente parque infantil."
dez. de 2019,5,"Lugar muito bom pra levar a família, principalmente para filhos pequenos","Os apartamentos poderiam ser mais modernos e amplos, mas no geral é muito confortável, o hotel é funcional, muito boa a estrutura para crianças e para os adultos também, recomendo o hotel sem sombra de dúvidas"
nov. de 2019,5,Muito bom,"Fiz uma viagem em família com esposa e bebê, e tivemos uma ótima experiência neste hotel, desde de estrutura e localização.  Excelente espaço para crianças, muitos brinquedos e boas piscinas. Espaço confortável e amplo. Me surpreendeu. Volto com certeza.  Toda e equipe extremamente atenciosa."
nov. de 2019,5,Reunião em fammilia,"Realizamos um encontro de família para comemorar o aniversário da minha mãe, tia e irmã. Tudo foi muito gratificante e todos ficaram muito satisfeitos. Boa comida, quartos limpos e muita diversão..... Valeu a pena"
nov. de 2019,4,Hotel Muito Bom,Fomos muito bem atendidos desde o check in até o check out. Hotel com bom atendimento. Funcionários receptivos e educados. Hotel limpo e organizado. Ótima estrutura para crianças. Uma Ótima localização
nov. de 2019,4,RECOMENDO,Precisa melhorara o ar-condicionado pois foi o pior que vi ate hoje em minhas viagens. Garagem muito bagunçada te dia q não consegui sair com o carro pois havia carros estacionados fora do local de vagas.
nov. de 2019,5,Hotel de primeira qualidade,"tudo como eu e minha família queria, foi tudo de bom!!!! Um Hotel onde você e sua família são muito bem recebidos em um ambiente que te deixa à vontade, única coisa que não me agrada são aquele pessoal que te para pra tentar te vender algo que pega você de conversa e pra sair é muito difícil."
nov. de 2019,5,satisfação.,"Hotel muito bom, com instalações satisfatórias ao usuário, e piscinas boas.  Localização excelente, só tenho elogios a vocês.  Serviços prestados pelo hotel quanto, quarto e restaurante bem satisfatórios."
nov. de 2019,5,Maravilhoso,"Hotel com boa acomodação, super confortável, atendimento excelente, super atenciosos, o restaurante o café da manha d almoço super gostosos e cheio de opções tudo muito bom, parabéns amamos o hotel o parques e pretendemos voltar em breve."
nov. de 2019,5,Agradecimentos,O Hotel Prive me forneceu uma ótima hospedagem agradeço pelo excelente trabalho fornecido durante os dias em que me hospedei nesse hotel que tem tudo de bom não vejo motivos para reclamações obrigado.
nov. de 2019,5,Excelente Hotel,"Atendimento...refeições...apartamentos...parque aquático infantil...piscinas adultas...estrutura do Hotel em geral... tudo excelente... Já é o segundo ano que fico no mesmo Hotel e super indico, bem familiar..."
nov. de 2019,5,Muito bom!! Super indico!!,"A nossa hospedagem de seis dias foi ótima! O hotel é muito bom desde os quartos até as piscinas que são super quentinhas, uma delícia! A localização também é ótima e a possibilidade de acesso aos três parques aquáticos da rede deixam a hospedagem ainda melhor!!"
nov. de 2019,4,"Hotel muito bom, atendimento ótimo. Funcionários muito prestativo e educados.","Eu e minha família hospedamos durante quatro dias no hotel Privê, o atendimento foi muito bom, funcionários muito educados, café da manhã muito bom. Achamos as coisas muito caro, cerveja, refrigerante, àgua e alimentação fora da realidade da região e nada de excepcional, diferente, que poderia justificar tal valores cobrados nestes itens citados."
nov. de 2019,4,Lugar maravilhoso!!,"O hotel é muito bom, os funcionários atencios, mas internet ruim, falta algumas manutenções na piscina. Deveria oferecer serviço de transfer, restaurante muito bom. Os parques são excelentes, um bom lugar para relaxar."
nov. de 2019,5,Ótimo local!,"Ótimo hotel, comida gostosa, funcionários muito educados e atenciosos. Ótimas piscinas internas e com direito a 3 parques (Clube Privé, Water Park e Nautica). Hotel ideal para ir com crianças (Possui Copa da Mamãe)"
nov. de 2019,5,Muito bom,"Menor que os demais da rede, me surpreendeu. Logo no check in uma equipe receptiva muito organizada. Quarto grande e completo. Ponto negativo geral e reconhecido pela equipe são os aparelhos de ar condicionado antigo, sem controle remoto e as vezes barulhento. Mas, nada que atrapalhe a hospedagem. Excelente e farto café da manhã. Boa estrutura de piscinas e diversão. Excelente localização em frente os parques Privé e Walter. Recomendo."
nov. de 2019,4,Excelente lugar para relaxar,"Muito bom hotel, limpo, aconchegante, comida fantástica tanto no café da manhã como no jantar (não almocei no hotel), piscinas limpas e tratadas, boa diversão para crianças, com piscinas infantis, brinquedoteca, teatro. Recomendo!!"
nov. de 2019,5,serviços exelentes,"Boa tarde!  Sou cliente ha muito tempo, voces tem otimo atendimento, os funcionarios todos educados , me sinto em casa quando estou hospedada no hotel Prive. A limpeza e uma maravilha, a comida espetacular. Voces estao de parabens! Lugar familiar e muito agradavel."
nov. de 2019,4,Satisfação,"A maior frustração foi com localização do apartamento disponibilizado, que com certeza não era o único disponível no momento do check in, que tem vistas para uma rua de circulação frequente, e barulhenta até altas horas.  Houve uma dúvida que a recepção, tinha interesse em guardar os melhores localizados, a pessoas de sua preferência ou interesse.  Estava acompanhado de esposa e dois filhos menores (4 e 9 anos), que tem seus costumes alimentares definidos. Ao solicitar por telefone a atendente informações de como conseguir um copo de leite morno para preparar o lanche dos menores, não tive a situação facilitada, tampouco, algum funcionário se tornou disponível para ajudar a solucionar o problema.  Por último, o assédio frenético dos aliciadores comerciais dentro das instalações, perturbando em horas inoportunas e impróprias, causando transtorno e dissabor com suas frequentes investidas, causando mau humor e respostas ignorantes, por suas falta de costumes.  Como associado que viu nascer a prima flor do grupo, fiquei enojado e contrariado com o descanso pretendido."
nov. de 2019,5,Excelente,"Quartos Excelentes, hospedagem maravilhosa, serviços em geral Excelente, monitores muito comprometidos, não deixando nada a desejar, voltaria sempre que possível, refeições maravilhosas, café da manhã, almoço e jantar, sempre muito bom"
nov. de 2019,2,Não posso escolher a refeição da meia pensão,"Fiquei abismada ao chegar para o check-in e ser avisada que minha refeição seria o jantar. Pedi para trocar pelo almoço pois gosto de passear pela cidade à noite enquanto o clima é mais ameno, porém a recepção me disse que não haveria possibilidade de troca em hipótese alguma... liguei na hora para a CVC onde comprei meu pacote e eles desconheciam tal informação. No final, a agência conseguiu a troca porém apenas para o último dia. Lamentável pagar caro e ter que brigar por comida. Fiquei super constrangida com o grupo que levei pela 1ª vez ao hotel."
nov. de 2019,5,local limpo e lindo,"muito bom minha estadia no hotel muito limpo e lindo o local, boa equipe de recpçao, me senti muiti satisfeito em conhece mais esse hotel da rede, espero muito volta pois foi uma otimo estadia descansei muito"
nov. de 2019,3,O Privê já foi melhor,"Frequento os hotéis do Grupo Prive, sempre que vou a Caldas Novas, há cerca de 12 anos. Sempre gostei do atendimento e da alimentação, mas, da última que que fui ao Hotel Privê, no mês de outubro de 2019, percebi que a qualidade da comida caiu, e também a manutenção dos quartos. Voltamos para caso gripados, eu e meus filhos, pois o ar-condicionado estava sujo. O banheiro também está precisando de reparos. Uma pena, pois sempre elogiei e indiquei os hotéis do grupo. Já ia me esquecendo. Tinha alugado um apartamento no Hotel Riviera, de terceiro, e desisti assim que cheguei a Caldas Novas devido as péssimas condições de higiene e manutenção. Paguei mais caro para me hospedar no Hotel Privê, mas fiquei frustrado com o investimento. Tomara que o nível volte a ser o do passado, porque, a continuar assim, o Privê vai se transformar em um clube popular de baixo nível."
nov. de 2019,3,RAZOÁVEL,"Não gostei muito das acomodações (quarto e banheiro). Quarto muito pequeno, sem microondas, fui com criança, então achei meio difícil ter que ficar indo na copa da mamãe toda vez que precisava fazer mamadeira. O banheiro ficava vazando água pra fora do box e tbm da descarga. Fora isso, tudo ótimo. Comida excelente, limpeza das piscinas diariamente, ótimo para as crianças brincarem."
nov. de 2019,4,ÓTIMO HOTEL PARA FAMÍLIA,"É a segunda vez que me hospedo nesse hotel e com certeza irei pela terceira vez em breve. Possui uma excelente atrativo infantil com piscinas e parquinhos, uma ótima opção para quem quer descansar, pois não precisa sair muito para parques. Claro que o hotel precisa ser melhorado com a troca de algumas portas, ficamos em um apartamento que a porta do banheiro era tão velha que tinha que dar uma pancada nela pra fechar, mas tirando isso atendeu bem minhas expectavivas."
nov. de 2019,2,Avaliação viagem caldas,-Falta de espaço na garagem para automóvel  -Utilização das horas de lazer dos hóspedes para comercialização imobiliária (venda de cotas!!!) inoportuno!!!!  -Comercialização de insumos em geral com preços abusivos  -presença de ambulantes em geral para comercialização na porta de entrada do hotel.
nov. de 2019,5,1000,"Atendimento ótimo, lazer completo, as piscinas atende a todas as idades, e muitas atividades recreativas, alimentação perfeita. Limpeza excelente Nada para reclamar. Acesso aos parques que são maravilhosos.    Votaria com toda certeza"
nov. de 2019,5,Paraíso em Caldas Novas,"Fomos bem atendidos desde a chegada, na recepção Mike, nas refeições Rosimeides sensacional, salva vidas Gustavo, gente finíssima com o maior carinho com as crianças na piscina, parabéns a todos no geral, refeições maravilhosas, quartos extremamente limpos."
nov. de 2019,3,Ar condicionado é fundamental,"Precisa urgentemente trocar os ar condicionados antigos , fiquei em um quarto que o Ar não esfriava nada, passei a noite inteira em claro de tanto calor. A estrutura das piscinas são excelentes, e o café da manhã também!"
nov. de 2019,3,Razoável,"Fomos numa viagem de amigos, uma galera de 19 pessoas, quando chegamos na recepção fomos mal atendidos, pareceu que estávamos lá de graça, e queriam nos apressar para fazermos as coisas, seus recepcionistas não estavam, como posso dizer, dispostos. E queriam nos ""despaixar"" logo. O quarto que eu fiquei particularmente foi o 330 e não tem muito espaço, é um quarto de 3 lugares, mas sinceramente, o preço que saiu o hotel, o mínimo devia ser melhor. Em relação a roupa de cama, toalhas etc, tudo excelente. Outro agravante que não me fará nunca mais voltar ao hotel é o estacionamento ""rotativo"" onde vocês não tem um estacionamento garantido para os carros, se não chegarmos a tempo meu carro dorme e realmente dormiu na rua um dos dias, ressaltando novamente, pelo preço que gastamos, um estacionamento é o mínimo e também não tivemos. As camas são boas, o chuveiro é bom, o ar condicionado também. E voltando ao assunto dos recepcionistas como tivemos que fazer o check-out antes das 12:00, eu precisei voltar lá depois para pegar uma autorização para entrar no clube, e novamente na hora da saída seus recepcionistas não me atenderam muito bem, não só a mim, como o pessoal que estava comigo que tinha esquecido, não fomos distratados verbalmente, mas eles não se importavam em fornecer um bom atendimento e faziam as coisas de qualquer jeito."
nov. de 2019,5,Maravilhoso,"Ótima hospedagem, tudo excelente, não tenho o que reclamar, os funcionários nota mil, o melhor de tudo, que é perto do centro, perto de tudo. Os clubes aquáticos são ótimos, principalmente para crianças, pois minha filha adorou."
nov. de 2019,4,Bom hotel,"Bom hotel, excelentes piscinas de águas quentes, piscinas para crianças, comida de média/boa.  Bom atendimento dos funcionários. A estrutura dos banheiros é razoável, esperava um pouco mais (alguns rejuntes encardidos, etc).  No geral gostei bastante, preço razoável (pouco acima da media). Se tiver oportunidade voltarei."
nov. de 2019,5,BOM HOTEL COM ÓTIMO CUSTO BENEFÍCIO,"Bem localizado, em frente aos 02 principais parques aquáticos do Grupo Privé.  Comida saborosa e bem feita. Boa limpeza do quarto, o mesmo é pequeno para 04 pessoas, mais estando lá para aproveitar o complexo de piscinas e parques, atende bem. Todas as piscinas são aquecidas, umas mais outra menos, resumindo, perfeito para curtir as férias ou final de semana!"
nov. de 2019,5,Nada a reclamar,"Quartos limpos, espaçosos, café da manhã muito bom, almoço excelente. Tratamento excelente dos funcionários. Check-in eficiente. Check-out eficiente. Garagem com vagas limitadas. Piscinas muito boas para crianças."
nov. de 2019,4,Para curtir com a família,"Hotel muito bem localizado, confortável e aconchegante. Recomendo a todos. Buffet maravilhoso,piscina para entreter as crianças, em frente ao clube Prive. Consegue conhecer a cidade a pé a partir dele. Quarto excelente."
out. de 2019,4,Hotel aconchegante e funcionários sempre simpáticos.,Houve somente um lançamento de um prato que eu e minha esposa não consumimos mas logo foi resolvido pelo hotel. Só achei um absurdo que o funcionário da portaria pediu que fizesse a justificativa por escrito sendo que o erro foi feito por algum funcionário em um momento de desatenção . Fora isso foi muito boa a estadia.
out. de 2019,3,Não tem nada de Thermas!,"A estrutura do Hotel é muito boa, atendimento também, porém, se você assim como eu for pensando em águas termais, esquece. As piscinas são de água fria, normais. Uma é aquecida e durante o dia esfria!"
out. de 2019,5,Maravilhoso,"Excelente hotel, já tem 2 anos que fico nesse Hotel, atendimento maravilhoso.  Cafe da manhã com qualidade, almoço e jantar .  o que mais gosto são os macarrão que faz na hora, vc escolhe ingredientes e molhos."
out. de 2019,2,"Cobrança indevida, manutenção precária.","Me foi covrado o uso indevido de toalhas. Éramos 04 hóspedes e foi fornecido apenas 02 toalhas. Quando pegamos mais 02 toalhas, o funcionário me cobrou por elas. Expliquei o que aconteceu e o funcionário nao quis retirar o valor e me disse que as toalhas eram de cor diferente, como se eu fosse obrigado a saber disso. Piscinas estavam sujas e o ar condicionado obsoleto e sem manutenção."
out. de 2019,5,Boa opção em Caldas Novas,"Este hotel pertence a uma grande rede, temos vantagens e desvantagens neste fato.  Ruim: em todo o tempo, em todo instante você é abordado para comprar algum produto do grupo. Ele fazem o impossível para te ""colocarem"" dentro da sala de negociações.  Excelente: o atendimento de todos os funcionários, recepção, camareiras, piscina, restaurante, todos. Sempre buscando satisfazer o hóspede, mesmo em situação de muito estresse com a super lotação do hotel.  Piscinas excelentes, tanto para crianças quanto adultos, a temperatura da água é bastante variável entre elas, por isso, sempre encontramos uma que agrada mais.  Uma grande vantagem é o acesso sem custo aos três parques aquáticos do grupo, meu filho ama todos eles.  Pontos a melhorar (porque sempre tem espaço para melhorar):  1 - Todas as noites temos música e bingo na piscina até 22:30, 23:00 e isso para quem quer sossego e dormir é terrível. A sugestão é que respeitem o limite de 22:00, assim todos ficarão satisfeitos, os que querem música e os que querem sossego.  2 - Variar o cardápio do café da manhã: é sempre, sempre o mesmo. Nada muda, mesmos sabores, mesmas opções. Um pouco mais de empenho com certeza conseguirão variar um pouco o cardápio."
out. de 2019,3,Bom,"É necessário que tenha uma camareira de plantão, uma vez que não é deixado nos quartos pano de chão, vassoura e rodo. Minha filha passou mal à noite e não tinha funcionário para limpar o quarto... Não gostei da recepção feita pela moça que estava no horário do almoço no dia 18/10/2019. Como não entedia a pergunta referente a que grupo, a mesa alterou a voz repetindo a palavra GRUPOOO.. Mocinha muito mal educada, precisa de treinamento de como tratar os hospedes."
out. de 2019,5,Maravilhoso,"Hotel é limpinho, bem organizado, vcs estão de parabéns... eu adorei ter ficado aí, voltarei mais vezes, a comida é excelente o café da manhã bem servido e gostoso, fui bem recebida, as piscinas são todas bem limpas."
out. de 2019,5,muito bom!,"foi uma viagem de experiencia muito boa,as comidas tinham um sabor muito agradável e as diversificações delas foi o que mais me chamou atenção!  Mas o suco de laranja não estava com um gosto muito bom,estava muito azedo e por causa desse fator acabei desperdiçando."
out. de 2019,4,Bom custo benefício,"Excelente a acomodação do quarto 148. Ficamos satisfeitos.  O café da manhã é farto, atende bem o grande número de pessoas hospedadas.  O parque aquático interno é maravilhoso, mas em diversos momentos é possivel sentir o cheiro de urina."
out. de 2019,5,Fiquei muito satisfeito.,"Hotel muito bem administrado, prevalecendo a qualidade em todos os serviços os ambientes sao limpos e bem cuidado, o parque aquático para criancas é bem legal. Unica ressalva, seria o estacionamento com poucas vagas, em alta temporada é dificil conseguir estacionar."
out. de 2019,4,Muito bom,"Gostei muito,muitas piscinas, parquinho para as crianças, brinquedoteca, alimentação com bastante variedades, serviço de quarto excelente,os empregadores muito educados e prestativos, só gostaria que nos apartamentos tivessem microondas."
out. de 2019,4,Maravilhoso.,"Excelente. Tudo perfeito. Gostei muito da restrição sobre vestimento de roupa na área de alimentação. Funcionários sempre atenciosos. Só uma coisinha boba me incomodou, foi o barulho q o ar condicionado fazia durante a noite as vezes . De resto tudo perfeito."
out. de 2019,5,Excelente,"Excelente atendimento, desde a portaria até as demais dependências, rápido check-in, quarto limpo, sala kids muito boa, delicioso café da manhã, hotel atende todas as necessidades, o que incomoda são os captadores."
out. de 2019,5,excelente!,"Em relação aos quartos são super limpo, bem organizados as refeiçoes são de boa qualidade, o atendimento dos funcionários do hotel são de muita eficiência, um ótimo conforto, os parques aquáticos são muito bons uma eficiência no atendimento em tudo que precisamos durante a hospedaria no hotel. Resumido o hotel e um bom lugar para se diverte e esquece um pouco dos problema, quero muito agradecer o hotel e sua equipe pelo ótimo atendimento e o conforto que tive durante a minha hospedaria e de minha família eu e a minha família estamos muito satisfeitos com todo serviço prestado pelo hotel deixo aqui os meus muitos obrigado .    Desde já agradecemos!  Nathan Santos.    Obrigado!!"
out. de 2019,3,Perda no foco do entretenimento,"Tem de haver punições para as regras do hotel. Não basta haver um regulamento interno se não há multa para o caso de descumprimento. Outro fato importante a ser analisado é que o hotel proíbe o uso de boias nas piscinas e as mesmas são vendidas na loja do hotel. O mesmo acontece com o baralho. Isso é totalmente contraditório e inaceitável. Tal fato demonstra a perda de foco da Rede Privê. O entretenimento que deveria ser o forte, está muito fraco. As pessoas que estão frequentando o hotel não têm a educação condizente com o valor da diária. Isso é o espelho da administração e da perda do foco. Espero ter ajudado. Liliane. (11) 99331-3464"
out. de 2019,4,Avalição,"Hotel excelente qualidade. Localização ótima, várias piscinas , espaço kids muito bom. A única coisa ruim é esse pessoal da wan que incomoda e muito os hóspedes ficam te abordado toda hora chegam a ser inconvenientes"
out. de 2019,3,Parcialmente satisfeita,"Localização muito boa - as avaliações devem ter no mínimo 200 caracteres... ok...mais uma insatisfação acumulada... Vamos então falar da recepção... Pessoas sem preparo para atendimento ao cliente, atendimento sem cortesia sem simpatia sem gentileza sem interesse... me senti um estorvo. As pessoas do restaurante e piscina foram mais agradáveis... piscina com cheiro ruim... duchas na piscina com pouco tempo de funcionamento e as piscinas estavam frias a partir das 18hs . Está é minha opinião e foi a minha impressão. Já estive nesse hotel algumas vezes... desde 1998 aproximadamente. Já indiquei para amigos... mas nas duas últimas estadias a qualidade caiu bastante. Dessa vez eu fui para ver se tinha melhorado e infelizmente não melhorou. A recepção logo na chegada continuou muito ruim, mas a alimentação e as piscinas e a localização ainda valiam a pena... Mas agora não pretendo mais voltar."
out. de 2019,4,Muito bom!,"Instalações muito boas, equipe muito atenciosa, comida farta e de qualidade, diversas opções de piscinas! Também permite a entrada de graça nos dois parques aquáticos no quarteirão ao lado do hotel e ao Náutico Clube, um pouco mais distante. Valeu a visita!    Apenas dois pontos incomodaram um pouco: 1) o som vindo das piscinas e do bar nem sempre era desligado às 22:00, e 2) a insistência dos vendedores em abordar os hóspedes para vender o empreendimento imobiliário."
out. de 2019,3,Poderia ser melhor,"Quarto com ruído excessivo, acho que estavam reformando o quarto de cima e não tinha hora que estava silêncio. Ar condicionado muito antigo, MUITO barulhento. O banheiro tbm estava um pouco deteriorado.  Também esvaziavam as piscinas sempre, e a quantidade de hóspedes era grande. Ficavam todos em uma piscina só."
out. de 2019,2,acomodações velhas,os banheiros são velhos e sem manutençao. pia vaza e entupida. Manutençao não resolveu. tem uma área de piscina grande p crianças mas não há nenhum banheiro p criança. pouca opção de marcas de bebidas tanto com ou sem alcool.
out. de 2019,3,É um hotel bom. Não é excelente.,"Estive hospedada por 8 dias, do dia 5 ao dia 12 de outubro.  Pontos positivos:  O hotel é muito limpo, as piscinas são limpas, a água é quentinha, o serviço de quarto é excelente, as toalhas são trocadas diariamente. A comida é saborosa. Tanto o café da manhã quanto o jantar são bons. Não é uma comida sensacional, mas é bem feitinha, com tudo muito limpo e organizado. Refri, suco e café são à vontade. Os funcionários do Hotel são muito educados. Destaque para o mensageiro Leandro, uma simpatia!  Pontos negativos: o café da manhã podia variar um pouco mais, tem bastante opção, mas é igual todos os dias, sem novidades. As sobremesas também não são muito boas. O ar condicionado dos quartos do Bloco 2 são muito barulhentos, ensurdecedores e não funcionam bem. Se vc quiser dormir cedo, não dá, pq tem bingo seguido de música ao vivo, todos os dias, até às 22:30 ou 23:00. E é sempre igual, todas as noites! Também não dá pra dormir até mais tarde, às 7:00 da manhã as camareiras (que são todas muito competentes e simpáticas) começam a limpar e fazer barulho, somado à isso tem o barulho dos hóspedes, muitos acordam beeeem cedo e falam alto pelos corredores, mas a falta de educação dos hóspedes não é responsabilidade do hotel. Apesar que umas plaquinhas de: mantenham o silêncio no corredor dos quartos, poderia amenizar o problema! #ficaadica  Nós, particularmente, tivemos um problema, num dos dias choveu muito! Lá quase não chove, mas choveu uma noite inteira e um dia inteiro. E eis que acordamos as 4 da manhã com goteiras horríveis no quarto. Ligamos na recepção, eles sugeriram a mudança de quarto, mas não dava pra mudar as 4 da manhã. Meus filhos estavam dormindo. Enfim, meu marido e eu improvisamos uns baldes pra tentar amenizar e passamos a madrugada acordados. Pela manhã, nos trocaram de quarto. Vamos lá, colocar tudo nas malas e mudar. Em partes foi bom, o novo quarto era bem melhor, colchões melhores e ar condicionado silencioso! Ufa! Quartos do Bloco 4! A parte ruim é que perdemos a manhã de piscina com a mudança e tivemos que cancelar um passeio que já tínhamos agendado. Ok, ao menos o problema foi resolvido! E o ar condicionado! Ah o ar condicionado era sensacional! Seguimos nossa estadia e tínhamos interesse em fazer um late check-out no nosso último dia, interesse esse que sinalizamos logo no nosso primeiro dia lá. Os funcionários nos diziam que só podiam nos informar se era possível no dia. Ou seja, no último dia. Olha, mas a gente quer muito! A gente paga mais meia diária, nosso vôo é só às 17:00 e o check-out é as 11:00. Sim, mas só podemos informar no dia. No sábado a Sra toma o café da manhã e vem na recepção que a gente vê. Fizemos isso e, pra nossa surpresa, nosso late check-out não foi autorizado. O Hotel está lotado. Simples assim. Sinalizamos desde cedo, queríamos muito! Era dia das crianças e nós com duas crianças! Mas ninguém quis saber. Ok. Ao menos guardaram nossa mala até a hora do vôo.  Então assim, é um hotel 3 estrelas. Nada mais, nem menos! Ah, os parques são bons, mas a água não é tão quente."
out. de 2019,5,Mto bacana. Indico.,"Fui com minha esposa e filho de 3 anos. Quarto simples, mas espaçoso e limpo. Refeições gostosas. Ótima estrutura para crianças. 3 parques aquáticos excelentes inclusos, fora as piscinas do próprio hotel. Vale muito a pena."
out. de 2019,5,Ótimo,"Hotel muito bom, variedade de piscina, ótimo para levar crianças, café da manhã, almoço e jantar muito bem servidos. Atendimento no hotel maravilhoso, único coisa ruim, muitos corretores oferecendo empreendimentos, incomodavam demais!"
out. de 2019,3,Razoável,"Banheiro com pequenos acabamentos a serem realizados, toalhas manchadas, é muito ruim ter que sair do hotel que compra pensão completa e ter que sair do hotel que me instalei para ir jantar em outro, fiquei muito insastifeira com isso."
out. de 2019,5,Muito bom,"Tudo muito bom, desde o apartamento, passando pelos funcionários, alimentação, localização, passeios, lojinhas, tudo muito bom, voltaremos com toda certeza, uma das melhores viagens qu já fizemos....."
