Data da opinião,Nota,Título,Conteúdo
out. de 2020,2,quarto estava mofado,"sempre fiquei no pestana, mas esta vez foi lamentável, a cabeceira da cama é de madeira e estava toda mofada, piso também nao estava bem limpo, nos trocaram de quarto e o outro também estava mofado, péssimo."
out. de 2020,1,Estadia decepcionante! Manutenção dos quartos precária. O box de vidro estourou enquanto eu tomava banho.,"Reservamos dois quartos, no mesmo andar, porém, distantes, pois ficaríamos separados de nossa babá e filhas. Entretanto, na chegada, fomos colocados em andares diferentes. O primeiro quarto estava com cheiro forte de cigarros. Voltamos para o mesmo andar, porém, o box de vidro estourou enquanto eu tomava banho. Cortei mãos e barriga. Não retorno e não indico!"
out. de 2020,4,"Conforto, praticidade e ótima localização.","ótima recepção e atenção dos funcionários, quartos amplos e agradáveis, ótimo café da manhã, comodidades tais como próximos de restaurantes, shopping, bancos e etc.  Caso prefira, o hotel possui também restaurante."
out. de 2020,5,Melhor Hotel de Curitiba ! Piscina incrível ! Atendimento maravilhoso ...,"Tudo começa na procura por um hotel em Curitiba que tem clima frio em época de pandemia ! Estou com crianças e elas querem muita alegria!  Eles são extremamente simpáticos e empáticos , nos deixam a vontade , colaboram em tudo sem te humilhar ou fazer corpo mole , ELES TEM VONTADE DE TE RECEBER AQUI EM CURITIBA , por isso decidi me hospedar depois de tantos dificuldades kkk com outros hotéis 5 estrelas mas que pelo atendimento seria uma estrela (01 só ) o da reserva kkkk que se achavam demais e não davam ( não dão ) a devida importância ao cliente ! Sorte minha ! Parei aqui no PESTANA CURITIBA  ÓTIMO EM TUDO ! Parabéns Jaime e  Sua equipe de pessoas de coração lindo e doce com uma empatia fora do comum ! Jaime me conquistou ao telefone depois Joel conseguiu me convencer em tudo de que aqui seria o melhor hotel além dele me ajudar em TUDO ! Parabéns pessoal ! Recomendo o hotel em tudo ! A piscina é a melhor de Curitiba ! Quentíssima  Piscina térmica e quente e funda kkkkk  Super indico  Não tem receio venham aqui !  Gratidão por tudo !  Crianças amaram  Tudo limpo  Tudo alegre e leve ! Aqui atmosfera é muito calma , suave , tranquilizante e feliz !"
jun. de 2020,5,Boa pedida quando estiver em Curitiba,"O hotel é ótimo: Quarto confortável, muito limpo, bom chuveiro, ducha higiênica aquecida. Piscina relaxante no terraço. Com muitas opções de restaurantes e comércio (supermercado, Shopping) próximo. Recepção muito simpática. Excelente café da manhã."
mai. de 2020,4,Confortável,"Um bom hotel, com funcionários atenciosos e uma boa localização.  Bom café da manhã.  Quartos confortáveis, mas que precisam de uma atualização no mobiliário e pequenas reformas.  A piscina da cobertura tem uma bela vista, mas a limpeza era precária, ao ponto da água estar com cheiro forte."
mai. de 2020,5,Receptividade Simpatia e Conforto!,Adorei a estadia no Hotel Pestana Curitiba.  Primeira vez que me hospedei na rede e fiquei surpresa com a simpatia e receptividade do staff no check-in.  O quarto era excelente; muito limpo e confortável.  Ótimo café da manhã.  A localização do hotel também é muito boa.  Voltarei com certeza!
mar. de 2020,5,"NOVAMENTE, UMA EXCELENTE EXPERIÊNCIA.","É muito bom retornar a um hotel, onde estivemos há um ano atrás, e ver que tudo está ainda melhor. O hotel tem um atendimento excelente em todos os setores e uma estrutura de unidades bem confortáveis e bem decorada. . A localização é maravilhosa, perto de tudo e com excelentes restaurantes no entorno e a cinco minutos de carro. O bairro do Batel é muito bonito e, além de nos permitir caminhadas ao longo de suas ruas arborizadas, nos mostra a sua arquitetura, em especial a mais antiga, com casarões lindos e bem conservados contrastando com edifícios modernos e de arquitetura arrojada."
mar. de 2020,5,Gostei,"Hotel com funcionários atenciosos, muito organizado e com limpeza de excelente qualidade.  Boa localidade para o propósito da minha viagem (negócios), localização com suporte a Shopping e restaurantes."
mar. de 2020,5,Experiência muito agradável,"Fomos muito bem recebidos no check-in. Ficamos em um quarto alto com vista lateral. O quarto estava extremamente limpo e organizado. A cama era confortável e a roupa de cama impecavelmente branca e com cheiro de limpa. No banheiro também tudo ok, água quente e toalhas limpíssimas. A localização é perfeita, a poucos passos de centros gastronômicos e perto de tudo! Sem dúvida nenhuma reservaremos novamente o Pestana quando voltarmos a Curitiba!"
fev. de 2020,5,Otimo Hotel,"Para eu que uso o restaurante todos os dias tenho apenas elogios. Funcionarios sao extremamente queridos e muito bem treinados. O hotel e muito bonito e luxuoso, central em Curitiba. Nao tem como errar."
fev. de 2020,2,Abaixo da expectativa,"Sem vaga para descarregar. Como a varanda é pequena, tive que descarregar na rua e sem ajuda de nenhum funcionário. Só tinha um que já estava ocupado. Quarto sem tranca interna. Só existe uma chave que simula uma trava porém se abre automaticamente ao acionar a alavanca da porta. Qualquer criança pode abrir e sair, como de fato aconteceu. Tive que sair pelo corredor caçando dois bebês. Segurança zero. Banheiro soltando as pastilhas do chão. Café da manhã incompatível com o alto preço cobrado. Funcionários do check-in são muito atenciosos. Esperava mais desse hotel."
fev. de 2020,5,Muito bom.,"Segunda vez que fico no hotel.  Atendimento é maravilhoso, especialmente a recepcionista Cinthia, simpatia fenomenal, faz você sentir-se em casa.  Área da pasicna é ótima, aquecida, pode usar no tempo frio sem medo, uma pena não servirem mais as bebidas no local, necessitando voltar ao quarto pra fazendo pedido.  Quarto peca por falta de tomadas e o sistema do ar condicionado não deixa o quarto gelado, mantém uma temperatura fresca (acredito que deixei o quarto uns 10° a menos do que a temperatura ambiente).  Por ser próximo ao Carnaval o hotel estava lotado o que acabou lotando o restaurante sendo necessário aguardar as mesas ficarem livres, mas o local e grnade.  Pretendo retomar."
fev. de 2020,4,"Quase perfeito, mas voltaria","Tudo muito bem planejado..apenas o café um ambiente meio pequeno e outro fato foi os talheres que pedimos, demorou mais de 40 minutos e tivemos que comer pizza com as mãos!    Agradecemos o tratamento e upgrade..apenas acho que um hotel desse porte, ter que cobrar 28 reais/dia por um estacionamento terceirizado é um absurdo!"
fev. de 2020,5,Café da manhã,Muita variedade tudo preparo com cuidado e carinho funcionaria Rose sempre atende com máximo de cuidado e delicadeza! Sempre muito discreta recomendo a hospedagem mas sem Sombra de dúvidas o atendimento no café é o melhor!
fev. de 2020,5,Excelente hotel,"Excelente hotel e localização. Equipe extremamente gentil, acolhedora, atenciosa. Café da manhã maravilhoso. Próximo ao centro, fácil acesso aos locais. Quartos espaçosos, cama confortável, limpeza ok. Retornarei a este hotel com certeza."
fev. de 2020,5,VIP,"Maravilhoso um restaurante top com o atendimento da marina e do rafa que faz vc se sintir em casa e num palacio,comida de Cheff um dos melhores filet mignon que eu ja comi na vida um chese cake de dar aqua na boca."
fev. de 2020,5,Hotéis em Curitiba,"Uma localização privilegiada perto de bons restaurantes como o Hard Rock Café e os melhores shoppings da cidade. Atendimento excelente, quartos confortáveis e espaçosos, além de uma piscina maravilhosa na cobertura. Parabéns a toda equipe desse hotel maravilhoso!!!"
fev. de 2020,5,Noite de Núpcias,"Excelente atendimento,equipe atenciosa e pronta pra atender as nossas necessidades, equipe da recepção excelente, equipe do restaurante é muito cortês e simpática,desejamos em especial elogiar a Marina e a Roseli, que nos trataram de modo especial. Recomendamos o hotel!"
fev. de 2020,5,Atendimento VIP,"Se vc como eu gosta de ser bem atendido, tomar um super café da manhã com o carinho da Rose ou do Rodí e um jantar com a alegria da Marina, o Hotel Pestana é o lugar. Porque no final é isso que faz a diferença em qualquer lugar que vc se hóspede, é como vc é tratado pelas pessoas que trabalham no hotel . Não importa se é a negócio ou a passeio é ak que vc vai começar a amar Curitiba.    Obrigado pelo Atendimento!!!!"
fev. de 2020,2,Barulhento!!!!,"Nunca peguem o quarto conjugado (final 8). Parece que o hóspede do lado está dentro do seu quarto. Sem brincadeira, era possível ouvir até quando o hóspede respirava mais profundamente. O hotel é bom, limpo é bastante limpo. Entretanto, a qualidade do sono, pelo menos na experiência que tive, foi péssima!"
fev. de 2020,5,Excelente Hotel,"Hotel que apresentou excelente qualidade na infraestrutura e atendimento. Quartos amplos, banheiro com banheira, bem como a piscina térmica localizado na cobertura do hotel. Nos proporcionou uma excelente estadia. Recomendo a todos!"
fev. de 2020,5,Excelente estadia e atendimento fantástico!,"O hotel Pestana tem me surpreendido positivamente desde que me hospedei pela primeira vez. O hotel tem uma ótima localização e conforto para descansar tranquilamente depois de um longo dia de trabalho.  Gostaria de ressaltar a atenção com que o time da Governanta Ellen se dedica aos hospedes, em especial a camareira Marina, que é muito atenciosa e deixando o quarto sempre muito bem arrumado e limpo. Além disso o time da cozinha também é muito bom e em especial a Roseli que traz omelete com muito carinho e as vezes com um “Bom dia!” todo especial.  Se penso em ir para Curitiba meu hotel favorito até o momento é o Pestana."
fev. de 2020,5,Excelente estada no coração de Curitiba,O hotel é bem completo e muito bem localizado. Os quartos são silenciosos e bastante amplos. A limpeza é impecável! Recomendo tanto para negócios como lazer. Existem várias opções de restaurantes e bares ao redor e não será problema locomover-se pela região.
fev. de 2020,5,Excelente!,"Hotel extremamente confortável, funcionários prestativos e muito educados!  Somente o restaurante deixou a desejar, por não ter opções de alimentos sem glúten, se haviam não informavam no menu!  O restante estava tudo perfeito!!!"
fev. de 2020,4,Recomendo este hotel,Foi a segunda vez que fiquei hospedado neste hotel. Ele está localizado em uma região nobre de Curitiba. Gostei da limpeza e do café da manhã. Também gostei do atendimento dado pelos funcionários com quem tive contato.
fev. de 2020,5,Casamento,Parabelizo a todos os funcionários do pestana Curitiba pelo cuidado pela s hospedes pela equipe do restaurante pelo atendimento dado o café da manhã excelente com variedades o atendimentos da garçonete Rose muito profissional estava com grande movimento com sorriso no rosto e atendeu a todos os hospedes com carinho hoje não se encontra alguém com este cuidado parabéns também ao gerente do hotel e sim voltarei agora com minha família.
fev. de 2020,5,EXCELENTE,"Agradeço pelo excelente atendimento.    O Hotel oferece ótimos serviços buffet, Piscina, Sauna, Salão de Eventos, Bar com uma excelente qualidade e agilidade.    Recomendo 1000%    MInha preferência no momento."
jan. de 2020,5,Excelente custo benefício,Hotel muito bem cuidado com lazer bom e boa estrutura. Localização privilegiada para locomoção no entorno do centro da Cidade porém num bairro nobre. Funcionários muito atentos e educados.  Embora eu tenha ficado num quarto standard ele É muito confortável e de tamanho bom.
jan. de 2020,4,Avaliação,"No geral muito boa, porém o Wi-Fi é horrível. A área da piscina é boa, a academia também. O café da manhã é bastante variado e bem feito, bom atendimento e tudo muito gostoso. Indico bastante por mais que o Wi-Fi não seja bom."
jan. de 2020,5,Otimo!,"Gosto muito do hotel. A localização é excelente no bairro Batel. Fica perto dos principais restaurantes e shoppings. Além disso, o hotel tem um ótimo custo benefício, com conforto e excelente atendimento. Café da manhã excelente."
jan. de 2020,4,Mais uma bela estadia no pestana,"Resumo eh: Pestana eh fantastico, algumas coisinhas quebradas ou nao funcionando bem no quarto, mas arrumaram rapidamente e por isso quando volta a Curitiba, vou ficar lah novamente. Sem falar no fae da manha que eh maravailhoso."
jan. de 2020,2,Não vale o preço !,"Hotel com estrutura velha , elevadores ruins !! Conforto do quarto ruim e muito barulho dos outros quartos quando se utiliza o banheiro !! Televisão ruim na imagem !! Não vale o preço cobrado pelo serviço prestado e qualidade dos quartos !"
jan. de 2020,3,Férias em familia,"Hotel bem localizado com quartos amplos e confortáveis. Entretanto, os serviços deixam a desejar: o ar condicionado dos quartos não esfriava e oscilava ao longo da noite ,reclamamos várias vezes sem êxito; a água dos chuveiros na hora do banho ficava gelada ( tb reclamamos sem êxito) . Em pleno Reveillon ,demoramos 15 minutos esperando os elevadores ,pois o hotel estava lotado e um dos elevadores quebrado . Café da manhã sem opções e repetitivo"
jan. de 2020,4,Nada além do normal,"Me hospedei na última semana de dezembro. Não é um 4 estrelas. Um 3 estrelas muito bom ok. O melhor é o atendimento da recepção sem dúvida. Piscina agradável. Bar do hotel fica muito sozinho, mais de uma vez parei, esperei e saí sem pedir. Próximo ao réveillon, chegou um grupo não muito grande e foi o caos. Faltou água quente na torneira por dois dias, avisados na recepção mas sem que pudesse ser resolvido. No dia 29, nosso quarto teve a cama ""arrumada"", sem nenhuma limpeza ou troca de toalhas. Localização excelente mas o preço não condiz com o que o hotel oferece, custo benefício ruim."
jan. de 2020,4,Otima localizaçao,"Atendimento otimo, acomodaçoes confortavel e acima de tudo Otima localização. Ao lado do hardrock café e perto de três shopping center. R$9,00 de uber até o bairro santa felicidade e outras atrações cafés bem ao lado."
jan. de 2020,4,Boa hoapedagem,"Limpeza dos quartos deixou a desejar, poderiam ser melhores.  Piscina boa, aquecida e coberta, porém com algumas pastilhas soltas.  Elevadores ruins, tem 3, porém apenas 1 qe fica funcionando sempre, o que faz que demore muito!"
jan. de 2020,4,Atendimento diferenciado!!,"Hotel muito bom, atende tudo que precisa, quartos limpos, boa roupa de cama e banho, colchão e ducha, maior diferencial atendimento da equipe desde a recepção, excelente localização, próximo a varios locais, dá pra fazer a pé ou de uber.. ainda tem uma linda piscina climatizada no roof Top.."
jan. de 2020,5,Hotel Bem Localizado,"Este hotel está bem localizado (no centro de Curitiba), o quarto é amplo e confortável e o chuveiro é maravilhoso.  Achei o ar condicionado um pouco fraco e, na época da minha hospedagem, um dos elevadores estava quebrado, o que gerou fila para subir e demora para descer."
jan. de 2020,3,Não voltarei!,"O hotel não estava em bom estado. Paredes descascando, pastilhas desprendidas do chão do banheiro, carpete dos corredores sujos. Sem contar que o hotel não está preparado para receber tantas pessoas ao mesmo tempo, visto que para tomar café da manhã havia uma fila na porta do restaurante. Um hotel com pelo menos 16 andares de apartamentos ter apenas por volta de 50 lugares para acomodarem pessoas em seu restaurante é preocupante. O quarto estava ok, confortável.  O hotel não é novo. Elevadores antigos e lentos."
jan. de 2020,1,Despreparo,"Uma palavra resume a experiência Pestana Curitiba :-Despreparo . Por melhor intencionados que os funcionários fossem, eles são induzidos ao erro, por falta de condições de trabalho, do começo ao fim . Café da manhã com fila ( mesas insuficientes para demanda e hóspedes brigando por lugar ) , falta de pessoal ( de manutenção, de camareira de plantão, de garçons para demanda do café) , quartos que passam o dia sem arrumação apesar do aviso na porta pedindo arrumação , cofres que não funcionam ( e apesar do pedido não são consertados) , fechaduras de porta com defeito .... enfim não aconselho, numa viagem de lazer principalmente onde não queremos aborrecimentos . Uma pena para um hotel de uma rede que já teve nome reconhecido ."
jan. de 2020,5,Melhor opção de Curitiba,"Extremamente bem localizado, ao lado do shopping, restaurantes, cafeterias e lojas. As acomodações são amplas e confortáveis, bem o padrão da rede. O café da manhã é ótimo com várias opções de pães, bolos, sucos, frutas, etc...    É notável que o Front Office estava totalmente preparado para atender aos hóspedes (me hospedei no réveillon e o hotel estava lotado). Destaque vai para a Bárbara Dantas (creio que seja gerente), que atendeu as minhas solicitações desde o início com muita atenção."
jan. de 2020,4,Bom hotel,"A localização do hotel é excelente, perto de todos os pontos turísticos de Cuririba e a uma quadra do hard rock café. A limpeza é impecável todos os dias! Os funcionários são maravilhosos, com destaque para a moça do café da manhã muito simpática!  Porém como ficamos hospedados do dia 27/12 até 02/01 o hotel estava bem cheio e alguns serviços ficaram deficitários, o chuveiro ficou com água gelada todos os dias, a internet não funcionava bem e o ar condicionado também não funcionou"
dez. de 2019,5,A melhor localização,"Hotel fica próximo de vários locais, shoppings, restaurantes, mercado, farmácia e a 1 quadra do Hard Rock Cafe 😍 aliás a equipe da recepção nos deram um welcome drink que utilizamos la no Hard Rock!  Limpeza excelente, corredores com aquele cheirinho agradável!  Tem área de lazer com piscina academia sauna e um spa  Estacionamento é pago, equipe do café muito boa e simpática"
dez. de 2019,5,Pestana Hotel Curitiba,"Hotel muito bom, quarto confortável, equipe desde a recepção são atenciosos, educados, nota 10, café da manhã com muitas variedades, voltaria com certeza a me hospedar. Negativo no hotel é acústica dos quartos"
dez. de 2019,5,Devia ser cinco estrelas,"Sinceramente se tivesse nota maior eu dava achei muito bom funcionários super atenciosos e simpáticos os quartos muito tecnologicos e modernos e bem confortável limpeza única qualidade do shampoo condicionador e sabonete muito boas quem foi para Curitiba no calor entre no hotel pestana é muito bom a temperatura do ar condicionado .  A piscina tem um ótimo espaço , academia pequena mas o suficiente pra fazer um bom exercício  , Tem o budah spa que não posso falar sobre , pois não fui mas pelo que me disseram é muito bom , buffet incrível com comidas muito gostosas e além disso se vc não quiser comer o buffet pode pedir os pratos no cardapio . Também gostaria de destacar o Room service que é muito bem servido  Enfim EU RECOMENDO A TODOS!!!!"
nov. de 2019,5,Experiência Maravilhosa,"Hotel organizado, limpo, bem localizado e com uma area de lazer super aconhegante principalmente a piscina aquecida que fica na cobertura... Sobre a localização é excelente próximo de tudo, o quarto conta ainda com uma hidro que cai muito bem com o clima de Curitiba."
nov. de 2019,5,Business trip,"O hotel é bem localizado e de fácil acesso na cidade de Curitiba, as pessoas pricipalmente recepção muito atenciosos. O quarto muito bom e a cama confortável. O banheiro bem limpo e a ducha muito boa."
nov. de 2019,4,Destaque especial ao atendimento,"Tive uma estadia bem confortável e um ótimo atendimento. Desde a recepção, mensageiro e restaurante, destacando a Roseli, um amor de pessoa que cuidou de mim e da minha família tão bem que nos sentimos em casa. Sim, o hotel precisa de algumas reformas, como na piscina, que está com algumas faltas de azulejos em alguns locais, alguns moveis estão com pés descascados, mas nada que desabone o conforto. A cama é bem confortável e o tamanho do quarto para uma família de 3 pessoas foi bem ok. A internet, principalmente na lotação máxima, precisa melhorar muito. Sinal ficou muito ruim a noite e preferi usar meu 4G, quando precisei. De maneira geral, achei uma boa estadia e recomendo."
nov. de 2019,4,"Hotel com excelente localização, limpo e staff muito atencioso.","Ficamos quatro dias neste hotel, muito agradável, muito limpo, café da manhã maravilhoso e funcionários muito prestativos.  As janelas apresentavam defeito mas foram prontamente reparadas. Problema muito comum nos hoteis, são as cortinas blackout permitirem a entrada de claridade pelas laterais, o que resolvemos com fita adesiva nas laterais fixadas às paredes.  Outra coisa, as paredes do banheiro estava começando a mofar nos rejuntes e algumas pastilhas do piso do banheiro soltando.Claramente o hotel precisa de manutenção. Fora isso, muito bom!"
nov. de 2019,3,sem internet por quase dois dias,"Cama confortável, quarto amplo, ótimo café da manhã, manutenção atendeu prontamente ao chamado para corrigir o trilho do box. Ponto negativo: encontrei a porta de vidro do box solta, sabonete esquecido por hospede anterior, banheira manchada, sem internet por quase dois dias."
nov. de 2019,5,Hospedagem Romântica Surpreendente,"Gostaria de agradecer toda equipe do Pestana Curitiba. Suíte Master estava toda decorada, atendimento impecável é o mais importante: Quarto com tudo limpo e funcionando!!! Obrigado pela receptividade."
nov. de 2019,4,Travesseiros,"A escolha feita para a primeira vez em que ficamos hospedados foi devido à proximidade de diversos locais a que gostaríamos de chegar facilmente. Além disso, a possibilidade de tomar um transporte público ou privado de modo rápido conhecendo um mínimo a cidade."
nov. de 2019,5,Ótima estadia!,"Nós tivemos uma estadia maravilhosa no Pestana!  Ele tem ótima localização e um bom café da manhã.  Pessoal muito cordial, educado e solicito.  Fomos para comemorar aniversário de casamento e tivemos um up grade na nossa acomodação como cortesia o que foi ótimo. Também nos deixaram um cartão com uma linda mensagem nos parabenizando e um docinho como um mimo. Detalhes que fazem a diferença. Ainda tivemos um voucher para ser consumido no bar.  Piscina no rooftop bem bacana.  Bares restaurantes e cafés nas proximidades, o Hard Rock mesmo está a 180 mts.  Se você estiver indo à Curitiba não deixe de escolher o Pestana."
nov. de 2019,4,Bom com algumas ressalvas,"O hotel é bem localizado. Muito bom o quarto, mas com poucas e mal localizadas tomadas. O banheiro sem nenhum ""gancho"" para pendurar roupas ou toalhas. O Wi-Fi do hotel é bom, assim como o aglomerado da academia e as esteiras. Já o café da manhã decepcionou, esperava mais. Achei com poucas e repetidas opções."
nov. de 2019,5,Boa surpresa,"Estivemos nesse fim de semana no Pestana e chegamos antes do check in e pudemos entrar antes do horário. O que foi bem cômodo e feliz pra nós. A estadia foi tranquila, a localização é ótima e o café da manhã bem gostosinho. A piscina é aquecida. Senti falta de um chuveiro pra quando quiser entrar após a ginástica poder se molhar antes. No check out pudemos sair um pouquinho mais tarde e também foi perfeito. Percebi que os funcionários fazem o que podem pra agradar e isso tem que ser valorizado. Nota dez pro Donnye que foi bastante gentil em todas vezes que precisamos."
nov. de 2019,4,Valeu a pena,"Para nós o hotel possui como pontos fortes a atmosfera, localização, piscina no rooftop e tamanho do quarto. Porém, dessa vez, apesar de pegarmos um quarto maravilhoso de esquina, tivemos problemas com o ar condicionado, que só foi resolvido em nossa última noite de estadia, literalmente horas antes de nós dormirmos e também achamos o quarto mal conservado - o piso de laminado estava com rachaduras e a pastilha do piso do box do banheiro descolando - um banho, uma pastilha a menos no chão. O atendimento é cordial, mas não excepcional. Valeu a pena, também, pelo custo-benefício."
out. de 2019,5,"Conforto, gentileza, eficiência e localização privilegiada","Hotel muito confortável, com equipe gentil e eficiente e localização privilegiada no bairro do Batel, próximo a restaurantes, shoppings, cafés e a apenas 10 minutos de caminhada da Rua 24 Horas e Praça Osório. Quando voltar à Curitiba, pretendo me hospedar de novo lá."
out. de 2019,5,Bom para viagens a trabalho,"Check-in super rápido, mesmo na primeira vez. Ambiente moderno e reformado. Tem uma loja de vinhos embaixo com preços acessíveis. Quarto super funcional com boa ducha. Não há tomadas ao lado da cama. Café da manhã com bastante variedade e qualidade"
out. de 2019,5,Excelente,"Chegamos antes do horário e fomos recepcionados com muita hospitalidade pelo Joel que conseguiu antecipar nosso check in, café da manhã delicioso com muita variedade, quartos limpos, localização muito boa, funcionários Joel, Cintia, Fernando, Marina, Daivisson e todos os demais que de alguma forma contribuíram para nossa hospedagem ser especial, muito atenciosos, educados, que nos deram muitas dicas de restaurantes, pontos turísticos entre outros.  Com certeza em nossa próxima visita a Curitiba iremos nos hospedar no Pestana."
out. de 2019,5,Impecável,"Esse hotel sempre me surpreende. Aconchegante e impecável são as palavras que definem. Você sempre é bem tratado do início ao fim de sua estadia. Não bastasse tudo isso, o hotel ainda tem uma loja de vinhos, a Vivavinho com ótimos rótulos o que torna a experiência ainda melhor. Recomendo."
out. de 2019,5,Excelente!,"Fiquei hospedado na King Suite Executiva, quarto bem amplo, bonito e com uma vista muito legal da cidade! A experiência foi excelente, atendimento muito bom, café da manhã completo com opção de pedir tapioca! Tive uma noite maravilhosa! Recomendo muito!"
out. de 2019,5,Atendimento excelente,"Otimo hotel com excelente localização, equipe bastante atenciosa, café da manhã variado e muito saboroso, quarto aconchegante e limpo, ambientes diferenciados, piscina com tamanho adequado para relaxar"
out. de 2019,4,Hotel muito bom,"Hotel com excelente localização, bom serviço e profissionais preparados. Recepcionistas educados e interessados no bem estar dos clientes. Bom café da manhã (pode melhorar na qualidade das frutas). Ótima localização."
out. de 2019,4,Muito tranquila e agradável,"Muito tranquila e agradável  Estávamos de passagem pela cidade e precisávamos descansar, encontramos um lugar ótimo, cama e chuveiro excelentes, deu para aproveitar a sauna e piscina, tudo muito limpo e organizado, pelo preço o café da manhã poderia estar incluído"
out. de 2019,3,"Começou bem, terminou mal...","A chegada foi super simpática com uma recepção calorosa e ágil. Pedi algumas informações, todas prestadas de forma sincera. O quarto limpo, mas bem espartano. O problema de encontrar uma tomada bem localizada para carregar o celular apareceu mais uma vez como e recorrente na maior parte dos hotéis. A decoração já meio passada da sinais de cansaço. Para finalizar, o pecado dos pecados: Na ansia de economizar, so tinha sabonete líquido na bancada. No chuveiro, ou aboliram, ou esqueceram de colocar, ambas falhas imperdoáveis. Sai sem a menor vontade de voltar é claro."
out. de 2019,5,Sobre o hotel,"Conforto, excelente atendimento e localização. Os quartos são espaçosos, a cama extremamente confortável, não passei frio, pois o quarto é muito aconchegante, assim como o banheiro uma ducha ótima. Orientações para lugares sempre muito prestativos. A única coisa que sugiro é aumentar o número de tomadas..."
out. de 2019,5,Simplesmente muito bom,"Todos muito atenciosos, desde o check in do dia 05/10/19 no período das 18:00h, quarto silencioso e gostoso, banho muito bom, drink de boas vindas super elaborado pelo Fernando, café da manhã com variedade de frutas, pães e sucos além da variedade de frios."
out. de 2019,5,Fui a primeira vez em curi tiba e escolhi o hotel pestana,"Fui bem atendido durante a minha estadia neste hotel , Fui bem recebido pela governanta Helen, pelo gerente geral Rodrigo e a gerente da Recepção Barbara e toda equipe deste hotel.  Quartos bem limpos e bem organizados durante minha estadia .  Quero agradecer a camareira Betânia que fez a minha linda decoração no meu quarto e também a camareira Marly que fez a minha arrumação durante seis dias de estadia , tudo bem limpo e organizado.  Quero dar os parabéns a todos os funcionários da Recepção por um ótimo atendimento durante o tempo que fiquei neste hotel.  O cafe da manhã muito bom e fui muito bem atendido.  Quero dar os parabéns ao funcionário Rafael do lobby Bar por um bom atendimento e uma Otima caipirinha."
out. de 2019,3,Os quartos não agradam,"Fiquei com a minha irmã em um quarto duplo. Ao lado havia um quarto que poderia ser integrado ao quarto no qual estava. Havia um hóspede no outro quarto, mas parecia que ele estava dentro do nosso quarto. Situação muito ruim, especialmente com o hotel não lotado."
out. de 2019,4,Pestana hotel,"Esse hotel é MARAVILHOSO a Recepção serviço impecável sempre prontos pra ajudar a qualquer hora do dia... ótima limpeza e localização,funcionários prestativos e preparados como devem ser num prestador de serviços"
set. de 2019,5,Ótimo custo benefício,"Atendimento impecável começando pelo recepção que é desumano eficiência que raramente se encontra, uma localização perfeita, ótimo café da manhã, piscina e limpeza impecável. Vale o custo benefício sem duvidas"
set. de 2019,3,Hospedagem medíocre,Ficamos hospedados por 3 dias. O quarto não foi limpo em nenhum destes. Dos 3 elevadores só um funciona pela manhã. O café da manhã deixa a desejar. A localização é boa.no geral ficamos decepcionados com a experiência.
set. de 2019,5,Final de semana em família,Fomos muito bem atendidos. Quartos limpos e confortáveis. Muito boa localização. Piscina bem cuidada. Desjejum muito bom e com equipe simpática e prestativa. Não experimentamos o Spa. Serviço de estacionamento com agilidade razoavel.
set. de 2019,5,Tudo muito bom,Já é a segunda visita ao Pestana Curitiba. A última há 8 anos. E a qualidade permanece a mesma.  Num próximo retorno à cidade voltarei com certeza ao Pestana.  Os principais pontos positivos são conforto e localização. Além de um preço justo
set. de 2019,5,Muito bem localizado,Fizemos tudo a pé..perto de supermercados..logo dois..farmácias e muitas cafeterias.fica perto do shopping Curitiba.hotel limpo com um bom café da manhã..tds muitos simpáticos e solícito na recepção. Só pegamos táxi p visitar o bairro de Santa felicidade..mas vale muito a pena.
set. de 2019,4,Excelente localização e apartamentos grandes e confortáveis.,"O apartamento é excelente, grande, camas boas, travesseiros, só não gostei de ouvir os movimentos nos apartamentos vizinhos e com certeza também ouviam os nossos, os lençóis de cama só foram trocados após termos reclamado, mas foi trocado imediatamente após a reclamação, a internet é bem lente, tive muitas dificuldades em acessar páginas, a recepção é muito solicita, a localização perfeita."
set. de 2019,3,Ótima localização.,"Quartos confortáveis, ótima localização. A água da piscina é bem quentinha e coberta. Um destaque pro café da manhã que tem muitas opções integrais é bem arrumadinho e organizado. Travesseiros macios e roupas de cama bem confortáveis."
set. de 2019,5,Excelência com elegância,"Fiquei hospedada no Hotel Pestana - Curitiba/PR, por dois dias. Fui muito bem atendida por todos os funcionários, a suíte era super confortável, aconchegante e com total higienização. Lobby decorado com requinte e elegância. Localização estratégica para o desenvolvimento de negócios. Café da manhã espetacular, com um metre muito profissional e atencioso! O barman Rafael é um dos melhores profissionais do ramo hoteleiro, pois além de fazer drinkes maravilhosos, passa uma imagem grandiosa da insttuição que representa. Check-in e check-out sem burocracia. Adorei! Já fiquei hospedada em vários hotéis em Curitiba, mas depois de ficar no Pestana sempre procurarei hotéis da rede em outros destinos para me hospedar e com muito prazer indicarei essa unidade. Agradeço a todos pelo atendimento!"
set. de 2019,5,Hotel fantástico!,"Que hotel maravilhoso!!! Que acolhida tivemos aqui nos 4 dias em que ficamos hospedados. Limpeza impecável, localização excelente e uma equipe extremamente acolhedora (destaque especial para a Rose que fica no buffet de café da manhã, pessoa super carinhosa, que pediu até uma panqueca especialmente pra mim!). Enfim, recomendo a todos o hotel. Certamente voltaremos mais vezes."
