Data da opinião,Nota,Título,Conteúdo
jun. de 2021,5,"Pequeno no tamanho, grandão no coração!",Parece casa de vó - recebe (muito bem) até cachorro. Quartos confortáveis e super limpos. Deixo meu agradecimento ao Gean por todo o carinho que teve conosco durante a estada. Me senti em casa. Localização excelente - do ladinho da rua coberta.
jun. de 2021,5,Um lugar inesquecível e para retornar muitas vezes!,"Além do ambiente charmoso, o atendimento de toda a equipe é impecável. Gean, Camila e as meninas entrementes gentis fazendo a nossa estada ficar muito mais confortável. Nossos cães também amaram e se sentiram em casa com a enorme caminha. O café da manhã é divino. Recomendo!"
fev. de 2021,5,Um charme no centro de gramado.,"O hotel é charmoso nos mínimos detalhes. Funcionários extremamente atenciosos, quarto e banheiros funcionando perfeitamente. Café da manhã bem completo e feito com muito carinho.    Algo que pode ser melhorado são os valores dos cenários que a rede do hotel oferece (comprei o azaleia) ou melhorar o que possui no pacote. Pois o valor pago não condiz com o que foi ofertado no cenário, inclusive com vinho bem barato.    No mais, pra uma estadia normal, eu diria ser o melhor hotel no centro da cidade.  Luana e Gean foram incríveis."
fev. de 2021,3,"Bom, mas não voltaria","O hotel é pequeno - somente 12 quartos - super bem localizado e aconchegante. Quando soube que era pet friendly fiquei receosa pelo odor do quarto e áreas internas, mas fui surpreendida pelo bom cheiro das instalações (há difusores por toda parte). Os funcionários são cordiais, educados e solícitos, porém uma situação pontual nos impediu que a experiência fosse totalmente positiva: ficamos meia hora sentados na recepção até podermos entrar e tomar o café da manhã. Por conta da pandemia e pelo fato de terem somente 4 mesas disponíveis, é marcado horário para o café da manhã; marcamos para às 10h e descemos pontualmente, embora estivéssemos prontos antes. Quando chegamos vimos que todas as mesas estavam ocupadas e sentamos na recepção para aguardar. Somente às 10h e 30min a funcionária do hotel pediu para um casal que já havia terminado o café antes de chegarmos sentar na mesa ao lado, pois eles conheciam o outro casal e ficaram conversando após o café. A morosidade para contorno da situação me deixou bem insatisfeita, ainda mais que às 11h é horário de fechamento do buffet. Nós recebemos vários pedidos de desculpas, inclusive escrito em cartão com presentinhos (amenities L'Occitane), mas acho importante relatar, pois faltou agilidade e bom senso nesta situação."
jan. de 2021,5,MELHOR IMPOSSÍVEL,Como todos os hotéis do Casa Hotel? Atendimento maravilhoso e impecável !!!! E podemos levar nossa cachorrinha que foi super mimada por toda a equipe !!! Amamos e em breve voltaremos ! Nos sentimos como se estivesse na casa de amigos 🥰❤️
jan. de 2021,4,Aconchegante,"O petit casa da montanha é uma excelente opção para quem procura uma localização próxima as principais atrações de Gramado, a rua coberta fica a poucos metros do hotel, com bom custo-benefício. O hotel é aconchegante com clima de hospedaria. O café da manhã é bom, mas poderia ser melhor."
dez. de 2020,4,Encantador!,"Pequeno, aconchegante, bonito e principalmente: ótima localização!!  Consegue -se ir ao centro e vários pontos a pé.  A decoração é maravilhosa.  Pets são muito bem tratados, muitos mimos.  Vale muito a pena!"
dez. de 2020,5,Sempre a melhor opção !,"Pra mim não tem melhor opção de hotel, já é a 2 vez que fico nele e sempre é muito bom! Hotel pequeno, super bem localizado (ao lado da rua coberta), excelente atendimento, acomodações confortáveis e ainda podemos usufruir de algumas atrações do Casa da Montanha. Enfim, super recomendo!"
nov. de 2020,4,Estadia satisfatória,"Achei o hotel bem simpático com alguns poréns que não sabia.    Quartos de frente são relativamente barulhentos (o que ficamos)  Escada, apesar de seu um andar só, mas desconhecia.  Não tem uma sala para descanso.  Mas as pessoas são super hiper atenciosas e prestativas por se tratar de um pequeno hotel passam a te conhecer de imediato.  É permitido levar cachorros, mas não na área do café (estava claro) mas por 2 dias tomamos café com um cachorro (o que não é correto).  Quarto confortável com ótimos amenites, espumante na chegada com alguns mimos.  Gostei da opção e fica super perto da rua coberta (1 quadra).  Recomendo."
nov. de 2020,5,Maravilha na serra.,"Estive durante a última semana, na companhia da minha esposa e o nosso Pet, Elvis Presley Jr. neste maravilhoso hotel de Gramado.  Fomos recepcionados de forma carinhosa por Luana, que nos acomodou em uma confortável suíte.  Contamos com os serviços da camareira Regina, que além de discreta, eficiente, ainda é muito simpática e agradável.  Como o nome do hotel faz alusão, pensei que acabava por aqui. Ledo engano, quando fui tomar café na manhã seguinte encontrei um paraíso gastronômico comandado pela chefe Camila.  Não poderia esperar algo tão agradável, mesmo conhecendo a cidade há muitos anos, e saber da excelência da região em hotelaria."
out. de 2020,5,Aconchegante e perfumado,"Aconchegante e perfumado é como posso resumir o hotel, que tem uma essência própria em todos os ambientes (eles vendem na recepção). O quarto é espaçoso, tem aquecedor e os móveis são de madeira. Produtos de higiene loccitane ❤❤. O café da manhã tem muitas opções e todas as tardes eles servem um chá com waffle deliciosos! O hotel é super bem localizado, praticamente em frente a rua Coberta."
ago. de 2020,5,Hotel maravilhoso e Pet Lover,"Este hotel é magnífico. Faz jus ao nome Casa da Montanha.    O nosso dog foi tratado com maestria pelo pessoal, que prepara o seu quarto com caminha e comidinhas especiais.    A cama é muito gostosa e o café da manhã servido com Paes quentinhos vale cada centavo.    Ele possui estacionamento ao lado do hotel e você faz tudo no centro de Gramado a Pé. A localização é sensacional."
abr. de 2020,5,Lugar acolhedor em Gramado,"Hotel pequeno e encantador. O café da manhã muito bom. Os figos e morangos estavam uma delícia. Peçam o pão com ovo no buraco, uma gostosura. A equipe sempre simpática. A localização maravilhosa, a uma quadra da rua coberta. Assim, você ficará muito bem localizado e em um hotel aconchegante."
abr. de 2020,5,Um dos hotéis mais fofos da cidade,"Pequeno, charmoso, atendimento nota mil, e tem um cheiro maravilhoso. Muito bem localizado, da para fazer tudo a pé no centro da cidade. O café da manhã e o chá da tarde são ótimos, com opções de frutas e bolos."
mar. de 2020,5,"Uma experiência que vale a pena, Gramado com Pet","Localização excelente, quartos impecáveis, a cara de Gramado, bom café da manhã, atendimento muito bom, quarto já preparado para o Pet, o local é próximo a rua coberta, bem tranquilo. Esperamos retornar."
mar. de 2020,3,hotel bom para cachorro,"se você não tiver cachorro, fique em outro hotel, atendimento é muito ruim, a vantagem deste hotel é que fica próximo da rua coberta, estacionamento é pequeno para poucos carros, fica próximo mas precisa andar para pegar o carro"
mar. de 2020,5,Hotel Petfriendly,"Amamos estar no Petit, principalmente porque nessa viajem fomos com nossos pets, que foram muito bem recebidos. O botem é adaptado para receber nossoa filhotes, então se vier a Gramado não precisa mais deixá-los em casa, e na cidade existem vários locais que você pode passear com eles. Mas voltando a falar do hotel: muito aconchegante, adoramos a receptividade, todos desde a recepção até a Rose que cuidou do nosso quarto sempre foram muito atenciosos. E o café da manhã é uma delícia, além dos wafles no café da tarde e o cházinho de maçã. A localização também é ótimo, atrás da rua principal, próximo da rua coberta."
mar. de 2020,5,Recomendo e espero voltar outras vezes!!!,"Hotel aconchegante, bem localizado, funcionários amáveis e pequenos mimos que nos encantam.  O que me deixou surpresa foi o carinho com os pets recepcionado com mimos e até uma cama super estilosa no quarto!!!"
mar. de 2020,3,Média avaliação,"O Hotel precisa estar mais qualificado em alguns aspectos, como oferecer canais de TV fechada, isolamento dos quartos em relação a latidos de cães, estrutura elétrica adequada às novas normas ABNT e segurança na portaria à noite."
mar. de 2020,5,Maravilhoso !,Voltarei sempre que puder! Tudo perfeito ! Não tem nada que eu possa reclamar ! Ah só o café da manhã que me fez engordar uns 2 kg pq eta delicioso! Recomendo o Hotel de olhos fechados ! Localização excelente !
fev. de 2020,5,Excelente localização,"Localização excelente!! Fomos de Porto Alegre até Gramado de carro, só usamos o carro para ir até Canela (as redondezas) e seguir viagem para Bento Gonçalves. O carro ficou estacionado próximo ao hotel (garagem paga ao hotel por dia). Faz se tudo a pé!!!    Estrutura do hotel, aceita Pet, muito charmoso, limpo, cheio de mimos e detalhes.. Kit boas vindas, Kit boa viagem (nunca vi antes!! maça, agua, barra de cereal, tudo em uma linda sacola do hotel). Quarto confortável e grande. Apenas uma observação só se chega aos quartos de escada. É um hotel petit, poucos quartos, excelente atendimento e privacidade.    Gastronomia impecável e gostosa. Destaque para produtos sem glúten e lactose."
fev. de 2020,5,Excelente localização,"Além da excelente localização e atendimento, o Pétit Casa da Montanha é perfeito para famílias que gostam de desfrutar Gramado junto com seus pets. O café da manhã é uma delícia e você pode aproveitar toda a estrutura do Hotel Casa da Mintanha."
fev. de 2020,5,Show,"Hotel muito gostoso e aconchegante! Seu ponto forte é a localização! Café da manhã maravilhoso e os mimos são fantásticos (mesmo sabendo que estão embutidos na tal taxa de serviço - 10%) ... Ponto negativo: 25 reais / diária no estacionamento que não fica no hotel, localiza-se numa rua lateral! Chovendo, com criança acaba sendo um transtorno!"
fev. de 2020,5,Ótimo hotel,"Adoramos o atendimento e o ambiente como um todo, melhor custo benefício. Quartos limpos e café da manhã gostoso, ambiente agradável. os brindes recebidos fazem a hospedagem ficar muito em conta. A localização também é um ponto favorável."
jan. de 2020,5,Maravilhoso,"Ótima localização, ambiente agradável e o principal, aceita pets.  Tudo cheiroso, limpinho e bom atendimento.  Para mim, o melhor é a localização, bem no centro, próximo aos principais pontos da cidade."
jan. de 2020,4,Muito satisfeito,O local é otimo. Pessoal muito agradavel e disponivel. Instalaçoes bem boas. Fomos com pet. Tudo tranquilo. Usamos serviço de estacionamento - bem proximo. Foi muito agradavel e tranquilo. Muito satisfeito.
jan. de 2020,4,o café com jeito de casinha da vovó,"é muito bom ficar lá pois os o atendimento é bem próximo por ser um hotel pequeno, os quartos são muto bons, o café da manhã melhor ainda sem contar os bombons junto com a previsão de tempo que nos é dado todas as noites."
jan. de 2020,5,Excelente Hotel,"Fiquei hospedada no Hotel Petit Casa da Montanha em janeiro de 2020. O hotel é um charme e aceita animais de estimação. Fui de férias com minha mãe, o quarto era espaçoso e muito limpo. O café da manhã é maravilhoso e a tarde é servido um chá para os hospedes que é delicioso. Os funcionários são super atenciosos e prestativos."
jan. de 2020,5,Voltarei em breve!,"Estive com minha filha no Petit e adorei a experiência! Fomos muito bem recebidas! Guilherme um super profissional! Todos são muito educados e prestativos com os hóspedes! Quartos aconchegantes e limpos. Café da manhã delicioso! E ainda ganhamos mimos no quarto (chocolates e frutas), o que agrada bastante. Amamos o hotel e a cidade tão mágica e especial! Voltaremos em breve!"
jan. de 2020,5,Bom,"Uma grata surpresa ao se hospedar. O preço que se paga é mais pela localização, pois o quarto é aconchegante mas não justifica o valor.  O café da manhã poderia ser melhor e não tem garagem, é preciso pagar a parte para estacionar a uma quadrade distância, em estacionamento descoberto.😏😏😏  O local oferece estadia para pequenos animais, claro, com um valor a mais.  Mas como disse, a localização é privilegiada."
jan. de 2020,5,Satisfação,"Acho um hotel charmoso, excelente atendimento, quarto confortável, localização muito boa e café da manhã espetacular. Desta vez fiquei em quarto dos fundos, o que considero melhor. Em outra oportunidade achei os quartos de frente para a rua um pouco barulhentos"
jan. de 2020,5,Excelente,Quarto muito bom e limpo. Roupas de cama e banho excelentes. Funcionários muito atenciosos. Café-da-manhã muito bom! Localização perfeita. Apenas senti falta de uma mini-academia de ginástica. Adorei! Volto com certeza!!
jan. de 2020,5,Excelente,"O hotel não só é pet friendly como é feito para os animais. Tem tudo: caminha, biscoitos, fotos dos cachorros que se hospedaram, carrinho...    O café-da-manhã é excelente, os quartos são super aconchegantes e o atendimento é bem bom! A localização também é ótima!    Ainda é possível utilizar a área comum do hotel Casa da Montanha. Piscina e restaurante. No calor de dezembro em Gramado faz toda a diferença!"
jan. de 2020,5,Pousada pet friendly no coração de Gramado,"Passamos o natal em Gramado com nossa pet, a pousada é preparada para receber os amiguinhos de 4 patas! Cheio de surpresas e mimos, o local mantém o mesmo charme do “Casa da Montanha”, só que bem menor e mais econômico, os hóspedes ainda podem desfrutar das áreas de lazer do Casa da Montanha! Café da manhã ótimo, com opções sem glúten e menu de ovos! Localização excelente e funcionários cordiais!"
jan. de 2020,5,Melhor que o esperado,"Excelente!  - Realmente PetFriendly ( camas de luxo para os pets, comedouro, petiscos e tapetes higiênicos)  - Atendimento muito prestativo e educado  - ótimo café da manhã  - café da tarde incluso na diária  - bebidas do frigobar cortesia e de boa qualidade ( primeiro consumo cortesia)  - amenities loccitane  - Toalhas trousseau de alta gramatura  - localização central ( uma quadra da rua coberta)  Pontos negativo- isolamento acústico dos quartos deixa a desejar. Se tiver azar de hóspedes barulhentos ao lado ou no corredor, ouve-se tudo."
jan. de 2020,5,Hotel maravilhoso,"Hotel maravilhoso e muito bem localizado. Os quartos e o café da manhã são ótimos. Tem até caminha de luxo para os cachorrinhos. Todos os recepcionistas são gentis e educados, mas o Guilherme é nota 1000, o melhor de todos."
dez. de 2019,5,Hotel Petit da Montanha,"O hotel encontra-s muito bem localdizado, por estar bem no centro da cidade de Gramado-Rs. Não há barulho dos demais hóspedes, é climatizado e cheiroso. Os funcionários são muito cortezes e o café da manhã é ótimo."
dez. de 2019,5,Comemoração de namoro,"Foi uma boa escolha. Retornaremos e indicamos com certeza. Foi uma surpresa do meu eterno namorado Tom, geralmente quem escolhe sou eu, mas deu um crédito e você acertou. Equipe super competente, bom desjejum, silêncio primoroso e tudo muito limpo. E sem contar a cidade que é um show. Muito obrigada aos colaboradores que fizeram nossa comemoração muito especial."
dez. de 2019,5,Hotel acolhedor!!,"Ao definir a nossa hospedagem não imaginava que seria tão bem acolhida, logo na recepção recebemos um upgrade pelo quarto e uma taça de espumante!!  No quarto está a sua disposição um pratinho com frutas e pastilhas de chocolate, no frigobar águas, suco , refrigerantes e cervejas estes gratuito na primeira remessa ! Apreciamos muito o licor de laranja da qual desfrutava todos os dias no final da noite!! E recebíamos todas as noites um mimo, um cartão com as temperaturas mínima e máxima do dia seguinte e uma trufa de chocolate!!  Não estou certa em dizer que eles sabem como nos receber??  Preciso ainda registrar que na recepção fica a sua disposição um belo arranjo com frutas e uma jarra de água saborizada !!!  E o café da manhã magnífico, todas as preparações são deles, cada torta e bolos deliciosos!!  Tem um seção de sem glúten e sem lactose espetacular!!  As frutas maravilhosas e doces !!  Os frios de primeira qualidade !!  Portanto é um local que com certeza deixou saudade e voltaremos com certeza !!  Obrigada a todos os funcionários!!!"
dez. de 2019,4,Melhor localização de Gramado,Hotel no coração de gramado. Poucos metros da rua coberta e dos principais restaurantes.  Atendimento e café da manhã impecáveis. Equipe sempre pronta para ajudar. Mimos nos quartos e produtos de higiene de alta qualidade. Valeu a experiência.
dez. de 2019,5,Perfeito,"Perfeito, ótimo café da manhã, excelente cama, bom para crianças e pets. Bem no centro.  Uma coisa muito boa e pouco divulgada é que se pode usar a infraestrutura do hotel Casa da Montanha, maior, na mesma cidade, a poucas quadras."
dez. de 2019,5,Surpreendeu!,"Hotel bem localizado, no centro da cidade, ambientes limpos e agradáveis, atendimento gentil e prestativo, quarto amplo bem decorado e limpo, ótima cama, café da manhã muito bom, surpreendeu em tudo, recomendo!"
dez. de 2019,5,Ótima experiência junto com Pet,Hotel aconchegante que proporciona aos hóspedes e pets uma ótima experiência de qualidade. Preocupados em satisfazer os clientes com ótima receptividade e hospitalidade. Ótimo Bistrô com produtos deliciosos e fresquinhos.
dez. de 2019,5,Perfeito.,"Um hotel que faz vc se sentir em casa, atendentes super simpáticos e atenciosos, quarto super confortável e limpeza impecável, amenidades de banhos maravilhosas, café-da-manhã esplêndido e uma excelente localização."
dez. de 2019,5,Férias perfeitas,"Não lembro mais quantas vezes já estivemos hospedados. Mas a cada ano, o atendimento não perdeu a qualidade, as acomodações são ótimas, café da manhã maravilhoso. A equipe se renova, mas todos nós recebem com muita atenção e gentileza."
dez. de 2019,4,Ótima localização,"Localização perfeita, café da manhã maravilhoso, muito atenciosos e carinhosos, todo dia tinha um presentinho no quarto. Só achamos o quarto muito pequeno para nós que estávamos com duas crianças, não tinha onde guardar objetos, pendurar toalhas e ficou difícil para nos locomover lá dentro."
dez. de 2019,5,Excelente experiência!,"Achei incrível toda a dedicação da equipe para termos tudo do melhor ✨💖 quarto muito bom, comidas maravilhosas e um chá da tarde top. Sem falar que os amiguinhos de 4 patas são bem vindos!!! Sempre irei recomendar!"
nov. de 2019,5,Extensão Da Minha Casa! 👍🏻👏🏻👏🏻👏🏻,"O ambiente do hotel é extremamente agradável e me comoveu saber que hospedam animais e esse carinho fica expresso na recepção, onde tem até um carrinho para passear com seu cãozinho 🐶!  A equipe é extraordinária, Camila faz um café da manhã inesquecível acompanhada do simpático Rodrigo com seu sorriso de menino. A Luciana camareira, simplesmente impecável, seu trabalho fica explícito por todos os cômodos. Na parte da noite fomos atendidos por um rapaz igualmente atencioso, mas não tivemos tanto contato e lamento não lembrar o nome de todos, mas as fisionomias estão guardadas no nosso coração! 💖 Até breve! 😘"
nov. de 2019,5,Uma ótima escolha,"O atendimento é maravilhoso e o café da manhã também! Os quarto é aconchegante a cama é ótima e a limpeza é um primor!  Eles são cuidadosos com os hóspedes e muito atenciosos, dão dicas, indicam os melhores lugares com muita simpatia!"
nov. de 2019,5,Hotel primoroso no centro de Gramado,"Este hotel foi uma escolha perfeita para nós em Gramado! Localização sem igual, a 1 min. a pé da rua Coberta, literalmente! Atendimento de todo o staff muito bom, desde o Guilherme da recepção, que nos recebeu no primeiro dia à noite com muito carinho, também a Ingrid e o Alexandre muito simpáticos. A Rose que cuidou do nosso quarto de forma impecável. A Camila que preparou as delícias do café da manhã com esmero. O café da manhã é uma atração à parte deste hotel, além de ótimos pães, bolos, biscoitos, algumas opções bem especiais, queijo brie, frutas da estação, como morangos e pitangas, iogurte de leite de cabra, geleias excelentes, um dos melhores pães na chapa com ovo que já comi. É tão delicioso que vários não hóspedes resolvem tomar café da manhã no Petit, custa $35 p.p., recomendo, se vc não se hospedar nele tb. O quarto é espaçoso e confortável, colchão excelente, travesseiros macios e roupa de cama de primeira. Toalhas de banho Trousseau enormes e super felpudas, dificilmente se encontram toalhas de tal qualidade em algum hotel. Banhão quente e gostoso, bastante água da ducha. O quarto tem aquecimento e ar condicionado. O hotel é bem pet friendly, tem caminha e carrinho para os bichinhos, e eles deixam uma vasilha d'água na calçada perto da entrada para qq cachorro que passe beber dela, achei muito simpático. Para completar uns mimos que são os detalhes que fazem a diferença: espumante de boas vindas, deram-nos pantufas personalizadas do hotel e, às noites, o Guilherme vinha nos presentear com dois bonbons e a previsão do tempo do dia seguinte, realmente um primor de atendimento e encanto ao hóspede. Queremos voltar para o Petit certamente!"
nov. de 2019,4,Atendimento carinhoso,"Já estivemos nos outros hotéis da rede Casa da Montanha e o Petit mantém a assinatura de qualidade dos demais, principalmente no que se refere ao atendimento carinhoso.  A limpeza é primorosa, é um prazer retornar e encontrar a suíte impecável e com o perfume característico da rede  Na recepção, fazem de tudo para atender a todos os pedidos dos hóspedes.  Finalmente, o café da manhã faz jus ao título de pequeno almoço, sendo os ovos um capítulo à parte, feitos pelas mãos competentes de uma Chef.  Enfim, supera às expectativas de Bed & Breakfast, nos sentimos em casa!  Vale a dica de ficar nas suítes de frente, mais espaçosas.  A localização é privilegiada mas, se não suporta barulho, os quartos só com claraboias são a melhor opção, já que a Rua Garibaldi fica agitada, no Natal Luz."
out. de 2019,5,Experiência Emocional,"Foi maravilhosa a nossa estadia junto com o nosso Pet Foster 🐶❤️. Tudo perfeito. Atendimento Fantástico. Voltaremos 🐶❤️❤️❤️❤️❤️.,As acomodaçoes sao excelentes. Os produtos da Loccitane para o uso pessoal é uma delícia. Tudo Perfeito👏🏻👏🏻👏🏻👏🏻👏🏻"
out. de 2019,5,Encantador,"Estive no hotel para comemorar o aniversário de minha mãe! O lugar é lindo, pequenino, bem decorado e aconchegante. Super bem localizado, pôde-se fazer muita coisa a pé. O quarto é bom, chuveiro ótimo e amenities são da l’occitane. O hotel não tem piscina mas da pra usar a da Casa da Montanha, que fica próximo. O café da manhã é maravilhoso, Td muito fresco, menu de ovos, iogurtes top. Ainda tem um chá da tarde delicioso. Somado a tudo isso, o atendimento dos funcionários é algo impressionante! Era aniversário de minha mãe e fomos tratadas com um carinho surpreendente... bolo, parabéns e tudo mais. Foi maravilhoso! A única ressalva que faço é sobre o isolamento acústico do quarto. Tem estacionamento a meia quadra de distância."
out. de 2019,5,Felicidade,O hotel 🏨 é muito bom! Eu e minhas filhas e o nosso Pet - um Lulu da Pomerânia - adoramos os momentos felizes que passamos lá! Desde a recepção do primeiro dia até a saída muita gentileza. Café da manhã fabuloso. Super recomendo para quem gosta de levar seu Pet.
out. de 2019,5,perfeito,"Hotel bem localizado, acomodações espetaculares, muito limpo e organizado, atendimento personalizado, moderno, achei tudo impecável .Já fui duas vezes e pretendo ir muitas mais.  trata-se de uma escolha sem medo, vale muito a pena."
out. de 2019,5,Hotel super pet friendly,"Viajamos com pets e fomos super bem recepcionados! Recomendamos muito!!!  Hotel muito bem localizado, ótimos quantos, equipe super simpática. Tiveram uma atenção enorme com nós! O café da manhã é ótimo!"
out. de 2019,5,Hotel maravilhoso e petfriendly,"O hotel é sensacional, super bem localizado, aconchegante e ainda recebe os pets muito bem! Super indicamos! Vale a pena conhecer a cidade e ficar hospedado no Petit Casa da Montanha. O café da manhã é maravilhoso e ainda tem chá da tarde incluso."
out. de 2019,5,Recomendo,"Recomendo, bem localizado, restaurantes, farmácias, bancos, tudo próximo, ao lado da rua coberta.  Oferece um chá da tarde muito indicado para dias frios. Para quem vai de carro, recomendo reservar estacionamento, pois na rua o estacionamento é rotativo."
out. de 2019,4,Ótima localização,"Localização excelente! Podemos fazer vários passeios a pé. Quarto confortável, amplo e limpo. Talvez a única ressalva seja, por ser da rede de hotéis Casa da Montanha, eu esperava um atendimento mais acolhedor!!"
out. de 2019,5,Viagem dos sonhos,"Fez a minha viagem se tornar inesquecível, o hotel.sensacional, os recepcionistas super atenciosos, a tia da limpeza um amor, localizado no centro oq facilitou e muito a minha vida, nao tenho doq reclamar, e qdo voltar com certeza será no pettit casa da montanha"
set. de 2019,5,"Aconchegante, romântico e cheiroso, excelente hotel!","Fui a Gramado com meu namorado comemorar o aniversário dele e sua posse em um concurso e, pelas avaliações do trip advisor, optei pelo hotel petit casa da montanha. A melhor escolha que pude fazer! O hotel é um charme! Cheirinho de lavanda pelo hotel e quartos, mimos da l'occitane no quarto todos os dias... Fomos recebidos com mt simpatia e prestatividade pelo Guilherme e, ao chegar ao quarto, um bilhetinho carinhoso do staff junto com frutinhas e guloseimas nos esperava! O quarto é grande, chuveiro que esquentava rápido e com boa vazão, TV com grande variedade de canais, 3 tipos de travesseiros para vc escolher o que é melhor... Eles pensam em tudo e não poupam esforços para vc se sentir como rei! Café da manhã delicioso e bem variado com diversos tipos de pães, bolos, geleias, sucos e mais! E no lanche da tarde tem waffle feito na hora com geleias e um chazinho de maçã delicioso! E na nossa última noite lá, como presente de aniversário e posse de meu namorado, ganhamos uma garrafa de champagne para tomarmos no quarto... Como não amar tanto carinho com cada detalhe?! E ainda é possível usar as facilidades do hotel casa da montanha, sua jacuzzi, piscina coberta, sauna... Um luxo e pertinho do petit! Estadia perfeita, funcionários ótimos e instalações excelentes! Sucesso!!"
set. de 2019,5,romantico e maravilhoso,"Sabe aquele local romântico e lindo que você sonha estar com a pessoa amada , numa viagem. Pois é , esse lugar mesmo , tudo lá e feito e pensado em você , o café da manhã e uma parte que não esquecerei jamais , foi o lugar perfeito escolhido para comemorar meus 15 anos de casamento e pretendo voltar em breve com minha filhinha."
ago. de 2019,5,Quando simplicidade é luxo,"Lugar que abraça a gente. Tem conforto, excelente localização, mas acima de tudo: gente de verdade. O atendimento é humanizado e isso hoje em dia é o maior valor que um hotel/pousada pode ter. Guilherme, Rose, Ingrid e as meninas da cozinha. Cada qual mais adorável. E para coroar, o café da manhã tem um ovo no pão que é de cinema . Além é claro de produtos sem glúten e lactose, uma raridade nos hotéis. Mesmo com o incidente causado por alguns hóspedes desqualificados, que chegaram bêbados e fizeram barraco nos corredores, a condução do problema por parte da equipe do hotel foi primorosa. Voltaremos!"
ago. de 2019,5,Hotel excelente!,"Adoramos as instalações, a localização, o atendimento dos funcionários... Todos muito atenciosos e prestativos. Café da manhã muito variado, enfim, uma experiência fantástica. Único aspecto negativo é que o estacionamento não é anexo e a cobrança é extra. Mas não afetou nossas impressões. Certamente voltaremos e da próxima, levaremos nosso pet que também é bem vindo no hotel."
ago. de 2019,4,muito boa,Obrigado pela hospitalida alimentação perfeita .  Falta camação ou frutos do mar.  Sei que o restaurante é especializa em carnes de caças .  Camarao e Lagosta não pode faltar neste tão conseituado hotel !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
ago. de 2019,5,Aconchegante,"Ótima recepção, muito atenciosos, quarto lindo e aconchegante.  Chá da tarde muito especial, café da manhã delicioso. A localização do hotel perfeita, deixamos o carro na garagem e passeamos muito.Hotel especial por receber os nossos queridos animais."
ago. de 2019,5,Execelente opçao!,"Muito proximo a rua coberta, quartos grandes e limpos apesar do hotel ser antigo! Staff atencioso e cafe da manha delicioso! Ameties da Loccitane e acesso as areas de lazer do hotel Casa da Montanha (10 minutos a pe)."
ago. de 2019,5,Ótima localização.,"Adoramos a localização, fica perto da rua coberta e dos principais restaurantes. Serviço do hotel muito bom. Hotel aconchegante, café da manhã muito bom. Única observação seria para o secador de cabelo, um vento fraco e frio. Gostaria que fosse um secador melhor, ao menos com vento bem quente."
ago. de 2019,5,Ótimo,"Ótimo hotel, funcionários muito atenciosos!  O quarto é muito bom, confortável e limpo.  O café da manhã excelente, com diferentes tipos de pães, queijos, além do cardápio.  Super indico!! Deixou minha viagem ainda melhor!"
jul. de 2019,5,Excelente!!!,"Estive hospedado agora no final de Julho. E só tenho que agradecer e elogiar aos dias que fiquei hospedado no Petit Casa da Montanha, como sempre tudo perfeito, limpeza dos quartos, acomodações, café, estrutura, a educação e simpatia de todos os colaboradores do Petit.    Hotel muito bem localizado.    Enfim, muito obrigado a todos do Petit Casa da Montanha."
jul. de 2019,4,Será que eu recomendo??????,"É sempre agradável voltar a esse hotel, que conheci como Vô Mario mas esta estada não foi boa! No frio deste inverno o aquecedor não funcionou nos dois apartamentos! Solicitada a ajuda foi nos informado que a manutenção somente poderia atender no dia seguinte!?!?!? Foi nos fornecido um aquecedor elétrico que mal se aquecia. A pergunta é se fosse um pane geral no hotel, ficaríamos no escuro e frio até o dia seguinte? E agora, como recomendar para amigos e familiares?? Sinto-me responsável se passarem o frio que passamos."
jul. de 2019,4,Inesquecível,"A localização e o bom atendimento são excelentes, Pra curtir o centro de gramado é perfeito. Uma boa opção seria fazer passeios durante o dia e a noite curtir os restaurantes e outras atrações no centro."
jul. de 2019,5,Excelente,"Gostei muito do hotel, um dos melhores que já fui na vida. Recomendo fortemente! Eu certifico que essa avaliação é a minha opinião sincera sobre este hotel e que não tenho nenhuma filiação pessoal ou comercial com esta empresa, não tendo recebido incentivo ou pagamento algum da empresa para escrevê-la."
jul. de 2019,5,Dias inesquecíveis,"Ótima localização, café da manhã excelente, destaque p/ o pão com ovo em forma de coração preparado na hora. Simpatia dos funcionários e conforto das acomodações são outros requisitos que fazem deste hotel uma opção muito boa para quem quer se hospedar em Gramado."
jul. de 2019,5,"Aconchego, localização e atendimento","Equipe atenciosa, simpática e prestativa. Quarto espaçoso, limpo, confortável e climatizado. Café da manhã com muita variedade e qualidade. Localização central e com opção de ""hop on, hop off"" a menos de uma quadra do hotel."
jul. de 2019,4,Excelente custo beneficio,"Hotel pequeno charmoso, o quarto tem uma janela no teto, que é muito legal, porem na minha opniao teria que vedar melhor pois gosto de dormir no escuro total! Recepcionista Felipe muito gentil e cordial! O chá de maçã é uma delicia obrigatória de degustar!!!"
jul. de 2019,5,Sentimento de estar em casa!,"Hotel super aconchegante, confortável e super bem localizado! O chá da tarde e o café da manhã são deliciosos, a facilidade de acesso faz com que nos sintamos em casa. Todos cuidam muito bem dos hóspedes (sejam eles humanos ou de 4 patas rsrsrs)!!!"
