Data da opinião,Nota,Título,Conteúdo
ago. de 2018,4,"Hotel bom, mas não pra fazer as coisas a pé","Hotel bem localizado e numa região bem tranquila, em frente à praia. O quarto que me hospedei era bem ampla, com cama e banheiro grande, sem vista para o mar. O chuveiro e a cama eram bons. O café da manhã com bastante opções de bolos, pães, sucos, água de coco e tapioca que era feito na hora. A piscina, apesar de não ter entrado, me pareceu boa. De tamanho médio, em frente ao mar.  Aconteceu só em uma noite, onde não limparam meu quarto e não trocaram as toalhas, mas nada que atrapalhasse a estadia.    Se você procura por um lugar onde dê pra ir a pé à restaurantes / bares e praia. Este não é o hotel pra você. Mas dá pra ir de uber e chegar rapidinho aos locais. A praia da frente não é boa pra banho, porque é bem agitada e com muitas pedras. Mas se quer sossego e não liga de precisar de carro pra sair, então é uma boa escolha."
ago. de 2018,3,"HOTEL ANTIGO ,ULTRAPASSADO MAS BEM LOCALIZADO.","Hotel antigo, necessário reformas em vários quesitos, como principalmente na recepção.Tudo arcaico,os atendentes super lerdos e desinteressados nos hospedes, utilizam ainda métodos manuais para organização, por isso se perdem e não atendem bem!Ficamos uma hora na recepção para conseguir nos registrar.Solicitei a presença do gerente e o mesmo não saiu da sua sala para nos ouvir na recepção.Quando saí do hotel, lembrei que esqueci um óculos no quarto, liguei imediatamente para o hotel, conversei com a atendente Lidiane que até hoje, 48 horas depois não me retornou dizendo se acharam ou não.  Os quartos são amplos e com linda vista do mar.Boas roupas de cama.Limpeza razoável.Banheiro com pouca luz.Boa ducha.Bom café da manha.A piscina só bate sol algumas horas do dia.  Ótima localização."
ago. de 2018,1,Tudo com muita economia .... lamentável,"Sabemos que estamos em tempos difíceis, mas o hotel tem algumas regras que chegam a beira do ridículo.  Ao chegar para o Check in, por volta das 13:00 horas e, após esperar na longa fila, pois os atendentes pareciam desorientados, preenchemos a ficha, depositamos o valor total da hospedagem via cartão de crédito mas não informaram que não poderíamos ingressar no quarto antes das 15:00 horas.  Lamentamos mas acabamos indo almoçar, deixando as malas depositadas no hotel.  Voltamos as 16:00 e fomos obrigados a, novamente, ficar na fila do Check in e ouvimos do funcionário que não havia quarto disponível e deveríamos aguardar.  Depois de alguma insistência o funcionário informou que tinha apenas um quarto com duas camas de casal. Acabamos aceitando mas deixamos registrado a nossa insatisfação.  A sauna, inobstante ter horário de funcionamento, somente é ligada após solicitação do hospede. Que o hóspede, após a solicitação, deve se dirigir imediatamente para o local da sauna. Ora, sabemos que a sauna leva mais de 40 minutos para chegar a uma temperatura próxima ao ideal. Como ficar dentro de uma sauna fria e lá ficar e esperar até ela esquentar?  O café da manhã é simplório, com pães amanhecidos, café aguado, frutas sem sabor.  Saia eu do refeitório, com duas minúsculas bananas quando fui interpelada pela recepcionista que disse não ser permitido sair com alimento fora daquele local. Imediatamente entreguei as duas minúsculas bananinhas para a recepcionista e ainda pedi desculpas por não conhecer as regras do hotel.  Realmente tudo lamentável.  Retornar a este hotel??????  Nunca mais."
ago. de 2018,4,Taxa de turismo,"O Hotel Vila galé Salvador é bom e fica em bairro super tranquilo na beira do mar em Salvador. É um hotel que recomendo, mas acho que eles deveriam informar aos hóspedes antes que existe uma taxa de turismo que eles cobram. Fiquei surpresa, perguntei se era obrigatório, mas a recepcionista disse que não. Por constrangimento aceitei a cobrança."
ago. de 2018,3,Mais ou menos,"Localização boa,quarto amplo e confortável.Ar condicionado central muito frio.Café da manhã fraco.Piscina pequena.Buffet de almoço muito bom, 50 reais por pessoa.Recomendo pela localização.A rua é bastante tranquila."
ago. de 2018,5,Excelente acomodação e gastronomia,"Ótimas acomodações, quarto limpo, bem amplo e a vista maravilhosa.  Ótimo atendimento por parte dos funcionários do hotel.  O jantar servido no restaurante é muito saboroso e diversificado.  Fiquei muito satisfeita com a escolha que fiz, super indico."
jul. de 2018,4,Ótima experiência,"Nos hospedamos no hotel em duas ocasiões. O hotel é confortável, o quarto é amplo e agradável, apesar das instalações serem um pouco antigas.  Pegamos um quarto com vista para o mar! Uau!!!  A piscina do hotel não é aquecida e o ofurô também não o é. Como fomos no inverno, não conseguimos aproveitar.  No lobby, um senhor local toca músicas diversas ao vivo, é muito agradável!  O hotel está perto da cantina Voupe, de uma hamburgueria e de um supermercado. Fomos a pé aos três é não tivemos nenhum inconveniente.  Ponto alto para o atendente da recepção que deixou eu pegar para viagem alguns itens do café da manhã as 4:30. O café da manhã abre as 5:30.  A atendente Verônica foi muito solícita também e nos conseguiu um upgrade de quarto!"
jul. de 2018,2,Ruim,"Quando cheguei fui encaminhado para um quarto que não havia sido limpo, tive que descer e pegar um novo quarto. No outro dia de manhã um casal entrou no nosso quarto enquanto estávamos deitados na cama e quando saí para tomar o café não consegui mais abrir a porta, e novamente tive que descer pegar uma nova chave.  Além disso, a praia que fica logo na saída do hotel serve só p tirar foto mesmo, pois não é recomendada para banho, tem que caminhar bastante ou pegar um uber para ir até a próxima praia.  Pelo preço eu esperava ser muito melhor atendido, a única coisa boa era o café da manhã."
jul. de 2018,3,Ferias de julho,"Pontos positivos:  1) boa localização  2) quartos espaçosos e aconchegantes  3) camareiras bem simpáticas    Pontos negativos:  1) recepção não atende o interfone  2) todos os dias falta café no café da manhã e ocorre uma demora muito grande para repor  3) fila enorme para comer tapioca no café da manhã  4) a academia não existe, só tem bicicleta e esteira e alguns pesos. Na minha opinião não é academia  5) falta toalha para ir para piscina  6) jacuzzi sem funcionar"
jul. de 2018,4,Melhor Vista pro mar de Salvador,"Hotel luxuoso, porem precisa de uma manutenção mais dedicada, a vista é maravilhosa, mas alguns pontos como rejuntes do banheiro e da banheira, teto apresentavam sinais de mofo. Senti falta de mantas no quarto e o ar condicionado por ser central faz muito barulho. Sugeriria na Suite uma maquina de café expresso como tem em hotéis da concorrência."
jul. de 2018,4,Muito bom hotel!,"Localizado em área nobre da cidade de Salvador, o hotel é bastante confortável e tem excelente café da manhã.  O local para estacionar é um pouco reduzido, mas dá para se virar. Os quartos com vista para o mar são privilegiados, a meu ver."
jul. de 2018,2,"Atendimento do chefe café da manhã, muito mal educado, Limpesa dos banheiros deixa muito a desejar, Não volto mais. Não","Péssimo Atendimento o chefe do café da manhã, muito mal educado, Limpesa dos banheiros deixa muito a desejar, Não volto mais. Não indico pra ninguém, não arrumam os quartos, quando arrumam não limpam os banheiros"
jul. de 2018,5,Ótimo hotel e excelente equipe!,"O hotel fica numa localização mais que privilegiada, numa rua tranquila, beira mar de Salvador. O café da manhã é nababesco, com uma ""estação"" de omeletes e tapiocas, sucos e frutas variadas, além de água de coco e todo dia um tipo de mingau diferente. O jantar é uma delícia, tanto no sistema de buffet como à la carte. Estivemos por lá durante quase toda a copa e durante os jogos instalaram um telão no foyer para os hóspedes acompanharem os jogos. De quinta à domingo tem música ao vivo e o lobby se transforma em uma agradável ambiente. Todas as tardes disponibilizam uma água saborizada e alguma frutinha. Funcionários são realmente o diferencial do hotel. Sempre solícitos, fazem você se sentir em casa. Recepcionistas são todos top, mas o tal do Edival (acho que é assim) é gente boa demais, super simpático e educado, deu altas dicas. Sempre fica também alguém da privê turismo no hotel oferecendo passeios. Fizemos o da praia do forte e foi muito bom!"
jul. de 2018,5,Boa recepção,"Estou hospedado no hotel e, desde a minha chegada, estou sendo muito bem atendido. Gostei muito da receptividade, principalmente, da Vitória.    O hotel é bem localizado e as pessoas amáveis.    Abraço,    Carlos"
jul. de 2018,5,Melhor hotel,"Que hotel top!!! Atendimento 100% maravilhoso, hotel com vista para o mar e um café da manhã inconfundível, com muitas opções de comida de todos os gostos e bebidas, recomendo!!! Atendimento e comidas diferenciadas. Vc que vem a Salvador, se hospede nesse hotel!"
jul. de 2018,4,Boa hospedagem 😉😎🏖,"Um hotel bem localizado, com quartos confortáveis, área de lazer com alguns entretenimentos, vista para praia e um café da manhã delicioso. Pena ter um mar com ondas muito fortes e tmb fomos avisados pelos seguranças que não era bom deixar as crianças brincando na areia ate à noite, por conta violência. 😬"
jul. de 2018,4,Ótimo custo-benefício,"O hotel é muito bem localizado, em Ondina pertinho da Barra e a poucos minutos de carro do centro histórico. Os quartos com vista para o mar são amplos, de piso frio e cama king size, super confortáveis! O café da manhã é variado, farto, com opções sem glúten e da culinária regional, colocaria mais funcionários para fazer tapiocas e omeletes pois nos fins de semana as filas ficam bem grandinhas. Acho também que a piscina deveria funcionar até as 22hs e não até as 18hs como é hoje, pois nesse horário os hóspedes ainda estão voltando dos passeios. Também acho que deveria ter cobertores ou edredons nos quartos, passeio frio agora no inverno com o ar desligado. Solicitei uma coberta e me deram mais duas colchas , o que resolveu o problema, mas mesmo no verão que deve ser bem quente, com o ar condicionado ligado o quarto deve ficar bem frio sem uma coberta. As refeições feridas no almoço e jantar também são ótimas, a um custo de 50 reais por pessoa, é possível apreciar jantares baianos, portugueses etc... tirando uns pequenos ajustes o hotel é excelente. Recomendo!!!"
jul. de 2018,3,A localização é boa!,"O hotel tem boa localização e os apartamentos com frente para o mar tem uma bela vista. As instalações são antigas e mereciam ser melhor conservadas. O atendimento é muito ruim com algumas exceções, com profissionais muito mal preparados principalmente do periodo noturno. O cafe da manhã é regular porem incompativel com quem aspira ter boa classificação."
jul. de 2018,4,Passeio,"Eu e minha família estivemos nesse hotel e gostamos dos serviços prestamos, dentro do acordado. Café da manhã gostoso, academia boa e de maneira geral bem limpo e está novo. Pontos à melhorar é extender o horário da piscina, pois fecha bem na hora que voltamos dos passeios."
jul. de 2018,4,Boa opção em Salvador,"Pontos positivos:  Quarto amplo  Banheiro amplo  Limpeza  Café da manhã  Piscina  Localização (ótimo para o circuito Barra/Ondina no Carnaval)    Pontos negativos:  Acesso à praia  Não servir porções no bar da piscina (somente bebida)    Me hospedaria novamente, sem dúvidas!"
jun. de 2018,4,Gostei muito,"Bem localizado com linda vista para o mar. Quarto espaçoso, cama gigante e demais equipamentos funcionando bem. Ótimo café da manhã e restaurante com preços justos. Equipe atenciosa. Oferece passeios interessantes."
jun. de 2018,4,Hotel confortável,"Bom custo x beneficio    Cama confortável e espaçosa  O café da manha é muito bom, além do restaurante ter a vista do mar  Funcionarios atenciosos    Sauna em manutenção, apesar de no anúncio descrever que o hotel possui sauna"
jun. de 2018,3,"Razoável, e é isso...","Acomodações espaçosas, bem decoradas. Hospedamos no quarto andar, com vista para mar, dormir com o som do mar batendo nas pedras... Seria linda a vista, se o hotel limpasse as janelas dos quartos... Arrumação pecou na limpeza das janelas e do piso, que por se tratar de um quarto frente ao mar, fica com aquela sensação de pegajoso se você deixa as janelas abertas.  Café da manhã é bom mas, na minha opinião, falta atenção dos colaboradores nas reposições... Demoravam demais para repor o café na garrafa térmica, as suqueiras estavam sempre com a quantidade baixa, sempre havia fila imensa para pegar omelete e/ou tapioca, ambos feitos na hora.  E o restaurante do hotel, bem como o bar e o room service, deixam muito a desejar. Poucas opções de pratos para almoço e jantar. O bar fecha cedo, então não espere poder bebericar com os amigos até tarde.  Não notei se havia equipe de recreação ou mesmo espaço voltados para as crianças."
jun. de 2018,5,Congresso de Biblioteconomia SNBU 2018,"Hotel perto do farol da barra como bairro com bares e restaurantes. Hotel com piscina de frente para o mar, com atendimento na piscina. Café da manhã com grande variedades, que vão da tapioca a espumante. Quartos e banheiros amplos."
jun. de 2018,5,Boa localização,"O hotel fica localizado em bairro nobre de Salvador, numa rua tranquila e segura. Está próximo de diversos pontos turísticos, sendo fácil se locomover. O quarto é limpo e espaçoso. A equipe de atendimento é atenciosa e rápida. O café da manhã é muito bom, com muitas variedades de frutas e iogurtes. Além disso, tapiocas recheadas são feitas na hora por um funcionário."
jun. de 2018,4,Boa escolha,"Bem localizado, relativamente próximo ao farol da Barra e cidade velha este hotel é uma ótima escolha para quem deseja conhecer os pontos clássicos de salvador. Como fica bem ao sul a distância até o aeroporto é um pouco elevada e caso queira ir para as praias da linha verde deve-se gastar um pouco mais."
jun. de 2018,4,Bom hotel... boa estrutura,"Boa opção, bom custo x beneficio... tem uma boa equipe, profissionais dedicados e atentos... um bom café da manhã (que as vezes pecam na reposição), quartos amplos e uma boa cama... o chuveiro é excelente...  Linda vista pro mar, boa piscina... mas não tem uma praia próxima indicada para banho (pelo menos é isso que me informaram os nativos)..."
jun. de 2018,4,ALTERNA ALTOS E BAIXOS,"Ficamos numa suite 420, com ótima vista, bem ampla. Havia, entretanto, lâmpadas queimadas, reclamadas e não trocadas, o registro do chuveiro também danificado, mas reparado emergencialmente.  O café da manhã é bom, podia ser melhor.  Omeletes e tapiocas fracos, feitos numa chapa que não se usa para esses produtos.  A reposição dos produtos é lenta e só ocorre quando acaba no buffet.  Adoçante apenas líquido da marca Maratá, e uma unidade ao lado das xícaras.  O leite em dois dias estava queimado.  Os garçons do café da manhã deixam a desejar no atendimento, enquanto que os da noite são bem atenciosos.  A exceção do restaurante Alfredo, não existem outras opções próximas.  Os funcionários da recepção são instáveis."
jun. de 2018,4,Boa Opcao em Salvador,"Hotel bem localizado com funcionários bem capacitados. Área comum satisfatória e piscina com boa vista para o mar. Café da manha justo e quarto bem amplo e confortável. Possui garagem (paga 25reais dia) e a wifii é fraca. A noite, no lobby, ha um bar com boas opções de drinks e musica ao vivo. Achei um bom custo beneficio."
mai. de 2018,5,boa localização,"excelente localização, da pra ir a pé a muitos lugares padarias, confeitarias, praia, aluguel de carros, café da manhã bem servido com bastante variedade, a vista do hotel muito linda e romantica, fomos bem atendidos pelos funcionarios."
mai. de 2018,4,Bom servico,"Funcionários muito agradáveis e resolutivos, restaurante com boa comida. A localização é agradável, único ponto negativo que apontaria é que os quartos são um pouco antigos. Mas no geral, uma ótima opção."
mai. de 2018,5,Maravilhoso!!,"Hotel maravilhoso,aconchegante  Preço justo!  Vista espetacular para o mar.  Café da manhã maravilhoso  Staff simpáticos em especial Eliana & Edvaldo da recepção e a  Rosicler restaurante.  Fácil acesso a bares,restaurantes e shopping.  Próximos do centro histórico entre outros pontos turísticos.  E na época carvanal fica 100 metros do circuito."
mai. de 2018,4,Muito Bom hotel em Salvador,"Bom hotel em Salvador, bem localizado, quarto amplo e confortável. Os funcionários são atenciosos, destacando a Camila da recepção. A piscina fica de frente para o mar. O café da manhã é bom e tem bastante variedade. Recomendo."
mai. de 2018,5,Ótimo hotel,"Ótima localização, ótimo preço e dependendo do quadro, ótima vista para o mar e rochas. Amei a viagem para Salvador e o hotel me ajudou nessa experiência. recomendo muito para todos os tipos de pessoas, vir com amigos, família ou viagem romântica."
mai. de 2018,4,Carnaval de salvador,"Padrão vila Galé, hotel com uma ótima localização para quem deseja ficar perto da folia, ótimo restaurante e atendentes simpáticos. No carnaval, tem um DJ animando a piscina para começar os agitos antes de curtir o circuito do carnaval."
mai. de 2018,3,A NATUREZA SALVA,"A localização é privilegiada. De frente para o mar. A vista das janelas dos quartos de frente para o mar é deslumbrante.  O café da manhã é fraco.  O restaurante, péssimo.  Com isso, a opção de curtir as serviços oferecidos pelo hotel, aproveitar o mar e a piscina, se torna impossível.  Falta personalidade ao hotel."
mai. de 2018,4,Estadia em Salvador,"Pontos Positivos:  - Atendimento excelente por todos os funcionários.  - Localização perfeita. Perto do Hotel Otho n, local que costuma ter Congressos Brasileiros. Bairro tranquilo.  - O cafe-da-manhã é bem completo. O Hotel possui um café continental mais compacto nos horarios entre 05:30 e 07 horas, e um buffet completo das 07 as 10:30.    Pontos Negativos:  - Inflexibilidade para realização de check-in mais cedo e check-out tardio.  - Ergometro sem manutenção e pequeno na academia do hotel."
mai. de 2018,3,Hotel Regular,"O hotel tem estrutura boa e é bem localizado. Café da manhã bom com variedade de comida e valores dos pratos ok. Quartos espaçosos e silenciosos, mas o que deixa a desejar é a qualidade da internet, muito ruim para quem necessita trabalhar, além da limpeza do quarto que poderia ser melhor."
mai. de 2018,3,"Bom, mas pode melhorar.","Pontos negativos:  1) Viajei para fazer prova e, assim que cheguei, fui me informar na recepção sobre a distância do hotel para o local de prova, bem como sobre o serviço de táxi na frente do hotel. A recepcionista foi extremamente antipática.  2) Ao entrar no quarto, minha cama estava sem o lençol. Liguei para o serviço de quarto e, da mesma forma, me trataram com muita rispidez.  3) O meu quarto tinha muuuuuuito cheiro de mofo.    Pontos positivos:  1) Café da manhã excelente. Muitas opções.  2) Localização ótima.  3) Vista lindíssima."
mai. de 2018,4,...muito bom...,"...bom hotel, com bom atendimento e excelente café da manhã...fácil de chegar, mas o melhor é utilizar o Uber...bom restaurante com bons vinhos e azeites portugueses...local tranquilo, dá para passear a pé...a melhorar em alguns pormenores, tais como o fecho da porta da varanda não funcionava..."
mai. de 2018,5,Recomendo,"Em uma avaliação custo beneficio: Localização 10: um pouco a desejar porque a praia da costa do hotel não recomendada ao banho, porem bem próximo esta a praia do farol da barra, muito boa, principalmente para crianças com piscina natural. Cafe da manha 10: bem feito e super variado, com uma tapioca campeã."
mai. de 2018,5,"Excelente estadia, atendimento com funcionários dedicados e atenciosos.","A localização é excelente pois tem praias ao redor, além de estar em bairro muito bom de Salvador! Funcionários atenciosos, educados e prestativos. As acomodações são perfeitas, sempre mantendo limpo o local. Muito aconchegante"
abr. de 2018,5,Maravilhoso,"Hotel maravilhoso,ótimos quartos,recepcionistas e outros funcionários muito educados. A vista do quarto sensacional, café da manha excelente, opção de jantar tbem mto bom.Nota mil esse hotel,super recomendo!"
abr. de 2018,4,Parada obrigatória para quem tem destino ao Morro de S. Paulo e ainda não conhece Salvador.,"Tranquilo, recepção atenciosa, bons quartos, ótimo restaurante com pratos bem elaborados, delicioso e bem variado café da manhã...., piscina com barman servindo bebidas e petiscos.  Boa localização, próximo à pontos turísticos, ideal para quem gosta de caminhadas.  Dois ou três dias já são suficientes para se ter uma boa ideia da simpatia dos Soteropolitanos....."
abr. de 2018,4,Boa opção,"Os quartos são espaçosos e o preço justo. O melhor do hotel é o café da manhã! Fantásticas opções e muito bem servidas - estação de omeletes e tapioca. A localização também é muito boa, fácil acesso para tudo."
abr. de 2018,5,Ótimo,"Gostamos demais do hotel. As instalações são ótimas, a localização marvilhosa, sem contar a vista do quarto. Além disso o café da manhã é excelente e os funcionários são muito simpáticos. Recomendamos!"
abr. de 2018,5,Maravilhoso!!,"Hotel maravilhoso. A piscina e a vista são deslumbrantes. O café da manhã tem muitas opções, com destaque para a ilha de omelete e tapioca. O rapaz que faz as tapiocas e omeletes é muito atencioso e prepara tudo no maior capricho. O chefe do restaurante também merece destaque. Amocei no primeiro dia e fui muito bem atendida pelo chefe que é muito simpático e também cuida do café da manhã. Os quartos são amplos e limpos, tem mesa de estudos e os banheiros também são bons. As camareiras são muito queridas e cuidaram de tudo, super rápido. A única coisa ruim foi que no fds que estive por lá não fez sol. O hotel e a equipe de funcionários estão de parabéns."
abr. de 2018,5,Atendeu todas as expectativas!,"Nos hospedamos por 07 dias em Abril/18. Trata-se de hotel para adultos por sua infraestrutura e localização. Fomos muito bem atendidos, ficamos num quarto com 03 ambientes, com duas camas king, com muito conforto e uma vista espetacular. recomendamos e temos intenção de voltar."
abr. de 2018,2,Decepção,"Estive com minha família - esposa e filho, para curtir o hotel. No check in solicitamos cama extra para nosso filho e nos disseram que logo seria encaminhada. Horas depois, pedimos novamente a cama, novamente disseram que iriam encaminhar e novamente não mandaram. O quarto, com infiltrações, parede descascando e toalhas no chão para conter possíveis vazamentos. Por quê este quarto não estava interditado? Por quê colocam famílias nestas condições? Me pareceu que o hotel está em decadência portanto não indico p ninguém."
abr. de 2018,4,Surpreendente!,"Pelas avaliações não estava com muita expectativa...mas, foi muito bom! Ótima localização, funcionários muito atenciosos e café da manhã bem acima da média! O funcionário Ricardo foi muito atencioso assim como todos os outros... fez uma reserva em um excelente restaurante - Casa de Tereza - e ainda ganhamos uma entrada de cortesia!!! Recomendo ! Ótimo hotel"
abr. de 2018,1,Pior hotel que já fiquei... leiam tudo!,"De TODOS os hotéis que já ficamos em território nacional, foi com certeza a PIOR estadia! Tando em infra estrutura quanto em falta de treinamento de funcionários.    Primeiramente, logo no check-in, nos informam que não possuíam BERÇOS. Temos gêmeos de 11 meses e tínhamos reservado com antecedência! A recepcionista nos informou que não tinha disponibilidade de berços e que teriam 2 camas para tal. Um ABSURDO!!! O Hotel estava sugerindo que eu colocasse 2 bebês de 11 meses na cama para dormirem e não caírem???? Eles já engatinham e não ficam parados, COM CERTEZA aconteceria um acidente se nós dependêssemos da boa vontade do hotel!!! E outro casal de amigos com um bebê de 1 ano e 2 meses deram entrada na sexta, dia 15, de noite de demorou mais de 2 horas para informarem que não tinham berço e deram uma cama!!! UM DESCASO!!! Nós já ficamos em um apartamento alugado no Airbnb e eles COMPRARAM 2 berços desmontáveis para acomodar nossos bebês!!! Como uma rede de hotéis que se diz internacional, NÃO possui ou nem ao menos procura resolver uma solicitação do cliente? Em nenhum momento nenhum dos funcionários parecia preocupado pelo fato de 2 bebês de 11 meses ficarem fora do berço na hora de dormir!!! Um absurdo, um absurdo!!!    Enfim, nós hóspedes tivemos que resolver um problema que era do hotel, fizemos uma barricada com as camas e os boxes das camas para conter os bebês na hora de dormir, visto que o hotel não se manifestou de NENHUMA maneira! Negligência TOTAL!!!    Outro ponto foi na hora de esquentar a comida dos bebês. Descemos até a cozinha do restaurante para solicitar o aquecimento em micro-ondas e pasmem... o hotel tinha apenas 1 micro-ondas, e este estava quebrado! Como assim o hotel só possui um micro-ondas e, mesmo assim, quebrado?    Continuando, fomos almoçar e às 15h o almoço já estava encerrado! Fomos no bar e solicitamos sanduíches e meu marido perguntou se poderia acrescentar queijo na opção que lhe agradou e a funcionária disse não. UM QUEIJO, um simples queijo......e nem hesitou em responder. Que falta de tato com o cliente. Não era um queijo de cabra ou da canastra! Era queijo muçarela.. uma decepção o hotel!!! E por 2 sanduiches demorou mais que uma refeição......quase 30 minutos!!! Despreparo dos funcionários que não sabiam do cardápio, não sabiam onde estava o cardápio oferecido no room service... descontrole total!!!    Não para por ai... o Hotel só possuia 1 ferro de passar roupa e super mal conservado (O HOTEL INTEIRO só tinha UM micro-ondas e UM ferro de passar)!!! Fomos para um casamento e saimos de São Paulo, como NÃO passar a roupa?    Pra piorar, no quarto do casal de um amigo a tampa do exaustor do banheiro caiu sobre ele!!! E ainda bem que não caiu sobre a filha de 1 ano e 2 meses!!! Reparem bem: O TETO CAIU!!!!!    Esse mesmo casal de amigos desceu no domingo para tomar café às 9h da manhã e não tinha mais café preto! Outro absurdo!    Enfim, o hotel esta em péssimas condições estruturais e de equipe!!! Não recomendo para ninguém!!! Que a rede repense seriamente se continuam no ramo hoteleiro, pois sinceramente, não parecem que estão!"
abr. de 2018,4,Conforto e boa localização,"Os quartos de frente para o mar são amplos e confortáveis, a piscina é ampla e o restaurante conta com uma boa diversidade de pratos, assim como o buffet de café da manhã, farto e saboroso.  As cortinas estão desgastadas e o ar condicionado é bem antigo, mas nada que prejudique muito o conforto. Bem localizado, em Ondina, perto do Farol da Barra. Pelourinho e Rio Vermelho estão a uma curta corrida de táxi ou Uber."
abr. de 2018,3,Um Pouco Frustrante,"Eu e esposa nos hospedamos nesse hotel no dia 21 para 22 de março de 2018, e posteriormente do dia 01 para 02 de abril do ano em curso. O hotel está bem localizado e conta com locais atrativos próximos e facilidade de taxi ao lado do mesmo. Fiquei no apartamento 603 e posteriormente no 625. Ambos eram amplos e arejados, mas achei a iluminação um pouco escura e mal distribuída para o ambiente, principalmente para quem pretendesse ler ou escrever algo. O cofre do primeiro estava com problema, pois ao ser programado não fechava e o display apagava. O ar condicionado do apartamento 625 não estava funcionando, mas infelizmente só fui detectar esse problema ao chegar da rua para dormir por volta das 23:00 h. Como era um pouco tarde e só por uma noite e para não ter que mudar de quarto deixei a janela aberta e sem muito conforto consegui pegar no sono. O café da manhã no check out do dia 22 de março deixou um pouco a desejar. Não havia nenhuma opção de bolo disponível. Já no check out do dia 02 de abril estava bom. Também achei o valor de R$ 25,00 cobrado por uma noite de estacionamento um pouco salgado, além de que, até então não há desconto no valor do mesmo para quem vai se hospedar por mais dias. Eu e esposa ficamos muito aborrecidos com o recepcionista ALESSANDRO durante o check out no dia 02 de abril. Após fechar a conta informei ao mesmo que no apartamento havia ficado 2 malas pesadas e solicitei que ele providenciasse um funcionário para pega-las, pois já havia utilizado o serviço sem problema em outras oportunidades. Não havia naquele momento nenhum hospede sendo atendido, porém o supracitado recepcionista de forma irônica disse que o serviço iria demorar um pouco para ser feito, porque não havia ninguém disponível. Sentei no sofá da recepção onde juntamente com minha esposa ficamos aguardando pacientemente por cerca de 20 minutos. Nesse período, observamos na entrada do hotel um funcionário que era visível por todos. Ele usava um inconfundível uniforme característico de serviço de bagagem do hotel, (ressalto que este não sabia da necessidade e solicitação feita por mim). Durante esse período o mesmo estava possivelmente aguardando a chegada de algum hospede ou alguma solicitação de serviço. Enquanto isso, conversava descontraidamente com um dos seguranças na entrada do hotel. Cansado de tanto esperar fui ao balcão saber se alguma providencia havia sido tomada e para nossa surpresa ALESSANDRO chamou para buscar as nossas malas esse mesmo funcionário que realizou o serviço sem problema. Em seguida observamos a chegada de dois hospedes e esse mesmo funcionário pegou as malas deles levando para um dos apartamentos. Ao final não conseguimos entendera falta de cortesia e o motivo da ironia e descaso para conosco. A recepção é o cartão de visita e ao meu ver o hotel precisa urgente de uma reciclagem em seus funcionários na questão dos atendimentos. Apesar disso foi uma razoável estadia mas senti muitas saudades do incomparável atendimento e conforto oferecido pelo Bahia Othon."
abr. de 2018,2,Decepção,"Venho constantemente a Salvador e por algumas vezes me hospedei no avaliado hotel. Já haviam comentado quanto a péssima qualidade do atendimento, recepção e restaurante. Como a experiência não foi minha, decidi insistir, grande decepção chegar após um dia de trabalho e me deparar com meu quarto da mesma maneira. Restos do jantar da noite anterior, sem falar no sanduíche q é acompanhado de batata Rufles. Fui ligar p reclamar e p minha surpresa o telefone não funciona. O melhor foi a recepção me oferecer o telefone p eu solicitar o room service. Vila Galé, grato pela PÉSSIMA experiência."
abr. de 2018,5,Maravilhoso,"Ótima estada com mega café da manhã que começa às 6:00 da manhã com muita fartura e diversidade , quarto amplo com linda vista para o mar.  Na piscina contamos com a educação e simpatia do senhor Pascoal que ao pedirmos um favor ele prontamente e muito rápido nos atendeu com uma simpatia sem igual.  Aliás o atendimento na Bahia acho que é o melhor do nordeste .  A única coisa que não me agradou foi referente ao checkin que é muito tarde as 15:00 porém no meu caso foi feito as 14:00 em compensação o check out é ao meio dia que compensa o checkin.  Voltaria concerteza a me hospedar no Vila Galé."
abr. de 2018,5,Uma ótima escolha,"Éramos 2 adultos e uma criança de 2 anos e meio, para apenas uma noite. Foi a melhor escolha que fizemos! A suíte era espaçosa, muito limpa, com camas muito confortáveis e um ótimo chuveiro. Apenas tomamos o café da manhã, com frutas frescas e deliciosas opções. Não tivemos tempo para aproveitar a piscina, que é verdadeiramente um convite para se refrescar e aproveitar um lindo dia de sol, ao som das ondas do mar.  Sugiro que reserve uma acomodação com vista para o mar: é uma vista belissima!"
abr. de 2018,3,Normal,"Cheguei numa quinta a noite com reserva pra um quarto de casal, porém fui informado que não havia quarto pra casal. Acabei tendo que ficar num quarto com camas de solteiro.  Posteriormente, por dois dias seguidos, não havia toalhas pra piscina.  Já em relação ao café da manhã estava bom e com boa diversidade. Os quartos eram amplos."
abr. de 2018,5,Excelente!!!,"Hospedagem excelente, ótimo café da manhã, localização perfeita e tiro o chapéu pelo atendimento de qualidade, parabéns para a equipe!!!  Apartamento aconchegante, apenas uns detalhes que poderiam ser melhorados, nem tudo é perfeito, valeu apena!!!!"
abr. de 2018,5,Custo/Beneficio,"O Vila Galé fica numa área nobre de Salvador, próximo das áreas turisticas, com vista espetaculares do mar, o café da manhã é maravilhoso, a piscina e banheira de hidromassagem tem vista maravilhosa, porém a hidro precisava de uma limpeza."
