Data da opinião,Nota,Título,Conteúdo
mai. de 2022,5,Nota 10!,"O Hotel é maravilhoso e a vista magnífica! Foi tudo perfeito, seja na beira da piscina com a atenção da Aylen e do Dhom, seja no serviço de quarto com a gentileza e eficiência da camareira Flávia.  O café da manhã é completíssimo. Recomendo aproveitar o Spirit Bar à noite também."
mai. de 2022,1,Não vale o que cobram,Com exceção de alguns funcionários o atendimento é péssimo e com excelência para alguns. Fiquei na piscina e ninguém para atender. O hotel apesar de ser no Brasil prioriza os estrangeiros. A vista e a localização é excelente mas o atendimento e de péssima qualidade não fazendo jus a um hotel 5 estrelas.    As reclamações não são resolvidas quando reportadas.    Alguns funcionários ficam perguntando se estamos bens atendidos e quando reportamos os problemas fazem cara de paisagem mudam de assuntos e não resolvem.    Não vale o preço que cobram. Péssimo atendimento. Fiquei no hotel no apto 1141 em maio de 2022.
mai. de 2022,3,"Bom para férias, não para trabalho","Ótimo hotel para férias, não para trabalho. O quarto não tem escrivaninha! Para quem precisa trabalhar, acaba sendo muito desconfortável- e a relação custo - benefício piora muito.  Dito isso, tudo muito limpo, café da manhã excelente e staff cordial."
mai. de 2022,5,"Vista e atendimento de excelência , fui, voltei e voltarei,","Hotel com vista fantástica da área do 6 andar na minha opinião uma das melhores do RJ  Atendimento fantástico no café da manhã , principalmente do Márcio, pessoa de extrema atenção, cortes, simpático , exerce sua função com categoria, digno da café de excelência q é servido no hotel"
mai. de 2022,5,Experiência Fairmont,"Gostaria de agradecer imensamente a cordialidade na hospedagem. Passei o final de semana com minha esposa e foi realmente tudo perfeito. Equipe atenciosa e sempre disposta a oferecer o melhor ao hospede. Deixo um comentário em especial ao Marcio Nascimento, com sua atenção e carinho durante o café da manhã.    Grato."
mai. de 2022,5,Estadia incrível,"Foi tudo perfeito desde a chegada ao hotel até o momento que fomos embora. A estadia foi realmente excelente! Comemorei o meu aniversário no hotel e até bolo ganhei, com direto bilhetinho escrito à mão e cheio de carinho <3"
mai. de 2022,5,Elogios a Alice do Gold,"Nota 1.000 para Alice do Gold!  Educada, Simpática e etc...  Pontual com os pedidos...  sempre cordial comigo e meus acompanhantes...  Retornarei e faço questão de sua presença nas áreas comuns do hotel! Grande abraço!"
mai. de 2022,5,Comemorando aniversário,"Café da manhã impecável, garçom Márcio nascimento gentil, solicito, competente, gostei muito de passar minha manhã de aniversário com vocês, ambiente agradável, Buffet perfeito, tudo realmente impecável"
mai. de 2022,5,Experiência incrivel,"Hotel incrivel, funcionários espetaculares, serviço maravilhoso. Só tenho a agradecer a excelente equipe e seus serviços prestados. O serviço de quarto e o café da manhã estavam impecavel. Muito obrigado!"
mai. de 2022,5,Hotel maravilhoso na cidade maravilhosa,"Uma das melhores experiências de hotelaria que já tive.  Vale ressaltar o atendimento de todos os funcionários, principalmente do Márcio Nascimento garçom do café da manhã e dos garçons do Tropik. Vale a pena"
mai. de 2022,4,Incrível,"Ambiente excelente, atendimento impecável  E, principalmente, a atenção dispensada pela equipe  Agradecimento especial ao Sr. Márcio, do restaurante Marine, pela simpatia, empatia e atenção  Não posso me esquecer do Alessandro e do Rafael que se dispuseram a me servir o almoço fora do horário e me deram uma aula do preparo do meu prato ."
mai. de 2022,5,Sinto-me em casa,"Frequento este hotel há mais de 14 anos, desde quando tinha a bandeira Sofitel.  Prefiro, no ponto, a bandeira Sofitel - embora a Fairmont seja também Accor -, pela sua ligação com a cultura francesa, a qual está intimamente ligada à minha existência.  Nostalgias à parte da bandeira Sofitel, faço absoluta questão de estar sempre neste hotel quando vou ao Rio de Janeiro.  O atendimento no Clube Gold é fantástico, com os funcionários de antes - como Brito, Mohamed, Manuel e outros - e os de hoje - Kaique, Gabriela e outros - fazendo as hospedagens perfeitas e sem contratempos. É a certeza de sempre ser recebido com a simpatia e excelências de sempre.  A vista magnífica das suítes estará sempre em meu inconsciente, marca o início da minha vida adulta e ainda me encanta nesta meia idade.  A reforma fez muito bem ao hotel, com quartos modernos, bem cuidados e espaçosos, com a minha preferência pela Suíte One Bedroom Gold.  Portanto, localização, excelência do atendimento, conforto das acomodações e o atendimento solícito de seus colaboradores sempre farão deste hotel inesquecível."
mai. de 2022,5,Ótimos dias no RJ,"Ficamos hospedados 3 noites no Fairmont e o ponto alto da nossa experiência foi durante nosso segundo café da manhã. Conseguimos uma mesa no ambiente externo, com vista privilegiada da praia de Copacabana. Contamos com o serviço impecável e excepcional do Márcio Nascimento, que não mediu esforços para tornar nosso momento matinal muito especial."
mai. de 2022,5,Alto padrão!,"Muito satisfeita! Excelentes instalações e ótimo serviço, voltarei assim q possível.  Academia enorme, piscina agradável com étimo serviço, equipe concierge mto boa, música ao vivo todos os dias além de um astral diferenciado."
mai. de 2022,5,Comemoração de aniversário,"Gostaria de elogiar o atendimento do café, ambiente maravilhoso, comida espetacular e principalmente a Sra. Edna que estava atendendo a nossa mesa. Sempre mostrando disponível. Fairmont RJ está de parabéns."
mai. de 2022,5,Atendimento alto padrao,"Atendimento alto padrao    Sugiro procurar o garçom Marcio Nascimento, ele lhe dará o tratamento merecido.    Excelente atendimento    Prestativo, auxilia em tudo sobre o hotel, inclusive com dicas de lugares e etc."
mai. de 2022,5,Experiência incrivel no Fairmont,"Nossa estadia no fairmont foi sensacional! Tivemos dias maravilhosos, nossas experiencias no Marine Resto foram incríveis com belas indicações do Atendente Dangal, ele proporcionou experiencias incriveis com atendimento excelente! Tornou muito melhor a noite!"
mai. de 2022,5,Experiência inesquecível,"O hotel é incrível, e tenho que dar os parabéns à funcionária Patrícia pelo excelente profissionalismo. Muito competente na ajuda de assunto particular. Foi excelente.  Tudo o resto no hotel, todos muito simpáticos."
mai. de 2022,5,O garçom Ronny,"Ola! Ficamos no Fairmont no feriado de carnaval e fomos muito bem acolhidos pela equipe do Fairmont, principalmente pelo garçom Ronny, que nos mimou sempre que estávamos na piscina, inclusive no dia do meu aniversário, com um bolinho com balões! A experiência do Fairmont é digna de se repetir sempre que puder!"
mai. de 2022,5,Tudo no hotel é impecável!,"Olá equipe do Fairmont!    Vocês proporcionaram uma das melhores experiências que tive nos últimos anos!    O Neto foi espetacular e não só nos apresentou todos os serviços do hotel, como também nos auxiliou em relação a outras demandas.    A equipe é genuína! Destaque especial para o Luiz da Recepção que foi ágil e eficiente, mas sem perder a simpatia e cordialidade, para o bellboy simpático e sorridente da manhã, e para o Márcio do Restaurante que é um lord e nos fez sentir acolhidas e bem recebidas!    Na praia, o Araújo e o Oliver foram extremamente profissionais, mas sempre com simpatia e gentileza.    Os quartos estavam muito bem limpos e organizados.    Parabéns pela equipe que foi o diferencial para a minha experiência no hotel e no Rio de Janeiro."
mai. de 2022,5,Experiência inesquecível mas nada intimista,"O hotel é incrível, diversas experiências inesquecíveis: o café da manhã com opções diversas maravilhosas, desde frutas frescas de todos os tipos, iogurtes, pães frescos salgados e doces, comidas quentes que pode tornar uma excelente opção de brunch. Atendimento excelente do Márcio, atencioso e prestativo.  As opções das atividades desportivas são muito boas, beach tennis, canoagem havaiana, yoga, stand up paddle.  A infra da praia é ótima, o quiosque é bem bonito, opções boas, mas muito caro. O banheiro é limpíssimo. O rapaz da segurança, Araújo bem atencioso e cuidadoso, dando orientações sobre segurança.  O service room não demorou, gostei dos pratos de massa e risoto.  A área da piscina está incrível. Cenário de cinema. À noite, tem diversas atrações musicais. Como não estava no mood de festas, só posso dizer que estava bem animado.  O meu ponto alto de experiência foi a degustação de café e chocolate na cafeteria localizado no térreo. Nem vou detalhar muito para deixar a curiosidade instigar a vontade em ir. Val me fez amar mais ainda café e cholocate, apreciar com qualidade desde a escolha, o preparo até o momento de degustar. Val foi muito gentil e generosa o tempo todo, conversa muito agradável. O atendimento do Gustavo também foi muito bacana, falando das opções do sorvete (que sorvete maravilhoso!!! Produção própria e de qualidades), dos cafés e sobremesas - pra quem gosta de sorvete e café, tem o Afogado. Vale muito.  Pontos de atenção foram: para conhecer e aproveitar bem, um fim de semana é pouco. Há muita gente circulando, não há espaço intimista. Em alguns momentos, a sensação era de estar num cruzeiro, os corredores dos andares sempre silenciosos, sem ninguém e nos espaços comuns, muita gente junto. Bebibas não alcoólicas demasiadamente caras (água mineral 300ml = 11 reais, água de coco, 18 reais). Estacionamento terceirizado extremamente caro, 100 reais/diaria e muito confuso. Como tem muita gente, tem que ter paciência para ser atendido e esperar o carro.  Valeu a experiência. Talvez volte um dia."
mai. de 2022,4,Decaiu ....,"Logo que o Fairmont abriu suas portas, fomos conhecer e amamos! Semana passada, de volta ao Rio, novamente priorizamos o Fairmont pois tinhamos aquela lembranca e, .... ! O Hotel, em tao curto periodo de tempo, decaiu ...  Vamos lembrar que estou analisando um hotel 5 estrelas e, para se intitular como tal, o cuidado com TODOS os detalhes nao podem ser ""descuidados""!  O que + me impressionou negativamente foi um ""puxado""que construiram na area do cafe da manha. Uma coisa horrorosa, destruindo parte da vista de um dos cartoes postais do hotel e invadindo a area ja pequena da piscina frontal! Um hotel 5 estrelas nao pode se permitir em solucionar um ""problema""causando dirversos, pois alem de horroroso, gera uma superlotacao em um espaco que nao comporta. Acho que um hotel deste padrao dever se preocupar com a qualidade e nao quantidade ...  Outro detalhe: armam um ""palco""na piscina frontal e o mesmo, improvisado, sujo, cheio de fios aparentes e emendados com fita adesiva prateada (que brilha ao sol), salta aos olhos negativamente, lembrando que estou falando de um hotel 5 estrelas.  Enfim, fica aqui minha dica para que o hotel volte seu olhar para o que ele se propoe verdadeiramente pois uma vista bonita nao sustenta conjunto, sobretudo para os que apreciam VERDADEIRAMENTE o significado de um 5 estrelas .... A riqueza mora nos detalhes. Nao voltarei, isso e certo."
mai. de 2022,4,Linda estrutura!! Serviço precisa aprimorar URGENTE!!,"Estrutura maravilhosa. Piscina com visual lindo. Camas excelentes. Chuveiro precisa melhorar a pressão da água.  O SPA fecha às segundas.  Serviço deixa muito a desejar, os funcionários do restaurante e bar da piscina estão perdidos, muito tempo para trazer uma simples água, não sentimos qq gentileza. Falta treinamento.  Experimentamos alguns pratos do restaurante/bar: salmão defumado: muito forte; steak tartar: tem muita pimenta do reino; salada ceasar com camarão: totalmente sem graça; feijoada: falta algo no sabor; osso buco: falta cozimento, enfim, não tivemos sorte.  O suco de laranja do café da manhã é horrível."
mai. de 2022,4,Bem localizado,Hotel moderno. Bem localizado. Piscina linda para reunir os amigos. Café da manhã delicioso com uma vista maravilhosa. Música ambiente de bom gosto nos espaços comuns. Serviço de quarto e limpeza impecável. Funcionários gentis e alegres.
abr. de 2022,5,Maravilhoso,"Gostaria de parabenizar o hotel,minha estadia foi maravilhosa,tudo delicioso,fui super bem atendida,e gostaria de falar sobre o café da manhã , maravilhoso e que tapioca maravilha feito pelo cozinheiro,que me recordo o nome Eli... parabéns a todos pelo o momento memorável e genuíno..que experiência maravilhosa"
abr. de 2022,3,Procure outro lugar para tomar um bom e confortável café da manhã!,"Estive ao hotel Fairmont para o café da manhã, em um sábado. Era servido em dois ambientes, cada um com uma vista mais linda do mar do que o outro. Porém, a vista foi a única coisa especial do local. Atendimento péssimo, lento, jamais o garçom ou garçons traziam o que se pedia. Era sempre aos poucos, tendo que se repetir o pedido outras vezes.  Outra coisa desagradável: caso se sentasse para o café da manhã no salão maior, a pessoa teria várias opções de pratos quentes, disponíveis ali mesmo. Agora, se fosse se sentar na sala menor, nada havia de pratos quentes. Para buscá-los, fica-se obrigado a atravessar toda a varanda, lotada de pessoas, para ir ao buffet no salão grande. Após se servir, com o prato , voltar a sua mesa, tentando se equilibrar, segurando o prato e, ao mesmo tempo, atravessar a varando, no meio de muita gente. Até lá, o que escolher já estará frio. Acaba se desistindo de comer os pratos quentes.  Impraticável! Não há o menor bom senso."
abr. de 2022,4,Hotel confortável e com excelente localização.,Hotel muito bem localizado. Recomendo a estadia! Surpreende nos detalhes. Café da manhã muito bom. Eu passei o meu aniversário no hotel e fiquei muito satisfeita com toda a gentileza. A recepção é muito organizada e prestativa. O serviço de quarto é nota 10.
abr. de 2022,4,Boa estadia,"O hotel e muito bom, bem localizado, os funcionario bastante atenciosos e o restaurante muito bom. O local da praia nao e o melhor de Copa, mas a vista e ótima. As apresentacoes musicais noturnas sao de boa qualidade."
abr. de 2022,3,Excelente Hotel mas o Cheiro de Mofo no Quarto é Horrível,"O toilet e quarto são muito confortáveis mas tem um cheiro forte de mofo, o que parece ser comum em muitos quartos do hotel, porque quando fizemos o check-in, tinham dois casais brigando na recepção para trocar de quarto porque não estavam suportando o cheiro de mofo.  Quanto aos funcionários, são excelentes, muito simpáticos, cortês e proativos, estão todos de parabéns. A alimentação e bebidas são muito boas e as opções de bebidas são bem variadas, o barman é excelente"
abr. de 2022,5,Viagem de Fim de Semana no Rio,"Excelente hotel, bem localizado, muito confortável. Staff atencioso, piscinas muito legais serviço de piscina com comidinhas bem gostosas. Quartos bem silenciosos, mesmo estando bem acima da piscina. Vale cada Real pago."
abr. de 2022,3,Expectativa frustrada,"Não vale o custo benefício, serviço de piscina deficiente, copos usados e garrafas vazias nas beiras, Excesso de day use. Quarto para deficiente, sendo que não nos enquadramos no requisito. Garçons do café discutindo na frente do hóspede."
abr. de 2022,5,De volta...sempre incrível!,"Hotel continua espetacular, mesmo com o retorno do movimento maior pós-pandemia.    Achei interessante que as sugestões que dei na minha última avaliação sobre café da manhã, desta vez foram atendidas!!    Equipe é ótima, piscina maravilhosa, serviço de praia e o novo club de praia são top!    Desta vez nada a reclamar. Voltarei em breve!!!"
abr. de 2022,5,Oásis em Copacabana,"Maravilhoso. Amei a experiência e ambientes do Fairmont.  Equipe muito atenciosa , ágil e resolutiva nos imprevistos que nos aconteceram . Quartos amplos e muito confortáveis . Travesseiro e cobertores de pluma de ganso . Amo ."
abr. de 2022,4,Excelente estadia!,"Gostei de mais de toda experiência. Os funcionários do hotel são um grande diferencial. Muito educados e solícitos o tempo inteiro.  A musica ao vivo no bar também foi incrível (Camila Marotti)  A gente percebe que o hotel faz questão de que nós vivamos a melhor experiência possível. Lembro aqui dos funcionarios Luan e Vinicius que ficam na piscina, foram excelentes!  Acho que seria interessante ter mais barracas de praia e cadeiras disponíveis pros hospedes do hotel...Infelizmente nao conseguimos e precisamos alugar ã parte.    Mas foram momentos muito bons! Obrigada por tudo!"
abr. de 2022,2,Completamente desorganizado/ COMPLETELY UNORGANIZED,"ONE OF THE WORST DECEPTION I EVER HAD.  Beautyfull place. Its a shame to have such manager incompetence. But very clean.    1. transfer ""desistiu"" de nos buscar no aeroporto.  2. consierge indisponível para solucionar o problema (não atende ligações). Quando atendeu, não sabia resolver o problema. Pegamos taxi após uma hora de espera.  3. uma hora de fila para check in.  4. no bar do hotel na praia, é permitido fumar cigarro, mas não é permitido fumar charuto.  5. na primeira noite entrei na fila para conseguir uma mesa pro jantar (sexto andar). Após duas horas fui reclamar que eu continuava na mesma posição no aplicativo. Na verdade o jantar já havia sido encerrado e não fomos avisados. Não deixaram pedir room service fora do quarto. Minha esposa dormiu sem jantar. Ela é diabética tipo 1.  6. Consierge continua indisponível, mesmo falando presencialmente com ele.  7. quase uma hora de fila na recepção (sexto andar) para repor a pulseira do hotel (a minha havia quebrado)  8. reclamei pessoalmente sobre a falha do jantar com o supervisor do dia (09/04/22), pouco antes do meio dia.  9. tive uma das situações mais chatas da minha vida alugando a embarcação que o consierge indicou. Fui informado pela tripulação do barco que o hotel Fairmont ganha comissão pela indicação.  10. antes do checkout, consierge continua indisponível. A necessidade era apenas alugar uma prancha de stand-up. Não conseguimos.  11. a área de espreguiçadeiras do hotel na praia, também indisponível.  12. o consierge continua indisponível.  13. 40 minutos de fila para pedir late check-out.  14. resolvemos ir embora antes. Mais meia hora de fila para o check-out.    Não foi a pior experiência da minha vida, mas foi umas das piores decepções.  Um prédio bonito em um lugar bonito. Porém horrivelmente gerido. Faltam pessoas, falta treinamento. Sobretudo, falta gerência.  Conforme falei com seu supervisor do sábado, a desorganização de iludir uma pessoa que tem jantar pode resultar em consequências médicas. Minha esposa é uma diabética organizada, por isso não teve crise de hipoglicemia. Existem diabéticos tipo 1 desorganizados (mais comum do que vocês imaginam). Daqueles que aplicam insulina antes de sentar à mesa do jantar. No caso, pode haver desmaio e até convulsão.  Gostaria de parabenizar a moça da recepção (lenta no atendimento devido ao sistema do fairmont). Muito educada e solicita.  Agradecer o Marcio, garçom do restaurante no almoço (sexto andar).  Parabenizar o Sergio, garçom do sexto andar da sexta feira.  Parabéns ao Fabio, garçom do restaurante do hotel na praia.    Em resumo, na saída, os taxis ""pretos"" que prestam serviço ao Fairmont disse que este sentimento é geral. 90% dos que estão de saída reclamam dos mesmos pontos que eu sofri.    Nem de perto valeu o dinheiro.  Definitivamente não vou perder mais tempo aí.    NÃO QUERO BRINDE E NEM DESCONTO.  Caso possível, por favor não me perturbe."
abr. de 2022,5,excelente estadia e show de localização,"Atendimento dos funcionários foi excelente, deste da recepção na chegada até minha sáida.  Café da manhã maravilhoso e eventos a noite muito divertido o show musical.  Duas piscinas com área privativas e sistema de higiene espetacular.  Bar para drinks ...."
abr. de 2022,5,"Ótima localização, acomodações confortáveis, bons restaurantes e atendimento cordial em todos os serviços","Hotel bem localizado com ótimo atendimento. Excelente estadia de fim de semana com pacote ""Experience"" que oferece diversas vantagens no pacote de hospedagem, incluindo refeições, garrafas de vinho e massagem relaxante no SPA do hotel."
abr. de 2022,5,Hotel de equipe dedicada e serviços primorosos,"Mais uma vez pude me hospedar neste Hotel incrível , serviços primorosos e uma equipe super dedicada e atenciosa , que te trata com atenção , carinho e respeito . Mais uma Vez me hospedei no Fairmont Gold , com alguns serviços agregados como checkin , e checkout privativos no 4 andar , Happy Hour todos os dias das 18 as 20 horas ( com bebidas alcoólicas e não alcoólicas, petiscos ) , serviços de mordomos. Um lounge privativo para hóspedes desta categoria . O hotel tem uma vista sensacional para praia de Copacabana, Shows a beira da piscina das 20 as 22 horas de terça-feira a sábado . Serviço de praia para seus hóspedes, agora tem um Beach Club tb . Uma estrutura incrível com quartos e Suites lindas e bem decoradas , um pelo SPA com excelentes massagens e ótimas terapeutas . Toda equipe do Fairmont Rio faz de tudo para que sua Hospedagem seja memorável. Posso citar aqui alguns nomes que fazem a diferença, Luiza Athayde ( reservas ) , Juan ( supervisor Recepção) , Manoel ( recepção Gold Lounge ) , Naomi ( recepção Gold Lounge ) , Gabriela ( recepção Gold Lounge ) , garçom Tiago ( Fairmont Gold) , mordomos( Ivan , Moisés , Kaique e Brito , como podem ver uma equipe primorosa . Podemos contar com os especiais concierges todos , mas em especial o Leonel e Silvio Maurice. Já estou colecionando histórias neste hotel incrível e especial para mim . . Queria dizer que a limpeza do hotel é maravilhosa e que as camareiras cuidam muito bem da arrumação e limpeza dos nossos quartos e Suites . A comida do Hotel é ótima . No mais só posso agradecer a todos por mais uma incrível hospedagem e dizer até breve .Fairmont Rio . Obrigada Cláudia castro"
abr. de 2022,5,Excelente hospedagem com serviços de primeira,"Acomodações extremamente confortáveis e de bom gosto. Serviços únicos e atendimento impecável, com programações de música à noite - que não dá vontade de sair do hotel. No spa, a massagem com a Belizia fizeram a diferença na estadia :)"
abr. de 2022,3,Bem localizado,"Tive alguns dissabores! Hotel bem localizado, vista maravilhosa! Mas nao consegui usar utilizar a sauna, sempre lotada, cafe da manha super lotado, faltando mesas, com espera e mesas inadequadas, com cadeiras molhadas! Nao arrumaram meu quarto! tive que pedir 2 vezes! Nao consegui usar a piscina, fechavam as 18, as 2 piscinas! Bar da piscina, com funcionaria parecendo caes de guarda, chegando a serem grosseiras, Nao pude utilizar a varanda por nao ter reserva, pois pessoas de fora do hotel fazem as reservas e hospedes ficam sem! Bar da praia com poucas opcoes!"
abr. de 2022,2,Não é 6 estrelas,"Contato telefônico com a recepção é impossível, quartos simples pelo valor, sem apoio com malas, suporte ao hóspede precário, exigência de cartão de crédito com numeração para fazer checkin. Experiência sem graça e cara."
abr. de 2022,5,Hotel Fantástico,"😊🍾Um hotel 🏨 de luxo !! Em Copacabana, vista para a Praia 🏖 e para o Pão 🥖 de Açúcar !! Praia de Copacabana!! Além da sofisticação dos quartos o hotel 🏨 oferece um bar de tapas um restaurante refinado e uma piscina 🏊‍♂️ externa com borda infinita com vista para a montanha 🏔 e para o mar 🌊!! Tive o prazer de comemorar 🎉 o meu niver no restaurante sofisticado na varanda!! Linda 😻 vista e com atendimento campeão!! Garçons dedicados e atenciosos com drinks 🍹 e pratos especiais com música 🎵 ambiente !! Sensacional !!  😊 Recomendo 😊"
abr. de 2022,5,Ótima experiência no RJ,"Melhor estadia que já fiz no Rio de Janeiro, além das instalações que são muito boas, o serviço é sensacional, tivemos ótimo atendimento desde a chegada com o Jhonata, e depois com todo resto da equipe."
abr. de 2022,5,Experiências incríveis,"O hotel em si e fantástico, possui uma excelente infraestrutura e os funcionários são extremamente atenciosos. Os quartos são muito confortáveis e limpos, o restaurante e bares possuem excelentes opções de comidas e bebidas. Além disso, o hotel oferece diversas opções de lazer para os hóspedes."
abr. de 2022,5,Excelente Experiência!!,"Ótima experiência em todos serviços do hotel! lazer, conforto, localização, estrutura, limpeza, cordialidade e qualidade dos funcionários, restaurantes, bar da praia e entretenimento!  Hotel extremamente novo, muito confortável!"
abr. de 2022,2,"Manutençoes,limpeza e room service pessimos.","D initio pedi d escrito ao momento da reserva um early check in , mensagem que nunca foi respondido!E claro quando chegamos d Europa , nao tivemos quarto!  Havia infiltraçoes na casa de banho, depois ficamos sem energia etc etc .E verdade que tentaram mais sem grandes exitos.  Eu fiz anos durante a estadia , minha mulher encomendou bolo que ""s esqueceram"" et tentaram remediar a enviar 2 minusculos bolos a 1/2 hora d intervalo...Ok tentaram mais foi ridiculo.  Hora bem , os frutos de benvindo , que de facto se destinavam a outros assim que trocaram os bilhetes de benvindos e assim aprendimos que festijavamos o anniversario de 2 anos de casamentos ...(enfim...) ,as frutas dizia ficaram podres dentro do quarto sem ser removidos. A mesa da terraço nunc afoi limpa, o tapete ficou dias sem ser aspirado, café e açucar nunca reabastecisdos...  Eu gastei 5000 € nesta estadia , sendo tb membro Platinium!!!  A pesar dod esforços da Patricia,Jacqueline e Rogerio e claro do Alfredo que nos conhecemos ha 15 anos , isso da nos vontade de nunca voltar.Tristes."
abr. de 2022,4,Uma das vistas mais lindas do Rio de Janeiro,"Excelente localização, com uma das vistas mais deslumbrantes do Rio de Janeiro.  As áreas comuns, apesar de lindas, não comportam a quantidade de hóspedes e o café da manhã é aquém do esperado.  Mas certamente, é um hotel que faltava na cidade."
abr. de 2022,3,Poderia ser melhor,"Considerando o nível do hotel e o valor da hospedagem poderiamos ter um serviço melhor. Havia apenas 1 roupao no banheiro quando estavamos em dois hospedes, o room service é limitado e demorado e o bar fecha cedo, o serviço de arrumação de quarto demorou e foi feito no meio da tarde além de nao ser reposto o frigobar nos deixando sem agua no meio da noite, alem da agua do chuveiro enfraquecer na hora de ""rush"". Não estava ruim mas poderia ser bem melhor de acordo com o preço pago pela categoria do hotel"
abr. de 2022,5,Maravilhoso em todos os sentidos,"Passei um final de semana e o hotel é fantástico, bonito, limpo, cheiroso. A piscina tem uma das vistas mais lindas do Rio e os funcionária são extremamente gentis e verdadeiramente preocupados em atender nossas demandas, faço menção especial ao Marcelo da recepção e ao Israel do Coa Cafe"
abr. de 2022,5,Excelente opção de estadia,"Serviço atencioso e cortes, instalações fantásticas, atendimento primoroso. Quarto tem espaço amplo, organizado, localização maravilhosa em frente ao forte de Copacabana, café da manhã com vista ao Forte e ao mar. Maravilhoso"
abr. de 2022,4,Muito bom e voltaria,"Hotel e serviço excelentes bem como qualidade da acomodação, porém a(s) piscina(s) não atendem à quantidade de pessoas do hotel. O café da manhã também bastante tumultuado no final de semana com itens faltantes e demora no atendimento.  Mas certamente voltaria e indicaria.  Localização ótima !"
abr. de 2022,5,"Edna e Ramom, parabéns!",Trouxe minha família para o café da manhã do hotel. Não estávamos hospedados. A experiência foi incrível como sempre. Fomos atendidos pela Edna novamente que me surpreende a cada visita tamanha a sua gentileza e prestatividade. Também conhecemos o Ramom que também foi nota 10.
abr. de 2022,5,"excelente estadia, funcionários prestativos","Fiquei hospedado por uma noite e desde a recepção, quarto confortável, pessoal solícito, academia excelente, piscinas bem localizadas e bem frequentadas, localização do hotel excelente. Tudo muito bom."
mar. de 2022,5,"Hotel confortável, staff atencioso",Um hotel onde você se sente muito especial. Os serviços são de qualidade apesar dos valores serem elevados. O conforto das suítes são o ponto forte. Boa localização e muitas comodidades como academia de primeira e spa (pago à parte).
mar. de 2022,5,"Ótima visita, tudo correu muitíssimo bem, somente lamento não ter tido mais tempo para usufruir de todos os diversos ambientes d","Muito bom Hotel, ótimas instalações, pessoal muito disponível e simpático. O ambiente na área da piscina é muito agradável, os restaurante são ótimos, o quarto muito confortável. O Golden Lounge (business lounge) é muito bem equipado, num ambiente muito agradável, com uma equipe muito simpática e profissional."
mar. de 2022,4,"Serviço excelente de todas as equipes, café da manhã maravilhoso, opções noturnas (show e bar) legais.","Foi maravilhosa a estadia e superou minhas expectativas. O café da manhã era maravilhoso, as atividades oferecidas na praia (yoga, stand up) são muito legais; todos os serviços: bares, restaurante, quiosque na praia, serviço de praia, tudo muito bom.    Comida do restaurante maravilhosa (entrada e principais) com aquela proposta de ser bastante coisa na brasa, incrível.    Show à noite da Camila Marotti foi excelente e aquele astral animado, podendo entrar pessoas também de fora, muito legal. Fica animado!    O que não gostei: as opções de jantar no cardápio do bar são muito, muito restritas. Numa próxima estada vou preferir jantar fora ou nos restaurantes ao redor. Ao olhar o cardápio só não desisti por conta do show.  As espreguiçadeiras da piscina da frente esgotam muito rápido. Não devia ser permitido que as pessoas deixassem a toalha marcado lugar."
mar. de 2022,5,Melhor Hotel e atendimento Do Rj,"Estive no Fairmont para comemorar meu aniversario. desde o check-in tive um excelente atendimento, funcionários extremamente educados , solicitos em tudo . no dia do meu aniversario, além da solicitação atendida do meu marido em fazer uma surpresa com flores no quarto, ainda fizerão questão de enviar um champanhe e um cartão carinhoso, o que me deixou extremamente emocionada com a gentileza, e ainda no check out, ainda conseguiram estender nossa estadia por mais algumas horas para que desfrutasse-mos da feijoada realizada, ja que nosso voo seria bem mais tarde.  enfim , so tive excelente recordações e com certeza indicarei para todos meu amigos, e só volto ao RJ para ficar no Fairmont. Ganharam uma cliente fiel"
mar. de 2022,5,ÓTIMA ESTADIA E ÓTIMA LOCALIZAÇÃO,"Uma hospedagem incrível, Localização, Ambientes, os quartos Maravilhosos, Piscina linda com vista para o mar de Copacabana, Atendimento ÓTIMO de todo staff em especial aos que eu tive contato, Patricia e Rodrigo do balcão check-in/check-out, Edna e um senhor alto maravilhoso do café da manhã, Raquel 'se eu não me engano' do bar ao lado da piscina, o pessoal da piscina, o atendimento foi excelente, parabéns"
mar. de 2022,5,Excelente atendimento e Infraestrutura,"Eu e minha noiva tivemos uma ótima experiência ao visitar o Hotel Fairmount, gostaria de salientar o excelente atendimento que recebemos do garcom Márcio Nascimento, sempre muito cordial e atencioso, um profissional de altíssimo nível e qualidade."
mar. de 2022,5,Casal Carioca no Rio de Janeiro!,"Hotel Fairmont hj é a melhor opção 5 estrelas do Rio de Janeiro, combinação perfeita entre o serviço refinado e a descontração carioca! Destaque para o atendimento da EDNA no café da manhã, que é muito variado e saboroso. Os eventos noturnos também são destaques. Moramos no Rio, 2 a 3 x no ano nos hospedamos para curtir o Fairmont e o canto da Praia de Copacabana."
