Data da opinião,Nota,Título,Conteúdo
jun. de 2017,5,Ótimo para a família,"Estive no hotel apenas por uma noite e com minha família. Como estávamos em 6 pessoas decidi pegar um chalé. Fomos muito bem recepcionados pelos funcionários, chalé maravilhoso com todas as facilidades que necessitávamos. Hotel com piscina térmica e spas maravilhosos. Parquinho para as crianças e um café da manha sensacional ! Sem contar que a localização é privilegiada. E tudo isso sem um custo absurdo."
jun. de 2017,4,Boa localização e confortável!,"O hotel está bem localizado, próximo das atrações turísticas centrais e de bons restaurantes, pode-se fazer tudo à pé. O quarto de luxo, muito confortável e espaçoso. O café da manhã completo, de ótima qualidade, não há registro negativo a se fazer. Pessoal da recepção simpático e atencioso."
jun. de 2017,5,Excelente opção para a família,"Estivemos no Hotel durante a Semana Santa/2017, com nossos filhos de 3 e 7 anos. Optamos pelo chalé, para termos mais espaço e a lareira privativa, o que foi uma ótima escolha. Adoramos as instalações e o café da manhã bem variado! Ficamos particularmente satisfeitos com a gentileza dos recreadores para as crianças, que ofereceram muitas atividades e auxílio no café da manhã. As crianças ficaram apaixonadas pelos coelhos que ficavam próximos da área de lazer, especialmente porque pudemos comprar comida para alimentá-los. Possuem parquinho na área externa e espaço kids fechado, tudo muito bem cuidado. Não chegamos a usufruir do bar. A localização do hotel é perfeita e, mesmo com as crianças, pudemos fazer muitos passeios a pé. Funcionários muito educados. Para quem vai viajar com crianças é uma opção excelente! Pretendemos voltar."
jun. de 2017,5,excelente e bem localizado,"Otimo hotel, quarto pequeno porém aconchegante, limpo, cafe da manha esplendoroso,chega a parecer cafe colonial.Estrutura do hotel perfeita, com piscinas, parquinhos, estacionamento gratuito.  vale a pena!"
mai. de 2017,4,Excelente e bem localizado,"Um hotel aconchegante, em excelente localização e a poucos metros da Rodoviária de Gramado e da Avenida Borges de Medeiros. O lugar é totalmente arborizado, possui um excelente restaurante e o café da manhã e muito bom. Apenas o quarto standard que fiquei, que achei o banheiro precisando de manutenção nos azulejos, mas continua sendo um ótimo hotel.."
mai. de 2017,5,Maravilhoso,"Excelente atendimento, desde antes ds hospedagem ate o check out. Funcionários solícitos e muito educados. Limpeza e organizaçao impecaveis. Cafe da manha farto, com variedades. Bela área externa. Sem barulhos."
mai. de 2017,5,Excelente!!!,"Ótima localização e com uma área verde incrível, bastante espaço para crianças e achei muito bacana ter um espaço reservado para crianças no café da manhã com recreacionistas. O hotel tem uma vista linda, um hotel completo. Fomos muito bem atendidos desde a chegada, estão de parabéns! As acomodações são ótimas!"
mai. de 2017,5,Educação e Competência.,"O profissionalismo do staff do hotel, foi de primeira linha, funcionários educados, falando baixo, solícitos e sempre com sorriso nos rostos.  Ao chegarmos, nos foi designado o quarto 105, o pessoal da manutenção estava colocando troncos de árvores p/ alimentação das lareiras, nos depósitos, bem ao lado do quarto, solicitamos a troca de quarto, o que foi feito imediatamente, o funcionário, sempre gentil, nos levou p/ ver se o outro quarto, 205, estava de acordo. Explicou, novamente, o funcionamento do quarto. Perfeito.  Breakfast, esse item, merece tb uma boa crítica; - Café Colonial, fiquei perdido c/ tantos itens apresentados, cada iguaria uma melhor que a outra. Os funcionários, me deram toda atenção, eu era, p/ conta dos passeios, um dos primeiros a chegar, quando eram perguntados sobre os itens pertinentes ao cafe da manhã. Parabéns p/ equipe.  As crianças eram colocadas em mesas especiais c/ recreadores,( uma boa idéia do hotel). Pretendo voltar e já comecei a indicar o Recanto da Serra p/ amigos e familiares.  Parabéns p/ todos."
mai. de 2017,5,Família,"O hotel é excelente para se hospedar com a família especialmente com crianças pequenas. Me chamou atenção a cordialidade dos funcionários, a limpeza do quarto e os cuidados com a estrutura que é bem ampla. Não vejo a hora de retornar!"
mai. de 2017,5,RECONFORTANTE RETORNO,"Trata-se de minha segunda hospedagem neste hotel otimamente localizado a pouquíssimos passos da Praça das Etnias( em que se pode pegar o ônibus de agroturismo para o interior), da Avenida Borges de Medeiros, da Rua Torta, da Pizzaria Cara de Mau (muito concorrida) e de muitos restaurantes. Estivemos em época de Natal em que ademais de a cidade estar toda decorada, os hotéis também aderem, havendo-nos recebido com um chocolate de presente. O hotel conta com ótima infraestrutura (área de recreação para crianças, jacuzzi, piscina ao ar livre e outra aquecida), uma segunda recepção de apoio à principal, em funcionamento de 24 horas para atendimento aos hóspedes que estejam nos prédios, ligados por uma bela passarela. O hotel disponibiliza estacionamento gratuito e excelente wifi em todas as instalações. Bom mirante. Os quartos são dotados de calefação, ar condicionado e ventilador, sendo suas camas bem confortáveis. Limpeza dos quartos diária e reposição de toalhas. Chuveiro com ótima pressão. Área de café da manhã ampla com muita diversidade de pães, cereais, bolos, sucos, geleias, iogurte, frutas, incluindo-se alimentação com restrição de glúten. Na época de Páscoa havia recreadores devidamente fantasiados que entretinham as crianças, havendo espaço destinado a que todas se sentassem. Os funcionários do hotel são atenciosos, preocupando-se com nossa estada e sugerindo passeios a serem realizados, ademais de lembrar-nos acerca de restaurantes que disponibilizam transfer gratuito entre o hotel e o estabelecimento. Os quartos são dotados de cofre o qual possui uma chave papaiz que o hóspede caso o utilize deve sempre levar consigo. Hotel para quem curte ser bem cuidado. Apenas sugerindo-se que os quartos pudessem ser dotados de armários maiores e com gavetas para que os hóspedes pudessem guardar suas roupas, as quais, em nosso caso, permaneceram nas malas."
mai. de 2017,5,Hotel Maravilhoso,"O hotel é ótimo, tudo muito limpo e organizado, os funcionários são todos muitos atenciosos e estão sempre prontos para ajudar, o café é excelente com muitas variedades de bolos. Pegamos um chalé com lareira e valeu muito a pena. A área externa do hotel também é muito legal, tem bastante opções de lazer para as crianças. Com certeza quando voltarmos para Gramado vamos nos hospedar com eles novamente."
mai. de 2017,5,Excelente café da manha!,"Ótimo hotel. Amplo espaço verde de lazer pra crianças. Alias todo o hotel é bem preparado para receber pais com crianças . Funcionários atenciosos, café da manha gostoso, maçãs , cha e chocolate quente disponíveis no tempo frio, assim como lareira quentinha! Gostei muito e voltaria!"
abr. de 2017,5,Ótimo com crianças pequenas,"Bom hotel, quartos limpos, funcionários atenciosos, bem localizado. Café da manhã perfeito. O q mais gostei foi do parquinho e da brinquedoteca. Com muitos brinquedos para crianças pequena. Com certeza voltarei aki quando voltar a Gramado."
abr. de 2017,5,OTIMO HOTEL!,"Estive hospedada com minha família no feriado de Tiradentes. ótimo hotel: quartos limpos e cheirosos, café da manhã farto e variado, funcionários super simpáticos e atenciosos, wi fi rápida, próximo ao centro não precisando usar carro para se locomover. Recomendo e voltarei com certeza!"
abr. de 2017,5,Perfeito,"Tudo no hotel é ótimo, eu e meu esposo fomos de lua de mel, quarto muito bom, café da manhã espetacular colonial, todas as pessoas que nos atenderam super atenciosos, alias em Gramado e Região todos são muito educados !! Quarto e hotel super limpo sempre, ah e o pub que oferece um ambiente climatizado e com uma comidinha deliciosa, com certeza qd voltar vou ficar no mesmo hotel, super recomendo !!!"
abr. de 2017,4,Muito gostoso,Fomos com mais 4 casais e gostamos muito!  Quarto bem amplo e silencioso!  Café da manhã bem farto e variado.  Preço do restaurante (principalmente a bebida) bom.  Piscinas aquecidas bem cuidados .  Recomendo!
abr. de 2017,5,UM ESPETACULO,"Hotel maravilhoso, acomodações ótimas muito aconchegantes confortáveis e bonitas , localização sem palavras no centro de gramado maravilhosa, restaurante e café da manhã esplêndidos , atendimento fabuloso todos muito gentis e atenciosos , limpeza espetacular sempre tudo organizadinho e limpo a limpeza dos quartos só tenho elogios e áreas de lazer espetaculares como piscina , sala de jogos, recreação dentre outros.Recomendo demais melhor hotel de gramado"
abr. de 2017,5,encantador,"excelente acomodações apesar do tamanho do banheiro do apartamento triplo de luxo, muito pequeno e com o lavatório do lado de fora, pessoal da recepção e do café da manhã simpático e gentil, o café da manhã muito gostoso com variadas opções e as opções para o jantar são bastante honestas"
abr. de 2017,5,Uma delícia de lugar,"Logo de cara eu amei o Hotel, fomos muito bem recepcionados com uma educação diferente de todos os lugares que já fomos, o espaço físico é lindo muito verde ao redor, o quarto tem um cheirinho de limpeza até as cortinas tinham um cheirinho bom rs. O café da manhã é uma delícia os meninos do café são muito educados e prestativos. O Pub do hotel é ótimo também, a comida muito boa e o atendimento também,o preço é compatível com os dos outros lugares em Gramado. Recomendo o hotel haa e é pertinho do centro eu e meu esposo fizemos tudo a pé. A Rodoviária é ha 5 min de lá, a Praça das Etnias também, entre outros pontos turísticos que ficam logo no centro."
abr. de 2017,5,Excelente estadia,"O hotel oferece tanto que é até difícil desfrutar de tudo! Além da ótima estrutura e atendimento, para quem está viajando com crianças é o local ideal! Tem playground, brinquedoteca, piscinas ao ar livre e aquecida, sauna, salão de jogos, opção de apartamento e chalés. Oferecem banheira e carrinho de bebes e até boia para as crianças curtirem as piscinas! Super recomendo!"
abr. de 2017,5,Excelente,"Ótima localização. Ótima infra-estrutura. Ótimo atendimento. Ótimo café da manhã. Ótimo custo-benefício.Tudo ótimo! Adorei o Hotel e vou voltar com certeza! Recomento muito! Como o nome sugere é um verdadeiro ""Recanto""!"
abr. de 2017,5,Um charme de hotel,"Fiquei surpreendida com a preocupação com os detalhes, o hotel todo tem um perfume constante, que é exalado através de vários difusores espalhados por todo hotel.. Impossível no final da estadia não comprar os difusores que são vendidos lá mesmo... Além disso a decoração é super aconchegante, as salas de estar possuem lareiras e são muito agradáveis, o café da manhã é maravilhoso e a comida do restaurante também, é perto da rua principal dá para ir a pé. Eu amei e voltarei com certeza."
abr. de 2017,5,Excelência no que faz,"Uma surpresa maravilhosa. No centro de Gramado, essa maravilha de hotel.  Do check in ao check out tudo justo e perfeito.  Instalações adequadas, limpas e de qualidade.  Pessoal treinado, educados e gentis.  Comida deliciosa é variada.  Excelente custo X benefício."
abr. de 2017,5,Atendimento excelente,"Por um erro no hotel onde ficaríamos hospedados, fomos encaminhados a este magnífico hotel. Tratamento da equipe é exemplar, quarto, banheiro e roupa de cama e banho...ótimos. Tem um bom restaurante. Café da manhã nota 10. Recomendo àqueles que virão a Gramado que conheçam este Hotel"
abr. de 2017,5,Hotel aconchegante,"Hotel muito aconchegante, bem limpo e bonito, com um ótimo café da manhã. A localização também é ótima, fomos passear na Borges de Medeiros a pé. Atendimento muito bom, no geral fomos muito bem recebidos."
mar. de 2017,5,Ótima opção em Gramado,"Hotel impecável, na sua organização e limpeza. Localização excelente permitindo ir ao centro a pé, atrás do hotel tem um supermercado. Bastante arborizado é muito bem cuidado, possui parquinho para as crianças e brinquedoteca.Fiquei no chalé que acomoda muito bem 04 pessoas. Café da manhã com várias opções de tortas doces, muito boas! Segunda vez que me hospedo, recomendo!"
mar. de 2017,3,Hotel mediano,"Fomos passar o final de semana em Gramado para comemorar meu aniversário . A localização do hotel é maravilhosa, conseguimos fazer quase tudo a pé, o que em gramado é uma grande vantagem . Porém, duas coisas me incomodaram . Primeira a cama, a qualidade não era boa . E segundo que confesso que fiquei muito surpresa foi a questão das bicicletas . Sempre que vamos a gramado gostamos de andar de bicicleta pelas ruas ! Em todos os hotéis que já ficamos esta é uma cortesia do hotel aos seus hóspedes . Porém no recanto da serra , temos que pagar 25,00 por bicicleta para poder andar. Achei isso uma deselegância muito grande !"
mar. de 2017,5,Padrão Gramado - muito bom,"Gramado tem como ponto forte o turismo com isso eles são especialistas no assunto e os hotéis oferecem um serviço formidável, realmente a dedicação em agradar é enorme, hotel com ótimo atendimento e muito boa estrutura e um café da manhã colonial excelente."
mar. de 2017,5,Tudo perfeito,"Hotel perfeito, nada a reclamar, somente a elogiar  São muito preocupados em dar uma otima estadia aos hospedes, você consegue ver isso nos pequenos detalhes.  O cheiro desse hotel te traz aconchego, até comprei a flagrâncias e trouxe para minha casa, amei  O café da manha perfeito, sempre reposto todos os itens, tem bolos maravilhosos, parabéns ao pessoal da cozinha excelente cozinheiros  Sobre a limpeza, nota máxima, as meninas são muito cuidadosas e atenciosas  Sobre a estrutura do hotel, muito verde, bem cuidado, tem coelhos, peixes, tudo muito bem cuidado, parabéns aos responsáveis pela aérea externa, muito bem administrada.  Piscina aquecida e hidromassagem muito boas tbm, só a agua que não é tao quente.  Ah ganhamos um mimo lindo do hotel, pois fomos em comemoração de aniversário de casamento, colocaram em nosso quarto uma champanhe maravilhosa com um recadinho lindo desejando felicidades, nós amamos esse cuidado e atenção.  Sobre o restaurante, ele é terceirizado, achamos um pouco caro, lanches por volta R$ 30,00 cada, e pratos de comida por volta de R$ 50,00 cada.  Sobre o pessoal da recepção nota mil, fomos muito bem recepcionados na recepção central e a recepção de apoio tambem foi ótima Sr. Neri nos deu ótimas dicas, obrigada por tudo, muito atencioso com os hóspedes.  Enfim uma pena nao saber o nome de todos os funcionários, estão todos de parabéns, fazem de tudo para nos sentirmos em casa e realmente conseguiram foi maravilhoso nossa estádia, voltaremos em breve e com certeza ficaremos nesse hotel novamente.  Ele tem ótima localização, perto de tudo, pizzaria Cara de Mau, Chateu de la Fondue, mercados, igreja do centro, rua coberta, fizemos muita coisa a pé, alugamos o carro somente para passeios distantes  Enfim, nos amamos esse Hotel  Não tenho palavras para expressar nossa gratidão, muito obrigada por tudo a todos, hotel com excelente administração."
mar. de 2017,4,muito bom,"Adorei o hotel e a prestatividade dos funcionários. É muito bem localizado. Tem um café da manhã farto. utilizamos do serviço de lavanderia e teve um dia que tive torcicolo e eles me recomendaram uma pessoa pra fazer uma massagem relaxante no hotel mesmo. Enfim, muito bom. Voltaria com certeza."
mar. de 2017,5,"""HOTEL MUITO BOM""","Localizado a 3 quadras do centro (uma pequena rampa/subidinha de 1 quadra para quem vai a pé no centro), local muito tranquilo, quartos e banheiros amplos, boa cama e colchão, limpeza, wi-fi grátis, estacionamento gratuito mas descoberto, bom atendimento pelos funcionários, barzinho no 1o andar com porções e lanches com bom preço, café da manhã maravilhoso em local espaçoso e agradável, boa piscina e muito verde, vale a pena conferir, recomendo a todos."
mar. de 2017,5,Hotel maravilhoso!!,"Hotel muito bem localizado, no centro de Gramado. Quartos amplos, cama confortável e banho maravilhoso. Chegamos de noite e jantamos no bar do hotel. Fomos surpreendidos por um jantar de alto padrão! Todos super atenciosos! O café da manhã não poderia ser diferente, muito bom! Tinha uma torta de morango com nata e leite condensado divina! Recomendo!!"
mar. de 2017,5,Melhor custo x benefício,Estive nas férias de JAN/2017 e já é a 2ª vez que me hospedo lá.    PRÓS:  - Preço: Compatível com o que tem de infraestrutura e qualidade de serviço.  - Localização: Não precisa ficar saindo de carro para passear por Gramado.  - Atendimento: Pessoal muito bem treinado e solícito.  - Acomodações: Os chalés são excelentes.    CONTRAS:  - Confesso que não encontrei!
mar. de 2017,5,Escolha este!,"Hotel, atendimento, limpeza, conforto, tudo perfeito. E funcionários muito gentis.  Fora todos esses itens essenciais o hotel ainda é lindo, conta com academia, piscina, sala de jogos, estacionamento gratuito etc.  Café da manhã muito variado. Nem precisa sair para tomar um café colonial, pois este já cobre o que você encontraria em um.  Me surpreendeu positivamente - Amei, espero voltar."
mar. de 2017,5,Excelente,"Quartos super confortáveis, área de lazer bem cuidada, serviço atencioso, recreação para as crianças nota 10. Precisamos de um atendimento medico para uma das crianças e em menos 10 minutos o hotel disponibilizou um medico para atende-lo. Volto com certeza!"
fev. de 2017,5,Ótima opção,"Hotel muito bom. Ficamos nos quartos de luxo, pois o standard estava em reforma. Muito bom e espaçoso. Café da manhã muito bom. Ponto forte do hotel: sua localização. Perto do centro, dá para ir a pé."
fev. de 2017,5,Rústico e luxuoso,"Simplesmente sensacional. Do atendimento da recepção no momento da chegada até a nossa partida, tudo muito excelente. O café da manhã é para passar o dia sem comer. A cama é muito boa, chega não dá vontade de sair de cima dela. Sistema de calefação perfeito, que não te deixa nem passar frio nem ficar suando. Localização privilegiada, perto de restaurantes. O scoth bar / pub que eles possuem também é muito bom. Preços de cervejas locais bastante honesto. A vista é linda. Fomos e voltaremos."
fev. de 2017,5,Excelente,"Tudo de bom. Equipe muito atenciosa, quarto super bonito e arrumado com ventilador e ar-condicionado. Café das manhã excelente, piscinas externa e interna (a interna é aquecida). Área externa muito bonita e bem decorada."
fev. de 2017,5,Localização,"É um excelente hotel. Localizaçäo previlegiada. Pertinho do centro. Jardins lindos. Otimo café da manhã. Equipe do mais alto padrão, gentilíssima. Quarto muito confortável.  Ótimo cust benefício. Recomendo."
fev. de 2017,5,Ótima estadia,"Fique hospedado em um dos cháles. Muito bom, reservado e excelente para uma viagem romântica. A localização do Hotel é otima, próximo a região central e perto de vários restaurantes. O café da manhã é excelente e com várias opções. Em resumo tudo ótimo, desde o atendimento inicial até o check out."
fev. de 2017,4,Ótima localização,"Esse hotel é, sem dúvidas, o que mais tem espaço verde na região! É lindo e aconchegante. O café da manhã é ótimo, bem completo, os pães não são fresquinhos, mas tem quiches, tortas doces e salgadas, bolos, croissant, frutas, cereais, vários sabores de suco, ovos mexidos, salsicha, frios, geléias, salada de fruta, etc. O espaço para o café é bem amplo e tranquilo, o bar localizado no restaurante também é ótimo. Os funcionários são educados e atenciosos. Lá tem piscina aquecida e SPA e acho que deu pra aproveitar bastante por ser baixa temporada, pois a piscina não é tão grande. Mas o diferencial é a ótima localização, praticamente uma chácara dentro da cidade, fomos a pé na maioria dos lugares, fica pertinho da pizzaria Cara de Mau, da praça das etnias, da fonte do amor, de vários restaurantes, da rua coberta... enfim... Ah! E pra quem tem crianças, lá você pode alimentar os peixes (se pagar um real pela ração) e tem coelhos e patos. Gostei muito."
fev. de 2017,4,Aconchego,"Muito bom para uma viagem romântica. Aconchegante. Para uma hospedagem de descanso e turismo, pois tem uma excelente localização. Café da manhã muito sortido, com deliciosos pães de queijo feitos na hora."
fev. de 2017,4,Muito bom!,"Eu e minha namorada estivemos em Gramado pela primeira vez e escolhemos este hotel para hospedagem devido ao diferencial de possuir cabanas para acomodar um casal. A cabana é aconchegante, confortável, com espaço mais do que suficiente para um casal, com lareira, banheira, esta por sinal estava suja e foi o ponto negativo, mas o mais importante e que nos motivou a realizar a reserva, uma cozinha equipada com fogão, microondas, frigobar e utensílios. O hotel é muito bem localizado, próximo aos principais pontos turísticos e centro de Gramado, facilitando a viagem. O café da manhã é muito bom, possui academia, porém simples e mal equipada. Quando retornar a Gramado, com certeza será nossa opção de hospedagem."
fev. de 2017,5,Maravilhoso,"Atendimento ímpar desde a troca de email,q era muito rápida e esclarecia qualquer dúvida de imediato.  Ao chegar no hotel o atendimento continuou nos surpreendendo,recepção maravilhosa.  Sobre o hotel em si,nem se fala,tudo lindo,um mundo à parte no Centro de Gramado e ao mesmo tempo longe da badalação.  Café da manhã com muitas opções (muitas mesmo).  Área das piscinas e jacuzzi maravilhosa.  Limpeza impecável, apartamento mega limpo e perfumado.  Enfim. .....voltaremos! !!!!!!!!!!"
fev. de 2017,5,Muito bom,"O hotel é muito lindo, atendimento excelente, estrutura também muito boa, café da manhã muito saboroso. O melhor que fica perto do centro de Gramada nem precisa de carro pra se locomover.  Vale a pena se hospedar."
fev. de 2017,4,Ótimo,"Passamos 1 semana com 2 crianças e adoramos. Localização excelente caminhamos a pé sem problemas. Chalé com mini cozinha e todos os utensílios necessários. Cama, roupa de cama, toalhas ótimos, limpeza ótima. Funcionários muito atenciosos e prestativos.  Áreas de lazer bem cuidada e ótimas para as crianças, mesmo em dias nublados conseguimos aproveitar. Wi-fi bom. Café da manhã ótimo, restaurante com deliciosas refeições e preço justo, porém só abre as 15h. Única restrição hotel com muitas escadas pois esta em uma serra. Mas há opções para acessibilidade. E sofá cama da sala foi bom para 2 crianças mas se tivesse filhos maiores deixaria a desejar.  Gostei muito, indico e voltaria ficar lá."
fev. de 2017,5,Ar puro e tranquilidade,"Hotel simplesmente maravilhoso, funcionários simpáticos e solícitos. Limpeza dos quartos e instalações, comida, piscina aquecida td maravilhoso. Só não aproveitamos mais pq ficamos poucos dias. Hotel fica em uma subida, mas é bem pertinho do centro."
jan. de 2017,5,Hotel excelente!!!,"O hotel oferece ótima estrutura para quem vai com crianças: piscina térmica, espaço kids, playground na área externa. O quarto é bem espaçoso e super aconchegante. O atendimento é bom, o café da manhã é muito bom (muito variado e gostoso) e a localização é excelente (perto da Rua Coberta, Casa do Colono, Pizzaria Cara de Mau, Rua Torta). Não poderia ter escolhido lugar melhor para ficar em Gramado!"
jan. de 2017,1,GERENTE ARROGANTE !!,"Estive hospedado neste hotel, mas no momento quando fui fazer a minha saída pela manhã, eu tive uma grande surpresa quando cobraram na minha conta uma taxa de ""limpeza"". Conversei com o recepcionista questionando o porque?, No mesmo momento apareceu um rapaz de olhos claros, cavanhaque e de óculos que se apresentou como gerente do hotel, de nome Samuel, que aliás me tratou muito mal e sem educação, diria que este rapaz gerente foi muito grosso comigo, já que sou um senhor é estava acompanhado por minha esposa, e além de ter mais pessoas e hóspedes naquela recepção e ele dizendo com arrogância e sarcasmo e em tom de voz alta, que aquela taxa era referente por eu ter fumado no apartamento, eu sou fumante porém, eu não fumei dentro do apartamento. E mesmo que tivesse fumado, eu como advogado sei que tenho o direito de ser advertido antes de ser cobrado. Fui informado que o pagamento de R$300,00 só poderia ser feito em dinheiro e como estava apressado paguei pois o gerente disse que poderia ter problemas futuros, porem ao pagar em dinheiro R$300,00 no momento que eu pedi uma nota fiscal do pagamento que tinha feito, este gerente negou a fornecer esta nota fiscal para mim e também não a recebi posteriormente. Um hotel que não fornece nota fiscal e onde o gerente é arrogante e onde se tem surpresa na saída com cobranças indevidas, eu não volto mais. Fui a gramado descansar, e voltei estressado e nervoso com esse ocorrido, por isso não volto mais a este hotel."
jan. de 2017,4,Muito bom!,"Hotel muito bom, bom custo benefício!  A piscina interna poderia ser mais quentinha e a academia receber uma atenção melhor, mas nada que comprometa a qualidade!  Café da manhã sensacional! Não deixem de jantar no bar/restaurante do hotel, fui na ultima noite, se soubesse que era excelente com preço bom, teria jantado mais noites!  Com certeza voltaria neste hotel caso retorne a gramado!"
jan. de 2017,5,Super recomendo,"Maravilhoso hotel para ir com criancas, area de lazer interna e externa. excelente cafe da manha. Servico impecavel. Libera carrinho de passeio para bebes, guarda chuva. Seu restaurante é bem variado. Proximo ao centro. So e complicado a ladeira pra subir com crinacas, fica cansativo."
jan. de 2017,5,Excelente,"Fui para gramado a trabalho e fiquei hospedada no recanto da serra. Me encantei a partir do momento que entrei, o visual dele é simplesmente lindo! O paisagismos, a decoração são encantadores. O quarto é simples e aconchegante. O banho super bom. A parte do bar é super atrativa para conversar, tomar um drink e aproveitar um pouco para relaxar. Não tive muito tempo para explorar mais o que o hotel tinha para oferecer, mas para quem for a passeio vale a pena se hospedar lá."
jan. de 2017,2,Direito de resposta,"Venho através desta avaliação exercer meu direito de resposta sobre uma avaliação caluniosa e difamatória cujo a mesma custou meu emprego.  O Sr ruzen87 fez um comentário sobre sua estadia no hotel Recanto retratando que a garçonete havia dado várias indiretas que o deixaram constrangido.  Pois bem, a garçonete em questão sou Eu, estava trabalhando neste mesmo hotel, fui demitida na noite de Quinta feira em virtude deste infeliz comentário sem ao menos poder me defender e contar a minha versão do ocorrido. Então resolvi usar o mesmo meio que foi usado para me agredir verbalmente sabendo assim q a diretoria do hotel assim poderá saber o que de fato ocorreu.  Pois bem.  No comentario o Sr ruzen87 disse que foi ao bar 3 vezes, eu atendi ele apenas uma vez no bar e nesta mesma ocasiao o mesmo disse que eu era muito bonita que era casado mas não era Santo, não dei bola para tal comentário, afinal sou gay e tenho um relacionamento a quase 4 anos com uma mulher.  Em relação a piscina, a mesma tem um telefone disponível com o ramal do bar, não precisa ficar acenando para os funcionários é só ligar, fui por profissionalismo, neste dia ele estava com sua filha, sobre a comanda o mesmo sr pediu se poderia deixar em aberto pois retornaria ao bar mais tarde.  Pois bem, tenho 10 anos de profissão, nunca passei por algo tão humilhante e ao menos fui ouvida, simplesmente perdi meu emprego. Nunca precisei cantar ou largar indiretas para clientes, pois sempre fui muito bem decidida quanto minha orientação sexual. Acho que o sr deveria rever seus conceitos pois onde moro somos hospedeiros, educados e muito atenciosos para com nossos visitantes, não confunda educação com indiretas.  Ao hotel Recanto, gostaria de deixar aqui minha versão da história ja que os diretores e responsáveis pelo hotel não se preocuparam em me ouvir, por isso resolvi deixar aqui registrado já que os mesmos se importam bastante com o que lhe es escrito.  Obg."
jan. de 2017,5,Excelente hotel,"Hotel muito bom, bem localizado. Com toda infraestrutura, super limpo, café da manhã ótimo. Sem contar o atendimento de toda a equipe. Além da piscina externa, tem uma piscina aquecida. A área de lazer para quem tem criança é bem equipada. Tem até coelhinhos"
jan. de 2017,5,Ótimo local para passar em família.,"Passamos agradáveis dias nesse hotel. Ótima infraestrutura para crianças, ótima brinquedoteca, ótimo restaurante, ótimo atendimento, ótima localização próximo ao centro, isso é muito importante, pois é muito difícil arrumar vagas para estacional durante a alta temporada."
jan. de 2017,5,Top o hotel ...super indico,"Bom estive no começo do ano no hotel que é de excelente qualidade, recepcionistas muito atenciosos, café da manhã de excelente qualidade, quarto muito aconchegante, e o restaurante tbm com um cardápio que tem de tudo, atendimento muito bom, onde tive o privilégio de conhecer um dos diretores (muito atencioso e preocupado em deixar o cliente satisfeito), conheci os garçons Cristiano e Bruno que me atenderam muito bem (até de mais, Bruno até me ensinou alemão), só que infelizmente tinha uma garçonete que foi muito prestativa e me atendeu super bem só que ficava toda hora mandando indiretas. Eu casado pai de família me senti constrangido, já tinha ido 3 vezes ao restaurante e a última vez eu estava na piscina e abanei a ela para que fosse a piscina levar o cardápio, fiz o pedido com ela e na hora de trazer a bebida ela não havia trazido a comanda para mim dar um visto. Perguntei a ela dá comanda e ela me respondeu que era pra ir assinar direto no restaurante pois queria me ver novamente de perto . Resumindo voltaria mais vezes com certeza ao restaurante se ela não estivesse lá. No geral a não ser esse constrangimento que me aconteceu o hotel é nota 1000 e no carnaval estarei de volta"
jan. de 2017,5,Muito bom!,"Atendimento excelente, funcionários atenciosos. Limpeza muito Boa!!!  Alimentação deliciosa. Cardápio amplo.  Área infantil.  Quarto amplo para família. Lareira nos quartos. Café da manhã muito bom com variedade de bolos, Paes e frutas."
jan. de 2017,5,Voltarei sempre!,"Localização ótima em que se está próximo de tudo a pé, equipe solícita e carinhosa, chalé aconchegante, café da manhã maravilhoso e completo, o bar/restaurante tem comida ótima a valores justos, na primeira noite jantamos lá com direito a taça de espumante de cortesia. Voltaremos com certeza ao hotel!!"
jan. de 2017,5,excelente,"Hotel excelente, arborizado em sintonia com hospede.Limpo, perfumado, funcionários agradáveis e solícitos, em especial o ELVIS da recepção. Ótima localização,próximo ao centro de Gramado e algumas atrações.Para quem tem dificuldade de locomoção as ruas em declínio podem representar obstáculos ,mas se você não tem, caminhar até esses locais é bem agradável .Café da manhã saboroso, tudo fresquinho e abundante.Com certeza indico e quando voltar a Gramado me hospedarei novamente."
jan. de 2017,5,Excelente,"Ótimo atendimento, bela estrutura . Irei retornar este ano novamente  boa comida atendimento da equipe do hotel super atencioso  fui para passar meu aniversario de casamento e amamos o carinho  nada a reclamar"
jan. de 2017,5,Delicioso como Gramado,"Cafe da manha excelente, o quarto é muito bom e parece um sonho de tão lindamente decorado ( o que fiquei) ! No coração de Gramado, perto e ao mesmo tempo longe da muvuca. Fui em abril e estava muito quente na cidade, aproveitamos a piscina interna e as banheiras."
jan. de 2017,5,Excelente Hotel!,"Hotel bem localizado, próximo de vários pontos turísticos sendo possível os a pé, quartos super confortáveis, funcionários muito atenciosos e prestativos, excelente café da manhã com muita variedade, jardins muito bonitos."
