Data da opinião,Nota,Título,Conteúdo
jun. de 2017,4,Hotel ótimo,"Estive hospedada de 01 a 05 de junho 2017 e fomos super bem atendidos. Funcionários, ótimos, educadíssimos, prestativos... tivemos um mínimo problema no chuveiro por 2 dias (saia pouca água quente) mas não desmereceu em nada a viagem e o hotel. Fomos em casal, mas levaremos nossa filhinha no natal com certeza. E ficaremos de novo nesse hotel. Limpeza dos quartos ótima, estrutura muito boa. café da manhã variando todos os dias. Ficamos em um quarto com vista pra avenida e confesso que fiquei com medo do barulho atrapalhar, mas não atrapalhou em nada. Voltaremo com certeza e com a família toda!!"
jun. de 2017,3,Bem modesto...,"Hotel localizado na estrada de Gramado / Canela, com estrutura e conservação bem modesta, precisa de algumas ""muitas"" melhorias e reformas tanto no hotel quanto nos apartamentos. Café da manhã bem modesto também para o padrão da região de Gramado.  Atendentes atenciosos e dispostos a ajudar.  Na minha próxima visita a gramado buscarei outras opções."
jun. de 2017,5,Inesquecível,"Hotel de médio porte da cidade de Gramado-RS. O staff é extremamente educado, atencioso e prestativo, o café da manhã é delicioso e eles possuem piscina aquecida, academia e sauna incluídos na diária. Sou deficiente físico e o hotel me disponibilizou uma cadeira de rodas para me locomover pela cidade. Gentileza que ajudou a tornar minha viagem muito mais confortável."
mai. de 2017,5,Excelente Hotel e equipe melhor ainda,"Só elogios ao hotel e à equipe. Ficamos hospedados no começo de maio e fomos MUITO bem atendidos, a atenção dos funcionários é exemplar. Café da manhã bem servido, ótima qualidade, limpeza muito bem feita, de excelente localização próximo ao centro de Gramado e de fácil acesso para Canela.  Eles tem várias parcerias com restaurantes que além de excelentes descontos ainda realizam o serviço de leva e trás. Não só recomendo esse hotel, como agradeço pela estadia."
mai. de 2017,4,"Hotel bom, com ótimo custo-benefício","O Hotel Galo Vermelho fica localizado próximo à várias lojas de chocolate e parques de entretenimento, com restaurantes abertos para o almoço e alguns para o jantar.  Possui um farto café da manhã, piscina aquecida e convênio com uma academia de ginástica, próxima ao hotel. Para ir ao centro é preciso pegar o carro ou um coletivo que passa de 20 em 20 minutos."
mai. de 2017,5,Ótima estadia,"Muito bom! Quarto limpo e aconchegante, funcionarios atenciosos, piscina térmica boa, sauna muito boa. Café da manhã pra mim era perfeito, tem um pãozinho de milho que até agora só de pensar me dá água na boca. Só a distância do centro. Mas nada como contratar uma taxista maravilhosa como a Sirley ai ficou tudo perfeito. Voltarei mais vezes."
mai. de 2017,3,"É UM BOM CUSTO BENEFICIO, MAS A CONCORRENCIA É GRANDE E VARIADA","Se vc vem de fora do RS é mais adequado, pois se vc é frequentador assíduo existem melhores opções, pois hotel é bem mediano, sem ser ruim. O atendimento é muito bom com pessoal atencioso, gentil e prestativo. Os quartos são grandes mas sem graça. O café é legal mas enfrentamos reposição deficiente, excesso de sal no molho das salsichas e sucos concentrados e não naturais. As instalações do bloco anexo são novas, os jardins aos fundos são bonitos e a localização para quem tem opções de transportes para vencer a distância do hotel ao centro e vice versa é favorável naqueles dias de engarrafamento na avenida das Hortências (aonde se localiza o Hotel)."
mai. de 2017,5,Excelente Hotel,"Um hotel com ótimo custo benefício, além de oferecer um diferencial que é a piscina aquecida ideal para para aquela horas vagas. Atendimento muito bom, limpeza excelente e ótima localização. O hotel fica perto de alguns restaurantes, com excelente preço, sem contar que o mundo dos sapatos e demais outlets ficam bem pertinho também. Uma ótima opção para quem deseja ficar em um hotel com custo baixo e uma boa localização."
mai. de 2017,5,ótimo custo-benefício,"ficamos 3 dias no hotel. valeu a pena pelo valor pago, um pouco distante do centro, precisando sempre retirar o veículo para ir ao centro, mas proximo a alguns museus e casas de chocolate. Televisão 14`` antiga, mas usamos muito pouco... piscina termica boa, mas ficava na ala 1 do hotel, quem fica na ala 2 (como eu fiquei) tem que andar no frio pra chegar la. Café da manhã excelente. Atendimento excelente. Chuveiro excelente. Cama boa. wi-fi média (oscilava muito). Altamente recomendável."
abr. de 2017,5,Super indico.,"Funcionarios muito educados, limpeza exelente, café da manhã otimo com muita variedades.  Localizaçao perfeita fica perto de tudo.  5 dias maravilhoso de hospedagem..  Indico sem medo!  Piscina aquecida otima, hidro.."
abr. de 2017,5,Hotel em Gramado,"Gostei muito do hotel Galo Vermelho. Quando cheguei achei um pouco distante do centrinho, mas depois me acostumei a caminhar por 40 minutos até lá. Os funcionários são muito simpáticos, o café da manhã é muito gostoso , os funcionários são atenciosos e o quarto espaçoso e aconchegante. Como o hotel fica de frente à avenida, se preferir silêncio, peça pra ficar nos quartos dos fundos. Perto do hotel tem outlets de sapatos, lojas de couro e de chocolate, restaurantes bons e museus do carro e da cera. É isso, vale a pena conferir, preço mais em conta que no centro."
abr. de 2017,5,Excelente hotel!,"Fiquei hospedada por uma semana e fui extremamente bem atendida por todos os funcionários. O café da manhã é ótimo, com muitas opções. O quarto é confortável. Um dos hotéis que já fiquei! Não tenho nada a reclamar!"
abr. de 2017,5,Hotel excelente!!!,"O hotel é excelente!!! Tudo limpo, cama e travesseiros confortável, aquecimento, chuveiro tudo em perfeito estado. Pessoalmente é mais bonito do que nas fotos. A localização é ótima, fácil de achar e fica bem na avenida principal da cidade. Os funcionários são super educados. Com certeza voltaria a me hospedar."
abr. de 2017,5,Hotel muito bom! Superou as expectativas!,"Estivemos em um casal e 1 criança de 2 anos.  Ficamos no quarto mais simples, mas que mesmo assim era muito confortável e espaçoso.  As camas e os travesseiros eram ótimos e o banheiro também era grande!  O café da manhã é maravilhoso e as áreas de lazer também!  Aproveitamos muito a piscina coberta e a hidro!  Só o wifi que era um pouco fraco no quarto, mas era ótimo na recepção.  Uma coisa que senti falta foi de tomada próxima a cama.  Super indico o hotel e certamente voltarei em uma próxima oportunidade."
abr. de 2017,3,Já foi melhor!!,"Básico!! A propaganda é maior que a realidade. Toalhas gastas, café da manhã sem nada de adicional, sem preparo para receber em feriados com lotação completa. Merece ser revisto em alguns itens!! Básico, só isso!!"
abr. de 2017,4,ótimo hotel,"Hotel bem localizado, limpo, organizado, com ótimos funcionários, sempre gentis e procurando te deixar o mais a vontade possível. Café da manhã maravilhoso. Estive hospedada em junho/2016 e o único problema foi com o chuveiro. Fui na semana do dia dos namorados e quando chegou o fim de semana, com o hotel lotado, a caldeira não dava conta e o chuveiro demorava a aquecer, ( as vezes nem aquecia), então tinha que voltar cedo se quisesse um banho quentinho, mas nem de longe posso dizer que foi ruim estar ali, aliás, se voltar a Gramado, com certeza voltaria a me hospedar no Galo Vermelho."
abr. de 2017,5,Custox Benefico,"Excelente hotel com acomodações confortáveis, atendimento excelente, café da manha muito bom, piscina térmica bem quente pra relaxar de pois de passear bastante. Hotel com localização média por ficar um pouco longe do centro de gramado."
abr. de 2017,3,Hotel em Canela,"O hotel foi razoável. Achei fraco o café da manhã. O quarto achei um pouco antigo, principalmente o banheiro. Achei legal que tem banheira de hidromassagem e piscina com água quente, porém no horário que fui estavam lotadas as banheiras de hidro. Experimentei apenas a piscina de água quente.Vai bastante excursão nesse hotel. Nesse hotel tem também piscina externa."
abr. de 2017,4,Excelente custo beneficio,"Ótimo café da manha, funcionários super educados, quarto limpo, as camareiras fazem um ótimo trabalho.  O chuveiro não esquentava muito, mas nada que incomodasse tanto.  O único problema foi que pegamos uma cabana que era ao lado da rua lateral. Acaba sendo um pouco barulhento.  O hotel fica perto do centro, mas não o suficiente para ir a pé, oq não é tanto problema pq o estacionamento na cidade é bem barato.    Vale uma nova visita com certeza."
abr. de 2017,4,Ótima Opção,"O hotel tem uma ótima estrutura, muita conservado, e a equipe é super atenciosa e pronta a ajudar. O café da manhã é Fantástico, é muita opção de frutas, bolos,salgados, frios , sucos. Nossa mas tem é comida, tudo sempre fresco e quentinho,nota 10 para o café. Ficamos na cabana, muito bem conservada e limpa, ela fica afastada da ala principal do hotel, o único ponto negativo é que como ela fica muito próximo a estrada , é um pouco barulhenta,devido ao barulho dos carros, mas nada muito problemático."
abr. de 2017,3,Bom custo benefício,"O hotel em si, como estrutura, é bom. Tem tudo (piscina piscina aquecida, hidromassagem, salão de jogos, academia, etc). Porém vê se que não há uma preocupação com os detalhes. Em outros hotéis que ficamos hospedados em Gramado, fomos recebidos com chocolates, cartões ou outros tipos de brindes no quarto. Neste, nada. No nosso quarto, a porta que dava para a sacada não trancava (me propuseram a troca do quarto, mas não quis mudar para o primeiro andar). Havia algumas rachaduras e pisos/azulejos quebrados no quarto e sacada. O atendimento é bom. O pessoal da recepção é bem simpático. O hotel e o quarto são bem limpos. Nossa maior decepção foi no café da manhã. Havia boa variedade de itens, mas os pães eram visivelmente velhos. Quase tudo se repetia nos outros dias, menos a torta.  Enfim, é um bom hotel para quem não quer gastar muito. Mas não vá esperar a qualidade nos detalhes, café da manhã e atendimento como nos hotéis Recanto da Serra e Valle D'Incanto."
abr. de 2017,4,Excelente opção,"Fomos muito bem recebidos. O hotel é muito bom, e sua estrutura idem.  Quarto aconchegante com camas muito confortáveis. Pegamos um dia de chuva, então a piscina térmica foi um diferencial. Destaque para o café da manhã, com inúmeras variedades. Recomendamos a todos."
abr. de 2017,4,"Limpo, bonito e bem localizado","Hotel muito bonito, bem localizado. O atendimento é muito bom. O café da manhã sensacional. O quarto é confortável, mas o chuveiro demora um pouco para esquentar e as toalhas não são macias. Hotel não oferece kit de higiene bucal. Não possui restaurante no hotel. Fomos em duas mulheres, funcionários muito educados e respeitosos."
abr. de 2017,5,"Top de linha, chique demais!","Só elogios, todos atenciosos, simpáticos, prestativos e educados!  Ótimo café da manhã. Quartos muito bons, com aquecedor e ar condicionado e TV a cabo. Hotel com piscina ao ar livre e também aquecida, além de hidromassagem. Uma delícia!"
mar. de 2017,4,Muito Bom,"De fácil acesso, fica a 5 minutos de carro do centro da cidade. As acomodações são ótimas. Tudo super limpo.O atendimento tbm é nota 10. O café da manhã tbm é mto bom, variedades de frutas, pães e bolo.  Uma pena q em baixa temporada o hotel não disponha de bistrô. Abaixo algumas fotos do quarto o qual me hospedei 318."
mar. de 2017,5,Recomendo a estadia no Galo Vermelho!,"Estive hospedada neste hotel no mês de março/2017 passando minhas férias. Comprei um pacote em um site e a hospedagem estava inclusa. Gostaria de agradecer pela recepção, simpatia e por toda ajuda solicitada e atendida de forma tão atenciosa e educada por todos os funcionários!  Com relação ao serviço oferecido, devo apontar a limpeza como ponto positivo. Além do café da manhã, pois substituiu o café colonial que planejamos fazer na viagem. Excelente!  Eu recomendo este hotel para a estadia nesta cidade tão aconchegante e bela!"
mar. de 2017,5,Hotel maravilhoso,"Um local agradável, preço bom, atendentes simpáticos, bom café da manhã, toda a estrutura do hotel com uma limpeza impecável, área de lazer, boa localização, acesso fácil. Um local para ir tanto a negócio ,quanto a passeio!Recomendo!"
mar. de 2017,5,Um Otimo Hotel,"Tem uma excelente atendimento com as pessoas,os funcionários são bem educados tem um ótimo cafe da manha bem servido e muito confortável com um ambiente muito agradável e limpeza muito ótima próximo do centro"
mar. de 2017,5,Hospedagem galo vermelho,"Hotel muito bem localizado , com excelente café da manhã , semelhante ao café colonial ,pessoal de recepção muito agradável , quarto espaçoso , de carro fica a 5 minutos do centro de gramado , estacionamento amplo"
mar. de 2017,5,"Ótimo atendimento, excelente café da manhã, localização e custo benefício","Funcionários maravilhosos, desde a recepção até a cozinha, pessoas muito simpaticas, educadas e atenciosas,café da manhã muito bom. Ótima localização, quartos limpos. Excelente Hotel,super recomendo.Piscina aquecida muito boa."
mar. de 2017,5,Limpeza e Excelente Atendimento,"Só elogios ao hotel e à equipe. Fomos MUITO bem atendidos, a atenção dos funcionários é exemplar. Café da manhã bem servido, ótima qualidade, limpeza muito bem feita e local de excelente acesso para o circular urbano de Gramado e para o Bustour. Não só recomendo esse hotel, como agradeço pela estadia."
mar. de 2017,4,Ótimo custo benefício,"O hotel tem um amplo salão na entrada,. Um quarto muito confortável, limpo e organizado. Atendimento dos funcionários muito côrtes.  Para nossa viagem a limpeza do quarto e do banheiro são muito importantes.  O hotel tem uma piscina coberta aquecida ímperdivel para usufruir ..  O café da manhã é uma delícia aproveite."
fev. de 2017,4,"Cordialidade, localização e custo benefício","Gostei muito da localização e dependências do hotel, café dá manhã muito bom, piscinas e a educação e cordialidade dos atendentes, tanto dá recepção quanto dá cozinha. Para quem gosta de muito luxo não é o lugar, mas quem gosta de conforto é bom, poderiam melhorar as camas, mas não deixei de dormir bem por conta disto."
fev. de 2017,4,Hotel muito bom,"Li várias avaliações sobre o Hotel Galo Vermelho, apesar de ficar um pouco receosa resolvi me hospedar neste hotel. O hotel me surpreendeu positivamente.  Fiquei em um quarto quádruplo, o qual possui 01 banheiro e dois ambientes: sendo o primeiro com 02 camas de solteiro, uma TV, um pequeno guarda-roupa e uma cômoda, ar-condicionado; o outro possui uma cama de casal, uma TV, uma mesa pequena com 2 cadeiras e ar-condicionado.  A área de lazer do hotel é boa. Possui uma piscina aquecida e duas hidromassagens. A temperatura da água era bastante agradável.  Meus filhos gostaram muito do salão de jogos, principalmente por ter um videogame à disposição das crianças.  Café da manhã farto e gostoso.  Funcionários atenciosos e gentis.  Anexo ao hotel possui o Bristrô Galo com uma comida muito saborosa e preço justo.  Única reclamação é a demora na reposição dos itens do frigobar."
fev. de 2017,5,Ótimo custo beneficio!,"Gostei bastante do hotel! Possui piscina aquecida e na mesma área 2 hidromassagem com capacidade para 5 pessoas! Me hospedei no térreo por ser o único andar que possui quarto com banheira de hidromassagem. Quarto com laminado novo, aquecedor e 2 ar condicionados, possuía duas sacadas, ambas de frente para avenida das hortênsias. O café da manhã foi bem servido, várias opções. Peço que tenham atenção ao frigobar, pois quando cheguei ao meu quarto não estava com todos os itens descritos em um folder, se acontecer avise a recepção para que não haja problemas posteriores. O hotel fica bem localizado, todos os funcionários muito educados e prestativos. Recomendo o hotel!! ( no meu quarto tinham 4 camas, 1 casal e 3 solteiros)"
fev. de 2017,4,Hotel em Gramado,Excelente custo benefício.  Ambiente agradável e funcionários atenciosos.  Café da manhã farto e variado.  Aquecimento adequado em todas as áreas internas do hotel.  Amplo estacionamento.  Boa localização.
fev. de 2017,5,Ótimo lugar!!,"Recomendo e volto sempre que puder, atendimento excelente, ótimo café e perto de tudo. Bom também a piscina e banheiras. Só quero ir no inverno. Sala de jogos foi a unica coisa que não usei, mas parece bom."
fev. de 2017,5,Espetacular,"Ótimo hotel. Atendimento 1000, Um delicioso cafe da manha, com muitas opções. Quarto limpo e super confortável. Um grande estacionamento. O nosso quarto tinha uma vista belíssima. Minha viajem não poderia ter sido melhor. Amo Gramado."
fev. de 2017,4,Ótimo custo benefício,"Amei o local, tudo limpo. Tem piscina aquecida, o café é maravilhoso vc sai da mesa mega satisfeito. As pessoas são todas cordeais. Local de estacionamento amplo e tem até um bistrô, mas não funcionou quando estava, creio que deva funcionar no inverno."
fev. de 2017,4,Muito bom,"Muito bem localizado entre Gramado e Canela o hotel é antigo porém muito receptivo ambiente limpo com funcionários dispostos a ajudar, com um café da manhã delicioso vale destacar o pão de queijo feito pelas donas do hotel"
fev. de 2017,4,café da mahã maravilhoso,"O hotel é um pouco afastado do centro, mas ainda assim uma boa localização próximo ao museu de cera e o de motos e a outros pontos turísticos com: a fabrica de chocolate Lugano.(UM CHOCOLATE MARAVILHOSO)"
fev. de 2017,5,Estive em Gramado em julho de 2016,"O hotel é excelente! Quarto confortável, café da manhã ótimo e funcionários atenciosos. A única coisa ruim é ser um pouquinho longe do centro, mas para quem gosta de fazer uma caminhada, andará uns 40 minutos."
jan. de 2017,3,O Galo envelheceu...,"Gosto muito do Hotel Galo Vermelho, mas com o passar dos anos ele envelheceu... as instalações hidráulicas precisam de uma revisão... ducha higiênica não funcionava... pouca água caía no chuveiro... a qualidade do café caiu muito... bolos ruins... muita fritura...    Funcionários excelentes... sempre...    Wi fi deficiente..."
jan. de 2017,4,Boas lembranças,"Fui por ocasião de um congresso. Gostei bastante da estadia e guardo boas lembranças. Café da manhã bastante saboroso. Ponto fraco: na epoca não tinha restaurante no hotel, então pra comer eramos obrigados a sair. Ah, sem esquecer da maravilhosa piscina quente e banheiras de hidromassagem!!"
jan. de 2017,5,Excelente custo-benefício,"A localização é muito boa, pois fica perto de todas as principais atrações para quem está de carro. Tem piscina externa e interna, além de duas 'jacuzzi'. O café da manhã é farto e os quartos são confortáveis. Tem amplo estacionamento."
jan. de 2017,4,Muito bom!,"Hotel muito bom, lazer completo, pessoal de recepção e serviços todos muito gentis e atenciosos, nos explicam tudo o que perguntamos sobre passeios. Na reserva pedi um quarto para os fundos, pois li aqui no Trip alguns pessoas dizendo que os quartos que era de frente para a rodovia eram barulhentos e fui prontamente atendido. Meu quarto era bom tamanho médio, completo muito cheiroso, aliás o prédio todo estava sempre limpo e cheiroso. Gostei muito e o preço ficou bom também. A única coisa que não gostei foi o café da manhã, comi a mesma coisa durante 5 dias, nunca mudaram nada estava enjoado já é o sabor não era legal não, não era ruim, mas também não se bom, acho que deve ser o jeito que os gaúchos gostam, pois fui a um café colonial e também não gostei, certamente goianos e mineiros não gostam, pois é um pouco diferente. No mais gostei, em uma próxima oportunidade posso voltar a me hospedar."
jan. de 2017,4,Ótimo hotel,"O hotel é muito bom, gostei do café da manhã e dos atributos do hotel, nada muito chique, mas bem legal!  A piscina térmica interna e o ofurô são bons!  Comprei a hospedagem em uma promoção e valeu muito a pena!"
jan. de 2017,5,Custo x Benefício Excelente,"Hotel maravilhoso, funcionário atenciosos e cuidadosos.  Em toda nossa estadia não tivemos problemas.  Piscina coberta incrível! :D  Quartos amplos, aquecedor mara  Café da manhã delicioso  Ele também tem ótimas dicas de passeio"
jan. de 2017,5,Réveillon 2016-2017,"Hotel com ótima relação custo-beneficio! Possui uma piscina coberta e um bistrô que fizeram a alegria das minhas crianças! Como estávamos de carro, ficou tudo muito perto e conseguimos ir em todas as atrações deste período! Excelente Atendimento com indicações da recepção de passeios (inclusive compra de ingressos antecipados com alguns descontos). Recomendo pra quem vai com a família e crianças!"
dez. de 2016,3,Não condiz com o valor,"O ponto forte é o atendimento e a gentileza dos funcionários.  Porém hotel relativamente caro (como tudo na cidade). Antigo, roupas de cama manchadas, TV com poucos canais, colchão desconfortável. Espaço para café da manhã um pouco pequeno para o volume de hóspedes."
dez. de 2016,4,Bem cuidado,"Ele já é um hotel antigo que esta sem bem cuidado e aos poucos aparelhado. Tem um bom atendimento, bom cafe da manha, quartos e banheiros limpos. Fica na estrada para Canela, num bom acesso para as duas. Na época que fui, próximo ao natal era caro, mas tudo nesta época é... Acabou que valeu a pena."
dez. de 2016,4,Receptividade nota dez,"Fomos muito bem recebidos pela equipe, a localização não é Central, mas de bom acesso a todos eventos e pontos turísticos. Estrutura física um pouco mais antiga.  Piscina excelente! Limpeza ótima! Valeu a pena."
dez. de 2016,5,Férias,"Hotel confortável, limpo, bem localizado e com um café da manhã digno de Gramado. Conta com academia, piscina externa e também interna, estacionamento amplo e possui uma bela área externa. Funcionários muito atenciosos, super indico!!!!"
dez. de 2016,3,Hotel padrão,"Passei uma semana com meu marido no local, fica há 2 km do centro, por isso é bom ter um carro ou pagará 20,00 a corrida de táxi, o local é bonito na área externa, prefira os quartos para o lado interno, pois os do lado da rodovia é barulhento, devido aos veículos, tive que trocar, o quarto q estava tmb havia barulho de pingos de água do ar condicionado, Oq pra mim é ruim, pois tenho o sono leve, como havia disponibilidade, o recepcionista trocou sem problemas, o quarto e simples e tem aparência mais antiga, o chuveiro e a gás, mas é bom, o ruim é que o box e pela metade e molha o lado externo do banheiro e no local do chuveiro fica cheio...o sinal de internet funciona apenas na recepção, nos quartos é ruim, a TV tem alguns canais e não pega muito bem, os recepcionistas são atenciosos em sua maioria, o café da manhã tem bastante opção, mas poderiam melhorar a qualidade, valeu a pena conhecer gramado."
dez. de 2016,4,Lindo hotel,"Hotel muito bonito, como é a cidade de Gramado. Muito bem cuidado e aconchegante. Esse hotel possui piscina coberta e aquecida e sala de ginástica. Café da manhã diversificado com várias opções de pães e doces. Muito bom !!!"
dez. de 2016,3,NÃO VALE A RELAÇÃO CUSTO & BENEFÍCIO,"Fiquei 4 diárias no Hotel, 30/11/2016 a 04/12/2016, achei o preço salgado demais, é um hotel médio com tarifa de hotel de luxo! Se bem que em época de Natal Luz os Hotéis em Gramado são muito caros! Reservei o Hotel desde fevereiro/2016 pelo Booking, o fato da reserva antecipada apenas garante a vaga, mas não é sinônimo de preço baixo.  PONTOS FRACOS: Localização ruim, fica distante 2,5 KM do Centro, a viagem de táxi custa em torno de 20 reais. Faltou móvel ou suporte para malas. Isolamento acústico do quarto ruim, ouve muito barulho dos quartos vizinhos, o amigo que dormiu no quarto voltado para a Av. das Hortênsias, reclamou muito do barulho dos carros!  PONTOS FORTES: Equipe muito atencioso. Café da Manhã abundante."
dez. de 2016,4,Preço justo atendimento espetacular,"Local simples, mas muito bem limpo organizado, com estrutura maravilhosa para famílias que possuem filhos.  Café delicioso, com umas grandes variedades de bolos.  Local fácil acesso, próximo a todos os museus."
dez. de 2016,5,Aconchegante. Limpo.,Hotel aconchegante. Preço justo. Sempre limpo. Funcionários sempre de bom humor. Café da manhã muito bom e com mta variedade. Ao lado tem o galo Bistrô. Não deixe de ir. O chopp é super gelado. As comidas são ótimas e os preços não são altos.
dez. de 2016,3,Cheiro de lugar fechado é a principal característica do hotel,"Eu e minha esposa fomos passar o final de semana no hotel, ótimo preço o que me deixou em duvida se realmente é tudo isso que falam. É uma verdadeira porcaria o quarto que ficamos estava com cheiro de bolor, aquele cheiro de lugar fechado. Não coloco meus pês lá nunca mais."
dez. de 2016,5,hotel maravilhoso,"Lugar aconchegante, excelente para passar as ferias em família, tudo bem limpinho, café da manha ótimo e perfeita decoração e um ótimo atendimento. o hotel fica perto do centro e possui um bistro maravilhoso. Amei."
nov. de 2016,5,EXCELENTE HOTEL,"Ficamos hospedado no Hotel Galo vermelhor do dia 19/11 a 26/11/16, diferente dos comentarios abaixo, a nossa experiencia no Hotel foi totalmente diferente nao temos nada a reclamar, uma otima recepcao de todos os antendentes principalmente do Sr. Antonio,o servico de quarto de otima qualidade as camareiras estao de parabens pelo otimo servico, o ar funciona normalmente sem nenhum barulho, tv de led nada a reclamar do barulho externo e o cafe da manha mto bom mesmo, nao tenho nada a reclamar de nenhum funcionario, com certeza iremos voltar. E o restaurante sem palavras alem de barato a comida é bem caprichada e muito gostoso, para quem quer economizar na janta vale mto a pena comer la, mesmo nao ficando no Hotel vale a pena jantar pois o restaurante fica do lado do Hotel."
nov. de 2016,3,hotel em gramado,"O hotel fica na rodovia que liga gramado a Canela, só é indicado para quem tem carro, pois fica longe de tudo.  O café da manha e bom sem nada de estraordinário. A academia e pequena, o jardim dos fundos do hotel e mal cuidado e a piscina aquecida e coberta precisa de cuidados"
nov. de 2016,3,Muito barulhento,"O hotel é bem limpo, quartos diariamente arrumados, recepção muito atenciosa  Entretanto o quarto extremamente barulhento, fica ao lado da rodovia e no nosso quarto era impossível dormir pois o ar condicionado ficava pingando a noite toda um barulho insuportável  Não recomendo para quem quer dormir e descansar    Café da manhã saboroso e com muita variedade porém a menina que fica repondo os alimentos é super grosseira, não me senti bem recebida ali.    O bistrô ao lado do hotel muito gostoso, pet gateau muito bom! Recomendo"
nov. de 2016,3,Bem meia boca,"Preço caro pelo que oferecem. Pontos positivos: bom café da manhã, quarto amplo e limpo. Pontos negativos: ar condicionado split faz barulho igual a ar condicionado antigo, e para ajudar, vc escuta a noite toda o condensado de todos os ares condicionados pingando por conta do péssimo isolamento das paredes; hotel fica na beira da estrada q liga Gramado a Canela... barulho de carro correndo o tempo todo..... não voltaria por que acho q consigo uma pousada com o mesmo preço ou menor melhor localizada no centro de Gramado."
nov. de 2016,4,"Hotel bom, com ótimo custo benefício.","O Hotel oferece um amplo pátio para estacionamento, ótimo café da manhã, com quartos confortáveis. Ficamos na ala que fica de frente para a Avenida das Hortências, local de alto tráfego, por isso não aconselho pra quem quer descansar, melhor solicitar a ala do fundo ou no anexo no térreo que é bem mais prático devido ficar perto do estacionamento."
nov. de 2016,5,Ótimo custo x benefício,"O Hotel Galo Vermelho possui um ótimo custo x benefício, além de estar bem localizado para quem está de carro. Fica no meio do caminho para Canela, e o buffet de café-da-manhã é altamente recomendável (experimentem o pão de milho). Quartos amplos, limpos e muito bem cuidados! Atendimento cordial."
nov. de 2016,4,"""Excelente""","Atendimento bom, charmoso, ambiente limpo, quarto confortável, ótima ducha, toalhas cheirosas.  Café da manhã variado e gostoso. O hotel oferece academia, sauna, piscina e estacionamento. Ótima localização."
nov. de 2016,5,um 4 estrelas com atendimento 5,"alem da excelente localização o atendimento é nota 10 como quase tudo em Gramado,ja estive por suas vezes nesse hotel e estou indo pela terceira vez em final novembro,não troco por nenhum outro,apesar de quase tudo na cidade fazer sentir como na Europa"
nov. de 2016,5,excelente,"Ótima recepção, ambiente bem limpo e super confortável, atendimento muito bom, preço bom e café da manhã com muita variedade, bem localizado. Recomendaria este hotel e com certeza voltaria a me hospedar."
nov. de 2016,5,Excelente,"Hotel excelente, atendimento maravilhoso, quartos aconchegantes e confortáveis, limpeza, ótimo café da manhã, preço bom. Super recomendo. Fui com minha família, todos adoraram. Vou voltar, com certeza."
nov. de 2016,4,elogios,"hotel muito bem localizado, próximo ao centro turístico, ao lado da rodovia que dá acesso a Canela, muito aconchegante, limpo, bom café da manhã, um restaurante com preços acessíveis próximo mo ao centro gastronômico de Gramado"
nov. de 2016,4,Sempre fico neste hotel,"Toda vez que vou a gramado fico neste hotel. Acho ele super bem localizado, otimo custo beneficio. O unico detalhe é que o estacionamento nao é coberto. Fora isso, otimo atendimento, atendentes amigos e indicam bons locais. Ja fiquei umas 5 vezes la e adoro! Ah piscina aquecida é otimo tbem!"
out. de 2016,5,Muito bom,"Hotel bem localizado. Café da manhã atende bem, embora por.se tratar de um.lugar famoso pelos seus café coloniais deixa um pouco a desejar. Limpeza boa. Estrutura precisa modernizar mais, Muita coisa velha"
out. de 2016,5,Excelente,"Ficamos no Hotel Galo Vermelho por 6 dias e durante toda nossa estadia fomos muito bem tratados, os funcionários sempre disponíveis a ajudar e simpáticos. Boçem localizado entre as cidades de Gramado e Canela...Enfim, com certeza indico e voltaria outras vezes."
out. de 2016,4,Funcionários atenciosos e quarto confortável,"O hotel possui ótima infraestrutura, com quartos confortáveis, excelente café da manhã, com lareira no longe do hotel, e os funcionários foram atenciosos, contudo é necessário alugar um carro, pois ele fica distante de pontos turísticos."
out. de 2016,4,Bom custo beneficio,"Hotel bem localizado próximo de todas as atrações. cama confortável e quarto e banheiro grande.  possui uma TV de tubo pequena e o aquecedor e de difícil regulagem. O cafe da manha e variado, porem se repete todos os dias. Os funcionários são bastante atenciosos."
out. de 2016,5,Aniversário de casamento,"òtima localização perto do centro e do ponto do bustur. Quartos limpos e lençóis sempre limpos, serviço de quarto ótimo, atendimento impecável, adoramos todo o hotel, café da manhã farto com várias opções."
out. de 2016,4,Sensacional!,"Estivemos no hotel por três dias e é triste ver coisas escritas aqui depreciando um serviço que se esforçam para ser quase perfeito. Quarto com bom espaço, piscina aquecida a temperatura agradável, funcionários muito simpáticos e prestativos e, ao contrario do dito; não tentaram empurrar nenhum serviço para nós. Café da manhã farto todos os dias. Um ponto alto que queria elogiar são as camareiras. O quarto sempre limpo, cama arrumada quando voltávamos; até a roupa dobrada na cama, coisa quase de mãe. Curtimos muito nossa estadia e recomendamos. Só sugerimos um cesto de lixo mais accessível nos corredores e, apesar de terem dito já estar em conserto, darem uma atenção as soleiras das janelas pois choveu muito e acabou entrando água no quarto. Nada que estragasse. Obrigado equipe do Galo Vermelho!"
out. de 2016,5,Hospedagem maravilhosa,"Hotel super aconchegante e com uma equipe bem prestativa, conta com piscina aquecida, elevado e um lounge de entrada bem luxuoso. O lounge possui lareira para aquecer os hóspedes enquanto assistem televisão ou enquanto aguardam um taxi."
