Data da opinião,Nota,Título,Conteúdo
out. de 2018,4,Quartos amplos,"Quartos amplos, bem limpos, bom café da manhã, ótimo atendimento e boa localização. Só o banheiro poderia ser modernizado.Tem restaurante com ótimas opções de pratos, e atendimento muito atencioso do hotel"
out. de 2018,5,Ótima experiência,"O hotel possui um café muito variado, com opções para todos os gostos. É muito bem localizado na cidade. Perto de shoppings e diversas lojas. O ônibus que passa para o Paraguai para quase em frente ao hotel."
out. de 2018,1,Recepcionistas mau educados,"Tivemos problema em nossa reserva (erro do hotel) e ao efetuarmos o check in, o recepcionista riu da nossa cara e ficou nos ignorando ao invés de tentar resolver o problema. Uma total falta de respeito."
out. de 2018,4,"Ótimo hotel, principalmente pelo custo beneficio","Hotel bem localizado, perto de shoppings e farmácias, possui uma piscina aconchegante um ótimo café da manhã, peca apenas no jantar onde a comida e muito simples pelo valor cobrado, funcionários atenciosos !!!"
out. de 2018,5,Ótima Opção em Foz,"Hotel muito bem localizado, café da manhã muito bem servido e funcionários atenciosos. Estacionamento grátis no hotel, próximo a restaurantes, e centralizado para quem quer ir ao Paraguai ou Duty Free Argentina. Sempre que vou a Foz fico neste hotel."
set. de 2018,5,Bom atendimento e localização,"Bom hotel, atendimento e localização excelentes. Para mim a internet funcionou bem.    Café da manhã bem farto, produtos rapidamente repostos, com muitas opções, tanto alimentos mais saudáveis quanto ""gordices"".    Recomendo."
set. de 2018,3,Razoável,"Internet lenta, sinal fraco no quarto( apartamento 124). Box do banheiro com vedação vom péssimo aspecto, preta de mofo. Corredores barulhentos, mesmo após as 22 horas. Café da manhã bom, cama confortável, funcionários prestativos."
set. de 2018,3,Bom hotel,"Estrutura física muito boa, quartos grandes, amplos e limpos e área externa enorme (sala de jogos e piscina muito boas). Funcionarios educados e solicitos com destaque pro pessoal da limpeza. Restaurante a la carte com bons pratos e muito bem servidos, a depender da fome da pra dividir tranquilamente 01 prato executivo pra 2 pessoas. Bem localizado e conta com uma agência de turismo dentro do hotel.  Pontos negativos: internet ruim e café da manhã deixou muito a desejar.. percebi que os pães n eram renovados diariamentediariamente(muito duros) e não tinha tubérculos, omelete ou tapioca. Os bolos tb n estavam gostosos.  Se o café da manhã não for uma prioridade, indico muito o hotel."
ago. de 2018,5,Somente elogios,"Eu e minha familia nos hospedamos no início do mês de Agosto, e só tenho agradecimento e ótimas lembranças do Continental IN de Foz.    Café da manhã - Excelente    Receptividade - Excelente    Estrutura e limpeza do quarto - Excelente    Restaurante do Local - Excelente    Localização - Excelente    Área de lazer - Ótimo ( achei a piscina um pouco suja, e a hidro mal localizada, pois quem está no restaurante fica olhando para quem está na hidro.  Academia e Salão de jogos achei sensacional.    Sou grata pela hospitalidade e todo o carinho com a minha família. Voltaremos em breve ❤👏"
ago. de 2018,5,Hotel maravilhoso,"Hotel maravilhoso! Acomodações perfeitas com opção de banheira de hidromassagem, ótimo café da manhã, Boa localização, linda piscina e funcionários muito simpáticos e prestativos. Um dos melhores hotéis que já fiquei hospedado. Recomendo"
ago. de 2018,5,ÓTIMO PONTO DE PARADA!!!,Muito bom hotel!! Com acomodações bastante amplas e silenciosas - o que para mim é um fator importantíssimo quando falamos de Hotel.    Super prática a sua localização!  Atendimento bastante cordial e café da manhã muito bom!    Se retornar para a cidade com certeza irei repetir este hotel!!!
ago. de 2018,5,Viagem a negócio,"Pessoal muito atenciosos, ambiente limpo e bonito, restaurante muito agradável, embora não tenha usado os serviços, ouvi elogios.!!! Café da manhã de primeira, quartos confortáveis. Oferece também garagem com segurança."
ago. de 2018,5,Aniversário do meu avô,Excelente !  Agradeço a todos vcs pela hospedagem e atendimento vcs são demais  Hotel com piscina  salão de jogos  Café da manhã  Bar  Restaurante  Sauna  Apartamento com ar condicionado  Foi tudo perfeito  Lugar lindo
ago. de 2018,5,Ótima relação custo-benefício.,"Já me hospedei por duas vezes nesse hotel e, se voltar mais vezes a Foz do Iguaçú, pretendo repetir. Gostei do hotel, boa localização, ótimo serviço, tratamento muito cordial, bom restaurante. Também sempre com boas ofertas de pacotes promocionais."
ago. de 2018,3,Cortina transparente,"Hotel em geral bom, um pouco velho e com café da manhã razoável .Se quiser acordar depois das 7 pode esquecer. As cortinas são transparentes e a primeira luz do sol vai te acordar, nunca vi isso antes me um hotel."
ago. de 2018,5,Atendimento ótimo,"O hotel é lindo, super aconchegante, todos os funcionários super simpáticos. Eu e meu marido fomos de lua de mel e de cortesia deram um upgrade no nosso quarto, trocando da suite executive para master.  Um ponto negativo é que eles não possuíam piscina aquecida, como fomos no inverno não conseguimos curtir a piscina."
ago. de 2018,5,Excelente,"Hotel com excelentes acomodações e serviços. Todos os funcionários muito educados e solícitos. Ambiente limpo, reformado e super agradável.  Fiquei super satisfeita durante toda a minha estadia. Parabéns à equipe!"
jul. de 2018,3,RAZOAVEL,"Ao contratar o Hotel junto a CVC a dita empresa nos comunicou que vocês DO HOTEL nos dariam algumas cortesias, pois eramos recém casados, contudo, no ato do Checkout vocês cobraram por estas cortesias.  ACHEI E ACHO UM ABSURDO, PAGUEI POIS ESTAVA SAINDO DAI E NÃO PRETENDO MAIS VOLTAR EM RAZÃO DISTO."
jul. de 2018,4,Muito bom,"Ótima estadia, fiquei 1 semana neste hotel, o quarto e ótimo. O café da manhã e razoável, podia ser melhor, tem mais variedades de doces do que de salgados.  Podia ter uma piscina aquecida coberta.Os funcionários são muito simpáticos. Gostei."
jul. de 2018,4,Foz do Iguaçu,"Um bom hotel, muito limpo, quarto confortável, tranquilo, amplo, aconchegante, ótima localização, funcionários educados, o restaurante é ótimo, comida boa, mas o café da manhã deixa a desejar, muita comida de padaria, muitos pães e bolos de baixa qualidade, sem sabor, poderiam priorizar poucos itens mas de boa qualidade. Vi que todos os dias sobrava horrores desses pães/bolos/biscoitos de padaria."
jul. de 2018,5,Hotel aconchegante,"O hotel tem uma estrutura impecável e para a região, não faltará literalmente nada para a sua viagem ser uma experiência inesquecível. O atendimento foi excelente, e todos os funcionários são extremamente prestativos."
jul. de 2018,5,Quase perfeito,"Comida no hotel muito boa, café da manhã variado, o piano bar é muito agradável, o quarto só tinha um pequeno problema que o ar condicionado pingava dentro do quarto, mas nada que atrapalhasse muito. De resto tudo perfeito!"
jul. de 2018,2,Quarto em obras,"quarto estava com cheiro forte de tinta e tinha uma britadeira furando o cimento na minha janela. Ninguém na recepção foi capaz de me mudar pois segundo eles não dava pra fazer nada, hotel estava lotado mas tinha um andar quase que inteiro em obras.Na hora que vc faz a reserva ninguém se da conta que o cheiro está insuportável. Sem contar que no 3o dia quando finalmente me mudaram de quarto, sai de manhã para um passeio e voltei as 5 da tarde e o quarto ainda não estava arrumado. Uma vergonha"
jul. de 2018,1,HOTEL SEM CLAUSULAS CLARAS DE RESERVAS PARA CRIANCAS..,"Pessimo atendimento por parte de Marcos o tal sub ou sei lá gerente. que não aceitou as crianças menores que 9 anos no hotel pq segundo ele não seria bem acomodadas no quarto reservado, mais se pagassemos 500 a mais na diaria abriria uma excessão. Assim com o dinheiro a mais o quarto que antes não cabia agora ja cabe!"
jul. de 2018,5,Muito bom o Hotel e café delicioso.,"Tudo muito bom, exceto uma manhã que acordamos com barulhos altos parecendo alguma reforma. Isto foi chato. Café farto e gostoso. Todos os funcionários extremamente simpáticos e atenciosos. Em uma boa localização com acesso aos principais pontos turísticos da cidade."
jul. de 2018,4,Esperava mais,"Limpeza boa , café da manhã com muita variedade mas a parte de pães doces poderiam melhorar . Tem uma moça moreninha que é top no café da manhã . Repunha tudo rapidamente . Wi Fi não funciona mesmo ( fiquei por 10 dias e não funcionou ). Para receber a refeição no apto tem que pagar 10% ( nunca vi isso em lugar algum ). Quarto amplo , com armário embutido , água do chuveiro saindo do box. Apenas 1 Computador e o mesmo não funciona . O recepcionista Marcus é excelente , de uma simpatia só ."
jul. de 2018,4,Foz do Iguaçu,"Nota 8  Hotel muito bom, possui excelente localização e pessoal bastante capacitado para atendimento ao público. Somente cria um pequeno problema em relação à taxa de serviço que é opcional, porem é cobrada automaticamente junto com os impostos."
jul. de 2018,5,Hostel muito bom.,"Oferecer treinamento aos mensageiros. Tive o carro riscado e borracha arrancada da porta do motorista. Achei melhor deixar o carro na rua. Fora esta situação, o hotel é muito bom e atende muito bem. A localização é excelente."
jul. de 2018,4,Localização muito boa,"Atendimento e localização excelentes. Fica a tres quarteroes do shopping e supermercado. O café da manhã é muito bom, poderia ter um pouco mais de frutas como abacate, kiwi, banana, pessego, pera e castanhas. Recomendo a estadia nesss hotel"
jul. de 2018,4,"Hotel muito bom, cafe da manha excelente, só faltou a piscina ser aquecida",No período em que fomos estava um pouco frio por isso nao deu pra aproveitar a piscina se fosse aquecida poderíamos ter usufruído. A jacuzzi estava em manutençao deixando a minha filha um pouco chateada pois gostaria de ter utilizado do resto tudo muito bom
jul. de 2018,5,Viagem em família,"Hotel muito bom. Tudo funciona bem. Quem vai a Foz para curtir os passeios e nas horas vagas e de descanso quer um hotel com boa área de lazer, bons quartos e boa comida, é o lugar certo. Funcionários muito simpáticos e prestativos."
jul. de 2018,5,Ótimo!,"Um hotel muito bom, com várias opções de entretenimento. Um garçom do restaurante foi extremamente atencioso comigo, e pude perceber que ele agia de tal forma com todos os hóspedes.  Os funcionários são muito bem preparados. Recomendo!"
jul. de 2018,5,Foz do Iguaçu,"Foi uma troca de hotel que foi feita e sinceramente, considerei um excelente hotel, muito tranquilo, limpo, ótimo café da manhã. Perfeito para o que eu queria. Atendimento bom, só peca um pouco na limpeza."
jul. de 2018,5,Estadia no hotel,"Eu e meu esposo ficamos extremamente satisfeitos com a qualidade do serviço e da estrutura do hotel, um atendimento super prestativo sem contar o conforto e bem estar que sentimos estando aí. Nossa viagem a Foz ficou muito melhor por estar hospedada nesse lugar lindo!  Sarah Carolline"
jul. de 2018,4,Ótimo,"Hotel com Boa localização, centro da cidade, perto das faculdades, próximo ao shopping JL, quartos confortáveis e amplos, além disso com várias opções de atividades de lazer como piscina, academia, sauna."
jul. de 2018,4,Ótima hospedagem,"O hotel está muito bem localizado, próximo a shopping, mercado com banco 24h, farmácias. Quarto limpo e bem confortável, buffet de café da manhã excelente, bar com boas opções de lanches e bebidas e o restaurante também oferece jantar com buffet variado, com música ao vivo, muito bom! Os funcionários são muito cordiais e prestativos. Recomendo com certeza!"
jul. de 2018,5,Hotel Continental INN,"Atendimento excepcional, quartos e demais dependências muito limpos e organizados, funcionários extremamente educados e prestativos, Fomos muito bem tratados, recomendamos e voltaremos em breve. Superou todas as expectativas."
jul. de 2018,4,muito bom,"há pouca coisa a acrescentar. O quarto que usei estava bem limpo e pude descansar bem. o hotel também está bem localizado, próximo a um shopping e alguns restaurantes. Entretanto, acho que o café da manhã deveria ter uma maior variedade."
jul. de 2018,4,Necessário atenção em alguns aspectos...,"Apesar de eu ter reclamado do chuveiro e da TV nada foi feito. Não entendo como falta de presteza dos funcionários, acredito que foi a falta de recursos que os deixou como sem ter como solucionar os problemas."
jul. de 2018,5,"Conforto, tranquilidade e ótimo ambiente","Quando cheguei o quarto que me foi destinado estava com problema no ar e me transferiram imediatamente para outro quarto excelente.  O serviço do hotel muito bom, tanto na recepção, camareira , bar e restaurante"
jul. de 2018,5,EXCELENTE,"Café da manhã excelente, cama confortável, quartos limpos, atendimento muito gentil de todos, super recomendo este hotel. A unica coisa a criticar é a piscina aberta e sem aquecimento, pois estava frio e não podemos utilizar."
jul. de 2018,4,Excelente acomodação,"Peguei o quarto mais amplo e fiquei satisfeito com o conforto, limpeza, disposição dos móveis e tamanho do banheiro. Café da manhã variado e razoável. Localização central, próximo a shopping e restaurantes."
jul. de 2018,4,Bom custo benefício.,"O hotel aparenta ser mais novo nas fotos, mas isso é algo que se encontra em todos os hotéis. O mesmo está reformando algumas áreas, então acredito que logo estará 100% novamente. Apesar disso, a equipe é muito atenciosa e a localização é ótima, pois é segura e também é relativamente próxima dos principais pontos turísticos de Foz."
jul. de 2018,5,muito boa,"O hotel é ótimo, tivemos muito bom atendimento, apreciamos o café da manhã, boa localização e vista para a cidade, boa qualidade no serviço de quarto, gostei muito da área de lazer.  Com certeza voltaremos!"
jul. de 2018,1,A internet não funciona.,"Péssima experiência. Em todas as vezes que fiquei hospedado, a internet não funcionou, mesmo reclamando o problema não foi solucionado. A resposta que obtive foi: é alguma coisa tá acontecendo, reclame na recepção."
jul. de 2018,4,Avaliação Nelson Belleio,"Quartos com tamanho bom, boa ducha, boa cama, localização central de fácil acesso, próximo a restaurantes e bares, café da manha com bom atendimento bem servido, serviço de bar com ótimo atendimento, garçom bem preparado."
jul. de 2018,4,Muito bom.,"Hotel muito bom. Não preciso escrever tanto para encaminhar esta resposta. Atendimento, limpeza, localização, custo benefício, qualidade do sono, cor, simpatia da recepção, estrutura, piscina, toalhas. ok."
jul. de 2018,5,Voltaria,"Fomos a passeio e para compras, eu e meu marido. Hotel bem localizado, adorei o restaurante para almoço e janta a la carte, localização muito boa, funcionários atenciosos. Voltaria a me hospedar =] E indico"
jul. de 2018,2,Bonito e avarento,"Bom Hotel, mas é relaxado com relação ao serviço de arrumação...Sempre faltaram toalhas, sabonetes, etc, além dos problemas anteriormente relatados, que não condizem com um Hotel que deseja se colocar nesta Categoria . Cortesia é TUDO !"
jul. de 2018,5,Excelente,"Ótima localização, ótima limpeza e tamanho dos quartos. Equipe altamente atenciosa e disponível. Vale a pena o custo benefício. Conseguíamos pegar o ônibus para o Paraguai na porta do hotel. Próximo a bons restaurantes."
jul. de 2018,5,O melhor de Ficar em Foz é no Continental Inn,"um excelente hotel e foi a segunda vez que tive oportunidade de ficar e numa próximo retorno irei hospedar . Atendimento perfeito, quartos limpos e boa estrutura de qualidade. Sempre quando saímos e ao voltar os quartos estavam muito bem limpos."
jul. de 2018,4,Boa opção.,"Bom atendimento. Bom custo benefício. Quartos amplos. Longe das atrações principais. Recomendo a hospedagem para família. Staff gentil e prestativo. Hotel estava em ŕforma durante nossa visita portanto um pouco bagunçado, sem atrapalhar."
jun. de 2018,5,Amei a experiência,Adorei o hotel! O ambiente é muito organizado e o atendimento é excelente! Fomos bem recepcionados por todos.  O café da manhã é uma delícia e com muita variedade. Tudo maravilhoso.  Espero poder voltar algum dia!
jun. de 2018,4,Reformado. Excelente Custo x Benefício,"Um ótimo Hotel. Bem localizado com um atendimento bem cortês e atencioso. Está sendo reformado. Ficamos num desses pós-reforma e ficamos muito satisfeitos. espaçoso, limpo e organizado. Excelente custo x benefício."
jun. de 2018,4,Ótimo atendimento e localização,"O hotel conta com ótimo atendimento, os colaboradores são muito simpáticos e atenciosos . Conta com excelente café da manhã bem variado e muito gostoso. Os quartos são bem amplos e limpos. com camas confortáveis. Relação custo/beneficio muito boa. Perto de um shopping e de fácil acesso para as atrações turísticas, bares e restaurantes."
jun. de 2018,5,Ótima hospedagem,"Passei seis noites neste hotel com meu marido e foi tudo ótimo. Ficamos numa suíte executiva bem ampla, limpa e muito bem decorada. Banheira ótima. Aliás, o quarto era melhor do que nas fotos do site. Café da manhã muito bom também. Funcionários simpáticos."
jun. de 2018,5,Simplesmente perfeito,"Desde o momento de nossa chegada ao Hotel, durante os três dias em que estivemos hospedados, tivemos a melhor das atenções...sempre com a maior das gentilezas, fazendo tudo para que nos sentiramos como em casa. Parabéns aos colaboradores do Hotel, vocês são demais. Logo que possível voltaremos, com certeza .  Obrigada por tudo.  Recomendaremos a todos os nossos amigos, para que passem momentos tão lindos como os que passamos.  Abraços,  Nilcéia Simas de Castaño e Héctor Castaño."
jun. de 2018,4,Muito bem localizado,"Hotel muito bem localizado, com ótima comida e quartos muito limpos e aconchegantes. Destaco também o serviço e a piscina. Vocês possui atendimento junto a piscina, bem como um excelente atendimento no restaurante."
jun. de 2018,4,Boa opção.,"Quarto amplo, confortável e limpo. Cama e chuveiro muito bom. Internet grátis. Ótimo serviço e atendimento. Café da manhã médio, mas suficiente. Localizando no centro de Foz do Iguaçu. Piscina e área de lazer."
mai. de 2018,5,Excelente,"Hotel bem localizado, limpo, confortável, hospedes extremamnete simpaticos e prestativos  buffet de cafe da manha muito bom, com coxinha de frango empadinhas  jantar gostoso boas opções de vinho  possui um stand da loumar turismos dentro do hotel  voltaria com certeza"
mai. de 2018,5,Eu volto,"Hotel aconchegante, bem localizado, limpo, sem frescura e com staff super atencioso.  E uma coisa super importante, o restaurante serve uma comida muito gostosa!  Sabe aquele dia em que você chega podre de cansado sem forças pra sair? Conte com este hotel, você pode jantar, curtir a piscina (se o clima permitir) e várias outras coisinhas.  Vale uma volta?  Muito!"
mai. de 2018,4,Excelente hotel,"Boas instalações e localização.  Bom restaurante e excelente serviço.  Para ser perfeito, apenas maior capacitação para a equipe de cozinha com os ""a la carte"". As opções de menu são boas, mas a execução do preparo deixa um pouco a desejar. Atenção maior ao ponto da carne e ao pedido do cliente."
mai. de 2018,5,Excelente,"Essa foi a nossa segunda estadia no hotel. Como da primeira vez, foi tudo perfeito, nossa viagem foi com a família, o hotel é ótimo,com uma estrutura toda reformada, e atual, a alimentação muito gostosa e com muitas opções, os quartos são ótimos, muito limpo, e o atendimento de todos foi perfeito, todos com muita educação e atenciosos."
mai. de 2018,4,Hotel Agradavel,"Hotel muito agradável! Os funcionários da recepção são muito prestativos e atenciosos. A limpeza dos quartos do dia a dia é boa, porém os azulejos do box dos banheiros estavam encardidos precisando de uma limpeza mais profunda. Os quartos foram reformados com móveis novos muito bom, porém, as camas estão precisando ser trocadas também. No mais tudo muito bom!!"
mai. de 2018,5,Excelente!,"Incrível atendimento e serviço, quarto aconchegante e sem falar do cafe da manha maravilhoso e gostoso.  Localizacao otima, pertinho do shopping e do centro da cidade, alem de ter o transporte publico bem proximo."
mai. de 2018,4,HOTEL CONFORTÁVEL,"recomendo aos meus amigos este hotel.  Somente no checkout a pessoal qual atendeu foi muito demorada;  Boa localização,quartos e banheiros espaçosos, já é a 5° vez que retorno no continental in, sempre fui bem atendido."
mai. de 2018,4,Aconchegante para descansar de um dia de passeios,"Já havia me hospedado sozinha no hotel e repeti a experiência de hospedagem com minha família. O hotel é tranquilo e tem uma equipe de funcionários excelente. O quarto é grande, sempre muito limpo. Para quem tem crianças, como eu, tem uma área onde elas podem se divertir na piscina ou no salão de jogos após um dia de muitos passeios."
mai. de 2018,4,Muito bom,"Tudo muito bom, o café da manhã muito bem servido, quarto com uma maravilhosa acomodação e serviços, restaurante do hotel excelente, recepcionistas maravilhoso atendimento, só tenho a reclamar da liberação da entrada dos quartos que demorou, pois passou do horário normal de entrada."
mai. de 2018,3,Ok até aparecerem a camareira e a recepcionista,"Parecia um bom hotel. O episódio da camareira, da recepcionista e da piscina imunda macularam a imagem do hotel. Gostei da qualidade e da gentileza dos garçons: bar da piscina, restaurante/ bar e o refeitório do café da manhã foram os pontos altos da estadia."
mai. de 2018,5,Feriado maravilhoso,"Excelente hotel, ótimo atendimento dos funcionários, quartos confortáveis e limpos, café da manhã excelente, boa localização, não tenho do que reclamar da minha estadia. Já estou programando a minha próxima viagem."
mai. de 2018,5,excelente experiência,"café da manhã com variedade e qualidade, quarto e banheiro bem limpinhos e decorados, atendimento dos funcionários excelente, localização bem legal pois está próximo ao shopping JL (de 10 a 15 minutos caminhando)."
mai. de 2018,5,Hotel excelente,"Todos os atendimentos foram maravilhosos, pessoal muito atencioso e prestativo. Os quartos são aconchegantes, limpinhos e muito bem arrumados. Custo-benefício ótimo, boa localização e comida excelente."
mai. de 2018,4,Vale a pena,"Quarto excelente, muito espaçoso e com excelente qualidade nos servicos.  Apesar de ser central, o hotel nao fica perto dos pontos turísticos. O restaurante do hotel é legal e tem opções a precos justos"
mai. de 2018,5,Impecável,"Recomendarei, muito bom!  Todos os colaboradores cordiais, atenciosos, em todos os setores do hotel.  Local ótimo, é possível se deslocar para qualquer lugar de Foz, de modo rápido e ágil.  Central de reservas foi muito solícita, até pelo fato de resolver um problema pessoal, em que tive que alterar a data da estadia, mesmo não tendo comprado a possibilidade de alteração de data.  Fizeram um esforço enorme para que eu não perdesse a reserva.  Fiquei muito feliz.  Só elogios."
mai. de 2018,4,Atendimento e confiança,"Tudo certo durante nossa estadia, quarto em ordem e limpo, cafe da manha com frutas de boa qualidade, na chegada e na saída fomos bem atendidos, na hora de fechar a conta também. Foram colocadas despesas que não fiz na hora de conferir o detalhes das despesas na conta, mais retirados na hora do feche da conta."
mai. de 2018,4,Muito bom,"A recepção, qualidade do quarto, limpeza, café da manhã, localização do hotel, tudo esteve, como sempre, além das expectativas. A qualidade da wife, não sei se era pela posição do quarto, foi muito ruim.  Quanto a todo o resto, recomendo e com muitas estrelas!!!"
mai. de 2018,4,Agradável,"- pessoal de atendimento extraordinário e dedicado.  - colchões que não são ortopédicos dificulta uma boa noite de sono, principalmente depois de caminhadas realizadas  - a pressão dos chuveiros muito ruim"
abr. de 2018,5,Boa opção em Foz,"Quartos amplas e modernos, camas confortáveis, boa localização no centro da cidade e um bom café da manhã fazem deste hotel uma boa opção em Foz tanto para turismo como para quem viaja a trabalho para esta cidade."
abr. de 2018,5,Ótima estadia!!!,"Muito bom hotel, bem localizado, café da manhã variado, próximo de todos os pontos turísticos da cidade, funcionários muito educados e prestativos!! Recomendo à todos que pretendem visitar Foz do Iguaçu!!!"
abr. de 2018,5,Expectativa confirmada,"Equipe do Hotel 100%. Localização privilegiada, próximo a dois shoppings, farmácia, Representante de uma empresa turística diariamente no local. Tudo o que demandamos foi atendido satisfatoriamente. Recomendo."
abr. de 2018,3,Muito caro pelo custo X benefício.,A limpeza dos banheiros (quarto e recepção) deixou muito a desejar. Café da manhã muito bom. Pratos para almoço e jantar também bons. Estacionamento bom. Sinal de WIFI estava deficiente. Tem uma fachada imponente que não condiz com a qualidade interna. Precisa passar por uma modernização. A localização é recomendada para quer visitar as cataratas e também o Paraguai.
abr. de 2018,4,Hospedagem tranquila,"Hotel bom, recepcionistas atenciosos e a localização é muito boa, tanto para quem quer ir a um shopping, pois fica a aproximadamente 500 metros do hotel, como acesso à ida aos diversos pontos turísticos."
abr. de 2018,3,Razoável,"Quarto ok, banheiro ok, café da manhã ok, estacionamento ok! Escolhemos o hotel pela distância do Paraguai para passarmos uma única noite, almoçamos no hotel, com relação à comida ok, tive uma situação com um garçom- questionei sobre um suco parecer estar amargo, ele não gostou, fez cara feia e me deu as costas, em seguida voltou e trocou o suco ! O elevador panorâmico não eh uma boa opção em dias quentes, opte pela escada! No mais, ok !"
abr. de 2018,4,Ótimo custo beneficio !,"Hotel básico , mesmo antigo com boas instalações , banheiro ótimo , chuveiro também. Camas e lençois em bom estado , compatível com a categoria do hotel. Quarto sempre limpo , arejado, sem odores estranhos, ar condicionado ok também, sem barulho. Alimentação ok, senti falta somente de produtos sem glúten, mas o café da manhã bem completo com frutas, pães e doces ,geléias, sucos diversos, inclusive detox, todos os produtos vem com as calorias declaradas, o que é ótimo para quem precisa de controle diário, hotel de fácil localização para se deslocar pelo centro da cidade , para quem quer ficar próximo ao Centro, próximo ao Shopping com supermercado para quem necessita. Atendentes de todos os setores muito educados e prestativos , enfim ótimo custo benefício ! Voltaria a me hospedar lá novamente."
abr. de 2018,4,Conforto e tranquilidade,Trata-se de um hotel bem localizado confortável e limpo. Excelente café da manhã. Possui um ótimo ambiente e oferece o serviço de lavanderia.  Recomendo aos amigos e demais pessoas que procuram um lugar aconchegante e com muitas opções de laser.
abr. de 2018,5,Otimo,"Hotel maravilhoso.. Passei 5 dias em foz e fiquei hospedado nesse hotel, fui muito bem atendido nada a reclamar somente elogios.. Agradeço a todos aos funcionários e principalmente aos mensageiros q ne ajudaram muito com indicações, principalmente com transparente de passeio me indicando o motorista e guia Marcelo q foi fundamental em nossos passeios nos ajudando com tudo..caso alguém precise super indico o numero do dele é 4599998945 MARCELO LUZ.."
abr. de 2018,3,"Bom, mas poderia ser melhor","Passei quatro noites nesse hotel, que tem bela arquitetura e é bem localizado. Mas a manutenção deixa a desejar. A torneira do lavatório do banheiro do apartamento em que fiquei estava meio solta. O puxador da porta do armário estava quebrado. Não havia nem um gancho para pendurar roupas no banheiro. Mas o que mais estranhei foi o controle remoto do televisor. Eu e minha mulher tínhamos dificuldade em fazê-lo funcionar, mas quando chamamos o encarregado da manutenção o equipamento funcionou perfeitamente na mão dele. Diante daquilo, dispensei a troca do controle, mas depois que ele saiu, voltei a ter problemas com o aparelho."
abr. de 2018,3,Hotel antigo,"Foi a primeira vez que fiquei hospedado neste hotel.  Ele é bem localizado, mas é muito antigo e precisaria ser ""renovado"".  Travesseiros ruins, lençol, toalhas, fronhas bem surradas.  O Wi-Fi funciona razoavelmente bem e a TV tem alguns canais pagos.  O café da manha é muito bom e bem servido, assim como o almoco tb.    Se o hotel for renovado/reformado com certeza ficará ótimo, pensem nisto!"
mar. de 2018,4,Razoável!,"Embora tenhamos achado os quartos bons e arejados, o atendimento na recepção era lento e confuso por parte dos funcionários. Ficamos esperando nosso carro por uns 20 minutos, pois eles haviam esquecido da nossa solicitação. Fora isso, a limpeza é satisfatória, tem um bom café da manhã e buffet no jantar muito bom e com bom preço."
mar. de 2018,5,Maravilhoso,"Fiquei cinco dias nesses nesse hotel e foi tudo perfeito. Camas confortáveis, estrutura, atendimento, roupa de banho disponíveis na piscina, etc. Destaque para o café da manhã que é maravilhoso. Super indico!"
mar. de 2018,5,Excelente,"Atendimento excelente, profissionais bilíngue. Acomodação limpa, confortável e aconchegante, e silencioso. Banheiro limpo, chuveiro maravilhoso. Café da manhã muito bem feito, com muitas variedades. Recomendo a todos !!!"
mar. de 2018,3,Estadia,Hotel já teve melhores dias e conservação. Quarto onde fiquei (134) as paredes estavam sujas e fica exatamente em cima da piscina. Quando cheguei solicitei um quarto longe da piscina e ganhei este presente.
mar. de 2018,5,super recomendo.,"Bem centralizado, perto das principais atrações. Ótimo atendimento. Recepcionista, limpeza, metros, piano bar, camareiras. A equipe que trabalha lá e muito boa.Quartos limpos e confortaveis. Recomendo."
mar. de 2018,5,"Hotel confortável, atendimento nota 10","Hotel excelente, Minha filha de 10 anos, disse que foi maravilhoso os nossos dias no hotel, principalmente a piscina, aonde a mesma curtiu , saíamos cedo pra fazer os passeios e voltávamos hiper cansados, quartos sempre bem arrumados."
mar. de 2018,5,VIAGEM EM FAMILIA,"Todo o serviço prestado pelo hotel foi de excelente qualidade, desde a reserva pelo e-mail até a saida. Funcionários extremamentes atenciosos, atendiam super bem, nos sentimos muito avontade. Obrigado."
mar. de 2018,4,Muito bom,"Hotel muito ambiente, quartos limpos e confortáveis, excelente café da manhã. Possui uma agencia de turismo dentro do hotel para auxiliar nos passeios. O único ponto negativo foi que nos cobraram uma taxa de 10% sobre o valor das diárias como taxa de serviço."
mar. de 2018,5,Hotel muito acolhedor,"Todos os serviços mto bem executados. Os quartos são aconchegantes, limpos e ar condicionado funcionante. Café da manhã com muitas variedades e Piscina mto bem localizada e otim decoração. Adorei a hospedagem e o atendimento."
mar. de 2018,4,"BOM HOTEL , BEM LOCALIZADO","Passamos quatro dias, em 3, num quarto enorme e confortável. Atendimento muito cordial, nos atenderam sempre prontamente, bom café da manhã. Necessita um pouco de cuidado na limpeza do box do banheiro, os rejuntes estão pretos, dando má impressão."
mar. de 2018,4,Opção bem interessante,Ficamos hospedados em fevereiro de 2018. O hotel é aconchegante. Funcionários muito simpáticos. Café da manhã com boa variedade. Tem cofre no quarto. Wi-fi funciona razoavelmente bem mas é limitado a 3 dispositivos por quarto. Estacionamento não é cobrado à parte.
mar. de 2018,5,Excelente,"Hotel excelente, não há nenhum ponto negativo! Atendimento com edução e com bastante eficiência. Acomodações com ótima infraestrutura e higiene impecável. Foi uma ótima experiência e não houveram problema no período de estadia."
