Data da opinião,Nota,Título,Conteúdo
out. de 2019,5,Rock in Rio,"Hotel excelente, bom serviço de quarto, ótimo atendimento, café da manhã excelente, piscina boa e disposição dos funcionários. Recomendo para viagem de descanso e para eventos. Único ponto a rever é o preço das bebidas comuns, água cara e cerveja lata também."
out. de 2019,4,Frustrou minhas expectativas,"O hotel estava bem cheio por causa do Rock in Rio, por isso o check in foi demorado. Até aí tudo normal. Quarto faltando cobertor, ao ser solicitado, foi entregue. Ao ser arrumado, foi colocada toalhas a menos, as toalhas da praia deixadas no chão para serem retiradas não foram retiradas, não foram repostos os sabonetes e a tampa do pote de guardar lente do meu marido desapareceu. Para a rede e o valor da diária esperava mais atenção e zelo. Fora isso a localização e ótima e o café da manhã muito bem servido."
out. de 2019,5,Hotel Maravilhoso,"O quarto do hotel é muito espaçoso além de oferecer conforto durante a estadia. Paisagem do mar da janela do quarto é espetacular. Piscina fica no terraço, só não aproveitei devido os dias chuvosos. Quero retornar para aproveitar o espaço da piscina em dias de sol."
set. de 2019,5,Muito bom,"O hotel é muito bem localizado na Barra da Tijuca.  O quarto é grande, confortável, silencioso, tudo novo. Possui um bom café da manhã, restaurantes nas proximidades. O hotel possui toda a estrutura para eventos de negócios.  O hotel também possui funcionários educados e prontos ajudá-lo no que for preciso.  Apesar de estar bem próximo da praia, hotel possui piscina na cobertura. Dispõe de uma boa academia."
set. de 2019,5,Muito boa,"apartamento limpo, confortável, sem odores.  Presteza dos empregados, serviço de arrumação, despertador e restaurante.  excelente atendimento.  Café da manhã poderia iniciar mais cedo para quem precisa estar em um dos aeroportos às 07 horas."
set. de 2019,5,Serviços impecáveis.,"Excelente hotel 4 estrelas na Barra da Tijuca. Primam pela excelência dos serviços prestados. Treinados!! Quarto impecável, limpeza idem. Vista do mar. Café da manhã com inúmeras opções muito bom. Voltaria."
set. de 2019,5,Bodas de algodão,"Simplesmente encantada, foi tudo muiiiiiito maravilhoso, só tenho a agradecer a equipe : Christiane Loureiro, Patrícia Torres e Átila Sousa, e todos que contribuíram para essa noite inesquecível.  A rede Windsor faz parte de todos os nossos momentos.  Gratidão!"
set. de 2019,5,"Confortável, serviços excelentes, centro de convenções esplêndido","Sempre ficamos no Windsor Barra mas agora preferimos o Oceânico. Quartos amplos, banheiro bom, piscina aquecida no topo com vista fantástica. Ar condicionado em todo o edifício, perfeito. Melhor localização da Barra."
set. de 2019,5,EXCELENTE HOTEL,"Café da manhã excepcional, excelente localização, excelente atendimento, limpeza extraordinária, funcionários muito educados e atenciosos. Piscina belíssima no último andar do hotel, com vista para a praia."
set. de 2019,5,Muito bom!,"O hotel localiza-se a uma quadra da praia, em uma região cercada por condomínios residenciais e alguns hotéis, com poucas opções gastronômicas nas proximidades. Chegamos no hotel ao meio-dia e, apesar da fila, fomos atendidos rapidamente. Todos os funcionários foram gentis e cordiais. Ficamos hospedados no nono andar, em um quarto com vista para o mar, espaçoso, confortável, limpo, com frigobar. Os elevadores funcionaram muito bem, mesmo nos horários de maior movimento. O café da manhã estava delicioso, com várias opções de frutas, frios, iogurte, pratos quentes, pães, croissants, etc. A piscina é muito bonita e fica no décimo sétimo andar, assim como a sauna e a academia."
set. de 2019,5,Excelente local,"Fui ao evento no hotel. Muito organizado, limpeza impecável e só não me hospedei porque não consegui vaga para hospedagem. Os atendentes muito educados e atenciosos. O lugar é bem localizado e e acessível."
set. de 2019,5,Ótimo hotel!!,"Em um evento no rio , ficamos no windsor oceanico! Hotel localizado na barra , um hotel bem localizado, moderno, amplo! Quartos bem aconchegantes, com uma excelente cama ,um chuveiro sensacional! Cafer da manha muito bom! Ótimo hotel!!!"
set. de 2019,3,Alta expectativa e deixou a desejar.,"Fomos comemorar nosso aniversário de namoro. Adoramos o atendimento cordial e profissional do recepcionista Carlos, além de todos do front. Parabéns! Os elevadores são muito rápidos e eficientes. Variedades de ítens do café da manhã (padrão windsor excelente!), servem omeletes na mesa. A máquina de capuccino é maravilhosa, assim como as pizzas a disposição no menu do room service. Água da piscina é quentinha e relaxante. Tivemos problemas com o ar condicionado não gelar, e ao notificá-lo, ligamos duas vezes pela demora na vinda do funcionário que no fim nos deu um paleativo (limpou o filtro de saida do ar) e melhorou, mas ainda não estava 100%. Fizemos um pedido no In room dining e não veio corretamente, porém antes do periodo estimado. Durante a ultima noite, a energia (ar e luzes) do quarto se cortou por duas vezes na madrugada, talvez pela chuva, mas os corredores e a vizinhança estavam funcionando a energia corretamente. Tentamos informar, mas o telefone também não funcionava.  Por ser de madrugada não quisemos descer na recepção. A piscina realmente é pequena em comparação ao número de hóspedes (que em maioria são argentinos de férias. Povo barulhento e mal educado, tenho pena dos funcionários). Não dispõe de muitas espreguiçadeiras e somente no conjunto de mesas e cadeiras há o suporte para ombrelones. Qualidade das toalhas e kit dental não é o que costumamos encontrar em padrão Windsor. Por ultimo, informei que era uma data especial e infelizmente não recebemos nenhuma amenidade como costumamos encontrar em outros hoteis da rede. Por ulltimo, fiz reserva pela booking e outra pela hotels.com. No check in a surpresa da categoria ser diferente. Procurei fazer a mesma categoria e não entendi o porque ter sido errado. Poderiam melhorar isso com mais clareza para o hóspede. Enfim, não indicamos."
set. de 2019,5,Excelente opção na Barra da Tijuca,"O Hotel não fica exatamente de frente para o mar.. Mas é bem novo e bem cuidado. Limpeza muito boa e ficamos em um quarto excelente, bem grande. Tem uma piscina no terraço que é muito boa com bom atendimento de bar. Café da manhã muito bom também, com local bem espaçoso e boa variedade. Atendimento desde o check in ao check out excelente. Chegamos antes da hora do check in e nos disponibilizaram um quarto provisório até o nosso estar pronto. Para quem gosta de pegar praia o hotel não disponibiliza cadeira e guarda sol.. Tem que alugar na praia, o que também não é problema (além de ter que pagar, é claro) porque tem várias barracas que alugam."
set. de 2019,4,"Ótimo hotel, quarto me decepcionou (pouco)","Fiquei recentemente no Windsor Oceânico para um congresso, reservei com antecedência e consegui um ótimo custo benefício! Café da manhã ótimo, estrutura fantástica, você sente que o local é mais luxuoso do que o normal!    Reservei o quarto Superior, cama bem grande, espaçoso, banheiro excelente, porém, mesmo anunciado como não fumante, era claro o cheiro atenuado de um ex-quarto para fumantes. O cheiro era fraco mas sempre presente, deixando a estadia menos interessante. Recomendo uma reforma nos quartos que tem o cheiro para remover completamente o odor.    No geral, uma ótima experiência!"
set. de 2019,4,Uma das melhores opções da Barra,"O oceânico e’ um hotel novinho, tem quartos excelentes e amplos. A área da piscina tem uma vista maravilhosa , porém é pequena . O café da manhã e’ no padrão Windsor, muita variedade e qualidade, excelente . O bar tem atendimento mediano e fecha as 11:00, ponto negativo. Outro ponto negativo , a fachada estava em manutenção , com uma estrutura de andaimes na piscina que interditava parte dela, e tirava a vista, poderiam ter avisado ao efetuar a reserva . Dica: NÃO faça a reserva pelo Booking.com, eles apresentam uma tarifa menor , mas é pegadinha , eles não declaram na cotação os 10% de serviço adicional , só apareceu quando completa a reserva , em um cantinho , conclusão a tarifa e a mesma de todo mundo!!!"
set. de 2019,3,"Se não fosse o preço, o Windsor Oceânico estaria vazio..","Vou com certa frequência ao Rio e tenho me hospedado no Windsor Oceânico para visitar meu filho, que trabalha na Barra da Tijuca. E essa frequência faz com que eu procure alternativas mais econômicas de hospedagem. Mas isso tem um custo:você pode até aguentar o ruído poderoso do enorme salão de café da manhã. Ou as filas na recepção, especialmente no check-out. Mas a antipatia do pessoal da recepção é imbatível!Não importa se você quer colocar água na garrafinha do carro ou precisa de um novo cartão magnético para entrar no quarto. Até prova em contrário, você é tratado como um suspeito, não como um hóspede. Parece que eles estão lhe fazendo um grande favor e estão cansados de fazer grandes favores. Um amigo me sugeriu o Windsor que fica ao lado. Segundo ele, a pequena diferença na diária mais do que se paga em gentileza e cortesia."
ago. de 2019,5,Excelente Hotel,"Hotel novo, bem localizado, elegante, com quartos grandes, confortáveis, muito limpo com bom banheiro, silencioso. Café da manha muito bom, com variedade com boa reposiçao. Funcionarios muito educados, nao tive problema mas vi por algumas vezes a recepçao cheia. Academia boa mas pode melhorar, sauna e piscina."
ago. de 2019,5,Excelente hotel,"Tudo perfeito neste hotel. Quartos limpos sem carpete. Café da manhã excelente, funcionários receptivos. A 1 quadra da praia. Academia com equipamentos novos porém apertada. Piscina com salva vidas. Voltarei"
ago. de 2019,5,Excelente Hotel,"Excelente localização, café da manhã maravilhoso e farto com várias opções, ótimas instalações, funcionários atenciosos e gentis, quartos confortáveis.  Super recomendo o Windsor Oceânico, hotel excelente!"
jul. de 2019,4,"Excelente tudo, exceto a agilidade no atendimento no restaurante durante os 03 dias de almoço.","Quarto excelente. Higiene perfeita, vista espetacular. Excelente localização. Porém, a equipe do restaurante é meio despreparada desde o gerente até os garçons, eles se perdiam direto durante o almoço. Esqueciam de trazer o couvert. Demora no início do atendimento."
jul. de 2019,4,Ótima localização! Ótimo padrão!,"A localização é excelente! Bem próximo à praia, cinco minutos andando! Muitoooo próximo mesmo!  O hotel e quarto são ótimos! Quarto amplo, com todos os itens necessários! Cama mega confortável! Roupa de cama e banho de ótima qualidade! Chuveiro maravilhoso!  O café da manhã espetacular! Tem opção de omeletes e tapiocas feitos na hora!  Vale muito, muito a pena! Se você quer conforto e boa localização, por um bom preço, com certeza esse é o hotel!  A piscina tem uma vista linda! Porém acredito que na alta temporada como o hotel lotado pode ser um fator negativo, pois ela é pequena (para o tamanho do hotel) mas como fui em baixa temporada, não tive nenhum problema!  Não fornecem cadeiras de praia, digo isso pois o Hotel da mesma rede que fica ao lado Windsor Barra fornece esse serviço! Talvez poderiam incluir essa gentileza no futuro!"
jul. de 2019,3,Não trata seus hospedes com igualdade.,"Tivemos um problema, pq os jogadores do Peru estavam hospedados no hotel e por conta disso encheu a Rua da entrada de torcida, que por sinal fizeram muita 'algazarra', e fecharam a rua para entrada de carros. O Hotel por sua vez, ao invés de zelar por TODOS seus hospedes com IGUALDADE e liberar a passagem pela passarela, permitiu q a mesma fosse fechada, sem dar nenhum aviso prévio e tivemos que passar em meio a torcida a noite de salto, no frio, p chegar ate a avenida e conseguir pegar um taxi. Um verdadeiro absurdo, pq só priorizaram os hospedes jogadores, os demais tiveram q se virar diante a eventualidade. Nem aviso recebemos de que não teríamos acesso a passarela, quando reservamos. Chamamos o gerente durante o ocorrido e o mesmo não fez nada! apenas disse q disponibilizaria alguém p nos acompanhar no meio da torcida, o que só causaria mais constrangimento. Absurdo!!!! Fiquei muito decepcionada."
jul. de 2019,5,Excelente !!!,"Nota 1000!! Super indico ! A piscina é excelente, ótima estrutura e atendimento!  Com certeza voltarei a hospedar lá ! Restaurante também de excelente qualidade!  Ótima localização bem próximo á vários lugares!"
jul. de 2019,5,Conforto e tranquilidade.,Hotel mto novo. Excelente estrutura. Situado a poucos metros da praia. Área da piscina com vista maravilhosa para a praia. Quarto espaçoso e muito confortável. Estacionamento com manobrista terceirizado. Serviço mto bom. Apenas faltou um pouco mais de cortesia de alguns funcionários. Cardápio de 00:00 às 06:00 hs limitado. No mais muito recomendado para quem quer descansar e curtir a praia.
jul. de 2019,5,Sensacional,"Segunda vez hospedado neste hotel e como sempre tudo perfeito. Quarto amplo, limpo e confortável, café da manhã com muita variedade e saboroso. Piscina um show a parte, com vista espetacular. Agilidade no check in e no check out."
jun. de 2019,5,Viagem a dois,"Hotel perfeito para quem quer boa localização, comodidade e conforto.  Funcionários super atenciosos. Eu e meu namorado passamos 5 dias no período da Copa América, hotel sempre cheio e atendimento sempre impecável.  Adoramos!!! Voltares em breve para passarmos o aniversário dele."
jun. de 2019,5,Excelente Hotel,"Hotel de excelente estrutura, funcionários educados e solícitos, com uma localização privilegiada, próximo à restaurantes, bares, shopping e comércio em geral. De frente para o mar, numa área tranquila e residências ao redor, não sendo um local de barulho ou de ruas muito movimentadas."
jun. de 2019,3,não parece um hotel na categoria classificada,"não havia opção vegetariana no restaurante e não havia forma de aquecer água e oferta de chá ou café no quarto, o que sempre é previsto em hotel desta categoria.O restaurante do hotel tinha poucas opções de entrega no quarto."
jun. de 2019,5,Excelente Experiência,"Excelente experiência. Apartamento amplo e arejado. Lençóis e travesseiros super confortáveis, organização perfeita. Café da manhã bem diversificado, acho que atende todos os gostos. Bar do hotel super agradável . Recomendação somente para os copos de conhaque que no momento não estavam disponíveis. Mas o atendimento foi super solicito."
jun. de 2019,5,"Excelente hotel para turismo, negócios ou eventos.","Ótimo atendimento e acomodações, restaurante excelente. Localização privilegiada. Ar condicionado perfeito no quarto, wifi gratuito e excelente. Há cofre eletrônico, banheiro com secador e espelho de aumento. Toalhas em quantidade e qualidade ótimas."
jun. de 2019,4,Excelente hotel pára sua categoria,"Participei da COTEQ 2019, vista linda da paia BARRA, água limpa , praia limpa, tranquilidade, cafe da menha de primeira qualidade de suco a tapioca, Excelente hotel pára sua categoria, funcionários prestativos, educados , hotel muito limpo piscina de primeira qualidade"
jun. de 2019,5,Excelente custo benefício,"Boa localização, hotel novo e confortável, café da manhã excelente. O evento foi no mesmo hotel, o que facilitou muito a logística. Possui bom serviço de quarto. Os quartos são grandes, bem como o banheiro. Poderiam disponibilizar bicicletas para os hospedes."
mai. de 2019,5,Melhor relação custo benefício,"Excelente localização, vista privilegiada mesmo dos quartos laterais, café da manhã fantástico e sem igual.  O check in pode ser mais ágil. Tive problemas com a cama, mas fui pronta e gentilmente atendida.  Ponto negativo - Estacionamento pequeno e pago à parte da hospedagem."
mai. de 2019,5,Hotel maravilhoso!,"Viajo bastante e poucas vezes me hospedei num hotel como o Windsor Oceânico, que é simplesmente perfeito! Não há o que criticar, funciona como um relógio. Meus parabéns para os administradores. Não deve ser fácil treinar uma equipe tão grande com tanta perfeição. Todos os funcionários são impecáveis, as instalações são ótimas. Só tenho elogios a fazer. Quando voltar ao Rio, certamente irei me hospedar no mesmo hotel. Parabéns à equipe!"
mai. de 2019,5,Melhor hotel,"O hotel é sensacional em todos os sentidos. Tem funcionários super educados e solícitos. O quarto é amplo, a cama muito confortável, o banheiro é grande. A vista dos quartos é linda e você consegue ver a praia. O café da manhã é fantástico, com grande variedade de alimentos, além de muito saborosos. O serviço de quarto é bom e rápido, e a comida também é deliciosa. A piscina tem uma vista linda que tem vista para toda praia da Barra."
mai. de 2019,4,Final de semana de descanço,"O hotel tem uma boa localização. Ficamos em uma ótima suite de frente para o mar, bonita e bem confortável. Ótima limpeza e delicioso café da manhã ( buffet com muitas opções). Funcionários simpáticos e atenciosos."
mai. de 2019,5,Hotel Maravilhoso,"Excelente Hotel para lazer ou negócios, pois além de estar localizado em frente à praia da Barra, permitindo acesso fácil ao melhor lugar de lazer quando se visita à Cidade Maravilhosa, ainda tem uma estrutura para convenções impressionante!!!! Ótima escolha para fazer um evento ou simplesmente para desfrutar de alguns dias de passeio pelo Rio de Janeiro!!!!"
mai. de 2019,5,AVALIAÇÃO,"Ótimo atendimento e acomodação limpa e confortável . Oferece sauna, academia e piscina. As refeições podem ser feitas no quarto ou no térreo. O hotel tem centro de convenção. Localizado próximo do mar, dos quiosques da praia, de restaurantes e do ponto de táxi."
mai. de 2019,5,Excelente,"Tudo muito bom. Desde os quartos até o café da manhã (super completo).  Uma observação: o hotel parece receber grupos de trabalho (para conferências e afins). Tive o desprazer de estar por alguns dias com um grupo gigantesco. Isso lota (em determinados horários) os elevadores e o lugar do café da manhã fica um barulho terrível. Então aconselho, caso a viagem seja a lazer, se haverá essa possibilidade nos dias reservados."
mai. de 2019,4,Hotel 4 estrelas!,"A localização é muito boa, é só atravessar a rua... e já está na praia!  Ótimo hotel, com apartamento confortável, funcionários solícitos...  Piscina fica no rooftop, com bela vista pra praia da Barra.  Almoço de sábado: buffet com feijoada (83,00). Só acho que poderiam dar um desconto para os hóspedes. Seria simpático.  Próximo ao hotel: vários restaurantes, farmácia e uma praça."
mai. de 2019,3,"Confortável para adulto, não para bebê.","O hotel tem instalações muito boas, quarto amplo com cama king muito confortável. Contudo, viajei com meu filho de 1 ano e solicitei berço. Para a minha surpresa, não existia colchão para o berço, apenas a estrutura do berço. Colocaram umas mantas, para tentar deixar mais fofo, porém foi muito desconfortável para o meu filho, pois essa manta afundava e ficava um buraco. Reclamei na recepção e conseguiram um colchão menor, tendo que colocar uma colcha ao lado do colchão para nivelar. Pelo padrão do hotel, deveriam zelar pelo conforto tanto de adultos quanto das crianças. A estadia de uma maneira geral foi boa, mas fiquei descontente pelo desconforto gerado ao meu filho."
mai. de 2019,4,Excelente hotel!!!,"Ótimo hotel, localização excelente, serviço impecável. Café da manhã perfeito! Limpeza rigorosa. O único pecado é não possuir uma área kids, não há no hotel nenhum tipo de espaço para entretenimento infantil, o que faz muita falta."
mai. de 2019,5,Excelente hotel na barra,"Excelente hotel na barra e um ótimo custo beneficio nas diárias. Amamos nos hospedar neste hotel e sempre que puder voltaremos, quartos bonitos, limpos, com cama e chuveiros confortáveis. Alguns quartos tem vista para o mar e vai pra praia a pé!! Eles disponibilizam toalhas, mas o serviço de praia tem que ser pago (cadeiras e guarda sol). No rooftoop do hotel tem uma piscina com uma vista incrível para o mar! Por fim, o café da manhã é uma delicia e com  Muitas opções! O hotel é uma categoria 4 estrelas, mas não perde em nada no windsor Marapendi que é 5, achei ambos excelentes!"
mai. de 2019,5,Ótimo,"Ótimo hotel, muito bem localizado. Atendimento excelente. Estrutura fitness e de lazer aprovadíssimas. Café da manhã maravilhoso. O serviço de quarto deve ser pago na hora, e não no check-out. Se precisar somente de talheres do hotel, precisa pagar uma taxa de R$ 5,00."
abr. de 2019,4,Muito bom,"Otima localizacao, quartos bons, cama boa (travesseiro muito macio), banheiro bom. Cafe internacional basico. Piscina boa, mas falta ducha. Deixa a desejar na recepcao para check-in e check-out: demoram demais!"
abr. de 2019,5,Um dos melhores cafés no RJ,"Hotel super confortável, com excelente estrutura e colaboradores super atenciosos. O destaque fica para o café da manhã com uma variedade enorme e opções muito saborosas. O hotel fica bem perto da praia e force toalhas de praia aos hóspedes."
abr. de 2019,4,Rio/ Barra,"Quarto amplo, limpo, cama ótima, café da manhã bom. O pessoal que trabalha no hotel, tanto na recepção quanto no restaurante são muitos simpáticos. A vista é linda, adicionei fotos aqui. Eles estão com parceria com a Multiplus, pergunte na recepção como funciona."
abr. de 2019,5,Excelente estadia,"Ficamos no quarto com vista paronamica, cama suuuper confortavel e com uma vista deslumbrante . No 15 andar fica a piscina que também tem uma vista maravilhosa . Café da manhã com várias opções muita variedade de pães , sucos .. tudo uma delícia . Atendimento dos funcionários exepcional ."
abr. de 2019,2,Ruim,"Ótima localização e instalações mas atendimento péssimo é constrangedor, cheguei com minha família (um bebê de 5 meses e uma criança de 2 anos) e por falha do hotel tive que ficar aguardando mais de 1 hora na recepção para confirmar minha reserva que tinha feito no próprio site do hotel no dia anterior, mesmo mostrando a reserva e o comprovante a atendente Cátia queria cobrar novamente as diárias."
abr. de 2019,5,Ótimo!,"O hotel é ótimo, muito limpo e organizado. Os funcionários são bem receptivos, o café da manhã com muita variedade e a piscina que fica no último andar é sensacional, vale a pena conferir! Recomendooo!"
abr. de 2019,3,Feriado de Páscoa,"Mesmo com quartos disponíveis, o hotel não libera o check in, somente pagando 150 reais. O ponto positivo é que liberam a piscina nesse período e as toalhas. O café da manhã tem muita variedade mas nada “uau”... nenhum diferencial. Já fiquei no Windsor Barra também e achei os dois bem semelhantes... o quarto é grande e bem limpo! A piscina é boa, mas tinha uma moça (americana) visivelmente menstruada, entrando na piscina e nenhum funcionário da piscina falou com ela. Eu falei e ela nem se mexeu... preferi não usar mais, já que não há esse cuidado por parte do hotel. Isso meio q estragou minha estada. Fora esses pontos, só elogios."
abr. de 2019,2,Deia a desejar em aguns pontos,"A sala de ginastica e muito pequena e sem opcoes. Os quartos poderiam estar melhor decorados… poderia ter um Sofa por exemplo, ja que há muito espaco de sobra. O restaurante e demasiado escuro e mal localizado. O atendimento nao é muito simpatico por parte dos recepcionistas. O banheiro é pequeno e a pia poderia ser maior para maior comodidade."
abr. de 2019,5,Ótimo,"Na Barra da Tijuca, de frente para o mar, o quarto é excelente, amplo e confortável, café da manhã farto, restaurante muito bom, à vista à partir da piscina é o ponto alto. A prestatividade dos funcionários também é digna de nota."
abr. de 2019,4,valeu a pena,"Um tempo após fechar o chuveiro, de repente, cai um jato de água forte. Na primeira vez assustei!  Piscina: algumas mesas não podem ter guarda sol pelo risco de queda pelas ventanias, triste.  A maioria dos hotéis só autoriza entrada para café da manha uma unica vez, no Windsor pude tomar café antes e após a corrida! Esse foi um diferencial importante. Além da imensa delicadeza dos funcionários do restaurante com os hospedes."
abr. de 2019,4,Destaque na rede Windsor,"O hotel fica na Barra da Tijuca, ao lado do tradicional Windsor Barra. O meu quarto tinha vista para o mar, era de ótimo tamanho e confortável. O banheiro era muito bom. Destaque para os elevadores modernos. Café da manhã semelhante aos outros hotéis da mesma rede."
abr. de 2019,5,Muito bom.,"Perto da praia. Atendimento excelente. Quarto limpo, organizado. Ótimo chuveiro e climatização boa, excelente café da manhã.  Quando entrei no quarto, o já ar estava ajustado e não olhei. 04:00 acordei com uma cachoeira do quarto. Deixaram o ar em 10°C, voltei para 22°C, mas a bagunça já estava feita. Acredito que a drenagem esteja entupida."
abr. de 2019,5,Ótimo!,"Hotel muito bonito, a alguns passos da praia da Barra da Tijuca. Funcionários extremamente gentis e atenciosos. O quarto é gigante, tal qual o banheiro. Ducha excelente. Limpeza e decoração impecáveis. Cama muito confortável. Terraço com piscina e vista maravilhosa. Além disso, em virtude da realização da meia maratona, o hotel nos fez a gentileza de antecipar o café da manhã. Descemos às 5 da manhã e já estava servido! Muito bom mesmo. Voltaremos!"
abr. de 2019,4,"Ótimo hotel, mas poderia agradar mais ao cliente.","Excelente hotel: localização, conforto, café da manhã, quartos, rapidez dos elevadores. Único senão foi logo na chegada: poderia entrar no quarto a partir das 11h. Como cheguei às 8h, poderia entrar desde que pagasse um early check-in (150 reais, como fui informado), ou seja, o quarto estava disponível e essa entrada poderia ser uma cortesia."
abr. de 2019,4,Excelente hotel e ótima localização.,"O hotel não é de frente para o mar, mas o quarto que ficamos tinha vista e era maravilhoso, bem confortável, limpo, cama ótima, e o café da manhã era bem farto. Tinha muitas opções de pães, doces, patês, queijos, tipos de cafés, sucos (tinha até de melancia que amo!). Enfim, o café da manhã poderia ser quase um almoço de tanta variedade. A única ressalva que faço é na hora do check in, pois parece que tinham poucos atendentes para atender o número de hóspedes que estavam chegando (além dos que estavam saindo). No mais, foi tudo ótimo."
abr. de 2019,4,"Bom hotel,vale a pena.","Não é um estabelecimento de luxo,mas moderno,de bom gosto ,confortável e limpo.  Seus quartos são de decoração moderna e com boa cama,o banheiro é bom ,mas o chuveiro ,estava desregulado ,coisa fácil de resolver.  Seu room service ,serviu um creme de palmito,enorme e saboroso e foi muito rápido.  Um ponto negativo ,foi o café da manhã,não havia gelo,o bacon parecia borracha,o kibe ,isopor cozido demais ,e a omelete ou o ovos mexidos ,estava se desmanchando no réchaud,mas para um hotel estritamente de negocios e convenções ,estava até que bom.  Muito prestativo e simpático ,o serviço,os preços não posso comentar pois fui convidado para uma feira no  Rio Centro ,portanto não paguei a conta,apenas um extra de 40 reais para ter uma vista para o mar (um pouco longe)."
abr. de 2019,5,Hotel superconfortável,"A hospedagem no hotel windsor oceânico foi muito agradável. Cama muito boa, banheiro muito limpo e organizado e da janel ver o mar é tudo de bom. O café da manhã excelente com vários tipos de fruta, sucos, café variados, pães muito gostosos tudo super gourmet!!!"
abr. de 2019,2,Decepcionante,"Quarto bom, atendimento ruim, internet funcionou mal, restaurante péssimo!! Pedi uma quiche de carne seca com catupiry. Veio só carne seca, bem seca e queimada, com a massa crua.. pedi uma bebida que demorou 1h para ser entregue no quarto"
abr. de 2019,5,Muito bom,Excelente ducha.  Apartamento limpo e confortável  internet de boa velocidade.  Café da manhã muito bom  Excelente localização  Elevador muito rápido e eficiente  Check in e check out muito eficiente e cordial.
abr. de 2019,4,Excelente estrutura e conforto,"Um hotel com excelente estrutura, quartos confortáveis, espaçosos e bem localizado na Barra da tijuca.Fica a 2Km da rua Olegário Maciel, Rua com muitos bares badalados.  O café é Bom,padrão internacional."
mar. de 2019,5,Maravilhoso,"Localizado frente mar na barra da Tijuca, um dos melhores pra ficar no Rio, o café da manhã um dos melhores que já vi ate hoje, funcionários sempre dispostos a ajudar, com certeza voltaria me hospedar."
mar. de 2019,5,Maravilhoso Vista incrível,"A vista do mar é incrível. Pertinho da praia, seguro, quarto bom atendimento impecável. Os preços são bem justos só achei que a piscina do rooftop fecha um pouco cedo, as 20h, mas o bar segue aberto e é um lugar maravilhoso pra ficar a noite."
mar. de 2019,1,Hotel que não se importa com os clientes,"Estive nesse hotel com meus pais pra um final de semana e passamos por uma situação absurda que não foi resolvida pelo hotel.  Nos quartos tem um local de colocar a mala, meus pais deixaram a mala em cima desse local e houve um vazamento de água do ar condicionado bem em cima molhando todas as roupas da minha mae, inclusive uma blusa nova que ela havia comprado para usar no domingo.  O hotel não se esforçou em resolver, disse que levaria as roupas pra lavanderia e 10 min depois devolveu dizendo que achavam que secar na lavanderia estragaria as roupas e que dariam 10% de desconto o que não paga o valor da roupa estragada e nem perto de todo o constrangimento que tivemos.  Minha mae teve que sair de roupa de ginástica pq foi a única que restou seca e ainda fomos obrigados a pagar 10% do valor da reserva de taxa de serviço que o hotel disse que não era opcional.    E mais, ao sair o recepcionista ainda debochou dizendo que a roupa não tinha estragado, estava apenas molhada, como se fosse pouca coisa vc vir passar um final de semana e ter suas roupas molhadas sem qualquer solução por parte do hotel.    Não retornarei nunca mais. Sem duvida um dos piores hotéis que estive no Rio de Janeiro.    Não recomendo. Há hotéis com preços similares e atendimento maior melhor ao cliente.  Uma lástima."
mar. de 2019,3,“Esqueceram de mim”,"Ja estive varias vezes neste hotel e também no Barra, que é contíguo. Não é um hotel turístico, apesar da boa localização. Mas é bom para eventos e convenções. Tem boa infra-estrutura e é suficientemente grande para suportar eventos maiores. O serviço, normalmente, é bastante razoável apesar de impessoal. Apesar de ter me hospedado varias vezes, dessa vez sentí como ne dissessem “bem vindo mas não fazemos questão que volte”: no check-in atendimento pouco cortes, deram-me um quarto sem janela! Nem imaginava que em hotel pudesse haver quarto sem janela... Mas antes que pudesse reclamar já cuidaram para me alojar em outro apartamento. Agora com janela. Vista horrível. Veja a foto! Felizmente precisei passar uma noite só."
mar. de 2019,5,Tudo ótimo,"Foi quase tudo perfeito. Única ressalva foi quanto ao jantar no restaurante do Hotel, que o Magret veio além do ponto e os acompanhamentos um pouco insonsos, mas nada que desabonasse a estadia maravilhosa que tivemos. Crítica apenas para aperfeiçoamento do hotel, que diga-se de passagem, excelente com ótimo custo benefício.  Com certeza voltaremos em breve."
mar. de 2019,5,Excelente estadia,"Funcionários muito atenciosos, instalações impecáveis com tudo bem arrumado, muito bem limpo, com banheira e quarto extremamente silencioso. De cara com a praia, próximo a restaurantes. Recomendo com empenho."
mar. de 2019,5,Uma ótima opção beira mar!,"Adoramos o fim de semana no Hotel. Quarto limpo e espaçoso, e gentileza no atendimento pelos funcionários.  Uma coisa que não gostamos foi que o serviço de cadeira de praia só é disponibilizado para o Windsor Barra."
mar. de 2019,5,Maravilhoso,"É a segunda vez que me hospedo neste hotel e a estrutura é excelente. Só tivemos um incoveniente na última hospedagem. Pagamos por um quarto superior, e nos colocaram num quarto standard. Porém, quando reclamamos, fomos bem atendidos e nos deram um upgrade, com um quarto com vista para o mar."
