Data da opinião,Nota,Título,Conteúdo
ago. de 2021,5,"""Pequeno"" paraíso","As "" são uma ironia... o Xalés possui uma estrutura muito grande!  É lindo o lugar... parece que toda a pousada foi construída ao redor dos coqueiros... Estrutura e logística de hotel para dar toda a tranquilidade para quem se hospeda!  Meu quarto ficava a 20 passos da areia da praia, que era maravilhosa!!!  O atendimento dos funcionários foi sempre 100%.  Não tenho do que reclamar... nossa viagem foi mais que perfeita e o Xalés de Maracaípe contribuíram muito para isso!!!"
ago. de 2021,5,Maravilhosa,"A pousada cumpre com a proposta de sossego, o lugar é aconchegante e lindo. Amei estar lá. O ambiente favorece todo tipo de público, de frente para o mar! E ainda tem acesso a fazendinha com diversos animais. Voltaremos mais vezes"
ago. de 2021,5,Lugar muito especial,"Lugar maravilhoso! Equipe e atendimento impecável. Local muito tranquilo e agradável, perfeito para quem quer descansar, ótimo para viagens em família com crianças! A estrutura é ótima! Café da manhã delicioso e muito variado! Com certeza vamos indicar, e retornar um dia!"
ago. de 2021,5,Descanso e contato com a natureza,"Lugar muito gostoso. Simples, porém muito agradável e confortável. Muito contato com a natureza. De frente pro mar. Dormimos ouvindo o mar. Praia linda, porém com ondas fortes. Fazendinha com animais pras crianças visitarem. Restaurante pé na areia com cardápio variado e tudo gostoso. Ideal para descansar e renovar as energias. Pretendo voltar e recomendo."
ago. de 2021,5,Simplesmente incrível,"Pense num lugar lindo, com som forte das ondas do mar pra relaxar… acomodações confortáveis, comida boa, ótimo atendimento, mesmo com máscara 😷 com sorriso nos olhos, camareiras sensacionais que fazem verdadeiras esculturas com as toalhas e deixam recadinhos motivacionais 🥰 e por onde for… sempre encontrará uma plaquinha com frases reflexivas sempre focadas no bem estar! Pude ver cuidado com a manutenção da pousada sem agressão a fauna e flora local, parecem bem cuidadosos com a natureza ❣️Parabéns a todos do Xalé e do restaurante, vocês foram excepcionais!!!  A única sugestão que poderiam incluir no cardápio é bebidas (drinks alcoólicos e não alcoólicos) à base de côco e/ou leite de côco… mas isso é apenas uma sugestão rsrs"
ago. de 2021,5,Paraíso,"Atendimento e lugar maravilhoso! Voltaria mil vezes!  Tudo muito limpo. Uma paz só pra quem quer descansar! Pertinho de tudo! Da pra ir de a pé as piscinas naturais, ao por do sol, ao coqueiral. O restaurante fingirem é muito bom, mas também tem ótimas opções perto!"
ago. de 2021,5,Avaliação,"Atendimento muito bom, principalmente da equipe do restaurante. Quanto ao ambiente muito aconchegante e limpo.  Apenas achamos o banheiro no quarto que estávamos muito pequeno. Nos hospedaríamos novamente com toda certeza!"
ago. de 2021,4,Ótima surpresa,"Ficamos em um chalé com piscina privativa e foi ótimo , conseguimos aproveitar muito. A pousada muito limpa e organizada , café da manhã bem gostoso , funcionários muito receptivos e educados . Lugar super bem cuidado , excelente para descansar . Única coisa q não gostamos é q o mar não é ideal para crianças pequenas então não conseguimos aproveitar esta parte da praia ."
ago. de 2021,5,Excelente estadia!,"Apesar do tempo não ter ajudado muito, a pousada é maravilhosa! Ambiente super agradável. Um elgio especial ao restaurante! As comidas saborosas e os atendentes super atenciosos. Com certeza voltaremos no verão! =)"
ago. de 2021,5,Lugar incrível!,"Só quem já foi, vai poder falar!  Atendimento, estrutura, funcionários, restaurante… nota 10!  Vista incrível para o mar. Ótima localização. Próximo dos melhores pontos turísticos de Porto de Galinhas. Valeu a pena!"
ago. de 2021,5,Hospedagem sensacional,"Passamos 8 maravilhosos dias. Funcionários super simpáticos, tudo muito organizado, limpo e seguro.  Restaurante delicioso, café da manhã incrível. Tenho que parabenizar a Brenda que foi a pessoa que nos fotografou e tirou fotos lindas. Foram dias incríveis e voltarei em breve."
ago. de 2021,5,Amei. Super indico 😍,Excelente acomodação e atendimento. Local que transmite paz é ideal para relaxar. Foram 7 dias de descanso. Amamos a hospedagem e ficamos com gosto de quero mais. Já estamos planejando a nossa volta para 2022
ago. de 2021,5,Perfeito e relaxante!,"De longe a melhor hospedagem que já tivemos em hotéis estilo chalés. O atendimento, organização e limpeza são impecáveis tanto nos quartos como também em todo o espaço comum. O grande “quintal da praia” com coqueiros por todo lado deixa o ambiente bonito demais! As camareiras deixam os quartos limpos e aconchegantes sempre. Espaço ideal para relaxar, tomar uma cerveja nas várias “ocas” privadas de frente ao mar. Café da manhã no restaurante pé na areia é maravilhoso. Os chalés ficam bem próximos ao Pontal de Maracaípe, onde fomos caminhando todos os dias no por do sol (que mesmo com chuva é bonito). Já queremos voltar!"
ago. de 2021,4,Muito agradável para descansar em família.,"Local muito agradável, equipe muito caprichosa e café da manhã muito sortido. Minha dificuldade foi em relação à comunicação com a recepção, tendo em vista que o quarto não possui telefone, fazendo-se necessário deslocamento até o local."
ago. de 2021,3,Lugar lindo. Precisa de manutenção,"Ficamos na casa frente mar. A limpeza foi excelente. O atendimento bom. O tamanho da casa é bom, com tudo que precisa a mão, porém alguns detalhes a deixou menos aconchegante, como telhas mofadas na varanda, pisos e azulejos simples, torneira da cozinha de plástico, banheiro da suíte bem simples. Decoração rústica como é citado no site é diferente disso. Não recomendo estadia com crianças em períodos chuvosos, não tem o que fazer. Dias de sol são maravilhosos e talvez os itens da casa que me incomodaram nem seriam problema. Espero ter ajudado na decisão."
ago. de 2021,4,Sossego,"Lugar muito agradavel, pé na areia, o mar não é muito bom pra banho por ser um pouco revolto, com bastante ondas, porem não perde a sua beleza. Quarto limpo, camas confortaveis. O café da manhã deixa um pouco a desejar pelo valor que se paga na diária. O restaurante tem boas opcoes e preço bom tambem. Os funcionarios são bem cordiais e solicitos. Sentimos falta de lounges, e mais iluminção pois a noite fica bastante escuro o local restando apenas o quarto para ficar."
ago. de 2021,5,Hospedagem casal,"A pousada possui uma estrutura muito boa integrada à natureza. A fazendinha é uma atração à parte para quem gosta de animais e principalmente para crianças. A praia é bonita porem com ondas agitadas, sendo frequentada por surfistas. Sentimos falta somente de um atendimento mais próximo do restaurante para os hospedes que estão na estrutura a beira mar, além de ter que ficar pagando a cada fim de uso mesmo estando hospedado."
ago. de 2021,5,Ótima pousada,"A pousada é excelente. Não é aquela experiência de resort na beira da praia, mas é de um encanto. Fiquei 4 dias com a minha esposa e foi tudo maravilhoso, tirando o clima que não estava muito firme durante o período. A comida do restaurante é ótima e o astral do lugar é outro quando tem aquele solzão. A minha única reclamação seria em relação as cadeiras de praia, não gostei das almofadas das cadeiras, elas passam um aspecto de mofo, talvez sem elas o espaço ficasse melhor. A praia tem bastante surfistas, mas não é um mar tão nervoso que te puxa e torna o passeio perigoso. Bem perto do hotel, uns 5 minutos caminhando, tem o pontal de Maracaípe. Excelente lugar para quem tem crianças. Durante a manhã, quando a maré ainda está cheia formasse uma grande piscina natural onde as águas do mar e do rio se encontram. A praia não tem aquela areia branquinha e nem é tãaaao limpa por ter muitos animais de rua (gatos e cachorros) por ali. Mas nada que incomode tanto.    Pretendemos voltar ☺️"
ago. de 2021,5,Maravilhoso!,"Melhor lugar que poderíamos ter escolhido, principalmente para passar tempo de qualidade a dois! Além da paisagem incrível, os funcionários são super atenciosos e fizemos um ensaio de fotos inesquecível! Amamos cada detalhe!"
ago. de 2021,2,Infelizmente,"Pedi cobertor mais por causa do ar condicionado e falaram que não tinha , pois a lavanderia não entregou. Falei que ia reclamar com a dona , depois disso levaram uma manta fina . Você precisa ficar procurando garçon na area da piscina para irem lhe atender ."
ago. de 2021,5,Traquilidade,Lugar maravilhoso e tranquilo. Superou minhas expectativas.  Funcionários super prestativos e atenciosos.  Restaurante muito bom com funcionários educados e também prestativos.  Localizado em uma praia linda e sem muito movimento.
ago. de 2021,4,Ótima hospedagem mas com alguns poréns,"Ficamos 2 noites na Cabana do Mar. Talvez o ponto alto da hospedagem foi acordar e estar pé na areia. Gostamos demais da cabana em si porém achei a cama um pouco desconfortável e os travesseiros...bem ruins. Amenities da L'Occitane au Bresil dá um up na estadia. Tem cafeteira eletrica da Três Corações( porém são cobrados 6 reais por capsula e 4 reais por garrafa de 500ml de água).  O Xalés tem 61 quartos porém, pelo espaço ser bem grande, nunca você percebe que está lotado. Exceto no café da manhã que, devido a pandemia, o esquema de self service é feito pelos funcionários e, honestamente, achei péssimo. Já fomos em outros hotéis durante a pandemia e em nenhum deles, fiquei numa fila super demorada para ser servido num prato de sobremesa, tendo que carregar o pratinho, a xicara do café, o copo de suco até a mesa. E olha que os funcionários são bem eficientes. Talvez esse seja o ponto mais fraco e que deva ser corrigido no Xalés. Existem outras formas de se adaptar essa situação na pandemia.  A comida do restaurante é boa com preço justo.  Programei um jantar romântico para minha esposa num dos quiosques no jardim e gostamos muito. Ficou super romântico e intimista. Embora fosse para comemorar o aniversário dela e pedi para colocar uma vela para cantar parabéns na hora da sobremesa e não teve. Mas tudo bem. São cobrados 200 reais pela arrumação e pelo ambiente e o jantar a parte.  Enfim, o Xalés realmente é uma excelente opção. Jardins lindos. Praia mais vazia.Muito próximo do Pontal de Maracaipe e seu lindo pôr do sol. Fomos para Porto de Galinhas para jantar no primeiro dia e ficamos horrorizados com a total falta de respeito em relação a pandemia. Quase ninguém de máscara, as pessoas te abordam, sem máscara, para oferecer passeios e restaurantes, muita aglomeração, tanto dos locais quanto dos turistas.Se você é consciente, fuja de Porto de Galinhas. Voltando ao Xalés, foi tudo muito bom. Super recomendável. Porém com poucos detalhes para ser revisto."
ago. de 2021,5,"Rústica, acolhedora e confortável.","O espaço é incrível, são duas piscinas, muita natureza e privacidade, suítes e chalés distribuídos em uma área com muito verde e vista para o mar. Minha filha de 5 anos amou a fazendinha da praia ao lado da pousada e os balanços. Fizemos fotos maravilhosas e ainda dormimos ouvindo as ondas do mar. O restaurante tem funcionários muito simpáticos e atenciosos e o preço é justo."
ago. de 2021,5,Excelente para descansar,"Localização e vista excelentes. Pousada fica na beira mar e acompanha grande faixa de extensão da orla. Bom café da manhã oferecido e equipe atenciosa.  A pousada possui duas piscinas, grande estacionamento e muita área verde.  Ao longo da faixa de areia, a pousada colocou cadeiras de praia, sendo possível descansar à beira do mar."
jul. de 2021,4,muito bom,"quase tudo muito bom , só nao gostamos de ter a companhia de cachorros e gatos em nossas refeições. outros hospedes também estavam reclamando.  no restante, tudo muito bom. pessoal de todos os departamentos são bem educados."
jul. de 2021,4,Muito bom,"É sempre muito bom se hospedar do Xalés, em qualquer época do ano, o lugar é incrivel e você fica em contato com a natureza o tempo todo. Só acho que já foi melhor, falta um pouco mais de cuidado com os acabamentos. Dessa vez ficamos em uma casa (com cozinha), umas das melhoras hospedagens do lugar, mas, por exemplo, no banheiro da suíte não tinha nenhum apoio para escova de dente, a casa é para quatro pessoas, mas o sofá é para duas, o banco da mesa é extremamente desconfortável... Também poderia ter um melhor olhar em alguns acabamentos como as instalações de ar condicionado, que ficam buracos na parede...  Mas no geral é bom demais, espero uma reforma para poder voltar."
jul. de 2021,5,Maravilhoso,"Dias de descanso, tranquilidade, otimo atendimento, camareira atenciosa, oranizada, perfeita. Recepção cuidadosos e amigaveis, Restaurante delicioso, atendimento perfeito. Nos sentimos acolhidos, cuidados, seguros.  Equipe sensacional! Gratidão!"
jul. de 2021,5,Xales Maracaipe Sensacional,Superou as expectativas  Funcionarios extremamente profissionais e educados  Acomodação perfeita  Otimas opções no café da manha  Casa de frente p mar simplesmente espetacular. Tudo bem conservado e com manutenção em dia.  Valeu cada centavo
jul. de 2021,5,Melhor Lugar,"Local maravilhoso, bom atendimento, deveria ter ficado mais dias, aproveitado ainda mais o espaço da Pousada, restaurante muito bom, café da manhã impecável, limpeza dos quartos, do restaurante, das piscinas, do jardim tudo perfeito."
jul. de 2021,5,Perfeita!!!,"Simplesmente apaixonada por esta pousada. O lugar é maravilhoso, a natureza caprichou! A comida boa e com preço justo, o atendimento perfeito, a limpeza, tudo muito bom. Espero voltar em breve para este paraíso."
jul. de 2021,5,Vale muito,A expectativa era positiva mas superou. Muito bem localizado com instalações confortáveis aliado a um excelente atendimento. Por sinal um diferencial. Desde a recepção passando pelo serviço de quarto e atendimento no restaurante. Comida de excelente qualidade com preço adequado. Aproveito para agradecer ao Renato e Miguel pela cortesia e carinho na acolhida. Lugar para voltar sem duvida.  Única sugestão é melhorar os equipamentos na beira praia. As espreguiçadeira necessitam manutenção. No mais tudo ótimo.
jul. de 2021,5,Excelente estadia experiência e custo benefício,"Surpreendeu muito a pousada, tudo perfeito como nas fotos e videos, nao tenho nenhum contra.  Ficamos na casa familia com vista mar, mas todos chalés são bem próximos a praia, todos valem a pena.  Praia boa para banho ondas poucos mais fortes em alguns dias porem a 500 metros andando pela praia tem opção de na mare baixa visitar as piscinas naturais. Adorei a pousada e voltaremos outras vezes."
jul. de 2021,5,Local agradável e tranquilo para descanço,"Pousada bastante agradável, a infraestrutura é muito boa. O café da manhã é muito bom. Em tempos de pandemia, o serviço se adaptou para manter segurança sanitária e qualidade de atendimento.    O Restaurante é separado da Pousada (a conta diária não pode ser embutida na conta do hotel para pagamento no checkout) e tem serviço o dia inteiro disponível e preços melhores que o esperado. Além de ser possível consumir os pedidos do Restaurante nos apartamentos.    Para quem pretende se hospedar em unidades com cozinha, vale a pena comprar itens básicos no comércio local, evitando viagens com muitos itens e ajudando a economia local."
jul. de 2021,5,Paraíso do descanso.,"Local organizado e pensado para o descanso. Equipe preparada e sempre disponível. Reserva, recepção, camareira Tainá....no Restaurante todos sempre debom humor e os cumprimento nas pessoas de Renato e Vanessa, com quem tivemos mais contato. Preços justos no restaurante porque as porções são enormes e comida sempre quentinha. Sobremesas fartas e deliciosas. Ficamos no quarto família vista mar. Tivemos pequeno problema c vizinhos barulhentos q mesmo alertados pela recepção não ligaram o semancol. Não ficamos na varanda porque sempre havia alguém fumando nas varandas vizinhas e a fumaça invadia o nosso quarto. A divisão das paredes faz c que a rotina cedo ou tarde demais de um dos hóspedes vincule os demais, já q a conversa no quarto vizinho pode ser ouvida perfeitamente no nosso. Sugiro escolher chalé individual p quem se incomoda c as questões mencionadas. Mas nada disso mancha o Xalé de Maracaipe. Recomendo e voltaremos em breve. Único detalhe negativo foi o cheiro forte de mofo decorrente da umidade do ambiente c pouca ventilação natural. Não víamos o bolor, mas o odor forte fez c que os alérgicos la de casa espirrassem bastante e congestionasse o nariz (em tempo de covid estressa um pouco kkkk). Fica a sugestão de aumentar a ventilação natural."
jul. de 2021,4,Pousada muito agradável!,"Adoramos a pousada!  Natureza, jardins bem cuidados. Café da manhã muito bom!  Tranquilidade total em frente ao mar!  Só não dou nota máxima devido ao Wifi que não funcionou. Mas no restante super recomendo!"
jul. de 2021,5,Melhor pousada da região,"O Xalés é a melhor pousada na região de Maracaipe, quartos confortáveis, com infraestrutura maravilhosa, funcionários atenciosos. O lugar perfeito pra descansar e aproveitar a praia e os ambientes de lazer que a pousada oferece."
jun. de 2021,4,Excelente localização,"Excelente localização, não gostei da cama do xalé 36, ele está com o meio alto.  A comida é excelente, o atendimento de toda equipe do xalé é excepcional.  Muito perto do pontal de maracaipe. Próximo do centro."
jun. de 2021,5,Hospedagem,"Quarto lateral vista do mar bem gostoso e limpo ,Café da manhã maravilhoso o restaurante do hotel muito bom com comidas típicas e o atendimento excelente duas piscinas bem lindas e as espreguiçadeiras no pé na areia além de ser um charme bem confortável"
jun. de 2021,5,Lugar incrível,"Lugar, atendimento, restaurante incríveis!!  Super recomendo.. ótimo para descansar e curtir, seja com namorado ou família, foi sensacional.    Só tenho coisas positivas a falar, atendimento impecável, parabéns!"
jun. de 2021,5,Tranquilidade,"A pousada é muito aconchegante, com uma bela estrutura (literalmente em frente ao mar), bom café da manhã (em especial o pudim, que deveria ser servido mais vezes) e excelente atendimento. Ótima dica para quem quer relaxar de verdade e estar em contato com a natureza. A estadia só não foi perfeita porque faltou um lual para os hóspedes kkkkk Apenas uma observação: os guarda-sóis frente mar precisam de reforma, pois já estão desgastados do tempo."
jun. de 2021,5,maravilha!,"por favor ajudem os animais abandonados que ficam vagando pela pousada, tinha dois gatinhos no meu chalé, eles estavam com muita fome, alimentei eles, mas infelizmente não pude trazer comigo porque já tenho 5 gatos. tudo ái é lindo inclusive as pets carentes e sem lar. abraço!"
jun. de 2021,3,Paraiso Exuberante,"Eu me apaixonei pelos Xalés de Maracaipe, tanto é que eu irei voltar em breve. Ali você pode encontrar a paz e o sossego da natureza. Além de uma fazendinha com animais dentro da área dos Xalés. Restaurante com café da manhã muito bom."
jun. de 2021,5,Lugar fantástico,Lugar fantástico tudo lindo pé na areia próximo do centro da cidade !! Estrutura nota 1000 !! Super recomendo !! Um hotel com uma natureza incrível !! Restaurabte ótimo café da manhã ótimo !! Xales lindos e confortável!!
jun. de 2021,5,Ótimos dias em lugar incrível.,"Xales de Maracaípe é um lugar incrível. Pertinho do mar, com acomodações simples e confortáveis. Nos chalés tudo funciona muito bem e a cama é ótima. Tv smart e internet muito boa. A área externa é muito bonita e bem conservada. Um ótimo ligar para ficar e descansar. Os funcionários são educados e prestativos."
mai. de 2021,5,Excepcional,"Um final de semana inesquecível. Além da beleza que a natureza apresenta, os chalés são confortáveis, o atendimento da equipe é o ponto alto desde a camareira com seus bilhetinhos de boas vindas até a recepção. A comida do restaurante é saborosa, entretanto sugiro que no cardápio seja acrescentado pratos para a família (02 pessoas) com frango e carne, atualmente só tem frutos do mar."
mai. de 2021,5,Lugar Maravilhoso,"Lugar perfeito para descansar, curtir a praia de manhã enquanto a maré está baixa e relaxar nas piscinas à tarde, tem também uma fazendinha que faz vc realmente se sentir em uma, e a cereja do bolo são os funcionários que são super amáveis."
mai. de 2021,5,Lugar lindo,"Lugar lindo, pé na areia, bem cuidado,, alegre, contato com a natureza, isso é fantástico e atendentes simpáticos prestativos, além do restaurante ao lado da areia da praia muito cômodo, proporciona conforto e tranquilidade."
mai. de 2021,5,Dias incríveis,"Pousada maravilhosa, lugar bem cuidado, vista linda perto de tudo. Ótimo lugar para passar dias incríveis a dois ou em família. Estrutura muito bem cuidada, minhas filhas adoraram tudo e ficaram encantadas pelo café da manhã."
mai. de 2021,5,Tudo perfeito,"Pousada perfeita em todos os quesitos para o que propõe, que é descanso. Atendimento muito bom, foi a pousada que salvou a minha lua de mel, pq fui em maio que é época de chuvas e as praias não estavam tão bonitas."
mai. de 2021,5,Lugar para descansar :),"Lugar maravilhoso, muita natureza, longe da agitação do centro de Porto, mas perto de carro se precisar ir até lá. Nossa estadia de 5 dias foi perfeita, desde a chegada com recepcionistas simpáticos, educados e preparados, em especial a Carla. Restaurante com bons pratos e preços justos. Duas piscinas, uma de frente para o mar :)  Quartos simples, mas muito limpos, as camareiras deixam um bilhete, são educadíssimas e solícitas.  Fazendinha, parque lindo para os pequenos. Vale o passeio de jangada nas piscinas naturais de Maracaipe, lindas!  Enfim, cheguei há dois dias e já quero voltar!"
mai. de 2021,5,Excelente,"Lugar aconchegante, lindo, bom para descansar mesmo. Todos os funcionários muito atenciosos. Fiquei encantada com a camareira que deixou bilhetinhos no meu quarto com lindas frases todos os dias. Amei"
mai. de 2021,4,Bom custo benefício,"Pousada boa, com ótimo atendimento tanto na recepção quanto no restaurante. Quartos simples porém confortáveis. Café da manhã poderia ter mais variedade, como ficamos muitos dias e o café foi sempre igual, acabamos enjoando."
mai. de 2021,1,Conduta negativa,"Houve uma situação bem constrangedora 2 dias após a estadia ao voltar para buscar a minha noiva que estava a fazer o check-out. Ela prolongou a permanencia para ficar com seus amigos.    Eu e meus pais fomos convidados a se retirar da pousada inclusive a tirar o carro do estácionamento pela recepcionista Bianca e sua colega. Situação que poderia ter sido resolvida com uma simples conversa ao invés de ficar passando rádio em alto e bom som para o segurança dizendo para a gente sair. Falta de ética e respeito com ex hospede. Isso era 11:30h da manhã e minha noiva ainda estava saindo da piscina localizada ao lado do estacionamento. Eu tinha que espera-la uns 30 minutos até que ela se arruma-se e concluísse o check-out. Péssima conduta gerando um grande transtorno. Uma simples conversa teria resolvido tudo, mas ela preferiu expulsar a gente."
mai. de 2021,5,Experiência excelente,"Lugar muito aconchegante para quem gosta do estilo praia + campo. Muito verde! Funcionários muito solícitos e educados! Café da manhã incrível também! Adorei! Pretendo voltar novamente, assim que possível!"
mai. de 2021,3,"Hotel muito bom, experiência com Transfer oferecido péssima.","Hotel muito bom, infraestrutura muito boa e todo serviço prestado excelente. O único inconveniente foi com o serviço de transfer oferecido pelo próprio hotel.    Fui informado que a capacidade máxima por carro era de 4 pessoas, então solicitei 2 carros (estávamos em grupo de 6). Para minha surpresa, fomos recebidos por 2 carros de 7 lugares e o motorista disse que devia ser algum engano do hotel e que nada podia ser feito, então estava pagando por 2 transfers sendo que um seria suficiente. Conversei com o motorista e a volta seria feita com apenas 1 carro. Um dia antes de sair o motorista me mandou mensagem e disse que mesmo que me levasse em 1 carro só eu ainda precisaria pagar o valor total de 2 carros (?????). Quando questionei e disse que havia resolvido voltar de Uber para o aeroporto, para minha surpresa o motorista ofereceu me levar sem mais nenhum custo... Como ele estava me cobrando R$160 reais (valor restante pela volta) e com uma mensagem ficou de graça? Estava pagando por nada?    Resumo do valores e sugestão:  Transfer hotel: R$330 por carro (ida e volta), Total R$660 (2 carros de 7 lugares)    Uber (ida e volta) R$160, Total R$320 (2 carros - comuns)."
mai. de 2021,5,Ótimo,"Excelente pousada , funcionários atenciosos , todos cumprindo com os cuidados de higiene, lugar fantástico! Super indico , e vou retornar em breve porque onde somos bem acolhidos merece nosso carinho ."
mai. de 2021,5,Perfeito!,"Lugar lindo, tranquilo e perfeito para o lazer com a nossa família. A estrutura dos quartos e o cuidado com a limpeza e bem estar dos hóspedes é o que mais me chama atenção. A pousada tem estrutura de lazer, restaurante delicioso e a simpatia dos funcionários que não deixam a desejar."
mai. de 2021,4,Lindo lugar,"Gostei muito da praia onde fica a pousada, na praia de Maracaípe por ter menos gente que as outras.  Fica pé na areia, num lugar lindo, sem todos aqueles vendedores que ficam nas outras praias, o tempo todo oferecendo coisas . Ao redor dela não tem comercio e se alugar um carro fica bom para se locomover.  A piscina é boa, o restaurante muito bom e fica aberto o dia todo. Os garçons são muito gentis e bem humorados. Eles servem os pratos no restaurante, levam nos xalés , ou nas espreguiçadeiras de frente para o mar. O café da manhã é bem variado com frutas , variedades de pães, ovos mexidos, e sempre com 3 tipos de bolos. Fazem tapiocas salgadas e doces , do jeito que a gente pedir.  Ficamos num xalé de frente para a praia, com uma cama de casal onde eu dormi e uma cama de solteiro para meu filho.  Tem frigobar e uma varandinha na frente com cadeiras , lugar para rede e um varal de pé .  A única coisa , na minha opinião que poderia ser melhor, é o chuveiro.  É eletrico e eu demorava para regular a temperatura , que mal conseguia esquentar , para ficar do meu gosto.  Recomendo a pousada!!!"
abr. de 2021,5,SENSACIONAL!!!,"Todo o espaço é maravilhoso, a gentileza e atenção de todos os funcionários é acolhedor, em especial a camareira do nosso quarto (Angélica Flora) MARAVILHOSA, pessoa incrível, energia tão boa que parece que nós conhecíamos a tempos. Foi tudo perfeito, e o sentimento é só de querer voltar novamente."
abr. de 2021,4,Adorei,"Estive na pousada em Abril/2021  Atendimento: Recepção, Restaurante, Bar da piscina, Arrumadeira, todos muitos simpáticos e prestativos  Quarto (Xalé frente Mar): Superou minhas expectativas, quarto cheiroso, ar condicionado NOVO e MUITO BOM, ótima cama, lençóis toalhas de banho e travesseiros limpos e bons, chuveiro esquenta bem, SmartTV com canais a cabo, frigobar abastecido com cervejas, refrigerantes e água, limpeza do quarto boa, só houve um incômodo quando choveu e entrou muita água no quarto, pelo vão da porta, mas eu mesmo sequei e ficou tudo bem!  Ambiente: Muito agradavel, com diversas opções para se entreter, balanço, parquinho para crianças, espreguiçadeiras frente mar, um mini zoológico que chamam de fazendinha com muitos animais, muito bom para uma caminhada, têm  massoterapeuta e fotógrafos disponíveis mediante agendamento, enfim, um lugar ótimo para lindas fotografias, bem instagramável  Pertinho do pontal onde têm o pôr do sol (5 minutos de caminhada)  Para ir ao centrinho, uber na faixa de 12 reais (10min) ou pode ir caminhando pela areia (uns 45 min de caminhada)  Piscina: É um ponto fraco da pousada, apesar de terem 2 piscinas disponíveis, têm muitoooo cloro na água, entrei nas duas, não dá para ficar mais que 10min dentro, dar um mergulho é ardência nos olhos na hora, e todos que estavam na piscina reclamaram, pode-se notar que a piscina sempre estava vazia, uma pena!  Restaurante: Café da manhã bom, com opções disponíveis de pães, bolos, comidas quentes, fazem tapiocas e misto quente na hora, só solicitar, e o melhor de tudo é tomar café na beira da praia, olhando o mar  Almocei 1 dia no restaurante, cardápio bom, mas para quem quer economizar, no centrinho existe diversas opções de restaurantes que vendem PF com preço muito bom (19,90 bem servido)  Jantar optei em comer no centrinho uns dias e em outros pedia IFood (existe muitasss opções de tudo um pouco) entregavam no quarto onde estava, só tinha que avisar a recepção.  Pandemia: Notava-se álcool em gel em todas as mesas do restaurante e na recepção, todos hóspedes usavam máscaras, funcionários tbem!  Minha estadia foi ótima, voltaria com certeza!"
abr. de 2021,5,Excelente opção,"Estávamos em casal e duas crianças e optamos pelo bangalô com vista para o mar, por ter dois quartos. Excelente opção. O bangalô é bem espaçoso e a decoração do quarto muito bonita. As camas são boas e há dois banheiros, o que facilita muito na hora do banho quando todos chegam ao mesmo tempo. A pousada tem restaurante e isso facilita bastante. Os preços do restaurante são bons e há várias opções disponíveis. O camarão crocante é bem saboroso e, conforme o nome, crocante. O atendimento é muito bom e todos procuraram ser bastante eficientes e agradáveis. Tivemos um pequeno contratempo no café da manhã com uma das atendentes, mas que foi prontamente contornado por um outro funcionário (ela tinha levado o sanduiche que tínhamos pedido numa mesa incorreta e chegou a servir, ocasião que o outro hospede alertou que não tinha pedido - porém como ela tinha colocado na mesa e o hospede estava sem mascara fazendo sua refeição, pedimos para fazer outro sanduiche e ela relutou em atender nosso pedido). Por estarmos em tempo de pandemia não nos pareceu adequada a relutância dela, de forma insistente, mas logo um outro atendente compreendeu a situação e resolveu. Especialmente porque a pousada mostra estar atenta às cautelas da pandemia, tanto que disponibiliza álcool gel nas mesas, todos os funcionários usam máscara e e exigido dos hóspedes que usem máscara quando vão se servir no buffet. Evidentemente isso da atendente foi algo excepcional que não prejudica o bom atendimento geral. E, por fim, de fato, como visto em alguns comentários, é bom levar repelente pois em certos horários há bastante mosquito e a água as vezes tem forte cheiro de cloro. Mas isso tudo é compensado pela boa estrutura e atendimento geral. A relação custo benefício da pousada é excelente!!"
abr. de 2021,4,Maravilhoso!!,"Pousada super estruturada, principalmente em Época de pandemia. Restaurante com  Pratos deliciosos tanto pra almoço e jantar. Café da manha impecável, e a educação dos funcionários que trabalham lá.  Pontos ruins são os mosquitos, levem repelente!!’  O horário do café da manhã que deveria ser mais cedo por causa dos passeios.  E a piscina tb tem muuuito cloro!!! Um cheiro muito forte.  Eu volto e recomendo muito os Xales Maracaipe."
abr. de 2021,5,Lugar perfeito.,"Ótimo atendimento, lugar perfeito para uma hospedagem segura em meio a pandemia. Café da manhã é excelente com várias opções e literalmente na beira do mar. Estrutura é ótima, lugar super seguro com uma estrutura perfeita."
abr. de 2021,5,Lugar indescritível,"O local é incrível, o atendimento é impecável. Funcionários bem atenciosos, café da manhã é sensacional! Muitas variedades, servem tapiocas feitas na hora e de muita qualidade.  Próximo ao Pontal de Maracaípe, que tem um por do sol maravilhoso. Lugar muito tranquilo, para quem buscar tranquilidade, silêncio e paz, este é o lugar."
abr. de 2021,5,A pousada perfeita,"O espaço é bastante agradável, com excelentes acomodações e funcionários sempre muito atenciosos.    O café da manhã é sensacional e o restaurante conta com pratos maravilhosos a um preço acessível.    Meus elogios vão para o Renato, Jeferson e Douglas."
abr. de 2021,5,Local paradisíaco,"Estrutura muito boa, com acesso direto para o mar, o local tem uma combinação de natureza com sossego incrível. Os quartos são bem arejados, e a localização é excelente pra quem for assistir o por do sol."
