Data da opinião,Nota,Título,Conteúdo
jun. de 2017,3,RAZOÁVEL,"Ficamos duas noites, uma antes e outra depois de ir ao Jalapão. Nas duas vezes fomos colocados num apto com 2 camas de solteiro, sendo que estávamos em casal. Aptos do térreo tem cheio de mofo e paredes mofadas, pedimos para trocar de quarto mas a recepcionista respondeu que não tinha autorização (?). Café da manhã bom, atendimento no restaurante um pouco confuso, almoço e jantar razoável."
jun. de 2017,5,Muito bom....,"Hotel muito charmoso, os quartos são limpos e confortáveis, fiquei hospedada no mais simples, porém muito bom. Tem um restaurante muito bom, indico as sopas são muito saborosas. Os funcionários muito atenciosos."
jun. de 2017,5,Charmoso e bem localizado,"Hotel charmoso - estilo campestre, muito limpo e aconchegante.  Café da manhã variado,  Localizado bem em frente ao palácio do governo, ponto de acesso fácil para qualquer região da cidade.  Ótimo custo benefício"
jun. de 2017,3,4 estrelas?,"Hotel bem normal, nada de espetacular. Achei os quartos bem simples, o banheiro bem pequeno. O ar condicionado funciona bem, mas deveria ter um edredom no quarto, porque durante a madrugada fica muito gelado.  O café da manhã é bom, mas também não é nada de espetacular.  Enfim, eu não entendo a classificação de 4 estrelas que o hotel propagandeia, não acho que mereça..."
jun. de 2017,4,"Uma noite na suíte ""Luxo Casal""","Por ser o melhor hotel de Palmas, a expectativa quanto ao quarto ""Luxo Casal"" foi maior do que a realidade que vivenciamos. A área comum do hotel é excepcional, quando a isso não há duvidas que é, realmente, o melhor. Quanto ao quarto, este é bom, tem um certo isolamento acústico e espaço para circular. O banheiro conta um espaço mais restrito, não há muita pressão de água no chuveiro e o assento sanitário fica um pouco ""apertado"" entre duas paredes (não há espaço nem mesmo para o cesto de lixo entre a parede e o assento), se você tem mais de 1,90m vai se sentir meio desconfortável. A cama deixou um pouco a desejar (não é daqueles colchoes que ""abraçam"" você para dormir) e embora o ar condicionado seja excelente, não há disponibilidade de um edredom macio, mas apenas de um cobertor mediano. Em resumo, o quarto é muito bom, mas o título mais condizente seria o de ""Simples Casal""."
jun. de 2017,4,Melhor Opção de Palmas,"Hotel 4 estrelas com instalações novas e que funcionam muito bem (alguns quartos são um pouco maiores que outros). O café da manhã é farto e o atendimento é muito bom. A localização do hotel também merece destaque, pois fica bem perto da praça dos girassóis, a 2ª maior praça do mundo, e do bar Rio, que é uma excelente opção para o fim do dia."
jun. de 2017,5,Perfeito,"Fiquei hospedada no Girassol durante trabalho em Palmas. O hotel é bem localizado, conta com uma ótima estrutura, os quartos atendem muito bem, atendimento na recepção é rápido, e conta com uma equipe super atenciosa. Café manhã é delicioso com bastante opção.  Ps. Avisem os hóspedes da tapioca feita na hora."
jun. de 2017,5,Recomendo,"Fiquei hospedado no Girassol durante uma competição que tive em Palmas.  O hotel é bem localizado, conta com uma ótima estrutura, os quartos atendem muito bem, e o staff nos recebeu muito bem.  O restaurante estava bem preparado para a sazonalidade, com um café da manhã delicioso e também jantei neste restaurante, sendo muito bem atendido.  Recomendo este hotel em palmas."
jun. de 2017,5,Excelente,"Estive 2 vezes hospedado no hotel.  Na primeira os únicos problemas foram a demora na chegada do prato no jantar e a falta de cobertor no quarto.    Na segunda foi a falta de cobertor no quarto e o barulho excessivo do quarto ao lado e isto prejudicou meu sono, a justificativa foi que a senhora ao lado não ouvia direito e por este motivo a televisão ficava no volume máximo"
jun. de 2017,4,Ótimo apartamento,"Apartamento com ótimo custo benefício, bem localizado, acomodações confortáveis e excelente café da manhã.  Só achei o banheiro em pouco escuro e apertado.  No geral foi uma ótima estadia, com profissionais educados e dispostos a ajudar."
jun. de 2017,5,Atendimento agradável e limpeza impecável,"Hotel excelente, limpeza impecável e atendimento agradável em todos o setores! O café da manhã muito gostoso e bem servido, saguão espaçoso e funcional, quartos aconchegantes e confortáveis, tudo muito limpo e agradável."
jun. de 2017,5,hotel muito bom,"Nunca tinha visitado Palmas, mas gostei da cidade, do ar e da hospedagem. Estava a trabalho, e só não me acostumei muito com o sistema de identificação das ruas, iguais as de Brasilia. Não entendia direito. Mas de resto, foi bom."
jun. de 2017,5,Experimente ótimo hotel,É um hotel bom confortável com acesso fácil .tem boa segurança. Fica perto da praça dos girassóis que é muito bonita. Acesso à cidade e a rodovia são simples acomodação é um ponto forte. O hotel é bonito por dentre
mai. de 2017,4,confortável,"hotel limpo e confortável, só precisam melhorar a iluminação dos quartos e dos banheiros, café da manha é excelente, variedades e bom atendimento, quartos do primeiro andar são tranquilos e com pouco movimento."
mai. de 2017,5,Recomendo,"Minha estadia foi perfeita! Ótimo atendimento, instalações e bem localizado. Quarto amplo e limpo. Profissionais simpáticos, café da manhã bem servido e com variedade. Recomendo a estadia e não irão se arrepender."
mai. de 2017,5,O melhor de Palmas.,"O restaurante apresenta boas opções, recepção eficiente e excelente localização. O bar serve boas bebidas, que sempre são bem vindas devido ao calor da cidade. O café é sortido. Hotel novo e ainda sem qualquer tipo de necessidade de manutenção."
mai. de 2017,5,Excelência,"Fui muito bem recebido pelos funcionários logo na entrada, fui acomodado ao chegar no hotel e muito bem tratado por todo o time de profissionais qualificados que nos acompanharam. Tive um excelente atendimento no restaurante, que também tem uma equipe de qualidade para nos atender.  Enfim, o quarto em que fiquei acomodado, pode me fornece o conforto que buscava."
mai. de 2017,3,BAGUNÇA NO CHECK OUT,"Melhorar o sistema de controle das estadias quando em caso de grupo, onde é necessário emitir várias notar e ""rachar"" a conta, pra não virar bagunça como aconteceu com o grupo que eu estava, onde houve erros e foi dificil pra provarmos que o hotel estava errado."
mai. de 2017,4,Recomendo,"Quarto amplo, silencioso e confortável. Banheiro com chuveiro excelente, equipe atenciosa, serviço de quarto eficiente e restaurante bem administrado. Aliás, todos os serviços são de qualidade, da piscina até a lavanderia. Bom custo, altamente recomendável."
mai. de 2017,4,Girassol é muito bom,"Otima localização. Local tranquilo. Funcionários atenciosos e gentis. Chuveiro delicioso. Café da manhã diversificado. Embora não tenha restaurante para jantar, disponibiliza o mesmo. Custo beneficio excelente."
mai. de 2017,4,bom hotel,"hotel bem localizado, instalações novas, atendimento muito bom e restaurando oferece boa comodidade e com grande variedade. Quartos aconchegantes e algo que sou super fâ: na recepção existe um sorvete a base de frutas cítricas que ameniza o calor da região"
mai. de 2017,5,ótimo hotel,"Equipe muito atenciosa, tudo perfeito para a realização da prova Ironman 70.3 Palmas, quarto muito bom e valor ótimo!!! Fizemos a prova, o quarto foi limpo diariamente e todos nossos pertencem que estavam lá, tomaram muito cuidado. O café da manhã e todas as refeições disponiveis foram pensadas para os atletas."
mai. de 2017,4,Surpreende positivamente,"Muito bom! A Simpatia de todos, a cozinha de alto padrão e a localização são pontos fortes.  Surpreendem com atendimento de ótimo nível, algo escasso no serviço de hotelaria no Brasil de maneira geral."
mai. de 2017,4,bom custo benefício,bom restaurante. quartos pequenos. bom café da manhã. pessoal educado. não tem estacionamento coberto. piscina com localização ridícula que o hóspede tem que dar a volta por fora do hotel e fica exposto.
mai. de 2017,4,KORUBO GIRASSOL,"Gostamos muito da qualidade oferecida nas refeições (jantar), foi observado fungos nas paredes do restaurante como também no corredor próximo ao quarto, não foi possível observar mais pois só permanecemos uma noite."
mai. de 2017,5,Vocês são 10,"Fui muito bem atendido, como todas vezes que fui, parabéns pelo excelente trabalho, e sempre que tiver na cidade estarei reservando a minha estadia nesse hotel. Cama confortável, tv a cabo bem complete, higiênico."
mai. de 2017,5,Muito bom!!,"Me hospedei nesse hotel antes de ir para o Jalapão. Fui muito bem atendida por todos, os quartos são bem organizados e limpos e o café da manhã possui várias opções de comidas e bebidas. A internet funciona muito bem e também tem uma academia! Recomendo para curtas e longas estadias!"
mai. de 2017,5,Boas instalações e atendimento,"Um tanto caro apesar da boa qualidade geral do hotel. Boa qualidade do quarto confortável boa cama. A internet é um pouco lenta pra quem precisar usar para vídeo conferência ou Voip, a navegação geral é boa. Cafe da manha com boa variedade e pessoal bem atenciosos nao deixou nada a desejar."
mai. de 2017,5,Eu recomendo!,"Eu já estive hospedada em outros hotéis e em nenhum notei tanta hospitalidade, higiene, conforto, segurança, privacidade. O café da manhã é completo. Recomendo e pretendo me acomodar no futuro. Vale a pena."
mai. de 2017,5,Uma ótima experiência,"Caso você precise ficar mais um tempo com o apartamentos,solicte na recepção o late check-out.  No meu caso meu voo saía à noite, solicitei e fui atendida.  Vale à pena também utilizar o restaurante do hotel.Cardápio bom e preços também"
mai. de 2017,5,Ótimo,"vale muio a pena conhecer. Limpo, bonito e bem localizado. Ao lado da praça principal e maior ponto turistico de Plamas. 10minutos de carro das praias. recomendo ficar hospedado por lá. Piscina, sauna e bar"
mai. de 2017,4,Conforto e bom preço em Palmas,"As instalações eram confortáveis. A conexão com a internet estava ótima. A equipe do hotel é extremamente bem treinada, atendendo os hóspedes com atenção e cuidado. O restaurante do hotel é uma ótima opção para o almoço e o jantar e oferece um excelente café-da-manhã. A equipe do restaurante também me deixou impressionado pela cortesia e atenção."
mai. de 2017,5,Ótima opção em Palmas,"O Hotel Girassol Plaza é uma ótima opção de hospedagem em Palmas, o hotel é praticamente novo, o quarto é moderno, o pessoal bem treinado, o café da manhã é excelente, sem falar no ótimo custo benefício.    Recomendo!"
mai. de 2017,4,Muito Bom,"Todas as acomodações estavam de acordo, o estacionamento é muito prático, o serviço do restaurante estava totalmente de acordo e ainda há uma pequena área de lazer (brinquedoteca) para os pequenos. O atendimento n bar da piscina deixou um pouco a desejar."
mai. de 2017,5,Ótima opção em Palmas.,"Muito bom hotel em Palmas (TO).  Staff bem preparado e muito atencioso. Sempre dispostos a te indicar as melhores opções na região, seja lazer ou alimentação.  Café da manhã excelente.  Diárias a preços justos."
mai. de 2017,4,Muito Bom,"Gostei muito do atendimento pelo funcionários do hotel e da área de espera e Restaurante ótimo cardápio e qualidade de produtos e Alimentos, quartos organizados os banheiros um pouco pequeno mas bem funcional."
mai. de 2017,5,Excelente!,"Fiquei no hotel antes de ir para o Jalapão com a Korubo. Achei uma ótima opção em Palmas. Confortável, limpo, comida excelente, equipe muito simpática e prestativa. Não tenho nada a reclamar, sem duvidas me hospedaria lá novamente."
mai. de 2017,5,Ótimo e aconchegando o hotel!,Muito bom o serviço e muito aconchegante! Muito atenciosos os funcionários e o proprietário do hotel. serviço de gastronomia excelente! Apartamentos bem limpos e aconchegantes!! Recomendo o hotel e o passeio na região de Palmas!
mai. de 2017,5,Qualidade,"Já fiquei hospedado várias vezes neste hotel e em todas as vezes sempre muito bem atendido, boa localização e com opções de restaurante a poucos minutos do hotel. Conforto e ótimo café da manhã. Recomendo!"
mai. de 2017,4,Nas Palmas do Tocantins,"Hotel muito bom, excelente custo/benefício. Instalações limpas e conservadas. Equipe sempre prestativa e disposta. Café da manhã muito bom. Internet deixa a desejar, já que minha estadia foi a trabalho."
mai. de 2017,5,Excepcional,"Realmente muito bom, desde o atendimento, às instalações. Tudo impecável. Excelente opções de refeições, bem como o café da manhã. Quartos excelentes, completos e limpos. Atendimento eficiente e cordial, mesmo estando através da agência de turismo Korubo."
mai. de 2017,3,Normal,"Hotel bom de Palmas, com quartos limpos e novos e café da manha é gostoso e o atendimento é otimo! A comida do restaurante deles é barata e boa! Otimo lugar para se hospedar quando estiver em Palmas!!"
mai. de 2017,5,Amigável,O staff é muito profissional e além disto muito amigáveis . Sempre estão dispostos a explicarem onde ficam as lojas/ supermercados na redondeza e onde tem as melhores praias e atrações. O hotel é limpíssimo e novo. O custo benefício é muito bom.
abr. de 2017,4,Muito agradável,Hotel muito agradável  Quarto bom com cama muito boa.  Fiquei hospedado para um competição no fds e a dona do hotel prontamente mudou todo o cardápio e atendendeu tudo que pedimos para agradar os atletas !!!
abr. de 2017,4,Hotel bonito,"Salão de entrada do hotel e muito bonito, os quartos são bons, banheiro bem limpo! Hotel aparentemente novo e moderno. Café da manhã bem variado e gostoso, gostei. Restaurante do hotel excelente, vale a pena experimentar, comida saborosa e requintado."
abr. de 2017,5,Excelente,"Qualidade excelente , estrutura do prédio muito boa , atendimento de qualidade desde a recepção , a acomodação do quarto, o jantar de muito bom gosto. Garço muito atencioso, café da manhã como muitas opção de escolha."
abr. de 2017,3,ATENDEU À EXPECTATIVA,Considerado um dos melhores de Palmas. A localização é boa. Tem estacionamento amplo. O atendimento apesar de cordial é um pouco demorado. As instalações da suíte são amplas mas o colchão é muito macio e o banheiro não é funcional. O ar condicionado funciona muito bem. Achei o café da manhã muito bom.
abr. de 2017,4,Muito bom!,"O hotel é novo, os funcionários da recepção são muito educados e prestativos. O quarto é limpo e confortável. Acho que a tv tem poucos canais disponíveis e isso poderia ser melhorado. O jantar no hotel é excelente. Comida muito boa e atendimento nota mil. Infelizmente não posso dizer o mesmo sobre o café da manhã que deixou a desejar na agilidade do pedido que fiz de prato quente e em relação à variedade e qualidade do que é servido. Avaliando de forma geral, gostei bastante do hotel e do atendimento cortês das pessoas de Palmas."
abr. de 2017,5,Excelente!,"Ótimo hotel, hospedagem e atendimento. Gostei muito do café da manhã, foi bem servido e com variedades. A piscina é ótima também. O único detalhe que não gostei, mas foi particular meu, foi a tábua de frios que pedi e achei muito cara e com produtos de não tão qualidade visto o preço cobrado."
mar. de 2017,5,ELOGIO,"O hotel é bom, bem localizado, fica próximo à praça principal. O restaurante é muito bom, com um bufet bem interessante e onde é também servido o café da manhã. Os quartos são confortáveis e bem limpos, com ar condicionado funcionando regularmente, já que a cidade parece um forno em temperatura máxima. Recomendo."
mar. de 2017,5,Excelente Hotel,"Tudo perfeito, quarto limpo e confortável, café-da-manhã completo e delicioso, funcionários super simpáticos. O 1o quarto que me deram tinha um cheirinho estranho. Liguei para a recepção e imediatamente me deram outro quarto, que estava sem cheiro, e perfeito."
mar. de 2017,5,ÓTIMO ATENDIMENTO,"De um modo geral as acomodações, o atendimento do pessoal e o restaurante tudo de ótima qualidade. Além desses fatores a excelente localização para os meus interesses de negócios foram fundamentais para agilização das minhas atividades."
mar. de 2017,3,Será quarto estrelas,"Não condiz com sua graduação. Com exceção das camareiras que foram muito atenciosas e cordiais, o restante não posso elogiar. A recepção falhou nas reservas, o restaurante não nos atendeu as mínimas, a piscina não tinha funcionários disponíveis."
mar. de 2017,4,Melhor opção em Palmas,"Hotel bem localizado, recepcionistas atenciosos, bastante confortável. Os quartos são bons, o que atrapalha um pouco é o pacote da Net, meio basicão, com poucos canais de filmes disponíveis. Sem dúvida a melhor opção em Palmas. O único ponto negativo foi um dos dias que várias mesas do café da manhã ainda estavam com os restos de comida de alguns hóspedes, o que talvez seja resolvido com o aumento do pessoal, pois se via claramente que existiam, ou melhor, existia apenas uma pessoa para fazer este serviço e mesmo ela estava com outras tarefas sob sua responsabilidade, não dando conta desta limpeza mais do que necessária."
mar. de 2017,4,Indo pro Jalapão,"Hotel confortável com piscina pequena, comida gostosa, café da manhã simples mais completo, serviço extremamente gentil, bem localizado, fundamental alugar carro para se locomover em Palmas. O hotel fica próximo às pontos turísticos, shopping, praias de rio mas alugue um carro. Muito fácil de dirigir."
mar. de 2017,5,Minha casa fora de casa!,"A simpatia dá equipe toda é perfeita, a atenção dada a mim é está como de pessoas de dentro de casa. As instalações são novas e bem cuidada, o valor sempre é negociável, a comida do restaurante é de primeiro mundo!"
mar. de 2017,4,Foi maravilhoso!,"Adorei o restaurante. O jantar foi excelente, regado a vinho de ótima qualidade. Ambiente moderno e bem decorado; garçons atenciosos. Valeu muito a pena ter ido comemorar os 30 anos de casado no Hotel Girassol Plaza."
mar. de 2017,4,Hotel Confortável,"Fui para Palmas no Carnaval e fiquei no hotel por duas noites.  Hotel confortável e cama macia.  Quartos bem limpos e chuveiro bem forte.  Somente quando vc entra no quarto tem um cheiro um pouco forte de ""quarto fechado/ úmido"".  A piscina é bem pequena e não tem atendimento no bar da piscina, precisa chamar na recepção.  O restaurante do hotel é uma boa opção e a equipe é atenciosa."
mar. de 2017,2,não teve como avaliar por completo mas foi pessimo,não gostei de nada tanto é que fui embora mais cedo mal atendida no jantar de ano novo era para ter mesa reservada mas não tinha me colocaram em uma mesa apertada pessima os gançons passavam e naõ me serviam porque não estava super bem vestida como os outros muito ruim mesmo
mar. de 2017,4,Confortável e tranquilo,"Quartos limpos, camas confortáveis, banheiro limpo e internet com uma velocidade razoável. òtima localização e o restaurante é fantástico, com um excelente jantar, com diversas opções! Os recepcionistas são muito atenciosos."
mar. de 2017,5,Ótima qualidade e atendimento!,"Hotel de ótima qualidade, serviço e educação de todos funcionários. Um cuidado enorme com o bem estar do viajante. Café da manhã com uma diversidade de opções em comida. Quartos com ar condicionado e banheiro com chuveiro tipo ducha! Super agradável!"
mar. de 2017,5,Show de hospedagem,Uma ótima opção de hospedagem em Palmas-TO. As acomodações atendem perfeitamente em conforto e espaço. O atendimento no café da manhã é perfeito. Localizado no Centro próximo ao Shopping. Tudo de bom!
mar. de 2017,5,Bem bonzão,"Piscininha gostosa pra refrescar o calorão de palmas. Quartos pequenos, mas novos e bem limpinhos. Restaurante é bom, café da manhã super bom. Excelente localização, bem central. O atendimento resolveu tudo que foi necessário."
mar. de 2017,5,Come-se muito bem em Palmas!,"De vez em quando me lembro do café da manhã com saudades! Além do buffet variado (melhor apresentação que já vi até agora), eles fazem uma tapioca quentinha, na hora pra você!  A piscina é pequena, mas um charme e essencial no calor do Tocantins!  A estadia em Palmas foi acima das expectativas.  Atendimento, restaurante, quartos, tudo perfeito!"
mar. de 2017,5,Bpa,"Deixar o ar ligado, pois o clima da cidade é muito quente. Outros aspecto que deve ser considerado é a variedade do restaurante. Além do pessoal ser muito receptivo. A localização para quem viaja à Palmas a negócio também é muito boa"
mar. de 2017,4,Muito bom !,"Hotel muito bom dentre  Todos que existem em Palmas ,que já estive , café da manhã bomm, camas limpas , quartos limpos !!  Sempre que tem algum problema eles tentam por imediato resolver a questão ! Volto sempre que preciso..."
mar. de 2017,5,Muito bom!,"Não consegui aproveitar a estrutura do hotel como gostaria, por absoluta falta de tempo. Porém, o que vi foi muito bom: atendimento ótimo, tudo muito limpinho (ok, se espera isso de qualquer hotel), quarto com cama muito confortável. Recomendo!"
mar. de 2017,5,Hotel Excelente,"Sempre fico hospedada no Girassol. Hotel aconchegante, limpo e tem os funcionários mais educados e simpáticos que já conheci. Café da manha, almoço e jantar são excelentes. Os pratos são alacarte e tem uma pista de saladas e sobremesa a vontade Super recomendo."
mar. de 2017,5,Excelente,"Café da manhã muito bom, quarto agradável, funcionários atenciosos, comida gostosa eo grande diferencial foi a piscina funcionar 24 horas, possibilitou que minha família aproveitasse bastante as noites quentes!"
mar. de 2017,5,Excelente,"O Atendimento e atenção dos funcionários é tudo muito bom, a localização é muito boa e possui estacionamento grátis, conforto das instalações e restaurante são ótimos. Recomendo a hospedagem. Alem de possuir piscina e academia."
mar. de 2017,5,"Excelente, Recomendo!","Hotel excelente, café da manha bem variado, funcionários atenciosos, excelente localização. Fui com a familia, as minhas solicitações foram atendidas. Por se tratar de fim de ano (virada) o clima no hotel inspirava boas vindas e cordialidade."
mar. de 2017,4,"ambiente agradável, localização excelente","próximo ao shopping Palmas, e a praça dos Girassóis, infraestrutura muito boa, café da manhã excelente. Mas a alimentação (do cardápio e o jantar) que são pagas a parte tem preço salgado. Cidade bonita, limpa, e bem arborizada."
mar. de 2017,4,Um dos melhores da cidade,"Hotel atende as expectativas. Em uma cidade onde tudo é relativamente novo a rede hoteleira ainda é pequena. E o hotel oferece o básico com conforto e simplicidade, porem acima da media do que a cidade oferece."
mar. de 2017,4,Muito bom.,"Muito bom. Eu e meu esposo gostamos muito das acomodações. Já recomendamos para nossos amigos. Atendimento muito bom no restaurante, o garçom André nos atendeu com muita eficiencia. O serviço de internet é bom, supriu nossas necessidades."
mar. de 2017,4,muito bom o atendimento. hotel limpo. atendimento eficiente.,"Eu frequento esse hotel com frequência ; ou seja quase todo mês. Acho muito limpo, bem cuidado. E o atendimento sempre muito bom. Café da manha excelente. única observação que faço e sobre o estacionamento que acho que deveria ter manobristas."
mar. de 2017,5,Ótimo hotel,"O hotel é muito bom, limpo, confortável, excelente café da manhã. Quartos modernos, novo e bem confortável. Atendeu muito bem a minha família, já que tenho dois filhos pequenos e precisávamos de um quarto que as criancas ficassem com nós e que fossem acomodadas confortavelmente.  O hotel atendeu todas as nossas exigências e expectativas. Eu recomendo!"
mar. de 2017,5,Excelente,"Tudo impecável,atendimento excelente,café da manha e janta de otima qualidade,mas a internet me deixou na mão por nao rodar alguns programas de jogo no computador mas o resto nao tenho nada para reclamar"
mar. de 2017,5,Muito Bom,"Estabelecimento Hotel Girassol Plaza tem excelente atendimento, serviços muito bem executados, importante frisar a parte da limpeza e acomodação recorfortante. Os funcionários do Hotel são de extrema educação e proatividade."
mar. de 2017,5,SATISFEITA.,"Melhorar a iluminação do quarto. Muito baixa para leituras, estudos e trabalho.    Acredito que precisa melhor muito neste fator. Precisei trabalhar com notebook, não gostei da iluminação. Acredito que seja o único ponto a melhorar."
mar. de 2017,5,Boa estadia,Excelente. O conjunto do que se oferece complementa a satisfação da hospedagem. A prestação de serviços é harmônica e gratificante. Destaca-se a educação e expontaneidade do corpo de atendimento do hotel.
mar. de 2017,5,Boa surpresa em Palmas,"Estava em viagem pelo Jalapão e na volta pra palmas precisei de um hotel para esperar o voo que seria somente no dia seguinte. Por indicação de amigos que já estavam hospedados lá, resolvi verificar. Ao chegar, pela aparencia do hotel, achei que seria uma fortuna, mas o preço foi bem razoável e fiquei. Pena que fiquei pouco tempo e não pude experimentar a piscina :-)."
mar. de 2017,5,Passeio com família,"excelente hotel, com instalações ótimas, área de lazer perfeita, ótimos e atenciosos funcionários, e tem como proprietário um senhor com espírito jovem, brincou com meu filho de 3 anos, muito atencioso mesmo. com toda certeza é uma das grandes atrações de Palmas."
mar. de 2017,3,Não,"Café da manhã sem açúcar mascado, nem manteiga sem sal, funcionários atenciosos mas despreparados, internet ruim. Não é 4 estrelas. No máximo trata-se de um três estrelas. Pelo preço dele, no local onde está, esperava mais quando reservei."
mar. de 2017,5,Melhor hotel de Palmas Tocantins,"Hotel ótimo que nos faz se sentir em casa... Toda a equipe do hotel é maravilhosa... o restaurante é maravilhoso... café da manhã mais do que completo, uma carta de vinho fantástica... possui uma horta que o próprio dono do hotel cuida..."
mar. de 2017,4,Recomendo,"Fui a Palmas a trabalho e me hospedei no hotel. Achei o atendimento excelente e o restaurante muito bom (o café da manhã é ótimo). Os quartos são simples, mas bem confortáveis. Além disso, o hotel é muito bem localizado."
mar. de 2017,5,Melhor custo-benefício de Palmas,"Excelente localização, quartos aconchegantes, instalações muito bem cuidadas e novas, café da manhã muito bom.  Os funcionários do hotel são muito atenciosos e prestativos, desde a reserva de quarto até mesmo na limpeza destes."
mar. de 2017,4,Hospedagem em Palmas,Hotel confortável e agradável. Quartos são novos e bem equipados. Atendimento foi muito bom. Ótima opção para quem quer uma hospedagem com conforto na região. O restaurante tem uma variedade de pratos considerável.
mar. de 2017,4,Aconchegante,"Um hotel de bom custo benefício... novo, limpo e aconchegante... funcionários simpáticos, atenciosos e prestativos...  Ponto negativo que tive é com relação a porta do banheiro que não fechava plenamente e na hora de fazer o checkout, só uma recepcionistas que teve que se demorar com um hóspede, e com isto gerou uma longa fila de espera."
mar. de 2017,4,Muito bom,"Hotel limpo, café da manhã gostoso, quartos amplos, ducha boa. No entanto achei o colchão um pouco mole e desconfortável, mas nada que te tire o sono! A equipe é atenciosa e está muito bem localizado!"
mar. de 2017,4,Boa opção em palmas,"A estrutura do hotel é muito boa. A piscina é bem bonita e funciona 24 horas. Os funcionários simpáticos. O café da manhã variado. O restaurante é muito bom e com um preço justo. Palmas é uma cidade esquisita, onde tudo fica longe, então a localização não chega a ser ruim, ao lado da Praça dos girassóis, sendo possível ir a um shopping a pé.    O destaque negativo é a manutenção do quarto que contava com uma lâmpada queimada e fechadura eletrônica sem bateria que constantemente não funcionava. Além disso, o quarto exalava um cheiro não agradável ao entrar, de algo guardado.    No geral foi uma experiência boa e voltaria a me hospedar."
mar. de 2017,4,Otimo Atendimento,"Staff bem treinado.  Café da manhã variado .  Jantamos um dia no hotel . A comida estava bem saborosa com ótimo custo / benefício.  A localização é que deixa a desejar, pois é longe de tudo. Impossível se locomover senão de táxi."
mar. de 2017,4,Hotel bom e de qualidade,"Gostei do passeio neste hotel. E limpo moderno com pessoal aconchegante e pronto para ajudar. Quartos bem arrumados diariamente, sem barulho. Cafe d'amanha gostoso com muitas opções. Recomendo. O hotel e bem localizado perto da praça dos girassóis. A piscina e boa e muito bom para famílias com crianças."
mar. de 2017,5,Muito Bom!,"O hotel é limpo, bonito, funcionários atenciosos, os quartos tem um tamanho ótimo, cama boa, chuveiro bom. Absolutamente nada a reclamar.  O café da manhã está no topo dos cafés da manhã que já tomei em hotéis, muito bem servido e com muita variedade, apenas deixa um pouco a desejar no atendimento, parece que são poucos funcionários para muitas funções. Mas não atrapalhou em nada minha estadia.  A parte do bar/piscina é bem legal mas cuidado com os mosquitos principalmente no final da tarde."
mar. de 2017,3,"Bom, recomendo","É um hotel bastante bom, limpo, com equipe receptiva boa e restaurante interessante. Quarto adequado, banheiro idem. No 130 notei puxador de armário faltando, puxador de box também faltando, a lâmpada de entrada do quarto queimada. São detalhes que podem demonstrar atenção (ou falta dela) da equipe de manutenção. Roupa de cama e toalhas de bom nível, televisão com diversos canais, frigobar e potente ar condicionado fazem a estadia valer a pena. Voltarei."
mar. de 2017,5,Conforto e tranquilidade,"Hotel limpo, atendentes receptivos, restaurante acessível e com boas opções, café da manhã bem preparado, com piscina (pequena) aquecida para quem não quer sair do hotel e ainda tem uma área destinada a brinquedoteca para aqueles que vão almoça com crianças pequenas."
fev. de 2017,5,Ótimo !!,"Amplo estacionamento na frente sem custo adicional. Ótimo atendimento dos funcionários da recepção. Quarto com decoração de bom gosto. A ducha é maravilhosa . Hotel limpo . Café da manhã delicioso com opções sem glúten e sem lactose , e também com serviço de tapioca que é uma delicia não deixem de provar. A piscina é grande e bem agradável, com um bar anexo e várias mesas no mesmo ambiente . Sala de ginástica disponível para os hóspedes no segundo andar. Restaurante Palazzo anexo ao hotel que serve almoço e jantar , comida boa e de qualidade. Hotel com preço justo . Super recomendamos. Adoramos o hotel ."
fev. de 2017,4,Muito bom,"Adorei o hotel. Fomos muito bem recebidos, o staff foi muito atencioso conosco. Apenas acho que deveriam utilizar um sistema que vejo muito por ai nos hoteis onde existe a possibilidade de escolha de trocar toalhas ou nao, sendo eco-friendly. O cafe da manha é espetacular."
fev. de 2017,5,Melhor Hotel de Palmas,"Hotel mais completo de Palmas, restaurante padrão internacional,com preços excelentes, café da manhã completíssimo, podendo solicitar omeletes e tapioca (doce ou salgada) feitos (as) ,na hora, bem como sucos naturais. Grande variedades de frios, frutas ,salgados e pães.    Como o calor é muito forte , a opção da piscina é excelente, com boa musica e cerveja bem gelada.    Quartos espaçosos e muito bem cuidados , bem como enxoval de primeira qualidade.    Atendimento muito atencioso na recepção , tanto no check-in como no check-out."
fev. de 2017,3,Hotel Simples no centro de Palmas,"Hotel bem localizado, no centro de Plamas, com apartamentos com decoração Simples mais funcional. Café da Manhã muito bom e Bom Restaurante. Chegamos no Hotel por volta da meia noite, e não tinha nenhuma opção de refeição"
fev. de 2017,5,"EXCELENTE HOTEL, LOCALIZACAO PRIVILEGIADA","o hotel possui uma decoração simples e de extremo bom gosto. Os quartos temum tamanho razoável. O prédio é bem novo, muito iluminado, arejado e LIMPO. Os funcionários da recepção e restarante são ótimos, muito cuidadosos, simpáticos e profissionais. Recomendo muito"
fev. de 2017,5,Agradável hospedagem,"Este hotel está localizado a 25 minutos do Aeroporto de Palmas, super pertinho da Praça dos Girassóis.  Suite super confortável,com armário fechado, bancada com cadeira. Me agradou muito a pia ser separada do restante do banheiro.  O mais gostoso foi acordar ouvindo o canto dos pássaros e avistar ao longe o Rio Tocantins."
