Data da opinião,Nota,Título,Conteúdo
mai. de 2021,5,Lugar encantador,"Canto verde para nós é um lugar maravilhoso, atendimento impecável, café excepcional, com o incrível atendimento da dona Noeli, os quartos limpos e aconchegantes, como estávamos no inverno, o quarto sempre se manteve quentinho ao chegarmos e banheiros grandes e bem arejados.  Estávamos com o nosso cachorro e eles tem quartos com área aberta e cercada para eles, eles disponibilizam potinhos de água e comida e tapete higiênico.    Se fores a Gramado fique no canto verde, pois será a melhor estadia e com certeza inesquecível.    Alexandre Kern da Silva"
mai. de 2021,5,Impecável,"Atendimento impecável ! limpeza, gentileza dos funcionários, ambiente lindo, café da manhã maravilhoso. A localização é muito boa, fomos em vários lugares a pé. Muitíssimo acolhedor! Adoramos e recomendaremos, e voltaremos com certeza"
mai. de 2021,5,Maravilhoso,"Hotel com estrutura e atendimento diferenciados. Funcionários e colaboradores gentis e atenciosos, café da manhã muito bem servido, destaco aqui o pronto-atendimento do hotel em relação as minhas restrições alimentares (lactose e glúten) com muito carinho e cuidado (meu marido não tem restrições e utilizou do farto e delicioso café da manhã).  Ambiente lindo, limpo, bem cuidado, harmonia na decoração, detalhes que fazem a diferença como mimos no quarto ao retornar, bilhetinhos, bombons...Ficamos no chalê com hidro e lareira maravilhoso!!  Roupas de cama e de banho, amenidades para banho e banheira tudo de qualidade (me conquistaram com incenso e velas).  Ambientes cheirosos, acolhedores e quentinhos (a calefação funciona muito bem).  Nos últimos dias só queria ficar no chalé de tão gostoso que é. Indico para quem não quer errar em Gramado. Voltarei breve."
mai. de 2021,5,Hospedagem,"Fui para passar a minha lua de mel e a estadia foi incrível. Reservamos o apartamento Suíte Master mas acabamos ficando no chalé Magnólia ( o que foi muito bom!! Inclusive, obrigadaaaaaa!).  Todos os dias, um prato diferente no café da manhã que era servido por uma senhora super simpática.  Os amenites eram da Loccitane, quartos limpinhos todos os dias e sempre tinha uma surpresa diferente no quarto (bombom, bilhete, café).  O quarto e o hotel tudo muito bom! Ah, como lá é tudo ""aberto"" quando pedíamos ifood os entregadores iam direto no quarto, muito bom não ter que descer."
mai. de 2021,5,Hospedagem maio 2021,"Nos hospedamos no Hotel Canto Verde em Maio 2021, no Chale Master com hidromassagem. Limpeza impecável, quarto super cheiroso, funcionários educados e dispostos a ajudar em qualquer dúvida que tivemos. Sem falar no café da manhã maravilhoso e super completo. Infelizmente as áreas de lazer não estavam funcionando devido a Pandemia, mas não atrapalhou em nada na hospedagem, já que estava bem frio e não conseguiríamos utilizar de qualquer forma. Recomendo demais!"
mai. de 2021,5,"Hotel muito bom, atendimento e café nota 1000","Escolhemos o hotel para comemorar nossos 16 anos de casados.. e 25 anos de namoro, foi a primeira vez neste hotel, e adotamos.  Atendimento muito bom, café da manhã maravilhoso.  Super recomendo.  Local aconchegante.. em meio a natureza, perto de vários pontos turísticos.."
abr. de 2021,5,Um dos melhores hoteis!,"Ficamos no chalé Magnólia, foi uma das nossas melhores hospedagens em Gramado!    Chalé limpo, organizado, banheira com ótimo tamanho, tudo funcionando perfeitamente e com ótimo espaço para casal no chalé.  Quando entramos a primeira vez tudo estava com cheirinho maravilhoso!!!  O atendimento foi muito bom e o café da manha estava delicioso. Recomendo muito e assim que der voltaremos!"
abr. de 2021,5,Fantástico!!!,"Ficamos muito felizes e satisfeitos de termos escolhido o Hotel Canto Verde, pois vivemos dias maravilhosos ali, sendo muitíssimo bem tratados e acolhidos. O café da manhã é incrível e fiquei encantada com o tratamento da Dona Noeli, muito gentil e prestativa. Tudo sempre muito limpinho e organizado. Além de contar com colaboradores extremamente educados e gentis. Fomos muito bem recepcionados, sentiremos saudades."
abr. de 2021,5,Experiência Fantástica!!!,"Ficamos totalmente satisfeitos em termos escolhido o Hotel Canto Verde, pois recebemos um tratamento excepcional, desde o café da manhã aos mimos que deixaram no quarto para nós, tudo foi muito maravilhoso."
abr. de 2021,5,Estadia Perfeita!!,"Atendimento personalizado de toda a equipe do Hotel. Todos sempre muito atenciosos, carinhosos e preocupados com o bem receber. Café e acomodações excelentes!!! Seleção musical do café perfeita. No nosso caso, o atendimento Pet Friendly foi o diferencial. Como sempre, o Hotel superou nossas expectativas. Nossas Pet's já se sentem em casa. Em breve voltaremos."
abr. de 2021,5,"Muito agradável, relaxante e romântica!","Experiência maravilhosa, nos receberam com uma decoração simples, muito romântica, sem custos, estávamos completando 15 anos de casamento. Café delicioso, atendimento excelente. Ficamos no quarto 222, com banheira de hidro."
abr. de 2021,5,Muito aconchegante!,"Já fiquei diversas vezes neste hotel, sempre muito bom! Limpo aconchegante e o pessoal muito atencioso! Pet friendly é um plus. Café da manhã muito bom. A lareira pode ser acesa nas cabanas, o que é muito bom."
abr. de 2021,5,Lua de mel,"Gostaríamos de agradecer por tudo que fizeram por nós. Sem dúvida fizeram nossa lua de mel um momento inesquecível.  Obrigada as meninas da recepção, a dona Noemi e seus mimos e ao pessoal da limpeza e organização. Hotel sempre limpo o quarto sempre arrumado.  Amamos! Vcs são incríveis.  Até breve!    Abraços Thales e Mari"
abr. de 2021,5,Incrível,"Foi simplesmente incrível. O atendimento muito educado e simpático, o quarto muito cheiroso, com mimos e carinhos e a vista maravilhosa para a natureza. É realmente um canto verde natural no meio de Gramado. Dá pra perceber o cuidado em detalhes com o meio ambiente. Eo café da manhã? Delicioso! Gostamos muito da experiência e pretendemos voltar com certeza! 😁🙌🏼"
abr. de 2021,5,HOTEL EXCELENTE!!!,"Eu e meu marido adoramos a estadia no Hotel Canto Verde, nos hospedaremos novamente com certeza! O café da manhã é maravilhoso,  dona Noeli e as demais colegas que auxiliam merecem todo o destaque pelo atendimento excelente aos hóspedes e pelo café variado e fresquinho ao longo da semana. Amamos! O local de café é em formato buffet mas devido a pandemia nos foi servido no quarto com todo o conforto e trazendo tudo que escolhíamos, amamos mais ainda!!!    O quarto que ficamos também era muito confortável, todo novinho e com deck privativo, frigobar, chuveiro perfeito e super quente. O bacana do quarto é que tem além do deck.. uma salinha com mesa que vc pode fazer as refeições saindo do ambiente do quarto.. eu adorei isso pq não gosto da sensação de ficar só em um quarto.. essa divisão de ambientes achei ótima. A limpeza era feita todos os dias conforme solicitamos e a equipe sempre deixava um mimo.. esse hotel realmente é diferenciado dos que já fiquei.. é notório o carinho com o hóspede em todos os detalhes. Poliana e as demais meninas sempre muito solicitas e atenciosas. Íamos embora muito cedo no dia do check out e se preocuparam em nos dar mimos e também oferecer o lanche mesmo fora do horário do café.    E por fim, a localização na minha opinião é perfeita!!! Fica na avenida principal que liga Gramado e Canela... vc fica pertinho dos dois lugares. Pra quem está de carro, o centro de gramado fica super perto ... uns 5 minutos de carro e essa avenida concentra quase todos os museus, lojas de sapato, café colonial... tem pizzaria temática e locais de almoço atravessando a pé a avenida..... fomos a pé a vários locais como Reino do chocolate, o paradouro Florybal, lojas de sapato e tem uma loja de chocolate da Lugano em frente também.. amamos! Agradecemos a toda equipe pela excelente estadia."
abr. de 2021,5,SIMPLESMENTE 10,"Lugar aconchegante, limpo , toda equipe atenciosa e maravilhosa , ótimo café da manhã .  não tem como não retornar lá. ""FANTASTICO""  Rupas de cama e toalhas super limpas e higienizadas , limpeza do quarto ótima ."
abr. de 2021,5,Hotel perfeito,"Fomos muito bem recepcionados. Funcionários muito simpáticos e atenciosos. Hotel com localização excelente para passear tanto em Gramado, como em canela. Café da manhã excelente, acomodações impecáveis, limpas, organizadas, aconchegantes. Fomos recepcionados com detalhes que nos encantaram, como flores no quarto. Com certeza indicaremos para amigos, e voltaremos."
abr. de 2021,5,Excelente experiência,"Atendimento muito amigável e acessível, fomos tratados como se estivéssemos em casa, nos sentimos muito seguros com toda limpeza , tudo estava impecável e o serviço de quarto é nota mil, quando retornamos ainda fomos surpreendidos por uma decoração com as flores do local, atenção aos pequenos detalhes , no café da manhã fomos servidos pela Noeli que é uma pessoa maravilhosa e muito simpática , o café é de muita qualidade com comidas caseiras como cuca de uva novinha e provamos a farofa de pinhão da Noeli que estava fora de série muito boa, é pra finalizar ainda ganhamos de presente um mini fondue de chocolate , experiência incrível voltaremos com certeza!!"
mar. de 2021,5,Melhor hotel que passei na minha vida,"Atendimento excelente, muito atenciosos, prestativos, excelente café da manhã, tudo bem organizado, tv com aplicativo, vista maravilhosa, lugar muito aconchegante adorei tudo deste hotel, ótima localização e ambiente externo muito bem cuidado"
mar. de 2021,5,Atendimento e hotel impecáveis,"Hotel e o atendimento foi excelente, ficamos 4 noite e a nossa experiência foi a melhor.  Café da manhã maravilhoso, sempre em abundância e com muita saber.  A limpeza do quarto simplesmente encantadora e sempre feita com muita capricho.  Sempre iremos voltar."
mar. de 2021,5,Hotel com atendimento ótimo e diferenciado,Hotel super aconchegante. Atendimento ótimo e super atencioso. Vários mimos no quarto q não pedíamos mas o hotel nos deu.  Café da manhã excelente.  Gostamos e quando voltarmos ficaremos este hotel novamente .
mar. de 2021,5,"Excelente hotel, super recomendo!!","Ótima experiência!! Chalé confortável, café da manhã muito bem preparado e atendimento maravilhoso.  O Hotel se preocupa com cada detalhe relacionado a covid, tudo higienizado e bem organizado.  Gostamos bastante."
mar. de 2021,5,Excelente,"Lugar lindo, instalações, café da manhã e atendimento excelentes, funcionários muito bem treinados, acolhedores e atenciosos, e meus parabéns especial para Cauã e Noeli!  Mesmo com tudo fechado até para almoçar, devido a covid, sempre nos foi apresentado opções para tele entrega, etc.  Um lugar que indicarei e voltarei certo! 🔝"
fev. de 2021,5,Carnaval 2021,"Excelente experiência. Um Lugar muito bonito com funcionários bem treinados e serviço de muita qualidade. Para quem tem um bebê como nós é uma ótima opção, pois providenciaram um berço. Nosso pet também adorou o deck do apartamento. Recomendamos e voltaremos com plena certeza."
fev. de 2021,5,Muito bom,"Um ótimo lugar, acomodações limpas, bom atendimento, café da manhã excelente, boa localização pois há vários estabelecimentos comerciais relevantes por perto e é pertinho de Canela. No nosso quarto a banheira estava funcionando e a sacada era um lugar de refúgio."
fev. de 2021,5,Muito bom,"Hotel muito bom, acomodações perfeitas, super caprichadas, cheirosas. Café da manhã maravilhoso. Área verde muito linda!!  Equipe de funcionários super atenciosos. Ótima localização.  Super recomendo!!!"
fev. de 2021,5,Carnaval em Gramado / Canela,"Lugar maravilhoso, aconchegante, em meio a natureza e super bem localizado. Café da manhã maravilhoso, pessoas atenciosas, quartos muito bem arrumados, perfumados.    Estrutura muito boa, estacionamento para os carros, piscina limpa e em função do Covid, todos os funcionários com máscaras e instruídos."
fev. de 2021,5,"Atendimento incrível, limpeza e organização.","Desaque importante para o café da manhã, top de linha, com a grande maioria dos pratos feitos na hora e muito saborosos.  Super recomendo, com todas as iniciativas e preocupações aos hóspedes com a Covid.19."
fev. de 2021,5,Local lindo.,"O hotel fica em meio ao verde, em um local privilegiado. As instalações são aconchegantes e confortáveis, o café da manhã é completo e muito gostoso. Equipe atenciosa. Pretendo voltar logo, com certeza."
fev. de 2021,5,Avaliação,"Ótimo atendimento, organizados.  Tudo em geral ,funcionários educados.  Ambiente aconchegante .  Café da manhã com várias opções a oferecer a nós clientes.  Muito satisfeita com a estadia.  É a segunda vez que retorno ao hotel Canto Verde."
fev. de 2021,5,Excelente!,"A Paloma é super solícita, sem mencionar os profissionais que organizam o café da manhã.  O hotel tem uma estrutura linda e super confortável.  Minha família amou e ainda ganhamos um mimo na saída.  Recomendo demais!"
fev. de 2021,5,Preço justo e ótima qualidade!,"Fomos em família, pegamos um apartamento.  Limpeza, organização, qualidade do mobiliário e cuidado com os mínimos detalhes marcam o local.  É realmente um “canto verde” em meio à avenida. Lugar lindo, nos sentimos muito acolhidos."
jan. de 2021,5,Hotel Canto Verde,"O local tem uma localização excelente, perto de muitas atrações de Gramado e o atendimento e recepção daqui são as melhores que já vi, além disso, o café da manhã é muito saboroso. Vale a pena a visita."
jan. de 2021,5,Simplesmente o Hotel mais incrivel que ja fui na minha vida!!,"A suite master casal é incrível, contratei uma surpresa de lua de mel, eles são simplesmente perfeitos, se preocuparam com cada detalhe, e os funcionários são muito atenciosos, cuidadosos com nosso bem-estar, mimam muito a gente kkkk e dão todo suporte necessário pra nós pra que tenhamos uma estadia leve e tranquila .. melhor custo x benefício."
jan. de 2021,5,Experiência simplesmente MARAVILHOSA,"Hotel aconchegante, voltaria com toda certeza!  Os colaboradores são extremamente atenciosos e educados sempre prontos a lhe ajudar!  Tudo feito com muito carinho... Percebemos isso desde da limpeza dos quartos com mimos como bombons na cama assim que vc retorna e o café da manhã tudo fresquinho e delicioso.  Voltaria a gramado e com certeza me hospedaria novamente no hotel canto verde!  Obrigada pela hospitalidade nesses dias!"
jan. de 2021,5,Amamos o hotel e os funcionários!,"Fiquemos extremamente satisfeitas com o Hotel e a receptividade de todos! Comi um delicioso bolo de laranja sem glúten e sem lactose e ainda ganhei a receita! Recomendo e pretendo retornar! O quarto era arrumado com muito carinho, com flores e bombons! O lugar é literalmente um “canto verde” com muita vegetação e o jardim é muito bem cuidado! Amamos a experiência!"
jan. de 2021,5,Hotel com ótimo custo X benefício!,"Hotel muito bom, atendimento e serviços nota 10.  Localização muito boa, não fica em região central, mas fica entre gramado e canela que facilita depois a locomoção para os passeios.  Café da manhã bem servido."
dez. de 2020,4,Hotel aconchegante,"Passei quatro dias no hotel Canto Verde, logo na chegada me senti acolhida na recepção, depois na minha chegada ao quarto com mimos deixado para nos hóspedes, quarto confortável, área externa com um jardim bem cuidado que nos convida a contemplação, café da manhã muito gostoso, quarto limpo. Gostei muito e voltarei com certeza."
dez. de 2020,5,Nota 10,Tudo perfeito..desde o atendimento até os apartamentos...café da manhã muito bom...você se sente como se fosse da família... ótima opção para viajar com crianças e pra quem não abre mão de levar seu pet .. também e ótimo... concerteza voltaremos ...
dez. de 2020,5,Excepcional,"Viajamos durante a pandemia e em bandeira vermelha e o Hotel seguiu todos os protocolos de segurança, além dos funcionários serem atenciosos, com um café da manhã ótimo, quarto muito bem arrumado, com itens de cortesia para os hóspedes e estrutura fantástica. Super recomendamos."
dez. de 2020,5,No Hotel Canto Verde fomos tratados como se fossemos aqueles amigos mais queridos que não se encontravam há muito tempo.,"A melhor experiência que já tivemos em hospedagens. Hotel lindo, charmoso e extremamente aconchegante. Encontramos paz em todos os seus recantos, em um ambiente de muita energia positiva.  Destacamos especialmente a equipe do Hotel Canto Verde, a quem conhecemos pelo nome, um a um, como se estivéssemos entre nossos mais caros amigos.  É excepcional o atendimento da equipe do hotel, tudo, efetivamente tudo, é pensado para que tenhamos conforto e paz. Sentimo-nos tratados com carinho, sempre uma surpresa nos era reservada, voltávamos dos passeis e lá estava um mimo pronto para nós, personalizado, escrito a punho porque no Hotel Canto Verde se importam realmente conosco.  O café da manhã é um espetáculo à parte, colonial, com tanta coisa maravilhosa que quase pagamos excesso de bagagem por nossas barrigas volumosas...destacamos enfaticamente a inigualável Cuca e o indescritível Apfelstrudel que você tem que ir comer para entender o que é.  Só temos a agradecer a Deus por ter nos dado a oportunidade de estar por oito dias neste hotel fantástico e à equipe do Hotel Canto Verde que estão nos fazendo mais falta que o próprio passeio como um todo.  Recomendo muito e minha eterna gratidão à Equipe do Hotel Canto Verde."
nov. de 2020,4,Natal Luz,"Muito bom! Nós sentimos em casa, excelente atendimento, com funcionários especiais que nos acolhem com muito carinho, um café da manhã maravilhoso, onde cada iguaria é mais gostosa do que a outra...  Área verde muito aprazível! RECOMENDO!"
nov. de 2020,5,Super recomendo!,"Escolhemos o hotel canto Verde por sua estrutura inicialmente, mas após hospedados, ele nos oferece um ótimo atendimento, nos surpreendemos com a qualidade dos serviços.  Todos os funcionários são extremamente educados e profissionais."
nov. de 2020,5,"Se você está procurando um hotel, aqui você encontra carinho","Sabe quando você quer um lugar que tenha o carinho e o aconchego de um lar e o que encontra é um hotel frio , aqui NÃO é nada disso.    Desde minha recepção, até o dia em que fui embora eu me senti acolhida por todos do Canto. O café é ótimo, ( Nô, você é demais) que faz gentilezas, atrás de gentilezas apenas para agradar os hóspedes, para fazer a gente se sentir cada vez mais em casa. Nunca vou me esquecer que pedimos apenas um chimarrão para um passeio, e o que veio foi um linda cesta de piquenique com seus deliciosos quitutes. Isso não tem preço.    Os apartamentos e as cabanas são ótimas, lindas, e sempre te esperam com algumas florzinha para te alegrar.    SIM, ESCOLHA ESSE HOTEL, pois nunca vai se arrepender.    Até logo, eu espero ;)"
nov. de 2020,5,Experiência agradável.,Recomendo este hotel. Quarto confortável e limpo. Todos os itens do quarto funcionando. Recepção atenciosa. Limpeza impecável. Café da manhã com itens fresquinhos. Pátio com jardim muito bacana para tomar um ar fresco. Estacionamento juntinho do quarto/chalé. Recomendo.
nov. de 2020,5,Maravilhoso,"“Ficamos muito felizes com a recepção neste adorável local. Tudo preparado com carinho e dedicação . As acomodações são muito confortáveis, quartos limpos e sempre repõem as lenhas utilizadas da Lareira. O café da manhã é excelente com bolos muito saborosos principalmente o de laranja .Que Deus abençoe todos deste Hotel Pousada, pois aqui tudo é maravilhoso. Vamos voltar com certeza. Deixamos nosso muito obrigada.”"
nov. de 2020,5,Sentido-se em casa :),"Adorei! Atendimento acolhedor, café da manhã excelente com equilibrio, um voto para o bolo de laranja sem glúten e sem lactose, o bolo de chocolate dos deuses. Tudo muito limpo, ficamos em Chalé familiar uma otima opção, agradável, aconchegante, perfumado...acolhedor! Tudo que você quer depois de um dia turistando.  Recomendo pedir o chocolate quente a noite para tomar em frente a lareira.  Parabéns a toda a equipe!"
nov. de 2020,5,Excelente Hotel,"excelente atendimento, cuidados e limpeza excelentes. Cafe da manha muito bom. O atendimento e cuidados com a segurança e higiena são excelentes. A opção de chale familiar é muito boa, inclusive para que pensa em levar o Pet."
out. de 2020,5,Tranquilidade,"Estivemos hospedados por 9 dias e foram dias bem tranquilos. Fomos muito bem atendidos por toda a equipe, especialmente Noeli sempre muito simpática. A limpeza do hotel é impecável. Cafe da manhã muito gostoso também, sempre fresquinho."
out. de 2020,5,Boa opção e localização!,"Hotel muito bom, simples, aconchegante e prático!!! Estacionamento muito tranquilo, quartos bons com portas que podem arejar bem!!! NÃO tem cheiro de mofo!!!! E o melhor ainda que aceita pets 🥰. Recomendo e certamente voltaria!"
out. de 2020,5,Um aconchego em Gramado,"Estive no hotel junto com minha esposa por 6 dias. Tudo no hotel, do check-in até ao chek-out foi ótimo.  - Recepção: Fomos muito bem recebidos no hotel e todas as informações que precisávamos foi passada com claresa no momento do nosso Check-in. Para quem não estiver com todos os passeios programados há disponível um panfleto com as principais atrações de Gramado e Canela para ajudar nas decisões.  - O quarto: Ficamos no quarto 122, que conta com uma cama tamanho king, banheiro, uma mesa pequena para café com duas cadeiras, frigobar, varanda e uma banheira com vista para um jardim dos fundos do hotel. Tudo muito limpo e organizado.  - Café da Manhã: Nos primeiros dias, devido à pandemia, fomos servidos pela Srª Noeli, uma funcionária incrível do hotel que favoreceu muito a nossa acolhida. Durante todos os dias pudemos conversar um pouco e pegar dicas sobre os lugares próximos para visitar; além de saborearmos os pratos típicos da região que ela fez para nós. No último dia já estava liberado o self-service para o café, sempre com os cuidados por conta da pandemia; uso de máscara e álcool gel obrigatório no momento de se servir.  - Limpesa: Todo o hotel estava muito limpo e organizado. Os cuidados extras por conta da pandemia foram seguidos com rigor e excelência.  - Localização: O hotel conta com fácil acesso, porém parece ser mais perto de Canela que do centro de gramado. Recomendo que esteja de carro para poder aproveitar melhor no momento de conhecer a cidade."
out. de 2020,5,Revivendo Gramado,"O hotel, num contexto geral, é maravilhoso. Além de lindo e aconchegante, serve um café espetacular. O quarto onde fiquei era uma ambiente muito agradável, romântico e sofisticado, ideal para uma viagem a dois. Os funcionários são muito educados e receptivos, e a limpeza do hotel merece nota 10. Pensaram em todos os detalhes para tornar nossa estadia o mais agradável possível. A localização é excelente, perto de vários atrativos turísticos e restaurantes, podendo fazer estes passeios a pé. Amei cada segundo de minha estadia no Hotel Canto Verde."
out. de 2020,5,"Aconchegante, confortável e limpo.","Hotel muito aconchegante, limpo e acolhedor. Atendimento dos funcionários muito bom. Minha família é muito alérgica e não tivemos problemas, o que mostra o capricho com a limpeza. A calefação, a lareira, o kit para o café e a mini cozinha formaram um combo conforto e e praticidade."
out. de 2020,5,Fantástico,"Pegamos a suíte master com banheira de hidromassagem por 2 diárias. O hotel fica em Gramado mas bem próximo do pórtico de Gramado. Achei bem estratégica a localização. Perto tem vários restaurantes e lojas. O quarto é grande, bem decorado e possui um ""anexo"" com a banheira. Ela é grande, cabe duas pessoas, bem funda e a hidro potente. Disponibilizam sais de banho, aromaterapia, incenso, velas. Além disso a iluminação dessa área da banheira é bem aconchegante. Os 3 cômodos possuem aquecedor que ligam a noite. Se vc acordar de noite pra ir no banheiro, o assento não vai estar gelado! Além dos aquecedores, possui ar condicionado quente e frio. Varanda com vista para uma área verde.  O café da manhã está sendo servido, em virtude da pandemia, a distância. Nós vamos até próximo do buffet,e falamos pra funcionária o que queremos e ela nos dá.  Os funcionários são muito educados e tem uma preocupação muito grande em nos agradar. A cama é confortável, 4 travesseiros e um em formato de rolo. Tem um interruptor na cabeceira, mas não tem tomada próximo.  Não tenho o que falar de negativo. Superou e muito as nossas expectativas."
out. de 2020,5,Excelente Hotel! Recomendo.,"Hotel bastante aconchegante e com ótimo atendimento! Café da manhã muito gostoso com tudo feito na hora. Chalé com lareira, ar condicionado e calefação. Tudo o que precisávamos para um dia frio, típico de Gramado/Canela. Paisagismo com bastante vegetação. Recomendo!"
out. de 2020,5,Maravilhoso!!,"Nos hospedamos no hotel há anos. Sempre somos recebidos com muito carinho e atenção. Os quartos e chalés são muito confortáveis, limpos e a lareira deixa-os ainda mais encantadores. Mas o ponto alto é o café da manhã, o melhor de Gramado."
out. de 2020,5,Ótimo hotel,"Ótimo hotel com ótima localização próximo a divisa com Canela.  Limpeza impecável, funcionários educados e atenciosos.  Café da manhã bem variado, servem omelete e pão de queijo feitos na hora além de pães e bolos variados."
set. de 2020,5,Excelente acomodação e serviços,"Quarto conforme descrito, os itens de higiene ofertados muito cheirosos, cordialidade dos funcionários, café da manhã delicioso. Para não dizer que nada há para mudar o colchão era um pouco macio demais e a iluminação da banheira poderia ser amarelada para deixar mais aconchegante."
set. de 2020,5,Ótimo hotel,"Fomos muito bem tratados no hotel. Adoramos o quarto que ficamos, foi o número 10. Tudo bem aconchegante com lareira e banheira. O hotel também conta com uma área verde e piscina. Servem café da manhã, tem poucas opções, mas tudo que servem é de qualidade, aliás, o pão de queijo do café da manhã era maravilhoso. Já estou querendo voltar."
set. de 2020,5,Lua-de-mel em Gramado,"O Hotel é excelente! Tudo limpinho, organizado cheiroso! Alugamos o chalé pois queríamos lareira e eles deixam tudo preparado para acendê-la. A Noely é uma simpatia sem igual, muito querida!! O café da manhã é bem servido, super variado e, agora com o COVID, tomam todos os cuidados recomendados. Mas nem por isso comemos pouco rsrsrs.. enfim, acertamos na escolha!!!"
set. de 2020,5,Simplesmente perfeito!,Ficamos hospedados em um dos chalés com lareira e a vontade era de não ir embora nunca mais!  Lugar super aconchegante e impecável!  Os funcionários são super atenciosos e receptivos.  O café da manhã é excelente e servido com muito carinho! Se um dia eu retornar a Gramado com certeza voltarei ao Canto Verde! Ótima localização.
set. de 2020,5,Estadia perfeita,"O chalé é simplesmente fantástico e a recepção dos funcionários foi diferenciada!  Tudo muito limpo e organizado, entramos no chalé e não queríamos mais sair. A localização é muito boa também , próximo a tudo."
set. de 2020,5,Aniversário de casamento,"Dentre vários hotéis que já me hospedei em Gramado, o hotel Canto Verde nós marcou profundamente. Além do lindo local, limpeza excelente, o pessoal é muito receptivo e caloroso. Ao saberem que comemora anos o nosso aniversário de casamento, nós ofereceram um up_grade e saindo tivemos uma linda surpresa ao retornarmos ao chalé! Viagem perfeita♥️  Obrigada a equipe maravilhosa do Canto VERDE!"
set. de 2020,4,Uma noite,"Amamos!!  Tudo limpo,organizado  Ficamos no Chalé suite Master  Nota 1000  Ótimo atendimento,todos muito simpáticos,prestativos...  Continue prestando esse ótimo atendimento!  Gratidão  Com certeza voltaremos!"
ago. de 2020,5,Um dos melhores hotéis em que já ficamos,Excelente estadia. Recepção acolhedora. Café da manhã uma delícia. E a organização nem se fala... ótimo lugar para se hospedar! Eu e meu marido ficamos encantados. Apartamento em que ficamos hospedados é muito aconchegante. Recomendamos! 🥰
ago. de 2020,5,Excelente,"Estive no hotel Canto Verde na semana passada e adoramos. Fomos em 9 pessoas e fomos muito bem tratados, os quartos estavam limpos e bem aquecidos ( frio de -2 na cidade), o café da manhã delicioso com variedade e pães feitos na hora.Fui para comemorar meu aniversário e fui surpreendida com um bolo e um bilhete carinhoso da equipe. Amei e voltaria sempre."
ago. de 2020,5,"Maravilhoso, superou nossas expectativas!!","Hotel maravilhoso, ficamos no apartamento luxo e superou nossas expectativas!! Quarto quentinho, por conta da calefação (conta muito em dias frios) e ar condicionado para aquecer ainda mais, a vista do quarto muito linda e aconchegante, banheiro e banho maravilhosos...  Sem contar com o carinho que fomos recebidos que fez toda diferença!!  Sobre o café da amanhã também não temos nada para reclamar, estava delicioso todos os dias (por conta do covid está sendo servido, mas segue sendo ótimo)  Também nos disponibilizaram baralho, fica a dica para quem gosta de tomar um vinho jogando carta e vendo uma vista linda!!"
ago. de 2020,5,Um dos melhores hoteis que já fiquei!,"Atendimento perfeito e cordial, o quarto tudo conforme nas fotos, muito limpo, qualidade dos móveis muito boa, cobertores térmicos, banheiro e quarto aquecido com calefação, ar condicionado, lareira muito elegante, muito verde, fácil acesso pra entrar e sair da cidade, o único ponto negativo foi a TV que não era uma smart,"
ago. de 2020,5,Estadia excelente,"Chalés bonitos, organizados com toda estrutura necessário. O Hotel é bonito e bem arborizado, lugar muito bom para descanso. Café da manha completo muito bom com opções variadas. O atendimento também muito bom e pessoal bem simpático."
ago. de 2020,3,Recepção e estrutura razoável. Único ponto positivo a pessoa responsável pelos bolos do café da manhã que é muito compet,"Ao chegar, queriam nos cobrar um valor superior ao que havia sido contratado. Nos colocaram num apartamento numa localização ruim, quando havia outros vagos. Quem quer conquistar um cliente, dá um upgrade, se há acomodações vagas. Tolhas de banho minúsculas, que mais pareciam toalhas de rosto (e com furos)"
jul. de 2020,5,Perfeito!!!,"A estrutura do hotel é fantástica, café da manhã completo, funcionários super prestativos e receptivos. Limpeza impecável, e ainda ganhamos mimos. Ambiente familiar e mesmo assim, super romântico. Super recomendamos!!"
jul. de 2020,5,Clima do Campo dentro da Cidade,"Excelente hotel com várias opções de acomodação. Parece que você está na campo, mas dentro da cidade. É um hotel no formato de chalés. Ficamos em dois quartos, ambos com lareira, camas super confortáveis. Café da manhã muito bom.    O chalé com hidro massagem é maravilhoso e o hotel nos fez um mimo!    Super recomendado!"
jul. de 2020,5,Perfeito,"Nosso chalé estava impecável! Tudo nota 10. Já é a segunda vez que nos hospedamos . Café da manhã maravilhoso. Somos sempre recebidos com um carinho diferenciado. Adoramos o charme do chalé, o foguinho aceso, a cama boa, tudo ótimo!"
jul. de 2020,5,30 anos de casado,"Recomendamos, chalé aconchegante e funcional, excelente atendimento, aceita pet, muito bem localizado, muito verde em volta, excelente restaurante ao lado, delivery próximos também, muito apoio para passeios"
jul. de 2020,5,UM CANTO CHEIO DE CHARME,"Excelente local, ambiente extremamente limpo e de acordo com todas as normas de segurança. O café da manhã é um atrativo a parte, servido com muito carinho e com vários itens no cardápio. A Noeli, que prepara todas as delícias, é um amor de pessoa e contagia todos com sua simpatia e cuidado! Definitivamente uma boa experiência e um local para voltar novamente."
jul. de 2020,5,Férias em Família,"Quarto bem limpo, organizado e novo. Sentimos que o ambiente foi bem higienizado, café da manhã muito bom, prestativo e organizado por causa da pandemia, vejo que todos os cuidados estão sendo feito.."
