Data da opinião,Nota,Título,Conteúdo
dez. de 2018,5,"Na terra da garoa, atendimento céu de brigadeiro","Excelente hotel. Boa relação custo/beneficio. Ótima acomodação. Quarto amplo, bem conservado. Banheiro grande, com todas as facilidades. Farto café da many. Vista maravilhosa da marginal e da ponta estaiada"
dez. de 2018,3,Não vale o que cobra!,"Hotel muito bonito, realmente chama atenção, o quarto é bonito, banheiro com box bem antigo, precisa de melhorias! Vista pra cidade bonita, café da manhã bem ok, o horário é até as 10:30 as 10:00 já estava faltando várias coisas e não tinha reposição, tapioca veio com os pedaços de queijos ainda duro, não esperaram derreter, achei muito pouco caso pelo valor que é o cobrado o café da manhã, que para o casal é em torno de 100,00 reais. O estacionamento paga à parte também 55,00 reais. A única vantagem que tive um foi late checkout que solicitei e ele me atenderam. Nos mais não vale o que cobra, infelizmente!"
nov. de 2018,5,QUARTO IMPECAVEL,"hotel localizado proximo a marginal pinheiros em são paulo , e próximo aos grandes centros comerciais!  hotel muito bonito, com excelentes serviços e quarto grande e impecável!  vale a pena a visita ao hotel quando estiver em são paulo!  preço razoável pelo atendimento"
nov. de 2018,5,Excelente,"Hotel 5 estrelas, com quarto maravilhoso, com excelente vista, com boa localização, funcionários atenciosos. Cama maravilhosa, chuveiro bom, limpeza boa e café da manhã para um hotel 5 estrelas deixa a desejar (existem beeeem melhores - pouca diversidade). Estacionamento no local, pago a parte. Voltarei com certeza. Vale a pena."
out. de 2018,3,Hotel está velho,"Esperava mais do Sheraton. Apesar da excelente localização e estrutura no entorno do hotel, o sheraton está velho e não está bem conservado. Não vale o preço q cobram. tapetes velhos, tomadas soltas, ducha ruim, enfim, falta muitos detalhes importantes para o nível que o hotel se propõe."
out. de 2018,4,Bom hotel 5⭐️,"A cama e os travesseiros são muito bons!!!  Quarto amplo e confortável.  O hotel é um pouco antigo, mas a manutenção é boa.  Só o café da manhã que não vale o quanto custa (70 reais por pessoa).  Staff muito atencioso.  Voltaria facilmente."
out. de 2018,4,Feriado prolongado,"Bom hotel, fácil acesso, próximo aos shoppings da região, incluso o D&D, onde existem alguns restaurantes e com acesso direto pelo hotel.  Todos procuram atender o hóspede o melhor possível. Bom café da manhã e opte pelo padrão Club, que permite acesso ao lounge o dia todo e com happy hour após as 18:00h.  O hotel tem o desafio de atualizar as instalações físicas."
out. de 2018,5,Niver,"Preço foi ótimo mas na promoção. Atendimento cordial. Equipe profissional e simpática. Cama ampla. Muito bem cuidado de cada detalhe. Um verdadeiro hotel de luxo. De houver promoção vale muito a pena. Caso contrário, apenas os quatrocentões . Mas chama atenção que apesar deste público atendem muito bem os mortais. Parabéns a equipe"
out. de 2018,4,Hotel razoavel,"Fiquei nesse hotel e achei a decoração já passada e velha,precisaria fazer uma bela reforma.  Não achei o café da manhã nível de hotel 5 estrelas.  Tem Hoteis melhores em São Paulo,hotel está antigo,mas muito bom atendimento dos funcionários."
out. de 2018,5,Excelente!,"Funcionários simpatissíssimos! Quarto aconchegante! Comida deliciosa! Hotel além das minhas expectativas, recomendo. Bem localizado, pertinho de tudo, o hotel fica em um complexo com shopping e estrutura para trabalho."
out. de 2018,5,Muito bom!,"Ótima opção para eventos, localização muito boa e com boas opções externas também. Quarto amplo e muito confortável, tive a infelicidade de pegar um quarto com o ralo do box semi entupido. Café da manhã completo."
set. de 2018,5,"Hotel de altíssimo padrão, ideal para grandes eventos","Hotel 5 estrelas, de altíssimo padrão e qualidade, serviços impecáveis, envracado em um complexo de business center e com acesso direto ao Shopping D, próximo do Morumbi Shopping e da região da Berrini, restaurante de alta qualidade e centro de eventos de primeiro mundo."
set. de 2018,4,Ótima opção próximo à Berrini,"Atendimento padrão 5 estrelas. Avisamos que era uma comemoração especial e o quarto estava decorado com bolas, uns doces e bolo.  Nos acomodaram no quarto piso com acesso ao Lounge Executivo onde desfrutamos de ótimo happy hour e café da manhã.  Neste andar cada quarto foi decorado por um arquiteto diferente, o nosso não nos agradou muito, porém era muito confortável, espaçoso, com duas camas de casal, banheiro gigante com chuveiro e banheira separados."
ago. de 2018,5,Muito bom,"Quarto amplo confortável, cama, toalhas, ar, cafe da manha, almoço e lanche que pedi no quarto ótimos! Centro de convenção excelentes! Vista do quarto ou melhor, da cama que estava excepcional.  Único ponto a se melhorar é o barulho do banheiro do quarto ao lado. Parece que esta no mesmo banheiro. O barulho não vai ate o quarto. Não tinha água quente no banheiro. Pensei que fosse por causa do uso do chuveiro no quarto ao lado. Liguei para recepção e o funcionário Emerson da manutenção resolveu rapidamente: o registro de água quente do banheiro estava fechado! Camareiros muito prestativos! Quarto organizado!"
ago. de 2018,4,"Hotel bom, quarto poderia ser melhor","Foi minha primeira estadia neste Hotel Sheraton, já tinha utilizado outros hotéis desta rede, e esperava mais das acomodações, sempre excelente.  Achei o quarto muito antigo, amplo, cama adequada, porém na minha opinião deveria passar por uma remodelação.  Os demais ambientes do hotel em que estive, todos excelentes.  Café da manhã ótimo."
ago. de 2018,5,Sempre muito bom,Apartamento muito confortavel. Parabéns pela modificação feita na recepção. Fomos muito bem atendidos.Restaurante pode melhorar nos pratos quentes. As entradas nota 10 e as sobremesas nota 20. Podem melhorar tambem oferecendo sucos naturais e frescos.
ago. de 2018,5,Final se semana agradável,"Quarto grande, camas confortáveis, ambiente agradável. Funcionários muito simpáticos, atenciosos e prestativos. Hotel bem estruturado e muito charmoso! Café da manhã delicioso, com buffet bem completo."
ago. de 2018,3,"Bom Hotel, porém com 1 problema muito irritante","Ganhei uma diária neste hotel e resolvi aproveitar num final de semana com a família, portanto minha avaliação não é do ponto de vista de alguém que faz o uso para negócios. O staff é extremamente educado, e fomos muito bem recepcionados no hotel. Nosso primeiro quarto não era lá muito novo, portanto pedimos uma troca e fomos prontamente atendidos. O quarto era bem confortável, tivemos cama extra para nosso filho sem cobrança adicional. Sou de São Paulo, e entendo que a cidade tem problemas comos Pernilongos. Porém, o que era para ser um dia diferente com nossos filhos (moramos perto deste hotel, fomos nele para aproveitar o prêmio que ganhei e fazer um dia diferente com as crianças), acabou virando uma noite muito mal dormida. A quantidade de pernilongos no quarto era absurda, contei mais de 20 que foram ""abatidos"" com o meu chinelo. Simplesmente era impossível dormir. Pedi ajuda à recepção, que nesta altura do campeonato só conseguiram me ajudar com um repelente.  O café da manhã era um pouco mais do que regular, nada espetacular.  A localização para famílias não é das melhores, tivemos que pegar o carro para ir comer algo fora (existe um shopping anexo ao hotel, que no dia fechava um pouco mais cedo).  Minha experiência não foi das melhores..."
ago. de 2018,5,Vista da ponte adorável !,"Gosto muito desse hotel , funcionários atenciosos , preço razoável para esse tipo de hotel, quando pego quartos com vista para a ponte acho muito mais agradável , o café da manhã no Club é maravilhoso , então indicaria quartos com vista e café da manhã no club. Nessa vez que me hospedei esqueci um carregador de celular ( nem tinha notado) eles mandaram e-mail avisando e deixando guardado lá para retirada ."
ago. de 2018,5,Um hotel de primeira classe,"O hotel esta muito bem estruturado.  Localizacao perfeita, com um servico de taxis a dispsoicao a qualquer momento.  As dependencias sao muito boas, confortaveis, bem aparelhas e limpas.  Na minha opniao, o ambiente e um pouco escuro demais, mas isto e uma questao de gosto.  A atencao e o servico, sao profissionais e cordiais."
ago. de 2018,5,Melhor hotel para resolução de problemas!,"Eu e meu namorado encontramos o hotel por um preço absurdo de barato, desconfiamos mas pegamos do mesmo jeito, podia ser uma promoção relâmpago? Talvez.    Um mês depois a booking entrou em contato dizendo que o valor estava errado. Reclamamos e logo o hotel entrou em contato explicando que não haviam acertado nada mas que estavam dispostos a dialogar conosco.    O gerente foi super cordial, entendemos sua situação e aceitamos o acordo do hotel, não dá booking (que nunca se pronunciou sobre o ocorrido).    O hotel é sensacional, tem uma vista incrível, as camas são enormes, tudo impecavelmente limpo e organizado.    Ficamos no andar das artes, haviam quadros e esculturas pelos corredores, tudo muito lindo!    Ficamos no clube, então o café da manhã era em um andar reservado (um dos únicos que faz isso, entre os 5 estrelas), muito pequeno, então se o hotel estiver cheio, chegue cedo, pois pode haver filas (mas não sei como é o café lá de baixo, aparentemente maior!). Enfim, a variedade era boa, faziam muitas coisas deliciosas na hora, ótimo serviço de mesa, tudo impecável.    Tivemos um ótimo atendimento, o fim de semana foi incrível, não tenho nada do que reclamar do hotel (a não ser a salinha do café da manhã do clube), quem puder ter essa experiência Sheraton, vale muito a pena."
ago. de 2018,5,Requinte e business,"Requinte, luxo, excelente para curtir eventos, palestras e negocios  Restaurante maravilhoso  Excelente localização  Atendimento muito bom  Shopping, estacionamento e restaurante  Piscina pra curtir nos intervalos de descanso"
ago. de 2018,5,Bons negocios,"Atedimento fantastico quanto com cheiro maravilhoso, cafe da manha bem variado top bar do lobby, com som lougem muito boa, otimo atedimento dos bartender, excelentes drinks, achei muito bacana o shopping anexo ao hotel, com um restaurante barbacoa"
ago. de 2018,4,Hotel bom mas caro e com quartos desatualizados.,"Fiquei hospedada no hotel por 2 noites e no geral gostei pela praticidade de estar dentro de um shopping e poder contar com várias opções para comer.  Porém, o quarto não corresponde a um padrão 5 estrelas, primeiro porque conta com uma decoração muito antiga e segundo porque o banheiro estava com vários pequenos problemas que não foram resolvidos apesar de comunicados na recepção (chuveiro desregulado e meio entupido/ porta do box sempre emperrava e a água vazava em todos banhos/ torneira de água fria da pia emperrada, impossível abri-la/ bidê mais que antigo e fora do padrão habitual). Mas o ponto positivo foi que a limpeza foi muito bem executada em toda hospedagem.  O café da manhã é gostoso, porém, servido numa área muito pequena, muito mesmo! Pelo padrão do hotel acho que também poderia ser mais farto e variado, até porque nos dois dias comi as mesmas coisas, mudando apenas o sabor de 1 suco e do bolo.  Por fim, achei um absurdo o valor cobrado pelo estacionamento: exatos R$111,30 por umas 38h de permanência no hotel (chegamos as 22:00h de segunda e partimos as 9:00h da quarta-feira). Enfim, apesar de ter gostado, penso que há outras opções melhores em SP pelo mesmo preço."
ago. de 2018,5,Excelente hotel.,"Excelente local para se hospedar em São Paulo, seja a turismo ou até mesmo para desligar da loucura da capital. Funcionários cordiais, fluentes em outros idiomas. Excelente café da manhã. Conforto e privacidade na medida. Quarto confortável e no tamanho idial para um casal."
jul. de 2018,5,Maravilhoso,Hotel com excelente atendimento...Funcionários atenciosos... café da manhã muito gostosos e o andar club tem o seu charme especial! Limpeza impecável. Restaurante do hotel com um cardápio delicioso e não tem preço abusivo. Por estar em anexo a um a um shopping vc ainda tem a opção de fazer as refeições nos restaurantes do shopping.
jul. de 2018,5,Surpreendente,"Hotel impecável desde o primeiro contato na entrada,atendimento colaboradores Renato Viana e Jamilton passaram o ponto de atendimento são demais !!!  Parabéns a equipe toda do hotel, com certeza nos veremos em breve!!"
jul. de 2018,2,Quarto barulhento e banheiro péssimo.,"Estive hospedada neste hotel em julho/2018.  Apesar do alto custo da acomodação, o quarto apresentava barulho excessivo (externo/trânsito e interno/sistema de ar condicionado), além de banheiro velho e totalmente sem manutenção.  Chuveiro péssimo, água sem regulagem adequada de temperatura, box entupido...  Enfim, o hotel não atendeu ao que mais precisava (dormir e tomar um bom banho).  Café da manhã é bom/suficiente.  Limpeza ok.  Não me hospedaria novamente."
jul. de 2018,4,Confiável,"Fico no Sheraton, a trabalho, de 3 a 4 vezes por ano.  Um dos melhores de SP.  Desde o início do ano a piscina esta interditada para reforma.  Alguns dos aptos precisam de update, outros já passaram por reforma.  De qqlr forma, é sempre um boa opção.  Staff gentil e prestativo."
jul. de 2018,5,Hotel sensacional,"É sem dúvida um hotel excelente. Os quartos são super espaçosos, bem decorado e o banheiro é excelente. Claro que considero que pouco se tem a acrescentar sobre os hotéis da rede Sheraton. Acho que é um nome que ja implica na certeza da qualidade e bom atendimento.  O prato da foto, foi o escolhido para a refeição no hotel e recomendo. Estava delicioso!"
jul. de 2018,5,Simplesmente INCRÍVEL,"Sou diretor de uma agência de turismo lazer e corporativa. Me hospedo com muita frequência em hotéis no Brasil e no mundo. Estive hospedado no hotel há alguns meses e enfrentamos alguns infortúnios que poderiam ter acontecido em qualquer local, porém a grande maioria dos serviços foi impecável. A segunda vez, alguns meses depois, sob a supervisão e cuidados da gentil e solicita gerente LUCIANA BACCHI, tudo foi melhor do que um sonho. Ficamos em uma suíte incrível, uma das mais lindas e luxuosas que já me hospedei. Os serviços preferenciais foram sensacionais e foi um final de semana incrível. Gostei muito de usufruir desta verdadeira EXPERIÊNCIA que é de se hospedar no SHERATON WTC e fiquei muito satisfeito. Continuarei a enviar nossos clientes mais exigentes, pois sabemos que teremos expectativas excedidas."
jul. de 2018,2,Não corresponde ao nome,"Hotel desatualizado , quartos muito antigos e escuros , sério problema com pernilongos mesmo no 12° andar . Equipe de funcionários muito boa . Porém espera-se muito mais em se tratar de um hotel da rede Sheraton . Hotel Padrão 3 estrelas no maximo . Exceto pelo atendimento dos funcionários esse sim padrão 5 estrelas. Café da manhã com produtos de boa qualidade porém com pouca diversidade."
jun. de 2018,5,Visita a Sp,"Excelente hotel e localização privilegiada, atendimento impecável, marca já registrada da rede em todo mundo, tive um problema com a internet, na verdade meu dispositivo estava com problema, de prontidão resolveram. Obrigado toda equipe 🙂"
jun. de 2018,5,"Hotel muito bom, funcionários extremamente gentis","Fui com meus pais e meus dois filhos de 10 anos. Excelente estadia, hotel limpo e organizado. Funcionários extremamente atenciosos, com destaque para o Renato, da portaria, sempre muito simpático e disponível."
jun. de 2018,5,Espetáculo,"Ficamos no hotel por 2 dias e fiquei apaixonada. Quarto maravilhoso, aconchegante e confortável. Recepção super atenciosos . Ficamos no bar da recepção com um atendente super educado . O café da manhã e super gostoso e farto ."
jun. de 2018,3,Antigo mas conservado,"O hotel tem quartos são amplos com mobílias antigas, porém conservadas. Além de serem limpos, O café da manhã é bom com staffs bem simpáticos. A localização é específica para área empresarial, fica longe das áreas mais agitadas de sp"
jun. de 2018,4,Muito bom,"Ao entrar no hotel você é recebido por um belo hall e funcionários muito atenciosos, realizando um check-in confortável. Fiquei em um quarto amplo, confortável, com pequena ante sala e mesa para trabalho. Os móveis da televisão, armários e cama estavam um pouco mal conservados com alguns riscos e cores desbotadas, não dignadas de um grande hotel. O banheiro já em melhor conservação, tinha uma boa distribuição e funcionalidade. Café da manhã sem exageros de produtos e todos saborosos e muito bem feitos, com garçons sempre atentos para servir. Localização excelente. Boa experiência, mas no geral esperava mais de um hotel com tanto nome."
jun. de 2018,3,Nota 7,"Me hospedei no hotel com toda minha família (incluindo uma criança e um bebê). Optei pelo Club room, a fim de ter disponibilidade de alimento para as crianças. No ato da reserva informei a chegada antecipada (às 8h da manhã), solicitando a possibilidade de early check-in.  Os funcionários do hotel são extremamente simpáticos e atenciosos, ponto que salvou parte da impressão que fiquei do hotel. Porém, mesmo com toda a simpatia, nos deixaram 4 horas no lobby aguardando a liberação do quarto (ao fazer o check-in nos informaram que o quarto estava livre, apenas aguardando a “revisão”, que demorou até meio-dia, quando meus dois filhos berravam na recepção de sono e desconforto, forçando alguma resolução imediata). Estando acostumado a me hospedar em grandes redes hoteleiras de 4-5 estrelas, com frequência solicito early check-in quando p voo chega mais cedo, sendo sempre prontamente atendido, nunca esperando mais do que 30 minutos para a liberação de um quarto. Esperava mais só Sheraton, independente de desculpas “lotação máxima”, “estamos fazendo nosso melhor”, afinal a própria recepcionista confirmou que o quarto estava livre no momento da nossa chegada.  O espaço Club é razoável, com comida padrão, sem grandes luxos. Não se pode comparar com o Club do Hyatt, por exemplo.  O quarto tem tamanho adequado, porém o banheiro é mal desenhado. A privada é colada na parede, com espaço mínimo para as pernas, pois o acessório para papel higiênico lhe força a sentar quase de lado, o que é inaceitável para um hotel deste padrão.  Por fim a localização é boa, em área relativamente central de São Paulo, é muito cômoda para quem tem evento no WTC, anexo ao hotel."
mai. de 2018,5,Serviço incomparável!,"A ocasião foi um Summit imobiliário. Escolhemos o hotel por situar-se dentro do complexo onde seria o evento e foi 10. No check in foi- nos ofertado um upgrade de café e happy hour que valeu muito a pena, pois além de poder tomar o café da manhã num ambiente mais restrito e menos disputado, tínhamos a disposição no final do dia, petiscos deliciosos com bebidas variadas. Toda equipe com uma atenção e atendimento incrível. Agradecimento ao recepcionista Júlio,nicaraguense, pela acolhida."
mai. de 2018,5,Excelente hotel! Ótimas localização.,"Otimo hotel, com atendimento de primeira. Internet de hotel mais rápido que já utilizei. Otimo restaurante. Estrutura para congresso impecável. Localização excelente, proximo de vários locais para compras. Do lado da marginal pinheiros, com fácil acesso a todos os locais da cidade!"
mai. de 2018,3,Bar do Lobby,"A nota 3 vai para o Bar do Lobby. O atendimento é nota 10 e os drinks são ótimos, mas como pode um bar de hotel não ter uma TV e umas mesinhas??? Quer dizer que se eu quiser assistir a um jogo da Champions tomando uma Heineken no balcão, eu não posso? Fala sério..."
mai. de 2018,4,Ótima Localização e Serviço,"Hospedei por duas noites nos andares do “club”, o serviço é diferenciado, assim como café exclusivo no 15o andar. Quarto espaço com bom banheiro. Sem contar com a localização privilegiada em especial para quem precisa de acesso ao WTC."
mai. de 2018,5,Extraordinário,"Um dos melhores hotéis que já estive, fui a um evento no mesmo local do ramo imobiliário inclusive tem um ótimo espaço para eventos, a estrutura é  grandiosa, o atendimento muito bom, o café da manhã excelente. Simplesmente demais!"
abr. de 2018,5,Lugar para Eventos,"Além de ser um hotel top tem uma estrutra excelente para eventos, com muito conforto. A facilidade de acesso também é um diferencial, além de um Shopping de móveis de altíssimo padrão das melhores marcas e grifes famosas!!"
abr. de 2018,2,Decepção com o staff deste renomado hotel,"Fiquei hospedado uma noite e tive um problema com o chuveiro que somente saia água muito quente. Cheguei na sexta e a água começou a sair fria e de repente esquentou demais, como não podia sair do chuveiro terminei meu banho assim mesmo. Pois bem, no dia seguinte de manhã, tentei tomar banho e não consegui, como a resolução do problema ia demorar, sai sem banho mesmo e fui tomar café. Quando retornei, encontrei os registros dos banheiros todos desmontados, resolvi sair direto pra minha reunião. Enfim, sai da hospedagem sem meu banho, porém o que mais me surpreendeu foi a atitude do staff deste hotel, que até hoje nem fizeram contato pra saber sobre a minha situação! Pela qualidade do hotel, sempre acreditei que isto seria o mínimo, nem e-mail pra avaliar eu recebi. Prefiro acreditar que seja um caso isolado, já que fico sempre hospedado em Vitória/ES e sempre fui muito bem tratado."
abr. de 2018,4,Muito bom,"Estive neste hotel com minha esposa em outubro de 2017 para irmos ao show do U2. Hotel muito bem localizado e estruturado. Para minha surpresa, tinha Transfer para o Show. Como destaque negativo , o café da manhā muito caro!"
mar. de 2018,3,staff de altissima qualidade,"fiquei hospedada por causa de um congresso. impressionada com a qualidade dos funcionarios, que alem de educados se desdobravam no atendimento e soluçao dos problemas. O quarto e limpo, cama confortavel. O problema realmente é o banheiro. A agua fria nao tem pressao, chuveiro cai apenas algumas gotas, ou somos obrigados a tomar banho quente. Cafe da manha bom, mas nada excepcional. Como o piso C estav em reforma, precisava fazer um desvio pelo piso M, mas nao atrapalhou em nada. Espero que aproveitem a reforma para depois resolver o problema dos banheiros antigos. Academia tambem no piso M, boa."
mar. de 2018,5,Masterclass,"Tudo muito atrativo, muito aconchegante!  Café da manhã simples... atendimento razoavel pela demora  Ambiente tranquilo e silencioso  Vantagem... Tudo à mão, tudo próximo!  Estacionamento com preco dentro da média"
mar. de 2018,4,Escapei da muvuca do shopping,"Buffet competente, serviço profissional, ambiente silencioso e preço compatível. O que mais eu poderia querer num sábado em que algum evento despejou centenas de pessoas em todos os cantos da praça de alimentação do D&D? Gostei e recomendo. O Sheraton é um ótimo lugar para um almoço tranquilo e bem servido, do lado, mas afastado o suficiente da movimemtação do shopping."
mar. de 2018,4,Noite de núpcias,Hotel muito agradável proximo a marginal pinheiros  Staff muito educado e atencioso  O quarto que pegamos era espetacular! Com uima vista para a marginal incrível  Não demos sorte somente na questão da piscina pois a mesma estava em reforma (todo o spa).  Recomendo e com certeza volto
fev. de 2018,5,Continua excelente,"Depois de um ano, voltei para este hotel e continua muito bom. Cama boa, lençóis, travesseiros, toalhas, limpeza, café da manhã ... enfim, tudo maravilhoso. Chuveiro de difícil regulagem , ou muito frio ou muito quente, mas ok. Atendimento bom! O que realmente faz a diferença é pegar o elevador e cair no andar do evento e pegar o elevador e cair no shopping para usufruir da praça de alimentação!! Show !!"
fev. de 2018,4,Medio bom,"Localização eh tranquila em relação ao metro mas é um pouco longe do centro, não gostei do serviço de check-in. A suite tinha uma visão bonita da cidade e quarto estava limpo bem revisado pela gerência, um espaço agradável. Lounge executivo eh bem legal. Hotel em grande escala e tem condições de atender uma boa demanda se tiver um trabalho sendo bem feito por la. Fiquei apenas um dia então posso dizer que recomendo o hotel e prestar atenção no serviço de check-in."
fev. de 2018,5,Excelente custo benefício,Quarto muito bom. Silencioso. Serviço excelente. Hotel fica junto de um complexo de lojas que facilita a alimentação. Café da manhão bem diversificado e com equipe atenciosa. Academia do hotel também de ótima qualidade.
fev. de 2018,5,Estive o ano passado e continua sendo um hotel encantador.,"O checkin e checkout, embora feitos por pessoas diferentes, foi atencioso e rápido;  Serviço de quarto impecável, todos os dias, sempre arrumadinho e limpo;  O ar condicionado é, totalmente, silencioso;  Banheiro e box, idem, sempre asseados, sabonetes, shampoos e outros, sempre repostos e arrumados, as toalhas, embora tenhamos o hábito de usá-los, pelo menos, dois dias, foram trocados diariamente;  A única observação que tenho, relativa ao banho é relativa à temperatura da água. Tive muita dificuldade devido ao excesso de temperatura, pois não estou habituado a banhos tão quentes e a regulagem que consta no aviso é mínima de 40º e máxima de 42º. No inverno, essa temperatura seria ótima, mas para o calor que estava, realmente, para mim, foi complicado.  Mas, continuando notei que o local do café da manhã havia mudado de lugar, ao que me informaram que o local anterior, estava em reformas. Embora, de lugar novo, o café da manha continua, confortável, farto, com frutas, frios e quentes, pães, bolos e outros confeitos, além do atendimento do pessoal que continua muito bom.  Imagino que devido ao evento ocorrido no Centro de Eventos do complexo, o hotel estivesse cheio, mas nem por isso, tivemos espera para subir ou descer do 8º andar, pois há 4 elevadores, modernos e rápidos servindo aos hóspedes.  Recomendadíssimo."
fev. de 2018,5,Conferência,"Excelente, impecável,fácil acesso quando o evento é no mesmo complexo WTC não tem como pensar em outra opção.  Café da manhã fenomenal com várias opções.  Funcionários todos atenciosos!  Parabéns pelo time Sheraton! Obrigada"
jan. de 2018,5,Brunch maravilhoso,"Excelentes opções de comida, com destaque para o Poke e risoto de carne seca com abóbora. O Quindim da sobremesa foi acima de todas as expectativas .Recomendo que sentem numa mesa atendida pela YVONNE! Serviço impecável."
jan. de 2018,5,Impecável,"Quando o evento é no próprio complexo, não há necessidade de deslocamentos, pois o seu próprio shopping possui centro de convenções e até mesmo uma praça de alimentação e drinks. Acomodações generosas, bastante confortáveis e sóbrias. Seguro e eficiente."
jan. de 2018,2,Hotel sem foco em família ou viajantes de final de semana,"Nos hospedamos no Sheraton Wtc no final de semana de 13 a 15/01 e esperávamos mais de um hotel considerado 5 estrelas. A piscina estava em reforma, o serviço de van para shoppings só funciona em dias úteis e a cozinha do hotel até às 23h. Além disso, sentimos falta de uma cafeteira no quarto, item bem comum para hotéis desta categoria, e as amenities não possuem marca. Destaque apenas para o serviço de quarto, muito ágil e prestativo!"
jan. de 2018,5,Bom custo beneficio,"Passei a primeira semana de trabalho do ano neste sheraton. Quarto espaçoso, ainda que um pouco antigo, mas silencioso e com vista. Café da manhã muito bom, serviço simpático e eficiente (pedi comida à noite 2x e veio rápido e corretamente meu pedido). A academia eh simples mas bem cuidada. Por 322 reais a noite não tem do que reclamar."
jan. de 2018,5,Atendimento fenomenal,"Hotel que tem um charme especial. Está passando por algumas reformas nas áreas da piscina que está fechada por enquanto. Os quartos do 3°, 4° e 5° andares foram cada um decorado por um design. O q faz de cada hospedagem uma experiência diferente. Se puder reserve um quarto com acesso ao lounge vip pois vc terá vários comes ( frutas, tortas, bolos, canapés, etc) e bebes ( sucos, refri, cerveja, whiskey, vinho, etc) inclusos na sua diaria.  Com certeza um excelente hotel com um atendimento diferenciado. a Thamires da recepção nos atendeu com extrema educação e presteza ao nos realocar de quarto em menos de 1 min já q queriamos um com banheira. E meu mto obrigado tb ao pessoal que conseguiu esquematizar uma entrega de flores pro domingo às 10hs, msm eu pedindo em cima da hora em pleno sábado meia noite.  Realmente um atendimento nota 10.  O único ponto de melhora q vejo, seria a variedade do café da manhã. Os Sheraton de Lima e Santiago são mto mais bem servidos. Mas não eh nada q desabone o de SP, somente uma sugestão."
jan. de 2018,5,Evento,"Excelente hotel.  Fomos eu e a minha esposa em um evento organizado pela Escola de Altos Estudos em Ciências Criminais, em agosto de 2017. O quarto é muito confortável, e a estrutura do hotel bem satisfatória, em especial as salas para congressos e seminários. Há um shoping center de decoração junto ao  Complexo, com demais opções de gastronomia. Valeu muito a experiência."
jan. de 2018,4,Atendimento e conforto!!!,"O atendimento dos recepcionistas, o conforto e a localização excelente fazem desse hotel um das melhores opções em São Paulo!! Os quartos temáticos decorados por arquitetos diferentes proporcionam uma experiência muito interessante."
jan. de 2018,5,Trabalho,"Hotel dentro do esperado. Limpo, bonito organizado, aromatizado, em alto estilo. Gostei de me hospedar neste hotel. Não tenho queixa de absolutamente nada. Fui atendido em tudo que solicitei. Além de ótima localização. Recomendo a todos. Academia em boas condições. Espaço de lazer bonito. Restaurante adequado. Quando o hotel é bom atinge a expectativa somente elogios."
dez. de 2017,2,"Pelo preço, espera mais.... Muito mais","4 dias hospedado no Hotel para um evento da empresa. Ok, o almoço era para o grupo de toda a empresa, mas estava apenas ""ok"".  1a festa e tínhamos petiscos. Alguns bons, outros razoáveis, mas os drinks compensaram.  Já na 2a festa... Péssimo buffet com petiscos frios, sem sabor e um risoto de gorgonzola que entrou na lista dos piores pratos que já comi na vida (rivalizando com a comida de uma cunhada minha).  Pelo preço que sei que a empresa pagou, deveria bom, muito bom. Mas não foi."
dez. de 2017,4,Bom Atendimento e Bem Localizado,"Nesta mesma semana fiquei no Sheraton WTC e no Grand Hyatt, por conta de um evento neste último. Fiquei no Sheraton em função do meu chefe que preferiu ficar lá.  Concordo com o argumento que ele usou que foi a facilidade e a proximidade dos restaurantes do D&D. É um hotel de categoria internacional com quartos confortáveis mas com alguns poréns: a ducha do meu quarto não esquentava. Não era gelada mas também não era morna. O isolamento acústico das janelas deixou um pouco a desejar, principalmente de madrugada com o barulho dos caminhões de lixo. A favor do Sheraton, principalmente para os visitantes estrangeiros, o bar fica aberto madrugada adentro."
dez. de 2017,5,Otima hospedagem,"Gostei muito do quarto e do atendimento! Este Hotel possui uma ótima localizcao  com otimos restaurantes , um local ideal para negocios. Os funcionarios muito bem treinados. Um local ideal para quem gostaria de fazer um evento."
dez. de 2017,3,podia ser melhor,"Ficamos nesse hotel no final de novembro.Tudo no hotel muito caro.O primeiro quarto que ficamos na primeira noite no primeiro andar impossível de dormir.Muito barulho,quaro pequeno e banheiro minúsculo.Reclamei e trocaram meu quarto.Fui para o décimo terceiro andar.Quarto bem melhor e mais amplo.Não tomei café da manhã no hotel.Fui a uma padaria ao lado e tomamos um super café, bem mais barato e delicioso."
dez. de 2017,5,Melhor hotel,"Localização e estrutura excelentes, quarto limpo e amplo. Atendimento atencioso , café da manhã muito Bom, o bar do hotel tem ótimos drinks, nem precisa sair do hotel para se divertir. Restaurante do hotel com comida muito boa."
dez. de 2017,2,Velho e desatualizado,"Não gostei, quartos antigos, academia horrível, piscina péssima.... precisa passador uma reforma URGENTE. Bar do lobby bem ruim.... a única coisa que salvou foi o serviço de quarto o omelete estava muito bom!"
