Data da opinião,Nota,Título,Conteúdo
abr. de 2018,5,The best,"Todos atendentes muito atenciosos, os quartos são muito confortáveis e com a limpeza impecável dos mesmos e dos banheiros, muito boa localização com centro comerciais e bons restaurantes por perto. Sensacional"
abr. de 2018,5,MARAVILHOSO,"ótima acomodação, muito limpo todos os ambientes, recepção atenciosa, educada e receptiva, boa internet, café da manha com variedades de alimento para agradar todos os gostos. Com certeza quero me hospedar novamente quando for para Curitiba."
abr. de 2018,5,maravilhosa,"É a segunda ou terceira vez que fico neste hotel em Curitiba,Adoro o hotel e sua localização, todos são bem atenciosos. O café da manhã é excelente , a unica coisa que pensaria é de fazer um bar mais com pegada de bar."
abr. de 2018,4,Tudo perfeito!!!!,"Café da manhã muito bom, atendimento é cordialidade dos funcionários perfeito. Minha hospedagem foi devido a um curso, então não aproveitei todos os benefícios do hotel. Restaurante perfeito, mtas variedades. Recomendo!!!"
abr. de 2018,5,Muito bom,"Muito bom apenas chuveiro ruim sem possibilidade de ajustes, forte de mais. restante estou acostumado a me hospedar no Radissson Curitiba. Ótima localização, pessoal bem prestativo e um excelente café da manhã"
mar. de 2018,5,Memorável,"A estadia foi nota A+.  Fomos excepcionalmente bem atendidos desde antes do check in, até o check out.  Nosso voo foi antecipado pela companhia aérea em cerca de 6 horas e a recepção do hotel conseguiu um quarto às 10:00, sem custo adicional.  Ao sair, também concederam late check out sem cobrar extra.  O quarto era muito confortável, tanto que perdemos o horário todos os dias...  Café da manhã muito bom, feijoada de sábado idem e o jantar muito bem apresentado.  As amenidades do quarto eram da melhor qualidade: Rituals.  Simplesmente a melhor estadia que poderíamos esperar para curtir a Páscoa em Curitiba.  Obrigado ao pessoal do Radisson Hotel Curitiba por tornar nosso feriado inesquecível."
mar. de 2018,4,moderno e agradadavel,"Hotel moderno, ótima estrutura, café da manha delicioso, quartos amplos e confortáveis, camas grandes, localização ótima, praça em frente, shopping a duas quadras, equipe atenciosa na recepção, somente resalva para atendimento no restaurante, um pouco desatentos."
mar. de 2018,5,Agradável experiência,"Hotel bem localizado, com equipe atenciosa e café da manhã excelente. Quarto confortável, único “problema” é que central do ar condicionado fica próximo a porta de entrada, longe da cama. Internet excelente.    No quarto são disponibilizadas cervejas que necessitam de abridor, porém não encontramos no quarto.    Certamente voltaria."
mar. de 2018,5,"Excelente localização, instalações, atendimento e café da manhã","Fiquei hospedado num final de semana e só tenho elogios ao hotel. Tudo muito limpo, quarto sem odores desagradáveis, boa decoração, desde recepcao ao quarto tudo perfeito. Check in e checkout super rápidos. Excelente café da manhã.  Gostei também do silencio do quarto, perfeita a isolação acústica, não ouve-se ruído da rua. Outro diferencial, tem tv ""smart"", pra criancas que amam Youtube é essencial!"
mar. de 2018,5,Ótimo hotel.,"Relativamente caro em comparação com os demais, mas justificado em razão da amplitude do quarto, qualidade da cama e do café da manhã. Como tinha um evento gastronômico à tarde, não experimentei a feijoada do sábado, mas pela quantidade de pessoas, deve ser uma ótima experiência. Certamente voltarei ao Radisson Hotel Curitiba!"
mar. de 2018,5,Ótima hospedagem,"Atendimento excelente desde o check-in, ambiente muito limpo e agradável, cafezinho e água saborizada bem fresca sempre disponível na recepção. Café da manhã excelente, com muita variedade de produtos. Quarto amplo, bem limpo e arrumado. Logo que chegamos almoçamos no restaurante do hotel e a estava excelente, pedi o risoto de abóbora com charque que estava divino, sucos muito bem feitos. Funcionários muito solícitos. Excelente localização bairro Batel em frente a Praça do Japão, local bem agradável. Próximo ao Shopping Batel bem agradável."
mar. de 2018,3,Não vale o que custa,"O hall de entrada impressiona, o quarto tem um bom tamanho, mas tem defeitos inaceitáveis para uma linha de hotel como esta. A pressão da água é extremamente baixa, com uma ducha que mais parece uma bica e uma descarga do vaso que não dá conta dos resíduos. A torneira da pia ""assovia"" alto!! E o ar condicionado é fraquíssimo. O pessoal do check-out nem ligou para as reclamações que reportei. Não recomendo mesmo!!!!"
mar. de 2018,5,Sempre ficava em outro hotel quando...,"Quando a agência me disse que me daria uma surpresa diferenciada e que estava na hora de mudar meus conceitos!    Fui surpreendido desde o check-in, até o Check-out.    Sou REALMENTE habitue da rede e fiquei impressionado com o atendimento da rede, bem como todo o cuidado comigo, tenho restrições alimentares, logo preocuparam-se em saber e até se preocuparam em ter produtos de consumo adequados para que pudesse consumir.    Foi um mimo gratificante.    O cuidado com os detalhes, desde os mimos disponíveis para o hóspede no quarto, como hobby, pantufas, produtos de higiene L' Occitanne, (algo primoroso), o aroma desde a entrada, corredores e os quartos, que possuem várias categorias. Já fiquei em todos. E saibam, todos confortáveis."
mar. de 2018,5,Um dos melhores no Brasil!,"Esse é com certeza um dos melhores hotéis onde já me hospedei, no Brasil!    Estive aqui com um grupo de 14 estrangeiros, para hospedagem e realização de um evento.    Tanto a equipe de hospedagem quanto o pessoal de eventos foram excelentes, nos fazendo se sentir bem-vindos e sempre dispostos a nos ajudar com o que fosse necessário.    Os quartos são muito grandes, muito silenciosos e muito confortáveis!    A localização também é excelente!    Com certeza recomendo e volto a me hospedar aqui, em uma próxima visita à Curitiba."
mar. de 2018,5,Localização excelente,"Muito bom hotel, com acomodações amplas e confortáveis e ótimo banheiro. Café da manhã de ótima qualidade e diversidade. Localizado próximo do Shopping Batel e de bons restaurantes, o que facilita a vida dos viajantes sejam a turismo ou a trabalho."
mar. de 2018,5,Avaliacao hospedagem para nupcias,"Reservei o quarto para fazer meu dia de noiva e a noite de nupcias e tive uma otima experiencia! Conseguimos um check in mais cedo e check out mais tarde, que nos ajudou bastante para ter um bom descanso."
mar. de 2018,5,Adorei,"Hotel bom. Pegamos dois quartos, que eram conjugados, pois nos hospedamos com filhos e com minha mãe. Quarto enorme e ótimo. Tem muita bancada para colocar as malas. Isso parece besteira, mas se torna relevante quando se viaja com duas crianças que têm malas próprias e o quarto fica uma bagunça cheio de malas no chão. Chuveiro espetacular. Bom secador de cabelos. Pedi berço para o bebê e mandaram banheira e toalha também. Em resumo: Adorei."
mar. de 2018,5,Excepcional,"Hotel excelente ! Recepção bonita e eficiente.. Elegância, educação e simpatia de todos os funcionários,sem exceção. Buffet perfeito.Café da manhã excelente. Uma tapioca irresistível. Deliciosa. Ótima localização no Batel, muito perto dos melhores shoppings. Em frente à Praça do Japão. Piscina climatizada na cobertura ,com um domo transparente. Vista privilegiada. Sauna e sala fitness. Hall de entrada elegante com pé direito alto. Check in e check out bem fáceis e funcionais. Quarto grande,, cama e travesseiros confortáveis,ótima ducha . Tudo perfeito. UM 5 estrelas em Curitiba. Recomendo com empenho. Voltaria a me hospedar. Farei comentários personalizados e mais extensos no Trip Advisor. Parabéns à gerência e à toda equipe de funcionários !"
mar. de 2018,4,Muito bom,"O radisson nunca me deixou a desejar é um hotel ótimo , com um orçamento justo ótimos atendentes , ótima localização café da manhã muito bom. , a rede do radisson é excelente em todos aspectos sempre ne"
mar. de 2018,5,"Hotel limpo, aconchegante e bem localizado","Gostei muito do hotel, o quarto é bem espaçoso, a TV tem tamanho condizente com o espaço do quarto, café da manhã bastante variado e tudo muito saboroso. A localização é privilegiada, pois no Batel tem tudo o que você precisa, além de tudo ser perto. Ótimos restaurantes, shoppings, bares. Recomendo."
mar. de 2018,5,Feedback,"Hotel excelente, o atendimento de todos muito bom, todas as necessidades satisfeitas e prontamente atendido. Poderiam providenciar melhorias no fitness center e nos pratos do jantar (custo alto e quantidade incompatível)."
mar. de 2018,5,Maravilhoso!,"Muito confortável e aconchegante. Bastante espaçoso, ambiente refrigerado e bem localizado. O café da manhã é sensacional! Várias opções para todos os gostos. Com certeza um dos melhores que já me hospedei."
mar. de 2018,3,Traga seu secador!,"Boas instalacoes, cafe da manha mediano, mas com alguns porens,”. O secador de cabelo só funciona durante 5 minutos, depois desliga, e o Hotel acha que isso é normal. Oi? O vaso entupiu, chamamos a manutencao e nada. Nao arrumaram. Falta no serviço."
mar. de 2018,5,Melhor experiência de Curitiba,"O melhor hotel que já conheci. Equipe super educada e atenciosa, lugar extremamente limpo e confortável. Café da manhã espetacular,com infinitas opções . O quarto muito grande e a cama muito confortável. Só tenho elogios ao hotel."
fev. de 2018,5,Excelência,"Hotel com excelente atendimento. Destaca-se por antecipar os clientes, sobretudo, realizou atendimento diferenciado para com a minha filha (bebê). Além disso, a localização é privilegiada, com uma praça na frente e próximo ao Pátio Batel."
fev. de 2018,5,Voltarei...,"Hotel muito bem localizado, quartos amplos e arejados. Fiquei no 14º andar. Decoração clean e contemporânea. Tinha uma sacada colossal. Ponto alto da estadia: Permaneci por dois dias, e/ou houve troca de lençóis ou a a camareira passou toda cama, pois além de esticados e extremante passados, estavam delicadamente perfumados. Toalhas de banho (3) trussardi com gramatura alta, um verdadeiro conforto do lar no hotel. Funcionário solícitos sem ser invasivos. Amei a Estadia. Voltarei Certo."
fev. de 2018,5,Muuuito bom!,"Fomos muito bem recebidos, o atendimento é muito cordial. Ótima localização, em frente a graciosa Praça do Japão, café da manhã bem variado e a cama é super confortável!  Recebemos drinks de boas vindas, um mimo que foi preparado com muito carinho!"
fev. de 2018,4,Excelente opção em Curitiba,"Atendimento excelente. Todas as nossas solicitações foram atendidas prontamente. As cortesias são um charme, água, bombons, maçã, café, cappucino... são demais! Para ser excepcional falta: amenidades (shampoo, condicionador, sabonete) de qualidade um pouco superior para fazer jus ao hotel, e o banho também não é nada confortável na categoria de quarto que escolhemos. Os chuveiros precisam ser trocados urgentemente."
fev. de 2018,5,"Atende as espectativas, confortavel e familiar.",Um hotel muito bom. Limpeza e organização ótimos. Boa recepção. Poderia otimizar o cartão de acesso. Fora isso nada a questionar. Café da manhã muito bom. Procedimento de entrada e saída muito ágil. Recomendo.
fev. de 2018,5,QUERO VOLTAR,"Hotel impecável do início ao fim da nossa estadia. Funcionários preparados. Instalações lindas, limpas e conservadas. Café da manhã muito bem servido com variedades e possibilidades de adaptações. Quarto limpo, com camas muito confortáveis. Excelente internet."
fev. de 2018,5,Ótimo!,"O bom atendimento prestado pelo pessoal de serviço é um dos pontos de destaque. Fomos bem recepcionados em nossas solicitações, inclusive para o late check-out.    Ficamos hospedados em andar alto, em quarto com vista para a Praça do Japão. O quarto tem tamanho confortável, possui bancada de trabalho e suportes para malas e objetos. Não possui armário fechado, mas uma espécie de arara. O wi-fi funciona muito bem em todos os ambientes do hotel. No banheiro, a ducha é ótima e as tolhas são novas. Achamos desconfortável o fato de a bancada da pia ficar localizada na parte do quarto, separada do sanitário e do box.    O café da manhã é outro ponto de destaque. Bastante variado, com opções que parecem atender a todos os tipos de dieta. Os funcionários mantêm os produtos sempre repostos, quentes quando é o caso, e se mostram atentos às necessidades dos hóspedes. O restaurante tem boas opções no cardápio e na carta de vinhos. O atendimento mantém o ótimo padrão dos demais setores.    O hotel é bem localizado, o que permite caminhadas para restaurantes e para o Shopping Batel. Em frente ao hotel há um ponto de táxi (em fevereiro de 2017, a corrida para o aeroporto tinha o valor de R$ 49,90). O Uber funciona bem na cidade."
fev. de 2018,5,FÉRIAS,"Não me canso de ficar nesse hotel toda vez que volto da praia!!! É muito bom, tenho uma cachorra, é só o fato deles aceitarem animal de pequeno porte, já é maravilhoso!! Sem contar com o magnífico café da manhã e tudo lá é ótimo!!! Vale muito a pena!!!!!"
fev. de 2018,5,Excelente,"Ótima Experiência. Hotel muito bem localizado (em frente a praça do Japonês), limpo e confortável. Vários restaurantes e shopping próximos. Os funcionários da recepção são educados e receptivos. Quando voltar a Curitiba darei preferencia para esse hotel."
fev. de 2018,5,Maravilhoso!!!,"somente o volume de água do chuveiro deveria ser regulável. De resto, o hotel é excelente, bem localizado e ótimo custo x benefício. Quarto grande, muito limpo e banheiro enorme. Roupa de cama bem limpinha, e ótimo serviço de restaurante. Recomento."
fev. de 2018,5,Drink Cortesia,"A cortesia do hotel é sensacional.Excelentes atendentes, simpáticos e profissionais. Gostei do drink do barman Gregori feito com muito capricho. Os quartos são aconchegantes e o hotel é lindo, estão de parabéns!"
fev. de 2018,5,Impressionante!,"Este hotel surpreendeu-me muito, além da ótima localização, acomodação e café da manhã, o atendimento dos funcionários é impecável (sempre agindo antes do cliente pedir) ex.: colocaram a cadeirinha à mesa para minha filha (quando pensei em pedir a cadeirinha já estava lá), buscaram o carro enquanto pagava o hotel (quando digitei a senha do cartão o carro já estava na porta), ofereceram berço (aceitei) e me entregaram um kit completo (berço com colchão, coberta, travesseiro, kit higiene turma da Mônica, banheira com plástico descartável). Estou encantada com o hotel, retornarei com certeza! Ah, sem contar na recepção: café para meu marido e chocolate quente para mim (tinha também água Saborizada, maçã e balas)."
fev. de 2018,4,Muito bom!,"O café da manhã é excelente e os funcionários são muito atenciosos! O hotel fica bem em frente a praça do Japão e é muito localizado, estando praticamente ao lado do Shopping Pátio Batel. Ponto negativo: encontramos um pouco de poeira nos travesseiros."
fev. de 2018,5,Ótimo hotel,"Ótima estadia , hotel preencheu todas as expectativas . Bem localizado , ótimo café da manhã com variedade e qualidade . Apartamento limpo, bom atendimento . Só precisa melhorar a qualidade da imagem da tv , deveria ser imagem em HD, essa foi a única falha que detectei."
fev. de 2018,5,Excelencia em todos os sentidos,"Surpreendente, excelente servico, hospedagem, cafe da manha, servico de quarto, tudo perfeito e impecavel , sem problemas ou contrat3mpos, experiencia unica, voltarei com certeza mais algumas vezes ao longo do ano"
fev. de 2018,5,Excelente opção!!,"Ótima localização, atendimento, conforto e qualidade da cozinha. Café da manhã variado, opções sem glúten e sem lactose...muito bom!! Academia bem equipada e piscina (pequena) climatizada. Área para tomar sol não tão espaçosa."
fev. de 2018,5,Confortável,"Gostei muito do hotel, quarto bem confortável, com mobiliário novo. Atendimento super atencioso tanto na recepção quanto no restaurante. Uma boa variedade de comidas no cardápio, além da opção de buffet."
fev. de 2018,5,Excelente estadia,"Estive neste maravilhoso hotel por poucos dias, mas prazerosos!! Nada reclamar. Pelo contrário só elogiar. O café da manhã é maravilhoso, diversificado e muitas opções saudáveis/ fitness como: omeletes de claras, castanhas frutas secas e no mínimo 3 tipos de frutas e salada de frutas e sucos detox. Ótimos quartos, ducha de chuveiro ótimo e cama grande. Super recomendo de frente para Praça do Japão. Local lindo."
fev. de 2018,5,Otima Opção,"Estive hospedada agora no periodo de 10 a 13/02 e só tenho elogios ao Radisson .    Desde o check in até o chek out.Tudo excelente. Pessoal da recepção muito atencioso assim como os outros funcionários. Apto execelente,, café da manhã otimo , variado, limpeza otima , localização excelente ..  Destaque para o secador de cabelo !! 1ª vez na minha vida que vejo um hotel com secador otimo . Recomendoo duito , ,"
fev. de 2018,5,Excelência,"100% de satisfação. O hotel estava lotado, e mesmo assim o atendimento funcionou muito bem.  - Quarto bem espaçoso e com amenidades de banho Loccitane  - Funcionários muito atenciosos  - Camareiras eficientes  - Café da manhã incrível! Todos os itens são preparados lá.Agradecimento em especial à Lorayne( melhor queijadinha que comi na vida!) e a Paula(mega simpática)  - Ótima localização/ Serviço de vallet  Sugestão: Colocar uma mesinha e cadeiras na varanda, para deixar o ambiente mais agradável."
fev. de 2018,5,Carnaval maravilhoso,"Adoramos os dias no hotel, tudo maravilhoso.  Os atendentes do cafe da manha ótimos, o hotel lotado e não deixaram faltar nada.  Deixar aqui um elogio em especial aos atendentes Marcelo e Andre que nos seviram muito bem e com muita simpatia."
fev. de 2018,4,Hotel confortável e bem localizado,"Hotel muito bom, com boa infraestrutura e equipe atenciosa. Bom café da manhã e quartos aconchegantes e silenciosos.  A única sugestão que faço é acrescentar mais tipos de saladas no cardápio do restaurante e do serviço de quarto."
fev. de 2018,3,Hospedagem,"Nos hospedamos neste hotel desde 2014. Atendimento sempre excelente, funcionários excelentes, café da manha com uma variedade muito grande. Reveillon 2018 o hotel estava lotado o que nos trouxe transtornos ao café da manha como espera e demora na reposição de itens. Mas voltamos a nos hospedar no carnaval 2018 e podemos perceber que a questão sobre o café da manha foi solucionada. Gostamos bastante do hotel, somente sentimos ser hospedes do hotel a tanto tempo/por varias vezes e nunca termos ganho um upgrade. Atenciosamente Cintia E. B. Costa / SP"
fev. de 2018,5,Férias,"O hotel é ótimo. Na recepçao tem café, água, balinhas.. Os quartos sao espaçosos, bem equipados, silenciosos. Café da manha muito bem servido, com variedades. Os colaboradores sao educados e atenciosos."
fev. de 2018,5,O mesmo padrão dos bons hotéis de Londres.,"Nos hospedamos em Jan/2017. Costumamos viajar e nos hospedar em hotéis apenas por diversão. Minha mãe adora um boa cama e um abastado café da manhã e ficamos surpresos com a estrutura e o atendimento do Radisson Curitiba. Conhecemos hotéis em Londres, Paris, Osaka, São Paulo e Campos do Jordão e o Radisson Curitiba conseguiu até superar alguns deles. Recepção cordial, camareiras prestativas, ótimas camas com lençóis de boa qualidade e o café da manhã subllime. Destaque para o funcionário Fábio Mehl que de tão solicito chegamos a pensar que ele fosse o gerente do hotel. E o atendimento dos funcionários Rozane Amaral e Bruno Almeida que foi notório o esforço em agradar. Agradeço o profissionalismo de toda equipe."
fev. de 2018,5,Perfeito para trabalho e a passeio,Perfeito para quem esta em Curitiba a trabalho ou a passeio. Ótima localização e de fácil acesso. Instalações modernas e confortáveis garantem uma hospedagem memorável. Café da manhã excelente. Tudo organizado para satisfazer o hóspede.
fev. de 2018,5,Ótimo,Só tive problema com o chuveiro anoite e de manha não saia água no chuveiro. No sabado não tinha água e precisamos voltar para a etapa noturna no treinamento. e no dia seguinte a mesma coisa. Atrapalhou um pouco.
fev. de 2018,5,Excelente localização e custo benefício,"Além do hotel ter uma excelente localização e custo benefício, tem quartos amplos, limpos e confortáveis, bem como um excelente café da manhã. O restaurante é bom, mas falta poderia ter um pouco de variedades."
fev. de 2018,5,Muito bom!,"Ficamos uma noite no Hotel, simplesmente maravilhoso o café da manhã é sensacional, é muito completo! O serviço é ótimo também! o quarto estava muito limpo e a cama era enorme e muito confortável, os lençóis muito limpos."
fev. de 2018,5,Excelente ! recomendamos com certeza,"Equipe nota 10, desde a arrumadeira ate a recepção, cortesia e educação em todos os lugares do Hotel. Já nos hospedamos em varios hoteis em diversas categorias e o um destaque foi o otimo café da manhã, enfim tudo superou as expectativas e voltaremos em breve."
fev. de 2018,5,Excelente,"Hotel perfeito  Excelente atendimento  Recomendo  Voltarei em outras oportunidades  Grato pelo otimo atendimento  Percebe se, naturalmente, q os profissionais sao muito bem treinados e orientados ao bom atendimento e satisfaçao do cliente"
fev. de 2018,5,Excelente hotel.,"Bem localizado, em avenida com diversos meios de transporte. Os quartos são amplos, limpos e arejados. O café da manhã é farto de muito boa qualidade. O pessoal é aparentemente muito bem treinado e solícito. Vamos muito a Curitiba e passaremos a eleger este como prioritário."
fev. de 2018,5,Ótimo hotel,Super bem localizado. Atendimento ótimo. Café da manhã muito bom. Ótimos quartos. Nos hospedamos pela segunda vez e ficamos super felizes. Super recomendo. Ainda aceita cachorros. Tivemos uma ótima experiência.
fev. de 2018,5,Qualidade em todos os quesitos,"Excelente atendimento, hospedagem e alimentação. Utilizei a academia do hotel e também tive uma excelente experiência. O serviço de quarto, quando solicitado jantar, também foi rápido em atender às necessidades."
jan. de 2018,5,Otimo,"Atenciosos, educados, prestativos, a todo momento a equipe esteve pronto para nos atender da melhor maneira. Foi um fim de semana maravilhoso. Super recomendo, e continuem assim, sendo atenciosos desde o primeiro momento que chegamos."
jan. de 2018,5,Excelente Hotel,"Ótimos quartos, conservados e muito bem limpos, ótimas camas.  Café da manhã com grande variedade com opções para pessoas com restrição a lactose. Muito bom o restaurante.  Ambiente acolhedor e funcionários nos tratam com muita simpatia."
jan. de 2018,5,Excelente hotel no Batel Curitiba,"Desde o check in até o check out tudonmais que perfeito, são pequenos detalhes que fazem grande diferença. Atendimento da recepção nota 1000. Quarto lindo, totalmente reformado ! Café da manhã super completo, um dos melhores! Voltaria com toda certeza."
jan. de 2018,5,Surpreendente,"Adoramos a estada no Radisson. Tudo muito agradável.Equipe muito atenciosa. Vale a pena se hospedar ali. Importante mencionar que o bairro é bem localizado, inclusive a dois quarteirões de um shopping"
jan. de 2018,5,Muito à vontade com sofisticação e tranquilidade,"Passamos o final de semana. O quarto é excelente é muito confortável. Arrumação impecável e todos muito atenciosos.  Tem drinks de boas vindas.  O café da manhã é um mistério, excedendo as expectativas.  O estacionamento é cobrado à parte mas é muito honesto e prático.  Voltaremos quando possível."
jan. de 2018,5,curitiba com radison e 10,"chegando em Curitiba nao se esqueça de fazer a reserve no Radisson, hotel bem no centro perto do melhor shopping do Batel e as melhores lojas de grif , quartos novos e funcionarios bem treinados e educados ,  adorei"
jan. de 2018,5,Familiar,"Excelente ambiente familiar, ótimos profissionais, nós nos sentimos em casa. Café da manhã delicioso, atendendo todos os sabores. Ideal para passar dias com a família. Localização central que facilita a mobilidade"
jan. de 2018,5,Excelente hospedagem,"Tanto para quem está à trabalho, quanto de ferias, é uma opção excelente: possui uma ótima localização perto de shopping e restaurantes, um cafe da manhã muito bem servido que atende a todas as ""tribos"" e quartos muito confortáveis, alem é claro, do serviço muito cortes e eficiente."
jan. de 2018,5,EXCELENTE OPÇÃO,"Aptos amplos, café da manhã bom, atendimento cordial, excelente localização, na frente do jardim japonês.  Na frente do hotel tem um ponto de taxi. Garagem com manobrista, serviço pago.  Região silenciosa a noite."
jan. de 2018,5,Melhor opção em Curitiba,"Fiquei muito satisfeita com o Hotel. São muito prestativos e pequenos detalhes fizeram a diferença. O chuveiro poderia ser melhor. Cuidado para fazer a reserva pelo site, As informações não são verdadeiras!"
jan. de 2018,5,Excelente,"Ótimo lugar para se hospedar.  Já me hospedei outra vez nesse hotel com a minha família e cachorro e já tinha gostado.  Desta vez ficamos novamente, apenas sem a nossa cachorrinha.  Quartos novos e modernos, café da manhã ótimo.  Apenas o restaurante do hotel que precisa ser mais organizado, porém o cardápio é bom."
jan. de 2018,5,De passagem,"Funcionários atenciosos, café da manhã inesquecível!!! ambiente agradável.  Precisa melhorar : Estacionamento pago a parte no próprio local (srsrsrsr) e cama de casal muito pequena, no demais, está de parabéns, adorei!!"
jan. de 2018,5,Hotel excelente!!!,"Ótimo hotel, recomendaria com certeza, foi uma viagem ótima que fizemos, a localização do hotel, o atendimento, a comida, o quarto e todo o espaço são excelentes. Na próxima viagem a trabalho ou a passeio voltaremos a nos hospedar no Hotel Radisson."
jan. de 2018,5,Excelente,"Atendimento polido e eficiente. Aptos amplos e completos, com ótimo isolamento acústico. Café da manhã farto e de boa qualidade.  No lobby há uma máquina de café expresso sempre abastecida.  Localizado há poucos minutos de restaurantes de shopping."
jan. de 2018,5,Superou as expectativas!,"Em especial, a festa de Reveillon foi melhor do que imaginávamos! A comida servida no restaurante e no quarto são ótimas. Os funcionários muito educados e atenciosos. A única coisa que sentimos falta foi mais opções para quem viaja com crianças como brinquedoteca, copa e cardápio para crianças pequenas. Mesmo assim, foi uma ótima estadia!"
jan. de 2018,5,Excelente,"Muito bom, localização, acomodações, café da manhã, serviço de quarto e toda a infraestrutura excelentes.  Hotel de ótima qualidade e preço muito bom para acomodações, refeições e estrutura oferecidos."
jan. de 2018,5,excelente,"Hotel com qualidade diferenciada, ótimo atendimento dos funcionáros, limpeza dos quartos excelente. Além de possuir um cardápio muito variado e com muita qualidade.  Agilidade no atendimento e educação de todos os funcionários"
jan. de 2018,5,Ótimo,"Amamos o hotel, quarto espaçoso, localização ótima, piscina aquecida, café sempre maravilhoso. Academia super equipada, restaurante muito bom, funcionários atenciosos. Tudo limpo e confortável. Voltaremos sempre."
jan. de 2018,5,Perfeito!,"A nossa estadia foi ótima, a recepcionista muito atenciosa, sem contar na surpresa que recebemos do hotel pelo nosso aniversário de casamento ficamos extasiados, a equipe inteira está de parabéns! Super recomendo."
jan. de 2018,4,Quase perfeito,A área de lazer deixou a desejar. Piscina muito ruim assim como toda a estrutura em torno dessa parte. O café da manhã foi particularmente bom assim como o atendimento. A localização é privilegiada. Há um ótimo shopping a duas quadras e uma praça aprazível em frente ao hotel.
jan. de 2018,5,minhas ferias maravilhosa no hotel radisson!!!,"Sou de Brasilia e vim me hospedar no hotel Radisson pela primeira vez e fiquei encantada com a excelência e a qualidade de atendimento que minha familia e eu fomos tratadas. Sem falar que as meninas do restaurante são de uma gentileza e educação que são Rozane que é uma pessoa super alegre, gentil e esforçada , Paula que faz uma tapioca fantastica e seu sorriso contagia qualquer um, Vanessa que é um amor de pessoa e super resceptíva e amorosa com migo e a minha familia e Doria que é uma linda e educada e super alegre e atenciosa . Elas deram varias dicas de lugares para nos visitarmos e amamos os lugares!!!! Quero tambem agradecer pela gentileza que as recepcionista foram com nos, e as camareiras também foram. agradeço pela minha maravilhosa viagem!!!!! E esqueci de falar que os quartos são super cheiroso e limpo. MUITO OBRIGADO HOTEL RADISSO !!!!! Ana clara, Marina, Lana, Humberto."
jan. de 2018,4,"Hotel muito bom! Recomendo, sim!","O hotel fica em um bairro maravilhoso: Batel  Quartos sem barulho para dormir (vedação na janela perfeita)  Café da manhã delicioso! Nota 10!  Cortesias super úteis (1 coquetel ao chegar, na recepção; 1 garrafinha de água por dia no quarto; chaleira elétrica com capuccino toda noite no quarto)  Enfim... recomendo, com certeza!"
jan. de 2018,4,Estadia agradável,"Quarto bom nos fundos do prédio, mas pra 03 adultos não dá, cama de casal que não cabem 02 adultos. Quarto superior acomoda bem 03 adultos. Café da manhã bom, esperava mais variedades, piscina, mais parece uma banheira, não condizente com a categoria do hotel. Quarto 904, não veda o barulho do quarto vizinho."
jan. de 2018,4,"MUITO BOM , PODERIA SER MELHOR","Otimo Hotel, bem localizado, excelente atendimento, apartamento confortavel, ar condicionado perfeito, restaurante impecavel, só peca pelas toalhas muito velhas pareciam mais uma lixa, esse item não combina com o hotel, e a piscina somente infantil funcionando."
jan. de 2018,3,Excelente localização e confortável,"Hotel de excelente localização, a praça do Japão é muito bela e tranquila, o hotel tem um ótimo café da manhã, rica variedade e seu atendimento não deixa a desejar, esqueça encantar, mas não da para reclamar. Camas muito confortáveis e serviço de levar bagagem e mensageiros ultra educados."
jan. de 2018,5,Execelente,"Um Hotel especial e o pessoal da recepcçào é muito prestativos, da pra ver a preocupaçào com a limpeza até dos elevadores. Tapete do elevador pela manhã escrito bom dia a tarde Boa tarde, isso significa conservação e limpeza. O quarto é muito bom as camas as melhores de Curitiba. O bar do hotel é muito bom mas o cardápio do restaurante é fraco. A comida é boa. Os garçons são muito atenciosos."
jan. de 2018,5,A hospedagem no Radisson,"A hospedagem no Radisson foi excelente, além da otima localização, tivemos um atendimento muito bom e o café da manhã era maravilhoso! Com certeza voltaremos a nos hospedar la em uma proxima visita a cidade!"
jan. de 2018,5,Conforto e eficiência dos serviços,"Equipe de funcionários muito competente e atenciosa, hotel muito bem localizado, café da manhã excelente e diversificado. Estada bastante agradável.  Apenas sentimos falta de espaço de lazer (sala de jogos etc.)."
jan. de 2018,5,Ótimo custo beneficio.,Ótimo hotel com preço justo. próximo de varios shopping e restaurantes. fica em frente a praça do japão. e pode ir a pé no shopping Batel que da umas 2 a 3 pequenas quadras caminhando. Recomendo......
jan. de 2018,4,Muito bom,"Gostamos , passamos dias agradáveis em família, conhecemos novos parques da cidade de Curitiba nos divertimos muito.  Cidade acolhedora, com bons restaurantes, e muitos Shopping centers , Hotel bem localizado."
