Data da opinião,Nota,Título,Conteúdo
fev. de 2020,3,COISAS ACERTADAS E NÃO CUMPRIDAS,acertaram conosco algumas coisas que nao foram cumpridas como area reservada para alimentação dos atletas e a sala de reunião onde tivemos que esperar muito para entrar pois trabalhamos muito em cima de horarios
fev. de 2020,5,Excelente!,"Limpeza exemplar, localização excepcional. Tivemos um probleminha com o pizzaiolo, que era novo e deixou nossa pizza crua, mas isso foi apenas um detalhe, insuficiente para tornar a experiência ruim. Gostamos muito e pretendemos voltar !"
fev. de 2020,1,sem comentarios,"não gostei da acomodação e do restaurante, não ficaria de novo, se eu for consultado. deveriam ser mais atenciosos no tratamento na limpeza e na alimentação, custo beneficio,nao atende ao cliente, alem de ser muito desorganizados."
jan. de 2020,4,Bom custo benefício,"Hotel bem localizado, com um bom custo benefício, quarto simples e limpo, café da manhã bom com boa variedade, valeu a pena a estadia de uma noite, na próxima vinda a Vitoria me hospedaria nesse local"
jan. de 2020,5,"dias chuvosos, sono tranquilo.","ótimo hotel, boa localização, cafe excelente, atendimento do garçom (jantar) acolhedor. todos empenhados na satisfação do hospede, inclusive o segurança com boas dicas de onde fumar para não tomar chuva."
jan. de 2020,2,APARELHO DE AR CONDICIONADO MUITO SUJO,"Fica a dica para que lavem o cobertor e embale-o em saco plástico lacrado, para que não pegue poeira.  Sugiro que efetuem a limpeza e higienização do aparelho de ar condicionado e da cortina (black-out)"
jan. de 2020,4,Muito boa experiência de hospedagem,"Observação apenas quanto à qualidade dos travesseiros e tamanho do cobertor para um casal. No mais, hotel bastante limpo, atendimento muito bom, café da manhã também. Muito bem localizado, Estacionamento pago a parte (R$ 15,00 a diária)"
jan. de 2020,5,Recomendo!,"Por ser um hotel no estilo econômico superou nossas expetativas, a começar pelo transfer GRATUITO ida e volta do aeroporto e também para a Praia de Camburi.    A recepção é bonita, tem academia com aparelhos novos, espaço kids, copa baby, wi fi com sinal excelente.    Ficamos num quarto duplo básico, porém bem confortável e completo, com ferro de passar, secador de cabelo, cofre, frigobar abastecido, ar condicionado muito bom e ducha ótima.    O café da manhã é completo com frutas, sucos, iogurtes, cereais, frios, pães, bolos, ovos, linguiça, etc.    A noite comemos uma pizza ótima no restaurante, servem outros pratos também e o Room service é 24h.    A localização é muito boa, ao lado de bancos, farmácias, restaurantes, etc. Com certeza vale o custo benefício."
jan. de 2020,1,Péssimo em atendimento e limpeza,"Melhor ( E muuuito!) o atendimento. Aprendam com o Confort Suites o que é um atendimento de excelência! Melhorar a limpeza e manutenção dos quarto e elevadores!. Os quarto possuem limo na pia, cabelos no banheiro, cheiro ruim após limpeza e a cabine de trabalho é a pior coisa que tem no quarto!!!"
jan. de 2020,3,Bom,"O hotel é bonito e tem tima localização. Mas acho que os funcionários teriam que ser um pouco mais atenciosos, faltam uns guias ou ajuda para conhecer a cidade. Achei a cama um pouco desconfortável e no café da manhã as frutas estavam meios passadas e não haviam muitas variedades de frutas."
jan. de 2020,3,Atendimento Ruim.,"Apesar da boa localização e boa estrutura.    O restaurante é bom, os garçons são bem atenciosos e educados    Já a equipe de recepcionistas fazem pouco caso de você. Poderiam melhorar em relação a simpatia e educação."
jan. de 2020,4,"Muito bom Hotel, Localização e Café da manhã","Gostei muito do Hotel, bonito , Agradável, Confortável. Opções do Café da manhã Muito boa, amei ter rabanadas e banana frita. Pra 3 estrelas está excelente.  Dicas a Melhorar: Simpatia e Cordialidade dos funcionários do Café da Manhã, abrir um sorriso e dar um bom dia vai bem; Elevador apertado, pequeno pra o numero de Hóspedes. A intenção não é prejudicar o Hotel e Funcionários. Mas Ajudar a melhorar o serviço, pois no todo o Hotel é Ótimo"
jan. de 2020,5,Excelente Hotel,"Estive hospedada com uma amiga, no check-in não nos perguntaram sobre a acomodação e nos deram quarto de casal, imediatamente solicitamos a troca por quarto de solteiro. Falta de atenção nada que comprometesse a estadia. Ótima localização, quartos amplos, chuveiro Deca maravilhoso, funcionários educados. Café da manhã bem variado, senti falta apenas do pão integral, mas estava muito bom. Eu recomendo e voltarei a me hospedar neste Hotel."
jan. de 2020,5,Muito bom,O hotel tem ótima localização. O café da manhã e otimo. Os preços das coisas que é um pouco caro. Mas de modo geral o hotel é incrível. Acho que deveria ter piscina aquecida. O Tramsfer foi uma boa sacada pra ter mais hóspedes.
jan. de 2020,3,Bom mas com ressalvas,"Tive um constrangimento bem no primeiro dia do ano... Voltando para o hotel onde pagamos e não foi barato, havia um individo junto com outras pessoas do hotel, sentado na entrada do hotel, bebado xingando as pessoas que passavam, no nosso caso foi um caso de homofobia, porém ele mexeu com a pessoa errado que no caso sou eu. Só queria um melhor posição do hotel, porque havia funcionários ali que nada fizeram e ainda jogaram a culpa em nós. Perdi a cabeça sim se não for eu pra me defender não vai ser ninguém. Por esse motivo e alguns detalhes não recomendo."
jan. de 2020,5,Férias em família,"Faz 3 anos que nos hospedamos com voces, e o tratamento continua sendo o mesmo, ou seja, primoroso. Adoramos a localização do hotel, café da manhã, quartos sempre muito limpos, cama e travesseiros muito confortáveis, banheiros limpos e organizados. Enfim, tudo o que precisamos para fazer dos nossos dias com vocês os melhores das nossas férias."
jan. de 2020,4,custo/benefíco,"bom hotel, deviam caprichar mais na limpeza dos banheiros dos quartos. havia um degrau na parada do elevador no andar em que nos hospedamos. a equipe não sabia, e mesmo depois de reclamarmos não foi tomada pronta providência."
jan. de 2020,4,Muito Bom!!,"gosto do hotel!! sempre vejo demora no check in! a comida sempre de boa qualidade, estacionamento sempre complicado falta um lugar para as vans da Banda.  Mc Donalds ao lado é muito prático e farmacia ao lado"
jan. de 2020,4,Ótimo hotel,"Ótimo hotel só precisam melhorar o atendimento na recepção, fora isso tudo perfeito. Quarto excelente e café da manhã espetacular! Todos da família adoraram e recomendam. Com ctz voltaremos para conhecer melhor a cidade!"
jan. de 2020,5,Excelente,"Hotel de excelente qualidade, com funcionários atenciosos e bem treinados. Estava com a família. Casal e duas crianças. Quarto muito confortável e um delicioso café da manhã. Localização excelente com tudo bem proximo e de fácil acesso. Super recomendo."
jan. de 2020,3,Trabalho,"Atendimento dos colaboradores excelente, todos educados e prestativos. Café da manhã e buffet do jantar, ambos muito bom!!!  Os Quartos precisam de mais manutenção, pintura, ar condicionado precisa de uma limpeza do aparelho e travesseiros tem que ser trocados. Academia simples atende as necessidades para uma semana de hospedagem, fica no último andar com uma vista legal."
jan. de 2020,2,Trabalho,"Quartos precisam de mais manutenção, ar condicionado limpeza do aparelho, travesseiros tem que ser trocados, são muito velhos e toalhas de banho muito velhas necessitando substituição por novas. Acredito que exista ate legislação sobre este tipo de cuidados. (tempo de validade colchões, travesseiros e toalhas."
jan. de 2020,4,Bem localizado,"Escolhi I hotel por ser próximo ao cliente em Vitória. Surpresa agradável. Recepção muito atenciosa e eficiente. Café da manhã bem variado. Quartos limpos, tamanho razoável. Não consegui logar no Wi-Fi."
jan. de 2020,5,Nota 10,"Adorei ficar nesse Hotel, otima localização, cafe da manhã muito gostoso,adorei a academia, funcionarios atenciosos, os quartos são bem limpo e tudo muito limpinho, facil acesso para Vila Velha para quem esta fazendo turismo."
jan. de 2020,4,Isolamento acústico,"Qualquer barulho no corredor ou em outro quarto dava para ouvir de dentro do nosso quarto, inclusive a campainha do outro quarto, entre outros barulhos desagradáveis.  Se não fosse esse detalhe, o hotel seria 100%."
jan. de 2020,4,"Bem localizado, ótimo atendimento","Hotel muito bem localizado, com estacionamento. Café da manhã muito bom. Ótimo atendimento. Boas opções para jantar no próprio hotel. Quarto família espaçoso, para dois adultos e duas crianças ficarem com conforto."
jan. de 2020,5,TRANQUILIDADE,"nos escolhemos sempre o sleep por que achamos sempre o melhor a melhor e confortável quarto, local de fácil acesso para bancos, farmacias e restaurantes e os funcionários muitos educados e os recepcionistas muito gentis"
jan. de 2020,4,Satisfeito,"Excelente localização, pois o hotel está próximo de vários pontos interessantes. O café da manhã nos surpreendeu para melhor, pois as fotos do site não correspondem ao que de fato o café oferece. Muito bom."
jan. de 2020,5,Ótimo,"Hotel bem localizado, com ótimo atendimento, estacionamento, refeições, café da manhã, transfer para aeroporto e acesso a diversos lugares da cidade. A acomodação tem ar condicionado e janelas acústicas"
dez. de 2019,5,Estadia perfeita,"Ótima hospedagem!!! Quartos muito limpos e organizados, atendimento bom, ótima localização e boa oferta de café da manhã. Para quem quiser, o hotel possui restaurante. Recomendo para casais ou famílias."
dez. de 2019,5,"Boa localização, serviços excelentes e funcionários atenciosos e gentis.","A viagem referida, foi para participar de um concurso na cidade. Escolhemos este hotel por estar próximo de tudo inclusive da zona boemia. Estavam também hospedados , candidatos de todo o Brasil. Aproveitamos tbm para passear. Recomendo este hotel pela qualidade impecável, das camas, roupas de cama, serviços, enfim,amei!"
dez. de 2019,4,Bom,"O hotel é bem localizado e muito limpo. Achei que o café da manhã deixou a desejar. A internet é boa, os quartos são bem limpos. O chuveiro é maravilhoso, porém a porta do box tem uma posição de abertura péssima."
dez. de 2019,3,Custo benefício,Não gostei do custo benefício num geral. O fato de pagar pelo estacionamento é péssimo. E a janta é cara pelo que é oferecido. O café da manhã é bom e o conforto dos quartos também. Limpeza também é boa.
dez. de 2019,3,Opção nada mais que razoavel,Hotel não busca excelência no atendimento nem nas opções que oferece. Detalhes como não repor o sabonete líquido do banheiro nem atentar ao bom funcionamento do ar condicionado.  A janela do quarto era difícil de manter a persiana aberta.
dez. de 2019,5,Qualidade no atendimento,O atendimento dos funcionários destacam o compromisso com a qualidade e satisfação dos clientes. É um hotel que faço questão de indicar. Atende plenamente ao que procuramos como estrutura para nosso fim de semana.
dez. de 2019,5,Experiência Sensacional,"Um Hotel que realmente é o que vende! Sensacional! Tudo acontece! Quarto limpo, pessoal educado, amenities de primeira e a localização... essa merece nossa atenção. Perto de Tudo! Vida longa ao hotel!  1"
dez. de 2019,5,Excelente,"O hotel é bem localizado, possui equipe qualificada e preparada. O atendimento é bom, com serviços variados (café da manhã, buffet, bar, academia, serviços de quarto). Apartamentos bem equipados, oferecendo conforto e qualidade na estadia. Parabéns! Excelente opção para quem pretende passar uns dias em Vitória-ES."
dez. de 2019,4,Boa relação custo beneficio,"Excelente café da manhã, conforto da cama e do chuveiro. Bom isolamento acústico para barulhos externos/da rua, entretanto sem qualquer isolamento acústico para áreas internas (quartos ao lado e corredores). Muito barulho nos corredores principalmente a noite."
dez. de 2019,4,Boa localização e atendimento,"Muito bem localizado na Reta da Penha. Translado para aeroporto e Praia do Camburi. Restaurante com serviço no quarto. Estacionamento pago à parte. Bom café da manhã, quartos limpos e organizados. Sala de passar roupa. Academia. Piscina."
dez. de 2019,4,Bom,"O quarto eh muito bom. O chuveiro não é bom e o teto do banheiro tem mofo. O café da manhã é muito bom,porém almoço e jantar sempre a mesma coisa ,razoável. Funcionários educados. Pessoal do bar não tão receptivos."
dez. de 2019,4,Muito bom,"Próximo a lugares estratégicos, o hotel é maravilhoso e o restaurante também. Só o que pode melhorar é o serviço de quarto entrar mais cedo para limpar o quarto, pois um dia voltei às 16h e meu quarto ainda não tinha sido arrumado. No mais é excelente."
dez. de 2019,4,Bom local!,"O hotel é bem organizado, se situa em bom local e é novo. Os quartos tem bom tamanho para duas pessoas, bem limpo, toalhas cheirosas, banheiro iluminado - este tem um box extremamente pequeno, mas com um chuveiro maravilhoso. No quarto que fiquei tinha até entradas USB para carregamentos. Tínhamos solicitado apartamentos um ao lado do outro, não conseguimos, mas arrumaram no mesmo andar. O café da manhã é normal, tudo caprichado, com um bom espaço. Recomendo com certeza."
dez. de 2019,3,Quarto do lado da sala de máquinas insuportável,"Não consegui dormir com o barulho que vinha da sala de máquinas. O tamanho do box é bem pequeno também. Limpeza ótima e atendentes simpáticos. Se não fosse o barulho e a noite de sono perdida, seria um bom custo benefício. Acho que dei azar com o quarto :("
dez. de 2019,4,Bom hotel,"A empresa em que trabalho escolheu o hotel devido a ´proximidade com a sede da empresa Petrobras, quarto confortável e boa conexão wifi. O café da manhã poderia ser um pouco mais variável de opções. Academia poderia ter maior quantidade de aparelhos."
dez. de 2019,4,Boa localização e custo-benefício interessante na Praia do Canto,"O hotel é bem localizado e conta com uma equipe cordial e atenciosa.  O café da manhã não tem muita variedade de pães e bolos, mas não é ruim.  Quarto e banheiro limpos e cama confortável.  Custo-benefício compensa a escolha."
dez. de 2019,4,Ótimo custo benefício,"excelente café da manhã  travesseiros altos  elevadores demorados (me fez perder o transfer para o aeroporto). recepcionista ligou para confirmar se eu ia mesmo com o tranfer, eu avisei que estava saindo, mas o elevador parou cheio 3x no meu andar e não deu para eu descer, me atrasando em 7min só para eu perder a van.  check in demorado"
dez. de 2019,4,"Pequeno, mas novo e pratico.","Hotel bem localizado para o trabalho. Embora seja um quarto pequeno, é bastante funcional e novo. Excelente relação de praticidade para uma viagem a trabalho. Tomadas no modelo ABNT, carregadores USB, ar condicionado digital, sabonete e shampoo em dispenser no box e na pia."
nov. de 2019,5,Hotel ótimo excelente localização,O hotel é ótimo tem bons bares com preço justo e 2 farmácias grandes ao lado. A localização facilita muito para quem precisa se deslocar em Vitória. O café-da-manhã é bem servido e tem até pizza feita na sua frente.
nov. de 2019,3,razoavel,"observar se ar esta gelando, banheiro minusculo e box minimo p banho, em geral amei atendimento dos funcionários, simpáticos, cafe em geral e banca na, a academia e muito boa gostei, hotel estava muito cheio na recepcçao devido horário que eu cheguei, mas logo tranquilizou"
nov. de 2019,5,Excelente opção sempre.,"Recomendo sempre.  Apenas observação do banheiro das salas de evento, que sugiro uma funcionário ir fazer uma limpeza rápida e recolher o lixo nos intervalos de Coffee break.  No mais um excelente hotel com excelente atendimento."
nov. de 2019,5,"Bem localizado, atendimento, locomoção, acomodações.","Hotel sofisticado com excelente acomodações atendimento excelente. Os seguranças bem antenados sempre nos orientando conforme necessidades. Segurança, quartos e banheiros excelentes, servicos de higienização muito bom  Atendimento de alta performance. Eu indico."
nov. de 2019,5,Ótimo custo-benefício,Achei o hotel ótimo. Só achei que a limpeza do quarto não estava 100%. A pia do banheiro estava molhada. O café da manhã estava uma delícia. A recepção foi super solicita. A experiência no hotel foi ótima.
nov. de 2019,1,Nível terrível de atendimento e segurança,"Sinceramente, não sei como vocês ainda têm a coragem de me mandar uma pesquisa de satisfação. Mais uma vez, venho relatar a situação mais constrangedora e irreparável que já vivi. Estava em meu quarto, à vontade, com trajes de dormir, quando dois rapazes entram em meu quarto, fiquei totalmente sem ação e me sentindo extremamente exposta e vulnerável, sem entender nada, avisei que o quarto era meu e eles saíram. Entrei em contato com a recepção que no momento não soube informar o que houve, após uns 20 minutos retornaram, me dizendo que havia sido um erro de uma recepcionista estagiária que mal soube contar o que aconteceu para entregar o mesmo cartão para outros hóspedes. Não havia um só responsável pelo atendimento, gerente ou supervisor, somente uma recepcionista que se intitulou como chefe e me ofereceu como maneira de ""reparar"" o ocorrido com um jantar ou consumação. Pior experiência que já tive de passar, não dormi mais a noite toda com medo de que algo acontecesse e só não troquei de hotel, porque era o escolhido pela minha empresa."
nov. de 2019,3,Razoável,"Defeitos  Cafe da manha aberto sem privacidade e faz frio  Internet horrível toda hora cai  Banheiro pequeno, area do box  Controle do ar concitando distante da cama, se fizer frio ou calor tem que levantar pra regular"
nov. de 2019,5,Excelente hotel.,Não tenho uma reclamação a fazer. Desde a chegada ao hotel até a saída foi tudo muito bom.  Primeira vez que estive em Vitória e com certeza estarei de volta a negócios e fecharei de novo no Sleep.  Obrigado.
nov. de 2019,4,SATISFAÇÃO GARANTIDA,"Reporto-me a minha chegada que foi fora do horário comercial e ainda assim fui prontamente atendido. Apesar de simples, esse detalhe me deu mais segurança e tranquilidade, uma vez que, independentemente do horário, você saberá que há uma equipe pronta para lhe ajudar.    Pequenos detalhes, como esse, me levam a avaliar os serviços de um bom hotel e fazer a escolha certa na hora de me hospedar, certo que meus dias de descanso estarão garantidos com muito mais qualidade e conforto."
nov. de 2019,4,Ótimo,Ótimo custo benefício  Localização com diversos comércios perto  Estacionamento com várias vagas  Quartos novos e bem equipados  Televisão com vários canais disponíveis  Chuveiro e banheiro limpos e agua abundante no chuveiro
nov. de 2019,5,Comodidade,"Hotel com excelente localização, próximo ao EDIVIT, ao Mc Donald e a uma vasta variedade de comércios. Possui uma equipe de funcionários muito atenciosa e eficaz. A internet funciona a contento. Muito satisfeita!"
nov. de 2019,3,Razoável,"Só faltou estacionamento . Devido ao lugar ser muito próximo a uma via bastante movimentada e ruas próximas serem cheias d Noia e com isso torna o lugar bem perigoso , mais o hotel e top, gostei muito"
nov. de 2019,4,Muito bom,"Muito bom. Ótimo espaço do restaurante. Pena que fecha cedo (restaurante e bar), como tudo em Vitória. As vezes é necessário ficar em uma reunião, por exemplo, até mais tarde e quando quer sentar com os amigos no bar, não dá mais tempo. Estacionamento terceirizado, acho estranho."
nov. de 2019,5,Recomendo,"Fiquei hospedada de 21 a 28 de setembro. Quarto Executivo Queen Não Fumante. Não sabia, mas tinha uma passadeira a vapor no quarto. Extremamente útil. Excelente! Quarto amplo, confortável, limpo, bem como o banheiro, com secador e chuveiro tipo ducha excelentes!! Serviço de limpeza do quarto e de reposição do frigobar eficiente. Café da manhã variado e delicioso. Jantei duas noites no hotel: Na primeira, experimentei o salmão grelhado com arroz de tomate e rúcula. Ótimo!!  Na segunda, servi-me do buffet. Boas opções,comida e sobremesa deliciosas.  O serviço de quarto também tem boas opções(sanduíche Beirute sensacional) e atendimento excelente. Na última noite pedi um misto quente com fritas e veio um outro sanduíche que já tinha pedido em noite anterior, mas não atrapalhou a minha avaliação.  Serviço de check-in e check-out rápidos. Adorei o hotel que, além de tudo, tem localização excelente, perto de tudo."
nov. de 2019,3,Bom Hotel. Boa localização,"Bom Hotel. Boa localização... Comida Razoável. Internet baixa velocidade... Academia tem vários equipamentos, porém precisa vários itens precisam melhorar a conservação... Bom custo beneficio... Recomendo"
nov. de 2019,4,Viagem com a familia,"Hotel novo, limpo e bem localizado. Ótimo custo beneficio. Café fa manhã variado e bom atendimento da equipe. Cama um pouco dura, demorei um pouco para acostumar. Precisamos mudar de quarto pois o ar estava com problemas o que prontamente foi realizado. Resumindo, a estadia goi proveitosa e tranquila"
nov. de 2019,4,Problemas no chekin .,"Estava com reserva confirmada com antecedência e ao chegar no hotel já as 20h, ainda foram procurar quarto dispêndio. Se o chekin é a partir das 13h, meu quarto já deveria estar reservado. Os demais serviços não tenho do que reclamar."
nov. de 2019,5,Ótimo,"Ótima relação custo benefício, limpo, aconchegante, funcionários educados, refeições dentro do padrão para o hotel, além de estar bem localizado. É possível ir a pé para restaurantes na região por exemplo e até a praia do conto que fica bem próximo."
nov. de 2019,5,Avaliação 13/11/2019,"Avaliei nota 3 em ""Conservação do apartamento"" pois o meu quarto apresentava defeito na porta de entrada. A mesma estava com moldura solta, algo de fácil correção. Este dano impedia o fechamento fácil e a utilização do ""Pega ladrão"" da porta.  No demais posso falar que fiquei muito satisfeito!"
nov. de 2019,5,Excelente,"Avalio com satisfeito durante minha hospedagem pois os funcionários são rápidos e ágeis,a academia é ótima,café da manhã com varias opções.  O custo e beneficio no meu caso foi ótimo,  Esperamos um dia voltar a nos hospedar neste hotel."
nov. de 2019,4,Um ótimo atendimento.,"Uma equipe muito boa, que resolveu rapidamente o único contratempo que tive ma chegada,  quartos bem limpos e um bom café da manhã,  Quartos bem silenciosos também, não tendo problemas para descansar. Custo benefício compatível com a categoria do hotel,"
nov. de 2019,1,Falta experiência nos atendentes e limpeza fora a internet que ficava oscilando,Falta experiência nos atendentes e limpeza fora a internet que ficava oscilando.  Parceria que estava pedindo favor as pessoas mau atendido .desligaram o telefone na minha cara e outra pedi comida na rua e ela ficou no meu quarto 3 dias.
nov. de 2019,3,Hotel honesto,"Fiquei no hotel a trabalho, então queria um bom local e confortável para dormir bem. O quarto é bom, bom chuveiro, mas tem um problema grave, o ar condicionado é precário. No meu quarto estava regulado em 19 graus e mesmo assim eu tinha que dormir descoberto. Isso afeta o conforto do hóspede. O bufê do café da manhã tem boas opções."
nov. de 2019,5,Conto os dias para passar estadia neste hotel,"Todos os anos, devido a congresso, precisamos ficar hospedados em Vitória. E este hotel é sem dúvidas o mais indicado. É revigorante passar a noite de descanso ali para continuar as atividades no dia seguinte. Super indico."
nov. de 2019,5,Viagem Vitoria,"Hotel muito confortável, limpo e organizado. Café da manhã excelente.  Viagem à trabalho, voltaria com a família.  Ponto negativo: 2 elevadores para 17 andares com muitos quartos.  Sugestão de ponto de taxi próximo ao hotel, pois utilizar"
nov. de 2019,4,Hotel ótimo,"Hotel bem localizado com ótimo café da manhã, quarto amplo e com kit de higiene.  O único problema que tivemos foi o ar condicionado que vazava agua e molhava o quarto e encomodava um pouco. De resto tudo perfeito"
nov. de 2019,5,Ótimo custo benefício,"Atende perfeitamente as necessidades de uma viagem a trabalho. Boa localização, fácil acesso, pessoal atencioso, bom café da manhã. A rouba de cama / toalhas de banho deixam a desejar na qualidade, mas já seria esperado para esta categoria."
nov. de 2019,5,Surpreendente!!,"Superou as expectativas! Hotel adaptado, otimos funcionários, atendimento em excelência. Apesar de uma intercorrencia com um funcionario e uma amiga que tambem estava hospedada e respondeu de maneira rispida. E no banheiro, a porta do box, se for uma pessoa obesa não conseguira fechar a porta."
nov. de 2019,5,Qualidade,"Gostei muito da qualidade do serviço e das instalações. As instalações são muito bem mantidas e o pessoal do atendimento é muito prestativo. Apesar de estar com uma alta lotação, não tive problemas no atendimento"
out. de 2019,5,Otimo hotel e ótima localização,"Ótimo atendimento e localização, quartos limpos e bem arrumados. Boas opções de jantar e café da manha farto e bem feito. O preço atende às expectativas e possui boa sala fitness. Certamente me hospedaria novamente neste hotel."
out. de 2019,4,Otimo custo beneficio,Fui para um congresso de dois dias em 3 pessoas - peguei quarto triplo - uma cama de casal e uma de solteiro.  O quarto era acessível para cadeirantes então a pia era um pouco pequena porem o quarto era bem espaçoso e aconchegante  Cafe da manha variado - lencois e toalhas confortaveis etambém jantamos no restaurante e a comida era otima  O estacionamento tem um custo bem acessível ao dia e de fato carros muito baixos raspam na entrada.  Fica proximo ao centro de convenções o que facilitou muito a vida.
out. de 2019,5,Muito aconchegante,"Gostei muito, especialmente dos atendentes, a pizza a noite estava muito boa, preço bom, e o almoço com um prato a parmegiana muito bom também. Os funcionários são muitos bons, pena que cheguei muito tarde na sexta e o evento já era sábado, não pude curtir mais o hotel."
out. de 2019,4,seminario,atendeu as necessidades. Banheiro muito apertado. Consumo muito caro. Bebidas nao estavam geladas. Garagem para veiculo longo de dificil estacionamento. Demasi condicoes excelentes. Localizacao otima.
out. de 2019,5,HOTEL EXCELENTE,"Ótimo hotel, com boa localização, limpeza, quarto confortável, café da manhã variado, atendimento muito bom dos funcionários. Super recomendo. Custo benefício muito bom também. Hotel com muito boa estrutura."
out. de 2019,5,ótima experiencai,"tudo certo, no próximo ano pensaremos nessa opção como estadia e passeio de turismo, fomos muito bem atendido, estão todos de parabéns. Equipe nota 10, todos sem exceção, porteiros, recepcionista, gerencia do restaurante, vigilante do estacionamento, camareira"
out. de 2019,5,Excelente custo bneficio e localização,Hotel confortável e muito bom atendimento. . Sua localização é ótima. Tem café da manhã e se quiser tem restaurante com boas opções de custo beneficio. Prefira andares mais baixos para não ter que esperar muito o elevador.
out. de 2019,5,Perfeita,"O Sleep Inn Vitória é um perfeito hotel com uma grande excelência. Dentre delas uma ótima localização tendo tudo por perto, ótimos quartos, ótimo restaurante, atendimento perfeito e um excelente café da manha."
out. de 2019,5,Detalhes que me encantaram,"Cama muito boa, quarto tamanho bom, pedi e me colocaram em um quarto silencioso, uma inédita e providencial aleta no ar condicionado para o ar não ir direto para o corpo suado da pessoa, assim que se entra o ar condicionado já liga, sistema moderno de desviados de água quente/fria, dispenseres com sabonete e shampoo evitando desperdício e facilitando a vida, o tapete do banheiro é estrategicamente colocado enrolado, já exatamente no local adequado para quando se sai do box, há abundância de tomadas no quarto e cabides no banheiro e, é claro um lixo para recicláveis ao lado da mesa de trabalho. O chuveiro é colocado no teto, em cima mesmo do usuário e vem com água forte e na temperatura adequada.  Enfim, um dos hotéis o de eu me senti melhor.  Apenas duas sugestões: a) uma torradeira disponível no café da manhã. b) uma cumbuca para granola + frutas de tamanho adequado: a que têm não cabe quase nada.  Vejam fotos"
out. de 2019,4,Estada Sleep Inn,"Muito bom! Recomendo a visita em Vitória - ES e hospedagem no Sleep Inn. Ótima localização, conforto e um excelente café da manhã. O hotel também oferece jantar de ótima qualidade.  Foi muito bom estar com vocês durante essa semana.  Até breve!"
out. de 2019,5,Atendimento excelente,"Hotel cumpre o que promete, café da manhã bem completo, boa localização e funcionários muito simpáticos com citação especial da recepcionista Juliany da tarde que nos atendeu da melhor forma e esteve sempre disposta a nos auxiliar."
out. de 2019,1,Minha experiência foi péssima.,"Estávamos em um grupo de 8 pessoas, e tentei contato a semana toda para negociar um early check-in, telefone só chamou o tempo todo.  Chegando lá, tentamos negociar a entrada mais cedo, e eles falaram que seria possível a partir das 12h00.  Ficamos lá esperando um tempão, e quando deu 12h00 e perguntamos, fomos super mal tratados, uma grosseria tremenda.  Esperamos até as 14h00, já em uma fila gigante no saguão do hotel, com os atendentes falando para fazermos uma fila única, mas não instruíram onde deveria ser a fila, claro que virou uma bagunça.  Pouco antes das 14h00 ouvi uma atendente perguntando para outro se já podia começar a liberar as pessoas, e ele respondeu enfaticamente que ninguém subiria antes do horário correto. Sendo que para os hóspedes falava que não tinha quartos prontos.  Com a bagunça toda, mesmo sendo a segunda da fila, consegui fazer o check-in próximo as 15h00 e ainda me deram um quarto de 2 camas de solteiros, sendo que estava com meu marido.  Nunca fui tão maltratada em um hotel."
out. de 2019,5,Magnífico,"Foi um dos melhores hotéis que já me hospedei, os quartos são limpos, tudo funcionando, a cama é uma das melhores, e o café da manhã tem muita variedade para todos os gostos, foi uma ótima escolha que fizemos."
out. de 2019,5,Estadia no Sleep Inn Vitória,"O Hotel é bem localizado, tem uma vizinhança agradável, permite caminhadas até os pontos de interesse turístico e tem boa acessibilidade em relação ao aeroporto.  O hotel, dentro de sua categoria, cumpre o prometido"
out. de 2019,5,Muito satisfeito.,"Pela excelência dos serviços, o Sleep Inn já faz parte de minha agenda de hospedagem em Vitória, inclusive com ótima recomendação aos amigos. Parabéns. Eu e minha minha esposa ficamos muito satisfeitos com o hotel e seu pessoal de atendimento."
out. de 2019,5,Excelente custo-benefício,"Excelente custo-benefício. Quarto confortável, ótimo café da manhã, localização perfeita e atendimento cortês e eficiente dos colaboradores. Recomendo com certeza para uma hospedagem confortável na cidade"
out. de 2019,4,Bom hotel,"O hotel é de modo geral muito bom.  Tenho apenas algumas ressalvas: o isolamento acústico dos quartos poderia ser melhorado. Acordei algumas noites com o barulhos dos carros na rua, mesmo estando no 8º andar.  Os funcionários poderiam ser mais simpáticos.  O restaurante do hotel poderia ter preços e pratos mais acessíveis."
out. de 2019,5,Confortável,"Hotel confortável, próximo de confeitaria, supermercado, padaria, 5 min do shopping Vitória.  O hotel disponibiliza uma van gratuita fazendo o trajeto aeroporto-hotel /hotel-aeroporto sem custo. Também há um restaurante no saguão do hotel."
out. de 2019,4,Bom,achei o hotel muito bom bem localizado um bom cafe da manhã o atendimento na hora do Check in foi receptiva o serviço de quarto bom o café da manha bom o restaurante tambem muitro bom com certeza irei recomendar
out. de 2019,3,Viagem de negócios,Estou insatisfeito com a organização do hotel devido as reservas serem feitas de uma forma e chegar lá não poderem atender conforme reserva. A única resposta que temos e que deve ter tido um problema e não conseguimos resolver.
out. de 2019,4,Bom hotel,Muito positiva. Gostei muito do hotel. indicaria a demais pessoas. Apenas o café da manhã para ficar excelente sugiro aumentar a variedade. Não repetir todos os dias mesmo cardápio. No mais excelente hotel.
