Data da opinião,Nota,Título,Conteúdo
fev. de 2021,5,Indico com certeza,"Amei o hotel. Localização otima, funcionários, recepção, camareiras muito atenciosos e prestativos. Muito bom o cafe da manhã. Quarto confortável. O acesso a praia tbm é muito gostoso. Super recomendo."
fev. de 2021,5,Ferias,"Atendimento dos funcionários muito bom e atenciosos e as instalações muito boa, comendo muito, o hotel fica perto de tudo, duas feirinhas sendo um num espaço fechado, restaurante e food trucks com várias opções de refeições com música ao vivo"
fev. de 2021,4,Ótimo custo benefício!,"Primeiramente, quero elogiar o Edson da recepção foi quem fez o nosso primeiro atendimento ao chegarmos no hotel, super solícito, educado e com uma ótima memória para identificar os hóspedes!!! Ficamos sete dias, o hotel é ótimo, tive um pequeno contratempo com o ar condicionado, que foi solucionado rapidamente pelo senhor da manutenção, que eu não me recordo o nome, mas foi muito gentil, também! Fiquei no decimo andar, a vista de lá é TOP, eu ainda não superei, recomendo muito! O café da manhã é muito bom tbm! A localização é excelente, perto de tudo. Eu recomendo e voltaria, com certeza!"
fev. de 2021,4,Férias !,"O hotel e os quartos são bem aconchegantes! E os funcionários são bem educados .. Agradecemos em especial o atendimento do Sr. Édson, que nos atendeu de imediato nos ajudando. A vista do mar é bem melhor nos últimos andares."
fev. de 2021,5,"Ótima localização, bom custo x beneficio.","Tem uma localização estratégica e perfeita, colado aos melhores restaurantes, 200m da praia, em frente tem dois locais cheio de food trucks, ah, o restaurante mais famoso, camarões, fica ao lado, colado. Recepção boa, sempre prestativos, não tivemos problemas com nenhum funcionário. Quarto frente mar bem bom, com espaço, cama king, só achei que as janelas poderiam abri mais, a brisa do mar seria bem gostosa a noite. Tv pode melhorar tb, vários canais, mas imagem bem ruim. Quartos sempre bem limpos e organizado. Frigobar também poderia ser abastecido, complicado ter de descer até a recepção pra pegar uma água, por exemplo. Chuveiro não curti, não tinha pressão, pois estava no nono andar, mas poderia ser melhor. Elevadores ok, sempre funcionando bem. Área de lazer ok também, mas…"
fev. de 2021,5,Ferias,"Hotel bem aconchegante, visão frente mar extraordinária, café da manhã de primeira, funcionários educados e bem solícitos, atingindo assim todas nossas expectativas. Voltaremos numa próxima oportunidade com certeza."
fev. de 2021,5,Melhor estadia que já tive,"Hotel super bem localizado , pessoal educado e Cortez , limpo, recomendo sim e em breve voltarei !!!nós fizeram uma surpresa romântica ,logo que souberam que estávamos em lua de mel . Adoramos o carinho ."
jan. de 2021,3,Hotel não é somente estrutura é atendimento e equipe feliz,"Viajei com meu esposo e filhas, totalizando 08 pessoas. O hotel tem uma boa estrutura. Quarto agradável e bom café da manhã. Excelente localização. Como pontos negativos o atendimento lento no balcão de recepção e funcionários que nem bom dia davam. Todos sérios demais e não sorriam. Atendimento sem empatia. A piscina com água muito gelada. Levei meu neto e não deu pra ele ficar na piscina com tanto frio. Café da manha razoável com muitos alimentos frios como ovos, cuscuz e tapioca também. Acredito que a equipe deva ser treinada, motivada."
dez. de 2020,5,"Hospedagem de 5 á 10 de dezembro2020, eu e meus dois filhos adultos.","Hotel muito bom, quarto muito confortável, localização excelente, café da manhã maravilhoso, com detalhe para o cuidado diante desta pandemia, com luvas disponíveis ao hóspedes pra se servir, além de muitas variedades e tudo muito saboroso .Funcionários educados e disponíveis quando solicitados .Chek-in e chek-out com muita rapidez e eficácia. E me hospedaria novamente com certeza."
dez. de 2020,2,quer ter raiva?,Não conseguem entregar um simples controle remoto de TV. Esperando há duas horas e ainda sem sucesso. fjkjfkskjfkfkjkslajfjkfjadSAJKFJKSAJFKSKAFJKJSKFJSKFJKSJFKSJKFJSKFJKSJFKJSKFJKsjfkljSFJKSFJKLSkfjsakljfklsjfkljKLS
dez. de 2020,4,Excelente localização,"Viajei com meu esposo no período de 30/11 a 04/12/2020. Pontos positivos: ótima localização, cama confortável, tranquilidade no quarto do nono andar com vista para o mar, banheiro limpo, ferro de passar e secador de cabelo gratuitos, medidas preventivas da Covid-19 (havia recipientes de álcool em gel espalhados pelo hotel). Pontos negativos: toalhas de banho e rosto encardidas (velhas), café da manhã com ovos e tapioca frios (deveriam manter aquecidos), TV quebrada (reclamamos na recepção, mas ninguém se prontificou a resolver o problema), sabonete de banho com cheiro ruim."
dez. de 2020,5,Ótima localização,"Hotel top tudo muito limpo, funcionários muito educados, café ótimo e excelente localização , amei ficar hospedada nesse hotel com certeza em breve voltarei e vou ficar de novo hospedada aí pertinho do morro do careca"
dez. de 2020,5,Experiência fantástica,"Hotel muito bem localizado próximo as feiras de artesanato ,farmácias e de um dos melhores restaurantes o Camarões ,atendimento muito bom em especial o do Jean e do Sr Elvis sempre muito solícitos.Limpeza dos quartos impecável e as camareiras sempre muito atenciosas .Café da manhã bem variado .A vista do apartamento muito linda fiquei no 807 .A única coisa que não me agradou muito foi a piscina pois precisa de uma reforma no ladrilhos pois alguns estão soltos e a piscina estava um pouco suja o que me levou a ir para o espaço Praiamar beach,espaço que um bônus para os hóspede.Amei a estadia fiquei 10 dias e voltarei a me hospedar quando tiver outras oportunidades ."
nov. de 2020,3,Localização Excelente,"Gostamos bastante do hotel, a atenção das camareiras em especial por sempre chegarmos dos passeios e os quartos estarem bem limpos, deixo aqui a nossa gratidão em especial a recepcionista Síria, pois nos deu o prazer de vivenciarmos por dois dias a vista pra o mar com a troca de quarto que pedimos a ela. O que nos incomodou bastante foi alguns itens no café da manhã como por exemplo, achamos que exageraram bastante na quantidade de água como o chocolate gelado, o leite, os sucos muito aguado, e tivemos o desprazer de pegarmos o mamão estragado, infelizmente nos sentimos enganados nesse sentido pois temos o paladar apurado e sabemos distinguir muito bem oque é, leite integral, desnatado e semi-desnatado, agora o leite de vc´s é leite super aguado bem aguado mesmo, ou seja agua…"
nov. de 2020,5,Férias em Natal,"Estadia perfeita no Hotel Praiamar Express! O estabelecimento possui funcionários bastante atenciosos, bom café da manhã, boa estrutura física e exelente localização para aproveitar o melhor de Ponta Negra."
nov. de 2020,5,Tudo Perfeito!,"Sempre solícitos, atenciosos e ajudam em tudo que é solicitado, tem dicas de passeios, comida, serviços, absolutamente tudo que você precisar eles estão disponiveis em ajudar. Adorei a limpeza,organização e os serviços. única coisa que precisa de um pouco mais de atenção é na ventilação da academia, o restante é perfeito!!"
nov. de 2020,3,"Gostei da Estrutura, mas não do Serviço","O hotel fica na Praia de Ponta Negra, a melhor e mais famosa de Natal, num ponto elevado com uma linda vista do mar. A praia ficava centenas de metros abaixo do hotel. O difícil era subir a ladeira na volta. Logo na chegada, solicitei ao Renato que me colocasse num quarto no alto e com vista para o mar. Fui atendido com a vista para o mar, mas fui colocado no andar mais alto liberado no hotel, o 5º andar. Tem sido comum nos hotéis, durante a pandemia e com baixo nível de ocupação, poupar os melhores quartos. Parece-me uma estratégia estranha para quem pretende atrair hóspedes, mas... A TV era padrão desse tipo de hotel (tela plana por volta das 32”). O controle remoto era universal, daqueles comprados em shoppings populares o que acentuava negativamente a impressão... e não…"
nov. de 2020,5,excelente atendimento,"Ótimo atendimento, localização e as acomodações, apenas o café da manha que poderia ser melhorado. Eu indico, creio que o acesso a praia fica difícil devido ao transito, seria interessante pedir ao setor publico uma faixa de pedestre."
nov. de 2020,5,Ótimo custo benefício,"Fiquei hospedada na categoria vista mar, apto 1004, vc já entra no apto deslumbrada com a vista, uma terapia acordar vendo o mar. Apto amplo, cama Boa, atendimento bom desde da recepção, café com variedade, a localização na minha opinião é a melhor em Natal/RN, na praia de Ponta Negra, ao lado do restaurante mais famoso CAMAROES,na mesma avenida feira de artesanato, em frente várias opções de food truck, nota 1000 para esse hotel, vale mega a pena."
nov. de 2020,4,"ótimo hotel, café da manhã à desejar","Me hospedei no PraiamarExpress com minha irmã, cunhada, sogra e tia do dia 06 a 13 de outubro de 2020. O hotel é bem localizado, limpo, quarto amplo (os nossos eram vista mar), bom chuveiro e boa cama, porém o café da manhã foi uma experiência MAIS QUE DESAGRADÁVEL! Pouca variedade, e qualidade ruim do alimentos, não houve reposição nenhuma, chegou a faltar pão!!! As frutas velhas, passadas, parecia que eram congeladas e descongeladas para servir... horrível, nunca comi tão mau num café de manhã, nem na pior pousada que já fiquei tive uma experiência tão ruim... Nós e nossa agente de viagens relatamos a insatisfação com a gerência e NADA foi feito. Minha filha e amigos estão indo pra lá nesta semana, espero que o serviço tenha melhorado, pois o café da manhã foi o único ponto…"
nov. de 2020,3,Hotel Custo-benefício,"Hotel BEM simples, café da manhã com poucas variedades e com muita demora para repor os itens. A maioria dos dias tomei café bem cedo por conta dos passeios e no dia que tomei um pouco mais tarde vi que tinha mais opções como pão de queijo e croissant. Tem que ficar atrás da garçonete para pedir tapioca e ovo. Ponto positivo do café é que os sucos são naturais. A localização é boa, na avenida principal e próximo dos shoppings de artesanato. Bem próximo tem uma vila de food truck com ótimas opções e bons preços. Para ir a praia de ponta negra realmente tem uma subidinha cansativa na volta, mas como todos os dias eu fiz passeios não foi um problema para mim. No geral recomendo apenas se vc estiver querendo algo econômico apenas para dormir."
out. de 2020,3,Viagem em família,"O hotel é muito bom, quartos com boa estrutura, ficamos em 4 adultos no mesmo quarto. Ótima localização, com vários restaurantes por perto. A única coisa que deixou a desejar e muito foi o café da manhã, muito fraco, todos os dias as mesmas coisas, não tinha variedade, e quando acabava algum alimento eles demoravam para repor."
out. de 2020,3,Otima localização!,"O hotel é muito bem localizado, a limpeza dos quartos é boa, porém o secador do nosso quarto estava estragado, e ao comunicar a recepção eles não demonstraram muito interesse em resolver o problema, o café da manha também achei repetitivo, todos os dias praticamente iguais, todo dia mamão, mandioca e cuscuz... poderiam variar, incluir pão de queijo, outros tipos de pães, frutas também! Outra coisa que fiquei decepcionada é que não havia a pessoa fazendo omelete e tapioca na hora como eu havia lido no tripadvisor e na verdade tapioca foi servido apenas alguns dias e bem cedo. Nosso quarto também não tinha muito lugar para guardar as roupas, algo como um guarda roupa fez falta. Os elevadores também deixaram a desejar, sempre tinha um estragado e tinha que ficar esperando.Pra quem…"
out. de 2020,5,Praiamar Express,"Hotel top, fomos muito bem recebidos, a limpeza dos quartos. os fotógrafos do Click são super bacanas, atenciosos e além de tudo fazem um trabalho excelente! Eu e minha esposa adoramos , sem falar de Natal"
out. de 2020,1,Café da manhã horroroso!,"Café da manhã horroroso! Não recomendo! O café da manhã em todos os dias faltou comida, talheres e chícara de café, quase tive que comer com as mãos, a comida e os talheres os funcionários demoravam muito para repor. As moscas na área do café incomodam muito. O atendimento dos funcionários é péssimo. No último dia os elevadores não estavam funcionando."
out. de 2020,5,"Praia Mar Express, hotel fantástico","O hotel é fantástico, com infraestrutura, localização, recepção, limpeza magníficos. Os funcionários são muito educados e muito prestativos. Café ótimo. Virei cliente assíduo e recomendo muito a estadia lá"
out. de 2020,1,Péssimo hotel não recomendo,Um hotel que cobra uma diária por de 200 reais o mínimo que se espera e um serviço de qualidade. Fiquei super insatisfeito com o serviço prestado. Café da manhã de péssima qualidade faltando muitos itens padrão de café da manhã de hotel e itens repetidos todos os dias ficando enjoativo vc consumir depois de dois dias seguidos. Academia só pra constar em fotos pq na verdade não da para usar só tem um equipamento de musculação e horrível de 1980. Piscina minúscula e sempre suja não da para usar.
out. de 2020,3,Bom hotel,"Hotel muito bem localizado, com área de lazer a 300 metros de alto nível, quarto top muito limpo e garagem coberta. Á melhorar: Elevador muito lento, café da manhã bem pobre, frigobar sem nenhum item."
out. de 2020,4,Atende bem,"Bem localizado, quartos limpos, confortáveis e com bom nível de serviços. Pontos de melhoria: elevador extremamente lento e café da manhã a desejar.Pelo valor da diária poderia ser bem melhor. Não há água no frigobar."
abr. de 2020,5,Excelente Hotel,"Hotel muito acolhedor, ambiente familiar, quartos confortáveis, limpeza e higiene impecável, comida muito bem feita com muitas variedades no café da manhã, eu É minha esposa ganhamos ainda um presente de cortesia por estarmos em lua de mel, adoramos a estadia e com toda certeza voltaremos a nos hospedar no praimar express em uma próxima visita a Natal, muito Obrigado Praimar express, um grande abraço de João Vitor e Thamires !!!!!"
mar. de 2020,4,Local acolhedor,"Hotel muito bom. Ótima localização, Ótimo atendimento, funcionários simpáticos e acolhedores. Café da manhã de ótima qualidade. Tive vontade de trazer o rapaz que faz tapioca, prepara na hora, para fazer tapioca para mim em casa. A todos os funcionários minha gratidão. Vocês são TOP."
mar. de 2020,5,Lugar maravilhoso de se hospedar,"Lugar incrível super bem localizado, pertinho da praia, com funcionários super simpáticos e prestativos. A limpeza do quarto foi perfeita, com um café da manhã maravilhoso com direito a omelete e tapioca feitos na hora."
mar. de 2020,5,Amamos!! Super recomendo.,"Eu e minha família estivemos hospedados na primeira semana de Janeiro de 2020 nesse maravilhoso hotel. Só temos elogios!! Ficamos de frente pro mar, que vista fenomenal!! Recepção e serviço de quarto atenciosos,camareiras super educadas, garçons prestativos. Quartos limpos com roupa de cama e banho em excelente estado, espelho grande , ferro de passar , cofre e Wi-fi de ótima qualidade no quarto. O café da manhã com muitas variedades, água saborisada (um luxo)canela em pó( que eu amo), várias opções de bolos , pães, doces, queijos, frutas, leites, iogurtes,sucos,tapioca deliciosa, etc.. Quero deixar meu especial cumprimento á gerente Bruna que nos atendeu tão prontamente quando tivemos um imprevisto e ela prontamente nos ajudou e muito, mesmo não sendo nada relativo ao hote.…"
mar. de 2020,3,Gerenciamento,"Hotel primar Express, é bom o café da manhã,os garçons e muito educados, as camareira muito educadas os quartos limpos .mais a recepção a noite é só Jesus na causa , recepcionista muito sem educação me colocou em quarto mofado."
mar. de 2020,5,Amei minha estadia no hotel.,"Amei minha estadia no hotel, quarto arejado, claro, camas e travesseiros muito bom, limpeza, café da manhã bem diversificado, funcionários atenciosos e educados, fora que a localização é muito boa perto do polo gastronômico, sorveteria, shopping ao lado, enfim ... Ameiii."
fev. de 2020,4,Super recomendo,"Gostei muito do quarto. Cheiroso, com roupas de cama de boa qualidade. Mimos bacanas para um viajante como ferro de passar, xampu, condicionador, sabonete e secador de cabelo. Espelho grande no quarto, local para aparar a mala, café da manhã bem diversificado e clube em frente a praia super arrumado. Não dei nota máxima devido a falta de preparo dos funcionários que preparam na hora a tapioca e o omelete. Sugiro contratar uma cozinheira local que com certeza saberá desenvolver melhor a função. Irei voltar!"
fev. de 2020,5,Excelente hotel em Natal,"Fiquei muito feliz com a viagem a Natal, foi tudo perfeito, e o Hotel Praia Mar Express nos deu ótimas acomodações, conforto, qualidade no café da manhã, segurança. Não tenho nenhuma insatisfação quanto a hospedagem, super recomendo."
fev. de 2020,3,Bom custo benefício,"Estive hospedado neste hotel de 21/02/2020 a 25/02/2020. Não é um hotel luxuoso pra que está procurando luxo e conforto. O hotel é simples, mas muito bem localizado. Fica em frente a paria e perto de muito comercio, feiras de artesanato, restaurantes, sorveterias, cafés e etc... Vale muito a pena pela localização. Café da manhã é básico. Não possuem serviço de cozinha e o frigobar é somente para uso do hospede (não tem abastecimento). Quartos simples, bem arrumados e limpos. Funcionários sempre simpáticos e prestativos."
fev. de 2020,5,muita bençao deste hotel,"muito muito bom otimo ,as pessoas sao muito educadas ,as camareira entao acho que nao tenho o que reclamar meus filhos amou o hotel perto de tudo... so agradecer primeiramente a Deus e depois daquelas pessoas que nos auxiliou todas vezes..muito obrigado..deus abençoe"
fev. de 2020,5,Excelente Hotel!,"Hotel muito bem localizado, de frente para a Praia de Ponta Negra! Quartos bem montados, limpos, camas confortáveis, ar condicionado silencioso, limpeza feita diariamente, e café da manhã muito bom! Recomendo!"
fev. de 2020,3,constrangedora,"insatisfeita no quisito camas, na minha opnião voces teriam que colocar nos quartos duplos ou triplos, acomodações de solteiro, se caso contrario, deveriam vender apenas quartos para casais, somente na minha viagem, todos q foram da minha cidade, voltaram chateados com as acomodações"
fev. de 2020,5,Excelente custo benefício!,"Hotel limpo e muito bem localizado. Perto dos melhores restaurantes da Ponta Negra. Café da manhã muito bom. O espaço Praiamar é ótimo principalmente para crianças, éramos um grupo de 16 pessoas e ficamos muito satisfeitos . Excelente custo benefício."
fev. de 2020,5,Estadia Boa,"Café da manhã, quartos, serviços, suporte, tudo perfeito! Estacionamento com entrada e saída feita com a chave do quarto, o que gera agilidade nas entradas e saídas. Um diferencial é que liberam o frigobar para levar as suas bebidas, podendo ser compradas ou no saguão do hotel ou no mercado. A localização é excelente, em frente a um foodpark onde há diversas opções de comidas, regionais ou não a um preço muito acessível. Com música ao vivo. Ao lado de feira de artesanatos, ótimo e prático para compra de lembranças. Único empecilho é que para chegar a praia é necessário subir e descer um morro, que para pessoas com dificuldade de locomoção possa ser um problema."
fev. de 2020,5,EXCELENTE ESTADIA,"Boa localização, café da manhã um espetáculo, arrumação dos quartos excelente, e os funcionários então muito gentios cativam os hospedes, uma boa academia, uma boa piscina e uma excelente parceria com outro hotel da mesma rede que podemos desfrutar de um mini parque (aquático)."
fev. de 2020,4,Ótima localização,"Hotel fica no foco de ponta negra, próximo tudo , quarto limpo legal , café da manhã bom, ótima localização, Wi-Fi, estacionamento grátis ... acho que teria que ter mais um travesseiro, já ter água, refrigerantes no frigobar , vc tem que descer para pegar"
fev. de 2020,4,Bom,"Fomos muito bem atendidos por toda a equipe de trabalho do hotel, café melhorou bastante em relação ao ano passado , ótima limpeza, cama confortável somente os travesseiros e edredom estavam com cheiro ruim."
fev. de 2020,5,Viajem de férias com amigos,"Ficamos em um quarto para 4 pessoas. Fomos surpreendidos no check-in com um upgrade para um quarto com vistas para o mar. O quadro estava limpo e organizado todo dia. Café da manhã completo. Serviço de conveniência sem sair do hotel. Farmácia no hotel. Elevador complicado de usar com cartão do quarto. Quarto pequeno para 4 pessoas. Não tem guarda roupas pra todos, lugar pra estender toalhas pra todos, e prateleira no box muito pequena."
fev. de 2020,5,Férias,"Fui duas vezes e o serviço é de primeira, abraço para camareira vera que cuidou da nossa bagunça kkk. Café da da manhã muito bom e localização top, com certeza um local que eu volto para passar as férias"
fev. de 2020,5,Excelente,"Hotel maravilho com funcionários simpáticos, queridos e muito prestativos! Ótima localização, próximo de tudo em Ponta Negra. O café é delicioso, destaque para a a tapioca que é muito boa, feita com carinho por um rapaz muito atencioso."
fev. de 2020,4,"Ótimo custo benefício, recomendo","Gostei muito do hotel, a única reclamação e que a maçaneta da porta do apto (215) tava travando um pouco para abrir e por isso por duas vezes meu apartamento não foi limpo, reclamei e resolveram.Café da manhã muito bom e sortido. Ótima localização com estrutura de parque aquático com passagem para a praia, voltaria e recomendo."
fev. de 2020,4,Bom custo benefício,Excelente localização. Pecou com o fedor de esgoto que saia do ralo do banheiro. Café da manhã satisfatório com poucas variedade. Os pães sempre com textura de amanhecido. Cobrir os alimentos do café da manhã. Muita mosca.
fev. de 2020,4,Bastante satisfatória,"A hospedagem no hotel Praiamar foi por indicação da pessoa com quem comprei a pacote de viagem aqui em BH. Ficamos satisfeitos com a limpeza, a localização e o atendimento no hotel. Sobre o café da manhã temos ressalvas. No primeiro dia quando tomei o suco de acerola estava estragado reclamei com a garçonete que trocou rapidamente, nos outros dias fiquei receoso de tomar. Outro detalhe é a quantidade de mosquitos sobre os alimentos."
fev. de 2020,5,Férias em Família,"Ótimas estadias... Hotel limpo, pessoas incríveis (Vera um amor de pessoa). Experiência maravilhosa. Tivemos dias de descanso sem nenhuma preocupação, tudo é próximo como: Restaurantes, Shopping, Caixa Eletrônico, entre outros."
fev. de 2020,5,Ótimo hotel,"Ótimo atendimento e hospedagem! Adoramos a camareira Vera, super atenciosa e prestativa. O hotel atendeu todas as nossas expectativas, possui um amplo espaço, os quartos são ótimos, tudo em bom estado e organizado."
fev. de 2020,4,Muito bom,"Hotel muito bom , mas com alguns detalhes ha ser melhorado , como em qualquer lugar , pois devemos sempre estar em continua renovação e aprimoramento, pois perfeito não somos , temos que buscar a excelência."
fev. de 2020,5,Excelente,Hotel oferece serviços de qualidade e as acomodações estão de acordo com os valores das diárias . Excelente café da manhã . Destaque para os tapioqueiros que preparam uma tapioca deliciosa de vários sabores .
fev. de 2020,5,ferias,"Gostei muito do atendimento da camareira Rebeca do Hotel Praiamar Express, foi muito solícita é a arrumação do quarto impecável. É também gostei do atendimento do Recepcionista WEdson que foi muito educado conosco e acolhedor. Obrigado aos demais funcionários do Praiamar Express."
jan. de 2020,5,Excelente hotel,Excelente hotel para recomendações. Hotel possui boa localização. Perto dele encontra farmácia churrascaria supermercafo caixa 24 horas .apartamentos de frente para o mar.boa visualização. Praia perto .possui clube para diversão
jan. de 2020,5,Otimo,"Adorei a localização, o café da manhã delicioso e farto. Atendimento excelente na recepção E amei o clube de praia , vista linda da praia, o atendimento no bar . Com toda certeza voltarei a me hospedar."
jan. de 2020,5,Descobrindo Natal.,"Conhecer Natal e ficar hospedado em Ponta Negra, abriu um leque de opções em termo de gastronomia e lazer, além da possibilidade de conhecer o artesanato local. Viagem maravilhosa, com certeza voltaremos e daremos prioridade na escolha da hospedagem."
jan. de 2020,4,satisfeita,"gostei muito do atendimento do hotel, nada a reclamar, quartos limpos,muito bom o café, é todos muito atenciosos é educados,sempre que precisei fui muito bem atendida voltarei novamente, e super indico esse hotel."
jan. de 2020,1,Só vale a localização,"A localização é excelente, mas o serviço é péssimo. Roupa de cama cheirando mal, tive que pedir pra trocar as fronhas no dia que cheguei, acho que não tinham trocado do hóspede anterior, meu marido teve que praticamente brigar na recepção para nos darem toalhas de banho,.pois chegamos e ñ tinha no quarto e quando pedi falaram que estavam aguardando, cheguei às 15h e só recebi às 20h Toalha de piscina nunca tem. A limpeza da área da piscina e do café da manhã não existe. A academia é mínima e nada funciona direiro. No café da manhã não tem manteiga e quando vc pede dizem que estão aguardando o fornecedor desde dezembro. No último dia nem guardanapo tinha."
jan. de 2020,5,Viagem maravilhosa,"Estivemos no Praiamar em janeiro de 2020 e foi simplesmente perfeito, ótimas acomodações bem confortáveis e bem limpas, funcionários atenciosos e educados, café da manhã muito gostoso, hotel bonito e super bem localizado, quando voltar a esse paraíso com certeza quero me hospedar nele novamente. Muito obrigada a todos os funcionários."
jan. de 2020,5,Família Silva,"Quero agradecer pelo ótimo profissionalismo, genialidade, carisma e simpatia do Profissonal Ygor. Que nos fotografou. Parabéns pela ótimo trabalho! Indico a todos que tiverem a oportunidade de visitar Natal- Ponta Negra. Obrigadooooo!"
jan. de 2020,5,"Excelente, cafe da manha super organizado, quartos sem limpos e arrumados, fincionarios super bem educados, maravilhoso.","Excelente cafe da manha, limpeza e organizacao, funcionarios muito educados, quartos sempre limpo, toalhas limpas todos os dias, excelente area de lazer no praiamar, tudo impecavel estao dr parabens.."
jan. de 2020,5,Adorei as instalações,"Um ótimo hotel bem estruturado, limpo,organizado e super bem localizado . Tem fácil acesso para as pricipais atrações de Ponta Negra. Tem um excelente café da manhã e uma ótima equipe de funcionários pró ativos. Eu amei, vale a pena!"
jan. de 2020,2,Não é o que eu esperava,"Lí as avaliações e fiquei empolgada, a fachada do hotel era bonita nas fotos e como íamos viajar na virada do ano e não tinha me programado com antecedência, achei que seria uma boa opção. Meu pesadelo começou no check in, chegamos na madrugada no hotel e a atendente me informou que minha reserva havia sido cancelada, ela me disse que ia verificar o que tinha acontecido mas que como ainda tinha um quarto vagos ela ia nos alojar para descasarmos. O elevador é de dar arrepios, ficamos com tanto medo dele que começarmos a subir de escada, já que estávamos no primeiro andar, o quarto era um pesadelo, um cheiro horrível vinha do banheiro, toalhas velhas, lençóis gastos, tudo muito precário. Quando voltamos a recepção o problema da reserva tinha sido resolvido, pediram desculpas mas…"
jan. de 2020,2,Não é o que disseram nas avaliações,"Antes de me hospedar, vi diversas avaliações positivas, fiz a reserva confiando nessas avaliações. Se arrependimento matasse, estaria morta. Hotel velho. Começa pelo elevador cheirando a mofo. O banheiro tem um cheiro horrível de esgoto que não sai por nada. Lençóis e travesseiros velhos e fedidos. Todos os dias chegavamos cansados e querendo um banho, não havia toalha disponível, tinha que ligar na recepção e pedir. Um dos dias, o recepcionista disse que as toalhas só chegariam depois de um determinado horário, pois haviam ido pra lavanderia (?) Eu questionei se só havia aquela qtde de toalhas e ele disse que sim. Absurdo. O café da manhã é repetitivo, nada de mais, todo dia as mesmas coisas, moscas e falta de limpeza. Um único elogio para os funcionários que são simpáticos e…"
jan. de 2020,5,Ótimo,"Localização muito boa, para os passeios realizados, com um bom atendimento principalmente dos garçons que a todo momento demonstrou atenção, cuidado e zelo para servirmos, gostei muito, nos próximos viagem com certeza me hospedarei de novo."
jan. de 2020,4,Semana maravilhosa,"o hotel e maravilhoso, a localização e otima , os quartos otimos, a area de laser para crianças e sensacional, varios toboaguas, o animador para os adultos tambem e super 10! o recepcionista Bruno e uma gentileza e atenção sem tamanho! Uma unica observação e que os preços são salgados, em natal todo , e no hotel principalmente, para eu que estava com 2 crianças agente acaba que tem que sair para come, para não ficar devendo as calças kkkkkk! Uma dca experimentem o escondidinho na piscina no hotel maravilhoso por 16,00 para uma pessoar"
jan. de 2020,4,Férias,"Excelente hotel, bom atendimento, boa localização, bom café da manhã. Quartos muito bons. Sugiro apenas que liguem o ar condicionado do hall de entrada e da área de café da manhã, muito quente. super indico"
jan. de 2020,5,Hotel,"Excelente hotel.limpeza e organizaçao ótimos,café da manhã variado pães , frutas,bolos. Um agradecimento especial a camareira de nome Vera,pelo ótimo atendimento prestado à nós durante a estadia no hotel.👍"
jan. de 2020,5,EXCELENTE HOTEL,"Amei a infra estrutura do hotel, os funcionários muito receptivos, educados e solícitos. Excelente acomodação, café da manhã. Nota 10 (dez) em todos os quesitos. Super indico o hotel Praiamar Express."
jan. de 2020,5,EXCELENTE,"tudo otima qualidade , tem que melhorar o conforto das camas e colchoes .funcionarios cortezes , localizaçao excelente , cafe da manha excelente, limpeza dos quartos excelentes ,piscinas excelentes principalmente da outra unidade."
jan. de 2020,5,excelente,"Ótima recepção, excelente café da manha excelente serviço de quarto,limpesa,elevadores, garagem, além dos serviços do praia hotel que ficam á disposição dos hóspedes. Informações sobre passeios e restaurantes da cidade."
jan. de 2020,5,Excelente custo benefício,"Excelente hotel, funcionários muito atenciosos e prestativos, ótima localização, apartamentos e áreas comuns muito limpos vale muito a pena hospedar-se, bares, praia, restaurantes, shopping, food park, agências para passeios turísticos e feiras de artesanatos tudo muito próximo ao hotel."
jan. de 2020,5,Muito booommm,"Muito booommm hotel, volto com certeza, tudo perfeitinho, o café muito bom, bem confortável, sempre limpo, tapioca no café hummm delícia, funcionários bem educados e prestativos, bem localizado e perto de tudo."
jan. de 2020,4,Réveillon,"O hotel é super ok! Limpo, bom café da manhã com frutas, pães e tapioca. Funcionários prestativos e super bem localizado! A ressalva são os elevadores que não dão conta da quantidade de hóspedes e o fato de n ter nenhum tipo de serviço de frigobar ( nem água), a conveniência do hotel fecha as 22h00 e se n lembrar de comprar água até esse horário tem q sair p comprar! O hotel é próximo à praia de ponta negra mas tem uma boa ladeira no caminho."
jan. de 2020,3,Réveillon 2020,"Hotel médio , cama boa , chuveiro deveria ter Box de vidro e o chuveiro poderia ser melhor. Atendimento bom , mas poderiam dar mais informações sobre o que está acontecendo ao redor, tipo shows, restaurantes."
jan. de 2020,5,Excelente,"Excelente hotel, acomodações limpinhas, atendimento muito bom, pessoal atencioso e dedicado, localização privilegiada, café da manhã espetacular com muitas opções, tudo feito na hora e fresquinho, super recomendo."
jan. de 2020,1,Não voltaria. Não recomendo.,"Café da manhã de péssima qualidade. Sugestão seria diminuir a quantidade de pães e bolos e aumentar a QUALIDADE do que for servido. No último dia, nem manteiga tinha. Além disso, o local do café da manhã é na recepção do hotel; ambiente não é climatizado, ficando muito abafado. Sugestão seria ao menos fechar para separar o espaço da recepção e café da manhã, colocando um ar condicionado para o ambiente ficar mais agradável e menos desconfortável. Toalhas encardidas no banheiro do quarto. Nojo de usar. O mínimo de higiene é ter toalhas LIMPAS. Além disso, o edredom da cama estava manchado. NÃO VOLTARIA. NÃO RECOMENDO."
