Data da opinião,Nota,Título,Conteúdo
ago. de 2019,4,Férias,"Otimo hotel, bem localizado próximo a tudo. Café da manhã muito bom,jantar excelente. Funcionários muito educados e solicitos. Sra Jaqueline da tapioca uma fofa, Bruno da recepção muito profissional parabéns a todos"
ago. de 2019,4,Pertinho da Praia,"Visitei o hotel durante um congresso e amei as dependências. Espaço ótimo para eventos, possui um salão imenso que pode se tornar dois, caso necessário (tem uma divisória removível) com ótima infraestrutura. Coffee break maravilhoso. Decoração deixou um pouco a desejar no lobby e os banheiros comuns também. Gostei da proximidade com a praia de Ponta Negra. Só atravessar a rua."
ago. de 2019,3,Simples,"Hotel Simples, ótimo pra quem não quer luxo, café da manhã bom, funcionários atenciosos. Localização perfeita 01 quadra da praia. Uma dica para as mulheres o hotel não tem transformador de 220 para 110 vlts o ideal é levar um secador bivolts."
ago. de 2019,2,Péssima estadia,"Estive hospedado no Hotel Praia Mar no período de 03/08 a 10/08, e gostaria de deixar meus comentários a fim de ajudar futuros viajantes que desejam ir a Natal. Sobre a acomodação, a limpeza do quarto deixou a desejar, alguns dias era feita de forma satisfatória e outras não, toalhas malcheirosas foram disponibilizadas em um dos dias de limpeza e os interruptores das luzes próximas as camas não funcionavam. Somente havia uma tomada próxima as camas. Fizemos a opção por um quarto com varanda, porem a mesma dava pra parte de dentro do hotel onde estava acontecendo uma obra na piscina, na qual não havia indicação nenhuma, muito menos proteção. Um detalhe interessante eh que no quarto tinha uma cama de casal e uma de solteiro, só que a de casal eram duas camas de solteiro cobertas por um lençol de casal, no meu entender puro descaso do hotel. O café da manhã eh bem servido, porém poderia ser melhor, senti falta de frutas típicas do local. Outro detalhe é que o hotel não disponibilizou nem água do quarto, então se planeja se hospedar nesse hotel, leve sua água ou compre lá msm por um preço absurdo."
ago. de 2019,5,Muito satisfeito!!!,"Muito bem localizado, estruturado com piscinas, saúnas, hidro, dois restaurantes, funcionários muito educados e solícitos. Apesar de reformas sendo executadas, não atrapalhou o descanso. Excelente café da manhã. Custo benefício excelente!!!"
ago. de 2019,4,Muito Bom,"O Restaurante deveria oferecer serviço á la carte.    O bufet não recomendamos, o custo e as opções oferecidas não compensam.  A sauna carece de uma sala de repouso.  No serviço de Hidro poderia ser oferecida massagem ."
ago. de 2019,3,"pelo valor cobrado avalio razoável, boa localização,","alguns itens deixam a desejar, o pessoal da manutenção demora muito a resolver um problema, não sei se é falta de profissionalismo ou o numero de funcionários,, por exemplo meu controle de tv estava estragado e tive que pedir 3 vezes para trocar, no ultimo dia a tv do meu quarto estava caindo do suporte e pedi para arrumarem, quando voltei a noite, o rapaz da recepção me disse que tinha reparado e pra minha surpresa quando cheguei ao quarto a tv estava caindo, ninguém havia ido ao quarto, e não resolveram ate meu check-out que aconteceu naquela madrugada, a sauna todos os dias estava desligada esperei mais de uma hora para ligarem e quando ligaram não aqueceu, a hidro vc tem que ficar indo na recepção para pedir para ligar e aquecer, fiquei triste ao ver uma senhora bem idosa na recepção falando que tinha 4 dias que estava com a tv no quarto sem funcionar um canal sequer e ja havia pedido varias vezes para olharem , na área de jogos falta bola pro totó ,não tem bolas direito na sinuca, ping-pong tem somente a mesa, e outra coisa que achei muito errado é as piscinas serem aberta sem nenhuma segurança, qualquer um que não esteja hospedado no hotel entra e sai tanto pela praia quanto pela entrada da rua,internet não funciona, vejo que a gerente de hospedagem, agradece ao tempo de pesquisa a todos, mas sinceramente pelo tempo das reclamações percebo que nada fazem para melhorar, acho que só melhorou nas fotos, pois por elas nem parece ser o mesmo lugar."
ago. de 2019,5,Amamos toda a equipe deste maravilhoso hotel,"Amamos toda a Familia Praiamar, nosso agradecimento em especial para o Sr. Bertoldo, Sr. Alex, Sr. Bruno, a menina Juliana que cuidava das nossas baguncas no quarto, a todos um grande abraco e um muiito obrigada por tudo...ate a proxima, ja estamos com saudades"
ago. de 2019,5,Valeu a pena!,"Minha casa em Natal! Era assim que minha filha pequena se referia ao hotel. Fomos muito bem recebidos e tratados, um bom espaço de convivencia coletiva e em familia, comidas gostosas no café da manhã."
jul. de 2019,5,Ótimo Hotel para Família,"Ótima opção para quem procura diversão com família, tem otimos serviços desde a recepção até sua saída, profissionais experientes e que ainda lhe indicam ótimos passeios, se possível pegue a reserva com meia-pensão pois no almoço você pode apreciar os opções da região. Tem área reservada com piscina para as crianças e adulto, a praia é integrada ou seja você desce 2 escadas e já está na praia ou seja tudo muito bom"
jul. de 2019,4,felicidade,"bom de mais principalmente pelo atendimento de toda equipe fomos muito bem recebidos e tratados durante a hospedagens desde recepção arrumação dos quartos serviços extras quando preciso,gentilmente servidos nas horas de refeição sem falar das variedades de alimentos pessoal da cozinha aquele abraço á todos não tem como esquecer de vocês felicidades."
jul. de 2019,4,Excelente café da manhã.,"Meus pais, meu esposo e eu ficamos cindo dias no hotel. Adoramos o café da manhã, que é completíssimo, quase um almoço, para quem come omelete,carnes e outros no café da manhã. O quarto poderia ser melhor, mais novo, mas ainda assim era bem bom."
jul. de 2019,5,Melhor Hotel,Praiamar o melhor hotel de natal que ja fiquei todos bem simpaticos atendimento sensacional café da manhã com bastante variedades e ótima estadia além da ótima cidade que ele fica e a localização na praia de ponta negra a melhor da cidade.
jul. de 2019,3,Deixou a desejar,"Ficamos decepcionados com o hotel pois infelizmente nos disponibilizaram um quarto antigo (sem reforma), a cortina so tinha a lona do blackout, o banheiro bem velho, perto do ar-condicionado tinha pontos de mofo, a tv tinha uma mancha branca na tela, no dia que choveu entrou agua pela porta da sacada, as toalhas eram velhas tb entao pedíamos para trocar todos os dias pois não aguentava mais que um banho, sem contar que tivemos visita por 2 noites de baratas no banheiro. O serviço de bar da piscina era moroso, pediamos porções e demorava quase 1 hora para chegar.    Pontos positivos: Ar condicionado potente, café da manhã, piscina infantil e funcionários educados."
jul. de 2019,2,Avaliação,"O hotel precisa melhor muito, quanto a alimentação café da manhã não é dos piores, contudo todos os dias as mesmas coisas, quanto ao jantar, não tem variedade, alimentação fria, os quartos cheiram mofo, ar condicionado pinga e o chuveiro não para fechado a cada pouco tive que levantar e tentar fechar, canal de televisão somente alguns, uma noite fui na piscina de hidromassagem e fiquei com nojo da sujeira. Quanto aos passeios alguns pontos de apoio dos turistas deixam a d içar pouca acessibilidade e os preços fora da realidade."
jul. de 2019,4,Bom,"Hotel com ótima localização e infraestrutura , ambiente para toda a família , ampla área de lazer e espaço kids , uma belíssima vista para o Morro do Careca .  Numa próxima oportunidade com certeza me hospedaria no Praiamar novamente e recomendo."
jul. de 2019,5,Excelente,"Serviço de hotelaria, hotel, piscinas, parque aquático para as crianças, comida, café da manhã e atendimento excelente. Em especial ao sr. MARCOS, gerente do restaurante aquarium do hotel, do turno da janta."
jul. de 2019,5,Muito satisfeita!!!,"Fiquei hospedada no Praiamar por 7 dias, e gostei muito, bem localizado e um ótimo café da manhã,sem contar o brinquedão que tem na piscina para crianças, minha filha amou fez toda a diferença, acertei na escolha!!!"
jul. de 2019,4,muito bom,"o hotel em si, tem boa infra estrutura, porem existem problemas em relação ao cheiro forte de mofo no quarto,em relação também ao jantar , não obtive diversidade desta forma tendo que me deslocar para comer fora, dentro de tudo recomendaria para meus amigos, porem fica a dica"
jul. de 2019,1,Péssima Estrutura,"Quarto com cortinas caindo, paredes sujas, chuveiro que fica engasgando. Não há água nada no frigobar, nem água. Não tem nem cardápio nos quartos, vc precisa ligar para dizerem o que tem de disponível. Vergonha dos turistas estrangeiros que estavam no hotel."
jul. de 2019,3,Hotel grande com possibilidades incríveis mas manutenção a desejar,"Fiquei no hotel para um grande evento em maio. Suas instalações impressionam: acesso à praia, vários espaços, um hall de entrada confortável. Mas .... alguns quartos apresentavam goteiras, travesseiros e roupa de cama com cheiro de mofo, solicitação de troca de travesseiros por essa razão ... tudo isso atrapalha a estadia. Além disso o restaurante também deixa a desejar. Tudo isso é uma pena porque as pessoas são gentis e a localização é ótima. Espero que o hotel possa recuperar os padrões de conforto e uma cozinha condizente com sua situação"
jul. de 2019,4,"Bom tratamento, embora os cafés da manhã tenham sido melhores em outra oportunidade","Faltam tomadas nos quartos. Falta ar condicionado na área de recepção. Banhda eiros na área de piscinas sem sabonete e sem porta papel.    O restaurante da piscina atende muito bem e os pratos são bem servidos. De maneira especial, fica nosso agradecimento ao garçon Hugo, pela simpatia e presteza no atendimento."
jun. de 2019,5,Excelente,"Foi uma ótima escolha e também uma ótima experiência me hospedar, junto com minha namorada, neste hotel. Tem uma estrutura muito boa, com atendimento rápido e solucionaram nossos problemas da melhor forma possível. A cidade de Natal é linda e ficamos satisfeitos em ter escolhido o Praiamar Natal Hotel & Convention."
jun. de 2019,1,"De bom mesmo, só a praia! Hotel é horrível!","Quarto: as camas são desconfortáveis, o chuveiro não esquenta e não tem lugar pra pendurar as roupas molhadas mas não te deixam pendurar na janela. Estava em 4 pessoas e nos colocaram num quarto pequeno, acrescentando +1 cama pior do que as que já tem (também péssimas)    Restaurante: o café da manhã é bom, mas na janta a comida é fria e se vc avisa, o garçom ainda te olha feio.    Tive que pedir três vezes por um cobertor e só ganhei por que fiz questão de esperar e pegar em mãos, por que falavam que iam deixar no quarto mas não deixavam.    Alguns funcionários são muito gentis, infelizmente as condições do hotel não ajudam mesmo."
jun. de 2019,5,Muito bom!,"Localização excelente, funcionários prestativos, comida muito boa.....    Tivemos só um probleminha com o chuveiro ( que não esquentava ) e o ar condicionado que tinha horas que não gelava! Mas... foi resolvido e não atrapalhou em nada!!!"
jun. de 2019,3,Localização Boa,"O hotel tem uma localização ótima, super atenciosos os funcionários, só precisa de uma reforma tá um pouco velho. O cheiro de mofo foi uma parte ruim... o ar condicionado quando ligava vinha cheiro de cigarro."
jun. de 2019,4,Muito bem localizado,"Fui para um congresso com colegas de trabalho, ficamos três em um quarto com três camas bem espaçosas.  O café da manhã estava uma delicia, com ótimas opções e bem diferentes! Fomos muito bem atendidas pelos meninos da tapioca e do ovo, que nos atenderam com todo carinho todos os dias.  O hotel é muito bem localizado, como área de lazer para atender todas as idades.  Na recepção fomos bem atendidas também, eles ajudaram em tudo que precisamos.  O único ponto negativo que sentimos foi o cheiro de mofo no quarto assim que chegamos, mas ele foi resolvido no primeiro dia mesmo.  E particularmente, no primeiro dia também senti falta de uma academia, mas como a praia era bem pertinho, a corridinha matinal na orla da praia de Ponta Negra foi mais do que suficiente."
mai. de 2019,4,Satisfatorio,"Bom no geral gostamos muito. Fiquei hospedada por 7 dias com meus filhos, funcionários receptivos, um café da manhã com bastante variedades, e uma ótima localização. Agora o que deixou a desejar foi o fato de não ter água para bebermos, não havia filtro no quarto e nem bebedouros pelo hotel. Acho que deveria ter água para os hóspedes sem cobranças, afinal se trata de uma região muito quente, e não tem condições de ficarmos sem água. Mais voltaria a me hospedar no Praiamar"
mai. de 2019,4,Espaço de Lazer,"Eu acho que o espaço de lazer piscina e jogos deveria ir até as 22:00, pois quando chegamos as 18:20 solicitamos algo para comer recebemos a informação que não teria como atender o nosso pedido. E acabamos comendo algo que não foi do nosso agrado. E sem contar que tinha outras pessoas que estava em uma conversão e não tiveram a oportunidade de aproveitar um pouco para beber."
mai. de 2019,5,Excelente atendimento,Boa noite. Estou deixa o meu recado sobre o atendimento o hotel fui excelente atendido de todos a equipe do hotel. Os meus parabéns para vocês. Eu vou recomendar para todos da minha família e os meu amigos também.
mai. de 2019,3,Avaliação Hotel,"Infelizmente tivemos alguns problemas no hotel...Chegamos e não tinha carregador de malas sendo que precisávamos subir escadas com elas. O Box vazava água por baixo e encharcava o banheiro todo, minha sobrinha até caiu no molhado mas graças a Deus nada de grave ocorreu. Nos trocaram de quarto após 2 tentativas de eu pedir concerto. O estacionamento fora do hotel nos ocasionou desconfortos em dia de chuva e tbm pelo fato de o cartão direto dar problemas e não abrir o portão, cheguei a ficar trancada dentro dele sem conseguir contato com alguém..."
mai. de 2019,5,muito bom,"Passei quatro dias hospedado junto com esposa e filha, foi tudo de bom, principalmente quarto, restaurante, e área de lazer, em especial o anexo a beira mar, minha filha adorou tanto que queria morar lá. Indico para para qualquer pessoa se hospedar."
mai. de 2019,1,Nunca mais,"A fachada externa engana bem, mas o hotel é muito antigo com banheiro muito perturbo e amenities de baixa qualidade. O quarto é grande com AC razoável, mas cama dura e antiga. Roupas de cama e banho ásperos e velhos. Travesseiro duro parecendo que tinha apenas uma toalha de banho dentro. Restaurante aberto e precisa atravessar a rua para chegar lá. Ambiente com música alta e de péssimo gosto. O pior de tudo é o atendimento: grosseiro. A comida também é horrível com custo muito além do que oferece. Recepção foi simpática, mas o serviço de táxi também não funciona; se pegar um táxi na rua em frente custa metade do preço."
mai. de 2019,4,Hotel muito bom ótima localização.,Café da manhã muito bom  Atendimento excelente  Já é a segunda vez que vamos a Natal e ficamos hospedados neste hotel vcs estão de parabéns muito obrigado pela atenção.Espero pode voltar mais vezes neste hotel.
mai. de 2019,4,Ótima localização,"Hotel bem próximo da praia de Ponta Negra, e um quarteirão abaixo de uma praça de alimentação com muita variedade, para todos os gostos. O atendimento no hotel é muiiiito bom. Funcionários muito atenciosos e simpáticos. Além das piscinas existentes no hotel, do outro lado da rua o hotel tem um complexo de lazer (piscina adulto, infantil, mini parque aquático infantil), praticamente pé na areia. O café da manhã é muito bom. O café (bebida) é quente, estava quente e sem gosto de requentado todos os dias, excelente! No café da manhã tinha duas pessoas fazendo tapiocas, omeletes, ovos mexidos, queijo coalho na chapa. O quarto em que ficamos era standart triplo com vista para o jardim. Tv pequena, ar condicionado funcionou bem. Sono tranquilo. Chuveiro muito bom, nunca faltou água quente, e tem duchinha no banheiro. Realmente gostei do hotel."
abr. de 2019,5,Excepcional,"Férias lindas voltem logo, é a segunda vez que vou a Natal e fico no Praiamar, e recomendo, alto padrão de atendimento, super café da manhã com muitas variedades, a praia fica ao passar o cartão do quarto no portão que dá acesso a areia"
abr. de 2019,5,Muuuito Bom!,"Excelente localização, Funcionários prestativos e sempre prontos a atender.  Café da manhã SENSACIONAL. Apartamento amplo e sempre bem limpo. Não deixou nada a desejar, absolutamente NADA.  Super recomendo e certamente voltarei mais vezes.NOTA10👌"
abr. de 2019,5,Muito bom.,"Hotel com excelente localização, recepção e funcionários muito prestativos e sempre pronto a atender.  Café da manhã e apartamento excelentes.Apartamentos sempre bem limpos.  Sempre me hospedo neste hotel, eu e minha família sempre que vamos a NATAL ficamo lá!!!"
abr. de 2019,4,gostei muito da localizaçao e pronto atendimento de funcionarios.,"excelente localização, próximo a vários bares, restaurantes , mercados ,lanches, feiras e próxima ao mar .cafe da manha perfeito . limpeza dia a dia nos quartos . basicamente usufrui das piscinas, bar .recepção nota mil. tudo que precisei me atenderam com precisão . foi uma indicação da agencia de viagem que me ofereceu e disse que ia gostar , realmente não tenho o que reclamar do Hotel."
abr. de 2019,5,gostei muito do atendimento,"Super indico o hotel gostei ,muito do atendimento ,hotel ambiente muito bom ...o gerente q nos atendeu super atencioso  o primeiro quarto estava com cheiro forte de mofo ,mais ai o gerente nos mudou de quarto pra um quarto bem arejado maravilhoso..."
abr. de 2019,5,Recomendo,"Os apartamentos são amplos e arejados. Piscinas sempre limpas. Ótima localização, com acesso direto a praia e próximo a avenida principal. Funcionários bem atenciosos. Muitas variedades no café da manhã."
abr. de 2019,4,Bom hotel,"Mas precisa melhorar MUITO o jantar, a comida fica requentada por muito tempo tirando a qualidade do alimento e não tem café com leite a noite. Nos demais quesitos o hotel é ótimo, embora eu tenha ido em um periodo de reparos, mas foi Bom, gostaria de parabenizar João Paulo da recepção pelo atensimento."
abr. de 2019,5,Excepcional,"Atendimento, estrutura, localização e café da manhã excelentes.  Proporcionaram a qualidade da hospedagem, para quem não quisesse participar dos passeios o local disponibiliza piscinas e áreas de lazer."
abr. de 2019,5,Lugar e Hotel perfeitos.,"Muito bom. Excelente localização, infraestrutura. Piscinas excelentes. A infantil perfeita pra criança. Show de bola. Recomendo a todos que futuramente farão a visita à esta bela cidade que é Natal. Vale a pena."
abr. de 2019,4,Muito bom,Hotel muito bom  Café da manhã é muito bom.  Amei a vista do terraço.  Amei as piscinas a banheira/jacuzzi  O quarto é bem limpo  O hotel oferece uma foto de brinde  A comida é boa  Sem dúvidas voltaria novamente...
abr. de 2019,4,Recomendo,"Atendimento muito bom, funcionários atenciosos e solícitos.  Comida ótima, em especial o café da manhã, com variedades de comidas e bebidas - satisfeito.  Hotel bem localizado, estando próximo à food trucks, restaurantes, farmácia, caixa eletrônico. Recomendo!"
abr. de 2019,4,Muito bom!!,"Localização muito boa, bem pertinho da praia!!  Todos os recepcionistas muito simpáticos e solícitos, café da manhã bem diversificado e delicioso, as tapiocas sempre feitas na hora conforme o que você pede, muito bom mesmo!"
abr. de 2019,3,Bem localizado,"Hotel bem localizado, porém precisa de uma reforma em algumas partes do hotel.  Limpeza precária, quartos cheirando mofo, paredes com infiltrações, toalhas com aspecto de velhas( com manchas)mesmo depois de trocadas."
abr. de 2019,5,ferias maravilhosas,"hotel perfeito, comida boa, bom atendimento, o hotel muito limpo. a cidade muito linda, passeios maravilhoso como Pipa, o maior cajueiro, lagoas, Parque Manoa, tudo muito lindo e preparado para receber o turista."
abr. de 2019,1,Férias 3 à 9 de abril,"Primeiramente fechei um pacote e paguei quase 700,00$ a mais para ficar em um quarto SUPER LUXO COM VISTA PARA O MAR E VARANDA.  Chegando no hotel, nos colocaram em uma lateral.  Desci reclamei e nada foi feito.  Quarto era razoável, mas eu paguei por outra coisa, se soubesse não tinha pago por algo que NÃO USUFRUI.    Quartos com mofo, manchas!  Camareiras fazem a limpeza mau e porcamente, bem por cima!  Café da manhã muito bom, pelo menos uma coisa.  Estrutura precisando de reformas, principalmente a parte das piscinas!    Fazem mil propagandas, e não é 50% do que dizem.    Localização boa, acho que por isso acham que são TOP!    Eu não volto, pois me senti lesada por ter pago uma coisa a toa, foi o que me deixou mais chateada.!    Quando fui reclamar ele disse que ali na frente só tinha vista mar e não varanda. Um dia depois estavamos voltando a pé e eu passei olhando e tcharam ali estavam o quartos que pagamos para usar. Vista r varanda e as fotos eram com aquela varanda nas fotos.    Emfim, não recomendo!    A vista que comprei não era lateral para MATO !"
abr. de 2019,3,Convenção Clube Turismo,"Hotel reservado para convenção bienal da Clube Turismo, nosso apartamento era reformando, mas visitei apartamento de outros colegas e o nível de manutenção não era bom, também notei falta de cordialidade dos atendentes do check in, aspecto geral do hotel apenas razoável."
abr. de 2019,5,muito bom!,"tudo perfeito! os funcionários super prestativos e atenciosos, o apartamento é muito confortável, tudo limpo, as piscinas são perfeitas, limpinhas também, o café da manhã é delicioso, tudo muito organizado, eu amei e recomendo!"
abr. de 2019,5,excelente hotel,"adorei o hotel, os funcionários muitos simpáticos e prestativos, cafe da manha com bastante variedade, o quarto que fiquei as camareiras limpava todos os dias, meu filho amou a piscina infantil. Parabéns a todos do Praiamar Natal Hotel & Convention. já estou com saudade de tudo dessa cidade linda chamada Natal."
abr. de 2019,5,Hospedagem,"Um ótimo hotel, estrutura grande, bem limpo e organizado. Ficamos uma semana e a limpeza do quarto estava sempre impecável. Pessoal muito simpático e atencioso. A localização é perfeita, com acesso a praia de ponta negra, excelente área de laser e próximo aos principais restaurantes."
abr. de 2019,3,Simples,"O hotel é simples, nada sofisticado. Meu quarto me pareceu ser antigo mas estava muito limpo. Funcionários simpáticos e muito prestativos. O café da manhã regular, sem muitas variedades, tapioca e omelete feitos na hora. Fui para uma convenção e não tive tempo de usufruir de toda infra-estrutura como as piscinas e demais serviços. Bem localizado. Então, se você não liga para luxo e procura algo confortável e com boa limpeza, não vai se arrepender."
abr. de 2019,4,Boa,"Ótima recepção, belo café da manhã.  Mais tem alguns reparos a serem feitos como portas TV.  Parte da Jacuzzi fechada. Limpeza das piscinas.  Ótimo quarto o pessoal que arruma sempre deixa as coisas bem organizado e limpo."
abr. de 2019,4,Avaliação Praiamar,"Estava viajando a negocio e o primordial em um hotel é que ele tenha uma internet que funcione corretamente, o que no caso não aconteceu. Espero que eles verifiquem este pequeno problema e solucionem o mais breve possível."
abr. de 2019,5,Hospedagem,O Praiamar Natal Hotel & Convention é um excelente hotel atende bem suas expectativas; tem um excelente atendimento profissionais dedicados e atenciosos; o hotel é bem diversificado e amplo foram dias incríveis gratidão por tudo
abr. de 2019,4,Perfeito para uma convenção!,"O hotel está muito bem localizado na praia de ponta negra, ao lado do morro do careca. A recepção é o ponto destoante, pois os atendentes são sisudos e não são prestativos (não pude mudar de canal, os três dias que lá estivemos, pois não providenciaram a substituição do controle remoto que estava quebrado, ainda tive que escutar a sugestão de um dos recepcionista: suba numa cadeira e mexa nos botões que estão acima da tv!).  Já o pessoal do restaurante é bem agradável e a comida é simples, mas gostosa com uma tapiocaria que trabalha com coco natural (ah como eu fico decepcionado quando vem com aquele coco industrializado!). Banheiro funcionou legal, só as toalhas e forros de cama que precisam de um novo enxoval.  Quanta a estrutura para nossa convenção foi perfeita, bem como os lanches preparados pela equipe do restaurante para os intervalos! A cozinha merece 10, o local 9, a limpeza 8, às condições do quarto 7 e a equipe de recepção 3!"
abr. de 2019,4,Viagem em boa companhia,Gostei muito ótima localização e atendimento perfeito super indico. Não podem deixar de conhecer todos os complexos equipe super atenciosa. Café da manhã extraordinário recepção espetacular. Indico amei.
abr. de 2019,4,Simpático !,"Participei de uma convenção no Praiamar e o hotel não deixa a desejar no quesito atendimento a eventos. Diversos salões com tamanhos adaptados às necessidades e todo o necessário para um bom evento.    Como hotel, encaixa-se na categoria ""turista"". Quartos limpos, arrumados e bem tratados. A localização é boa e próximo dos locais onde acontece de tudo.    Detalhe para um sistema de exaustão no meu banheiro que rugia qual turbina de avião e o ar condicionado não aceitava comandos para temperaturas mais amenas,  permitindo apenas a opção ""frio total"""
mar. de 2019,2,Os funcionários são o que salva...,"Fazer avaliação ruim sempre é mais difícil, eu fico com medo de está sendo injusto, mas nesse caso não tenho como deixar passar!    Fomos para o hotel passar o último final de semana do dia 23/03, quando chegamos a recepção é bonita e os atendentes são educados, tentaram acomodar a todos, estávamos em um grupo familiar e pegamos 8 quartos, o meu ficou virado para o mar, no primeiro momento você acha muito legal!    Todavia ao me instalar, o quarto apresentava um cheiro forte, que parecia cigarro, mas era mofo, vimos que o quarto ainda estava com o piso úmido, mas achamos que logo passaria imaginávamos que era da última limpeza.    Com o passar do tempo a umidade parecia brotar do chão, o piso ficou completamente molhado, e não adiantava nenhuma medida, tentamos desligar o ar e abrir a janela, tentamos deixar o ar condicionado ligado, mas nada resolvia.    Além dos problemas de umidade excessiva a televisão tinha uma mancha que tomava quase que a metade da tela, e o banheiro era muito antigo, de forma que não tínhamos a mínima vontade de voltar para o quarto, acabei por ficar doente, assim como meu irmão que estava em outro quarto e mais um primo que já estava em outro quarto!    Foi unanimidade que a estrutura é excelente, digna de uma nota 8, mas que o hotel precisa de uma reforma urgente nos dormitórios."
mar. de 2019,4,Bom custo benefício,"O hotel fica bem localizado, equipe do hotel gentis e solícitos, café da manhã caprichado e saboroso, chuveiro bom, trocam as toalhas todos os dias, quartos limpos e arejados. A única coisa é que o playground do hotel precisa de uma pequena reforma, onde ficam as piscinas... No mais, eu recomendaria."
mar. de 2019,1,Estrutura do hotel e serviços ruins,"Fiquei hospedado com minha familia neste hotel entre os dias 20 e 25-03, fomos alojados no apt 128. Como ja descrito na avaliação do hospede Bernardo pugliese a hospedagem e os serviços prestados pelo hotel foram muito ruins como uma série de deficiências. O apt tinha baratas, a cama de casal era adaptada com duas camas e dois colchões de solteiro, não foi fornecido berço para meu filho de um ano e 3 meses o qual teve que dormir conosco na cama de casal adaptada, serviço de limpeza dos quartos de péssima qualidade ( as baratas que matavamos a noite continuavam no quarto mesmo após o serviço de quarto, como se não bastasse o fato de ter baratas no quarto), ar condicionado com dificil regulagem da temperatura e mal cheiro denunciando falta de higienização, banheiro umido 24horas sem ventilação adequada, televisão com uma mancha central que atrapalhava a visualização. Todas as reclamações acima foram levadas ao conhecimento da gerência, que se limitou a pedir desculpas e ofereceu um jantar de contrapartida, porém não resolveram os nossos problemas.... as baratas continuaram a nos visistar, a cama continuo adaptada, a televisão estragada e o berço nunca chegou. Como pode ser visto pela resposta da avaliação do hóspede Bernardo pugliese o hotel se limita a responder de forma genérica sem solucionar o problema do hóspede.  Uma exceção ao mal atendimento no hotel é o garçom do bar do loft, que acho que se chama Alexandre, ele sempre foi solicito e nos atendeu com boa vontade e educação.  Em resumo a hospedagem no hotel foi muito ruim e frustrante, não indico o hotel para ninguém."
mar. de 2019,1,Hotel caindo aos pedaços,"O hotel está caindo aos pedaços! As banheiras e piscinas estão sujas e danificadas. Instalações precárias! Fiquei em um quarto com ar condicionado quebrado, fazendo um barulho que impossibilitava o descanso. Após muita reclamação, me mudaram para um que o ar funcionava melhor, mas o chuveiro demorava muito para aquecer. A internet não é confiável e possui poucas opções."
mar. de 2019,1,Frustração e desrespeito,"Chegamos no Praiamar dia 20 de março, por volta das 17 h. Fomos alocados no primeiro andar, em 3 apartamentos, 128, 132 e 133, este último, o meu. O quarto é absurdamente pequeno para 4 pessoas, adaptado, assim como a cama de casal do 128 que, na verdade, eram duas de solteiro juntas. Meu telefone estava mudo e assim permaneceu até o penúltimo dia de nossa estadia, apesar das inúmeras reclamações. Éramos 4 no quarto e só tinham duas toalhas. As camas, invariavelmente, não tinham lençóis e o hotel não dispõe de cobertores ou pelo menos foi isso que nós disseram. Minhas filhas, a noite, sentiam frio e o ar era desligado. Por óbvio, morremos de calor. A TV, de todos os quartos, tinham manchas e o vaso sanitário do 133 estava estragado, assim permanecendo por 2 dias. Precisamos usar o banheiro do 132. O mau cheiro era repugnante e as baratas companheiras frequentes. Matavamos duas por noite, fora as outras que fugiam. Reclamavamos em vão. Quanto mais suplicavamos aos funcionários, menos éramos atendidos. Imaginamos se estavam zombando de nós. Após uma reclamação mais ríspida, mandaram limpar o quarto imediatamente, mas quando voltamos, após o serviço, as baratas que havíamos matado pela manhã, ainda estavam no mesmo lugar. Se recusaram a servir comida no quarto. O tratamento que nos foi dispensado beirou ao desprezo. Em resumo, o hotel é péssimo, higiene péssima, acomodações péssimas, serviço péssimo. As areas de lazer sao horriveis, com piscinas pequenas e sujas. Não fazem jus às fotos que vimos. Não aconselho e jamais voltarei. Verdadeiro show de horror."
mar. de 2019,5,Espetacular!,"Ótimo hotel,bem localizado com uma excelente infraestrutura e acomodações,sem falar no delicioso café da manhã e no jantar...huuuum!!!  Funcionários bem treinados e muito receptivos,se você procura um ótimo hotel o Praiamar Natal Hotel & Convention tem tudo que você procura!"
mar. de 2019,2,hotel com aspecto velho e sujo - muitos quartos com cheiro rumi,hotel destinado mais a turistas - velho e com cheiro ruim - camas velhas e pouco zelo nas portas e pisos. Me colocaram no ultimo quarto - perto de um motor ligado durante a noite. tive que ligar 2 vezes para recepção do hotel soclitando o desligamento do motor / bomba d'agua.
mar. de 2019,5,"HOTEL ACONCHEGANTE, ÓTIMO ATENDIMENTO, COMIDA MUITO BOA","Ótima localização, boa estrutura, entrada e saída praia ponta negra, hotel de primeira categoria, quartas espaçosos, café da manhã ótimo, piscina muito boa. HOTEL DE EXCELENTE QUALIDADE, PODENDO QUALQUER PASSAGEIRO UTILIZÁ-LO,"
mar. de 2019,4,Hotem muito honesto as 4 estrelas,"Pros: ótima localização, boa estrutura, entrada/saída para Ponta Negra(praia), pessoal trabalha bem, cafe da manha nota: mil, jantar nota: milhão.    Contras: Wi-fi nao funciona 100%, o quarto que peguei nao tinha entrada de ar, apenas ar condicionado, as vezes a sauna nao era ligava na hora certa."
mar. de 2019,5,Hotel de primeira,"Tudo foi perfeito, atendimento dos funcionários, localização, quartos grandes limpo, comidas maravilhosas, piscinas e a hidro relaxante, não tive do que reclamar, foi uma estadia perfeita. Voltaremos em breve."
