Data da opinião,Nota,Título,Conteúdo
out. de 2018,5,"Charmoso, imponente, serviço impecável e localização perfeita","Estive hospedado no hotel neste final de semana, se trata de um hotel charmoso, imponente com serviço impecável, equipe sorridente e atenciosa...    Café da manhã delicioso com itens diferentes, tudo muito fresco e saboroso.    A localização do hotel é ótima, principalmente se você precisa ir ao centro de são Paulo. Próximo ao Teatro Municipal, Farol Santander, Bovespa, Mosteiro de São Bento, avenida paulista, metro e diversos restaurantes como Famiglia Mancini, casa do porco e bar da dona onça."
out. de 2018,3,Hospedagem em Sampa,"Hotel com boa localização, próximo a estação de metro República, apartamento confortável, silencioso. Excelente espaço para eventos. Não tive muita sorte com a comida no restaurante, não compensou o custo benefício."
out. de 2018,3,Caro e básico,"O Hotel é caro para o que oferece de conforto, a localização é relativamente proxima ao centro financeiro de São Paulo, mas pelo preço poderia tem algo a mais. As instalações do quarto são otimas e o café é incrivel."
out. de 2018,4,Um bom lugar,"Tive uma boa experiência no hotel, só fica como ponto negativo o alarme ter tocado as duas da manhã do dia 19-20, ao ligar para recepção não tive qualquer informação sobre o ocorrido ou a preocupação dos mesmo em informar o que aconteceu."
out. de 2018,5,Super recomendo!,"O hotel é localizado numa região de fácil acesso a vários pontos da cidade, fica bem próximo das excelentes Padaria Marajá e Lanchonete Estadão. A suíte é amplo e acomoda confortavelmente uma família de 4 pessoas. Voltaremos sempre que formos a São Paulo."
out. de 2018,3,Serviço fraco,"O hotel tem tudo para ser de ponta: os quartos são bons e amplos, mas é só isso!  Valet confuso e demorado, checkin confuso e demorado novamente! Café da manhã fraco de opções, sem identificação nas comidas, demora da reposição de itens. 1 ilha de cada coisa para tantos hóspedes resulta em fila toda hora. Além disto, os produtos do café da manhã não são bonitos, apresentáveis. Pão de queijo borrachudo, bolo seco...fraco"
out. de 2018,3,"Bom, mas precsa melhorar a limpeza.","Já me hospedei nesse hotel três vezes. Primeiro vou dizer do que eu gosto: Café da manhã muito bom, funcionários atenciosos, instalações do hotel é boa, academia é uma das melhores que já utilizei em hotéis e localização.  O que falta melhorar, e que observei duas vezes das três vezes que fiquei hospedado no Novotel Jaraguá: Limpeza dos quartos. Na primeira vez tinha um dedo de sujeira em cima do frigobar e agora desta vez eles tiraram a sujeira do chão só por onde o ""príncipe passa"", pois embaixo da cama estava em uma situação lamentável de poeira e sujeira. É uma pena.  Existe também um serviço de café da manhã no quarto, onde você coloca uma comanda na porta do quarto durante à noite, para o outro dia ser servido. Apesar do papel da comanda está sempre disponível e a disposição no quarto e você preencher e colocar até o horário determinado, esse serviço não funciona. É frustrante ficar esperando e não chegar o café da manhã. Se tem poucos funcionários para verificação dos corredores dos quartos, que desativem esse serviço."
out. de 2018,4,Boa localizaçao e serviços,"O hotel tem boa localização, o serviço de estacionamento é tercerizado e muito caro ! Os quartos são bons, amplos ( executivo), mas tem um cheiro de quarto antigo, o wi-fi parou em alguns momentos.  Os serviços são bons ! academia, atendentes e colaboradores muito bons ! O restaurante é muito bom tambem, café da manha bem variado."
out. de 2018,2,Vidro do box caiu,"Hotel antigo, enorme, precisando urgente de reparos. Estava tomando banho quanto caiu, do nada, o vidro do box. Segurei e tentei deixá-lo em pé para não espatifar no chão. Arrumaram um outro quarto, maior, com varanda, mas preferi um sem varanda, pois esse era barulhento. O terceiro quarto tinha banheira e o rejunte está bem embolorado! Pedi para me acordarem mas esqueceram. No checkout um funcionário educado, pelo menos, imprimiu umas páginas para mim. Salvou a saída!"
out. de 2018,4,Muito bom!,"Gostei muito do hotel.  Prós:  - Check-in rápido e atencioso  - Quartos muito limpos e bem equipados;  - Ducha deliciosa;  - Isolamento acústico muito eficiente;  - Ar condicionado central (eficiente e silencioso);  - Banheiros com tamanho acima da média;  - A localização é fantástica! Dificilmente se encontra um hotel tão bem localizado quanto este. Tem tudo a poucos metros. Além disso, se hospedar no centro de São Paulo é uma experiência incrível! Andar pelas ruas e avenidas da capital é uma coisa que todos precisam fazer.  - Táxi na porta e em local coberto;  - O restaurante do hotel é fantástico! Bufet completo no almoço e jantar com muitas opções de saladas, massas e carnes. Vale a pena conferir.    Contras:  - A internet é razoável (oscila muito, tanto o sinal quanto a velocidade);  - A TV é fraca. Poucas opções de canais a cabo."
out. de 2018,1,PIOR HOSPEDAGEM ATÉ HOJE NA REDE ACCOR,"Check in grosseiro, sem a entrega do cartão de bebida de boas-vindas para a categoria fidelidade do meu cartão; TV que mesmo após o técnico ter ido 2 vezes e a trocado, só apareciam 4 canais abertos e a Globonews, todos os demais eram apenas imagens sem condições de ver nada, pareciam TV preta e branco do século passado; pelo hotel ficar em um local com grande passagem de gente e uma região perigosa de SP, alguns seguranças parecem que a todo momento pensam que qualquer um que entra é bandido, ainda mais quando você está vestido como eu estava no sábado a tarde, de short e camiseta por ter vindo de academia externa. Ao entrar ou sair de terno, como depois, a coisa muda. Já fiquei utras vezes nesse hotel e muitas na rede accor. Essa foi a pior hospedagem de todas, e a referida rede tem caído drasticamente, inclusive pelo preço absurdo que cobra a parte pelo café da manhã, bem diferente de outros hotéis de categoria melhores."
out. de 2018,4,"Confortável, ótimo atendimeto","O Hotel tem uma recepção maravilhosa, café da manhã bom, camas confortáveis. Não deixa a desejar em nada. Mas não considero que tenha nada que surpreenda. Atende a todas as necessidades de quem vai a trabalho ou passeio, bem confortável."
out. de 2018,5,ótimo!,"Hotel grande e bem localizado, no centro de São Paulo! Quarto espaçoso e confortável.  O café da manhã tem uma grande variedade e a equipe da recepção e seguranças super atenciosos e prestativos. Como estive a trabalho em SP não desfrutei muito do hotel."
out. de 2018,3,Falta muito para ser bom !!!!,"Hotel localizado no centro de São Paulo, porém um estacionamento extremamente mal organizado, demorado, café da manhã péssimo ( um dos piores que já tomei ), hotel lotado, onde a cozinha não dá conta de repor o café, andares devido ao carpete cheirando mofo, falta muito hein !!!"
out. de 2018,4,Otimo!!!!!,"Ficamos apenas uma noite,hotel bonito,quarto grande espaçoso acomodou bem uma familia de 4 pax.  limpo e aconchegante,hospedagem tranquila.  Cafe da manha bem variado ,produtos frescos e bem saboroso.  Boa localização;"
out. de 2018,3,Pequenos detalhes,"O hotel é grande e bem localizado. Meu apartamento tinha piso frio, banho quentinho, tudo limpinho. Fiquei no 8º andar e senti um pouco de barulho da rua, como um grupo de jovens gritando por volta das 3h da manhã que me tirou do meu sono leve. Os apartamentos superiores tem janelão, e acredito que fiquem em andares mais altos, além da linda vista, 0% de barulho.    O café da manhã é bem farto, eu já reservei com café, pagando no hotel fica por R$45,00, por pessoa/dia. Por este motivo, acho que o atendimento deveria ser melhorado (achei estranho não ter colher de café/chá, o hotel usa uma colher de sopa para tudo, pedi a colherzinha me deram uma de plástico). É um detalhe pequeno que não compromete, mas por favor, pela estrutura do hotel e pelo preço do café da manhã, deveriam ter um conjunto completo).    Uma coisa chata aconteceu com meus colegas: estava com um grupo num evento de turismo e eles passaram mal após jantarem no restaurante do hotel. Quem comeu salmão, não dormiu, e no dia seguinte deixaram o evento mais cedo. Isso é muito sério, pois essas pessoas são agentes de viagem e estavam ali a trabalho. Será que indicarão o restaurante do hotel depois disso?"
set. de 2018,4,Excelente para viagens rápidas,"Minha estada no hotel foi de apenas uma noite. Quartos limpos e arrumados, chuveiro quente, e serviço de recepção excelente. Sugiro andares superiores para ficar longe do barulho das ruas. Oferece academia, mas não tem piscina. Café da manha bom mas caro."
set. de 2018,5,Ótimo hotel!,"Ótima estrutura, funcionários competentes, gentis e prestativos. Boa localização, ótimo sinal de internet, quarto amplo e confortável, academia boa e o café da manhã também é farto e bem servido. Seguro"
set. de 2018,4,Personalidade,"O Novotel São Paulo Jaraguá possui uma localização muito interessante, perto dos principais pontos de interesse do centro da capital paulista. Entretanto não é uma zona muito segura. Sobretudo a noite. O prédio histórico é reformado com quartos e ambientes modernos."
set. de 2018,5,Surpreendente,"Escolhi o hotel no site da própria Accor, sem muitas expectativas, mas tive uma agradável surpresa quando cheguei. O hotel é muito bem localizado, as acomodações são ótimas, banheiro espaçoso, limpo, staff atencioso. Além disso, o entorno tem todo um charme, o Bar Estadão na frente, a rua Avanhandava ao lado. Recomendo muito!"
set. de 2018,5,ÓTIMA LOCALIZAÇÃO E ATENDIMENTO,"Já havíamos estado no NOVOTEL há alguns anos. Posteriormente, como não conseguíamos boas tarifas, optamos por outros hotéis na mesma região. É fato que a localização é excelente, bem central. Distância à pé da famosa Rua Avanhandava, com ótimos restaurantes; também a curta distância à pé do Theatro Municipal; próximo ao Shopping Frei Caneca. Próximo a estação de metrô. O hotel é um clássico de SP, sob administração da marca NOVOTEL. Funcionários cordiais, porém achamos a espera para checkin um pouquinho demorada, cada balcão tinha dois funcionários atendendo a apenas um checkin cada; como se estivessem em treinamento. Ficamos num quarto triplo, com 3 camas de solteiro. Boa cama, boas roupas de cama e travesseiros. Banheiro bastante amplo e com amenidades. Frigobar e TV a cabo. Recomendamos ao hotel rever o controle da TV do apartamento 1018, pois tínhamos que, praticamente afundar os botões para dentro do controle para funcionar. Nossa tarifa promocional, conseguida diretamente no site da ACCOR incluía café da manhã. O café da manhã é muito bom, mas não é extraordinário. Bastante completo, mas, pelo nível do hotel, faltam algumas opções como salgadinhos, salames no bufe de frios, opções de queijos além de prato e frescal. Mas a oferta é muito boa e satisfatória. Dispõem de wifi grátis em todas as áreas. Possuem restaurante próprio que atende no horário do jantar. Oferecerm gratuitamente o serviço de guarda de bagagem o que permite ainda dar umas voltas pela cidade após o checkout."
set. de 2018,3,"O hotel é muito bom, mas cuidado com o estacionamento","A localização é muito boa para quem viaja a negócios, com metrô bem próximo (450mts). O hotel tem instalações bem amplas e o quarto é bem espaçoso. Dispõe de frigobar, TV, sofá e cama queen com um bom colchão. O sinal de internet é ruim e lento. O banheiro também é espaçoso e o jato de água do chuveiro é bom, mas o da pia é fraco. O café da manhã é excelente, com muita variedade. Todos os profissionais são extremamente simpáticos. Pela avaliação até aqui, teria dado nota máxima. Aí vem o porém do estacionamento com manobristas, que independente de ser terceirizado, é oferecido pelo hotel. Como tive itens subtraídos de meu carro, dou nota zero, ficando a avaliação na ""média"". Ainda que esteja explícito que o estacionamento não se responsabiliza por itens deixados no interior do carro, não faz muito sentido você levar para o quarto chave de roda, macaco, estepe e quetais....."
set. de 2018,5,Férias 2018,"Hotel muito bem localizado. Fácil acesso a todos os locais, cercado de ótimos restaurantes e próximo a estações de metrô. Possui vários salões para convenções. O hotel dispõe de um barzinho super charmoso. Atendimento é excelente. Quartos confortáveis e banheiros com banheira. Super recomendo."
set. de 2018,5,Melhor opção no centro,"O hotel é muito bem localizado e o atendimento é excelente.  Fica próximo de tudo, com excelentes opções de restaurantes como Famiglia Mancini e Terraço Itália.  Próximo d várias opções de shoppings e ótima opção para assistir peças no Teatro Renault (fica há 5 minutos de carro)"
set. de 2018,4,Moderno e ótima localização,"Ótimo Hotel no centro de São Paulo, confortável, localizado próximo a importantes centros comerciais e gastronômicos da Capital. Quartos amplos, boas camas e banho.  Muito recomendado, a lazer ou negócios."
set. de 2018,4,"Bom hotel, boa recepção, quartos grandes apesar do barulho externo","Bela recepção do hotel, quartos grandes, banheiro de bom tamanho, mesmo com muito barulho externo, bem localizado, café da manha bom para o tamanho do hotel. Recepcionistas atenciosos, ponto de táxi dentro do hotel, só cuidar quando andar nas proximidades com celulares a vista, não que tenha assaltantes na região, mais sim muitos moradores de rua , e para quem não é acostumado pode assustar um pouco. O Restaurante 365 que fica dentro do hotel, ótimo ."
set. de 2018,4,Um hotel no centro revitalizado de Sampa,"Hotel limpo, novo, quartos limpos, funcionários educados, tudo funciona muito bem.    Banho quente, banheiro funcional e bem agradável.    Viagem para treinamento não me fez perceber os custos do hotel, porém recomendo pois o espaço para café da manhã é bem amplo, o cefá da manhã é bem gostoso e a região é servida de boa mobilidade urbana.    A sala de treinamento foi bem dimensionada e era bem confortável (passei 3 dias seguidos em treinamento das 10h00 às 18h00).    Não experimentei todos os espaços do hotel, com restaurante, academia, etc.."
set. de 2018,1,Péssimo!,"Fiquei nesse hotel a trabalho, mas me arrependi. Achei péssimo porque a invasão de Chineses é absurda. No café da manhã do primeiro dia tinha uns 50. São sem educação para comer, para pegar a comida entram na nossa frente. Acabei comendo rápido  Pra sair logo dali. Pedi uma comida no hotel e me falaram que a entrega podia subir, mas como outros 50 chineses estavam chegando precisei descer. Quando desci não conseguia subir, pois a fila de Chineses com mala era gigante. Eu e um hóspede ficamos tão bravos que nos colocaram no elevador de serviço dos funcionários. No outro dia eu não precisava acordar cedo, mas o Chinês no quarto de cima ou do lado falava tão alto as 6:30 da manhã que me acordou. Queria descobrir que raio esses chineses vem fazer no Brasil. O hotel deveria controlar melhor esses serviços."
set. de 2018,4,Excelente localização,"O hotel possui uma excelente infraestrutura, restaurantes, bares, teatro, serviço de quarto 24h, centro de  Convenções.  Localização privilegiada do bairro bexiga e Terraço Itália. Com sofisticadas opções gastronômicas e de lazer.  Equipe atenciosa. Super indico."
set. de 2018,4,Ótimos serviços e localização perfeita para negócios e lazer com a família.,"A localização no centro é estratégica para quem necessita se locomover pela cidade, a área permite fácil acesso à taxis, metrô e ônibus. O atendimento é excelente, fiquei com minha família e o apartamento nos acomodou muito bem, destaque para a vista da cidade no 26º andar e o café da manhã.  Sempre que for a São Paulo, seja a negócios ou lazer essa será minha opção de hospedagem.  A limpeza deixou a desejar principalmente embaixo das camas, mas nada comprometeu a boa impressão do hotel.  Parabéns a todos do hotel."
set. de 2018,4,"Decepções no check-in mas, estada muito boa",Não recepção fui surpreendido com a informação que pontuação de fidelidade Accor SÓ se reserva é feita no site Accor. Fiz a reserva em outro site por dificuldade de entrar no site Accor. Reservei cama de casal e não havia disponibilidade no momento que fiz o check-in. Fiquei com o apto de solteiro. De resto tudo bem com o bom apartamento e serviço de limpeza. Muito boa localização no centro da cidade.
set. de 2018,4,Hotel confortável e bem localizado (para quem precisa estar no Centro),"Para quem precisa estar na região Central, este hotel é uma boa opção. Confortável e com opções de suítes de tamanho maior e mais cômodas. Precisei de serviço de passadeira fui atendido com muita rapidez (eles tem 3 valores para serviços desta natureza, a depender da urgência). Tem boas instalações comuns."
set. de 2018,3,Boa localização central,"Esse hotel é muito antigo, mas está reformado. Pra quem quer curtir as atrações de teatro, família Mancini, terraço Italia, ou outras coisas na proximidade, vale a pena.  O carro demora um pouco pra vir pq o estacionamento fica fora do hotel."
set. de 2018,2,Acomodações boas mas serviço decepcionante.,"Ao escolher o hotel algumas coisas são muito importantes pra mim: silêncio, serviço, praticidade, e quartos adequados para pessoas alérgicas. No quesito silêncio, espaço e mobílias, o hotel é nota mil. Mas não é um hotel pratico e nem adequado para pessoas alérgicas. O cheiro de mofo é bem forte e não há janela para abrir. Apesar disso, o quarto é muito limpo. Talvez o problema advenha da falta de circulação e carpetes nos corredores. Mas o que conseguiu me incomodar mais, é o fato de não ser pratico. O hotel é gigantesco, e parece um shppping. Ao contrário do que disseram, as coisas NÃO funcionam. O check in demora muito e é super desconfortável. Pedi um item de banheiro e já tem pelo menos meia hora. A equipe é educada e simpática, não deve ser culpa deles, mas embora bem reformado, é um hotel que parece não acompanhar o ritmo de São Paulo."
set. de 2018,4,"Central, uma loucura","Um dos hotéis mais movimentados no qual fiquei, apesar da loucura, conseguem ser incrivelmente organizados. Os quartos são um pouco antigos, mas práticos e limpos, boa ducha, uma academia excelente e um café da manhã de alto padrão de qualidade, praticamente servindo um almoço."
set. de 2018,5,Otimo Hotel,"Quarto bem confortável e café da manhã com buffet bastante variado.Otimo atendimento no restaurante. Funcionários bem cordiais. excelente localização. Me hospedei apenas uma noite, mas pretendo voltar. Recomendo!!"
set. de 2018,4,Hotel aproximo a famosa Lanchonete Estadão!,"Hotel com quartos amplos,camas confortáveis, frigobar, Wi Fi uma bela vista da cidade de SP, um excelente café da manhã com diversas opções,atendimento maravilhoso por toda equipe do hotel. Estávamos voltando dos EUA e fomos bem recebido nesse hotel. Sempre que ia a SP queria conhecer a lanchonete o estadão então ela fica na esquina do hotel, fui e adorei. A estação de trem da republica fica uns 4 quarteirão do hotel."
set. de 2018,3,Boas acomodações para deficientes,Quarto amplo com boas acomodações. Demora no checkin. O próprio cliente conduz suas bagagens.  O Hotel possui quartos adaptados para deficientes.  Café da manhã farto.  Proximidade do metro.  Possui ambiente para convenções e teatro.
ago. de 2018,5,Fim de semana cultural,"Foi um excelente fim de semana e com certeza o conforto e a localização do Novohotel Jaraguá em muito contribuiu para momentos tão agradáveis. O hotel é muito limpo, os funcionários muito atenciosos e o quarto extremamente confortável."
ago. de 2018,4,Bom custo-benefício,"O hotel tem instalações novas, ótimo café da manhã, quarto e banheiro de tamanhos muito bons. Camas e travesseiros confortáveis. A localização é boa, fica a 1 quarteirão da Família Mancine. Perto do Avenida Paulista, Rua Augusta, Shopping Pátio Paulista, 25 de Março, Rua José Paulino etc. Entretanto, por estar localizado no centro de São Paulo, a rua do hotel não é um local seguro para se passear a pé. Falta iluminação, é suja e tem moradores de rua no entorno. Sugiro inclusive que o hotel, juntamente com os demais comerciantes do entorno, pressionem a prefeitura para melhorar a iluminação e a limpeza da rua."
ago. de 2018,4,Maravilha!!!!,"Quarto muito bom e confortável. Atendimento eficiente e prestativo, tanto no hotel, quanto no restaurante. Café-da-manhã maravilhoso e completo, sendo tudo muito saboroso. Um hotel no centro de São Paulo, próximo do metrô, ótimo custo-benefício, voltarei com certeza."
ago. de 2018,4,Atendimento de excelência,"Fiz o check in já bem tarde, por volta das 22:30h e os funcionarios foram excelentes: Rodrigues e o barman. Como sou cliente leclub tive direito a um drink, e havia um mimo no quarto como cortesia : brownie de chocolate! Só uma questão: fiquei no quarto 1711 e a porta do banheiro está um pouco suja, precisando de nova pintura.  Hotel com boa localização, próximo de bons restaurantes como Esther Rooftop e Terraço Itália."
ago. de 2018,4,Excelente almoço no hotel,"O Hotel tem um almoço maravilhoso com muitas opções, fica perto do metrô Republica e Anhangabaú, tem um ótimo atendimento e para quem vem a SãoPaulo a trabalho é uma ótima pedida. Também é um hotel utilizado para eventos corporativos."
ago. de 2018,4,Hotel e Teatro junto!,"Excelente hotel com acomodação perfeita. Bem no centro de São Paulo, com acesso fácil e à pé, a outros locais interessantes para passeio e alimentação para todos os gostos e bolsos; sem deixar de mencionar a famosa e charmosa rua Avanhandava!! Um detalhe especial, é que há um Teatro no mesmo prédio. Passeio completo: estadia na cidade com programação noturna segura!"
ago. de 2018,4,Bom preço e estrutura para eventos,"Hotel bem localizado. Os aptos são espaçosos, bem montados e confortáveis. A limpeza estava boa. O cafe da manhã eh bem diversificado e com boa qualidade, possui restaurante a noite com buffet de sopas agora no inverno. O hotel tem centro de eventos."
ago. de 2018,4,Excelente no Centro de SP,Para quem quer se hospedar na região central de São Paulo tem uma grande opção deste hotel famoso que apesar de antigo Tem Ares de modernidade com atendimento na recepção de pessoas atenciosa como o Nogueira quê me fez graciosamente upgrade dado alguma disponibilidade que havia no momento isto já começa a nos encher os olhos para a nossa hospedagem o apartamento não possui camas modernas porém muito confortáveis fiquei uma suíte Junior do vigésimo terceiro andar com uma vista privilegiada de São Paulo apesar da janelas de vidro não abrirem e eu ter que me contentar com os vidros mesmo sujos podemos desfrutar desta visão O estacionamento é terceirizado onde a diária custa r$ 32 não me utilizei do café da manhã porque na minha reserva Essa foi a melhor opção mas vale a pena se hospedar pelo custo-benefício e pelo excelente atendimento
ago. de 2018,4,Excelente hotel,"O Hotel é muito bom, quarto bem confortável, cama excelente. Fiquei hospedada no 26 andar. A única queixa é que às vezes o encanamento fazia um barulho bem alto, após usar a descarga. Inclusive de apartamentos próximos. Os tapetes deste andar estão bem sujos e velhos. Poderiam renovar um pouco. A comida é muito boa, fiz todas as refeições no local por motivo de um evento. Café da manhã excelente! A região que não é muito boa, achei perigoso."
ago. de 2018,5,Completo,"Estive hospedado por dois dias neste hotel, gostei muito do atendimento, quartos super limpos e amplos, sem falar da localização ótima. Tem uma academia completa para quem gosta de malhar. Café de manhã, almoço e Jantar muito gostoso, porém nada de surpreendente. vale a pena caminhar dentro do hotel, pois tem muitas fotos antigas e historias interessantes."
ago. de 2018,5,Excelente hotel para família.,"Excelente opção na cidade de São Paulo para uma viagem com a família. Viajamos com nossos filhos menores de idade e conseguimos ficar todos no mesmo quarto bem acomodados. Além do sofá cama, o hotel disponibilizou uma cama extra. Quarto bem amplo, com vista bonita da cidade. Bem localizado."
ago. de 2018,3,Já foi melhor...,"Na última vez que estive hospedado no Novotel Jaraguá, fiquei um pouco decepcionado com a demora no check in e a queda absurda na qualidade do café da manhã, que sempre foi o ponto alto do hotel, mesmo o preço da refeição continuar bem salgado.    Os quartos são bons, confortáveis e limpos.    A equipe de atendimento é gentil, mas solicitei quarto com cama de casal já na reserva, ficaram de me atender, mas sai 3 dias depois sem ser atendido e sem ao menos uma satisfação a respeito da demanda, que estava na minha reserva."
ago. de 2018,3,No centro de SP,"Hotel grande, antigo, mas remodelado. No centro de São Paulo. Não achei uma área boa para se ficar com a família. Há muitos moradores de rua nos arredores e até fomos orientados por um funcionário a ter cuidado enquanto nós esperávamos o uber na calçada do hotel, devido aos roubos de celulares ali. Parece que o hotel é muito frequentado por lojistas e pessoas ligadas ao comércio, notei algumas famílias de chineses também. O café da manhã é variado. Os quartos amplos, mas o andar que estávamos, cheirava cigarro. O estacionamento está a aproximadamente 600 m do hotel. Há manobristas. Há bons restaurantes perto. O famoso Família Mancini está a duas quadras do hotel."
ago. de 2018,4,Café da manhã diversificado,"Boa localização, no centro de São Paulo, próximo a metrôs e comércios em geral. Atendimento da recepção deixou a desejar. Quarto amplo e bastante confortável. Banheiro com excelente ducha. Café da manhã é certamente um diferencial, com uma variedade impar de itens."
jul. de 2018,3,Nada de surpreendente,"O hotel é simples com um café da manhã normal. Nada além do esperado.  O staff é simpático mas desinteressado.  Nao ficaria novamente neste hotel, pois acredito que pelo preço que paguei havera outros estabelecimentos mais qualificados."
jul. de 2018,5,Excelente,"Até hoje não havia conseguido dormir bem fora de casa mas minha experiência aqui foi excelente,desde a recepção até as instalações,ótimos colaboradores com a equipe bem treinada, buffet nota 10 realmente nos deixam como se estivéssemos em casa."
jul. de 2018,1,ESPELUNCA NO CENTRO DE SÃO PAULO,"Inicialmente cumpre dizer que este é o pior hotel da rede Accor o qual já me hospedei. Do Pullman Guangzhou Bayun, passando por Ibis Teresina, enfim. O hotel vende a bandeira Novotel, porém, está longe de ser um Novotel. Creio que a gerência sabe disso, os funcionários sabem disso e os hóspedes, boa parte daqueles que viajam regularmente em função de diversos compromissos, também sabem. A verdade é que este é um hotel, no mínimo, padrão IBIS, (tem muito IBIS melhor), porém, maquiado de bandeira Novotel. Vamos lá:    1) Hotel antigo, imundo, carpetes sujos, paredes do quarto totalmente sujas. É inaceitável um hotel Novotel com paredes de quartos imundas. (Ahhh, mas, o giro não nos permite limpar). Será? O carpete do corredor dispensa qualquer comentários.    2) Funcionários devem estar desmotivados ou apenas vivendo mais um emprego para viver e pagar as contas. Accor, vamos pagar mais para os funcionários. Vamos treiná-los, vamos motivá-los. No dia 26, cheguei tarde do congresso o qual estava participando e dirigi-me ao restaurante do hotel. Convido a gerência para solicitar o vídeo do restaurante, para que possam me localizar no canto à esquerda, por volta das 22:00 horas do dia 26/07/2018, onde fiquei por um bom tempo sem sequer ser atendido. Do mesmo jeito que entrei, saí. Nem um copo de água. Absolutamente, nenhum garçom, nada, foi até a minha pessoa para me ofertar algo. Resultado, saí do restaurante, pude ver a menina da ""cabine central"" notando que eu saí, ela sim, viu que tinha algo de errado, mas, não podia fazer nada. Fui jantar no Marajá, boteco popular no quarteirão. Paguei lá 40,00 reais, ok gerência? Penso que no hotel deveria ser um pouco mais. No dia seguinte, tive que trabalhar um pouco pela manhã, wi-fi não funcionava, enfim, desci ao café por volta das 09:30. O hóspede, quando está sozinho, fica em uma situação de perigo no café da manhã deste hotel. Parece que há uma ordem para se retirar toda a mesa do buffet as 10:00 horas. Acontece que eu peguei um prato simples, com um pão, fatias de queijo, depois, voltei para pegar um suco e um café com leite, sempre olhando para trás para verificar a mesa. Consegui comer isso. Fui repor, e por um segundo de descuido, o garçom levou toda a minha mesa. Acontece que os funcionários já tinham ""limpado"" praticamente todo o buffet. Abordei o garçom e disse: Olhe aí, você recolheu um copo cheio de suco de laranja, uma xícara cheia de café com leite, o queijo/manteiga tinha acabado de abrir, ou seja, jogou tudo fora.Cultura do automatismo e desperdício total. Será que não possuem o mínimo de cuidado e atenção para analisar que a mesa pode ser de um cliente que está sozinho e foi ao buffet? Fora o desprazer e a raiva. O rapaz disse que ia repor, tomou um tempo (se solicitarem a fita das câmeras verificarão). Ainda reclamei com o responsável pelo restaurante, que me voltou os incríveis ""fechamos as dez"", mas, eu já estava dentro do restaurante antes disso. Aliás, recomendo vocês fecharem a porta do restaurante para os clientes que quiserem entrar depois das dez, assim como, recolham o buffet depois das dez, ok? Cliente que já está no estabelecimento, paga avulso R$45,00 reais para ter seu café recolhido , sem possibilidade de reposição a tempo, dentro do estabelecimento é feio. Claro, solicitei o reembolso e duas funcionárias me atenderam quanto a isso. Um agradecimento às duas. Ao pessoal do restaurante, convido vocês frequentarem outros hotéis e restaurantes.    Moral da história: A garçonete do Marajá é de uma simpatia danada. Levou 40 reais para seu estabelecimento. Recordem vocês que o ""Novotel"", entre aspas, perdeu também uns 50-100 reais, quando não fui atendido à noite no restaurante do hotel. Duas fatalidades em tão curto tempo. Me pergunto se realmente é um azar que tive ou é falta de treinamento. Agradeço os três bombons que me enviaram, o pedido de desculpas. Pena que o ""mero dissabor"", como alguns juízes dizem, aconteceu duas vezes. O que eu não tinha contado a vocês quando tive meu café da manhã recolhido, é que na noite anterior eu já tinha passado por uma situação chata, no mesmo hotel, ligada ao mau atendimento.    3) Quarto standard. Deverei estar em São Paulo novamente, em Outubro, para outro congresso. Fiz uma simulação do quarto, para Outubro/2018 e encontrei no site da Accor, incríveis R$719,00 reais para quarto standard. Eeeeeeeeita...Queria avisar aos futuros hóspedes, que vocês não conseguirão sequer colocar um paletó no cabide do quarto, pois, o armário é pequeno, pouco profundo e a porta não abre toda. Tive que colocar em diagonal. É uma piada de mau gosto o valor que cobram, sob a bandeira ""Novotel"", frente ao retorno oferecido. Era para ser um hotel sem um risco na parede.    4) Vi algumas avaliações dizendo que este hotel é ótimo. Convém você leitor, observar que alguns dos que falam isso, talvez não estejam acostumados com hoteis melhores, mesmo na categoria informada. Eu vou do mais alto ao mais simples. Infelizmente, este hotel é imundo. Outro escreveu que o quarto é sem carpete. Surreal. Experimente chegar nos quartos. Um carpete imundo de 1950    Até mais equipe ""Novotel"" Jaraguá. Agora, vou escrever para a Accor. Sugerir o curso: Treinamento em restaurantes. Hotéis vivem de vendas. Motive seu funcionário $$$.    CPF: 035.326.346-00  RG: 8 064 450  OABMG 162.750  CRAMG 24494"
jul. de 2018,5,Satisfação,Satisfação em ficar hospedado. A atenção e profissionalismo da equipe e impressionante.  O café e maravilhoso. O jantar com rodízio de sopas um delícia.  Quarto confortável.  Os funcionários extremamente atenciosos.
jul. de 2018,5,Conforto em ótima localização,"Excelente opção de hospedagem para quem quer turistar pelo centro de São Paulo. Em ótima localização, permite a visitação de praticamente todo o centro da cidade a pé, além de estar pertíssimo do metrô. Várias opções de restaurante para o dia ou para a noite, nos arredores. Acomodações muito confortáveis."
jul. de 2018,5,Excelente estadia em Sampa,"Gostei bastante do quarto, limpo e arrumado, sem carpete. Tudo funcionando, acesso fácil, pessoal atencioso e cordial, Seguranças bem instruídos e cuidadosos com os clientes utilizando celulares na calçada do hotel. Atendimento muito bom, check in rápido. Café da manhã excelente. Enfim uma boa experiência que em breve retornarei, por coincidência num evento ainda este ano."
