Data da opinião,Nota,Título,Conteúdo
out. de 2017,3,VIAGEM A FOZ DO IGUACU,"a estadia foi otima, porem um problema na fechadura do quarto que segundo o hotel era apenas uma troca de pilhas, me deixou esperando em duas oportunidades por quarenta minutos para poder entrar no quarto."
out. de 2017,3,"Excelente para quem esta a negócios , apesar da TV","Muito bom atendimento , otima localizaçao, cafe muito bom, chuveiro excelente,a televisão nao funcionou a contento precisa melhorar, trata de uma franquia de hoteis muito bem conceituada.. portanto indico"
out. de 2017,4,Custo x Benefício,"O hotel em si não tem nada demais, no sentido extraordinário, hotel bom, com estrutura boa, só isso e nada demais, agora o que é complicado é pagar estacionamento ou se você for de van ou algum outro carro maior ter que rezar para não roubar seu veículo pois no estacionamento que é terceirizado não cabe o auto, mas enfim, excelente localização vale ressaltar."
out. de 2017,5,Atendimento Diferenciado,"Novamente quero agradecer o atendimento diferenciado da equipe, nessa última semana através da Janaína. Ela me ajudou a resolver questões de lavanderia com terceiros pois meu check in foi a tarde e a próximo horario seria apenas no dia seguinte. A disposição em ajudar, mesmo que não fosse sua atribuição, foi incrível e diferenciada. São gestos nesse sentido que reforçam o hospede retornar a essa unidade. E parabéns pela iniciativa do workshop da cerveja artesanal Cathedral. Foi show de bola."
set. de 2017,3,Bom mas antigo.,"o Hotel fica bem localizado, mas é um pouco antigo... suas acomodações mostram o efeito do tempo.. a limpeza poderia ser melhor.  Cafe da manhã bom e equipe super atenciosa.    Este hotel é ótimo para 1 noite...para negócios...."
set. de 2017,3,Padrão Ibis tem dado um caída,Os Ibis não tem se reciclando... Os novos tipo de Balneário Camboriú estão dando um Show.. Como o do Shopping Curitiba. Mas os mais antigos não estamos reciclando.. Como este de Maringá ou os outros de Curitiba.. O que salva é o atendimento.. sempre primoroso..
set. de 2017,3,Bad room,"O check-in é muito lento, burocrático mesmo que eu já tenha ficado muitas vezes neste mesmo hotel. No quarto a pia estava com vazamento e quando fui dormir á cama extra estava trancada e tive que esperar uns 30 mim para o cara recepção vir no meu quarto onde meus filhos ja estavam dormindo para destracar"
ago. de 2017,3,Precisa melhorar muito,"Muita demora no checkin. Geladeiras vazias. Não levam bebidas e água no quarto. Café da manhã sem variedade alguma. Nunca tinha ficado em hotéis da marca Ibis e sinceramente não ficarei mais. A única vantagem é que é bem localizado, perto de tudo."
ago. de 2017,4,Padrão IBIS,"Ibis é um padrão é sempre é seguido. Nada de espetacular, mas é o básico ótimo e eficiente. Bem localizado na av xv de novembro que é uma das principais do centro Maringá, o café da manhã é bem variado e saboroso. A região e tranquila portanto pode se ter uma tranquila noite de sono e descanso."
ago. de 2017,4,Ibis Maringa,"Hotel padrão Ibis, bem localizado, ao centro, o atendimento do pessoal é muito bom, nos quartos tudo funciona a contento, alem de ser agradável , por um preço atrativo. o cafe da manha é ótimo, Vale a pena você conferir"
ago. de 2017,2,Abaixo do padrão ibis,"Instalações com má conservação. O hotel transmite sensação de encardido. Cobertores desagradáveis. Um único funcionário no turno da madrugada. Precisava somente dormir durante O percurso, mas infelizmente o hotel está abaixo do padrão ibis."
ago. de 2017,1,Falta de higiene imperdoavel.,"Me hospedei por uma noite e foi o bastante pra nunca mais voltar.  O primeiro quarto que me ofereceram p/ NAO FUMANTE, tinha cheiro insuportável de cigarro. Trocaram qdo solicitei.    Tentei jantar no hotel e pedi p que chamavam ""prato do dia"" induzindo claramente ao cliente pensar que era uma comida fresca.    Ledo engano: ao cabo de 50 minutos esperando, veio strogonoff e arroz descongelado, hiper quente e ressecado e batatas palha geladas.    Pra terminar minha noite, ao deitar, notei o lençol de baixo amarrotado e no travesseiro cheiro evidente de perfume masculino.    A CAMA NAO FOI TROCADA!!!    Tarde da noite e com compromisso de trabalho no dia seguinte, usei uma camiseta como fronha e dormi sobre a colcha.    ABSURDO TOTAL! Desrespeito!!' Questão de saúde!!!!"
jul. de 2017,4,Excelente!,"Fica num lugar ótimo, ao lado de um parque lindo e a duas quadras de uma rua cheia de restaurantes e bares. Ficamos apenas uma noite, a caminho de Foz do Iguaçu, e gostei muito. Café da manhã bem bom. Tem até uma centrífuga e legumes limpos para o hospede preparar na hora seu próprio suco detox!!"
jul. de 2017,5,muito bom padrão ibis,"muito bom , padrão ibis , ótimo cafe da manha bem no centro de maringá , fácil acesso , shopping perto e bastante restaurantes ótima escolha em maringá,otima escolha para quem quer ficar no centro e comodidade"
jul. de 2017,4,VALE O QUANTO PESA,"Estive em julho de 2017 na cidade de maringá, e fiquei hospedado no IBIS da avenida 15 de novembro. Quarto muito bom, com aquecimento e tudo que se espera de um hotel com este preço.  Estive hospedado por 03 dias, e gostei bastante da localização e do que oferece, porém tudo muito caro, quando se pensa em alimentação.  Café da anhã pago a parte com valor de R$22,00 por pessoa. pro que foi servido é meio abusado, vale a pena procurar uma padaria.  Fim da tarde se voce quiser tomar uma cerveja no bar do hotel, se prepare: cerveja de garrafa SKOL a R$16,00.  Mas de resto entrega o que é padrão IBIS.  Pessoal do estacionamento também muito atencioso e rápido (diária de R$18,00 por dia)"
jul. de 2017,3,REFORMA URGENTE,O Hotel precisa de uma reforma urgente em todos os ambientes do hotel.  E os recepcionistas devem atender primeiro para quem chega para fazer um check in e não ficar atendendo telefone para agendar reservas
jul. de 2017,4,Bem centralizado,"excelente hote, bem centralizado próximo do shopping center. bom custo beneficio.  Como está na zona central torna se muito fácil encontrar um bom restaurante nas proximidades. Para se caminhar a poucas quadras tem se uma enorme area verde"
jul. de 2017,4,Bom custo benefício,"Básico , o que se espera do Padrão IBIS. Ótima localização e excelente atendimento, internet funcionou bem mas chuveiro fraco para um bom banho.Localização boa , centro da cidade , perto de shopping, restaurantes , parque Ingá."
jun. de 2017,3,Básico do básico,Hotel muito simples e antigo. O básico apenas para passar a noite. A porta do box muito pequena. Se for uma lesão cima do peso terá problemas. Forro sujo e enferrujado. Wi-Fi bom.Esperava mais do Ibis.
jun. de 2017,4,Padrão Ibis,"A qualidade habitual Ibis, ao lado do belo Parque Ingá. Quartos no estilo de sempre (para quem está habituado ao Ibis).    Fica pertinho do Parque Ingá, que fecha no domingo para tornar-se área de lazer. Há restaurantes na rua tbm.    Internet não funcionou no fim de semana em que estivemos. Havia um aviso no elevador quanto a problemas com a rede.    Estacionamento cobrado, com manobrista. Eficiente (sempre rápido!)."
jun. de 2017,3,Não é ruim,"Bom para dormir, só isso. A internet continua muito ruim. A cama, parece um colchonete. O chuveiro não proporciona um banho um bom banho. Todavia, dentre as opções e a faixa de preço, tem bom custo benefício. Comprar o café da manhã continua sendo lastimavelmente caro."
jun. de 2017,3,para passada rápida,"O quarto, o café da manhã são do padrão do Ibis. Para uma passada rápida, é excelente. Pedi um andar alto mas ouvia o barulho da rua, mesmo assim. Como tnha pontos do Arcor Club, não duvidei em ir para lá."
mai. de 2017,5,Ótimo custo beneficio,"Um hotel sempre em bom estado, limpo, atendimento qualificado. Quarto proporcional ao valor pago. Sempre quando viajo procuro um Ibis! Mas sempre fico no Ibis normal, nada de buget e demais linhas. Vale a pena"
mai. de 2017,2,Continua a mesma lastima....,"Não vou perder nem meu tempo para avaliar....fiz um copi e coli da minha útlima avaliação que fiz a um ano atrás e dei uma atualizada....    Viajo muito e sempre procuro ficar nos hoteis da Rede Accor em virtude do Le Club, mas seguramente continua sendo o pior Ibis que já fiquei, único ponto positivo é o atendimento da Equipe que realmente e o diferencial do hotel e que merece destaque....    Vamos lá....    TV a cabo não existe, quer dizer a operadora existe, + o sinal é uma piada...melhorou os canais locais, mas a tv acabo parece uma caixa de marimbondo com chiasso...    Banheiros imundos....uma vergonha....dava nojo de encostar nas torneiras, box, etc, mofo nas paredes...deu uma melhorada...+ não mudou muito...deram uma mão de tinta p/ dar uma disfarçada....fora tampa de bacio quebrada, etc....    Restaurante...caro e sem sabor....não utilizei desta vez!    O apto normal como qq Ibis com uma cama do novo padrão...    Corredores do hotel aquele carpete velho e se desmanchando....    Em fim, não é o padrão minimo do Ibis..."
mai. de 2017,4,Hotel bem localizado e de excelente custo-benefício.,"O hotel fica muito bem localizado, e as dependências mantém o padrão esperado da rede Íbis. O quarto são limpos, confortáveis e possuem um excelente aspecto; e os funcionários são muito educados e prestativos."
mai. de 2017,4,"Hotel novo, com bons quartos e bem mobiliado.","Estive por uma noite neste hotel e gostei muito do ambiente e localização do mesmo. O preço é bastante compensador e tem um bom wi-fi, que nos permite trabalhar dentro do quarto quando necessário, meu caso. O hotel é novo e tem bons quartos, pouco barulhentos apesar de estar num ponto bastante central. Gostei da localização, que oferece boas e rápidas incursões ao centro."
mai. de 2017,3,Padrão 3 estrêlas,"Hotel básico 3 estrelas. Café da manhã é cobrado. Localização muito boa, tranquilo e bons restaurantes nos arredores. Pecou na limpeza do chão do quarto (ficou um resíduo de pele nos dois dias) Com certeza não passou aspirador de pó. O papel higiênico poderia ser de melhor qualidade."
mai. de 2017,5,Confortável e Bem localizado,"O hotel fica localizado no centro da cidade, à 2 quadras de dois shoppings e próximo às lojas, onde íamos fazer compras a pé! Maravilha! O café da manhã é super completo e os recepcionistas são muito educados e atenciosos. O quarto que fiquei era um pouco apertado mas confortável, sem nenhum problema. Atendeu bem às nossas necessidades."
mai. de 2017,4,Bem localizado,"Hotel Padrão Ibis. Localizado em uma região tranquila, sem muito barulho, próximo a shoppings, parques e a caterdral. Oferece cama confortável, wi-fi grátis, café da manhã razoáel (R$21), poucos canais de cabo, chuveiro muito bom. Recomendo."
mai. de 2017,5,Bom hotel,"Como todos os Ibis, mantém a proposta padrão dos demais. A localização do hotel é muito boa, com fazer acesso a lazer (Parque do Ingá e Shopping), bem como uma via gastronômica que permite ir a pé , pois é muito próxima ."
mai. de 2017,4,Hotel bem localizado,"O Hotel está bem localizado, próximo ao Parque do Ingá, Catedral, shopping e de boas opções de restaurante e bares. Padrão Ibis com bom isolamento acústico. O chão poderia estar melhor limpo. Ótimo atendimento na recepção."
mai. de 2017,4,Um hotel Simpatico,"Se voce precisa ficar a trabalho ou a passeio em Maringa recomendo, ficar no hotel ibis, proximo de praças, shoppings e centro comercial, sem contar é claro no otimo atendimento, as Srtas. Gabrielli e Akemi, poderam proporcionar um otimo atendimento, a Gernte do Hotel Srta. Fernanda tambem faz expedientes no Balcão e atende com muita simpatia a todos. Agora com camas Sleep Bed, que são muito boas, procure quartos altos e de fundo, é mais tranquilo.Café da manhã padrão Ibis."
mai. de 2017,4,"Conforto tradicional do Ibis, porém o hotel é um pouco antigo.","Confortável, mas necessita de uma repaginada e atualização tanto da parte estética do hotel quanto de aspectos funcionais, como infraestutura dos banheiros, sistema de abertura de porta e habilitação das luzes com o cartão."
mai. de 2017,4,Ótimo hotel,"Visitei Maringá a trabalho e fiquei hospedada no Ibis. Excelente localização, quarto aconchegante e supriu todas as minhas necessidades. Fui muito bem atendida desde a recepção até as camareiras. Equipe muito profissional. Só não estava preparada para o estacionamento terceirizado, mas fui tratada com muita simpatia."
mai. de 2017,4,Bom Hotel,"Ótimo Atendimento, Bom Café da manhã e boas opções para Jantar. Estacionamento com Manobrista, com Otima Localização. Bons Apartamentos! Recomendo para quem vai a trabalho a Maringá. Otima relação custo x benefecio, sem contar com o otimo atendimento da equipe! Parabéns a todos"
abr. de 2017,5,Honestidade,"Ibis é Ibis, você sabe quanto paga, sabe quanto recebe, não tem erro. Este em particular tem uma equipe muito prestativa e atenciosa. Meu chuveiro não estava esquentando, rapidinho resolveram. Precisei de um cabo hdmi, em minutos me emprestaram um. Recomendo."
abr. de 2017,3,Tá na hora de reformar,"O Ibis é normalmente uma opção segura para estaria. Preço justo e bom nível conforto.    O ibis Maringá porém precisa passar por uma reforma, os sinais da idade são aparentes, nos detalhes dos quartos  As toalhas de banho, por exemplo, precisam ser trocadas urgentemente, já estão finas e ásperas.    Do mais, a cordialidade e educação no atendimento são diferenciais da rede."
abr. de 2017,4,Confortável para estadias curtas,"A suíte que fiquei hospedado demonstra necessidade de uma reforma, estava limpo, durante o café as mesas estavam sujas e demorou para arruma-lad para os hóspedes que estavam chegando, percebi esta deficiência em outro hotel da rede também."
abr. de 2017,3,Ibis Maringá,"Hotel Ibis: foi em um, foi em todos. Quarto silencioso, limpo, com cama muito confiável. Atendimento no check-in muito atencioso. Ponto negativo: reposição dos itens de café da manhã muito lenta. Cobra o estacionamento."
abr. de 2017,4,Very Gook,"Excelente localização, próximo ao centro comercial da cidade e a a dois shoppings. O atendimento muito bom. E os quartos estavam agradáveis.... O Café da manhã se destacou pela qualidade e pela diversidade."
abr. de 2017,4,Padrão IBIS,"O hotel é do conhecido padrão IBIS. O que acho sempre muito bom dos hotéis da rede são os chuveiros, sempre quentes e eficientes. A cama era boa, mas o chão do quarto estava bem judiado. O café da manhã é cobrado à parte e servido ao lado do hall do hotel. Achei caro (R$21) pela pouca variedade de frutas e de alimentos oferecidos. A localização do hotel é excelente: no centro da cidade, perto de restaurantes, shopping e do Parque Ingá. Volto certamente."
abr. de 2017,4,"Bom,como esperado.","O hotel fica bem localizado, no Centro de Maringá e com dois shoppings nas ruas ao lado. A catedral está bem próxima e o parque do ingá fica na esquina do hotel. O hotel dispõe de acomodações limpas, organizadas e bem equipadas.  Único ponto negativo foi o secador de cabelos que é muito fraco e não sustenta 5 minutos de ar quente. Mas eu super recomendo esta rede. Sempre atenciosos."
abr. de 2017,5,ótimo custo benefício.,"Hotel econômico, padrão Ibis budget - econômico, limpo, suficiente para pernoitar com conforto. bem localizado no centro de maringá, ao lado de um bom shopping, com facilidades como restaurantes e farmácias por perto."
abr. de 2017,5,Otimo para uma rápida passagem,"O hotel é central, bem organizado, quarto limpo e equipe prestativa.  Muito bom para quem vai passar uma ou duas noites. É bem localizado, perto do shopping e de um parque, umas 4 quadras da catedral. O cafe da manhã é bom, tem o que precisa."
abr. de 2017,5,Muito bem recepcionada com um ótimo requinte de hospedagem,"Serviço ótimo de quarto ,recepção com um excelente atendimento,serviço de cozinha maravilhoso , estacionamento ótimo.  Funcionários que estão de parabéns pelo serviço prestado nao lenbro o nome de todos mais em geral estao de parabens  Nelza  yuri  aparecido."
abr. de 2017,4,Boa localização,"Hotel bom com estacionamento pago a parte. Quarto padrão Ibis, mas o banheiro bem velho (cerâmica, vaso sanitário e chuveiro) a localização é excelente, bem no centro perto de um shopping grande. A cama é muito confortável."
mar. de 2017,4,Ibis sendo Ibis,"Se você esta a procura de dormir e acordar sem gastar muito aqui é o lugar. Segue sendo o mesmo padrão de todos com uma boa localização e excelente atendimento. Wi-Fi de qualidade, estacionamento por um preço justo."
mar. de 2017,4,Cumpre o que promete!,"Viagem de negocios, o lanche que foi servido me impressionou de forma positiva. A minha reserva havia caido devido ao sistema, mas prontamente o pessoal do hotel conseguiu me ate nder a contento. Recomendo a todos os viajantes!  viajantes!"
mar. de 2017,5,BOM E BARATO!!!,"Estivemos no IBIS ha dois meses e pra variar o padrão se manteve. Espetacular a localização, pertinho do Parque do Ingá e dos principais shoppings. Preço muito bom, pessoal muito atencioso. Recomendo muito!!!"
mar. de 2017,4,Será excelente depois da futura reforma,"A equipe desse Ibis é sensacional. Da governança à gerência, passando pela recepção e restaurante, todos são atenciosos, prestativos e alguns se destacam pela simpatia. Será excelente depois da reforma porque hoje o ar-condicionado é do tipo central: cozinha ou congela, não dando opção e o mobiliário já dá sinais evidentes do uso. Outro ponto a ser revisto é a janela trancada do apartamento: faz muita diferença poder abrir a janela para renovar o ar ou mesmo dormir com o ar condicionado desligado. No apartamento que ocupamos, no 7o. andar, o chuveiro era ótimo e o silêncio à noite, garantido. O cardápio do restaurante poderia oferecer mais variedade, especialmente, alguma opção de saladas com grelhados ou tortas."
mar. de 2017,5,Recepcionista excelente,"Pessoal , o Ibis vem pecando muito com relação a valores e a questão do café da manhã , fator esse que torna outros hotéis mais atraentes do que a reeleição Accor, mas há no Ibis Maringa uma funcionária fora da curva , a Janaina, essa profissional me socorreu , eu já havia passado 3 noites no ibis londrina e agendei errado a noite que passaria em londrina , ela corrigiu a coisa de forma satisfatória ."
mar. de 2017,4,Ótimo atendimento,"Equipe Muito atenciosa e prestativa estive ante ontem e foi incrível! Pretendo voltar e ficar novamente, detalhe que o 8º andar tem uma cama de casal ótima! Não tomei café da manhã e usei o servido do estacionamento! Tudo ok"
mar. de 2017,2,Só a localização é boa,"No hotel Ibis de Maringá você estará bem localizado, mas o hotel tem problemas. As instalações são mais antigas, a limpeza deixa a desejar e os funcionários são despreparados para o atendimento ao público."
fev. de 2017,2,Ruim!,"Localização muito boa. Check in demorado (apesar de não ter fila). Abaixo da média do padrão Ibis que normalmente possui prédio e hotel novo. Não é o caso deste. O pior do quarto é o banheiro. Velho e cheira mofo. Difícil usar com a porta fechada. Teto do banheiro com teto de PVC! Os travesseiros e colchão são muito ruins! Enfim, experiência ruim! Precisa de uma reforma."
fev. de 2017,3,Precisa de reforma,"O hotel está um pouco surrado, mesmo considerando que o padrão é Ibis. Também achei a tarifa um pouco alta, mas infelizmente a cidade de Maringá é cara. Vale pela localização e pela proximidade do parque Ingá."
fev. de 2017,3,Limpeza,O restaurante apresentou várias louças e talheres sem condições de uso (limpeza de máquina não completa). A variedade de opções no café da manhã é praticamente inferior ao Ibis Budget! esperava algo superior.
fev. de 2017,1,Prejuizos,"Tive meu carro avariado em vários lugares, pedi para não entrarem no quarto e a camareira entrou, até enquanto meu esposo dormia, pedi transformador da tomada e além de ficar transportando algo pesado ainda tive que trocar várias vezes, pois não funcionava..........."
fev. de 2017,3,Buscar melhorias para melhor atendimento,"Regular, paredes precisam de pintura, o café da manhã é servido por pessoas amadoras, falta higiene, falta reposição de produtos durante o horário do café. É visível a falta de treinamento dos empregados."
fev. de 2017,2,Falta de treinamento funcionários e precisando de reforma!,"Hotel padrão ibis, surrado pela idade mas muito bem localizado!    Pelos descrito acima a nota seria boa ( pois atende a expectativa), porém dei ruim devido ao fato abaixo:    - no check in (18h) pedi quarto em andar alto, sou cliente Platinum e escrevi nos comentários da reserva que se possível gostaria de andar alto, porém o atendente me respondeu que só havia quartos no 1 andar, acreditei e recebi o quarto 161.... o qual não recomendo a ninguém, pois o cheiro do ralo do box é insuportável! Melhorou depois que eu tomei banho! Porém o que mais me incomodou foi o fato de após o jantar quando eu estava no looby ( 20:30) reparei que diversos clientes que faziam check in receberam quartos em andares mais altos ! Não consigo entender a lógica no fato do funcionário ter mentido para mim!! Mas fica claro que status no Le Club não vale nada nesse hotel! Entendo que Ibis não é Sofitel, nem espero que seja, porém custo a entender o motivo da mentira!!"
fev. de 2017,3,Ibis Maringá,"Hotel de boa qualidade, MAS:  Cheguei meia noite e 20min para fazer o check-in, não tive atendimento preferencial conforme as regras do Programa de Fidelidade Accor.  Além disso, preço absurdo de uma água 500ml = R$5,00. Desnecessário."
fev. de 2017,4,Muito Bom,"Primeira hospedagem em uma rede ibis, confesso que tinha preconceito por conta de outras avaliações que diziam que era pequeno e tudo mais...  Quarto muito bom, banheiro com a pia boa e com tamanho legal ( para mulher que usa muitos produtos e precisa de espaço hehe), café da manhã padrão sem muita novidade. No geral um hotel muito bom, com ótimo atendimento ficarei mais vezes com certeza.  Só sugiro que coloquem capuccino junto no manu de cafés ^^"
fev. de 2017,3,Tomadas 220v??,"Hotel agradável e bem localizado. Gostaria de saber qual a função de tomadas 220v no quarto!? Estamos no Paraná onde tudo é 110v!!! Não podemos sequer levar secador de cabelo, máquina de barbear, chapinha... Coisas q se leva em viagens c família c mulher e filha.. Repensem estas voltagens!!! São tomadas inúteis!!"
fev. de 2017,4,Como todo Ibis,"Quartos limpos, saguão bem moderno. O serviço de quarto é muito bom também.  O café-da-manhã é a parte da diária, sendo R$19,50 por dia, preço que achei um pouco salgado.  Também é importante saber que o estacionamento é no hotel mas é administrado por outra empresa, R$18,00 a diária.  Não lembro de ter visto essa informação quando fiz a reserva."
jan. de 2017,5,"A verdadeira gentileza no atendimento, deixa tudo melhor!","Atendimento:  Estivemos, minha mãe e eu, no Ibis Maringa, chegamos dia 27 e saímos 29/01/2017. Entramos e saímos diversas vezes, jantamos, tomamos café, e por isso tivemos a oportunidade de conhecermos e sermos atendidas por diferentes colaboradores. Absolutamente atenciosos, simpáticos, o tempo todo. O que nos chamou a atenção, foi que estava evidente que isso é solicitado pela liderança, como em muitas empresas, mas tinha algo mais ali, uma gentileza genuína, que nos fez sentirmos muito, muito bem. Aproveitamos para agradecer a todos, de verdade. Esperamos voltar e sempre recomendaremos o hotel!  Pedimos desculpa pela falta de anotarmos os nomes de todos, lembramos do Marcos, que nos atendeu no jantar e fez um dos melhores hamburger que experimentamos. Da Andreia, camareira. Do Paulo, Fernanda, e mais três moças que foram incríveis. (realmente perdoe-nos por não sabermos os nomes).  Parabéns e continuem assim!  Um 2017 de sucesso, saúde e gentilezas.    Pontos a melhorar:  Como a maioria dos hotéis, a iluminação do quarto poderia ser melhor, mas ainda assim, ganha da maioria.  O colchão de cima ""anda"" um pouco, quem sabe isso pode ser modificado no futuro?!  Os canais e a TV precisam de um upgrade, vários canais em HD poderiam ter-nos feito relaxar mais tempo no hotel, o que aumentaria inclusive o consumo.    Preço:  Preço honesto.  Inclusive o do café da manhã e jantar, que são ótimos!!!"
jan. de 2017,4,Troca de travesseiros,Tudo muito bom. Só os travesseiros estão ruins. Precisam olhar isso.  Voltei no sábado e em outro apartamento e travesseiros também ruins. Quanto aos demais ítens se Mm problemas. Fico sempre nos hotéis da rede.
jan. de 2017,5,Surpreendentemente bom,"Há diferenças entre os hoteis Ibis em SP e este em Maringá.  O atendimento é ótimo e cortês. Os funcionarios sempre tem um sorriso no rosto.  Quartos arrumados e limpos.  Organizado, bem localizado,Valeu muito."
jan. de 2017,3,Padrão Ibis,Uma estada para atividades profissionais na Universidade. Apesar de chegar a 1 hora da manhã tive de esperar quase 20 minutos para fazer o check-in. Durante a hospedagem de 3 dias tive de mudar de quarto e andar porque no check-in ESQUECERAM que o andar onde eu estava passaria por manutenção no dia seguinte. A manutenção gerou um odor de tinner que entrava pelo ar condicionado.
jan. de 2017,4,Somente uma noite,"Estava de passagem pela cidade e paramos apenas para passar a noite. Procurei hotel barato e de confiança, como já conhecia este hojes, escolhi.  Usei dois quartos, um o ar condicionado não desligava, o outro quarto não ligava. E tinha goteira no banheiro. No checkout avisei na recepção. Não reclamei durante a estadia, pois cheguei no hotel meia-noite e estávamos muito cansados."
jan. de 2017,2,Falta de limpeza do banheiro,"Cheguei no hotel cansado depois de 10 horas de viagem, com muita vontade de usar o banheiro. Depois do check in , ao entrar no banheiro, vi que o tampo do vaso sanitário estava com urina, sinal que não havia sido limpado.  A atendente prontamente trocou de quarto quando solicitado. Porém, no novo quarto, novamente o vaso estava com cheiro forte de urina além da bancada estar cheia de pêlos.    Pensei em solicitar nova troca, porém precisava usar o banheiro, forrei bem o assento com papel. Foi desconfortável.    Ainda bem que foi só uma noite.    Ah, o café dá manhã é bem fraco também.    O valor da diária é em conta (160) mas acrescente o estacionamento (18) mais o café dá manhã (19), por este valor deve ter algum hotel melhor na cidade."
jan. de 2017,4,Viagem de final de semana.,"Estadia super agradável durante o final de semana e funcionários muito atenciosos. Levamos também o nosso cãozinho e não tivemos nenhum contratempo para acomodá-lo no hotel.  Recomendo para quem busca qualidade, com preço justo."
dez. de 2016,4,Passeio e tranquilidade,"Hotel com excelente localização em Maringá, próximo ao Shopping Center Avenida e Loja HAVAN e a Universidade Estadual. Ou seja, estacionou o veículo e você faz tudo em só lugar. Além da variedade e da tranquilidade."
dez. de 2016,3,Ibis é Ibis,"Padrão de sempre como todo Ibis. Boa localização, próximo do Maringá Park Shopping e restaurantes. Atendimento zeloso. Preço honesto. Recomendo para poucos dias na cidade. Não tem estrutura de lazer, mas tem estacionamento com manobrista."
dez. de 2016,3,Na avalição de custo benefício está deixando de valer a pena...,"Já havia me hospedado anteriormente e me lembro das acomodações serem melhores. Na última hospedagem o quarto que ficamos estava com a pintura bem desgastada, a duxa do banheiro horrível, não havia toalha de rosto no banheiro e só havia um sabonete no banheiro. Pelo valor da diária o estacionamento deveria estar incluso, já que não oferecem café da manhã."
dez. de 2016,4,Hotel muito bom e bem localizado,"Adorei o Hotel, muito limpo, bem localizado, próximo ao shopping e preço super justo, só achei o atendimento na recepção um pouco confuso, nos deixando esperando um bom tempo pra fazer o chek-in  Voltaria com certeza"
dez. de 2016,4,Podrão,"O hotel segue o padrão ibis. Fica muito bem localizado no centro. O café da manhã é gostoso mas não há nenhum diferencial. Achei os móveis mais antigos, creio que seria bacana uma renovada. Fiquei apenas chateada porque chegamos tarde uma noite e queríamos comer pizza. Embora tivesse no cardápio no quarto informaram que não estavam fazendo. De todo modo o hotel satisfez."
dez. de 2016,4,Bom custo benefício,"Está no centro, próximo aos shoppings e mercado Angeloni, a estadia foi tranquila, bom relação custo benefício, nada de luxo mas bem prático e agradável, banheiro limpo, cama macia e limpa. Café da manhã gostosa."
dez. de 2016,4,Super satisfeito,"Se tratando de localização para mobilidade urbana, este hotel tem uma excelente localização, custo beneficio excelente e o atendimento agradável.  Parabens a todos da equipe Ibis de Maringa no estado do Paraná."
dez. de 2016,5,Otimo,"Quarto no padrão ibis, excelente, não tive nenhum problema durante minha estadia! Café da manhã muito gostoso, bastante variedade..  Os funcionários foram muito prestativos e simpáticos.. Toda vez que voltar a Maringá com certeza ficarei nesse hotel!!!"
dez. de 2016,5,Rápido e muito bem estruturado,Excelente localização na regi~]ao central de Maringá. Atendimento rápido e objetivo tudo que você precisa para ficar em um local seguro bem estruturado confortável com espaço suficiente para descansar depois de um dia intenso de compromissos. Proporcionam chamada de táxi para o aeroporto mesmo de madrugada. É possível agendar.
dez. de 2016,5,Hotel mais bem localizado de Maringá,"Sempre que vou a Maringá me hospedo nesse hotel pelo preço, comodidade e ótima localização com serviços simples e eficientes, uma observação que deve ser feita é por ser o primeiro hotel com uma proposta de preços acessíveis, serviços simples e eficientes, o hotel parou um pouco no tempo quanto à manutenção dos quartos com móveis e banheiros que já estão precisando de uma manutenção, principalmente no banheiro. Um sabãozinho tão pequeno e um shampoo tão pequeno que mal dá pra fazer a sua higiene pessoal, a torneira já está bem gasta sem brilho nenhum, no box do banho o porta sabão no mesmo estado de conservação. Enfim só está precisando de um cuidado e atenção melhor a esses detalhes que fazem toda diferença ok ?"
dez. de 2016,4,Tudo conforme o padrão,"Hotel dentro do padrão Ibis. Quarto padrão, procedimentos padronizados e café-da manhã honesto. O atendimento foi muito bom no check-in e lento no check-out, apesar de não haver nenhum pagamento a ser feito, já que você paga antecipadamente. Enfim, é uma hospedagem sem surpresas e espartana."
dez. de 2016,3,Boa,Já havia feito o check-in online mas quando chegamos tivemos que esperar por mais de 30 minutos e fazer novamente. Só havia uma funcionária na recepção. O buffet do café da manhã também deixou a desejar.
nov. de 2016,3,Check in demorado,"Apesar de eu ter feito o check in online, aguardei quase 15 minutos para conseguir pegar a chave do quarto! Cheguei em um horário normalmente mais movimentado para o check in (12:45), mas só havia uma atendente no balcão e não havia ninguém atendendo no balcão do check in online. Só depois de quase 15 minutos fui atendido, quando chegou uma atendente no balcão do check in online."
nov. de 2016,4,Localização e Bom Atendimento,"Viajei a trabalho mas me hospedei com minha esposa e filho e 2,5 anos. Bom atendimento, café da manhã razoavel (pouco espaço, fica ao lado do check in). Limpeza ok, Estacionamento conveniado .... Prestadores de serviço desse serviço sem muita cordialidade ..."
nov. de 2016,4,Mais uma vez o Ibis cumpre o acordado !,"Fico sempre no Ibis ainda não tinha me hospedado em Maringá e não decepcionou ,mantém o padrão da rede ,podendo melhorar no café da manha ,que está com frutas bem feias e poucas opoções.  No apartamento tudo certinho,atendimento otimo."
nov. de 2016,4,Localização e qualidade do sono,"Excelente localização ao lado do parque e Shopping. Ótima qualidade do sono, e opções de refeições ao lado. hotel novo e com bom atendimento. Simples, porém ideal para curtas viagens e passagens pela cidade."
