Data da opinião,Nota,Título,Conteúdo
dez. de 2017,4,Um Hotel com cara de São Paulo,"Faz São Paulo pertencer ao nível que realmente faz jus. Moderno, com serviço descolado e quartos incrivelmente arejados. Profissionais que assim podem ser chamados no estrito significado da palavra. Um bom restaurante e uma cobertura com visão digna para relaxar mesmo no frisson da louca cidade. Os preços, obviamente são salgados, mas pela qualidade, para aqueles que buscam mais que simplesmente hospedar-se, é sim uma das melhores opções."
dez. de 2017,3,Bar do hotel Skye,"Bela vista, mais a espera....  Chegamos 19:30h, sentar pra jantar só 23:00h!  Tem que chegar muito cedo, pois a fila ja começa pra subir o elevador, e as pessoas nao vao embora...  Idade media 35-40 anos  Comida muito boa, som ambiente legal, clima se baladinha!"
dez. de 2017,5,Amo estar neste Hotel . Grande Equipe,"Mais uma vez pude me hospedar na Hotel Unique São Paulo. Sua equipe trabalha com muito amor e está atenta todo o tempo as nossas necessidades, toda equipe da o máximo de si para que sua hospedagem no hotel seja memorável ( seja longa ou curta). No Unique vc vê o sorriso no rosto de seus funcionários ( acho isso incrível). Os apartamentos não são muito grandes( mas extremamente confortáveis e com tecnologia de ponta) as Suítes ( estas são sim muito lindas e espaçosas) . A limpeza de todo hotel é impecável. Mais uma vez volto a dizer que o atendimento do Unique é mesmo diferenciado( equipe muito bem selecionada).O restaurante Skye a comida é fantástica , o serviço é ótimo e uma vista Sensacional, um Rooftop de tirar o fôlego ( mais Ainda em dia de noite limpa), estar no Skye tb é algo especial mesmo que só para um drink. A estrutura do Hotel também é ótima com uma piscina externa maravilhosa, com linda vista na cobertura é uma interna ( que tem até toboágua) espaço legal para as crianças. Eu mais uma vez adorei a minha hospedagem. Obrigada pelo carinho de todos. Me senti mais uma vez especial. Brenda obrigada pelos brigadeiros eu amei!!. A toda equipe um até breve. 👋👋.Valeu!! Claudia Castro"
dez. de 2017,5,Hotel incrível,"Além de um serviço incrível e atendimento diferenciado, o quarto estava impecável. O preço não é muito barato, mas está seguramente entre os melhores hotéis de São Paulo. Vale a pena se dar de presente para uma noite romântica. :)"
dez. de 2017,5,Férias,Lugar maravilhoso lindo  Gostei muito  Um dos melhores lugares que já  Visitei parabéns recomendo  Aos meus amigos  Localização fácil  Muitos transportes adequados  Cidades maravilhosas  Eliminação muito boa  Presos justo
dez. de 2017,4,Uma noite para fugir com o marido!,"Muito boa a experiência no Unique! Queria fazer uma surpresa para o meu marido e passar uma noite fora de casa! Foi delicia! O quarto que ficamos foi o mais simples e mesmo assim já pude me sentir em um hotel sofisticado, único e especial! Excelente opção de jantar no Sky, por ser hóspedes tivemos prioridade na espera! Atendimento bom! Comida confortável!  O ponto master foi para o café da manhã e a hostess do café! A maioria dos produtos oferecidos são feitos lá e confesso que quero voltar lá só para poder tomar café da manhã mais uma vez!!! Super indico o hotel e restaurantes!!!"
nov. de 2017,5,Uma das melhores opções em São Paulo,"Hotel fantástico, com quartos espaçosos, bem decorados e rico em detalhes.  Limpeza impecável.  Atendimento ímpar. Funcionários solícitos e educados.  Café da manhã completo com uma vista incrível.  Rooftop é uma atração à parte!  Recomendo."
nov. de 2017,5,Excelente!,"Estive no Unique para um evento corporativo. O hotel é lindo, moderno e o atendimento de cada pessoa que puder contar na equipe foi excelente, educado e gentil. No terraço tem o Sky, uma atração a parte.. Sem duvidas o hotel esta na minha lista de favoritos para evento."
nov. de 2017,5,Ótimo evento,"Estive em um evento, um casamento.  Muito bem localizado e a área de eventos onde estive é excelente!!!  Recomendo pois tudo me pareceu novo e arrumado, desde os manobristas, como as instalações no geral."
nov. de 2017,5,Perfeito,Localização perfeita. A cama deliciosa com bastante travesseiros. Todos os produtos da Bvlgari. Tem um lugar para aquecer as toalhas. Opção de ducha ou bandeira.  Tem a piscina que é perfeita. O concierge é top. O skybar é maravilhoso com a vista maravilhosa.
nov. de 2017,5,"Hotel moderno , luxuoso e com atendimento diferenciado!",Passei um final de semana com minha esposa e um filho de 2 anos. Tive uma experiência incrível! O check in foi rápido e tranquilo. Meu filho adorou a pipoca que servem de cortesia durante a admissão!    O hotel é muito bonito e chama a atenção!    O quarto é muito confortável e aconchegante. A forma da janela que parede ser uma escotilha de barco é muito bonita e diferente. A cama é muito boa assim como os travesseiros! Tudo é muito limpo e bem cuidado!    A piscina do terraço é incrível! Muito bonita e tem uma vista bem bacana dos prédios! A piscina subterrânea é ótima! Ela é aquecida e tem um vão que é aberto para o exterior e bate sol! Muito bacana!    O café da manhã é sensacional. Ótima comida e vai até 11:00 o que é excelente para quem quer descansar mais.    Espero voltar breve!
nov. de 2017,5,Vale a visita!!!,"Fomos no dia 02/11/17 apenas para conhecer. Apresenta uma arquitetura e decoração únicas, uma obra de arte. Apresenta uma decoração moderna e bela. No terraço você pode apreciar um belo café-da-manhã que custa R$ 70,00 por pessoa. O ambiente é muito bonito e confortável e os atendentes extremamente educados. Vale a pena uma visita a noite para tomar uns drinks no bar que se chama Skye Bar."
out. de 2017,5,Hotel Fantástico,O hotel é moderno e muito aconchegante. O café-da-manhã é excelente. O atendimento é impecável. os quartos são modernos e possuem amenities de alto padrão de qualidade. A comida é muito saborosa. Minha hospedagem neste hotel foi sensacional.
out. de 2017,5,Muito bom,"Hotel continua sensacional, não envelheceu.    Quarta, cama ótimos, quando chegamos tinham alguns doces nos esperando.l e Veuve cliquot no checkin.  Janela abri ruído funciona perfeitamente bem.  Piscina sensacional e o concierge que nos atendeu - Sergio foi sensacional.  Ótima localização."
out. de 2017,4,Boa experiência,"Estivemos hospedados apenas por uma noite no Hotel Unique em São Paulo, e, embora com o tempo reduzido, tivemos uma experiência agradável. O hotel com linhas modernas, projetado pelo internacionalmente famoso arquiteto Ruy Othake e decoração assinada por João Armentano, tem design minimalista e muito interessante. Fomos recepcionados com uma taça de champanhe Veuve Clicquot de cortesia, além de uma gelada (e deliciosa) água de côco entregue diretamente no quarto. O serviço de quarto foi ágil e o almoço simplesmente delicioso!  Café da manhã servido diretamente à mesa no restaurante do rooftop, com boas e variadas opções. Serviço gentil e caloroso.  Para saborear um drink gostoso, ouvir uma música, curtir o clima de baladinha e um bom combinado de comida japonesa, indicamos o bar da piscina.  Manutenção em dia e tudo funcionando perfeitamente no quarto. Nossa única observação é à respeito do valor um pouco elevado das diárias e a (falta) de iluminação na área comum, especialmente nos elevadores, que, embora seja proposital, nos causou um certo desconforto pelo seu excesso. No mais, tudo ótimo!"
out. de 2017,5,Experiencia unica!!,"Estive com minha esposa por uma noite no hotel. O atendimento na recepção foi excelente. O quarto é muito confortável, com uma cama muito agradável. O banheiro é bem bacana e a decoração do quarto é clean.  O restaurante na cobertura (Skye) é muito bom, mas é fundamental a reserva.  O cafe da manha é simplesmente fantástico. Muito completo, vale a pena.  Como estava chovendo, não tivemos a oportunidade de usar a piscina, mas fica para uma proxima visita."
out. de 2017,5,Maravilho,"Quarto perfeito, de extremo bom gosto. Atendimento impecável. A rua é muito movimentada, porém o quarto é muito bem vedado por causa do barulho.. na cobertura tem  Um bar maravilhoso. Super recomendo..."
out. de 2017,5,O Conceito do hotel é sensacional !,"Fiquei hospedado com a minha esposa. O atendimento de todo "" staff "" é fantástico, desde o Alexandre que nos recebe quando a gente chega até os "" treinees "". Toda atenção é voltada para o bem estar dos hóspedes. É inacreditável como que um hotel desse porte consegue deixar os hóspedes a vontade. O quarto é excelente. A experiência de pouca luz nos elevadores que o hotel proporciona para os clientes é interessante. Na cobertura do hotel tem o bar Skye, não deixe de experimentar o drink Yellow Submarine !  Recomendo de olhos vendados o Hotel Unique !"
set. de 2017,5,Único e ponto!,"O atendimento é fantástico. Equipe afinada, prestativa e competente que proporcionam um serviço de extrema qualidade. A cozinha comandada pelo Chef Emmanuel Bassoleil merece um destaque especial: É uma verdadeira obra de arte!"
set. de 2017,5,Um oásis dentro de São Paulo,"Poucas vezes me surpreendo tanto quanto na hospedagem no hotel Unique. Do check in ao check out, fui tratado de forma exemplar com máximo de profissionalismo, quarto confortável com todo luxo, discrição, conforto e silêncio que quem procura essa hospedagem quer encontrar. O restaurante Skye é sensacional, uma experiência de sensações e sabores e dedicação ímpares. O serviço de quarto me faz lembrar a Europa. Em especial os funcionários Murilo e Diego, cujo profissionalismo é raro de encontrar neste país. Melhor hotel do Brasil, me senti em Paris sem ter que pegar um avião. Fantástico, vale cada centavo."
set. de 2017,4,Realmente diferenciado,"Na época morava no Rio e sempre visitei SP à trabalho. Um final de semana resolvi vir no final de semana e ficar no Unique. Uma experiência única. Cada vez que saia e voltava para o quarto, uma surpresa. Água de coco, macarrons, e etc. Ammenities Bulgari. Roupa de cama e banho Trousseau. Cama espetacular. arquitetura um show a parte. Acesso livre para a cobertura. Minha única crítica é em relação ao café da manhã. Como já é cobrado separadamente e não é barato, acho muito ruim ainda cobrar adicionar valores para fazer determinados pedidos. Ex.: salmão defumado. Cobra um pouco mais e não cria restrições. A localizar é perfeita. Entre a Faria Lima e a Paulista. Em poucos minutos é possível chegar em ambas as avenidas. Quero muito voltar!"
set. de 2017,5,A experiência foi Unique,"No ano passado, passamos a noite de núpcias no Unique, e apesar do pouco tempo para aproveitar o hotel, achamos toda a experiência sensacional. Voltamos no último fim de semana para comemorar 1 ano de casados, e fizemos questão de voltar ao Unique para relembrar aquele momento tão importante. E não deu outra! Na recepção já fomos recebidos com felicitações pelo casamento, ao entrar no quarto, além de todas as amenidades padrão, recebemos uma carta novamente nos felicitando pela comemoração. E o mais surpreendente foi na volta do jantar, no Skye, onde o staff voltou ao quarto, e ainda colocou as pétalas de rosas no quarto e banheira, e mais duas sobremesinhas nos criados mudos ao lado da cama. Não sei se isso foi programado inicialmente (ainda bem que não ficamos a noite toda no quarto), mas a experiência foi demais! Espero que mantenham e continuem surpreendendo a todos os hóspedes, pois voltaremos muitas vezes ainda."
set. de 2017,4,Obra de arte da arquitetura,"Lindo hotel com atendimento excelente! Localizaçao privilegiada, próximo dos melhores teatros, centro comerciais e restaurantes. Lindo terraço com vista maravilhosa. O que deve ser corrigido é a proteçao acústica entre os apartamentos."
set. de 2017,5,Excelente atendimento e hospedagem,"Estive por diversas vezes neste hotel, cujo o atendimento e a qualidade são sempre impecáveis. Ambiente agradável e de puro bom gosto.    Apenas não recomendo ficar nos andares próximos ao ao bar da cobertura, pois algum ruído pode incomodar."
ago. de 2017,5,Adoro,"Existem alguns hotéis em sao paulo que eu particularmente gosto. Esse eh um deles. Bem localizado, serviço muito bom, restaurante muito agradável com uma comida maravilhosa alem da vista linda. Em sao paulo se você se hospedar no bairro errado voce acaba ficando preso muito tempo no transito. Esse hotel eh bom que fica no meio de tudo que você precisa. Os melhores shoppings e restaurantes fica bem proximo a esse hotel. Consequentemente você estará bem hospedado."
ago. de 2017,1,"FRUSTRAÇÃO, DECEPÇÃO e ABORRECIMENTO","Me casei no civil no mês de julho e resolvi fazer um tour gastrônomico nas cidades do RIo de Janeiro e São Paulo. Como estávamos em comemoração, escolhemos dois hotéis muito bons para que nossa viajem pudesse ser incrível. Primeiro fomos ao RIo de Janeiro e nos hospedamos no Gran Meliá, tudo perfeito e incrível, eles realmente fizeram com que eu tivesse uma experiência satisfatória, irei pontua-los em breve.    Após, fui para São Paulo e me hospedei no Unique, onde passei 3 diárias e aí onde começa a decepção.  A iniciar pela recepção seletiva com os hospedes, onde por diversas vezes senti que não fui bem recebido, com olhares indiferentes, sem cordialidade, sem realmente a atenção que os hotéis de padrão elevado tem com seus hospedes. Até vi os funcionários do hotel sendo corteses e atenciosos, mas com pessoas que estavam bem vestidas e aparentemente de alto padrão.    No check in, me solicitaram um cartão de crédito para assegurar o consumo no hotel, porém tive um problema com meu cartão de crédito em minha passagem pelo RIo de Janeiro, impossibilitando assim passar o valor de R$ 1.200,00 em pré autorização. Então, perguntei se poderia ser no débito, a atendente falou que não poderia, mas iria falar com o gerente. O gerente autorizou, porém um valor um POUCO maior que o normal, me pediram então, R$ 2.400,00 no DÉBITO.  Até aí sem problemas, normas são normas, mesmo que algumas não sejam tão ""interessantes"" assim. Efetuei o pagamento.  Como a pré autorização feita no cartão de crédito é devolvida no check out, imaginei que fosse ser feito o mesmo, engano meu.  2 dias após o meu Check out, recebi um email informando que o meu dinheiro só seria devolvido no dia 28 de agosto, quase 15 dias após a minha estada no hotel. Algo um tanto quanto abusivo e irrazoável, já que o valor já estava com eles, foi pagamento no débito, apenas quero meu ""troco"", esperaria 1, 2 ou 3 dias para que fosse feito o trâmite de transferência ou depósito, mas 15 dias é realmente um absurdo.    Não para por aí, havia informado que estava em comemoração de casamento, informei pelo site Decolar, liguei para o hotel, minha grande amiga que mora lá inclusive falou com uma pessoa que trabalha no hotel informando que estávamos de lua de mel, tudo isso sabendo que o hotel oferta um mimo para seus clientes em comemoração. RESUMINDO, os 3 dias se passaram e não recebemos nada, nem um papel com felicitações.    Não para por aí, estávamos em um quarto de categoria superior, somente fica abaixo das Suítes, que são quartos realmente mais amplos, mesmo após ser mencionado que a luz do chuveiro perto do banheiro estava para fora (conforme foto), nada foi feito e permaneceu assim até o último dia da estada.    Resumindo este longo feedback, foi frustrante estar em um hotel que tínhamos uma expectativa maravilhosa, pois já havíamos visitado o restaurante Skye e pela aparência física e por outros feedbacks, fizemos a escolha deste hotel. Já fiquei em hotéis MUITO mais baratos em SP e com um atendimento bem superior, com detalhes que cativam e conquistam os clientes, saiba que são esses detalhes que fazem a diferença. E são esses detalhes, que causaram minha decepção com o Unique."
ago. de 2017,5,Estonteante,"Sem sombra de dúvidas, além de ser um dos melhores hotéis que já me hospedei no mundo, também é uma experiência fantástica, desde a recepção dos valets, a cortesia extraordinária do recepcionista que nos serve uma taça de CHANDON durante o checkin, a imponente porta de entrada do hotel com mais de 5 metros de altura, os corredores iluminados por LEDS coloridos, dando elegância, jovialidade e sofisticação e a coragem e ousadia de se fazer um quarto com a cor branca predominante são diferenciais que elevam o UNIQUE HOTEL SP a outro patamar.  Já trabalhamos com o UNIQUE há muito tempo, nunca tivemos uma reclamação sequer. Continuarei indicando este hotel a todos. Além de tudo, em seu quarto DELUXE, pode-se abrir uma imensa ""janela"" que vai do quarto para o banheiro e assistir a televisão fazendo uma hidromassagem, com direito a travesseiro de plástico com plumas.  Além de tudo, em seu mais que famoso ROOFTOP BAR, o SKYE BAR, os hóspedes tem prioridade de mesas e acesso exclusivo. O café da manhã também é servido no SKYE BAR.  Experiência de uma noite sensacional. Queria aproveitar cada canto do quarto e do hotel.  Super mega indicado.  Parabéns UNIQUE HOTEL, continuem sempre excedendo as expectativas do público exigente como eu e que mesmo conhecendo muitas coisas boas, consegue ficar impressionado com o Hotel."
ago. de 2017,5,Aniversario de casamento,"Tudo o q puder esperar de incrível, Unique é além!! Superou todas as minhas expectativas!! Comemoramos nosso aniversário de casamento e nos presentearam com uma decoração incrível e uma sobremesa sensacional! Amamos!"
ago. de 2017,5,Vale a pena!,"atendimento impecável, Restaurante excelente, vista bonita, bons preços, adega completa, tem heliporto, internet rápida, a localização e boa e a equipe te ajuda em tudo que precisar, sem duvida é a melhor opção para se hospedar com estilo em São Paulo"
ago. de 2017,5,"Realmente, muito bom.","Atendimento perfeito do início ao fim. Quartos confortáveis, ótimo restaurante, café da manhã memorável, um bar no roof top muito bom e com ótimas opções, ótima academia, além de ser bem localizado. Um pouco de luz a mais faria bem, mas esta foi a concepção que adotaram nesta arquitetura, o que não incomoda nem um pouco."
ago. de 2017,5,Dia da noiva e núpcias,"Pessoal MUITO ATENCIOSO E PRESTATIVO, super flexíveis com tudo o que precisei pro meu dia de noiva. A suíte era um pouco escura para a maquiadora, mas deu tudo super certo! A academia é bem equipada e adoramos o restaurante. A área da piscina é linda com vista fantástica para a cidade de São Paulo!"
ago. de 2017,5,Conforto,"Esse hotel maravilhoso lugar de fácil acesso,possui quartos de um conforto sem precedentes.  Um café da manhã digno de um rei ou rainha 👸.  Na cobertura dispõe de um bar chamado Skye charmoso e tudo bem decorado nesse ambiente.  Come-se muito bem o chef Bassoleil não deixa faltar nada nesse ambiente convidativo e aconchegante.  Um dos prazeres da vida ... conforto , boa comida e bom ambiente 👏👏👏👏👏👍👍👍  MARAVILHOSO 👍  Para você que escolher ... uma ótima estadia 👏👏👏👍"
jul. de 2017,5,Excelência no atendimento,"Desde o check-in até o check-out notamos um excelente atendimento por todo o staff do hotel. Como nao se sentir confortável e bem atendido ? Impossível. Além disso o bar da piscina é muito bom , com visual fantástico da cidade, água morna oferecendo um banho agradável. O Bar do hotel - skye - é muito concorrido - mas hospedes tem livre acesso. Restaurante muito bom , com cardápio excelente e comida de ponta. Quartos com a janela redonda - podendo ter vista para o bairro ou para o parque , novo e cheio de pequenos mimos que fazem a diferença. Tudo bem explicado. O Prédio do hotel já é em si um diferencial de arquitetura. Local tranquilo e com fácilacesso a pontos da cidade. Logicamente tudo isso tem o preço e aqui nada é barato...mas esta a altura do que se cobrar."
jul. de 2017,5,Sentindo em casa,"Hospedar no hotel unique foi uma experiência única e aconchegante.  Um hotel de design exclusivo e um atendimento impecável.  Restaurante Sky uma Culinaria maravilhosa, pratos diversificados .  Eu e minha família nos sentimos em casa !"
jul. de 2017,5,Adoro estar neste Hotel,"Maravilhosa hospedagem. Carinho atenção, serviço personalizado é o que eu e minha irmã tivemos no Hotel Unique. Mas uma bela hospedagem mesmo que curta. Atendimento de primeira e ótimas instalações. Uma excelente equipe de reservas, recepção, concierge, governança e nos ajudam sentir ainda melhor. Serviço diferenciado onde todos se preocupam com o bem estar de seus hóspedes e clientes. Comida maravilhosa no Restaurante Skye. Agradeço a toda equipe por me receberem tão bem a minha Irmã amou a hospedagem e com certeza voltaremos. Abraços a toda equipe deste impecável Hotel. Obrigada Att claudia Castro. Até breve"
jul. de 2017,5,Hotel Unique,"A fachada lembra um grande navio, internamente tem restaurante, piscina, e na cobertura tem uma vista panorâmica para o Parque do Ibirapuera, Jardins e os edifícios da Avenida Paulista, tem área de estar com vista de180 graus no segundo andar..."
jul. de 2017,5,Maravilhoso,"Impecável desde a reserva até o check out, todo mérito merecido. É lindo, a equipe super gentil. Perfeito para um momento romântico. Para mim é o melhor de São Paulo, amei poder curtir o hotel. Momento único."
jul. de 2017,5,"Um dos melhores hotéis que já fiquei na vida. Não é barato, mas vale cada centavo.","Um dos melhores hotéis que eu já fiquei na vida, e eu já fiquei em hotéis em vários lugares do mundo.  Equipe atenciosa e extremamente prestativa, todos fazendo questão que a minha experiência fosse a melhor possível.  Desde a chegada, onde nos receberam com uma taça de champanhe, até uma surpresa preparada no quarto pois era nosso aniversário de 2 anos de relacionamento.  O quarto era tão confortável que, admito, sair dele exigiu muita força de vontade. Mas ainda bem que saímos, porque as instalações do hotel são imperdíveis. Não visitei tudo, mas a piscina no roof top é linda e aconchegante. Diversas espreguiçadeiras ficam espalhadas pelo deck, tornando a tarefa de relaxar muito mais fácil. E já que você vai estar lá, fica a dica: o pôr do sol é imperdível. Falando em relaxar, vou voltar para o quarto. Apesar de não ser um muito espaçoso (o que não significa que ele é apertado, longe disso), rapidamente você percebe que ele nem precisa ser. Tudo é pensado para que você tenha todo o conforto possível. Desde a janela a prova de barulhos até a banheira com hidromassagem. Tudo muito limpo e bem cuidado.  À noite, fomos jantar no Skye, o famoso restaurante que fica na cobertura. Assim como no restante do hotel, o atendimento é excepcional. Além disso, o cardápio é bastante diversificado, indo de sushi até pizza, passando por risottos. Tudo que pedimos estava fantástico e foi uma noite muito agradável.  O café da manhã segue no mesmo nível do jantar. Um buffet com diversas opções, todas deliciosas.  O resumo é: não é um lugar barato, mas você não vai se arrepender nem um pouco. Com certeza vou voltar mais vezes e recomendar a muitas pessoas."
jul. de 2017,5,Noivado 08.07.2017,"Gostaria de agradecer a excelente recepção e atenção que toda equipe deram pra mim na preparação do pedido de noivado que fiz da minha namorada, Jonathan, Fatima, Carol, Rafael, Valeria e toda equipe foram muito gentis e atenciosos! Hotel 5 estrelas atendimento de alta qualidade! Hospedem-se no Unique e viva uma experiência incrível!"
jul. de 2017,5,melhor vista de sp,"Era um sonho poder me hospedar ali, um hotel em formato de barco, meu deus. Ai consegui realizar isso, e aquele sonho se tornou realidade. Alto nível de tratamento, comida maravilhosa, serviço de quarto de qualidade, vista maravilhosa. Não tem o que dizer, MARAVILHOSO."
jun. de 2017,5,Excelente,"Me hospedei no hotel junto com a minha esposa para comemorar o aniversário dela.    Tudo ocorreu conforme planejado. Segue comentários:    1.) Ótimo atendimento na recepção do hotel na chegada, inclusive com uma taça de Champagne excelente;    2.) Quarto estava perfeito, a única coisa que falhou foi que pedi um mimo para minha esposa por ser o aniversário dela, e não teve nenhum;    3.) Serviço de quarto perfeito;    4.) Bar e Restaurante Skye - Fantástico, atendimento e qualidade da comida impecável, tirando a vista para a cidade de São Paulo que é fenomenal;    5.) Academia e Piscina - Um pouco pequena, mas atende plenamente a demanda de um exercício diário, e a piscina aquecida com toboágua e cadeira de hidromassagem é excelente    Espero que todos vocês que estão lendo a minha avaliação tenham a mesma experiência que eu tive.    Foi tudo ótimo!"
jun. de 2017,5,"Fui para descansar, e realmente descansei. Hotel impecável","O quarto é incrível, todo o serviço do hotel é de primeira. Sem contar no bar/restaurante SKY que além de boa comida, tem uma vista impecável. O Hotel é super bem localizado, da para ir à pé ate o Ibirapuera. Vale a pena"
jun. de 2017,5,Luxo,Serviço impecável. Instalações modernas. Restaurante e Bar Skye que merecem uma visita. Bar vira uma balada a noite. Quarto amplo e sempre arrumado. Duas arrumações por dia. 2 piscinas cobertas. Spa. Ótima academia. Bem localizado. Recomendo para casais e para crianças também.
jun. de 2017,2,Caro demais,"Não consigo entender um hotel mais caro que um 5 estrelas Europeu ou americano, o enxoval é ruim, tem hotéis pela metade do preço e com a outra metade janto muito bem. A disparidade desse hotel com o povo brasileiro para mim é uma afronta ao momento que vive o Brasil"
jun. de 2017,5,Quarto 85 metros!! 👏👏👏👏comida 👏👏👏Unico,"Comemoramos nossos 27 anos no Hotel Unique!  Tudo foi perfeito, começando pela recepção, quarto, jantar, delicadeza no retorno para nossa suite 🙀🎉tinha uma Viuve Clicquot, bolo, roupão da Trussard ! Valeuuuu muito"
jun. de 2017,5,deck/raia .... para ninguém botar defeito,"local lindo...vista impagável...atendimento VIP....gastronomia de primeira...boa localização...Parque do Ibirapuera ali do lado...um verdadeiro show de arquitetura na concepção da ""melancia""...um verdadeiro show no atendimento!"
jun. de 2017,5,Top master😁♥️,"Sensacional! Melhor hotellll sem dúvida! Uma experiência inesquecível! Qualidade no atendimento, limpeza, recepção 💁! Vale cada centavo! O restaurante nós escolwlemos os pratos abaixo. Risoto de camarão veio com muitoooo camarão! O outro foi bacalhau com porco...ok estranho a combinação de acordo com o nosso paladar. E a sobremesa foi o chocolate degustação...sensacional...o de doce com flor de sal e azeite é o melhorrrrr🎉"
mai. de 2017,5,O nome diz tudo: ÚNICO!,"Infelizmente pernoitei apenas uma rápida noite, no lançamento do Book Festas em 12/05/2017!  Uma experiência ímpar! Desde sua arquitetura, salões com moderna tecnologia, a Gastronomia do Chef Bassoleil e os Amenities de primeira linha! Um navio ou uma melancia? Não importa! Ficar no Unique é realmente Único!"
mai. de 2017,5,Um lindo momento em familia,"Tivemos uma maravilhosa experiencia, não só em termos de hospedagem,com atenção perfeita de toda a equipe, mas uma ótima experiencia gastronômica no restaurante Skye, adoramos cada momento da estadia valeu a pena um dia inesquecivel."
mai. de 2017,5,"Spa e serviços são excelentes, atendimento dos funcionários é muito cuidadoso.","O quarto é muito limpo, confortável, cama muito confortável, serviços impecáveis e todos muito cuidadosos e cordiais.  O SPA caudalie é imperdível, vale fazer reflexologia e as massagens, desejo fazer muitas outras!  Fiquei encantada com tudo e a simpatia de Emmanuel Bassoleil, no skye bar, um chef Estrela realmente.  Sem muitas outras palavras foi adorável e voltarei mais vezes!  Parabéns a toda a equipe."
mai. de 2017,3,Ótima vista,"Hotel que conta com uma vista belíssima da cidade de São Paulo. Inicialmente ficamos na parte do restaurante. Cardápio com surpresas agradáveis como o carppacio de salmão, tartar e a sobremesa de cheesecake, porém preços bem salgados, tanto comida quanto vinhos. Em um segundo momento fomos para o bar, porém não conseguimos o concorridíssimos bagalô mas facilmente qualquer frequentador do bar tinha acesso a essa área. Ótimo atendimento para restaurante e hostess!"
mai. de 2017,4,Um belo ponto turístico,"Belíssimo Hotel, com uma arquitetura que lembra um navio, bem em uma área comercial, sua imponência assusta inicialmente ao tratar de um hotel.  Em sua cobertura há um espelho de água, cadeiras espreguiçadeiras para tomar um delicioso drink ao som de lounge Music e admirar à vista de toda São Paulo, por esse motivo atrai muitos frequentadores ao bar restaurante localizado na cobertura"
mai. de 2017,5,Bom hotel,"Belíssimo hotel, quarto muito bom, bem decorado e muito limpo, uma pena o ar condicionado não estar 100%, a piscina aquecida e a sauna seca são muito boas, o café da manhã eh excelente !!!  Os funcionários muito atenciosos !"
mai. de 2017,3,Desrespeito com Hospede e barulho no quarto,"Ficamos hospedados em um final de semana para um casamento de uma amiga no hotel e infelizmente não tivemos uma boa impressão de algumas coisas desagradáveis que passamos durante nossa estadia. Solicitei que ficássemos em um andar alto e o pedido foi atendido, nos colocando no 7 andar bem embaixo do Skye. Ficamos incomodados com o barulho vindo da musica do bar pois estava incomodando para dormirmos, isso ja eram 02:15 da manhã onde liguei para a recepção para pedir para averiguar o fato. Me foi dito pelo funcionario Pablo que as atividades ja estavam encerradas e que ja nao haveria mais o som, porem comecou a arrumação do lugar e os garçons começaram a arrastar moveis o que voltou a nos incomodar.  Agora o que mais nos deixou indignados foi no no dia seguinte no cafe da manhã. Subimos para tomar o cafe as 09:30 e o restaurante estava cheio, solicitei uma mesa para 2 e informei que era hóspede, ai para minha surpresa fui informado que teria que esperar pois o lugar estava cheio, e após reclamar me foi oferecido uma mesa comunitária e com cadeiras altas para sentarmos. Disse que não queria e achava um absurdo como hóspede não ter onde sentar, ser oferecido uma mesa desconfortável e ainda ficar esperando. A coordenadora então veio nos atender e nos ofereceu uma area ""privada"" para tomarmos cafe, porem esta area fica na area externa do salao, onde ventava muito. Aceitamos tomar cafe la pois nao aceitamos ficar esperando. Nos sentimos muito desrespeitados em um lugar onde quem não era hospede e estava tomando cafe no hotel tem mais preferência que hospedes que pagam uma fortuna e não tem preferência em nada. Saimos muito desapontados do hotel onde era a primeira vez que ficamos hospedados e tinhamos as melhores expectativas que foram todas por agua abaixo depois do que passamos."
mai. de 2017,5,Restaurante,"Restaurante maravilhoso e uma vista perfeita.  Lindo! Fui perdida em casamento a beira da piscina com uma iluminação perfeita, foi maravilhoso.    Música boa e atendimento 10.  É um pouco caro, mas vale muito conhecer."
mai. de 2017,5,Experiência Romântica,"Passamos uma noite muito romântica no hotel, e tudo estava extremamente arrumado, limpo, cheiroso!!! Atendimento impecável!!!! Adoramos!!!!  O quarto é super moderno e o ambiente muito agradável.  Recomendo"
mai. de 2017,1,Frustrante.,"Estive no hotel com meu marido para comemorarmos seu aniversário e, tanto na reserva quanto no momento do check in informei ser vegana, o que prontamente fui informada de que a nutricionista seria avisada pois jantaríamos e tomaríamos café da manhã no local. Não sei qual foi o desencontro de informações entre o staff mas nas duas ocasiões o serviço oferecido foi extremamente frustrante, em especial no café da manhã, com total despreparo dos atendentes e da falta de opção na alimentação. No check out fui informada que o hotel nestes casos providencia os alimentos de acordo com a restrição do hóspede - o que no meu caso não aconteceu. Pelo valor pago para se hospedar em um hotel como o Unique foi muito decepcionante. Não voltaria e não recomendo."
