Data da opinião,Nota,Título,Conteúdo
set. de 2018,4,Boa localização apenas !,"A localização é perfeita, bem ao lado de um shopping para almoço e jantar, além de estar na esquina da Berrini. O problema por enquanto é que reformaram os quartos mas o cheiro forte nos corredores por conta do velho carpete incomoda.    Tem outras opções com valores similares bem próximo ao local. O café da manhã, tb por conta das obras é servido em local improvisado e não consegui entender por que não colocam no restaurante que fica vazio. O quarto realmente não compromete, piso vinílico e aparentemente novo. Só vale se for muito mais em conta entre os concorrentes."
set. de 2018,5,Confortável,"Quarto grande, espaçoso e com boa acomodação.  Cama grande, banheiro espaçoso, quarto com mesa de trabalho, tv a cabo, internet wi-fi, etc., fiquei bastante satisfeito com minha estadia no Wyndham.  Café da manhã com boa variedade de pães, quitandas, sucos, iogurte, ovos mexidos, calabresa, etc.  Com certeza recomendo e avaliaria voltar na próxima visita à SP."
set. de 2018,3,Passei fome no café da manhã,"O hotel, como muitos aqui já disseram, é ótimo: bonito, bem localizado e bem equipado, com equipe simpática e ágil em nos atender. Uma pena - ENORME - é o restaurante terceirizado que não se esforça em nada para atender com igualdade a todos os hóspedes. Mesmo solicitando leite vegetal no check-in, o restaurante, pasmem, foi incapaz de providenciar um copo de leite de soja que fosse, mesmo estando em uma metrópole em que 17% da população é vegana (dados IBGE/2018), mesmo em uma capital em que a população vegana cresceu 74% nos últimos 50 anos (dados da SBV), mesmo o leite vegetal sendo mais barato que o leite sem lactose oferecido para os carnistas (além, claro, das opções integral e desnatado). Eu não solicitei nada caro ou difícil de ser encontrado; solicitei apenas tratamento de igualdade em relação aos demais hóspedes que tinham, além do leite, ovos, queijo, embutidos como opções proteicas, enquanto eu deveria me conformar com muito açúcar matinal do suco de laranja ou passar fome, como foi o caso.  O hotel não me devolveu o valor do café da manhã, mas provavelmente pagou minha refeição não realizada a um restaurante que não me tratou como tratou aos demais."
set. de 2018,3,Perdeu pontos pelo café da manhã,"Hotel bem localizado, preço bom para a região. Quartos limpos e espaçosos, banheiro limpo e ducha boa. Porém o local do café da manhã é horrível, realmente é uma tenda improvisada e não tem espaço suficiente, tem fila de espera e o café não gostei... Se pular o café da manhã, da para ficar sem problemas, porém para quem gosta de tomar o seu café no hotel, tranquilamente, melhor se hospedar em outro local."
set. de 2018,4,Bom para dormir...,"Fui no fim de semana, e foi bom.  Infra-estruturas boas, espaçoso e confortável.  A sala do café da manhã podia ser um pouco maior devido ao número de quartos que o hotel dispõe. O café da manhã é farto e variado com um pouco de tudo.  Tem um restaurante buffet bem barato e comida boa e à descrição, não é a peso.  Só a localização é que não é a melhor, mas tem a estação do trem a 500 metros, dá para ir a pé, ou ponto do ônibus a 100 metros.  De uma forma geral, é bom."
set. de 2018,4,Salão de café da manhã pequeno,"Hotel com quartos amplos bem mobiliados, colchão e travesseiros muito bons. Pessoal da recepção acolhedor e eficiente.  Não consegui tomar o café da manhã ( domingo 9:30h)porque o salão é pequeno e tinha uma fila de mais de 20 pessoas esperando mesa. Optei por ir a uma padaria, que por sinal tem ótimas nos arredores do hotel.  Não voltaria"
set. de 2018,4,boa oção,"Hospitalidade, receptivo, bem localizado, limpo, agradável, sofisticado, boa gastronomia, preço adequado com o padrão, quartos adequados ao padrão, climatizados e com boas camas, estacionamento com bom funcionamento"
set. de 2018,3,Detalhes fazem a diferença,"Comemorando nosso aniversário de casamento nos hospedamos neste hotel localizado na região da Berrini. Bom quarto com cama ampla e confortável, silencioso e com decoração agradável. O atendimento é atencioso,tem estacionamento gratuito e bom café da manhã. Mas nem tudo são flores, manutenção do quarto um tanto desleixada com uma porta apresentando acabamento descascando e uma tomada de parede caindo. Local onde é servido o café da manhã dá uma impressão de improvisação parecendo um galpão industrial coberto com lona. São detalhes que não afetam diretamente o serviço prestado mas com certeza não causam uma boa impressão. Senões a parte , é um bom hotel e pode se dizer que é uma boa opção de hospedagem em São Paulo."
set. de 2018,1,Café da manhã péssimo,"Hotel até tem quartos bons, mas instalações precárias. O café da manhã é desastroso! Hotel não apresenta estrutura para acomodar os hóspedes no salão do café da manhã. Na verdade, é uma tenda improvisada. Fila para sentar, dificilmente encontra pratos, louça suja, café horrível, máquinas sempre com defeito... Foi uma péssima experiência! Há muitos hotéis por perto com a relação custo benefício muito melhor que o Wyndham Berrini, uma vez que a hospedagem é cara!!!!"
set. de 2018,4,Hotel muito bom,"Gostei muito do hotel. A localização é muito boa.  Quartos amplos, cama bem grande e confortável. Apenas o banheiro achei antigo e com um pouco de lodo na parede, mas é bem espaçoso.  O café da manhã é muito bom, esta sendo servido provisoriamente ( segundo informações da recepção) em um outro espaço. Mas a comida é excelente.  Atendimento também muito bom.  Voltaria com certeza!"
set. de 2018,2,Aquém,"O Hotel é razoavelmente confortável o quarto é bom o banheiro é bom. Mas o Breakfast fica em um local totalmente improvisado, parece que você está numa feira, o pão é amanhecido, pelo menos o sabor e a sensação são iguais. Pedi um omelete no quarto, demorou muito, reclamei, pedir desculpas e quando veio chegou frio e era diferente do que eu havia pedido. Não indico este hotel....."
set. de 2018,4,Bom hotel,"Cama muito grande e confortável. Vários travesseiros a disposição. O quarto tem um tamanho muito bom. Merece uma reforma nos banheiros que são muito antigos e nos armários. Chuveiro muito bom. Com relação ao café da manhã eles improvisaram uma tenda (tipo tenda militar) na parte posterior da edificação. Possui ar condicionado e foi bem construída, mas não entendi muito o motivo dessa área improvisada."
set. de 2018,4,Vale a pena,"Visita foi durante final de semana, onde o valor estava muito abaixo da média cobrada durante a semana, imagino que pelo baixo movimento. A localização do hotel é muito boa, tem estacionamento grátis e restaurante de boa qualidade. O quarto é bem confortável, cama de casal grande e confortável, nada a reclamar quanto a isto, muito bom.    Único ponto negativo, foi café da manhã que está incluso no valor. Não sei se estão passando por reformas ou se o salão é assim mesmo, mas parece que adaptaram uma barraca de lona o fundo da recepção, com entrada para a cozinha, é climatizado e possui piso montado sob tablado, tem boas opções, mas o espaço é pequeno e não suporta o volume de pessoas que o hotel atende. Como disse acima, o valor que paguei foi bem abaixo da média ( paguei por 2 diárias em final de semana o que pagaria em 1 diária durante a semana ) pois o hotel está vazio, aqui é um centro comercial né então era de se esperar, e mesmo com o hotel vazio ficamos na fila de espera do café da manhã nos 2 dias, sendo que no segundo como queria ir ao Ibirapuera passear pela manhã acabamos desistindo e saímos sem o café."
ago. de 2018,2,Desapontado,"Costumava me hospedar na rede nos EUA e usei pela primeira vez em SP. Recebi a informação de que era recém reformado. Chegando na recepção não vi sinais de reforma e já começou mal pela cobrança antecipada das diárias (de um cliente corporativo) com a justificativa de que era padrão da rede. A segunda informação negativa é de que o hotel não dispunha de academia mas possuía um desconto de 50% na biorritmo (R$ 80 por uso).  Chegando no quarto vi uma cama confortável mas não encontrei um banheiro reformado. Somente um chuveiro novo e um vaso sanitário com vazamento em época de se evitar desperdícios e junto aos cartazes “verdes” para economizar toalhas.  Na primeira noite liguei o ar condicionado na esperança de tirar proveito do aquecimento e ajustei a temperatura para 26 graus pois a temperatura externa devia estar menos de 13 nesse dia. Adormeci rápido e acordei mais rápido ainda com o quarto congelado. Sim, não havia aquecimento mas somente resfriamento e apesar de tentar desligar o aparelho várias vezes ele insistia em não fazê-lo. Paciência.  Na primeira manhã tentei achar o restaurante e encontrei uma tenda improvisada nos fundos onde a temperatura era próxima dos cerca de 11 graus externos. Comentando com colegas fiquei sabendo que está há muito tempo assim.  A rua que dá acesso ao D&D estava fechada para que alguns grafites pudessem ser feitos mas mesmo finalizados a rua permanecia fechada forçando os hóspedes que queriam ir ao D&D a dar a vol andando mais 3 quadras ao invés dos 50m tradicionais.  Não recomendo."
ago. de 2018,4,Wyndhan Berrini,"Este hotel não é novo alias bem antigo, pertencia a rede Quality in. Reformado há algum tempo, mas os rejuntes, pias, assentos mostram o desgaste do tempo. pessoal solicito e simpático foi aprovado. Os lenções são bons mas de tamanhos confusos, vc. se deita e 15 minutos depois está uma bagunça, dai levanta e arruma a cama novamente. Nada de interessante por perto. Café da manhã muito bom. Estacionamento gratuito agradecemos. Bom hotel."
ago. de 2018,5,Excelente,"Tem um ótimo atendimento, funcionários educados e prestativos. O quarto tem uma decoração com bom gosto e bem localizado. Café da manhã delicioso, garçons servem algumas comidas na mesa para o hóspede. Super indico este hotel."
ago. de 2018,5,Melhor cama do mundo,"Atendimento otimo. Fomos muito bem atendidos pelos funcionarios, destacando-se o Brito, sobremaneira por solicitar mudança de apt pois o ar condicionado do nosso nao estava bom.  Fora esta zebra do ar condicionado ( que pode acontecer de surpresa), o apartamento era excelente.. mudamos rapidinho para outro, perfeito. A cama!!! Confortabilissima.."
ago. de 2018,4,Bela cama,Adequado para sua estadia de trabalho e lazer principalmente quando têm descontos de diárias no site grande atenção dos funcionários em particular o Sr. Brito que não mediu esforços quando precisei mudar de apt . Com certeza voltarei mais vezes.
ago. de 2018,3,Tenda para o café da manhã!,"Estive no hotel para celebrar o dia dos namorados, em junho de 2018.  O hotel é antigo, o elevador é velho, se percebe nos quartos e banheiros que já foram reformados há um tempo atrás e estão merecendo uma boa reforma.  Quando fiz o check in, fui atendida pela recepcionista que gravou o cartão de acesso, fui até o elevador e o cartão não funcionou, voltei à recepção para avisar, quando a recepcionista trocou o cartão e gravou o cartão, me acompanhou até o elevador e me disse para passar o cartão e digitar meu andar, sem sequer pedir desculpas por ter ou (não ter) gravado meu cartão pela primeira vez, já que me causou transtornos em retornar à recepção.  O pior de tudo foi o café da manhã serviço em uma tenda estilo ""Campanha da ONU, nas nações em conflitos"" sem brincadeira, estava um frio de junho em São Paulo, a tenda é fria, não tem isolamento térmico, o piso não é permanente, foi inacreditável. Não voltaria, o custo beneficio não compensa."
ago. de 2018,4,Boa escolha,"Hotel bem localizado e bem cuidado. O quarto é amplo e bem confortável. A cama é grande e muito boa. Banheiro espaçoso e com ducha gostosa. Café da manhã com boas opções. CUIDADO COM O FRIGOBAR. Os preços são abusivos (vide Foto), ha um Carrefour Express perto do hotel. Estacionamento incluso na diária. Reservando pelo site do próprio hotel você consegue um bom valor. Voltaria a me hospedar."
ago. de 2018,2,Cuidado,"O Hotel no Berrini é um pouco antigo, embora tenha quartos confortáveis. Merecia uma.boa reforma. Mas, o impagável é tenda em q servem o café da manhã. Pensei q era pq estavam em reforma, algo assim. Nada! Parece q transferiram o café para lá mesmo. Um frio absurdo e todo mundo tomando café numa tenda de um acampamento militar! Enquanto isso o restaurante sei la, fechado. De fato, isso precisa estar dito para o cliente.  Também é meio bagunçada a recepção: não sabem nada, muito atrapalhados, demorados.  Agora fechou mesmo foi o ""capuccino"" servido no bar do restaurante. Realmente intragável. Um pó numa água morna.  Vamos ver se haverá mais surpresas ao longo da estadia..."
ago. de 2018,3,Hotel Medio,"Hotel bem localizado, atras do shop. d&d, bom wifi, boa cama e tamanho de quarto.  Pontos ruins, guarda roupas velho, banheiro antigo, café da manhã bem fraco e louças mal lavadas, copo com cheiro e talheres sujos.  Custo alto para essa qualidade."
ago. de 2018,1,decepcionante - não faz parece Wyndham. Só tem nome bonito.,"Fiquei 30 min para acharem meu nome no sistema, isso já era 22 hs.  Perguntei sobre academia e me informaram que está em reforma e que tinham uma parceria com a bioritmo, perto,que me dariam 50% de desconto na diária, que é de R$80, então só teria que pagar 40 Reais !  Andei o dia inteiro com material de musculação, vindo de longe, para nada.  Venho muito para SP e queria testar a opção, mas não volto mais."
ago. de 2018,4,Fim de semana em família,Tivemos um excelente final de semana neste Hotel em São Paulo. Falta apenas alguma area com hot tube ou piscina. Bom café da manhã e staff muito solicito e educado. Cama king-size é muito boa e confortável.
ago. de 2018,4,BOM CUSTO BENEFÍCIO,"O quarto é amplo e limpo, a cama é confortável, traduzindo-se em um bom custo benefício.  Enquanto estive hospedado o local do café da manhã estava em reforma e temporariamente os hospedes estavam sendo atendidos por um restaurante vizinho que prestava um bom atendimento, apesar das opções de variedades eram bem limitadas."
ago. de 2018,5,Passeio,"Excelente hotel , calmo e silencioso , local bem tranquilo, dependências muito limpa , e cordialidade dos funcionários , quarto bem aconchegante , fui com minha de 1 ano , e tive todo suporte ! Café da manhã com bastante variedade , única coisa que me chamou a atenção foi que nos corredores dos quartos o chão é de tapete e estava cheirando cigarro ! Fora isso tudo lindo"
ago. de 2018,5,Escolha acertada,"Estivemos no final de julho neste hotel durante o final de semana e posso dizer com toda certeza que foi a escolha mais acertada possível visto que estávamos em São Paulo para um evento no auditório do WTC SP.    Comida muito boa, quarto enorme, limpo e bem arrumado, cama espaçosa e confortável, café da manhã muito bom.    Enfim, não há do que reclamar acerca do estabelecimento."
jul. de 2018,2,Muita confusão,"Muita confusão no atendimento, com bebê de colo e me deram o quarto errado e aí imagine: elevador não obedeceu, quarto não abriu e pior tinha alguém nele já hospedado ..ai desce ... troca tudo .. sobe de novo... na saída pegam o carro errado pois tinham trocado o quarto e não avisaram o estacionamento.. e isso pq no check-in eu presenciei mais um casal com problemas na reserva, no check-out vi mais duas pessoas com problemas ... realmente estavam perdidos com o hotel cheio ..."
jul. de 2018,3,Poderia ter nos atendido melhor...,"Chegamos no hotel após ter pego vôo as cinco da manhã, pedimos se não podiam nos liberar o check in antes pois precisávamos trocar de roupa e largar as malas...  Nós cobraram meia diária para liberar, o café da manhã seria cobrado e o estacionamento também seria cobrado pois ele somente está incluso na diária após às 14:00h, falta de cortesia total conosco.  Saímos do hotel, procuramos um local para comer e voltamos no horário do check-in. Ganhamos um upgrade, o quarto é bonito, grande,limpo e atendimento 10...  Enfim, poderiam ter nos atendido melhor desde o início."
jul. de 2018,4,Hotel bem localizado,"CHECKIN  - Checkin rápido, sem problemas    ATENDIMENTO  - Bom atendimento, time da recepção bastante solicito    INSTALAÇÕES  - Muito bem localizado  - Prédio um pouco antigo, porém nada que gere problemas.  - Elevadores ok!  - Controle de acesso via cartão    ACOMODAÇÕES    - CAMA  Cama grande, confortável. Roupa de cama não estava 100% limpos.    - LIMPEZA  Limpeza no geral não é o grande forte do hotel, os corredores apresentam carpete bastante sujo/manchado.    - BANHEIRO  Banheiro estava ok, água bastante quente. Sem reclamações    - TV/ENTRENDIMENTO  TV 32"", programação com conteúdo 95% em português    - SERVIÇO DE QUARTO  Não foi utilizado    - GUARDA ROUPAS  Guarda roupas no tamanho bom, com cerca de 6 cabides fixados    - COFRE  O cofre do meu quarto (306) não estava funcionando.    - FRIGOBAR  Valores exorbitantes e frigobar lotado. Ficar atento se estiver considerando levar algo para dentro do quarto.  Era esperado que tivesse espaço livre para uso do hóspede.    -ACADEMIA  A academia simplesmente não existe.    - CAFÉ DA MANHÃ  Café é servido fora do hotel, porém é no restaurante ao lado, realmente muito próximo. O café é muito bom!  Disseram que a área de café da manhã dentro do hotel está em reforma, mas durante os 6 dias não vi um único vestígio de reforma.    - CHECKOUT  Checkout tranquilo, sem problemas.  Tentei fazer o late checkout e o atendente não demonstrou muita vontade em ajudar.  Cobra-se 50% da diária para late checkout até as 18:00."
jul. de 2018,5,Excelente hotel !,"Passei apenas 1 dia lá, fui extremamente bem atendido, inclusive nos deixaram ocupar o quarto com bastante antecedência, visto que chegamos com minha neném dormindo no colo, e não precisei nem pedir.  Café da manhã bom, quarto muito espaçoso e limpo. O bairro é mais empresarial, mas pra mim foi perfeito porque fiquei de sábado para domingo, sem movimento nenhum. Bem perto tem o Carrefour Express excelente.  O único porém é que a academia estava em reforma, mas isso é algo eventual.    Foi tudo perfeito, adorei o hotel e com certeza voltaria a ficar lá."
jul. de 2018,4,Ótima opção próxima do complexo Sheraton,"Fiquei no hotel para um congresso no Sheraton Wtc e foi a minha melhor decisão. Hotel muito limpo, confortável, silencioso e do lado do Wtc. Não precisa nem atravessar rua. É o valor foi a metade do Sheraton.  Recomendo bastante"
jul. de 2018,2,Deixa muito a desejar!!!,"Fiquei hospedado no Wyndham São Paulo Berrini de 12 a 22/07 e confesso que o hotel deixa muito a desejar.  Os carpetes dos corredores são encardidos, velhos... o banheiro do quarto é bastante antiquado em comparação a outros hotéis da mesma faixa.  O café da manhã é servido em uma tenda montada atrás do hotel. Confesso que não entendi absolutamente nada, pois, não vi qualquer indício de reforma no hotel para que houvesse esse tipo de improvisação.  O café da manhã é bem mediano.  Antes da minha viagem, verifiquei no site do hotel que o mesmo tinha academia. Chegando ao local, perguntei ao recepcionista onde ficava a academia e me surpreendi ao saber que o hotel não dispõe em sua estrutura. Conta apenas com um convênio com a Bio Ritmo Academia que fica dentro do Shopping D&D que fica no final da rua. Acontece que cobram R$ 40,00 por dia para usufruir da academia. Confesso que achei um absurdo.  Se pagasse essa diária durante todos os dias, daria para pagar a mensalidade da melhor academia de minha cidade.  Enfim, acredito que este hotel não será uma das minhas opções em minha próxima estada em SP. Preferirei ficar em algum Mercure, Novotel..."
jul. de 2018,5,Custo-benefício excelente,"Bem localizado no bairro Berrini, muito próximo ao shopping D&D (possui praça de alimentação), além de estar perto de bares, shopping Vila Olímpia e aeroporto de Congonhas, possui quarto espaçoso, funcional, ótimo atendimento, além do excelente café da manhã (variado e com produtos de qualidade).    Custo-benefício excelente !"
jul. de 2018,5,EXCELENTE CUSTO/BENEFÍCIO,"Adorei o hotel!! Decoração moderna, apartamento  s grandes, limpos, serviço excelente, atendimento rápido e eficiente, café da manhã muito bom, ótima localização e, principalmente, preço convidativo!!! Super recomendo!!!"
jul. de 2018,4,Boa relação custo benefício,"Uma boa relação custo benefício em SP, esta unidade do Wyndham tem ótimo atendimento e numa localização boa na zona sul de SP. Pelo que pagamos com estacionamento gratuito e café da manhã incluso foi bom e iremos retornar em  Breve."
jul. de 2018,4,Ótima localização e custo benefício!,"O hotel tem o valor da tarifa mais em conta da região e mesmo assim, oferece um ótimo serviço e conforto em seus quartos. A localização é excelente, perto de metro e restaurantes. A limpeza é muito boa, não tive nenhum problema com a recepção, pelo contrário, ótimo atendimento. É a segunda vez que me hospedo neste hotel, a primeira vez era outra rede, o que senti falta é o café servido no próprio hotel, agora essa nova rede que administra o hotel, fez parceria com o restaurante ao lado do prédio, onde o café da manhã é servido. Sem sombra de dúvidas é minha opção de hotel nesta região!"
jul. de 2018,4,Ótimo,"É um ótimo hotel, lugar super moderno, atendimento super de primeira e grande café da manhã! Como fica próximo da Berrini, tem ótimos restaurantes ao redor! Super recomendado! O preço é razoável, mas é válido!"
jul. de 2018,4,Bagunça no checkin,"Estavamos viajando em 4 famílias com crianças (dois dos quartos com duas crianças, e os outros dois com uma cada) e por isso ligamos para o hotel para solicitação da cama extra. Infelizmente ao chegar no hotel, recebemos a informação que nenhum dos quartos estava com cama extra. A desculpa foi que no dia anterior outros hospedes haviam estendido a estadia e teriam ficado com as camas. O ponto é, depois de muitta conversa e tempo perdido, conseguimos a cama extra para pelo menos dois quartos.Pelo que eu percebi no tempo que fiquei na recepção, eles são bem desorganizados, vi casal reclamando que tinham sido colocados com camas separadas, berço sem roupa de cama, etc...Fora isso, o hotel tem uma cama beeem grande, chuveiro bom, ar condicionado moderno. O café da manhã esta montado em uma area provisória e é bom, O estacionamento gratuito é o ponto fora da curva, raro em SP. Falta preparo para receber crianças, não ter microondas para esquentar mamadeira é uma falha hoje em dia."
jul. de 2018,5,Excelente,"Hotel muito bom,atendentes bem atenciosos.Precisamos de cama extra e logo foi providenciado.muito limpo e o estacionamento não é cobrado.quarto w banheiro grandes e cama muito boa..café da manhã com variedades"
jul. de 2018,5,Hotel ótimo,"Esse hotel é fantástico, aconchegante e com atendentes super educados, o quarto sem comentário, é amplo bem acabado e com espaço para trabalhar bem estruturado no quarto, quarto limpo e com boa acústica, café da manhã bem servido, sem frescura e com produtos de qualidade, nesse momento de minha hospedagem o espaço do café era improvisado, mas muito limpo e bem acabado, com toda certeza voltarei lá em breve."
jul. de 2018,4,Constrangimento no check out,"Tinha tudo para darmos uma ótima nota : localização boa, acomodação espaçosa e aconchegante (cama excelente), banheiro bom mas precisando de modernidade (parêntese para a reposição de papel higiênico que deixou a desejar, deixaram um que já estava no papelão), é garagem inclusa na diária, com farto café da manhã...MAS: no check out cobraram uma água que não consumimos. Aleguei que tive que tirar coisas do frigobar para conseguir colocar doces e pizza do Eatly que compramos (nota zero para o fato de disponibilizarem um frigobar que teoricamente é para o uso do hóspede e na prática é entupido de coisas do hotel para vender, não deixando nenhum espaço para usarmos) e foi esse o motivo do constrangimento sofrido por nós no check out. Minha esposa explicou que não consumimos água (compramos 5 litros de água no Carrefour enfrente ao hotel) é que de fato precisamos tirar coisas da geladeira apenas por falta de espaço e que poderiam ir conferir as mesmas no móvel ao lado. Mas o atendente foi insistente e arrogante respondendo :"" MAS FOI ANOTADO"", constrangendo minha esposa, como se ela fosse uma pessoa desonesta. Uma lástima pois se parar para pensar, o hotel disponibiliza vários copos de água no café da manhã e qualquer pessoa poderia pegar e levar para o quarto como vimos pessoas fazendo. No jargão: "" o cliente tem sempre razão"" no Wyndham Berrini está longe de ser a regra e sim que por uma água deixa todo o empreendimento a desejar. Erros das camareiras acontecem e foi vítimas disso."
jul. de 2018,5,Ótimo hotel,"Ótimo custo beneficio, bom atendimento, hotel de boa qualidade. Quartos amplos, boa conservação , café da manhã variado. O local é ideal para quem vai tirar visto americano ou com interesse na região."
jul. de 2018,1,Decepcionada,Chegando 4 horas antes do check in com familia não é possivel entrar a não ser que se pague 1/2 diária!!! E se não aceita pagar a mais não permitem a entrada antes das 14 mesmo com os quartos liberado p outros hóspedes . Lamentável!!
jul. de 2018,3,Precisa melhorar !!!,"O hotel fica muito bem localizado,próximo ao shopping Morumbi .Atendimento bom porem lento !Fila no checkin !O café de manhã é feito num local improvisado (tenda) .Nao possui academia !Estacionamento gratuito !Precisa melhorar na manutenção!!!"
jun. de 2018,5,Melhor custo benefício,Bem legal. O custo vale a pena considerando a qualidade e localização do hotel. O únic problema é a fidelidade onde não gera descontos ou gratuidade. Mesmo quando você solicita ao departamento competente.
jun. de 2018,4,Vale a pena,"O hotel está em ótima localização. Proximo a comércios, estação de metrô e locais interessantes para o publico noturno. Quartos impecáveis, estrutura de qualidade e que prezam pela qualidade em atendimento. O café da manhã também é muito bom. Fica a dica, para ter talheres descartáveis a disposição."
jun. de 2018,5,Ótima localização,"Participei de um evento no WTC. O hotel fica a menos de 50 m de um dos acessos ao WTC, o que facilita muito. Café da manhã bem gostoso( destaque pro pão de queijo bem crocante e quentinha) . Cama grande e confortável, banho quente. Enfim, ótimo custo beneficio"
jun. de 2018,3,Basico,"Comparado com hotéis do mesmo nível, esse deixa muito a desejar. Não ficaria novamente. Muito fraco de serviço, sem padrão e o cafe da manha muito fraco. Quarto barulhento também e serviço de quarto sofrível."
jun. de 2018,3,Hotel bom para executivos e pra ficar no máximo 2 dias!!!!,"O atendimento na recepção foi excelente. Recepcionistas atenciosos e muito simpáticos. O quarto é bem dividido e espaçoso. A cama é ótima. O banheiro também tem um espaço muito bom mas os azulejos do box estavam bem sujos. Limpeza não é o forte deste hotel. A camareira apenas arrumou a cama mas não varreu o chão. O café da manhã é excelente e muito farto mas, infelizmente, é servido num local pequeno e que parece temporário mas não é. Parece uma tenda dividida com lonas brancas mal colocadas e sujas. Estava lotado e tivemos que esperar desocupar as minúsculas mesas. O atendimento, pelo menos, foi fenomenal. Muito atenciosos e nos perguntavam se desejávamos mais alguma coisa. Destaque para o Eduardo que estava organizando a ""zona"" do espaço do café!!!!!"
jun. de 2018,4,Ótimo custo benefício,"Hotel com estrutura um pouco antiga porém com ótima qualidade.  O valor da diária ficou por 279,00.  Chegamos às 7 da manhã e pedi para entrar pagando meia diária a mais.  O quarto era bem amplo e limpo.  O frigobar muito completo.  O café da manhã muito variado que com certeza dificilmente encotrarei igual em um hotel com diária no mesmo valor.  Só não dou 5 pontos porque os mensageiros não faziam questão de ajudar os hóspedes com as malas."
jun. de 2018,5,Excelente,"Recomendo os hotéis da Rede Wyndham.  Excelencia em hospedagem. Limpeza e localização muito boas. Custo benefício excelente.  Serviços de room service e quarto, excelentes. Recepção muito boa . Café da manhã muito bom ."
jun. de 2018,3,Poderia ser melhor se...,"Tivesse água de noite... Infelizmente e talvez por azar, escolhemos 2 noites neste hotel onde não havia água quente nos chuveiros e torneira... chegar de viagem e não poder tomar um banho quente é complicado. Mas, o quarto é amplo, cama King, tem a disposição roupão, ferro e tábua de passar roupa, chaleira eletrica. Café da manhã bom e funcionários atenciosos. Estacionamento e café da manhã incluídos no valor da diária."
jun. de 2018,3,Hotel bom custo beneficio!,"O hotel está bem localizado, possui um bom custo beneficio!! O atendimento dos funcionarios foi um pouco fraco!! Logo que chegamos nos deram a chave de um quarto e quando chegamos ele já estava ocupado!! Depois de sermos direcionados a outro quarto o ar condicionado não estava funcionando, mas foi resolvido no outro dia! Café da manhã simples, mas com boas opçoes!!!"
jun. de 2018,2,Falta de manutenção,"Hotel bem localizado, mas parece estar abandonado na manutenção. Por do banheiro empurrando, falta de água quente por horas. Estão em uma eterna reforma ao que parece. Precisam investir mais, principalmente pelo histórico do hotel."
mai. de 2018,5,Ótimo Hotel,"Hotel bem localizado, o atendimento da recepção foi muito bom, todos atenciosos e bem humorados, o quarto é bonito e limpo, tamanho bom, bem confortável, com certeza voltarei outras vezes à este Hotel."
mai. de 2018,4,Vizinho ao WTC,"Hotel distante poucos passos do WTC, rua tranquila, quarto confortável, sem cheiro, decoração moderna e preço acessível. A cama e os lençois eram bem confortáveis. Tinha wifi, mas não tive tempo de usar. Secador potente no quarto. Um ponto que adorei foi uma água de cortesia e roupão no quarto. Café da manhã estilo continental, mas normal."
mai. de 2018,2,"Nota 6,5","O hotel possui boas instalações. A cama king size é bem confortável, contudo, pelo menos no quarto em que eu fiquei, havia diversos itens sem manutenção, tais como espelho móvel do banheiro quebrado (faltando parafuso), abajur torto, torneira frouxa (parafusos frouxos). Enfim, parecia que o pessoal da manutenção andava desleixado, ou melhor, o gerente não está fiscalizando essas questões. Bom, não posso deixar de concordar com boa parte dos comentários sobre a qualidade do café da manhã. Os itens do buffet são ruins, salgadinhos nitidamente recém descongelados, pouquíssimas opções de doces, tudo numa espécie de ""tenda"". Destaco que o hotel tem potencial, mas é preciso mais esforço e cuidado."
mai. de 2018,5,Excelente,"Hotel de fácil acesso. Excelente localização. O café da manhã muito bom. O quarto é espaçoso, a cama grande e super confortável. Limpeza nota 10. O refeitório esta em reforma, mais nada que atrapalhe o andamento dos serviços do café."
mai. de 2018,5,Ótima escolha,"Hotel com ótima localização, com opções de restaurantes por perto e em uma região muito boa de São Paulo.  O quarto tem um tamanho excelente, e uma cama grande e muito boa. Foi dos primeiros hotéis que frequentei em que havia um secador de cabelo muito bom, o que para nós mulheres é maravilhoso. No quarto também haviam disponíveis mesa e ferro de passar.  O hotel está em reforma e a sala do café da manhã foi improvisada em outro local, apesar disso estava tudo muito organizado e um café da manhã bom.  Os colaboradores todos muito educados e atenciosos, o que fez toda a diferença em nossa estadia e nos deixou com vontade de voltar mais vezes."
mai. de 2018,4,Sempre bom,Gosto do hotel principalmente pela localização. O custo benefício é sempre bom considerando a região onde está. O quarto é bom e o atendimento também. O café da manhã voltou a ser servido no hotel mas ainda não parece ser algo definitivo.
mai. de 2018,5,Excelente,"Terceira vez que nos hospedamos neste hotel, gostamos muito! Hotel de fácil acesso, excelente localização. O quarto é espaçoso, cama super king, o serviço é ótimo, a camareira nos ofereceu arrumação à noite, se queríamos trocar algo, pois não autorizamos limpeza durante o dia, não havia necessidade! O café da manhã é espetacular, não existe nada de sofrível, questão de paciência para esperar desocupar, no meu caso foram mais ou menos 10 minutos, porém o serviço é ótimo, pão de queijo e croissant quentinho servidos na mesa. Muito bom mesmo. Voltaremos com certeza! Obrigada à toda equipe :)"
