Data da opinião,Nota,Título,Conteúdo
set. de 2018,4,ÓTIMO CUSTO BENEFICIO,"o hotel oeferece o proporcional ao valor pago. recomendo!foi uma otima escolha dentre os que pesquisei.o hotel oferece o club paradiso, beach club, contudo, possui horaris muito restritos de traslado que também é dificultado devido a ter que pegar senha um dia antes. o retorno também é muito cedo. horario máximo de 16:00h."
set. de 2018,5,Muito Bom !!! Semana Maravilhosa !!!,"Hotel com quartos grandes, limpeza impecável, boa variedade no All inclusive, excelente o tempero das comidas, o clube paradiso super estruturado, atendimento nota 10, fiquei super satisfeito !!! Voltarei mais vezes!!!!"
set. de 2018,5,Ótimo hotel para curtir em família!,"Adoramos o hotel. O atendimento dos funcionários é ótimo. Todos muito simpáticos e prestativos. O café da manhã é uma delícia. O banheiro do quarto deixou um pouco a desejar. No mais, recomendamos o hotel!"
set. de 2018,5,Feedback,"Ótimo hotel, excelente atendimento. Pontos de melhoria: disponibilizar o picolé por um período maior, disponibilizar água de coco no hotel.A gastronomia é bem elaborada e diversificada.Ótima opção p quem deseja passar alguns dias em família"
set. de 2018,5,Amei minha viagem quero bis♡,"Tudo organizando comida deliciosas hotel agradável bem família ,voltaremos la novamente em 2019 , pra ficarmos no maximo 6 dias ,meu esposo amou e nao ver a horA de voltar,quem sabe Ano novo ahhhh saudades"
set. de 2018,4,Muito bom - vou voltar.,"Não tivemos nenhum problema, tudo ficou dentro ou um pouco alem das expectativas. O allinclusive foi perfeito. Comida muito boa e a vontade com bebidas. Facilidade de deslocamento ao centro pelo serviço de transporte publico."
set. de 2018,4,Otimo Atendimento,"Serviços de qualidade. Recomendo!Hotel com boa localização, funcionários atenciosos e bastante educados.Clube Paradiso um ótimo local para descanso.Lazer, alimentação e os quartos são ótimos.Obrigada!"
set. de 2018,4,Recomendo,"O atendimento excelente, variedade no café da manhã, limpeza impecável, porém os apartamentos precisam de uma modernizada,principalmente nos banheiros, ah e renovação do enxoval de cama também!Mas mesmo assim,com certeza voltarei mais vezes!."
set. de 2018,2,Hotel precisa melhorar,"O atendimento, instalações, e a comida, principalmente almoço e tira gosto, precisam melhorar. A localização do hotel, afetado da praia, também está longe ser ideal. O beach club, fica em uma localização ótima, as instalações são boas, mas a comida e o atendimento, faltam qualidade."
set. de 2018,5,Nauticomar paraíso!,Adoramoscestar no Nauticomar. Fomos muito bem recebidos. Os serviços prestados foram de excelente qualidade. Ficamos muito felizes e recomendaremos para outras pessoas que quiserem ir a Porto Seguro!!
set. de 2018,4,FAMÍLIA AQUI SE FICA BEM NA BAHIA,Lugar de ambiente agradável bem mais família que outros resorts que conhecemos. Pessoal bem treinado com astral bom. Lazer e bar e restaurante ótimos com destaque de alguns funcionários como citados. Bons quartos ótimo ambiente familiar
set. de 2018,4,Muito bom,"Estive com meu esposo neste hotel durante 4 dias, gostamos muito do atendimento e da comida! fomos muito bem servidos, tanto no hotel quanto no clube paradiso. Não temos filhos ainda, porém, não pude deixar de perceber a atenção que os funcionários dão as crianças e as programações feitas para elas. Não gostei muito do banheiro, para mim, ele deveria ser mais claro e ser reformado, porém não foi um empecilho na minha viagem."
set. de 2018,5,Maravilhoso,"Adorei o hotel tudo muito bom ,atendimento funcionários ótimos gostei da comida foi ótimo ,das noites agitadas ,da recreação infantil as instrutores ótimos todos muitos educados ,limpeza do hotel muito boa"
set. de 2018,3,"Muito bom, mas falta ser mais inclusivo nas refeições.","Muito bom, mas falta ser mais inclusivo nas refeições. Eu sendo vegano não tinha opções para almoçar nem jantar, o que salvava era o café da manhã pois tinha tapioca e sendo honesto não é difícil ter boas opções veganas.Tirando alimentação a estadia foi bem legal, piscina muito boa e o bar também tem boas opções."
set. de 2018,1,Não volto e não indico,"Estive com meu namorado setembro/2018 os petiscos são sempre os mesmos( batata frita, isca de frango, calabresa) comida fria sempre!!! sempre as mesmas comidas no café da manha e café da tarde, não tivemos nenhuma atividade na parte da tarde, a não ser 1 dia (dos 7 que ficamos) que teve vólei na praia, falávamos com o funcionário se não teria nada, e ele dizia que os hospedes estavam desanimados, mas nao fazia simplesmente NADA para animar. NÃO INDICO E NAO VOLTO"
set. de 2018,4,Excelente estadias,"Amamos ter passado alguns dias no nauticomar, comida farta, meus filhos amaram...só tivemos problema com o ar condicionado, na primeira noite conseguiram resolver, mas nos demais não resolveram a questão do ar condicionado e como o hotel estava cheio só conseguimos mover de quarto para dormir, qdo era de manhã voltávamos para o nosso, se não fosse isso seria ótimo, funcionários atenciosos, só poderiam rever a questão do club paradiso sobre o horário de encerramento, poderiam extender o horário, a noite tinha alguns entretenimento para os hóspedes....voltaria com certeza"
set. de 2018,4,muito boa,"Gostei da estrutura porem achei o quarto pouco ventilado e abafado o atendimento foi excelente tem muita variedade nas refeições, localização é boa próximo da praia da para ir a pé, todos os funcionários são muitos educados"
set. de 2018,4,parabens,"valeu a pena,parabens a todos da equipe de atendimento,recomendarei com certeza , melhorar neste itens dos petiscos,principalmente de quem vem de onde nao tem praia,limpeza maravilhosa,atendimento de todos perfeito ,club paradiso excelente"
set. de 2018,5,Vale muito a pena!,"Um show de hotel! Club de praia é maravilhoso! Fomos em família, 28 pessoas e não nos faltou nada em momento algum!Quartos aao maravilhosos, grandes…camas boaaaas!Voltaremos com certeza!Já com saudades!"
set. de 2018,5,Maravilhoso,"Simpatia e boa vontade de todos os funcionários, limpeza impecável. Como é um hotel all inclusive, tem uma ótima variedade de bebidas e comidas. Ótima localização e o serviço de praia tem o mesmo nível de atendimento do hotel: nota 10"
set. de 2018,4,Hotel com potencial,"Aos que pretendem ir para descansar no hotel recomendo os quartos próximo a recepção do lado esquerdo  Ficamos em cima da parte onde eles montam o sistema de som e entretenimento do hotel na beira da piscina. Então somente após as 22horas que pudemos realmente descansar. Não é uma reclamação apenas uma sugestão a quem for se hospedar em busca de tranquidade  Piscina externa muito boa. Com bom tamanho e bem limpa pela equipe.  A piscina aquecida interna estava em manutenção então não posso avaliar, uma pena porque foi o principal motivo de me hospedar no hotel.  Quarto que nos hospedamos é bem grande, cama confortável, Boa roupa de cama, mais faltou uma cortina Blackout e um melhor isolamento acústico.  O sistema de all inclusive é com litrao de cerveja com 3 opções de marcas, copos plásticos para a área externa e no jantar copos de vidros no restaurante. Porém se quiser uma cerveja mais gelada apenas indo no bar da piscina, se torna um pouco incômodo, isso poderia ser melhorado, quem tem referência de outros all inclusive acabará ficando um pouco decepcionado.  A alimentação é justa  Bastante opções de petiscos nos horários antes e depois das refeições principais. O almoço e jantar poderiam ter mais opções de sobremesas e de carnes vermelhas. Mais tudo feito com bastante carinho e sabor.  A equipe é a melhor parte do hotel  Fiquei grato com o atendimento.  A praia do club paradiso é complicada. Muita sujeira entulho e barreiras de contenção em decomposição. Bastante restos de corais e nos dias que estive não sei se não dei sorte, mais não retornaria na praia. Pouca faixa de areia e serviço do clube se restringe a parte superior, ao descer para praia não há cadeiras e espreguiçadeiras e nem serviço de praia lá.  Para quem vai com filhos há monitoria e um espaço no segundo andar com alguns brinquedos. Não posso avaliar o serviço pq não levei minha filha nessa viagem."
set. de 2018,5,Viagem de férias com família,"Boa tarde sou de Uberlândia fiz um contato por telefone com Rodrigo quem me atendeu que explicou os precedimento do hotel fechei um pacote 6 dias no mês de setembro 2018 hall inclusive fomos em quatro família tudo que foi conversado por telefone foi servido tanto no hotel como no parque Paradiso muito bom excelente cerveja geladinha, café da manhã e café da tarde, almoço e jantar tudo servido com muitas variedades, refrigerante, água de coco e muito mais tudo conforme conversamos garçons muito educados, quarto limpinhos, show a noite para descontrair para adultos e para crianças e muito mais recomendo para quem quer um lugar para descansar sem se preocupar com nada se Deus abençoar voltarei mais vezes"
set. de 2018,5,Perfeito,"Tudo muito bom, a hospitalidade aconchegante junto com o club que completa um dia agradavel, com acesso privilegiado proximos dos melhores pontos turisticos. Viagem perfeita, com um atendimento diferencial."
set. de 2018,3,Pode melhorar!,"Na minha opinião pode melhorar! Tem tudo pra ser excelente, uma área Boa, ótimos funcionários, limpeza impecável, mas com pouquíssima variedade para almoço e jantar. Alimentação sem glúten tbm deixou a desejar..."
set. de 2018,4,Quarto 221 deixou a desejar,"O quaeto 221 deixou a desejar. Ar não funcionou e o chuveiro quente também não. A recepção foi 2 vezes trocar o controle do ar e também ver a questão do chuveiro. O banheiro deixou a desejar também na torneira, que não permitia labar as mãos completamente, só ss pontas dos dedos."
set. de 2018,5,Recomendo muito!!,"Apenas poucos detalhes para um dez.Mas muito bom hotel, ótimo custo benefício, organizado, excelente atendimento, limpeza impecável, café da manhã, almoço, jantar, petisco, bebidas, tudo muito bom, espero voltar o quanto antes."
set. de 2018,3,Porto seguro,"No geral a qualidade do hotel é boa, falta um pouco a variedade no café da manhã de comidas mais regionais, sucos. Mais recreação para as crianças. Maior número de funcionários para atender no valcba das bebidas."
set. de 2018,5,excelente,"quero em primeiro lugar agradecer à todos os funcionários do NAUTICOMAR pelos dias em que eu e minha família ficamos hospedados nesse maravinhoso resort, tivemos um atendimento excelente em destaque o recepcionista Aleandro que muito educado e sempre com um sorriso no rosto nota 10 para toda equipe"
set. de 2018,3,ferias,"Hotel com Refeições e bebidas muito boas...atendimento dos funcionários excelente, porém nao gostei das instalaçoes do quarto, estava com móveis velhos e muito mofo também e com pouco entretenimento na noite."
set. de 2018,4,Aprovado,"Gostei muito do serviço do hotel, quartos grades e camas confortáveis. A localização não das melhores mais é recompensada com o beach clube, gostei muito desse serviço na beira da praia. Acho que precisa melhorar a área Kids, achei que faltou mais opção pára minha filha de 2 anos brincar. Recomendo!"
set. de 2018,4,Maravilhoso !,"Funcionários cordiais, comida boa mas com pouca variedade de carnes principalmente, café da manhã excelente, tapiocas maravilhosas, ótimo custo benefício. Limpeza das piscinas aquecidas podem melhorar. Clube de praia magnifico, verdadeiro paraíso!"
set. de 2018,5,Feriadão 7 setembro,"Tudo maravilhoso,desde a educação dos funcionários super atenciosos comida de qualidade,diversao para adultos e criança,acomodacao de qualidade,estao De parabéns ,continuem assim,me senti no paraiso ,valeu até a próxima se Deus quiser"
set. de 2018,5,Parabens larisa por seu atendimento,O hotel mt bom os funcionários excelente atendimento estamos tds filez por hospeda no nauticomar não temos nada a fala do hotel bebida comida e vontade parabens principalmente a Larisa que nos vendeu o parcote de turismo valeu Larisa ate o proximo ano se Deus permitir vamos esta ai de novo
set. de 2018,5,Primeira vez inesquecível!!,gostaria de elogiar muito desde o atendimento da atendente Larissa que deste o primeiro contato foi super atenciosa e gentil até a recepção todos muito educados. Comida de qualidade parabens!! Meus filhos brincaram muito.super indico!
set. de 2018,4,Férias,"Muito bom, falta investimento no espaço Kids, devendo o mesmo ser localizado no térreo do hotel. Demais opções ofertadas pelo hotel são muito boas, restaurante de qualidade, bebidas geladas e bons petiscos."
set. de 2018,5,Excelente,"Excelente Hotel, muito boa comida, boa variedade , ótimo custo beneficioEspaço muito bom mesmo. Ja nos hospedamos em outra oportunidade e continua muito bomA praia é excelente também com atira gosto e refeição."
set. de 2018,5,Lua de Mel,"Fomos muito bem recebidos no hotel, quarto, comida e bebidas excelentes, funcionarios muito atenciosos, o hotel possui um clube na beira da praia onde o atendimento tem a mesma qualidades, ha ainda atividades para realizar durante todo o dia."
set. de 2018,5,Incrível!!!!,"Pela segunda vez, me hospedo no Nauticomar e fico encantada com a excelência no atendimento que começa na Recepção com o colaborador Gleidson.... pessoa totalmente carismática e amável!!!!!! Hotel com ótima infraestrutura e acolhimento. Bebidas sempre geladas e vale ressaltar o atendimento do bar da piscina!!!!!! Nota 10!!!!!!"
set. de 2018,4,Muito Bom!,"O hotel é Bom, clube de praia é o ponto alto da hospedagem o que faz valer muito a pena a hospedagem. A comida poderia ser mais variada mas o que estava proposto não deixou a desejar. Com certeza voltarei."
set. de 2018,5,Superou minhas expectativas!!!,"As acomodações do hotel e do Club Paradiso são ótimas, todos os dias trocam roupas de cama, toalhas, limpam o quarto, muito bom. Os profissionais desde a recepção, recreação, alimentação, bares são muito bons, educado, receptivos, atenciosos e carismáticos. A cerveja estava bem gelada, comida muito boa e bem feita, realmente superou minhas expectativas e da minha familia...O camarada das danças tb...rapaz o cara manja dos paranaue...kkkkk  Na minha humilde opnião o que poderia ser melhorado seria uma musica (mesmo baixa) no Club Paradiso e se possivel um aquecedor para a piscina do Hotel para hospedes que não queiram ir ao Club, pois pelo menos no dia que fui estava mais fria...  Mas independe disso foi um dos melhores lugares que já me hospedei, recomendo a todos."
set. de 2018,5,Família satisfeita!,"Excelente atendimento, presteza, atenção e respeito. Programação para toda família durante todos os dias da semana! Alimentação e bebidas não há o que reclamar, extremamente maravilhosa. Espaço e programação Kids. Não tem como não agradecer toda a equipe do hotel a alegria e cordialidade que atende todos os hóspedes sem distinção sem preconceito! Parabéns a todos e muito obrigado, em especial a equipe da decepção do Nauticomar All Inclusive Hotel & Beach Club Porto Seguro."
set. de 2018,1,"horrivel,e triste","nunca foi all inclusive lazer não existe tanto para criança quanto para adulto,hotel sem musica sem diversão .,a comida é horrivel sempre as mesmas coisas ,nao dar para comparar um hotel e sim uma pousada"
set. de 2018,5,Férias,Pessoas do hotel nos deixam muito a vontade e nos tratam muito bem educados e divertidos.um ambiente para toda família amigos e para casais discansarem.Bebidas incríveis e comidas deliciosas muito bom para crianças também.
set. de 2018,4,Paradiso,"Achei o inteterimento deveria acabar junto com fechamento do bar , e no club paradiso deveria ter uma música também pois fica muito sem graça sem um som mas o atendimento e bom gostei bastante e indico pra outras pessoas"
ago. de 2018,3,Legal,O som a noite em frente a janela do quarto atrapalha bebês dormirem. Aconselho cerveja em lata pois a garrafa ja aberta as vezes deixa ruim a bebida. O picolé podia ser das 10 as 18hs. A comida meio insossa mas no geral gostamos.
ago. de 2018,3,Foi Boa,"Foi como descrevi anteriormente. A proposta é boa, gostei. Só o detalhes já citados que deixaram a desejar. A comida muito gostosa, a bebida muito boa, os lanches, as pizzas. O Macarrão na Chapa, espetacular. 10. E as restrição de horários não gostei. poderia ser no minimo ai 01h30min, ex café da tarde e o jantar até as 22h"
ago. de 2018,4,Nauticomar!,Que resort maneiro! Uma estrutura que deixa seus hóspedes muito bem a vontade! Parabéns a toda a equipe em especial à turma do bar que manda muito bem! Um dia nós veremos novamente!😊😊😊😊😊  Vlw galera!
ago. de 2018,5,Superou as expectativas,"Tudo perfeito, todas as refeições muito bem preparadas, temperadas e muita variedade em todas as refeições. As noites típicas são maravilhosas, quarto aconchegante, profissionais de otima qualidade, amamos tudo!Recomendamos"
ago. de 2018,5,Uma viagem maravilhosa,"Um sonho realizado e que foi muito bom. Fomos muito bem recebidos e atendidos com excelência a todo momento. Além do hotel, também tem o clube Paradiso com as mesmas características e muito bem localizado para turismo fora das instalações."
ago. de 2018,5,Gostei de tudo,"Gostamos muito da recepção, principalmente a animação do hotel, otimo para família de todas as idades! Recomendo, deixei as sugestões na página anterior, tenho só elogios. Recepção,limpeza tudo ótimo."
ago. de 2018,2,Faltou um check-list,"Percebo que faltou checarem questões importantes para a nossa chegada no quarto do hotel. Acredito que está precisando de uma reforma, pelo menos, no quarto que ficamos. Ah! A água do chuveiro não esquentou, no primeiro dia, tomamos banho frio."
ago. de 2018,4,Recomendo,"Recomendo o hotel.Sugerimos uma pequena reforma nos quartos, em especial nos banheiros que deixam a desejar.No mais o hotel oferece uma alimentação excelente, cardápio bastante variado e farto.Os funcionários são muito atenciosos e prestativos.O hotel tem uma boa estrutura, sentimos falta de uma área especial para os fumantes pois os mesmos fumam na área de lazer deixando os outros hóspedes expostos inclusive crianças.O serviço de limpeza é excelente, inclusive na área de lazer."
ago. de 2018,5,Nauticomar top demais,"Tudo excelente ,tudo muito agradável ,os funcionários super atenciosos e gentis ,quartos enormes,comida,petiscos drinks todos deliciosos,tudo muito limpo ,lugar super confortável .Super indico .todos os dias programação diferente o cardápio variado, ônibus exclusivo pra levar pra club de praía paradiso, ambiente bem agradável satisfação garantida,brincadeiras para crianças e adultos"
ago. de 2018,5,Primeira experiência !!,"Primeira experiência em um Risort, melhor presente de aniversário que poderia dar a minha filha , um momento especial em um lugar especial, indescritível, ja estamos criando uma grande expectativa para repetir a dose de emoções. ...Grupo Náuticomar, parabéns. ..!!!"
ago. de 2018,4,Lugar para retornar,"Ah o o que falar desse lugar que fomos pela segunda vez? É maravilhoso. Club Paradiso com praias calmas, a água vai até a cintura em certos pontos, comida muito gostosa, funcionários muito educados. Hamburgueria e pizzaria maravilhosa.Sentimos falta do passeio de escuna e da noite de sushi que o hotel não oferece mais. Mas, ótimo lugar para estar com a família e descansar...se vamos voltar? Com certeza."
ago. de 2018,5,Excelente,"Voltaremos em breve... Excelente local, ambiente e pessoal de atendimento... Serviços bons e que atendem por completo. Clube muito bem estruturado e com boa qualidade de serviços e produtos, no all inclusive.."
ago. de 2018,4,Lugar para família...,"Hotel com ótimo atendimento, pessoal muito atencioso. Poderia haver maior variedade dos lanches diários, mas com distribuição á vontade. Local limpo. Piscina de bom tamanho, equipe para divertir as crianças. Muito bom."
ago. de 2018,5,SIMPLISMENTE MARAVILHOSO,Ficamos 1 semana hospedados tudo muito bom os funcionários são muito atenciosos e prestativos as acomodações e a comida são fantásticos tudo muito organizado e gostoso a piscina e a sauna uma delicia fora as bebidas servida no balcão.
ago. de 2018,5,Maravilhoso,"Nossa estadia foi uma experiência maravilhosa, funcionários sempre educados e prestativos, ambientes limpos, o sistema de all inclusive é muito bom um ótimo custo beneficio conta com um cardápio variado e sempre muito saboroso, como havia disponibilidade de quarto entramos antes mesmo do horário do check-in e também na nossa saída como nosso Voo estava marcado para 23:20 pela disponibilidade nos acomodaram em um outro quarto até nossa saída. Uma observação foi que em duas ocasiões avistamos um animal nativo da região no espaço externo do Hotel, alguns hóspedes até pensaram ser ratos, mas na verdade é um Saruê ( uma especie de Gambá ) que habita a região inclusive em uma área verde quase em frente ao hotel.  O Club Paradiso é maravilhoso, muito lindo, um paraíso natural, com águas calmas, ambiente perfeito para família, com o sistema de ALL Inclusive que não deixa nada a desejar."
ago. de 2018,5,Maravilhoso,"Adoramos a experiência que tivemos no Nauticomar e no Clubparadiso! Agradecimento especial para os meninos do Bar do Hotel, todos foram super prestativos e educados, serviram os drinks e bebidas com muita boa vontade e humor, adoramos isso!!! Nos divertimos muito e super indicamos o Nauticomar! Entraram para nossa listinha de melhores viagens!"
ago. de 2018,5,Interessante!!!,"Hotel bom para passar com a família,Comida boa com restaurante internacional. Café da manha com grande variedade. Piscina boa, atendimento dos funcionários impecáveis. Quarto muito espaçoso. Limpeza nota 10. O hotel oferece uma atração de lazer toda a noite. O famoso Tio Rasta muito simpático e de bom astral!!!  Os poucos pontos negativos é que a salada não tinha uma grande variedade e que as 22 horas a atração acaba e o bar fecha logo depois das 23 horas. O resto é perfeito!! Recomendo!"
ago. de 2018,4,VALEU A PENA!!!!,- Criar sua própria forma de visitas turísticas na cidade; - Criar mais meios de diversão tanto para os hospedes do hotel como do club;- Trazer para o hotel as mesmas bebidas que são servidas no Club;
ago. de 2018,5,Avaliação da hospedagem,"Fizemos uma hospedagem ótima, sem reclamações no geral, gostamos de tudo desde a recepção até os atendimentos diários. A única sugestão é aumentar a variedade de petiscos petisco servidos durante o dia."
ago. de 2018,4,Gostamos muito do hotel,"Gostamos muito do hotel. O ponto mais alto é o atendimento dos funcionários, principalmente bar, pessoal da limpeza, restaurante e recepção.  Bebida e comida a vontade, não tem do que reclamar nesse quesito. A preparação de tapiocas no café da manhã e outros pratos típicos como acarajé no jantar são show. Adoramos isso!  O quarto também é muito bom, ganhamos um upgrade que nos deixou muito satisfeitos e surpresos, pois não estávamos esperando.  Pontos a melhorar na minha opinião: o clube Paradiso não nos deixou muito animados, esperava mais,talvez pelo fato de a praia onde fica o clube estar meio feia, com uma espécie de vegetação na beira, ruim de tomar banho. Só fomos no clube um dia. A praia onde fica o hotel é bem melhor e fica perto pra ir a pé.  O pessoal da recreação infantil é muito legal, mas não dá pra deixar as crianças totalmente com eles, pois eles não tem o papel de cuidar delas, pelo que percebemos, apenas dirigem as brincadeiras e auxiliam em algumas coisas.  A piscina é muito boa, mas vimos alguns pisos quebrados no chão em volta da mesma, seria interessante verificar.  Uma observação: vi nos comentários pessoas falando que não tem Uber na cidade, mas tem sim, chamamos um pra ir até o centro da cidade e foi tranquilo. A verdade é que ainda são poucos pois estão operando na cidade a pouco tempo.  No geral gostamos muito. Superou nossas expectativas. Recomendamos sem pensar duas vezes e com certeza voltaríamos numa próxima viagem."
ago. de 2018,4,Atendimento excelente,"Dentre outros pontos positivos do Nauticomar, destaco o excelente atendimento prestado pelos funcionários que foram sempre atenciosos desde o momento das reservas e durante a estadia. Atendimento cordial, educado e prestativo realizado por todos."
ago. de 2018,4,muito bom,"Foi excelente . Inclusive precisamos estender nosso check out para as 17 horas no que fomos prontamente atendidos sem custo adicional.Tambem o cardapio era bastante variado diariamente e com o tempero bem moderado, Recomendo a hospedagem. em breve estaremos retornando para curtir mais um periodo de ferias."
ago. de 2018,5,Super Recomendo,"Ótimo Resort, estava com 2 bebes de 1 ano e meio, foi bem tranquilo, desde alimentação, até os berços no quarto, nos atendeu super bem, apesar dos pernilongos.  Alimentação ótima.  recomendo levar repelente."
ago. de 2018,5,Excelente hotel 4* ALL inclusive,"O hotel superou todas as minhas expectativas, atendimento excelente da recepção, do bar, da limpeza e do club, que por sinal é simplesmente lindo e aconchegante. Recreação variada para adultos e crianças. Em relação a alimentação achei bastante variado, petiscos variados e sao 3 marcas de cervejas a vontade. Com certeza retornarei."
ago. de 2018,5,Gostamos bastante,"Fomos em família, gostamos bastante. Funcionários mto gentis, limpeza muito boa. Comida farta, desde o café da manhã, petiscos, almoço, petiscos, café da tarde, hambúrgueres, pizza, jantar .... bebidas servidas em copos , só não come se não quiser... tem recreação infantil que precisa melhorar, tem atração à noite para adultos .  No beach clube mto bacana tb, bebidas, petiscos, almoço ... a praia é bem tranquila para as crianças, tem algumas brincadeiras para elas!  Pontos que achamos que deveria melhorar: o hotel deveria ser mais iluminado, área externa da piscina , bar muito escura... Acho que deveria ligar os refletores para as crianças não brincarem no escuro , eu falo ESCURO MESMO, varios pais foram lá na recepção pedir pra ligar porque as crianças estavam brincando no escuro; disseram que o DONO não deixava , proibia ligar os refletores; achei um absurdo .... falta de respeito com quem paga, e com as crianças,de. 3 aninhos, e até os maiores ... deu raiva ! Espero que o dono possa rever essa situação... ele precisa dos hóspedes ! Quero indicar tb o taxista BATATA muito gente boa , fácil negociar, pq na cidade não tem UBER!! E os taxistas do aeroporto são caros !!!"
ago. de 2018,5,Férias,"Foi uma semana maravilhosa! Hospedagem confortável, drinks deliciosos, comida maravilhosa, recreação show! O melhor do resort são os funcionários de todas as áreas, que certamente com simpatia e cordialidade tornaram nosso passeio muito agradável! Agradeço a todos!"
ago. de 2018,5,Maravilhoso,"Hotel SENSASIONAL.  Tudo o que prometem no sistema de all inclusive cumprem. Gerência do hotel sempre a pista e disposta a resolver qualquer problema com os hóspedes.  Programação de lazer o dia todo para crianças e adultos.  Ótima programação noturna, com jogos e festas.  Serviço de transporte para a praia particular do hotel.  Melhores férias 👏👏👏"
ago. de 2018,4,"Muito bom, com oportunidades de melhoria","Atendimento excelente. Segunda hospedagem minha no hotel e desta vez não fiquei satisfeito com o espaço kids e as recreações infantis, de resto eu recomendo tranquilamente o hotel.    Funcionários sempre muito atenciosos e programações noturnas bem legais, principalmente para famílias."
ago. de 2018,3,Mediano,"Eu senti falta de salva vidas principalmente no hotel, onde apesar das recomendações quanto a responsabilidade dos pais com as crianças elas corriam soltas pelas dependências, e pior as margens da piscina de adulto e algumas até se arriscando nadando nas beiradas. Acho que equipe de entretenimento também pode melhorar sua performance, pois em algumas momentos se mostrou despreparada."
ago. de 2018,5,Melhor hotel de porto seguro,"Melhor escolha de hotel em Porto Seguro, comida maravilhosa com infinitas opções, funcionarios muito educados e extremamente atenciosos. As acomodações muito limpas e com espaço amplo. Sem contar no beach club do hotel que é ótimo. Beijo pro meu migo Edson, melhor barman de porto. Quem tem dúvidas pode ir sem medo."
ago. de 2018,4,Avaliação,"Hotel bastante razoável tendo em vista custo/beneficio. Melhorando poucos itens ao meu ver já alcançaria uma pontuação maior. Sugiro aumentar a temperatura das piscinas menores, colocar proteína no café da tarde e melhorar o espaço kids do hotel.  Gostei muito do atendimento dos funcionários, o clube paradiso também excelente e o sistema all inclusive como um todo é também muto bom."
ago. de 2018,2,Essas fotos não condizem de forma alguma com a REALIDADE deste hotel!,"Essas fotos não condizem de forma alguma com a REALIDADE deste hotel. Extremamente mal cuidado, desleixado, precisando URGENTEMENTE de uma reforma, principalmente no Club Paradiso que parece o esboço das fotos que estão no site. Pernilongos que te devoram no quarto. Na recepção você ""ganha"" um MATA INSETO pra fazer parte incessante da sua estadia. All Inclusive que demora horrores para repor as coisas. Piscina infantil com azulejos que cortaram uma criança em nossa estadia. Jacuzzi piada, ou seja, piscina restrita para crianças que na placa diz que é proibido ficar ali, mas não há fiscalização alguma por parte do hotel. Enfim, DESLEIXO TOTAL. Jamais recomendaria.  Só não nota 0, pq os atendentes foram a salvação. Muito atenciosos e prestativos. Claro que episódios aconteceram tb com um e outro, mas no geral a equipe tenta fazer seu melhor com aquilo que tem em mãos."
ago. de 2018,5,Excelente!,"Amamos passar uns dias! Aproveitamos de tudo que o Hotel oferece. Excelente. Equipe atenciosa, limpeza e club praia ideal para relaxar! Recomendo! Quartos, comida, bebidas, lanches, tudo com muito carinho. Penso muito em voltar!"
ago. de 2018,5,EXCELENTE HOTEL,"Excelente hotel, equipe maravilhosa desde a reserva a recepção, super vale a pena.  Já estive no hotel varias vezes e sempre que retorno me sinto bem.  Karina, minha baiana preferida, faz com que nossa estada seja sempre única. Minhas filhas amam essa baina.  Os meninos da recepção estão sempre sorrindo e fazem de tudo para que nossa estadia seja sempre muito aconchegante."
ago. de 2018,4,descanso,"hotel muito bom, alimentação muito boa, pessoas que trabalham são muito simpáticas e atenciosas.  o Club muito bom, só fica longe do hotel, o que é desconfortável é ter horário do ônibus.  corais em frente ao club, é muito lindo"
ago. de 2018,5,Lua de mel maravilhosa,"Agradeço a todos do Nauticomar por ter proporcionado dias maravilhosos onde conseguimos conhecer um pouco da cultura o povo Bahiano e ver o quao acolhedor é. Assim, espero poder outras vezes ter essa experiencia."
ago. de 2018,1,Horrible! Never stayed in such a bad hotel,"As fotos que o hotel posta não condizem com a realidade! Chegamos e ficamos abismados. O serviço “all inclusive “ deles é patético, até cheirando a velho a comida estava. Nao somos uma família implicante, mas esse hotel foi uma propaganda enganosa que quase estragou nossa viagem em família. Para ir para a “área privativa” deles, vc pega um ônibus e anda uns 20 min e vai para um cercadinho perto da praia. Lá também o sistema “ all inclusive “ deles é um horror:comida escassa, velha e competição para poder se servir devido à pouca oferta da comida.  Não se iludem pelas fotos também. Tem lugares nas fotos que eu nem sequer localizei no hotel( inclusive falei isso com o gerente)."
ago. de 2018,3,Muito a melhorar,"As recreadores do clube kids são fracas, ficam paradas e de cara feia lá dentro, estavam só administrando a fila da cama elástica, que foi tirada por falhas de segurança. Daí brigaram com as crianças que brincavam com as bolinhas da piscina, ao invés de entreterem com alguma atividade. Para as crianças que dormem cedo, o volume do som e principalmente do karaokê incomodaram absurdamente!"
ago. de 2018,4,Bom hotel,"Bom atendimento, quartos grandes, limpeza boa, tv com poucos canais disponíveis, comida boa, mas poderia ter mais variedades. O beach clube tem um bom espaço e também bom atendimento. Em geral bom custo benefício."
ago. de 2018,4,Férias,"Viagem perfeita, fomos em dez pessoas e gostamos muito, apesar de uma falta de atenção na entrada da recepção que fez eu passar por um constrangimento, mas o restante foi perfeito,voltaremos em breve."
