Data da opinião,Nota,Título,Conteúdo
ago. de 2017,5,Muito Bom,"Um hotel muito bom e sofisticado e conta com uma ótima localização na Paulista  Quarto muito bom e espaçoso , cama, banheiro muito bons, uma salinha bacana e ainda com conta com uma mini cozinha o que ajuda muito.  Café da manhã excelente e bem farto , começa bem cedo a ser servido o que ajuda bastante .  Area de lazer Não usei devido o tempo e nem fui ver , mas sei que conta com piscina ,academia , spa e sauna.  O estacionamento é um ponto fraco, pois o hotel dispõe de um estacionamento mas você paga por isso eu achei caro já que eu estava hospedado.  No geral o hotel é fantástico e bem moderno . ."
ago. de 2017,5,Excelente localização,"O hotel tem excelente localização, a cerca de 300 metros do metro Trianon-Masp. Além disso, fica situado em uma rua muito tranquila e o transporte fica barato por aplicativos de transporte particular. As opções de restaurantes e bares proximos andando ou com estes aplicativos torna o local excelente. O flat é excelente, limpo e o atendimento é impecável. Quando chegamos fomos indicados a um quarto que ainda nao estava limpo, porem o problema foi logo resolvido ao sermos alocados em outro quarto com o pedido de desculpas devidamente dado e apenas elogios dali pra frente. Cafe da manha muito bom. Funcionarios altamente qualificados."
ago. de 2017,5,"Passamos 19 dias no hotel,exelente.","Exelente custo beneficio,super indico!  ambientes muito limpos e bem cuidado,ótimo café da manhã.  Ótimo bufet,amamos!    Camas muito confortaveis,roupas de cama e banheiro muito boas,sabonete de mimo,muito cheiroso."
ago. de 2017,4,Encontro,"Gostei da localização e recepção , e portanto recomendo!  Pena que não informaram , no ""check in "", que idosos têm 20% de desconto!!! Eu sou idosa e não desfrutei deste benefício !  Café da manhã tradicional  Não desfrutei de outras refeições"
ago. de 2017,3,Nada de excepcional,"Me hospedei nesse hotel no final de semana...  Não há nada de excepcional  A estrutura física é boa com sinais de desgastes e manutenção por fazer  Os atendentes são educados e a roupa de cama boa  A localização para quem usa carro é boa, mas nada de sair caminhando a pé"
ago. de 2017,3,Me surpreendi,"Mais um final de semana que passo em um hotel em SP. Dessa vez escolhi um que nunca tinha ficado. Foi uma boa surpresa. O hotel é um prédio antigo. A entrada e recepção são antigas. Talvez uma modernizada cairia bem. Check in rápido e atencioso do Luis. Os elevadores que acessam os aptos. ficam mal localizados, ao lado do restaurante em um ""buraco"" super apertado. E só tinha um funcionando e demorava demais. Corredores dos aptos. um pouco antigos também. O quarto (2409) foi uma boa surpresa. Grande, com ante sala, um sofá, mesa, cadeira, carpete de madeira e o quarto separado. Bem distribuído com microondas, forno e pia. Tudo limpo. A cama queen, Ok, mas notamos o travesseiro com algumas manchas (não era a fronha). Frigobar cheio e tv a cabo com canais básicos. Banheiro Ok, mas com box mal instalado, pois inundava a cada banho. Se você liga o chuveiro e depois entra no box irá molhar tudo. Room service: lanche bem fraco, parecia de fast food mesmo. Nao deveria ser servido em um hotel. Talvez um prato teria sido melhor escolha. Café da manhã - pedi no quarto também - demorou quase uma hora mas veio bem servido. Todos os ítens e foi apenas OK. Misturaram os bolos doces com pães salgados. Nao deveriam fazer isso nunca. Check out, sem problemas, também nao tinha ninguém na minha frente. Nao foi tão rápido quanto eu imaginava, mas super atencioso e prestativo. É um hotel que eu definitivamente voltaria. Entrega o que se propõe, mas nao surpreende."
ago. de 2017,5,Nova Experiencia,"Já tinha me hospedado anteriormente neste hotel, qdo ocorreu um fato desagradável durante a minha estadia. Recebi um convite da gerência para retornar ao hotel para uma nova experiência. Desta vez, tudo sob controle, atendimento razoável, ótimo café da manha, localização perfeita. quartos limpos. Segue como sugestão, melhoras o sistema de identificação do acesso aos aptos nos elevadores, que dificilmente funcionam de primeira, gerando lentidão no deslocamento dos hospedes no acesso aos andares do hotel, principalmente nos horários de pico (check in/out e café da manhã). Vale a pena a hospedagem, retornarei."
ago. de 2017,4,Ótimo custo beneficio e localização,"Um bom hotel numa localização excelente, praticamente na Av. Paulista e perto de bom novo Shopping, Cidade de São Paulo. Serviços bons e apartamentos espaçosos. Nada excepcional mas tudo razoavelmente bem cuidado. O restaurante é bastante razoável servindo 3 refeições."
jul. de 2017,3,Já foi melhor,"O hotel é bom para família pois tem opção de acomodar as crianças no sofá cama (sala) porém nesta última estadia achei a cama de casal horrível (precisa trocar urgente) tá muito mole. O restaurante também deixou a desejar, um dia a noite pedimos um prato de ancho e a carne passou bem longe de ser um ancho, estava tão dura que fui obrigada a devolver (impossível de comer). Café da manhã é bom e estacionamento também bom (porém pago à parte). O elevador de acesso também estava com problema no leitor do cartão magnético (chave do quarto) ."
jul. de 2017,5,Excelente custo-benefício,"Não bastasse a excelente localização, perto da Paulista, do MASP e outros pontos turísticos, o hotel possui ótima infraestrutura com academia, sauna e piscina. O café da manhã é variado e o atendimento primoroso."
jul. de 2017,5,Ótima opção de hotel.,"Ficamos eu e minha esposa por 10 dias. O quarto atende todas as necessidades. O atendimento dos funcionários, da hora que chegamos até a saída foi excelente. A arrumação do quarto, no primeiro dia que não foi muito boa, mas, conversando com o responsável, melhorou. O café da manhã com uma boa diversidade. A localização e excelente, a poucos metros da Avenida Paulista e da estação de metro Trianon. Perto de Shoppings e do MASP. Aos sábados próximo tem uma feirinha, muito boa. Voltando a São Paulo, sem duvida me hospedarei novamente. Recomendo a todos."
jul. de 2017,4,Bom hotel,"Minha avaliação seria um 3,5....Quarto espaçoso, com pequena cozinha e relativamente limpo, bom chuveiro, Wi-Fi que funciona bem e silencioso. Bom café da manhã, academia, sauna... Os pontos negativos: o funcionário que fez o check in na noite de quinta parecia estar dormindo, o que não causou uma boa impressão; um único elevador para acessar o nossos andar; a cama poderia ser maior; a limpeza do quarto só aconteceu à tarde; a localização é boa, perto da Paulista e do shopping, mas não é a melhor parte da Pamplona. Tenho que elogiar a gerência, que foi acessada e nos atendeu de forma bastante cordial. Uma boa opção de estada."
jul. de 2017,5,Hotel 4 estrelas extremamente bem localizado.,Hotel com quarto bem distribuído e equipado.  Vista da Cidade incrível.  Jardim interno que não parece que estamos na bela Vista.  Quarto bem distribuído com isolamento do dormitório para reuniões.  Super recomendo.
jul. de 2017,5,Ótima opção em São Paulo,"Me hospedo nesse hotel com uma certa regularidade há muitos anos - o hotel ainda tinha outro nome na época...- e minha experiência sempre foi boa. Os quartos são espaçosos, café da manhã muito bom, a academia bem equipada e localização prática(pertinho da Paulista, na altura do Masp, bem central). Enfim, uma opção com bom custo-benefício."
jul. de 2017,4,Final de semana em São Paulo,"Estivemos no hotel e achei a localização muito boa, apenas 3 quadras da avenida Paulista e do shopping cidade São Paulo. O atendimento na recepção foi muito atencioso , o café da manhã era normal, o quarto tinha uma pequena cozinha (que não usamos), mas não tinha louça nem talheres. O box do banheiro era apertado. Pedimos serviço de quarto do restaurante e a comida era ótima."
jul. de 2017,5,Excelente estrutura e localização,"A localização é privilegiada a 2 quarteirões da Av. Paulista, Shopping Cidade S.P. e estação Trianon do Metro, são 5 minutos caminhando, são varias as opções de restaurantes e bares próximos ao Hotel. O hotel foi renovado, uma recepção ampla com um pé direito bem alto. Os quartos são amplos e extremamente confortáveis, excelente cama com tv a cabo e internet wi-fi em todo o hotel. O hotel disponibiliza de espaço fitness com academia de musculação, sauna e piscina. O café da manhã é muito bem servido com opção de omelete e tapioca feitos na hora e o serviço é excelente. Os funcionários do hotel são amáveis, atenciosos e prestativos. A gestão esta de parabéns. Um excelente custo x beneficio."
jun. de 2017,2,Achei que seria bem melhor.,"O hotel é próximo ao Shopping Cidade São Paulo e a Avenida Paulista. No entanto, se estiver com criança ou idoso evite, pois fica numa rua ladeirada e, portanto, a caminhada se torna cansativa para idoso ou criança.  Temos sempre que dar uma volta para chegar no hotel. Acesso ruim, apesar de próximo a Paulista.  Só há um elevador e é muito demorado. Para utilizá-lo, é necessário o cartão do apartamento.  Café da manhã fraco. O que se salva é a tapioca, omelete e café expresso. Bolo de chocolate de massa pronta. Sem gosto.  O local do café da manhã é pequeno. Algumas vezes não havia mesa. Tivemos que esperar em torno de 5 minutos. Até aí ok. O que nos deixou bastante chateado foi que após a espera pela mesa, já próximo das 10h, o hotel não repõe os alimentos. Não havia findado o horário do café.  Quando o ponteiro marcou 10h, os funcionários recolhiam os alimentos, mesmo dizendo que estávamos com crianças e que elas demoravam um pouco mais comer, não houve acordo. (Não queríamos reposição de alimentos. Apenas que deixassem os que ali estavam por alguns poucos minutos a mais).  Fui pegar uma xícara de café e o funcionário colocou a mão bloqueando. Depois de pedir, ele liberou e consegui pegar o café.  Quarto muito apertado.  Corredores estreitos.  Colchão muito mole e cama muito pequena.  Televisão fica distante da cama.  Mobília desgastada, a exemplo do criado mudo."
jun. de 2017,5,Localização excelente,"A localização é excelente, perto da avenida paulista, de bons restaurantes e do metrô! Os quartos são amplos e limpos! Há uma pequena cozinha muito útil pra quem passa mais dias e para quem está com crianças! Café da manhã normal sem grandes qualidades ou defeitos. Os funcionários são gentis e bem treinados!"
jun. de 2017,5,Bem localizado e confortável,"Apart-hotel bem localizado, bem equipado e bastante renovado. Sem luxos mas ideal para uma viagem a negócios.  Bastante limpo, cama confortável e bom restaurante. Ah! E o Wifi funciona bem.  Tirando o papel de parede de fruta meio brega, o resto foi show."
jun. de 2017,4,Muito bom!,"Excelentemente bem localizado em SP. Acomodações espaçosas, cama confortável. Único porém é a televisão, que fica muito distante da cama. Café da manhã bom. Funcionários atenciosos. Bom restaurante. Gostei muito!"
jun. de 2017,5,Excelente custo-benefício,"A localização é muito boa. Cinco minutos caminhando até a Paulista e estação de metrô.  A estrutura do hotel é bacana: bom lobby, restaurante grande o suficiente e quarto bem grande. Cama bastante confortável.  O café da manhã é muito bom, com bastante opção, inclusive omelete feito na hora.  Não foi o melhor hotel que fiquei até hoje, mas com a tarifa que paguei (menos de 200 reais), achei o custo-benefício muito bom realmente."
jun. de 2017,5,Excelente,"Hotel ótimo, com academia, piscina, sauna, dentre outros. Todos os funcionários são bem atenciosos e solícitos. Os quartos são cuidadosamente limpos e organizados. Café da manhã bem diversificado, vários tipos de bolo, tapiocas, paes, frutas, sucos, etc. O almoço é muito gostoso também. Tem opção de massa feitas na hora. O preço é justo. Com certeza irei voltar."
jun. de 2017,3,Razoável com bom custo-benefício,"Custo-benefício bom. Localização ótima. A chegada no hotel foi meio confusa. O estacionamento não tem indicação de nada. Ninguém do hotel fica disponível para carregar suas malas. Tive que carregar minhas malas todas sozinho, tanto do estacionamento pro hall, como depois pro quarto. Pedi refeição no quarto. O atendimento foi muito ruim. Além de ter demorado bastante, a funcionária parecia estar bem mal humorada. Enfim, vale a pena se for pra economizar um pouco, mas melhor não gerar expectativa."
jun. de 2017,4,Bom custo-benefício,"Boa localização em SP, próximo ao Shopping Cidade SP ( 600 metros), região segura, próximo ao metrô. Café da manhã bom, quarto atendeu minha expectativa. Tem apenas dois elevadores e um estava estragado. Equipe muito atenciosa e educada."
jun. de 2017,5,Excelente,"Hotel incrível, atendimento maravilhoso, as pessoas são super atenciosas/prestativas, os serviços são ótimos e de qualidade. Os quartos são espaçosos, tem uma decoração agradável e ficou próximo de alguns lugares pra mim."
mai. de 2017,3,Legal,"Hotel legal, limpo, silencioso, com bom preço, mas um pouco ruim de localização. Apesar de estar a 500m da Avenida Paulista, a rua tem uma mão que dificulta o acesso de carro. Próximo do MASP. Café da manhã bem razoável, mas sem nenhum diferencial. Bom wifi gratuito. Camareira deixou a desejar...não arrumaram o quarto."
mai. de 2017,5,Bonito e confortável,"Já é nossa segunda vez aqui. Voltamos porque tem ótima localização, fica bem próximo da Paulista, é perto do metrô e é bem confortável. O café da manhã bastante variado e muito bom. O atendimento é bom, pessoal bastante simpático e atencioso."
mai. de 2017,5,"UM FLAT CINCO ESTRELAS, COM MARCELO NA RECEPÇÃO.","Estive por apenas uma noite neste flat que é impecável. Só lamento não ter podido ficar mais tempo. Na minha chegada fui gentilmente recebido pelo recepcionista Marcelo, um profissional de padrão cinco estrelas. O café da manhã tem uma grande variedade e foi difícil escolher entre tantas delícias. Pretendo voltar a este flat."
mai. de 2017,5,"Excelente hotel, recomendo e voltarei lá","Excelente localização, há apenas tres quadras da Av Paulista. Ótimo atendimento, aptos espaçosos , modernos e completos. O restaurante tem funcionamento 24 hs (servilço de quarto), com ótimo menu. Gostei de tudo, recomendo e qdo voltar a SP com certeza ficarei neste hotel novamente"
mai. de 2017,4,A melhor cama de hotel que já fiquei na vida,"De todas as minhas viagens talvez esse tenha sido o melhor hotel que eu já fiquei na minha vida  Limpo, arrumado, bom atendimento e a cama mais confortável que eu já fiquei em um hotel até hoje  Recomendo e com certeza eu voltarei"
mai. de 2017,5,Maravilha de hotel,"Tudo foi simplesmente perfeito. O quarto é ótimo, bem espaçoso, cama super confortável, café com muita variedade e delicioso. Todos os funcionários que tivemos contato foram super educados. Espero ficar neste hotel sempre que for a SP. Recomendo a todos!"
mai. de 2017,5,Estadia incrível!,"Toda a minha experiência foi incrível neste hotel.  Apartamento bem maior que o esperado, muito confortável e limpo, com o wifi gratuito excelente.  Embora fosse ficar apenas por uma noite, o atendimento de todos os funcionários foi impecável. Todos muito simpáticos e atenciosos.  A localização do hotel é ótima, bem próximo da Av. Paulista e com boas opções de restaurantes e um shopping a uma pequena caminhada de distância."
mai. de 2017,5,Excelente Hotel,"O hotel possui café da manhã bem variado e saboroso. A localização é excelente, perto da Paulista. Fica perto do metrô, o que facilita o transporte pela cidade.  O atendimento é bom, dentro do padrão esperado.  Possui wi-fi gratuito."
mai. de 2017,4,Bom Hotel!,"É um bom hotel, com café da manhã bem gostoso. Mas na realidade, não podemos dizer que é excepcional. Segue o padrão dos outros da região.  Mas vale a pena sim, pelo custo x beneficio e pela sua localização.  Por ser como um flat, para quem quer ter mais independência a serviços é bem valido."
mai. de 2017,4,normal,"Muitas pessoas acham que um hotel por atender bem é excelente, pelo fato dos atendentes serem simpáticos é excelente, isto considero apenas obrigação, avaliação parte acima disso. Críticas são: o café da manhã, muita bagunça faltam copos e as mesas ficam muito tempo sujas. E como tem pouco espaço, tive que usar a mesa bem suja duas vezes, mas isso percebi que é falta de funcionários. O quarto é normal alguns sinais de deterioração mas nada que seja gritante. Elevadores durante os 3 dias sempre estragados. O atendimento do restaurante foi bom não posso reclamar, portanto dentro no nosso padrao de hotéis brasileiros. Compatível com o valor da diária, sem mais sem menos."
mai. de 2017,4,Bom hotel,"Gostei bastante do hotel, principalmente do pessoal do salão do café da manhã e da recepção. Sempre solícitos, atenciosos e simpáticos.  Bom quarto, bom armário, fogão, microondas, frigobar, chaleira Eletrica, sofá e mesinha. Apenas achei o colchão muito macio para o meu gosto. Tivemos apenas problema com arrumação do quarto, pois chegamos no final da tarde e ninguém tinha passado por lá. Também achei que não havia reposição adequada das amenidades do banheiro. Usamos apenas os sabonetes e estes não foram repostos. Não tinha toucas de banho.  Poucas opções de lanche nas redondezas."
mai. de 2017,5,Excelente custo beneficio!,"O hotel é muito bem localizado, perto da Paulista! Dá pra ir a pé para o shopping cidade de São Paulo que é ótimo! É ideal para ir com crianças pequenas porque é um flat completo, com cooktop, frigobar, sofá cama, TV separado do quarto de casal e banheiro com acesso para os dois ambientes! Bom café da manhã! E o melhor, não é caro! Adorei! Recomendo!"
abr. de 2017,5,Para toda Família!,"Quarto amplo, cama de casal, sofá cama (para os filhos maiores), solicitamos um berço e ainda sim o espaço foi suficiente.  Sem contar com o microondas no quarto para esquentar as comidinhas do bebê!  Café da manhã ótimo, com preparo na hora de omelete e tapioca e ainda um bom atendimento!  Destaco a ótima localização que facilita a solicitação de Uber e a logistica dos passeios.  Para quem vem com a família para passear em Sampa, não consigo imaginar condições melhores em outro lugar."
abr. de 2017,5,Excelente,"Excelente em todos os aspectos: localização, atendimento, simpatia, limpeza.  Todo o hotel é bem conservado e limpo.  O café da manhã tem uma variedade enorme, você pode até pedir para preparar tapioca.  Nosso apartamento era bem silencioso.  Para tranquilidade dê preferência a apartamentos de fundos.  A redondeza é segura e o metrô está a cinco minutos a pé.  O único defeito foi o check in , que foi demorado, mas não chegou a desfavorecer o hotel.  Tínhamos guardado a mala no guarda-volumes, e quando já tínhamos saído do quarto nos avisaram que tínhamos esquecido várias coisinhas (pente, shampoo) no quarto."
abr. de 2017,5,Atendimento familiar,"O flat possui funcionarios bastante atenciosos, a estrutura é aconchegante e confortável, possui piscina, academia, sauna e spa. Ponto fraco é as tomadas que são no novo padrão e um pouco de cheiro de mofo q fica as vezes, mas nada q nao possa suportar."
abr. de 2017,3,Bom e com boa localização!,"Quarto bem amplo, porém com uma divisória que faz a parte da cama ficar apertada, seria muito mais agradável sem divisórias, como são os hotéis mais modernos que seguem esse estilo. Café da manhã ok, com uma pessoa fazendo tapiocas e omeletes, porém o espaço das mesas é improvisado. Com relação a localização é uma boa opção para quem deseja ficar perto da paulista, lembrando que fica a uma boa ladeira da avenida. Ficarei novamente se estiver mais em conta que outros similares na região."
abr. de 2017,4,Muito boa experiência,"Funcionários cordiais e excelente localização.  Apesar de ser um prédio antigo, os quartos estão razoavelmente bem conservados.  Quarto muito grande (flat), completo e super equipado.  Não possui programa de fidelidade e o elevador é muito lento."
abr. de 2017,5,Hotel Agradável,"Serviço ótimo, funcionários legais, comida deliciosa!!! Otima localização! Quartos amplos e limpos!!! Otimo para nós que estávamos com crianças! Não tenho nada a reclamar do hotel! E com certeza eu voltaria!"
mar. de 2017,4,Super localização!,"Estive com minha família a passeio. Excelente localização, perto da Paulista e do Shopping Cidade de São Paulo, dá para ir a pé. o Hotel tem boa estrutura e serviço correto. Recomendo a todos que buscam um bom quarto e a comodidade de uma cozinha. No meu caso super útil por conta do ""mamá"" do herdeiro mais novo."
mar. de 2017,4,Fim de Semana,"Ótima escolha de hospedagem, preço justo, café da manhã, instalações, quarto confortável, NET com vários canais disponíveis, localização privilegiada. Opção perfeita para quem deseja aproveitar o fim de semana e conhecer os famosos pontos turísticos de São Paulo."
mar. de 2017,4,Muito bom,"Hotel aconchegante, quartos funcionais e confortáveis... o café da manhã é muito bom, com várias opções e o serviço de todo hotel atenderam a todas as exigências! Durante minha estadia fiquei satisfeita!"
mar. de 2017,5,Excelente,"Excelente localizacao e atendimento. Piscina e sauna muito boa .  Sua avaliação  Dicas para escrever uma boa avaliação    Excelente localizacao e atendimento. Piscina e sauna muito boa  62 caracteres (mínimo de 200)  Rascunho salvo às 15:30.  A avaliação deve ter pelo menos 200 caracteres. Inclua mais detalhes. Isso ajuda bastante os viajantes.  Que tipo de viagem você fez?  Que tipo de viagem você fez?  NegóciosRomânticoFamíliaAmigosSozinho  Quando você viajou?    Você poderia nos dizer mais a respeito? (opcional)  Nós queremos ouvir sua opinião! Qualquer informação compartilhada ajudará outros viajantes a escolherem o hotel perfeito. Obrigado.  Serviços e tipo do hotel  Sim Não Não tenho certeza  O estilo deste hotel é moderno?  Sim Não Não tenho certeza  Este é um hotel de excelente custo-benefício?  Sim Não Não tenho certeza  Este hotel tem quartos com vista para a cidade?  Sim Não Não tenho certeza  Este hotel tem uma piscina para crianças?  Sim Não Não tenho certeza  Este hotel tem uma piscina com borda infinita?  Sim Não Não tenho certeza  Este hotel tem um terraço?  Pontuação do hotel  Atendimento  Atendimento Excelente  Qualidade do sono  Qualidade do sono Excelente  Quartos  Quartos Excelente  Qual é a faixa de preço deste hotel?  Econômico Categoria média Luxuoso  Dê uma dica para ajudar os viajantes a escolherem um bom quarto    Por exemplo, as melhores vistas, os andares mais calmos, acessibilidade, etc.  Você tem fotos para compartilhar? (opcional)  Adicione uma foto  Envie sua avaliação    Certifico que essa avaliação é baseada em minha própria experiência e é minha opinião sincera sobre este hotel e que não possuo nenhuma relação pessoal ou comercial com esse estabelecimento, não tendo recebido incentivo ou pagamento algum do estabelecimento para escrevê-la. Compreendo que o TripAdvisor possui tolerância zero em relação a avaliações falsas. Saiba mais  Campo obrigatório.    Envie sua avaliação Veja sua avaliação  Avaliações recentes deste estabelecimento    GCMoraes  5 de 5 círculos  “Um Flat muito bem localizado”  Se você pensa em passar alguns dias em são paulo e quer ficar num local bem localizado,pertinho da avenida paulista,estação de...  mais    Alex B  4 de 5 círculos  “Localização ”  Hotel muito bem localizado, próximo a Paulista e Hospital Sirio-Libanês. Ótimo custo benefício pois o quarto é completo, com minibar."
mar. de 2017,5,Um Flat muito bem localizado,"Se você pensa em passar alguns dias em são paulo e quer ficar num local bem localizado,pertinho da avenida paulista,estação de mêtro,shoppings ,restaurantes e hospitais,sírio libanez e outro que não lembro o nome e que é bem mais perto,e em frente a clinica CEPRO ( de Radiologia).Esse é um ótimo lugar pra ficar,os quartos são modernos e bonitos,pequenos mais que da ficar tranquilo 3 a 4 pessoas,as camas são grandes e ainda tem o sofá-cama. tem café da manhã farto e self-service por cabeça e não por quilo e a comida é boa. o chuveiro do quarto é maravilhoso e o flat tem piscina de bom tamanho,sauna e sala de gynastica. o hotel é lindo ,com jardins ao lado que da pra você ficar aproveitando a tarde ou noite num happy hour´, as pessoas são bem solicitas,as que trabalham lá, tem um sistema de garagem também,mas que é pago por fora,mas vale a pena pra quem viaja de carro.Agora se você não quiser almoçar por lá,tem restaurantes bem mais em conta por perto e até a padaria Bela vista que também tem self-service.Daqui você vai pra quaquer lugar andando pela avenida paulista ou pega um taxi que tem sempre na porta ou um Uber que sai bem mais barato,digo por experiencia e para qualquer lugar."
mar. de 2017,4,Localização,"Hotel muito bem localizado, próximo a Paulista e Hospital Sirio-Libanês. Ótimo custo benefício pois o quarto é completo, com mini cozinha.  Único defeito é contar apenas com um elevador, o que gera filas constantes."
mar. de 2017,3,Algumas coisas estragaram a experiência.,"O hotel fica em ótima localização e com ótimo atendimento. Os quartos são bonitos e bem equipados. Porém toda a experiência acaba sendo estragada por dois problemas: os elevadores e o local das refeições. O hotel incrivelmente conta com apenas um elevador social. Some este fato à necessidade de passar o cartão para ir a qualquer andar. Resultado? toda vez que você precisa subir ou descer é um sacrilégio. O elevador demora MUITO para chegar ao seu andar e as pessoas acabam se acumulando na espera dele. Outro fator MUITO negativo foi o café da manhã. As mesas ficam coladas, obrigando você a tomar um café da manhã ""coletivo"" com os outros hospedes, pois existem pouquíssimas mesas individuais, num ambiente apertado e espremido. Quando fui tomar café, por volta das 9h, o local estava entupido e acabei por ficar numa mesa do lado de fora. Consequência? o rapaz que passava distribuindo pão de queijo achou que não precisava ir nas mesas de fora. Pratos, talheres, copos...toda hora sumiam e eu era obrigado a pedir na cozinha. Uma total desorganização para um hotel que se considera de alto nível. E nem adianta dizer que era um período de maior procura (carnaval) pois um hotel que cobra um preço alto tem que ter estrutura para todas as ocasiões."
fev. de 2017,4,Bem localizado,"Bem localizado pois fica bem perto da Av. Paulista. Confortável e com excelente café da manhã.  O hotel é limpo, silencioso, com excelente serviço e com uma vista muito bonita da janela do quarto. fiquei no 11 andar.  Atendimento excelente logo na chegada no momento do check in."
fev. de 2017,4,Conforto e tranquilidade,"O Hotel situa-se em um dos melhores lugares de São Paulo, fácil acesso para qualquer ponto da cidade, Eu recomento este hotel para quem for para Sampa. Funcionários receptivos e educados, tudo saiu conforme planejei"
fev. de 2017,4,Flat bem localizado com excelente custo benefício,"Temos retornado diversas vezes a este Flat. Está situado a uma pequena caminhada da Estação Trianon-Masp do Metrô. O preço, no final de semana, é ótimo, tendo em conta o serviço oferecido. O Flat dispõe de uma piscina externa, que se revela uma boa pedida em dias quentes."
fev. de 2017,4,Ótima hospedagem,"Hotel bem localizado, perto da Paulista e do metrô. Atendimento cordial e eficiente, quarto amplo com uma saleta, cama confortável e bom chuveiro. Fiquei no 17º andar e foi bem silencioso. Café da manhã poderia ser um pouco melhor, principalmente os sucos (misturam água). Como maioria dos hotéis, preço dos produtos do frigobar é alto. No geral, é uma boa escolha."
fev. de 2017,5,Excelente,O hotel é excelente desde o atendimento da recepção ao café da manhã muito bem servido e variado ao apartamento que tem sala com sofá e estrutura completa de cozinha inclusive com cook top. A localização também é muito boa há 300 metros da paulista com metrô trianon e shopping cidade de São Paulo bem no final da rua. Estava com minha esposa e filha de 2 anos e foi tudo perfeito. Wi-Fi e TV a cabo de qualidade.
fev. de 2017,3,"Boa estrutura e atendimento, limpeza deixa a desejar.","Hotel possui boa infraestrutura, fica num bom local pra se mover de transportes públicos ou não, o atendimento é bom por parte de recepção e funcionários em geral, mas peca na limpeza. Chegamos a ficar sem toalhas e até papel higiênico no quarto, sem contar que vassoura era lenda!! Além disso, A Tv ""ligou sozinha"" em 3 das 7 noites que permanecemos!"
jan. de 2017,4,Pertinho da Paulista,"Hotel muito bom. Cama boa, chuveiro bom, tudo bem limpinho e um café da manhã bem gostoso. O hotel em geral é bem lindinho. Tive problemas de vazamento na última hospedagem e resolveram de maneira super rápida."
jan. de 2017,3,Bom hotel de negócios,"Fiquei 1 semana no hotel (flat) e gostei das instalações. O prédio é imponente, hall bonito, fiquei em um apartamento renovado em que tudo era novo e limpo. Sobre o quarto tenho que dizer que a cama é boa, porém os travesseiros são péssimos, pois são baixos e de uma qualidade não muito boa. A ducha é muito boa com forte quantidade de água, porém as toalhas são uma lástima e necessitam ser trocadas urgentemente. São finas e extremamente encardidas. Para um apartamento renovado, estes dois detalhes pecam. Quanto ao restaurante, apesar de o café da manhã não ter decepcionado na qualidade dos alimentos eu acredito que falta gestão na equipe... e provavelmente os funcionários refletem a relação que possuem com os proprietários. Digo isso por 2 ocasiões.. em uma delas cheguei pela tarde e pedi um café e uma água para finalizar uns trabalhos... escuto do meu lado os possíveis proprietários do restaurante discutindo e gritando com relatórios na mão sobre os resultados do restaurante e falando mal dos hóspedes... ridículo... não consegui ficar no lugar... e em outra situação, desci para tomar café as 07:00 da manhã e tive que ir chamar os funcionários na cozinha para me preparar uma omelete com queijo, pois todos estavam papeando e deixaram o salão sem nenhum suporte.... no final a funcionária ainda me preparou a omelete sem queijo... lamentável... Não visitei piscina e academia."
jan. de 2017,4,Hotel muito bom,"Quarto ótimo, excelente espaço. Silencioso e limpo, café da manhã saboroso . Atendimento perfeito dos recepcionistas .Perto dos melhores restaurantes de sp e shopping cidade de Blumenau. Voltaremos. Obs : cobram 47 reais um kit berço esse foi o ponto negativo."
jan. de 2017,4,Boa opção a duas quadras da Paulista,"Fiquei apenas uma noite no hotel mas tive uma boa experiência. Excelente localização, quarto amplo, equipado e limpo. Equipe atenciosa e bom café da manhã.  O hotel tem um restaurante com preços razoáveis, o que ajudou muito por se tratar de um feriado.  O sinal do wifi podia ser melhor e havia manchas no sofá do quarto, fora isso, nada do que reclamar."
jan. de 2017,5,Bem localizado,"A minha experiência foi excelente nesse hotel: quarto amplo, limpo e confortável e o hotel com uma ótima localização onde andando apenas algumas quadras você tem acesso à avenida paulista, ao metrô, shopping e todas as conveniências desejáveis. Além disso, o café da manhã é muito bom. Adorei!"
dez. de 2016,3,"Boa estrutura, Falta treinamento para solução de problemas","Quando a falta de respeito com o cliente extrapola o bom senso. Estive hospedado no hotel lntercity The Universe Flat em São Paulo na rua pamplona, 83, do dia 05/12 à 14/12, e ocorreu um problema com o ar condicionado do apartamento no dia 11/12 e a solução dada pelo hotel foi aguardar pela manutenção no dia seguinte (vazamento de água do sistema de resfriamento que inundou o banheiro). No dia 13/12 se repetiu o mesmo problema, nova inundação no apartamento, novamente a recepção não sabe o que fazer, propõe trocar de apartamento e para minha surpresa, o ar condicionado do novo apartamento também não funciona. E continuou a minha peleja, das 22:00h até meia noite, aguardando a resolução. Fica aqui o registro, inclusive, com uma criança de nove anos, sem saber a que horas iria dormir. No dia seguinte, procurei a gerência e efetuei a relamação. Que se comprometeu a tomar providências para sanar problemas futuros."
dez. de 2016,5,Ótimo custo benefício e muito bem localizado,"os quartos são mini flats, com uma pequena cozinha, a cama é super confortável, o hotel é muito bem localizado, pertíssimo da avenida paulista, e da estação Trianon-MASP. O custo vale muito a pena se comparado com outros hotéis da região."
