Data da opinião,Nota,Título,Conteúdo
dez. de 2017,4,Atende as expectativas,"Excelente atendimento e localização. Quarto espaçoso com limpeza adequados para uma excelente estadia. Somente lamento que devido o horário do voo, não pude aproveitar o café da manhã que se inicia as 6 hs."
dez. de 2017,4,Gostei muito!,"Fiquei muito satisfeito com as instalações do hotel, que são novas e modernas. Gostei muito da equipe de atendimento, pois foram muito atenciosos e prestativos. A piscina também é ótima e minha filha de 8 anos curtiu muito. Parabéns a todos!"
dez. de 2017,4,Acomodação confortável e espaçosa,"Hotel de boa qualidade. Bem localizado, espaçoso e confortável. Na minha avaliação peca pelo café da manhã (muito simples e repetitivo). Entendo que pelo valor da diária que é cobrado, pode ser melhorado consideravelmente"
dez. de 2017,4,Muito bom hotel,"Muito bom hotel. Fiquei hospedado uma noite, porém fui bem recebido. Café da manhã farto e com bastante variedades. Localização boa e instalações amplas.Atendimento muito bom. Funcionários atenciosos e dispostos a ajudar."
dez. de 2017,1,Péssimo atendimento,"Fiz reserva de 2 apartamento no hotel QUALITY SUÍTES VILA OLIMPIA. através da BANSTUR , para entrada no dia 24 e saída no dia 25. Ao chegar ao hotel por volta das 14 H, fui informado que havia reserva para apenas 1 apartamento, e que como não tínhamos um ""voucher"" impresso, não poderíamos entrar. Ficamos literalmente ""na rua"". Um péssimo hotel e uma péssima operadora de turismo."
dez. de 2017,4,Voltaria a me hospedar.,"Hotel bem localizado, com ótimo atendimento, o quarto é grande (com sala de jantar e estar e cozinha completa) e a cama é bem confortável; o café da manhã é excelente, bem variado e farto. A piscina da área de lazer é grande; o estacionamento tem manobrista. Fiquei no vigésimo andar com vista para o bairro do Brooklyn Novo."
dez. de 2017,4,bom,"Hotel bem localizado, bom atendimento, boas instalações, internet poderia melhorar, café da manhã fraco, poderia ter mais opções de alimentos, incluído frutas. Quartos aconchegantes , cama muito boa, chuveiro muito bom."
dez. de 2017,4,Muito bom,"Achei o valor das bebidas do frigobar muito caras. A internet deixou a desejar nos dois últimos dias. Não conseguimos acessar do quarto. O café foi muito bom com grande variedade. mesmo assim, recomendo!"
dez. de 2017,4,Minha,Eu gostei muito do hotel. Uma colocação importante é o cheiro nos elevadores. Não era muito agradável! No quarto havia um aparelho de ar condicionado com defeito. E não foi solucionado até a nossa saída. De resto só elogios. Obrigado pelo atendimento.
dez. de 2017,4,Avaliação,"Muito bom atendimento, sugiro melhorar o café da manhã, já foi melhor. Na próxima vez vou solicitar um apto. sem carpete. Impressão que tive não estava limpo. No corredor do 3º andar, bloco ""B"" tinha um cheiro de razão de gato ou cachorro. Nada agradável sugiro rever. Indiquei o hotel para toda a rede do Sebrae e Sesc, usei muito o hotel em 2016 e 2017, vou ser cobrada pelo café da manhã vendi uma ideia de excelente café e não encontrei dessa vez."
dez. de 2017,4,Muito bom!,"Gostei bastante do hotel. Atendeu muito bem às necessidades. Boa localização, boas acomodações, bom descanso. Chuveiro ótimo! Infelizmente não tive tempo de conhecer todo o hotel. Mas voltaria com certeza!"
dez. de 2017,4,Ótima Experiência,Simplesmente Top... Boa localização com excelentes bares e restaurantes na região. Equipe treinada e qualificada com serviço de Vallet. Já havia me hospedado nesta rede nos EUA e a qualidade é igual!!!
dez. de 2017,5,Ótimo,"Muito bom localização e atendimento, relacionamento e Cordialidade são fundamentais em qualquer ambiente que se esteja trabalhando. Parabéns ao grupo e a todos os profissionais envolvidos no sucesso deste hotel."
dez. de 2017,1,A pior experiência de todos,"Nos colocaram em um qaurto usado, demorou para trocar, quando finalmente estávamos no outro quarto, não tinha toalhas e roupas de cama suficientes, a terceira cama totalmente desconfortável. Café da manhã fraco pelo nível do hotel. Esperava bem mais devido a localização, mas enfim, foi a pior de todas as experiências. Se puder escolher, não voltaria nunca mais."
dez. de 2017,4,Acomodação,Sofá cama desconfortável.  quarto agradável. Ótima vista. Atendimento muito bom.  ambiente limpo e café da manhã agradável.  Soube que tinha um envelope da CCXP porém não recebi.  fácil acesso e funcionários atenciosos.
dez. de 2017,2,"Antigo, sem renovação","Só vale pela localização. Até um Mercure tem quartos melhores, além de mais modernos. A porta do banheiro rangia e estava meio solta, e eu com minha filha de 9 anos ficava com medo dela sozinha sofrer um acidente. Ela dormiu em um sofá cama! E não me informaram isso na reserva."
dez. de 2017,4,Atendimento muito bom,"Localização e atendimento muito bons, preços adequados, quartos já precisando de reformas em móveis e climatizadores - os climatizadores não funcionaram adequadamente, restaurante bom = comida mas a cerveja estava quente para o jantar"
dez. de 2017,4,Muito bom,"Ótima localização. O quarto triplo acomoda muito bem três pessoas, tendo cômodos separados e uma pequena cozinha com pia e microondas. A equipe é prestativa e atenciosa. Bom café da manhã. O serviço de quarto só funciona de segunda a sexta."
dez. de 2017,5,Pernnoite agradável,"Fui a trabalho a SP e me hospedei neste hotel, nao havia notado que é mais um ""apart"" hotel do que um hotel padrão com banheiro e quarto somente. Tem cozinha, sala, escritorio.  A vista do meu quarto era linda.  Pedi uma refeição no restaurante e estava bem feita, inclusive o sr. que foi me entregar a refeição era extremamente atencioso.  Adorei o hotel, só deixo uma observação de mais opções lights no café da manhã.  Com certeza voltarei."
dez. de 2017,3,Precisa melhorar,"Escolhemos em funçao de estar próximo do nosso evento (CCXP). Internet no quarto não nos atendeu, mesmo chamando um funcionario e meu marido precisava trabalhar. Tv pessima, chiava o tempo todo.Quarto precisa reformar. Café da manha fraco em relaçao aos hoteis de mesmo preço e local que sempre nos hospedamos.Bons funcionarios."
dez. de 2017,4,Bom de maneira geral,"O hotel é bom de maneira geral. A qualidade do café caiu ultimamente, mas os quartos são amplos e têm boa estrutura.    O estacionamento é gratuito e isso é um grande diferencial frente aos concorrentes."
dez. de 2017,3,Estadia rapida,"Tive problemas sérios de vazamento de água do vaso sanitário no banheiro. Também, o ar condicionado do quarto não funcionou. Nota-se falta de manutenção no apartamento . Acionei os serviços de reparos e nada aconteceu."
dez. de 2017,4,Comic Con,"Reservei o hotel como indicação da Comic Con XP, apartamentos amplos e confortaveis, porem custo um pouco alto devido ao evento e dia de semana. Boa localização, silencioso apesar da proximidade da av. dos Bandeirantes."
dez. de 2017,4,Bom para quem está a trabalho,"Hotel bem localizado em São paulo . bem confortável , para quem está viajando a trabalho ou passeando na cidade .  Possui serviço de quarto bom e preço razoável . O café da manha é maravilhoso com bastante opções e variedades todos os dias . Os sucos servidos são frescos e feitos na hora da fruta ."
dez. de 2017,1,Lixo jogado e acumulado no vão do hotel (visto pela janela do banheiro),"Prezados, gosto muito do hotel, mas há um problema grave que é a quantidade enorme de lixo jogado e acumulado no vão do hotel (visto pela janela do banheiro). Está insalubre e por isso não volto e nem recomendo. Avisei na recepção e espero que resolvam este sério problema muito rapidamente."
dez. de 2017,4,Preços bons sos finais de semana e quartos confortáveis,"Gostei muito da minha estadia neste hotel, tendo em vista o atendimento, o preço no final de semana, a limpeza e conforto dos quartos. Também o café da manhã foi satisfatório. Desta forma, recomendo este hotel para quem vai ficar na região. Udei Uber e transporte coletivo e achei a região de fácil acesso e ruas mais tranquilas para andar."
dez. de 2017,5,"Localização, quartos, preços e atendimento excelentes","Precisávamos de um hotel bom, confortável, barato e bem localizado, variantes quase que impossíveis de serem encontradas num único hotel. Além disso, precisávamos de quartos triplos, com camas separadas para os três hóspedes. Encontramos essa perfeição: Quality Suites Vila Olímpia. O hotel foi absolutamente perfeito às nossas necessidades."
dez. de 2017,5,"Excelente, minha segunda casa.","Estive hospedado com a minha esposa, minha filha e minha mãe no ultimo final de semana. Fomos muito bem recebidos pelos funcionários e o apartamento que nos foi reservado superou as expectativas. Café da manhã delicioso. Os funcionários são muito educados e prestativos, destaque especial para o Mensageiro Kaique, profissional pro ativo e atencioso com o cliente. Certamente vou indicar este hotel."
dez. de 2017,2,Infraestrutura deixa Mt a desejar,Infraestrutra e conforto muito baixa  WiFi não funcionava  Não tem edredom somente coberto que o mesmo tb não estava no armazenamento adequado  Cama auxiliar como sofá cama muito desconfortável  Higiene do banheiro a desejar  Sauna não aquecia
dez. de 2017,3,Razoável,"Razoável - Preço Alto imagens fora da realidade. Aspecto deixa a desejar pela imagem que se ver no site e a realidade do imóvel, poderiam melhorar banheiros, , box, pias e manutenção. Troca de roupagem e disposição é recomendável para morar."
nov. de 2017,4,Excelente estadia!,"Ótima localização e acomodacoes confortáveis. Atendimento pro-ativo com recepcionistas educados e bem treinados. Uma sugestão quanto a segurança, verificar grade das sacados quanto a segurança nos casos de hóspedes com crianças pequenas e ou com quadros depressivos e problemas mentais."
nov. de 2017,5,Noite de Nupcias,"Foi tudo muito bom e conforme solicitado. Garagem ampla, ganhamos um drink no check in, alem da garrafa de champanhe. O check out foi prorrogado e sem custo adicional e todos que nos atenderam foram solicitos. Obrigado."
nov. de 2017,3,Estadia razoável,"Me hospedo sempre no Quality Vila Olimpia, desde janeiro de 2017 pelo menos uma vez ao mês, e houve uma queda considerável na qualidade e variedade do café da manhã.  A velocidade da internet é razoável, mas a rede não chega no quartos/banheiro/sacada, funciona basicamente na sala/cozinha/escritório.  O chão, quando acarpetado, era mais satisfatório.  Atendimento da recepção muito bom!"
nov. de 2017,1,Despreparo,"Ao chegar de uma longa viagem, não havia quarto disponível, mesmo fazendo check-in tarde. Fiquei sem wifi até o dia seguinte. Os funcionários com muita má vontade em ajudar, sem preparo nenhum. Custo x benefício péssimo. Nunca mais ficarei neste hotel novamente."
nov. de 2017,4,Muito Bom,"Atendimento excelente! Todos os funcionarios muito atenciosos e prestativos. Poderia melhorar o café da manhã, com mais variedades.  Piscina muito boa tambem. Atendeu a todas as expectativas. É sempre a minha primeira opção de hospedagem em SP."
nov. de 2017,3,Quality,"Estadia foi ok, atendimento foi muito bom, quarto era bom, mas poderia estar melhor conservado, lençol estava amarelado. Sofá parecia sujo. Café da manhã estava bom, ambiente tranquilo e variedades ok!"
nov. de 2017,2,Reforma urgente,"Necessidade de uma reforma e substituição de ar condicionado, aparelho de TV, cobertor parecendo um pulguento , aspecto horrível, limpeza dos carpetes, reciclagem do restaurante, dentre outros já comentados"
nov. de 2017,5,Recomendo,"Muito bom, ótimo atendimento, excelente localização, estrutura muito boa, preço acessível, café da manhã muito saboroso, estacionamento cortesia. Recomendo e com certeza voltarei a me hospedar nesse hotel em uma próxima viagem a São Paulo."
nov. de 2017,4,Avaliação,"Porteiro no ato do chekin com postura inadequada e mal educado, apresentando tambem má vontade para dar retorno as informações solicitadas no ato do chekin.  Problemas também com aparelho de tv que apresentavam lentidão."
nov. de 2017,3,bom hotel,"bom hotel muito bem localizado  deixa a desejar nos produtos oferecidos no cafe da manha com uma variedade aquem do esperado, limpeza adequada , quartos extretmamente espaçosos , chuveiro molha a area externa ao box e o direcionamento do jato de agua atrapalhava um pouco quem nao deseja molhar os cabelos"
nov. de 2017,4,Quarto grande. Boa localização. Custo benefício Excelente.,"O hotel está muito bem localizado. Estacionamento com manobrista é gratuito.  O quarto é grande e bem maior que a média.  Colchão bom, mas roupas de cama e banho são básicas, poderiam ser melhores.  Limpeza boa.  Cortina blecaute do quarto está desgastada pelo tempo e acaba não bloqueando toda a claridade.  Café da manhã não tem nada de mais, mas é bom e também está incluso na diária.  Custo benefício do hotel é muito bom e os funcionários são bem simpáticos e prestativos."
nov. de 2017,4,Boa,"Tivemos problema com a reposição da água do frigobar e alguns itens com estado de conservação ruim, como a dobradiça da porta do banheiro enferrujada e rangindo, box vazando e alguns parafusos enferrujados dentro do box."
nov. de 2017,4,o tempo chega a todos,"Descobrimos o hotel no Booking.com pesquisando hotéis para 3 pessoas, que caso você viaje para são Paulo com três pessoas sabe que não é uma coisa fácil achar um hotel que tenha quarto para três com um bom preço (350/ diária com café da manhã).    O hotel é bem localizado, bem próximo da marginal pinheiro/av bandeirantes, shopping JK iguatemi, shopping eldorado. O hotel em sim é muito bonito, composto por piscina a céu aberto, academia, quadra poliesportiva, estacionamento in loco (entre 15/20 a diaria)  atendimento muito bom. funcionarios atenciosos  o quarto que ficamos tem um quarto com cama de casal, banheiro, uma sala com sofá cama, uma pequena cozinha com frigobar e microondas e pia, ar condicionado, Tvs.  O café da manhã deixou um pouco a desejar com pela pequena variedade de pães e frios.  outro aspecto que nota-se é alguns itens, como elevador precisarem de manutenção, cortar a grama da quadra... não é o primeiro hotel em são paulo que noto esses ""descuidos'... imagino que com a grande oferta de hoteis, somado a esses sites de busca forçarem cada vez mais a queda do preço os hoteis tem sido forçados a esses ""cortes"" de gasto apra sobreviverem... uma pena de fato pois o hotel é muito bom, e merece um cuidado maior de seus donos.    ainda assim, recomendo a estadia."
nov. de 2017,4,Estava tudo bom somente falta de funcionario para pegar os carros e atender no chequin muita demora,Estava tudo bom somente falta de funcionario para pegar os carros e atender no chequin muita demora  Para o atendimento muito bem localizado e o cafe da manha muito bom. Camas otimas e televisao com poucos canais  Ar condicionado antigos e controles tambem mas funcionam
nov. de 2017,2,Acomodação Antiga,"Por fora o hotel parece moderno, atendimento no check-in e check-out foram bons, a localização é muito boa, mas quando você entra no quarto é mais antigo, sofá, iluminarias, um carpete, muito antigo. Minhas toalhas estavam com ferrugem, o café da manhã é básico ao extremo, frutas mal passadas. Na minha experiência não recomendo a estadia."
nov. de 2017,4,Satisfeito com Hotel,"Hotel com conforme apresentação do site.  Poderia ter rede de segurança na varanda, uma vez que tinha nos quartos, o chuveiro caia pouca água, porem dava para tomar um bom banho, O box era pequeno em comparação a outros hotéis nesta faixa de preço."
nov. de 2017,4,bom,"melhorar internet, localização muito boa, excelente o horário do café, liberdade para convidados, banheiros limpos, poderiam estar melhorando o restaurante para almoço e jantares, com mais disponibilidade de variedades de pratos."
nov. de 2017,3,Custo/benefício deixa a desejar,"Infelizmente as janelas e porta da varandinha não são isoladas, de forma que se tem a impressão de que estão abertas - tendo-se o barulho da rua dia e noite.  Os quarós são grandes e bem estruturados, o carpete com muitas manchas e aspecto sujo.  Atendimento muito bom, restaurante muito caro, não justificando o preço cobrado."
nov. de 2017,3,Nada demais,"Nada demais, café da manhã deixa a desejar. Porém, os quartos são amplos e bem divididos, acabamentos pouco modernos. Mas de custo beneficio é bom, levando em consideração o preço e que possui barzinhos próximos."
nov. de 2017,4,Bom hotel,"Estive hospedado em um rápido passeio com a família. Acredito que podem melhorar o café da manhã, quanto as opções e qualidade dos alimentos. O croassaint no último dia, parecia ser o mesmo de 3 dias atrás que fora requentado."
nov. de 2017,5,Excelência,Excelente hotel em localização privilegiada com fácil acesso às principais vias de São Paulo-Capital. Atendimento agradável com gentileza e cordialidade. Ainda conta com bela vista para o skyline paulista.
nov. de 2017,4,Muito bom.,"Costumo ir a sp aproveitar a noite paulistana com minha esposa. O hotel eh muito bom. Recomendo. Ótimo café, limpo e espaçoso. A equipe é solicita e a localização é muito boa para aproveitar a pé os restaurantes e teatros da redondeza."
out. de 2017,5,Ótima estrutura,"O conforto de um apartamento com a comodidade de um hotel esse é sem dúvidas uns dos diferenciais do Quality suíte Vila Olímpia. O apartamento é equipado com uma pequena copa com micro-ondas e frigobar que dá um ar mais aconchegante tirando um pouco daquele cenário típico de hotel. O apartamento tem varanda e ar condicionado, uma estrutura muito boa para quem gosta de conforto.  O Hotel fica localizado em uma rua calma a poucos minutos do shopping Vila Olímpia (uns 10 minutos de caminhada). O café da manhã é muito bom com uma cardápio bem variado."
out. de 2017,4,Passeio familiar,"Apartamento limpo, excelente localização. Mas atendimento check in péssimo. Café da manhã com várias opções. Camas confortáveis, roupas de cama limpas. Tinha tábua de passar mas não tinha ferro. Achei o salão de café da manhã pequeno para o tamanho do hotel, espaço apertado e cheio."
out. de 2017,4,Experiência no Quality Suites Vila Olímpia,"Gostei bastante da experiência de me hospedar no Quality Suites Vila Olímpia. Excelente localização, perto do aeroporto e de atrações que pretendíamos visitar. Quarto limpo, confortável e completo. Atendimento cordial."
out. de 2017,5,Quartos muito grandes e completos,"Gostei muito do hotel e do quarto. O serviço da recepção e do camareiro é ótimo, o staff é muito amigável e prestativo. O café da manhã é ótimo, muito completo. O estacionamento está integrado na reserva, o que é ótimo pois facilita a estadia e comodidade."
out. de 2017,3,Bacana,"Hotel bonito, limpo, mas um pouco desorganizado na prestação de serviços. A janta não era muito boa. Tive problemas com a questão de fornecimento e cobrança indevida de itens no frigobar. No geral achei o apartamento bem equipado e limpo."
out. de 2017,5,Hospedagem com excelência.,"Avaliação positiva de modo geral. Sugiro apenas, incluir mais atendentes no check in e no check out, principalmente nos horários mais tarde da noite e de madrugada. No mais, só agradecer. Inclusive pela oportunidade de responder essa pesquisa."
out. de 2017,4,Em SP pra ver U2,Fui a SP somente pra assistir ao U2 no estádio do morumbi. Hotel ótimo com todo conforto e cordialidade.  A única falha foi não oferecer sequer telefones de vans pra q os inúmeros hóspedes q lá estavam pelo mesmo motivo q eu pudéssemos planejar nosso transporte. Já vi hotéis terceirizando e cobrando por esse serviço o qual considero útil e muitas vezes imprescindível num dia em q a cidade pode ficar ainda mais caótica.
out. de 2017,5,Muito agradável,"O Hotel está em ótima localização. O espaço é excelente. Apenas uma crítica: o restaurante é muito escuro, poderia ter um sistema de iluminação melhor, que oscilasse entre o intimista e o com maior claridade. Mas um ótimo hotel. Recomendo sempre!"
out. de 2017,5,Um otimo Hotel,"hotel bem localizado que atende as necessidades. Confortavel e com tudo que precisa para passar otimos dias. quartos limpos, um bom cafe da manha, bem variado. Perto de supermercado, bares, cafes e shopping"
out. de 2017,4,Boa acomodação mas atenção redobrada com criança,"Ótima localização, acomodação limpeza, atendimento mas as grades das varandas são muito abertas. Pra quem viaja com criança tem que ter atenção redobrada, triplicada. Os funcionários são bem prestativos, todos com ótima receptividade."
out. de 2017,3,Custo x Benefício,- Backup de atendente caso faça fila na recepção;  - Atenção com a cozinha para serviços extras.  - Localização foi ideal para minha necessidade.  - Atendentes simpáticos;  - Quarto impecável na arrumação e limpeza;  - Poucos amenities.
out. de 2017,5,Minha melhor opção em SP,"Quarto amplo e limpo, excelente custo beneficio nos finais de semana, atendimento sempre cordial, bem localizado, perto do Eataly e o shopping JK. É sempre minha primeira opção de hotel em São Paulo. Indico demais."
out. de 2017,4,Bem localizado e limpo,"Fomos com uma bebê e casal. Limpo o ambiente. Funcionários atenciosos e sensacionais. Estrutura otima. Localizado num otimo lugar. Único defeito o café-da-manhã: simples demais, pouca variedade e pães envelhecidos."
out. de 2017,5,LAR E SATISFAÇÃO..,"Satisfação em todos os sentidos, funcionários, quarto, café da manhã, localização e organização total desta empresa que passei a conhecer e ter em mente em matéria de hotel...Quality Suites Vila Olímpia."
out. de 2017,1,Péssima estadia,"Péssima estadia, hotel precisa de reforma, corredor do 23 andar b, tinha um cheiro forte de lixo, os colchões são velhos, sofá cama, com colchão velho e rasgado. O que significa aquela quadra poliesportiva? Cheia de mato crescendo!!! Desleixo total!!!"
out. de 2017,3,Precisa melhorar,"A internet do quarto não funcionou em nenhum dos dias que fiquei hospedado. A postura dos rapazes que ficam na recepção me incomoda, sempre com piadinhas e risadinhas sobre os hóspedes, pude perceber nessa minha última vez que fiquei hospedado lá, por ter que descer pro lobby pra tentar conectar o Wi-Fi. Parece mais que estão em uma mesa de bar."
out. de 2017,4,Excelente,"Quartos muito bom, excelente atendimento, café da manhã bom a localização e de fácil acesso, muito próximo do aéreo de Congonhas, bairro super tranquilo com ótimos restaurantes próximo super recomendo"
out. de 2017,5,Excelente Hotel,"Adorei o atendimento e ambiente e todos os funcionários são muito atenciosos, muito limpo e organizado, os quartos são ótimos tive a sensação de estar em casa, a localização é perfeita e o café da manha é maravilhoso, realmente poderia ter eventos ainda com algum custo, mas seria interessante. Amei!"
out. de 2017,3,Bem localizado,"Hotel bem localizado, bom atendimento, aptos grandes e confortáveis, porém necessitando de uma manutençãozinha e algumas reformas. Café da manhã básico, porém bem servido, bem como o buffet no almoço."
out. de 2017,2,"Pelo preço, muito ruim!","Paredes Sujas... Travesseiro desconfortável... Internet não funciona... e o pior de tudo, não havia nenhuma tomada no padrão brasileiro. Todas as tomadas eram em padrão americano, ao solicitar um adaptador, não tinham para oferecer.  Se viajo para os EUA terei um adaptador para o padrão local. Se viajo para UK idem. Mas aqui no Brasil não possuir o padrão ou o adaptador que está compulsoriamente implementado desde 01/07/2011, é desrespeito."
out. de 2017,4,Satisfeito,"Ótimo hotel. Semana cheia de trabalho, sem tempo de conhecer as instalações .  Pessoal atencioso, café da manhã bom, porém bem básico, sem muitas opções. Cama excelente, com várias opções de travesseiros. Um pouco de barulho vindo dos veículos na avenida."
out. de 2017,4,Avaliação,"Os travesseiros possuem uma capa que parece plástico que é desconfortável, outro ponto que não gostei que o acesso a internet é meio complicado de fazer, durante o check in alguém deveria ter explicado, pois não há instruções no quarto. Tirando isso o quarto era muito espaçoso e confortável."
out. de 2017,3,Ok,Quarto amplo e bem equipado. Cama e chuveiro bons. Café da manhã razoável. Preços dos itens de frigobar abusivos! O barulho de veículos da Av. Bandeirantes pode atrapalhar seu sono. As tomadas do quarto eram do modelo antigo e podem trazer problema caso o hóspede não tenha adaptador. O controle da TV estava com a pilha fraca.
out. de 2017,4,paulo,a estadia poderá ser considerada ótima se me derem o retorno quanto a camisa que acabei esquecendo em cima da cama e que liguei ontem para saber. Até o momento não obtive retorno. Acredito que já poderia ter sido dado o retorno.
out. de 2017,5,Satisfação,"Fomos muito bem recebidos, quartos limpos, localização muito boa. Não precisamos chamar táxi para ir ao evento próximo ao shopping porque vimos que muitas pessoas estavam andando a pé com mochilas nas costas, o que nos levou a ir e voltar do evento andando, nos sentimos seguros com a localização."
out. de 2017,5,Hospedagem Excelente,Excelente hospedagem com acomodação além do que eu esperava. A equipe do hotel possui grande carisma e prestativos a auxiliar. Café da manhã maravilhoso com grande variedade. Uma boa academia e piscina.
out. de 2017,4,atenciosa,"serviço rápido, atenciosos no check in e check out, serviço de quarto rápido, acesso a internet é que deixou um pouco a desejar, pois a conexão caia com frequência. café da manhã simples, mas com tudo fresquinho"
out. de 2017,5,oiee,Tudo de bom . Tudo certo no check in e no check out . Quartos bem confortáveis e nenhuma surpresa negativa . Atendimento exemplar por parte da equipe do Hotel . Facil acesso . Estacionamento seguro e eficaz . Hotel realmente muito bom.
out. de 2017,5,Ótima localização e custo/beneficio excelente!,"Hotel bem localizado com um quarto muito espaçoso e ótimo atendimento (funcionários muito simpáticos e atenciosos). A única ressalva é em relação aos travesseiros, que poderiam ser melhores (eram muito moles). Mas de forma geral é muito bom, recomendo!"
out. de 2017,4,Bom,"Achei o hotel bom de uma maneira geral. O apartamento era confortável, o atendimento foi excelente.  O café da manhã poderia ter mais variedades. Acho que o carpete é um ponto negativo, pra quem é alérgico não ajuda muito..."
set. de 2017,4,Hotel Bom,"O hotel é bem localizado, o café da manhã é bom, porém não tem uma variedade grande não...a limpeza não achei excelente. Os funcionários são gentis e educados. A ducha é boa, apesar de um pouco antiguinha."
set. de 2017,3,Avaliação,"Hotel precisa melhorar a qualidade do café da manhã e a manutenção dos quartos. Televisão também precisa ter opção de comprarmos filmes, pois os canais com filmes são muito limitados. A avaliação do hotel que estou fazendo também precisa ser mais rápida"
set. de 2017,4,Ótima Localização com bom Custo X Benefício,"Excepcional localização no coração da Vila Olímpia, próximo a shoppings, restaurantes e casas noturnas. Bom café da manhã, restaurante com bom custo benefícios, somente internet wi-fi deixou a desejar. Excelente custo beneficio, estacionamento gratis."
set. de 2017,3,Pelo valor faltou um pouco de qualidade,"Pelo valor pago, achei a relação custo benefício baixa, o café da manhã tinha poucas opções e o checkout demorou muito, só tinha um atendente. O quarto passava muita luminosidade. A localização é muito boa, pois fiquei a poucos metros do local do evento,"
set. de 2017,2,"Ótima localização, mas é só.","Não tem as características de um hotel, está mais para um flat comprado para investir. A consequência são móveis antigos, chuveiro com vários desvios e um ambiente de casa antiga de praia. Eu considerei como um lugar para dormir e não para se hospedar. Se meu propósito não fosse apenas uma noite, eu teria saído na manha seguinte."
set. de 2017,3,Boa localização....e só....,"Quartos mau conservados, café da manhã abaixo da crítica e internet não funciona, extremamente lenta, impossível de utilizar- falha imperdoável para um Hotel de negócios, onde boa parte dos hóspedes trabalha (ou neste caso tenta) nos quartos"
set. de 2017,5,Ótima Localização e Quartos Triplos com Cozinha,Na CCXP 2016 fiquei hospedada em um quarto triplo nesse hotel. Tinha ônibus para o evento com custo para o traslado. Ele possui excelente localização e custo benefício. Tem excelentes restaurantes no bairro e fica próximo do local da feira. O café da manhã é excelente e possui garagem para hóspedes que possuem carro. Recomendo!!!
set. de 2017,3,serviço de manobrista,"Melhorar o serviço de manobrista, aguardamos mais de 10 minutos pelo carro e tivemos que reiterar o pedido e mesmo assim não veio, o meu marido que foi à garagem para buscar o veículo, no dia 16/09 por volta de 20.15. Sugiro possibilitar que o hóspede retire o veículo diretamente no estacionamento, uma vez que o número de funcionários para realizar esse trabalho é insuficiente."
set. de 2017,5,"Quarto bem grande, café da manhã excelente.","Reservei um dia porém Passamos 2 dias porque gostamos muito da suite.  Boa acomodação, situado em um bairro bem legal.  Bom serviço de quarto, restaurante italiano no local.  Ambiente familiar.  Recomendo!"
set. de 2017,4,Espaço e confortável,"Muito bom hotel, equipes excelentes e muito atenciosas (recepção de toda equipe foi fantástica). Área de chuveiro meio apertada, TVs não funcionaram bem (talvez problemas com as pilhas dos controles). Serviço do bar bom, mas, as bebidas não estavam geladas. Café da manhã com variedades porém, espaços pequenos onde os alimentos estavam disponíveis"
set. de 2017,4,Avaliação,"Noite de núpcias, indicação do Buffet Villa Bisutti, gostei sim do hotel, porém não achei a relação custo beneficio muito boa! Acredito que pela parceria poderia ter sido Mis barato! Vi que um pessoal fez renovação de diária e pagaram menos do que eu, que fiz reserva antes. Então não entendi onde estava a parceria e os descontos? Obg,"
set. de 2017,5,Ótima estadia,Tudo perfeito melhorar sinal internet pois atualmente é um item importante para a família. Local de fácil acesso à shopping e restaurantes estando bem situado. Não foi a primeira vez que utilizei os serviços deste hotel e como sempre eles foram atendidos
set. de 2017,5,Conforto para família,"Superou nossas expectativas. Quarto amplo, Limpo, confortável e equipe atenciosa. Bem aconchegante. Voltaria outras vezes com certeza. Tem tudo o que precisávamos. Excelente localização. Estrutura ótima!"
set. de 2017,5,Hotel excelente,"Ótimos quartos, com uma excelente localização.  Café da Manhã muito bom e completo.  Somente o valor da água que achei exorbitante e a água do chuveiro poderia ser mais quente.  Atendimento excelente...."
set. de 2017,5,------------,"Foi tudo muito bom, ótima localização, bom atendimento, quarto bem aconchegante, café da manhã bom e um ótimo atendimento. Recomendo para outras pessoas que forem a São Paulo a se hospedarem aí tenho certeza de que irão gostar."
set. de 2017,2,Atual custo/beneficio ruim devido as condicoes/,Hotel precisa de reformas para manter o padrao de anos atras quando comecei a me hospedar (2008). A localizacao eh muito boa porem comparando com outros hoteis esta defasado. Eh hora de olhar em volta!
set. de 2017,3,Reclamação,"Quartos antigos, pouca variedade de cafe da manhã, piso do apartamento sujo. Restaurante muito escuro. Ar condicionado não funcionava direito. Toalhas não foram trocadas todos os dias. Sinceramente não gostei de nada neste hotel."
ago. de 2017,3,"Estadia boa, mas uma grande confusão no pagamento","O hotel bem localizado, e as instalações, apesar de antigas, estão bem conservadas. O quarto é amplo e os itens que contratei no pacote especial estava melhor que o esperado.    O ponto fraco da estadia foi a confusão no pagamento. No momento do check in informaram que eu tinha que efetuar o pagamento, mas o mesmo já havia sido lançado pelo hotel no cartão de crédito que eu havia utilizado para efetuar a reserva. Disseram que iam resolver e no check out disseram que não havia nada lançado, mesmo com a cópia da minha fatura em mãos, e disseram que tinham que efetuar a cobrança. Ainda bem que no dia seguinte apareceu só um lançamento em minha fatura, porém é inadmissível um erro como esse, não se brinca com dinheiro, principalmente num hotel onde a reserva não é barata. Continuo preferindo os hoteis da rede Accor, onde já me hospedei dezenas de vezes e nunca passei por esse constrangimento."
