Data da opinião,Nota,Título,Conteúdo
dez. de 2021,5,Passeio,"Hotel maravilhoso com excelente atendimento. Vale a pena. Maravilhosa estádia. Super recomendo.  Ambiente familiar e com ótimo espaço para criança, comidas maravilhosas, e com equipe super atenciosa e dedicada com cada detalhe."
dez. de 2021,5,Elogio,"Excelente localização, estrutura, atendimento. Quarto espaçoso, muito próximo ao centro, possibilitando fazer compras e ir a restaurantes a pe. Recomendamos o hotel, assim como O Irlandês que fica ao lado, com ótimas opções de bebidas e comidas"
dez. de 2021,5,Viagem em família,"Boa. Funcionários prestativos e educados. Voltarei em outra oportunidade. Local excelente. Tudo legal. Maravilha. Amei conhecer Canela, uma linda catedral. Hotel super bem localizado, estávamos bem no centro da cidade"
dez. de 2021,5,Final de semana de Mel,"Ganhamos a reserva de uma de nossas madrinhas como presente de lua de mel e a experiência foi perfeita. Atendimento excelente! Profissionais sempre muito cordiais e atenciosos. Além disso o hotel conta com uma localização ótima e com isso, foi possível fazer tudo sem o uso do carro."
dez. de 2021,5,Canela 2021,"O hotel tem localização privilegiada, no centro de Canela, próximo aos melhores restaurantes e principais atrações. Atendimento excelente, boa receptividade. Viemos com pet e não tivemos nenhum problema. Café da manhã muito bem servido. Com certeza voltaremos."
dez. de 2021,5,"Queremos falar da recepcionista maravilhosa de vocês do hotel laghetto Canela, a Fernanda!","Amamos a Fernanda, esperamos encontrá-la em Maceió onde moramos, um amor de pessoa, vocês ganham muito com uma pessoa dessas trabalhando para vocês! Obrigada por toda recepção, você foi espetacular, nos recebeu muito bem!"
dez. de 2021,5,Superou minhas expectativas!,"O hotel tem uma excelente localização, limpo e bom café da manhã. Entretanto, o que superou minhas expectativas, foi o atendimento do Sr Regis que não mediu esforços para nos proporcionar um atendimento excepcional digno de um hotel 5 estrelas. Graças a ele, pretendo retornar em breve para uma nova estadia. Muito obrigada Regis, você torna esse hotel diferenciado com a sua hospitalidade."
dez. de 2021,5,Passeio,"Excelente atendimento, ótima localização e o hotel maravilhoso. Super recomendo. Concerteza me hospedaria nas próximas vezes que virei a Canela. Ameiii estar aqui com essa empresa maravilhosa. Nota 10."
nov. de 2021,5,Dias maravilhosos,"Hotel muito conservado, quarto aconchegante e limpo, bem localizado, cama confortável, staff atencioso, café da manhã muito bom. Agradecimento especial ao recepcionista Diego, pela presteza em solucionar um problema existente no quarto. Parabéns à gerência do Hotel."
nov. de 2021,5,Recepção,Muito bem. Pessoas bem atenciosas e simpáticas.  Serviço de quarto bem prestativo    Restaurante e café da manhã de muito boa qualidade  Apartamentos bem aconchegantes com infraestrutura ideal para a família    Até a próxima!!
nov. de 2021,5,Lua de mel,"Foi excelente , nada a reclamar ,ótima localização , excelente café da manhã, bom serviço de quarto. eu e minha esposa fomos bem recebidos e sem dúvida recomendaria para uma outra pessoa sem problemas algum,"
nov. de 2021,5,Passeio,Deixo aqui meu muito obrigado as camareiras pela  Limpeza cuidado o hotel bem no centro  Café da manhã perfeito  Atendimento na recepção deixo aqui para a Fernanda por todo carinho e atenção  Tudo limpo e tão organizado  Já fiquei em outros mais esse é nota 1000
nov. de 2021,5,Viagem família,Ótimo comodidade. Atenciosos . Agradecimento ao Regis pela atenção e todo carinho a nos receber ...  Café da manhã bem variado e hotel com total organização em função a pandemia estão de parabéns e com certeza voltaremos  Só faltou a piscina para o verão
nov. de 2021,5,Férias em família,Recepção muuuuito atenciosa. Quartos confortáveis. Só falta uma cômoda ou armário com gavetas pra guardar as roupas. De resto tudo certo.  Limpeza tudo bem.  Sempre trocaram .    Adorei e voltaria.    Adorei a área da lareira e também a brinquedoteca para minha filha foi ótima para determinados momentos.
nov. de 2021,5,Voltaremos com certeza!,"O hotel é muito confortável e a limpeza é impecável! O café da manhã é muito gostoso e servido num local agradável. A internet funciona muito bem e pude trabalhar de lá. Também fiquei muito feliz com o atendimento do time de funcionários, principalmente pelo atendimento da Fernanda, que trabalha na recepção, sempre atenta às necessidades dos hóspedes, muito simpática e prestativa."
nov. de 2021,5,Hospedagem Perfeita,"Pertinho da Catedral de Pedra e do comércio de Canela, é um hotel muito confortável, limpo, com atendimento excelente e um café da manhã delicioso!    Ficamos muito felizes com a atenção dada pelos funcionários. Durante toda a nossa hospedagem, contamos com a simpatia e com a atenção da funcionária Fernanda Abreu, que tirava todas as nossas dúvidas e nos dava as melhores dicas, sempre sorrindo e disposta a ajudar.    Com certeza, nos hospedaremos lá todas as vezes que formos para Canela e Gramado."
nov. de 2021,5,Acomodação,"Aconchego, limpeza, excelente atendimento e um café da manhã de cair o queixo. Funcionários super atenciosos e prestativos. Infelizmente a internet deixou a desejar. Muito ruim o sinal. O estacionamento é pago e bem caro."
nov. de 2021,5,Super indico,"Excelente atendimento, funcionários sempre disposto a ajudar. Perto do melhor espetáculos que já vi em minha vida. Luzes de Natal na Igreja de Pedra.  Apto aconchegantes.  Obrigada Lagheto Vivace Canela, quando voltar levo mais gente. Amei."
nov. de 2021,5,"òtimo hotel,","Excelente localização, limpeza, ótimo café da manhã, só faltou tapioca...indicarei sempre...  Recepção excelente...apartamentos muito espaçosos..  òtima hospedagem , melhor ficar nesse hotel do que em Gramado..."
nov. de 2021,5,Visita,"Ótimo atendimento, instalações muito confortáveis, pessoal super acolhedor. Único porém foi o número de abordagens feitas pelas pessoas que estão comercializando as cotas da rede de hotéis Laghetto, em dois dias fomos abordados mais de seis vezes."
nov. de 2021,5,Excelente hotel,"Hotel com estacionamento pago e com quartos bem espaçosos, recomendo a estadia, a localização para canela é perfeita, fazendo a cidade toda a pé, para gramado necessariamente vc vai precisar de um carro alugado"
nov. de 2021,5,EXCELENTE HOSPEDAGEM,"Excelente estadia, quanto confortável, limpo, recepção e funcionários muito bem educados, recomendo a todos a estadia, so uma coisa negativa a cobrança de 25 a diária do estacionamento, deveria ser cortesia por pagamentos a diária mais cara na alta estação"
nov. de 2021,5,Lua de mel,"Hospedagem perfeita, café da manhã incluso, garagem, funcionários muito educados, simpáticos e prestativos, foram impecáveis em tudo principalmente serviço de quarto, tudo muito seguro e profissional, ar condicionado inverter (quente e frio) ...  Fizeram parte da nossa historia, nossa lua de mel foi perfeita e um dos fatores foi esse hotel ser tão incrível ."
nov. de 2021,5,Amei o hotel a atenção e recepção da Sra Fernanda Abreu,"Deixo aqui a minha avaliação sobre minha estadia neste hotel ! Foi minha primeira vez em Canela e estava com minha mãe . Fomos sem muito roteiro de viagem e a nossa sorte foi conhecer e receber a atenção dos funcionários,principalmente da Fernanda . Uma menina alegre ,gentil e solícita em todos os momentos 🥰  Nos atendia prontamente e ajudava no roteiro diário nos sugerindo passeios e atenciosa nos detalhes como:ligar para uber ,reservar restaurantes,ligar para locadora de aluguel de carro.  Fiquei impressionada com o carinho com minha mãe(idosa).  Nunca recebi um tratamento igual ! Estou muito grata com toda atenção que nos dispensou !  Parabéns para vcs e deixo meu agradecimento principalmente para essa funcionária mais que profissional. Educação,respeito e atenção pelo cliente ! Com certeza vcs estarão sempre em meu roteiro de viagem ! Parabéns Rede Laghetto.  Parabéns para toda a equipe e parabéns Sra Fernanda por ser essa profissional maravilhosa que tornou nossa viagem inesquecível 😍🙏🏻"
nov. de 2021,5,Estadia ótima,"Tudo ótimo, desde estrutura até toda qualificação dos colaboradores, equipe 100% qualificada e humanizada. Recomendo a rede a todos que quiserem uma estadia tranquila sem contratempos e com uma ótima gastronomia."
nov. de 2021,5,Segunda vez que nos hospedamos e seguimos recomendando. Hotel bem localizado e os funcionários muito atenciosos.,"Hotel muito bem localizado em  Canela, a poucos metros da Catedral de Pedra e da Avenida principal. Atendimento ótimo e atencioso na recepção e demais funcionários. Segunda vez que nos hospedamos neste hotel e seguimos recomendando a todos."
nov. de 2021,4,Viagem em familia,"A localização do hotel é ótima. Possui garagem, porém o custo diário é altinho.  Me incomodou um senhor da recepção toda hora mexer e abaixar a máscara. Acho que todos deveriam usar face shield além da máscara, uma vez que tem contato com pessoas diferentes. O rapaz do café da manhã atendia extremamente bem, estava sozinho e fazia tudo sozinho. Deveria ter mais alguém para ajudá-lo.  Meu marido comprou um pacote de lua-de-mel com café da manhã no quarto...faltou colher e alguns itens, o que rolou um leve contratempo.  Débora e Amanda da limpeza sempre incrivéis!!!! E Mariele da recepção super atenciosa e fofa."
nov. de 2021,5,Recomendo. Excelente.,Hotel de excelente qualidade... Muito limpo...tratamento vip.. café da manhã perfeito.. f funcionários muito educados e atenciosos... bem localizado na cidade de canela central de tudo...Recomendo sempre voltarei assim que possível...
nov. de 2021,5,Amigos em Tour em Canela!,"Nota 10 para o Hotel Laghetto Vivace! Muito bem localizado, funcionários da recepção muito educados! Nota 10 para o Régis! Camareiras solícitas! Café da manhã maravilhoso! Canela está mais decorada que Gramado! Lindo o show do PAPAI NOEL descendo a Catedral de Pedra de rappel! Simplesmente MARAVILHOSO! RETORNAREMOS NA PÁSCOA!"
nov. de 2021,5,Comemoração de 11 anos de casamento e aniversário do meu marido,"Tudo muito bom. O hotel ótimo, só em relação a estacionamento e alguns pontos no café da manhã como, identificação errada nos alimentos, pães e tortas muito tostados não nos agradou. Mas no resto, excelente. As camareiras e recepcionistas muito educados e atenciosos."
nov. de 2021,5,Natal luz,"Hotel super aconchegante, atendimento EXCELENTE, acolhedor.  Um cha delicioso na recepção sempre quentinho.  Amei, foi nossa primeira vez aqui recomendo e com certeza voltarei mais vezes.  Atendimento da colaboradora Fernanda na recepção do hotel nota EXCELENTE."
nov. de 2021,5,Férias 2021,"Um dos melhores locais que ficamos, com pessoas sensacional, serviço e atendimento excelente podemos citar A Fernanda que é ótima pessoa q nos ajudou muito, e não podendo esquecer o Guilherme que nos receberam excelentemente, um hotel no centro próximo se tudo, e já estamos vendo a volta    OBRIGADO Fernanda ea todos que nos proporcionaram essa excelente estadia"
nov. de 2021,5,Impecáveis,"Impecáveis  Tudo 100 % , limpeza, atendimento, cordialidade! Recepcionistas extremamente queridos e solícitos! Meu hotel preferido na região!!! Voltarei sempre com certeza. Ah, o café da manhã é delicioso !!! 🥰🥰🥰😍😍😍 parabens Laghetto!"
nov. de 2021,5,Um estadia sensacional super indico,"Excelente atendimento pela recepção Guilherme muito atencioso pró-ativo Fernanda outra pessoa sensacional o quarto sempre limpo, ambiente muito agradável, café da manhã com uma grande variedade um experiência que sim vamos querer vir novamente"
nov. de 2021,5,Muito bom!!,"Hotel muito bom,localização é maravilhoso perto de tudo, café da manhã bom,limpeza Boa,recepção muito prestativa, quero fazer um agradecimento a Mariele muito prestativa atenciosa, ganhou o coração da minha família,muito querida mesmo!!"
nov. de 2021,5,Passeio com a esposa para descanso e conhecer a linda cidade de canela e as demais cidades vizinhas.,"Fomos contemplados ao escolher está rede de hotel, em especial o Laghetto Canela.  Parabéns a toda equipe que tão bem nos atendeu, a cada um nosso muito obrigado, vocês são magníficos no trabalho que exerce.  Nosso muito obrigado."
nov. de 2021,5,Passeio,"Queria deixar aqui meu agradecimento a profissional Fernanda da recepção que nos atendeu com tanto carinho a mim e minha irmã  Já estive em muitos hotéis e nunca me senti tão acolhida como fui pela Fernanda  Hotel bem no centro com farmácias , mercado  Tudo tão pertinho  Café da manhã bom e limpeza nota 10.  Vamos indicar aos amigos e familiares."
nov. de 2021,5,Luzes de Natal,"Otimo hotel. Acomodações confortáveis, cim cheirinho de limpeza e dentro dos padrões de precaução contra o Covid. Equipe atenciosa, simpática e com informações sobre a cidade, todos capacitados em tornar a estada perfeita. Localização excelente, próxima às atrações que a cidade oferece. Recomendo muito!"
nov. de 2021,5,Férias em Canela,"Retornei ontem de viagem após uma gratificante hospedagem no Laguetto Canela, um hotel que vale a pena, excelente localização, café da manhã muito bom, limpeza excelente, ótimos apartamentos, e o atendimento e a prestatividade dos funcionário da recepção foram incríveis. Deixo aqui meus sinceros agradecimentos a equipe Laguetto Canela em especial aos membros da recepção Guilherme e Diego.  Com certeza retornando a Canela será a minha hospedagem!"
nov. de 2021,5,Familie reis,"Laghetto Vivace Canela tem um excelente atendimento, acomodações impecáveis, café da manhã delicioso e com muita variedade.  Limpeza 100%, e uma elegância em cada detalhe.  Eu recomendo e pretendo voltar."
nov. de 2021,5,Excelente estadia.,"Ótimo hotel. Atendentes muito solícitos, prestativos e atenciosos. Acomodações ótimas. Quarto bem espaçoso. Hotel muito limpo, café da manhã muito bom. Além disso, é bem central, localizado praticamente ao lado da estação campos de canela. Dá para fazer tudo a pé no centro de Canela. Já tinha me hospedado outras vezes e voltei porque realmente é ótimo."
nov. de 2021,5,Excelente !!,"Excelente localização, bem próximo ao centro comercial e a Catedral de Canela. O apartamento confortável e um atendimento excepcional, com destaque para a simpatia e o primoroso atendimento do Diego e do Guilherme.    Recomendo sem medo de errar."
nov. de 2021,5,Natal em Canela,"Hotel possui excelente estrutura e atendimento acolhedor. Perto dos principais pontos turísticos deCanela, o hotel permite acesso rápido aos locais de visitação. É a nossa segunda vez nesse mesmo hotel e esperamos pela terceira oportunidade. A viagem é incrível!"
nov. de 2021,5,Visita em Família,"Um hotel que volto com certeza, na Recepção do Hotel todos sao muito atenciosos, tanto na entrada quanto na saída. Quartos limpos e um café muito bom. A localização é maravilhosa, bem central 3 quadras da igreja de pedra e no centrinho."
nov. de 2021,5,Ótima experiência!!!,"Amei o hotel, o café da manhã, a limpeza dos quartos, os funcionários são muito atenciosos, em especial o Guilherme e o Diego. Hotel muito pertinho de tudo em Canela! Amei!  Super recomendo 👏🏼👏🏼👏🏼 Abraços Eder e Camila"
nov. de 2021,5,Férias em Gramado !!,Ótima hospedagem!! Excelente atendimento de todos! !! Parabéns pelo atendimento do Guilherme Cardoso !! Localização excelente!! Gostamos muito quarto super limpo !! E ótimo café da manhã !!  Parabéns !!!
nov. de 2021,5,Reencontro,Recepção excelente a recepcionista Fernanda nos acolheu prontamente atendendo nossas necessidades. Hotel excelente acomodações muito boas. Café da manhã muito bom… contribuindo com a alegria e diversão.
nov. de 2021,5,Reencontro,"Agradeço a recepção pela Fernanda que nos atendeu de forma excepcional contribuindo para nossa alegria e diversão em Canela e Gramado. Hospedagem excelente.  Obrigada a todos.... Localização excelente, café"
nov. de 2021,5,Perfeito para ir com criança.,"Hotel próximo à Catedral de Canela. Bem localizado. Limpo. Tem cortina que deixa o quarto escuro de noite. Café da manhã completo. Estacionamento bom. Em anexo ao Hotel um restaurante muito bom "" O Irlandês"", com preço acessível que atende pedidos especiais para pratos kids."
out. de 2021,5,Melhor localização de canela,"Me hospedei com minha família agora no final de outubro, é só tenho elogios. Senti falta de um pouco de variedades salgadas no café da manhã (tinha bastante variedade de doces mas poucas de salgado), mas nada que impactasse na minha estadia. Atendimento maravilhoso pelos meninos da noite que me forneceram carrinho de bebê e bicicleta que o hotel oferece gratuitamente e também um agradecimento especial à atendente Fernanda que fica na parte da manhã, muito bacana conosco nos dando várias dicas. Quartos limpos e espaçosos, localização perfeita a poucos metros da catedral de canela e da rua de barzinhos e restaurantes… com certeza me hospedaria novamente."
out. de 2021,5,Top e com os protocolos da covid,"Ótimo hotel, muito bem localizado, uma quadra da catedral de pedra de Canela.  Café da manhã bem servido, com horário agendado por motivos da COVID.  Play para crianças, sala de jogos, hotel dispõe de bicicleta para fazer passeios por perto do hotel, carrinho de crianças mediante disponibilidade.  Recepcionista Fernanda, muito gentil e atenciosa, nota 1000.  Voltaremos com certeza."
out. de 2021,5,"Excelente localização, limpeza e café da manhã","Hotel muito aconchegante, perto da catedral de pedra e de muitos restaurantes, muito bom, limpeza dos quartos impecável, atendentes muito atenciosos, até fizeram um chimarrão gaúcho, recomendadissimo."
out. de 2021,5,Hospedagem,"Todos os serviços do hotel foram de excelente qualidade. A começar pela reserva online, passando pelo atendimento no check in, qualidade dos quartos , da limpeza, do café da manhã e também no atendimento do restaurante."
out. de 2021,5,Satisfação Total,Hoje fui presenteada pelo meu esposo Daniel com um excelente café da manhã! Atendimento nota 10. Profissionais maravilhosos. Meu agradecimento especial à recepção (Régis) e a gerência (Leandro). Lisonjeada com o presente! Obrigada por tornarem meu dia mais especial!
out. de 2021,5,hotel laghetto vivace canela,"o Hotel Laghetto canela fez da nossa experiência em Canela/Gramado ainda melhor, hotel super aconchegante com um grupo de atendentes super educados e atenciosos, café da manhã maravilhoso, localização perfeita, bem perto da catedral de pedra. Tudo de bom, eu super indico pra quem quer fazer uma viagem mais que perfeita"
out. de 2021,5,Passeio,Gostei muito de estar nesse hotel por ser no centro e pertinho de tudo.  Deixo aqui meu agradecimento a todos pelo carinho e entendimento da profissional Fernanda por tanto carinho em atender eu e minha irmã  Obrigada por tanto
out. de 2021,5,Hotel Laghetto Vivace,"Nossa estada no geral foi ótima, inclusive, gostaríamos de agradecer à funcionária ""Fernanda"", que conseguiu agilizar bastante o nosso procedimento de check-out.  Todos os funcionários foram extremamente atenciosos conosco."
out. de 2021,5,Boa opção em Canela,"Excelente opção, com custo razoável.    O hotel é muito bem localizado, próximo a praça de Canela e da Igreja de Pedra. Tem fácil acesso aos restaurantes da avenida e é um local fácil de sair e chegar com um posto na esquina e um mercado em frente.    O hotel em si tem o estilo Enxamel, bem difundido na cidade, devido a colonização alemã, em um predinho de 4 andares. Dispõem de sala de jogos e atividades, uma academia, bicicletas para uso e um bar/restaurante anexo.    O atendimento de todos é muito bom, com destaque ao Robson da recepção. O check-in é rápido, eficiente e bastante tranquilo.    Corredores amplos, compridos, acarretados e cheirosos dão acesso aos quartos.    O quarto é espaçoso com camas bastante confortáveis um banheiro amplo, mas com box apertadinho. A ducha é muito boa! No quarto que me foi alocado, falta uma mesa para trabalho, e as tomadas e interruptores ficam atrás dos travesseiros.    Cheguei às 22h30 com um transfer e infelizmente, apesar da placa indicar que o bar/restaurante chamado de ""O Irlandês"" fecharia apenas às 23h00, já estava com a cozinha fechada. Com isso quase não achei opções na cidade, mas fui salvo pelo restaurante Divino Tempero. Mas o café da manhã, servido no mesmo local, é muito bom, com boa variedade de pães, bolos e frios. Frutas haviam poucas opções. Atendimento estava um pouco abaixo relação ao hotel, que é excelente. Pela manhã quem estava lá, foi um pouco mais seco e menos simpático, mas bastante eficiente em suas funções."
out. de 2021,5,Família romântica,"Em primeiro lugar estou triste por ir embora de uma cidade tão linda e um hotel tão maravilhoso...  Queria deixar aqui meu agradecimento a todos os funcionários desse hotel e em especial Sr Fernanda pelo carinho, gentileza, atenção a mim e minha esposa . Já estive na rede laghetto vivace prêmio e nunca fui tão bem atendido como aqui nesse Laghetto de Canela .  Gostei tanto da cidade e do hotel que retornarei a esse hotel . Fernanda você é uma excelente pessoa e profissional exemplar ."
out. de 2021,5,Langheto Vivace,"Excelente hotel, todos da equipe atendem com muita presteza. Solicitei que liberassem o quarto com brevidade para acomodar a minha mãe que estava cansada da viagem, de pronto fui atendida. A Fernanda que registrou a nossa saída do hotel, foi extremamente delicada com a gente. Recomendo este hotel para viajar com a família, pelo atendimento pessoal e cordial da equipe."
out. de 2021,5,Passeio!!!,"Atendimento dos funcionários excelente. Hotel ótimo e localização idem.  Gostaria de deixar aqui meu agradecimento a  Fernanda querida , Robson, Brayan  Hotel próximo de tudooo , mercado, farmácia  Pretendo voltar."
out. de 2021,5,Ótima estadia,"A rede Laghetto é muito ótima em Gramado e Canela. O atendimento da recepção é totalmente cordial, todos os funcionários super educados, coisa que só se vê no Sul rsrs.  Tudo certo com os 4 dias que passamos aqui.  Café da manhã excelente, tem opção de prato do dia, para almoço, e no jantar, sequência de caldos à vontade com sobremesa.  Em suma: ótima estadia. Espero poder voltar mais vezes."
out. de 2021,5,Passeio em Canela,"Perfeito, maravilhoso, surpreendente.  Adorei a cidade de Canela e o melhor hotel em Canela certamente é o Langheto Vivace.  E eu minha família estamos gratos primeiramente a Deus e depois ao excelente atendimento das pessoas do hotel"
out. de 2021,5,Bom custo benefício,"Padrão Laghetto de qualidade. Ótimo custo benefício. O único ponto negativo é a abordagem de algumas pessoas/funcionários na saída do elevador da portaria para participar de eventos de marketing, chega a ser um pouco inconveniente."
out. de 2021,5,Viagem Canela e Gramado,"Excelente hotel. Excelentes instalações e excelente serviço. Além disso, a localização é mito boa, pois fica no centro de Canela, bem próximo à Catedral de Pedra. Os funcionários são extremamente simpáticos e prestativos. O café da manhã é muito bom  O local onde é servido o café da manhã funciona como um Restaurante/PUB no restante do dia (O Irlandês), e a comida é excelente. Recomendo fortemente a hospedagem neste hotel."
out. de 2021,5,Muito bom,"Hotel bem tranquilo, organizado, funcionários muito educados, solícitos e receptivos, café da manhã uma delícia e com muitas variedades, tudo muito limpo, além do chuveiro ser bem quentinho, o que é ótimo pelo clima frio da cidade, indico bastante!"
out. de 2021,4,"Excelente hotel, muito bem localizado no centro de Canela e bem próximo da Rua Coberta e da Catedral de Pedra",Nossa estadia foi tranquila e sem problemas. O ponto negativo é a acústica. Ficamos em um quarto de frente para a rua e o barulho dos carros atrapalhou um pouco o sono. Café da manhã maravilhoso servido no restaurante O Irlandês. Tudo muito farto e com excelentes opções de doces e salgados.
out. de 2021,5,Estadia em Gramado,"Ótima recepção, quartos limpos e espaçosos, um maravilho café da manhã e uma excelente localização no centro de Gramado, perto de lojas, supermercados, restaurantes e da Catedral de Pedra, além de agências para realizar os passeios."
out. de 2021,5,Ótimo,"Excelente atendimento e ótimas acomodações. Atendentes muito gentil, camas confortáveis. Café da manhã excelente. Me senti a vontade e muito bem atendida.  Com certeza voltarei ao Laghetto!  Pretendo voltar com a família agora"
out. de 2021,5,adorei,"adorei, sempre muito bem atendida!  pessoal de extrema competência, atenciosos, café da manhã… qualidade do quarto, chuveiros quentinho, roupas de cama de qualidade, limpeza impecável!    super recomendo!"
out. de 2021,5,Férias em Canela,"Ficar no Laghetto vivace Canela foi a escolha mais acertada, hotel muito bem localizado, um atendimento excelente principalmente o atendimento da Fernanda. Tudo de maravilhoso. Espero voltar o mais rápido possível."
out. de 2021,5,Descanso e conveniencia,"Hospedar se no Laguetto Vivace e sinonimo de descanso, conforto e bom atendimento. Alem do mais, estamos proximos de todas as atracoes de Canela, nao precisando nem usar o carro. Nossas melhores recordacoes de Canela sao vinculadas as estadias no Laguetto."
out. de 2021,5,Hotel excelente,"Fomos em 2 casais e, incluindo um pet. O hotel, pelo menos este, não disponibiliza mais 1 cama de casal, ou seja, no quarto havia uma cama de casal e duas de solteiros. Mas isso não atrapalhou nossa estadia. Tivemos alguns contratempos no quarto, precisamos acionar a camareira e não havia mais caminha para o pet. No entanto, o tratamento das camareiras com os hóspedes é surreal. Super atenciosas e compreensivas, assim como o supervisor do hotel quanto ao serviço pet. Super recomendo o hotel. E com toda certeza voltaria a me hospedar. Sua localização é super pertinho da igreja de canela podendo ir a pé visitar o cartão postal da cidade. E o café da manhã então, nem se fala excelente.  Nada a reclamar, apenas elogios!"
out. de 2021,5,Ótima experiência,"Excelente hotel! Preço ótimo, quartos limpos e equipados, atendimento dos colaboradores nota 1000, precisamos realizar uma troca de quarto e o pessoal nos atendeu com agilidade e cordialidade! Perto de tudo em Canela, a 2 minutos da Catedral de Canela (a pé) e 8 minutos do Alpen Park (de carro), além disso está localizado em um ponto que é fácil acesso a Gramado. Café da manhã muito bom! Voltaremos mais vezes!"
out. de 2021,5,Experiência fantástica,"Atendimento extraordinário, é a segunda vez que me hospedo em Canela, a primeira foi no Laghetto Vivace e na segunda tive muitas opções e acabei voltando pro mesmo hotel, pois adorei a localização, atendimento e instalações são excelentes.  Com certeza quando voltarmos daremos preferência a este hotel."
out. de 2021,5,Experiência ótima,"Tivemos o prazer de ficarmos neste hotel em Canela. Fomos muito bem recebidos, funcionários atenciosos, limpeza dos quartos e das áreas comuns excelente. Café da manhã bem completo. Canela está cada dia mais especial, com ótimos restaurantes e a nova rua coberta cheia de atrações. O hotel está muito bem localizado. Recomendo."
out. de 2021,5,"Lagheto Canela, ótima localização","7 dias de estadia, com atendimento nota 10, funcionários cordiais e solícitos, quarto com tamanho ideal para duas pessoas, bem localizado e perto de bons restaurantes pra ir a pé, bom café da manhã com muita variedades."
out. de 2021,5,Viagem a Canela,Ótimo hotel  Funcionários prestativos e café excelente  Cidade linda  Munícipes educados  Cidade charmosa  Lugares lindos e passeios não cansativo  Ótimas desgustacoes de vinhos salames queijos  Ótima cidade para fazer trilhas
out. de 2021,5,Excelente atendimento!,"Excelente atendimento, boa localização perto das principais atrações de Canela, quartos limpos e um café da manhã completo. Só achei o estacionamento muito caro e deixei o carro na rua que não foi muito problema ."
out. de 2021,5,Muito bom hotel Laghetto Canela !!,"Excelente a estadia, cafe muito bom, estadia foi excelente mesmo, gostei bastante do hotel. Minha primeira vez em um laghetto, mas com toda certeza agora voltarei, os recepcionista foram muito atenciosos conosco!!"
out. de 2021,5,Laghetto Vivace,Estadia ótima.  Excelente atendimento.  Recepção e gerência atenciosos e profissionais preparados.  Boas experiências no hotel.  Quartos com excelente qualidade.  Restaurante do hotel com pratos bem elaborados.
out. de 2021,5,Visita serra gaucha,"Excelente acomodações, café da manhã farto e delicioso. Local muito aprazivel, com recepção muito atenciosa e prestativa do Regis e da Fernanda. Atendimento afetuoso de toda incansável equipe! Parabéns a todos!"
out. de 2021,5,Estadia maravilhosa!,"Estamos viajando em comemoração do nosso segundo ano de casamento. E não tínhamos como estar hospedados senão no melhor hotel de Canela, Laghetto Vivace Canela. Como se não bastasse a infraestrutura do hotel, a cidade em que estamos, a educação e simpatia do povo gaúcho e o cenário maravilhoso da serra, Deus ainda nos presenteou com uma pessoa maravilhosa, a qual nos recepcionou e nos ajudou com absolutamente tudo que precisávamos. Nesse caso, me sinto mais do que na obrigação de citar o nome da excelente profissional, Fernanda. Se todo hotel tivesse ao menos uma profissional como ela, seria sempre difícil, ir embora (como está sendo pra gente). Aqueles que tem dúvidas ou procuram um roteiro para viajar, recomendo demais a região de Canela/Gramado. Seja, em casal, seja em família, as atrações, passeios encantam a todos os gostos. Isso tudo alinhado a educação, respeito, carinho, cordialidade e fartura do povo gaúcho, não tem como não sair daqui simplesmente encantado com tudo isso. Nosso segundo ano aqui na região da serra gaúcha e novamente só levamos lembranças maravilhosas!    Bônus : deixamos de dicas pra todos os seguintes locais  - em Canela : Gif Burguer (preços justos e hambúrguer artesanais maravilhosos), café colonial da torre (apesar de muitos comentários negativos, achamos os garçons simpáticos, preços justos, e comida em fartura, feita na hora). Restaurante Neni (na rua coberta, preço um pouco salgado, mas vale muito a pena) Toca da bruxa (vai com espaço na barriga, doces maravilhosos!!)  Além disso, passeio da maria fumaça, simplesmente maravilhoso!!!"
out. de 2021,5,Ótima localização em Canela !,"Boa localização, espaço kids excelente e com opção de restaurante para receber convidados . Café da manhã muito bom e limpeza 100%.  O estacionamento é cobrado.  Possui academia e sala com lareira .  Recepcao bem treinada .  Álcool em gel disponível em vários ambientes"
out. de 2021,5,Tudo excelente !!!,"O hotel tem uma ótima localização, fica bem no centro de Canela! O hotel eh lindo, o quarto é muito aconchegante, limpeza dos quartos excelente limpam todos os dias, se você quiser trocam as toalhas todos os dias, os funcionários muito educados, tem estacionamento só que é pago, mas a comodidade valeu muito a pena !!! Tudo muito top!!!"
out. de 2021,5,Dias maravilhosos...,"Queria deixr aqui meu agradecimento a Fernanda que nos atendeu com tanto carinho e paciência. Deixo aqui meu agradecimento a todo hotel pela limpeza , café maravilhoso...  Dias mais que perfeito a espera de uma volta  Voltaremo em breve."
out. de 2021,5,A passeio,Gostaria de agradecer a recepção Fernanda pelo atendimento e carinho ...  Hotel pertinho de tudo muito limpo e café maravilhoso...  Hotel para ser indicado aos amigos .  Da próxima vez estaremos aqui conserteza .
out. de 2021,5,Laghetto,"Ótimos hotel, atendimento excelente, café da manhã saboroso, localizado bem no centro de canela, próximo a igreja de pedra.  Recomendo muito a estadia no Laghetto canela para diversão com a família e amigos"
