Data da opinião,Nota,Título,Conteúdo
fev. de 2018,5,Excelente experiência,"excelente estadia no grand Mercure Ibirapuera. Tudo funcionou como prometido. Experiência única. O quarto amplo é muito confortável, a academia adequada e o restaurante de excelente cozinha. Destaque para a cortesia do pessoal de atendimento, limpeza e demais funcionários.."
fev. de 2018,3,Bom custo/benefício,"Quartos confortáveis, limpos, amplos. Bom café da manhã. Próximo ao aeroporto. Bom custo beneficio. Recomendo para uma estadia a negócios ou família. Há uma cafeteria ao lado da recepção excelente. Retornarei"
fev. de 2018,4,muito gostoso,"Hotel é super encantador, pois tem lobby super imponente e que transmite a França e para quem quer passar uma noite romântica como nós, vale a pena. Já conhecia hotel como Hotel Sofitel , acho que mudou serviço e qualidade , inclusive da Boulangerie que o cappucino que pedi estava bem morno e o bolo de laranja não muito agradável (acido, gosto de casca de laranja e assim fica amargo na boca) , mas o que realmente vale a pena comer é a massa folhada (mil folhas) que infelizmente desta vez não provei. O café da manhã é bem diversificado e saboroso, principalmente os pães. Achei somente que os garçons não encantaram , pois sabe aquela sensação que eles estavam trabalhando descontentes."
fev. de 2018,5,Excelente hotel,Foi o melhor hotel que fiquei em São Paulo! Excelente quarto com amenidades do banheiro da L’Occitane. O café da manhã é muito bom com suco exprimido de laranja. A variedade das opções do café foca mais nos estrangeiros que são muitos: diversas companhias aéreas pernoitam no hotel. Sono perfeito. Cama perfeita. Chinelo é oferecido. Recomendo!
fev. de 2018,5,Restaurante com Buffet Diversificado,"Excelente gastronomia, oferece a famosa e deliciosa torta doce Mil Folhas, ótima localização, instalações luxuosas, bom atendimento, buffet do almoço com diversos alimentos, culinária francesa e internacional."
fev. de 2018,5,Ótimo,"Hotel magnífico, muito conforto e bom gosto na decoração dos ambientes. Tive oportunidade de me hospedar com minha esposa por 3 dias. Participei de um curso no próprio hotel. Ótimo bar, excelente ambiente de eventos. A localização privilegiada do hotel na capital Paulista também é um diferencial (ao lado do Parque Iberapuera), com facil acesso às principais zonas da cidade."
jan. de 2018,5,Um hotel memorável,Falar do Grand Mercury é como falar na casa da gente o atendimento de primeira qualidade todos se preocupam em fazer bem melhor tudo aquilo que se propõe a equipe capitaneada pela gerente geral se preocupa diariamente em atender o seus hóspedes todos conselhos fossem da família. A Bulangerie é indiscutivelmente um ponto a ser visitado.
jan. de 2018,5,Excelente hotel,"O hotel é lindo e super confortável em uma ótima localização. Solicitamos um quarto com vista no momento da reserva e fomos atendidos. Algumas lampadas do nosso quarto estavam queimadas, mas foram rapidamente trocadas no momento em que solicitamos."
jan. de 2018,5,Perfeito em tudo,"Excelente hotel! Muito bonito! Cama enorme, quarto amplo e muito limpo. Serviço de quarto eficiente. Café da manhã variado, para todos os gostos. Funcionários educadíssimos, sempre atendendo com rapidez. Nada a reclamar."
jan. de 2018,4,Ótimos Croissants,"Boas opções de croissants típicos franceses, amanteigados e leves.  Pouca opção de sanduíches ou outras comidinhas.  Bebidas caríssimas. Não são coisas típicas para cobrarem a emoção. Sucos e cafés comuns, deveriam readequar preços."
jan. de 2018,5,Hotel que trata muito bem os hospedescom pet.0,"Eu me hospedei nesse hotel com.meu cachorrinho yorkshire e desde o check in fomos muito bem acolhidos. Há hoteis que ""toleram"" a hospedagem de animais de estimação. Mas no Grand Mercure eles realmente sao pet friendly. Cobram uma taxa extra justa. E quando cheguei ao quarto tinha uma caminha, potinhos para agua e ração e tapetes higiênicos para meu caozinho. O quarto com varanda é maravilhoso. Uma antesala elegante e um quarto enorme decorado com extremo bom gosto. Custo-benefício nota 1000. Recomendo totalmente."
jan. de 2018,1,pior que o ibis,"Pessimo, sem palavras ! Contra indico esse hotel para qualquer ser humano , na verdade nem para um cachorro Sarnento eu indico se hospedar ! Nunca fui tão mal tratado e minha família na nossas vidas !"
jan. de 2018,5,Réveillon Ibirapuera,"O Hotel é Excelente!! Oferece um café da manhã Maravilhoso. Fica bem localizado, muito limpo e arrumado. Ficamos na Suite Júnior, a melhor do Hotel! Pretendemos voltar novamente e ficarmos mais dias. Pois só ficamos apenas 2 dias."
jan. de 2018,1,Quarto cheirando a pó e alarme de incêndio dispara sozinho as 06:00 da manhã,"O quarto cheira a pó, como se nunca fosse limpo. Cheiro de tapete sujo.  O alarme de incêndio disparou sozinho 3 vezes. E na saída do hotel, falaram que poderia ser o excesso de pó do quarto. Tudo fez sentido quando o atendente falou isso.  Quando reclamei não tive assistência, só um pedido de desculpas....  Dá pra ouvir as pessoas do quarto de cima andando."
jan. de 2018,5,Um dos melhores,"Sem duvida um dos melhores hotéis em que já fiquei hospedado.  Atendimento ótimo. Café da manhã sensacional, com uma ampla variedade.  A limpeza dos quartos estava impecável, e a decoração do hotel e super linda.  A única coisa que estava um nível a baio do resto era a piscina. Tava um pouco suja quando fui... mas nd que atrapalhasse, aproveitei igual."
dez. de 2017,5,Le Club,"O hotel oferece bastante vantagem para quem tem Le Club Platinum como early check-in, welcome drink, upgrade de quarto e late check-out. Foi quase tudo perfeito, a única ressalva foi uma falha no sistema do hotel que impossibilitou o uso do meus pontos Le Club e também não registrou meu check-in no app ""Places by Le Club"""
dez. de 2017,5,o Imponente que te Acolhe.,"Assim que se entra no hall da recepção do hotel, nos deparamos com um belíssima e imponente escadaria, mas não se deixe intimidar, seguindo a tradição da Rede Accor, o atendimento no Grand Mercure Ibirapuera é excelente! A recepção te atende com toda a atenção e ao subir para seu aposento, um quarto clássico com o acolhimento das facilidades tecnológicas que necessitamos hoje em dia. Uma experiencia! Dica : No térreo do hotel há um pequeno café com o mil folhas considerado o melhor da cidade, vale a visita!"
dez. de 2017,5,Surpreendente,"Sempre que venho a SP ficamos na rede AccorHotels, geralmente em algum Mercure, pela disponibilidade de pequena cozinha. Agora que temos que carregar sempre as comidas do nosso bebe é imprescindível ter acesso a um microondas e geladeira. Realizei o checkin pela internet e agilizou muito em nossa chegada, as chaves estavam prontas e tudo foi bem agilizado, chegamos à noite e nosso bebe já estava dormindo. O quarto e perfeito para nossas necessidades. Amplo, bem distribuído, disponibilizaram um berço e um microondas. Todos as nossas solicitações foram prontamente atendidas. Equipe cordial e prestativa. O hotel tem boa localização. Ótimo custo beneficio. Iremos em nossas próximas vindas a SP ficar novamente neste Mercure."
dez. de 2017,5,Um dos melhores hoteis de sao paulo,"Gostaria de registrar minha satisfação em me hospedar nesse hotel onde desde a entrada ate a saida o atendimento é impecável. Enxovais altíssima qualidade, kit loccitane nao preciso dizer nada para quem os conhece. Serviço de quarto dispensa comentários. Cafe da manhã também dispensa comentário."
dez. de 2017,4,EXCELENTE,"HOTEL EXCELENTE. Quartos amplos, banheiros idem, staff atencioso.  A única coisa que poderia melhorar, é a qualidade do berço fornecido.  São antigos e rangem muito, mas são satisfatório para poucos dias.  Cafe da manhã cobrado a parte, porém otimo."
dez. de 2017,5,"Hotel luxuoso, elegante e com decoração clássica!","Hotel luxuoso, elegante e com decoração clássica. A escada logo no Lobby por si só já é uma atração a parte!    Oferece cama muito confortável, boa localização e excelente opção para quem está disposto a pagar um pouquinho mais para se hospedar em São Paulo."
dez. de 2017,5,Excelente Hotel,"O Gran Mercure da Sena Madureira tem uma posição invejável , pois se avista o parque Ibirapuera mas não está no meio do aglomerado de prédios da cidade  Está num local mais tranquilo e perto de tudo  Tem no seu lobby a Boulangerie com o melhor Mil Folhas de São Paulo  Quartos ótimos , atendimento esmerado e tudo impecável"
nov. de 2017,5,elegante,"o hotel sempre elegante, atendimento gentil desde a entrada, quarto com decoração clássica, cama muito confortável, banheiro com ducha muito boa, localização do hotel e excelente  hospedagem sem erro, sempre que vou a Sao Paulo procuro ficar neste hotel, alem do conforto e boa localização, perco justo"
nov. de 2017,4,Clássico e confortável,"Fui com meu namorado passar um final de semana e amei. O hotel é lindo, estilo clássico e de muito bom gosto. O quarto é enorme e possuía a vista do ibirapuera. As roupas de cama estavam limpas e confortáveise. Apesar de não ter desfrutado o café já ouvi coisas maravilhosas a respeito. Única ressalva com relação aos recepcionistaseus, pois nem todos eramo simpaticos e solicitos."
nov. de 2017,4,"Muito bom hotel, mas pecou nos pequenos detalhes","Somos clientes do hotel, ou seja, nos hospedamos pelo menos quatro vezes. As instalações são excelentes, tanto nas áreas comuns quanto nos quartos. Chuveiro excelente; arrumação impecável; cama king size. O bar serve excelentes drinks e aperitivos. Porém, alguns pequenos detalhes nos impediram de avaliar com 5 estrelas:  - Muitos canais se encontravam fora do ar. Fiz a reclamação quando chegamos (uma sexta-feira). Fomos embora no domingo, e os canais continuavam fora do ar. Um técnico foi até nosso apartamento, e disse que a NET faria um procedimento, e o problema seria resolvido.  - a televisão da antessala do apartamento não funcionava. Também fiz a queixa logo que cheguei, e o problema não foi resolvido até irmos embora.  - o cofre do apartamento não estava funcionando. Tivemos, mais uma vez, de solicitar reparo ou troca. Foi exatamente no horário que estávamos saindo para um compromisso, o que nos atrasou um bocado.  Pequenos detalhes que fazem a diferença entre um hotel 5 estrelas e um 4 estrelas."
nov. de 2017,5,Excelente hotel!,"Hotel luxuoso, com atendimento nota 10, quarto amplo e confortável, camas king size, espetacular! Tudo limpo, travesseiros e roupa de cama de excelente qualidade. O café-da-manhã é de hotel 5 estrelas, uma maravilha!  Recomendadíssimo!"
nov. de 2017,3,Hotel antigo precisando de reformas,"Quarto superior, amplo mas com banheiro antigo. Encanamento faz barulho, tampa do vaso sanitario quebrada. Precisa de reforma URGENTE.  Funcionarios atenciosos.  Pedi uma massa no room service - raviooone recheado de mussarela e  Molho pomodoro - incomivel.  Nao vale o que cobram de diaria."
nov. de 2017,2,Constrangimento Check in e Café da manhã,"Odiei, já me senti mal vinda deste qdo dei meu nome na recepção! Após isso minha reserva e da minha amiga de trabalho era para 2 camas de solteiro e a recepcionista insistia em nos oferecer cama de casal! Absurdo pelo valor que pagamos! Depois nos indicou 2 quartos para escolhermos aí passeando por esses quartos todos dizendo ter cama de solteiro e era tudo casal! Até q fiquei nervosa o um funcionário da mala se mostrou solícito pediu para aguardarmos dentro de um quarto até ele achar um disponível correto!  No outro dia ao descermos para o café, valor de quase 70,00 absurdo pelo q oferecem, ligamos antes para não ter surpresa, tudo confirmado descemos! Ao sentarmos para iniciar o café a funcionária desesperada nos interrompem umas 3 x falando q 1 café não estava faturado! Que absurdo, qualquer lugar com tanto padrão, nos pediria licença e solicitava que a procurássemos, jamais causaria algum dano! Somos muito idôneas e jamais sairíamos sem pagar! Ficou outra situação constrangedora pq todos ao redor da mesa ficaram olhando!  Quer uma dica! Tem um hotel ao lado que meus amigos amaram a hospedagem!  Esse hotel desrespeita seus hóspedes! Primeira e única escolha!"
out. de 2017,4,Bom hotel para eventos,Realizamos um evento no hotel e foi maravilhoso. As salas são ótimas e as dependências do hotel também.  Restaurante do hotel é maravilhoso.  Bem localizado próximo ao Parque Ibirapuera. Os funcionários são muito atenciosos.
out. de 2017,4,Falta pouco!,"Gostei do Hotel, atendimento perfeito, serviço ótimo,, decoração muito bonita, quarto confortável, restaurante com boa comida, carta de vinho honesta, ótimo custo beneficio.  Ficou devendo um chuveiro com melhor pressão, o ar central tem uma grelha que sopra diretamente sobre a cama o que incomoda muito."
out. de 2017,4,Hotel maravilhoso com estacionamento caríssimo,"O hotel é maravilhoso, desde a recepção até o quarto muito maior que a maioria. Os funcionários são extremamente solicitos e dispostos a te ajudar no que for possível. O café da manhã é muito bom, assim como as refeições do roon service e do restaurante. Tudo de primeira. O que discordo é o preço do estacionamento pela região que se encontra, 66 reais e acrescente 10% de taxa de serviço. Foi o mais caro que paguei no Brasil. Na região da Paulista é mais barato. É preço de cidade histórica na Europa. Acho que deveriam rever este valor. Gostaria muito de retornar ao hotel, mas nestas condições fica inviável."
out. de 2017,5,Ótimo!,"Excelente atendimento! Quarto limpo, organizado e excelente escolha nos produtos para banho. Ótimo café da manhã. O hotel encontra-se bem localizado. Solicitei um Uber e em poucos minutos já estava no Shopping Ibirapuera, mesmo naqueles horários de maior fluxo."
out. de 2017,1,Constrangimento Checkin,"Nunca fui tão constrangido em um checkin igual fui no Hotel Grand Mercure Ibirapuera, mesmo sendo um hóspede frequente Platinum Le Club.    Ao fazer a reserva, por questões de segurança, o Itaú fornece um cartão virtual para compras na internet e ao chegar no checkin, como o cartão virtual não existe, o atendente me pediu para ver a fatura PAGA, mandar a fatura para o e-mail dele para comprovar que eu paguei a reserva, espera aí. MANDAR MINHA FATURA para o e-mail dele? Abrir o meu sigilo bancário? Quem é o hotel para me pedir isso? Pedi que fizesse o estorno do pagamento e fizesse um novo, entendo a questão de segurança do hotel, mas o pessoal da recepção precisa ser mais inteligente para prestar um bom serviço para seus hóspedes. Além disso, não ofereceram o Welcome drinks, o serviço foi péssimo.    O quarto é bom, toalhas velhas, café da manhã OK. No mais, o serviço foi bom."
out. de 2017,5,Maravilhoso!,"Este hotel foi uma surpresa. Pelo preço e por já ter me hospedado em outros da rede Grand Mercure, imagina que ia seguir o padrão. Superou todas as minhas expectativas: o hotel é excelente, desde o atendimento até o maravilhoso café da manhã. Bem localizado, em frente ao Parque Ibirapuera, quartos confortáveis, com muitas opções de comidas deliciosas e caprichadas do próprio hotel. Quando voltar à São Paulo, o hotel já está definido!"
out. de 2017,5,Ótimo!,"Ótimo hotel, muito lindo, limpo e organizado. Café da manhã maravilhoso, vale o preço. Quarto Suite Junior com vista incrível. Quarto e banheiro grandes. Amenities Locitane. Bar, Cafeteria e Restaurantes ótimos! Fiz um pedido de flores e cartinha e ao chegar no quarto estava tudo certo, além de uma carta e um cupcake de boas vindas. Colchão, roupa de cama, travesseiros e toalhas ótimas! Único “problema” foi no check in, é um pouco demorado e não tem muitas poltronas para aguardar ser atendido. Recomendo!"
out. de 2017,5,Dia da Noiva no Hotel,"Fiz o dia da noiva na Suite Junior, atendimento 10. o quarto é maravilhoso, a vista desta suite é sensacional.  Quando retornamos ao hotel o quarto estava decorado com flores.  Qualidade dos produtos dentro do quarto também excelente.  As fotos no hall ficaram lindas!"
out. de 2017,4,Boa opção de Hotel,"O hotel é muito bom. Quartos espaçosos e cama muito confortável. O atendimento é bom e o café da manhã bem diversificado. A localização é um grande diferencial, já que permite acesso fácil a vários lugares relevantes de São Paulo. Vale o que cobra."
set. de 2017,3,Poderia ser melhor,"Hotel próximo a Congonhas. Há mensageiros para ajudar com a bagagem na entrada. Os rececionistas não fazem questão de ser atenciosos. O quarto é Grande assim como o banheiro, mas as janelas devem ficar fechadas pelo barulho externo. Pela manhã - 6h - iniciou um barulho ensurdecedor de banheira se enchendo no andar superior. Boa TV e internet gratuita rápida. Excelente café da manhã. Restaurante oferece bom jantar a la carte."
set. de 2017,5,Gosto muito do serviço deste hotel,"Pessoal muito atencioso😊  Equipe de eventos, recepção, Banquetes AeB  Erivaldo, Geraldo, Rafael, Willian, Barbosa, Larissa entre outros que esqueci o nome  Todos muito solicitos  Agradeço o bom Trabalho  Serviço excelente  Refeições deliciosas  Quartos aconchegantes e grandes"
set. de 2017,4,Otimo,"Hotel bonito, apesar de antigo, com acomodações também confortáveis. O hotel possui ainda academia, piscina e quadra de tenis em otima conservação. Cafe da manha gostoso. Produtos de banho e afil da Loccitane no quarto. E sendo hoje meu aniversario, ainda recebi um mimo do hotel (um bolo de pote) no quarto, o que achei super gentil."
set. de 2017,5,Fui à São Paulo fazer consultas médicas e durante a busca de reserva pela Bancorbrás pude ver o GRAN MERCURE IBIRAPUERA.,"Tudo foi perfeito...desde a acolhida da entrada a arrumação do quarto, do café da manhã ao salão de beleza...precisei imprimir documentos e como não podia deixar de ser, foi excelente. Todos extremamente profissionais, além de educados. Pedi uma refeição no quarto e a mesmo veio com uma organização de dar gosto. Categoria Internacional, fantástico!"
set. de 2017,5,SEMPRE DE LONGE A MELHOR HOSPEDAGEM,Se estiveres procurando um hotel com todas as facilidades de um hotel de categoria internacional este é o hotel.  Toda equipe voltada para a permanência e as necessidades dos passageiros que vem de fora do Brasil para São Paulo.  Café da manhã dos mais completos de São Paulo...  além de tudo isso tem a melhor e mais gostosa Doceria de São Paulo.  Vale a pena experimentar todas as facilidades do hotel.
set. de 2017,3,Alguns inconvenientes,"Ficamos no hotel, eu, meu marido, meu filho de 1 ano e 9 meses e meu pai. Escolhemos o hotel pela proximidade com o ginasio pois fomos pra assistir um jogo de vôlei do Brasil. E valeu a pena pela localização. Foram dois inconvenientes. No nosso frigobar tinha um queijo de hóspede anterior, mas por sorte não estava cheirando. O berço q colocaram pro meu filho não tinha colchão, apenas aquela estrutura dura do berço portátil e uma coberta como forro. Meu filho não conseguiu dormir lá."
set. de 2017,4,Lindo hotel,"Um dos hoteis mais bonitos onde já me hospedei. A vista é maravilhosa, mas o que mais me encantou foi mesmo a decoração do hotel. Nota a parte para a boulangerie que é simplesmente maravilhosa!!!! Não deixe de experimentar a mil folhas deles! É um pedaço do paraíso na sua boca!"
set. de 2017,4,"Tudo muito bom, mas o checkin ......","Já fiquei algumas vezes neste hotel e pela segunda vez tive problemas no checkin.  Desta vez, as 18:00 meu quarto ainda não estava pronto. Tinha um taxi me esperando e precisava sair rapido. Falei meio bravo que ""minha reserva era para as 14:00, e não para as 18:20"". De repente o quarto apareceu.  Fora isso, o hotel é muito bom, os quartos são muito bons, ótima localização.  Para mim os travesseiros são muito finos e moles, a cabeça afunda muito, mas isso é preferencia de cada um.  Recomendo pois os detalhes com a recepção chateiam, mas pode acontecer com qualquer um."
ago. de 2017,4,Conforto,"Estive no Grand Mercure por 4 noites e gostei muito do hotel. Muito bem localizado, próximo ao parque ibirapuera, o atendimento é muito bom e os quartos amplos e confortáveis. O café da manhã é muito bom, com grande variedade e ótima qualidade dos alimentos."
ago. de 2017,5,Ótimo hotel,"Excelente estrutura e atendimento. Espaço para eventos é ótimo. Restaurante com pratos simples, mas muito bem feitos. Quanto espaçoso limpo e organizado. Chuveiro excelente. Não pude avaliar o café da manhã pois meu voo era na madrugada."
ago. de 2017,5,Otimo!,"O Hotel tem um preço acessível, na faixa de R$ 400,00 mas é muito superior a outros famosos de SP para quem esta viajando a trabalho. O cafe é muito bom, quarto e banheiro super limpos, cama imensa. Os mimos no banheiro da Loccitane tambem fazem a diferença. Detalhe: no terreo há uma delicatesse que vende o MELHOR mil folhas de SP. Não deixem de provar."
ago. de 2017,5,Curso,"Excelente em todos os aspectos. Quanto ao meu quarto era em andar alto, tudo funcionou perfeitamente. Confortável, grande, silencioso e muito limpo. Eu adorei. Só acho que deveriam divulgar mais que o bar e a Boulangerie serve lanches e etc... no almoço. No mais, ótimo fim de semana."
ago. de 2017,5,Ótimo Hotel,"Muito bom atendimento, ótimo local, excelentes funcionários e os serviços de restaurantes são ótimos, o quarto é amplo com escritório e o banheiro é muito bom, tudo sempre muito limpo, serviço de bar também é muito bom."
ago. de 2017,3,Hotel decadente,Sem manutenção! Limpeza deixa a desejar. Funcionários despreparados. Custo abusivo de estacionamento. Café excelente. Sauna pequena e suja. Nào recomendo pois tarifa cobrada não condiz com o oferecido.
ago. de 2017,3,Hotel bonito e confortável,"Fiquei nesse hotel por ocasião do meu casamento. O quarto é confortável, a vista é linda, mas o atendimento é bem mecânico. É um bom atendimento, porém, em meu check-in eu fiquei 15 minutos segurando os cabides da minha e da roupa de casamento do meu marido. Nenhum funcionário pegou os cabides ou as malas que, afinal, nós mesmos levamos para o quarto. Recebemos uma carta e doce de cortesia parabenizando pelo nosso casamento (sim, de dois homens), mas os chinelos eram para um casal composto por um homem e uma mulher porque um par era grande e o outro muito pequeno. Até se fosse uma mulher que calçasse 40 não conseguiria usar os micro chinelos. O preço não vale pelo atenção que dizem oferecer mas que não praticam."
ago. de 2017,5,O Grand Mercure Ibirapuera é uma das melhores referências de hospedagem em SP,"Gosto muito de me hospedar no Grand Mercure Ibirapuera. Além de ser perto de tudo, inclusive do aeroporto de Congonhas, é belíssimo por dentro, tem uma boulangerie maravilhosa e os quartos são sempre amplos e bem equipados. A cama é muito confortável e os produtos do banheiro são sempre L'Occitane. A cozinha também é excelente."
ago. de 2017,5,"Continua glamouroso, ratificamos a experiência anterior. Parabéns!","★★★★★ 2 semanas atrás  Nossa 2a. hospedagem no Gran Mercure Ibirapuera onde revimos diversos colaboradores que nos atenderam da primeira vez, muitos deles incrivelmente se lembraram da gente e nos deram um tratamento ainda mais cordial. Desde o perfeito check-in, passando pela suíte desta vez com banheira e uma vista maravilhosa, apartamento bem aconchegante, com a decoração clássica que já havíamos experimentado no Gran Mercure, tudo isso proporcionou-nos uma estadia muito agradável. Tanto gostamos que indicamos para amigos e eles vieram se hospedar também e comemorar meu aniversário e também saíram com uma impressão altamente positiva. Agradeço ao sr. Nei que pela 2a vez nos conduziu até o apartamento de uma forma muito simpática e também ao Marcelo do Bar, que com seu sorriso e suas histórias nos entreteve enquanto estivemos ali. Check-out rápido e eficiente, os manobristas também muito educados, café da manhã delicioso, instalações de fitness bem apropriadas, enfim, é um local que sempre indicaremos e voltaremos mais vezes. O único senão foi a piscina, que estava interditada, essa informação deveria ter sido disponibilizada antes de irmos ao hotel, pois nos preparamos para usá-la e nesse quesito fomos frustrados, mas é apenas um senão entre tantos predicados. Muito obrigado por tudo e sucesso!"
jul. de 2017,4,Bom hotel,"Estavamos retornando de viagem e passamos 1dia neste hotel, gostamos muito da estadia, almoçamos, jantamos e após o café da manhã rumamos à Congonhas. Os serviços do restaurante foram bons, excelente atendimento dos garçons. Acomodações muito boas (dormimos bastante)."
jul. de 2017,3,Já foi melhor,Depois da mudança de bandeira o  Hotel perdeu tanto do seu estilo como da qualidade do pessoal da recepção e do restaurante. Deixa a desejar em serviços. Cheguei a devolver meu prato no restaurante do hotel porque estava muito mal feito. Uma pena
jul. de 2017,4,Excelente opção!,"Segue sendo uma boa opção nesta região da cidade, oferecendo uma qualidade e requinte de hotéis superiores. Há que cuidar com os preços que as vezes ficam um pouco fora do normal, mas em geral o custo benefício é muito bom."
jul. de 2017,5,Supera todas as expectativas!,"Staff super atencioso, atendimento perfeito em todos os setores. quarto espaçoso, claro e limpo. Banheiro grande, kit de amenidades l´occitane, excelente.  Cama confortavel.  Area de escritório aconchegante.  Local perfeito para estadia de trabalho ou lazer.  Bem localizado."
jul. de 2017,4,Ótima,"Hotel muito bom, localização tranquila e de fácil avesso. Café com várias opções, além de um excelente local de eventos, espaçoso e aconchegante, com variação de ambientes e de cardápio. Recomendo e ficaria novamente."
jun. de 2017,4,Casamento de amigos,"Maravilhoso!! O evento foi lindo, bem organizado, tudo estava muito saboroso e o hotel é muito bonito. Também gostamos do atendimento dos colaboradores, muito solícitos! As acomodações são amplas e confortáveis."
jun. de 2017,5,Boulangerrie é fantastica,"O melhor mil folhas de São Paulo . Vale a pena parar para um café durante os dias da nossa caótica cidade.  Faça sua encomenda de pães e doces, curta uma tarde entre amigos ou faça uma reunião informal no café ☕️"
jun. de 2017,5,Excelente escolha,"O hotel surpreende pela beleza, bom atendimento e conforto. Bom atendimento, cordial e rapido, hotel muito bonito, com piscina, spa, salao de beleza, dois restaurantes, quadras, floricultura e um charmoso e delicioso café frances. Os quartos sao grandes e confortaveis, muito limpos, o colchao e de otima qualidade, nao tem barulho. Tivemos um otimo fim de semana. Recomendo"
jun. de 2017,5,Excelente hotel!,"O hotel é bem localizado com excelente estrutura, conforto! Quartos amplos e limpos, muito bem estruturados.  Jantar e café da manhã com grande variedade, muito bem servidos.  O atendimento dos funcionários excepcionais!"
jun. de 2017,5,Excelente,"O hotel Mercure é bem localizado, próximo ao parque Ibirapura e é fácil chegar na avenida paulista. O atendimento dos funcionários foi agradável. O quarto é muito bom, amplo, com cama king size. O café da manhã estava ótimo."
jun. de 2017,5,Conforto,"O Grand Mercure apresenta excelente estrutura. As suítes são espaçosas e confortáveis. O atendimento de toda a equipe é excelente. A localização é ótima, próximo ao parque do Ibirapuera. O café da manhã é completo."
jun. de 2017,5,Excelente!,"Belo hotel, com uma bela recepção, e uma Boulangerie que pareceu muito boa na recepção. Os quartos são muito amplos, silenciosos, com camas grandes e muito confortáveis!!! A internet funciona muito bem.  Banheiro amplo, limpo e chuveiro muito bom!  O café da manhã e excelente!! Tem uma grande variedade de frutas, diversos tipos de salgados doces e sucos!!  Há dois restaurantes no hotel além do serviço de quarto (todos com cardápios diferentes).  A equipe de atendimento é muito eficiente e prestativa!"
mai. de 2017,5,"Ótimas instalações, localização e atendimento impecável","Hotel confortável. Pertinho do Ibirapuera. Café da manhã sortido. Staff super atencioso. Rede elétrica 220, mas disponibilizaram um transformador durante todo o período da hospedagem. Precisei de um late check out e consegui sem problemas. Recomendo."
mai. de 2017,5,Grata surpresa,"Escolhi o hotel por ter bom preço e estar colado no parque Ibiraquera onde pretendia correr diariamente. Fui super bem atendido em todos os dias que me hospedei, quarto amplo, cama grande super confortável, banheiro amplo, café da manhã muito bom e academia apesar de pequena satisfatória. Me surpreendeu pelo preço, recomendo para quem procura um hotel bom e confortável!"
mai. de 2017,1,"Horrível, não recomendo!","Estive no hotel por uma noite, por motivos profissionais.  As camas de solteiro do quarto duplo são postas juntas, e não é possível puxá-las para separar devido à cabeceira.  Os travesseiros são absolutamente horríveis, macios ao ponto de ficarem finos como papel ao reclinar neles. E o hotel não tem NENHUM outro tipo de travesseiro, segundo me informou a recepção, o que chega a ser ridículo em um hotel desse porte.  Pedi um ferro de passar à recepção, e levaram QUATRO horas e 3 telefonemas para trazerem. O secador de cabelos funcionava mal, ou não tinha potência nenhuma. A descarga emperrava.  O restaurante é caro e com serviço ruim, um completo fiasco. Numa mesa de 4 pessoas, levou 1 hora para nossos pratos chegarem, e 3 deles vieram com acompanhamentos errados. Com o restaurante vazio!  No geral, um quarto espaçoso e limpo, com potencial, mas a estrutura atual é péssima. Não voltaria."
mai. de 2017,5,Sensacional,"Amei o hotel, desde a recepção na entrada até o quarto, com uma cama maravilhosa e um atendimento primoroso. Era meu aniversário, vim para SP para comemorar e em nenhum momento informei isso ao hotel. Mesmo assim, ao retornar do jantar, encontrei em meu quarto um mini naked cake com um cartão de feliz aniversário!!! Isso é preocupação com os detalhes. Me conquistaram. Parabéns à equipe."
mai. de 2017,5,Muito bom,"Hotel muito bom ,bom check in , estive numa quarta feira estava tenso música ao vivo no bar , chopp gelado , restaurante muito bom , tem uma pequena loja de pães , doces e cafés muito bons , único se não foi que eu reservei quarto nos andares mais altos e acabei ficando no terceiro andar , de onde se ouvia o barulho da avenida ."
mai. de 2017,3,Uma hospedagem com altos e baixos,"Essa foi a minha segunda hospedagem no Grand Mercure, infelizmente observei que houve um declínio nos serviços oferecidos. A começar pelo check in, que pela primeira vez não vi uma área para check in prioritário Le Club. Especialmente nesse dia o Hotel estava bem cheio e havia uma fila para check in. Ao perguntar pela fila prioritária fui informado que logo seria atendido, frisei que era Le Club Platinum e mesmo com essa informação outros hóspedes foram chamados na minha frente. Felizmente após ter esperado por 15 minutos o processo de check in foi bem rápido. Quarto reformado, com um pequeno mimo pelo meu aniversário, mas confesso que já tive mimos melhores no Pullman. Cama boa mas com o Douvet já bem gasto, provavelmente herdado do Sofitel. Aliais um outro ponto a ser observado, Roupões e Toalhas ainda tinham o logo do Sofitel. Sinal que ainda utilizam as mesmas toalhas, pelos meus cálculos o Hotel deixou de ser Sofitel em 2012, façam as contas o tempo de uso desses produtos. Outro ponto que me chamou a atenção foi o downgrade que o café recebeu. Onde estava a máquina de n espresso? Onde estava a grande variedade de patisserie? Um balde de água fria. Sorte que a boulangerie estava aberta. Tirando esses pequenos detalhes, o clima do hotel é ótimo, não deixarei de frequentar e espero me surpreender na minha próxima hospedagem."
mai. de 2017,5,Sofisticação e elegancia,"O hotel preserva um toque de sofisticação e elegancia, acredito que de épocas atrás, isso podemos ver tanto na decoração quanto no tratamento dos funcionários. O café da manhã é sensacional, o salão enorme, lindo, e com diversas opções deliciosas. Pra quem gosta desse tom colonial, é uma ótima."
