Data da opinião,Nota,Título,Conteúdo
mai. de 2019,4,Excelente atendimento,"Estive hospedado no período de 24/05 a 27/05. queria falar do excelente atendimento o check in rápido e eficiente .O serviço de quarto muito bom ,as camas excelentes .  Quarto limpo todos os dias .O atendimento no restaurante muito bom , boa comida.  A localização do Hotel e ótima ficando próximo de tudo .Parabéns a vocês pela qualidade dos serviços prestados ."
mai. de 2019,5,Estadia perfeita!,"Viajei com minha irmã e mãe para São Paulo e passamos quatro dias hospedadas nesse maravilhoso hotel - foi uma ÓTIMA escolha. Bem localizado, suuuuuper próximo a estação de metrô Oscar Freire, o que permite fácil deslocamento, a vizinhança é bonita e segura, além de ter opções legais de bares, restaurantes e lojas. O atendimento foi excelente, todos no hotel foram super solícitos, nos trataram muito bem (com a exceção de um rapaz que estava na recepção do restaurante no horário da noite na sexta-feira, que nem olhou para nós mesmo quando falávamos com ele, mas isso não atrapalhou em nada nossa estadia). A comida é excelente - tomamos café da manhã todos os dias no hotel e era tudo uma delícia e o menu do jantar também nos satisfez bastante! O custo benefício é ótimo. A estrutura dos quartos é impecável, as camas confortáveis, o ar-condicionado funciona muitíssimo bem e o banheiro, assim como o quarto, é limpo e espaçoso. Precisei utilizar o computador do hotel para emitir os cartões de embarque e funcionam muito bem. A internet também não me deixou na mão em momento algum! Super recomendo e sei que quando voltar a São Paulo, o WZ Hotel Jardins será nossa primeira escolha. Obrigada!"
mai. de 2019,4,Excelente opção de Hospedagem em SP,"Sou supeita para falar pois creio que seja a 6 vez que me hospedo neste hotel...Excelente atendimento, serviços, localização a poucos minutos do Centro de eventos Rebouças, poucos minutos da Av. Paulista e poucos minutos da Rua Oscar Freire com itimas opções de lojas e gastronomia, para mim.sem duvida a melhor opção em SP a lazer ou a negócios...SUPER, SUPER RECOMENDO SEMPRE..."
mai. de 2019,5,Que escolha!,"Minha família e eu ficamos hospedados no WZ no início de maio/2019. A localização é excelente. Desde o check-in o atendimento foi simplesmente impecável. Acomodações confortáveis e renovadas, instalações muito limpas e bem decoradas. O café da manhã é variado e a comida muito boa. O ambiente do restaurante é agradável. Valeu a escolha. Recomendamos."
mai. de 2019,3,Razoável e bom custo beneficio,Se estiver a negócios haverá boa relação custo-beneficio. Bom café da manhã e localização excelente. Fácil acesso. Quartos ok. Banheiro podiam melhorar nos detalhes (o tampo do vaso era maior que o vaso (??)). Não tive esse problema pois fiquei em andar baixo (7) mas colegas que ficaram em andares mais altos informaram que dava para ouvir a boate que abre no terraço. O atendimento foi muito bom.
abr. de 2019,1,Fuja! Péssimo custo beneficio .,Quarto muito pequeno . Menor que Ibis. Limpeza a desejar. Café da manhã em qualquer horário lotado. Café precisa pegar nas máquinas “ três corações “ só que quebradas mal calibradas . Banheiro fique empoçado durante banho. Não vale o investimento. Fiquei por conta da indicação de um evento no HC. Desaconselho o hotel .
abr. de 2019,3,Boa localização,"Optei pela localização porém fiquei um pouco decepcionada com o quarto standard, muito apertado. Também fiquei insatisfeita com a limpeza do quarto. Porém tem funcionários atenciosos. Café da manhã é muito bom, é a melhor parte da hospedagem. Nas noites que tem evento no bar/boite vira uma muvuca na recepção e na frente do hotel, não gostei disso. recomendo para quem precisa estar próximo de algum local como por exemplo o centro de Convenções Rebouças e vai ao hotel só para dormir."
abr. de 2019,1,"Não hóspede-se, noites sem dormir","O bar / boate da cobertura não o deixará dormir, fiquei de quarta a domingo, consegui dormir na sexta-feira quando a boate não abriu, toda a estrutura do prédio balança com o som grave vindo da cobertura quanto ao quarto muito confortável, limpeza impecável, funcionários educados e prestativos, café da manhã justo."
abr. de 2019,4,WZ Hotel,"Ótimas acomodações, limpeza, funcionários educados, hotel em endereço bem situado, ótimo café da manhã e um bom restaurante. Recomendaria, sem hesitar, pois fui muito bem tratado. Sem contar a balada que existe na cobertura, todas as quintas feiras!"
abr. de 2019,5,Excelente hotel,"Café da manhã muito bom.  Grande variedade de frios, pães e 3 sucos naturais.  Varias máquinas de café expresso.  Almoço com preço na média. Cerca de 54,00 com a gorjeta, mas incluído já os 10% da taxa de serviço. Sobremesas inclusas.  No último andar do hotel funciona uma boate e às vezes o sim incomoda que não estiver na balada.  De toda sorte é um bom hotel, próximo à Churrascaria Vento Aragano. Do lado. Um pouco abaixo você também pode ir na Churrascaria Bovinos.  E se quiser economizar no transporte logo abaixo um 200 metros tem a estação da Rua Oscar Freire.  Enfim a boa localização ajuda bastante na logística de quem vem a passeio ou para se locomover rapidamente pela cidade."
abr. de 2019,5,Excelente,"Boa localização, higiene adequada, bom atendimento, café da manhã excelente e variado, confortável e moderno. Com um restaurante e bar sofisticado, muito bem frequentado e seletivo. Com boate no último piso do hotel, com grandes eventos."
abr. de 2019,3,"Boa localizacao, preco justo, acustica precisa melhorar","O hotel fica super bem localizado, com um posto com loja de conveniência bem ao lado, hospital das clinicas em frente e dá para fazer muita coisa a pé se andar pela região da oscar freire. Tem a boate teto no rooftop. Fiquei em um quarto grande, a limpeza é boa, não há muito luxo porem é confortável, o banheiro é grande, limpo e garante um bom banho! Problema é na acústica, dá para ouvir o barulho do corredor e dos andares de cima, fora no dia que a boite está funcionando voce sente a vibração e ouve o baixo o som, se tem problemas em dormir eu não aconselho este hotel. Mas se não tiver problemas com barulho, é uma boa opção, bem badalado. Café da manha muito bom, muitas opções e bem saborosas."
abr. de 2019,1,Restaurante não funciona,Solicitei o jantar e me foi dado o prazo de 30 minutos. E depois de 45 minutos liguei e o atendente disse que estava subindo. Depois de mais 15 minutos ligo para saber e para minha surpresa o pedido não tinha nem sido comandado. Falta de atenção com o hóspede. Terrível. São nos pequenos detalhes que se perde clientes.
abr. de 2019,2,Diária de menos de 24 horas,"Me hospedei neste hotel, por quatro vezes seguidas em um mes e meio.Pontos positivos: Hotel bem localizado, bom custo benefício em relação aos demais da mesma categoria.  Pontos negativos: Hotel muito grande, quarto pequeno, wi fi ruim de sinal, muita gente no hall de entrada, nunca deixou entrar antes da 14:00 horas, por isso, acumula muita gente nesta hora esperando check In, e além disso, nunca deixou em hipotese alguma sair às 14:00 horas, obrigando sempre sair as 12:00 horas, ou quer cobrar meia diária, ou seja DIÁRIA NESTE HOTEL TEM 22 HORAS. Vai ser dificil eu voltar. O que salva neste hotel é o atendimento dos manobristas do estacionamento."
mar. de 2019,3,Vale a experiência,"Gostei da localização do hotel. Tem uma pegada jovem, com muito movimento à noite por conta das festas no terraço e lobby. Isso acaba gerando confusão na recepção, caso seu check seja noturno. Achei o café da manhã variado e bem servido, apesar de ter encontrado uma larva na chia. Por sorte, ocorreu na presença da nutricionista do hotel.  O ponto negativo fica pelo próprio quarto, que é deveras pequeno e o banheiro menor ainda.  Recomendo o hotel pelos funcionários, todo muito cordiais."
mar. de 2019,1,O que salva é o atendimento,"Bem localizado,mas o hotel é muito grande, muita confusão no hall de entrada. Péssimo gosto estético, beirando a breguice. Paredes cinzas e pretas , inclusive no quarto e banheiro, portas pretas , corredor cinza e preto o que dá uma sensação nada aconchegante e desconfortável. Quarto pequeno, banheiro muito pequeno. A torneira da pia estava dura, não abria direito se forçada não fechava. No último dia não consegui fechar, chamei alguém para fazer isso, mas ninguém apareceu, havendo assim gasto excessivo de água. o restaurante do café da manhã , muito escuro, parece uma caverna, bebida quente só numa máquina , havendo fila para isso. Muito pobre o cafe da manhã. Com certeza não recomendo o hotel."
mar. de 2019,4,Ótimo custo beneficio localização,"Hotel com ótimo localização, próximo bons restaurantes, atendimento rápido quarto enorme, banheiro idem, ducha com pressão de ducha, ar split, academia, bar na cobertura, café da manhã com boas opções, serviço de quarto ótimo."
mar. de 2019,5,Excelente,"Ótima localização. Com café da manhã muito bom e o melhor é que começa cedinho, as 6 da manha. Boa limpeza. Único ponto negativo é para pegarem o carro na garagem no dia que tem evento No rooftop. Muito demorado. Esperamos 30 minutos para acharem o nosso carro."
mar. de 2019,4,Excelente custo benefício,"Hotel com preço competitivo, bem localizado e com boa estrutura.  Gostei bastante do café da manhã, com uma boa gama de opções, e o quarto estava sempre bem limpo e organizado.  Única sugestão é disponibilizar um travesseiro um pouco menor (todos eram basicamente do mesmo tamanho), mas não impede de ser um excelente custo benefício."
mar. de 2019,5,Maravilhoso,"Ótima localização, serviço de primeira, quartos espaçosos, camas e travesseiros super confortáveis. Café da manhã super sortido. Fica de Esquina com a Rua Oscar Freire, fácil de chegar em qualquer lugar. Taxi com desconto paa o aeroporto(tanto na ida, quanto na volta)."
mar. de 2019,3,Hotel bem localizado. Bom serviço,Bom hotel. Quartos pequenos porem confortaveis. Café da manhã muito farto.  Serviço de quartos eficiente. Próximo a Av Paulista e Rua Oscar Freire. Muitos restaurantes no contorno. Próximo de tudo em São Paulo.
mar. de 2019,4,hotel bem localizado com café da manhã excelente,"O hotel é bem movimentado, ao lado do metrô e de várias ruas nobres de SP.  Como fui a trabalho,precisava de um Wifi bom e fui muito bem atendida.O serviço de quarto é bem caprichado e cuidadoso,assim como o cafe da manhã. Apesar de eu ter ficado de frente para rua,não ouvi barulho.  Recomendo."
mar. de 2019,3,Hotel bom mas peca na limpeza,"Ficamos 4 dias hospedados no hotel wz em um quarto triplo . O hotel é novo , com Hall de entrada bem bonito , o café da manhã excelente e o quarto bem espaçoso ,porem, a limpeza do quarto era muito ruim . O banheiro parecia que era só trocado as toalhas e a bancada da pia organizada , o chão estava sempre sujo com cabelos , a cama estendida de forma errada , não entendi um hotel desse padrão , com preços mais elevados e com uma limpeza tão ruim . Isso é um ponto muito importante em um  Hotel , ficamos bem desconfortáveis com relação a esse aspecto . Infelizmente só vi os comentários aqui em relação a esse ponto após a hospedagem . O hotel deve tomar providências em relação a limpeza dos quartos ."
mar. de 2019,4,Muito bom,Hall de entrada novo e bonito.  Quarto grande. Normal.  Algumas melhorias necessárias de layout. Tomadas atrás da cama ruim de usar.  Banheiro antigo. Box empoçado.  Café da manhã excelente.  Localização ótima.
mar. de 2019,4,Excelente localização,"O hotel fica muito bem localizado, ao lado da estação Oscar Freire do metrô, com muitas opções de bares e restaurantes por perto para ir a pé. O quarto era limpo, apesar de um pouco pequeno, e silencioso. O café da manhã é muito bom, mas tem poucas mesas em relação à quantidade total de quartos. Digo o mesmo em relação aos elevadores: são apenas 3. Todo dia de manhã era uma demora pra conseguir descer. Mas no geral, vale a pena sim. Me hospedaria novamente."
mar. de 2019,3,Hotel razoavelmente bom,"O hotel, em si, é bom. Todavia, uma série de fatores acaba por colocá-lo na média.  Localização excelente; atendimento excelente; lobby muito bem equipado e confortável; elevadores rápidos e espaçosos; preço alto; quarto apertado e com péssima acústica para os quartos vizinhos (escutávamos tudo que acontecia)."
mar. de 2019,5,Excelente localização e serviço,"O hotel é excelente custo beneficio, fica ao lado da oscar freire, bem pertinho da paulista, tem tudo que vc precisa por perto. Além disso, o café da manhã é bem gostosinho, o quarto é amplo e os funcionarios são bem simpaticos... Vi muitas criticas aqui em relação a limpeza do hotel e confesso que não vi nada disso, pelo contrário o hotel tem um cheirinho único cítrico!"
fev. de 2019,3,"Tem tudo para ser excelente, mas.....","Estivemos hospedados por 3 dias nesse hotel  A localização é sensacional, a estrutura do hotel muito boa, academia realmente boa, com ótimos aparelhos, café da manhã muito bem servido agora o que pega .....  O banheiro com mal cheiro constante. Bem isso eu até poderia relevar , mas a grande chateação foi o atendimento de alguns funcionários do front desk....  Fora a falta de prestatividade e desinformação, enfrentei uma situação chata  Precisava imprimir documento , 4 folhas somente. Pedi ao funcionário que sequer se moveu .Limitou-se a acenar a cabeça e dizer que a impressora não estaria conectado.  Conversa mole lógico  Expliquei a urgência do problema , perguntei se não havia outra impressora em um hotel daquele tamanho . Disse-me que não tinha como  Fiquei extremamente chateado, disse-lhe que pagaria pelas folhas, não teve jeito  Tive que sair correndo a pé atrás de algum local que fizesse impressão  Bem , perderam o cliente e ainda um ma bela propaganda negativa  O hotel te tudo para ser excelente, mas com esse tipo de funcionários , hoje em dia principalmente, tá difícil"
fev. de 2019,3,Bom,"O hotel fica em uma boa localização, o atendimento é bom, porém tem bastante aspectos à melhorar. Principalmente na questão da limpeza. O banheiro não estava tão limpo e no chuveiro a água ficava voltando do ralo e tinha que ficar desligando o chuveiro toda hora."
fev. de 2019,2,Evite!!!!,Nunca havia ficado neste hotel e realmente foi uma decepção. Se há algo pior na vida de quem trabalha e chega cansado é não conseguir dormir e os caras fizeram um rooftop bar que simplesmente balança janela e até o piso do quarto; não consegui dormir com o bate estaca. Liguei varias vezes reclamando e o dia já amanhecendo e nada do som diminuir. As 5:20am novamente pedi e a pessoa falou que estava terminando e só terminou por volta das 5:45hs e só aí consegui dormir e me acordei às 7hs ou seja não dormir. Não indico e acho um absurdo um hotel fazer isso com seu hóspede e nunca mais fico nesse lugar. Quer fazer balada? Não tenho nada contra porém tenham infra pra isso de isolamento acústico que não incomode seus hóspedes. Veja outra opção tem bastante coisa boa em SP por preço semelhante!!
fev. de 2019,5,Recomendo,"Boa localização, atendimento bacana, ambiente agradável. Café da manhã bem completo. Achei o quarto com 2 cama de solteiro meio pequeno, mas tinha tudo o que a gente precisava, de forma que não prejudicou em nada a estadia. Fica próximo a um shopping, tem uma churrascaria bacana ao lado e um lounge no hotel mesmo. Muito bom. Voltaria sem dúvida."
fev. de 2019,3,Bom,"Quando fui estava em reformas, mas no geral não tive problemas.  Achei o corredor muito escuro e dava para ouvir bem o barulho dos outros quartos.  Fiquei apenas um dia pois fui a trabalho, foi tranquilo."
fev. de 2019,1,Decepção,"Reservamos o hotel para 4 noites, quando cheguei o quarto era minúsculo. O menor de todos que já fiquei. Daí abri as malas e fui utilizar o banheiro, quando entrei o assento do sanitário estava SUJO DE FEZES. ISSO MESMO QUE VC LEU! Liguei na recepção e veio uma pessoa avaliar e constatou Minh reclamação e passou um papel higiênico, olhou p mim e disse: “limpei, vc quer continuar nesse quarto?” Sério, eles nem pensaram que aquilo deveria ser lavado. Enfim, Me trocaram de quarto para um maior, o que foi positivo. No entanto, esse quarto não tinha um Box no banheiro e sim cortinas, que estavam amarelas de sujeira.. Não tinha uma bancada no banheiro para apoiar as coisas, caso precisasse maquiar/barbear. A torneira da pia também estava quebrada. O vaso sanitário sujo novamente, dessa vez eu tirei foto. A limpeza continuou a desejar, o chão do quarto estava melado e sujo. E assim ficou durante nossa estadia de 4 diárias. Foi o primeiro hotel que não fiquei descalço. O serviço de arrumação não existe, simplesmente a cama é estendida, apenas isso. Nada é limpo, eles não passaram Uma vassoura no quarto em 4 DIAS. Muito menos lavaram  O banheiro. Enfim, queria poder ir para outro hotel no primeiro momento que entrei no quarto, mas já Tinha pago e tive que ficar os 4 dias.  Não volto nunca mais. Não recomendo a ninguém."
fev. de 2019,2,Decepção,"Pelas avaliações e pesquisa adorei o hotel. Mas eles não avisam que no topo do hotel há um espaço de baladas, um rooftop super barulhento. Na recepção eles alegam não avisar aos hóspedes porque não possuem a agenda de festa.    Os cabides estavam empoeirados, encontrei 3 tipos diferentes de cabelo no banheiro. Poucas opções de canais na TV. Paredes com sujeira escorrida. Da para ouvir os apitos de ajuste no ar condicionado do quarto ao lado. Os corredores são barulhentos e o elevador demorado. Ah! E se vc conseguir abrir o pacote da touca de banho te dou um prêmio!    Café da manhã lindo, mas nada de qualidade. Leite frio integral com gosto de azedo    Não volto e não recomendo."
jan. de 2019,5,Uma das melhores experiências que tive...,"Depois de tanto avaliar hotéis em busca do melhor, confesso que fiquei com receio de me hospedar no WZ porém no fim da minha estadia vi que esses comentários negativos não passam de falácias e calúnias de gente mal educada para difamar o hotel... primeiro sobre os que reclamam do check-In demorado: cheguei três horas antes do meu check-In e prontamente a recepcionista RAVENA me atendeu com toda educação possível e perguntou se eu não queria guardar minhas malas haja visto que minha entrada só era depois, perfeito! Fui dar uma volta e quando voltei no horário previsto já estavam quase liberando os quartos e te dando um cartão com código, qualquer problema é só voltar e não custa nada, além de te darem toda atenção possível... não adianta vc querer adiantar seu check-In, se ele for 14h não chegue 9h da manhã! Faça o certo! Quando subi aos quartos conheci duas figuras de ouro chamadas GILMAR e MATHEUS, tem outros 3 também super especiais, todos maravilhosos e atenciosos... tem gente que acha que deve se estender um tapete vermelho para poder entrar (lá eles fazem quase isso) o quarto não é tão pequeno assim quanto reclamam! O valor é compatível, passei 11 dias lá com minha noiva e foi muito bom, o frigobar é antigo mas gela muito bem mesmo! A acústica realmente do corredor e do banheiro ainda é um pouco falha mas eu dormir muito tranquilamente... os lençóis e travesseiros são ótimos e aconchegantes, a vista também muito boa, a TV tem bastante canais de filmes e etc mas se chover as vzs falha, eles usam a OI TV que e ruim... geralmente quem reclama dos quartos é aquele povo que quer alugar um pra colocar 4 pessoas dentro! Não faça isso! As camas são maravilhosas, toda manhã as camareiras que são super atenciosas e educadas perguntam se você quer ou não que arrume (caso não queira, apenas é necessário deixar o aviso na porta), os preços do cardápio são caros como em todo hotel, o café da manhã servido é delicioso, muito bom mesmo é bem farto, agora não adianta vc querer acordar faltando dez minutos e querer ser servido por todos! Vc não tá na sua casa, respeite... os garçons e atendentes também são muito educados e super gentis, te avisam antes de tirar os itens do café e perguntam se vc não vai querer mais nada, isso eu vi acontecer em todas as vzs que estive lá durante a manhã... em relação a localização não deixa nada a desejar, tem ponto de ônibus na frente, metrô na esquina, Oscar Freire na esquina também, Av. Paulista dá pra ir andando, Pacaembu e etc tudo super próximo... Voltarei quantas vezes puder no WZ, lá realmente me senti totalmente acolhido."
jan. de 2019,4,Recomendo,"Fico bastante no WZ. Sempre gosto. Nunca tive problemas.  Boa localização, perto do novo metro da Oscar Freire e perto de vários restaurantes dos Jardins e Pinheiros.  Os quartos nos andares mais altos são maiores, o serviço de quarto também é bom! Recomendo sempre."
jan. de 2019,4,Localização e serviço excelente!,"Estive no hotel com minha família somente por uma noite, mas ficamos muito satisfeitos! A localização é ótima e permite ir e vir sem carro! Café da manhã bem completo e quarto super confortável! O único porém é com relação aos quartos dos últimos andares. O hotel tem uma ""boate"" no último andar e quando tem festa treme até as paredes! Tirando isso é muito bom!"
jan. de 2019,4,Excelente Localização e atendimento cordial,"O hotel WZ Jardins está muito bem localizando, sendo possível se deslocar para a Av. paulista, Oscar Freire, Bela Cintra e arredores com facilidade (fiz vários trajetos a pé).  O café da manhã é muito bom, com frutas, pães, bolos, sucos... No período em que estive lá estavam ocorrendo alguns eventos e o salão do café ficou bastante lotado em vários momento.  Os quartos são bastante limpos, mas um pouco pequenos.O atendimento dos funcionários é bastante cordial."
jan. de 2019,5,Excelente,"Localização perfeita. Atendimento muito bom. Estávamos em 3 pessoas, o quarto que ficamos era de canto, muito grande, de estrutura impecável no 23o andar nos presenteando com uma vista linda. Café da manhã delicioso e completo. Uma estadia impecável, sem nenhum defeito."
dez. de 2018,4,Ok!,"Dizer que o hotel é ruim seria um exagero, prefiro citar que tem coisas boas como a localização, próximo ao metrô, o café da manhã, os funcionários simpáticos e o bar. Mas também pontos fracos como o quarto pequeno, suficiente para uma cama de casal confortável e a internet não é boa para abrir o Netflix por exemplo. Pela localização pode valer se hospedar no mesmo..."
dez. de 2018,3,Boa localização,"Escolhi o WZ hotel pela localização. Já conheço a região e queria praticidade para o transporte. O Hotel fica próximo da Oscar Freire e da Av. Paulista, tem estação de metrô e parada para ônibus bem próximas. Na região do Jardins tem muitas opções de lojas e gastronomia. Quanto às instalações do hotel, não gostei muito. Ele tem as áreas comuns reformadas. O banheiro estava com cheio muito forte de mofo. O quarto é bem pequeno. O café da manhã é bom."
dez. de 2018,2,Necessitam aperfeiçoar o atendimento,"Fiquei dois dias de passagem por lá e nesse tempo conseguiram : demorar a fazer o check in e ainda saímos pros quartos com os cartões de entrada sem codificar ! 11 andares, elevador demorado tivemos que descer de novo ! Meus filhos ficaram presos no elevador que subia e descia sem abrir a porta ! Pela madrugada bateram as 2hs da manhã no quarto( onde dormíamos pra pegar estrada noutro dia ) POR ENGANO perguntando se era de lá que haviam solicitado controle do ar condicionado 😱não conseguimos dormir direito mais ! Cofres diferentes do habitual no qual nem eu nem os adolescentes comigo conseguiram mexer , recomendo melhor treinamento dos recepcionistas e serviço de quarto a fim de não ocorrer tais imprevistos pela madrugada além de melhor manutenção dos elevadores !"
dez. de 2018,5,òtimo hotel. Belo e de gente fina,"Ótima localização, charmoso e com funcionários super educados e prestativos. Próximo da Av. Paulista e da Oscar Freire, portanto numa região Chic de São Paulo, perto de tudo. Super recomendo. A simpatia dos funcionário é um item que acrescenta à elegância do local."
dez. de 2018,5,Formidável,"Sempre queria cursos são no Centro de Convenções Rebouças a escolha do hotel é certa. Facilidade de acesso, perto de restaurantes incríveis e com cortesia permanente. Os quartos são confortáveis. Recomendo!"
dez. de 2018,5,Excelente hotel,"Ótimas acomodações, tudo extremamente limpo, café da manhã completo, para todos os gostos. Atendimento cortês e educado. Muito bem localizado, com muitas opções de restaurantes nas proximidades do hotel."
dez. de 2018,2,Surpresas péssimas,"Hotel novo, com boa localização porém com sérios problemas, os quartos são minúsculos e não há vedação acústica, escuta-se tudo o que acontece nos corredores e nos quartos vizinhos, tanto os laterais quanto os superiores, quando o quarto vizinho aciona a descarga escuta-se um barulho mais alto que a própria descarga do seu quarto. Terrivel! Não vale o que é cobrado.  Ps: Existe uma boate no último andar do prédio que funciona aos finais de semana, dependendo do quarto que você estiver vai ser um show parte pois poderá escutar todas as músicas de camarote madrugada adentro."
dez. de 2018,2,So vale a localização,Os corredores com as paredes estouradas o quarto menor que o Ibis e duas toalhas sujas a de rosto de maquiagem e uma de banho molhada. Será que preparam o quarto. A recepção e eficiente e rápida o café da manhã razoável.
dez. de 2018,5,Excelente localização.,"O wz jardins fica bem localizado na Av.reboucas a poucos metros da estação de metrô Oscar Freire. Bom café da manhã, serviço de recepção eficiente e simpático. Acomodações confortáveis,bom chuveiro. Excelente custo benefício."
nov. de 2018,4,MUITO BEM LOCALIZADO,"Quarto limpo, mas muito pequeno o duplo; ar condicionado silencioso, banheiro um pouco apertado, mas chuveiro bom. Tem wi-fi, mas é um pouco lento. O café da manhã é muito bom e o espaço também é bom. Fica próximo a Oscar Freire e ao centro de convenções Rebouças. Os funcionários são muito atenciosos e educados! O secador é um pouco fraco, mas tem touca de banho! Tem muitas tomadas no quarto, o que é raro hoje em dia..."
nov. de 2018,5,Recomendo!!!,"Hotel que passou por reforma e conta com excelente apresentação, limpeza, funcionários muito cordiais e bons quartos. Fiquei em um quarto triplo muito espaçoso. Bons aperitivos e lanches no bar do lobby, e Cafe-damanhã muito bem servido! O melhor de tudo foi a localização, a meia quadra da Oscar Freire e de uma estação de metrô da linha amarela, e localizado perto do Centro de Convenções Rebouças, dá para ir a pé. Ótimo custo-beneficio."
nov. de 2018,4,Ótima localização. Recomendo.,"Hotel bem localizado, boa opção para quem queira comprar na Oscar Freire. Acomodações boas e espaçosas, banheiro e camas boas, ponto negativo foi apenas a infiltração na pia do banheiro que não foi resolvida, café da manhã saboroso, sem nada espetacular, normal. Restaurante do térreo com comida também saborosa, mas como já falei, nada espetacular, normal. Há uma garagem que cobra R$ 25,00 a diária, o atendimento na recepção está de parabéns, bem como o pessoal que atendem os quartos, pois quando solicitei alimentação no quarto foram rápidos e eficientes. Recomendo o hotel."
nov. de 2018,4,Bom,"O hotel é bem localizado e muito próximo ao metrô. Fica praticamente ao lado de uma das ruas mais famosas a Oscar Freire. Os quartos são apertados, más as camas são muito confortáveis. O café da manhã é muito fraco e deixa muito a desejar."
nov. de 2018,4,Muito bom!,"Hotel bonito, quarto amplo e bem confortável, café da manhã muito bom! A localização é muito boa, porém é recomendável pegar quartos nos andares mais altos, pois tem bastante barulho da avenida. Atendimento muito bom na recepção."
nov. de 2018,4,Atende o propósito,"O hotel não tem nada de espectacular. Atende o propósito e cumpre o seu papel. O café da manhã é bom e a equipe atenciosa. No check-in percebi que havia uma movimentação para uma festa (roof top) mais a noite, pedi um quarto que pudesse descansar sem barulho e o atendente me colocou em um no qual realmente não ouvi nada da festa. A localização é boa, perto de vários restaurantes que dá para ir a pé e me senti segura a noite no bairro. Recomendo!"
nov. de 2018,5,Encontro de Sommeliers Gran Cru Imp.,"Hotel recomendadíssimo, excelentes acomodações, atendimento excelente, no coração de São Paulo, Bairro nobre, Bairro privilegiadíssimo com excelentes restaurantes, Room Service do próprio maravilhoso, vale muito a pena.👌"
out. de 2018,5,Incrível viagem a SP ❤️,"Não poderíamos ter escolhido hotel melhor: moderno, limpo, com equipe super atenciosa e simpática, no melhor bairro de Sampa e perto de tudo (Oscar Freire, Paulista) o que a gente queria. Na cobertura do hotel fica o Tetto Rooftop, uma casa incrível de música/drinks 🍸. Inesquecível! Certamente voltaremos!❤️"
out. de 2018,5,Clima jovem e muito bem administrado,"Fiquei hospedada nesse hotel para assistir o show da Shakira e foi uma excelente surpresa. Fiz a reserva com antecedência e o hotel estava lotado, então nos concederam um upgrade na nossa categoria. Quarto amplo, com ótima opção de mobiliário para trabalhar, guardar roupas e fazer uma refeição no quarto. Mesmo lotado, não houve atrasos por falta de funcionários, desde a recepção até a limpeza dos quartos, tudo impecável. Café da manhã excelente, inclusive com opções light e glúten free. No terraço do hotel tem um night club bem frequentado. Paguei 9 reais de Uber até o shopping Iguatemi e 12 reais até o JK. Ótima localização, dá para ir caminhando até a Oscar Freire, com muitas opções de bares e restaurantes. Voltaria para me hospedar."
out. de 2018,5,Ótimo custo beneficio,"A localização é fantástica, boa estrutura, cama confortável e de bom tamanho (utilizamos a de solteiro), ótimo chuveiro, ar condicionado novo, limpeza satisfatória.  Li algumas reclamações sobre a demora dos elevadores, só tivemos problemas em uma das manhãs por volta das 9hs, horário de pico do café, reclamações com relação ao barulho, ficamos no quinto andar e não tivemos nenhum problema, e estava tendo balada no Tetto Lougue que fica no último andar, em nada nos incomodou e outras reclamações sobre o tamanho dos quartos, essa é fato, o quarto é beeeem justo, mas não atrapalhou.  Volto a me hospedar com certeza."
out. de 2018,5,Excelente hotel e ótima localização,"Hotel com ótima localização, agradável e café da manhã maravilhoso.  Os funcionários são prestativos e educados.  Um excelente hotel para viagem de negócios!  Sou muito chata em relação à limpeza, mas esse hotel superou as minhas expectativas!"
out. de 2018,5,Superou minhas expectativas,"Hospedei-me no fim de semana feriado e adorei. Hotel bem localizado, limpo, atendentes eficientes e educados que resolveram os eventuais ""problemas"" com destreza, rapidez e eficácia. Café da manhã delicioso. Pretendo voltar certamente."
out. de 2018,3,Viagem para congresso no Centro de Convenções Rebouças,"Hotel típico de negócios, cafe da manha normal, o movimento cai drasticamente no final de semana, boas opções de restaurantes e compras próximas. Próximo de tudo . Para quem vai no Centro de Convenções Rebouças e uma ótima pedida."
out. de 2018,4,Ótimo custo e benefício.,"Um ótimo hotel para viagens de trabalho. Muito limpo e organizado.    Caso seja necessário utilizar a internet para trabalho, talvez não seja um boa opção.    O hotel disponibiliza um ótimo café da manhã e seus funcionários são bastante atenciosos."
out. de 2018,3,Quarto imundo,"Me hospedei nesse hotel pois era semana de meu aniversário e foi um pesadelo.Escolhi a dedo o Hotel pois sou super alérgica , então limpeza é primordial. Estava de pijama já quando comecei a ter crise de asma. Qual minha surpresa quando fui procurar as causas: debaixo da cama parece que nunca haviam limpado, pelo quarto havia sujeira no chão de modo geral, o pior foi quando vi as condições das cortinas, emboloradas. Fiz contato com a recepção que enviou uma chefe da limpeza a qual se certificou da sujeira. Era mais de meia noite e me deram a opção de trocar de quarto. Maior transtorno. Esperava muito mais por um Hotel que não é barato.Enviei e-mail para colocar o ocorrido, maior descaso!!! Nem resposta deram. Acredito que São Paulo tenha opções muito melhores de hospedagem."
out. de 2018,3,Média,"Pelo valor pago, imaginávamos algo melhor. Quarto pequeno, tipo hotel budget. Muita gente por metro quadrado no café da manhã. Descarga não funcionava bem. A localização é ótima, mas o hotel deixa a desejar."
