Data da opinião,Nota,Título,Conteúdo
fev. de 2017,5,localização com atendimento,"Proximo a av Paulista,proximo ao metro consolação e dos melhores restaurantes da cidade. Cama larga e confortavel, ducha perfeita, Janelas com isolamento acustico,Check in e Check out pela internet.Farto cafe da manha e bom atendimento.Melhor custo beneficio se reservar com antecedencia"
fev. de 2017,1,INSATISFEITA,somente um funcionario na recepção para fazer check in e atender o telefone. aguardei por volta de uns 40 minutos ou mais para fazer o check in. Não tem funcionário para levar a bagagem. Quartos faltando manutenção a pia do banheiro não funcionava. limpeza do quarto mal feita (um fio dental usado pendurado nos cabides). Unico funcionário sem capacidade para resolver problemas.
fev. de 2017,3,Bem localizado,"Hotel de conforto médio, bem localizado . Próximo das principais ruas de comércio dos Jardins e de restaurantes. O café da manhã é razoável. Wi-fi gratuito, 1 água cortesia e atendimento correto. Tive problema com o check out express -divergência de valores."
fev. de 2017,5,Estadia ótima,"Boa localização, funcionários bem preparados e gostei muito do checkout automatico. Apartamentos grandes , café da  Manhã com diversidade de alimentos até para pessoas com tolerância a algumas substâncias , vaga pra estacionamento"
fev. de 2017,4,Ótimo.,"Hotel com ótimo custo benefício, ótima localização, quartos amplos e limpos, bom café da manhã, funcionários educados, a piscina estava em manutenção mas também não tinha interesse em usá-la se estivesse liberada. A academia é pequena. Mas de um modo geral gostei bastante."
fev. de 2017,5,Confortável e bem localizado.,"Quarta vez que me hospedo nesse hotel. Check in com funcionário atencioso, que, inclusive ajudou com indicação de lava-jato para resolver problema urgente no meu carro. Quarto confortável e silencioso. Banheiro com boa ducha. Amenidades (sachês de café e chá). Wi-fi excelente. Boa localização para restaurantes, bares, centros culturais, metrô e etc. Café da manhã bom, com muitas opções de pães, frios, iogurtes, sucos, café e etc."
jan. de 2017,4,Ótima localizacao!!,"Hotel com boa estrutura e perto de tudo que vale a pena, ele tem quartos bem distribuídos, academia, piscina aquecida e coberta, atendimento muito cortes. Vale a pena por estar na augusta, perto da paulista e das melhores ruas.  Indico!!"
jan. de 2017,5,Ótimo,"O quarto é bem amplo e confortável. Atendimento excelente dos funcionários. E a localização é muito boa, perto de restaurantes, bares e lojas conhecidas de SP que é possível conhecer caminhando do hotel."
jan. de 2017,3,Hotel razoável mas caro!,"O hotel é bem razoável, com excelente café da manhã mas deixa a desejar em algumas coisas como: limpeza do banheiro deficiente e não possui nenhum computador que os hóspedes possam utilizar. Além disso bloquearam no meu cartão de crédito o valor das diárias e um valor de depósito não sei para que. Até agora não sei me foi estornado porque ainda não recebi a fatura que disseram que viria por email. Outro ponto que desapontou é que sou cliente Accor há anos e não aceitaram creditar pontos no cartão AClub pela estadia porque eu fiz a reserva através do Booking. Não entendi o que isto tem a ver."
jan. de 2017,4,Hotel Excelente para toda família,"Hotel confortável, funcionários nota 10, quartos limpos e organizados, Café da manha na medida certa..  recebemos o up dos quartos e apesar de nao ter muita diferença em relação aos outros , gostamos do mimo. O pessoal da recepção é muito prestativo.  No sábado a tarde tentei dormir para descansar e sair a noite, havia um barulho chato de martelo, pedi a recepção, este barulho parou, depois foi o pessoal da limpeza que fez tb muito barulho, acabei perdendo o sono..... mas fora isso o 14 andar é bem tranquilo.  A piscina não estava funcionando (manutençao), escolhemos este hotel por causa dela, pois se hospedamos em família (11 pessoas para esse passeio), senao teríamos ficamos no mercure Alameda como o de costume por ser mais perto da av. paulista, foi uma decepção em relação a este item.  O jantar do hotel é muito bom, adoramos... custo bom.  Com certeza voltarei."
jan. de 2017,5,Conforto e localização,"Ótimo hotel, muito confortável e bem localizado, pertinho da Oscar Freire. O cafe da manhã é muito bom com bastante variedade. Ideal para um fim de semana em Sampa ou para ficar durante a semana se for a trabalho. Ao redor tem vários restaurantes muito bons."
jan. de 2017,4,Excelente ponto!,"Hotel bem posicionado. Bem perto da Rua Oscar Freire. Chuveiro de primeira, cama tão boa quanto! Bom café da manhã! Recepção variável entre atenciosa e indiferente. Há uma mesa para reuniões quase que privada."
jan. de 2017,5,Muito bom,"Estivemos hospedadas neste hotel por 2 noites e adoramos. Cama confortável, ar-condicionado silencioso e eficiente, ducha maravilhosa, café da manhã ok. Localização excelente, perto de vários restaurantes e do metrô. Não é dos mais caros e oferece muitas vantagens. Voltaríamos a nos hospedar nesse hotel, com certeza."
jan. de 2017,4,Ótima experiência - valet lento,"Estive no hotel com meu marido e nossa bebê de 11 meses. Já havíamos solicitado berço e banheira na reserva, que já estavam no quarto quando chegamos. O pessoal do restaurante foi muito solícito e rápido quando precisei esquentar papinha e esterilizar mamadeira. Todos muito cordiais. O único ponto de melhoria é o sistema de valet... deveria ter um manobrista na recepção, já que eles fazem uma vistoria no carro toda vez q vai pra garagem. Queriam q a gente ficasse esperando o manobrista subir à noite, com a bebê dormindo no meu colo..."
jan. de 2017,3,Ótimo- exceto valet!,"Excelente atendimento dos colaboradores do Hotel! Muito atenciosos e solícitos em especial com a nossa bebê de 11 meses. Apenas o serviço de valet deixa a desejar, não pelos profissionais, mas pelo sistema pois os manobristas não ficam disponíveis na chegada. O Hotel não tem carregador para ajudar com a bagagem."
jan. de 2017,4,GOSTEI,"Bem localizado, próximo à Av. Paulista e restaurantes ótimos de SP. Atendimento muito cordial, quarto bastante confortável, chuveiro excelente e um café da manhã de primeira. O estacionamento é barato, mas não é dos melhores. Boa opção."
dez. de 2016,4,Custo benefício,"Bom café da manhã, porém sem tapioca nos fins de semana :/ (ponto negativo do hotel ;) Excelente localização. Bom quarto. Não é meu hotel favorito de São Paulo, mas se essa crise não passar, esse será minha opção número um"
dez. de 2016,4,Bom hotel. Mas as toalhas deveriam ser melhores,"O hotel é bem localizado, o café da manhã é variado e bastante farto. Dois problemas: 1) as toalhas são velhas e gastas. Deveriam ter sido trocadas há tempos. 2)o Fitness Center é uma piada: duas esteiras e duas bicicletas e uns pesinhos (parece q só montaram esse local para aparecer bem na hora da reserva)."
dez. de 2016,5,Padrão Mercure,"Ótimo atendimento e cordialidade dos funcionários. Quarto bem limpo e muito confortável. A localidade do hotel é excelente, tem tudo por perto, cafeteria, restaurantes, supermercado e academia. A dois quarteirões da Paulista, esta localizada em uma área nobre do São Paulo."
dez. de 2016,4,Bem localizado,"Acho que a localização é o grande diferencial desse hotel. Fomos andando aos principais pontos de interesse. Há muitas opções de teatro, cinema e restaurantes. Além de alguns pubs a uma ou duas quadras. A suite standard não é muito espaçosa...mas muito confortável...ótimo chuveiro e cama deliciosa."
dez. de 2016,5,Elogio,"Hotel confortável, limpo, bem amplo. Gostamos bastante do café da manha, oferecem bastante opções de comidas e todas deliciosas.    Não tenho nenhuma reclamação e se retornar a SP vou me hospedar novamente."
dez. de 2016,4,Excelente custo/ benefício,"Hotel com excelente localização, quarto espaçoso, cama e roupas de cama confortáveis é excelente café da manhã.  Segurança total nos elevadores e circulação em geral.  Banheiro muito confortável:Chuveiro maravilhoso, produtos de higiene de boa qualidade , secador de cabelo é ótima iluminação."
dez. de 2016,3,Bom custo benefício,"Hotel simples, bem localizado, bom atendimento e bom preço na hospedagem. Achei muito caro o café da manhã, mas como fica perto de ótimas padarias foi tranquilo. Eles tem uma opção de checkout rápido que achei bem legal, facilitou muito a saída."
nov. de 2016,5,Bom para todos e tudo.,"Ambiente confortável, limpo, bem localizado, têm um bom cardápio, os preços são razoáveis, mas valem pelo preço pago. Ideal para famílias, casais, crianças, dá pra pedir cama adicional e ficar com os amigos também."
nov. de 2016,3,ótima localização,"o quarto e hiper confortável da vontade de ficar dormindo, o banheiro e pequeno mais e bom. o atendimento e eficiente e rápido e a comida servida no quarto e muito boa. Porem o cafe da manha não esta incluso, e eles não falam isso no check in, e nem na hora que se da o numero do quarto para a recepcionista do restaurante. depois vem na conta o absurdo de 40 ou 45 reais, não lembro , e pior que o cafe não e nada de especial. Achei um absurdo como eles agem."
nov. de 2016,4,Excelente localizaçao /,"O hotel segue os padroes Mercure, com acomodaçoes confortáveis, ótimo café da manha, mas o ponto alto para quem vai a passeio é a localizacao muito proxima aos bons restaurantes dos Jardins. Gostamos de sair a pé em SP e aqui sempre nos sentimos seguros. Voltamos sempre que possivel!"
nov. de 2016,4,Viagem curta,O hotel está localizado próximo à Avenida Paulista de onde é possível ir a pé a lugares como o Maspe. Sem duvida o grande diferencial do hotel e a localização. As instalações são boas mas aparentam ser um pouco velhas.
nov. de 2016,4,"Confortável, limpo e bom atendimento","O que se destaca no Mercure Jardins além do atendimento, é o fato de, todas as quartas-feiras, eles oferecerem gratuitamente 15min de massagem para os hóspedes. Quem não gosta de massagem? De graça então... rs.    Mas avaliando mais a sério agora: camareiras, recepcionistas e garçons muito simpáticos. O quarto é limpo, muito embora em um dos 6 dias tenham levado meu tapete do banheiro e esqueceram de colocar um novo (o que é facilmente resolvido usando uma das duas toalhas de rosto disponíveis).    O café da manhã é bem completo também, recomendo!"
nov. de 2016,4,Muito bom,"Fui à cidade a trabalho, e o hotel atendeu às minhas expectativas. Bom wi-fi, cama confortável, bom banheiro. O único ponto negativo foi o café da manhã por 45 reais/pessoa. Por esse preço, eu honestamente esperava algo melhor. Mas foram atenciosos, presenteando minha esposa com um inesperado petit gateou na manhã do seu aniversário."
nov. de 2016,3,Recepção perdidos!,"Como membro clube fidelidade ficou a desejar, imagem quem não faz parte o que pode achar... Chegamos as 15h e não tinha quarto disponível, depois de espera demorada nos dão quarto já ocupado... Esta foi a nossa segunda vez em quinze dias e as atrapalhadas aconteceram...  Porém, a localização é muito boa, café da manha bem gostoso, atendimento dos funcionários bom. Quartos amplos, agradáveis, banheiro atende bem, ducha ótima. Na saída o serviço de manobrista um tanto demorado. Na primeira vez aguardamos uns 15min pelo carro e desta vez nos pediram que descêssemos para pegar, foi mais rápido porém sem indicação onde fica o estacionamento/garagem."
nov. de 2016,2,Péssimo,"Hospedado por 2 noites.  Reserva feita com pre-pagamento integral. Ao chegar no hotel, o check-in demorou muito tempo (uns 20mn) pois por uma razão indeterminada, o hotel não tinha debitado o pagamento integral e por isso o moço da recepção ficou boiando....  Depois piorou: mesmo membro há anos do programa de fidelidade e hóspede frequente deste mesmo hotel, me colocaram num quarto no primeiro andar.  O quarto em si é bastante ""casando"" e precisaria de uma reforma boa.  Agora, depois de ter andado o dia todo, volto no hotel, 16h30 e o quarto não tinha sido arrumado. Esperei 30mn no restaurante.  Posso entender que, as vezes, aconteça alguns problemas, mas num hotel desta categoria, o mínimo seria pedir desculpas e oferecer algum tipo de compensação, o que não foi feito até agora.  Conclusão: existe vários outros hotéis na região e o Mercure Jardins definitivamente saiu da minha lista para próximas estadias..."
nov. de 2016,4,Ótima localização,Hotel com quartos ótimos e localização otima ...mas a recepção muito lenta só uma pessoa atendendo tanto na entrada qto na saída. Jantamos tb um dia no restaurante e tivemos as contas super faturadas. Tirando isso ótima opcão
nov. de 2016,3,"Não é tão ruim, porém esperava muito mais!","Conheço bem os Mercure de São Paulo e desta vez quis dar uma chance a uma outra unidade, até para poder compara-las. Poderia ter sido uma estadia melhor, eu diria...  A localização é perfeita: na esquina da itu com a Augusta, pertinho da Paulista, do metrô Consolação e de restaurantes, com mercado e bancos também próximo, e de fácil saída pra Congonhas pela própria Itu e depois Casa Branca!  O prédio é imponente, pode-se ver seu letreiro à distância e vê-se que já teve seus bons tempos. Até por isso, tem problemas de estrutura, como bem relatados aqui e não respondidos pela gerência, que se evidenciam quando se adentra o ambiente.  O acolhimento da recepção é bom; os meninos são atenciosos e sorridentes mas as meninas são frias e distantes, esse último típico de São Paulo! Infelizmente o andar Privilege está em reforma e fui alocado no melhor disponível. O hotel estava lotado, com seminário rolando e a Fórmula 1 para começar!  São poucos apartamentos por andar, o que pode dar um ar mais intimista, mas a estrutura defasada do prédio reforça os problemas. As paredes são muito finas, qualquer barulho dos vizinhos é um incômodo; até mesmo o rádio das camareiras no fim do corredor ecoa bem alto pra dento do quarto!  Os móveis já estão cansados e não combinam entre si: uma mesa de mármore num mobiliário base MDF não dá! As camas de casal são queen e não king, outra decepção!  Não há tomadas no quarto, tive de fazer malabarismos para carregar meus aparelhos, como puxar o console da TV pra frente e ter uma tomada disponível e deligar dois abajures e usar suas tomadas! Nem na mesa de trabalho, que é onde se espera que haja, não há como se conectar à eletricidade!  Falando em conexão, a internet é muito boa e rápida, o que costuma ser uma característica da rede Mercure!  O banheiro é acanhado, apertado porém funcional. A ducha é perfeita, vigorosa e a água esquenta bem rápido!  A questão é, de fato, limpeza, realmente sofrível no hotel e não só no apartamento, o que isenta a camareira de culpa sozinha nesse tema! Os frisos das janelas na parte interna não veem um pano talvez há anos, simplesmente imundos; os cantos das paredes têm acúmulo de sujeira e teias; outros ambientes do hotel apresentam o mesmo problema, até na recepção!  Encontrei um pé de sapato debaixo de minha cama, sabe-se lá há quanto tempo ele lá estava... Encontrei um caco de vidro no restaurante durante o café-da-manhã!  Falando em restaurante, o desjejum tem apresentação mais que convidativa e a decoração é moderna e atraente, principalmente no jantar, com um ar de elegância, que normalmente não se espera para um restaurante de hotel! Come-se também muito bem lá, no almoço (buffet e em promoção para membros Le Club) e jantar!  Destaco o atendimento de Sérgio e Rodrigo da recepção, Dona Lurdes, Gilberto, Francisca e Cristiane do restaurante, além de Michelly e Simone, que receberam minhas críticas de forma bastante aberta e tentaram, na medida das restrições que têm, contornar a situação!  Há uma piscina pequena, com água quentinha, uma sala de ginástica bem movimentada e uma sauna seca, que não tem nem ampulheta nem botão de emergência, portanto atenção quando usa-la!  Como disse no começo, o hotel em si não é ruim e precisa de uma reforma mais que urgente, de uma modernização! Não me senti reconhecido como membro Le Club Platinum lá, mas ficou a impressão de que a estadia em si é que foi desastrada, o que me levaria a dar uma segunda chance ao hotel numa outra oportunidade! Convido quem me lê a dar a eles, pelo menos, uma primeira chance!"
nov. de 2016,5,Bom!,"o hotel tem uma estrutura ótima, localização perfeita, quarto espaçoso, piscina muito gostosa, academia, atendentes muito educados e prestativos porém meu destaque vai pro café da manha, MARAVILHOSO! Super recomendo"
nov. de 2016,4,Bom!,"Passamos final de semana neste hotel. O check in foi um pouco demorado, poderia ser mais ágil. Realmente a localização muito boa para quem curte a região. Café da manhã gostoso, variado melhor que muitos de mesma categoria. Está precisando reforma. Quarto amplo, adequado. Recomendo."
nov. de 2016,4,HOTEL BOM DENTRO DO PADRÃO RAZOAVEL,"Hotel próximo a região da paulista, mas com uma ladeira acentuada para o acesso a pé para Avenida paulista. Quartos bons, cheirosos e amplos com limpeza impecável. Bom atendimento no café da manhã que mantém boas opções de frutas e pães."
out. de 2016,5,Ótimo,"Ótimo atendimento; ótima localização, vale a pena pela proximidade de shoppings e da região da Oscar Freire.  Café da manhã muito bem servido. Qualidade do quarto excelente, bem como a limpeza. Recomendo muito o hotel."
out. de 2016,4,Ótima localização!!!,"Hotel bem localizado, à poucos metros da Oscar Freire, com quartos amplos e limpos. Fui muito bem atendida pelo pessoal da recepção e a comida do serviço de quarto muito boa também. Perto de vários restaurantes bons que da pra ir À pé."
out. de 2016,2,DECEPÇÃO,"Apos alguns anos sem utilizar o hotel me deparei com instalações antigas e sem manutenção. A demora no atendimento de valet (25minutos) nos fizeram perder o horário de almoço no congresso, o mesmo repetiu-se a noite com 25 minutos de espera pelo veiculo. O quarto apesar de amplo e claro necessita de reparos principalmente no banheiro, e detalhe para o ar condicionado que não funcionava."
out. de 2016,4,Ótimo custo x benefício,"Hotel bem localizado. Próximo a bons restaurantes e academias. Quartos espaçosos e confortáveis. Café da manhã bem diversificado. Seja para passeio e/ou negócios, o hotel oferece um ótimo custo x benefício."
out. de 2016,4,Muito bom,"Fomos bem atendidos no hotel. Nós gostamos porque que fica próximo aos restaurantes badalados da cidade, a localização é excelente!!! O café da manhã é muito bom, com bastante variedade. O quarto é bem conservado. Recomendo."
out. de 2016,3,Serviço piorou muito com a dispensa de funcionários!,"Fico neste hotel há mais de 10 anos. A localização é ótima e os quartos confortáveis. Nesta última estadia entretanto, o atendimento piorou muito em virtude do corte de pessoal. Muitas vezes só fica um funcionário na recepção para tudo e os hóspedes chegam a esperar meia hora para fazer um check in. Dispensaram também os funcionários que ajudavam a carregar as malas, tarefa que passou a ser feita por quem está na recepção, que fica totalmente sobrecarregado. Uma economia mesquinha que traz desemprego e piora o MUITO o serviço aos hóspedes. Será que faz tanta diferença na lucratividade da rede Mercure? Lamentável!!!!"
out. de 2016,3,Está decadente,"Sempre procuro ficar hospedado no Mercure Jardins, entretanto, minha última hospedagem não foi das melhores. O hotel está velho, feio, sujo e falta manutenção. O apartamento 1081 estava com várias infiltrações nas paredes, banheiro velho e sem manutenção, com vazamento no box. Carpetes dos corredores sempre sujos, estão velhos e manchados. Toalha de banho em péssimo estado, velha. Isolamento acústico entre os andares e paredes cada dia pior. Péssima atitude da recepção no checkout, pois tentaram cobrar um café da manhã não tomado, a comanda estava rasurada com o número do quarto e assinatura que não era minha e da minha esposa. O pior é a cara feia dos funcionários duvidando, como se quiséssemos enganar alguém."
out. de 2016,3,Desorganização e falta de privacidade,"Estive essa semana hospedada por dois dias no hotel com meu marido. Realizamos o check in bem antes da liberação do quarto e fomos passear. Ao regressar pegamos nossa mala e fomos ao quarto descansar. Ligaram 2 vezes para o quarto enquanto eu dormia (na ultima vez acordei, porém sem tempo de atender a ligação). Quando viram que não atendemos algum atendente foi ao quarto e tentou abrir a porta, quando o mesmo não conseguiu, pois trancamos por dentro eles abriam a tranca (nem sabia que havia como fazer isso), ao ver que havia gente no quarto os mesmos pediram desculpas e alegaram achar que o quarto estava vago. Ainda tiveram a cara de pau de dizer que quando for assim é pra por o aviso de não perturbar!  Logo após recebemos uma ligação da recepção perguntando se eu era Aline, informei que não, pediram desculpas e desligaram. Menos de 2 minutos depois ligaram novamente, meu marido atendeu e eles perguntaram se eu fiz check in. Absurdo! Completamente desorganizados, como não sabem quem está no quarto? E mais absurdo ainda, como abrem um quarto trancado por dentro???  Fiquei extremamente chateada, porém após esse incidente tudo correu bem.  Ponto negativo para a acústica do quarto, você consegue ouvir tudo que falam envolta.  Ponto positivo para a localização e café da manha excelentes, mas não voltaria ao mesmo hotel."
out. de 2016,3,"Excelente quarto, mas com isolamento acústico deficiente","Hotel bem localizado e com um quarto muito confortável - superior ao da ""Paulista"" (não experimentei o café da manhã).    Infelizmente tive alguns problemas com barulho no quarto vizinho - aparentemente os demais hóspedes não estavam fazendo maiores ruídos e sim o isolamento acústico que era bastante deficiente.    Perdeu muitos pontos por isso."
out. de 2016,4,Excelente atendimento,"Mesmo com uma estrutura antiga tem boa conservação e excelente atendimento. Quartos espaçosos, com uma localização excelente para experiências gastronômicas. Vários bares e restaurantes de excelente qualidade. O hotel ainda peca na questão de conexão, tive muitas dificuldades para utilizar a rede wi fi, onde precisei utilizar meu próprio pacote de dados pois estava a serviço e necessitava da conexão para contatos."
out. de 2016,4,Atendimento bom,"Ótimo atendimento, pessoas altamente treinadas, localização muito boa, próxima aos principais acessos, quartos nos andares acima com ótima vista, principalmente à noite, lugar considerado, por mim e que aconselho para pessoas que queiram um lugar sofisticado !!"
out. de 2016,4,Otima localizacao,"Hotel padrao Mercure da Accor, confortável e com otima localizacao. Cafe da manha farto porém com custo alto. Ideal para quem está a negocios na regiao dos jardins. Um das melhores relacao custo/beneficio"
out. de 2016,5,Encantamento do início ao fim da minha hospedagem!,"Para minha surpresa fiquei hospedada na Suite Privilege no último andar do hotel. Uma vista do bairro, muito legal. Um prato com biscoitos doces e um doce de milho verde com coco delicioso, foi o VIP que encontrei na mesa com as boas vindas da gerência. A suite super moderna, cores lindas e um tamanho excelente. Cama king, uma ducha maravilhosa, espaço de sobra. Água, chá e café como cortesia na suite. Café da manhã super bem montado e caprichado. Room service rápido e gostoso. E no almoço se quiser um buffet completo por ótimo preço! Localização show. Indico demais o hotel, minha hospedagem foi tudo de bom."
set. de 2016,5,Excelente atendimento,"Fui muito bem recebida e sem demora, inclusive o Bruno Marchezini fez o meu cadastro na rede accor.  O quarto estava limpo e organizado, as camareiras que encontrei no corredor foram muito simpáticas e educadas.  O quarto que eu fiquei era bem silencioso e a cama extremamente confortável.  O hotel fica na esquina com a Rua Augusta e próximo ao Shopping Center 3.  Voltei a pé do Shopping Cidade São Paulo, bem tranquilo."
set. de 2016,4,Ótima opção,"O hotel fica muito bem localizado, o quarto é enorme e aconchegante. O banheiro também é bom. Tem piscina, sauna e academia. O café da manhã é ótimo, com opções saudáveis. Fica perto de ótimos restaurantes e bares."
set. de 2016,4,Bem localizado e bom custo benefício,"Hotel bom que não foge ao padrão da rede Mercure. Bom custo benefício para quem quer ficar bem localizado. Bons restaurantes próximos que você pode acessar a pé, bem como ir para a Avenida Paulista. Recomendo!!!"
set. de 2016,4,Hotel muito bom e bem localizado,"Hotel localizado no bairro Jardins muito próximo de boas lojas e excelentes restaurantes. Os quartos são amplos e silenciosos, apenas o banheiro é um pouco apertado, a cama também é ampla e confortável. A limpeza é boa e o café da manhã, pago a parte, é delicioso e com produtos variados. Já me hospedei neste hotel 3 vezes, na primeira vez o atendimento deixou a desejar, no entanto, melhorou consideravelmente e nas últimas vezes em que fiquei hospedada os funcionários foram muito simpáticos e atenciosos."
set. de 2016,3,Antigo e congestionado,"Vale somente a localização nos Jardins. Instalações antigas, elevadores pequenos, restaurante para café da manhã congestionado e abaixo do padrão esperado. Croissant com aspecto gorduroso além da conta."
set. de 2016,4,Boa localização e excelente custo x benefício,"Hotel muito bem localizado, pertinho da Paulista e com restaurantes e bares bem bacanas ao redor. Bairro particularmente agradável. O Hotel tem boas instalações, cama confortável e banheiro limpo. Wifi gratis e atende bem as necessidades para quem quer um hotel para dormir bem. Café da manhã bom , porém não incluído na diária a 45 reais. Staff bem simpático e competente. Ponto de táxi na porta e metro perto. área de lazer pequena , mas este não é o foco do hotel mesmo. recomendo."
set. de 2016,2,Café da manhã péssimo,"O hotel é bom. Foi reformado, porém esqueceram dos elevadores que parecem ser bem antigos. Mas tudo bem..    O decepcionante foi o café da manhã. Cobram 45 reais e servem ""água filtrada"" da torneira. Ao beber achei que era da torneira pelo gosto de cloro. Reclamei e a responsável falou que recentemente o hotel tinha decidido por trocar as garrafas de água mineral por água filtrada da torneira. Será que é por economia? Para que os clientes tenham que subir e consumir garrafinha do frigobar ?    Ou seja.. 500 reais de diária + 45 reais café para começar o dia tomando água da torneira."
set. de 2016,4,Muito bom recomendo,"Localizacão excelente nos jardins muito próximo da paulista. Próximo também ao metro estação consolação, parque trianon e esquina com a Rua Augusta. Estive em agosto no hotel e achei o serviço suficiente sem luxo."
set. de 2016,4,Bom hotel,"Atende às necessidades de um hotel. Possui wifi, boa comida e é bem localizado. Os quartos são organizados. Já me hospedei a trabalho, recomendo para aqueles que desejam ficar próximos à avenida Paulista."
set. de 2016,5,Excelente localização e comodidade,"Excelente localização, em uma das áreas mais nobres de São Paulo, próximo da Avenida Paulista e da estação de Metrô Consolação e a 15 minutos a pé do MASP. Muito conforto e ótimo atendimento com um farto e gostoso café da amanhã. ideal para executivos ou casais a turismo. Relação custo-benefício ideal."
set. de 2016,5,Ótima localização!!,"O Hotel Mercure fica muito bem localizado, no centro de São Paulo ele lhe proporciona estar próximo aos principais eventos que ocorrem na cidade, além de uma ótima estrutura como piscina, saúna e um ótimo café da manhã."
set. de 2016,4,Um boa opção no Jardins,"O hotel é muito pomposo por fora e na recepção, tudo muito bonito. Café da manhã também é bem servido com boas opções de qualidade para todos os gostos. O que não me agradou muito foram os quartos, com a aparência de velhos. Atendimento é muito bom também."
set. de 2016,4,"Boa localização, bom hotel","O hotel é relativamente novo, com excelente localização e muito boas instalações. O quarto não é tão grande mas tem um bom tamanho, o banheiro é muito bom e o café da manhã é muito bem servido. O atendimento do staff é super cortês e, com certeza, foi uma boa escolha."
set. de 2016,5,Boa opção na região da Av. Paulista,"Hotel muito bom, confortável, limpo e funcionários atenciosos. Internet sem fio funciona muito bem. O café da manhã possui bastante variedade de frutas. A localização é muito favorável, apesar de estar a 300m da estação consolação, a qual você chega após uma subida bastante desafiadora."
set. de 2016,4,Excelente opcao de hospedagem nos jardins em Sao Paulo.,"O cafe da manha mercure e muito bem servido, com variedade e detalhes exclusivos que fazem toda a diferenca, como e o caso de uma cafeteira nespresso disponivel a vontade durante todo o cafe da manha."
set. de 2016,4,Hospedagem a trabalho,"Hotel muito bom, porem alguns dias faltou água quente um pouco de brulho a localização era boa próximo de restaurantes e bares, fiquei hospedado por 15 dias onde não tive problemas graves, o café da manha modesto, mas de boa qualidade."
set. de 2016,5,Adoro!,"Adoro ir para passar o FDS em São Paulo.  Sempre que tenho um tempinho me hospedo e sempre é maravilho.  A maioria dos meus programas são bem próximos, então sempre faço as coisas a pé. Super recomendo."
ago. de 2016,3,Já foi melhor,"Foi a segunda vez que eu e meu marido nos hospedamos no Mercure Jardins. Se tivesse feito essa avaliação há um ano atrás, sem dúvida seria bem diferente!  O atendimento da recepção que, da primeira vez, foi um excelente cartão de visitas de São Paulo, dessa vez ficou a desejar. Demoramos horrores para fazer o check in e, dada nossa primeira hospedagem, achei que pudesse ter sido um fato isolado. Mas, quando retornamos a noite, por volta de 23h., havia uma fila gigantesca para realizar o check in e apenas um recepcionista. Não chego a classificar como ruim, o café da manhã e a arrumação do quarto, permaneceram no mesmo nível que nos fizeram retornar ao hotel nessa nossa segunda ida a São Paulo. Entretanto, foi inegável a queda na qualidade do atendimento, uma pena, pois, da próxima vez que retornarmos a São Paulo dificilmente escolheremos o Mercure Jardins novamente."
ago. de 2016,4,Merece uma pequena melhora,"Sempre fico no hotel em quarto standard, pois geralmente vou a trabalho. Como fui com minha esposa, resolvi ficar no quarto superior e não vi praticamente nenhuma melhora, tirando o enxoval da cama. Podia ter uma toalha melhor, amenities diferentes etc. Nada que comprometeu minha estada."
ago. de 2016,4,Ótima localização,"Ótima localização, esquina com a Rua Augusta, para quem quer ficar próximo da Av. Paulista e Oscar Freire. Além disso, é perto da Estação Consolação do metrô, facilitando o deslocamento pela cidade. As instalações possuem bastante conforto."
ago. de 2016,4,Muito confiável,"É um hotel excelente. Quarto confortável, bom colchão, lençóis, toalhas. Boa localização. Dois senões apenas: o estacionamento é confuso e apertado (mas salva-se pela gentileza do staff) e o café da manhã meio carinho pelo que é. Ainda assim, um endereço bom e recomendável."
ago. de 2016,4,Excelente localização,Hotel bem localizado . Muito perto da Av Paulista. Café da manhã um pouco caro mas não existe muitas opções por perto. O quarto estava bem arrumado assim como o banheiro. Estão precisando começar a pensar em uma reforma. O sinal da TV não é dos melhores mas a internet funciona bem.
ago. de 2016,4,Bom Custo Benefício nos Jardins,"O Hotel Mercure Jardins é uma bela opção para quem busca custo/benefício.  Localizado no coração dos Jardins, próximo de lojas e restaurantes famosos, oferece um ótimo café da manhã, quartos amplos e bem iluminados."
ago. de 2016,5,Excelente escolha,"Hotel com localização privilegiada.  Apartamentos muito bem conservados e equipados.  Atendimento dos funcionários muito atencioso, equipe muito bem treinada e comprometida.  Check in e check out rápidos.  Bom custo beneficio ."
ago. de 2016,4,Bom custo beneficio,"Hotel super bem localizado pra quem chega por Congonhas (apenas 20 minutos de carro). Bom para quem pretende ir ao centro (25 de março, cerca de 15-20 minutos de carro). Cortesia dos funcionários, como sempre, sem palavras. Uma piscina aquecida que pode ser uma boa pedida para quem vai com tempo. No dia que cheguei estavam disponibilizando ""quick massage"" para os hóspedes, detalhes que fazem a diferença. O quarto não tem nada de especial, um pouco antigo, mas não deixa nada a desejar e não tem cheiro de velho. Esperava mais do café da manhã..."
ago. de 2016,5,Cada dia melhor,"Hotel com inúmeras virtudes e que consegue manter o padrão. Penso que este seja o maior desafio da hotelaria, fazer o mediano com absoluta qualidade; não há frescuras nem exageros para um local extremamente bem localizado em que a economia de táxi no deslocamento compensa o investimento em uma excelente cama, café da manhã, atendimento..."
