Data da opinião,Nota,Título,Conteúdo
jul. de 2017,5,Quero passar o Natal de 2017 aí! (OBS: NOS HOSPEDAMOS EM MAIO DE 2011),"Hospedamos por 7 dias em nossa lua de mel (do dia 8 a 14 de maio de 2011). Muita coisa mudou: Naquela época nos quartos não se tinha as TVs de tela fina, não existia wi-fi, entre outros. Mas o meu destaque é a excelente receptividade, café da manhã inesquecível, a limpeza, entre outros. Temos muitas saudades de estar neste hotel novamente, pois nos trás excelentes lembranças. Se Deus quiser e se o preço for convidativo, estaremos aí na semana do Natal!"
jul. de 2017,3,"Bom, mas com ressalvas","Estive hospedada de 27/06 a 01/07/2017 em um apartamento de investidor dentro do hotel. Sinceramente, senti muita dificuldade em resolver questões simples dentro do hotel, por estar em quarto de ""investidor"", como solicitar um berço, resolução de alguns problemas com o quarto, enfim, coisas básicas.  Sobre acessibilidade, o hotel deixa muito a desejar, pois não possui rampas de acesso em muitas áreas. Estava com carrinho de bebê, já senti dificuldades, imaginei idosos ou caldeirantes, principalmente quem se hospeda no primeiro bloco.  Estacionamento sempre aberto, achei perigoso.  Aquecimento oferecido nos quartos e áreas comuns , mesmo em dias de temperatura muito baixa, o hotel não ligava o aquecimento, mesmo abaixo dos 14 graus "" estipulado "" , e inúmeros hospedes reclamaram a mesma coisa,mas sem sucesso. Ou seja, ficavámos a mercê de quando quisessem ligar. Horrível isso.  Piscina ""aquecida"", com aquecimento muito baixo, outro motivo de reclamação de inúmeros hospedes, mas também sem sucesso.  Café da manhã, queriam cobrar valor integral da minha filha de 8 anos, achei absurdo, tendo em vista que o valor é de quase 30,00.  Para o ""nível "" do hotel e valores cobrados, acho que tem que melhorar muitooooo !"
jul. de 2017,5,Ótimo Hotel,"Conseguimos um preço bem razoável com estadia 5 dias+aéreo+transporte Porto Alegre-Gramado.  O quarto em que ficamos, 1908, grande, limpo e confortável para nós que só iríamos dormir no hotel praticamente.  Atendimento nota 10. Restaurante bom, preços iguais aos dos outros da cidade, um pouco salgados pelo que oferecem.  Café da manhã bom. Piscina aquecida ótima, se vc tem crianças, vale a pena!  O hotel não é novo, mas se vc não está buscando luxo, ele é confortável e limpo.  Fica há 15 minuto a pé do centro, mas a maioria dos restaurantes levam e trazem os clientes gratuitamente. Uber é uma ótima e barata opção se vc não alugou carro. Wi-Fi funciona bem. Enfim, o hotel valeu a pena."
jul. de 2017,4,Ótimo,Os quartos são excelentes...grandes e aconchegantes. Ótima área de lazer. Café da manhã ótimo e a estrutura do hotel é show.!Adoramos nossa estadia. Só tenho duas ressalvas: os aparelhos da academia estão ruins e a jacuzi está com cheiro muito forte e estranho. Acho que utilizaram muito cloro. No mais.. Estava tudo perfeito.
jun. de 2017,5,Ótimo custo beneficio,"Ótimo hotel. O quarto em que fiquei era muito bom, ótima cama, quarto confortável e limpo, ótimo chuveiro é muito confortável de forma geral. Além disso servem um ótimo café da manhã e tem um bom atendimento. Apesar de ser na rua Borges de Medeiros, rua principal de Gramado, fica uns 10 minutos de caminha a pé."
jun. de 2017,1,Hotel envelhecido,"Estive recentemente neste hotel é os quartos são decepcionantes pelo preço praticado. Estrutura envelhecida, camas quarto com aparência nada agradável, acesso a garagem ruim. O restaurante tem cara de década de 80. Sala Kids horrível. NÃO RECOMENDO.  Ponto positivo é o atendimento dos funcionários e o convenio Unimed em caso de emergência."
jun. de 2017,4,Bastante acessível e muito aconchegante,"Quartos confortáveis, grandes e bastante arejados. Restaurante do hotel e café da manhã são bons. Boa área para a piscina aquecida e excelente espaço nas áreas comuns. Os funcionários super atenciosos, os serviços e limpeza são excelentes."
jun. de 2017,3,Um Prodigy fora do padrão,"Fiz minha escolha baseado na marca Prodigy, pois já havia me hospedado em outros hotéis e tinha ficado bastante satisfeito. O mesmo não aconteceu no Alpenhaus Gramado. Fomos na torre dos fundos sem prévio aviso, o que foi muito ruim e não recomendo mesmo. O acesso às principais áreas de serviço é difícil e você fica mesmo meio abandonado. Ao contrário do que aparenta, o Hotel é grande, o prédio é antigo e está com sua aparência um pouco degradada. Portas, batentes e corredores estão com aspecto bem ruim, a evidenciar o tempo de uso e a decoração desatualizada. O Hotel precisa de uma reforma urgente. Já os funcionários, os serviços e a limpeza, são excelentes. Resumindo: fora do padrão Prodigy. Com o investimento que fiz, ficaria em lugar muito melhor."
jun. de 2017,4,Ótimo custo beneficio,"Quartos gigantes e confortáveis, preço justo, piscina aquecida ótima para crianças, e simpatia dos funcionários.. enfim, vale muito a pena.  No inverno, o quarto possui calafetação adequada.. café da manha muito bom e restaurante que funciona a noite.. enfim, ótimo investimento de férias."
jun. de 2017,4,Aconchegante e acessível,"Ótimo hotel. Aconchegante, acessível e bom atendimento. O café da manhã é razoável. O quarto que eu fiquei era grande e muito arejado. Não utilizei o restaurante do hotel e nem a piscina. A unica coisa que achei ruim foi a localização, pois em alta temporada, o acesso ao hotel fica complicado."
jun. de 2017,3,Localização ruim,"A estrutura do hotel é muito boa. Mas não me hospedaria novamente devido à localização do hotel. Para ficar sem carro em gramado é longe dos pontos turísticos e restaurantes. Não achei pratico e o trânsito da cidade é muito movimentado. Para pessoas que gostam de fazer tudo caminhando como eu e meu marido, eu não indico. Olha que gostamos de caminhar."
jun. de 2017,5,Excelente,"Muito aconchegante. Desde a recepção até o serviço de quarto. Muito ágil ao atender os hóspedes. Café da manhã farto, sem repetições. Aquela piscina, ah aquela piscina aquecida nos encantou. Eu e meu marido com certeza retornaremos em breve."
jun. de 2017,4,Aproveitando o Natal Luz,"Bom hotel, café da manhã digno, variado, não repetindo as opções. O restaurante possui serviço a La Carte. Possui piscina aquecida, sauna, salão de jogos e academia. Outro atrativo é um salão de beleza que funciona no hotel."
jun. de 2017,5,Excelente!,"Excelente hotel, muito bonitinho bem na temática da cidade, achei os quartos espaçosos e aconchegantes, a cama é enorme e o chão de carpete, deixando mais quentinho quando está muito frio. Tem aquecedores no quarto e no banheiro, achei muito bom pois mantem o ambiente bem quentinho. Mas o melhor de tudo é o chuveiro!! Nunca fiquei em um hotel com um chuveiro tão bom, sai bastante água e com bastante pressão, as válvulas de temperar a água funcionaram perfeitamente.  Os funcionários são muito atenciosos, inclusive do restaurante interno. Comi uma pizza brotinho muito gostosa em uma noite que chovia muito e estava ruim para sair.  É muito próximo ao centrinho, ia e voltava a pé. A cidade é muito segura então permite que seja feito esse percurso a pé, mesmo sendo tarde.  A entrada do hotel possui uma sala muito aconchegante, com lareira ligada nos dias mais frios.  Possui uma piscina aquecida bem gostosa também, não cheguei a utilizar porém dava pra perceber pelo vapor do local que a água estava bem quentinha.  Recomendo muito a hospedagem neste hotel para a estadia em Gramado, por ser um hotel muito confortável e acolhedor, e pela distância do centro."
jun. de 2017,4,recomendo,"Hotel Bonito, excelente atendimento, funcionarios atenciosos, pegue sempre dica com a recepção do hotel. Limpeza do quarto muito boa. Pensa entrar no quarto e quando for dormir sentir o cheiro de amaciante na roupa de cama. Sensacional após um dia que andou e se cansou tanto. Café da manhã muito bom, sempre com variedades."
mai. de 2017,4,hotel agradável,"Estive hospedada em novembro de 2015. Além de bonito, tem quartos confortáveis e limpos. Piscina térmica muito boa. É uma boa caminhada pro centro da cidade. Junto à expo-gramado. Pra quem quer assistir ao desfile de natal e natal pelo mundo, sobe e desce andando facilmente. Aluguei carro sem burocracias com o serviço indicado pela recepção, que devolveu o carro pra mim no dia seguinte."
mai. de 2017,5,Muito bom,"Hotel charmoso e aconchegante, apartamentos amplos e alguns com varanda, o café da manhã possui muitas variedades e é realmente muito bom, os serviços oferecidos são muito bons! Funcionário atenciosos e educados."
mai. de 2017,5,Excelente CustoxBenefício,"O aluguel foi direto com o proprietário, que foi extremamente cordial e solícito, fez um desconto pois pagamos à vista. Chegando lá, gostamos bastante, quarto para 4 pessoas bem espaçoso, aconchegante e com uma mini cozinha. Piscina aquecida, jacuzi, sala de jogos e espaço kids. Perto do supermercado e da Expo Gramado, fomos na Festa do colono, a pé, bem rapidinho. O centro não fica distante, uma caminhada de 15 minutos. Todos do hotel são educados e cordiais. Café da manhã comprávamos no mercado e fazíamos na mini cozinha. Muito bom."
mai. de 2017,2,Casal,"Vamos lá , alguns pontos negativos do hotel :  No corredor que ficamos havia cheiro de esgoto, um cheiro horrível , quase todos os dias sentíamos esse cheiro !  A primeira vez que fomos á piscina aquecida , ela estava morna. Porém , houve reclamação , e no outro dia ela já estava em temperatura ideal.  Durante o café da manhã , os garçons não limpavam as mesas , então , quase todos os dias, sentávamos em mesas sujas....  Durante os 5 dias que ficamos no hotel, reparamos que a moça da limpeza de quarto, arrumava nosso quarto , mais não aspirava o chão , por ser carpete , eles deveriam aspirar , todos os dias que chegávamos ao hotel percebíamos que havia cabelo espalhado no chão.  Agora , pontos positivos :  Cama boa , roupa de cama limpa e macia , chuveiro bem quente e forte.  Recomendo procurarem outros hotéis , pois a cidade oferece muitas opções."
mai. de 2017,4,Excelente custo e benefício,"Hotel localizado há 2km do centro, caminhada leve e praticamente plana. Acomodações amplas, oferece a praticidade de uma mini cozinha. Limpeza e manutenção do quarto diários, funcionários cordiais e solicitos. Oferece piscina aquecida, sauna, academia e hidro. Tem supermercado praticamente ao lado. Foi uma ótima experiência e super recomendo."
mai. de 2017,5,Agradável e organizado,"Aluguei direto com o proprietário, chegando lá gostei bastante, quarto para 4 pessoas bem espaçoso, aconchegante e com uma mini cozinha. Gostamos bastante, bem quentinho, com calefação. A camareira Luíza cuidou muito bem do nosso quarto. Pontos negativos: O jacuzzi só troca a água pela manhã e quando se vai usar ele a noite já não está legal, a água já está escura, achei cedo também fechar a piscina as 22h levando em consideração que se passa o dia usufruindo da cidade e só depois do jantar que sobra tempo para piscina, e eu estava com crianças e crianças nunca dispensam uma piscina. Ah também não gostei do café da manhã, comi 2 tipos de bolo e um pãozinho que não estavam nada fresco, o café era cháfé muito fraco, e o suco de laranja parecia que foi batido com casca e tudo, só tomamos café lá no hotel o 1º dia e optamos pelos outros 4 dias tomar fora, não gostamos mesmo.E para quem vai sem alugar carro já não é tão legal a localização."
mai. de 2017,4,Hotel muito bom e aconchegante,"Hotel bem localizado no extremo do centro de gramado, disponibiliza estacionamento coberto, piscina aquecida enorme, limpeza impecável, café da manhã muito bom, funcionários cordiais e caprichosos. Possui mini cozinha o que faz toda a diferença para quem possui bebê pequeno.  Ponto fraco é que o quarto em que ficamos não tinha ar condicionado e o mesmo era muito quente. Havia um ventilador de teto mas muito barulhento."
mai. de 2017,5,Hotel excelente,"Super indico, fiquei hospedada final de março p começo de abril de 2017 e fui muito bem atendida em todos os sentidos. Minha filha de 4 anos precisou de atendimento médico no último dia e foi um médico vê lá no quarto e nos levou até o hospital sem custo nenhum. O hotel é lindo, confortável, serviço de quarto e recepção muito bom."
mai. de 2017,5,Gosto muito desse hotel,"É a segunda vez q me hospedo nesse hotel, gosto muito, limpeza ok, café da manhã gostoso, ótimo atendimento, piscina maravilhosa, ótimo custo benefício, fiquei no quarto 1601. Este fica a uns 10 min de caminhada do centro de Gramado."
mai. de 2017,3,"Bom custo benefício, mas esta um pouco decadente","As duas vezes que estive em Gramado me hospedei lá. A primeira vez foi em 2012, na lua de mel. Achei tão bom que voltei para o mesmo 5 anos depois. Só que desta vez percebemos que o hotel está um pouco decadente, não na aparência, mas em detalhes como : o elevador estava dando "" tiuti"", o vaso do banheiro estava entupido, as portas não estavam fechando direito e o café da manhã, nos dias de maior movimento, faltava coisas e os poucos funcionários que tinham não davam conta de fazer a reposição. Me decepcionei um pouco. No mais o hotel é muito bom, bem localizado (andando a pé, dá uns 15 minutos da praça principal), bom atendimento o lugar é bem bonito e limpo. A piscina e sauna eram ótimos (não sei desse vez, pois só fui na primeira). Só que para um o hotel desse porte acho que os administradores precisam prestar mais atenção naqueles defeitos. Não reclamei na recepção porque não tinham me oferecido pesquisa de satisfação."
mai. de 2017,5,Ótimo Hotel,"Passei um final de semana com minha família e amigos. O hotel é muito bom, boa estrutura e ótimo atendimento. Os quartos são amplos, limpos e as camas muito confortáveis. A área de lazer também é muito boa."
mai. de 2017,5,Ótimo hotel,"Quarto amplo, com microondas. O hotel é muito bom, um pouco antigo (se comparado com outros da cidade) mas extremamente bem conservado. Tem uma banheira de hidromassagem perto da piscina, que precisa ser reservada para o uso. Fica uns 2km do centro de gramado. O café da manhã é maravilhoso, principalmente a parte de doces. Muita variedade! Pessoal muito atencioso"
mai. de 2017,5,Ótimo Local,"Muito boa recepção, estacionamento, ótimo cafe da manhã, varias opções de diversão no próprio hotel, próximo aos passeios de gramado.  O custo benefício é honesto, a opção atende o bolso e a necessidade basica de descanso."
mai. de 2017,5,Hotel mto bom!,"Gostamos mto da hospedagem. Quartos mto amplos! E com microondas que facilitou mto minha vida para esquentar a mamadeira do meu filho. Funcionários solícitos e cordiais. Café da manhã uma delicia. Só acho que poderia ter algo diferente , tipo omelete na hora ou o próprio chimarrão para os hóspedes que não conhecem na cultura gaúcha. No mais adoramos a hospedagem. Quarto bom! Cama mto boa! Travesseiros super confortáveis. Trocam toalhas todos os dias."
mai. de 2017,5,É ótimo e tem a maior piscina aquecida de Gramado,"Hotel grande com 2 torres e vários tipos de quarto e estacionamento gratuito.    Fiquei num quarto flat de uns 45 m2 com acomodações confortáveis para 3 pessoas (uma das pessoas ficou no sofá cama de casal).    Tem microondas, cozinha pequena, TV no quarto e na sala.    O diferencial é a piscina aquecida (maior piscina coberta de Gramado), limpa, quente (a temperatura do dia era 14 graus Celsius e a piscina lembrava 28-30 graus com uma vista bonita para as araucárias).    O café foi farto e os funcionários muito prestativos. Se consumido avulsamente, o café da manhã custa apenas R $22 reais por pessoa com destaque para o Applestrudel e a torta de limão com suspiros.    Aguardando só as férias para retornar, lembrando que a única coisa difícil é o excesso de gente de excursão que pode atrapalhar na hora do café da manhã."
mai. de 2017,3,Equipe Recepção ótima,"Hotel não fica próximo do centro onde tudo acontece,tem que caminhar bastante .Equipe recepção hotel,atenciosos e dispostos .Quarto bem amplo mas colchão e travesseiros péssimos e o quarto estava empoeirado.Café da manhã bem servido.Lareira charmosa no salão social."
mai. de 2017,2,Sossego e tranquilidade !,"Bom hotel, quarto limpos confortável , cama macia, toalhas limpas. Adorei ver a lareira acesa no hall deixou o ambiente muito agradável . Atendentes educados e prestativos.o café da manhã deixou um pouco a desejar devido à repetição dos pratos todos os dias e minha reclamação fica por conta das torneiras de café e leite quente que estão com defeito, espalhando pelos lados e por isso acabei queimando a mão.  Melhor localização seria impossível, pois é distante da cidade e do movimento, mas perto de tudo o que precisamos, como o mercado Rissul em cima do mesmo tem o Restaurante da Borges com uma deliciosa comida serrana (que nos foi apresentada orgulhosamente pelo André, a quem sempre vamos agradecer pela generosidade de nos buscar no hotel no primeiro dia), melhor sagu com creme de baunilha que comi em Gramado !"
abr. de 2017,5,Aprovado,"Limpo, acomodação perfeita.  Café da manhã é o ponto forte.  Piscina térmica.  Ótima localização.  Recomendo. Atendimento perfeito. Não deixem de ir. Passei a Páscoa com a família. Sensacional. Indicaram passeios. Tudo maravilhoso. Aprovado"
abr. de 2017,1,Decepção Total,"Estivemos hospedados no ""hotel"" no período de 14/04/2017 a 19/04/2017. Primeiramente, nos quartos 1504 e 1505 ambos estavam imundos e com péssimo odor, MUIIIITA poeira nos móveis em geral, portas, batentes, rodapés e separa tetos. Pia e cuba da mini copa com crosta de sujeira e nas paredes respingos de achocolatado e ou café. Lavabo com marcas de batom e com tinta descascada nas paredes. Azulejos, cantos e trilho da porta do box repletos de limo BEM NOJENTO. Carpetes dos quartos MOLHADOS e com um cheiro insuportável, com o frio de Gramado tivemos que dormir com a janela aberta, conclusão NÃO dormimos.  Paredes dos quartos com marcas de mãos sujas, descascadas e com trincas velhas, sem manutenção.Cortinas sujas. colcha da cama de casal suja de chocolate(espero que seja chocolate).  Após reclamação feita ao Sr. Diego na recepção fomos transferidos para os quartos 1520 e 1521, que para nossa surpresa os problemas de falta de manutenção e falta de higiene continuaram os mesmos, creio que seja padrão do ""hotel"". Porta do quarto 1521 não fecha por dentro. Vão horrível entre as camas, forma um buraco no meio. Péssima vedação de portas e janelas barulho do vento mais uma vez nos impediu de dormir. Colchão molenga, velho e travesseiros duros e baixos. Teias de aranhas pelas paredes e roda pés. Palitos de dentes no chão, vão entre o chão e o guarda roupa (palitos de outros hóspedes).  TOTAL falta de higiene e manutenção. Uma VERGONHA!  Já ficamos hospedados em outros hotéis em Gramado isso que nos causou maior espanto, pq todos eram extremamente limpos, perfumados em todos os ambientes e com uma rigorosa manutenção.  O café da manhã em Gramado sempre foi um destaque, o que NÃO acontece nesse ""hotel"", pães e bolos ressecados, duros, velhos com certeza reaproveitados, torneira do leite e café espalha líquido para todos os lados, garçons recolhem as louças jogando os talheres sobre os pratos e pires causando muito barulho, queijo fresco reaproveitado seco e com as bordas duras. Café da manhã FRAQUÍSSIMO.  Enfim, NÃO recomendo, NÃO voltamos com certeza!  Foi PÉSSIMA experiência!!!!!!"
abr. de 2017,4,Excelente custo benefício,"O Hotel tem pontos fortes e fracos como tudo. Vamos lá:  Pontos fortes: Próximo ao centro, piscina boa (bem aquecida), jacuzzi, sauna, café da manhã bom, quartos amplos, atendimento excelente, salão de jogos, garagem, internet, calefação  Pontos fracos: Não tem ar condicionado nos quartos, quartos um pouco barulhentos, principalmente quando outros quartos utilizam o chuveiro."
abr. de 2017,4,Hotel da CVC,"É um hotel da CVC, então é bom você saber o que te espera! O hotel é grande, tem uma boa estrutura, o quarto também é espaçoso e tem microondas. Mas falta mais cuidado com a manutenção no hotel. As paredes do quarto estavam sujas, o ventilador de teto acho que nunca foi limpo, as portas e batentes estão lascados. Todos aparelhos da academia precisam de manutenção. Pelo menos a cama e os travesseiros eram bons, os lençóis e toalhas estava limpos e cheirosos. O chuveiro também é bom. O café da manhã tinha várias opções de frutas, pães, bolos, mas todo dia é igual. E sempre muvucado de gente. Os quartos tipo standard são mais baratos, ficam perto do estacionamento e da piscina aquecida no prédio anexo. Só que ficam longe da torre principal onde é servido o café, precisa subir um lance de escada e pegar o elevador (complicado para quem tem dificuldades de locomoção). Na torre principal ficam os quartos superiores (mesmo tamanho do standard só que um pouco mais caros). Tem um bom restaurante com preços na média da cidade. A localização é boa, uns 5 minutos de carro até o centro. Não sentimos falta do ar condicionado porque à noite fazia um friozinho.Pelo preço da diária, acho que foi um bom custo benefício. Mas não voltaria porque prefiro hotéis menores e mais tranquilos."
abr. de 2017,4,Prodigy - Casa nos Alpes.,"Hotel bom com atendimento melhor ainda. Os quartos são divididos em dois blocos. Os mais novos ficam no prédio atrás, mas todos são muito bons e espaçosos. O ponto mais alto vai para o chuveiro com pressão total e o ponto mais baixo para a pouca iluminação. Roupas de cama excelentes e tudo muito limpo. O hotel tem uma boa piscina, hidro, loja, sala fitness, sala infantil e salão de beleza. O café da manhã é farto com tortas muito bonitas. Um pouco distante da Rua Coberta para ir à pé, mas os táxis, da frota de 35 que rodam na cidade, chegam bem rápido e as corridas dão em torno de R$ 15,00. Os preços são muitos bons para os benefícios."
abr. de 2017,4,Excelente opção,"Excelente custo-benefício. A pouco mais de 1 km da Rua Coberta.  Atendimento acolhedor, equipe educada, apartamentos espaçosos.  Só achei os pratos do restaurante um pouco caros. Mas tudo nesta cidade é caro.  Recomendo muito."
abr. de 2017,3,Hotel bonzinho... nada demais!,"Este hotel não parece bem com que está nas fotos. É um hotel bom, mas nada demais. A piscina não é muito quente e a jacuzzi com hidromassagem você tem que agendar. O quarto é grande e bom, mas a localização, ao redor não achei muito boa, ao redor é bem feio!"
abr. de 2017,5,Formidável,"Hotel com decoração impecável, higiênico, amplo, com quartos de bom gosto. Recepção aconchegante. Cama e banho excelentes. Café da manhã variado e muito gostoso, apesar da qualidade dos sucos do café não agradarem. Estacionamento amplo. E para completar piscina excelente, fittness e sauna úmida."
mar. de 2017,4,Excelente para quem procura tranqüilidade !!!,"O Hotel Alpenhaus é bem localizado, apesar de não estra tão próximo do centro, mas em Gramado isso não é tão importante, pois a cidade tem muitas coisas para se ver e fazer, nãos e resume ao centro, onde você passa apenas uma pequena parte de sua viagem. Para quem está de carro, o Hotel possui amplo estacionamento gratuito. Também fica muito perto do supermercado Rissul, onde você pode comprar algumas bebidas e alimentos para o seu dia-a-dia na cidade e economizar um dinheiro. Resumindo, é um bom Hotel, apenas precisa dar uma renovada nas instalações, que estão desgastadas, porém sempre limpas. Os funcionários foram bem atenciosos em todos os momentos. Recomendo !!!"
mar. de 2017,5,Tudo de Bom!,"Um ótimo lugar para ficar em Gramado com a sua família com várias opções como piscina, banheira,área recreativa,academia,sauna, restaurante,estacionamento salão de beleza, mesas de sinucas e muito mais!"
mar. de 2017,4,Bom hotel,"Equipe super atenciosa e prestativa! Só ficamos decepcionados com 2 coisas: vista da piscina e café da manhã. Eu sou daquelas pessoas que escolhe os hotéis pela vista, e pelas fotos, achei que ficaria de cara com o vale, mas na verdade se dá de cara com o telhado da garagem. Como o hotel estava bem cheio, no café da manhã estava abarrotado de gente, faltava talheres, xícara, copos. Mas tirando isso, a estrutura do hotel é ótima, o quarto é bem amplo, ótimo chuveiro, cama maravilhosa, e mesmo ficando mais retirado, é fácil para chegar ao centro de carro."
mar. de 2017,5,Viagem confortávele divertida,"Pela segunda vez neste hote, aproveite das ótimas acomodações e principalmente da piscina maravilhosa. O café da manhã sempre impecável e a atenção da equipe são marcantes.o espaço do quarto é outro ponto alto...tudo organizado, ambiente arejado e acolhedor."
mar. de 2017,3,Hotelaria,"Bom hotel...  Piscina coberta, academia, sauna...  Quartos com frigobar e microondas...  Cama super confortável e nem precisou de ar condicionado... O ventilador de teto foi suficiente...  Única observação é a distância do centro..."
mar. de 2017,4,BOM HOTEL,"Bom atendimento e preço bom. Tem piscina no hotel e o quarto era bem limpo e bem decorado, excelente chuveiro. O único problema foi a falta do ar condicionado. boa localização (próximo ao centro e supermercado) Gostamos muito do hotel!"
mar. de 2017,4,Bom custo benefício,"Bom atendimento e preço bom. Tem piscina no hotel e o quarto era bem limpo e bem decorado, e o café da manhã era bem farto. A localização é boa, próximo ao centro, uns 20 min a pé, então vale a pena fazer um passeio."
mar. de 2017,3,Carnaval em Gramado,"Já conhecia este hotel onde estive várias vezes hospedada há anos atrás e sempre achei muito agradável e por esta razão fiz esta opção para passarmos o Carnaval.Infelizmente o hotel está um pouco desgastado e as instações estão necessitando de uma manutenção geral em todas as aéreas: piscina,sauna,recepção,restaurante,elevadores,etc...  O atendimento deixou a desejar e o café da manhã também é muito fraco.Os apartamentos são bons e o banheiro é muito bom.Fica a sugestão para terem maior cuidado com a limpeza do hotel pois devido à grande ocupação não estava tão bem cuidado."
mar. de 2017,4,Gostoso e aconchegante,"Apesar de um pouco distante das atrações principais da cidade compensa pelo aconchego, limpeza e conservação do hotel. Quartos de bom tamanho e bem servidos de infra interna. Senti falta de um ar condicionado e de garagens cobertas. Bom restaurante. Piscina aquecida, porem num espaço pequeno."
mar. de 2017,4,Ótimo hotel!,"Ótimo hotel.  Ficamos no prédio anexo, mas próximo a área de lazer, piscina, sauna.  Para quem tem dificuldade de locomoção seria complicado ficar nesse prédio, pois é necessário a utilização de escadas.  Café da manhã excelente.  Poucos empregados para atendimento do jantar... não vale a pena. Ideal ir até o centro.  Quarto sem ar condicionado, apenas ventilador de teto.  Voltaria a me hospedar."
mar. de 2017,1,Péssimo atendimento.,"Segunda vez que venho a esse hotel. Na primeira foi a melhor experiência em gramado. A segundo está sendo péssima. Moramos a 720 km de gramado, chegamos por volta das 9 manhã e pedimos a possibilidade de entrar antes, tendo em vista que o hotel estava quase vazio. Pediram para aguardar, esperamos duas horas,quando reclamamos novamente na hora deram a chave. O quarto não tem ar condicionado como feito na reserva, disponibilizaram mais ventiladores....Só decepção...."
mar. de 2017,5,Tranquilidade e bom atendimento,"O hotel fica a uns 10 minutos a pé do centro de Gramado, há um supermercado ao lado. Atendimento e café da manhã muito bons. Quartos amplos, com uma cama gigante, frigobar e microondas. A única dificuldade é que ficamos no segundo prédio, então precisamos andar bastante para chegar até a recepção, passando por escadas, quem tem dificuldade de locomoção deve ficar no primeiro prédio."
mar. de 2017,5,Excelente hotel,"Gostamos muito do hotel! Não faltou nada!  Quartos limpos, café da manhã caprichado, quartos grandes, excelente chuveiro, boa localização (próximo ao centro e um supermercado) além de contar com toda a infra estrutura como piscina, sauna, salão de jogos, area de convivencia, estacionamento....  O preço também é bem justo para o que o hotel oferece!  Recomendo!"
mar. de 2017,3,"Hospedagem boa, porem acessibilidade comprometida.","Edifício possui 2 torres que não se comunicam em nenhum pavimento comum, difícil para idosos e crianças.  Ou seja o produto tem potencial só falta ATENÇÃO quanto aos detalhes.  Outro prejuízo é a distância do centro da cidade."
fev. de 2017,4,Bom hotel fora do centro,"Hotel próximo à rua principal, mas a uma caminhada de aproximadamente 1km de distância.  Boa estrutura, com piscina coberta e aquecida e academia bem simples e sem ventilação.  Os quartos são muito bons, limpos e espaçosos. Tem aquecedor e ventilador, mas não ar condicionado.  Staff muito atencioso, tivemos que trocar de quarto e foi feito instantaneamente e sem problemas."
fev. de 2017,5,Maravilhoso!,"O Hotel oferece a hospitalidade que uma família deseja. Ambiente acolhedor e com decoração agradável. Atendimento muito bom, quartos arejados e muito limpos, com uma pequena cozinha onde contamos com um microondas e frigobar. Possui sala de recreação infantil bem como uma piscina térmica onde todos podem se divertir. Internet e estacionamento. Para quem procura conforto e viaja com a família é super indicado."
fev. de 2017,4,Boa relação custo benefício,"O quarto é amplo, com ventilador de teto, calefação, um box bem grande e água abundante. Tem microondas, frigobar e pia, na microcozinha, mas nenhum talher ou louça. Com duas camas de solteiro unidas para formar a de casal, havia um vão, mas nada insuportável. Isso era o lençol soltando o tempo todo. Apesar de situado com vista para uma ladeira, o quarto era silencioso e fresco.  O café da manhã era farto e o maitre muito atencioso.  A piscina é ampla, mas não adequada para crianças pequenas devido à profundidade. É aquecida e localizada em ambiente fechado, portanto, frequentável no inverno. A banheira de hidromassagem acomoda até seis pessoas, aconselho que agendem o horário na recepção. Tem uma boa academia e espaço para crianças.  O estacionamento é amplo e gratuito.  O hotel fica no final dá Av. Borges de Medeiros, depois do Corpo de Bombeiros. Perto do supermercado Rissul. Dá para ir a pé até o centro, mas não é perto. No inverno ou com chuva, é bem ruim.  Outra questão: o café da manhã é restaurante se localiza em um bloco, as áreas de lazer, no outro. E a única ligação entre eles se dá por meio de dois lances de escada. Assim, não é adequado para cadeirantes. O Wi-Fi também não é bom, embora gratuito."
fev. de 2017,5,Excelente hotel,"Hotel bem organizado, o quarto no qual ficamos era excelente, muito limpo e bem aconchegante e com um vista para serra deslumbrante. Além do café da manhã delicioso!  O hotel fica na avenida principal de Gramado, é bem próximo do centro da cidade."
fev. de 2017,4,Gramado/RS,"O hotel embora não fique no centro da cidade, mas o local é muito bom, ainda próximo ao centro. Quartos impecáveis, com aquecimento no hotel todo, desde a recepção até quartos... atendimento dos colaboradores, excelente. café da manhã maravilhoso. Estive em junho/2016 época bem fria, Gramado é maravilhosa."
fev. de 2017,4,Boa opção.,"É um hotel enorme, com boa estrutura e bom café da manhã. Quando ficamos hospedados achamos o ambiente meio morto. a piscina é excelente, mas deveria ter atendimento de bar mais próximo.  O ponto negativo é a total ausência de ar condicionado nas acomodações, algo necessário para dias de verão e, para um hotel desse nível, imprescindível."
fev. de 2017,5,Melhor Hotel!,"Bem localizado. Atendimento Perfeito. Limpo e quartos confortáveis e com vista incrível. Café da manhã médio mas ok. Estacionamento pago mas, pouco se usará caso com esta perfeita localização. Piscina estava inativa na ocasião da hospedagem mas, aparenta ser muito boa. Perfeito custo benefício, principalmente fora da temporada, recomendo demais."
