Data da opinião,Nota,Título,Conteúdo
ago. de 2019,3,Ok,"O hotel possui uma boa aparência, mas dá a sensação que está largado, precisando de manutenção. Nos quartos, as tomadas não funcionavam e o sinal da televisão parecia de TV analógica, com ruídos. Falando em ruídos, rua barulhenta demais. Gritarias e som alto as 2 da manhã. Rachaduras no quarto. Tive alguns problemas com o serviço de quarto também. Não atendiam o telefone e o bar levou 30 minutos para me servir um drink. O café da manhã é maravilhoso. E os funcionários foram muito bem educados."
ago. de 2019,4,Muito Bom!!,"Hotel bem localizado,café da manhã bem variado,muito bom em especial o suco verde muito bom!!, quarto limpo, funcionários super atenciosos!! perto de tudo, restaurantes, farmácias!! perto do metro, shopping, Parque do Ibirapuera!!Recomendo"
ago. de 2019,4,Agradável estadia,"Bom hotel, boa estrutura, excelente café da manhã, bem localizado, recomendo o hotel para hospedagem à negócios.  Alguns detalhes poderiam ser melhorados como atendimento no balcão de check in/out e as roupas de cama. Voltaria ao hotel."
ago. de 2019,2,Noite em claro,"passei a noite em claro com um cama , curta,estreita e muito mole, parecendo mais um puf do que uma cama .. péssima ~cama, péssima experiência e noite em claro que prejudicou o resto da minha semana ...."
ago. de 2019,5,Muito bom,"Atendimento excelente, muito boa localização perto de tudo, quarto muito confortável, café da manhã com muita variedade, já fiquei em hotéis da rede quality e são muito bons, foi minha primeira vez no Paulista estão de parabéns"
ago. de 2019,3,"Boa localização, mas deixa a desejar..","Fiquei 15 dias neste hotel, pois estava em São Paulo atrasado. O hotel fica localizado em uma área muito boa, a 10 minutos andando da avenida paulista.    No quarto que me hospedei, os móveis tinham uma aparência de velho e a parede do banheiro estava com infiltração. A rede wifi se apresentou estável e com boa velocidade.    O staff do hotel é solícito e atencioso. O café da manhã tem uma variedade boa. A noite tem um buffet de sopa muito bom também."
ago. de 2019,1,hotel sucateado,"péssimo hotel , sua localização é ótima porém o hotel está sucateado , precisa ser reformado com urgência , eu não volto e não recomendo ... Desse jeito o hotel vai ser engolido pelo seus concorrentes"
jul. de 2019,5,Excelente. Bem localizado e excelente atendimento com preço justo.,"Gostei muito. Atendimento excelente. Muito bem localizado e possui uma diária a preço justo. Perto das áreas mais interessantes de SP. Funcionários muito atenciosos, eficientes e céleres. O café da manhã é muito bom."
jul. de 2019,1,Melhoras urgentes!!!,"Após a mudança na administração (Golden Tulip para Quality) houve indiscutível deterioração na qualidade do serviço. O hotel necessita uma total reengenharia, reforma das dependências, treinamento das equipes, etc.."
jul. de 2019,5,Excelente,"Fomos muito bem recebidos! Os atendentes e funcionários, muito solícitos e atenciosos.  O quarto muito bem estruturado e confortável!  Serviço de café da manhã com muitas variedades, tudo de ótima qualidade."
jul. de 2019,5,Excelente Hotel,"A localização do hotel é ótima, há 1km da Paulista, da pra fazer caminhando tanto durante o dia quanto a noite. O conforto do quarto é ótimo, assim como a qualidade do café da manhã. Os funcionários são educados e solicitos. O espaço fitness possui bons equipamentos e a sauna a vapor é ótima para dar uma relaxada no final do dia. O hotel se tornou minha principal escolha em São Paulo."
jul. de 2019,4,Ótimo,"Boa localização, café da manhã bom, funcionários atenciosos, quarto limpo e espaçoso. O único problema no meu quarto foi que a porta do quarto estava dura para fechar, e consequentemente fazia muito barulho."
jul. de 2019,4,Ótimo Custo X benefício,"O hotel é muito bem localizado. O café da manhã é bom, tem variedade de alimentos. O quarto é grande, as camas são confortáveis porém acho que um edredom deixaria a cama mais aconchegante para dormir. O banheiro é grande e o chuveiro muito bom.  Achei que pelo valor pago, o custo X benefício é alto."
jul. de 2019,4,Hotel agradável,"O hotel está situado próximo à Avenida Paulista, porém apenas para quem caminha com facilidade , pois fica aproximadamente a 1,5 km, com ladeira. No entorno há vários restaurantes, padaria , farmácia , etc"
jul. de 2019,4,Ótimo Hotel,"Excelente localização, hotel muito limpo. Um ótimo atendimento da recepção.  O quarto muito confortável. Apenas o secador de cabelo do quarto não funcionou direito. Mas o hotel emprestou outro para minha esposa."
jul. de 2019,3,Razoável custo benefício.,"A troca de bandeira do hotel não agregou melhorias no atendimento. Em alguns casos piorou, por exemplo: Os cliente antigos são tratados,a cada estadia, como se fosse a primeira vez no hotel. A qualidade e variedade do restaurante caiu sensivelmente. Cito a razoável adega da bandeira anterior foi praticamente extinta. Não há carta de vinhos a oferecer para os clientes nos serviços do restaurante. Enfim outros itens que traduziram uma queda na qualidade do hotel."
jul. de 2019,5,Recomendo!,"Conforto, qualidade, excelente atendimento. é um hotel que possui características únicas de arquitetura e comodidades. Sua localização permite acesso a vários lugares de São Paulo de maneira eficiente. A comodidade dos quartos e a privacidade dos mesmos são excelentes."
jul. de 2019,4,VIagem de negócios Asia Shipping,"Sugiro rever a qualidade no atendimento de serviço de camareiras. Os demais serviços, localização e outros, é muito bom! ficarei lá outras vezes. Também poderiam adicionar mais canais de TV ou Netflix."
jul. de 2019,5,"Hotel bem localizado, alguns quarteirões da Av. Paulista","Fui à trabalho e o quarto é bom, vale o preço, Hotel bem localizado e com equipe prestativa e atenciosa. Silencio total a noite, camas confortáveis e TV disponível. Banheiro contém uma banheira média, e o acesso é muito seguro, através de um cartão que é usado desde para ligar a luz, abrir a porta e usar o elevador. O hotel está muito longe de ser um ""pulgueiro"" como outros, recomendo."
jul. de 2019,5,Muito bom!,"Conforto, bom atendimento e simpatia são qualidades do Quality Hotel Paulista. Não entendi a necessidade de ter, no mínimo, 200 caracteres. Creio que cada hóspede sabe o quanto deve se manifestar. ooo"
jul. de 2019,2,Ruim de serviço e péssimo de atendimento,"Não arrumaram o quarto, toalhas velhas e cartão desmagnetizado 3X em 3 dias...  Cortinas acabadas, televisão pequena, não vejo onde esse Hotel pode dizer que tem 4 estrelas.  O único ponto positivo foi a localização."
jul. de 2019,4,Bem localizado,"Hotem bem localizado, próximo ao coração da cidade de São Paulo(avenida paulista) quarto confortável, café da manhã muito bom, bastante opções de alimentação próximo ao hotel e lugar tranquilo. Bom atendimento"
jul. de 2019,3,Hotel bom! Internet péssima!,"O hotel é bem localizado, café da manhã muito bom mas a internet mata a gente de raiva. Para quem fica hospedado a trabalho é um problema sério! Todos os apartamentos possuem varanda, o que eu acho muito bom!"
jul. de 2019,4,Bom atendimento e conforto em um só lugar!,muito bom. voltaria a me hospedar no hotel. pela localização e atendimento prestado. com ótimo café da manhã. conheci o hotel no momento em que fiquei em são paulo trabalhando. indicaria para amigos e colegas de trabalho.
jul. de 2019,1,Péssimo atendimento da recepção,"Péssimo atendimento da recepção, que não queria deixar entrar 2 hóspedes, pq no voucher da reserva estava escrito ""QUARTO DUPLO COM CAMA DE CASAL"", e não ""HOSPEDAGEM PARA 2 PESSOAS"", como eles queriam... Não dá pra entender qual a diferença, mas pra eles isso foi motivo pra quase não nos deixar entrar. Ridículo. Instalações medianas, mas o atendimento medíocre acabou com qualquer boa qualidade que poderia ter."
jul. de 2019,3,razoável,"tive diversos problemas no check-in e check-out, foi resolvido mas foi preciso passar por indisposições que não gostaria até mesmo por estar com crianças ansiosas para entrar (check-in) e sair (check-out) do quarto."
jul. de 2019,5,Satisfatório,"Tudo muito bom. Desde a recepção coma Andréia que cuidou do pessoal que estava no meu ônibus. Perfeito. Rapidez para levar o pessoal aos quartos.  A listagem de clientes enviada anteriormente funcionou muito bem. Como viajamos para uma convenção, estávamos em muita gente, mas tudo foi ótimo.  Parabéns!"
jul. de 2019,1,HORRIVEL,"estive hospedado de quinta pra sexta 27/06e 28/06 onde fui muito mal atendido, nao me explicaram pq tive q pagar a taxa de turismo?????? 2x, uma na entrada e outra na saida, e pasmem qdo eram 11:30 nao consegui entrar no quarto pois o mesmo ja estava vencido, e ate agora nao recebi as notas fiscais"
jul. de 2019,2,Precisa melhorar URGENTE,Chekin muito demorado. Cheguei a ficar 20 minutos esperando para subir. Por volta das 22hs solicitei um ferro de passar roupa e fui informado que não havia ninguém no hotel que pudesse levar pra mim. Sem contar os valores altos da comida e bebida. Precisam melhorar
jul. de 2019,4,Excelente,"O Check-in poderia ser a partir de 12h se apto. disponível. A altura da banheira/box poderia ser mais baixa. Dificulta e pode causar acidentes. A qualidade, limpeza do quarto é excelente. Melhorar sinal da internet. Agilizar sistema de emissão de nota fiscal, com possibilidade de desdobramento de diárias.  No mais o hotel, sua localização é excelente, assim como custo/benefício."
jul. de 2019,5,Muito bom,"O hotel correspondeu as expectativas, funcionarios atenciosos, cafe da manhã super variado e fica em um dos melhores bairros ,próximo a tudo . Apenas sobre o espaço fitneess e piscina que não posso dar opinião pois não usei na viagem."
jul. de 2019,2,Estacionamento caro!,"Absurdo um hotel que cobra estacionamento rotativo dos hóspedes. Diferentemente de um usuário comum, ou de um cliente que chega para usar o restaurante, o hóspede deveria ter direito a estacionar seu carro sem ser penalizado."
jul. de 2019,2,Custo benefício não compensa,"Limpeza regular e péssimo atendimento no restaurante do hotel durante o café da manhã, fui destratada por dois dias seguidos por diferentes funcionários. Um valor muito alto por um atendimento ruim. Se puder, opte por outro hotel."
jun. de 2019,5,Experiência positiva,"Responde bem ao esperado, trabalho profissional e competente. Espaços de uso coletivo agradáveis, bem cuidados. Atendimento atencioso, cordial e eficiente. Refeições noturnas servidas na parte da frente (bar) junto ao lobby."
jun. de 2019,4,Excelente custo-benefício.,"Hotel muito bem localizado, próximo de restaurantes, bares, cafés, padarias, e da Paulista. Muitas opções de café da manhã. Quarto amplo e bem limpo. Excelente custo- benefício! Voltaria com certeza.."
jun. de 2019,5,"Recomendo""","Bons quartos, boa localização, boa limpeza, bom café da manhã.  Ideal para empresas promoverem seus eventos.  Pequena restrição quanto ao Fitness (poucos equipamentos) e principalmente a sauna não estava disponível.  Voltaria a me hospedar novamente."
jun. de 2019,3,Bem básico,"O Hotel tem um perfil bem business e atende bem para este fim, mas é beemmm básico! Falta conservação nos aptos, mas a limpeza estava bem feita, o processo de check-in e check-out foi bem fácil e rápido. O café da manhã é simples, sem muitas opções."
jun. de 2019,4,Gostamos muito,"Adoramos a estadia, a única ressalva foi no dia da saída, a camareira chamou para entrar e proceder arrumação do quarto e outra para completar o frigo bar. Será que não tem uma listagem informando que o quarto entraria no check out??"
jun. de 2019,3,Bastante espaço. e bem localizado.,"bom, mas o quarto apresentava chão sujo, colchão inadequado e poltrona toda manchada. O banheiro é limpo e dispões de bom conforto. O café da manha é excelente e a equipe é atenciosa. Disseram-me que o hotel passará por uma reforma que sanará os inconvenientes."
jun. de 2019,4,Muito boa,"Localização muito boa, com excelente atendimento, boa comida e café da manhã quarto bom e limpo, com boa qualidade de sono, internet muito boa, equipe sempre atenta we com pro- atividade antecipando qualquer tipo de problemas"
jun. de 2019,3,Razoável,"Serviço de quarto deixa a desejar, limpeza é fraca, roupa de cama, lençois , travesseiros muito fraco! Sabonetes, shampoo fracos ! (cortinas não tem um bom bloqueador). Cama, frigobar, quarta roupas, cadeiras tudo bom. O que mais se destaca é o café da manhã, nota 10 !!"
jun. de 2019,4,Estadia com conforto num local excelente,"Ótima estadia, embora tenhamos tido problemas com a limpeza em um dos dias da hospedagem, somente realizada após reclamação na recepção. Contudo, fomos prontamente atendidos.  O hotel é bastante confortável, muito limpo, bons quartos e muito bem localizado."
jun. de 2019,5,Muito bom,"Gostei muito , vou indicar o hotel a outros profissionais do direito . O quarto estava limpo e bem arrumado, as instalações em ordem . fiquei muito satisfeito, o cafe da manha muito bem servido, o serviço de bar no loby muito bom"
jun. de 2019,2,AVALIAÇÃO QUALITY PAULISTA,"Deveriam pelo menos se desculpar ao me dar a chave, 2x, de quartos errados. Um já ocupado, pasmem, e o outro de solteiro sendo de casal a reserva. Péssimo serviço de wi-fi. Café com poucas opções, equipe do restaurante com aparência de que estava fazendo favores aos hóspedes."
jun. de 2019,3,Precário,"Serviço de A&B precãrio, manutenção e limpeza idem. Aparentemente o foco é para hospedes que estão participando de algum evento no hotel. As instalações e localização são otimas porém no condiz com um Quality."
jun. de 2019,4,Boa localização e atendimento.,"Atendimento muito bom no check in e no check out. Quarto um pouco antigo, mas com móveis conservados. Quarto muito bem limpo. Localização excelente, poucas quadras da Av. Paulista  Café da manhã precisa de mais opções."
jun. de 2019,1,O PIOR CUSTO BENEFÍCIO DE SP,"Estou hospedado a 5 dias aqui.    O quarto parece velho,mobília antiga e cheiro de que acabou de ser usado por gente suada. Não lavam os cobertores.    Quanto ao café?    Em todos os dias o café da manhã tem algum probleminha...    Não repõem as coisas no café da manhã. A máquina de café só funciona quando quer. Não repõem talheres. A equipe fecha a cara sempre que pedimos algo."
jun. de 2019,5,Muito Bom,"O conforto e a qualidade do hotel, bem como sua localização o destacam entre os demais. Já é a segunda vez que me hospedo no local. Agradeço e em JULHO estarei de volta. Muito Obrigada pelo excelente atendimento."
jun. de 2019,1,"Se precisar de troca de toalhas nesse hotel, esqueça. Vá para outro.","Tive um problema com o atendimento do hotel. Ao chegar no quarto por volta das 22h30 no dia 05/06/2019, verifiquei que o quarto não tinha sido arrumado e nem as toalhas trocadas. Como iria jantar, desci à recepção para jantar e informei no balcão que o meu quarto não tinha sido arrumado e que precisaria ao menos de uma toalha limpa. Me pediram desculpas por não terem feito a arrumação e que uma toalha seria entregue no quarto. Voltei para o quarto e aguardei até as 23h30, sem que a toalha fosse entregue. Ao ligar para a recepção, sou informado pelo recepcionista que as toalhas só poderiam ser entregues até as 23h, que houve troca de turno e que por algum erro não foi passada a informação para o turno da noite. E que eu não poderia ser atendido porque não haveria ninguém para levar um par de toalhas ao quarto após as 23h. Em resumo, fiquei sem as toalhas e tive que me virar com as toalhas molhadas do dia anterior. Então, se quiser ser minimamente atendido, procure outro hotel, porque neste nem toalhas limpas você irá receber, mesmo que reclame por isso."
jun. de 2019,1,"Amadorismo, desperparado e falta de respeito ao cliente","Erros acontecem, isso é fato. Trata-se de uma experiência desagradável, mas passível de existência. No entanto, a persistência numa falta grave, e o total desinteresse em resolvê-la é o que define tamanho grau de amadorismo. Logo nas primeiras horas ao chegar, já me arrependi da decisão de ter me hospedado neste hotel - a começar pela internet wifi que não funcionava por ""problemas técnicos"", conforme me informou o atendente.    Posteriormente, resolvi ligar para o serviço de quarto para pedir um jantar antes de dormir, já que tinha um compromisso na manhã seguinte: mais um engano em pensar que nesse aspecto a coisa funcionaria como o esperado, dada a falta de profissionalismo do estabelecimento. Após 1h de espera, resolvi ligar para a recepção para saber o que aconteceu, e o meu pedido simplesmente não estava lá! Entre o atendente e a cozinha algo se perdeu, e entre o primeiro e segundo contato o turno havia trocado e a partir de então eles passariam a servir o cardápio reduzido, apenas lanches.    O funcionário se limitou simplesmente a se isentar de qualquer coisa perante o ocorrido, sem ao menos se desculpar, e quando questionei o que havia de disponível para o ""room service 24h"", conforme anunciado no site do hotel, ele passou a questão a diante e transferiu para o cozinheiro. Este, que por sua vez, disse que tudo o que havia para aquele horário estava no cardápio e que eu verificasse e entrasse em contato assim que decidisse. Expliquei o problema, e mais uma vez ouvi a justificativa: ""isso ocorreu com a equipe anterior, nós estamos entrando agora no turno"". Não houve, nem por parte da cozinha, nem pela recepção, esforço algum para oferecer uma solução ao problema que eles mesmos criaram.    Para completar, não haviam formulários, e-mails ou qualquer canel de relacionamento com o cliente para que fatos como esse pudessem ser relatados. Nesse aspecto, não há problemas: ao invés de encaminhar a questão internamente, junto a equipe do hotel, compartilho o ocorrido com todos vocês para que fique explícito o quâo despreparada e desrespeitosa é a equipe deste hotel.    Isso sem contar o fato de que acordo cedo para um compromisso no dia seguinte, com algumas horas de sono a menos e sem uma refeição sequer."
mai. de 2019,2,Estadia,"Muito confuso e desorganizado o sistema de reservas, informações imprecisas e erradas, cobranças indevidas, quartos bem abaixo de hotéis com custo e categoria similar na mesma região, opção no máximo regular."
mai. de 2019,3,"Bom hotel, mas falta melhorar!","O hotel é bom, tem um excelente café da manhã, fica perto de ótimos restaurantes, farmácia, tivemos um bom atendimento.  A única coisa que deixou a desejar pelo alto valor da diária são os quartos.  Falta de limpeza no banheiro, ao usar a banheira do quarto notamos que estava cheia de pelos, faltava toalha de rosto e de chão, não repuseram os sabonetes e shampoo no dia seguinte, os cobertores com manchas de sujeira, notasse que não são lavados a cada hóspede que sai.  As madeiras de decoração do quarto caindo, bichos nas paredes ...  eu acho que para o valor cobrado na diária isso é inadmissível."
mai. de 2019,5,Ótima estadia,O hotel fornece qualidade e conforto necessários para uma ótima estadia em São Paulo. Acomodações limpas e aconchegantes. Café da manhã com muita diversidade e saboroso. Fui a negócios e não tive tempo de desfrutar de muita coisa mas mesmo assim verifiquei as instalações e achei tudo de ótima qualidade.
mai. de 2019,1,Atendimento ruim,"O hotel peca pelo atendimento. Solicitei um técnico porque o cofre estava fazendo um ruído de bateria fraca e só fui atendido depois da terceira reclamação. No café da manhã o garçom levou minha comida embora quando fui buscar uma colher, diante da minha surpresa ele disse que era pra eu pegar tudo de novo. Nem um pedido de desculpas! Não recomendo e não voltarei nunca mais."
mai. de 2019,5,boa experiência,"Somente uma sugestão , o depto de grupos deve se comunicar melhor com a recepção e restaurante, pois estava autorizado a alimentação dos coordenadores pela Kontik , porém o restaurante não estava sabendo."
mai. de 2019,4,custo beneficio,"atendimento bom, ótimo custo beneficio e boa localização. a internet oscila com muita frequência, precisa ter uma distribuição melhor. Café da manhã de excelente qualidade!! senti falta no quarto de um jogo de pratos, copos e talheres; já que tem um armário e uma pia."
mai. de 2019,3,"Atendimento Ruim, Café da Manhã Razoável.","Tive problemas no chek-in, com atendimento abaixo do esperado. Não atenderam minhas solicitações. Além disso, cozinha estava em obras, café da manhã bem fraco durante hospedagem. O quarto oferecido tinha muitos barulhos, parece que estava num lugar em obras."
mai. de 2019,1,Espero não voltar,"Unica coisa boa é a localização, espero nao voltar. Piscina suja, academia minuscula, poucas opções no café da manha, quarto empoeirado, comunicação horrível e a televisão que não tem canais para que usassemos confortavelmente. Espero nao voltar, mesmo!"
mai. de 2019,5,Excelente,Um ótimo hotel. Parabéns a toda a equipe. Um excelente atendimento. Foram dois dias ótimos de hospedagem no Quality Hotel Paulista. Farei a recomendação para colegas e amigos que se hospedem no hotel.
abr. de 2019,3,Limpeza precária,"Equipe muito simpática. Café da manhã bom. Limpeza precária: encontrei dois tufos de cabelo no piso do banheiro. Quarto com cheiro de mofo. Internet estava bem ruim. O preço estava bom, mas com a limpeza ruim assim, acho complicado voltar."
abr. de 2019,4,Hotel OK,"Hotel bom e bem localizado. o Único problema é que a cozinha estava em reforma, então o Café da manha não estava bem servido. mas nada que seja gritante. recomendo o hotel e ficaria hospedada novamente."
abr. de 2019,4,excelente custo-benefício,"como a cozinha estava em obras, o unico incoveniente foi ter de usar descartáveis.  o quarto estava limpo e arrumado.  o atendimento foi excelente.  acho que o horario do fitness center deveria estar disponível a partir de 6h"
abr. de 2019,5,Excelente,"Excelente hotel, bem dentro dos padrões Quality. Localização ótima, com bom atendimento e bons serviços. O quarto é de bom tamanho. O café da manhã é excelente. Paguei diárias de R$ 220,00 em final de semana."
abr. de 2019,2,Péssima relação custo benefício,"O isolamento acústico é péssimo; pode-se ouvir toda a conversa dos quartos vizinhos. Os talheres, copos e pratos do café da manhã são de material descartável (onde está a preocupação em relação à sustentabilidade e à experiência do usuários?). Imaginem a quantidade de material plástico jogado fora todos os dias...  A TV é muito pequena, poucos canais ofertados e fica mal posicionada em relação à cama.  Os quartos precisam de uma reforma (janela não fecha direito, não tem tomadas próximas à cama, algumas pontos com pintura bem velha).  O hotel não entrega a qualidade inerente à sua categoria; não vale a pena comparado a outros hotéis que estão na mesma região e dentro da mesma categoria."
abr. de 2019,4,satisfeito,"A estadia no hotel foi muito boa, fomos bem recebido não houve nenhuma cobrança durante este período em que estivemos hospedados. Por isso, só temos a agradecer a todos que proporcionaram para que nossa estadia fosse boa."
abr. de 2019,3,Quase perfeito,"Com uma excelente localização, no Jardins na esquina da Lorena com a Campista, está unidade hoteleira está perto das melhores lojas e restaurantes da região e fica a 6 quadras da Paulista.  Os quartos são bastante confortáveis, o atendimento é impecável e o serviço só fica devendo porque em virtude da recente mudança da rede hoteleira proprietária, as toalhas dos quartos que ainda são da anterior estão em péssimo estado de conservação e o café da manhã é servido em pratos, copos e talheres de plástico.  Acredito que tão logo estás falhas sejam regularizadas, mereça uma classificação melhor. $$$"
abr. de 2019,2,Por ser Quality deveria ser muito melhor,"Cama ruim, quartos mal conservados com paredes encardidas, café da manhã fraquíssimo. Atendimento no restaurante muito devagar, foi necessário levantar e solicitar o garçom todas as vezes. Localização excelente."
abr. de 2019,5,Avaliação,"Ótima estadia, conforto e boa qualidade. Localização boa e serviços excelentes. Colaboradores educados e simpáticos. Higienização boa, banheiros muito bons. Serviço de hotelaria muito bom. Preço acessível."
abr. de 2019,3,Fiquei desapontado com a conservação do quarto,O Atendimento e serviços em geral são bons. Porém o quarto 809 no qual eu me hospedei estava em péssimo estado de conservação. Gostaria de saber se as habitações estão sendo reformadas e que isso será um evento isolado... pois meus pais são investidores e o estado das mesmas influência diretamente na ocupação do Quality Paulista.
abr. de 2019,4,ótima,"hotel com ótima localização, acomodações boas, a unica coisa que não gostei foi que foram fazer a limpeza do quarto as17 hrs no sabado e eu e minha esposa estavamos descansando, a camareira só limpou o banheiro e trocou as roupas de cama, não passou nenhum pano no chão para retirar a poeira, mas fiquei bem satisfeito com a estadia."
abr. de 2019,4,Um bom custo beneficio,"Excelente localização, quarto mediano , alguns problemas pontuais como: as toalhas de banho muito surradas, café da manhã prejudicado devido à reforma da cozinha e o quarto não estava bem limpo. Apesar disto, fomos maravilhosamente bem recebidas pelo David com sua alegria, carinho, disposição e bom humor , que nos antecipou o check in, o que nos trouxe o conforto providencial diante de um dia muito cansativo ! Muito obrigada David! Por um mundo com mais pessoas assim!"
abr. de 2019,4,Hotel agradável,"O ponto mais positivo é a cordialidade dos empregados da recepção . A localização é boa para quem viaja a negócios , porém não é recomendada para quem pretende ficar próxima a Avenida Paulista. Os quartos são amplos, mas necessitam uma melhor manutenção , com renovação de pintura e de mobiliário"
abr. de 2019,5,EXCELENTE HOTEL NO CORAÇÃO DO JARDINS.,"Fiquei pela primeira vez hospedada neste hotel no período de abril de 2019, com toda a família incluindo uma idosa e eu que sou portadora de deficiência física e achei maravilhoso nos quesitos: atendimento, localização, higiene e conforto dos quartos. O hotel fica muito próximo a todos os melhores restaurantes e lojas de SP, permitindo o acesso a eles não apenas por carro mas também a pé. Espero retornar a ele inúmeras vezes. Ressalta-se que o valor cobrado é proporcional ao que oferecem. Vale cada centavo."
abr. de 2019,5,Diária muito boa,"Boa tarde Amigos leitores,  Excelente hotel, muito bem localizado, quarto muito bom, café da manhã com bastante opções, atendimento excelente.  Piscina muito boa bate sol para quer quer pegar uma cor.  Super recomendo."
abr. de 2019,4,Avaliar para melhorar,"Considero importante esse modelo de avaliação, vez que permite aos hóspedes a oportunidade de externar sua opinião sobre a qualidade de hospedagem, e a rede hoteleira de corrigir as falhas quando houver."
abr. de 2019,4,Execelente relação custo/beneficio,"Muito bom, equipe atenciosa, acomodações limpas e confortáveis, excelente café da manhã, localização muito boa. Quartos muito bem conservados e limpos, lencois novos, conforto acustico excelente. Perto de vários restaurantes e lojas dos Jardins."
abr. de 2019,4,Fim de Semana em São Paulo ( Maratona de SP),"Hotel com ótima localização, bons restaurantes próximos e muito próximo ao shopping,hotel perfeito e com um ótimo café da manhã, quarto muito amplo e limpeza impecável, todos os funcionários sempre solícitos."
abr. de 2019,1,Pardieiro,"Péssimo, banheiro sujo , tampo do vaso com respingo de urina, mofo na banheira, sabonete usado na saboneteira do chuveiro, sofá todo sujo. Móveis velhos . Péssimo atendimento na recepção e camareira.Foi o pior hotel que hospedei em São Paulo."
abr. de 2019,3,Ótima localização,"Hotel bem localizado, oferece um bom café da manhã, porém, muitas vezes falta pratos, copos e xícaras e a reposição nem sempre é tão rápida quanto gostaria.  Estão precisando melhorar a limpeza e manutenção dos quartos."
abr. de 2019,1,PÉSSIMO ATENDIMENTO NO BALCÃO- FUNCIONÁRIA SEM PREPARO,"Na verdade, nem me hospedei, fiz por um site de reservas, cheguei meio dia e falaram que a reserva estava confirmada,mas só poderia entrar após as 14 horas. Como.ri há reunião, me deixaram subir na a academia para trocar de roupa. Ao chegar à noite, uma funcionária de nome PAULA, mal educada, despreparada e sarcástica i formou que estava cancelada a reserva e que não haviam quartos. Mostrei a confirm7no celular e ela não deu atenção. Some te depois de chamar o gerente é que um outro funcionário começou a buscar na rede quartos. Nós transferimos para um hotel distante. O que mais irritou foi o descaso e o sorrisinho sarcástico da PAULA. Me senti um lixo. Constrangido. Impotente e refém. Judicializar talvez seja a.solução pelos danos morais."
abr. de 2019,5,Boa localização e café da manhã excelente,"Hotel com localização muito boa, bairro seguro, proximo a bar, restaurante, padaria, posto de combustível, táxi. Equipe muito educada e prestativa, café da manhã exeleexce, quartos confortáveis e aconchefaacon, hotel sempre limpo e organozado, wi-fi sem problema"
abr. de 2019,5,Muito Satisfeito!!!,"Excelente Hotel, recomendo Demais, funcionários atenciosos, ótima localização, acomodações confortáveis, excelente condições de limpeza, café-da-manhã com muitas opções. Com Certeza voltaremos assim que seja possível estar em São Paulo novamente (Amamos Tudo)."
abr. de 2019,3,Bom custo beneficio com muitas falhas,"A avaliação geral do hotel fica positiva devido sua localização. A equipe de recepção é simpática e prestativa. A equipe de cafe da manha é ineficiente. A equipe de limpeza de quartos é péssima. Num edificio tao bem construído e localizado, vale a pena investir na correção das falhas, que me parecem apenas falta de treinamento."
abr. de 2019,1,Péssimo,"Qualidade péssima  Péssimo atendimento, principalmente do restaurante na hora do almoço .  Não volta mais.  Estava gestante e só fiquei lá pela comodidade de estar hospedada no mesmo local do evento. Para não precisar sair para almoçar, enfim. Nada adiantou."
abr. de 2019,1,"Péssimo atendimento, enganam o cliente quanto aos valores das tarifas","Tivemos uma péssima experiencia quando nos hospedamos no Quality Paulista. Atendimento horrivel das gerentes e da recepao. Cobraram um valor totalmente diferente da reserva realizada no website da propria empresa (nao foi utilizado site de terceiros para a reserva). Desconto para clientes Itaucard inexistente e enganoso. O valor da diária COM o desconto aplicado é o mesmo valor da diária SEM o desconto aplicado. Mostramos para 3 funcionarias (duas gerentes e uma recepcionista) que o desconto nao existia e as mesmas nao souberam responder o motivo. Fomos claramente enganados. Wifi nos quartos nao funciona, tendo que usar o hall do hotel para trabalhar. Nao recomendo para quem precisa utilizar essa ferramenta comum nos dias de hoje (internet). E nao recomendo para qualquer um que nao queira ser enganado, reservando um valor e na hora do pagamento ter que pagar um valor quase 2x maior. Mesmo possuindo em maos a reserva impressa."
abr. de 2019,4,Fabricio,"Acomodações do quarto um pouco velhas, café da manhã muito bom, hotel bem localizado, faltou toalha e sabonete no quarto tivemos que solicitar, chuveiro muito bom, serviço de quarto parabéns, televisão poderia ter mais opções de canais."
abr. de 2019,3,Mediano,"O hotel possui aposentos espaçosos, o único problema que encontrei foi o controle do ar condicionado com mal contato (provavelmente por causa da pilha), a falta de copos e sabonete no banheiro e má limpeza do banheiro (fio dental preso na parede)"
mar. de 2019,5,Perfeito,"Fui para São Paulo para a Revestir e procurava um hotel com boa localização. A escolha foi a melhor possivel, os restaurantes próximos ao hotel são muito bons além do hotel ter Perfeito atendimento, café da manhã delicioso, limpeza impecável!! Voltarei com toda certeza."
mar. de 2019,3,Atendeu o esperado.,"Hotel razoável em relação ao preço. Mas a localização não permite aproveitamento do entorno. Esperava um hotel mais próximo a lojas, shoppings, restaurantes, bares, etc. Dependendo o tipo da viagem não vale a pena se hospedar no hotel. se for só para dormir e trabalhar, pode-se pensar."
mar. de 2019,5,Muito satisfatória,"Deixei toda a avaliação no comentário que fiz.    Achei a hospedagem muito boa. O quarto era ótimo e todo o serviço oferecido foi muito bom. Não gostei da forma que o recepcionista falou comigo no início da nossa conversa, fora isto foi tudo muito bom.  E o preço da long neck. Achei o preço praticado muito alto.    Parabéns pelo trabalho de vocês!"
