Data da opinião,Nota,Título,Conteúdo
mar. de 2020,4,Bom,"Não tivemos problemas no check-in. Chegamos  mais cedo e não liberaram pra gente entrar, mas guardaram as malas, para que pudéssemos almoçar. A localização é muito  boa. Super próximo ao metrô, praia e lanchonetes. A limpeza realmente deixa um  pouco a desejar, mas como ficamos somente 2 dias não interferiu em nossos bons momentos no RJ."
fev. de 2020,1,Decepcionante,"Segunda lamentável experiência com a rede Ibis. Quando chegamos ao quarto ele estava bem sujo, com secreção nasal grudada na parede, conforme registros fotográficos.Além de ciscos e cabelos espalhados no chão do quarto e do banheiro. imediatamente solicitei atendimento do setor de limpeza que ficou indignada e com vergonha da situação do quarto. O café da manhã muito fraco, vasilhames sujos e grudentos. Não recomendo a ninguém. Sem levar em consideração o valor desproporcional cobrado."
fev. de 2020,1,Péssimo Atendimento,"Hotel lotado para check-in e uma funcionária mal educada (Poli) e sem treinamento algum na recepção. Passado algum tempo, apareceu outra mais mal educada ainda (Joyce). Gerente ausente. A orientação vinda por e-mail para realização de check-in online, a fim de agilizar a entrada no hotel não serve de nada. Serve, tão somente, para preenchimento de dados e desafogar o serviço da recepção. Minha chave não estava pronta como dito no e-mail e a informação passada pela recepção é que eles não são obrigados a estar com o quarto disponível às 12:00 horas e sim a partir das 12:00 horas. Esperei bastante tempo."
fev. de 2020,1,NAO INDICO PRA NIGUÉM! DECEPÇÃO TOTAL!,"A única coisa que gostei foi a localização, de resto achei tudo péssimo. Só limparam o meu quarto na última diária, depois que eu reclamei 4 vezes e muito mal arrumado, a cama estava cheia de areia, ducha ruim(a água era muito quente ou gelada, não tinha um meio termo), naão tem box no banheiro e nem tapete ,só colocaram um depois que reclamei 2 vezes, o banheiro ficava todo molhado após o banho. O café da manhã da ultima diária os pães estavam duros e velhos(parecem que dormiram ao relento e estavam secos) e o café tinha gosto de torneira(o mesmo gosto e odor que tinha nas torneiras na hora de escovar os dentes, parece que a agua da Cedae - Companhia Estadual de Águas e Esgotos do Rio de Janeiro está com problemas. Os quartos não têm toalha de rosto, o que é uma política do hotel (nunca vi isso), e além de tudo queriam me cobrar + 340,00 das 3 diárias para trocar minha amiga e eu para um quarto com 2 camas de solteiros, acabamos por dividir a mesma cama de casal para não ter que pagar mais este valor (viajo muito com minhas amigas por todo Brasil e juro que de novo é a primeira vez que vejo isso) a recepção e os elevadores tinha um cheiro horrível de mofo que deixava o meu nariz escorrendo. O quarto não tem ventilação, nada seca e não trocam as toalhas, (3 diárias e só trocaram a minha uma vez depois de 4 reclamações, também deve ser política do hotel não limpar os quartos igual não ter toalhas de rosto, NÃO INDICO!!! DECEPÇÃO TOTAL! O PIOR HOTEL QUE JÁ FIQUEI!"
fev. de 2020,5,Contemplação,"Recepção nota mil, totalmente presente com o hóspede, mas em destaque a Pollyana. A cozinha também é nota mil, mas destaco o trablaho da Adriana, que é uma profissional de altíssimo gabarito. Direção Priscila Santos totalmente presente com o hóspede.  O único aspecto que pode melhorar é a limpeza e em destaque coloco como negativo o trabalho da camareira Priscila.  Os seguranças e a manutenção também são dez, muito atenciosos.  O hotel está de parabéns e acolhe muito bem seus hóspedes, com certeza irei retornar."
fev. de 2020,5,Bom custo beneficio,"Bom custo beneficio , no atendimento, quarto limpo e arrumado o café da manhã poderia ter uma pouco mais de opções como de frutas e sucos, omeletes e tapiocas assim como é servidor no Novotel Porto Atlântico."
fev. de 2020,4,Falta mermelada,"A parte que acho é o único IBIS no mundo, onde não tem mermelada para o pequeno almoço, do resto tudo bem. Usamo este hotel cada ano, e gostamos de ubiquação el do serviço em geral. Pensamos voltar neste mesmo mês e também no próximo ano."
jan. de 2020,4,Gentileza terá gentileza,"Ao chegar no hotel, deixei minha bagagem no maleiro, ao retornar para fazer o check in não encontram minha e recepcionista mandou eu entrar e procurar dentro da sala, muito chato essa situação! De cara feia fazendo o check in um bico que ia no restaurante e voltava. Beatriz (Recepção) precisa ser mais gentil com as pessoas e sorrir mais.  Camareira que fez o meu apto 1059 execelente não lembro o nome porém está de parabéns pelo seu trabalho, fiquei tão chateada com a recepção que as informações perguntava para o segurança do hotel que me ajudou, excelente trabalho dele também."
jan. de 2020,5,Muito bom,"Muito bem localizado, excelente para se deslocar pela cidade. Tem boa internet nos quarto. O café da manhã com muitas opções de pães e frutas. Atendentes solícito e educados(a jovem Beatriz super simpática e educada, a camareira Maria muito cuidadosa). Quartos confortáveis, limpos com roupas de cama sempre perfumadas. Todas as nossas solicitações foram atendidas. Muito bom custo benefício."
jan. de 2020,2,Ótima localização X Péssimo Atendimento,"Se você for para o Ibis Copacabana Posto 2 com crianças, esqueça. Nossa experiência, meu marido veio a trabalho e a empresa dele reservou quarto triplo, surpresa o hotel pouco se importou com a reserva, primeira reclamação. Como estou com duas crianças saio cedo do quarto para a arrumação acontecer mais rápido, mas para nossa surpresa eram quase 13 horas, e nada. Falei com a recepcionista nem em nosso rosto olha, um pouco caso que nem se fala. Pedi para falar com o gerente, mais grosso impossível, me disse que eu não era prioridade, pois a prioridade é de quem chega e não de quem está in house e a arrumação acontece até as 16 horas, ótimo estão pouco se lixando se você está bem hospedado ou não. O gerente ainda me disse vc quer ou não que o quarto seja arrumado, e eu respondi vou aguardar o procedimento, não é até as 16 horas!? Não tiveram a sensibilidade de nos atender com respeito, estou com 2 crianças uma de 4 anos e outra de 1 ano, minha filha de 1 ano dormiu no saguão. As pessoas que trabalham na segurança e limpeza são extremamente educadas. Agora quem lida diretamente com o turista/hóspede se prepare, atendimento péssimo. A localização é ótima, próximo a tudo mas o tato com o hóspede/turista horrível."
jan. de 2020,5,Ótimo,"Excelente localização e ótimo custoxbeneficio.  Eu altamente recomendo e com certeza voltarei!!!  Tem restaurantes, padarias, supermercados, academia, praia, tudo próximo!!!  Fica bem próximo do Copacabana Palace, então é uma área bem segura."
jan. de 2020,4,Padrão Ibis em excelente localização,"Bom hotel com padrão Ibis. Fiquei num quarto novo, mas o ar condicionado deixou a desejar. Passamos calor, pois ele de tempos em tempos, desligava sozinho. A localização do hotel é excelente, perto de metrô e da praia de Copacabana. Atendentes da recepção muito simpáticos e educados. Voltaria com certeza."
jan. de 2020,4,Boa localização para viagens rápidas,"Fiquei hospedado nesse hotel por três dias na virada do ano. Banheiro e o quarto são limpos e bem cuidado, com exceção de um pedaço da parede que estava descascado. Os funcionários são atenciosos. Boa opção para quem faz viagem de um fim de semana ou a trabalho"
jan. de 2020,3,Bom Hotel e boa localização em Copacabana,"O hotel tem boas instalações, porém com configuração de mobiliário própria e estilo ""industrial"" com tubulações aparentes e estante para acomodação de pertences e bagagem. Particularmente, prefiro a configuração do Ibis tradicional, pois acho mais fácil abrir e manipular a bagagem e acomodar as roupas. Tratando-se de Copacabana quando se chega na janela do quarto já se depara com as fachadas dos imóveis vizinhos, especialmente, nos quartos dos funcos do hotel onde a proximidade com imóveis vizinhos chega a ser incômoda, exigindo que se utilize a cortina sempre fechada. No mais, as funcionalidades e conforto seguem o padrão Ibis."
jan. de 2020,3,Decepção,"Essa foi a segunda vez q hospedamos no Ibis Copacabana 2, decepção com o café da manhã, o hotel não estava preparado p o final de ano, todo dia estava faltando de itens p o café da manhã e até xícaras, guardanapos, etc. Ao meu ver faltou gerência, todo os hóspedes pedindo alguma coisa, não tinha ninguém p ver as falhas. Sabendo do movimento deveria haver mais funcionários. Suco vc tinha q fazer, um dos dias a máquina não estava funcionando. Parecia um café da manhã de um hotel de última categoria, uma lástima. Aconselho á gerência q saia da sala e verifique in loco. Uma pena."
jan. de 2020,4,Bom Hotel,"Excelente localização (perto da praia, ao lado do metrô, restaurantes, supermercados e farmácias).  Cama boa e excelente chuveiro, apenas a limpeza diária deixou um pouco a desejar. Café da manhã de qualidade com boa variedade. Tem bom serviço no geral."
dez. de 2019,4,Passeio,"Boa localização em Copacabana, bom atendimento da recepção, quarto que eu fiquei todo arrumadinho, novo, serviço das camareiras muito bom,mas poderiam melhorar na qualidade do café, que fosse mais quente"
dez. de 2019,4,Grata,"Muito boa localização e pessoal muito atencioso. Gostei, eu voltaria a me hospedar lá. Não há serviço de café da manhã grátis e não costumo adquirir da rede pois não há opções não secas além de bolachas e sucos."
dez. de 2019,5,Execelente!!!,"Desde o atendimento pessoal da portaria todos muito atenciosos, a limpeza, localização...tudo muito bom.  Destaco em especial o porteiro Marcos, muito prestativo, sempre procurando ajudar os hóspedes com dicas sobre o que fazer no Rio de Janeiro."
dez. de 2019,4,Bom Custo beneficio,"Hotel no padrao Ibis, café da manha satisfatorio, quarto limpo e disponivel quando cheguei. Staff muito friendly. Boa localizacao a poucos metros do metro Cardeal Arcoverde e a dois quarteiroes da praia proximo ao Copacabana palace. Muitos restaurantes e bares proximos."
dez. de 2019,3,Estranhamente ruim,"Dessa vez a hospedagem, mesmo que por um dia, foi desagradável. Fomos colocados em um quarto com acessibilidade e a cama era super desconfortável, assim como o banheiro, com uma área de box apertada e com cortina."
dez. de 2019,3,Cama suja,"É o segundo hotel íbis que ficamos, que a roupa de cama está suja, cobertores embalado com cabelos... A cama adicional para a criança com bichinhos, a criança nem dormiu na cama... sempre optamos em ficar em íbis, mais essas 2 últimas vezes me decepcionei!"
nov. de 2019,2,Limpeza ruim,"Sempre me hospedo nos hotéis Ibis posto 5 e posto 2 quando vou ao Rio, porém desta vez a limpeza do quarto deixou muito a desejar ou melhor não foi feita, apenas trocaram as toalhas e repuseram o kit banho. Chão com areia, pó da cabeceira da cama indicava dias sem limpeza. No box embalagem e resto de sabonetes também não foram retirados.  Fiquei bem decepcionado  Avisei na recepção mais nada podiam fazer pois no final da tarde quando retornei da praia e verifiquei já era tarde para ser feito algo. Só me disseram que iam deixar registrado no livro da governança.  Meu amigo tirou fotos e vai publica las no TripAdvisor e no reclame aqui  Algo tem que ser feito! A imagem e reputação da rede está em risco"
nov. de 2019,5,Agradável surpresa,"Ótima localização, recepcionistas atenciosos, quartos com um toque especial da equipe da governança. Esses itens fizeram com que a minha estada no Rio fosse perfeita. Inclusive recomendo que alugue a bicicleta (serviço que o próprio hotel oferece) para aproveitar melhor a cidade. Parabéns a todos os envolvidos na operação."
out. de 2019,3,Boa localização,"O hotel fica bem localizado mas a hospedagem foi bem razoável. O carpete dos corredores tinha mau cheiro e as toalhas de banho também. O café da manhã foi bem razoável. Como é pago a parte, não recomendaria."
out. de 2019,1,"Experiência ruim - Leclub Gold. O Ibis Copacabana Posto 5 é muito, muito superior","Como membro Gold no Leclub e alguém que havia se hospedado no dia anterior em outro Ibis muito próximo (Ibis Copacabana Posto 5), posso dizer que este hotel deixa muito a desejar.  A funcionária da recepção não prestou um Atendimento cordial. O apto 964 estava com problemas no cofre, não funcionava de jeito nenhum. Tive problemas para acessar o wifi no primeiro dia; a recepcionista disse ""posso ver com a manutenção"" e ficou por assim mesmo. No domingo 20/11 deixei o lembrete na porta para arrumação a tarde inteira, porém ninguém entrou no quarto. No dia da saída, solicitei um late checkout até 15h que é benefício padrão do meu status no Leclub, mas aqui não foi possível sob a alegação do hotel estar cheio. Porém minutos após a negativa, efetuei a simulação de 9 quartos no mesmo hotel, e havia disponibilidade total... Obviamente a resposta automática será de que o late checkout é ""mediante disponibilidade"", porém os heavy users da Accor sabem como funciona. Ou seja, se você é Accor Platinum ou Gold, evite ao máximo este hotel.  Em contrapartida, no Ibis Copacabana Posto 5 os funcionários são bem treinados, você é recebido com água cortesia na geladeira, Rio de Janeiro Book em capa dura com dicas de turismo do Rio de Janeiro. E o hotel possui uma decoração incrível, totalmente diferente do gélido lobby deste Ibis.  Eu sou apaixonado pela Accor, fico triste de dar este review principamente de um Ibis situado em uma cidade tão importante a nível global como o Rio de Janeiro."
out. de 2019,1,Limpeza do quarto ruim e café da manhã péssimo.,"O café da manhã é fraco e o serviço desorganizado. Os comentários negativos sobre o café que li desse hotel são absolutamente verídicos e dão uma ideia da falta ou demora de reposição dos itens, mau aspecto dos alimentos, os ovos mexidos tem aspecto horrível. Idem a salsicha  Pouca variedade de frutas. Foi o pior café da Rede Ibis que tive."
out. de 2019,2,Odor desagradável,"Chegamos por volta dás 23:00 e o elevador estava com odor urina. O quarto não ficou atrás apresentando odor de cigarro... o café da manhã é regular, nem bom nem ruim... em comparação aos outro Ibis que já fiquei sem dúvida esse foi o pior... nem parecia ser da rede... não retornaria para o hotel e nem indicaria..."
out. de 2019,5,Localização e padrão de qualidade Ibis,"Excelente localização, próximo ao metrô, distante uma quadra da da praia de Copacabana, posto 2 e próximo a bares e restaurantes. Quartos limpos e confortáveis e ótimo atendimento.Ideal para quem vai ao Rock in Rio e ao Maracanã."
out. de 2019,5,Boa localização e bom serviço.,O hotel fica a 50 metros da estação de metrô Cantagalo e três quadras da praia de Copacabana posto 5. O hotel tem um excelente restaurante que pôde-se almoçar e jantar. Achei o preço do café da manhã ofertado salgado e fui comer nas padarias da região.
out. de 2019,1,RIO DE JANEIRO,"Péssima experiência. Quarto estava sujo, quando fazia a arrumação encontrávamos ele sujo ainda. Atendentes na recepção sem nenhum conhecimento turistico da cidade, o que para o local deveria se básico. porta do banheiro do quarto quebrada e não fechava. enfim experiência para esquecer"
out. de 2019,2,Atendimento muito ruim,"O atendimento do hotel deixa muito a desejar. Os funcionários não são simpáticos, nem bem treinados. Alguns até foram um pouco rudes. Precisei de ajuda algumas vezes e não recebi o serviço esperado de um hotel. Os funcionários não foram solícitos e prestativos. Parece que trabalham de má vontade."
out. de 2019,1,Hotel extremamente velho,"Estive hospedada por 4 dias a trabalho e gostaria de falar que, particularmente este Ibis, está terrível, extremamente velho. Fiquei hospedada no 2º andar e o quarto cheirava a mofo, o teto do banheiro estava todo mofado, o secador de cabelo não funcionava, móveis se desmanchando, não pega sinal de celular nem da Vivo e nem da Tim. Já o café da manhã era bem fraco, o suco de laranja tinha que ser espremido pelo próprio hóspede, frutas do buffet passadas. Realmente foi uma péssima experiência. Vale considerar que utilizo muito a rede Ibis no Brasil todo, a trabalho, mas nunca havia ficado em um tão ruim quanto este."
set. de 2019,3,Rock in Rio,"O hotel estava todo temático para o Rock in Rio, inclusive com um DJ e telão no lobby tocando músicas e clipes do headliner do evento.  O check in tava confuso, realizei pela internet pra adiantar, mas não foi suficiente, tive que fazer tudo novamente no hotel e os quartos ainda não estavam prontos.  Ganhei um mimo bem legal do hotel (no check in fui informada que eu como cliente do grupo tinha direito ao brinde) com itens de patrocinadores do evento.  Quarto tamanho padrão, travesseiros altíssimos e colchão bem ruim. As toalhas do banheiro estavam bem surradas também. Mas pra um dia, foi o suficiente.  O hotel é bem localizado, com tudo próximo!  Vale o custo benefício."
set. de 2019,2,"Quarto com forte cheiro de mofo, banheiro com teto e porta ligados, exaustor sem funcionar, piso bem sujo de poeira.","Quarto com forte cheiro de mofo, banheiro com teto e porta ligados, exaustor sem funcionar, piso bem sujo de poeira, restaurante do hotel demorou mais de 1h para preparar um prato simples. Possui boa localização."
set. de 2019,4,Estádia de três dias,"O quarto era confortável. O padrão Ibis você sabe o que vai encontrar. Senti falta de toalha de rosto no banheiro. Ponto para a tomada ao lado da cama, algo raro em hotéis. E o check out é super rápido."
set. de 2019,4,bom custo beneficio,"Padrão Ibis, ótima localização, fácil, acesso a vários pontos do Rio. Quarto confortável e bom café da manhã. Tivemos um problema no primeiro dia com o chuveiro, mas depois foi resolvido. A porta do banheiro não fechava."
set. de 2019,1,Pior hotel Ibis que já me hospedei,"Precisei ficar no Rio durante 1 noite e procurei a rede Ibis para me hospedar. Fiz a reserva pelo app accor. Chegando no hotel fiquei decepcionada. O primeiro quarto que me direcionaram era adaptado. Para ter acesso ao quarto passei por um corredor horrivel. Ao chegar no quarto o telefone estava apitando sem parar muito alto. Fui olhar o banheiro era de cortina e com uma serie de adaptacoes. Achei bem estranho. Pedi a recepçao que me trocasse de quarto. Ela trocou. Fui para outro quarto no primeiro andar. Teto do banheiro cheio de mofo. Quarto com cheiro horrivel, forte. Moveis Do quarto todo estufando. Péssimo. Fui à recepcao novamente e pedi para cancelar meu pagamento ou que me transferisse para outro hotel da rede. Fui informada que não seri possivel. E a recepcionista me mostrou outros 2 quartos e trocou novamente pra mim. Fiquei num quarto com limpeza péssima. Cheiro forte de produto de limpeza. Enfim. Pior experiencia da rede Ibis que poderia ter tido."
set. de 2019,5,Sensacional,"O Ibis Copacabana Posto 2 , fica perto de tudo. Lugar seguro, muito perto da orla. Funcionários educados e alegres no atendimento. Café da manhã sensacional muita variedade, atende dos gostos. Clima muito agradável me senti em casa."
set. de 2019,4,Ótima localização!,"O hotel fica bem perto da praia, do metrô, do mercado, da farmácia, de restaurantes, tudo pertinho. O café da manhã é bem variado. Tudo fresco e bem feito. Os atendentes foram muito atenciosos comigo e com minha mãe. Minha única ressalva é o tamanho do quarto, menor do que os quartos standards que conheci, mas o chuveiro é excelente. Voltaria com certeza."
set. de 2019,5,Tudo perfeito!,"Tudo muito bom e agradavel, conforme esperado! Adoramos esse Ibis e encontramos a qualidade de sempre com o excelente custo-beneficio. Penso que é uma otima pedida para quem quer muita qualidade com preco bom!"
set. de 2019,5,Excelente estadia,"O Hotel Ibis Copacabana Posto 2 é muito bem localizado, próximo da estação de metro Cardeal Arcoverde e também de paradas de ônibus também há vários restaurantes, lanchonetes, supermercados muito próximo. A estadia foi excelente, café da manhã maravilhoso, wi-fi excelente em todos os andares e os funcionários muito atenciosos."
set. de 2019,5,Ótima estadia,"Boa localização, próximo dos transportes públicos, bem próximo da estação do Metro Cardeal Arcoverde, excelente café da manhã, quarto confortável, ótimo wi-fi e funcionários atenciosos. ë uma boa escolha."
ago. de 2019,2,PÉSSIMA ESTRUTURA,"Quarto antigo, sem sinal de celular, wi-fi ruim, banheiro com mofo e antigo. Péssimo atendimento com o cliente, pior serviço de quarto que já tive. Não recomendo. Único benefício que tive foi prolongar meu check-out por ser cliente ""ACCOR""."
ago. de 2019,2,Muitos problemas - a lot of problems,"Eu e minha família fizemos a reserva para dois quartos e logo na chegada descobrimos que os dados do check in online haviam sido perdidos, portanto tivemos que refazer tudo novamente. Havia uma fila imensa e apenas uma pessoa para realizar o check in. Não havia mais desconto para o estacionamento parceiro e chegamos cedo para o check in, imagino que sejam disponibilizados pouquíssimos tickets de desconto. Em um dos quartos havia um forte cheiro de mofo no banheiro e o teto estava todo preto e não havia toalha de mão. Sobre o hotel como um todo tivemos problemas com pessoas presas no elevador, elevadores sempre lotados, o que nos fez utilizar a escada de emergência até para bagagens, um rato dentro da recepção, desmagnetização constante dos cartões, falta de disponibilidade de adaptadores de tomadas para estrangeiros e, para fechar com chave de ouro, uma cobrança indevida de café da manhã via e-mail, pois fiz o pagamento na saída.    My family and I made a reservation for two rooms and the online check in data was lost, so we had to redo it again. Was only one person to do all the check in and no discount tickets for parking. In one room there was a strong musty smell and the bathroom was all black. About the hotel in general: one person got stuck in the elevator, the elevators was always full, the constant demagnetization of the cards, a mouse (animal) in the reception, no adapter for foreigners and an improper charge for the breakfast via email."
ago. de 2019,1,Pior Íbis,"Chegamos cansados , a noite , observamos ao chegar no quarto , toalhas de banho todas manchadas, não havia toalha de rosto. Secador de cabelo não funcionava , solicitei pela manhã o reparo, ao chegar à noite no quarto, não foi realizado a troca do secador. Solicitei novas toalhas , chegamos da praia no sábado pela manhã , fizemos a solicitação na recepção ao meio dia, até 13 hs as toalhas não chegaram e tivemos que nos secar no lençol da cama. Iniciei o banho para não atrasar para um almoço em família, mas nem o telefone atenderam na recepção ao ligar do quarto. Pifou novamente o secador , solicitei novamente o reparo. Colocaram toalhas porém novamente todas manchadas grosseiramente de preto. Foi a última vez que fico hospedada em Íbis no Rio de Janeiro, foge totalmente dos padrões. Limpeza definitivamente nota 3!"
ago. de 2019,3,Experiência no máximo razoável,"A localização é boa. Fica próximo à praia. Cama confortável. Roupas de cama e banho adequadas. Ducha boa. No entanto, algumas coisas me incomodaram. O estacionamento conveniado tem vagas limitadas e não aceita carro automático. Tive que estacionar a uma razoável distância do hotel. Como estava chovendo, foi desagradável. O quarto que fiquei precisa de reparos. Teto do banheiro todo manchado, gabinete do frigobar com densa camada de poeira e com a base de madeira esfarelando, cofre que não funcionou (solicitei na recepção a solução do problema e ninguém apareceu para ver o cofre). Já fiquei em diversos Ibis. Este, com certeza, foi o pior de todos. E olha que estou falando de um hotel em Copacabana."
ago. de 2019,1,Estacionamento e atendimento da recepção,A recepcionista nos informou que não havia estacionamento no hotel. Informação que consta na hora da reserva. Contando que não fomos atendidos de forma cordial pela recepcionista. Sua explicação foi rude e sem alternativas para a falta de informação do estabelecimento.
jul. de 2019,2,Decepcionada,"Wi-fi boa, localização boa, cama boa. Quartos são velhos e sem reforma, existia um sofá pequeno que no nosso quarto estava quebrado. O quarto tinha um cheiro estranho, talvez de mofo. O corredor tinha carpete velho e sujo. Tivemos alguns incidentes na estadia: 1- não adicionaram meu número le club accor falando que não daria pois a reserva foi feita por agência, sendo que já fiz isso várias vezes em outros hotéis onde viajei pela empresa ou agendamento pelo booking. 2- Ocorreu uma briga no nosso andar bem desagradável que nos acordou várias vezes entre 11 horas da noite e 7 da manhã, haviam gritos e os funcionários do hotel, apesar de terem sido avisados do ocorrido, tomaram uma providência apenas as 7 da manhã. 3- No check-out apareceu um consumo na venda do hotel que não era nosso. 4- No check-out fomos informados que a agência não havia feito o pagamento. A atendente do check-out foi bem profissional e não nos cobrou pelo consumo não realizado e também fez alguns telefonemas para entender o acontecido com a agência. Enfim, a estadia neste hotel não foi prazerosa devido aos ocorridos acima. Totalmente fora dos padrões de qualidade dos hotéis Ibis que já havia frequentado."
jul. de 2019,3,Limpeza razoável,"O hotel não foge do padrão Ibis, do qual eu gosto muito pois não encontramos surpresas, porém neste hotel a limpeza deixou muito a desejar. Além do cheiro de mofo no corredor, a limpeza do quarto também foi frustrante. Havia sinais nítidos de pó e de sujeira prévia que não foi limpa durante os 3 dias que estivemos por lá."
jul. de 2019,5,Excelente custo beneficio,"Ótima localização, profissionais hospitaleiros e prestativos, café da manhã de muito bom gosto e sabor Brasileiro, fácil acesso aos locais turísticos do RJ, perto do do metro, apartamentos espaçosos com quartos bem novos, chuveiro maravilhoso, experimente!"
jul. de 2019,4,Localização excelente,"Seu ponto forte é a localização, com diversas opções de restaurante, bares e boates com preço acessível. A praia fica praticamente ao lado, bem no coração do posto 2, próximo ao Copacabana Palace. Na frente do hotel possui uma lanchonete 24 horas que com certeza faz toda a diferença. Lobby aconchegante e café da manhã bem servido."
jun. de 2019,4,Localização,o acesso a diversos meio de transporte facilitou minha logística para chegar em tempo nos meus compromissos. Quarto arejado e a limpeza garantida. Senti falta de um cardápio de lanches rápidos a noite.
jun. de 2019,5,Café da Manhã com gosto de casa,"Amo estar aqui. Hoje pedalamos pela orla magnífica do Rio, do Leblon ao Leme, e para um café da manhã encontramos com pessoas queridas do IBIS nos servindo como amor. A Adriana cozinheira, a nossa Chef Dri completa essa magia com um profissionalismo acolhedor, impecável! E a tapioca, hummmmm! Gratidão a toda equipe IBIS Copacabana Posto 2, por ter um estilo tão cosmopolita de ser; as nossa bikes ficaram na recepção, enquanto curtimos um café com o jogo da seleção feminina de futebol. Perfeito."
jun. de 2019,5,Superou as expectativas,"Vimos diversas reclamações, mas não tivemos nenhum problema. Chegamos um pouco mais cedo e fomos bem atendidos pelas recepcionistas da manhã, usamos o banheiro e guardaram nossas malas. Quarto limpo, realizaram a limpeza quando pedimos e até quando não, café variado, wi-fi funcionou bem no nono andar e toda a equipe sempre disposta a ajudar. Maravilhoso, recomendo a todos!"
jun. de 2019,3,Foi Bom,"Da viagem de nove dias, ficamos quatro no Íbis Posto 2, localização é boa, o hotel e normal. Ao chegarmos fomos fazer o check in, e pedimos um andar alto, mas disseram que não tinha disponibilidade, fomos para o terceiro, quando minha esposa foi pedir mais travesseiro, um novo hóspede chegou, e, lhe disponibilizaram um quarto no nono andar. Achei chato. Mas nada que tenha interferido na nossa estadia. Se voltaríamos, talvez. O Café da manhã é a melhor coisa, não temos o que reclamar. Obrigado a todos os funcionários da cozinha."
jun. de 2019,3,Infraestrutura....,"Me hospedei pela primeira vez neste Ibis, após diversas estadias em outros da cidade e de fato é o que tem o padrão mais baixo em termos de infraestrutura. O atendimento é excelente em todos os setores. Porém, existem problemas sérios que devem merecer mais atenção: o pior de todos é o cheiro insuportável de mofo dos corredores, o carpete cheira mal demais e causa alergia. Esse é um problema que também já senti nos outros Ibis da cidade, mas aqui realmente é o pior. No quarto também encontrei paredes sujas e mofadas e toalhas manchadas e com furos. O café da manhã é fraco ainda que ofereça a possibilidade de tapioca e omelete pedidos a parte. Mas a área é claramente improvisada. Tenho percebido que no Brasil cada vez mais Ibis estão franqueados, e com isso o padrão e o cuidado com áreas comuns, toalhas e lençóis apresenta variações sérias. A limpeza é razoável dentro do quarto, mas já no primeiro dia avisaram que era terceirizada e tinha até às 17hs para ser feita. Como voltei sempre depois disso e o quarto estava limpo não posso dizer a que horas ocorria a limpeza. Mas, de novo, esse é um problema crônico em muitos hotéis brasileiros, terceirização e falta de funcionários, que levam a baixos padrões na limpeza (vide os corredores). A região é boa, mas outros trechos de Copacabana são melhores em termos de serviços e restaurantes, achei menor a variedade do que no posto 5 por exemplo. Ainda dou três pelo excelente serviço como mencionei, mas realmente a infraestrutura é passível de melhoria"
mai. de 2019,4,Festa de aniversário de 80 anos,"Gostaria de deixar registrado o ótimo atendimento durante a festa de aniversário de 80 anos de minha mãe, Zoraide, este mês e que foi feita nas dependências do hotel. Agradecemos principalmente aos atendentes Jorge, Alice, Ricele e a cozinheira Adriana.  Todos muito solícitos e atenciosos."
mai. de 2019,1,Horrivel,1) Nada que solicitei no checkin pela web foi considerado.  2) Apos 3 diarias sequer me concederam later checkout de 2 horas  3) Quarto com cama sob armario suja e quebrada  4) Restaurante alugado para terceiros
mai. de 2019,4,"Tudo perfeito, exceto o tumulto do café da manhã.",Quarto espaçoso com varanda.  Excelente localização.  Excelente atendimento no check in pelo Daniel.  Vale destacar os funcionários: Silvia Sardinha (Governança) e Jan Carlos (mensageiro) que me ajudaram a achar meus óculos de sol que havia esquecido na área da piscina.
mai. de 2019,4,Bom custo benefício,"Fiquei hospedada por 4 noites em uma viagem de trabalho e como cliente constante da rede Ibis, felizmente encontrei o que esperava. Quartos simples, mas confortável com excelente chuveiro, as toalhas estavam boas e ar condicionado silencioso. Esse Ibis tem frigobar (desabastecido) o que nem sempre está disponível no Ibis. As instalações também estavam limpas. Porém, o hotel parece ser um pouco velho, com banheiro um pouco encardido, armários um pouco estragados e o corredor para o elevador com um cheiro de mofo terrível. O hotel tem restaurante e bar. Tomei café da manhã todos os dias no hotel, mas bem próximo (na esquina) há uma padaria. O café da manhã é simples, com pães, bolos, frutas e sucos. Para os intolerantes ao glúten e lactose já fica bem restritivo, pois não há opções no buffet, mas solicitei omelete (depois soube que havia tapioca também) e fui atendida. A localização também é muito boa, ficando a duas quadras na Avenida Atlantica e com uma grande variedade de bares e restaurantes bem próximos. Vale o preço que é cobrado!"
mai. de 2019,2,MAIS MELHORAS PARA HOTEL,"corredores andar sujo cheiro de mofo, roupa de cama suja, marmores marcas preta de maos porta elevadores sujo valor de uma agiua pequena nao condiz com a realidade enfim uma pena hotel boa localizaçao e zero para manutençao"
