Data da opinião,Nota,Título,Conteúdo
jan. de 2019,2,Hotel,"Cama muito desconfortável, pois não é uma cama de casal, e sim duas de solteiro unidas que ficam se separando toda hora. Alem disso, não tinha no quarto cobertor e travesseiros a mais além dos dois da cama."
jan. de 2019,4,Passeio,"Limpeza perfeita, localização também. Só achei bem abafado o quarto. Cheiro de mofo. Perto do shopping, dá pra it a pé. Recomendo. Hotel limpinho e organizado. Atendimento muito bom também. Estacionamento ótimo."
dez. de 2018,3,Pelo preço podia oferecer um pouco mais,"Passamos os feriados de 15 e 21/11 para visitar a cidade. Pedimos cama de casal por e-mail e, ao chegar, notamos que a mensagem foi ignorado. O layout do quarto é acolhedor e as camas eram confortáveis. Já o banheiro... sua porta simplesmente esbarrava (literalmente) no vaso sanitário, dificultando a entrada. O café da manhã era bem feito, só não espere um cardápio mineiro. Infelizmente a gentileza foi escassa em todas as vezes que precisamos da recepção. A localização do hotel é um pouco distante do centro e dos principais pontos turísticos de BH. Resumo: o preço não foi “low budget” mas alguns alguns serviços nos deram a impressão contrária."
dez. de 2018,5,Excelente comida e simpatia dos funcionários!,"Excelente comida, com custo baixo, muito bem servida e feita na hora!Também houve muita simpatia e hospitalidade dos funcionários, tanto do restaurante como da recepção! Cama grande e boa, quarto espaçoso e localização bem ao lado de um shopping."
dez. de 2018,3,Desapontado,Comprei com a descrição de estacionamento grátis e quando fui fazer o check-in me foi informado que o estacionamento estava lotado e não tinha vagas. Tive que deixar meu carro na rua e o mesmo amanheceu todo riscado.
dez. de 2018,5,Hotel bastante agradável,"Ano que vem vou voltar! gostei de tudo, Vc chega para fazer check in ja é recebida por um principe de dois metros de altura lindo com um sorriso radiante, o quarto muito cheiroso e impecavel, paisagem panorâmica de BH, Alimentaçao muito bem feita, no geral so precisa de um up na academia! preço vale muito a pena viu! feliz 2019 a todos paz e amor"
dez. de 2018,5,AMEI,"excelente,muitos atenciosos, boa localização, o cafe poderia ter mais variedades, ........adorei a vista que tivermos dos quartos. ..os funcionários são atenciosos e prestativos, o quarto muito bem cuidado."
dez. de 2018,4,Bom custo-benefício,"O Go Inn é um hotel que apresenta um bom custo-benefício. Destaques positivos para a localização – ao lado do Shopping Del Rey, para a simpatia e cordialidade da equipe e pela limpeza das acomodações. O café da manhã é que frustrou minha expectativa – pouca variedade."
dez. de 2018,3,Negócios.,E preciso melhorar o atendimento inclusive dos homens. Acrescentar um pão francês de tamanho maior para poder deliciar com o molho de salsicha que adoro. Fui pela primeira vez e voltaria. Estou à disposição.
dez. de 2018,5,PURA EXCELENCIA,"Continuem buscando a melhoria contínua. O padrão de qualidade que o Go Inn mantém, explica a taxa de ocupação que chega a 100 %. No café da manhã já foram acrescentados alguns cereais. Sugiro mais opções como linhaça, gergelim, iogurte natural.São produtos que ajudam o funcionamento do intestino, principalmente para quem fica muitos dias hospedado."
dez. de 2018,4,Vale pelo custo benefício,"Quarto pequeno com banheiro minúsculo, mas com toalhas e água de energia solar a vontade. Café da manhã com pouquíssima variedade. No entanto é fácil de entender por causa da categoria do Hotel.Atendimento rápido, funcionários atenciosos, prédio limpo e elevadores em ótimo estado de conservação.Pelo valor da diária (reserva pelo Hurb), vale o custo benefício."
dez. de 2018,5,Hospedagem,"Hotel excelente,ótima estrutura como um todo,café da manhã bom,funcionários super atenciosos,gostei muito de me hospedar lá,em frente ao shopping Del Rey,super indico para qq pessoa.Vale a pena conhecer."
dez. de 2018,4,Muito bom,"Excelentes apartamentos, com banheiros amplos e bons chuveiros, toalhas limpas e boas camas. Bons atendentes. O fato de guardarem as malhas antes do horário de iniciar o check in, faz toda a diferença.Unica aviliação negativa, seria a falta de negociabilidade para mais um diária no pacote."
dez. de 2018,5,Ótimo hotel,Funcionários educados e atenciosos. Ótimas instalações. Quarto confortável e muito limpo. Café da manhã bom. Serviço de wifi perfeito e garagens bem amplas e seguras. Fica perto de um shopping também.
dez. de 2018,5,Otima localização e infra,"Excelente, quarto limpo, café da manhã maravilhoso, seguro. Quando retornar a BH possivelmente me hospedarei nesse hotel. Ao lado tem um otimo shopping, perto da rodovia e do centro. Possui uma academia e achei silencioso também."
dez. de 2018,4,Hotel ótimo!,"Antes de reservar, fiz uma pesquisa sobre os hotéis de BH e gostei muito da avaliação do Go Inn. Nos dias que fiquei hospedado lá, tive uma excelente estadia. O hotel de fato é ótimo e era exatamente o que estava procurando, recomendo."
dez. de 2018,4,Estada,"É um ótimo Hotel, mas que precisa melhorar um pouco a variedade de itens do café da manhã e a velocidade da internet. A equipe de funcionários é excelente, super atenciosos e prestativos. Os quartos são bons. O chuveiro é muito bom."
nov. de 2018,2,Checkin,"O atendente providenciou o checkin, subi ao 9º andar e quando fui abrir a porta o cartão ainda estava bloqueado. Como estava cansada da viagem foi um pouco chato ter que voltar na recepção e solicitar novamente desbloqueio do cartão carregando a mala."
nov. de 2018,5,Visão Geral,"Ótimo atendimento por parte da recepção, ótimo café da manhã, quartos bem limpo, funcionários bem educados e uniformizados. Tudo bem limpo e organização, cardápio talvez falta mais opções que chame atenção do cliente, oportunidade de melhoria na alimentação em questão de lanches rápidos, práticos e variados."
nov. de 2018,5,VIsita,"Atendimento e a atenção, localização, alimentação tudo excelente. Ótimos funcionários, atenciosos, educados. Apartamentos aconchegantes, limpos e organizados. Tudo muito bom.Só poderia ter mais ofertas e descontos."
nov. de 2018,4,muito bom,"Nos hospedamos por um final de semana e check-in e check-out foram super rápidos. O atendimento pelos funcionários da recepção foi muito bom, super educados e gentis, quarto muito confortável e chuveiro muito bom, ótimo café da manhã."
nov. de 2018,4,OTIMO CUSTO BENEFICIO,"Não deixou a desejar, atende bem o que e prometido por ser categoria economica fomos muito bem recebidos desde o check in, excelente nivel de atendimento Ana Luzia, Tomas, ricardo nivel 5 estrelas, sinceramente nem em hoteis mais caros fomos tão mimados, Quarto super limpo e cheiroso! Otimo restaurante apesar de pequeno. Academia um pouco apertada tb mas tudo novinho! super indico!"
nov. de 2018,4,Boa localização,"Atendimento excelente, pessoal muito atencioso e prestativo.Quarto bem arrumado, ótimo chuveiro; café da manhã simples.Localizado ao lado do Shopping Del Rey, onde dá para passear e comer muito bem."
nov. de 2018,3,Poderia melhorar,"Positivo> -3 elevadores disponiveis -limpeza -quantidade de tomadas no quarto -variedade de canais -padrão parecido com IbisNegativo> -Apenas 2 funcionarios atendendo, telefone tocava toda hora e com isso o check in demorou MUITO. -cama dura demais -recepção liga por engano no nosso quarto 07h00 -porta do banheiro localizada de forma estranha.. voce abre e quase tem que ficar colado com a privada para poder entrar no banheiro. -pia do lado de fora do banheiro ( como no ibis budget ) -segurança do estacionamento. Apesar de ser gratuito, a abertura e fechamento apenas depender do hóspede interfornar.. não achei seguro. Ainda mais que encontramos 2 x o portão do estacionamento aberto e não há segurança nenhuma no local, podendo qq um entrar no hotel pelo acesso do estacionamento."
nov. de 2018,3,"Treinar mais os funcionários, para melhor atender ao cliente","Treinar mais os funcionários, para melhor atender ao cliente , para que não estraguem a qualidade do hotel, Uma vez que educação é primordial.O hospede não tem que chegar em seu quarto e ter que lembrar o hotel que está faltando algo, que já devia está ali, como o secador de cabelos."
nov. de 2018,3,Não volto mais!,"Hotel basicamente atende as necessidades porem o pessimo atendimento de um senhor ja de idade na recepção foi a parte ruim! Um senhor que deveria dar exemplo aos mais jovens, atendimento horrivel, não presta nem para vender hot dog na rua! Perderão muitos clientes a começar por min."
nov. de 2018,4,Muito bom!,"Hotel esta bem localizado e de fácil acesso, fica próximo ao Shopping Del Rey. O quarto estava bem arrumado e limpo. Cama confortável e o café da manhã muito bom. No hotel também tem restaurante onde serve um jantar. Um detalhe a melhorar e o frigobar que não estava abastecido."
nov. de 2018,3,Go INN,"Hospedei no hotel a trabalho, sendo o hotel uma escolha da empresa. O hotel tem a vantagem de ser muito perto da central onde realizei meus treinamentos, facilitando a locomoção e o ajuste dos horários"
nov. de 2018,3,Simples,"Hotel simples e bem conservado. Bom padrão de limpeza.  Academia muito pequena, porém possui 3 boas esteiras.  Atendeu as minhas necessidades para facilitar o deslocamento devido à localização.  Preço justo."
nov. de 2018,4,CAFE DA MANHA SOFRIVEL,"A única coisa sofrível no hotel é o café da manhã.Ovos ressecados e duros, bolos velhos e e embatumados, qualidade ruim, salada de frutas com frutas do dia anterior e pouquíssima qualidade.Deveriam ter mais variedades de bolos, frutas e geleias.Os preços são muito mais caro que o mercado, principalmente na agua mineral e refrigerantes.O sanduiche natural é três vezes mais caro que o mercado."
nov. de 2018,3,Hotel muito Simples,"Hotel aparentemente espetacular,mas café da manhã muito “simples” com pouquíssimas variações de alimentos, da impressão de um café da manhã de pensão,não há frigobar nos quartos,existe sim uma geladeirinha vazia se quiser pegar uma água tem que descer até a recepção para pegar e pagar na hora.  Há um shopping ao lado e nada mais são 5 minutos a pé,se quiser ir para algum lugar como centro e região da Savassi tem que pegar uber ou táxi,fica uns 15 minutos de distância no mínimo.  O quarto que fiquei bem confortável mas o banheiro pequeno demais,itens de higiene pessoal como sabonete e shampoo são horríveis,tem que levar.  Resumindo hotel muito simples de tudo, de “viajante” e para quem não quer um pouco mais de conforto pode ser um bom lugar."
nov. de 2018,4,Recomendo o Hotel,"Um fator que pode ser melhorado, seria a ventilação da academia. Uma pessoa pode acabar passando mal fazendo exercícios simples devido a falta de circulação do ar. De uma forma geral, o atendimento é excelente. Acredito que os fatores relatados podem ser facilmente resolvidos."
out. de 2018,4,custo beneficio bom,"Elevador deixou a desejar, muito lento e chamava um vinha todos, tem que melhorar, sugiro que programem para que quando chamar o elevador venha somente de quem chamou, desta forma não trava os outros hospedes dos outros andares em espera."
out. de 2018,5,Muito bom atendimento!...,"Hotel novo, ótimo atendimento, fica ao lado do local onde faço treinamento e também do Shopping. Longe do transito intenso, muito tranquilo. É de fácil acesso e, como sempre, pode-se distrair também indo ao Mineirão."
out. de 2018,4,Estudos,"Quando fui fazer check out tinha uma niota que nao era do meu quarto. Atendimento bom, quarto bom, chuveiro bom, transito facil, café da manha bom, qualidade do hotelexcelente. voltarei novamento quando tiver oportunidade"
out. de 2018,4,Ótima custo/benefício e excelente localização!,"Gostei bastante do hotel, funcionários educados e um preço acessível. Não notei nada que pudesse criticar, achei tudo muito organizado e opções boas próximas, pois ele tem uma ótima localização. Recomendo!"
out. de 2018,4,Hotel muito bom,"Atendimento ótimo pelos funcionários, cama e quarto confortável e extremamente limpos. Chuveiro muito bom. Ao deixa a desejar pela garagem q eh uma rampa de ruim acesso e falta de serviço de quarto. No mais tudo muito bom."
out. de 2018,3,Reserve somente se não tiver outra opção.,"É legalzinho! Mas pela categoria do hotel, eles se portam como hotéis de 60 reais a diária. Mas cobram 200. Não vale a pena. Somente se for no último caso, como foi a minha situação. O quarto é bom e a internet funciona bem."
out. de 2018,4,Hotel ótimo.,"O hotel é muito bom, totalmente limpo, agradável. Acredito que somente a comida do hotel que deixou a desejar, pouca variedade de comida e carne, o preço um pouco elevado, Mas no resto excelente. Muito confortável."
out. de 2018,5,Muito bom!,O hotel é muito bom e o atendimento é excelente!O café da manhã super bem servido e muito variado e os apartamentos são enormes com uma cama deliciosa.Já é a segunda vez que me hospedo neste hotel.Super recomendo.
out. de 2018,4,"Avaliação com base no Ap615, 12/out/2018","Apesar de pequenos detalhes, não deixaria de me hospedar novamente pois as qualidades do espaço e serviço são praticamente de excelência no ramo... tenho apenas a parabeniza-los e esperar Nova oportunidade de me hospedar com vcs..."
out. de 2018,5,Excelente,"Excelente hotel e funcionários extremamente atenciosos, educados e prestativos. Adorei a localização e principalmente o café da manhã. A única ressalva foi que solicitei quarto para fumante e não consegui, mas isto não se tornou um problema."
out. de 2018,4,excelente custo beneficio,otimo cafe da manha e instalações custo beneficio excelente limpeza e localização e ambiente do hotel muito bom .so faltou o secador no quarto . o resto não tenho o que reclamar. atendimento e limpeza muito bom .
out. de 2018,4,"Atendimento bom, falta silêncio","Ótimo atendimento, funcionários gentis, educados, alimentação de boa qualidade. Falta silêncio nos quartos, talvez por serem muito próximos e de paredes muito finas. Vale a pena, levando em conta o custo."
set. de 2018,3,Hospedagem rápida,"Estive no Go Inn para uma hospedagem rápida. O quarto é padrão ""ibis"", era uma opção barata para a situação. Fica próximo de um Shopping ""antigo"", mas com opções de alimentação. O mercadinho disponível na recepção é uma boa pra quem chega tarde. A pressão do chuveiro é boa, a cama é confortável."
set. de 2018,3,Bom,"A minha nota para o Go Inn fica classificada como boa, porque não achei o café da manhã tão bom assim. Vejo que vocês possuem oportunidade para melhorar.Melhorando esse ponto a classificação da loja passará para excelente."
set. de 2018,5,Avaliação de satisfação,"Hotel muito bom e com funcionários atenciosos, com especial destaque ao café da manhã.Indicaria o hotel para conhecidos e colegas que viajarem a Belo Horizonte. Apenas um pouco distante do centro da cidade."
set. de 2018,1,Experiencia horrivel,"O quarto é espaçoso e bem limpo, mas a cama não oferece conforto algum (Péssima)Falta de informação quanto ao frigobar vazioQualidade do Wi-Fi ruimFiquei 3 noites dessa vez e em todas não pude dormir direito pois havia pessoas fumando em outros quartos e disparando o alarme durante várias vezes. Nenhuma providencia foi tomada. Apenas desligavam o alarme. Logo acontecia novamente.O local para café da manhã também não comporta o número de hospedes do hotel, o que interfere na tranquilidade de se tomar um café, você mal termina um copo de suco e o garçom já está ""em cima"" retirando o copo. Da a impressão que quer livrar a mesa logo.Fora isso, o hotel tem uma localização muito boa pra quem tem algo a fazer na região dele, é bem em frente ao Shopping.Dessa vez não tive sorte nenhuma nesse hotel e sinceramente acredito que não voltarei a me hospedar novamente."
set. de 2018,4,Conforto aliado custo benefico,"Hotel localizado ao lado do shopping Del Rei , com faço acesso a saída para Vitoria , Rio e São Paulo .Próximo ao estádio do Mineirão , aeroporto e lagoa da Pampulha...Hotel dispõem de café da manha e estacionamento e já incluso na diária"
set. de 2018,5,Recomendo!,"Custo benefício excelente. Quarto muito limpo e cama confortável. Café da manhã muito bom, bons funcionários. É com um preço bastante acessível. Localização muito boa, rápido acesso ao centro da cidade e ao Mineirão."
set. de 2018,5,excelente,"Mais uma vez, ficamos satisfeitos com a hospedagem, os colaboradores sempre disponiveis e atencioasos, em especial o senhor Ney, que em todas as vezes que nos recebe no check-in, faz a diferença no atendimento."
set. de 2018,5,Estadia,"Ótima estadia, atendimento perfeito e qualidade nas acomodações. Recomendo para todos que irão ficar a negócios ou a passeio. As refeições também melhoraram , tanto o almoço quanto o jantar. No mais só tenho elogios."
set. de 2018,4,Avaliação,Não gostei do isolamento acústico do quarto 220. Melhorar o isolamento acústico entre os quartos. Estava com cheiro de cigarro e tive que abrir a janela para melhorar. O café da manhã poderia ser um pouco mais sofisticado. O pão de sal não estava fresquinho.
set. de 2018,3,Bom custo beneficio,"Poderia melhorar a limpeza áreas fora do apartamento. Deixou a desejar, principalmente na área de check in. Custo beneficio é a grande atração. Acho que vou retornar em uma próxima viagem. Boa opção !"
set. de 2018,4,.,"Hotel muito bom, funcionários atenciosos, quarto confortável e limpo, ótima localização. Não tive nenhum problema com relação à minha estadia no hotel. Café da manha bem servido. Voltarei mais vezes!!!"
set. de 2018,3,boa,"o hotel tem boa localização, o atendimento no chekin foi satisfatório. É necessário melhorar o atendimento nos quartos e restaurante. O café da manhã esta num bom nível, a privada estava intupindo ( tive que desentupi-la algumas vezes. A televisão tem pouquíssimos canais. A porta do banheiro é muito próxima ao sanitário e com isso há o risco de machucar o pé."
set. de 2018,4,Eu não me arrependo,"Atende as minhas expectativas, mas realmente poderia melhor na área de governança, verificando com mais cuidado a manutenção e troca de colchões e travesseiros, além das toalhas de banho que estão ficando velhas ."
set. de 2018,5,"Ótimo hotel, excelente custo benefício.","Otima opção para quem viaja a negocneg ou lazer. Excelente localização, perto de shopping center, é facil acesso a todos os locais. Bom custo benefício, apesar do alto custo em alimentos e bebidas da conveniência. Jantar a preço justo."
set. de 2018,3,Razoável,"Atende ao que se propõe. Apesar de não ter serviço de quarto, acho que poderiam passar nos quartos para verificar se há pelo menos papel higiênico. Quase fiquei sem e tive que ir até a recepção buscar"
set. de 2018,3,razoavel,"4 pois o tamanho banheiro muito pequeno e as toalhas sujas e fedidas as toalhas fedia óleo de maquina , o café da manha tinha que ter mais opções .acho que a janta também poderia estender um pouco mais o seu tempo."
set. de 2018,3,Bom mas o atendimento foi bem ruim.,"No check-in a funcionária da recepção não achava a reserva, à noite ligou duas vezes no quarto, a primeira pedindo para eu mostrar no check-out a confirmação da operadora, e depois para dizer que tinha falado com a operadora e estava tudo ok. No dia seguinte, no check-out havia outra funcionária e disse que talvez entrassem em contato por causa do pagamento, foi bem estressante porque eu já havia fechado o pacote há mais de dois meses. A localização só foi boa porque tinha um shopping bem perto, no mais parece no meio do nada."
set. de 2018,4,Muito bom! Só evitar barulho,"Muito barulho de bateção de portas nos quartos vizinhos, chegava a levar susto com as batidas, do restante otimo custo benefício. Gostei da estadia, precisa apenas fazer algo para evitar que unsuincomodem os outros."
set. de 2018,5,MUITO BOM,"Hotel muito confortável e seguro. A cama muito confortável, apartamento limpo e cheiroso. Estacionamento muito bom. Ótima localidade! Café da manhã estava gostoso e muito bem servido. Os funcionários prestativos e educados. Aprovado!"
set. de 2018,4,Bom,"Reserva rápida, check in rápido e check out mais rápido ainda. Atenção: todas as tomadas são 220v. Há estacionamento coberto e descoberto. A equipe do hotel ofereceu o café da manhã uma hora mais cedo em razão da prova que ocorreria no domingo. Muito bom."
set. de 2018,2,Limpeza do quarto ruim,"O atendimento foi ótimo, todos os funcionários foram muito educados e atenciosos. O quarto é bom, mas sua limpeza deixou a desejar, muito! O banheiro estava mal limpado, o box tinha lodo. No quarto, as paredes estavam bem sujas, marcadas, com a janela cheia de impressões e a cortina suja."
set. de 2018,3,Avaliação,"No geral daria uma nota entre 1 - 10 como 7. O hotel pode investir no atendimento, café da manhã, almoço e jantar, especialmente o almoço e jantar vejo que precisam melhorar. Gostei bastante da academia e dos quartos que estavam limpos, e as camas são bem confortáveis."
set. de 2018,5,Concurso,"Achei o lugar ótimo. Atendimento, quarto, limpeza, cama, banheiro, internet e etc tudo de muita qualidade. Essa foi a segunda vez que me hospedei nesse hotel. Não tenho nenhuma reclamação. Fora que a localização é muito boa, pois fica ao lado de um shopping center excelente."
set. de 2018,5,Ótimo hotel!,"O hotel é ótimo! Fomos muito bem recebidos! O quarto é excelente, assim como o cafe da manhã! A cama é muito boa e o espaço do quarto tambem. O banheiro tbm e muito bom! O quarto e limpo e silencioso!"
set. de 2018,5,Recomendo GO inn BH,"Recomendo a todos a hospedar no Hotel GO Inn BH, tem ótimo preço, boa localização, é tudo bem novo e rápido nos atendimentos. próximo ao shopping DelRey e saída para anel rodoviário. Quartos bem limpos e novos."
ago. de 2018,3,Precisa melhorar a limpeza dis corredores,"A limpeza dos corredores é falha e a arquitetura do quarto com a pia fora d banheiro não me agradou. Travesseiro bem fuleiro também. A localização é muito boa, o café da manhã muito bom. Creio que com mais treinamento e procedimentos, possa melhorar."
ago. de 2018,4,Avaliação de hospedagem,"muito bom a hospedagem, ressalto somente a qualidade da cama e do colchão que precisa ser revista, pois o quarto a qual me encontrava hospedado o colchão não se encontra mais em bom estado de conforto para uma boa qualidade do sono."
ago. de 2018,5,Hospedagem,"Gostei muito do hotel, principalmente a localização e a limpeza do quarto. Com certeza, me hospedaria novamente, e com certeza indicaria o hotel. Todas as informações que precisei fui prontamente atendido, pela equipe de funcionários."
ago. de 2018,5,Excelente!!,"Ótima localização para quem deseja ir a lazer para BH!! Tem ao lado o Shopping Del Rei! E fica próximo de tudo (Zoológico, Lagoa da Pampulha, somente 20 min do Mercado Central)! Super Recomendo! Me hospedaria novamente com certeza!"
ago. de 2018,2,hotem ruim,"conforme já falado questão anterior muita fila no café da manha, pouca variedades, café da cafeteira acabou, mesmo quando conseguimos pegar não há lugares para sentar, fila no check out - so uma pessoa atendendo em horários de picos,,,,"
ago. de 2018,4,Ótimo custo/benefício,"Ótimo custo/benefício, localização privilegiada e quarto muito limpo. Atendimento um pouco lento na recepção, deveriam investir em sistemas e treinamento. Café da manhã muito bom, pequena que o espaço é muito pequeno."
ago. de 2018,5,MUITO SATISFEITO,"Embora fiquei somente uma noite, gostei do hotel, principalmente com relação à limpeza. Café da manhã adequado, não utilizei outras dependência do hotel, por isso não tenho como avaliar, exemplo academia, piscina. etc."
ago. de 2018,5,Super recomendo!,"Hotel excelente, funcionários atenciosos, ótimos apartamentos super confortáveis, limpos, restaurante muito bom, hotel em excelente localização, excelente atendimento, vale muito a pena! Super recomendo!!"
ago. de 2018,2,Não satisfeita,"Péssimo atendimento, atendentes despreparados para resolver problemas. Não tem água no frigobar do quarto, não tem cama de casal no quarto em que fiquei hospedada. Não me hospedaria de novo se eu pudesse escolher."
ago. de 2018,1,falta de interesse dos funcionarios com o conbinado,pedi a uma funcionaria do hotel que encaminhasse nota fiscal dos gastos no refeitório e a mesma se prontificou em enviar por email pois o moço que elabora a nota nao estava no hotel. ate agora nada de enviar.
ago. de 2018,4,Atende,"academia deveria ser em outro andar, pelo fato de estar entrando e saindo hospedes e estar passando gente o tempo todo, está situação traz um desconforto. E tem que ser um lugar que tem ventilação no ambiente!"
ago. de 2018,5,Hotel Go Inn,"Minha hospedagem foi excelente. Ótima localização, principalmente por ser próximo ao shopping Dell Rey. O quarto estava bem limpo. A cama era muito confortável. Não tive problemas com sinal de internet como já tive em outros hotéis."
ago. de 2018,2,Podia ser melhor,"Café da manhã fraco pelo nível do hotel, foi a segunda vez que hospedei e a máquina de gelo não funcionava. Hotel que não tem gelo não tem nada. Não dá pra arriscar outra vez. O atendimento do restaurante é fraco, tudo que se pede “não tem” como omelete no café da manhã."
ago. de 2018,5,1a vez em BH,"Já fiqui no Go Inn de Manaus e a experiência em BH foi a mesma em tudo...excelente!!!! Recomendaria se me fosse perguntado;)    Obs. localizado vizinho à shopping, facilita a estada em todos os aspectos.  Até Breve"
ago. de 2018,4,Muito bom!,Experiência muito agradável! Café da manhã maravilhoso! Equipe solicita e atenciosa! Foi muito bom e se tiver oportunidade voltaria a me hospedar neste Hotel. Me senti muito satisfeita e indicaria o Hotel.
ago. de 2018,5,Ótima opção de estadia em BH,"Cama enorme e mega confortável. Equipe solícita e atenciosa. Localizado bem perto de um shopping, apesar de não ter ido até lá. Não fica muito perto do centro, mas um Uber até lá não fica tão caro. Com certeza é uma excelente opção de hospedagem em BH."
ago. de 2018,4,Ótimo custo beneficio,"Om Hotel em sim é muito bom, fica em frente a um shopping, o que é muito comodo. Poderia ter uma melhoria quanto ao café da amanha, pois como me hospedei por mais de um mês, todo dia tinha a mesma coisa!!  Mas no geral é muito bom sim e super recomendo!"
ago. de 2018,5,viagem,"excelente custo benefício, sempre retorno.  equipe bacana e atenciosa em todos os períodos,  apartamento limpos, organizados e confortáveis,  café da manhã muito bacana, excelente custo beneficio .  parabéns"
ago. de 2018,5,Excelente,"Amei a estadia. Ótima localização. Próximo ao Shopping. Ambiente super limpo, silencioso e agradável. Ótimos profissionais. Só achei que deveria ter mais variedades de frutas no café da manhã. Tirando isso, tudo perfeito!"
ago. de 2018,5,Muito confortável.,"Este hotel atende as necessidades de nossa empresa pela proximidade com uma de nossas lojas e a um shopping center. É confortável, novo e rápido. O único detalhe é o banheiro, que é bem apertado, mas nada que comprometa."
ago. de 2018,4,Ótima experiência,"Hotel atendeu as expectativas. Otima localizacao, quarto limpo e cama grande e mto confortável. Realmente os travesseiros são pequenos e poucos. Funcionários educados e cafe da manhã excelente. Otima opcao."
ago. de 2018,4,Confortável,"Avalio o hotel como muito bom. Me hospedaria no hotel novamente, pois além de ter uma boa localização é muito limpo,, os funcionários educados e atenciosos, jantar delicioso e sobremesa melhor ainda. sugiro que coloque no café da manha bata doce cozida e banana da terra cozida e frita.."
ago. de 2018,4,hotel muito bom.,"hotel bom, localização boa, excelente cafe da manha.. tive um contratempo pq estávamos com nosso animal de estimação e na hora do chekin exigiram a documentação do animal,tivemos q esperar ate ser liberado a estadia do animal, como fiz a reserva pelo booking não sabia dessa politica. Uma dica para o hotel, nenhum site de reserva tem essa observação se for possível atualize os sites para evitar esses contratempo..no mais foi td bem..."
ago. de 2018,4,boa,Hotel bom...bem localizado...limpeza ok!  pessoal de atendimento educados.  um ponto negativo é não poder lançar o jantar nos gastos da estadia para acertar no fechamento...tive que pagar assim que jantei!
ago. de 2018,2,Experiencias ruim,"Funcionario sempre de mal humor  Nao respeitam a placa de nao pertube ao lado de fora do quarto, invadindo sua privacidade, pegam suas coisas e colocam na mala, absurdo!!!! Gerencia nao resolveu nada à respeito, comigo aconteceu 3 vezes ..  Cama desconfortavel"
jul. de 2018,4,"MUITO BOM HOTEL, NO FITNESS COLOCAR PESOS MAIS PESADOS TAMBEM KKKK. E AO FAZER RESERVA PARA NÃO TER CONTRATEMPATISFEITO","muito bom hotel, no fitness colocar pesos mais pesados tambem kkkk. e ao fazer reserva para não ter contratempo igual eu tive no check in, prestar a tenção ao números de pessoas e valores corretos a ser pago."
jul. de 2018,4,Avaliação do Abraão,"Apenas achei o banheiro apertado e mal projetado. O conforto e a limpeza estão ótimas.  O café da manhã tinha boas opções, mas no final de semana tinha mais movimento e as mesas demoravam a ser limpas. Eu tive que sentar em uma mesa que ainda não estava limpa.  mas gostei do hotel e recomendaria."
jul. de 2018,1,Péssimo custo x benefício,"Valor negociado e cobrado errado, frigobar sem água, pedi cama de casal me colocaram em um quarto com duas camas de solteiro juntas, chave/cartão não funcionou quando entrei no quarto, shampoo e condicionador num mesmo recipiente e banheiro com leve cheio de esgoto, ou seja, trevas!"
jul. de 2018,5,Excelente hotel em BH,"Excelente hotel ao lado do Shopping Del Rey, o que é uma comodidade adicional (praça de alimentação etc). Tudo no hotel é ótimo: quarto, internet, café da manhã e estacionamento. Hotel novo, inaugurado na época da Copa de 2014."
jul. de 2018,5,Custo beneficio excelente!,"Custo benefício excelente!! Adorei a cama KING!!Muito aconchegante! Ideal para quem viaja com familia pois tem ótima localização pois está perto de shopping Del Rey e da Lagoa da Pampulha! Ideal para quem vem fazer congressos e concursos na UFMG,,. pois é pertíssimo!"
jul. de 2018,5,Boa relação custo/benefício,Achei ótima relação custo/benefício. Sugiro apenas deixar em carrinho de bagagem em cada andar já que não tem carregador. O café da manhã estava bom. A internet funcionou bem. O chuveiro é um espetáculo de bom.
jul. de 2018,5,Excelente!,"Este hotel tem ótimo custo beneficio, com boa localização, quartos com cama confortável, atendimento cordial, bem limpo, ar condicionado funcionou perfeitamente, café da manha completo e ótima ducha no banheiro. Recomendo!"
jul. de 2018,4,hospede-se no Go Inn,"Hotel muito bom. Valeu a pena ter me hospedado pela primeira vez nesse hotel. Acredito que o jantar pode ser melhorado, já que a qualidade deste estabelecimento e muito boa. Não posso deixar de registrar que o banho foi espetacular. rsrsrs"
jul. de 2018,3,Pelo custo é bom,"Pelo valor que pagamos é bom. mas poderia melhorar nos itens travesseiros. No mais não temos o que reclamar do hotel em que ficamos.  A parte do banheiro poeria sem um pouco maior, tem que entrar no box para conseguir fechar a porta do banheiro."
jul. de 2018,5,excelente,"equipe de atendimento sempre cordial e rápida nas solicitações, boa localização, lugar seguro, ao lado de um shopping , fácil deslocamento por toda a cidade, apto bem limpo , cama boa, excelente chuveiro, café bom, e ótimo custo da estadia"
jul. de 2018,4,Bom preço,"O hotel é bom, ótima estrutura. Garagem coberta e descoberta. Possui café da manhã mediano. Possui lanchonete e restaurante 24h, com preços um pouco exagerados. O quarto e banheiro são bons. Isolamento acústico não muito bom. Cumpre bem os requisitos da categoria Budget."
jul. de 2018,2,NÃO INDICO,"Café da manhã muito ruim. Travesseiros ruins. Número pequeno de funcionários em relação ao número de hóspedes. Estacionamento apertado. A localização é excelente e o hotel já foi bom (já hospedei mais de 10 vezes lá), porém, principalmente o café da manhã, tem piorado em escala gigantesca...sequer tem xícara própria para café (tem que tomar numa"
