Data da opinião,Nota,Título,Conteúdo
out. de 2017,1,"Bonitinho, mas com péssimos serviços","Reservei na própria página do hotel,com duas semanas de antecedência, um quarto para mim e minha namorada. Pedi um quarto sem carpete pois ela tem alergia.  Como de hábito, liguei dias depois para confirmar a reserva. Ali já havia um problema. O quarto estava reservado para uma pessoas apenas. Pedi que fosse corrigido o erro. Assim foi feito segundo o funcionário que me atendeu.  No dia de nossa chegada, minha namorada chegaria primeiro pois eu estava em viagem. Ela foi barrada! Tive que ligar para resolver o problema.  Ela foi acomodada em quarto com carpete! Não conseguiu ficar nem duas horas dentro do quarto.  Pedi o cancelamento. Nem cheguei a entrar no hotel.  Falta de atenção muito grande na parte de recepção e serviço de reservas dos hóspedes."
out. de 2017,4,EXCELENTE HOTEL MAS PECA NO RESTAURANTE,"Este hotel sempre foi excelente, porém, há alguns meses terceirizou o restaurante com outra empresa (anteriormente também era terceirizado), mas acredito que a mudança foi bastante desastrosa.  O café da manhã ficou nada mais que sofrível! Existe um cheiro forte de gordura que invade inclusive o saguão do hotel. Presenciei outros hospedes comentando sobre isso."
out. de 2017,5,Ótimo restaurante e estrutura ótima!,"O café da manhã é excepcional, as refeições e o restaurante são maravilhosos com certeza uma das melhores refeições que já experimentei. Ótimo serviço e atendimento, Incrível estrutura e acolhimento me fez sentir casa. Obrigado a toda equipe pelo ótimo atendimento!"
out. de 2017,5,Excelente acomodações é uma ótima estrutura,"Ótimo hotel, com quarto amplo com ante-sala e varanda, bares, restaurantes e um ótimo pub com cervejas e chopp muito bem servidos, sem falar dos sanduíches que são mais que uma refeição devido ao seu tamanho. Preço mediano e muito bem localizado. Considero o melhor hotel de Brasília."
out. de 2017,5,Ótimo café da manhã e estrutura incrível,"O café da manhã é excepcional, com certeza um dos melhores café da manhã que já experimentei.  Ótimo serviço e atendimento, Incrível estrutura e acolhimento me fez sentir casa.  Obrigado a toda equipe pelo ótimo atendimento!"
out. de 2017,5,Tradicional,"Esse hotel possui quartos amplos, alguns com vista para o lago. Fica numa grande área verde , com muitas flores, onde se pode ouvir o canto dos pássaros. É um pouco afastado do centro e perto do Palácio da Alvorada. Os quartos são amplos, com uma ante-sala. O café da manhã é farto e variado. A academia de ginástica e piscina ficam no hotel em frente que é do mesmo grupo e podem ser frequentados. Não é um hotel novo mas a sua arquitetura é contemporânea."
out. de 2017,5,Experiência ímpar,"Registro aqui minhas impressões sobre o hotel.  Já sabia da boa fama deste hotel, mas quero parabenizar a equipe de atendentes e as instalações. Fui muito bem atendido durante minha estadia. O local é de fácil acesso, uma área de lazer incrível e o serviço próximo à piscina me deixou satisfeito.  Espero retornar em breve!!!"
out. de 2017,4,"Bom, com ressalvas","Primeiramente, demorei 3 dias para conseguir fazer minha reserva. Como estava com tempo hábil, deu certo. Não trabalho com cartão de crédito, mas mesmo assim foi a única forma de conseguir reservar minha diária. Após o segundo contato, me enviaram tudo por e-mail, mas durante todo o dia (segundo) não obtive resposta. Como já estava um dia antes da minha hospedagem, decidi ligar novamente para resolver. Por sorte, fui atendido pelo senhor Eduardo, que foi muito solícito e me ajudou a resolver meu problema, inclusive, me explicou que devido ao novo sistema de gerenciamento do hotel, a única forma de fazer a reserva, era com o maldito cartão. Pronto. Número enviado, reserva feita (graças ao belo atendimento do Eduardo). Cheguei no hotel por volta de 21:30. Estava a maior muvuca. Parecia feira. Após 25 minutos na fila, fui atendido. Paguei minha diária e finalmente pude me hospedar. Estacionei meu carro e fui....  O quarto é bem grande, supre bem a necessidade para um casal ou alguém que esteja a trabalho, pois tem um ""home office"" no quarto. Achei um absurdo um hotel desse porte com ar condicionado central, isso mesmo, ar condicionado central!!!  Café da manhã: achei fraco pelo porte do hotel. Não sei os outros 4 estrelas estão acima da categoria ou ele abaixo. Tinha o básico. Não foi ruim, mas já fiquei em hotéis 4 estrelas com mais opções. A vista é perfeita para tomar café.  Resumindo, é um bom lugar. Indico, mas precisa ter cuidado para não se estressar. Não sei se voltaria. Acho que tentaria o golden, para ver se melhora (deve mudar, pois são 5 estrelas)."
out. de 2017,5,Excelente!,"Tive problemas no momento do check in, no entanto, prontamente resolvido com a boa vontade dos atendentes. O quarto é espaçoso, bem equipado com uma vista incrível.  Café da manhã excelente, no entanto, sem variedade, todos os dias a mesma coisa.  A localização é um pouco distante do centro, mas vale a pena pelo complexo de lazer, boas opções de restaurante no próprio hotel.  Recomendo!!"
set. de 2017,5,"Excelente estrutura, opções de comida e atendimento","O hotel fica em local tranquilo, reservado, com fácil estacionamento. Destaco ainda a gastronomia dos restaurantes/bares do hotel e o atendimento sempre cordial. A estadia foi ótima desde o check-in até o check-out."
set. de 2017,5,Agradável Experiência,"O hotel tem acomodações excelentes, grandes, são bem limpos. Fomos com nossas filhas que se divertiram no espaço Kids, piscina.  O café da manhã é bem variado, tendo tapioca e omelete feitos na hora.  A vista para o lago é maravilhosa.  Os funcionários todos simpáticos e solícitos.  Uma ótima experiência."
set. de 2017,5,Excelente,"Excelente hotel, recomendo para visitas a lazer/turismo.  Restaurante nota 10 no atendimento e comida excelente.  Com certeza voltarei e recomendo, principalmente o restaurante, que pode ser frequentado por moradores de Brasília."
set. de 2017,4,"Lugar Lindo, ótima experiência em hospedagem.","Localização mais afastada do centro de brasília, permite uma isolamento e um descanso para a mente. A vista do lago é ótima, muito bonita. O hotel é bem espaçoso, e boa opções de acomodações. Nossa quarto estava impecável. A comida do restaurante me surpreendeu muito. Não esperava um atendimento de tanta excelência. Sem dúvida, um experiencia que corresponde com a capital do país."
set. de 2017,5,Inesquecivel,"Tudo muito bom: atendimento, bebidas, comidas, decoração e etc...me senti em casa!!!  Recomendo a todos.  As piscinas voltadas para o lago da um charme ao local...vc pode ir de barco tbm pois pois deck para as navegações."
set. de 2017,5,Excelente em diversos detalhes.,"Passei apenas uma noite, visto que moro na cidade e buscava apenas uma noite mais tranquila. E me surpreendi positivamente. Jantar muito bem servido, delicioso (e pela manhã o café da manhã também muito bom!), todo staff extremamente educado e solícito. Recomendo."
set. de 2017,5,Ótimo,"Hotel localizado em área privilegiada, próximo ao lago, uma vista muito bonita, muito verde. Serviço de limpeza dos quartos impecável, e atendimento também não deixou a desejar. O restaurante foi uma surpresa boa, muito bom café da manhã, dispondo de diversas opções para não restar ninguém insatisfeito."
set. de 2017,5,Café da manhã no restaurante Rias de Vigo,"Atendimento excelente, variedade e ótima qualidade dos produtos colocados à mesa e ambiente super agradável. Melhor café da manhã de Brasília! O restaurante Rias de Vigo, que funciona no interior do hotel, assim como o próprio hotel, traz um clima aconchegante e faz com que o cliente se sinta um hóspede em uma viagem ao exterior... sensacional !"
set. de 2017,5,Golden tulip sempre impressionando.,"Sempre satisfeito com o hotel, em especial ao restaurante bom boa gastronomia e opções para todos os gostos. Mas o café da manhã sempre farto e frustas gostosas e fresca. Equipe sempre atente e prestativa. Obrigado pela experiência."
set. de 2017,5,Excelente,Excelente estrutura e serviços oferecidos!  Um ótimo hotel para ficar em visita turística a Brasília ou até mesmo para próprios moradores do DF passarem feriados ou finais de semanas.  Estadia impecável. Certamente voltarei mais vezes!
set. de 2017,4,"Ótimo hotel para negócios, mas restaurante poderia ser melhor","o Hotel é ótimo, quartos amplos, cama boa e banheiro espaçoso, mas o restaurante deixou um pouco a desejar no almoço. Pelo preço poderia ter uma variedade de sucos melhor. A área de lazer é boa, mas a maioria dos executivos ficou no lobby. Poderia ter uma espaço reservado para os executivos que ficasse longe do vai e vem dos hóspedes."
set. de 2017,5,Excelente Hotel,"Hotel localizado em área privilegiada, com muito verde e vista linda. Atendimento impecável, quartos conservados e muito bem limpos. O serviço do restaurante é maravilhoso, com muitas opções deliciosas para almoço e jantar."
set. de 2017,4,Excelente hotel,"Excelente hotel . Quarto espaço com anti-sala . Cama confortável , café da manhã com boa variedade . Tudo muito bem cuidado . Aprovado e super indico . Fica um pouco distante do eixo , problema solucionado com o aluguel de um carro."
set. de 2017,3,"Estadia agradável, restaurante fraco","Hotel localizado numa área privilegiada, em terreno grande com verde exuberante do gramado e das árvores ao redor. Pela manhã passeiam pelo jardim pavões e galinhas da angola. Quartos espaçosos contam com copinha, ante-sala e varanda. A cama é queen. Qualidade da rouparia de cama e de banho em nível intermediário. O ponto fraco do quarto: carpete, algo bem ultrapassado para os dias atuais. Por fim, como li na avaliação de outros tantos habitués, o café da manhã é bem decepcionante. Entre melões verdes e abacaxis brancos, fiquei 'chupando o dedo'; o queijo branco exalava odor, não deu pra encarar; pães básicos (ou seja, low cost breakfast). Neste quesito, pelo volume de apontamentos por aqui no TripAdvisor, já passou da hora da administração geral do Hotel 'virar este jogo'. Fica a dica."
set. de 2017,2,Uma decepção!,"Em junho deste ano compramos um pacote pelo decolar com saída de Navegantes e destino Brasília. Seria a comemoração dos nossos 4 anos de união, somado ao sonho de conhecer a capital do Brasil.  Chegamos ao hotel lá pela 00:30 e não havia reserva no nosso nome.  Solicitaram um depósito de 230 reais para que pudéssemos entrar, isso já era quase 2 da manhã; nos encaminharam para a ala errada do hotel e para finalizar, nos deram camas de solteiro.  No dia seguinte, após city tour, ainda não haviam descoberto o que tinha acontecido. Mais para o início da tarde estava tudo resolvido e nos devolveram o valor creditado. Entretanto no final da tarde de quinta-feira, pedimos duas bolas de sorvete e ao ser entregue em nosso quarto, solicitei que fosse colocado na conta do hotel para ser pago no check out... minutos depois uma mulher MUITO grossa liga da cozinha dizendo que nosso quarto estava bloqueado e não tínhamos autorização pra pedir nada na cozinha.  No check in, não nos foi informado sobre crédito para adquirir algo no quarto.  Enfim, conversando com um garçom simpático, ele comentou que a recepção tem este hábito de não informar os hóspedes sobre este fator e que não seríamos as únicas que já passaram por este tipo de constrangimento.  Descobrimos no nosso último dia, que não há serviço de internet no Golden, teríamos que nos dirigir ao Royal, o que nos deu a graça de conhecer a parte boa. Nos divertimos muito no Royal, fomos bem tratadas, comida excelente, bebida, música de primeira qualidade!"
set. de 2017,4,Excelente hotel para descansar após um dia de trabalho,"O hotel tem acomodações muito boas, está localizado à beira do lago Paranoá, num terreno muito amplo e bonito. Embora não tenha visitado, soube por amigos que a área da piscina é excelente.    A localização é ideal para quem quer descansar à noite, não favorecendo muito quem quer sair para passear, porque ele é afastado dos bares e restaurantes.    O restaurante ficou a dever. O café da manhã é básico e as opções do jantar são poucas e custam bem acima do que a qualidade apresentada. Vale mais pegar um táxi ou uber e sair para comer fora."
set. de 2017,4,Bom hotel,"Hotel com uma boa estrutura.  Bem localizado, com uma bela piscina é uma bela vista para o lago.  A estrutura para convenções é muito boa com amplos salões.  Quarto espaçoso, bom café da manhã, com muita variedade e comida gostosa.  Os pontos fracos são, o banheiro que é escuro, a porta do box do banheiro não fecha completamente fazendo que a água do banho saia um pouco para o banheiro (alagando se vc não insistir em fechar e conferir mais de uma vez) e a academia que possui aparelhos antigos."
ago. de 2017,1,Só estive no restaurante. Péssimo,"Paguei R$ 54,00 por um PF onde vinha salada junto com arroz e peixe. O arroz virou uma canja. Peixe passado do ponto, seco. Nota 4 para o PF (prato feito). Serviço deixou a desejar para combinar com o cardápio. Apenas 1h15min. Para servirem o almoço, depois de cobrar 2 vezes, pois já tinha passado o período de almoço do congresso que participava e estou até agora esperando pelo azeite que pedi. Só não fui para outro local, pois onde pensei ser outro restaurante era uma garagem. Sai defumado (acho que era a razão de todos os pratos serem servidos queimados), sem sobremesa ou café. Iriam demorar umas 3h para servirem. Até porque o garçom sumiu e a garçonete aparentemente só servia uma única mesa ao lado. Péssima experiência em se tratando de um hotel dessa envergadura e cobrando esses preços."
ago. de 2017,5,Conforto e tranquilidade,"O local oferece o silêncio e o conforto necessário para o descanso entre as agendas. A estrutura de lazer é do Royal Túlio e é excelente, com ótima academia. O restaurante do Royal é muito bom também."
ago. de 2017,3,Qualidade caiu,"Na minha quarta hospedagem no hotel, percebi que a qualidade do restaurante caiu. As refeições são agora apenas a LaCarte e não mais com Buffet. O café da manhã está muito ruim. No resto, o hotel continua com bons serviços."
ago. de 2017,4,Pena,"Bem o hotel é uma delícia com um primor no atendimento e nas dependências. Infelizmente a banheira do quarto estava quebrada e precisamos trocar o que prontamente foi atendido, ocorreu de esquecermos um jogo de tabuleiro nesta mudança de quatro e o jogo ""desapareceu"" mesmo com ligações e ida para sanar esse episódio não teve resultado.    Seguimos esperando a ligação do hotel."
ago. de 2017,1,Experiência Horrível,"Desta vez minha hospedagem neste hotel foi totalmente decepcionante.    Já na minha chegada tive problemas com a torneira do chuveiro. Tive que ligar na Governança 2x vezes para conseguir ser atendido. O técnico ao visitar o quarto, detectou o problema é ficou de voltar com a solução. Fiquei 3 dias no hotel e ele não apareceu mais. Como resultado a ducha ficou aberta por diversos minutos algumas vezes pois minha esposa não consegui fechar e tinha que me esperar chegar.    No segundo dia da nossa estadia o secador queimou. Foram 2 ligações e ate abordar arrumadeira no corredor foi preciso, mas ninguém apareceu ou deu satisfação. Resultado disso foi que minha esposa teve que correr até o salão de beleza do Hotel e ""implorar"" para que ao menos conseguissem secar a franja dela."
ago. de 2017,5,Excelente em tudo!!!,"Fiquei hospedada com minha família por 4 dias. Hotel excelente com funcionários prestativos. Quartos bem amplos e aconchegantes. Café da manhã super completo. E muito bonito por sinal ,rsrs!!! Super recomendo!!!"
ago. de 2017,5,Ótimo hotel para quem tem crianças,"A estrutura do hotel é muito boa para quem tem crianças. Os quartos são amplos e confortáveis. Existe club kids e várias piscinas. Pavões e galinhas d'angola dão um charme a mais para o hotel. Nem sempre existe buffet no restaurante do complexo e isso é ruim. A demora nos pedidos a la carte de qualquer um dos restaurantes é horrível. Mesmo assim a paisagem do hotel e o conforto, com monitores nos finais de semana compensam a estadia para quem vai para Brasília com crianças."
ago. de 2017,5,"Excelente, quase um cruzeiro!","Perfeito. Atendimento muito bom, quartos confortáveis, ambiente acolhedor e de grande beleza. O jardim e a arquitetura valem a pena. Café da manhã excelente e refeições do almoço boas. Para a noite as opções são mais limitadas no pub. O serviço de quarto poderia ser melhorado com mais opções, como um lanche c frutas, torradas, leite, chá ou café. O hotel fica a distância razoável de tudo, em termos brasilienses! De táxi em torno de 25 reais p um local como CCBB. Assim, muitas vezes, compensa pensá-lo como resort e usufruí-lo p descanso. Tem opções de academia, caminhada, spa. Confesso que às vezes me sentia em um cruzeiro, faltando apenas shows p isso! Eu fui p descansar e ler/escrever, então, foi perfeito!"
ago. de 2017,5,Opção para noite de nupcias,"Depois que casei, fui para esse hotel. Quarto grande, decoração e atendimento excelentes. Sem contar a vista e localização.  O café da manha é muito bom. Indico demais para passar o final de semana e curtir uma piscina."
ago. de 2017,4,"Hotel muito bom, próximo ao centro político de Brasília","Nossa estadia neste hotel foi muito boa, os apartamento são amplos, tipo flat, dispõe de sala, mini cozinha, um quarto com uma cama gigante, ar condicionado eficiente, banheiro com chuveiro ótimo. O ambiente do hotel é muito limpo, você pode ir a pé no Lago Paranoá, pois o mesmo fica junto ao hotel. Eles dispõe de um SPA fenomenal, com preços salgados. Piscina natural e aquecida, jacuzi, sauna. O hotel é vizinho do Palácio da Alvorada, a casa do Presidente de República."
jul. de 2017,3,Café da manhã medíocre pra um 4 estrelas,"Pode ter a localização perfeita, quarto espaçoso e limpo, mas se o café da manha for ridículo como tivemos o desprazer de provar, cai toda a fama por terra....    Além da baixíssima variedade de Paes, quitandas, frutas e sucos, eram de péssima qualidade (suco de laranja natural com gosto de tang!! Oi?). Como se não bastasse, ainda deixavam faltar alimentos no buffet, principalmente ovos mexidos, Pão de queijo... poucos funcionários pra o movimento de hóspedes que havia no dia. Deixou muito a desejar mesmo. No outro dia fomos pro Cullinan, nossa quanta diferença é por preço claro, menor !"
jul. de 2017,3,Infelizmente foi decepcionante,"O Hotel fica em uma área maravilhosa do Distrito Federal, beirando o Lago Paranoá. O Hotel é novo, os quartos limpos, porém o capital humano está deixando a desejar. Check in e out extremamente demorados. Em razão de uma suposta lotação nos acomodaram em quarto com duas camas de solteiro ao invés de casal. Prometeram nos acomodar em outro e a promessa não foi cumprida. O café da manhã é pobre diante da estatura do hotel. Ao final o sistema de controle caiu, o que nos impediu de ir embora em prazo adequado."
jul. de 2017,5,Excelente opção de hospedagem,"Hotel muito bom, quartos amplos e com bonita decoração. Funcionários muito atenciosos e educados. Os hóspedes podem usar a piscina do Royal Tulip (que é linda) e outras áreas também. Tem atividades para crianças nos fins de semana. Localização excelente, ao lado do Palácio do Alvorada. Hotel fica às margens do Rio Paranoá com pier próprio. Vale a pena curtir o por-do-sol à beira do lago! Enfim, é uma excelente opção para hospedagem em Brasília!!"
jul. de 2017,5,Simplesmente perfeito!!!,"Hotel espetacular em todos os aspectos. Quartos maravilhosos, área de lazer top. No Lago Paranoá, encontramos comediantes e cantores. O café tem de tudo. Localizado ao lado do Palácio da Alvorada. Muito fácil de se descolar pra todos os lugares."
jul. de 2017,2,Deixou muito a desejar,"O quarto possuía manchas vermelhas de sujeira nas portas, cadeiras e sofá sujos. Foi disponibilizado apenas 1 sabonete, algo sem muita importância mas um erro primário. A televisão estava com problemas de sinal. O chuveiro era péssimo, sem pressão e regulagem de altura piorava o fluxo de água. Pouca opção para serviço de quarto. Não é disponibilizado de forma clara os preços dos produtos do mini bar no quarto. Café da manhã medíocre, pouca variedade de pães, frutas e outros alimentos que se esperaria de um hotel 4 estrelas. Serviço de bar na piscina aquecida inexistente, ""ar de abandono"" no local. O serviço do bar da piscina do Royal Tulip em compensação foi muito bom, atendimento rápido e eficiente. Check out muito demorado e funcionários ""perdidos"", não foi fornecida nota fiscal da hospedagem e demais serviços consumidos por problema no sistema. A experiencia como um todo foi ruim e deixou a desejar em vários pontos."
jul. de 2017,4,Lugar Privilegiado,"O local e as acomodações são excelentes, a decepção ficou por conta da falta de critério. Ao chegar as 9:30, me foi imposto a cobrança de meia diária e ao antecipar o meu check out em tempo superior ao da entrada, não me foi concedido o equivalente e legítimo crédito"
jul. de 2017,3,Dentro da Média,"Pela estrutura do hotel, deixou a desejar na parte de alimentação. O jantar não tem muita opções, a alimentação é cara, e tudo muito demorado. A parte estrutural é muito interessante, quadra de tênis, piscina, área kids.  Não é dos melhores pelo tipo de estrutura que poderia oferecer."
jul. de 2017,5,Maravilhoso,"Hotel maravilhoso. Fica na beira do Lago Paranoá. Possui uma área de lazer excelente, com piscina, bares, restaurante, Pub, jardins, academia, SPA. Quarto grande, com vista bonita do lago e piscina. Todos os servidores são muito simpáticos e prestativos."
jul. de 2017,4,Bom hotel,"O hotel está localizado perto do palácio do Jaburu. Possui uma área de lazer bastante agradável, uma vez que está na margem do lago. Ponto positivo para a piscina - ampla e limpa. Os quartos são excelentes. Para mim, o café deixou a desejar - alguns alimentos frios e variedade modesta. Os funcionários são educados e atenciosos."
jul. de 2017,4,Ótimo para descansar,"O hotel fica localizado próximo às margens do Lago Paranoá. Portanto, fica distante dos pontos turísticos mais movimentados da cidade. Para quem vem em busca de descanso o local é o Golden Tulip. Ambiente muito tranquilo, com um grande número de famílias que residem nos flats. Serviço de limpeza muito bom e room service rápido. Funcionários sempre dispostos a proporcionar um ótima estadia."
jun. de 2017,5,Excelente hospedagem,"Hotel de excelente gosto.  Quartos belos, vista perfeita, obras de arte dentro do hotel que valoriza cada vez mais.    Ótimo café da manha e muito próximo de pontos turísticos no DF.  Super recomendo a todos."
jun. de 2017,5,Hotel Bonito e Confortável,"A área de lazer do hotel é muito bonita, com uma piscina grande e uma bela visão do Lago Paranoá. Em outro ponto do hotel, há uma piscina aquecida e uma quadra de tênis. Hotel muito tranquilo, confortável, café da manhã muito bom! Gostei do serviço gratuito de van, que leva os hóspedes a pontos específicos da cidade. Recomendo muito!"
jun. de 2017,4,Luxuoso e moderno,"Muito bonito, arquitetura no padrão de Brasília. Muito amplo, confortável em todos os ambientes.....porém longe das atrações turísticas, serviços, restaurantes, bares e shoppings....a dependência do carro é total...."
jun. de 2017,5,Amei!,"Reservei o hotel para passar o fim de semana com o marido para comemorar o dia dos namorados e simplesmente amamos!  Os quartos são amplos, cama grande, ar condicionado ótimo, banheiro limpo, TV a cabo com ótimos canais de filme e para agradar o público infantil também!  O café da manhã é delicioso e recomendo a omelete! Que delicia! Basta pedir para qualquer funcionário!  A equipe são todos bem solícitos e fomos muito bem atendidos!  A área de lazer do hotel é na minha opinião nota mil. A academia não falta nada, as piscinas são maravilhosas, o pier para o lago é um ótimo local para está ao por do sol e tem parquinho e brinquedoteca para as crianças!  Simplesmente amei e voltarei com certeza!"
jun. de 2017,5,Paraíso,"Hotel moderno. Atendimento de primeira, quartos espaçosos e muito confortáveis, silencioso, vista linda do Lago Paranoá, café da manhã muito bom, espaço para caminhada. Piscinas. Limpeza de qualidade. Cama confortável. Excelente hotel."
mai. de 2017,5,Melhor complexo hoteleiro de Brasília,"O hotel compartilha a estrutura com o Royal Tulip,e por si só já é um ponto turístico. Atendimento de primeira qualidade, piscinas, spa, academia, todas as comodidades de um hotel de luxo. Não existem hotéis melhores do que ele e o Royal em Bsb."
mai. de 2017,3,Ja foi bem melhor,"Ja estive no hotel no passado, mas me decepcionei muito agora. . Jas na entrada nos deparamos com um recepcionista mal humorado, cara amarrada que com muito custo nos deu alguma informação do hotel.  O café da manhã é um horror !! faltas de alimentos e reposição lenta, demorada. O rapaz da tapioca não nasceu para atender pessoas de tão grosso. Até hoje estou esperando a minha.. Mesas sujas, sem talheres, enfim, um péssimo jeito de iniciar o dia.  Fomos na piscina do Royal Tulip que é um local lindo a beira do lago, mas também lá o serviço de atendimento é sofrivel.  A estrutura do hotel é boa, a arquitetura linda, mas os serviços, meu Deus !!"
mai. de 2017,4,Um oásis em Brasília,"Hotel super moderno com quartos espaçosos e confortáveis. Recepção super atenciosa, café-da-manhã excelente, decoração super arrojada, Moderna de excelente qualidade. Único defeito é que a piscina não é aquecida, apesar de ser super moderna."
mai. de 2017,4,"Quarto bom, atendimento regular","Realizei um evento no Royal Tulip Brasília Alvorada. A equipe de eventos foi ótima. Desde o inicio resolvendo todas as solicitações. O quarto do Golden Tulip eh muito bom. Tem uma ante-sala e uma varanda ampla. O restaurante eh extremamente escuro e pé direito baixo. Atendimento bem mais ou menos. Itens do café meio classe turística.... mas no geral foi bom! O Royal Tulip que eh do mesmo complexo tem um atendimento e um restaurante muito melhores! Mas o quarto do Royal que eh 5 estrelas eh bem menor! Já fiquei nos dois e cada um tem sua vantagem, conforme explicado acima"
mai. de 2017,1,Já foi melhor,"Esta deixando a desejar, café da manhã com muito menos opções, e serviço tumultuado, hotel esta sem conservação. Deveriam ter mais cuidado, não gosto de fazer avaliações, mas esta experiência foi péssima. E é um lugar tão aprazível."
mai. de 2017,5,Excelente,"Para quem busca excelência, conforto e tranquilidade, eu recomendo este hotel! Da recepção aos camareiros, a educação é uma obra-prima! Já estamos nos programando para uma visita em breve! Valeu a pena!"
mai. de 2017,3,Hotel bom,"Apesar do quarto ser amplo e limpo, as instalações não são muito novas, as fechaduras e chuveiro quebrados denunciam. Recepção acolhedora e simpática como no Royal, todavia, o café da manhã deixa muito a desejar quanto a quantidade e variedade de alimentos, lamentável! A piscina aquecida que fica próxima ao também é muito pequena, conflitando com o tamanho das instalações dos dois complexos. A brinquedoteca também deixa a desejar, não há muitos brinquedos, apesar do espaço ser muito grande. O serviço de quarto foi impecável. Nota dez para o sabor da refeições pedidas! A qualidade do sono foi impecável. No Check out não tivemos a mesma sorte do check in, aguardamos muito e a atendente não foi nada receptiva."
mai. de 2017,1,decepção do começo ao fim,"Eu e meu marido fomos passar o feriado de 01/05 no hotel Golden Tulip Alvorada. Ficamos muito decepcionados. Esperávamos que um hotel tão bem localizado e com tantas boas recomendações oferecesse mais conforto aos hóspedes. A começar pelas toalhas do banheiro, que eram tão ásperas que nem secavam mais, pelo contrário, espalhavam a água pelo corpo. A cama também foi uma decepção: por ser de molas, não permitia uma boa noite de sono. A pior parte foi o café da manhã, com pouca variedade e péssimo serviço. Quando algo acabava, demoravam muito para repor (quando repunham), a ""fila"" para a tapioca era eterna, as 2 vezes que tentamos pedir o cozinheiro logo avisou que ia demorar e acabamos de tomar o café sem receber a bendita tapioca. Quando pedimos um ovo bem passado para o garçom, ele voltou da cozinha com 2 ovos moles. O atendimento na piscina não ficou atrás no quesito de má qualidade, pedimos água e quando se passaram 40min, eu tive que levantar e ir até o bar pegar, pois ao que parece os garçons não ""tiveram tempo"" de nos atender. Enfim, não fico mais nesse hotel e nem recomendo, foi um péssimo custo-benefício."
mai. de 2017,4,"Muito bom, mas o café da manhã deixou a desejar","A estrutura do hotel é excelente. Gostamos muito do quarto, espaçoso e confortável.  Fizemos uso da academia que contava com ótimos equipamentos e a piscina aquecida estava tão quentinha que parecia uma banheira.  Porém o café da manhã deixou a desejar. Desorganizado e com poucos funcionários para repor os alimentos e limpar as mesas, o que destoou da qualidade do hotel como um todo.  Fora o café da manhã, o atendimento da recepção e demais funcionários do hotel foi excelente."
abr. de 2017,3,Esperava mais,"Não sei se foi pela quantidade de hóspedes no momento, mas algumas coisas na me agradaram. Os travesseiros estavam muito ruins e o café da manhã não estava bom. Por ser do mesmo grupo do Royal, esperava um pouco mais de qualidade. O banheiro estava com algum tipo de vasamento e molhava o tapete. Apesar disso o atendimento foi muito bom."
abr. de 2017,5,Entendem a necessidade do Hóspede,"Fui muito bem recebido no hotel e apresentaram solução rápida as necessidades !  Ao chegar no hotel o mesmo encontrava-se sob uma atuação dos bombeiros que realizavam uma operação e recomendavam, durante aquele especifico momento da operação, o não ingresso às instalações!  O Hotel prontamente me encaminhou a outro hotel onde realizei minha estadia!  Retornaria a me hospedar lá sem problemas !"
abr. de 2017,4,Muito bom!,"O atendimento dos funcionários e a qualidade das acomodações fizeram com que nossa estada fosse bastante agradável. A única dificuldade foi a localização do hotel que exige um deslocamento mais longo para chegar até a região turística da cidade. Porém, a qualidade da hospedagem diminui essa tarefa."
abr. de 2017,4,Além da expectativa,"Estivemos no Golden Tulip no feriado de Páscoa.  No check in apenas dois funcionários não davam conta da demanda. Demoramos para poder entrar no quarto.  Os funcionários são atenciosos, quartos espaçosos e limpos. A área de lazer do Royal lembra um resort do nordeste com a vista do lago.  Café da manhã deixou a desejar. Faltou suco e pão no sábado. Demoraram para repor os itens faltantes. Muito simpática a moça da tapioca! E a de côco e leite condensado é imperdível!  Almoço da Páscoa muito bom!  De uma maneira geral um bom hotel para ir com a família!"
abr. de 2017,5,Arquitetura e relax,"Acabamos de passar um  Finde nesse hotel incrível ao lado da casa presidencial!  Arquitetura maravilhosa e acessível ! Tem um accesso ao lago muito lindo! Tem muitas atividades para fazer : stand up, quadras de tennis!  Tem uma spa com sauna seca e úmida bem  Boas!  Ótimo o café da manhã!  Vale a pena !"
abr. de 2017,5,Merece volta,"Primeira vez que fico hospedado no complexo Golden e Royal Tulip de Brasília, antes minha opção sempre foi o Brisas do Lago.  Dessa vez optei pelo Golden Tulip no feriado da páscoa, fomos eu e minha esposa, chegando na sexta-feira ás 14:00hs.  Logo de início a recepção estava lotada, fila pra fazer check-in e check-out e apenas dois atendentes, talvez esse seja o único ponto negativo para o hotel, pois de acordo com as reservas e em véspera de feriado poderiam ter se programado melhor para receber os hospedes nesse horário.  Quanto ao atendimento foi excelente, já de cara ganhamos um upgrade no quarto.O quarto é muito espaçoso, limpo e organizado. Talvez um cooktop ou microondas seria interessante, já que o quarto é estilo flat.  Room Service é bom, tempo de espera médio de 40 minutos, uma nota á parte para o Filé a Parmegiana que serve tranquilo 2 pessoas.  As áreas de lazer são de comum utilização para quem fica hospedado no Golden quanto para o Tulip.  Funcionários TODOS prestativos e educados.  Com certeza voltarei e recomendo."
