Data da opinião,Nota,Título,Conteúdo
nov. de 2016,5,Localização/capricho,"Hotel com estrutura moderna a metros da Paulista, estação de metrô e várias opções de shopping, restaurantes e livrarias.  Check-in rápido e educado, acomodações confortáveis, modernas e limpas. O quarto dispõe ainda de chaleira elétrica e alguns sachês de cortesia (muito bom pra viciados em café, como eu)  O café da manhã é um dos melhores que eu já experimentei.  Me hospedei por apenas uma noite, mas voltarei lá, com certeza."
nov. de 2016,5,Experiência muito boa.,"Já é q segunda vez que me hospedei nesse MERCURE e realmente vale a pena conforto e localização excelente, equipe solícita e agradável, solicitei e fui atendido em todos os pedidos. Quartos modernos e agradáveis."
nov. de 2016,5,Localização primorosa,"Localização primorosa, atendimento exemplar e, além de tudo, os quartos são equipados com recipientes para lixos recicláveis! Adorei e pretendo me hospedar novamente.  Não recomendo o café da manhã: caro pela qualidade do que é oferecido."
nov. de 2016,4,Localização excepcional,"Hotel muito bem localizado a apenas um quarteirão da Av. Paulista. Boas acomodações mas a cama muito mole, era necessário se equilibrar sobre ela. Não está muito novo mas ainda não necessita de reforma."
nov. de 2016,4,Feriado 15/11/2016,"Este hotel eu já conhecia e retornei pela localização que é muito boa. Desta vez ficamos em um quarto maior. Valeu a pena, muito bom. A única reclamação é quanto ao tamanho do banheiro que continua pequeno. Eu imaginei que um quarto maior, ""Privilege"", como é chamado pelo hotel, teria também um banheiro maior, mas não é o que acontece."
nov. de 2016,4,Um bom hotel em São Paulo,"Ficamos hospedadas por 7 noites e foi uma estadia bastante agradável. O diferencial do hotel sem dúvida é sua localização e atendimento dos funcionários. Excelente equipe de recepção, destaque para o funcionário Alex, muitíssimo educado e atencioso! Mayara, Aymê, Henrique e Wellington sempre sorridentes e prestativos. Parabéns também para a Thaciane do setor reservas.  Pontos fortes:  • Boa localização ( próximo ao MASP, Trianon, Cine Art, livraria Cultura).  • Quartos amplos e limpos.  • Room service excelente (comida boa e serviço rápido).  • Funcionários prestativos.  Pontos Fracos:  • A entrada do hotel é uma subida e não tem rampa, só escadas (quando cheguei não tive a sorte de encontrar um mensageiro, mas nos outros dias sempre via um na porta).  • A pia do banheiro é muito pequena e não tem bancada para colocar cosméticos e perfumaria.  • Wi-Fi oscila muito.  Em suma, é um bom hotel. Recomendo para quem procura boa relação custo x benefício mas não abre mão de conforto e boa localização.  Com certeza retornaremos!"
nov. de 2016,4,Muito bom,"Hotel pequeno e bem localizado, com apartamentos amplos e ótimo atendimento. Possui uma pequena piscina na cobertura com espaço para churrasco e eventos. Sala para evento confortável e com um excelente serviço de coffe break.  Bom banho e internet grátis.  Uma ótima opção de hospedagem"
nov. de 2016,4,Ótimo custo benefício,"O hotel está reformado nos quartos, isso é bom. Apesar que na frente do hotel você enfrenta escadas com a sua maleta. Está bem localizado. A limpeza é boa. O forte do conjunto são os funcionários, dispostos a trabalhar e acessíveis. Excelente atendimento."
nov. de 2016,4,Mais bom que menos ruim,"O hotel é bom para aproveitar a região. Os funcionários atendem muito bem. Mas tem acomodações pequenas, wi-fi ruim e o café da manhã poderia ser melhor para o padrão. Mas Mercure não tem como errar. Na foge do padrão muito não. Vá tranquilo, mas não espere nada de superação."
nov. de 2016,3,Razoável ...,"O hotel possui excelente localização.  A limpeza e o espaço do QUARTO são muito bons, entretanto o BANHEIRO do quarto (275), que pegamos, é extremamente PEQUENO.  O cheiro de esgoto e de comida, que as vezes sentíamos, incomodaram um pouco.  A equipe do hotel sempre muito atenciosos."
nov. de 2016,5,Excelente Hotel,"Desde a reserva até o check-out, tudo muito bom. Excelente localização, quarto e banheiro bem organizados e limpos, café da manhã ótimo e funcionários muito atenciosos. Internet com velocidade razoável."
out. de 2016,4,Hotel certo para aproveitar a região.,"Estivemos no Mercure Alamedas nos dias 29 e 30 de outubro. Após pesquisa nas opções de hotéis na região da Paulista e Augusta, optamos pelo Alamedas, e fizemos uma boa escolha. Estávamos perto de muitas atrações da região e restaurantes.  Atendimento solicito e educado. Quartos confortáveis, limpos e quietos. Não tivemos problemas durante a noite com barulho, nem no hotel nem na região. Café da manhã bem montado com várias opções de frutas, pães e frios. Recomendamos e pretendemos voltar."
out. de 2016,3,Precisa melhorar,"Fiquei no quarto superior, sexto andar, 163. Internet é muito instável e fraca, cai toda hora. Eles têm net e esse é o problema. NET NÃO PRESTA. Foi concedido tempo adicional pra deixar o hotel até as 14h.  Limpeza do hotel estava ok. Só tinha problema de manutenção no box. Tinha uma crosta de sujeira preta nos cantos do box. Isso não é com camareira que arruma quarto. É com manutenção. Com o passar do tempo acumula sujeira no rodapé do box e fica com péssima impressão.  Do lado que fiquei, na lateral que da pra rua padre manoel, não dá pra ouvir barulho nenhum.  Achei a pia bem pequena para essa categoria. Até o ibis tem pia maior.  Café da manhã caro e nada demais. Até a unidade ibis vermelho na avenida Paulista tem um café mais farto que o mercure alamedas."
out. de 2016,4,Mais um bom hotel da rede Mercure,"Dedico uma parte do meu tempo disponível fazendo avaliações detalhadas de hotéis visitados pelo fato de desejar ser solidário com os viajantes e compreender a importância e a força da internet colaborativa. Ao pesquisar hotéis dê mais relevância aos que tenham quantidade substancial de avaliações, pois são fruto das nossas opiniões como consumidores e não de propaganda por vezes enganosa. Ao final da leitura, caso deseje retribuir meu trabalho, clique na caixinha verde ""SIM"" ao lado da pergunta ""Esta avaliação foi útil?"". Grato.    Período de estadia : Out/16    Reserva : Para 2 adultos e 1 criança. Na reserva estava incluído café da manhã. Foi feito pelo site da própria rede Accor.    Localização: Ótima localização. Fica bem perto do cruzamento da Av Paulista com Consolação que é dito o melhor local para turistas. Dá pra ir a pé até a Oscar Freire e até a Paulista perto do MASP. Duas estacoes de metrô perto. Padaria Bella Vista tb a 10 minutos. Muitos restaurantes e bares nas redondezas.    Primeira impressão ao chegar: A recepção é pequena, porém muito bonita, bem decorada e conservada.    Check-in: Tranquilo. Funcionários muito educados.    Quarto: Ficamos num quarto superior e era de tamanho mais do que suficiente para quem só vai dormir. Ar-condicionado estava bom. TV LCD com canais a cabo. Frigobar e cofre. 1 cama de casal king e 1 de solteiro boas e travesseiros ótimos. Armários bons. Em geral uma ótima aparência o quarto, tudo novinho.    Banheiro: Excelente e novinho. Tudo funcionava perfeitamente. A ducha era maravilhosa!    Internet: Wi-fi alternava entre o regular e o péssimo.    Café da manhã : Muito bom. Frutas, iogurtes, frios, café fresquinho, pães saborosos.    Restaurante: Ao lado da recepção no térreo e creio que servem refeições.    Lazer infantil/adulto: Piscina no terraço.    Garagem: Não usei carro embora vi que junto ao hotel tem um estacionamento pago que pode ser usado. Para hospedes o preço da diaria é menor.    Check-Out: Rápido, muito eficiente e sem erros.    Resumo geral: O hotel atende as expectativas de forma maravilhosa. Pode se hospedar sem medo. Voltaria a ficar no mesmo hotel com certeza.    Quer agradecer pela ajuda? Caso essa resenha lhe tenha sido util, clique na caixinha verde ""SIM"" ao lado da pergunta ""Esta avaliação foi útil?"" Sou-lhe grato!"
out. de 2016,4,Muito Bom!,"Segue o padrão Mercure, com boa localização, em Jardins, próximo de bons restaurantes e comércio. Bom atendimento e ótimo café da manhã. Os quartos são amplos de bastante clean. Vale a pena e a recomendação."
out. de 2016,4,Qualidade Mercure,"Um hotel muito bem localizado da marca Mercure, há 1 ½ quarteirão da Paulista (altura da Livraria Cultura) e há dois quarteirões da Estação Consolação do metrô. Excelente café da manhã (cobrado à parte), quarto espaçoso, ducha deliciosa, cama satisfatória. O banheiro poderia ser maior ou melhor estruturado para acomodar os pertences de banho, barba e higiene bucal. De resto, é o padrão habitual dos hotéis Mercure: o atendimento é sempre cortês, mas os pedidos de um late check-out sem cobrança adicional não passam das 14 horas (mesmo sendo associado Le Club). De qualquer maneira, é uma ótima opção para quem está vai a São Paulo para compromissos na região da Paulista ou dos Jardins."
out. de 2016,3,Bem localizado,"Hotel bom e bem localizado na região jardins em São Paulo. Atendimento perfeito de todos os funcionários.  Não dou nota máxima devido ao café da manhã não ser tão completo, senao me engano é de outra empresa, e isso deixou a desejar, sendo que o café da manhã de hotel é sempre uma expectativa grande."
out. de 2016,5,very good,"Bem localizado,quarto reformado muito bom, café da manhã agora melhorou , no passado não era bom.  Apenas uma sugestão: trocar chuveiros dos apartamentos. Os utilizados são antigos sem ducha manual.Aqui pedem minimo de 200 digitos e por essa razão estou agora escrevendo qualquer coisa"
out. de 2016,4,Quartos espaçosos e confortáveis!,"Peguei uma tarifa promocional para o quarto superior, então valeu muito a pena. Funcionários atenciosos, café da manhã com produtos de qualidade. No geral é um Hotel antigo mas reformado, sem muito luxo mas com quartos amplos e confortáveis e muito bem localizado. Pelo que me informaram, não tem mais quartos com sala e cozinha como os da foto, todos estão sendo reformados.  As janelas não são anti-ruido, mas como ficamos no 15 andar, barulho externo não foi problema, pois a rua do Hotel é bem tranquila. Tem farmácia, restaurantes, supermercado muito próximo."
out. de 2016,4,Ótimo hotel e ótima localização,"Este hotel é ótimo e ótima localização, com o padrão da rede Mercure e distante a uma quadra da Av. Paulista. Já ficamos três vezes neste hotel. O hotel também oferece piscina e academia no andar da cobertura."
out. de 2016,5,Ótima surpresa!,"Embora a entrada do hotel seja pequena, o quarto que fiquei era super espaçoso, moderno e aconchegante - com cama enviesada no meio da peça, sacada e espaço office. Chaleira elétrica pra fazer chá e café no quarto. Cama com edredom macio. Funcionários simpáticos e atenciosos. Café da manhã gostoso com frutas doces, suco natural, água de coco e tudo bem fresquinho."
out. de 2016,5,"ótimo, para quartos privilége","a localização é ótima e o hotel é muito bom, mas o tratamento para hóspedes das suítes privilége é ainda melhor. quarto maior, mais confortável, com roupão, chinelos e ótimos kits de higiene oferecidos."
out. de 2016,4,Gostei e vou voltar!,"O hotel é muito bem localizado perto da Avenida Paulista e Rua Augusta e pertinho da Livraria Cultura (dita a maior da America Latina), do Cine Art, do MASP, estaçao de metro Consolaçao e apesar disto, o tráfego nao incomoda para se ter uma boa noite de descanso.  Peguei um quarto superior no décimo segundo andar com uma cama queen size espaçosa. O quarto é amplo, bem dividido permitindo que a mala seja colocada fora de vista.  Os funcionários sao obsequiosos e o café da manha farto.  O preço nao é dos mais baratos, mas também nao é exorbitante como de certos outros hoteis.  Nunca tinha ficado num hotel Mercure e por causa desta estadia, considerarei este tipo de hotel e os outros da cadeia Accord.  Quando retorno a Sao Paulo, volto para êle."
out. de 2016,4,Ótima localização e conveniência,"O diferencial desse hotel é sua localização, a uma quadra da Paulista na altura do MASP. Café da manhã razoável, atendimento muito cordial, todos os funcionários com os quais tive contato foram muito prestativos e educados. Gostei da piscina e sauna na cobertura, legal para aproveitar uma manhã de folga na capital paulista. O quarto muito bom, limpeza legal, chuveiro funcionando perfeitamente, quartos reformados. Boa relação custo/benefício. Recomendo!"
out. de 2016,4,MInha casa por 1 ano,Foi minha morada em Sp por um ano. Limpeza atendimento e localização excelentes.. em sua volta ótimas opções de lazer. Muito perto do metro e o conjunto nacional se torna uma atração a parte. Muito próximo a bares e restaurantes
out. de 2016,4,Ótima localização!,"Fica apenas a duas quadras da Paulista, tudo muito próximo, cafés, bares, restaurantes, farmácia, mercado, metrô. Realmente muito prático se hospedar neste hotel, além da aconchegante instalação e excelente atendimento, recomendo."
out. de 2016,3,Fim de semana,"Hotel bom, boa localização, confortável, staff prestativo, mas precisam ser mas ágil: o check in foi bem demorado e houve um erro no check out. Outro inconveniente é a longa espera para a chegada do elevador, são apenas 2 e bem pequenos para o tamanho do Hotel."
set. de 2016,3,Apartamento antigo,"O apartamento é um apartamento mesmo, não um quarto. Conta com uma sala, uma varanda, uma ""cozinha"" com pia e microondas, banheiro, o quarto com a cama armário e um ar condicionado velhinho.  A TV fica só na sala. Péssima ideia. Tudo parece velho e meio surrado. Há placas indicando Q haverá reforma dos corredores."
set. de 2016,4,Super de confiança,"Hotel muito bem localizado, 2 minutos do metro conceição linha verde, 5 minutos da rua Oscar freire! Staff muito de confiança, e simpáticos!    único defeito: elevador lerdo!    Ótimo custo beneficio, recomendo!"
set. de 2016,4,Elegante e bem localizado,"O hotel segue o padrão da rede Mercure, de expor uma elegância sóbria na apresentação e mobília. Muito bem localizado em em relação à Av Paulista, serve tanto para lazer como para trabalho. Estive hospedado a trabalho, mas foi muito foi muito acessível ao lazer, aproveitei para assistir uma peça de teatro no Conjunto Nacional, que fica a uma quadra. Minha estadia foi breve, mas o hotel tem excelentes opções de lazer, como um boa piscina, sala de ginástica e sauna. Restaurante, somente room service e café da manhã."
set. de 2016,2,Esperava mais...,"Costumo hospedar-me na rede Mercure e dedico ficar pela primeira vez neste hotel.  O atendimento na chegada foi muito bom. Uma vez que somos membros do Clube Accor, ganhamos acomodação em quarto superior e bebida de boas vindas.  O outro hóspedes, embora membro, não ganhou.  Entretanto, fomos alocados em um quarto cujo andar estava em manutenção. O andar estava com um cheiro forte de tinta que espraiva pelo quarto.  Imaginei que fosse temporário, mas o cheiro fortíssimo perdurou até a noite e pedi mudança de quarto.  Prontamente fomos alocados em outro andar, sem cheiro de tinta, porém foi o suficiente para atacar crise de rinite alérgica.  Ambos os quartos que ficamos possuíam sacada e, pela fresta da porta de correr, entrava um vento gélido, pois o dia estava frio. O desconforto permaneceu durante toda a noite.  A disposição dos móveis do quarto também é ruim. A cama fica de frente para a porta e sem vedação no batente como há no Mercure Paulista. Por isso, ouvem-se facilmente ruídos do exterior e, quem está de fora, ouve o barulho do quarto. Isso tira a privacidade.  Também a cama fica em diagonal à parede, sendo desconfortável assistir à televisão que fica na lateral da cama.  Embora o atendimento seja bom, não gostei da acomodação e dos imprevistos como o cheiro e vento pelas frestas da porta.  Não recomendo a hospedagem, há hotéis na região como acomodação melhor."
set. de 2016,4,Localização e atendimento perfeitos!,"Ótima localização, próximo ao Conjunto Nacional da Paulista. Quarto amplo e arejado. Café da manhã bem acima do esperado, pago a parte. Estacionamento a parte também. Uma bancada boa para trabalhar, com uma máquina de café Nespresso. As refeições que pedi do quarto estavam muito boas. O ar condicionado fazia muito barulho, por sorte não estava tão quente. Recomendo."
set. de 2016,4,Excelentes acomodações,Hotel com uma localização prática para acesso aos pontos de compras e passeio em São Paulo capital. Atendimento educado e disponíveis para solução de problemas. Ao lado da Avenida Paulista e acomodações em perfeito estado.
set. de 2016,3,Acomodação,"Boa localização e pequeno almoço! Três quadras do metro, Paulista com Augusta, vários cinemas e teatros, bares e restaurantes de todo tipo. Mas é um flat antigo e bem adaptado. Mas são espaçosos, simples e confortáveis. Pela bandeira ACCOR, decepciona um pouco!"
set. de 2016,5,Ótimo atendimento e localização,"Hotel muito bem localizado, a uma quadra da avenida paulista, atrás do Conjunto Nacional/Livraria Cultura. Tem farmácia em frente e mercado na lateral do quarteirão. Muitos restaurantes bons na proximidade. Fácil acesso a metrô. Ponto de táxi na porta.  Atendentes muito simpáticos. Check in/out muito rápido. Café da manhã com muita variedade.  Alguns andares estavam em obra de modernização. O atendente me sugeriu um quarto no décimo segundo andar. Era bem amplo, com uma linda varanda, antessala, quarto, banheiro e copa. Ar condicionado funcionou bem.    Pontos negativos: a televisão fica na antessala e não no quarto. Então não dava para ver tv na cama. O sinal de wifi também só pegava na antessala. No quarto não tinha acesso à internet. A janela do quarto era veneziana e só tinha vidro de 1 lado, então passava um pouco do barulho de fora."
set. de 2016,4,"Boa localização, quarto espaçoso!","Hotel possui boa localização no Jardins, bem próximo da Paulista. Possui estacionamento, mas é pago. O quarto é bem espaçoso, possui micro-ondas, frigobar e cercadinho para bebê. Não tem acessibilidade pela entrada principal, tem que entrar pela garagem. Tudo limpo e funcional, funcionários muito atenciosos!"
set. de 2016,5,Mercure Hotel,"Cortesia e atendimento de primeira não faltam! Pessoal bem treinado e focado no cliente! Hotel de excelente localização e de fácil acesso à outros lugares. Café da manhã, serviço de quarto, limpeza, espaço interno; nada a desejar. Recomendo e voltaria!! 😃"
set. de 2016,4,Localização e atendimento nota 10,"Localização tanto para quem está de carro ou a pé é excelente. Muito perto da Av. Paulista, próximo à vários restaurantes, lojas, shoppings e tudo o que você precisar. Café da manhã não é excelente e por isso não ganhou as 5 ""estrelas"". Atendimento e limpeza impecáveis! Quarto amplo e espaçoso. Upgrade de quarto pelo cartão Gold da Accor para o Privilége estava disponível e foi excelente."
set. de 2016,5,o melhor Mercure das redondezas,"Quartos de bom tamanho, staff simpatico, bem localizado, internet funciona bem. Cafe da manha vale a pena. So acho que as bandejas poderiam ser cobertas com um plastico filme, pra proteção, ja que nao tem proteção quando o cliente se serve se a pessoa fala ou espirra em cima. Tem estacionamento no local. Mas atençao se no dia do checkout deixar o carro e for almoçar la perto, pois a diária do estacionamento se renova as 15"
set. de 2016,3,"Bom, mas com ressalvas","Já me hospedei neste hotel outras vezes e sempre tenho boas considerações a fazer, mas, desta vez, algumas ressalvas merecem ser feitas; o atendimento é gentil, os apartamentos são limpos, a reposição de itens de higiene, no banheiro, tem sido a contento e o Wi-Fi, que já deixou a desejar em outras estadas, desta vez foi impecável. Entretanto, nas duas noites em que estive hospedada, fui acordada (e perturbada por vários minutos), por volta das duas horas da madrugada, por uma conversa “gritada”, um comportamento histriônico de pessoas, abaixo da minha janela – e não havia como minimizar o prejuízo pois não há vidro na janela; apenas uma persiana de alumínio, vazada, que não abre, impedindo, inclusive, ver o que se passava (cabe a observação que o apartamento era de fundos, logo, o barulho vinha do próprio hotel). Há, ainda, o fato de que minha reserva, com a solicitação de apartamento em andar alto foi ignorada -- apesar dos dois meses de antecedência da reserva! Talvez o andar alto tivesse garantido o meu descanso. O café da manhã é bom, mas, desta vez, há a ressalva da máquina de expresso – para mim, um grande diferencial dos cafés da manhã dos hotéis Mercure --, que não estava funcionando bem; em todas as vezes em que fui tentar me servir, a cápsula estava “engasgada” na máquina. As atendentes do salão vêm, prontamente, em socorro, mas, o tempo, para quem está viajando a trabalho e tem hora para chegar ao compromisso, não permite esperar que as cápsulas sejam retiradas da máquina (operação trabalhosa, pelo que pude observar), logo, se você gosta de um bom expresso para começar o dia, prepare-se, suas expectativas podem ser frustradas."
set. de 2016,5,Ótimo hotel e localização.,"Me hospedei no Mercure em agosto de 2016, durante um final de semana e achei tudo ótimo. Perto das melhores atrações de SP, como a Avenida Paulista, com metrô nas proximidades, shoppings e ótimos restaurantes. Quarto super limpo e bem cuidado, ótimos amenities e atendimento excelente. Não tenho o que reclamar."
set. de 2016,4,Conforto,"O café da manhã é bom e variado. O tamanho do quarto é muito bom. As camas são confortáveis. Há espaço para pendurar roupas, espelho grande, varanda charmosa. O único ponto negativo é que não havia tomadas próximas a cama."
set. de 2016,5,Final de semana,"Como sempre o Mercure e um hotel que não deixa a desejar, atendimento perfeito, localização preferencial no coração da paulista, sobre o atendimento gostei muito do atendimento da Ayme pessoa simpática, todos os hotéis da rede deveria ter pessoas como ela, seria um hotel que eu voltaria com certeza para passar oito final de semana.  O hotel esta em reforma, quando acabar ficara igual aos padrões mercury que existe pelo Brasil e mundo."
set. de 2016,4,Localização e conforto,"O hotel conta com excelente localização, a uma quadra da Paulista, próximo à estação Consolação do metrô, bem próximo do Conjunto Nacional. Os apartamentos são amplos e confortáveis, mas o hotel AINDA está em reformas (há quase um ano...), então o barulho e a poeira podem incomodar. O serviço é muito bom, mas não há serviço de quarto nas noites de domingo, a partir das 22h. O restaurante do hotel abre somente para café da manhã e almoço, mas há ótimas opções para jantar no entorno."
set. de 2016,3,Banheiro não corresponde ao quarto,Bom atendimento e boa localização. Banheiro do quarto privilege é mínimo e altamente desconfortável. Precisamos entrar de lado no boxe. Pior banheiro que já usei da rede Mercure e conheço de vários países.
ago. de 2016,4,Excelente opção proximo Paulista porém wifi....,"Muito boa opção perto da Paulista. Tem uma pequena subida entre hotel e Alameda Santos - não adequado a pessoa com dificuldade. Tem restaurantes, bancos etc proximos. Estive no apto Privilege graças a upgrade com associado LeClub Gold.. quarto muito amplo, ate demais, muitos vazios, poderia ter melhor aproveitando com sofa pequeno.. armario sem portas como um IBIS, isso destoa num Mercure sendo o melhor quarto.  Portaria renovada - reforma acabou, mas agora com reformas em alguns corredores e quartos.... nao senti cheiro de tinta  Ponto ruim, a baixa qualidade do wifi no apto apesar de informarem que a Gerente dobrou a internet do hotel, porem o sinal no meu andar / apto eh lamentavel.  Banheiro bom, chuveiro quente ok  Sem barulhos a noite, apenas vozes ocasionais no corredor"
ago. de 2016,4,Ótima localização.,"Muito bem localizado porque fica em uma rua tranquila e bastante perto do metro, além de estar a um quarteirão da avenida paulista.    O hotel não é luxuoso mas possui uma academia honesta e pelo fato de estar bem próximo à mercados, padarias e bons restaurantes faz com que o hotel tenha uma das melhores relações custo x benefício.    A reserva foi feita pelo AirBnb, portanto o custo foi menor que preço do balcão."
ago. de 2016,2,"Quarto comum ruim, quarto superior razoável","Hotel não condiz com o padrão Mercure. Os quartos comuns ficam nos andares mais baixos. São escuros, amplos, e com decoração antiga. Os quartos superiores ficam ns andares mais altos. O espaço em ambos é bom, possuem closet e uma mesa de escritório, além de TV e frigobar. O café da manhã é simples e os itens não são repostos frequentemente, o que te leva a esperar muito ou abdicar do que deseja.comer."
ago. de 2016,3,"Ótimo hotel, mas deixou algumas coisas a desejar","Fiquei 3 noites no Mercure. Prós: região fabulosa, piso laminado de madeira (não ataca minha alergia), chuveiro excelente, academia e piscina são bem práticas e charmosas. Cons: comida é razoável, não tem tábua de passar no quarto (achei um absurdo em um hotel perfil business colado à Paulista), canais de tv escassos, heater e abajur de cabeceira inoperativos. Quarto 1054."
ago. de 2016,3,Evite quartos não reformados,"Acompanhei minha esposa em uma primeira hospedagem e resolvi fazer um teste em uma viagem de trabalho. Mas fiz a reserva em um quarto standard que não era reformado. O quarto tinha uma grelha para algum tipo de exaustão de máquina, que não identifiquei, fazendo um barulho muito alto. Como o hotel não tinha outro quarto, e não ofereceu upgrade sem custo, precisei mudar de hotel. Então recomendo evitar os quartos standards até que os reformem. O hotel tem uma localização muito boa. Perto da Paulista, na altura do Conjunto Nacional. Fica em uma ladeira, então não é recomendável para pessoas com dificuldades de locomoção que pretendam caminhar. Os quartos reformados são bons e o atendimento é atencioso. Como alguns relataram, não possuem restaurante para jantar, mas tem serviço de quarto."
ago. de 2016,5,Bom custo/benefício,"Nos hospedamos apenas uma noite no hotel e a experiência foi excelente.  O hotel possui excelente localizacao (uns 150 mts até a av. Paulista e 200mts até o metro Consolacao/Paulista.    Ficamos num apto standard com sala de tv separada no quarto. O Ap é bem amplo, com uma pequena cozinha com geladeira e microondas.    Na proxima visita a Sampa, com certeza irei me hospedar no hotel novamente."
ago. de 2016,4,Excelente custo-benefício,"Ficamos hospedados uma noite neste hotel e foi maravilhoso. Ficamos no quarto 201 (superior), que é novo, espaçoso, com closet e varanda. Não tenho reclamação. O hotel é muito bem localizado. Staff atencioso. O café da manhã poderia ter mais opções, mas as que tinham, para nós, foi o suficiente."
ago. de 2016,2,Decepcionante,"Sou cliente frequente da Rede Accor e principalmente dos hotéis Mercure.  Como o hotel que costumo ficar estava lotado, optei por ficar no Mercure Alamedas, mas infelizmente não fui feliz na escolha. Creio que este hotel era um flat antigamente devido à disposição do quarto, que era velho com móveis bastante usados. Banheiro sem estrutura e com toalhas totalmente desgastadas. Estava com reserva para duas noites mas após entrar no quarto e verificar as instalações solicitei o cancelamento de uma diária.  Sinceramente acredito que este hotel não deveria ser enquadrado como sendo Mercure e sequer um Íbis. Hotel sem restaurante à noite e horários limitados do serviço de copa."
ago. de 2016,5,Muito bom,"O Hotel Mercure São Paulo Alamedas segue o padrão doa hotéis Mercure da rede Accor e tem uns mimos a mais como cafeteira nespresso no apartamento, kit de itens como escova de dentes, creme dental e até um linha e agulha para pequenos ajustes. A cama é confortável e o quarto amplo."
ago. de 2016,5,Excelente experiência,"Consegui ótimo custo/benefício em minha primeira experiência no Mercure. Ótimas acomodações, limpeza e o atendimento excepcional é o ponto forte. Café da manhã bem convincente e diversificado. Recomendo!"
ago. de 2016,3,Hotel que atende à uma estadia rápida em SP,"O hotel é bom, quarto bom. Achei as partes internas um pouco desgastadas e o chuveiro fraco. O atendimento é excelente e a localização também, tem um pão de açúcar ao lado que quebra um galho. As vezes passa um avião bem baixo. Mas atende ao propósito."
ago. de 2016,3,Ótimo custo beneficio.,Bom hotel com boa infraestrutura... Localização ótima no Jardins. Não inclui café da manhã na diária. Recentemente reformado.... Ponto negativo foi que precisei de serviço de passadeira mas estava indisponível na minha hospedagem!!!
ago. de 2016,4,Boa localização e bons serviços,"O Hotel oferece boas acomodações, bons serviços. Sua localização proporciona acessar cinemas, teatros, restaurantes e outras atividades sem o uso de carros ou táxis e o passeio pela redondeza oferece bom divertimento e boas compras. Apenas o odor de cigarro no corredor do 9º andar, ainda resquício da época que haviam andares para fumantes e não fumantes incomodou um pouco."
ago. de 2016,5,Best choice,"Nice hotel w/ nice location. good bed, breakfast ok, good service. Hotel com ótima localização, quartos novos, região excelente de São Paulo, com várias facilidades por perto. Café da manhã ok, só peca pelo chuveiro que deixa a desejar."
ago. de 2016,3,Elevadores demoram a chegar,"O hotel tem um bom atendimento. Fiquei no quarto superior no oitavo andar que possuía um bom layout com cama bem confortável. Além ser bem limpo. Entretanto, outros hóspedes ficavam conversando alto no corredor todas as manhas o que incomidava bastante. Acredito que conversavam enquanto esperavam os elevadores. O hotel possui apenas 2 elevadores que demoram a chegar."
ago. de 2016,4,Bom hotel,"Do grupo Accor, o Mercure Alamedas tem uma boa localização ao lado da Paulista w da Augusta do lado do Conjunto Nacional. Tem um bom café da manhã, o atendimento e bom . Achei o padrão um pouco abaixo do Mercure Pinheiros mas não compromete. O estacionamento achei inseguro pois não entregam nenhum comprovante."
ago. de 2016,4,Localização excelente e serviço médio,"Hotel com excelente localização, próximo da Paulista e de restaurantes e atrações. Muita disponibilidade de Uber na região. Contudo, no quarto o AC não estava funcionando; e depois da reclamação a troca foi realizada somente a meia noite e com a nossa iniciativa. No dia seguinte a camareira entrou no quarto logo após a batida na porta, podendo causar constrangimento ao hóspede. Café da manhã mediano para o valor cobrado (considero o mesmo padrão do Ibis Convencional) e internet free. Chuveiro fraco e camas macias demais. Quartos do 3a andar antigos, enquanto o quarto do 8a andar eram mais novos."
ago. de 2016,4,Muito bem localizado e equipe prestativa,"Foi minha primeira estada no Mercure Alamedas, ja havia ficado em outros hotéis da rede, este foi um dos que mais me agradaram, haja vista, localização excelente. Apesar de ter ficado em um quarto superior, achei o quarto muito bem cuidado, amplo, com amenidades variadas e demais cortesias à altura do quarto, a unica reclamação que tenho a fazer do quarto é a respeito do barulho de obras no entorno, que no sábado de manha atrapalhou um pouco o sono, mas no domingo não teve problema. Apesar de ja ter feito o check-in e check-out expresso, todos os tramites feitos pelos atendentes foram de fato muito rápido, haja vista, em outros hotéis da rede Mercure, mesmo tendo feito opção de check-in expresso não houve a mesma presteza, o que me agradou muito no Mercure Alamedas.  Apesar do cheiro de cigarro no corredor, oriundo dos flats de ocupação permanente, como explicado pelo mensageiro, o quarto que fiquei estava em perfeito estado de limpeza e sem nenhum cheiro de cigarro. Fiz uso do café da manha que era agradável apesar de simples. O hall de entrada, recepção e restaurante não são grandes, mas tem decoração de bom gosto e suprem a necessidade da estrutura.  Para o local e perfil do hotel está de ótimo tamanho. Agradeço a equipe pela atenção."
jul. de 2016,3,Ande um pouco mais e fique no Mercure Jardins,"Café da manhã e localização excelentes. Muito próximo à Avenida Paulista e outras atrações.  Staff confuso, sem informações de um turno para outro, falta de cama para as crianças e estrutura de academia (equipamentos, pe, esteira muito antigos) e sauna (extremamente pequena e desconfortável) ruins."
jul. de 2016,5,Excelente Localização,"Hotel da Rede Accor com ótima localização, pertinho do Conjunto Nacional na Avenida Paulista. Quartos espaçosos e muitos limpos, horário de café da manhã flexível até as 11h. Funcionários muito atenciosos e prestativos. Parabéns pro Henrique, Ronaldo e Thais. Recomendo esse hotel, voltaria e me hospedar."
