Data da opinião,Nota,Título,Conteúdo
fev. de 2019,3,Padrão Ibis budget,"Apesar de ser Ibis o padrão é Budget. Quarto pequeno e cama dura. Tem ar condicionado. O estacionamento é pago a parte. Fica “perto” do aeroporto. Não provei o café da manhã, não está incluso na diária."
jan. de 2019,4,Hospedagem e quartos muito bons,"A estadia no hotel foi muito boa, os funcionários são muito prestativos e muito bem treinados. Deixo apenas uma pequena reclamação sobra a solicitação que fiz, durante a reserva e na hora do check in, de limpeza do sistema de refrigeração que não aconteceu. Todavia, após solicitação na recepção o problema foi resolvido imediatamente. Fora esse pequeno detalhe, o hotel é nota 10"
jan. de 2019,5,Bom hotel para dormir antes do voo,"Muito perto do aeroporto, quarto padrão somente para dormir mesmo, próximo a 2 shopping.  Dei azar pelo quarto que fiquei no 9º andar, um barulho enorme de máquina que parecia ser do ar condicionado dos quartos . O barulho me irritou um pouco, mas é um hotel para uma noite só"
jan. de 2019,2,"Cheiro ruim, chiclete grudado no chão","Fiquei hospedado no hotel Ibis Hagar em salvador, péssima experiência. Quarto com cheiro de mofo, controle do ar condicionado com pilha ruim, chiclete grudado no chão , não tinha toalha de rosto no banheiro, frigobar sem nem uma água se quer e sem serviço de quarto caso desejasse matar a sede sem sair do quarto. Preço muito caro pra baixa qualidade do hotel. E mesmo não oferecendo serviço de quarto, impediram subida do motoboy para pedir comida fora. Uma empresa que com certeza não se preocupa com o conforto dos clientes. Apenas lucrar com o menor trabalho possível"
jan. de 2019,4,OTIMO CAFÉ DA MANHÃ E BANHEIRO,Fiquei com a família um dia apenas para conexão de voo. O café da manhã é muito bom. Os quartos são bem apertados mas bons. O banheiro é grande e chuveiro bom. Acesso próximo ao aeroporto. De taxi R$60 e de UBER R$15. A única reclamação é sobre o ar condicionado do quarto que estava bem sujo e acho que nunca fizeram manutenção. Deveriam providenciar e por isso não dei nota máxima.
jan. de 2019,5,excelente pit stop para quem esta chegando ou embarcando,"Bem próximo ao aeroporto de Salvador, fácil acesso ao uber. Nosso voo saia as 1:45 da manha . Chegamos as 6h da tarde de Morro de SP, tomamos banho e fizemos uma excelente refeição no buffer do hotel (42 reais adulto. Crianças ate 6 anos free, acima de 6 anos 21 reais. Salada variada, sopa, massa, carnes e sobremesa incluso) Mais barato que refeição no aeroporto . Tempo para nos refrescar e descansar antes da saída do voo da madrugada. Super recomendo!!!"
dez. de 2018,5,IDEAL PARA REPOUSO,"Cheguei em Salvador num domingo chuvoso, cansado depois de um vôo com várias escalas e após o check-in onde fui maravilhosamente atendido, apenas para um pernoite, pois no dia seguinte tinha que participar de um evento de aposentados. Tudo ocorreu como planejado. Escolhi o Ibis Salvador Aeroporto Hangar porque fica próximo ao aeroporto e não me arrependi. Muito Bom."
nov. de 2018,1,Estadia,"Eu e meu esposo fomos jantar no restaurante, e naquele dia estava tendo burger weeks, pedimos o lanche, uma cerveja e duas cocas. A cerveja estava extremamente quente, as cocas também e o hambúrguer todo queimado. Chamamos o garçom e o mesmo pediu para aguardarmos o chefe fazer outro hambúrguer. Aguardamos e o lanche veio com cebola (pedimos para tirar), com outro tipo de pão e o hambúrguer novamente queimado. No café da manhã, o mingau de milho estava queimado também e o curau seco. No outro dia, pagamos o traslado para o aeroporto, e pediram para aguardarmos na recepção que eles iriam chamar. Não chamaram, quase perdemos o translado.Experiência péssima! Falta melhor atendimento ao público. Com certeza não iremos mais nos hospedar na rede Ibis."
nov. de 2018,5,Hotel novo,"Hotel novo, próximo ao aeroporto, o que facilita a hospedagem para quem está aguardando horário de vôo, atendimento primoroso, quartos limpos e confortáveis, café da manhã servido a partir das 4h (madrugada), preço acessível mesmo no balcão."
out. de 2018,3,Padrão de quartos,"A vantagem que é padrão Ibis, sem surpresas em relação aos quartos.    Fiquei muito aqui já, deixei de ficar porque o estacionamento tem pouquíssimas vagas gratuitas, depois das 18:00 impossível estacionar, logo é preciso pagar.    Acho muito fraco, tanto o café da manhã quanto o jantar.    Hoje em especifico o arroz parecia mais um angu de tão mole, o peixe muito gorduroso, e as saladas sem muita opção, maioria alface.    Já tinha presenciado outras vezes e nunca comentei, acho válido uma melhoria tanto no café quanto no jantar!!!"
out. de 2018,5,Hotel com atendimento de Excelência,"Hotel com atendimento de Excelência, bem localizado próximo ao Aeroporto de Salvador !  Check in e check out rápidos !  Café da manhã com muitas opções.  Banheiros padrão IBIS com chuveiro de alta pressão !  #recomendo"
out. de 2018,3,A recepção é confusa,"O Hotel tem o padrão IBIS, mas por duas vezes tive dificuldades no check-in e em relação ao estacionamento que tem algumas poucas vagas gratuitas que enchem rapidamente e ai você precisa pagar alto para estacionar com valet."
out. de 2018,3,Descortesia ao extremo,Estou chocada com o atendimento! Solicitei um recibo de pagamento assinado à recepcionista CASSIA ISLEIDE (não sei sei sobrenome pois ela se recusou a se identificar). Perguntou-me se 'se eu não sabia ler' o q estava escrito no extrato.  Sou cliente frequente Accor (em media 3 dias/ semana ha mais de 15 anos mas estou realmente chocada e disposta a abandonar a fidelidade à rede.  Andrea Drapier
out. de 2018,4,Próximo do Aeroporto,"O hotel está há 5 minutos do Aeroporto.  O Ibis é um hotel express de baixo custo com varios serviços pay per use.    O chuveiro é muito bom e banheiro limpo.  A cama é ok e realiza o propósito.    Transfer pro aeroporto e café da manhã são cobrados.    O atendimento é um pouco lento, poderia ser mais ágil.    Qualquer solicitação é necessário descer ao lobby."
set. de 2018,5,Excelente,"Ótimas acomodações próximo do aeroporto de Salvador, tem um ótimo bar e restaurante com um bom café da manhã, o quarto e o banheiro são limpos e muito agradáveis como todos da rede Ibis é um excelente hotel com preço justo."
set. de 2018,5,Localização boa,"O Ibis tem sempre o mesmo padrão, e isso é uma vantagem já que evita surpresas desagradáveis, o que não recomendo e incluir o café da hospedagem pois, considero um pouco fraco. Em relação a localização é ótimo por ser perto do aeroporto ."
set. de 2018,4,Razoável para passar a noite,"Cheguei com a família as 23 horas no aeroporto e peguei um uber até o hotel  Ficou 10 reais e 7 minutos de viagem    O hotel fica num complexo comercial e tem o Novotel ao lado, sem novidade, padrão Ibis, sem nada muito diferente, atendimento do recepcionista ok, quarto simples mas limpo, ducha bacana, e café da manhã razoável.  Vale a pena pela proximidade do aeroporto."
set. de 2018,5,Padrão Ibis,"O padrão Ibis não tem surpresas , você sabe o que irão te oferecer e o perfil dos quartos , mas está unidade merece destaque pela variedade do café da manhã , o melhor entre os Ibis , além da cortesia e bom atendimento na recepção ."
set. de 2018,5,Atendimento excelente,"Funcionários extremamente simpáticos e prestativos, sem com um sorriso na cara. Quarto limpo e café da manhã muito bom, hotel silencioso. Um destaque para um funcionário de nome Raildo que foi muito prestativo."
ago. de 2018,5,Apenas uma noite,"Hotel muito bom, bem localizado e com ótima acomodação e serviços.  Um restaurante muito satisfatório e bar 24 horas.  Caso seu vôo seja cedo o café da manhã começa às 5:00.  Preços justos e conforto nas instalações.  Internete muito boa e sinal em todos os andares.  Sem reclamações"
ago. de 2018,3,"Hospedagem normal, ótimo para uma viagem de negócios","Hotel sem luxos , honesto, cama limpa, chuveiro ok, colchao ok, travesseiros ok e refeição simples no jantar. Recepção atenciosa e preocupada, boa localização e bem próximo ao aeroporto.  Ótimo para viagens a trabalho ."
ago. de 2018,4,Conveniência,Com muito boa relação benefício-custo fica bem próximo ao aeroporto. Tem serviço de van. Edificação moderna. Bom restaurante. Café da manhã bem razoável. Três elevadores garantem boa circulação. Acomodações dentro do padrão da rede. Muito conveniente. A seu lado tem um Novotel.
ago. de 2018,4,Bem confortável!,"Localizado próximo ao aeroporto de Salvador com quartos padrão a rede IBiS, com conforto e bom espaço. O café da manhã é servido a partir das 04 da manhã o que é bom caso tenha uma conexão em salvador!!"
ago. de 2018,4,Bom custo beneficio,"Hotel apesar de distante dos principais pontos turísticos, está bem localizado por conta do metrô e estações de ônibus próximo, além do aeroporto e da praia do flamengo, que é um ótima pedida de praia."
ago. de 2018,5,Melhor Escolha!,"Atendimento super atencioso dos recepcionistas, em especial da recepcionistas Camila, muito carismática! Apartamento primorosamente arrumado, instalações muito novas e funcionais. Café da manhã Fantástico! farto e muito bem cuidado, e mantanteve-se o padrão de excelência no atendimento, como demonstrado pelo funcionário Paulo e outros colaboradores em geral. Perfeito!"
ago. de 2018,3,Economia nos produtos de higiene,"O hotel é bom, mas não é tão perto do aeroporto quanto consta na internet. Houveram mudanças nas vias que ainda não constam no Google e nem waze. A grande ressalva é a economia com shampoo e sabonete."
jul. de 2018,4,Bom para o Bom e merecido descanso,"Pelo proximidade do aeroporto e custo, creio que seja a melhor opção para quem está em transito.  Mesmo para quem fica na cidade, acredito que seja uma opção interessante.  Cheguei ao hotel já proximo à meia noite em razão de atrasos no voo, porém, fiquei feliz ao descobrir que o tradicional bar existente nos Ibis estava lá e servia tapioca fresquinha, feita na hora. Com a fome que estava após mais de 12 horas em aeroportos, veio muito a calhar.  No geral, o hotel é um Ibis e entrega tudo o que se espera dele, com o diferencial de que a limpeza do quarto e o silencio estão acima da média. O mesmo a se dizer do simpatico e extrovertido atendimento baiano. Recomendo."
jul. de 2018,4,Bom para pernoite para o aeroporto,"Próximo do aeroporto, mas o Novotel que fica no mesmo complexo fica bem mais próximo, pois tem um retorno em frente ao hotel. Fomos ao shopping norte Salvador e ao aeroporto e o retorno do ibis quase que dobrou os trajetos. Conta com restaurante e bar, no jantar era sistema de buffer se livre e tem café a partir das 4h da manhã. Funcionários atenciosos. Ficamos no nono e último andar, não tinha barulho. Colchão confortável e bom banho."
jul. de 2018,4,Próximo aeroporto!!!!,"Ótima localização para quem chega do aeroporto e quer descansar para seguir viagem. A categoria de infra estrutura e conforto não difere muito de outras unidades IBIS. Limpeza, quartos e banheiros ok. Atendimento e simpatia dos atendentes excelentes. Café variado. Possui bar e restaurante o que facilita para quem quer comer sem sair do hotel. Estacionamento pago a parte (18 reais a diaria)."
jul. de 2018,4,Bom,"Positivo: Bom atendimento na recepção, restaurante e bar.  Negativo: Chegamos no quarto e não tinha sabonete e toalhas de rosto. Apenas 1 shampoo.    Café da manhã é cobrado a parte 25$ por pessoa.  Não tem serviço de quarto."
jul. de 2018,4,Belo hotel e de boa localização,"De fácil acesso e estrategicamente posicionado na região central de salvador, fácil acesso a lauro de Freitas e o hangar business center, onde fiquei por quase 1 mês a trabalho. O café da manhã é ótimo, bem como as acomodações, como o quarto e banheiro."
jul. de 2018,4,Satisfeito,"Entregou plenamente o que eu tinha como expectativa , chuveiro OK , colchão OK , cafe da manha , ok , pessoal treinado , bom atendimento, boa localização , recomendo a quem precise se hospedar durante estadio em Salvador"
jul. de 2018,3,Íbis muito bem localizado,"A rede, não apresenta muitas diferenças... talvez um ou outro item do café da manhã, então mais uma vez nos deparamos com as variáveis!!!! Localização, está no caso muito boa principalmente pra vc que chega tarde no aeroporto em poucos minutos estará na a aconchegante cama do Ibis 😖  E a outra variável.... o pessoal que neste íbis se mostrou bem acolhedor e eficiente, principalmente no bar  Valeu galera!!"
jul. de 2018,4,Vale muito a pena,"O hotel me surpreendeu pelo conforto, bom café da manhã comparado aos da mesma categoria, preço bom. A localização boa para quem tem interesse na região próximo ao aeroporto, uma área que não possui restaurantes, bares ou supermercado próximo, precisa de carro para tudo. A entrada de acesso ao hotel é um ponto negativo que precisa ser melhor sinalizada epara quem não conhece bem é explorado por táxis não muito honesto que fazem retornos desnecessários.  Não é tão distante das boas praias, mas precisa de carro.  Atendimento dos funcionários um excelente ponto."
jul. de 2018,5,Ótimo custo-benefício,"O hotel é novo, confortável, café da manhã ótimo, bar com ambiente agradável e funcionários prestativos. Íamos passar apenas uma noite lá antes de pegar nosso vôo de volta mas acabamos ficando duas noites. Sentimos falta apenas de um cardápio de petiscos no bar do hotel, mas tinha jantar no restaurante.  Voltaria sem dúvida!"
jun. de 2018,4,Ótima localização,Primeira vez que fiquei neste Hotel Ibis!  Muito Bom!  Pessoal muito simpático e atencioso!  Principalmente do Bar!  Experimentei um licor de mangaba excelente!  Parabéns a toda equipe do Ibis!  Em breve retornarei!!!
jun. de 2018,4,Ótimo custo beneficio,"Hotel aconchegante, quartos limpos, vista para paralela, oferece um quarto para engomar roupas, café da manhã com pouca variedade mais com cardápio bom, colaboradores educados, muito próximo do aeroporto e do northshoping."
mai. de 2018,2,Desgradável surpresa,"Estive no Ibis Salvador Aeroporto Handar na última semana (maio/18), a localização é muito boa para quem chega tarde na cidade e quer descansar ao chegar no hotel. Após a meia-noite um alarme (provavelmente de incêndio) disparou por duas vezes com meia hora de intervalo. Não fomos alertados de que foi um alarme acidental, desci à recepção para descobrir o que aconteceu (o telefone estava ocupado).  No check-out não recebi nenhum pedido de desculpas ou explicação pelo inconveniente, o que achei lamentável. Minha noite de sono antes da participação em evento como palestrante foi bastante prejudicada.  De resto - instalações e wi-fi - o hotel não é ruim, mas esse infortúnio realmente comprometeu minha estadia."
mai. de 2018,4,Custo x Beneficio,"O Hotel é econômico, quartos pequenos mas limpos, muito próximo do aeroporto, a melhor opção quando se tem pouco tempo entre um voo e outro, mas precisa de um pernoite. O café da manhã é bom, bem variado."
mai. de 2018,3,Faltou algo...,"Meu primeiro contato  Com o banheiro foi assim... Quando fui entrar no box pra tomar banho tive a surpresa de encontrar vários “fios dentais” pendurados na porta. Uma mistura de raiva com nojo, não tive coragem de tirar dali, mas também não podia deixar de tomar banho. Fora isso toca música eletrônica o tempo todo, na hora do café da manhã, almoço e por aí vai... enfim, insatisfeita com os detalhes."
mai. de 2018,2,Não recomento,"Não gostei da limpeza do quarto, e do banheiro.  Travesseiro muito ruim.  Para um pernoite até que serve. Mais de uma noite não recomendo.  Um ponto positivo é a proximidade do aeroporto e o fato do hotel oferecer transfer para ele por 15,00 reais por pessoa."
abr. de 2018,2,Falta de energia,"Estivemos hospedados, eu e meu esposo, dia 26/04, para pegar um voo as 5h do dia 27/04. Faltou energia por volta das 2h da madrugada e tivemos que sair no escuro as 4h pq ainda não tinha voltado. Descemos do oitavo andar pela escada com as malas. Ninguém sabia informar o ocorrido."
abr. de 2018,4,MUITO BOM CUSTO BENEFICIO,"Padrão Ibis, porém, quartos com ar condicionado DAIKIN (ao menos nao exonomizaram no ar), silencioso e eficiente. Camas e Tv tbm num bom padrão. Noite de sono boa e suficientemente confortável. Recomendo para hospedagens rápidas.  Café da manhã muito bom comparado a outros hoteis da rede.  Recomendo"
abr. de 2018,4,"Hotel perto do aeroporto,boa localização e bem estruturado.","Hotel perto do aeroporto,novo,decoração clean,fica num complexo com farmácia,cabeleireiro,o hotel tem academia e o buffet de café da manhã e servido a partir das 4 da manhã (o que e ótimo pois muitos hospedes saem cedo)com muitas o  pções,queijo,iogurte,suco e paes.O quarto com uma cama bem confortável e ar condicionado split,banheiro amplo,tv com poucos canais mas não é um ponto negativo.  Recomendo o hotel por ser padrão Ibis que nós já conhecemos,funcionários educados,plus para as camareiras e o pessoal da cozinha bem humoradas e prestativas,"
abr. de 2018,4,Custo benefício,"Nos hospedamos em um andar alto então, não ouvimos barulho de trânsito. Já que o hotel fica em uma via movimentada. Padrão Ibis, custo bom, localização ótima para quem está de passagem pela capital bahiana. Limpo e equipe de atendimento muito solicito e eficiente."
abr. de 2018,4,Excelente escolha,"Hotel limpo, silencioso. Padrão Ibis..quarto confortável e funcional, banheiro limpo, excelente ducha. Wifi excelente, café da manhã acima da média para a rede Ibis, atendimento gentil do staff localização estratégica próximo ao Aeroporto, porém distante dos pontos turísticos. Oferece transfer para o Aeroporto. Não há opções de lazer - mas não é a proposta da bandeira Ibis. Não há serviço de quarto - apenas um bar onde o hóspede presencialmente solicita e leva para o quarto. Gosto de me hospedar aqui."
abr. de 2018,2,cobranças indevidas,"foram cobradas refeições (café da manhã) de duas pessoas, apesar de haver pago na reserva. Além disso, houve duplicidade de pagamento de despesas no bar. Após explicar o ocorrido, a atendente ficou de informar ao gerente, que iria me retornar. Isso, porém, nunca aconteceu. Não pretendo mais me hospedar em hotéis Ibis"
abr. de 2018,4,Recomendo,Ótimo custo benefício. Funcionários educados. Café da manhã farto. Quarto confortável. Hotel para descansar e passar o dia fora. Localização ideal para quem busca opções próximas ao aerorporto. Recomendo.
abr. de 2018,3,O hotel é bom mas o atendimento... AFF!!!!!,"O hotel é o típico da rede hoteleira, nada de especial. Mas o atendimento é péssimo!!!!!  Vamos lá:  1. No jantar pedi uma taça de vinho e orientei que que pagaria separado da comida, pois como estava em viagem a trabalho, a empresa não paga bebidas alcoólicas. E adivinham o que fizeram???? Nem precisa dizer, não é mesmo??? O problema foi que tive que pagar tudo, sem a parte corporativa para reembolso porque nem a separação na NF fizeram o favor de fazer.  2. No dia seguinte, desci uma hora e meia antes de pegar a van para o aeroporto. Só havia uma atendente no balcão para checkin e checkout. A outra estava lá (dizem que é a gerente ou supervisora) mas não estava disponível e o restante da equipe: um de folga e outro tomando café. Enfim, perdi a van, tive que tomar um taxi, quase perdi o vôo por pura incompetência da gerência! Simpatia nota zero!  Nesse hotel não indico mesmo!!!!!!"
abr. de 2018,4,Bom custo-benefício,"Estive no hotel após minha chegada a Salvador, antes de ir para o Iberostar, e na volta, por ter que pegar avião de madrugada. Para quem precisa de um lugar para dormir antes e após as viagens de avião é um ótimo hotel.  O café da manhã é bom, apesar de não ser muito barato.  De reclamação fica a demora para check-in e check-out. Isso que eu sempre faço a entrada on-line.  Também havia muitos pernilongos no hotel."
abr. de 2018,3,Bem localizado para quem vai viajar de avião,"Ficamos hospedados 1 diária nesse hotel para pegar o avião no dia seguinte. Padrão Íbis: quarto apertado, estacionamento e café pagos à parte. Para dormir uma noite satisfaz. Não ficaria mais tempo que isso."
mar. de 2018,2,Ibis nunca mais.,"Bom, hotel deixou muito a desejar, primeiro pq não tem estacionamento livre, é pago. Segundo, os forros da cama e travesseiros nem sequer trocadas, estavam sujos. E por último e não menos importante o café é muito fraco, sem opções e caro, pago a parte. Esse é meu ponto de vista, tendo em vista minha experiência."
mar. de 2018,5,Praticidade,"Estive por 09 dias à trabalho em Salvador.  O hotel é próximo ao aeroporto e perto do local onde precisa ir todos os dias, o CAB.  Atendimento atencioso da recepção e dos funcionários do restaurante.  Se ficar vários dias compensa se inscrever no Accor e pagar antecipado, tem desconto e acumula pontos p/ próximas estadias."
mar. de 2018,5,Melhor lugar para se hospedar se estiver de passagem em Salvador.,"Sempre que viajo e passo por Salvador me hospedo no Ibis Hangar. Excelente localização, bem próximo ao aeroporto, possui café da manhã de qualidade e os quartos estão sempre bem limpos e preparados para receber os hospedes. Recomendo fortemente."
mar. de 2018,3,Apenas preço,"Já fiquei uma 5x neste local e a única razão é preço. Recepcionistas sem empatia alguma. Fila para checkin qq hora do dia, para checkou tb. Ar condicionado bate na cabeça da pessoa em qq opção de quarto."
mar. de 2018,2,O barato que sai caro.,"Vim de Morro de São Paulo e, como a viagem Salvador/Morro são cerca de 4 horas, resolvi não arriscar e não pegar o voo de volta no mesmo dia. Resolvi ficar em um hotel próximo ao aeroporto para sair no dia seguinte e escolhi este Hotel. Quartos e o hotel é confortável. Bem dito isto, a razão da minha insatisfação: Transfer para o aeroporto gratis, só para chegar ao hotel. Para ir para o aeroporto, você paga R$ 15,00 por pessoa. Não vale a pena. Pegue um Uber. Café da manhã caro. R$ 23,00 por pessoa. Não ficou claro para mim que o café da manhã era cobrado. Pelo preço do quarto achei que estava incluído. Não me avisaram no Chekin e quando entrei para tomar o café me deram um papel para assinar sem, mais uma vez, avisar que seria cobrado depois. Em resumo. Escolha um hotel que tenha café da manhã incluído, mesmo que seja longe do aeroporto. Não há vantagem nenhuma de ficar nele. Custo benefício alto."
mar. de 2018,3,Péssima comida,"O hotel em si é limpo e organizado e o atendentes são muito simpáticos, mas me decepcionei com as opções de comida. Na 1 noite queria comer algo mais ler, um sanduíche, e das 3 opções que eu pedi não tinha nenhum, acabei tendo que comprar um salgado frito. Fui verificar as opções do restaurante (todas pagas) mas tinha TANTO óleo na comida, que meu Deus. Todos e molhos da massa, as carnes, o feijão, era puro óleo (dava pra ver a separação do resto da comida). E não venha me falar que é pelo fato da comida ser baiana porque já frequentei varios restaurantes e casas em Salvador e numa vi coisa igual. Até no café da manhã as opções mais saudáveis estavam gordurosas. Na 2 noite fui comer um caldo verde e tinha zero tempero, zero gosto, tive que encher de orégano e sal para poder comer. Fiquei bastante decepcionada com essa falta de cuidado. Por estarem mais isolados a comida tinha que ser melhor pela praticidade para o cliente"
mar. de 2018,2,Atendimento precário,"O atendimento do bar é confuso e demorado. Não considero razoável um lanche demorar 1:30 para ser elaborado. O ramal telefônico não estava operacional, liguei mais de 8 vezes em meia hora sem atendimento. A recepção foi relapsa e informações aos hóspedes são precárias."
mar. de 2018,3,Hotel ao lado do aeroporto,"Para quem quer hotel bom bom preço e próximo ao aeroporto essa é uma ótima opção. O hotel não tem nada de diferente dos outros. O apto e limpo, atendimento da recepção tbm foi bom. Achamos apenas o quarto com cheiro de mofo."
mar. de 2018,4,Padrão Ibis de Ser !!!,Excelente localização para quem deseja ou necessite viajar de avião pois o hotel se encontra a 15 minutos do aeroporto.Possui estacionamento no local.Atendimento adequado e tudo dentro do padrão da cadeia Accor.
mar. de 2018,4,Dentro das expectativas,"Pernoitamos uma única noite. Quarto adequado ao perfil Ibis, com espaço suficiente, boa cama e banho confortável. O café da manhã é bom, embora o restaurante mereça um serviço mais eficiente. Quando cheguei para o café quase todas as mesa tinham resto de comida e louça do hospede anterior."
mar. de 2018,3,Programa da Accor não é Respeitado,"Mais uma vez como membro Gold do programa Accor Hotels, não tive os benefícios listados no programa seguidos pelo hotel. Tal como a bebida de boas vindas e outros benefícios que não foram prestados durante a hospedagem."
mar. de 2018,3,Proximidade do aeroporto e ótimo quarto,"O hotel está localizado bem próximo ao aeroporto de Salvador, oferece transfer gratuito do aeroporto para o hotel, e cobra R$ 15,00 do hotel para o aeroporto, mas, devido a distância, possivelmente será mais barato optar por Uber ou similar. O quarto tem um ótimo tamanho, bem maior q outros da mesma rede, e é muito confortável. A água da torneira e do chuveiro não demora a esquentar."
mar. de 2018,5,Otimo custo e beneficio,"Hospedagem muito boa, atendeu as expectativas, o café da manhã é excelente e o serviço de quarto muito bom, tudo muito bem organizado, um ponto muito importante foi o tratamento dos funcionários que nós atenderam muito bem."
fev. de 2018,4,Não há o que falar do Ibis não é mesmo?,"Ótima localização pra acaba de chegar do aeroporto e já quer descansar. Fica a usn 3km ou 5 minutos de carro.  Tudo funciona, é simples, é rápido... qualidade McDonalds do Ibis de todo o Brasil.  Bom para quem quer unir limpeza x qualidade x preço. Tudo também muito pontual, se o café acaba as 10hs, não desça 10:01...rs"
fev. de 2018,3,"Muito próximo ao aeroporto, porem padrão Ibis","Fiz a visita ao hotel pois estava fazendo um trabalho no aeroporto, portanto a empresa optou por deixar me próximo ao local. O hotel é ok, novo e por isso tudo funciona. Achei o chuveiro um pouco ruim, caia água para todos os lados menos em mim, a cama era ok também. O café da manhã bem gostoso, tem uma moça fazendo omelete e tapioca ( tenham paciência). São muitas pessoas pedindo e ela não consegue atender todo mundo, porém, quando consegui, estava muito gostoso. Todos os funcionários são muito simpáticos e pontos a ajudar. Não gosto dessa história de não ter nada no frigobar, porém isso é um.oadtao Ibis. O hotel não está próximo a nada, portanto sugiro se alimentarem antes. Tem jantar no hotel, porém o buffet não tem.muita opções e os sanduíches são congelados. Tive problemas com taxistas me.levarem no hotel, pois é mto próximo ao aeroporto e ninguém quer levar. O hotel oferece transfer por R$15,00, porém ficamos presos no horários deles."
fev. de 2018,3,Tradicional ibis,"Hotel escolhido para pernoite próximo do aeroporto As instalações são padrão como é de notório conhecimento mas importante registrar que se for de uber pro aeroporto, os motoristas irão cancelar ou dar desculpas pra não te levar na viagem estimada em 15 reais. Alternativa será pegar táxi pelo valor de 35 reais."
fev. de 2018,4,O café...,"Fizemos um pernoite neste hotel por ser próximo do aeroporto. O hotel é como em todos os outros lugares: padronizado. Mas o café... eu nunca tive a oportunidade de provar um café tão ruim! O valor por pessoa é 23 reais, tem boa variedade, porém o café deixou muito a desejar. Coloquei no leite, não consegui tomar. Tentei puro e não teve jeito. Fiquei sem tomar meu pretinho básico da manhã. Estive em outra unidade do IBIS, no sul do país, e lá havia uma máquina de café espresso e estava muito bom... achei que eu iria poder me deliciar novamente, mas...  Quanto ao estacionamento não achei muito bom, pois haviam pouquíssimas vagas em frente ao hotel, e a localização não permitia acesso a ruas próximas para deixar o carro. Tivemos que pagar 18 reias por uma noite. Até aí tudo bem, mas se a gente fosse ficar por 7 a 10 dias como costumamos ficar, já pesa um pouco no bolso."
fev. de 2018,5,Carnaval nesse Ibis,"O hotel é longe do aeroporto eu concordo, mas vale a pela a economia para o carnaval! Os hotéis próximos dos circuitos custavam 700 reais a diária! Paguei 800 reais todos os dias nesse Ibis mtooo mais barato! E o hotel da transporte grátis para o circuito na ida, e na volta pegava Uber ou táxi e gastava por volta de 60 reais! Economia imensa! Super vale a pena! :)"
fev. de 2018,4,Local perfeito para quem quer ficar pouco tempo,"Muito próximo do aeroporto. Problema é do Ibis ao aeroporto onde o retorno é muito longe, mas o Hotel é muito bom. Café da manhã não está incluso, mas a 23,00 por pessoa é muito bem servido. É novo, portanto tudo funciona, excetuando o atendimento que é um pouco demorado."
fev. de 2018,3,Conveniência próximo ao Aeroporto mas Check-in pode melhorar,"Hotéis próximo ao Aeroporto são sempre convenientes e este pode ser interessante pra quem tem um vôo na madrugada como foi o meu caso. O processo de check-in pode ser melhorado ... havia apenas uma pessoa de atendimento no check-in, o que me parece um equivoco pra essa potencialidade do negócio."
fev. de 2018,3,Bom,"O hotel é bom.  O atendimento na portaria é bastante lento, mas o pessoal do café da manhã é atencioso.  Para quem fez reserva pela internet o café da manhã é pago separado no valor de 23 reais - o que é demasiado caro para o que é oferecido.  O wi-fi é horrivel nos quartos! Não consegui trabalhar com meu laptop no quarto, tive que descer no lobby e ainda não ter tomada para conectar o equipamento."
jan. de 2018,4,Atendimento pode melhorar!,"Atendimento no check in demorou mais do que o previsto.  O quarto estava arrumado, porém o banheiro estava cheio de água que vazou do box. Problema foi resolvido.  No café da manhã as mesas estão quase sempre sujas, mas se tiver um pouco de paciência, a equipe de limpeza fará o trabalho dela.  Boa tapioca e omelete.  O problema de cartão/chave do quarto é um dos principais pontos fracos.  Preço justo."
jan. de 2018,1,Ruim,"Quarto com lençol sujo,tentei pedir a troca pelo telefone que não funciona, tive que descer para pedir a troca, demora na entrega dos pedidos feitos ao restaurante, pessoas despreparadas para atendimento!"
jan. de 2018,2,O Ibis está virando um hostel,"Só passei uma noite para pegar um voo no aeroporto. Foi uma escolha equivocada.  O hotel fica a 3km do aeroporto, entretanto, para chegar lá eh preciso fazer um retorno tão distante que o táxi até o aeroporto fica 40 reais.  O Ibis está com um visual bacana, mas exagera na simplicidade que prefere chamar de moderno.  O quarto eh minúsculo. O chuveiro eh horrível e respinga pra todo lado menos em nós.  A cama eh confortável.  Infelizmente eh uma das melhores tarifas da região, 190 reais a noite.  Café, estacionamento pagos a parte. Não tem mensageiro, vc msm leva sua mala.  Será que esse valor está ajustado a tanta “modernidade” ??? Não acho. Esse tratamento eh de hostel de 30 reais."
jan. de 2018,5,Ótima hospedagem,"Hospedagem ótima, recepção super atenciosa, café da manhã com variedades, muito bom. Os quartos limpos e organizados. Vale a pena pra quem vai ir para o aeroporto ou mesmo para as praias próximas, como Flamengo, Ipitanga."
jan. de 2018,3,Padrão um pouco inferior à cadeia Ibis,"De modo geral o padrão é compatível com a cadeia Ibis. Funcionários muito educados e simpáticos, mas deixou a desejar na qualidade das camas e travesseiros.  Fiquei muito chateada pois meu filho, de 9 anos passou mal e vomitou no banheiro e tivemos que trocar de quarto no meio da noite por não haver funcionários para limpar."
